,transDate,close,high,low,open,volume,event,date
629,1325005200000,36.412,36.663,36.412,36.579,96240,,2011-12-27 17:00:00
630,1325091600000,35.656,37.753,35.656,36.412,149900,,2011-12-28 17:00:00
631,1325178000000,34.817,35.573,34.566,34.566,58060,,2011-12-29 17:00:00
632,1325264400000,34.398,35.908,34.063,35.152,107750,,2011-12-30 17:00:00
633,1325610000000,35.993,35.993,34.398,35.152,108270,,2012-01-03 17:00:00
634,1325696400000,35.908,36.076,35.404,36.076,41080,,2012-01-04 17:00:00
635,1325782800000,34.23,35.823,34.23,34.817,27990,,2012-01-05 17:00:00
636,1325869200000,32.553,34.313,32.553,34.313,157940,,2012-01-06 17:00:00
637,1326128400000,30.957,31.881,30.957,31.881,147460,,2012-01-09 17:00:00
638,1326214800000,32.468,32.468,30.455,30.455,114500,,2012-01-10 17:00:00
639,1326301200000,34.063,34.063,33.139,33.559,32720,,2012-01-11 17:00:00
640,1326387600000,35.739,35.739,35.739,35.739,79010,,2012-01-12 17:00:00
641,1326474000000,37.501,37.501,37.501,37.501,74770,,2012-01-13 17:00:00
642,1326733200000,36.914,39.348,36.076,39.18,258970,,2012-01-16 17:00:00
643,1326819600000,38.76,38.76,37.334,38.173,166140,,2012-01-17 17:00:00
644,1326906000000,40.69,40.69,39.852,40.27,67390,,2012-01-18 17:00:00
645,1326992400000,42.368,42.368,40.69,41.111,40070,,2012-01-19 17:00:00
646,1327078800000,41.949,44.466,41.949,44.045,133450,,2012-01-20 17:00:00
647,1327942800000,44.045,44.045,40.439,40.69,127220,,2012-01-30 17:00:00
648,1328029200000,43.627,45.724,43.627,44.885,161730,,2012-01-31 17:00:00
649,1328115600000,44.045,44.045,42.788,43.627,136410,,2012-02-01 17:00:00
650,1328202000000,46.143,46.143,44.045,45.304,66060,,2012-02-02 17:00:00
651,1328288400000,46.982,48.241,46.982,48.241,223040,,2012-02-03 17:00:00
652,1328547600000,46.982,47.819,44.885,46.982,79230,,2012-02-06 17:00:00
653,1328634000000,49.079,49.079,46.143,46.982,97120,,2012-02-07 17:00:00
654,1328720400000,50.338,51.177,49.499,50.338,121500,,2012-02-08 17:00:00
655,1328806800000,49.499,50.338,49.079,50.338,95070,,2012-02-09 17:00:00
656,1328893200000,48.241,49.499,47.819,49.499,132270,,2012-02-10 17:00:00
657,1329152400000,46.143,47.402,46.143,46.982,215900,,2012-02-13 17:00:00
658,1329238800000,46.143,46.982,44.045,44.466,177640,,2012-02-14 17:00:00
659,1329325200000,45.304,46.143,44.466,46.143,63540,,2012-02-15 17:00:00
660,1329411600000,44.466,46.143,44.466,45.304,149890,,2012-02-16 17:00:00
661,1329498000000,46.563,46.563,45.724,45.724,45880,,2012-02-17 17:00:00
662,1329757200000,48.66,48.66,48.66,48.66,50010,,2012-02-20 17:00:00
663,1329843600000,48.66,50.757,48.66,50.757,356730,,2012-02-21 17:00:00
664,1329930000000,50.338,50.338,48.66,48.66,80870,,2012-02-22 17:00:00
665,1330016400000,50.757,51.177,49.079,51.177,153350,,2012-02-23 17:00:00
666,1330102800000,50.338,52.016,50.338,52.016,158390,,2012-02-24 17:00:00
667,1330362000000,49.079,51.177,49.079,50.338,185660,,2012-02-27 17:00:00
668,1330448400000,47.819,50.338,47.819,48.66,115620,,2012-02-28 17:00:00
669,1330534800000,46.143,47.819,45.724,46.982,452860,,2012-02-29 17:00:00
670,1330621200000,48.241,48.241,46.143,47.402,91490,,2012-03-01 17:00:00
671,1330707600000,50.338,50.338,48.66,49.499,103820,,2012-03-02 17:00:00
672,1330966800000,52.854,52.854,52.016,52.016,160680,,2012-03-05 17:00:00
673,1331053200000,50.338,54.114,50.338,53.693,218350,,2012-03-06 17:00:00
674,1331139600000,51.177,51.177,49.499,50.757,216010,,2012-03-07 17:00:00
675,1331226000000,49.079,50.338,49.079,49.499,169940,,2012-03-08 17:00:00
676,1331312400000,49.499,49.918,48.66,49.079,79710,,2012-03-09 17:00:00
677,1331571600000,51.596,51.596,51.177,51.596,103980,,2012-03-12 17:00:00
678,1331658000000,54.114,54.114,54.114,54.114,148390,,2012-03-13 17:00:00
679,1331744400000,56.631,56.631,56.631,56.631,83870,,2012-03-14 17:00:00
680,1331830800000,59.148,59.148,56.631,59.148,546800,,2012-03-15 17:00:00
681,1331917200000,62.085,62.085,59.567,60.826,412380,,2012-03-16 17:00:00
682,1332176400000,59.148,61.663,59.148,59.567,121300,,2012-03-19 17:00:00
683,1332262800000,56.211,58.729,56.211,56.211,94690,,2012-03-20 17:00:00
684,1332349200000,58.309,58.309,55.791,55.791,73570,,2012-03-21 17:00:00
685,1332435600000,58.309,60.826,57.051,57.051,67150,,2012-03-22 17:00:00
686,1332522000000,60.826,60.826,60.407,60.826,81240,,2012-03-23 17:00:00
687,1332781200000,62.924,62.924,60.407,60.826,63690,,2012-03-26 17:00:00
688,1332867600000,59.986,62.085,59.986,61.245,65000,,2012-03-27 17:00:00
689,1332954000000,61.245,61.245,57.469,60.407,172250,,2012-03-28 17:00:00
690,1333040400000,59.986,62.085,59.986,62.085,36680,,2012-03-29 17:00:00
691,1333126800000,62.924,62.924,61.245,62.924,108570,,2012-03-30 17:00:00
692,1333472400000,62.085,62.924,61.663,62.924,89600,,2012-04-03 17:00:00
693,1333558800000,60.407,62.924,59.567,60.407,66560,,2012-04-04 17:00:00
694,1333645200000,61.663,62.085,58.729,59.567,39630,,2012-04-05 17:00:00
695,1333731600000,62.085,62.085,60.407,62.085,22710,,2012-04-06 17:00:00
696,1333990800000,62.085,62.085,60.407,62.085,12970,,2012-04-09 17:00:00
697,1334077200000,60.407,62.085,60.407,61.245,39830,,2012-04-10 17:00:00
698,1334163600000,60.826,62.085,59.986,60.826,43750,,2012-04-11 17:00:00
699,1334250000000,60.826,61.245,59.986,60.826,95740,,2012-04-12 17:00:00
700,1334336400000,62.085,62.085,61.245,62.085,33550,,2012-04-13 17:00:00
701,1334595600000,60.826,62.924,60.826,62.924,85690,,2012-04-16 17:00:00
702,1334682000000,60.407,61.245,59.986,60.826,90550,,2012-04-17 17:00:00
703,1334768400000,59.567,60.826,59.567,59.567,95710,,2012-04-18 17:00:00
704,1334854800000,61.245,61.245,59.148,59.567,82580,,2012-04-19 17:00:00
705,1334941200000,60.407,61.663,60.407,61.663,32480,,2012-04-20 17:00:00
706,1335200400000,59.567,60.826,59.567,60.826,23860,,2012-04-23 17:00:00
707,1335286800000,58.309,59.567,57.889,59.567,50540,,2012-04-24 17:00:00
708,1335373200000,60.407,60.826,58.729,60.407,67740,,2012-04-25 17:00:00
709,1335459600000,57.889,59.567,57.889,59.148,113200,,2012-04-26 17:00:00
710,1335546000000,58.309,59.148,57.469,59.148,18430,,2012-04-27 17:00:00
711,1335978000000,58.309,59.148,57.889,57.889,67260,,2012-05-02 17:00:00
712,1336064400000,57.469,58.309,56.631,57.051,54920,,2012-05-03 17:00:00
713,1336150800000,57.469,58.309,57.051,57.051,58300,,2012-05-04 17:00:00
714,1336410000000,59.986,59.986,57.051,57.889,76330,,2012-05-07 17:00:00
715,1336496400000,57.889,59.567,57.889,59.567,41330,,2012-05-08 17:00:00
716,1336582800000,57.469,59.567,57.469,59.567,73500,,2012-05-09 17:00:00
717,1336669200000,56.211,57.889,56.211,57.469,93060,,2012-05-10 17:00:00
718,1336755600000,55.372,57.051,55.372,57.051,93740,,2012-05-11 17:00:00
719,1337014800000,52.854,55.372,52.854,54.114,75250,,2012-05-14 17:00:00
720,1337101200000,50.338,52.435,50.338,50.338,198550,,2012-05-15 17:00:00
721,1337187600000,47.819,50.757,47.819,50.338,517700,,2012-05-16 17:00:00
722,1337274000000,45.724,48.66,45.724,47.819,436240,,2012-05-17 17:00:00
723,1337360400000,44.885,45.724,43.627,45.724,486970,,2012-05-18 17:00:00
724,1337619600000,46.982,46.982,45.724,46.982,996590,,2012-05-21 17:00:00
725,1337706000000,46.143,48.241,45.724,47.819,209070,,2012-05-22 17:00:00
726,1337792400000,44.466,46.143,44.466,46.143,108330,,2012-05-23 17:00:00
727,1337878800000,42.788,44.885,42.368,44.466,371190,,2012-05-24 17:00:00
728,1337965200000,44.885,44.885,43.627,44.045,210970,,2012-05-25 17:00:00
729,1338224400000,43.769,46.774,43.769,46.774,263660,DIVIDEND,2012-05-28 17:00:00
730,1338310800000,42.053,43.769,41.882,43.769,382500,,2012-05-29 17:00:00
731,1338397200000,42.654,43.769,42.482,43.769,380280,,2012-05-30 17:00:00
732,1338483600000,42.309,44.198,42.053,42.568,237790,,2012-05-31 17:00:00
733,1338570000000,42.911,43.769,42.568,42.911,205770,,2012-06-01 17:00:00
734,1338829200000,41.195,43.769,41.195,43.769,344760,,2012-06-04 17:00:00
735,1338915600000,41.28,41.71,39.992,39.992,282560,,2012-06-05 17:00:00
736,1339002000000,42.396,42.482,41.195,41.195,117670,,2012-06-06 17:00:00
737,1339088400000,44.198,44.198,42.568,42.911,593680,,2012-06-07 17:00:00
738,1339174800000,43.34,45.056,43.34,44.198,253590,,2012-06-08 17:00:00
739,1339434000000,42.568,44.198,42.568,43.34,248410,,2012-06-11 17:00:00
740,1339520400000,41.882,43.34,41.882,42.482,103780,,2012-06-12 17:00:00
741,1339606800000,41.622,42.225,41.451,42.225,149270,,2012-06-13 17:00:00
742,1339693200000,41.451,42.396,41.451,41.622,216400,,2012-06-14 17:00:00
743,1339779600000,43.34,43.34,41.451,41.451,263650,,2012-06-15 17:00:00
744,1340038800000,43.34,45.056,43.34,44.627,435640,,2012-06-18 17:00:00
745,1340125200000,42.482,43.769,42.396,43.34,124780,,2012-06-19 17:00:00
746,1340211600000,42.654,42.825,42.225,42.825,55510,,2012-06-20 17:00:00
747,1340298000000,42.225,42.74,42.225,42.482,90070,,2012-06-21 17:00:00
748,1340384400000,41.622,42.482,41.365,41.796,170350,,2012-06-22 17:00:00
749,1340643600000,40.336,41.882,40.336,41.622,171770,,2012-06-25 17:00:00
750,1340730000000,38.362,40.336,38.362,39.909,357970,,2012-06-26 17:00:00
751,1340816400000,37.332,38.792,37.332,38.62,183550,,2012-06-27 17:00:00
752,1340902800000,36.303,37.075,35.96,36.303,221250,,2012-06-28 17:00:00
753,1340989200000,37.676,38.104,36.903,38.104,213140,,2012-06-29 17:00:00
754,1341248400000,37.161,38.019,37.161,37.935,79110,,2012-07-02 17:00:00
755,1341334800000,35.96,37.075,35.874,36.903,93290,,2012-07-03 17:00:00
756,1341421200000,35.874,36.817,35.53,35.53,77530,,2012-07-04 17:00:00
757,1341507600000,36.646,36.646,35.444,35.444,85890,,2012-07-05 17:00:00
758,1341594000000,37.418,38.104,36.559,36.646,146790,,2012-07-06 17:00:00
759,1341853200000,35.874,37.418,35.874,37.418,71880,,2012-07-09 17:00:00
760,1341939600000,35.188,36.646,35.188,35.188,121830,,2012-07-10 17:00:00
761,1342026000000,35.359,35.787,35.188,35.359,96650,,2012-07-11 17:00:00
762,1342112400000,35.53,35.703,35.101,35.359,127640,,2012-07-12 17:00:00
763,1342198800000,37.075,37.247,35.53,35.53,199020,,2012-07-13 17:00:00
764,1342458000000,36.132,37.075,36.132,36.99,98250,,2012-07-16 17:00:00
765,1342544400000,36.903,37.418,36.046,36.046,382030,,2012-07-17 17:00:00
766,1342630800000,37.418,37.418,36.646,36.903,534900,,2012-07-18 17:00:00
767,1342717200000,39.222,39.222,37.332,37.332,1753130,,2012-07-19 17:00:00
768,1342803600000,41.11,41.11,40.937,41.11,1055850,,2012-07-20 17:00:00
769,1343062800000,40.164,42.654,40.164,41.195,424380,,2012-07-23 17:00:00
770,1343149200000,38.189,39.822,38.189,39.822,420680,,2012-07-24 17:00:00
771,1343235600000,36.475,37.761,36.475,37.161,521740,,2012-07-25 17:00:00
772,1343322000000,36.216,37.247,35.874,36.475,325910,,2012-07-26 17:00:00
773,1343408400000,35.359,36.817,35.188,36.216,377410,,2012-07-27 17:00:00
774,1343667600000,35.359,35.703,35.101,35.272,273030,,2012-07-30 17:00:00
775,1343754000000,35.444,36.216,35.359,35.359,260230,,2012-07-31 17:00:00
776,1343840400000,34.843,35.53,34.501,35.53,390660,,2012-08-01 17:00:00
777,1343926800000,35.015,35.444,34.929,34.929,195860,,2012-08-02 17:00:00
778,1344013200000,35.015,35.616,34.929,35.015,251280,,2012-08-03 17:00:00
779,1344272400000,35.874,36.388,35.188,35.188,355110,,2012-08-06 17:00:00
780,1344358800000,35.444,35.96,35.101,35.96,361520,,2012-08-07 17:00:00
781,1344445200000,35.272,35.874,35.188,35.874,144110,,2012-08-08 17:00:00
782,1344531600000,36.216,36.99,35.272,35.272,490140,,2012-08-09 17:00:00
783,1344618000000,36.303,37.075,36.046,36.303,304610,,2012-08-10 17:00:00
784,1344877200000,35.787,36.216,35.703,36.132,190240,,2012-08-13 17:00:00
785,1344963600000,35.96,36.303,35.703,35.703,168970,,2012-08-14 17:00:00
786,1345050000000,35.703,36.216,35.616,36.046,264170,,2012-08-15 17:00:00
787,1345136400000,35.616,35.874,35.53,35.616,222650,,2012-08-16 17:00:00
788,1345222800000,35.616,35.787,35.53,35.616,280650,,2012-08-17 17:00:00
789,1345482000000,35.96,36.388,35.703,36.046,196980,,2012-08-20 17:00:00
790,1345568400000,34.243,35.616,34.243,35.616,516090,,2012-08-21 17:00:00
791,1345654800000,32.613,33.642,32.613,32.613,725320,,2012-08-22 17:00:00
792,1345741200000,30.983,31.152,30.983,31.068,234960,,2012-08-23 17:00:00
793,1345827600000,30.124,31.667,29.437,29.437,959400,,2012-08-24 17:00:00
794,1346086800000,28.665,30.038,28.665,29.693,258590,,2012-08-27 17:00:00
795,1346173200000,27.292,28.063,27.292,27.377,677010,,2012-08-28 17:00:00
796,1346259600000,27.719,28.235,27.292,27.891,675580,,2012-08-29 17:00:00
797,1346346000000,27.292,27.978,27.292,27.635,666760,,2012-08-30 17:00:00
798,1346432400000,26.176,27.635,26.176,27.463,616350,,2012-08-31 17:00:00
799,1346778000000,26.519,27.034,26.176,26.176,523210,,2012-09-04 17:00:00
800,1346864400000,25.319,26.776,25.233,26.776,602080,,2012-09-05 17:00:00
801,1346950800000,24.116,25.233,24.116,25.06,640700,,2012-09-06 17:00:00
802,1347037200000,23.6,24.545,23.258,24.116,462430,,2012-09-07 17:00:00
803,1347296400000,22.485,23.6,22.485,23.515,475920,,2012-09-10 17:00:00
804,1347382800000,21.456,22.228,21.37,21.37,538900,,2012-09-11 17:00:00
805,1347469200000,22.485,22.485,21.713,21.713,119080,,2012-09-12 17:00:00
806,1347555600000,23.6,23.6,23.6,23.6,101610,,2012-09-13 17:00:00
807,1347642000000,24.717,24.717,24.717,24.717,98900,,2012-09-14 17:00:00
808,1347901200000,25.919,25.919,25.919,25.919,70300,,2012-09-17 17:00:00
809,1347987600000,25.746,27.207,24.889,27.207,2119060,,2012-09-18 17:00:00
810,1348074000000,27.034,27.034,26.089,26.176,1352460,,2012-09-19 17:00:00
811,1348160400000,28.321,28.321,28.063,28.321,2017460,,2012-09-20 17:00:00
812,1348246800000,29.693,29.693,28.321,29.437,2948320,,2012-09-21 17:00:00
813,1348506000000,28.235,29.181,28.235,28.75,686430,,2012-09-24 17:00:00
814,1348592400000,26.862,28.235,26.862,27.463,528420,,2012-09-25 17:00:00
815,1348678800000,27.891,28.15,26.519,26.519,464820,,2012-09-26 17:00:00
816,1348765200000,27.978,28.321,27.635,27.719,352850,,2012-09-27 17:00:00
817,1348851600000,27.806,28.321,27.806,28.321,347460,,2012-09-28 17:00:00
818,1349110800000,26.432,27.806,26.432,27.806,432260,,2012-10-01 17:00:00
819,1349197200000,25.319,27.292,25.146,26.432,340030,,2012-10-02 17:00:00
820,1349283600000,26.004,26.519,25.319,25.746,212050,,2012-10-03 17:00:00
821,1349370000000,25.319,26.004,25.319,25.575,161650,,2012-10-04 17:00:00
822,1349456400000,25.661,25.746,25.233,25.319,212020,,2012-10-05 17:00:00
823,1349715600000,26.432,26.519,25.575,25.575,184990,,2012-10-08 17:00:00
824,1349802000000,26.862,27.121,26.176,26.432,537280,,2012-10-09 17:00:00
825,1349888400000,27.121,27.463,26.519,26.691,154780,,2012-10-10 17:00:00
826,1349974800000,27.121,27.978,27.034,27.463,170900,,2012-10-11 17:00:00
827,1350061200000,26.691,27.034,26.691,27.034,264330,,2012-10-12 17:00:00
828,1350320400000,25.919,27.034,25.919,27.034,221400,,2012-10-15 17:00:00
829,1350406800000,26.947,26.947,26.004,26.432,137440,,2012-10-16 17:00:00
830,1350493200000,26.261,27.207,26.261,27.207,242960,,2012-10-17 17:00:00
831,1350579600000,26.348,26.862,26.348,26.348,183020,,2012-10-18 17:00:00
832,1350666000000,26.089,26.605,25.661,26.348,268650,,2012-10-19 17:00:00
833,1350925200000,26.691,26.776,25.832,26.089,168230,,2012-10-22 17:00:00
834,1351011600000,26.776,27.121,26.605,26.691,212200,,2012-10-23 17:00:00
835,1351098000000,26.605,26.862,26.432,26.862,122040,,2012-10-24 17:00:00
836,1351184400000,26.004,26.432,26.004,26.261,168710,,2012-10-25 17:00:00
837,1351270800000,26.348,26.519,26.004,26.519,99800,,2012-10-26 17:00:00
838,1351530000000,26.176,26.519,26.004,26.004,60190,,2012-10-29 17:00:00
839,1351616400000,25.746,26.176,25.746,26.176,152930,,2012-10-30 17:00:00
840,1351702800000,25.746,26.004,25.488,25.832,147450,,2012-10-31 17:00:00
841,1351789200000,25.575,26.089,25.575,26.089,48040,,2012-11-01 17:00:00
842,1351875600000,24.374,24.63,24.374,24.459,232990,,2012-11-02 17:00:00
843,1352134800000,23.172,24.201,23.172,23.258,295680,,2012-11-05 17:00:00
844,1352221200000,22.656,23.43,22.4,23.172,233980,,2012-11-06 17:00:00
845,1352307600000,23.773,23.773,22.914,23.087,419970,,2012-11-07 17:00:00
846,1352394000000,24.889,24.889,24.374,24.63,587060,,2012-11-08 17:00:00
847,1352480400000,24.545,25.233,24.545,24.717,175980,,2012-11-09 17:00:00
848,1352739600000,24.459,24.717,24.116,24.545,350640,,2012-11-12 17:00:00
849,1352826000000,24.459,25.404,24.201,24.287,451610,,2012-11-13 17:00:00
850,1352912400000,24.374,24.974,24.374,24.545,111430,,2012-11-14 17:00:00
851,1352998800000,23.773,24.545,23.687,24.545,362580,,2012-11-15 17:00:00
852,1353085200000,24.031,24.459,24.031,24.287,454660,,2012-11-16 17:00:00
853,1353344400000,23.858,24.287,23.858,24.031,173440,,2012-11-19 17:00:00
854,1353430800000,23.858,24.116,23.687,23.858,328630,,2012-11-20 17:00:00
855,1353517200000,23.773,24.031,23.687,23.945,124400,,2012-11-21 17:00:00
856,1353603600000,23.773,24.031,23.6,23.6,178640,,2012-11-22 17:00:00
857,1353690000000,23.858,24.459,23.773,23.858,378170,,2012-11-23 17:00:00
858,1353949200000,23.858,24.031,23.687,23.858,156030,,2012-11-26 17:00:00
859,1354035600000,23.773,24.031,23.773,23.773,97650,,2012-11-27 17:00:00
860,1354122000000,23.515,23.773,23.515,23.773,219890,,2012-11-28 17:00:00
861,1354208400000,23.6,23.858,23.6,23.858,183590,,2012-11-29 17:00:00
862,1354294800000,23.43,23.773,23.43,23.6,190570,,2012-11-30 17:00:00
863,1354554000000,23.515,23.515,22.914,23.515,356890,,2012-12-03 17:00:00
864,1354640400000,24.201,24.287,23.345,23.43,468960,,2012-12-04 17:00:00
865,1354726800000,24.287,24.545,24.201,24.459,247370,,2012-12-05 17:00:00
866,1354813200000,24.031,24.287,23.945,23.945,136540,,2012-12-06 17:00:00
867,1354899600000,23.858,24.116,23.858,24.031,176960,,2012-12-07 17:00:00
868,1355158800000,24.201,24.459,23.945,23.945,224040,,2012-12-10 17:00:00
869,1355245200000,25.06,25.319,24.201,24.287,679860,,2012-12-11 17:00:00
870,1355331600000,26.261,26.261,24.889,25.319,593250,,2012-12-12 17:00:00
871,1355418000000,27.292,27.549,27.034,27.463,699850,,2012-12-13 17:00:00
872,1355504400000,27.549,28.15,27.207,27.292,585350,,2012-12-14 17:00:00
873,1355763600000,26.519,27.549,26.432,26.432,785690,,2012-12-17 17:00:00
874,1355850000000,26.432,27.034,25.661,26.348,366000,,2012-12-18 17:00:00
875,1355936400000,27.719,27.719,27.719,27.719,349340,,2012-12-19 17:00:00
876,1356022800000,29.095,29.095,29.009,29.095,671180,,2012-12-20 17:00:00
877,1356109200000,29.522,30.381,29.095,29.095,1174950,,2012-12-21 17:00:00
878,1356368400000,30.467,30.467,28.921,29.351,512550,,2012-12-24 17:00:00
879,1356454800000,30.296,30.983,30.209,30.209,465450,,2012-12-25 17:00:00
880,1356541200000,30.639,30.809,30.209,30.296,355440,,2012-12-26 17:00:00
881,1356627600000,31.582,31.927,30.553,30.553,521790,,2012-12-27 17:00:00
882,1356714000000,32.955,33.042,31.927,31.927,597350,,2012-12-28 17:00:00
883,1357146000000,34.586,34.586,33.9,34.158,312150,,2013-01-02 17:00:00
884,1357232400000,36.303,36.303,35.101,35.96,1198550,,2013-01-03 17:00:00
885,1357318800000,38.104,38.104,36.303,36.475,507990,,2013-01-04 17:00:00
886,1357578000000,39.992,39.992,39.909,39.992,160150,,2013-01-07 17:00:00
887,1357664400000,41.965,41.965,41.195,41.965,745150,,2013-01-08 17:00:00
888,1357750800000,39.909,43.769,39.909,43.769,899740,,2013-01-09 17:00:00
889,1357837200000,41.882,41.882,37.935,38.019,1482200,,2013-01-10 17:00:00
890,1357923600000,40.336,43.34,40.336,43.34,500180,,2013-01-11 17:00:00
891,1358182800000,38.362,39.649,38.362,39.478,776550,,2013-01-14 17:00:00
892,1358269200000,37.848,39.392,36.216,38.189,652740,,2013-01-15 17:00:00
893,1358355600000,39.909,40.422,38.62,38.792,550030,,2013-01-16 17:00:00
894,1358442000000,37.761,40.251,37.761,39.909,332240,,2013-01-17 17:00:00
895,1358528400000,38.362,39.478,37.332,38.964,422620,,2013-01-18 17:00:00
896,1358787600000,37.332,38.62,37.332,38.362,226380,,2013-01-21 17:00:00
897,1358874000000,36.046,37.676,35.359,36.903,457370,,2013-01-22 17:00:00
898,1358960400000,36.475,37.761,35.96,36.903,429720,,2013-01-23 17:00:00
899,1359046800000,38.964,38.964,36.475,36.475,439670,,2013-01-24 17:00:00
900,1359133200000,41.622,41.622,39.649,39.822,839880,,2013-01-25 17:00:00
901,1359392400000,44.198,44.198,42.911,43.34,862260,,2013-01-28 17:00:00
902,1359478800000,45.056,46.774,41.195,44.198,1037470,,2013-01-29 17:00:00
903,1359565200000,47.202,48.061,44.627,46.344,538790,,2013-01-30 17:00:00
904,1359651600000,45.056,46.774,44.198,45.914,953990,,2013-01-31 17:00:00
905,1359738000000,48.061,48.061,43.769,44.198,884370,,2013-02-01 17:00:00
906,1359997200000,49.777,50.635,48.489,49.777,519670,,2013-02-04 17:00:00
907,1360083600000,48.061,49.777,48.061,48.919,561500,,2013-02-05 17:00:00
908,1360170000000,51.065,51.065,48.489,48.489,730270,,2013-02-06 17:00:00
909,1360256400000,49.777,52.352,49.777,51.065,445630,,2013-02-07 17:00:00
910,1360342800000,51.065,51.922,49.346,49.777,207000,,2013-02-08 17:00:00
911,1361206800000,49.346,52.781,49.346,52.781,174690,,2013-02-18 17:00:00
912,1361293200000,49.777,50.206,48.489,48.919,468680,,2013-02-19 17:00:00
913,1361379600000,51.065,51.065,49.346,49.346,293700,,2013-02-20 17:00:00
914,1361466000000,47.632,51.065,47.632,51.065,353260,,2013-02-21 17:00:00
915,1361552400000,45.914,49.346,44.627,48.919,437250,,2013-02-22 17:00:00
916,1361811600000,47.202,48.489,45.486,47.202,259480,,2013-02-25 17:00:00
917,1361898000000,44.198,47.202,44.198,46.774,354580,,2013-02-26 17:00:00
918,1361984400000,42.911,44.198,41.622,44.198,352660,,2013-02-27 17:00:00
919,1362070800000,45.914,45.914,44.627,44.627,235610,,2013-02-28 17:00:00
920,1362157200000,48.489,48.919,46.774,47.202,446680,,2013-03-01 17:00:00
921,1362416400000,45.486,48.489,45.486,48.489,375750,,2013-03-04 17:00:00
922,1362502800000,43.34,45.056,42.482,45.056,252240,,2013-03-05 17:00:00
923,1362589200000,46.344,46.344,43.34,45.056,249400,,2013-03-06 17:00:00
924,1362675600000,43.769,46.774,43.769,45.486,255320,,2013-03-07 17:00:00
925,1362762000000,45.056,45.914,43.769,45.486,135170,,2013-03-08 17:00:00
926,1363021200000,44.198,45.914,42.911,45.056,918510,,2013-03-11 17:00:00
927,1363107600000,45.056,45.486,42.911,44.198,631250,,2013-03-12 17:00:00
928,1363194000000,43.769,45.486,42.825,44.198,786520,,2013-03-13 17:00:00
929,1363280400000,43.769,43.769,42.911,43.34,541350,,2013-03-14 17:00:00
930,1363366800000,44.627,45.486,43.769,44.198,1200540,,2013-03-15 17:00:00
931,1363626000000,43.34,45.056,43.34,44.627,344470,,2013-03-18 17:00:00
932,1363712400000,44.627,44.627,42.911,42.911,529620,,2013-03-19 17:00:00
933,1363798800000,43.769,45.056,43.769,44.627,273720,,2013-03-20 17:00:00
934,1363885200000,43.769,45.056,43.769,44.627,393650,,2013-03-21 17:00:00
935,1363971600000,42.911,44.198,42.568,44.198,530080,,2013-03-22 17:00:00
936,1364230800000,44.198,44.627,43.34,43.769,383890,,2013-03-25 17:00:00
937,1364317200000,43.769,44.627,43.769,44.627,217750,,2013-03-26 17:00:00
938,1364403600000,43.34,44.198,42.911,44.198,322320,,2013-03-27 17:00:00
939,1364490000000,43.34,43.769,42.911,43.34,202130,,2013-03-28 17:00:00
940,1364576400000,42.568,43.34,42.568,42.911,314430,,2013-03-29 17:00:00
941,1364835600000,45.486,45.486,42.74,42.911,723530,,2013-04-01 17:00:00
942,1364922000000,48.061,48.489,45.914,45.914,991010,,2013-04-02 17:00:00
943,1365008400000,47.202,48.919,47.202,47.632,609810,,2013-04-03 17:00:00
944,1365094800000,45.486,48.061,45.486,47.202,654690,,2013-04-04 17:00:00
945,1365181200000,47.202,47.202,45.486,45.914,250880,,2013-04-05 17:00:00
946,1365440400000,48.061,48.061,46.774,48.061,322530,,2013-04-08 17:00:00
947,1365526800000,46.774,48.061,46.774,47.202,222780,,2013-04-09 17:00:00
948,1365613200000,43.769,47.202,43.769,46.774,490850,,2013-04-10 17:00:00
949,1365699600000,44.627,45.056,43.769,43.769,509350,,2013-04-11 17:00:00
950,1365786000000,43.769,45.486,42.911,44.627,694430,,2013-04-12 17:00:00
951,1366045200000,41.882,43.34,41.882,43.34,364260,,2013-04-15 17:00:00
952,1366131600000,40.767,41.965,39.735,40.852,419780,,2013-04-16 17:00:00
953,1366218000000,40.937,42.053,40.679,41.622,187330,,2013-04-17 17:00:00
954,1366304400000,38.62,40.852,38.62,40.852,361850,,2013-04-18 17:00:00
955,1366650000000,38.62,39.222,38.104,38.62,430050,,2013-04-22 17:00:00
956,1366736400000,39.478,39.909,38.62,38.62,206230,,2013-04-23 17:00:00
957,1366822800000,38.792,39.822,38.62,39.478,234740,,2013-04-24 17:00:00
958,1366909200000,39.478,40.767,38.792,38.792,188060,,2013-04-25 17:00:00
959,1366995600000,40.251,40.594,39.135,39.909,302020,,2013-04-26 17:00:00
960,1367514000000,39.478,40.594,39.478,39.909,78260,,2013-05-02 17:00:00
961,1367600400000,39.564,40.078,39.478,39.478,71930,,2013-05-03 17:00:00
962,1367859600000,42.225,42.225,39.822,40.251,324270,,2013-05-06 17:00:00
963,1367946000000,43.34,43.769,41.622,42.225,441300,,2013-05-07 17:00:00
964,1368032400000,42.482,43.34,42.138,42.911,101240,,2013-05-08 17:00:00
965,1368118800000,42.911,43.769,42.482,42.482,270840,,2013-05-09 17:00:00
966,1368205200000,43.34,43.769,42.911,42.911,242770,,2013-05-10 17:00:00
967,1368464400000,45.486,45.486,43.34,43.34,453840,,2013-05-13 17:00:00
968,1368550800000,43.769,45.486,43.34,45.486,172870,,2013-05-14 17:00:00
