,transDate,close,high,low,open,volume,event
448,09-08-2017,13.366,13.436,13.226,13.436,284340.0,
449,10-08-2017,13.436,13.436,13.296,13.366,113807.0,
450,11-08-2017,13.366,13.436,13.226,13.366,117570.0,
451,14-08-2017,13.296,13.506,13.226,13.226,393960.0,
452,15-08-2017,13.366,13.577,13.296,13.506,43655.0,
453,16-08-2017,13.296,13.436,13.226,13.366,66157.0,
454,17-08-2017,13.226,13.436,13.226,13.226,114980.0,
455,18-08-2017,13.366,15.336,13.226,15.336,157140.0,
456,21-08-2017,13.296,13.366,13.226,13.366,73635.0,
457,22-08-2017,13.296,13.577,13.296,13.296,83050.0,
458,23-08-2017,13.366,13.436,13.296,13.296,16700.0,
459,24-08-2017,13.296,13.296,13.226,13.296,8500.0,
460,25-08-2017,13.226,13.296,13.226,13.226,12100.0,
461,28-08-2017,13.859,14.773,13.085,13.366,666755.0,
462,29-08-2017,13.859,14.139,13.577,13.929,657290.0,
463,30-08-2017,13.788,13.929,13.718,13.859,699700.0,
464,31-08-2017,13.647,13.788,13.647,13.718,1167485.0,
465,01-09-2017,13.647,13.718,13.506,13.577,1154823.0,
466,05-09-2017,13.577,13.718,13.577,13.577,1033100.0,
467,06-09-2017,13.718,13.788,13.506,13.577,850300.0,
468,07-09-2017,13.929,14.07,13.647,13.718,661792.0,
469,08-09-2017,14.21,14.703,13.859,13.859,950033.0,
470,11-09-2017,14.492,14.562,14.07,14.28,1295167.0,
471,12-09-2017,15.195,15.336,14.421,14.421,1852524.0,
472,13-09-2017,14.913,15.476,14.773,15.125,1201256.0,
473,14-09-2017,14.562,14.773,14.492,14.703,211355.0,
474,15-09-2017,14.703,15.054,14.28,14.421,1004018.0,
475,18-09-2017,14.773,15.125,14.703,14.703,1845120.0,
476,19-09-2017,15.266,15.476,14.843,14.913,1895377.0,
477,20-09-2017,15.899,16.04,15.336,15.336,2213707.0,
478,21-09-2017,16.18,16.391,15.969,16.04,1505773.0,
479,22-09-2017,16.391,16.673,16.25,16.25,1943598.0,
480,25-09-2017,16.04,16.743,15.828,16.391,795868.0,
481,26-09-2017,15.758,16.04,15.617,15.617,318382.0,
482,27-09-2017,15.476,15.758,15.406,15.687,618620.0,
483,28-09-2017,15.406,15.546,15.336,15.546,735590.0,
484,29-09-2017,15.336,15.406,15.195,15.406,507400.0,
485,02-10-2017,15.969,16.532,15.336,15.336,985175.0,
486,03-10-2017,16.04,16.532,15.969,16.04,2448310.0,
487,04-10-2017,16.11,16.532,15.969,16.461,812254.0,
488,05-10-2017,16.04,16.461,15.969,16.391,606845.0,
489,06-10-2017,15.899,16.18,15.828,15.969,362500.0,
490,09-10-2017,15.969,16.18,15.899,15.899,552420.0,
491,10-10-2017,16.11,16.18,15.758,16.11,756223.0,
492,11-10-2017,16.18,16.25,15.687,15.687,947010.0,
493,12-10-2017,16.18,17.798,16.11,16.25,1703872.0,
494,13-10-2017,16.18,16.391,16.11,16.391,485921.0,
495,16-10-2017,16.11,16.532,16.11,16.18,590454.0,
496,17-10-2017,15.969,16.18,15.969,16.11,272303.0,
497,18-10-2017,15.899,16.391,15.617,16.11,571475.0,
498,19-10-2017,15.828,15.969,15.828,15.828,98360.0,
499,20-10-2017,15.617,16.04,15.617,15.969,381550.0,
500,23-10-2017,15.266,15.899,15.195,15.758,798065.0,
501,24-10-2017,15.687,15.828,15.406,15.476,429455.0,
502,25-10-2017,15.617,15.828,15.476,15.687,394280.0,
503,26-10-2017,15.336,15.687,15.336,15.687,195928.0,
504,27-10-2017,15.687,15.828,15.336,15.546,572650.0,
505,30-10-2017,15.476,15.758,15.336,15.758,231022.0,
506,31-10-2017,15.336,15.476,15.195,15.266,208020.0,
507,01-11-2017,15.195,15.617,15.195,15.336,251150.0,
508,02-11-2017,15.054,15.476,14.984,15.195,254765.0,
509,03-11-2017,14.773,15.054,14.492,14.984,789967.0,
510,06-11-2017,15.125,15.336,14.843,14.843,272645.0,
511,07-11-2017,15.336,15.476,15.125,15.195,440200.0,
512,08-11-2017,14.773,15.406,14.773,14.843,530322.0,
513,09-11-2017,14.421,15.195,14.421,15.195,307224.0,
514,10-11-2017,14.843,14.984,14.703,14.984,112660.0,
515,13-11-2017,14.633,15.054,14.633,14.703,51000.0,
516,14-11-2017,14.703,14.913,14.633,14.773,47792.0,
517,15-11-2017,14.913,15.125,14.773,14.773,278821.0,
518,16-11-2017,15.195,15.476,14.913,15.054,275624.0,
519,17-11-2017,15.125,15.406,14.351,15.266,161255.0,
520,20-11-2017,15.336,15.476,14.984,15.336,505995.0,
521,21-11-2017,15.969,16.18,15.266,15.266,1521296.0,
522,22-11-2017,16.11,16.461,15.758,15.899,3314005.0,
523,23-11-2017,16.11,16.602,16.11,16.18,500935.0,
524,24-11-2017,15.969,16.391,15.899,16.18,565515.0,
525,27-11-2017,16.18,16.25,15.546,15.969,2456622.0,
526,28-11-2017,16.25,16.32,15.969,16.18,2735671.0,
527,29-11-2017,16.602,16.813,16.11,16.32,2903644.0,
528,30-11-2017,16.953,17.447,16.602,16.743,1988019.0,
529,01-12-2017,17.657,17.727,17.024,17.094,2306489.0,
530,04-12-2017,17.798,18.501,17.587,17.587,3408034.0,
531,05-12-2017,17.376,18.15,17.376,17.939,2303370.0,
532,06-12-2017,16.883,17.447,16.743,17.447,2294250.0,
533,07-12-2017,17.094,17.376,17.024,17.094,1404400.0,
534,08-12-2017,17.024,17.165,16.953,17.094,1015875.0,
535,11-12-2017,16.953,17.306,16.743,16.953,1601655.0,
536,12-12-2017,16.883,17.165,16.532,16.953,1566340.0,
537,13-12-2017,16.673,17.024,16.532,16.883,1361590.0,
538,14-12-2017,16.813,16.883,16.673,16.743,721946.0,
539,15-12-2017,17.094,17.447,16.743,16.813,1287805.0,
540,18-12-2017,17.165,17.235,17.024,17.094,955300.0,
541,19-12-2017,17.376,17.447,17.094,17.235,1156815.0,
542,20-12-2017,18.22,18.431,17.306,17.306,2585570.0,
543,21-12-2017,18.08,18.431,18.08,18.29,1018355.0,
544,22-12-2017,17.798,18.009,17.447,18.009,1790950.0,
545,25-12-2017,17.376,17.939,16.883,17.798,1312120.0,
546,26-12-2017,17.235,17.868,17.235,17.447,1734391.0,
547,27-12-2017,16.953,17.798,16.743,17.447,1603754.0,
548,28-12-2017,17.306,17.376,16.813,17.024,1639740.0,
549,29-12-2017,17.657,18.22,17.517,17.517,2547746.0,
550,02-01-2018,18.22,18.22,17.868,17.939,885550.0,
551,03-01-2018,18.993,19.134,18.08,18.29,2070135.0,
552,04-01-2018,19.908,20.049,18.993,19.557,1931289.0,
553,05-01-2018,19.416,20.049,19.205,19.908,1671470.0,
554,08-01-2018,19.346,19.487,18.923,19.487,2278527.0,
555,09-01-2018,19.838,19.908,19.205,19.205,1596165.0,
556,10-01-2018,21.315,21.456,19.767,19.838,2687395.0,
557,11-01-2018,21.597,21.597,20.753,21.104,2738703.0,
558,12-01-2018,22.37,23.074,21.386,21.597,5149666.0,
559,18-01-2018,21.174,21.174,21.174,21.174,31140.0,
560,19-01-2018,22.652,22.652,22.652,22.652,91830.0,
561,22-01-2018,24.234,24.234,23.637,24.234,3619740.0,
562,25-01-2018,23.848,25.044,23.144,24.621,2264840.0,
563,26-01-2018,22.863,23.848,22.511,23.848,2515140.0,
564,29-01-2018,22.019,22.863,22.019,22.652,1873480.0,
565,30-01-2018,21.456,22.019,21.386,21.948,1469010.0,
566,31-01-2018,22.301,22.934,21.456,21.456,1380700.0,
567,01-02-2018,21.527,22.511,21.456,21.948,924090.0,
568,02-02-2018,21.421,21.667,21.104,21.667,1011970.0,
569,05-02-2018,19.943,21.421,19.943,21.421,1560570.0,
570,06-02-2018,19.943,20.049,18.572,18.572,4346230.0,
571,07-02-2018,20.612,20.964,20.12,20.964,825060.0,
572,08-02-2018,20.471,21.104,19.874,20.4,715180.0,
573,09-02-2018,21.245,21.245,19.416,19.979,966160.0,
574,12-02-2018,21.456,21.597,20.964,21.315,509950.0,
575,13-02-2018,21.807,22.16,21.456,21.527,343770.0,
576,21-02-2018,22.16,22.863,21.527,22.863,249530.0,
577,22-02-2018,22.089,22.511,21.807,21.878,934440.0,
578,23-02-2018,22.23,22.265,22.089,22.089,617110.0,
579,26-02-2018,22.511,23.004,22.37,23.004,726590.0,
580,27-02-2018,22.441,22.617,22.23,22.511,557360.0,
581,28-02-2018,22.265,22.511,22.265,22.441,743520.0,
582,01-03-2018,22.793,22.793,22.23,22.441,1127400.0,
583,02-03-2018,24.27,24.27,22.581,22.793,1447690.0,
584,05-03-2018,23.848,24.974,23.848,24.341,1710930.0,
585,06-03-2018,24.903,25.044,23.848,24.059,1751220.0,
586,07-03-2018,24.974,24.974,24.551,24.621,1741430.0,
587,08-03-2018,25.044,25.325,24.974,24.974,1415170.0,
588,09-03-2018,25.255,25.536,25.079,25.255,1661360.0,
589,12-03-2018,25.255,25.677,25.114,25.325,1002350.0,
590,13-03-2018,24.797,25.255,24.621,25.184,1470480.0,
591,14-03-2018,24.446,24.974,24.059,24.797,733010.0,
592,15-03-2018,25.325,25.466,24.27,24.27,682530.0,
593,16-03-2018,25.184,25.536,25.184,25.536,417320.0,
594,19-03-2018,25.008,25.466,24.621,25.325,528820.0,
595,20-03-2018,24.621,24.903,24.621,24.903,374790.0,
596,21-03-2018,24.692,25.008,24.2,24.621,570290.0,
597,22-03-2018,24.341,24.762,24.27,24.621,498680.0,
598,23-03-2018,24.621,24.692,23.918,23.918,876410.0,
599,26-03-2018,24.621,24.974,24.341,24.621,309370.0,
600,27-03-2018,24.516,24.833,24.516,24.833,209200.0,
601,28-03-2018,24.621,24.621,24.446,24.551,282460.0,
602,29-03-2018,24.728,24.762,24.621,24.621,472110.0,
603,30-03-2018,25.501,25.888,24.833,24.903,1997780.0,
604,02-04-2018,25.853,25.958,25.501,25.748,862920.0,
605,03-04-2018,25.958,26.31,25.853,25.958,1115590.0,
606,04-04-2018,27.224,27.365,25.958,26.028,1504140.0,
607,05-04-2018,27.788,28.175,27.365,27.365,1292710.0,
608,06-04-2018,27.717,28.209,27.647,28.209,883370.0,
609,09-04-2018,27.963,28.209,27.717,27.717,1277970.0,
610,10-04-2018,27.084,28.139,26.028,27.998,1420250.0,
611,11-04-2018,26.028,27.155,25.958,27.084,1044360.0,
612,12-04-2018,26.556,26.697,25.748,26.381,650700.0,
613,13-04-2018,26.732,26.943,26.591,26.943,587900.0,
614,16-04-2018,27.26,27.435,26.028,26.873,479820.0,
615,17-04-2018,27.506,27.788,27.33,27.788,362500.0,
616,18-04-2018,27.295,27.647,27.295,27.647,403280.0,
617,19-04-2018,26.24,27.435,25.607,27.084,487740.0,
618,20-04-2018,26.943,26.943,26.028,26.028,222300.0,
619,23-04-2018,26.169,27.084,26.169,26.943,523020.0,
620,24-04-2018,26.028,26.31,25.536,25.748,232120.0,
621,26-04-2018,25.044,26.028,25.044,26.028,366950.0,
622,27-04-2018,25.888,25.958,24.974,25.044,368160.0,
623,02-05-2018,25.888,26.451,25.677,25.888,151080.0,
624,03-05-2018,25.817,26.028,24.094,25.888,290330.0,
625,04-05-2018,24.762,26.24,24.762,26.24,294710.0,
626,07-05-2018,25.184,25.325,24.341,24.762,256180.0,
627,08-05-2018,25.114,25.536,25.044,25.536,209900.0,
628,09-05-2018,24.621,25.114,24.481,24.833,316100.0,
629,10-05-2018,24.27,24.621,24.059,24.341,351790.0,
630,11-05-2018,25.325,25.325,23.988,24.481,303130.0,
631,14-05-2018,25.395,25.536,24.833,25.325,407610.0,
632,15-05-2018,25.466,26.169,25.395,25.395,317200.0,
633,16-05-2018,24.938,25.325,24.762,25.325,639380.0,
634,17-05-2018,24.868,25.325,24.797,25.325,348470.0,
635,18-05-2018,25.325,25.325,24.762,25.114,651650.0,
636,21-05-2018,25.114,25.395,25.044,25.325,430600.0,
637,22-05-2018,24.2,25.114,24.2,25.114,591330.0,
638,23-05-2018,24.2,24.411,23.918,24.27,417310.0,
639,24-05-2018,24.129,24.234,24.059,24.2,240540.0,
640,25-05-2018,22.511,24.129,22.511,24.059,680810.0,
641,28-05-2018,20.964,23.918,20.964,22.511,1152840.0,
642,29-05-2018,21.984,22.16,21.104,21.104,159430.0,
643,30-05-2018,21.597,22.301,21.386,22.301,184680.0,
644,31-05-2018,23.004,23.074,21.527,21.527,545560.0,
645,01-06-2018,22.934,23.074,22.652,22.863,724650.0,
646,04-06-2018,24.059,24.411,23.074,23.144,184180.0,
647,05-06-2018,24.234,24.833,23.918,24.621,148850.0,
648,06-06-2018,24.234,24.341,24.059,24.059,123130.0,
649,07-06-2018,23.918,24.481,23.461,24.27,161730.0,
650,08-06-2018,23.918,23.954,23.214,23.918,255060.0,
651,11-06-2018,23.637,23.883,23.496,23.848,106630.0,
652,12-06-2018,23.848,24.129,23.214,23.708,376710.0,
653,13-06-2018,23.848,24.27,23.777,24.129,688550.0,
654,14-06-2018,23.426,24.129,23.426,24.129,430390.0,
655,15-06-2018,23.074,23.708,22.934,23.214,228850.0,
656,18-06-2018,22.441,23.214,21.878,23.074,211790.0,
657,19-06-2018,22.089,22.722,21.878,22.722,380300.0,
658,20-06-2018,22.511,22.617,22.16,22.16,309380.0,
659,21-06-2018,22.722,23.144,22.23,22.581,135840.0,
660,22-06-2018,23.214,23.214,22.441,23.18,113690.0,
661,25-06-2018,22.934,23.567,22.581,23.214,248570.0,
662,26-06-2018,22.511,22.934,22.23,22.722,175560.0,
663,27-06-2018,22.511,22.934,22.441,22.511,132070.0,
664,28-06-2018,22.511,22.511,21.878,22.301,28570.0,
665,29-06-2018,23.637,23.637,22.441,22.511,783370.0,
666,02-07-2018,22.581,23.637,22.301,23.637,93860.0,
667,03-07-2018,21.597,22.019,21.597,21.914,588670.0,
668,04-07-2018,21.807,23.004,20.894,21.807,174300.0,
669,05-07-2018,21.104,21.807,20.717,21.807,310020.0,
670,06-07-2018,21.807,21.878,20.682,21.104,146640.0,
671,09-07-2018,21.807,21.878,21.737,21.807,84290.0,
672,10-07-2018,21.597,22.511,21.597,21.807,145460.0,
673,11-07-2018,21.456,21.737,20.964,21.737,104660.0,
674,12-07-2018,21.527,21.807,21.034,21.807,128430.0,
675,13-07-2018,22.019,22.194,21.245,21.527,167820.0,
676,16-07-2018,22.019,23.214,21.807,22.019,118040.0,
677,17-07-2018,22.37,22.37,20.753,21.737,249100.0,
678,18-07-2018,22.301,22.441,22.194,22.37,255590.0,
679,19-07-2018,22.511,22.511,22.16,22.301,208010.0,
680,20-07-2018,22.301,22.511,22.16,22.511,154880.0,
681,23-07-2018,22.301,22.793,22.16,22.301,197280.0,
682,24-07-2018,22.511,22.863,22.301,22.301,1014800.0,
683,25-07-2018,23.144,23.848,22.511,22.511,1582200.0,
684,26-07-2018,23.918,24.094,22.863,23.004,2414690.0,
685,27-07-2018,24.2,24.27,23.777,23.777,2447830.0,
686,30-07-2018,23.918,24.2,23.777,24.059,1706220.0,
687,31-07-2018,23.848,24.129,23.777,23.848,1859190.0,
688,01-08-2018,23.918,24.27,23.637,23.637,3151920.0,
689,02-08-2018,23.918,24.27,23.777,23.988,3936230.0,
690,03-08-2018,24.903,24.974,23.918,24.129,4424990.0,
691,06-08-2018,25.184,25.501,24.938,24.974,4301200.0,
692,07-08-2018,24.903,25.325,24.762,25.114,3281740.0,
693,08-08-2018,24.974,25.149,24.481,24.692,3019720.0,
694,09-08-2018,24.833,25.255,24.833,25.044,2234450.0,
695,10-08-2018,24.903,24.903,24.551,24.762,2446530.0,
696,13-08-2018,25.607,25.607,24.762,24.974,4204550.0,
697,14-08-2018,25.501,25.853,25.466,25.607,3542270.0,
698,15-08-2018,24.059,25.466,24.059,25.325,2366340.0,
699,16-08-2018,24.783,25.392,24.088,24.174,1908120.0,DIVIDEND
700,17-08-2018,26.175,26.479,24.653,24.696,6307620.0,
701,20-08-2018,26.609,27.131,26.175,26.175,5132040.0,
702,21-08-2018,26.305,26.957,26.305,26.522,3380390.0,
703,22-08-2018,25.653,26.218,25.566,26.131,3701610.0,
704,23-08-2018,25.914,26.261,25.566,25.566,3637330.0,
705,24-08-2018,26.522,26.522,25.87,25.957,3813530.0,
706,27-08-2018,26.044,26.609,25.957,26.392,2602540.0,
707,28-08-2018,25.435,26.218,25.435,26.044,2360930.0,
708,29-08-2018,25.305,25.609,25.175,25.435,1949560.0,
709,30-08-2018,25.218,25.522,25.088,25.392,2185880.0,
710,31-08-2018,25.218,25.609,25.131,25.392,2240470.0,
711,04-09-2018,24.435,25.479,24.392,25.392,2258040.0,
712,05-09-2018,24.001,24.74,24.001,24.479,3232620.0,
713,06-09-2018,23.783,24.392,23.74,24.001,2314810.0,
714,07-09-2018,24.218,24.261,23.696,23.696,3050530.0,
715,10-09-2018,25.044,25.088,24.044,24.261,5382350.0,
716,11-09-2018,25.392,25.653,24.783,25.088,4524160.0,
717,12-09-2018,25.218,25.522,25.218,25.218,2990230.0,
718,13-09-2018,25.131,25.305,24.783,25.261,2819020.0,
719,14-09-2018,24.87,25.392,24.87,25.131,2565390.0,
720,17-09-2018,24.827,24.957,24.74,24.957,2128590.0,
721,18-09-2018,25.131,25.218,24.783,24.87,2590370.0,
722,19-09-2018,25.218,25.479,25.044,25.261,1733920.0,
723,20-09-2018,24.783,25.305,24.783,25.218,1885740.0,
724,21-09-2018,24.174,25.001,24.174,24.783,3195190.0,
725,24-09-2018,24.261,24.522,24.131,24.348,2168630.0,
726,25-09-2018,24.261,24.305,24.044,24.305,1701130.0,
727,26-09-2018,24.435,24.566,24.131,24.261,1801070.0,
728,27-09-2018,25.218,25.218,24.435,24.435,2831330.0,
729,28-09-2018,25.001,25.348,24.957,25.218,2342430.0,
730,01-10-2018,24.87,25.044,24.696,24.957,1920970.0,
731,02-10-2018,24.74,24.957,24.522,24.87,1624190.0,
732,03-10-2018,24.74,24.957,24.653,24.783,1421510.0,
733,04-10-2018,25.653,25.653,24.74,24.827,5816960.0,
734,05-10-2018,25.479,25.827,25.348,25.653,3200770.0,
735,08-10-2018,25.218,25.522,24.522,25.131,2405150.0,
736,09-10-2018,24.566,25.218,24.522,25.218,2920620.0,
737,10-10-2018,24.74,24.783,24.479,24.696,2200440.0,
738,11-10-2018,23.044,24.174,23.044,23.914,2477890.0,
739,12-10-2018,23.827,23.914,22.696,22.696,2192060.0,
740,15-10-2018,23.305,23.827,23.218,23.827,1090650.0,
741,16-10-2018,23.522,23.653,23.348,23.479,1010570.0,
742,17-10-2018,23.653,24.001,23.522,23.74,1172110.0,
743,18-10-2018,23.218,23.653,23.218,23.479,1026780.0,
744,19-10-2018,23.305,23.305,23.044,23.131,598720.0,
745,22-10-2018,23.218,23.479,22.957,23.479,800190.0,
746,23-10-2018,22.609,23.218,22.435,23.218,800960.0,
747,24-10-2018,22.174,22.957,22.174,22.957,688290.0,
748,25-10-2018,21.653,21.914,20.87,21.305,1527060.0,
749,26-10-2018,21.305,22.087,21.087,21.827,1138670.0,
750,29-10-2018,21.305,21.479,21.131,21.305,1036230.0,
751,30-10-2018,21.305,21.479,21.131,21.305,1462760.0,
752,31-10-2018,22.174,22.261,21.392,21.392,1940290.0,
753,01-11-2018,22.783,22.957,22.174,22.218,2066350.0,
754,02-11-2018,22.957,23.218,22.522,22.87,1208130.0,
755,05-11-2018,22.609,22.957,22.522,22.957,696250.0,
756,06-11-2018,22.435,22.957,22.348,22.957,903730.0,
757,07-11-2018,22.435,22.609,22.174,22.609,991110.0,
758,08-11-2018,22.609,22.87,22.348,22.609,1150920.0,
759,09-11-2018,22.435,22.609,22.261,22.609,783500.0,
760,12-11-2018,22.522,22.522,22.001,22.435,785620.0,
761,13-11-2018,22.348,22.348,21.914,22.261,584770.0,
762,14-11-2018,22.174,22.609,21.827,22.435,623820.0,
763,15-11-2018,21.566,22.174,21.392,22.174,1249810.0,
764,16-11-2018,21.74,22.001,21.174,21.653,751600.0,
765,19-11-2018,21.957,22.087,21.566,21.827,699550.0,
766,20-11-2018,22.261,22.609,21.914,21.957,1300320.0,
767,21-11-2018,22.696,22.696,22.001,22.001,1434110.0,
768,22-11-2018,22.609,22.783,22.479,22.783,1102630.0,
769,23-11-2018,22.261,22.609,22.261,22.609,1077780.0,
770,26-11-2018,22.261,22.261,21.914,22.261,674230.0,
771,27-11-2018,22.261,22.261,21.957,22.261,691620.0,
772,28-11-2018,22.261,22.261,22.001,22.087,637440.0,
773,29-11-2018,22.174,22.435,22.001,22.348,757260.0,
774,30-11-2018,22.001,22.174,21.74,22.174,541460.0,
775,03-12-2018,22.174,22.435,21.957,22.087,1196530.0,
776,04-12-2018,22.305,22.305,22.044,22.261,1246150.0,
777,05-12-2018,22.653,22.957,22.044,22.174,2075700.0,
778,06-12-2018,22.348,22.696,22.348,22.609,965110.0,
779,07-12-2018,22.348,22.609,22.174,22.435,1110350.0,
780,10-12-2018,22.044,22.348,22.044,22.348,1128410.0,
781,11-12-2018,22.001,22.261,21.827,22.131,1817500.0,
782,12-12-2018,22.131,22.174,21.827,22.087,1702730.0,
783,13-12-2018,22.131,22.348,21.827,22.261,1402980.0,
784,14-12-2018,21.87,22.174,21.827,22.131,1277390.0,
785,17-12-2018,21.914,22.392,21.914,22.131,3550350.0,
786,18-12-2018,21.479,21.957,21.392,21.914,2613490.0,
787,19-12-2018,20.348,21.653,20.261,21.566,1719220.0,
788,20-12-2018,20.348,20.522,19.435,20.435,1633110.0,
789,21-12-2018,20.348,20.348,19.305,20.348,10166390.0,
790,24-12-2018,19.566,20.348,19.566,20.348,806180.0,
791,25-12-2018,20.435,20.435,18.435,19.044,1876480.0,
792,26-12-2018,19.74,19.827,19.305,19.305,636440.0,
793,27-12-2018,19.74,19.914,19.348,19.914,620420.0,
794,28-12-2018,19.261,19.783,19.261,19.783,493650.0,
795,02-01-2019,19.0,19.392,18.609,19.261,988870.0,
796,03-01-2019,17.696,19.0,17.696,19.0,1757600.0,
797,04-01-2019,18.044,18.131,17.653,17.696,972370.0,
798,07-01-2019,18.348,18.522,18.131,18.522,1032880.0,
799,08-01-2019,18.261,18.435,18.218,18.348,925970.0,
800,09-01-2019,18.479,18.653,18.218,18.261,1190830.0,
801,10-01-2019,18.783,18.957,18.479,18.522,1623560.0,
802,11-01-2019,19.0,19.131,18.783,18.87,1441350.0,
803,14-01-2019,18.827,19.044,18.696,19.044,934390.0,
804,15-01-2019,18.87,18.957,18.609,18.783,1252850.0,
805,16-01-2019,18.827,19.044,18.783,18.87,1130850.0,
806,17-01-2019,18.783,18.913,18.74,18.913,953600.0,
807,18-01-2019,18.783,18.913,18.696,18.913,592390.0,
808,21-01-2019,18.87,19.0,18.653,18.696,741380.0,
809,22-01-2019,18.696,18.87,18.566,18.87,696970.0,
810,23-01-2019,18.696,18.783,18.609,18.696,414700.0,
811,24-01-2019,19.044,19.131,18.696,18.913,1309650.0,
812,25-01-2019,19.0,19.087,18.827,19.087,714110.0,
813,28-01-2019,18.913,19.087,18.87,19.087,411410.0,
814,29-01-2019,18.913,19.0,18.653,19.0,602220.0,
815,30-01-2019,18.696,18.87,18.696,18.87,663300.0,
816,31-01-2019,18.783,18.913,18.696,18.87,510730.0,
817,01-02-2019,19.044,19.044,18.566,18.957,869620.0,
818,11-02-2019,19.261,19.392,19.044,19.218,983160.0,
819,12-02-2019,19.653,19.827,19.261,19.305,1693030.0,
820,13-02-2019,19.957,20.0,19.609,19.653,1788020.0,
821,14-02-2019,20.0,20.174,19.783,19.957,2624490.0,
822,15-02-2019,20.0,20.087,19.653,20.0,1264400.0,
823,18-02-2019,20.653,20.74,20.0,20.044,2669220.0,
824,19-02-2019,20.566,20.827,20.348,20.74,2635270.0,
825,20-02-2019,20.653,20.653,20.479,20.566,2415070.0,
826,21-02-2019,20.522,20.653,20.435,20.522,1961830.0,
827,22-02-2019,20.566,20.609,20.348,20.522,1150500.0,
828,25-02-2019,20.74,20.74,20.566,20.609,2931140.0,
829,26-02-2019,21.479,21.522,20.696,20.74,5313900.0,
830,27-02-2019,21.914,22.174,21.522,21.566,3171550.0,
831,28-02-2019,21.435,21.957,21.305,21.957,2568260.0,
832,01-03-2019,21.479,21.566,21.392,21.435,2399350.0,
833,04-03-2019,21.131,21.479,20.827,21.479,3283860.0,
834,05-03-2019,20.87,21.174,20.696,21.174,2414190.0,
835,06-03-2019,20.957,20.957,20.609,20.87,1743980.0,
836,07-03-2019,20.783,21.044,20.74,21.044,1748240.0,
837,08-03-2019,20.305,20.783,20.305,20.783,1439160.0,
838,11-03-2019,20.087,20.435,19.957,20.392,1040290.0,
839,12-03-2019,20.479,20.566,20.131,20.174,999770.0,
840,13-03-2019,20.392,20.609,20.348,20.566,929050.0,
841,14-03-2019,20.609,20.74,20.392,20.435,903050.0,
842,15-03-2019,20.392,20.653,20.392,20.609,1050650.0,
843,18-03-2019,20.435,20.609,20.392,20.435,726570.0,
844,19-03-2019,20.261,20.479,20.174,20.435,633550.0,
845,20-03-2019,20.261,20.435,20.0,20.435,592140.0,
846,21-03-2019,19.827,20.305,19.827,20.261,573050.0,
847,22-03-2019,19.827,19.914,19.479,19.827,881540.0,
848,25-03-2019,19.566,19.696,19.392,19.479,642780.0,
849,26-03-2019,19.696,19.827,19.522,19.653,685810.0,
850,27-03-2019,19.914,20.0,19.653,19.827,656120.0,
851,28-03-2019,20.0,20.0,19.653,19.914,589300.0,
852,29-03-2019,20.087,20.087,19.957,20.087,515270.0,
853,01-04-2019,20.0,20.174,19.957,20.174,576900.0,
854,02-04-2019,20.044,20.131,19.957,20.087,629610.0,
855,03-04-2019,20.087,20.087,19.914,20.0,631210.0,
856,04-04-2019,20.131,20.174,20.0,20.087,1031890.0,
857,05-04-2019,20.696,20.696,20.087,20.131,2223370.0,
858,08-04-2019,20.609,20.783,20.522,20.696,1197180.0,
859,09-04-2019,20.392,20.566,20.174,20.566,1106690.0,
860,10-04-2019,19.74,20.261,19.74,20.261,1031490.0,
861,11-04-2019,19.653,19.827,19.566,19.696,504990.0,
862,12-04-2019,19.609,19.696,19.392,19.609,461070.0,
863,16-04-2019,19.566,19.566,19.305,19.566,250320.0,
864,17-04-2019,19.305,19.653,19.305,19.566,1084370.0,
865,18-04-2019,19.131,19.392,18.957,19.305,778740.0,
866,19-04-2019,19.392,19.479,19.305,19.392,243290.0,
867,22-04-2019,19.392,19.479,19.218,19.392,312970.0,
868,23-04-2019,19.392,19.479,19.087,19.479,495480.0,
869,24-04-2019,19.392,19.479,19.261,19.305,341160.0,
870,25-04-2019,19.392,19.566,19.305,19.479,368530.0,
871,26-04-2019,19.392,19.479,19.218,19.218,368150.0,
872,02-05-2019,19.392,19.435,19.218,19.435,267860.0,
873,03-05-2019,19.566,19.566,19.174,19.305,757850.0,
874,06-05-2019,19.74,20.131,19.392,19.479,456300.0,
875,07-05-2019,19.566,19.914,19.218,19.827,495640.0,
876,08-05-2019,19.392,19.392,19.044,19.305,443280.0,
877,09-05-2019,19.348,19.348,18.783,19.305,574300.0,
878,10-05-2019,19.392,19.392,19.0,19.348,289610.0,
879,13-05-2019,19.348,19.392,19.0,19.392,1008210.0,
880,14-05-2019,19.261,19.261,19.044,19.218,435780.0,
881,15-05-2019,19.479,19.479,19.131,19.261,1238790.0,
882,16-05-2019,19.392,19.74,19.305,19.74,670340.0,
883,17-05-2019,19.479,19.479,19.218,19.392,800860.0,
884,20-05-2019,19.914,19.914,19.305,19.479,1813900.0,
885,21-05-2019,19.87,20.0,19.696,20.0,677490.0,
886,22-05-2019,19.653,19.914,19.609,19.914,646960.0,
887,23-05-2019,19.696,19.696,19.305,19.566,983170.0,
888,24-05-2019,19.566,19.653,19.348,19.653,778120.0,
889,27-05-2019,19.392,19.479,19.305,19.479,501730.0,
890,28-05-2019,19.827,19.827,19.087,19.392,1657040.0,
891,29-05-2019,19.566,19.74,19.435,19.74,1074280.0,
