,transDate,close,high,low,open,volume,event
485,09-01-2013,108.675,108.675,108.675,108.675,0,
486,10-01-2013,108.675,108.675,105.958,105.958,530,
487,11-01-2013,105.278,107.316,103.92,103.92,4760,
488,14-01-2013,107.316,107.316,103.242,103.242,210,
489,15-01-2013,106.637,106.637,102.562,102.562,1240,
490,16-01-2013,104.599,104.599,104.599,104.599,60,
491,17-01-2013,108.675,108.675,105.278,105.278,16680,
492,18-01-2013,108.675,112.072,108.675,112.072,3930,
493,21-01-2013,108.675,108.675,108.675,108.675,240,
494,22-01-2013,109.354,109.354,109.354,109.354,500,
495,23-01-2013,110.033,110.033,109.354,109.354,1030,
496,24-01-2013,110.033,110.033,110.033,110.033,100,
497,25-01-2013,114.109,114.109,112.072,112.072,1300,
498,28-01-2013,121.579,121.579,114.109,114.109,1450,
499,29-01-2013,123.618,128.372,116.146,116.146,4450,
500,30-01-2013,128.372,128.372,122.259,122.259,2480,
501,31-01-2013,131.768,131.768,128.372,129.052,2960,
502,01-02-2013,135.844,135.844,131.768,131.768,730,
503,04-02-2013,134.485,135.844,132.448,135.844,1140,
504,05-02-2013,134.485,134.485,134.485,134.485,200,
505,06-02-2013,139.24,139.24,134.485,135.844,3810,
506,07-02-2013,141.278,142.635,129.731,129.731,50,
507,08-02-2013,141.278,141.278,141.278,141.278,0,
508,18-02-2013,138.561,149.428,138.561,149.428,120,
509,19-02-2013,141.278,141.278,129.731,129.731,980,
510,20-02-2013,141.278,141.278,141.278,141.278,40,
511,21-02-2013,139.24,139.24,133.127,133.127,130,
512,22-02-2013,139.24,139.24,139.24,139.24,0,
513,25-02-2013,139.24,139.24,139.24,139.24,20,
514,26-02-2013,139.24,139.24,135.844,135.844,190,
515,27-02-2013,139.24,148.749,139.24,148.749,840,
516,28-02-2013,139.24,139.24,139.24,139.24,390,
517,01-03-2013,139.24,139.24,139.24,139.24,0,
518,04-03-2013,142.635,142.635,142.635,142.635,100,
519,05-03-2013,139.24,143.315,139.24,142.635,780,
520,06-03-2013,137.881,146.711,137.881,137.881,60,
521,07-03-2013,141.957,141.957,134.485,134.485,590,
522,08-03-2013,143.995,146.032,142.635,142.635,610,
523,11-03-2013,146.711,146.711,135.165,135.165,410,
524,12-03-2013,146.711,146.711,146.711,146.711,0,
525,13-03-2013,145.353,146.711,145.353,146.711,30,
526,14-03-2013,141.957,146.032,137.202,138.561,2100,
527,15-03-2013,142.635,142.635,141.957,142.635,410,
528,18-03-2013,143.995,143.995,143.995,143.995,1000,
529,19-03-2013,143.995,143.995,143.995,143.995,0,
530,20-03-2013,143.995,143.995,143.995,143.995,210,
531,21-03-2013,140.598,146.032,140.598,146.032,1360,
532,22-03-2013,142.635,142.635,141.957,142.635,680,
533,25-03-2013,142.635,142.635,141.278,141.278,560,
534,26-03-2013,142.635,142.635,142.635,142.635,300,
535,27-03-2013,140.598,142.635,140.598,142.635,620,
536,28-03-2013,140.598,140.598,140.598,140.598,200,
537,29-03-2013,142.635,142.635,139.24,139.24,1010,
538,01-04-2013,141.957,142.635,141.957,141.957,1150,
539,02-04-2013,143.995,148.069,142.635,148.069,220,
540,03-04-2013,142.635,142.635,142.635,142.635,570,
541,04-04-2013,142.635,142.635,142.635,142.635,1500,
542,05-04-2013,139.919,145.353,139.919,143.995,1330,
543,08-04-2013,148.069,148.069,143.995,143.995,6060,
544,09-04-2013,148.069,149.428,147.391,148.069,380,
545,10-04-2013,149.428,149.428,149.428,149.428,10,
546,11-04-2013,156.22,156.22,149.428,149.428,2830,
547,12-04-2013,156.22,163.012,156.22,159.616,3690,
548,15-04-2013,156.22,156.22,156.22,156.22,7430,
549,16-04-2013,156.22,156.22,146.711,146.711,1690,
550,17-04-2013,156.22,157.578,150.786,156.22,1690,
551,18-04-2013,155.542,156.22,150.786,156.22,2490,
552,22-04-2013,156.22,156.22,150.786,150.786,1040,
553,23-04-2013,156.22,157.578,156.22,156.22,2870,
554,24-04-2013,162.333,163.012,153.503,153.503,10810,
555,25-04-2013,162.333,163.012,158.258,163.012,70,
556,26-04-2013,163.012,163.012,160.295,160.295,250,
557,02-05-2013,163.691,163.691,156.899,158.938,710,
558,03-05-2013,156.22,163.012,156.22,163.012,200,
559,06-05-2013,156.22,156.22,153.503,153.503,220,
560,07-05-2013,161.654,161.654,156.22,156.22,300,
561,08-05-2013,162.333,163.012,155.542,163.012,380,
562,09-05-2013,156.22,157.578,156.22,157.578,860,
563,10-05-2013,156.22,156.22,156.22,156.22,0,
564,13-05-2013,156.22,156.22,155.542,155.542,510,
565,14-05-2013,156.22,156.22,156.22,156.22,0,
566,15-05-2013,156.22,156.22,156.22,156.22,240,
567,16-05-2013,156.22,156.22,156.22,156.22,0,
568,17-05-2013,156.22,156.22,156.22,156.22,1000,
569,20-05-2013,156.22,156.22,156.22,156.22,0,
570,21-05-2013,154.182,154.862,149.428,154.862,750,
571,22-05-2013,150.786,156.22,150.786,156.22,280,
572,23-05-2013,155.542,155.542,152.824,153.503,5670,
573,24-05-2013,155.542,155.542,153.503,153.503,210,
574,27-05-2013,154.182,154.862,154.182,154.862,260,
575,28-05-2013,150.786,150.786,150.786,150.786,110,
576,29-05-2013,152.144,152.824,151.466,151.466,2610,
577,30-05-2013,150.786,156.899,142.635,150.108,3010,
578,31-05-2013,152.824,152.824,152.824,152.824,470,
579,03-06-2013,152.824,153.503,152.824,153.503,430,
580,04-06-2013,152.824,152.824,152.824,152.824,0,
581,05-06-2013,152.824,152.824,152.824,152.824,0,
582,06-06-2013,146.815,150.23,146.815,150.23,310,DIVIDEND
583,07-06-2013,144.766,146.132,144.766,146.132,260,
584,10-06-2013,144.766,144.766,144.766,144.766,0,
585,11-06-2013,143.401,143.401,143.401,143.401,40,
586,12-06-2013,143.401,143.401,143.401,143.401,40,
587,13-06-2013,139.987,139.987,139.987,139.987,200,
588,14-06-2013,139.987,148.863,133.159,133.84,880,
589,17-06-2013,142.034,142.034,142.034,142.034,10,
590,18-06-2013,142.034,142.034,142.034,142.034,0,
591,19-06-2013,139.304,139.987,133.159,133.84,170,
592,20-06-2013,135.206,139.304,135.206,139.304,9110,
593,21-06-2013,137.937,137.937,133.159,133.159,270,
594,24-06-2013,137.937,137.937,135.206,135.206,320,
595,25-06-2013,147.498,147.498,133.84,133.84,130,
596,26-06-2013,146.815,148.863,137.255,148.863,510,
597,27-06-2013,146.815,146.815,146.815,146.815,20,
598,28-06-2013,136.573,136.573,136.573,136.573,20,
599,01-07-2013,135.889,145.449,135.889,145.449,690,
600,02-07-2013,143.401,143.401,143.401,143.401,20,
601,03-07-2013,143.401,143.401,143.401,143.401,0,
602,04-07-2013,143.401,143.401,143.401,143.401,0,
603,05-07-2013,143.401,143.401,143.401,143.401,20,
604,08-07-2013,143.401,143.401,143.401,143.401,0,
605,09-07-2013,139.987,139.987,136.573,136.573,230,
606,10-07-2013,139.987,139.987,139.987,139.987,0,
607,11-07-2013,148.181,148.863,146.815,146.815,70,
608,12-07-2013,137.937,137.937,137.937,137.937,420,
609,15-07-2013,133.159,133.84,133.159,133.159,310,
610,16-07-2013,136.573,136.573,136.573,136.573,10,
611,17-07-2013,133.159,136.573,133.159,136.573,1600,
612,18-07-2013,133.159,133.159,133.159,133.159,0,
613,19-07-2013,136.573,136.573,129.744,129.744,520,
614,22-07-2013,133.159,133.159,129.744,130.426,1940,
615,23-07-2013,133.84,133.84,129.744,133.159,810,
616,24-07-2013,129.744,134.523,124.963,134.523,16640,
617,25-07-2013,129.744,129.744,129.744,129.744,60,
618,26-07-2013,129.061,129.061,129.061,129.061,140,
619,29-07-2013,127.012,127.012,127.012,127.012,80,
620,30-07-2013,126.329,126.329,126.329,126.329,50,
621,31-07-2013,123.825,124.511,123.825,124.511,130,
622,01-08-2013,124.963,124.963,124.963,124.963,20,
623,02-08-2013,124.281,124.281,124.281,124.281,600,
624,05-08-2013,123.598,123.598,123.598,123.598,10,
625,06-08-2013,123.598,123.598,123.598,123.598,0,
626,07-08-2013,123.825,123.825,119.012,119.698,340,
627,08-08-2013,122.915,122.915,122.915,122.915,0,
628,09-08-2013,124.281,124.281,114.72,118.134,10650,
629,12-08-2013,118.319,120.383,118.319,120.383,280,
630,13-08-2013,111.306,111.306,111.306,111.306,150,
631,14-08-2013,105.161,111.306,105.161,111.306,1240,
632,15-08-2013,98.332,98.332,98.332,98.332,2000,
633,16-08-2013,102.429,102.429,98.332,98.332,1680,
634,19-08-2013,109.258,109.258,104.477,104.477,310,
635,20-08-2013,105.161,116.087,105.161,106.526,4250,
636,21-08-2013,105.161,105.843,105.161,105.843,390,
637,22-08-2013,102.429,110.623,102.429,102.429,450,
638,23-08-2013,109.258,109.258,102.429,102.429,90,
639,26-08-2013,116.087,116.087,108.575,109.258,1390,
640,27-08-2013,116.087,116.087,116.087,116.087,0,
641,28-08-2013,116.087,116.087,116.087,116.087,0,
642,29-08-2013,116.087,116.087,116.087,116.087,0,
643,30-08-2013,116.087,116.087,116.087,116.087,0,
644,03-09-2013,116.087,116.087,116.087,116.087,0,
645,04-09-2013,116.087,116.087,116.087,116.087,0,
646,05-09-2013,116.087,116.087,108.575,115.403,7870,
647,06-09-2013,116.087,116.087,116.087,116.087,0,
648,09-09-2013,115.403,115.403,115.403,115.403,300,
649,10-09-2013,114.72,114.72,114.72,114.72,10,
650,11-09-2013,107.209,107.209,107.209,107.209,310,
651,12-09-2013,103.795,103.795,103.112,103.112,2240,
652,13-09-2013,110.623,110.623,103.112,103.112,510,
653,16-09-2013,113.355,113.355,103.795,104.477,5230,
654,17-09-2013,106.526,106.526,106.526,106.526,2880,
655,18-09-2013,112.672,112.672,109.258,109.258,170,
656,19-09-2013,112.672,112.672,106.526,106.526,2180,
657,20-09-2013,112.672,112.672,112.672,112.672,0,
658,23-09-2013,111.306,111.306,107.209,107.209,440,
659,24-09-2013,110.623,111.306,107.891,109.94,2740,
660,25-09-2013,110.623,110.623,108.575,110.623,730,
661,26-09-2013,111.306,111.306,110.623,110.623,900,
662,27-09-2013,111.306,111.306,110.623,110.623,1020,
663,30-09-2013,115.403,115.403,110.623,110.623,490,
664,01-10-2013,115.403,115.403,115.403,115.403,0,
665,02-10-2013,111.989,111.989,110.623,110.623,610,
666,03-10-2013,116.087,116.087,112.672,112.672,7330,
667,04-10-2013,116.087,116.087,114.72,115.403,4500,
668,07-10-2013,118.134,118.134,114.72,114.72,2310,
669,08-10-2013,119.501,119.501,119.501,119.501,40,
670,09-10-2013,119.501,119.501,119.501,119.501,0,
671,10-10-2013,112.672,116.087,112.672,113.355,11650,
672,11-10-2013,113.355,118.818,112.672,118.818,12690,
673,14-10-2013,114.037,114.72,114.037,114.72,650,
674,15-10-2013,112.672,112.672,110.623,110.623,240,
675,16-10-2013,114.037,114.037,110.623,110.623,1400,
676,17-10-2013,114.037,114.037,114.037,114.037,0,
677,18-10-2013,112.672,112.672,112.672,112.672,1000,
678,21-10-2013,112.672,112.672,110.623,110.623,280,
679,22-10-2013,111.989,112.672,110.623,112.672,2120,
680,23-10-2013,111.989,111.989,109.94,110.623,3020,
681,24-10-2013,112.672,112.672,112.672,112.672,10,
682,25-10-2013,112.672,112.672,112.672,112.672,0,
683,28-10-2013,105.843,105.843,105.843,105.843,60,
684,29-10-2013,112.672,112.672,99.014,103.112,1500,
685,30-10-2013,111.989,111.989,105.161,105.843,1730,
686,31-10-2013,111.989,111.989,111.989,111.989,100,
687,01-11-2013,111.306,111.306,110.623,110.623,850,
688,04-11-2013,105.161,109.94,105.161,109.94,1220,
689,05-11-2013,111.989,111.989,99.698,101.063,1090,
690,06-11-2013,119.501,119.501,104.477,105.161,3330,
691,07-11-2013,111.306,111.306,111.306,111.306,10,
692,08-11-2013,103.795,109.94,103.795,104.477,1930,
693,11-11-2013,109.258,109.94,100.38,109.258,40,
694,12-11-2013,109.258,109.258,103.112,103.795,2120,
695,13-11-2013,102.429,105.161,101.746,105.161,2190,
696,14-11-2013,102.429,102.429,102.429,102.429,110,
697,15-11-2013,102.429,102.429,99.014,101.063,810,
698,18-11-2013,102.429,102.429,102.429,102.429,0,
699,19-11-2013,99.014,99.698,98.332,99.698,13750,
700,20-11-2013,99.014,99.014,92.186,99.014,1790,
701,21-11-2013,94.918,95.6,94.234,95.6,3360,
702,22-11-2013,95.6,95.6,94.918,94.918,20,
703,25-11-2013,94.234,95.6,94.234,95.6,180,
704,26-11-2013,94.918,94.918,92.186,92.869,180,
705,27-11-2013,94.918,94.918,92.186,94.234,730,
706,28-11-2013,94.918,95.6,88.772,88.772,2570,
707,29-11-2013,92.186,92.186,92.186,92.186,80,
708,02-12-2013,94.234,94.234,92.186,92.186,470,
709,03-12-2013,100.279,100.279,92.723,92.723,11640,DIVIDEND
710,04-12-2013,100.279,100.279,97.532,100.279,480,
711,05-12-2013,99.592,99.592,94.098,94.098,1350,
712,06-12-2013,92.723,94.098,92.723,94.098,1040,
713,09-12-2013,87.915,94.098,87.915,94.098,6050,
714,10-12-2013,87.915,93.41,87.915,93.41,3080,
715,11-12-2013,87.915,89.29,87.915,89.29,1170,
716,12-12-2013,83.794,92.037,83.794,91.35,3120,
717,13-12-2013,84.481,89.29,80.36,81.048,2500,
718,16-12-2013,83.109,89.976,83.109,89.29,5160,
719,17-12-2013,84.481,84.481,82.421,83.109,5210,
720,18-12-2013,89.976,89.976,84.481,84.481,7650,
721,19-12-2013,94.784,94.784,86.542,89.976,1610,
722,20-12-2013,94.098,94.784,88.603,88.603,60,
723,23-12-2013,94.784,94.784,92.723,92.723,2980,
724,24-12-2013,91.35,96.158,88.603,88.603,70,
725,25-12-2013,94.098,94.098,90.663,94.098,30,
726,26-12-2013,94.098,94.098,94.098,94.098,0,
727,27-12-2013,87.915,94.098,87.915,94.098,400,
728,30-12-2013,91.35,92.037,85.855,92.037,320,
729,31-12-2013,93.41,93.41,88.603,91.35,2980,
730,02-01-2014,95.471,95.471,92.723,93.41,2300,
731,03-01-2014,94.098,95.471,89.976,95.471,6950,
732,06-01-2014,96.158,96.158,87.915,94.098,17040,
733,07-01-2014,96.158,96.158,96.158,96.158,0,
734,08-01-2014,96.844,97.532,92.723,96.158,940,
735,09-01-2014,97.532,98.219,91.35,91.35,40,
736,10-01-2014,97.532,97.532,95.471,97.532,1350,
737,13-01-2014,97.532,97.532,96.844,96.844,1020,
738,14-01-2014,94.098,94.784,94.098,94.784,1200,
739,15-01-2014,92.037,96.158,92.037,92.037,500,
740,16-01-2014,96.844,96.844,92.037,92.037,1160,
741,17-01-2014,92.037,96.844,92.037,96.844,180,
742,20-01-2014,92.723,93.41,90.663,93.41,120,
743,21-01-2014,92.723,92.723,92.723,92.723,200,
744,22-01-2014,92.037,96.158,92.037,95.471,170,
745,23-01-2014,95.471,95.471,95.471,95.471,40,
746,24-01-2014,94.098,94.098,94.098,94.098,460,
747,27-01-2014,96.158,96.158,91.35,91.35,6060,
748,06-02-2014,100.966,100.966,100.966,100.966,20,
749,07-02-2014,100.966,100.966,98.219,100.966,1320,
750,10-02-2014,100.966,100.966,98.219,98.219,20,
751,11-02-2014,99.592,101.653,98.219,98.905,2580,
752,12-02-2014,97.532,99.592,97.532,99.592,2210,
753,13-02-2014,98.905,99.592,96.158,96.844,310,
754,14-02-2014,100.279,100.279,98.905,98.905,530,
755,17-02-2014,100.279,100.966,100.279,100.966,2690,
756,18-02-2014,99.592,99.592,99.592,99.592,260,
757,19-02-2014,100.966,100.966,99.592,99.592,840,
758,20-02-2014,106.461,107.834,101.653,107.834,1630,
759,21-02-2014,105.773,106.461,103.713,106.461,2520,
760,24-02-2014,105.086,106.461,104.401,106.461,460,
761,25-02-2014,100.279,100.279,100.279,100.279,20,
762,26-02-2014,100.279,100.279,100.279,100.279,0,
763,27-02-2014,105.086,105.086,96.844,96.844,90,
764,28-02-2014,103.026,105.086,103.026,105.086,1060,
765,03-03-2014,104.401,104.401,104.401,104.401,90,
766,04-03-2014,104.401,104.401,104.401,104.401,0,
767,05-03-2014,102.34,102.34,100.279,102.34,800,
768,06-03-2014,103.026,103.026,98.219,98.219,130,
769,07-03-2014,101.653,102.34,98.219,98.905,3020,
770,10-03-2014,101.653,101.653,101.653,101.653,620,
771,11-03-2014,99.592,100.966,99.592,100.966,30,
772,12-03-2014,100.966,100.966,98.219,98.219,180,
773,13-03-2014,100.279,100.279,98.905,100.279,1070,
774,14-03-2014,100.966,100.966,96.158,96.158,30,
775,17-03-2014,103.026,103.026,100.279,101.653,1590,
776,18-03-2014,101.653,101.653,97.532,97.532,790,
777,19-03-2014,102.34,103.026,102.34,103.026,200,
778,20-03-2014,100.966,100.966,98.219,98.219,20,
779,21-03-2014,100.966,100.966,100.966,100.966,0,
780,24-03-2014,100.279,100.966,96.158,100.966,4130,
781,25-03-2014,100.966,101.653,98.219,99.592,1150,
782,26-03-2014,102.34,102.34,101.653,101.653,20,
783,27-03-2014,97.532,99.592,97.532,98.219,240,
784,28-03-2014,98.219,98.219,92.723,96.844,1250,
785,31-03-2014,99.592,99.592,99.592,99.592,10,
786,01-04-2014,98.905,101.653,94.098,94.098,4860,
787,02-04-2014,100.279,101.653,98.905,100.279,240,
788,03-04-2014,99.592,99.592,99.592,99.592,10,
789,04-04-2014,101.653,101.653,100.279,100.279,2110,
790,07-04-2014,100.966,101.653,100.966,101.653,190,
791,08-04-2014,98.219,98.219,98.219,98.219,10,
792,10-04-2014,100.966,100.966,98.219,98.905,290,
793,11-04-2014,98.219,100.966,98.219,100.966,200,
794,14-04-2014,101.653,101.653,101.653,101.653,10,
795,15-04-2014,100.966,100.966,96.158,97.532,330,
796,16-04-2014,102.34,102.34,102.34,102.34,200,
797,17-04-2014,101.653,101.653,96.158,96.844,850,
798,18-04-2014,98.905,98.905,95.471,95.471,170,
799,21-04-2014,96.158,96.158,94.784,94.784,70,
800,22-04-2014,97.532,97.532,97.532,97.532,10,
801,23-04-2014,97.532,97.532,96.158,96.158,110,
802,24-04-2014,99.592,99.592,96.158,96.158,1100,
803,25-04-2014,99.592,99.592,99.592,99.592,520,
804,28-04-2014,103.713,103.713,96.844,97.532,1070,
805,29-04-2014,103.713,103.713,97.532,97.532,410,
806,05-05-2014,103.713,103.713,103.713,103.713,0,
807,06-05-2014,97.532,99.592,97.532,99.592,710,
808,07-05-2014,98.219,98.219,98.219,98.219,200,
809,08-05-2014,99.592,103.713,94.784,103.713,20520,
810,09-05-2014,99.592,99.592,94.784,94.784,2020,
811,12-05-2014,100.279,100.279,100.279,100.279,10,
812,13-05-2014,100.279,100.279,96.158,100.279,6230,
813,14-05-2014,100.966,100.966,94.784,94.784,5400,
814,15-05-2014,101.653,101.653,97.532,97.532,110,
815,16-05-2014,100.279,102.34,96.158,98.219,2730,
816,19-05-2014,95.471,95.471,95.471,95.471,10,
817,20-05-2014,99.592,99.592,96.844,96.844,20,
818,21-05-2014,96.844,96.844,96.844,96.844,10,
819,22-05-2014,100.966,100.966,96.844,99.592,3980,
820,23-05-2014,99.592,99.592,96.844,96.844,150,
821,26-05-2014,99.592,104.401,99.592,100.279,670,
822,27-05-2014,100.279,104.401,99.592,99.592,1500,
823,28-05-2014,105.958,105.958,105.958,105.958,1600,DIVIDEND
824,29-05-2014,105.958,105.958,104.573,104.573,110,
825,30-05-2014,106.65,106.65,105.265,105.265,490,
826,02-06-2014,106.65,106.65,106.65,106.65,0,
827,03-06-2014,100.417,100.417,100.417,100.417,10,
828,04-06-2014,101.802,107.343,101.802,107.343,210,
829,05-06-2014,108.728,108.728,101.802,105.958,2150,
830,06-06-2014,104.573,104.573,104.573,104.573,10,
831,09-06-2014,111.498,111.498,101.802,101.802,1320,
832,10-06-2014,111.498,111.498,104.573,105.265,280,
833,11-06-2014,104.573,111.498,104.573,111.498,1760,
834,12-06-2014,111.498,111.498,103.187,103.187,40,
835,13-06-2014,111.498,111.498,111.498,111.498,0,
836,16-06-2014,108.036,108.036,108.036,108.036,140,
837,17-06-2014,114.961,114.961,108.036,108.036,6340,
838,18-06-2014,121.886,121.886,111.498,111.498,1270,
839,19-06-2014,124.656,124.656,121.886,121.886,730,
840,20-06-2014,124.656,124.656,117.731,123.964,2130,
841,23-06-2014,124.656,124.656,124.656,124.656,10,
842,24-06-2014,124.656,124.656,124.656,124.656,0,
843,25-06-2014,124.656,124.656,124.656,124.656,0,
844,26-06-2014,124.656,124.656,124.656,124.656,1040,
845,27-06-2014,124.656,124.656,124.656,124.656,0,
846,30-06-2014,124.656,124.656,124.656,124.656,0,
847,01-07-2014,116.346,124.656,116.346,117.731,160,
848,02-07-2014,110.805,120.501,110.805,120.501,170,
849,03-07-2014,110.805,117.731,110.805,117.731,520,
850,04-07-2014,108.036,117.731,107.343,107.343,50,
851,07-07-2014,105.265,114.961,105.265,114.961,3060,
852,08-07-2014,105.958,112.19,105.958,112.19,400,
853,09-07-2014,107.343,112.883,107.343,112.883,1530,
854,10-07-2014,105.958,114.268,105.958,110.805,7200,
855,11-07-2014,105.958,112.883,105.958,112.883,200,
856,14-07-2014,105.958,105.958,105.958,105.958,50,
857,15-07-2014,107.343,112.883,105.958,105.958,5410,
858,16-07-2014,107.343,114.268,107.343,114.268,140,
859,17-07-2014,107.343,114.268,107.343,114.268,210,
860,18-07-2014,105.958,114.268,105.958,113.576,60,
861,21-07-2014,107.343,107.343,107.343,107.343,10,
862,22-07-2014,109.42,112.19,107.343,107.343,390,
863,23-07-2014,108.036,111.498,108.036,108.036,140,
864,24-07-2014,114.961,114.961,110.805,110.805,560,
865,25-07-2014,118.423,118.423,109.42,109.42,30,
866,28-07-2014,115.653,122.578,114.961,121.193,7180,
867,29-07-2014,123.271,123.271,112.19,117.731,6240,
868,30-07-2014,119.115,123.271,119.115,123.271,40,
869,31-07-2014,114.961,123.271,114.961,119.115,1110,
870,01-08-2014,122.578,122.578,120.501,121.193,17550,
871,04-08-2014,114.268,126.734,114.268,126.041,110,
872,05-08-2014,121.886,121.886,121.193,121.193,2040,
873,06-08-2014,123.271,123.271,122.578,122.578,510,
874,07-08-2014,123.964,123.964,123.964,123.964,150,
875,08-08-2014,117.731,118.423,117.731,118.423,190,
876,11-08-2014,117.731,121.193,117.731,121.193,70,
877,12-08-2014,111.498,121.193,111.498,121.193,350,
878,13-08-2014,119.115,119.115,114.268,114.268,170,
879,14-08-2014,111.498,111.498,111.498,111.498,50,
880,15-08-2014,112.883,119.115,112.883,117.731,1570,
881,18-08-2014,114.268,119.808,112.883,115.653,1180,
882,19-08-2014,113.576,120.501,113.576,120.501,100,
883,20-08-2014,114.961,119.115,114.961,114.961,410,
884,21-08-2014,115.653,115.653,114.961,114.961,140,
885,22-08-2014,115.653,121.886,115.653,117.039,780,
886,25-08-2014,117.039,117.039,117.039,117.039,1000,
887,26-08-2014,119.115,119.115,119.115,119.115,40,
888,27-08-2014,127.427,127.427,120.501,120.501,51250,
889,28-08-2014,127.427,131.581,126.041,127.427,530,
890,29-08-2014,127.427,127.427,127.427,127.427,90,
891,03-09-2014,131.581,131.581,127.427,130.196,710,
892,04-09-2014,123.964,135.044,123.964,131.581,610,
893,05-09-2014,123.271,127.427,123.271,123.964,2070,
894,08-09-2014,126.041,126.041,122.578,122.578,60,
895,09-09-2014,126.041,131.581,123.271,123.271,7590,
896,10-09-2014,121.193,130.196,121.193,126.041,380,
897,11-09-2014,121.886,123.271,121.886,121.886,90,
898,12-09-2014,129.504,129.504,122.578,122.578,160,
899,15-09-2014,123.964,135.044,123.964,129.504,400,
900,16-09-2014,123.271,131.581,123.271,128.119,530,
901,17-09-2014,130.196,130.196,128.811,128.811,20,
902,18-09-2014,127.427,127.427,124.656,125.349,2220,
903,19-09-2014,128.811,128.811,128.811,128.811,90,
904,22-09-2014,135.044,135.044,127.427,131.581,2500,
905,23-09-2014,134.352,134.352,130.889,131.581,80,
906,24-09-2014,133.659,134.352,133.659,134.352,70,
907,25-09-2014,133.659,133.659,133.659,133.659,0,
908,26-09-2014,132.274,132.274,128.119,128.119,20,
909,29-09-2014,135.044,135.044,132.967,132.967,150,
910,30-09-2014,135.044,135.044,135.044,135.044,0,
911,01-10-2014,131.581,135.044,131.581,131.581,1130,
912,02-10-2014,137.122,138.506,128.119,131.581,13090,
913,03-10-2014,138.506,138.506,138.506,138.506,100,
914,06-10-2014,138.506,138.506,138.506,138.506,0,
915,07-10-2014,138.506,138.506,137.122,137.122,40,
916,08-10-2014,137.122,137.122,137.122,137.122,60,
917,09-10-2014,134.352,134.352,134.352,134.352,10,
918,10-10-2014,134.352,134.352,134.352,134.352,0,
919,13-10-2014,137.814,137.814,128.811,128.811,2620,
920,14-10-2014,137.814,137.814,137.814,137.814,0,
921,15-10-2014,137.814,137.814,137.814,137.814,0,
922,16-10-2014,138.506,138.506,138.506,138.506,200,
923,17-10-2014,138.506,138.506,138.506,138.506,0,
924,20-10-2014,138.506,138.506,138.506,138.506,0,
925,21-10-2014,138.506,138.506,130.196,130.196,120,
926,22-10-2014,138.506,138.506,138.506,138.506,0,
927,23-10-2014,138.506,138.506,138.506,138.506,0,
928,24-10-2014,138.506,138.506,138.506,138.506,100,
929,27-10-2014,131.581,131.581,131.581,131.581,10,
930,28-10-2014,131.581,131.581,131.581,131.581,0,
931,29-10-2014,138.506,138.506,131.581,131.581,570,
932,30-10-2014,139.892,139.892,138.506,138.506,3030,
933,31-10-2014,139.892,139.892,138.506,138.506,1010,
934,03-11-2014,138.506,138.506,138.506,138.506,440,
935,04-11-2014,138.506,138.506,138.506,138.506,470,
936,05-11-2014,138.506,141.969,138.506,138.506,540,
937,06-11-2014,148.202,148.202,138.506,141.969,1770,
938,07-11-2014,143.355,143.355,143.355,143.355,10,
939,10-11-2014,138.506,148.202,138.506,148.202,80,
940,11-11-2014,138.506,138.506,138.506,138.506,0,
941,12-11-2014,138.506,138.506,138.506,138.506,0,
942,13-11-2014,141.969,141.969,141.969,141.969,20,
943,14-11-2014,138.506,140.584,138.506,138.506,1510,
944,17-11-2014,140.584,140.584,140.584,140.584,1900,
945,18-11-2014,141.969,148.202,140.584,140.584,9710,
946,19-11-2014,142.662,150.28,142.662,150.28,20,
947,20-11-2014,149.587,149.587,145.432,145.432,2530,
948,21-11-2014,145.432,152.358,145.432,152.358,360,
949,24-11-2014,148.895,148.895,146.125,146.125,800,
950,25-11-2014,145.432,159.283,145.432,159.283,620,
951,26-11-2014,136.43,150.972,136.43,148.895,710,
952,27-11-2014,134.352,145.432,134.352,145.432,2870,
953,28-11-2014,143.355,143.355,135.044,143.355,13750,
954,01-12-2014,137.122,137.122,137.122,137.122,110,
955,02-12-2014,132.967,146.125,132.967,146.125,420,
956,03-12-2014,132.967,132.967,132.967,132.967,0,
957,04-12-2014,128.119,141.969,128.119,141.969,6000,
958,05-12-2014,136.43,136.43,136.43,136.43,210,
959,08-12-2014,128.119,145.432,128.119,136.43,13250,
960,09-12-2014,125.349,136.43,125.349,136.43,8020,
961,10-12-2014,124.656,129.504,119.115,127.427,11300,
962,11-12-2014,124.656,132.967,123.964,124.656,17000,
963,12-12-2014,124.656,128.119,123.964,124.656,28830,
964,15-12-2014,124.656,131.581,124.656,124.656,2710,
965,16-12-2014,116.346,132.967,116.346,131.581,39980,
966,17-12-2014,117.731,123.271,117.731,118.423,1900,
967,18-12-2014,118.423,120.501,118.423,120.501,910,
968,19-12-2014,118.423,123.271,118.423,121.193,4160,
969,22-12-2014,116.346,126.041,116.346,125.349,29510,
970,23-12-2014,119.115,123.964,117.731,121.886,53170,
971,24-12-2014,120.501,120.501,119.808,119.808,60,
972,25-12-2014,119.808,127.427,119.808,119.808,50,
973,26-12-2014,119.808,123.271,119.808,121.193,13840,
974,29-12-2014,120.501,123.271,119.808,119.808,4490,
975,30-12-2014,119.808,120.501,119.808,120.501,710,
976,31-12-2014,119.808,126.041,119.808,119.808,24050,
