,transDate,close,high,low,open,volume,event
84,02-05-2007,10.788,10.837,10.788,10.788,51340.0,
85,03-05-2007,11.272,11.272,10.646,11.22,43020.0,DIVIDEND
86,04-05-2007,10.972,10.972,10.794,10.972,16720.0,
87,07-05-2007,11.272,11.272,11.195,11.195,55020.0,
88,08-05-2007,11.645,11.645,11.645,11.645,82370.0,
89,09-05-2007,11.22,11.645,11.22,11.22,35700.0,
90,10-05-2007,11.018,11.22,11.018,11.018,23030.0,
91,11-05-2007,11.018,11.018,10.794,11.018,30500.0,
92,14-05-2007,11.143,11.272,11.143,11.143,49720.0,
93,15-05-2007,11.018,11.272,11.018,11.018,47340.0,
94,16-05-2007,10.917,11.018,10.917,10.917,41800.0,
95,17-05-2007,10.895,10.895,10.818,10.895,28060.0,
96,18-05-2007,10.895,10.895,10.895,10.895,45100.0,
97,21-05-2007,10.895,10.895,10.818,10.895,50360.0,
98,22-05-2007,11.272,11.272,10.895,10.895,126510.0,
99,23-05-2007,11.272,11.769,11.272,11.272,131750.0,
100,24-05-2007,11.018,11.272,11.018,11.018,50860.0,
101,25-05-2007,10.895,10.895,10.895,10.895,44320.0,
102,28-05-2007,10.895,10.895,10.895,10.895,77350.0,
103,29-05-2007,10.771,10.895,10.771,10.771,37020.0,
104,30-05-2007,10.718,10.771,10.718,10.718,38710.0,
105,31-05-2007,10.646,10.646,10.517,10.646,44340.0,
106,01-06-2007,10.646,10.646,10.646,10.646,93910.0,
107,04-06-2007,10.269,10.646,10.269,10.646,38600.0,
108,05-06-2007,10.045,10.045,10.021,10.045,76210.0,
109,06-06-2007,10.269,10.269,10.045,10.045,48350.0,
110,07-06-2007,10.646,10.771,10.517,10.517,118870.0,
111,08-06-2007,10.771,10.771,10.771,10.771,136990.0,
112,11-06-2007,10.517,10.771,10.517,10.771,93990.0,
113,12-06-2007,10.593,10.593,10.517,10.517,93680.0,
114,13-06-2007,10.517,10.57,10.517,10.57,54950.0,
115,14-06-2007,10.446,10.517,10.416,10.517,24950.0,
116,15-06-2007,10.269,10.316,10.269,10.316,44530.0,
117,18-06-2007,10.269,10.346,10.269,10.269,42510.0,
118,19-06-2007,10.771,10.771,10.771,10.771,143130.0,
119,20-06-2007,11.297,11.297,11.297,11.297,143730.0,
120,21-06-2007,10.895,11.272,10.895,11.272,153450.0,
121,22-06-2007,10.771,10.771,10.646,10.771,30620.0,
122,25-06-2007,10.67,10.67,10.517,10.67,28950.0,
123,26-06-2007,10.646,10.646,10.546,10.646,43120.0,
124,27-06-2007,10.493,10.546,10.493,10.546,50890.0,
125,28-06-2007,10.517,10.617,10.517,10.517,43250.0,
126,29-06-2007,10.517,10.517,10.517,10.517,40040.0,
127,02-07-2007,10.021,10.393,10.021,10.393,43120.0,
128,03-07-2007,10.021,10.068,10.021,10.021,111430.0,
129,04-07-2007,10.517,10.517,10.021,10.021,123110.0,
130,05-07-2007,10.021,10.269,10.021,10.269,44910.0,
131,06-07-2007,10.269,10.517,10.269,10.269,35420.0,
132,09-07-2007,10.269,10.269,10.269,10.269,40260.0,
133,10-07-2007,10.269,10.269,10.269,10.269,71130.0,
134,11-07-2007,10.47,10.517,10.292,10.292,95510.0,
135,12-07-2007,10.47,10.47,10.269,10.47,50570.0,
136,13-07-2007,10.393,10.393,10.269,10.393,18110.0,DIVIDEND
137,16-07-2007,10.269,10.393,10.269,10.393,20520.0,
138,17-07-2007,10.369,10.369,10.269,10.269,29810.0,
139,18-07-2007,10.292,10.393,10.292,10.369,57570.0,
140,19-07-2007,10.316,10.316,10.292,10.292,31880.0,
141,20-07-2007,10.818,10.818,10.646,10.646,127820.0,
142,23-07-2007,10.818,11.343,10.818,10.818,203870.0,
143,24-07-2007,10.646,10.84,10.646,10.818,73480.0,
144,25-07-2007,10.546,10.546,10.517,10.546,32940.0,
145,26-07-2007,10.517,10.546,10.517,10.546,42740.0,
146,27-07-2007,10.517,10.517,10.517,10.517,59230.0,
147,30-07-2007,10.517,10.517,10.316,10.517,20420.0,
148,31-07-2007,10.393,10.47,10.316,10.47,75220.0,
149,01-08-2007,10.646,10.646,10.393,10.393,28790.0,
150,02-08-2007,10.47,10.646,10.47,10.646,34860.0,
151,03-08-2007,10.416,10.47,10.393,10.393,23230.0,
152,06-08-2007,10.269,10.393,10.215,10.269,36250.0,
153,07-08-2007,10.269,10.316,10.168,10.168,36420.0,
154,08-08-2007,10.393,10.393,10.269,10.269,57490.0,
155,09-08-2007,10.895,10.895,10.517,10.517,114560.0,
156,10-08-2007,10.646,10.646,10.517,10.517,62070.0,
157,13-08-2007,10.493,10.517,10.393,10.393,42030.0,
158,14-08-2007,10.593,10.593,10.393,10.393,51600.0,
159,15-08-2007,10.493,10.546,10.47,10.47,55800.0,
160,16-08-2007,10.493,10.493,10.393,10.393,30880.0,
161,17-08-2007,10.694,10.694,10.517,10.517,70260.0,
162,20-08-2007,10.517,10.771,10.517,10.771,27430.0,
163,21-08-2007,10.517,10.517,10.517,10.517,22740.0,
164,22-08-2007,10.47,10.517,10.47,10.517,27440.0,
165,23-08-2007,10.416,10.546,10.416,10.517,38400.0,
166,24-08-2007,10.446,10.517,10.416,10.517,16360.0,
167,27-08-2007,10.493,10.646,10.446,10.47,59850.0,
168,28-08-2007,10.646,10.646,10.493,10.517,97310.0,
169,29-08-2007,10.517,10.646,10.517,10.517,28940.0,
170,30-08-2007,10.646,10.646,10.517,10.646,79760.0,
171,31-08-2007,10.84,10.84,10.646,10.771,117380.0,
172,04-09-2007,11.143,11.143,10.895,10.895,183900.0,
173,05-09-2007,11.119,11.272,11.018,11.272,115630.0,
174,06-09-2007,11.018,11.119,11.018,11.119,55970.0,
175,07-09-2007,11.018,11.042,10.771,11.018,38400.0,
176,10-09-2007,11.018,11.018,10.871,10.895,52280.0,
177,11-09-2007,11.018,11.018,10.941,11.018,36600.0,
178,12-09-2007,10.917,11.018,10.917,11.018,40500.0,
179,13-09-2007,11.018,11.018,10.917,10.917,46160.0,
180,14-09-2007,11.018,11.018,10.895,11.018,44730.0,
181,17-09-2007,10.895,11.018,10.895,10.895,15510.0,
182,18-09-2007,10.895,10.972,10.895,10.895,33740.0,
183,19-09-2007,10.995,10.995,10.895,10.895,51090.0,
184,20-09-2007,10.995,11.096,10.995,11.072,60220.0,
185,21-09-2007,11.018,11.018,10.995,11.018,94310.0,
186,24-09-2007,11.172,11.172,11.018,11.018,56230.0,
187,25-09-2007,11.722,11.722,11.722,11.722,94540.0,
188,26-09-2007,12.022,12.294,11.769,12.294,194720.0,
189,27-09-2007,12.022,12.022,11.52,11.52,114520.0,
190,28-09-2007,12.27,12.27,12.022,12.022,92580.0,
191,01-10-2007,12.773,12.773,12.27,12.773,126300.0,
192,02-10-2007,12.524,12.524,12.27,12.524,120650.0,
193,03-10-2007,12.524,12.524,12.146,12.27,107510.0,
194,04-10-2007,12.394,12.524,12.27,12.524,76510.0,
195,05-10-2007,12.022,12.27,12.022,12.022,87970.0,
196,08-10-2007,12.394,12.394,12.069,12.27,62890.0,
197,09-10-2007,12.294,12.524,12.27,12.394,55290.0,
198,10-10-2007,12.294,12.394,12.294,12.294,60400.0,
199,11-10-2007,12.294,12.394,12.294,12.294,61840.0,
200,12-10-2007,12.27,12.294,12.099,12.146,66480.0,
201,15-10-2007,12.294,12.471,12.27,12.27,86350.0,
202,16-10-2007,12.471,12.524,12.423,12.524,121540.0,
203,17-10-2007,13.02,13.02,12.648,12.773,175390.0,
204,18-10-2007,13.274,13.652,13.274,13.652,285200.0,
205,19-10-2007,12.896,13.02,12.773,12.773,62930.0,
206,22-10-2007,12.773,13.02,12.773,12.896,66720.0,
207,23-10-2007,12.27,12.524,12.27,12.524,85560.0,
208,24-10-2007,12.524,12.648,12.27,12.27,75010.0,
209,25-10-2007,13.149,13.149,12.896,13.02,217100.0,
210,26-10-2007,13.776,13.776,13.522,13.776,349530.0,
211,29-10-2007,14.024,14.403,14.024,14.403,254440.0,
212,30-10-2007,13.522,13.776,13.522,13.522,117320.0,
213,31-10-2007,14.148,14.148,13.398,13.398,205430.0,
214,01-11-2007,13.901,14.403,13.901,14.278,84940.0,
215,02-11-2007,13.901,13.901,13.398,13.776,91220.0,
216,05-11-2007,13.776,13.901,13.274,13.274,104890.0,
217,06-11-2007,13.274,13.776,13.274,13.522,117090.0,
218,07-11-2007,13.274,13.274,13.274,13.274,43740.0,
219,08-11-2007,13.149,13.398,13.149,13.398,33480.0,
220,09-11-2007,13.398,13.398,12.896,12.896,67570.0,
221,12-11-2007,13.02,13.274,12.896,13.274,63670.0,
222,13-11-2007,12.648,13.02,12.648,12.773,109970.0,
223,14-11-2007,13.274,13.274,12.773,12.773,73170.0,
224,15-11-2007,12.896,13.149,12.773,13.02,34120.0,
225,16-11-2007,13.02,13.02,12.773,13.02,38120.0,
226,19-11-2007,13.02,13.02,12.524,12.524,20600.0,
227,20-11-2007,13.02,13.02,12.648,12.648,30930.0,
228,21-11-2007,12.648,12.773,12.524,12.524,43290.0,
229,22-11-2007,12.773,13.02,12.648,13.02,43860.0,
230,23-11-2007,12.896,12.896,12.648,12.773,53500.0,
231,26-11-2007,13.149,13.149,12.773,12.896,35380.0,
232,27-11-2007,12.896,13.149,12.896,13.149,27960.0,
233,28-11-2007,13.149,13.149,12.896,13.02,70620.0,
234,29-11-2007,13.149,13.149,12.896,13.02,36430.0,
235,30-11-2007,13.02,13.02,12.896,12.896,27590.0,
236,03-12-2007,13.02,13.274,13.02,13.274,19570.0,
237,04-12-2007,13.02,13.149,13.02,13.02,33440.0,
238,05-12-2007,12.896,13.02,12.896,13.02,12060.0,
239,06-12-2007,12.896,12.896,12.773,12.896,22090.0,
240,07-12-2007,13.02,13.02,12.773,12.773,20740.0,
241,10-12-2007,12.773,12.896,12.773,12.773,27040.0,
242,11-12-2007,12.773,12.773,12.648,12.773,20830.0,
243,12-12-2007,12.773,12.896,12.773,12.773,12670.0,
244,13-12-2007,12.524,12.773,12.524,12.773,8500.0,
245,14-12-2007,12.394,12.648,12.394,12.471,26230.0,
246,17-12-2007,12.495,12.524,12.27,12.524,16740.0,
247,18-12-2007,12.524,12.524,12.27,12.495,19750.0,
248,19-12-2007,13.02,13.02,12.524,12.524,23070.0,
249,20-12-2007,12.648,13.02,12.648,13.02,3970.0,
250,21-12-2007,12.648,12.648,12.524,12.648,7020.0,
251,24-12-2007,12.648,12.648,12.394,12.394,7980.0,
252,25-12-2007,12.648,12.648,12.394,12.394,24270.0,
253,26-12-2007,12.648,12.648,12.524,12.648,11750.0,
254,27-12-2007,12.524,12.648,12.394,12.394,18610.0,
255,28-12-2007,12.394,12.648,12.394,12.648,20850.0,
256,02-01-2008,12.524,12.773,12.423,12.524,17820.0,
257,03-01-2008,12.524,12.648,12.394,12.524,38940.0,
258,04-01-2008,12.171,12.27,12.022,12.022,9820.0,
259,07-01-2008,12.022,12.171,12.022,12.171,29210.0,
260,08-01-2008,12.069,12.471,12.069,12.471,9860.0,
261,09-01-2008,11.898,12.146,11.898,11.898,27780.0,
262,10-01-2008,11.32,11.769,11.32,11.42,34060.0,
263,11-01-2008,11.42,11.52,11.32,11.32,6800.0,
264,14-01-2008,10.895,11.018,10.895,10.895,14280.0,
265,15-01-2008,10.517,10.972,10.517,10.771,28940.0,
266,16-01-2008,11.042,11.042,10.646,11.042,8110.0,
267,17-01-2008,10.771,11.597,10.57,11.597,10430.0,
268,18-01-2008,11.143,11.143,10.646,10.646,8850.0,
269,21-01-2008,10.895,11.143,10.895,10.972,7360.0,
270,22-01-2008,10.517,10.718,10.517,10.646,32070.0,
271,23-01-2008,10.068,10.517,10.021,10.316,31630.0,
272,24-01-2008,10.021,10.269,10.021,10.269,26960.0,
273,25-01-2008,10.021,10.021,9.767,9.767,16420.0,
274,28-01-2008,9.89,10.144,9.767,9.89,19480.0,
275,29-01-2008,10.369,10.369,10.021,10.021,7620.0,
276,30-01-2008,10.871,10.871,10.871,10.871,5420.0,
277,31-01-2008,11.272,11.272,10.771,11.272,32770.0,
278,01-02-2008,11.272,11.397,11.018,11.018,32810.0,
279,12-02-2008,11.018,11.645,11.018,11.645,12900.0,
280,13-02-2008,10.771,11.018,10.771,10.895,37060.0,
281,14-02-2008,10.895,11.018,10.517,10.517,15630.0,
282,15-02-2008,10.771,10.895,10.517,10.895,4770.0,
283,18-02-2008,10.245,10.269,10.245,10.245,33840.0,
284,19-02-2008,10.269,10.346,10.245,10.245,24510.0,
285,20-02-2008,10.021,10.269,10.021,10.021,18100.0,
286,21-02-2008,9.52,9.643,9.52,9.52,34900.0,
287,22-02-2008,9.14,9.991,9.041,9.041,15550.0,
288,25-02-2008,9.59,9.59,9.59,9.59,1770.0,
289,26-02-2008,9.465,10.068,9.465,10.068,65850.0,
290,27-02-2008,9.767,9.767,9.566,9.72,13910.0,
291,28-02-2008,10.144,10.215,10.021,10.144,48750.0,
292,29-02-2008,9.667,10.269,9.667,10.144,128060.0,
293,03-03-2008,9.388,9.566,9.388,9.566,39040.0,
294,04-03-2008,8.94,8.963,8.94,8.963,37430.0,
295,05-03-2008,8.514,8.638,8.514,8.514,12130.0,
296,06-03-2008,8.94,8.94,8.94,8.94,36770.0,
297,07-03-2008,9.365,9.365,9.265,9.365,45880.0,
298,10-03-2008,9.52,9.819,9.52,9.767,62570.0,
299,11-03-2008,9.041,9.041,9.041,9.041,12700.0,
300,12-03-2008,9.218,9.318,8.638,8.638,8920.0,
301,13-03-2008,9.341,9.52,9.265,9.52,18350.0,
302,14-03-2008,9.388,9.388,9.265,9.388,13910.0,
303,17-03-2008,8.94,9.14,8.94,9.041,26700.0,
304,18-03-2008,8.514,8.638,8.514,8.514,42350.0,
305,19-03-2008,8.391,8.467,8.138,8.138,11130.0,
306,20-03-2008,8.467,8.793,8.012,8.012,16100.0,
307,21-03-2008,8.067,8.514,8.067,8.067,8610.0,
308,24-03-2008,7.665,7.665,7.665,7.665,12010.0,
309,25-03-2008,7.286,7.286,7.286,7.286,2500.0,
310,26-03-2008,7.264,7.511,6.939,6.939,13170.0,
311,27-03-2008,7.31,7.31,7.31,7.31,4010.0,
312,28-03-2008,7.363,7.363,7.363,7.363,3560.0,
313,31-03-2008,7.41,7.41,7.41,7.41,600.0,
314,01-04-2008,7.464,7.464,7.464,7.464,10.0,
315,02-04-2008,7.511,7.511,7.511,7.511,2300.0,
316,03-04-2008,7.588,7.588,7.588,7.588,460.0,
317,04-04-2008,7.665,7.665,7.665,7.665,20.0,
318,07-04-2008,7.813,7.813,7.813,7.813,2600.0,
319,08-04-2008,7.966,7.966,7.665,7.966,26140.0,
320,09-04-2008,7.89,7.966,7.841,7.841,18350.0,
321,10-04-2008,7.741,7.765,7.741,7.765,24000.0,
322,11-04-2008,7.588,7.64,7.588,7.588,18390.0,
323,16-04-2008,7.441,7.441,7.441,7.441,9740.0,
324,17-04-2008,7.564,7.564,7.31,7.31,13990.0,
325,18-04-2008,7.712,7.712,7.64,7.712,7870.0,
326,21-04-2008,7.564,7.564,7.564,7.564,2420.0,
327,22-04-2008,7.41,7.41,7.41,7.41,600.0,
328,23-04-2008,7.286,7.286,7.286,7.286,13000.0,
329,24-04-2008,7.163,7.163,7.163,7.163,4580.0,
330,25-04-2008,7.163,7.163,7.062,7.062,11230.0,
331,28-04-2008,7.286,7.286,7.039,7.039,5260.0,
332,29-04-2008,7.41,7.41,7.41,7.41,13300.0,
333,05-05-2008,7.286,7.31,7.286,7.286,13580.0,
334,06-05-2008,7.163,7.163,7.163,7.163,15530.0,
335,07-05-2008,7.039,7.062,7.039,7.039,26350.0,
336,08-05-2008,6.914,6.914,6.914,6.914,30830.0,
337,09-05-2008,7.039,7.039,6.785,6.785,24600.0,
338,12-05-2008,6.914,6.914,6.914,6.914,12160.0,
339,13-05-2008,6.785,6.785,6.785,6.785,22200.0,
340,14-05-2008,6.66,6.66,6.66,6.66,11310.0,
341,15-05-2008,6.537,6.537,6.537,6.537,13510.0,
342,16-05-2008,6.412,6.412,6.412,6.412,7670.0,
343,19-05-2008,6.289,6.312,6.289,6.312,1920.0,
344,20-05-2008,5.609,5.609,5.609,5.609,810.0,DIVIDEND
345,21-05-2008,5.509,5.509,5.509,5.509,100.0,
346,22-05-2008,5.409,5.409,5.409,5.409,20.0,
347,23-05-2008,5.309,5.309,5.309,5.309,10.0,
348,26-05-2008,5.208,5.208,5.208,5.208,10.0,
349,27-05-2008,4.521,4.521,4.521,4.521,0.0,
350,28-05-2008,4.521,4.521,4.521,4.521,0.0,
351,29-05-2008,4.521,4.521,4.521,4.521,0.0,
352,30-05-2008,5.108,5.108,5.108,5.108,100.0,
353,02-06-2008,5.007,5.007,5.007,5.007,90.0,
354,03-06-2008,4.907,4.96,4.907,4.96,70.0,
355,04-06-2008,4.836,4.836,4.836,4.836,200.0,
356,05-06-2008,4.76,4.76,4.76,4.76,100.0,
357,06-06-2008,4.836,4.836,4.682,4.682,36300.0,
358,09-06-2008,4.907,4.907,4.76,4.76,18280.0,
359,10-06-2008,4.985,4.985,4.96,4.985,24050.0,
360,11-06-2008,5.061,5.061,4.937,4.937,6930.0,
361,12-06-2008,5.162,5.162,5.131,5.162,17560.0,
362,13-06-2008,5.262,5.262,5.262,5.262,6640.0,
363,16-06-2008,5.361,5.361,5.361,5.361,3460.0,
364,17-06-2008,5.461,5.461,5.461,5.461,2020.0,
365,18-06-2008,5.361,5.563,5.361,5.563,11480.0,
366,19-06-2008,5.509,5.509,5.208,5.208,10850.0,
367,20-06-2008,5.509,5.509,5.361,5.361,11990.0,
368,23-06-2008,5.509,5.509,5.361,5.361,6840.0,
369,24-06-2008,5.386,5.663,5.386,5.663,16980.0,
370,25-06-2008,5.533,5.533,5.231,5.231,2300.0,
371,26-06-2008,5.687,5.687,5.533,5.687,15210.0,
372,27-06-2008,5.758,5.758,5.687,5.687,12220.0,
373,30-06-2008,5.911,5.911,5.633,5.758,15200.0,
374,01-07-2008,6.088,6.088,6.088,6.088,6520.0,
375,02-07-2008,6.259,6.259,6.088,6.259,16210.0,
376,03-07-2008,6.437,6.437,6.259,6.259,20730.0,
377,04-07-2008,6.614,6.614,6.614,6.614,4950.0,
378,07-07-2008,6.785,6.785,6.614,6.785,62400.0,
379,08-07-2008,6.584,6.584,6.584,6.584,11200.0,
380,09-07-2008,6.762,6.762,6.513,6.513,15240.0,
381,10-07-2008,6.885,6.962,6.762,6.939,45380.0,
382,11-07-2008,6.885,7.086,6.762,7.086,77630.0,
383,14-07-2008,6.986,7.086,6.684,7.015,99070.0,
384,15-07-2008,6.861,6.986,6.785,6.986,62920.0,
385,16-07-2008,6.66,6.66,6.66,6.66,33160.0,
386,17-07-2008,6.484,6.484,6.484,6.484,39750.0,
387,18-07-2008,6.312,6.312,6.312,6.312,127180.0,
388,21-07-2008,6.135,6.312,6.135,6.312,240.0,
389,22-07-2008,5.957,5.957,5.957,5.957,80.0,
390,23-07-2008,5.786,5.786,5.786,5.786,100.0,
391,24-07-2008,5.633,5.935,5.633,5.633,19290.0,
392,25-07-2008,5.487,5.487,5.487,5.487,1150.0,
393,28-07-2008,5.332,5.332,5.332,5.332,7820.0,
394,29-07-2008,5.184,5.332,5.184,5.332,20750.0,
395,30-07-2008,5.036,5.036,5.036,5.036,850.0,
396,31-07-2008,4.883,4.883,4.883,4.883,410.0,
397,01-08-2008,4.76,4.86,4.76,4.76,126960.0,
398,04-08-2008,4.635,4.883,4.635,4.635,62720.0,
399,05-08-2008,4.505,4.505,4.505,4.505,5280.0,
400,06-08-2008,4.582,4.582,4.381,4.381,90770.0,
401,07-08-2008,4.458,4.582,4.458,4.458,337490.0,
402,08-08-2008,4.582,4.582,4.334,4.334,141120.0,
403,11-08-2008,4.635,4.706,4.582,4.706,469480.0,
404,12-08-2008,4.76,4.76,4.706,4.76,440020.0,
405,13-08-2008,4.883,4.883,4.883,4.883,38170.0,
406,14-08-2008,5.007,5.007,5.007,5.007,36470.0,
407,15-08-2008,5.162,5.162,5.162,5.162,6430.0,
408,18-08-2008,5.184,5.386,4.907,5.386,224520.0,
409,19-08-2008,5.409,5.432,4.937,4.96,439360.0,
410,20-08-2008,5.509,5.509,5.162,5.162,145680.0,
411,21-08-2008,5.509,5.663,5.231,5.231,58360.0,
412,22-08-2008,5.231,5.509,5.231,5.509,68430.0,
413,25-08-2008,5.332,5.386,5.061,5.061,72940.0,
414,26-08-2008,5.461,5.509,5.386,5.509,138480.0,
415,27-08-2008,5.208,5.563,5.208,5.461,106290.0,
416,28-08-2008,4.96,5.262,4.96,5.262,43450.0,
417,29-08-2008,4.735,4.76,4.735,4.735,69820.0,
418,03-09-2008,4.96,4.96,4.96,4.96,9250.0,
419,04-09-2008,5.184,5.184,4.96,5.184,96010.0,
420,05-09-2008,5.432,5.432,5.007,5.131,90050.0,
421,08-09-2008,5.609,5.687,5.432,5.687,106640.0,
422,09-09-2008,5.509,5.633,5.509,5.609,51310.0,
423,10-09-2008,5.231,5.509,5.231,5.509,44830.0,
424,11-09-2008,4.985,4.985,4.985,4.985,27130.0,
425,12-09-2008,4.76,4.76,4.76,4.76,68480.0,
426,15-09-2008,4.76,4.96,4.735,4.76,48460.0,
427,16-09-2008,4.535,4.558,4.535,4.558,51910.0,
428,17-09-2008,4.311,4.334,4.311,4.311,67190.0,
429,18-09-2008,4.11,4.258,4.11,4.11,30680.0,
430,19-09-2008,4.311,4.311,4.311,4.311,13450.0,
431,22-09-2008,4.505,4.505,4.505,4.505,510.0,
432,23-09-2008,4.505,4.635,4.281,4.281,31270.0,
433,24-09-2008,4.381,4.635,4.381,4.505,15050.0,
434,25-09-2008,4.505,4.505,4.281,4.281,10830.0,
435,26-09-2008,4.505,4.735,4.505,4.735,25650.0,
436,29-09-2008,4.281,4.635,4.281,4.381,35980.0,
437,30-09-2008,4.081,4.081,4.081,4.081,27820.0,
438,01-10-2008,4.281,4.281,4.081,4.281,20780.0,
439,02-10-2008,4.458,4.482,4.281,4.281,5350.0,
440,03-10-2008,4.258,4.535,4.258,4.311,54170.0,
441,06-10-2008,4.258,4.381,4.081,4.381,19700.0,
442,07-10-2008,4.234,4.234,4.057,4.057,20180.0,
443,08-10-2008,4.234,4.258,4.057,4.057,5810.0,
444,09-10-2008,4.033,4.258,4.033,4.033,75420.0,
445,10-10-2008,3.832,3.832,3.832,3.832,41020.0,
446,13-10-2008,3.856,3.88,3.709,3.88,5590.0,
447,14-10-2008,4.033,4.033,4.033,4.033,2800.0,
448,15-10-2008,3.832,4.009,3.832,4.009,53370.0,
449,16-10-2008,3.654,3.654,3.654,3.654,115040.0,
450,17-10-2008,3.756,3.756,3.508,3.632,12940.0,
451,20-10-2008,3.584,3.809,3.584,3.809,3900.0,
452,21-10-2008,3.756,3.756,3.608,3.756,11150.0,
453,22-10-2008,3.756,3.756,3.584,3.608,11200.0,
454,23-10-2008,3.756,3.756,3.608,3.756,13470.0,
455,24-10-2008,3.756,3.756,3.584,3.756,8450.0,
456,27-10-2008,3.584,3.756,3.584,3.608,70300.0,
457,28-10-2008,3.407,3.431,3.407,3.407,57330.0,
458,29-10-2008,3.531,3.531,3.531,3.531,7000.0,
459,30-10-2008,3.654,3.654,3.531,3.654,35750.0,
460,31-10-2008,3.832,3.832,3.608,3.632,18940.0,
461,03-11-2008,3.679,3.933,3.654,3.933,3760.0,
462,04-11-2008,3.856,3.856,3.508,3.508,12430.0,
463,05-11-2008,3.88,4.009,3.856,4.009,10400.0,
464,06-11-2008,3.832,3.832,3.709,3.832,8670.0,
465,07-11-2008,3.654,3.654,3.654,3.654,3830.0,
466,10-11-2008,3.531,3.756,3.508,3.756,12800.0,
467,11-11-2008,3.431,3.431,3.431,3.431,8250.0,
468,12-11-2008,3.306,3.431,3.283,3.283,7920.0,
469,13-11-2008,3.454,3.454,3.454,3.454,2620.0,
470,14-11-2008,3.508,3.608,3.407,3.608,6280.0,
471,17-11-2008,3.354,3.354,3.33,3.33,570.0,
472,18-11-2008,3.508,3.508,3.254,3.254,6930.0,
473,19-11-2008,3.554,3.608,3.554,3.608,800.0,
474,20-11-2008,3.508,3.608,3.384,3.384,9800.0,
475,21-11-2008,3.608,3.608,3.384,3.384,13560.0,
476,24-11-2008,3.709,3.709,3.632,3.632,14000.0,
477,25-11-2008,3.731,3.731,3.709,3.709,2010.0,
478,26-11-2008,3.731,3.756,3.554,3.554,18130.0,
479,27-11-2008,3.709,3.731,3.554,3.554,22170.0,
480,28-11-2008,3.709,3.709,3.554,3.584,28830.0,
481,01-12-2008,3.756,3.856,3.756,3.856,7900.0,
482,02-12-2008,3.709,3.709,3.584,3.584,10240.0,
483,03-12-2008,3.554,3.709,3.554,3.632,11370.0,
484,04-12-2008,3.554,3.709,3.454,3.454,20400.0,
485,05-12-2008,3.554,3.554,3.454,3.454,16050.0,
486,08-12-2008,3.654,3.679,3.384,3.384,10680.0,
487,09-12-2008,3.654,3.756,3.584,3.584,12760.0,
488,10-12-2008,3.709,3.709,3.508,3.508,22140.0,
489,11-12-2008,3.709,3.709,3.654,3.709,13820.0,
490,12-12-2008,3.756,3.856,3.731,3.731,8750.0,
491,15-12-2008,3.856,3.88,3.856,3.88,11860.0,
492,16-12-2008,3.88,3.88,3.679,3.756,17830.0,
493,17-12-2008,3.88,3.88,3.709,3.709,12170.0,
494,18-12-2008,3.88,3.88,3.709,3.709,5640.0,
495,19-12-2008,3.88,3.88,3.88,3.88,400.0,
496,22-12-2008,3.88,3.88,3.756,3.756,10370.0,
497,23-12-2008,3.856,3.856,3.756,3.756,11360.0,
498,24-12-2008,3.88,3.88,3.679,3.856,10490.0,
499,25-12-2008,3.909,3.909,3.756,3.88,17750.0,
500,26-12-2008,3.933,3.933,3.731,3.756,20130.0,
501,29-12-2008,4.009,4.009,3.856,3.856,18770.0,
502,30-12-2008,4.057,4.081,4.009,4.009,21360.0,
503,31-12-2008,4.18,4.18,4.009,4.057,41590.0,
504,02-01-2009,4.033,4.134,4.009,4.009,3400.0,
505,05-01-2009,3.832,3.832,3.832,3.832,2050.0,
506,06-01-2009,3.832,3.832,3.654,3.654,3280.0,
507,07-01-2009,4.009,4.009,3.856,3.856,1530.0,
508,08-01-2009,3.809,3.809,3.809,3.809,4010.0,
509,09-01-2009,3.756,3.756,3.632,3.632,2010.0,
510,12-01-2009,3.933,3.933,3.584,3.608,8220.0,
511,13-01-2009,3.809,3.809,3.756,3.756,2040.0,
512,14-01-2009,3.832,3.832,3.632,3.632,420.0,
513,15-01-2009,3.654,3.654,3.654,3.654,300.0,
514,16-01-2009,3.508,3.654,3.508,3.654,6750.0,
515,19-01-2009,3.483,3.508,3.407,3.508,2710.0,
516,20-01-2009,3.508,3.508,3.454,3.454,6000.0,
517,21-01-2009,3.508,3.508,3.508,3.508,1010.0,
518,22-01-2009,3.508,3.508,3.508,3.508,80.0,
519,23-01-2009,3.508,3.508,3.508,3.508,0.0,
520,02-02-2009,3.33,3.33,3.33,3.33,1600.0,
521,03-02-2009,3.384,3.384,3.183,3.183,120.0,
522,04-02-2009,3.384,3.384,3.384,3.384,0.0,
523,05-02-2009,3.254,3.306,3.254,3.306,310.0,
524,06-02-2009,3.254,3.254,3.23,3.23,200.0,
525,09-02-2009,3.23,3.254,3.23,3.254,250.0,
526,10-02-2009,3.083,3.083,3.083,3.083,1450.0,
527,11-02-2009,3.083,3.083,2.929,2.929,9070.0,
528,12-02-2009,3.083,3.083,2.929,2.929,7690.0,
529,13-02-2009,3.053,3.053,2.929,2.929,3870.0,
530,16-02-2009,3.053,3.053,2.905,3.053,4390.0,
531,17-02-2009,2.905,3.03,2.905,2.905,6610.0,
532,18-02-2009,2.828,2.828,2.781,2.781,8360.0,
533,19-02-2009,2.828,2.828,2.704,2.704,4320.0,
534,20-02-2009,2.952,2.952,2.728,2.728,1760.0,
