,transDate,close,high,low,open,volume,event,date
703,1237222800000,6.76,6.883,6.699,6.883,16550.0,,2009-03-16 17:00:00
704,1237309200000,7.097,7.097,6.448,6.912,112830.0,,2009-03-17 17:00:00
705,1237395600000,7.431,7.431,7.431,7.431,30540.0,,2009-03-18 17:00:00
706,1237482000000,7.402,7.776,7.371,7.682,87800.0,,2009-03-19 17:00:00
707,1237568400000,7.743,7.776,7.371,7.402,59680.0,,2009-03-20 17:00:00
708,1237827600000,7.682,8.019,7.524,8.019,42790.0,,2009-03-23 17:00:00
709,1237914000000,8.048,8.048,7.866,8.048,68890.0,,2009-03-24 17:00:00
710,1238000400000,8.048,8.141,7.682,7.957,80310.0,,2009-03-25 17:00:00
711,1238086800000,8.141,8.324,8.048,8.324,17860.0,,2009-03-26 17:00:00
712,1238173200000,7.776,8.324,7.776,8.293,82230.0,,2009-03-27 17:00:00
713,1238432400000,7.837,7.988,7.715,7.715,62140.0,,2009-03-30 17:00:00
714,1238518800000,7.837,7.837,7.715,7.715,22830.0,,2009-03-31 17:00:00
715,1238605200000,8.109,8.169,7.837,8.08,57900.0,,2009-04-01 17:00:00
716,1238691600000,8.506,8.506,8.231,8.293,81170.0,,2009-04-02 17:00:00
717,1238778000000,8.911,8.911,8.819,8.88,188070.0,,2009-04-03 17:00:00
718,1239123600000,9.338,9.338,9.216,9.338,81630.0,,2009-04-07 17:00:00
719,1239210000000,9.367,9.802,9.001,9.063,258510.0,,2009-04-08 17:00:00
720,1239296400000,9.519,9.679,9.216,9.679,44220.0,,2009-04-09 17:00:00
721,1239382800000,9.984,9.984,9.984,9.984,100770.0,,2009-04-10 17:00:00
722,1239642000000,10.474,10.474,10.474,10.474,101690.0,,2009-04-13 17:00:00
723,1239728400000,10.998,10.998,10.595,10.998,221870.0,,2009-04-14 17:00:00
724,1239814800000,10.907,11.365,10.656,10.998,198500.0,,2009-04-15 17:00:00
725,1239901200000,10.474,11.059,10.381,11.059,168660.0,,2009-04-16 17:00:00
726,1239987600000,9.954,9.984,9.954,9.984,74970.0,,2009-04-17 17:00:00
727,1240246800000,9.459,9.459,9.459,9.459,32870.0,,2009-04-20 17:00:00
728,1240333200000,9.001,9.216,9.001,9.001,318810.0,,2009-04-21 17:00:00
729,1240419600000,9.338,9.428,8.911,9.367,62270.0,,2009-04-22 17:00:00
730,1240506000000,9.124,9.338,9.063,9.063,36350.0,,2009-04-23 17:00:00
731,1240592400000,8.911,9.276,8.789,9.276,57920.0,,2009-04-24 17:00:00
732,1240851600000,9.154,9.245,8.911,9.184,18950.0,,2009-04-27 17:00:00
733,1240938000000,9.216,9.216,9.063,9.154,26990.0,,2009-04-28 17:00:00
734,1241024400000,9.428,9.428,9.001,9.276,35150.0,,2009-04-29 17:00:00
735,1241456400000,9.893,9.893,9.893,9.893,41230.0,,2009-05-04 17:00:00
736,1241542800000,10.381,10.381,10.381,10.381,51400.0,,2009-05-05 17:00:00
737,1241629200000,9.984,10.381,9.924,9.924,246050.0,,2009-05-06 17:00:00
738,1241715600000,10.474,10.474,9.977,9.977,108330.0,,2009-05-07 17:00:00
739,1241802000000,10.998,10.998,10.754,10.998,382360.0,,2009-05-08 17:00:00
740,1242061200000,10.938,11.12,10.474,10.474,150890.0,,2009-05-11 17:00:00
741,1242147600000,11.212,11.212,10.754,10.907,182030.0,,2009-05-12 17:00:00
742,1242234000000,9.844,10.26,9.844,10.12,174270.0,,2009-05-13 17:00:00
743,1242320400000,10.595,10.693,10.319,10.319,143040.0,,2009-05-14 17:00:00
744,1242406800000,11.12,11.12,10.595,10.595,174730.0,,2009-05-15 17:00:00
745,1242666000000,11.029,11.12,10.938,11.12,80320.0,,2009-05-18 17:00:00
746,1242752400000,11.273,11.333,10.998,11.333,147580.0,,2009-05-19 17:00:00
747,1242838800000,11.365,11.426,11.212,11.212,174590.0,,2009-05-20 17:00:00
748,1242925200000,11.487,11.799,11.365,11.799,151330.0,,2009-05-21 17:00:00
749,1243011600000,11.212,11.487,11.059,11.487,169900.0,,2009-05-22 17:00:00
750,1243270800000,11.768,11.768,11.365,11.669,144200.0,,2009-05-25 17:00:00
751,1243357200000,12.043,12.255,11.983,12.255,101510.0,,2009-05-26 17:00:00
752,1243443600000,11.516,11.983,11.455,11.799,95490.0,,2009-05-27 17:00:00
753,1243530000000,11.212,11.426,11.212,11.212,141070.0,,2009-05-28 17:00:00
754,1243616400000,11.487,11.516,11.212,11.212,128410.0,,2009-05-29 17:00:00
755,1243875600000,12.043,12.043,11.768,11.951,135570.0,,2009-06-01 17:00:00
756,1243962000000,12.591,12.622,12.317,12.622,225250.0,,2009-06-02 17:00:00
757,1244048400000,13.208,13.208,13.208,13.208,101720.0,,2009-06-03 17:00:00
758,1244134800000,13.856,13.856,13.856,13.856,55370.0,,2009-06-04 17:00:00
759,1244221200000,14.528,14.528,14.528,14.528,13020.0,,2009-06-05 17:00:00
760,1244480400000,15.237,15.237,15.237,15.237,43950.0,,2009-06-08 17:00:00
761,1244566800000,15.975,15.975,15.511,15.975,936110.0,,2009-06-09 17:00:00
762,1244653200000,15.175,15.975,15.175,15.975,356420.0,,2009-06-10 17:00:00
763,1244739600000,15.824,15.824,15.175,15.175,173470.0,,2009-06-11 17:00:00
764,1244826000000,15.511,16.281,15.206,16.281,159330.0,,2009-06-12 17:00:00
765,1245085200000,14.749,14.9,14.749,14.749,434880.0,,2009-06-15 17:00:00
766,1245171600000,14.01,14.01,14.01,14.01,17150.0,,2009-06-16 17:00:00
767,1245258000000,13.331,13.331,13.331,13.331,117130.0,,2009-06-17 17:00:00
768,1245344400000,13.146,13.826,13.146,13.826,317510.0,,2009-06-18 17:00:00
769,1245430800000,13.301,13.766,13.146,13.766,236370.0,,2009-06-19 17:00:00
770,1245690000000,12.653,12.72,12.653,12.682,175210.0,,2009-06-22 17:00:00
771,1245776400000,12.043,12.043,12.043,12.043,43290.0,,2009-06-23 17:00:00
772,1245862800000,12.622,12.622,12.043,12.043,154070.0,,2009-06-24 17:00:00
773,1245949200000,12.287,13.086,12.287,13.086,77350.0,,2009-06-25 17:00:00
774,1246035600000,12.226,12.287,11.738,12.255,203760.0,,2009-06-26 17:00:00
775,1246294800000,11.669,12.195,11.669,11.983,91370.0,,2009-06-29 17:00:00
776,1246381200000,11.089,11.669,11.089,11.669,104810.0,,2009-06-30 17:00:00
777,1246467600000,10.534,10.693,10.534,10.595,234290.0,,2009-07-01 17:00:00
778,1246554000000,11.059,11.059,10.754,10.846,218690.0,,2009-07-02 17:00:00
779,1246640400000,11.609,11.609,11.059,11.059,101570.0,,2009-07-03 17:00:00
780,1246899600000,12.166,12.166,12.166,12.166,13530.0,,2009-07-06 17:00:00
781,1246986000000,12.753,12.753,12.226,12.753,376090.0,,2009-07-07 17:00:00
782,1247072400000,12.904,13.057,12.591,12.682,346610.0,,2009-07-08 17:00:00
783,1247158800000,12.591,13.057,12.591,12.753,218020.0,,2009-07-09 17:00:00
784,1247245200000,12.133,12.591,12.104,12.591,88540.0,,2009-07-10 17:00:00
785,1247504400000,11.547,11.922,11.547,11.669,326540.0,,2009-07-13 17:00:00
786,1247590800000,11.365,11.547,11.212,11.242,248590.0,,2009-07-14 17:00:00
787,1247677200000,11.273,11.487,11.273,11.365,169510.0,,2009-07-15 17:00:00
788,1247763600000,11.707,11.707,11.577,11.707,142620.0,,2009-07-16 17:00:00
789,1247850000000,11.638,11.829,11.395,11.395,73920.0,,2009-07-17 17:00:00
790,1248109200000,11.365,11.455,11.365,11.365,177550.0,,2009-07-20 17:00:00
791,1248195600000,11.426,11.547,11.212,11.242,48750.0,,2009-07-21 17:00:00
792,1248282000000,11.669,11.669,11.426,11.669,129510.0,,2009-07-22 17:00:00
793,1248368400000,11.922,11.922,11.365,11.516,109780.0,,2009-07-23 17:00:00
794,1248454800000,12.501,12.501,12.501,12.501,526030.0,,2009-07-24 17:00:00
795,1248714000000,12.753,13.025,12.501,12.591,325190.0,,2009-07-27 17:00:00
796,1248800400000,12.287,12.904,12.287,12.44,262360.0,,2009-07-28 17:00:00
797,1248886800000,12.255,12.591,12.226,12.287,293860.0,,2009-07-29 17:00:00
798,1248973200000,12.166,12.287,11.829,12.073,138950.0,,2009-07-30 17:00:00
799,1249059600000,12.409,12.56,12.195,12.287,266340.0,,2009-07-31 17:00:00
800,1249318800000,12.378,12.56,12.378,12.531,206370.0,,2009-08-03 17:00:00
801,1249405200000,12.531,12.753,12.501,12.653,168450.0,,2009-08-04 17:00:00
802,1249491600000,13.146,13.146,13.057,13.146,1095030.0,,2009-08-05 17:00:00
803,1249578000000,13.796,13.796,13.796,13.796,270460.0,,2009-08-06 17:00:00
804,1249664400000,14.315,14.466,13.826,14.283,1027170.0,,2009-08-07 17:00:00
805,1249923600000,14.315,14.588,14.101,14.254,482680.0,,2009-08-10 17:00:00
806,1250010000000,14.283,14.315,14.131,14.131,715170.0,,2009-08-11 17:00:00
807,1250096400000,14.436,14.749,14.344,14.466,784680.0,,2009-08-12 17:00:00
808,1250182800000,14.749,14.749,14.436,14.588,681320.0,,2009-08-13 17:00:00
809,1250269200000,14.558,14.749,14.496,14.496,575030.0,,2009-08-14 17:00:00
810,1250528400000,14.404,14.558,14.375,14.496,418380.0,,2009-08-17 17:00:00
811,1250614800000,14.344,14.375,14.131,14.131,576740.0,,2009-08-18 17:00:00
812,1250701200000,15.054,15.054,14.375,14.588,940560.0,,2009-08-19 17:00:00
813,1250787600000,15.511,15.663,14.932,15.359,1036650.0,,2009-08-20 17:00:00
814,1250874000000,15.054,15.663,15.054,15.663,358040.0,,2009-08-21 17:00:00
815,1251133200000,15.024,15.054,14.9,15.054,368690.0,DIVIDEND,2009-08-24 17:00:00
816,1251219600000,14.749,15.024,14.68,14.749,584810.0,,2009-08-25 17:00:00
817,1251306000000,14.749,15.054,14.749,15.054,650550.0,,2009-08-26 17:00:00
818,1251392400000,14.779,14.9,14.71,14.749,523190.0,,2009-08-27 17:00:00
819,1251478800000,15.511,15.511,15.359,15.359,1351960.0,,2009-08-28 17:00:00
820,1251738000000,16.281,16.281,16.129,16.281,1753530.0,,2009-08-31 17:00:00
821,1251824400000,17.05,17.05,16.281,16.898,1844820.0,,2009-09-01 17:00:00
822,1251997200000,16.898,17.356,16.585,16.585,1211560.0,,2009-09-03 17:00:00
823,1252083600000,16.129,16.898,16.129,16.898,1297040.0,,2009-09-04 17:00:00
824,1252342800000,15.975,16.129,15.329,15.975,752680.0,,2009-09-07 17:00:00
825,1252429200000,16.129,16.281,15.824,16.281,562610.0,,2009-09-08 17:00:00
826,1252515600000,15.975,16.281,15.824,16.129,801610.0,,2009-09-09 17:00:00
827,1252602000000,15.975,15.975,15.663,15.824,448970.0,,2009-09-10 17:00:00
828,1252688400000,16.585,16.737,16.129,16.129,1009320.0,,2009-09-11 17:00:00
829,1252947600000,16.129,16.737,16.129,16.432,860420.0,,2009-09-14 17:00:00
830,1253034000000,16.898,16.898,15.975,16.281,1465970.0,,2009-09-15 17:00:00
831,1253120400000,17.356,17.66,17.202,17.66,1783770.0,,2009-09-16 17:00:00
832,1253206800000,17.202,17.356,16.585,17.202,1030010.0,,2009-09-17 17:00:00
833,1253293200000,17.508,17.508,16.432,17.202,1319390.0,,2009-09-18 17:00:00
834,1253552400000,18.278,18.278,17.82,18.124,1578030.0,,2009-09-21 17:00:00
835,1253638800000,19.047,19.047,18.124,18.278,1581570.0,,2009-09-22 17:00:00
836,1253725200000,19.971,19.971,19.201,19.971,1972750.0,,2009-09-23 17:00:00
837,1253811600000,19.506,20.274,19.201,19.506,1027500.0,,2009-09-24 17:00:00
838,1253898000000,19.047,19.352,18.736,19.201,1801160.0,,2009-09-25 17:00:00
839,1254157200000,19.971,19.971,19.201,19.352,1828290.0,,2009-09-28 17:00:00
840,1254243600000,19.506,20.274,19.352,20.274,910190.0,,2009-09-29 17:00:00
841,1254330000000,18.736,19.506,18.736,19.352,1179450.0,,2009-09-30 17:00:00
842,1254416400000,18.582,19.047,18.582,18.736,1269110.0,,2009-10-01 17:00:00
843,1254502800000,18.582,18.582,17.66,17.82,1640900.0,,2009-10-02 17:00:00
844,1254762000000,18.278,18.736,17.82,18.582,605100.0,,2009-10-05 17:00:00
845,1254848400000,18.278,18.43,18.124,18.43,478450.0,,2009-10-06 17:00:00
846,1254934800000,19.047,19.047,18.43,18.582,1335900.0,,2009-10-07 17:00:00
847,1255021200000,19.047,19.201,18.736,19.201,607100.0,,2009-10-08 17:00:00
848,1255107600000,19.971,19.971,19.506,19.657,3225900.0,,2009-10-09 17:00:00
849,1255366800000,20.892,20.892,20.274,20.892,1608090.0,,2009-10-12 17:00:00
850,1255453200000,21.807,21.807,20.892,21.348,3227170.0,,2009-10-13 17:00:00
851,1255539600000,21.807,22.119,21.196,21.348,1870400.0,,2009-10-14 17:00:00
852,1255626000000,21.654,22.119,21.501,22.119,2362560.0,,2009-10-15 17:00:00
853,1255712400000,22.424,22.729,21.043,21.348,2726120.0,,2009-10-16 17:00:00
854,1255971600000,22.119,22.729,22.119,22.424,1080770.0,,2009-10-19 17:00:00
855,1256058000000,22.119,22.271,21.654,22.271,1749070.0,,2009-10-20 17:00:00
856,1256144400000,21.807,22.119,21.654,21.965,1125940.0,,2009-10-21 17:00:00
857,1256230800000,22.577,22.889,21.654,22.119,2249950.0,,2009-10-22 17:00:00
858,1256317200000,21.501,22.577,21.501,22.424,1275180.0,,2009-10-23 17:00:00
859,1256576400000,21.501,22.424,20.892,22.119,1558350.0,,2009-10-26 17:00:00
860,1256662800000,22.119,22.119,21.196,21.501,2327230.0,,2009-10-27 17:00:00
861,1256749200000,21.965,22.577,21.965,22.577,1362640.0,,2009-10-28 17:00:00
862,1256835600000,21.965,21.965,20.892,21.501,1739610.0,,2009-10-29 17:00:00
863,1256922000000,21.965,22.729,21.965,22.729,1623420.0,,2009-10-30 17:00:00
864,1257181200000,20.892,21.043,20.892,20.892,976680.0,,2009-11-02 17:00:00
865,1257267600000,19.971,20.731,19.971,20.578,1663640.0,,2009-11-03 17:00:00
866,1257354000000,19.352,20.274,19.047,19.971,1752700.0,,2009-11-04 17:00:00
867,1257440400000,19.971,19.971,19.047,19.352,905540.0,,2009-11-05 17:00:00
868,1257526800000,19.352,20.274,19.352,20.123,1066460.0,,2009-11-06 17:00:00
869,1257786000000,18.43,19.047,18.43,18.896,787130.0,,2009-11-09 17:00:00
870,1257872400000,17.973,18.736,17.66,18.582,921550.0,,2009-11-10 17:00:00
871,1257958800000,18.736,18.736,17.82,18.124,659270.0,,2009-11-11 17:00:00
872,1258045200000,19.657,19.657,18.896,19.047,1077950.0,,2009-11-12 17:00:00
873,1258131600000,19.809,19.971,19.201,19.352,602320.0,,2009-11-13 17:00:00
874,1258390800000,19.201,19.971,19.201,19.971,457910.0,,2009-11-16 17:00:00
875,1258477200000,19.201,19.506,19.047,19.201,452220.0,,2009-11-17 17:00:00
876,1258563600000,19.971,19.971,19.047,19.201,1134910.0,,2009-11-18 17:00:00
877,1258650000000,19.971,20.274,19.657,19.657,729360.0,,2009-11-19 17:00:00
878,1258736400000,19.809,20.274,19.657,20.123,807480.0,,2009-11-20 17:00:00
879,1258995600000,18.896,19.809,18.896,19.809,876510.0,,2009-11-23 17:00:00
880,1259082000000,18.736,19.047,18.43,19.047,843390.0,,2009-11-24 17:00:00
881,1259168400000,17.82,18.43,17.82,18.43,1132380.0,,2009-11-25 17:00:00
882,1259254800000,17.05,17.202,17.05,17.05,493290.0,,2009-11-26 17:00:00
883,1259341200000,17.05,17.82,16.281,16.281,1090100.0,,2009-11-27 17:00:00
884,1259600400000,17.66,17.82,17.202,17.356,721520.0,,2009-11-30 17:00:00
885,1259686800000,17.973,18.43,17.82,18.124,764760.0,,2009-12-01 17:00:00
886,1259773200000,17.202,18.124,17.202,17.82,529040.0,,2009-12-02 17:00:00
887,1259859600000,16.737,17.508,16.737,17.05,815740.0,,2009-12-03 17:00:00
888,1259946000000,17.202,17.356,16.585,16.898,544150.0,,2009-12-04 17:00:00
889,1260205200000,17.356,17.508,17.05,17.356,387910.0,,2009-12-07 17:00:00
890,1260291600000,16.898,17.356,16.898,17.356,507920.0,,2009-12-08 17:00:00
891,1260378000000,16.432,16.585,16.129,16.432,1169540.0,,2009-12-09 17:00:00
892,1260464400000,16.281,16.585,15.975,16.585,793560.0,,2009-12-10 17:00:00
893,1260550800000,15.511,16.281,15.511,15.824,890780.0,,2009-12-11 17:00:00
894,1260810000000,16.129,16.281,15.359,15.663,605660.0,,2009-12-14 17:00:00
895,1260896400000,16.129,16.432,15.975,16.432,557050.0,,2009-12-15 17:00:00
896,1260982800000,15.329,15.824,15.329,15.824,562570.0,,2009-12-16 17:00:00
897,1261069200000,15.359,15.359,14.588,15.329,670480.0,,2009-12-17 17:00:00
898,1261155600000,16.129,16.129,15.663,15.824,633730.0,,2009-12-18 17:00:00
899,1261414800000,16.898,16.898,16.281,16.432,685840.0,,2009-12-21 17:00:00
900,1261501200000,16.737,17.356,16.432,16.737,435670.0,,2009-12-22 17:00:00
901,1261587600000,16.898,17.05,16.585,16.737,276360.0,,2009-12-23 17:00:00
902,1261674000000,17.05,17.05,16.281,16.585,458120.0,,2009-12-24 17:00:00
903,1261760400000,17.82,17.82,17.202,17.202,922750.0,,2009-12-25 17:00:00
904,1262019600000,17.508,17.973,17.202,17.66,675410.0,,2009-12-28 17:00:00
905,1262106000000,17.05,17.508,16.898,17.202,390930.0,,2009-12-29 17:00:00
906,1262192400000,17.356,17.82,17.05,17.356,816140.0,,2009-12-30 17:00:00
907,1262278800000,18.124,18.124,17.973,17.973,1367490.0,,2009-12-31 17:00:00
908,1262624400000,18.896,18.896,18.896,18.896,247810.0,,2010-01-04 17:00:00
909,1262710800000,19.809,19.809,19.809,19.809,288720.0,,2010-01-05 17:00:00
910,1262797200000,20.731,20.731,20.274,20.731,1306580.0,,2010-01-06 17:00:00
911,1262883600000,21.043,21.654,20.578,21.043,2804340.0,,2010-01-07 17:00:00
912,1262970000000,20.274,21.348,20.274,21.196,1504570.0,,2010-01-08 17:00:00
913,1263229200000,19.809,20.731,19.809,20.731,629400.0,,2010-01-11 17:00:00
914,1263315600000,18.896,19.971,18.896,19.809,762290.0,,2010-01-12 17:00:00
915,1263402000000,19.047,19.201,18.124,18.896,1180890.0,,2010-01-13 17:00:00
916,1263488400000,19.672,19.672,19.672,19.672,41960.0,DIVIDEND,2010-01-14 17:00:00
917,1263574800000,20.641,20.641,20.502,20.641,2314920.0,,2010-01-15 17:00:00
918,1263834000000,19.627,20.274,19.627,20.274,977220.0,,2010-01-18 17:00:00
919,1263920400000,19.352,19.953,19.352,19.627,720030.0,,2010-01-19 17:00:00
920,1264006800000,19.26,19.718,19.215,19.718,403860.0,,2010-01-20 17:00:00
921,1264093200000,18.338,19.215,18.338,18.659,794460.0,,2010-01-21 17:00:00
922,1264179600000,17.736,18.384,17.463,17.554,1003320.0,,2010-01-22 17:00:00
923,1264438800000,17.881,18.157,17.508,17.973,305720.0,,2010-01-25 17:00:00
924,1264525200000,18.749,18.749,18.338,18.338,886390.0,,2010-01-26 17:00:00
925,1264611600000,18.201,19.123,17.973,18.896,592510.0,,2010-01-27 17:00:00
926,1264698000000,17.973,18.293,17.881,18.201,285240.0,,2010-01-28 17:00:00
927,1264784400000,17.973,18.338,17.599,17.973,246990.0,,2010-01-29 17:00:00
928,1265043600000,18.201,18.201,17.508,17.835,689050.0,,2010-02-01 17:00:00
929,1265130000000,18.246,18.384,17.973,18.384,796580.0,,2010-02-02 17:00:00
930,1265216400000,18.567,18.896,18.201,18.246,664140.0,,2010-02-03 17:00:00
931,1265302800000,18.567,18.659,17.973,18.338,727840.0,,2010-02-04 17:00:00
932,1265389200000,18.201,18.613,18.201,18.201,660950.0,,2010-02-05 17:00:00
933,1265648400000,18.019,18.201,18.019,18.201,347150.0,,2010-02-08 17:00:00
934,1265734800000,17.416,17.881,17.416,17.835,375130.0,,2010-02-09 17:00:00
935,1265821200000,17.645,17.973,17.416,17.973,460110.0,,2010-02-10 17:00:00
936,1265907600000,17.973,17.973,17.973,17.973,300610.0,,2010-02-11 17:00:00
937,1265994000000,18.063,18.293,17.973,17.973,605950.0,,2010-02-12 17:00:00
938,1266858000000,18.063,18.293,18.063,18.293,243840.0,,2010-02-22 17:00:00
939,1266944400000,17.508,17.973,17.279,17.973,419690.0,,2010-02-23 17:00:00
940,1267030800000,17.508,17.508,17.232,17.279,627060.0,,2010-02-24 17:00:00
941,1267117200000,17.508,17.645,17.416,17.599,607670.0,,2010-02-25 17:00:00
942,1267203600000,17.508,17.645,17.325,17.508,387300.0,,2010-02-26 17:00:00
943,1267462800000,17.554,17.692,17.508,17.554,559380.0,,2010-03-01 17:00:00
944,1267549200000,17.463,17.599,17.463,17.554,468940.0,,2010-03-02 17:00:00
945,1267635600000,17.973,17.973,17.508,17.599,703610.0,,2010-03-03 17:00:00
946,1267722000000,18.246,18.849,18.246,18.293,880760.0,,2010-03-04 17:00:00
947,1267808400000,18.293,18.43,18.157,18.201,610470.0,,2010-03-05 17:00:00
948,1268067600000,19.032,19.17,18.567,18.849,1180840.0,,2010-03-08 17:00:00
949,1268154000000,19.718,19.863,18.94,19.032,1757190.0,,2010-03-09 17:00:00
950,1268240400000,19.398,19.809,19.215,19.582,1019250.0,,2010-03-10 17:00:00
951,1268326800000,19.306,19.534,19.17,19.306,836210.0,,2010-03-11 17:00:00
952,1268413200000,20.228,20.228,19.398,19.398,2285010.0,,2010-03-12 17:00:00
953,1268672400000,19.809,20.687,19.809,20.687,1261720.0,,2010-03-15 17:00:00
954,1268758800000,18.896,19.809,18.896,19.582,1125940.0,,2010-03-16 17:00:00
955,1268845200000,18.803,19.352,18.803,19.123,962640.0,,2010-03-17 17:00:00
956,1268931600000,18.94,19.123,18.476,18.896,945490.0,,2010-03-18 17:00:00
957,1269018000000,18.803,19.123,18.803,19.079,642800.0,,2010-03-19 17:00:00
958,1269277200000,18.896,19.352,18.803,18.849,1251700.0,,2010-03-22 17:00:00
959,1269363600000,18.521,18.896,18.476,18.659,703900.0,,2010-03-23 17:00:00
960,1269450000000,18.705,18.896,18.476,18.896,675800.0,,2010-03-24 17:00:00
961,1269536400000,18.063,18.613,18.063,18.521,1355260.0,,2010-03-25 17:00:00
962,1269622800000,17.927,18.157,17.835,18.157,575780.0,,2010-03-26 17:00:00
963,1269882000000,18.157,18.201,17.881,17.927,667780.0,,2010-03-29 17:00:00
964,1269968400000,17.927,18.11,17.881,18.019,622490.0,,2010-03-30 17:00:00
965,1270054800000,17.79,18.201,17.79,17.927,481350.0,,2010-03-31 17:00:00
966,1270141200000,18.43,18.43,17.736,17.927,1001710.0,,2010-04-01 17:00:00
967,1270227600000,18.201,18.43,18.11,18.293,576150.0,,2010-04-02 17:00:00
968,1270486800000,18.43,18.521,18.293,18.43,717170.0,,2010-04-05 17:00:00
969,1270573200000,18.338,18.659,18.338,18.476,1029410.0,,2010-04-06 17:00:00
970,1270659600000,18.201,18.43,18.201,18.338,442200.0,,2010-04-07 17:00:00
971,1270746000000,18.201,18.521,18.201,18.246,1020470.0,,2010-04-08 17:00:00
972,1270832400000,18.613,18.659,18.246,18.384,1304150.0,,2010-04-09 17:00:00
973,1271091600000,19.445,19.445,19.445,19.445,3193370.0,,2010-04-12 17:00:00
974,1271178000000,18.986,19.352,18.986,19.352,1087210.0,,2010-04-13 17:00:00
975,1271264400000,18.705,18.986,18.613,18.896,725630.0,,2010-04-14 17:00:00
976,1271350800000,18.896,18.896,18.705,18.896,1022060.0,,2010-04-15 17:00:00
977,1271437200000,18.749,18.986,18.749,18.94,1259040.0,,2010-04-16 17:00:00
978,1271696400000,18.749,18.986,18.613,18.803,930480.0,,2010-04-19 17:00:00
979,1271782800000,18.749,18.896,18.659,18.896,717450.0,,2010-04-20 17:00:00
980,1271869200000,18.749,18.896,18.705,18.749,1136910.0,,2010-04-21 17:00:00
981,1271955600000,19.123,19.672,18.849,18.896,1649280.0,,2010-04-22 17:00:00
982,1272301200000,18.986,19.445,18.986,19.17,639510.0,,2010-04-26 17:00:00
983,1272387600000,18.986,18.986,18.803,18.986,465210.0,,2010-04-27 17:00:00
984,1272474000000,19.079,19.215,18.896,18.896,749510.0,,2010-04-28 17:00:00
985,1272560400000,19.534,19.627,19.352,19.352,2252190.0,,2010-04-29 17:00:00
986,1272992400000,20.047,20.457,19.809,20.001,3922200.0,,2010-05-04 17:00:00
987,1273078800000,19.809,20.319,19.627,19.809,1265170.0,,2010-05-05 17:00:00
988,1273165200000,19.809,20.137,19.672,20.047,1002900.0,,2010-05-06 17:00:00
989,1273251600000,19.352,19.718,19.079,19.627,1747480.0,,2010-05-07 17:00:00
990,1273510800000,18.896,19.215,18.749,19.123,1296120.0,,2010-05-10 17:00:00
991,1273597200000,18.94,19.306,18.849,18.896,803760.0,,2010-05-11 17:00:00
992,1273683600000,18.338,18.849,18.293,18.749,1486350.0,,2010-05-12 17:00:00
993,1273770000000,18.43,18.803,18.246,18.749,567840.0,,2010-05-13 17:00:00
994,1273856400000,18.43,18.705,18.43,18.476,523120.0,,2010-05-14 17:00:00
995,1274115600000,17.835,18.43,17.835,18.43,1131260.0,,2010-05-17 17:00:00
996,1274202000000,18.157,18.157,17.736,17.79,1111680.0,,2010-05-18 17:00:00
997,1274288400000,17.79,17.973,17.599,17.973,759870.0,,2010-05-19 17:00:00
998,1274374800000,18.659,18.659,17.463,17.508,1024460.0,,2010-05-20 17:00:00
999,1274461200000,17.736,18.157,17.736,17.736,1825410.0,,2010-05-21 17:00:00
1000,1274720400000,17.927,18.063,17.599,17.79,863860.0,,2010-05-24 17:00:00
1001,1274806800000,17.881,18.019,17.79,17.927,520470.0,,2010-05-25 17:00:00
1002,1274893200000,17.973,18.019,17.881,17.973,820310.0,,2010-05-26 17:00:00
1003,1274979600000,17.973,17.973,17.79,17.835,511460.0,,2010-05-27 17:00:00
1004,1275066000000,18.338,18.384,18.11,18.338,1239510.0,,2010-05-28 17:00:00
1005,1275325200000,18.019,18.246,17.927,17.927,381530.0,,2010-05-31 17:00:00
1006,1275411600000,18.019,18.063,17.881,17.927,443860.0,,2010-06-01 17:00:00
1007,1275498000000,18.201,18.246,17.927,17.927,649570.0,,2010-06-02 17:00:00
1008,1275584400000,18.157,18.384,18.157,18.384,415390.0,,2010-06-03 17:00:00
1009,1275670800000,17.973,18.201,17.927,18.157,472460.0,,2010-06-04 17:00:00
1010,1275930000000,17.463,17.736,17.416,17.508,778460.0,,2010-06-07 17:00:00
1011,1276016400000,17.463,17.554,17.325,17.325,578180.0,,2010-06-08 17:00:00
1012,1276102800000,17.599,17.736,17.508,17.508,534370.0,,2010-06-09 17:00:00
1013,1276189200000,17.692,17.973,17.599,17.599,219710.0,,2010-06-10 17:00:00
1014,1276275600000,17.79,18.019,17.692,17.692,619600.0,,2010-06-11 17:00:00
1015,1276534800000,17.927,17.927,17.835,17.835,339170.0,,2010-06-14 17:00:00
1016,1276621200000,17.973,17.973,17.881,17.927,458800.0,,2010-06-15 17:00:00
1017,1276707600000,18.567,18.613,18.246,18.338,857600.0,,2010-06-16 17:00:00
1018,1276794000000,18.246,18.567,18.246,18.567,241710.0,,2010-06-17 17:00:00
1019,1276880400000,18.157,18.157,18.157,18.157,250110.0,,2010-06-18 17:00:00
1020,1277139600000,18.157,18.246,18.157,18.201,300860.0,,2010-06-21 17:00:00
1021,1277226000000,18.019,18.201,18.019,18.201,336710.0,,2010-06-22 17:00:00
1022,1277312400000,18.063,18.063,17.927,17.973,425750.0,,2010-06-23 17:00:00
1023,1277398800000,18.293,18.43,18.063,18.063,681570.0,,2010-06-24 17:00:00
1024,1277485200000,18.063,18.201,17.973,17.973,604360.0,,2010-06-25 17:00:00
