,transDate,close,high,low,open,volume,event,date
660,1221757200000,6.326,6.36,6.326,6.326,164910,,2008-09-18 17:00:00
661,1221843600000,6.639,6.639,6.606,6.639,104930,,2008-09-19 17:00:00
662,1222102800000,6.955,6.955,6.955,6.955,31520,,2008-09-22 17:00:00
663,1222189200000,7.133,7.27,6.639,6.639,243000,,2008-09-23 17:00:00
664,1222275600000,6.783,6.887,6.783,6.887,84760,,2008-09-24 17:00:00
665,1222362000000,6.503,6.639,6.466,6.466,402720,,2008-09-25 17:00:00
666,1222448400000,6.818,6.818,6.639,6.818,155290,,2008-09-26 17:00:00
667,1222707600000,6.639,6.851,6.571,6.818,36350,,2008-09-29 17:00:00
668,1222794000000,6.326,6.429,6.326,6.326,459930,,2008-09-30 17:00:00
669,1222880400000,6.639,6.639,6.466,6.639,182630,,2008-10-01 17:00:00
670,1222966800000,6.606,6.818,6.571,6.639,241750,,2008-10-02 17:00:00
671,1223053200000,6.571,6.571,6.503,6.571,176320,,2008-10-03 17:00:00
672,1223312400000,6.537,6.537,6.29,6.29,263740,,2008-10-06 17:00:00
673,1223398800000,6.29,6.36,6.223,6.223,299450,,2008-10-07 17:00:00
674,1223485200000,6.29,6.36,6.223,6.223,269270,,2008-10-08 17:00:00
675,1223571600000,6.571,6.571,6.29,6.36,189440,,2008-10-09 17:00:00
676,1223658000000,6.257,6.36,6.257,6.257,223960,,2008-10-10 17:00:00
677,1223917200000,5.977,6.08,5.977,6.01,199420,,2008-10-13 17:00:00
678,1224003600000,6.257,6.257,6.257,6.257,200260,,2008-10-14 17:00:00
679,1224090000000,6.257,6.36,6.223,6.36,309380,,2008-10-15 17:00:00
680,1224176400000,5.977,6.115,5.977,5.977,292070,,2008-10-16 17:00:00
681,1224262800000,5.695,5.942,5.695,5.804,378900,,2008-10-17 17:00:00
682,1224522000000,5.695,5.839,5.49,5.695,145960,,2008-10-20 17:00:00
683,1224608400000,5.804,5.804,5.592,5.592,85780,,2008-10-21 17:00:00
684,1224694800000,5.661,5.765,5.592,5.661,172550,,2008-10-22 17:00:00
685,1224781200000,5.382,5.449,5.382,5.382,396910,,2008-10-23 17:00:00
686,1224867600000,5.141,5.242,5.141,5.141,199000,,2008-10-24 17:00:00
687,1225126800000,4.893,4.927,4.893,4.893,261440,,2008-10-27 17:00:00
688,1225213200000,4.751,4.751,4.649,4.649,163050,,2008-10-28 17:00:00
689,1225299600000,4.963,4.963,4.963,4.963,123380,,2008-10-29 17:00:00
690,1225386000000,5.209,5.209,5.032,5.174,282200,,2008-10-30 17:00:00
691,1225472400000,5.449,5.449,5.382,5.449,159170,,2008-10-31 17:00:00
692,1225731600000,5.661,5.695,5.449,5.523,233530,,2008-11-03 17:00:00
693,1225818000000,5.942,5.942,5.661,5.661,348370,,2008-11-04 17:00:00
694,1225904400000,6.223,6.223,6.223,6.223,264630,,2008-11-05 17:00:00
695,1225990800000,6.429,6.466,6.046,6.223,507500,,2008-11-06 17:00:00
696,1226077200000,6.154,6.429,6.115,6.154,294620,,2008-11-07 17:00:00
697,1226336400000,6.29,6.29,6.187,6.29,142860,,2008-11-10 17:00:00
698,1226422800000,5.977,6.046,5.977,6.01,71930,,2008-11-11 17:00:00
699,1226509200000,5.765,5.765,5.695,5.695,296900,,2008-11-12 17:00:00
700,1226595600000,6.046,6.046,5.661,5.661,104750,,2008-11-13 17:00:00
701,1226682000000,6.046,6.223,6.046,6.223,42780,,2008-11-14 17:00:00
702,1226941200000,5.942,6.046,5.908,5.908,37750,,2008-11-17 17:00:00
703,1227027600000,5.977,5.977,5.839,5.839,17960,,2008-11-18 17:00:00
704,1227114000000,5.942,5.977,5.942,5.977,60140,,2008-11-19 17:00:00
705,1227200400000,5.765,5.804,5.661,5.804,82770,,2008-11-20 17:00:00
706,1227286800000,5.661,5.765,5.523,5.523,76640,,2008-11-21 17:00:00
707,1227546000000,5.415,5.804,5.415,5.804,199520,,2008-11-24 17:00:00
708,1227632400000,5.347,5.523,5.313,5.415,498130,,2008-11-25 17:00:00
709,1227718800000,5.305,5.412,5.232,5.412,141920,DIVIDEND,2008-11-26 17:00:00
710,1227805200000,5.232,5.519,5.232,5.305,119110,,2008-11-27 17:00:00
711,1227891600000,5.485,5.485,5.449,5.449,281340,,2008-11-28 17:00:00
712,1228150800000,5.378,5.449,5.305,5.342,130240,,2008-12-01 17:00:00
713,1228237200000,5.305,5.378,5.232,5.232,38400,,2008-12-02 17:00:00
714,1228323600000,5.378,5.378,5.27,5.378,80880,,2008-12-03 17:00:00
715,1228410000000,5.449,5.485,5.305,5.378,163960,,2008-12-04 17:00:00
716,1228496400000,5.378,5.412,5.27,5.412,81480,,2008-12-05 17:00:00
717,1228755600000,5.162,5.342,5.124,5.342,124000,,2008-12-08 17:00:00
718,1228842000000,5.412,5.412,5.055,5.055,92390,,2008-12-09 17:00:00
719,1228928400000,5.378,5.378,5.27,5.378,67250,,2008-12-10 17:00:00
720,1229014800000,5.592,5.592,5.485,5.485,263000,,2008-12-11 17:00:00
721,1229101200000,5.842,5.842,5.699,5.735,225990,,2008-12-12 17:00:00
722,1229360400000,6.023,6.023,5.807,5.988,103290,,2008-12-15 17:00:00
723,1229446800000,5.842,6.023,5.774,6.023,121110,,2008-12-16 17:00:00
724,1229533200000,5.879,5.95,5.735,5.735,99280,,2008-12-17 17:00:00
725,1229619600000,5.95,5.988,5.879,5.879,81480,,2008-12-18 17:00:00
726,1229706000000,6.023,6.163,5.95,5.95,177520,,2008-12-19 17:00:00
727,1229965200000,6.057,6.13,6.023,6.13,82270,,2008-12-22 17:00:00
728,1230051600000,5.879,6.023,5.842,6.023,122500,,2008-12-23 17:00:00
729,1230138000000,5.95,5.95,5.842,5.842,68760,,2008-12-24 17:00:00
730,1230224400000,5.915,5.95,5.879,5.879,27270,,2008-12-25 17:00:00
731,1230310800000,5.915,5.95,5.879,5.915,51190,,2008-12-26 17:00:00
732,1230570000000,5.95,5.95,5.915,5.95,36020,,2008-12-29 17:00:00
733,1230656400000,5.95,5.988,5.879,5.915,139250,,2008-12-30 17:00:00
734,1230742800000,5.95,5.95,5.879,5.879,70850,,2008-12-31 17:00:00
735,1230915600000,6.057,6.057,5.95,5.95,64000,,2009-01-02 17:00:00
736,1231174800000,6.023,6.057,5.988,5.988,107070,,2009-01-05 17:00:00
737,1231261200000,6.096,6.163,6.096,6.096,57160,,2009-01-06 17:00:00
738,1231347600000,6.204,6.343,6.204,6.311,218480,,2009-01-07 17:00:00
739,1231434000000,6.163,6.311,6.13,6.236,191380,,2009-01-08 17:00:00
740,1231520400000,6.096,6.163,6.096,6.096,238010,,2009-01-09 17:00:00
741,1231779600000,6.023,6.057,6.023,6.023,84160,,2009-01-12 17:00:00
742,1231866000000,6.023,6.023,5.988,6.023,28020,,2009-01-13 17:00:00
743,1231952400000,6.096,6.096,5.95,5.95,72860,,2009-01-14 17:00:00
744,1232038800000,5.95,5.988,5.95,5.95,170910,,2009-01-15 17:00:00
745,1232125200000,6.057,6.057,5.95,5.95,78340,,2009-01-16 17:00:00
746,1232384400000,6.057,6.096,6.023,6.096,28980,,2009-01-19 17:00:00
747,1232470800000,6.057,6.096,6.023,6.023,4930,,2009-01-20 17:00:00
748,1232557200000,5.95,6.023,5.95,6.023,80320,,2009-01-21 17:00:00
749,1232643600000,5.879,5.95,5.879,5.879,98530,,2009-01-22 17:00:00
750,1232730000000,5.879,5.915,5.879,5.879,52620,,2009-01-23 17:00:00
751,1233594000000,5.879,5.915,5.879,5.879,26960,,2009-02-02 17:00:00
752,1233680400000,5.627,5.842,5.627,5.842,106450,,2009-02-03 17:00:00
753,1233766800000,5.627,5.699,5.627,5.627,33820,,2009-02-04 17:00:00
754,1233853200000,5.559,5.627,5.519,5.627,74900,,2009-02-05 17:00:00
755,1233939600000,5.807,5.807,5.665,5.735,130120,,2009-02-06 17:00:00
756,1234198800000,5.807,5.879,5.774,5.879,48630,,2009-02-09 17:00:00
757,1234285200000,5.665,5.807,5.592,5.807,17680,,2009-02-10 17:00:00
758,1234371600000,5.665,5.665,5.592,5.592,57880,,2009-02-11 17:00:00
759,1234458000000,5.665,5.735,5.627,5.665,66040,,2009-02-12 17:00:00
760,1234544400000,5.627,5.699,5.627,5.627,80110,,2009-02-13 17:00:00
761,1234803600000,5.665,5.665,5.592,5.627,29090,,2009-02-16 17:00:00
762,1234890000000,5.485,5.665,5.485,5.665,151310,,2009-02-17 17:00:00
763,1234976400000,5.378,5.449,5.342,5.378,215000,,2009-02-18 17:00:00
764,1235062800000,5.449,5.559,5.449,5.559,74340,,2009-02-19 17:00:00
765,1235149200000,5.342,5.449,5.305,5.378,181370,,2009-02-20 17:00:00
766,1235408400000,5.27,5.305,5.232,5.27,134550,,2009-02-23 17:00:00
767,1235494800000,5.232,5.232,5.017,5.09,249370,,2009-02-24 17:00:00
768,1235581200000,5.485,5.485,5.305,5.378,116000,,2009-02-25 17:00:00
769,1235667600000,5.27,5.485,5.27,5.305,93720,,2009-02-26 17:00:00
770,1235754000000,5.342,5.378,5.124,5.124,70390,,2009-02-27 17:00:00
771,1236013200000,5.449,5.449,5.342,5.342,66360,,2009-03-02 17:00:00
772,1236099600000,5.305,5.378,5.305,5.305,36620,,2009-03-03 17:00:00
773,1236186000000,5.449,5.449,5.342,5.378,32380,,2009-03-04 17:00:00
774,1236272400000,5.342,5.485,5.342,5.485,55210,,2009-03-05 17:00:00
775,1236358800000,5.342,5.378,5.342,5.342,47800,,2009-03-06 17:00:00
776,1236618000000,5.412,5.412,5.342,5.342,41390,,2009-03-09 17:00:00
777,1236704400000,5.449,5.449,5.342,5.412,47670,,2009-03-10 17:00:00
778,1236790800000,5.412,5.485,5.378,5.485,42280,,2009-03-11 17:00:00
779,1236877200000,5.342,5.412,5.342,5.378,46600,,2009-03-12 17:00:00
780,1236963600000,5.342,5.412,5.342,5.412,35190,,2009-03-13 17:00:00
781,1237222800000,5.378,5.412,5.342,5.342,37510,,2009-03-16 17:00:00
782,1237309200000,5.485,5.519,5.449,5.485,62610,,2009-03-17 17:00:00
783,1237395600000,5.699,5.699,5.627,5.665,156800,,2009-03-18 17:00:00
784,1237482000000,5.559,5.699,5.485,5.665,44140,,2009-03-19 17:00:00
785,1237568400000,5.485,5.559,5.449,5.449,61430,,2009-03-20 17:00:00
786,1237827600000,5.449,5.485,5.449,5.485,46900,,2009-03-23 17:00:00
787,1237914000000,5.699,5.699,5.665,5.665,183430,,2009-03-24 17:00:00
788,1238000400000,5.735,5.735,5.665,5.699,75230,,2009-03-25 17:00:00
789,1238086800000,5.842,5.842,5.735,5.807,105600,,2009-03-26 17:00:00
790,1238173200000,5.774,5.807,5.665,5.807,76970,,2009-03-27 17:00:00
791,1238432400000,5.735,5.735,5.627,5.665,50630,,2009-03-30 17:00:00
792,1238518800000,5.627,5.735,5.627,5.735,54290,,2009-03-31 17:00:00
793,1238605200000,5.735,5.842,5.699,5.842,29920,,2009-04-01 17:00:00
794,1238691600000,5.879,5.879,5.735,5.774,39420,,2009-04-02 17:00:00
795,1238778000000,6.13,6.163,6.023,6.023,156500,,2009-04-03 17:00:00
796,1239123600000,6.204,6.236,6.057,6.236,69370,,2009-04-07 17:00:00
797,1239210000000,5.915,6.096,5.915,6.057,80990,,2009-04-08 17:00:00
798,1239296400000,5.879,5.988,5.807,5.988,41600,,2009-04-09 17:00:00
799,1239382800000,6.057,6.163,5.735,6.163,135420,,2009-04-10 17:00:00
800,1239642000000,6.343,6.343,6.096,6.163,215060,,2009-04-13 17:00:00
801,1239728400000,6.343,6.561,6.163,6.561,302310,,2009-04-14 17:00:00
802,1239814800000,6.236,6.343,6.163,6.163,437310,,2009-04-15 17:00:00
803,1239901200000,6.273,6.454,6.163,6.236,323320,,2009-04-16 17:00:00
804,1239987600000,5.988,6.204,5.988,6.204,178240,,2009-04-17 17:00:00
805,1240246800000,5.735,5.807,5.699,5.699,138330,,2009-04-20 17:00:00
806,1240333200000,6.023,6.023,5.592,5.592,171520,,2009-04-21 17:00:00
807,1240419600000,6.096,6.311,6.096,6.236,146400,,2009-04-22 17:00:00
808,1240506000000,5.95,6.163,5.915,5.95,25030,,2009-04-23 17:00:00
809,1240592400000,5.95,5.95,5.735,5.735,72480,,2009-04-24 17:00:00
810,1240851600000,6.204,6.204,6.057,6.13,150460,,2009-04-27 17:00:00
811,1240938000000,6.096,6.13,6.057,6.057,46830,,2009-04-28 17:00:00
812,1241024400000,6.096,6.13,6.023,6.023,30130,,2009-04-29 17:00:00
813,1241456400000,6.38,6.38,6.38,6.38,163680,,2009-05-04 17:00:00
814,1241542800000,6.668,6.668,6.668,6.668,221270,,2009-05-05 17:00:00
815,1241629200000,6.882,6.882,6.598,6.672,329780,,2009-05-06 17:00:00
816,1241715600000,7.096,7.096,6.887,6.955,89520,,2009-05-07 17:00:00
817,1241802000000,6.847,7.062,6.847,6.882,52790,,2009-05-08 17:00:00
818,1242061200000,7.026,7.133,6.955,7.096,163660,,2009-05-11 17:00:00
819,1242147600000,7.026,7.062,6.955,7.026,119050,,2009-05-12 17:00:00
820,1242234000000,7.148,7.185,7.005,7.185,175370,,2009-05-13 17:00:00
821,1242320400000,6.847,6.955,6.81,6.81,145800,,2009-05-14 17:00:00
822,1242406800000,7.026,7.026,6.882,6.989,114750,,2009-05-15 17:00:00
823,1242666000000,6.955,6.989,6.917,6.989,132700,,2009-05-18 17:00:00
824,1242752400000,6.882,7.062,6.882,7.062,110960,,2009-05-19 17:00:00
825,1242838800000,6.81,6.955,6.775,6.81,140220,,2009-05-20 17:00:00
826,1242925200000,6.775,6.81,6.775,6.81,143210,,2009-05-21 17:00:00
827,1243011600000,6.595,6.775,6.595,6.701,111790,,2009-05-22 17:00:00
828,1243270800000,6.775,6.81,6.595,6.668,151310,,2009-05-25 17:00:00
829,1243357200000,6.595,6.775,6.595,6.668,166350,,2009-05-26 17:00:00
830,1243443600000,6.561,6.668,6.561,6.595,162210,,2009-05-27 17:00:00
831,1243530000000,6.454,6.523,6.38,6.416,287870,,2009-05-28 17:00:00
832,1243616400000,6.311,6.701,6.311,6.701,129040,,2009-05-29 17:00:00
833,1243875600000,6.561,6.595,6.454,6.454,257090,,2009-06-01 17:00:00
834,1243962000000,6.668,6.882,6.595,6.882,199210,,2009-06-02 17:00:00
835,1244048400000,6.668,6.701,6.595,6.701,220290,,2009-06-03 17:00:00
836,1244134800000,6.74,6.775,6.668,6.668,245960,,2009-06-04 17:00:00
837,1244221200000,6.917,6.989,6.847,6.989,184360,,2009-06-05 17:00:00
838,1244480400000,7.238,7.238,7.238,7.238,142560,,2009-06-08 17:00:00
839,1244566800000,7.599,7.599,7.459,7.599,302620,,2009-06-09 17:00:00
840,1244653200000,7.238,7.599,7.238,7.599,240700,,2009-06-10 17:00:00
841,1244739600000,7.528,7.599,7.171,7.238,114680,,2009-06-11 17:00:00
842,1244826000000,7.313,7.599,7.238,7.599,137560,,2009-06-12 17:00:00
843,1245085200000,6.989,7.026,6.955,6.955,263770,,2009-06-15 17:00:00
844,1245171600000,6.668,6.701,6.668,6.668,304100,,2009-06-16 17:00:00
845,1245258000000,6.454,6.595,6.343,6.343,263160,,2009-06-17 17:00:00
846,1245344400000,6.775,6.775,6.668,6.775,76420,,2009-06-18 17:00:00
847,1245430800000,6.775,6.882,6.74,6.882,69950,,2009-06-19 17:00:00
848,1245690000000,6.701,6.775,6.595,6.775,44440,,2009-06-22 17:00:00
849,1245776400000,6.416,6.523,6.38,6.416,244700,,2009-06-23 17:00:00
850,1245862800000,6.701,6.701,6.595,6.668,74770,,2009-06-24 17:00:00
851,1245949200000,6.955,6.955,6.74,6.955,177000,,2009-06-25 17:00:00
852,1246035600000,6.955,6.989,6.917,6.955,177730,,2009-06-26 17:00:00
853,1246294800000,6.847,7.026,6.847,7.026,34310,,2009-06-29 17:00:00
854,1246381200000,6.595,6.882,6.595,6.847,74960,,2009-06-30 17:00:00
855,1246467600000,6.454,6.595,6.454,6.488,179890,,2009-07-01 17:00:00
856,1246554000000,6.523,6.668,6.454,6.454,203350,,2009-07-02 17:00:00
857,1246640400000,6.668,6.668,6.561,6.595,77110,,2009-07-03 17:00:00
858,1246899600000,6.955,6.955,6.668,6.775,200830,,2009-07-06 17:00:00
859,1246986000000,6.81,6.882,6.668,6.81,272760,,2009-07-07 17:00:00
860,1247072400000,7.026,7.026,6.74,6.81,187110,,2009-07-08 17:00:00
861,1247158800000,7.313,7.313,7.313,7.313,71590,,2009-07-09 17:00:00
862,1247245200000,7.672,7.672,7.672,7.672,49310,,2009-07-10 17:00:00
863,1247504400000,8.029,8.029,8.029,8.029,535160,,2009-07-13 17:00:00
864,1247590800000,8.245,8.387,7.888,8.387,1036480,,2009-07-14 17:00:00
865,1247677200000,8.601,8.601,8.387,8.462,395120,,2009-07-15 17:00:00
866,1247763600000,8.601,8.889,8.533,8.889,207640,,2009-07-16 17:00:00
867,1247850000000,8.171,8.462,8.171,8.462,343320,,2009-07-17 17:00:00
868,1248109200000,7.957,8.029,7.882,7.882,215070,DIVIDEND,2009-07-20 17:00:00
869,1248195600000,8.029,8.103,7.957,7.957,227420,,2009-07-21 17:00:00
870,1248282000000,8.247,8.321,8.176,8.176,184970,,2009-07-22 17:00:00
871,1248368400000,8.395,8.395,8.247,8.247,254820,,2009-07-23 17:00:00
872,1248454800000,8.76,8.76,8.688,8.76,376280,,2009-07-24 17:00:00
873,1248714000000,9.052,9.052,8.688,8.76,242950,,2009-07-27 17:00:00
874,1248800400000,9.052,9.052,8.76,8.76,248020,,2009-07-28 17:00:00
875,1248886800000,9.052,9.125,9.052,9.125,231450,,2009-07-29 17:00:00
876,1248973200000,8.976,9.052,8.688,8.976,80040,,2009-07-30 17:00:00
877,1249059600000,9.196,9.196,8.976,9.052,276590,,2009-07-31 17:00:00
878,1249318800000,9.635,9.635,9.271,9.343,98280,,2009-08-03 17:00:00
879,1249405200000,10.073,10.073,9.924,10.073,268310,,2009-08-04 17:00:00
880,1249491600000,10.437,10.509,10.073,10.144,305660,,2009-08-05 17:00:00
881,1249578000000,10.29,10.729,10.073,10.437,131440,,2009-08-06 17:00:00
882,1249664400000,10.29,10.364,10.217,10.29,85680,,2009-08-07 17:00:00
883,1249923600000,10.584,10.584,10.29,10.437,122670,,2009-08-10 17:00:00
884,1250010000000,10.949,10.949,10.801,10.801,196940,,2009-08-11 17:00:00
885,1250096400000,10.801,11.022,10.801,10.949,157810,,2009-08-12 17:00:00
886,1250182800000,10.801,10.873,10.729,10.801,226530,,2009-08-13 17:00:00
887,1250269200000,10.949,10.949,10.729,10.729,126370,,2009-08-14 17:00:00
888,1250528400000,11.022,11.165,10.949,10.949,113260,,2009-08-17 17:00:00
889,1250614800000,10.801,10.949,10.729,10.873,126490,,2009-08-18 17:00:00
890,1250701200000,10.801,11.022,10.801,10.873,56190,,2009-08-19 17:00:00
891,1250787600000,11.313,11.313,11.022,11.313,207070,,2009-08-20 17:00:00
892,1250874000000,11.677,11.822,11.313,11.822,505720,,2009-08-21 17:00:00
893,1251133200000,11.53,11.677,11.53,11.677,219780,,2009-08-24 17:00:00
894,1251219600000,11.457,11.457,11.022,11.384,164620,,2009-08-25 17:00:00
895,1251306000000,10.949,11.313,10.949,11.093,229170,,2009-08-26 17:00:00
896,1251392400000,11.238,11.238,11.093,11.165,121990,,2009-08-27 17:00:00
897,1251478800000,11.384,11.53,11.313,11.53,192700,,2009-08-28 17:00:00
898,1251738000000,11.53,11.53,11.384,11.53,264350,,2009-08-31 17:00:00
899,1251824400000,11.384,11.53,11.313,11.384,94210,,2009-09-01 17:00:00
900,1251997200000,11.093,11.313,10.873,11.313,506420,,2009-09-03 17:00:00
901,1252083600000,10.873,11.165,10.801,11.093,139550,,2009-09-04 17:00:00
902,1252342800000,10.949,11.022,10.801,10.949,128120,,2009-09-07 17:00:00
903,1252429200000,11.457,11.457,11.093,11.165,240420,,2009-09-08 17:00:00
904,1252515600000,11.313,11.53,11.313,11.457,63130,,2009-09-09 17:00:00
905,1252602000000,11.822,11.822,11.751,11.822,344340,,2009-09-10 17:00:00
906,1252688400000,12.407,12.407,12.261,12.407,461500,,2009-09-11 17:00:00
907,1252947600000,12.77,12.917,12.625,12.77,271030,,2009-09-14 17:00:00
908,1253034000000,12.187,12.698,12.187,12.551,383940,,2009-09-15 17:00:00
909,1253120400000,11.968,12.114,11.822,12.041,245450,,2009-09-16 17:00:00
910,1253206800000,12.551,12.551,12.187,12.478,711440,,2009-09-17 17:00:00
911,1253293200000,13.135,13.135,13.135,13.135,577530,,2009-09-18 17:00:00
912,1253552400000,13.795,13.795,13.795,13.795,503510,,2009-09-21 17:00:00
913,1253638800000,14.45,14.45,14.088,14.45,2191200,,2009-09-22 17:00:00
914,1253725200000,13.869,14.45,13.869,14.45,1145820,,2009-09-23 17:00:00
915,1253811600000,13.208,13.869,13.208,13.283,1131030,,2009-09-24 17:00:00
916,1253898000000,13.283,13.43,12.989,13.135,559770,,2009-09-25 17:00:00
917,1254157200000,12.844,13.357,12.844,13.283,581330,,2009-09-28 17:00:00
918,1254243600000,12.551,12.77,12.551,12.551,920850,,2009-09-29 17:00:00
919,1254330000000,13.135,13.135,12.551,12.698,678350,,2009-09-30 17:00:00
920,1254416400000,12.844,13.504,12.844,13.504,667590,,2009-10-01 17:00:00
921,1254502800000,12.478,12.698,12.261,12.407,873070,,2009-10-02 17:00:00
922,1254762000000,12.407,12.551,12.261,12.407,288520,,2009-10-05 17:00:00
923,1254848400000,12.332,12.478,12.261,12.407,489010,,2009-10-06 17:00:00
924,1254934800000,12.917,12.917,12.407,12.407,538670,,2009-10-07 17:00:00
925,1255021200000,13.063,13.135,12.844,13.135,504710,,2009-10-08 17:00:00
926,1255107600000,12.989,13.135,12.917,13.135,651820,,2009-10-09 17:00:00
927,1255366800000,12.917,13.063,12.844,13.063,264260,,2009-10-12 17:00:00
928,1255453200000,12.551,12.844,12.551,12.698,373090,,2009-10-13 17:00:00
929,1255539600000,13.135,13.135,12.551,12.551,375850,,2009-10-14 17:00:00
930,1255626000000,13.283,13.649,13.283,13.577,646020,,2009-10-15 17:00:00
931,1255712400000,12.844,13.135,12.844,13.135,282560,,2009-10-16 17:00:00
932,1255971600000,12.698,12.844,12.698,12.698,337510,,2009-10-19 17:00:00
933,1256058000000,12.698,12.917,12.698,12.844,250520,,2009-10-20 17:00:00
934,1256144400000,12.551,12.625,12.407,12.407,502720,,2009-10-21 17:00:00
935,1256230800000,12.551,12.625,12.407,12.551,649040,,2009-10-22 17:00:00
936,1256317200000,12.478,12.625,12.407,12.551,664210,,2009-10-23 17:00:00
937,1256576400000,12.407,12.551,12.407,12.407,414370,,2009-10-26 17:00:00
938,1256662800000,12.407,12.478,12.261,12.407,643410,,2009-10-27 17:00:00
939,1256749200000,12.989,12.989,12.407,12.551,880660,,2009-10-28 17:00:00
940,1256835600000,12.698,12.844,12.478,12.698,564070,,2009-10-29 17:00:00
941,1256922000000,12.77,12.989,12.625,12.989,595340,,2009-10-30 17:00:00
942,1257181200000,12.261,12.332,12.187,12.261,545760,,2009-11-02 17:00:00
943,1257267600000,11.822,12.187,11.822,11.968,599180,,2009-11-03 17:00:00
944,1257354000000,11.895,12.114,11.677,11.677,365700,,2009-11-04 17:00:00
945,1257440400000,12.261,12.478,12.041,12.114,220610,,2009-11-05 17:00:00
946,1257526800000,12.261,12.478,12.261,12.478,321320,,2009-11-06 17:00:00
947,1257786000000,11.895,12.261,11.751,11.822,229510,,2009-11-09 17:00:00
948,1257872400000,12.041,12.114,11.822,12.041,328780,,2009-11-10 17:00:00
949,1257958800000,12.407,12.407,11.968,12.041,295090,,2009-11-11 17:00:00
950,1258045200000,12.407,12.551,12.407,12.407,232460,,2009-11-12 17:00:00
951,1258131600000,12.407,12.407,12.114,12.114,254020,,2009-11-13 17:00:00
952,1258390800000,12.261,12.551,12.261,12.551,174000,,2009-11-16 17:00:00
953,1258477200000,12.332,12.332,12.187,12.261,301350,,2009-11-17 17:00:00
954,1258563600000,12.625,12.625,12.332,12.407,582520,,2009-11-18 17:00:00
955,1258650000000,12.698,12.77,12.625,12.698,387080,,2009-11-19 17:00:00
956,1258736400000,12.698,12.77,12.625,12.698,390010,,2009-11-20 17:00:00
957,1258995600000,12.261,12.698,12.261,12.551,149040,,2009-11-23 17:00:00
958,1259082000000,12.261,12.407,12.187,12.261,209410,,2009-11-24 17:00:00
959,1259168400000,11.895,12.187,11.677,12.187,352730,,2009-11-25 17:00:00
960,1259254800000,11.313,11.384,11.313,11.313,452550,,2009-11-26 17:00:00
961,1259341200000,11.313,11.822,10.801,10.801,755480,,2009-11-27 17:00:00
962,1259600400000,11.457,11.677,11.313,11.384,234500,,2009-11-30 17:00:00
963,1259686800000,11.603,11.677,11.53,11.53,453080,,2009-12-01 17:00:00
964,1259773200000,11.53,11.603,11.313,11.53,271430,,2009-12-02 17:00:00
965,1259859600000,11.313,11.53,11.313,11.53,288200,,2009-12-03 17:00:00
966,1259946000000,11.313,11.457,11.238,11.313,273280,,2009-12-04 17:00:00
967,1260205200000,11.165,11.238,11.093,11.093,98800,,2009-12-07 17:00:00
968,1260291600000,11.093,11.313,10.949,11.022,395050,,2009-12-08 17:00:00
969,1260378000000,10.655,10.949,10.584,10.729,527930,,2009-12-09 17:00:00
970,1260464400000,10.144,10.729,10.144,10.655,923980,,2009-12-10 17:00:00
971,1260550800000,10.073,10.144,9.924,9.999,376760,,2009-12-11 17:00:00
972,1260810000000,10.144,10.217,10.073,10.073,220630,,2009-12-14 17:00:00
973,1260896400000,10.144,10.217,9.999,10.073,237800,,2009-12-15 17:00:00
974,1260982800000,9.706,10.144,9.706,10.144,339900,,2009-12-16 17:00:00
975,1261069200000,9.343,9.561,9.343,9.488,183600,,2009-12-17 17:00:00
976,1261155600000,9.781,9.781,9.706,9.781,417830,,2009-12-18 17:00:00
977,1261414800000,10.217,10.217,10.073,10.217,350320,,2009-12-21 17:00:00
978,1261501200000,10.144,10.364,10.144,10.217,371040,,2009-12-22 17:00:00
979,1261587600000,10.217,10.217,9.924,9.924,362480,,2009-12-23 17:00:00
980,1261674000000,10.217,10.217,10.073,10.144,271830,,2009-12-24 17:00:00
981,1261760400000,10.729,10.729,10.217,10.217,705200,,2009-12-25 17:00:00
982,1262019600000,11.238,11.238,10.801,10.949,371600,,2009-12-28 17:00:00
983,1262106000000,10.873,11.313,10.873,11.238,137750,,2009-12-29 17:00:00
984,1262192400000,10.949,11.022,10.801,10.801,176990,,2009-12-30 17:00:00
985,1262278800000,10.949,11.165,10.873,11.093,303560,,2009-12-31 17:00:00
986,1262624400000,11.457,11.457,10.949,10.949,522570,,2010-01-04 17:00:00
987,1262710800000,11.968,11.968,11.822,11.968,788950,,2010-01-05 17:00:00
988,1262797200000,12.041,12.114,11.677,11.677,320220,,2010-01-06 17:00:00
989,1262883600000,11.677,12.041,11.677,11.968,165310,,2010-01-07 17:00:00
990,1262970000000,11.313,11.895,11.313,11.677,391270,,2010-01-08 17:00:00
991,1263229200000,11.165,11.384,11.165,11.238,270860,,2010-01-11 17:00:00
992,1263315600000,10.801,11.093,10.801,10.949,362150,,2010-01-12 17:00:00
993,1263402000000,11.093,11.093,10.509,10.655,351930,,2010-01-13 17:00:00
994,1263488400000,11.093,11.238,10.949,11.093,175250,,2010-01-14 17:00:00
995,1263574800000,10.801,11.165,10.801,11.165,241100,,2010-01-15 17:00:00
996,1263834000000,10.364,10.584,10.364,10.509,264810,,2010-01-18 17:00:00
997,1263920400000,10.873,10.873,10.437,10.437,281670,,2010-01-19 17:00:00
998,1264006800000,11.384,11.384,10.873,10.873,606070,,2010-01-20 17:00:00
999,1264093200000,11.093,11.384,11.093,11.165,547510,,2010-01-21 17:00:00
