,transDate,close,high,low,open,volume,event
481,19-06-2008,4.548,4.548,4.548,4.548,3380,
482,20-06-2008,4.415,4.415,4.415,4.415,4460,
483,23-06-2008,4.284,4.548,4.284,4.284,7920,
484,24-06-2008,4.404,4.404,4.178,4.178,3590,
485,25-06-2008,4.534,4.534,4.534,4.534,1740,
486,26-06-2008,4.404,4.668,4.404,4.668,24910,
487,27-06-2008,4.534,4.534,4.272,4.272,13020,
488,30-06-2008,4.668,4.668,4.415,4.415,24270,
489,01-07-2008,4.799,4.799,4.799,4.799,3740,
490,02-07-2008,4.942,4.942,4.942,4.942,13220,
491,03-07-2008,5.085,5.085,5.085,5.085,6220,
492,04-07-2008,5.227,5.227,5.227,5.227,14140,
493,07-07-2008,5.074,5.381,5.074,5.381,43150,
494,08-07-2008,5.217,5.217,4.931,4.931,9720,
495,09-07-2008,5.371,5.371,5.371,5.371,7860,
496,10-07-2008,5.525,5.525,5.513,5.525,12950,
497,11-07-2008,5.68,5.68,5.68,5.68,5620,
498,14-07-2008,5.849,5.849,5.789,5.789,6780,
499,15-07-2008,5.97,5.97,5.97,5.97,2550,
500,16-07-2008,6.145,6.145,5.789,6.086,31840,
501,17-07-2008,6.327,6.327,6.327,6.327,51330,
502,18-07-2008,6.145,6.503,6.145,6.145,21570,
503,21-07-2008,5.97,5.97,5.97,5.97,1090,
504,22-07-2008,5.789,5.789,5.789,5.789,100,
505,23-07-2008,5.622,5.789,5.622,5.789,9450,
506,24-07-2008,5.454,5.465,5.454,5.454,29460,
507,25-07-2008,5.3,5.3,5.3,5.3,1610,
508,28-07-2008,5.454,5.454,5.145,5.145,12280,
509,29-07-2008,5.608,5.608,5.608,5.608,1750,
510,30-07-2008,5.777,5.777,5.608,5.777,27830,
511,31-07-2008,5.942,5.942,5.897,5.942,34860,
512,01-08-2008,6.024,6.086,6.024,6.086,22260,
513,04-08-2008,6.145,6.207,5.849,5.849,15530,
514,05-08-2008,5.97,5.97,5.97,5.97,49230,
515,06-08-2008,6.145,6.145,5.97,5.97,15850,
516,07-08-2008,6.207,6.327,6.207,6.327,42190,
517,08-08-2008,6.086,6.207,6.086,6.207,11620,
518,11-08-2008,6.266,6.266,6.266,6.266,27490,
519,12-08-2008,6.447,6.447,6.447,6.447,29460,
520,13-08-2008,6.624,6.624,6.266,6.624,56510,
521,14-08-2008,6.804,6.804,6.804,6.804,38320,
522,15-08-2008,6.981,6.981,6.981,6.981,30870,
523,18-08-2008,7.281,7.281,7.221,7.281,23720,
524,19-08-2008,6.981,7.161,6.921,6.981,32040,
525,20-08-2008,6.804,6.981,6.683,6.683,39360,
526,21-08-2008,7.041,7.1,6.624,6.624,30230,
527,22-08-2008,7.041,7.342,7.041,7.342,31070,
528,25-08-2008,7.342,7.342,7.161,7.161,36080,
529,26-08-2008,7.699,7.699,7.578,7.699,55850,
530,27-08-2008,7.994,8.057,7.758,8.057,60070,
531,28-08-2008,7.638,8.236,7.638,7.994,75460,
532,29-08-2008,7.281,7.518,7.281,7.281,20320,
533,03-09-2008,7.638,7.638,7.638,7.638,9230,
534,04-09-2008,7.876,7.994,7.638,7.994,24350,
535,05-09-2008,7.518,7.578,7.518,7.518,10660,
536,08-09-2008,7.161,7.161,7.161,7.161,7540,
537,09-09-2008,7.161,7.518,7.161,7.518,3820,
538,10-09-2008,7.041,7.161,7.041,7.161,1360,
539,11-09-2008,6.744,6.744,6.744,6.744,14250,
540,12-09-2008,6.447,6.447,6.447,6.447,6520,
541,15-09-2008,6.145,6.744,6.145,6.145,40580,
542,16-09-2008,5.849,5.849,5.849,5.849,8410,
543,17-09-2008,5.562,5.562,5.562,5.562,4900,
544,18-09-2008,5.288,5.288,5.288,5.288,2050,
545,19-09-2008,5.552,5.552,5.023,5.023,19300,
546,22-09-2008,5.825,5.825,5.825,5.825,730,
547,23-09-2008,5.552,6.086,5.552,6.086,86310,
548,24-09-2008,5.562,5.825,5.562,5.825,4650,
549,25-09-2008,5.838,5.838,5.8,5.8,4960,
550,26-09-2008,6.086,6.086,6.086,6.086,27160,
551,29-09-2008,6.086,6.086,6.086,6.086,4490,
552,30-09-2008,5.789,5.789,5.789,5.789,2300,
553,01-10-2008,5.728,5.97,5.728,5.789,13290,
554,02-10-2008,5.777,5.789,5.562,5.728,21560,
555,03-10-2008,5.777,5.777,5.562,5.562,5140,
556,06-10-2008,5.491,5.573,5.491,5.562,7580,
557,07-10-2008,5.217,5.217,5.217,5.217,11590,
558,08-10-2008,4.966,4.966,4.966,4.966,3060,
559,09-10-2008,4.727,4.892,4.727,4.727,19970,
560,10-10-2008,4.497,4.497,4.497,4.497,4970,
561,13-10-2008,4.284,4.284,4.284,4.284,23950,
562,14-10-2008,4.486,4.486,4.284,4.284,5760,
563,15-10-2008,4.702,4.702,4.272,4.295,62540,
564,16-10-2008,4.486,4.702,4.477,4.477,8740,
565,17-10-2008,4.415,4.68,4.415,4.68,10640,
566,20-10-2008,4.284,4.344,4.261,4.333,17080,
567,21-10-2008,4.486,4.486,4.415,4.486,32350,
568,22-10-2008,4.486,4.486,4.333,4.333,11530,
569,23-10-2008,4.272,4.295,4.272,4.284,11250,
570,24-10-2008,4.069,4.141,4.069,4.119,14940,
571,27-10-2008,3.866,3.878,3.866,3.866,34490,
572,28-10-2008,3.676,3.676,3.676,3.676,16360,
573,29-10-2008,3.855,3.855,3.709,3.709,44080,
574,30-10-2008,4.047,4.047,3.7,3.7,5650,
575,31-10-2008,4.238,4.238,4.224,4.238,29660,
576,03-11-2008,4.178,4.178,4.057,4.069,13800,
577,04-11-2008,4.382,4.382,4.355,4.366,15920,
578,05-11-2008,4.596,4.596,4.596,4.596,26600,
579,06-11-2008,4.596,4.82,4.415,4.415,24840,
580,07-11-2008,4.366,4.392,4.366,4.366,21510,
581,10-11-2008,4.526,4.526,4.366,4.366,6250,
582,11-11-2008,4.31,4.366,4.31,4.366,9890,
583,12-11-2008,4.093,4.093,4.093,4.093,10220,
584,13-11-2008,4.057,4.057,3.904,3.904,10580,
585,14-11-2008,4.238,4.25,3.889,4.25,35560,
586,17-11-2008,4.036,4.057,4.036,4.047,12440,
587,18-11-2008,3.855,4.036,3.855,4.036,12250,
588,19-11-2008,3.746,4.02,3.689,4.02,9800,
589,20-11-2008,3.569,3.592,3.569,3.569,41540,
590,21-11-2008,3.58,3.58,3.4,3.4,18130,
591,24-11-2008,3.746,3.746,3.459,3.58,24330,
592,25-11-2008,3.569,3.866,3.569,3.866,38810,
593,26-11-2008,3.449,3.615,3.318,3.318,3700,DIVIDEND
594,27-11-2008,3.284,3.4,3.284,3.306,24610,
595,28-11-2008,3.426,3.438,3.415,3.438,11960,
596,01-12-2008,3.389,3.542,3.257,3.542,8790,
597,02-12-2008,3.224,3.235,3.224,3.224,116280,
598,03-12-2008,3.377,3.377,3.174,3.224,60460,
599,04-12-2008,3.542,3.542,3.498,3.532,32120,
600,05-12-2008,3.509,3.52,3.377,3.52,24910,
601,08-12-2008,3.459,3.459,3.342,3.342,17540,
602,09-12-2008,3.58,3.58,3.389,3.389,1010,
603,10-12-2008,3.4,3.459,3.4,3.415,19250,
604,11-12-2008,3.52,3.52,3.257,3.257,2750,
605,12-12-2008,3.641,3.641,3.426,3.426,18200,
606,15-12-2008,3.7,3.746,3.558,3.746,19440,
607,16-12-2008,3.532,3.641,3.532,3.532,18410,
608,17-12-2008,3.4,3.426,3.389,3.4,43510,
609,18-12-2008,3.459,3.459,3.415,3.459,35950,
610,19-12-2008,3.52,3.58,3.342,3.342,6770,
611,22-12-2008,3.52,3.641,3.52,3.641,22560,
612,23-12-2008,3.459,3.52,3.4,3.52,5940,
613,24-12-2008,3.52,3.558,3.342,3.342,11620,
614,25-12-2008,3.569,3.615,3.459,3.615,300,
615,26-12-2008,3.58,3.58,3.52,3.52,2700,
616,29-12-2008,3.58,3.651,3.58,3.651,2910,
617,30-12-2008,3.629,3.641,3.615,3.629,13080,
618,31-12-2008,3.629,3.629,3.58,3.629,9080,
619,02-01-2009,3.641,3.733,3.641,3.733,4190,
620,05-01-2009,3.472,3.487,3.472,3.472,20150,
621,06-01-2009,3.641,3.641,3.459,3.58,5860,
622,07-01-2009,3.7,3.7,3.663,3.663,29600,
623,08-01-2009,3.629,3.629,3.558,3.558,11080,
624,09-01-2009,3.629,3.629,3.52,3.52,7200,
625,12-01-2009,3.615,3.676,3.615,3.676,9810,
626,13-01-2009,3.641,3.713,3.498,3.498,1700,
627,14-01-2009,3.629,3.629,3.509,3.615,9870,
628,15-01-2009,3.52,3.52,3.52,3.52,120,
629,16-01-2009,3.542,3.558,3.52,3.52,8420,
630,19-01-2009,3.569,3.651,3.558,3.651,8500,
631,20-01-2009,3.558,3.569,3.558,3.569,10600,
632,21-01-2009,3.4,3.509,3.4,3.426,16060,
633,22-01-2009,3.558,3.558,3.4,3.4,8600,
634,23-01-2009,3.569,3.629,3.558,3.558,7000,
635,02-02-2009,3.569,3.569,3.415,3.415,7820,
636,03-02-2009,3.4,3.415,3.4,3.4,11430,
637,04-02-2009,3.415,3.426,3.294,3.415,13000,
638,05-02-2009,3.246,3.459,3.246,3.426,7960,
639,06-02-2009,3.246,3.246,3.224,3.224,6820,
640,09-02-2009,3.4,3.4,3.269,3.389,14160,
641,10-02-2009,3.342,3.389,3.257,3.389,21500,
642,11-02-2009,3.269,3.342,3.235,3.235,14410,
643,12-02-2009,3.294,3.329,3.269,3.269,9100,
644,13-02-2009,3.235,3.294,3.224,3.294,17420,
645,16-02-2009,3.162,3.174,3.162,3.174,10790,
646,17-02-2009,3.043,3.246,3.043,3.246,7130,
647,18-02-2009,2.9,2.984,2.9,2.9,28200,
648,19-02-2009,2.779,2.9,2.779,2.818,8240,
649,20-02-2009,2.745,2.779,2.734,2.779,9600,
650,23-02-2009,2.613,2.724,2.613,2.724,29330,
651,24-02-2009,2.626,2.724,2.505,2.505,16990,
652,25-02-2009,2.637,2.756,2.626,2.626,37620,
653,26-02-2009,2.603,2.724,2.591,2.724,18680,
654,27-02-2009,2.613,2.626,2.554,2.554,12380,
655,02-03-2009,2.626,2.637,2.603,2.626,30300,
656,03-03-2009,2.519,2.613,2.505,2.505,30100,
657,04-03-2009,2.637,2.637,2.613,2.613,17510,
658,05-03-2009,2.77,2.77,2.745,2.77,36590,
659,06-03-2009,2.805,2.839,2.685,2.685,6260,
660,09-03-2009,2.756,2.756,2.719,2.734,10350,
661,10-03-2009,2.805,2.851,2.77,2.851,12010,
662,11-03-2009,2.867,2.921,2.867,2.921,48700,
663,12-03-2009,2.867,2.948,2.839,2.948,33050,
664,13-03-2009,2.851,2.889,2.851,2.867,53660,
665,16-03-2009,2.984,2.984,2.9,2.9,32870,
666,17-03-2009,3.125,3.125,3.102,3.125,75640,
667,18-03-2009,3.284,3.284,3.257,3.284,47760,
668,19-03-2009,3.196,3.4,3.196,3.4,64710,
669,20-03-2009,3.125,3.196,3.08,3.08,22420,
670,23-03-2009,3.125,3.125,2.984,3.125,37400,
671,24-03-2009,3.284,3.284,3.269,3.284,47060,
672,25-03-2009,3.365,3.365,3.224,3.224,41360,
673,26-03-2009,3.4,3.415,3.342,3.4,38630,
674,27-03-2009,3.438,3.487,3.342,3.459,39700,
675,30-03-2009,3.284,3.4,3.284,3.294,21730,
676,31-03-2009,3.318,3.342,3.294,3.342,23760,
677,01-04-2009,3.459,3.459,3.426,3.459,18990,
678,02-04-2009,3.58,3.58,3.459,3.558,39670,
679,03-04-2009,3.762,3.762,3.762,3.762,41820,
680,07-04-2009,3.939,3.939,3.663,3.939,59280,
681,08-04-2009,3.816,4.01,3.816,3.939,72220,DIVIDEND
682,09-04-2009,3.816,3.926,3.7,3.926,18290,
683,10-04-2009,4.01,4.01,4.01,4.01,29480,
684,13-04-2009,4.201,4.201,4.201,4.201,5280,
685,14-04-2009,4.404,4.404,4.355,4.404,52670,
686,15-04-2009,4.534,4.619,4.415,4.608,96220,
687,16-04-2009,4.727,4.739,4.619,4.739,58610,
688,17-04-2009,4.534,4.869,4.497,4.869,60040,
689,20-04-2009,4.31,4.415,4.31,4.31,71160,
690,21-04-2009,4.261,4.295,4.093,4.093,73760,
691,22-04-2009,4.463,4.463,4.463,4.463,34970,
692,23-04-2009,4.509,4.642,4.463,4.642,54380,
693,24-04-2009,4.415,4.509,4.415,4.486,62790,
694,27-04-2009,4.477,4.571,4.415,4.571,18290,
695,28-04-2009,4.477,4.548,4.477,4.477,33450,
696,29-04-2009,4.69,4.69,4.69,4.69,40140,
697,04-05-2009,4.915,4.915,4.915,4.915,32680,
698,05-05-2009,5.155,5.155,5.155,5.155,5370,
699,06-05-2009,5.404,5.404,5.155,5.155,83830,
700,07-05-2009,5.666,5.666,5.408,5.408,12520,
701,08-05-2009,5.942,5.942,5.919,5.919,179420,
702,11-05-2009,6.207,6.207,6.086,6.207,139250,
703,12-05-2009,6.503,6.503,6.207,6.207,128940,
704,13-05-2009,6.547,6.667,6.547,6.607,148730,
705,14-05-2009,6.385,6.503,6.385,6.385,137820,
706,15-05-2009,6.683,6.683,6.447,6.447,66560,
707,18-05-2009,6.385,6.624,6.385,6.447,98230,
708,19-05-2009,6.327,6.563,6.086,6.563,77540,
709,20-05-2009,6.207,6.385,6.207,6.207,79520,
710,21-05-2009,6.503,6.503,6.266,6.266,143750,
711,22-05-2009,6.385,6.503,6.207,6.266,23100,
712,25-05-2009,6.683,6.683,6.624,6.624,112430,
713,26-05-2009,6.744,6.804,6.683,6.744,82500,
714,27-05-2009,6.683,6.804,6.624,6.804,39730,
715,28-05-2009,6.447,6.563,6.447,6.447,29550,
716,29-05-2009,6.447,6.563,6.385,6.563,59440,
717,01-06-2009,6.744,6.744,6.624,6.624,99920,
718,02-06-2009,7.041,7.041,7.041,7.041,51970,
719,03-06-2009,7.342,7.342,7.342,7.342,66910,
720,04-06-2009,7.699,7.699,7.699,7.699,16420,
721,05-06-2009,8.057,8.057,8.057,8.057,6980,
722,08-06-2009,8.415,8.415,8.415,8.415,8280,
723,09-06-2009,8.415,8.71,8.415,8.71,251940,
724,10-06-2009,7.994,8.116,7.994,8.057,121560,
725,11-06-2009,8.116,8.293,7.994,7.994,95190,
726,12-06-2009,8.352,8.352,8.116,8.352,141360,
727,15-06-2009,7.935,8.236,7.935,8.057,50250,
728,16-06-2009,7.578,7.638,7.578,7.638,91680,
729,17-06-2009,7.935,7.935,7.935,7.935,66340,
730,18-06-2009,8.293,8.293,8.293,8.293,66750,
731,19-06-2009,8.352,8.593,7.994,8.593,63710,
732,22-06-2009,8.057,8.057,7.935,7.994,45330,
733,23-06-2009,7.699,7.994,7.699,7.699,173770,
734,24-06-2009,8.057,8.057,8.057,8.057,52600,
735,25-06-2009,7.815,8.057,7.758,7.758,58360,
736,26-06-2009,8.057,8.057,7.758,7.876,85770,
737,29-06-2009,8.057,8.057,7.815,7.815,28020,
738,30-06-2009,7.699,8.116,7.699,8.116,106730,
739,01-07-2009,7.699,7.699,7.342,7.699,155540,
740,02-07-2009,7.994,8.057,7.699,7.935,52420,
741,03-07-2009,8.057,8.236,7.876,7.876,68880,
742,06-07-2009,8.415,8.415,8.293,8.352,97070,
743,07-07-2009,8.415,8.71,8.415,8.71,90550,
744,08-07-2009,8.415,8.473,8.293,8.293,31210,
745,09-07-2009,8.352,8.533,8.352,8.473,43250,
746,10-07-2009,8.116,8.352,8.116,8.352,54120,DIVIDEND
747,13-07-2009,8.057,8.116,7.994,7.994,32350,
748,14-07-2009,8.116,8.352,7.994,8.057,41610,
749,15-07-2009,8.178,8.352,8.116,8.116,10770,
750,16-07-2009,8.473,8.533,8.352,8.533,54510,
751,17-07-2009,8.293,8.533,8.293,8.533,57180,
752,20-07-2009,8.352,8.415,8.178,8.178,42080,
753,21-07-2009,8.771,8.771,8.533,8.654,104410,
754,22-07-2009,8.891,9.072,8.891,9.072,73880,
755,23-07-2009,8.951,8.951,8.533,8.71,55330,
756,24-07-2009,9.369,9.369,9.308,9.308,180030,
757,27-07-2009,9.787,9.787,9.605,9.787,154640,
758,28-07-2009,9.551,9.787,9.488,9.787,75310,
759,29-07-2009,9.551,9.666,9.428,9.428,90530,
760,30-07-2009,9.605,9.605,9.308,9.605,119150,
761,31-07-2009,9.666,9.845,9.605,9.725,60210,
762,03-08-2009,9.551,9.666,9.488,9.551,20950,
763,04-08-2009,9.725,9.725,9.551,9.666,67620,
764,05-08-2009,9.967,10.027,9.725,9.725,120850,
765,06-08-2009,10.446,10.446,10.027,10.446,186510,
766,07-08-2009,10.384,10.446,10.142,10.265,63330,
767,10-08-2009,10.384,10.56,10.265,10.384,41160,
768,11-08-2009,10.741,10.741,10.5,10.56,41380,
769,12-08-2009,11.278,11.278,10.741,10.741,67270,
770,13-08-2009,11.339,11.455,11.278,11.455,53730,
771,14-08-2009,11.339,11.339,10.979,11.339,132250,
772,17-08-2009,11.339,11.339,11.219,11.278,56750,
773,18-08-2009,10.979,11.159,10.979,11.159,84770,
774,19-08-2009,11.038,11.159,10.979,11.099,50890,
775,20-08-2009,11.038,11.099,11.038,11.099,47430,
776,21-08-2009,11.038,11.219,10.979,11.038,34010,
777,24-08-2009,11.038,11.099,10.979,11.038,54390,
778,25-08-2009,11.099,11.396,11.099,11.159,65430,
779,26-08-2009,10.979,11.278,10.979,11.278,17470,
780,27-08-2009,10.741,10.862,10.622,10.741,44460,
781,28-08-2009,10.741,10.862,10.741,10.862,21570,
782,31-08-2009,11.099,11.159,10.862,11.159,61200,
783,01-09-2009,10.862,11.099,10.741,11.099,27150,
784,03-09-2009,10.622,10.862,10.622,10.622,51700,
785,04-09-2009,10.265,10.741,10.265,10.741,24100,
786,07-09-2009,10.265,10.265,9.967,10.027,35510,
787,08-09-2009,10.741,10.741,10.741,10.741,103520,
788,09-09-2009,11.219,11.219,10.862,11.219,108650,
789,10-09-2009,11.159,11.339,11.099,11.278,18860,
790,11-09-2009,11.278,11.278,11.099,11.278,83340,
791,14-09-2009,11.817,11.817,11.396,11.396,144670,
792,15-09-2009,12.291,12.291,12.291,12.291,213480,
793,16-09-2009,12.888,12.888,12.769,12.888,184510,
794,17-09-2009,13.367,13.367,12.532,13.367,177740,
795,18-09-2009,13.963,13.963,13.246,13.367,169640,
796,21-09-2009,14.202,14.321,13.963,13.963,105090,
797,22-09-2009,13.963,14.202,13.724,14.202,88540,
798,23-09-2009,13.367,13.963,13.367,13.963,149070,
799,24-09-2009,12.888,13.367,12.769,13.01,124380,
800,25-09-2009,12.888,13.367,12.532,12.532,103090,
801,28-09-2009,12.532,13.129,12.532,13.01,70080,
802,29-09-2009,13.129,13.129,12.532,12.532,101400,
803,30-09-2009,13.603,13.603,13.01,13.01,171520,
804,01-10-2009,13.01,13.603,13.01,13.367,106490,
805,02-10-2009,12.532,12.652,12.411,12.411,173620,
806,05-10-2009,12.532,12.769,12.291,12.769,48670,
807,06-10-2009,12.411,12.769,12.411,12.769,29090,
808,07-10-2009,13.01,13.01,12.652,12.769,108710,
809,08-10-2009,13.367,13.367,13.01,13.246,61540,
810,09-10-2009,13.963,13.963,13.844,13.844,90640,
811,12-10-2009,14.559,14.559,13.963,14.321,156220,
812,13-10-2009,15.036,15.277,14.559,14.802,225600,
813,14-10-2009,15.277,15.392,14.919,14.919,117400,
814,15-10-2009,14.919,15.873,14.919,15.873,97640,
815,16-10-2009,14.321,14.919,14.321,14.802,67370,
816,19-10-2009,14.559,14.559,14.202,14.202,85640,
817,20-10-2009,15.156,15.156,14.678,15.036,103700,
818,21-10-2009,15.036,15.277,14.559,14.559,89110,
819,22-10-2009,15.754,15.754,15.754,15.754,87260,
820,23-10-2009,16.468,16.468,16.234,16.468,286120,
821,26-10-2009,16.591,17.184,16.591,17.184,155620,
822,27-10-2009,17.305,17.305,16.591,17.067,325440,
823,28-10-2009,17.902,18.138,17.902,18.138,130210,
824,29-10-2009,17.902,17.902,17.305,17.902,90900,
825,30-10-2009,17.424,18.138,17.184,17.902,65030,
826,02-11-2009,16.591,16.826,16.591,16.826,42000,
827,03-11-2009,15.873,16.234,15.873,16.234,56320,
828,04-11-2009,15.277,15.873,15.156,15.156,157910,
829,05-11-2009,15.873,15.991,15.277,15.991,70790,
830,06-11-2009,15.873,16.468,15.873,16.468,50370,
831,09-11-2009,15.156,15.516,15.156,15.156,67360,
832,10-11-2009,14.678,15.156,14.678,15.156,92900,
833,11-11-2009,15.392,15.392,15.036,15.277,55250,
834,12-11-2009,15.991,16.111,15.754,15.991,42230,
835,13-11-2009,16.348,16.468,15.392,15.392,52530,
836,16-11-2009,16.111,16.348,16.111,16.234,42220,
837,17-11-2009,15.873,16.234,15.516,16.111,23920,
838,18-11-2009,16.348,16.348,15.873,15.991,42670,
839,19-11-2009,16.111,16.348,15.991,16.348,39250,
840,20-11-2009,15.873,16.234,15.873,16.111,35080,
841,23-11-2009,15.277,15.516,15.277,15.516,59010,
842,24-11-2009,15.634,15.634,14.919,15.277,87780,
843,25-11-2009,14.919,15.516,14.919,15.392,69430,
844,26-11-2009,14.202,14.321,14.202,14.202,105480,
845,27-11-2009,14.321,14.802,13.603,13.603,87150,
846,30-11-2009,14.321,14.321,13.724,13.724,58040,
847,01-12-2009,14.919,14.919,14.442,14.802,13530,
848,02-12-2009,14.202,15.516,14.202,14.559,163010,
849,03-12-2009,14.202,14.559,13.844,13.844,48540,
850,04-12-2009,13.963,14.559,13.724,14.559,66350,
851,07-12-2009,13.844,13.963,13.724,13.963,58000,
852,08-12-2009,13.367,13.844,13.246,13.724,53360,
853,09-12-2009,12.769,13.01,12.769,12.769,176880,
854,10-12-2009,12.652,13.129,12.173,13.129,101510,
855,11-12-2009,12.291,12.769,12.173,12.411,32940,
856,14-12-2009,12.888,12.888,12.532,12.532,60300,
857,15-12-2009,12.888,13.367,12.888,13.367,61070,
858,16-12-2009,12.411,12.888,12.411,12.888,48930,
859,17-12-2009,12.054,12.532,11.817,12.532,78180,
860,18-12-2009,12.652,12.652,12.411,12.411,51090,
861,21-12-2009,13.246,13.246,13.01,13.246,76120,
862,22-12-2009,13.487,13.603,13.246,13.367,58320,
863,23-12-2009,13.367,13.487,13.129,13.246,50050,
864,24-12-2009,13.129,13.367,12.888,13.367,73780,
865,25-12-2009,13.724,13.724,13.487,13.603,153430,
866,28-12-2009,14.321,14.321,14.321,14.321,14450,
867,29-12-2009,15.036,15.036,15.036,15.036,212220,
868,30-12-2009,15.036,15.634,15.036,15.634,194170,
869,31-12-2009,15.634,15.754,15.156,15.277,245410,
870,04-01-2010,16.348,16.348,15.754,15.991,77010,
871,05-01-2010,16.948,17.067,16.71,17.067,124940,
872,06-01-2010,17.067,17.424,16.948,16.948,174350,
873,07-01-2010,16.468,16.948,16.468,16.71,106290,
874,08-01-2010,15.754,16.71,15.754,16.468,191480,
875,11-01-2010,15.516,15.873,15.516,15.754,87920,
876,12-01-2010,15.036,15.516,15.036,15.516,98890,
877,13-01-2010,14.919,15.036,14.559,14.559,111200,
878,14-01-2010,15.634,15.634,15.392,15.634,48100,
879,15-01-2010,15.634,15.991,15.516,15.991,37050,
880,18-01-2010,15.036,15.873,15.036,15.873,22120,
881,19-01-2010,15.516,15.516,15.036,15.036,48720,
882,20-01-2010,15.036,15.873,15.036,15.754,28130,
883,21-01-2010,15.277,15.277,14.442,15.036,80370,
884,22-01-2010,14.802,15.516,14.802,15.277,80040,
885,25-01-2010,14.802,14.802,14.678,14.678,24790,
886,26-01-2010,15.516,15.516,14.802,14.802,101390,
887,27-01-2010,14.919,15.754,14.919,15.754,29120,
888,28-01-2010,14.442,15.036,14.442,14.919,26210,
889,29-01-2010,14.442,14.678,14.442,14.442,30490,
890,01-02-2010,15.156,15.156,14.321,14.442,26270,
891,02-02-2010,15.634,15.873,15.277,15.392,148960,
892,03-02-2010,15.873,15.991,15.634,15.991,43420,
893,04-02-2010,15.991,15.991,15.873,15.873,46430,
894,05-02-2010,15.516,15.754,15.277,15.392,66230,
895,08-02-2010,15.036,15.754,15.036,15.754,24430,
896,09-02-2010,14.802,15.036,14.802,14.919,32270,
897,10-02-2010,15.392,15.516,14.802,14.802,48230,
898,11-02-2010,15.516,15.516,15.516,15.516,19350,
899,12-02-2010,15.873,15.991,15.634,15.634,16780,
900,22-02-2010,15.873,16.111,15.873,16.111,14350,
901,23-02-2010,15.277,15.754,15.277,15.754,8280,
902,24-02-2010,15.277,15.277,15.036,15.036,8250,
903,25-02-2010,15.277,15.392,15.156,15.156,74340,
904,26-02-2010,15.036,15.277,14.802,15.277,62940,
905,01-03-2010,14.919,15.036,14.802,14.802,64710,
906,02-03-2010,14.802,15.036,14.678,14.919,59580,
907,03-03-2010,14.919,15.036,14.802,14.919,56400,
908,04-03-2010,14.919,15.277,14.919,15.036,85550,
909,05-03-2010,15.036,15.036,14.919,15.036,76970,
910,08-03-2010,15.516,15.516,15.036,15.156,191410,
911,09-03-2010,15.754,15.754,15.392,15.516,112370,
912,10-03-2010,15.516,15.754,15.516,15.754,64750,
913,11-03-2010,15.392,15.634,15.277,15.392,83110,
914,12-03-2010,16.111,16.111,15.392,15.392,343390,
915,15-03-2010,16.111,16.468,15.873,16.468,202230,
916,16-03-2010,15.392,15.991,15.392,15.754,96870,
917,17-03-2010,15.156,15.516,15.156,15.516,68840,
918,18-03-2010,15.392,15.392,15.036,15.277,44740,
919,19-03-2010,15.156,15.277,15.156,15.277,88530,
920,22-03-2010,14.802,15.277,14.678,15.156,62980,
921,23-03-2010,14.678,14.919,14.559,14.678,122270,
922,24-03-2010,14.802,14.919,14.678,14.919,94470,
923,25-03-2010,14.321,14.678,14.321,14.678,119860,
924,26-03-2010,14.321,14.442,14.202,14.321,70030,
925,29-03-2010,14.321,14.559,14.081,14.559,27680,
926,30-03-2010,14.081,14.321,14.081,14.081,60580,
927,31-03-2010,14.081,14.321,14.081,14.081,52450,
928,01-04-2010,14.321,14.321,13.963,14.081,51410,
929,02-04-2010,14.202,14.442,14.081,14.202,24900,
930,05-04-2010,13.963,14.321,13.963,14.321,85480,
931,06-04-2010,14.202,14.321,13.963,13.963,83410,
932,07-04-2010,14.081,14.321,14.081,14.321,79030,
933,08-04-2010,14.202,14.442,14.081,14.081,59580,
934,09-04-2010,14.442,14.442,14.202,14.321,59930,
935,12-04-2010,14.442,14.442,14.442,14.442,99840,
936,13-04-2010,14.321,14.442,14.321,14.442,64720,
937,14-04-2010,14.321,14.442,14.321,14.321,119100,
938,15-04-2010,14.321,14.442,14.081,14.442,140500,
939,16-04-2010,13.963,14.442,13.963,14.442,142890,
940,19-04-2010,13.844,14.081,13.844,13.844,70540,
941,20-04-2010,13.603,13.844,13.367,13.844,190010,
942,21-04-2010,13.367,13.724,13.367,13.724,86640,
943,22-04-2010,13.963,13.963,13.367,13.367,98790,
944,26-04-2010,13.724,13.963,13.603,13.963,140200,
945,27-04-2010,13.844,13.844,13.603,13.603,49030,
946,28-04-2010,13.603,13.844,13.603,13.844,141580,
947,29-04-2010,13.724,13.724,13.603,13.603,91920,
948,04-05-2010,13.844,13.844,13.603,13.844,88700,
949,05-05-2010,13.844,13.963,13.724,13.724,135580,
950,06-05-2010,13.724,13.844,13.603,13.603,85570,
951,07-05-2010,13.367,13.603,13.246,13.487,60800,
952,10-05-2010,13.246,13.367,13.01,13.367,74730,
953,11-05-2010,13.487,13.603,13.246,13.603,108720,
954,12-05-2010,13.129,13.367,13.129,13.246,31540,
955,13-05-2010,13.01,13.246,13.01,13.129,43510,
956,14-05-2010,12.888,13.01,12.769,13.01,90470,
957,17-05-2010,12.532,13.129,12.411,13.129,68680,
958,18-05-2010,12.291,12.532,12.173,12.291,131270,
959,19-05-2010,11.933,12.054,11.933,12.054,155780,
960,20-05-2010,12.532,12.532,11.888,11.888,138660,
961,21-05-2010,12.173,12.652,11.933,11.933,141610,
