,transDate,close,high,low,open,volume,event,date
711,1254502800000,16.517,16.7,15.742,16.7,2491700.0,,2009-10-02 17:00:00
712,1254762000000,16.295,16.588,16.071,16.219,1291200.0,,2009-10-05 17:00:00
713,1254848400000,16.259,16.442,16.219,16.406,1050500.0,,2009-10-06 17:00:00
714,1254934800000,16.406,16.517,16.259,16.442,930300.0,,2009-10-07 17:00:00
715,1255021200000,16.406,16.588,16.259,16.476,737200.0,,2009-10-08 17:00:00
716,1255107600000,16.588,16.882,16.406,16.588,1612600.0,,2009-10-09 17:00:00
717,1255366800000,16.847,17.141,16.624,16.847,1465100.0,,2009-10-12 17:00:00
718,1255453200000,16.552,16.957,16.517,16.957,1141300.0,,2009-10-13 17:00:00
719,1255539600000,17.252,17.693,16.369,16.476,2647000.0,,2009-10-14 17:00:00
720,1255626000000,17.693,18.174,17.475,17.658,5108100.0,,2009-10-15 17:00:00
721,1255712400000,17.141,17.804,16.994,17.804,1904900.0,,2009-10-16 17:00:00
722,1255971600000,17.105,17.327,16.957,17.141,1639000.0,,2009-10-19 17:00:00
723,1256058000000,17.141,17.327,16.957,17.287,1626400.0,,2009-10-20 17:00:00
724,1256144400000,17.881,18.062,16.847,17.034,3712500.0,,2009-10-21 17:00:00
725,1256230800000,17.804,18.357,17.51,18.062,6196500.0,,2009-10-22 17:00:00
726,1256317200000,17.992,18.802,17.804,18.027,8973000.0,,2009-10-23 17:00:00
727,1256576400000,17.363,18.139,17.363,18.062,4118100.0,,2009-10-26 17:00:00
728,1256662800000,17.18,17.399,16.588,17.141,3364500.0,,2009-10-27 17:00:00
729,1256749200000,16.994,17.287,16.775,17.034,1955300.0,,2009-10-28 17:00:00
730,1256835600000,16.517,16.882,16.219,16.882,3719500.0,,2009-10-29 17:00:00
731,1256922000000,16.664,17.141,16.476,16.957,2160600.0,,2009-10-30 17:00:00
732,1257181200000,15.854,16.775,15.667,16.775,3502100.0,,2009-11-02 17:00:00
733,1257267600000,15.631,16.036,15.301,15.854,2951800.0,,2009-11-03 17:00:00
734,1257354000000,15.777,16.036,15.485,15.485,2311700.0,,2009-11-04 17:00:00
735,1257440400000,15.925,16.036,15.707,15.854,1823600.0,,2009-11-05 17:00:00
736,1257526800000,15.777,16.552,15.707,16.259,1450900.0,,2009-11-06 17:00:00
737,1257786000000,15.301,15.965,15.19,15.301,1750900.0,,2009-11-09 17:00:00
738,1257872400000,15.079,15.667,14.932,15.485,1857000.0,,2009-11-10 17:00:00
739,1257958800000,15.372,15.485,15.149,15.225,1735600.0,,2009-11-11 17:00:00
740,1258045200000,15.372,15.631,15.301,15.372,1414400.0,,2009-11-12 17:00:00
741,1258131600000,15.225,15.448,15.149,15.448,1350300.0,,2009-11-13 17:00:00
742,1258390800000,15.113,15.448,15.043,15.448,1245200.0,,2009-11-16 17:00:00
743,1258477200000,15.028,15.403,14.952,15.403,822300.0,,2009-11-17 17:00:00
744,1258563600000,15.028,15.139,14.805,15.139,1168700.0,,2009-11-18 17:00:00
745,1258650000000,15.028,15.104,14.952,14.952,1104700.0,,2009-11-19 17:00:00
746,1258736400000,14.916,15.139,14.88,15.139,728000.0,,2009-11-20 17:00:00
747,1258995600000,14.541,14.952,14.505,14.952,831400.0,,2009-11-23 17:00:00
748,1259082000000,14.243,14.952,14.243,14.653,795400.0,,2009-11-24 17:00:00
749,1259168400000,13.457,14.394,13.421,14.283,2560500.0,,2009-11-25 17:00:00
750,1259254800000,12.6,13.457,12.6,13.122,2090300.0,,2009-11-26 17:00:00
751,1259341200000,13.269,13.609,11.886,11.963,3345800.0,,2009-11-27 17:00:00
752,1259600400000,13.756,13.756,13.122,13.158,1421000.0,,2009-11-30 17:00:00
753,1259686800000,14.541,14.541,14.207,14.505,970200.0,,2009-12-01 17:00:00
754,1259773200000,13.908,15.514,13.685,15.479,2892600.0,,2009-12-02 17:00:00
755,1259859600000,13.832,14.131,13.645,13.645,2732200.0,,2009-12-03 17:00:00
756,1259946000000,13.832,14.019,13.685,13.984,1070000.0,,2009-12-04 17:00:00
757,1260205200000,13.832,13.984,13.756,13.984,1066200.0,,2009-12-07 17:00:00
758,1260291600000,13.457,13.908,13.421,13.832,1097421.0,,2009-12-08 17:00:00
759,1260378000000,13.012,13.122,12.824,13.087,1418700.0,,2009-12-09 17:00:00
760,1260464400000,13.087,13.457,12.899,12.935,2333300.0,,2009-12-10 17:00:00
761,1260550800000,13.158,13.269,12.935,13.087,1798900.0,,2009-12-11 17:00:00
762,1260810000000,13.943,13.943,13.087,13.087,2060400.0,,2009-12-14 17:00:00
763,1260896400000,13.832,14.394,13.796,14.394,1388700.0,,2009-12-15 17:00:00
764,1260982800000,13.386,13.908,13.346,13.796,1084600.0,,2009-12-16 17:00:00
765,1261069200000,13.796,13.868,13.087,13.457,1253500.0,,2009-12-17 17:00:00
766,1261155600000,14.095,14.283,13.645,13.756,1649900.0,,2009-12-18 17:00:00
767,1261414800000,14.394,14.505,13.984,14.207,1289700.0,,2009-12-21 17:00:00
768,1261501200000,13.984,14.541,13.984,14.541,1150600.0,,2009-12-22 17:00:00
769,1261587600000,13.943,14.019,13.832,13.908,799400.0,,2009-12-23 17:00:00
770,1261674000000,13.943,14.019,13.645,14.019,1249800.0,,2009-12-24 17:00:00
771,1261760400000,14.167,14.207,13.832,13.943,998400.0,,2009-12-25 17:00:00
772,1262019600000,13.72,14.207,13.685,14.131,2741267.0,,2009-12-28 17:00:00
773,1262106000000,13.609,13.832,13.568,13.832,791700.0,,2009-12-29 17:00:00
774,1262192400000,13.832,13.832,13.609,13.609,932900.0,,2009-12-30 17:00:00
775,1262278800000,13.908,14.055,13.609,13.796,1659400.0,,2009-12-31 17:00:00
776,1262624400000,14.805,14.805,13.756,13.832,2765900.0,,2010-01-04 17:00:00
777,1262710800000,14.805,15.438,14.694,15.139,2159200.0,,2010-01-05 17:00:00
778,1262797200000,14.394,14.952,14.394,14.77,1413300.0,,2010-01-06 17:00:00
779,1262883600000,14.394,14.805,14.318,14.729,1462000.0,,2010-01-07 17:00:00
780,1262970000000,14.283,14.952,14.172,14.43,1461300.0,,2010-01-08 17:00:00
781,1263229200000,14.207,14.43,14.131,14.43,786800.0,,2010-01-11 17:00:00
782,1263315600000,13.832,14.207,13.756,14.207,1239200.0,,2010-01-12 17:00:00
783,1263402000000,14.055,14.43,13.568,13.832,1390700.0,,2010-01-13 17:00:00
784,1263488400000,14.055,14.283,13.832,14.243,679500.0,,2010-01-14 17:00:00
785,1263574800000,13.832,14.095,13.756,14.019,383800.0,,2010-01-15 17:00:00
786,1263834000000,13.421,14.019,13.31,14.019,872900.0,,2010-01-18 17:00:00
787,1263920400000,13.533,13.645,13.346,13.457,576042.0,,2010-01-19 17:00:00
788,1264006800000,13.346,13.645,13.269,13.645,416300.0,,2010-01-20 17:00:00
789,1264093200000,13.047,13.533,13.012,13.269,1516200.0,,2010-01-21 17:00:00
790,1264179600000,13.198,13.198,12.971,13.047,888100.0,,2010-01-22 17:00:00
791,1264438800000,13.122,13.122,12.971,13.122,1415400.0,,2010-01-25 17:00:00
792,1264525200000,13.645,13.645,13.158,13.158,908700.0,,2010-01-26 17:00:00
793,1264611600000,13.234,13.796,13.198,13.796,409900.0,,2010-01-27 17:00:00
794,1264698000000,13.122,13.346,13.047,13.087,867800.0,,2010-01-28 17:00:00
795,1264784400000,13.122,13.198,12.899,12.899,1289800.0,,2010-01-29 17:00:00
796,1265043600000,13.158,13.198,12.971,13.012,654100.0,,2010-02-01 17:00:00
797,1265130000000,13.122,13.234,13.047,13.234,750200.0,,2010-02-02 17:00:00
798,1265216400000,13.158,13.198,13.087,13.122,662000.0,,2010-02-03 17:00:00
799,1265302800000,13.31,13.31,13.122,13.122,716485.0,,2010-02-04 17:00:00
800,1265389200000,13.087,13.198,13.047,13.122,548700.0,,2010-02-05 17:00:00
801,1265648400000,13.31,13.386,12.971,13.087,686500.0,,2010-02-08 17:00:00
802,1265734800000,13.087,13.269,13.047,13.234,393300.0,,2010-02-09 17:00:00
803,1265821200000,13.122,13.158,13.087,13.158,369100.0,,2010-02-10 17:00:00
804,1265907600000,13.421,13.568,13.087,13.198,658300.0,,2010-02-11 17:00:00
805,1265994000000,13.421,13.533,13.346,13.457,455500.0,,2010-02-12 17:00:00
806,1266858000000,13.645,13.756,13.457,13.645,402200.0,,2010-02-22 17:00:00
807,1266944400000,13.346,13.533,13.269,13.497,218700.0,,2010-02-23 17:00:00
808,1267030800000,13.346,13.386,12.712,12.712,447900.0,,2010-02-24 17:00:00
809,1267117200000,13.234,13.421,13.158,13.386,453700.0,,2010-02-25 17:00:00
810,1267203600000,13.645,13.645,13.234,13.234,1240500.0,,2010-02-26 17:00:00
811,1267462800000,13.908,13.943,13.645,13.832,872400.0,,2010-03-01 17:00:00
812,1267549200000,13.756,14.207,13.685,14.207,913700.0,,2010-03-02 17:00:00
813,1267635600000,13.943,14.019,13.72,13.72,857900.0,,2010-03-03 17:00:00
814,1267722000000,13.31,13.796,13.269,13.756,831700.0,DIVIDEND,2010-03-04 17:00:00
815,1267808400000,13.31,13.346,13.234,13.346,589400.0,,2010-03-05 17:00:00
816,1268067600000,13.31,13.457,13.269,13.386,680200.0,,2010-03-08 17:00:00
817,1268154000000,13.234,13.346,13.122,13.346,720800.0,,2010-03-09 17:00:00
818,1268240400000,13.158,13.31,13.122,13.31,919900.0,,2010-03-10 17:00:00
819,1268326800000,13.087,13.269,13.087,13.269,648600.0,,2010-03-11 17:00:00
820,1268413200000,13.198,13.198,13.087,13.158,743100.0,,2010-03-12 17:00:00
821,1268672400000,13.087,13.533,13.087,13.269,988300.0,,2010-03-15 17:00:00
822,1268758800000,13.087,13.386,13.047,13.386,815800.0,,2010-03-16 17:00:00
823,1268845200000,13.087,13.122,13.012,13.087,1043305.0,,2010-03-17 17:00:00
824,1268931600000,13.122,13.158,13.047,13.158,834500.0,,2010-03-18 17:00:00
825,1269018000000,13.087,13.158,13.047,13.158,885400.0,,2010-03-19 17:00:00
826,1269277200000,13.087,13.122,12.899,13.047,973800.0,,2010-03-22 17:00:00
827,1269363600000,13.047,13.087,12.935,13.087,1404400.0,,2010-03-23 17:00:00
828,1269450000000,13.087,13.122,12.899,13.047,1091489.0,,2010-03-24 17:00:00
829,1269536400000,13.087,13.087,12.971,13.087,1398600.0,,2010-03-25 17:00:00
830,1269622800000,13.012,13.047,12.971,13.012,1165900.0,,2010-03-26 17:00:00
831,1269882000000,12.971,13.047,12.971,13.047,840200.0,,2010-03-29 17:00:00
832,1269968400000,13.047,13.087,12.748,12.971,1192300.0,,2010-03-30 17:00:00
833,1270054800000,12.824,12.971,12.824,12.971,597600.0,,2010-03-31 17:00:00
834,1270141200000,13.047,13.087,12.748,12.899,716900.0,,2010-04-01 17:00:00
835,1270227600000,12.971,13.087,12.899,13.087,522800.0,,2010-04-02 17:00:00
836,1270486800000,13.012,13.087,12.971,13.087,362300.0,,2010-04-05 17:00:00
837,1270573200000,13.012,13.047,12.935,13.012,513600.0,,2010-04-06 17:00:00
838,1270659600000,12.935,13.012,12.935,12.971,366200.0,,2010-04-07 17:00:00
839,1270746000000,12.971,13.047,12.899,13.012,453500.0,,2010-04-08 17:00:00
840,1270832400000,12.935,12.971,12.899,12.971,797700.0,,2010-04-09 17:00:00
841,1271091600000,12.859,12.971,12.824,12.935,729900.0,,2010-04-12 17:00:00
842,1271178000000,12.748,12.899,12.712,12.899,652500.0,,2010-04-13 17:00:00
843,1271264400000,12.561,12.783,12.448,12.712,1417800.0,,2010-04-14 17:00:00
844,1271350800000,12.712,12.712,12.561,12.561,866000.0,,2010-04-15 17:00:00
845,1271437200000,12.673,12.824,12.6,12.712,753646.0,,2010-04-16 17:00:00
846,1271696400000,12.561,12.673,12.448,12.673,792500.0,,2010-04-19 17:00:00
847,1271782800000,12.413,12.561,12.302,12.525,775800.0,,2010-04-20 17:00:00
848,1271869200000,12.561,12.6,12.337,12.484,721700.0,,2010-04-21 17:00:00
849,1271955600000,12.899,13.198,12.484,12.561,982200.0,,2010-04-22 17:00:00
850,1272301200000,12.712,13.087,12.673,13.087,518100.0,,2010-04-26 17:00:00
851,1272387600000,12.673,12.712,12.6,12.712,324600.0,,2010-04-27 17:00:00
852,1272474000000,12.525,12.712,12.484,12.673,806800.0,,2010-04-28 17:00:00
853,1272560400000,12.637,12.637,12.372,12.561,1688600.0,,2010-04-29 17:00:00
854,1272992400000,13.198,13.31,12.525,12.673,1551000.0,,2010-05-04 17:00:00
855,1273078800000,12.971,13.346,12.899,13.269,503500.0,,2010-05-05 17:00:00
856,1273165200000,12.859,13.047,12.712,12.971,497900.0,,2010-05-06 17:00:00
857,1273251600000,12.673,12.712,12.561,12.712,761100.0,,2010-05-07 17:00:00
858,1273510800000,12.484,12.561,12.114,12.448,1251200.0,,2010-05-10 17:00:00
859,1273597200000,12.484,12.859,12.372,12.637,1309500.0,,2010-05-11 17:00:00
860,1273683600000,12.337,12.525,12.302,12.525,1433700.0,,2010-05-12 17:00:00
861,1273770000000,12.337,12.525,12.302,12.337,746000.0,,2010-05-13 17:00:00
862,1273856400000,12.337,12.413,12.302,12.337,729900.0,,2010-05-14 17:00:00
863,1274115600000,12.261,12.337,12.226,12.302,1088800.0,,2010-05-17 17:00:00
864,1274202000000,12.302,12.525,12.151,12.337,944100.0,,2010-05-18 17:00:00
865,1274288400000,12.226,12.302,12.185,12.226,1287200.0,,2010-05-19 17:00:00
866,1274374800000,12.226,12.302,11.928,12.185,701000.0,,2010-05-20 17:00:00
867,1274461200000,11.816,11.963,11.516,11.963,1369600.0,,2010-05-21 17:00:00
868,1274720400000,11.775,11.928,11.587,11.628,961500.0,,2010-05-24 17:00:00
869,1274806800000,11.663,11.775,11.587,11.775,857400.0,,2010-05-25 17:00:00
870,1274893200000,11.775,11.816,11.628,11.704,548700.0,,2010-05-26 17:00:00
871,1274979600000,11.704,11.775,11.663,11.775,518000.0,,2010-05-27 17:00:00
872,1275066000000,11.816,12.114,11.704,11.775,476600.0,,2010-05-28 17:00:00
873,1275325200000,11.775,11.963,11.704,11.963,210800.0,,2010-05-31 17:00:00
874,1275411600000,11.775,11.886,11.663,11.704,227700.0,,2010-06-01 17:00:00
875,1275498000000,11.775,11.816,11.663,11.775,500800.0,,2010-06-02 17:00:00
876,1275584400000,11.775,11.816,11.704,11.816,458600.0,,2010-06-03 17:00:00
877,1275670800000,11.704,11.816,11.587,11.587,405000.0,,2010-06-04 17:00:00
878,1275930000000,11.365,11.663,11.218,11.587,246800.0,,2010-06-07 17:00:00
879,1276016400000,11.476,11.516,11.399,11.399,358400.0,,2010-06-08 17:00:00
880,1276102800000,11.441,11.476,11.365,11.476,199600.0,,2010-06-09 17:00:00
881,1276189200000,11.399,11.587,11.365,11.476,247600.0,,2010-06-10 17:00:00
882,1276275600000,11.476,11.587,11.441,11.552,288000.0,,2010-06-11 17:00:00
883,1276534800000,11.399,11.476,11.399,11.476,176600.0,,2010-06-14 17:00:00
884,1276621200000,11.441,11.476,11.365,11.441,455200.0,,2010-06-15 17:00:00
885,1276707600000,11.441,11.587,11.399,11.476,417400.0,,2010-06-16 17:00:00
886,1276794000000,11.399,11.441,11.365,11.441,218800.0,,2010-06-17 17:00:00
887,1276880400000,11.441,11.441,11.365,11.365,378500.0,,2010-06-18 17:00:00
888,1277139600000,11.399,11.441,11.365,11.399,235000.0,,2010-06-21 17:00:00
889,1277226000000,11.399,11.441,11.365,11.399,399700.0,,2010-06-22 17:00:00
890,1277312400000,11.399,11.399,11.365,11.399,339900.0,,2010-06-23 17:00:00
891,1277398800000,11.399,11.441,11.253,11.399,338500.0,,2010-06-24 17:00:00
892,1277485200000,11.33,11.399,11.218,11.399,296700.0,,2010-06-25 17:00:00
893,1277744400000,11.399,11.399,11.33,11.33,399900.0,,2010-06-28 17:00:00
894,1277830800000,11.476,11.552,11.33,11.365,428000.0,,2010-06-29 17:00:00
895,1277917200000,11.399,11.441,11.253,11.399,588000.0,,2010-06-30 17:00:00
896,1278003600000,11.399,11.441,11.289,11.33,365100.0,,2010-07-01 17:00:00
897,1278090000000,11.399,11.399,11.33,11.399,588500.0,,2010-07-02 17:00:00
898,1278349200000,11.399,11.476,11.289,11.33,637600.0,,2010-07-05 17:00:00
899,1278435600000,11.441,11.587,11.365,11.399,452300.0,,2010-07-06 17:00:00
900,1278522000000,11.365,11.516,11.365,11.441,148000.0,,2010-07-07 17:00:00
901,1278608400000,11.399,11.552,11.33,11.552,246200.0,,2010-07-08 17:00:00
902,1278694800000,11.399,11.441,11.33,11.441,167300.0,,2010-07-09 17:00:00
903,1278954000000,11.399,11.399,11.33,11.365,245000.0,,2010-07-12 17:00:00
904,1279040400000,11.587,11.775,11.365,11.587,405300.0,,2010-07-13 17:00:00
905,1279126800000,11.816,11.928,11.476,11.587,808000.0,,2010-07-14 17:00:00
906,1279213200000,11.739,11.816,11.663,11.739,485500.0,,2010-07-15 17:00:00
907,1279299600000,11.739,11.775,11.704,11.775,381100.0,,2010-07-16 17:00:00
908,1279558800000,11.704,11.739,11.587,11.587,278500.0,,2010-07-19 17:00:00
909,1279645200000,11.476,11.704,11.441,11.663,535100.0,,2010-07-20 17:00:00
910,1279731600000,11.552,11.587,11.441,11.516,388500.0,,2010-07-21 17:00:00
911,1279818000000,11.476,11.476,11.33,11.399,293000.0,,2010-07-22 17:00:00
912,1279904400000,11.365,11.476,11.365,11.441,269600.0,,2010-07-23 17:00:00
913,1280163600000,11.365,11.399,11.33,11.365,327000.0,,2010-07-26 17:00:00
914,1280250000000,11.365,11.399,11.33,11.365,572300.0,,2010-07-27 17:00:00
915,1280336400000,11.289,11.365,11.289,11.365,211800.0,,2010-07-28 17:00:00
916,1280422800000,11.289,11.33,11.218,11.289,327200.0,,2010-07-29 17:00:00
917,1280509200000,11.218,11.33,11.218,11.289,535600.0,,2010-07-30 17:00:00
918,1280768400000,11.218,11.33,11.177,11.33,292500.0,,2010-08-02 17:00:00
919,1280854800000,11.218,11.253,11.177,11.218,515300.0,,2010-08-03 17:00:00
920,1280941200000,11.101,11.218,11.066,11.218,330100.0,,2010-08-04 17:00:00
921,1281027600000,11.066,11.218,11.03,11.218,156600.0,,2010-08-05 17:00:00
922,1281114000000,10.919,11.141,10.919,11.101,241300.0,,2010-08-06 17:00:00
923,1281373200000,10.99,10.99,10.801,10.954,683300.0,,2010-08-09 17:00:00
924,1281459600000,10.731,10.954,10.69,10.919,444600.0,,2010-08-10 17:00:00
925,1281546000000,10.69,10.801,10.655,10.731,471100.0,,2010-08-11 17:00:00
926,1281632400000,10.392,10.731,10.28,10.655,566300.0,,2010-08-12 17:00:00
927,1281718800000,10.579,10.655,10.205,10.28,310800.0,,2010-08-13 17:00:00
928,1281978000000,10.801,11.177,10.468,11.177,280600.0,,2010-08-16 17:00:00
929,1282064400000,10.731,11.101,10.544,10.766,153000.0,,2010-08-17 17:00:00
930,1282150800000,10.544,10.842,10.544,10.766,247500.0,,2010-08-18 17:00:00
931,1282237200000,10.579,10.655,10.504,10.504,137600.0,,2010-08-19 17:00:00
932,1282323600000,10.544,10.655,10.093,10.093,165200.0,,2010-08-20 17:00:00
933,1282582800000,10.468,10.62,10.432,10.62,131600.0,,2010-08-23 17:00:00
934,1282669200000,10.392,10.62,10.392,10.468,812300.0,,2010-08-24 17:00:00
935,1282755600000,10.093,10.432,10.057,10.392,360200.0,,2010-08-25 17:00:00
936,1282842000000,10.169,10.245,10.093,10.093,137500.0,,2010-08-26 17:00:00
937,1282928400000,10.169,10.205,10.057,10.093,163300.0,,2010-08-27 17:00:00
938,1283187600000,10.544,10.544,10.205,10.205,264200.0,,2010-08-30 17:00:00
939,1283274000000,10.544,10.544,10.28,10.504,171600.0,,2010-08-31 17:00:00
940,1283360400000,10.579,10.655,10.432,10.579,164600.0,,2010-09-01 17:00:00
941,1283792400000,10.766,10.842,10.544,10.62,209300.0,,2010-09-06 17:00:00
942,1283878800000,10.544,10.842,10.504,10.842,237700.0,,2010-09-07 17:00:00
943,1283965200000,10.392,10.544,10.169,10.169,125900.0,,2010-09-08 17:00:00
944,1284051600000,10.655,10.655,10.28,10.655,305900.0,,2010-09-09 17:00:00
945,1284138000000,10.432,10.655,10.392,10.655,114200.0,,2010-09-10 17:00:00
946,1284397200000,10.392,10.544,10.28,10.468,287300.0,,2010-09-13 17:00:00
947,1284483600000,10.468,10.731,10.392,10.392,165700.0,,2010-09-14 17:00:00
948,1284570000000,10.468,10.62,10.356,10.432,420000.0,,2010-09-15 17:00:00
949,1284656400000,10.504,10.579,10.316,10.316,281400.0,,2010-09-16 17:00:00
950,1284742800000,10.579,10.62,10.468,10.504,363900.0,,2010-09-17 17:00:00
951,1285002000000,10.579,10.655,10.544,10.655,228900.0,,2010-09-20 17:00:00
952,1285088400000,10.544,10.655,10.544,10.579,269300.0,,2010-09-21 17:00:00
953,1285174800000,10.62,10.766,10.579,10.579,383700.0,,2010-09-22 17:00:00
954,1285261200000,10.655,10.766,10.579,10.579,333800.0,,2010-09-23 17:00:00
955,1285347600000,10.655,10.766,10.62,10.62,539300.0,,2010-09-24 17:00:00
956,1285606800000,10.655,10.69,10.544,10.655,397500.0,,2010-09-27 17:00:00
957,1285693200000,10.655,10.69,10.62,10.655,182700.0,,2010-09-28 17:00:00
958,1285779600000,10.62,10.655,10.579,10.655,163600.0,,2010-09-29 17:00:00
959,1285866000000,10.655,10.766,10.62,10.69,379200.0,,2010-09-30 17:00:00
960,1285952400000,10.655,10.731,10.62,10.655,263900.0,,2010-10-01 17:00:00
961,1286211600000,10.356,10.62,10.356,10.62,104300.0,,2010-10-04 17:00:00
962,1286298000000,10.504,10.655,10.432,10.504,166100.0,,2010-10-05 17:00:00
963,1286384400000,10.579,10.69,10.468,10.579,136400.0,,2010-10-06 17:00:00
964,1286470800000,10.504,10.579,10.432,10.579,109200.0,,2010-10-07 17:00:00
965,1286557200000,10.468,10.544,10.468,10.544,125600.0,,2010-10-08 17:00:00
966,1286816400000,10.432,10.579,10.392,10.392,114300.0,,2010-10-11 17:00:00
967,1286902800000,10.392,10.504,10.392,10.468,107600.0,,2010-10-12 17:00:00
968,1286989200000,10.356,10.432,10.356,10.392,104900.0,,2010-10-13 17:00:00
969,1287075600000,10.432,10.468,10.392,10.392,65700.0,,2010-10-14 17:00:00
970,1287162000000,10.356,10.432,10.356,10.432,82600.0,,2010-10-15 17:00:00
971,1287421200000,10.28,10.392,10.28,10.28,36400.0,,2010-10-18 17:00:00
972,1287507600000,10.205,10.356,10.205,10.356,79800.0,,2010-10-19 17:00:00
973,1287594000000,9.834,10.205,9.834,10.205,97900.0,,2010-10-20 17:00:00
974,1287680400000,10.057,10.169,9.905,9.945,73400.0,,2010-10-21 17:00:00
975,1287766800000,9.905,10.057,9.87,10.057,21900.0,,2010-10-22 17:00:00
976,1288026000000,9.834,10.057,9.834,10.057,86100.0,,2010-10-25 17:00:00
977,1288112400000,9.905,10.057,9.905,9.905,158300.0,,2010-10-26 17:00:00
978,1288198800000,9.794,9.945,9.718,9.945,74100.0,,2010-10-27 17:00:00
979,1288285200000,9.683,9.794,9.647,9.794,60200.0,,2010-10-28 17:00:00
980,1288371600000,10.057,10.356,9.718,9.718,322600.0,,2010-10-29 17:00:00
981,1288630800000,9.981,10.169,9.981,10.093,249800.0,,2010-11-01 17:00:00
982,1288717200000,9.981,10.093,9.87,10.017,358000.0,,2010-11-02 17:00:00
983,1288803600000,9.981,10.057,9.945,10.017,473600.0,,2010-11-03 17:00:00
984,1288890000000,9.981,10.057,9.945,9.981,365600.0,,2010-11-04 17:00:00
985,1288976400000,10.169,10.28,10.017,10.017,442100.0,,2010-11-05 17:00:00
986,1289235600000,10.047,10.569,10.047,10.569,308800.0,DIVIDEND,2010-11-08 17:00:00
987,1289322000000,9.931,10.129,9.89,10.047,697800.0,,2010-11-09 17:00:00
988,1289408400000,9.931,9.971,9.851,9.971,156600.0,,2010-11-10 17:00:00
989,1289494800000,9.651,9.931,9.57,9.931,72800.0,,2010-11-11 17:00:00
990,1289581200000,9.373,9.651,9.292,9.611,625500.0,,2010-11-12 17:00:00
991,1289840400000,9.129,9.49,9.095,9.373,265000.0,,2010-11-15 17:00:00
992,1289926800000,9.17,9.211,8.973,9.17,545400.0,,2010-11-16 17:00:00
993,1290013200000,9.014,9.211,8.973,8.973,364400.0,,2010-11-17 17:00:00
994,1290099600000,9.129,9.211,9.095,9.095,494600.0,,2010-11-18 17:00:00
995,1290186000000,9.095,9.211,9.055,9.17,489100.0,,2010-11-19 17:00:00
996,1290445200000,9.055,9.333,9.055,9.129,1003000.0,,2010-11-22 17:00:00
997,1290531600000,9.252,9.373,9.089,9.129,1011300.0,,2010-11-23 17:00:00
998,1290618000000,9.292,9.373,9.211,9.211,747400.0,,2010-11-24 17:00:00
999,1290704400000,9.333,9.333,9.211,9.292,611200.0,,2010-11-25 17:00:00
1000,1290790800000,9.338,9.51,9.247,9.423,267200.0,,2010-11-26 17:00:00
1001,1291050000000,9.423,9.556,9.247,9.338,394100.0,,2010-11-29 17:00:00
1002,1291136400000,9.864,9.997,9.378,9.423,1306800.0,,2010-11-30 17:00:00
1003,1291222800000,9.819,10.042,9.688,9.864,632100.0,,2010-12-01 17:00:00
1004,1291309200000,10.083,10.129,9.688,9.819,608300.0,,2010-12-02 17:00:00
1005,1291395600000,10.615,10.615,10.083,10.083,1323800.0,,2010-12-03 17:00:00
1006,1291654800000,10.615,11.187,10.569,11.187,1469500.0,,2010-12-06 17:00:00
1007,1291741200000,10.569,10.878,10.437,10.569,1317100.0,,2010-12-07 17:00:00
1008,1291827600000,10.306,10.569,10.306,10.569,1015700.0,,2010-12-08 17:00:00
1009,1291914000000,10.483,10.523,10.214,10.306,543800.0,,2010-12-09 17:00:00
1010,1292000400000,10.878,10.964,10.483,10.483,1013900.0,,2010-12-10 17:00:00
1011,1292259600000,11.45,11.45,10.615,10.615,636700.0,,2010-12-13 17:00:00
1012,1292346000000,11.978,12.064,11.45,11.45,3073500.0,,2010-12-14 17:00:00
1013,1292432400000,12.859,12.859,12.023,12.859,2001600.0,,2010-12-15 17:00:00
1014,1292518800000,11.931,12.551,11.931,12.551,1072700.0,,2010-12-16 17:00:00
1015,1292605200000,12.11,12.333,11.45,11.931,1035800.0,,2010-12-17 17:00:00
1016,1292864400000,11.582,12.333,11.491,12.333,1004200.0,,2010-12-20 17:00:00
1017,1292950800000,11.273,11.669,11.055,11.582,839600.0,,2010-12-21 17:00:00
1018,1293037200000,11.273,11.891,11.228,11.45,550700.0,,2010-12-22 17:00:00
1019,1293123600000,10.964,11.406,10.747,11.01,625100.0,,2010-12-23 17:00:00
1020,1293210000000,10.964,11.095,10.483,10.569,393000.0,,2010-12-24 17:00:00
1021,1293469200000,10.964,10.964,10.787,10.919,315700.0,,2010-12-27 17:00:00
1022,1293555600000,11.228,11.228,10.964,10.964,339300.0,,2010-12-28 17:00:00
1023,1293642000000,11.095,11.32,10.964,11.228,352300.0,,2010-12-29 17:00:00
1024,1293728400000,11.055,11.095,10.919,11.095,268300.0,,2010-12-30 17:00:00
1025,1293814800000,11.491,11.801,10.919,11.01,675000.0,,2010-12-31 17:00:00
1026,1294160400000,11.095,11.45,11.095,11.45,172900.0,,2011-01-04 17:00:00
1027,1294246800000,10.878,11.141,10.878,11.141,343000.0,,2011-01-05 17:00:00
1028,1294333200000,11.01,11.141,10.919,10.919,173500.0,,2011-01-06 17:00:00
1029,1294419600000,10.833,11.01,10.833,10.964,205300.0,,2011-01-07 17:00:00
1030,1294678800000,10.655,10.833,10.655,10.833,266600.0,,2011-01-10 17:00:00
1031,1294765200000,10.392,10.655,10.346,10.655,386200.0,,2011-01-11 17:00:00
