,transDate,close,high,low,open,volume,event
481,02-12-2008,8.29,8.359,8.29,8.324,9620,
482,03-12-2008,8.152,8.29,7.945,8.29,15340,
483,04-12-2008,8.152,8.324,8.152,8.324,13590,
484,05-12-2008,8.152,8.152,7.766,8.152,13500,
485,08-12-2008,8.152,8.152,7.798,7.798,14600,
486,09-12-2008,7.279,7.979,7.279,7.979,9640,DIVIDEND
487,10-12-2008,7.279,7.279,6.934,7.004,22700,
488,11-12-2008,7.383,7.383,7.279,7.279,3250,
489,12-12-2008,7.729,7.729,7.662,7.662,4700,
490,15-12-2008,7.833,7.833,7.798,7.833,9240,
491,16-12-2008,7.729,7.833,7.487,7.833,4610,
492,17-12-2008,7.729,7.729,7.662,7.662,2300,
493,18-12-2008,7.729,7.729,7.487,7.522,5510,
494,19-12-2008,7.729,7.729,7.662,7.662,9260,
495,22-12-2008,7.729,7.729,7.593,7.729,5730,
496,23-12-2008,7.766,7.766,7.695,7.729,4120,
497,24-12-2008,10.796,10.796,10.796,10.796,0,
498,25-12-2008,7.729,7.729,7.383,7.419,4200,
499,26-12-2008,7.662,7.662,7.419,7.453,3270,
500,29-12-2008,7.662,7.662,7.662,7.662,2020,
501,30-12-2008,7.729,7.729,7.662,7.662,7000,
502,31-12-2008,7.833,7.833,7.662,7.729,4060,
503,02-01-2009,7.91,7.945,7.91,7.945,1380,
504,05-01-2009,7.869,7.91,7.833,7.91,2330,
505,06-01-2009,7.833,7.869,7.833,7.869,3440,
506,07-01-2009,7.833,7.91,7.833,7.833,16460,
507,08-01-2009,7.833,7.833,7.766,7.833,5330,
508,09-01-2009,7.833,7.833,7.522,7.833,3380,
509,12-01-2009,7.833,8.014,7.833,7.833,5340,
510,13-01-2009,7.833,7.833,7.662,7.833,4360,
511,14-01-2009,7.624,7.624,7.522,7.522,2100,
512,15-01-2009,7.624,7.662,7.522,7.662,4230,
513,16-01-2009,7.798,7.833,7.662,7.662,2890,
514,19-01-2009,7.798,7.833,7.798,7.798,4210,
515,20-01-2009,7.798,7.833,7.662,7.798,10220,
516,21-01-2009,7.798,7.798,7.662,7.662,790,
517,22-01-2009,7.798,7.798,7.662,7.662,1100,
518,23-01-2009,7.798,7.798,7.798,7.798,600,
519,02-02-2009,7.798,7.798,7.798,7.798,10,
520,03-02-2009,7.662,7.662,7.453,7.453,2010,
521,04-02-2009,7.662,7.662,7.316,7.349,250,
522,05-02-2009,7.624,7.624,7.316,7.316,1410,
523,06-02-2009,7.695,7.695,7.349,7.556,15020,
524,09-02-2009,7.798,7.833,7.695,7.695,15610,
525,10-02-2009,7.945,7.945,7.729,7.729,4020,
526,11-02-2009,7.945,7.945,7.662,7.945,2800,
527,12-02-2009,7.869,7.869,7.695,7.729,9070,
528,13-02-2009,7.91,7.945,7.798,7.869,15900,
529,16-02-2009,7.945,7.945,7.869,7.869,8030,
530,17-02-2009,7.91,7.945,7.833,7.945,3750,
531,18-02-2009,7.945,7.945,7.695,7.695,9310,
532,19-02-2009,7.945,7.945,7.833,7.91,7400,
533,20-02-2009,7.945,7.945,7.833,7.945,2210,
534,23-02-2009,7.869,7.945,7.695,7.695,15300,
535,24-02-2009,7.945,7.945,7.798,7.798,10680,
536,25-02-2009,8.047,8.047,7.945,7.945,2320,
537,26-02-2009,8.047,8.047,8.047,8.047,480,
538,27-02-2009,8.047,8.047,7.766,7.766,2840,
539,02-03-2009,8.084,8.084,8.047,8.047,8950,
540,03-03-2009,8.084,8.118,8.014,8.014,7000,
541,04-03-2009,8.084,8.084,8.014,8.014,6630,
542,05-03-2009,8.359,8.359,8.084,8.084,6600,
543,06-03-2009,11.619,11.619,11.619,11.619,0,
544,09-03-2009,8.359,8.706,8.359,8.359,5410,
545,10-03-2009,8.463,8.463,8.186,8.359,5680,
546,11-03-2009,8.74,8.74,8.566,8.74,6770,
547,12-03-2009,8.671,8.671,8.393,8.43,3600,
548,13-03-2009,8.671,8.706,8.671,8.706,3510,
549,16-03-2009,9.094,9.094,9.058,9.094,11070,
550,17-03-2009,9.544,9.544,9.44,9.544,30930,
551,18-03-2009,9.958,9.998,9.751,9.998,26640,
552,19-03-2009,9.473,9.958,9.473,9.958,16510,
553,20-03-2009,9.161,9.473,9.058,9.058,8320,
554,23-03-2009,9.094,9.232,9.058,9.058,12230,
555,24-03-2009,9.44,9.544,9.232,9.544,2320,
556,25-03-2009,9.509,9.681,9.404,9.44,19560,
557,26-03-2009,9.509,9.509,9.404,9.509,17960,
558,27-03-2009,9.473,9.509,9.127,9.127,16550,
559,30-03-2009,9.335,9.335,9.161,9.161,6200,
560,31-03-2009,9.784,9.784,8.914,8.988,22810,
561,01-04-2009,9.998,10.171,9.925,10.171,8350,
562,02-04-2009,9.925,9.925,9.613,9.681,7080,
563,03-04-2009,10.414,10.414,9.958,10.31,91130,
564,07-04-2009,10.45,10.726,10.277,10.519,91080,
565,08-04-2009,10.45,10.45,9.958,10.104,28060,
566,09-04-2009,10.277,10.414,10.104,10.137,18240,
567,10-04-2009,10.621,10.761,10.554,10.692,15940,
568,13-04-2009,11.149,11.149,10.621,10.726,49560,
569,14-04-2009,11.218,11.288,10.796,11.149,65100,
570,15-04-2009,10.657,10.935,10.657,10.935,19590,
571,16-04-2009,11.183,11.183,10.657,11.149,73090,
572,17-04-2009,11.149,11.632,10.657,11.632,52300,
573,20-04-2009,10.589,10.589,10.589,10.589,7110,
574,21-04-2009,10.45,10.45,10.067,10.067,23550,
575,22-04-2009,10.208,10.45,10.171,10.208,32320,
576,23-04-2009,10.208,10.45,10.137,10.45,27520,
577,24-04-2009,10.692,10.692,10.621,10.621,55260,
578,27-04-2009,10.761,10.796,10.45,10.796,24900,
579,28-04-2009,10.899,10.899,10.726,10.796,22660,
580,29-04-2009,11.425,11.425,10.899,11.002,73090,
581,04-05-2009,11.978,11.978,11.978,11.978,57410,
582,05-05-2009,12.574,12.574,12.574,12.574,53100,
583,06-05-2009,11.943,12.442,11.384,11.481,47640,
584,07-05-2009,12.54,12.54,11.943,12.193,73890,
585,08-05-2009,12.677,12.713,12.193,12.713,65940,
586,11-05-2009,12.263,12.713,12.048,12.713,66740,
587,12-05-2009,12.504,12.54,11.666,11.806,39330,
588,13-05-2009,12.644,12.887,12.193,12.817,95910,
589,14-05-2009,12.677,12.713,12.297,12.297,21770,
590,15-05-2009,13.306,13.306,12.954,13.204,69040,
591,18-05-2009,13.827,13.827,13.238,13.306,51060,
592,19-05-2009,14.492,14.492,14.104,14.455,105110,
593,20-05-2009,14.975,14.975,14.282,14.492,49640,
594,21-05-2009,14.282,14.802,14.282,14.628,44680,
595,22-05-2009,14.56,14.56,13.931,13.931,37200,
596,25-05-2009,15.26,15.26,14.282,14.282,38050,
597,26-05-2009,14.664,15.501,14.527,14.527,38430,
598,27-05-2009,14.352,14.664,14.352,14.664,42390,
599,28-05-2009,15.046,15.046,14.628,14.7,62360,
600,29-05-2009,15.674,15.674,14.802,15.64,42140,
601,01-06-2009,16.443,16.443,15.71,16.194,67720,
602,02-06-2009,17.237,17.237,16.719,17.237,76390,
603,03-06-2009,17.273,17.418,17.1,17.237,48380,
604,04-06-2009,18.109,18.109,17.308,17.308,127460,
605,05-06-2009,18.983,18.983,18.983,18.983,37140,
606,08-06-2009,19.853,19.853,19.853,19.853,96380,
607,09-06-2009,19.154,20.2,19.154,20.2,87660,
608,10-06-2009,18.285,18.285,18.285,18.285,34750,
609,11-06-2009,19.154,19.154,17.59,17.59,124240,
610,12-06-2009,20.026,20.026,20.026,20.026,172130,
611,15-06-2009,20.553,20.899,19.154,19.328,215220,
612,16-06-2009,19.68,20.026,19.68,19.853,67850,
613,17-06-2009,18.809,19.508,18.809,18.809,98310,
614,18-06-2009,18.983,19.328,18.109,19.154,100200,
615,19-06-2009,19.68,19.68,18.285,18.983,87570,
616,22-06-2009,18.809,18.809,18.809,18.809,16680,
617,23-06-2009,17.938,17.938,17.938,17.938,91770,
618,24-06-2009,18.462,18.809,17.764,17.764,102420,
619,25-06-2009,17.764,18.462,17.59,18.462,44490,
620,26-06-2009,17.764,17.764,17.063,17.764,64060,
621,29-06-2009,17.59,17.764,17.063,17.418,56890,
622,30-06-2009,16.719,18.285,16.719,18.285,64230,
623,01-07-2009,15.881,16.019,15.881,15.916,113390,
624,02-07-2009,16.304,16.374,16.019,16.374,61600,
625,03-07-2009,16.546,16.651,15.674,15.674,89520,
626,06-07-2009,17.342,17.342,17.237,17.273,41720,
627,07-07-2009,17.59,17.764,17.342,17.418,74640,
628,08-07-2009,17.418,17.59,16.719,17.59,65100,
629,09-07-2009,17.764,17.938,17.418,17.418,32500,
630,10-07-2009,17.418,17.59,16.961,17.59,82580,
631,13-07-2009,17.063,17.418,17.063,17.418,23890,
632,14-07-2009,16.926,17.384,16.546,17.384,188670,
633,15-07-2009,16.926,17.384,16.926,17.237,116460,
634,16-07-2009,17.204,17.418,16.892,17.418,78560,
635,17-07-2009,16.997,17.168,16.892,16.926,39310,
636,20-07-2009,16.374,16.546,16.227,16.546,70580,
637,21-07-2009,16.802,16.85,16.027,16.85,61580,DIVIDEND
638,22-07-2009,16.367,16.463,16.367,16.367,21840,
639,23-07-2009,16.415,16.415,15.591,15.64,41640,
640,24-07-2009,17.19,17.19,16.949,17.19,72270,
641,27-07-2009,17.868,17.868,17.237,17.868,84140,
642,28-07-2009,17.723,17.868,17.19,17.237,18300,
643,29-07-2009,17.432,18.159,16.949,18.159,26040,
644,30-07-2009,17.19,17.432,16.561,17.432,52730,
645,31-07-2009,17.48,17.674,17.141,17.237,39120,
646,03-08-2009,17.141,17.432,16.949,16.949,17680,
647,04-08-2009,17.141,17.432,17.141,17.432,20760,
648,05-08-2009,17.141,17.141,16.61,16.61,22490,
649,06-08-2009,16.949,17.432,16.949,17.432,21690,
650,07-08-2009,16.949,16.949,16.705,16.949,30970,
651,10-08-2009,17.19,17.285,16.949,17.285,7590,
652,11-08-2009,17.19,17.285,17.044,17.19,28510,
653,12-08-2009,17.335,17.432,17.19,17.432,20420,
654,13-08-2009,17.432,17.868,17.384,17.868,22350,
655,14-08-2009,17.384,17.528,17.19,17.528,23150,
656,17-08-2009,18.207,18.207,17.19,17.19,92380,
657,18-08-2009,18.159,18.159,17.528,17.528,30000,
658,19-08-2009,18.879,18.879,18.109,18.394,55750,
659,20-08-2009,19.798,19.798,18.879,18.879,127810,
660,21-08-2009,20.768,20.768,20.331,20.768,151800,
661,24-08-2009,21.785,21.785,21.735,21.785,88260,
662,25-08-2009,22.85,22.85,22.512,22.753,206700,
663,26-08-2009,23.965,23.965,22.85,22.85,123590,
664,27-08-2009,22.996,23.965,22.85,23.238,108920,
665,28-08-2009,23.238,23.238,22.9,22.996,102290,
666,31-08-2009,23.479,23.479,22.996,23.479,85520,
667,01-09-2009,22.753,23.238,22.365,22.365,39960,
668,03-09-2009,22.512,22.753,21.687,21.687,46940,
669,04-09-2009,22.269,22.61,21.785,22.512,44220,
670,07-09-2009,22.269,22.269,21.251,21.251,25050,
671,08-09-2009,22.802,23.382,22.512,23.238,30200,
672,09-09-2009,22.753,23.479,22.753,23.238,12100,
673,10-09-2009,22.512,22.753,21.785,22.512,5930,
674,11-09-2009,22.512,22.85,22.269,22.269,36440,
675,14-09-2009,22.996,22.996,22.61,22.996,11760,
676,15-09-2009,22.996,23.238,22.269,23.238,12020,
677,16-09-2009,22.753,22.996,22.753,22.996,4660,
678,17-09-2009,22.946,22.996,22.512,22.512,8040,
679,18-09-2009,24.062,24.062,22.996,22.996,91980,
680,21-09-2009,25.175,25.175,24.691,25.175,150600,
681,22-09-2009,25.175,26.145,25.175,26.145,72490,
682,23-09-2009,23.965,24.932,23.965,24.932,24430,
683,24-09-2009,23.479,23.479,21.944,22.456,9760,
684,25-09-2009,24.449,24.449,22.657,22.657,31200,
685,28-09-2009,25.66,25.66,24.449,25.175,167000,
686,29-09-2009,26.631,26.631,24.691,24.932,42210,
687,30-09-2009,26.386,26.631,25.417,26.631,87500,
688,01-10-2009,25.175,25.66,25.175,25.417,35130,
689,02-10-2009,23.915,24.014,23.915,23.915,28840,
690,05-10-2009,22.753,24.932,22.753,24.691,137850,
691,06-10-2009,23.721,23.721,22.996,22.996,25470,
692,07-10-2009,24.691,24.691,23.965,23.965,7010,
693,08-10-2009,24.691,24.691,24.207,24.207,31500,
694,09-10-2009,24.449,25.417,24.449,25.417,44890,
695,12-10-2009,25.417,25.417,24.449,25.175,100660,
696,13-10-2009,26.145,26.386,24.691,24.932,85680,
697,14-10-2009,26.145,26.145,25.175,25.175,21910,
698,15-10-2009,26.145,26.631,25.175,25.902,59320,
699,16-10-2009,26.386,26.386,25.175,25.175,33380,
700,19-10-2009,25.902,26.145,25.175,25.175,25780,
701,20-10-2009,24.691,25.66,24.691,25.66,39500,
702,21-10-2009,23.673,23.965,23.528,23.721,58320,
703,22-10-2009,23.479,23.965,22.753,23.721,70560,
704,23-10-2009,24.449,24.449,23.479,24.449,166670,
705,26-10-2009,23.238,24.449,23.238,24.449,32030,
706,27-10-2009,22.173,22.512,22.125,22.413,58820,
707,28-10-2009,23.238,23.238,22.753,23.238,63180,
708,29-10-2009,23.189,23.189,22.076,22.076,74510,
709,30-10-2009,23.238,23.479,22.753,23.479,22800,
710,02-11-2009,22.076,22.173,22.076,22.076,16630,
711,03-11-2009,21.011,21.542,21.011,21.3,13130,
712,04-11-2009,21.011,22.027,19.993,19.993,59360,
713,05-11-2009,21.3,21.446,20.331,21.059,24750,
714,06-11-2009,20.816,22.269,20.816,22.269,15550,
715,09-11-2009,19.798,20.428,19.798,20.428,11600,
716,10-11-2009,19.313,19.361,18.879,19.361,33260,
717,11-11-2009,19.845,19.845,19.121,19.845,20040,
718,12-11-2009,20.768,20.768,19.845,19.845,3560,
719,13-11-2009,20.091,20.573,19.845,20.331,10570,
720,16-11-2009,20.285,20.331,20.091,20.331,3060,
721,17-11-2009,20.331,20.331,19.361,19.459,5420,
722,18-11-2009,20.331,20.331,20.331,20.331,2550,
723,19-11-2009,20.573,20.573,20.331,20.331,8580,
724,20-11-2009,20.285,20.477,19.845,20.477,8690,
725,23-11-2009,19.313,19.556,19.313,19.508,5180,
726,24-11-2009,20.235,20.235,18.394,18.732,19160,
727,25-11-2009,19.266,19.361,19.266,19.361,8260,
728,26-11-2009,18.351,18.351,18.351,18.351,3150,
729,27-11-2009,19.121,19.121,17.48,17.48,58990,
730,30-11-2009,19.361,19.361,19.313,19.361,6370,
731,01-12-2009,19.361,19.993,18.732,18.732,13180,
732,02-12-2009,18.394,19.313,18.394,18.636,4050,
733,03-12-2009,18.539,18.636,18.109,18.159,3600,
734,04-12-2009,18.394,18.491,17.916,18.491,15220,
735,07-12-2009,18.394,18.879,18.109,18.109,6370,
736,08-12-2009,18.588,18.588,18.013,18.061,11790,
737,09-12-2009,18.394,18.588,17.674,18.588,18740,
738,10-12-2009,18.636,18.83,18.636,18.83,14750,
739,11-12-2009,17.723,18.636,17.723,17.916,97240,
740,14-12-2009,18.588,18.588,17.285,17.285,53590,
741,15-12-2009,18.539,18.588,18.394,18.394,10970,
742,16-12-2009,17.627,17.723,17.627,17.627,146980,
743,17-12-2009,18.351,18.351,16.753,17.432,11410,
744,18-12-2009,18.975,18.975,18.394,18.394,6550,
745,21-12-2009,18.975,18.975,18.061,18.975,18560,
746,22-12-2009,18.879,18.879,18.303,18.394,16910,
747,23-12-2009,18.879,18.879,17.965,18.879,28960,
748,24-12-2009,18.879,18.879,18.013,18.879,24070,
749,25-12-2009,18.927,19.121,18.879,18.975,12040,
750,28-12-2009,18.927,18.927,18.159,18.927,26160,
751,29-12-2009,18.879,18.879,18.159,18.394,19370,
752,30-12-2009,18.879,18.879,18.303,18.879,7170,
753,31-12-2009,18.159,18.879,18.159,18.491,21930,
754,04-01-2010,19.023,19.023,18.83,18.83,79960,
755,05-01-2010,19.944,19.944,19.121,19.944,31920,
756,06-01-2010,20.331,20.331,19.944,19.944,14430,
757,07-01-2010,19.845,20.331,19.361,20.331,64030,
758,08-01-2010,19.266,20.091,19.266,19.361,58630,
759,11-01-2010,18.636,19.266,18.491,18.636,7780,
760,12-01-2010,18.351,18.879,18.351,18.879,7010,
761,13-01-2010,18.394,18.394,17.772,18.013,5640,
762,14-01-2010,18.83,18.83,18.443,18.443,7270,
763,15-01-2010,18.636,18.879,18.394,18.879,4260,
764,18-01-2010,17.723,18.394,17.723,18.394,8890,
765,19-01-2010,18.394,18.394,17.432,18.394,9620,
766,20-01-2010,18.394,18.394,18.061,18.394,2370,
767,21-01-2010,17.528,17.916,17.48,17.674,26310,
768,22-01-2010,17.772,17.772,16.949,17.528,11270,
769,25-01-2010,17.772,17.772,17.093,17.093,5330,
770,26-01-2010,18.159,18.159,17.868,17.868,6220,
771,27-01-2010,18.159,18.159,18.159,18.159,5020,
772,28-01-2010,17.916,18.109,17.674,18.109,4600,
773,29-01-2010,18.109,18.109,17.432,17.432,6510,
774,01-02-2010,18.013,18.013,18.013,18.013,500,
775,02-02-2010,17.868,18.394,17.868,18.394,940,
776,03-02-2010,18.684,18.684,17.819,17.868,23590,
777,04-02-2010,18.588,18.684,18.588,18.684,3020,
778,05-02-2010,18.013,18.394,17.965,18.351,2290,
779,08-02-2010,18.351,18.351,18.303,18.303,40,DIVIDEND
780,09-02-2010,18.351,18.351,17.48,17.48,39500,
781,10-02-2010,18.351,18.351,18.351,18.351,0,
782,11-02-2010,18.394,18.394,18.394,18.394,8320,
783,12-02-2010,18.491,18.491,18.394,18.394,4400,
784,22-02-2010,18.782,18.782,18.394,18.394,570,
785,23-02-2010,18.394,18.394,18.159,18.159,1120,
786,24-02-2010,18.109,18.394,17.868,18.394,1560,
787,25-02-2010,18.394,18.394,17.868,17.868,3040,
788,26-02-2010,18.394,18.394,17.674,17.674,1540,
789,01-03-2010,18.351,18.394,18.109,18.394,380,
790,02-03-2010,18.303,18.303,17.916,18.159,8980,
791,03-03-2010,18.061,18.109,17.916,17.916,14500,
792,04-03-2010,18.109,18.394,17.772,18.394,4080,
793,05-03-2010,18.109,18.109,17.916,17.965,4050,
794,08-03-2010,18.159,18.636,18.109,18.109,20570,
795,09-03-2010,18.061,18.159,18.061,18.159,1630,
796,10-03-2010,18.061,18.159,17.237,17.237,12100,
797,11-03-2010,18.013,18.061,18.013,18.061,10680,
798,12-03-2010,18.013,18.207,18.013,18.013,6350,
799,15-03-2010,18.303,18.303,18.159,18.303,6950,
800,16-03-2010,18.207,18.207,17.916,17.965,10020,
801,17-03-2010,18.109,18.109,17.965,17.965,1250,
802,18-03-2010,18.061,18.159,18.061,18.159,3250,
803,19-03-2010,18.061,18.109,18.013,18.013,7430,
804,22-03-2010,18.061,18.351,18.013,18.351,7630,
805,23-03-2010,18.109,18.109,17.916,18.109,2300,
806,24-03-2010,18.109,18.159,18.109,18.109,5570,
807,25-03-2010,18.013,18.013,17.772,17.772,1050,
808,26-03-2010,18.109,18.109,17.723,18.109,9820,
809,29-03-2010,18.109,18.109,17.916,18.013,7820,
810,30-03-2010,18.061,18.109,17.916,18.109,7630,
811,31-03-2010,18.061,18.061,17.819,18.061,3110,
812,01-04-2010,18.061,18.061,17.819,18.013,5380,
813,02-04-2010,18.109,18.159,18.109,18.159,620,
814,05-04-2010,18.013,18.013,17.868,17.916,1500,
815,06-04-2010,17.916,18.013,17.819,17.819,1760,
816,07-04-2010,17.868,17.916,17.819,17.916,6580,
817,08-04-2010,17.868,17.916,17.868,17.916,2660,
818,09-04-2010,17.674,17.916,17.674,17.916,4020,
819,12-04-2010,17.916,17.916,17.916,17.916,26520,
820,13-04-2010,17.916,18.539,17.916,18.539,1670,
821,14-04-2010,17.723,17.916,17.674,17.674,2720,
822,15-04-2010,17.772,17.772,17.48,17.48,2540,
823,16-04-2010,17.916,17.916,17.723,17.916,3260,
824,19-04-2010,17.868,17.916,17.723,17.916,1670,
825,20-04-2010,17.965,17.965,17.674,17.772,3550,
826,21-04-2010,18.636,18.636,17.819,17.916,13950,
827,22-04-2010,17.916,18.636,17.916,18.636,5300,
828,26-04-2010,18.394,18.394,17.868,17.916,5230,
829,27-04-2010,18.443,18.491,18.394,18.394,13170,
830,28-04-2010,18.394,18.394,17.965,18.394,180,
831,29-04-2010,18.636,18.83,18.159,18.394,29190,
832,04-05-2010,18.636,18.636,18.539,18.636,36560,
833,05-05-2010,18.394,18.636,18.394,18.588,27650,
834,06-05-2010,18.351,18.539,18.351,18.539,18710,
835,07-05-2010,18.351,18.351,18.061,18.109,9520,
836,10-05-2010,18.303,18.303,17.674,17.772,7360,
837,11-05-2010,17.916,18.303,17.916,18.303,8920,
838,12-05-2010,17.916,17.916,17.432,17.432,6060,
839,13-05-2010,17.916,17.916,17.432,17.48,7500,
840,14-05-2010,17.772,17.772,17.48,17.48,7110,
841,17-05-2010,17.868,18.491,17.384,18.491,3030,
842,18-05-2010,17.674,17.868,17.432,17.868,9550,
843,19-05-2010,17.528,17.576,16.997,17.576,4080,
844,20-05-2010,17.335,17.335,17.335,17.335,330,
845,21-05-2010,16.511,17.237,16.511,16.561,17240,
846,24-05-2010,16.899,16.949,16.705,16.705,4020,
847,25-05-2010,17.674,17.674,17.674,17.674,5010,
848,26-05-2010,18.394,18.394,18.394,18.394,18730,
849,27-05-2010,18.394,18.394,18.394,18.394,680,
850,28-05-2010,18.351,18.394,18.013,18.351,8260,
851,31-05-2010,18.303,18.303,18.061,18.061,5210,
852,01-06-2010,18.303,18.303,18.303,18.303,0,
853,02-06-2010,18.303,18.303,17.674,17.674,6020,
854,03-06-2010,18.013,18.303,18.013,18.303,4910,
855,04-06-2010,17.916,17.916,17.627,17.627,1400,
856,07-06-2010,17.916,17.916,17.044,17.432,13600,
857,08-06-2010,17.674,17.916,17.674,17.916,1000,
858,09-06-2010,17.723,17.723,17.723,17.723,2480,
859,10-06-2010,17.432,17.576,17.044,17.044,3360,
860,11-06-2010,17.432,17.674,16.949,17.674,9160,
861,14-06-2010,17.674,17.674,17.674,17.674,20,
862,15-06-2010,17.19,17.432,16.949,17.432,4420,
863,16-06-2010,17.916,17.916,16.511,17.916,1720,
864,17-06-2010,18.207,18.207,18.207,18.207,1020,
865,18-06-2010,18.061,18.061,18.061,18.061,900,
866,21-06-2010,17.576,18.159,17.576,17.674,5040,
867,22-06-2010,17.916,17.916,17.093,17.093,2810,
868,23-06-2010,17.916,17.916,17.916,17.916,0,
869,24-06-2010,17.819,17.819,17.044,17.141,15010,
870,25-06-2010,17.674,17.674,16.949,16.949,50,
871,28-06-2010,17.868,17.868,17.141,17.19,6030,
872,29-06-2010,17.432,17.432,17.432,17.432,1000,
873,30-06-2010,17.432,17.432,17.432,17.432,5020,
874,01-07-2010,17.044,17.044,17.044,17.044,1000,
875,02-07-2010,17.093,17.432,17.044,17.093,1070,
876,05-07-2010,16.997,17.19,16.997,17.093,1990,
877,06-07-2010,17.335,17.335,16.899,16.899,430,
878,07-07-2010,16.949,16.997,16.511,16.997,3090,
879,08-07-2010,16.705,16.949,16.705,16.949,400,
880,09-07-2010,17.384,17.384,17.384,17.384,100,
881,12-07-2010,17.384,17.384,16.705,16.949,5030,
882,13-07-2010,17.335,17.335,17.19,17.19,1550,
883,14-07-2010,17.384,17.384,16.949,17.237,1700,
884,15-07-2010,17.432,17.528,17.432,17.528,2610,
885,16-07-2010,17.432,17.48,17.432,17.432,5180,
886,19-07-2010,18.109,18.303,17.674,17.674,18840,
887,20-07-2010,18.975,18.975,18.394,18.443,120470,
888,21-07-2010,19.894,19.894,19.845,19.894,100870,
889,22-07-2010,19.798,20.573,18.975,20.573,64030,
890,23-07-2010,18.927,19.605,18.83,18.879,46550,
891,26-07-2010,18.394,19.361,18.394,19.313,22400,
892,27-07-2010,18.207,18.636,17.916,18.351,25450,
893,28-07-2010,19.023,19.023,17.674,18.394,43960,
894,29-07-2010,18.879,18.879,18.159,18.159,430,
895,30-07-2010,18.443,18.636,18.207,18.207,2530,
896,02-08-2010,18.975,19.121,17.627,17.819,130,
897,03-08-2010,18.588,18.636,18.588,18.636,2500,
898,04-08-2010,18.394,18.732,17.674,18.684,8310,
899,05-08-2010,18.303,18.394,17.723,18.394,2800,
900,06-08-2010,18.303,18.303,18.303,18.303,10800,
901,09-08-2010,18.061,18.061,17.627,17.627,4000,
902,10-08-2010,17.19,17.335,17.19,17.335,25410,
903,11-08-2010,17.772,17.916,17.19,17.916,4510,
904,12-08-2010,16.949,17.772,16.949,17.528,13120,
905,13-08-2010,17.19,17.19,16.27,16.27,9310,
906,16-08-2010,17.432,17.432,17.19,17.19,8590,
907,17-08-2010,17.19,17.432,17.19,17.432,3500,
908,18-08-2010,16.511,17.384,16.511,16.85,16640,
909,19-08-2010,16.511,17.335,16.463,17.335,3610,
910,20-08-2010,16.075,17.237,16.075,17.237,6830,
911,23-08-2010,16.463,16.463,16.463,16.463,4200,
912,24-08-2010,15.785,16.463,15.64,15.736,16740,
913,25-08-2010,15.736,15.736,15.058,15.108,3620,
914,26-08-2010,16.463,16.463,15.785,15.785,1350,
915,27-08-2010,16.415,16.415,15.64,15.64,4950,
916,30-08-2010,16.899,16.949,16.899,16.949,3300,
917,31-08-2010,16.949,16.949,16.899,16.899,7200,
918,01-09-2010,16.949,16.949,16.22,16.27,15500,
919,06-09-2010,16.949,17.19,16.949,16.949,4500,
920,07-09-2010,16.899,16.949,16.899,16.949,2350,
921,08-09-2010,16.85,16.85,16.415,16.415,3100,
922,09-09-2010,16.949,16.997,16.949,16.949,6700,
923,10-09-2010,16.61,16.899,16.61,16.61,3300,
924,13-09-2010,17.19,17.19,16.22,16.22,6100,
925,14-09-2010,17.19,17.19,17.19,17.19,1000,
926,15-09-2010,17.19,17.19,17.141,17.141,30000,
927,16-09-2010,17.19,17.19,17.19,17.19,3600,
928,17-09-2010,16.949,16.949,16.463,16.463,2720,
929,20-09-2010,16.899,16.899,16.657,16.753,2100,
930,21-09-2010,16.899,16.899,16.899,16.899,3500,
931,22-09-2010,17.19,17.19,17.19,17.19,10000,
932,23-09-2010,17.19,17.19,16.511,16.511,10100,
933,24-09-2010,17.19,17.19,17.19,17.19,1000,
934,27-09-2010,17.093,17.093,16.949,16.949,5120,
935,28-09-2010,17.432,17.432,17.432,17.432,2000,
936,29-09-2010,18.254,18.303,17.432,17.432,20000,
937,30-09-2010,18.061,18.061,17.384,17.384,31250,
938,01-10-2010,17.19,17.432,17.19,17.432,1470,
939,04-10-2010,16.463,16.463,16.463,16.463,1800,
940,05-10-2010,16.415,16.511,16.415,16.511,760,
941,06-10-2010,16.415,16.463,16.27,16.463,7170,
942,07-10-2010,15.64,16.317,15.64,16.22,7800,
943,08-10-2010,15.543,16.22,15.543,15.736,4110,
944,11-10-2010,16.317,16.317,14.768,15.397,10050,
945,12-10-2010,16.317,16.317,15.736,15.881,3030,
946,13-10-2010,15.881,15.881,15.881,15.881,300,
947,14-10-2010,15.64,16.22,15.64,16.22,1010,
948,15-10-2010,15.348,15.736,15.348,15.736,3000,
949,18-10-2010,15.446,15.446,15.348,15.348,1320,
950,19-10-2010,15.687,15.687,15.01,15.156,1910,
951,20-10-2010,15.687,15.687,14.912,14.912,3550,
952,21-10-2010,17.35,17.35,17.35,17.35,0,
953,22-10-2010,16.463,16.463,15.01,15.01,3450,
954,25-10-2010,15.736,15.736,15.736,15.736,1290,
955,26-10-2010,16.463,16.463,15.301,15.301,1780,
956,27-10-2010,16.463,16.463,16.463,16.463,100,
957,28-10-2010,16.657,16.705,16.657,16.657,1050,
958,29-10-2010,17.432,17.432,17.432,17.432,10200,
959,01-11-2010,17.432,17.432,17.285,17.285,6300,
960,02-11-2010,16.561,16.561,16.561,16.561,2120,
961,03-11-2010,16.949,16.949,15.736,15.736,1220,
962,04-11-2010,16.899,16.899,16.22,16.22,2720,
