,transDate,close,high,low,open,volume,event
480,17-07-2009,13.358,13.718,13.311,13.718,58100,
481,20-07-2009,12.812,12.857,12.721,12.721,66800,
482,21-07-2009,13.627,13.627,13.081,13.174,260900,
483,22-07-2009,13.857,14.079,13.764,13.988,211400,
484,23-07-2009,14.487,14.533,13.311,13.764,219500,
485,24-07-2009,15.124,15.124,14.763,14.763,251200,
486,27-07-2009,16.123,16.168,15.446,16.123,707700,
487,28-07-2009,15.485,16.353,15.485,16.353,347700,
488,29-07-2009,15.078,15.9,14.986,14.986,196600,
489,30-07-2009,14.671,14.946,14.533,14.578,146000,
490,31-07-2009,15.216,15.262,14.809,14.809,224000,
491,03-08-2009,14.717,15.216,14.578,15.216,136300,
492,04-08-2009,14.986,15.355,14.901,14.986,139500,
493,05-08-2009,14.986,15.216,14.717,15.032,108400,
494,06-08-2009,14.763,15.032,14.625,14.986,163800,
495,07-08-2009,14.763,14.986,14.533,14.986,86700,
496,10-08-2009,14.986,14.986,14.809,14.986,109600,
497,11-08-2009,15.032,15.032,14.671,14.901,126600,
498,12-08-2009,14.946,15.216,14.809,14.809,114400,
499,13-08-2009,15.4,15.9,15.216,15.9,244000,
500,14-08-2009,15.078,15.446,14.946,15.446,98100,
501,17-08-2009,14.763,14.946,14.671,14.809,93900,
502,18-08-2009,14.763,14.809,14.402,14.533,129200,
503,19-08-2009,14.946,15.032,14.671,14.671,115500,
504,20-08-2009,14.946,14.986,14.809,14.986,94000,
505,21-08-2009,14.901,15.308,14.901,14.986,290700,
506,24-08-2009,15.446,15.446,14.986,15.446,475900,
507,25-08-2009,15.308,15.577,15.124,15.446,206600,
508,26-08-2009,15.308,15.355,15.078,15.262,97900,
509,27-08-2009,15.124,15.262,14.986,15.262,152600,
510,28-08-2009,15.171,15.216,14.763,14.763,365400,
511,31-08-2009,16.076,16.076,14.986,15.9,751100,
512,01-09-2009,15.854,16.714,15.716,16.714,442800,
513,03-09-2009,15.308,15.854,15.262,15.669,175000,
514,04-09-2009,14.986,15.854,14.763,15.355,512100,
515,07-09-2009,14.717,14.986,14.441,14.986,297300,
516,08-09-2009,14.986,15.262,14.763,15.171,121100,
517,09-09-2009,14.809,15.216,14.809,15.216,143500,
518,10-09-2009,15.171,15.216,14.625,14.763,295700,
519,11-09-2009,15.032,15.355,14.986,14.986,186900,
520,14-09-2009,14.986,15.171,14.946,14.986,175800,
521,15-09-2009,14.901,15.216,14.671,14.986,130900,
522,16-09-2009,14.901,14.986,14.763,14.901,166000,
523,17-09-2009,14.946,15.032,14.809,14.986,195000,
524,18-09-2009,14.946,15.124,14.856,14.986,133600,
525,21-09-2009,14.809,14.986,14.809,14.986,242500,
526,22-09-2009,14.671,14.763,14.578,14.763,226300,
527,23-09-2009,14.717,15.262,14.533,14.533,199600,
528,24-09-2009,14.31,14.763,13.902,13.902,279900,
529,25-09-2009,14.356,14.402,14.033,14.402,342100,
530,28-09-2009,14.31,14.533,14.218,14.533,163000,
531,29-09-2009,14.263,14.533,14.126,14.402,220800,
532,30-09-2009,14.079,14.356,13.988,14.356,255700,
533,01-10-2009,13.902,14.218,13.857,14.172,205600,
534,02-10-2009,13.358,14.533,13.035,14.533,237600,
535,05-10-2009,13.358,13.81,12.988,13.174,317900,
536,06-10-2009,13.22,13.442,13.035,13.396,207700,
537,07-10-2009,14.172,14.172,13.358,13.358,558300,
538,08-10-2009,14.441,14.986,14.126,14.533,221200,
539,09-10-2009,14.986,14.986,14.533,14.763,555100,
540,12-10-2009,15.124,15.4,14.809,14.986,476700,
541,13-10-2009,14.578,15.446,14.033,14.033,311500,
542,14-10-2009,14.856,14.986,14.31,14.763,264600,
543,15-10-2009,14.986,15.669,14.717,15.446,656800,
544,16-10-2009,14.717,15.446,14.172,15.446,439800,
545,19-10-2009,14.717,15.032,14.533,14.763,285900,
546,20-10-2009,15.9,15.9,15.032,15.032,1405100,
547,21-10-2009,16.53,16.53,15.9,16.53,1108000,
548,22-10-2009,16.353,17.49,16.261,17.261,1051700,
549,23-10-2009,15.716,16.99,15.624,16.353,894800,
550,26-10-2009,15.032,15.808,14.901,15.808,673200,
551,27-10-2009,14.946,15.446,14.356,15.446,329000,
552,28-10-2009,14.717,14.986,14.126,14.126,294400,
553,29-10-2009,14.033,14.578,13.764,14.079,298000,
554,30-10-2009,14.533,14.901,14.079,14.487,497800,
555,02-11-2009,13.489,14.533,13.489,14.533,540100,
556,03-11-2009,13.174,13.81,12.943,13.81,180500,
557,04-11-2009,13.442,13.718,13.265,13.265,357500,
558,05-11-2009,13.988,14.079,13.489,14.079,146600,
559,06-11-2009,13.718,14.533,13.674,14.31,206900,
560,09-11-2009,13.127,13.442,13.081,13.396,161100,
561,10-11-2009,12.721,13.265,12.536,13.174,104400,
562,11-11-2009,13.311,13.396,12.857,12.943,95500,
563,12-11-2009,13.988,13.988,13.358,13.988,185900,
564,13-11-2009,13.902,14.172,13.533,13.988,207800,
565,16-11-2009,13.533,13.942,13.533,13.942,81400,
566,17-11-2009,14.31,14.31,13.718,14.263,298100,
567,18-11-2009,14.218,14.31,13.857,14.079,155200,
568,19-11-2009,13.857,14.263,13.127,13.627,132800,
569,20-11-2009,14.126,14.763,13.942,13.942,220800,
570,23-11-2009,13.627,14.533,13.489,14.533,100100,
571,24-11-2009,13.265,13.988,13.081,13.988,127200,
572,25-11-2009,12.313,13.174,12.313,13.174,232400,
573,26-11-2009,11.537,11.806,11.537,11.537,236500,
574,27-11-2009,11.13,11.806,10.761,10.761,473400,
575,30-11-2009,11.944,11.944,11.175,11.445,235600,
576,01-12-2009,12.351,12.351,11.806,11.806,224100,
577,02-12-2009,11.537,12.313,11.537,12.313,287700,
578,03-12-2009,11.353,11.721,11.353,11.676,148000,
579,04-12-2009,11.13,11.721,11.13,11.353,149800,
580,07-12-2009,12.036,12.221,11.583,11.806,122000,
581,08-12-2009,11.491,12.036,11.445,12.036,149600,
582,09-12-2009,10.899,11.175,10.808,11.13,260000,
583,10-12-2009,10.808,11.353,10.676,11.223,87000,
584,11-12-2009,10.492,10.899,10.262,10.899,244000,
585,14-12-2009,10.991,11.223,10.222,10.222,190000,
586,15-12-2009,10.991,11.268,10.723,10.991,114600,
587,16-12-2009,10.354,10.899,10.262,10.899,161600,
588,17-12-2009,10.445,10.492,9.763,9.809,104400,
589,18-12-2009,10.945,10.945,10.676,10.676,98800,
590,21-12-2009,11.629,11.629,11.268,11.445,152500,
591,22-12-2009,11.491,12.267,11.398,12.267,188700,
592,23-12-2009,12.351,12.351,11.268,11.268,521200,
593,24-12-2009,13.035,13.035,12.536,13.035,1118100,
594,25-12-2009,13.081,13.533,12.812,13.265,358600,
595,28-12-2009,13.174,13.627,12.267,13.533,342200,
596,29-12-2009,12.267,13.174,12.129,12.721,536800,
597,30-12-2009,12.721,13.58,12.267,12.267,512900,
598,31-12-2009,12.267,12.943,11.99,12.897,296000,
599,04-01-2010,13.265,13.265,12.267,12.351,352400,
600,05-01-2010,13.718,13.988,13.533,13.627,459900,
601,06-01-2010,13.127,13.627,12.943,13.396,227000,
602,07-01-2010,12.988,13.216,12.853,12.943,223100,
603,08-01-2010,12.943,13.396,12.536,13.174,197700,
604,11-01-2010,12.943,13.174,12.581,13.174,115600,
605,12-01-2010,12.129,13.174,11.99,13.174,161600,
606,13-01-2010,12.489,12.721,11.853,12.036,106000,
607,14-01-2010,12.536,12.943,12.489,12.536,67100,
608,15-01-2010,12.313,12.629,12.267,12.629,46400,
609,18-01-2010,11.806,12.036,11.721,12.036,113700,
610,19-01-2010,11.806,12.082,11.768,11.768,33500,
611,20-01-2010,11.583,12.221,11.583,12.221,29200,
612,21-01-2010,11.307,11.806,11.175,11.398,96800,
613,22-01-2010,11.583,11.583,11.13,11.353,53300,
614,25-01-2010,11.307,11.537,11.13,11.353,88500,
615,26-01-2010,11.99,11.99,11.353,11.583,117500,
616,27-01-2010,11.445,12.221,11.353,11.99,50900,
617,28-01-2010,11.268,11.353,11.268,11.353,35400,
618,29-01-2010,11.353,11.353,11.268,11.353,41200,
619,01-02-2010,11.353,11.491,11.353,11.353,25800,
620,02-02-2010,11.268,11.806,11.268,11.806,58700,
621,03-02-2010,11.307,11.353,11.175,11.268,32900,
622,04-02-2010,11.307,11.491,11.268,11.353,56200,
623,05-02-2010,11.268,11.353,11.13,11.13,49600,
624,08-02-2010,11.853,11.853,10.538,10.808,102800,
625,09-02-2010,11.307,11.768,11.268,11.537,72900,
626,10-02-2010,11.268,11.537,11.268,11.398,15500,
627,11-02-2010,11.537,11.537,11.353,11.445,31500,
628,12-02-2010,11.806,12.036,11.537,11.583,73300,
629,22-02-2010,11.898,12.267,11.806,12.267,27200,
630,23-02-2010,11.445,11.537,11.353,11.445,28000,
631,24-02-2010,11.491,11.491,11.268,11.268,16300,
632,25-02-2010,11.445,11.583,11.398,11.583,20700,
633,26-02-2010,11.537,11.583,11.353,11.583,31300,
634,01-03-2010,12.082,12.129,11.353,11.353,188900,
635,02-03-2010,12.036,12.082,11.853,11.898,109200,
636,03-03-2010,12.351,12.444,11.99,12.036,195200,
637,04-03-2010,12.444,12.765,12.444,12.444,99400,
638,05-03-2010,12.397,12.489,12.221,12.489,85800,
639,08-03-2010,12.536,12.581,12.313,12.489,92600,
640,09-03-2010,13.174,13.311,12.267,12.313,530100,
641,10-03-2010,12.721,13.174,12.629,13.174,156400,
642,11-03-2010,12.673,13.127,12.629,12.943,74700,
643,12-03-2010,13.127,13.358,12.812,12.812,201300,
644,15-03-2010,12.943,13.22,12.857,13.174,154100,
645,16-03-2010,12.175,12.857,12.129,12.721,95800,
646,17-03-2010,12.129,12.489,11.806,12.267,101600,
647,18-03-2010,12.313,12.629,11.898,12.267,91100,
648,19-03-2010,12.267,12.536,12.267,12.351,51600,
649,22-03-2010,12.267,12.581,12.175,12.267,25900,
650,23-03-2010,12.267,12.351,11.806,12.351,57600,
651,24-03-2010,12.175,12.351,12.036,12.267,41600,
652,25-03-2010,11.806,12.036,11.583,11.944,83900,
653,26-03-2010,11.898,12.267,11.768,12.221,51300,
654,29-03-2010,11.853,12.082,11.806,12.036,53500,
655,30-03-2010,11.853,11.853,11.768,11.768,43700,
656,31-03-2010,12.629,12.629,11.898,11.898,408200,
657,01-04-2010,13.311,13.311,12.721,12.721,945600,
658,02-04-2010,13.857,14.218,13.489,14.218,1116300,
659,05-04-2010,13.627,14.763,13.396,14.079,304300,
660,06-04-2010,13.627,13.857,13.396,13.627,506900,
661,07-04-2010,13.81,13.857,13.311,13.533,325400,
662,08-04-2010,13.718,13.902,13.627,13.674,410700,
663,09-04-2010,13.358,13.857,13.174,13.81,233400,
664,12-04-2010,13.127,13.718,12.943,13.718,392900,
665,13-04-2010,13.396,13.627,12.721,13.174,403800,
666,14-04-2010,13.533,13.857,13.442,13.58,491900,
667,15-04-2010,14.079,14.218,12.721,13.627,1057000,
668,16-04-2010,14.822,14.822,14.822,14.822,51400,
669,19-04-2010,15.814,15.814,15.702,15.814,868400,
670,20-04-2010,16.091,16.918,15.979,16.918,1001100,
671,21-04-2010,15.867,16.307,15.485,16.307,927100,
672,22-04-2010,15.755,15.979,14.77,14.77,278800,
673,26-04-2010,15.702,15.979,15.151,15.979,341100,
674,27-04-2010,15.651,15.867,15.59,15.755,325700,
675,28-04-2010,15.702,16.142,15.427,15.979,359100,
676,29-04-2010,15.59,15.814,15.485,15.814,400300,
677,04-05-2010,16.202,16.254,15.814,15.979,374600,
678,05-05-2010,15.702,16.471,15.59,16.202,224500,
679,06-05-2010,16.471,16.582,15.867,15.867,641200,
680,07-05-2010,16.142,16.695,15.867,16.53,406200,
681,10-05-2010,15.979,16.142,15.262,16.142,539400,DIVIDEND
682,11-05-2010,16.419,16.747,15.979,15.979,707100,
683,12-05-2010,15.485,16.695,15.485,16.695,248700,
684,13-05-2010,15.04,15.651,14.875,15.151,218600,
685,14-05-2010,14.875,15.21,14.77,15.21,233900,
686,17-05-2010,14.434,15.262,14.434,14.77,244000,
687,18-05-2010,13.995,14.597,13.829,14.597,177400,
688,19-05-2010,13.391,14.053,13.226,14.053,375600,
689,20-05-2010,13.942,14.218,12.837,13.113,378000,
690,21-05-2010,13.331,13.777,12.95,13.391,330800,
691,24-05-2010,14.053,14.053,13.501,13.777,109600,
692,25-05-2010,13.777,14.053,13.501,13.501,106100,
693,26-05-2010,14.053,14.218,13.553,13.777,205000,
694,27-05-2010,13.882,13.942,13.606,13.882,103200,
695,28-05-2010,14.493,14.71,14.218,14.27,227600,
696,31-05-2010,13.829,14.493,13.718,14.493,69100,
697,01-06-2010,13.777,13.829,13.501,13.777,88700,
698,02-06-2010,13.829,13.882,13.606,13.777,160200,
699,03-06-2010,13.942,14.597,13.777,14.053,118600,
700,04-06-2010,13.942,14.323,13.777,13.777,85300,
701,07-06-2010,13.226,13.777,13.165,13.606,366900,
702,08-06-2010,13.606,13.718,13.226,13.226,94400,
703,09-06-2010,13.718,13.942,13.501,13.501,111600,
704,10-06-2010,13.777,13.882,13.442,13.442,64700,
705,11-06-2010,14.053,14.218,13.777,14.218,240400,
706,14-06-2010,14.158,14.71,13.995,14.597,87400,
707,15-06-2010,14.053,14.434,13.777,13.777,127200,
708,16-06-2010,14.158,14.323,13.995,14.323,106200,
709,17-06-2010,13.777,14.218,13.718,14.218,112800,
710,18-06-2010,14.71,14.71,14.106,14.323,690500,
711,21-06-2010,15.04,15.427,14.597,14.934,426300,
712,22-06-2010,14.382,15.099,14.323,14.875,117700,
713,23-06-2010,14.323,14.597,14.053,14.27,175600,
714,24-06-2010,14.106,14.493,14.053,14.434,108100,
715,25-06-2010,13.777,14.106,13.665,14.106,265600,
716,28-06-2010,14.27,14.323,13.829,13.882,130400,
717,29-06-2010,14.27,14.71,14.158,14.323,468400,
718,30-06-2010,15.538,15.538,13.777,14.323,340500,
719,01-07-2010,14.382,14.77,14.218,14.493,130500,
720,02-07-2010,14.323,14.545,14.158,14.493,87700,
721,05-07-2010,14.323,14.434,14.158,14.27,77100,
722,06-07-2010,13.995,14.493,13.995,14.323,75200,
723,07-07-2010,13.942,14.106,13.777,14.106,78300,
724,08-07-2010,13.882,14.053,13.829,14.053,47700,
725,09-07-2010,13.942,14.053,13.777,13.995,55000,
726,12-07-2010,14.106,14.218,13.942,13.942,28400,
727,13-07-2010,14.434,14.434,14.106,14.323,74200,
728,14-07-2010,14.218,14.493,14.158,14.434,73200,
729,15-07-2010,14.106,14.323,14.053,14.323,43200,
730,16-07-2010,14.053,14.323,13.829,14.323,25200,
731,19-07-2010,13.995,14.053,13.829,13.829,71800,
732,20-07-2010,13.882,14.053,13.829,14.053,32700,
733,21-07-2010,13.777,13.942,13.718,13.882,299600,
734,22-07-2010,13.501,13.829,13.278,13.829,189900,
735,23-07-2010,13.665,13.777,13.331,13.331,141000,
736,26-07-2010,13.501,13.665,13.331,13.665,86300,
737,27-07-2010,13.501,13.777,13.226,13.501,76600,
738,28-07-2010,13.226,13.553,12.95,13.553,124200,
739,29-07-2010,13.165,13.226,12.891,13.113,73600,
740,30-07-2010,13.113,13.226,13.003,13.062,68400,
741,02-08-2010,13.062,13.226,13.062,13.226,55900,
742,03-08-2010,13.003,13.278,13.003,13.278,61600,
743,04-08-2010,12.725,13.003,12.725,12.725,84700,
744,05-08-2010,12.725,12.95,12.673,12.891,100800,
745,06-08-2010,12.673,12.837,12.562,12.837,50000,
746,09-08-2010,12.397,12.725,12.175,12.673,99300,
747,10-08-2010,12.01,12.121,11.518,11.958,109000,
748,11-08-2010,12.01,12.121,11.734,11.792,149600,
749,12-08-2010,11.241,11.898,11.241,11.898,95300,
750,13-08-2010,11.405,11.681,11.077,11.077,261400,
751,16-08-2010,12.121,12.121,11.569,11.681,136800,
752,17-08-2010,11.846,12.562,11.734,12.562,38100,
753,18-08-2010,11.569,12.01,11.353,11.846,40900,
754,19-08-2010,11.457,11.629,11.241,11.629,34500,
755,20-08-2010,11.405,11.629,11.183,11.457,55700,
756,23-08-2010,11.294,11.629,11.294,11.457,76500,
757,24-08-2010,10.801,11.457,10.743,11.457,146100,
758,25-08-2010,10.249,10.525,10.138,10.138,275400,
759,26-08-2010,9.92,10.36,9.645,10.19,170300,
760,27-08-2010,10.026,10.138,9.75,10.138,148000,
761,30-08-2010,10.689,10.689,10.413,10.413,69200,
762,31-08-2010,10.801,11.077,10.578,11.077,207900,
763,01-09-2010,11.241,11.518,10.801,11.518,169900,
764,06-09-2010,11.792,11.792,11.294,11.294,226000,
765,07-09-2010,11.457,12.01,11.353,11.846,103000,
766,08-09-2010,11.294,11.457,10.907,11.457,131500,
767,09-09-2010,11.518,11.681,11.13,11.13,62900,
768,10-09-2010,11.077,11.846,10.801,11.846,115500,
769,13-09-2010,10.743,11.294,10.578,11.294,91600,
770,14-09-2010,10.855,11.077,10.801,10.907,55900,
771,15-09-2010,10.743,10.907,10.743,10.907,61700,
772,16-09-2010,10.907,10.966,10.743,10.966,35400,
773,17-09-2010,11.294,11.294,10.966,11.019,141800,
774,20-09-2010,11.183,11.846,11.019,11.457,92000,
775,21-09-2010,11.077,11.241,10.855,11.241,47900,
776,22-09-2010,11.13,11.183,11.019,11.13,43700,
777,23-09-2010,10.966,11.183,10.636,11.183,45700,
778,24-09-2010,10.907,11.019,10.801,11.019,35800,
779,27-09-2010,10.907,10.966,10.801,10.907,41700,
780,28-09-2010,10.855,11.019,10.801,11.019,46500,
781,29-09-2010,10.689,11.019,10.689,11.019,50000,
782,30-09-2010,10.689,10.907,10.578,10.907,46800,
783,01-10-2010,10.525,11.019,10.465,11.019,47400,
784,04-10-2010,10.302,11.019,10.19,11.019,53900,
785,05-10-2010,10.302,10.413,9.809,10.302,59100,
786,06-10-2010,10.525,10.578,10.138,10.138,63600,
787,07-10-2010,10.465,10.636,10.302,10.525,46300,
788,08-10-2010,10.249,10.743,10.249,10.578,25800,
789,11-10-2010,10.249,10.36,10.19,10.36,21800,
790,12-10-2010,10.026,10.249,10.026,10.249,22700,
791,13-10-2010,10.249,10.249,10.026,10.138,37900,
792,14-10-2010,10.19,10.413,10.19,10.413,28000,
793,15-10-2010,10.085,10.19,10.026,10.19,8500,
794,18-10-2010,10.138,10.249,10.138,10.138,45500,
795,19-10-2010,9.92,10.19,9.862,10.138,47200,
796,20-10-2010,9.474,10.026,9.421,10.026,90900,
797,21-10-2010,9.31,9.645,9.31,9.533,41300,
798,22-10-2010,9.31,9.645,9.205,9.645,44200,
799,25-10-2010,8.981,9.92,8.981,9.92,107500,
800,26-10-2010,9.094,9.533,9.034,9.034,226700,
801,27-10-2010,8.981,9.31,8.929,9.31,82800,
802,28-10-2010,8.929,9.146,8.869,9.146,89000,
803,29-10-2010,9.034,9.533,8.981,9.094,152400,
804,01-11-2010,8.981,9.034,8.981,9.034,81700,
805,02-11-2010,8.705,8.929,8.705,8.929,153900,
806,03-11-2010,8.705,8.981,8.705,8.981,99300,
807,04-11-2010,8.759,8.817,8.705,8.817,75600,
808,05-11-2010,9.094,9.146,8.869,8.869,127100,
809,08-11-2010,9.533,9.586,9.094,9.258,536500,
810,09-11-2010,9.094,9.809,9.094,9.809,157400,
811,10-11-2010,9.146,9.368,9.094,9.368,153900,
812,11-11-2010,8.929,9.205,8.929,9.146,187300,
813,12-11-2010,8.817,8.817,8.593,8.759,461800,
814,15-11-2010,8.541,9.368,8.541,9.368,329400,
815,16-11-2010,8.817,9.31,8.593,8.817,508700,
816,17-11-2010,8.929,9.094,8.759,8.759,223500,
817,18-11-2010,8.981,9.146,8.929,9.094,308500,
818,19-11-2010,8.981,9.258,8.929,9.034,332400,
819,22-11-2010,9.034,9.034,8.759,8.981,306800,
820,23-11-2010,9.094,9.146,8.929,9.034,230100,
821,24-11-2010,9.368,9.533,8.929,9.034,328300,
822,25-11-2010,9.809,9.862,9.368,9.368,428500,
823,26-11-2010,9.92,10.19,9.586,10.138,331800,
824,29-11-2010,10.026,10.138,9.368,9.92,374700,
825,30-11-2010,10.19,10.413,9.92,9.92,444700,
826,01-12-2010,10.138,10.743,9.92,10.249,440000,
827,02-12-2010,10.413,10.907,9.92,10.302,466800,
828,03-12-2010,11.077,11.13,10.36,10.36,1148400,
829,06-12-2010,10.525,10.907,10.465,10.907,534100,
830,07-12-2010,10.138,10.525,10.085,10.525,219400,
831,08-12-2010,9.697,10.249,9.586,10.138,302000,
832,09-12-2010,9.92,10.138,9.586,9.697,130500,
833,10-12-2010,10.465,10.465,10.085,10.465,345000,
834,13-12-2010,11.13,11.13,10.465,10.465,383300,
835,14-12-2010,10.743,12.148,10.743,11.366,718100,
836,15-12-2010,10.525,11.019,10.465,10.966,210900,
837,16-12-2010,10.302,10.525,10.19,10.525,263300,
838,17-12-2010,10.801,10.855,10.413,10.465,294900,
839,20-12-2010,10.525,10.689,10.19,10.689,226400,
840,21-12-2010,10.249,10.465,10.026,10.19,197500,
841,22-12-2010,10.249,10.525,10.19,10.465,99000,
842,23-12-2010,10.138,10.249,9.92,10.19,311700,
843,24-12-2010,9.974,10.085,9.809,9.809,149700,
844,27-12-2010,9.92,10.19,9.862,10.19,84200,
845,28-12-2010,10.19,10.19,9.974,10.026,127000,
846,29-12-2010,10.026,10.465,9.92,10.19,89900,
847,30-12-2010,9.864,10.029,9.807,9.918,44200,
848,31-12-2010,9.918,10.138,9.807,10.085,48200,
849,04-01-2011,9.864,10.085,9.864,9.918,47300,
850,05-01-2011,9.587,10.085,9.587,9.974,84800,
851,06-01-2011,9.752,9.752,9.642,9.642,93400,
852,07-01-2011,9.697,9.752,9.642,9.697,145200,
853,10-01-2011,9.532,9.697,9.476,9.697,107000,
854,11-01-2011,9.258,9.532,9.202,9.368,117200,
855,12-01-2011,9.368,9.864,9.368,9.864,63800,
856,13-01-2011,9.421,9.532,9.368,9.368,119700,
857,14-01-2011,9.421,9.476,9.258,9.421,99100,
858,17-01-2011,9.642,9.697,9.368,9.421,107700,
859,18-01-2011,9.807,10.248,9.642,10.248,103700,
860,19-01-2011,9.752,9.918,9.642,9.807,68000,
861,20-01-2011,9.642,9.752,9.587,9.752,48000,
862,21-01-2011,9.587,9.864,9.587,9.697,45000,
863,24-01-2011,9.476,10.029,9.421,9.918,148400,
864,25-01-2011,9.532,9.532,9.368,9.368,166100,
865,26-01-2011,9.697,9.697,9.421,9.532,49100,
866,27-01-2011,9.642,9.807,9.368,9.421,70600,
867,28-01-2011,10.029,10.029,9.642,9.642,128100,
868,08-02-2011,10.58,10.58,10.138,10.359,411600,
869,09-02-2011,11.24,11.24,11.021,11.021,671100,
870,10-02-2011,11.46,12.011,11.24,12.011,819200,
871,11-02-2011,11.791,11.791,11.075,11.46,597300,
872,14-02-2011,12.231,12.231,11.57,11.57,684600,
873,15-02-2011,11.791,12.121,11.625,12.121,474300,
874,16-02-2011,11.791,12.121,11.57,11.901,621300,
875,17-02-2011,11.184,12.011,11.13,12.011,178900,
876,18-02-2011,10.58,11.35,10.58,10.855,465900,
877,21-02-2011,10.029,10.743,10.029,10.689,301100,
878,22-02-2011,9.864,10.029,9.476,9.642,386200,
879,23-02-2011,10.138,10.138,9.642,9.864,247200,
880,24-02-2011,9.752,10.029,9.202,9.202,289900,
881,25-02-2011,10.194,10.194,9.642,9.642,189100,
882,28-02-2011,10.138,10.743,9.918,10.469,249100,
883,01-03-2011,10.248,10.359,10.085,10.194,166200,
884,02-03-2011,9.807,9.918,9.642,9.918,167800,
885,03-03-2011,9.697,10.359,9.587,9.587,65800,
886,04-03-2011,9.918,10.359,9.807,10.359,82900,
887,07-03-2011,9.697,9.864,9.642,9.864,80200,
888,08-03-2011,9.752,9.918,9.642,9.918,143100,
889,09-03-2011,9.421,10.085,9.147,10.085,139100,
890,10-03-2011,10.029,10.029,9.476,9.476,119500,
891,11-03-2011,10.689,10.689,10.194,10.194,548200,
892,14-03-2011,9.918,10.469,9.918,10.248,133000,
893,15-03-2011,9.807,10.524,9.752,9.864,146400,
894,16-03-2011,9.918,10.138,9.864,10.029,100600,
895,17-03-2011,9.697,10.138,9.587,9.918,237100,
896,18-03-2011,9.864,10.138,9.312,10.138,387300,
897,21-03-2011,9.752,9.918,9.587,9.807,140400,
898,22-03-2011,9.476,9.752,9.476,9.697,144800,
899,23-03-2011,9.697,9.752,9.476,9.532,102800,
900,24-03-2011,9.587,9.697,9.532,9.642,89200,
901,25-03-2011,9.807,9.807,9.532,9.697,120400,
902,28-03-2011,9.587,9.807,9.476,9.807,97700,
903,29-03-2011,9.532,9.642,9.476,9.642,128800,
904,30-03-2011,9.532,9.532,9.312,9.532,170300,
905,31-03-2011,9.476,9.642,9.368,9.368,69900,
906,01-04-2011,9.368,9.476,9.368,9.476,70400,
907,04-04-2011,9.368,9.421,9.368,9.368,74900,
908,05-04-2011,9.368,9.476,9.312,9.312,71600,
909,06-04-2011,9.476,9.532,9.368,9.421,48000,
910,07-04-2011,9.368,9.476,9.312,9.476,88900,
911,08-04-2011,9.312,9.421,9.258,9.421,139100,
912,13-04-2011,9.258,9.368,9.258,9.312,82700,
913,14-04-2011,9.368,9.368,9.258,9.312,59700,
914,15-04-2011,9.258,9.421,9.258,9.312,113700,
915,18-04-2011,9.147,9.312,9.091,9.258,106400,
916,19-04-2011,9.091,9.258,9.091,9.258,120400,
917,20-04-2011,9.091,9.258,9.091,9.258,87500,
918,21-04-2011,8.981,9.202,8.871,8.871,129200,
919,22-04-2011,8.981,9.037,8.816,8.981,81600,
920,25-04-2011,9.368,9.476,8.321,8.321,67100,
921,26-04-2011,8.981,9.147,8.926,9.091,18500,
922,27-04-2011,8.871,8.981,8.871,8.981,15000,
923,28-04-2011,8.871,8.981,8.871,8.981,17200,
924,29-04-2011,9.147,9.258,8.871,8.926,55600,
925,04-05-2011,8.926,9.147,8.926,9.147,13400,
926,05-05-2011,8.816,9.091,8.761,9.091,98600,
927,06-05-2011,8.981,9.037,8.761,8.871,78700,
928,09-05-2011,8.926,8.981,8.816,8.871,72000,
929,10-05-2011,9.037,9.091,8.871,8.981,26100,
930,11-05-2011,8.981,9.312,8.871,9.037,33700,
931,12-05-2011,8.926,9.258,8.926,8.926,8600,
932,13-05-2011,8.871,8.926,8.871,8.926,18100,
933,16-05-2011,8.816,9.202,8.816,8.871,36300,
934,17-05-2011,8.761,8.871,8.705,8.816,123200,
935,18-05-2011,8.705,8.871,8.54,8.761,113400,
936,19-05-2011,8.595,8.816,8.321,8.54,111300,
937,20-05-2011,8.1,8.981,8.1,8.816,68000,
938,23-05-2011,7.769,8.54,7.769,8.54,129900,
939,24-05-2011,7.327,7.548,7.327,7.548,206700,
940,25-05-2011,6.833,7.163,6.833,7.163,120300,
941,26-05-2011,7.327,7.327,6.446,6.5,95200,
942,27-05-2011,7.604,7.604,7.438,7.548,79600,
943,30-05-2011,7.659,8.044,7.604,7.989,97800,
944,31-05-2011,7.824,7.824,7.327,7.769,62900,
945,01-06-2011,8.155,8.155,7.769,7.769,49200,
946,02-06-2011,8.54,8.54,8.321,8.375,248400,
947,03-06-2011,8.265,8.871,7.989,8.816,188600,
948,06-06-2011,8.155,8.265,7.989,8.265,16800,
949,07-06-2011,8.595,8.595,8.265,8.265,83600,
950,08-06-2011,8.65,9.037,8.209,9.037,87500,
951,09-06-2011,8.705,8.705,8.209,8.43,28500,
952,10-06-2011,8.926,9.091,8.705,8.816,143400,
953,13-06-2011,8.816,9.368,8.705,9.312,93900,
954,14-06-2011,8.65,9.037,8.43,8.65,125200,
955,15-06-2011,8.321,8.705,8.155,8.705,74200,
956,16-06-2011,8.43,8.816,8.321,8.321,122900,
957,17-06-2011,8.595,8.705,8.375,8.705,84900,
958,20-06-2011,8.43,8.595,8.375,8.43,115500,
959,21-06-2011,8.595,8.761,8.43,8.761,76100,
960,22-06-2011,8.595,8.705,8.485,8.705,133300,
