,transDate,close,high,low,open,volume,event
446,04-09-2009,5.039,5.189,5.039,5.189,992060.0,
447,07-09-2009,5.002,5.039,4.853,5.039,864620.0,
448,08-09-2009,5.226,5.226,5.076,5.076,1052940.0,
449,09-09-2009,5.451,5.487,5.338,5.487,2937040.0,
450,10-09-2009,5.375,5.487,5.338,5.375,940690.0,
451,11-09-2009,5.301,5.412,5.301,5.412,1125240.0,
452,14-09-2009,5.262,5.338,5.226,5.262,1261790.0,
453,15-09-2009,5.226,5.301,5.151,5.301,1499430.0,
454,16-09-2009,5.151,5.262,5.151,5.226,1508880.0,
455,17-09-2009,5.151,5.189,5.076,5.151,1239650.0,
456,18-09-2009,5.151,5.189,5.115,5.115,1041030.0,
457,21-09-2009,5.375,5.375,5.262,5.262,3473740.0,
458,22-09-2009,5.375,5.524,5.375,5.524,2063940.0,
459,23-09-2009,5.524,5.637,5.487,5.524,2862390.0,
460,24-09-2009,5.451,5.599,5.412,5.524,1703610.0,
461,25-09-2009,5.412,5.487,5.375,5.375,1434430.0,
462,28-09-2009,5.375,5.487,5.375,5.487,1801270.0,
463,29-09-2009,5.412,5.451,5.338,5.412,1876300.0,
464,30-09-2009,5.338,5.451,5.338,5.451,879360.0,
465,01-10-2009,5.226,5.375,5.226,5.338,1161970.0,
466,02-10-2009,5.076,5.151,4.965,5.076,2132700.0,
467,05-10-2009,5.039,5.189,5.002,5.151,1168410.0,
468,06-10-2009,5.039,5.115,5.002,5.076,881250.0,
469,07-10-2009,5.262,5.262,5.076,5.076,1175660.0,
470,08-10-2009,5.262,5.301,5.189,5.262,692310.0,
471,09-10-2009,5.338,5.375,5.262,5.375,754780.0,
472,12-10-2009,5.487,5.524,5.301,5.412,2136880.0,DIVIDEND
473,13-10-2009,5.338,5.487,5.338,5.451,802630.0,
474,14-10-2009,5.524,5.599,5.338,5.338,1594380.0,
475,15-10-2009,5.637,5.749,5.599,5.749,1985730.0,
476,16-10-2009,5.487,5.673,5.487,5.637,1699760.0,
477,19-10-2009,5.487,5.562,5.451,5.562,1058700.0,
478,20-10-2009,5.599,5.637,5.562,5.562,1193130.0,
479,21-10-2009,5.712,5.712,5.562,5.599,1769760.0,
480,22-10-2009,5.973,5.973,5.899,5.973,2444950.0,
481,23-10-2009,6.085,6.271,6.085,6.271,3326630.0,
482,26-10-2009,6.047,6.309,6.01,6.235,1987380.0,
483,27-10-2009,5.935,5.973,5.749,5.973,2253900.0,
484,28-10-2009,5.86,5.973,5.824,5.973,1007300.0,
485,29-10-2009,5.749,5.86,5.599,5.86,3021360.0,
486,30-10-2009,5.749,5.899,5.673,5.824,1799490.0,
487,02-11-2009,5.487,5.524,5.487,5.487,1329940.0,
488,03-11-2009,5.262,5.451,5.226,5.451,2877530.0,
489,04-11-2009,5.151,5.375,5.076,5.262,1363890.0,
490,05-11-2009,5.189,5.262,5.076,5.151,1504470.0,
491,06-11-2009,5.076,5.301,5.076,5.301,1019470.0,
492,09-11-2009,4.853,5.039,4.853,5.002,863630.0,
493,10-11-2009,4.666,4.889,4.628,4.853,1349750.0,
494,11-11-2009,4.889,4.889,4.592,4.778,1003180.0,
495,12-11-2009,5.076,5.115,4.889,4.965,1490540.0,
496,13-11-2009,5.189,5.189,4.965,4.965,1298010.0,
497,16-11-2009,5.039,5.226,5.039,5.151,662860.0,
498,17-11-2009,5.002,5.115,4.965,5.039,662490.0,
499,18-11-2009,5.226,5.226,4.965,5.002,938130.0,
500,19-11-2009,5.375,5.412,5.189,5.262,1220610.0,
501,20-11-2009,5.226,5.375,5.189,5.262,652620.0,
502,23-11-2009,5.002,5.189,5.002,5.151,778690.0,
503,24-11-2009,4.928,5.039,4.853,4.965,913900.0,
504,25-11-2009,4.703,4.815,4.703,4.815,1231450.0,
505,26-11-2009,4.479,4.628,4.479,4.479,872660.0,
506,27-11-2009,4.442,4.703,4.255,4.255,1064450.0,
507,30-11-2009,4.628,4.628,4.479,4.479,724110.0,
508,01-12-2009,4.778,4.853,4.703,4.703,881590.0,
509,02-12-2009,4.666,4.853,4.628,4.666,861010.0,
510,03-12-2009,4.628,4.703,4.517,4.666,768240.0,
511,04-12-2009,4.592,4.703,4.517,4.703,816890.0,
512,07-12-2009,4.592,4.628,4.517,4.592,398370.0,
513,08-12-2009,4.479,4.592,4.479,4.553,328390.0,
514,09-12-2009,4.255,4.331,4.255,4.331,1009340.0,
515,10-12-2009,4.144,4.292,4.144,4.255,630610.0,
516,11-12-2009,3.956,4.144,3.956,4.068,728390.0,
517,14-12-2009,4.144,4.144,3.956,4.031,589640.0,
518,15-12-2009,4.144,4.218,4.031,4.105,263240.0,
519,16-12-2009,3.956,4.144,3.956,4.144,679750.0,
520,17-12-2009,3.845,3.882,3.77,3.845,641810.0,
521,18-12-2009,3.845,4.031,3.845,3.882,1214100.0,
522,21-12-2009,4.031,4.031,3.956,3.995,331320.0,
523,22-12-2009,4.218,4.218,4.105,4.144,907080.0,
524,23-12-2009,4.181,4.292,4.144,4.144,410210.0,
525,24-12-2009,4.255,4.255,4.068,4.144,545390.0,
526,25-12-2009,4.442,4.442,4.255,4.331,850850.0,
527,28-12-2009,4.292,4.442,4.292,4.331,749810.0,
528,29-12-2009,4.181,4.292,4.181,4.292,596380.0,
529,30-12-2009,4.331,4.331,4.144,4.144,542360.0,
530,31-12-2009,4.367,4.517,4.367,4.405,823270.0,
531,04-01-2010,4.553,4.553,4.479,4.479,603120.0,
532,05-01-2010,4.778,4.778,4.553,4.778,1203080.0,
533,06-01-2010,4.928,4.928,4.703,4.74,1771660.0,
534,07-01-2010,5.076,5.151,4.928,5.002,1535800.0,
535,08-01-2010,4.853,5.189,4.853,5.189,909010.0,
536,11-01-2010,4.778,4.928,4.74,4.853,732580.0,
537,12-01-2010,4.592,4.815,4.592,4.703,885660.0,
538,13-01-2010,4.703,4.703,4.405,4.592,958420.0,
539,14-01-2010,4.628,4.778,4.628,4.778,402680.0,
540,15-01-2010,4.553,4.703,4.553,4.628,437400.0,
541,18-01-2010,4.405,4.517,4.405,4.517,497510.0,
542,19-01-2010,4.517,4.592,4.442,4.442,479060.0,
543,20-01-2010,4.479,4.592,4.479,4.592,474300.0,
544,21-01-2010,4.367,4.517,4.367,4.405,425450.0,
545,22-01-2010,4.367,4.405,4.292,4.331,586550.0,
546,25-01-2010,4.442,4.442,4.331,4.331,199710.0,
547,26-01-2010,4.628,4.628,4.553,4.553,536240.0,
548,27-01-2010,4.479,4.666,4.479,4.628,271340.0,
549,28-01-2010,4.405,4.517,4.405,4.442,245300.0,
550,29-01-2010,4.479,4.553,4.405,4.517,393890.0,
551,01-02-2010,4.666,4.666,4.553,4.553,484240.0,
552,02-02-2010,4.778,4.815,4.666,4.815,1018050.0,
553,03-02-2010,4.815,4.815,4.74,4.815,864930.0,
554,04-02-2010,4.815,4.889,4.74,4.778,912150.0,
555,05-02-2010,4.703,4.778,4.666,4.703,537270.0,
556,08-02-2010,4.703,4.74,4.666,4.666,472190.0,
557,09-02-2010,4.703,4.703,4.628,4.666,328950.0,
558,10-02-2010,4.778,4.778,4.666,4.703,278940.0,
559,11-02-2010,4.778,4.778,4.778,4.778,203140.0,
560,12-02-2010,4.815,4.815,4.778,4.778,253950.0,
561,22-02-2010,4.778,4.815,4.74,4.815,184990.0,
562,23-02-2010,4.628,4.703,4.592,4.666,356540.0,
563,24-02-2010,4.628,4.628,4.517,4.628,371930.0,
564,25-02-2010,4.592,4.703,4.592,4.628,407930.0,
565,26-02-2010,4.517,4.628,4.517,4.592,451710.0,
566,01-03-2010,4.592,4.628,4.553,4.553,284110.0,
567,02-03-2010,4.703,4.778,4.592,4.592,549860.0,
568,03-03-2010,4.778,4.778,4.703,4.778,499740.0,
569,04-03-2010,4.778,4.889,4.778,4.853,694000.0,
570,05-03-2010,4.815,4.853,4.778,4.815,480790.0,
571,08-03-2010,4.928,4.928,4.815,4.889,450120.0,
572,09-03-2010,4.928,4.965,4.853,4.928,843010.0,
573,10-03-2010,5.002,5.002,4.889,4.928,556790.0,
574,11-03-2010,5.151,5.226,5.115,5.151,1672180.0,
575,12-03-2010,5.151,5.189,5.115,5.189,623150.0,
576,15-03-2010,5.115,5.189,5.115,5.151,497550.0,
577,16-03-2010,4.965,5.076,4.965,5.076,585500.0,
578,17-03-2010,4.853,5.002,4.853,5.002,682260.0,
579,18-03-2010,4.965,4.965,4.815,4.965,372020.0,
580,19-03-2010,4.928,5.002,4.889,4.965,371440.0,
581,22-03-2010,4.853,4.928,4.815,4.889,367360.0,
582,23-03-2010,4.815,4.853,4.778,4.853,442100.0,
583,24-03-2010,4.853,4.928,4.778,4.928,406220.0,
584,25-03-2010,4.74,4.815,4.703,4.815,419770.0,
585,26-03-2010,4.778,4.815,4.74,4.74,248330.0,
586,29-03-2010,4.778,4.853,4.74,4.815,188700.0,
587,30-03-2010,4.74,4.815,4.74,4.778,305370.0,
588,31-03-2010,4.666,4.74,4.666,4.74,580860.0,
589,01-04-2010,4.778,4.778,4.666,4.74,474730.0,
590,02-04-2010,4.853,4.853,4.74,4.815,442760.0,
591,05-04-2010,5.002,5.002,4.889,4.928,642470.0,
592,06-04-2010,5.002,5.115,5.002,5.076,896310.0,
593,07-04-2010,5.039,5.076,4.965,5.039,484850.0,
594,08-04-2010,5.039,5.076,5.002,5.039,420120.0,
595,09-04-2010,5.039,5.115,5.002,5.039,501430.0,
596,12-04-2010,5.039,5.039,5.039,5.039,395000.0,
597,13-04-2010,5.002,5.039,5.002,5.002,606100.0,
598,14-04-2010,5.002,5.039,4.965,5.039,410790.0,
599,15-04-2010,5.076,5.076,5.002,5.039,572700.0,
600,16-04-2010,5.039,5.076,5.039,5.076,296860.0,
601,19-04-2010,5.039,5.115,5.039,5.076,327330.0,
602,20-04-2010,5.039,5.076,5.002,5.076,267520.0,
603,21-04-2010,5.039,5.076,5.002,5.076,579670.0,
604,22-04-2010,5.115,5.151,5.002,5.039,746300.0,
605,26-04-2010,5.151,5.189,5.115,5.151,923660.0,
606,27-04-2010,5.409,5.409,5.375,5.409,2002680.0,DIVIDEND
607,28-04-2010,5.42,5.465,5.409,5.409,1065180.0,
608,29-04-2010,5.342,5.42,5.342,5.409,488110.0,
609,04-05-2010,5.331,5.375,5.32,5.365,361080.0,
610,05-05-2010,5.207,5.285,5.207,5.262,624960.0,
611,06-05-2010,5.207,5.229,5.162,5.173,499330.0,
612,07-05-2010,5.084,5.151,5.051,5.14,565930.0,
613,10-05-2010,5.028,5.073,5.017,5.073,656620.0,
614,11-05-2010,5.028,5.095,5.028,5.039,307330.0,
615,12-05-2010,4.917,4.95,4.893,4.928,361210.0,
616,13-05-2010,4.928,4.972,4.904,4.928,228970.0,
617,14-05-2010,4.928,5.005,4.928,4.984,166660.0,
618,17-05-2010,4.759,4.928,4.759,4.928,252040.0,
619,18-05-2010,4.715,4.759,4.703,4.703,223530.0,
620,19-05-2010,4.559,4.636,4.535,4.603,458670.0,
621,20-05-2010,4.759,4.759,4.535,4.535,256780.0,
622,21-05-2010,4.535,4.703,4.525,4.535,377000.0,
623,24-05-2010,4.535,4.648,4.525,4.648,338810.0,
624,25-05-2010,4.423,4.547,4.423,4.501,490640.0,
625,26-05-2010,4.569,4.569,4.479,4.535,205260.0,
626,27-05-2010,4.569,4.581,4.535,4.569,300120.0,
627,28-05-2010,4.703,4.759,4.501,4.759,288170.0,
628,31-05-2010,4.692,4.726,4.67,4.703,270000.0,
629,01-06-2010,4.703,4.726,4.603,4.603,145940.0,
630,02-06-2010,4.703,4.715,4.692,4.703,278700.0,
631,03-06-2010,4.703,4.815,4.703,4.815,331490.0,
632,04-06-2010,4.703,4.726,4.648,4.648,165550.0,
633,07-06-2010,4.681,4.681,4.512,4.512,341410.0,
634,08-06-2010,4.625,4.659,4.592,4.648,267800.0,
635,09-06-2010,4.603,4.681,4.603,4.603,285370.0,
636,10-06-2010,4.648,4.648,4.535,4.535,122590.0,
637,11-06-2010,4.648,4.703,4.648,4.703,88710.0,
638,14-06-2010,4.659,4.67,4.648,4.659,161540.0,
639,15-06-2010,4.681,4.681,4.648,4.681,279590.0,
640,16-06-2010,4.659,4.692,4.659,4.681,233890.0,
641,17-06-2010,4.636,4.648,4.615,4.636,249480.0,
642,18-06-2010,4.636,4.636,4.636,4.636,546880.0,
643,21-06-2010,4.625,4.648,4.615,4.648,253020.0,
644,22-06-2010,4.636,4.648,4.615,4.615,262430.0,
645,23-06-2010,4.648,4.648,4.625,4.636,91440.0,
646,24-06-2010,4.636,4.659,4.625,4.648,242340.0,
647,25-06-2010,4.615,4.648,4.615,4.636,247430.0,
648,28-06-2010,4.592,4.625,4.592,4.592,186510.0,
649,29-06-2010,4.625,4.659,4.625,4.659,285000.0,
650,30-06-2010,4.648,4.648,4.559,4.559,196340.0,
651,01-07-2010,4.569,4.648,4.569,4.648,71850.0,
652,02-07-2010,4.535,4.592,4.525,4.592,378360.0,
653,05-07-2010,4.592,4.592,4.535,4.535,274180.0,
654,06-07-2010,4.479,4.592,4.479,4.592,213890.0,
655,07-07-2010,4.389,4.501,4.389,4.479,120370.0,
656,08-07-2010,4.345,4.445,4.345,4.423,161800.0,
657,09-07-2010,4.345,4.378,4.311,4.378,264450.0,
658,12-07-2010,4.345,4.356,4.322,4.345,271470.0,
659,13-07-2010,4.479,4.525,4.356,4.378,358710.0,
660,14-07-2010,4.389,4.479,4.389,4.479,273770.0,
661,15-07-2010,4.367,4.434,4.367,4.378,177430.0,
662,16-07-2010,4.367,4.412,4.367,4.412,176920.0,
663,19-07-2010,4.367,4.367,4.311,4.311,229210.0,
664,20-07-2010,4.356,4.367,4.334,4.367,166700.0,
665,21-07-2010,4.311,4.322,4.289,4.289,193420.0,
666,22-07-2010,4.278,4.311,4.278,4.311,114970.0,
667,23-07-2010,4.255,4.278,4.255,4.278,260170.0,
668,26-07-2010,4.245,4.255,4.178,4.178,166160.0,
669,27-07-2010,4.189,4.245,4.178,4.245,476650.0,
670,28-07-2010,4.109,4.2,4.099,4.189,318900.0,
671,29-07-2010,3.964,4.099,3.964,3.986,472220.0,
672,30-07-2010,4.008,4.065,3.986,4.065,438740.0,
673,02-08-2010,4.008,4.02,3.986,4.008,266850.0,
674,03-08-2010,4.076,4.155,4.031,4.031,504480.0,
675,04-08-2010,4.12,4.12,4.053,4.076,432320.0,
676,05-08-2010,4.065,4.144,4.065,4.099,145120.0,
677,06-08-2010,4.144,4.144,4.02,4.065,317880.0,
678,09-08-2010,4.053,4.12,4.008,4.12,386720.0,
679,10-08-2010,3.931,4.02,3.864,4.02,509940.0,
680,11-08-2010,3.898,4.008,3.898,4.008,487330.0,
681,12-08-2010,3.717,3.852,3.717,3.852,617570.0,
682,13-08-2010,3.808,3.808,3.616,3.717,544240.0,
683,16-08-2010,3.997,3.997,3.83,3.83,382810.0,
684,17-08-2010,3.953,4.008,3.919,3.997,241000.0,
685,18-08-2010,3.919,3.931,3.908,3.931,378740.0,
686,19-08-2010,3.908,3.931,3.852,3.875,189520.0,
687,20-08-2010,4.031,4.031,3.864,3.908,179980.0,
688,23-08-2010,4.042,4.042,3.986,4.031,311410.0,
689,24-08-2010,3.931,4.02,3.908,3.986,441830.0,
690,25-08-2010,3.818,3.908,3.808,3.875,340680.0,
691,26-08-2010,3.919,3.919,3.83,3.919,396840.0,
692,27-08-2010,3.919,4.042,3.808,3.808,378340.0,
693,30-08-2010,4.109,4.109,4.042,4.053,508820.0,
694,31-08-2010,4.311,4.311,4.144,4.234,832260.0,
695,01-09-2010,4.479,4.49,4.301,4.367,676620.0,
696,06-09-2010,4.49,4.692,4.468,4.49,503290.0,
697,07-09-2010,4.322,4.479,4.311,4.401,386300.0,
698,08-09-2010,4.356,4.356,4.211,4.211,262380.0,
699,09-09-2010,4.367,4.479,4.322,4.479,286720.0,
700,10-09-2010,4.211,4.367,4.211,4.367,232810.0,
701,13-09-2010,4.222,4.289,4.087,4.087,147400.0,
702,14-09-2010,4.222,4.301,4.211,4.211,300230.0,
703,15-09-2010,4.245,4.245,4.2,4.211,221800.0,
704,16-09-2010,4.267,4.278,4.189,4.189,166060.0,
705,17-09-2010,4.479,4.479,4.211,4.245,563560.0,
706,20-09-2010,4.468,4.535,4.434,4.535,266770.0,
707,21-09-2010,4.267,4.423,4.267,4.367,384400.0,
708,22-09-2010,4.322,4.356,4.289,4.289,239780.0,
709,23-09-2010,4.322,4.334,4.289,4.289,480450.0,
710,24-09-2010,4.322,4.367,4.311,4.367,297550.0,
711,27-09-2010,4.301,4.345,4.301,4.345,147930.0,
712,28-09-2010,4.322,4.356,4.311,4.322,387940.0,
713,29-09-2010,4.322,4.345,4.311,4.345,328700.0,
714,30-09-2010,4.311,4.322,4.301,4.322,271740.0,
715,01-10-2010,4.322,4.345,4.255,4.255,76010.0,
716,04-10-2010,4.345,4.345,4.255,4.345,409420.0,
717,05-10-2010,4.423,4.423,4.2,4.345,523530.0,
718,06-10-2010,4.456,4.479,4.423,4.423,523900.0,
719,07-10-2010,4.445,4.468,4.378,4.378,287370.0,
720,08-10-2010,4.434,4.456,4.434,4.445,240870.0,
721,11-10-2010,4.468,4.468,4.378,4.378,210340.0,
722,12-10-2010,4.367,4.401,4.345,4.378,292300.0,
723,13-10-2010,4.367,4.367,4.334,4.367,346590.0,
724,14-10-2010,4.356,4.456,4.356,4.445,446740.0,
725,15-10-2010,4.367,4.367,4.278,4.278,558900.0,
726,18-10-2010,4.367,4.401,4.334,4.334,353990.0,
727,19-10-2010,4.356,4.401,4.322,4.401,323010.0,
728,20-10-2010,4.278,4.311,4.267,4.311,332130.0,
729,21-10-2010,4.311,4.345,4.267,4.322,202500.0,
730,22-10-2010,4.367,4.367,4.267,4.367,206510.0,
731,25-10-2010,4.401,4.412,4.334,4.412,153500.0,
732,26-10-2010,4.412,4.456,4.367,4.367,161840.0,
733,27-10-2010,4.378,4.423,4.356,4.356,218730.0,
734,28-10-2010,4.378,4.389,4.356,4.367,142410.0,
735,29-10-2010,4.389,4.389,4.367,4.389,183050.0,
736,01-11-2010,4.389,4.401,4.322,4.389,118870.0,
737,02-11-2010,4.389,4.389,4.334,4.334,90530.0,
738,03-11-2010,4.412,4.423,4.356,4.378,176280.0,
739,04-11-2010,4.389,4.434,4.367,4.434,62510.0,
740,05-11-2010,4.456,4.479,4.378,4.401,379310.0,
741,08-11-2010,4.423,4.456,4.423,4.456,172650.0,
742,09-11-2010,4.356,4.367,4.322,4.367,150690.0,
743,10-11-2010,4.356,4.367,4.301,4.356,201000.0,
744,11-11-2010,4.255,4.356,4.255,4.356,196980.0,
745,12-11-2010,4.245,4.255,4.099,4.255,241100.0,
746,15-11-2010,4.234,4.245,4.155,4.155,200200.0,
747,16-11-2010,4.189,4.278,4.166,4.278,150000.0,
748,17-11-2010,4.087,4.2,4.087,4.178,211010.0,
749,18-11-2010,4.155,4.2,3.964,3.964,240230.0,
750,19-11-2010,4.155,4.255,4.109,4.255,237120.0,
751,22-11-2010,4.189,4.245,4.12,4.245,257890.0,
752,23-11-2010,4.289,4.289,4.189,4.289,340780.0,
753,24-11-2010,4.311,4.311,4.2,4.289,197070.0,
754,25-11-2010,4.322,4.345,4.311,4.345,192180.0,
755,26-11-2010,4.301,4.356,4.289,4.356,124780.0,
756,29-11-2010,4.479,4.479,4.222,4.222,351870.0,
757,30-11-2010,4.468,4.525,4.456,4.479,456870.0,
758,01-12-2010,4.301,4.311,4.289,4.311,266280.0,DIVIDEND
759,02-12-2010,4.322,4.322,4.2,4.2,355830.0,
760,03-12-2010,4.311,4.367,4.301,4.322,292290.0,
761,06-12-2010,4.255,4.322,4.255,4.322,293700.0,
762,07-12-2010,4.109,4.222,4.109,4.2,379450.0,
763,08-12-2010,3.986,4.2,3.986,4.109,190040.0,
764,09-12-2010,4.109,4.144,3.975,4.087,220890.0,
765,10-12-2010,4.267,4.267,4.109,4.144,329900.0,
766,13-12-2010,4.434,4.445,4.389,4.423,672690.0,
767,14-12-2010,4.423,4.423,4.267,4.367,374680.0,
768,15-12-2010,4.389,4.423,4.334,4.423,302480.0,
769,16-12-2010,4.311,4.311,4.201,4.201,380760.0,
770,17-12-2010,4.378,4.378,4.322,4.367,449720.0,
771,20-12-2010,4.367,4.378,4.322,4.322,217620.0,
772,21-12-2010,4.389,4.389,4.255,4.255,402870.0,
773,22-12-2010,4.378,4.423,4.356,4.423,397780.0,
774,23-12-2010,4.367,4.367,4.255,4.255,344240.0,
775,24-12-2010,4.356,4.356,4.255,4.289,304000.0,
776,27-12-2010,4.356,4.356,4.267,4.356,163170.0,
777,28-12-2010,4.345,4.345,4.289,4.289,195150.0,
778,29-12-2010,4.334,4.356,4.311,4.356,193870.0,
779,30-12-2010,4.328,4.328,4.282,4.282,317530.0,
780,31-12-2010,4.328,4.328,4.261,4.282,231060.0,
781,04-01-2011,4.305,4.339,4.293,4.328,134810.0,
782,05-01-2011,4.205,4.305,4.205,4.305,168800.0,
783,06-01-2011,4.16,4.205,4.126,4.193,164830.0,
784,07-01-2011,4.215,4.238,4.138,4.238,112350.0,
785,10-01-2011,4.193,4.215,4.16,4.215,154810.0,
786,11-01-2011,4.149,4.182,4.115,4.138,153580.0,
787,12-01-2011,4.126,4.171,4.115,4.171,117170.0,
788,13-01-2011,4.149,4.149,4.126,4.149,264560.0,
789,14-01-2011,4.149,4.149,4.115,4.149,290420.0,
790,17-01-2011,4.171,4.249,4.16,4.193,257360.0,
791,18-01-2011,4.182,4.215,4.171,4.193,280070.0,
792,19-01-2011,4.305,4.339,4.193,4.193,457860.0,
793,20-01-2011,4.305,4.35,4.215,4.215,361670.0,
794,21-01-2011,4.293,4.305,4.271,4.305,302420.0,
795,24-01-2011,4.249,4.305,4.215,4.305,111030.0,
796,25-01-2011,4.193,4.205,4.182,4.182,218100.0,
797,26-01-2011,4.215,4.215,4.182,4.182,188520.0,
798,27-01-2011,4.328,4.328,4.227,4.238,428250.0,
799,28-01-2011,4.328,4.328,4.282,4.305,370830.0,
800,08-02-2011,4.383,4.428,4.261,4.339,431720.0,
801,09-02-2011,4.361,4.45,4.339,4.428,391520.0,
802,10-02-2011,4.35,4.395,4.339,4.395,230160.0,
803,11-02-2011,4.328,4.361,4.282,4.361,70830.0,
804,14-02-2011,4.249,4.328,4.249,4.328,245090.0,
805,15-02-2011,4.171,4.238,4.126,4.182,354670.0,
806,16-02-2011,4.126,4.193,4.126,4.193,149890.0,
807,17-02-2011,4.082,4.082,4.025,4.025,426790.0,
808,18-02-2011,4.059,4.126,4.048,4.092,254020.0,
809,21-02-2011,3.858,4.015,3.858,4.015,265400.0,
810,22-02-2011,3.701,3.746,3.668,3.668,605710.0,
811,23-02-2011,3.678,3.791,3.678,3.701,186830.0,
812,24-02-2011,3.578,3.668,3.511,3.668,346440.0,
813,25-02-2011,3.701,3.701,3.578,3.578,60440.0,
814,28-02-2011,3.556,3.701,3.556,3.701,296390.0,
815,01-03-2011,3.488,3.556,3.466,3.466,315470.0,
816,02-03-2011,3.332,3.522,3.321,3.466,694100.0,
817,03-03-2011,3.321,3.366,3.22,3.22,157570.0,
818,04-03-2011,3.321,3.366,3.31,3.355,267870.0,
819,07-03-2011,3.321,3.455,3.276,3.455,550710.0,
820,08-03-2011,3.321,3.355,3.31,3.321,555030.0,
821,09-03-2011,3.478,3.478,3.31,3.355,355690.0,
822,10-03-2011,3.645,3.645,3.645,3.645,263820.0,
823,11-03-2011,3.824,3.824,3.791,3.824,294330.0,
824,14-03-2011,3.634,3.824,3.634,3.757,404350.0,
825,15-03-2011,3.735,3.812,3.545,3.556,126150.0,
826,16-03-2011,3.668,3.802,3.656,3.802,329870.0,
827,17-03-2011,3.735,3.824,3.668,3.824,226710.0,
828,18-03-2011,3.915,3.915,3.689,3.689,524980.0,
829,21-03-2011,3.858,3.935,3.858,3.935,301800.0,
830,22-03-2011,3.915,3.97,3.846,3.846,566080.0,
831,23-03-2011,3.97,3.992,3.915,3.947,699690.0,
832,24-03-2011,4.003,4.059,4.003,4.025,614070.0,
833,25-03-2011,4.025,4.048,4.003,4.036,594480.0,
834,28-03-2011,4.036,4.059,4.015,4.025,608330.0,
835,29-03-2011,4.025,4.048,3.981,4.036,594280.0,
836,30-03-2011,3.935,4.025,3.935,4.025,766270.0,
837,31-03-2011,3.915,3.981,3.915,3.958,278890.0,
838,01-04-2011,3.903,3.97,3.903,3.97,140180.0,
839,04-04-2011,3.915,3.958,3.858,3.892,344400.0,
840,05-04-2011,3.903,3.935,3.858,3.935,110340.0,
841,06-04-2011,4.015,4.015,3.892,3.903,258020.0,
842,07-04-2011,3.935,4.015,3.925,3.925,88850.0,
843,08-04-2011,3.935,3.947,3.915,3.935,478010.0,
844,13-04-2011,3.915,3.947,3.903,3.947,158440.0,
845,14-04-2011,3.925,3.935,3.915,3.915,257560.0,
846,15-04-2011,3.935,3.958,3.915,3.935,326260.0,
847,18-04-2011,3.925,3.958,3.925,3.958,32620.0,
848,19-04-2011,3.858,3.947,3.858,3.925,138150.0,
849,20-04-2011,3.846,3.903,3.768,3.903,179290.0,
850,21-04-2011,3.802,3.846,3.779,3.846,108300.0,
851,22-04-2011,3.723,3.802,3.723,3.802,125090.0,
852,25-04-2011,3.88,3.88,3.802,3.802,63720.0,
853,26-04-2011,3.846,3.846,3.802,3.802,98390.0,
854,27-04-2011,3.892,3.892,3.812,3.846,132450.0,
855,28-04-2011,3.858,3.88,3.802,3.802,64470.0,
856,29-04-2011,3.824,3.915,3.824,3.892,78840.0,
857,04-05-2011,3.935,3.947,3.824,3.824,156050.0,
858,05-05-2011,3.947,3.97,3.915,3.97,184350.0,
859,06-05-2011,3.935,3.992,3.935,3.981,274640.0,
860,09-05-2011,3.925,3.947,3.925,3.935,257850.0,
861,10-05-2011,3.935,3.947,3.925,3.925,236070.0,
862,11-05-2011,3.935,3.935,3.903,3.915,62170.0,
863,12-05-2011,3.88,3.935,3.88,3.935,67660.0,
864,13-05-2011,3.915,3.925,3.868,3.915,190860.0,
865,16-05-2011,3.903,3.935,3.892,3.915,135470.0,
866,17-05-2011,3.835,3.903,3.835,3.903,174170.0,
867,18-05-2011,3.812,3.835,3.779,3.835,152390.0,
868,19-05-2011,3.802,3.915,3.746,3.746,96030.0,
869,20-05-2011,3.612,3.802,3.612,3.791,212630.0,
870,23-05-2011,3.466,3.522,3.444,3.522,165810.0,
871,24-05-2011,3.343,3.355,3.31,3.332,235280.0,
872,25-05-2011,3.198,3.332,3.187,3.253,404490.0,
873,26-05-2011,3.355,3.355,3.053,3.053,169040.0,
874,27-05-2011,3.522,3.522,3.411,3.499,164420.0,
875,30-05-2011,3.411,3.534,3.411,3.522,145240.0,
876,31-05-2011,3.578,3.578,3.355,3.411,171290.0,
877,01-06-2011,3.757,3.757,3.466,3.578,265870.0,
878,02-06-2011,3.858,3.925,3.802,3.858,361870.0,
879,03-06-2011,3.858,3.925,3.689,3.925,452110.0,
880,06-06-2011,3.746,3.802,3.689,3.802,63570.0,
881,07-06-2011,3.903,3.925,3.824,3.925,125110.0,
882,08-06-2011,3.802,3.903,3.757,3.903,174990.0,
883,09-06-2011,3.812,3.835,3.802,3.802,117160.0,
884,10-06-2011,3.802,3.903,3.802,3.812,116840.0,
885,13-06-2011,3.768,3.802,3.746,3.746,127690.0,
886,14-06-2011,3.735,3.858,3.735,3.858,165980.0,
887,15-06-2011,3.656,3.735,3.656,3.701,178270.0,
888,16-06-2011,3.712,3.802,3.712,3.802,189240.0,
889,17-06-2011,3.545,3.746,3.545,3.746,373670.0,
890,20-06-2011,3.522,3.678,3.522,3.678,145450.0,
891,21-06-2011,3.634,3.689,3.522,3.522,48170.0,
892,22-06-2011,3.689,3.689,3.645,3.689,168910.0,
893,23-06-2011,3.589,3.656,3.578,3.578,129890.0,
