,transDate,close,high,low,open,volume,event,date
320,1360256400000,7.125,7.175,7.073,7.125,626850.0,,2013-02-07 17:00:00
321,1360342800000,7.227,7.33,7.125,7.175,1154240.0,,2013-02-08 17:00:00
322,1361206800000,7.33,7.33,7.175,7.279,2183370.0,,2013-02-18 17:00:00
323,1361293200000,7.279,7.381,7.227,7.33,3043840.0,,2013-02-19 17:00:00
324,1361379600000,7.227,7.279,7.175,7.227,810230.0,,2013-02-20 17:00:00
325,1361466000000,7.022,7.279,7.022,7.227,1295440.0,,2013-02-21 17:00:00
326,1361552400000,7.022,7.175,6.919,7.073,2559730.0,,2013-02-22 17:00:00
327,1361811600000,6.97,7.073,6.97,7.073,635190.0,,2013-02-25 17:00:00
328,1361898000000,6.765,6.97,6.765,6.97,1210770.0,,2013-02-26 17:00:00
329,1361984400000,6.765,6.818,6.663,6.715,894980.0,,2013-02-27 17:00:00
330,1362070800000,6.868,6.919,6.818,6.868,658650.0,,2013-02-28 17:00:00
331,1362157200000,6.818,6.919,6.818,6.868,347490.0,,2013-03-01 17:00:00
332,1362416400000,6.715,6.868,6.663,6.868,653150.0,,2013-03-04 17:00:00
333,1362502800000,6.715,6.765,6.663,6.765,545480.0,,2013-03-05 17:00:00
334,1362589200000,6.715,6.765,6.715,6.715,391390.0,,2013-03-06 17:00:00
335,1362675600000,6.715,6.765,6.663,6.765,363780.0,,2013-03-07 17:00:00
336,1362762000000,6.715,6.765,6.715,6.715,414720.0,,2013-03-08 17:00:00
337,1363021200000,6.765,6.818,6.663,6.663,353380.0,,2013-03-11 17:00:00
338,1363107600000,6.765,6.818,6.715,6.765,237010.0,,2013-03-12 17:00:00
339,1363194000000,6.715,6.765,6.663,6.765,273610.0,,2013-03-13 17:00:00
340,1363280400000,6.663,6.715,6.663,6.715,204060.0,,2013-03-14 17:00:00
341,1363366800000,6.663,6.765,6.663,6.663,249840.0,,2013-03-15 17:00:00
342,1363626000000,6.663,6.715,6.663,6.663,326950.0,,2013-03-18 17:00:00
343,1363712400000,6.663,6.715,6.612,6.663,349100.0,,2013-03-19 17:00:00
344,1363798800000,6.715,6.765,6.663,6.663,329070.0,,2013-03-20 17:00:00
345,1363885200000,6.715,6.765,6.715,6.715,239210.0,,2013-03-21 17:00:00
346,1363971600000,6.663,6.765,6.663,6.715,502930.0,,2013-03-22 17:00:00
347,1364230800000,6.715,6.715,6.612,6.663,735850.0,,2013-03-25 17:00:00
348,1364317200000,6.715,6.765,6.663,6.715,195680.0,,2013-03-26 17:00:00
349,1364403600000,6.663,6.715,6.663,6.715,180740.0,,2013-03-27 17:00:00
350,1364490000000,6.612,6.663,6.612,6.663,322200.0,,2013-03-28 17:00:00
351,1364576400000,6.612,6.663,6.561,6.612,215300.0,,2013-03-29 17:00:00
352,1364835600000,6.715,6.715,6.612,6.663,506730.0,,2013-04-01 17:00:00
353,1364922000000,6.765,6.818,6.715,6.715,951800.0,,2013-04-02 17:00:00
354,1365008400000,6.715,6.818,6.715,6.765,344920.0,,2013-04-03 17:00:00
355,1365094800000,6.663,6.715,6.663,6.715,875350.0,,2013-04-04 17:00:00
356,1365181200000,6.663,6.715,6.612,6.663,794100.0,,2013-04-05 17:00:00
357,1365440400000,6.765,6.765,6.715,6.715,465270.0,,2013-04-08 17:00:00
358,1365526800000,6.868,6.868,6.765,6.818,734400.0,,2013-04-09 17:00:00
359,1365613200000,6.663,6.868,6.663,6.868,507900.0,,2013-04-10 17:00:00
360,1365699600000,6.715,6.765,6.663,6.715,411490.0,,2013-04-11 17:00:00
361,1365786000000,6.663,6.765,6.612,6.715,644140.0,,2013-04-12 17:00:00
362,1366045200000,6.612,6.715,6.561,6.715,744860.0,,2013-04-15 17:00:00
363,1366131600000,6.612,6.663,6.561,6.612,771030.0,,2013-04-16 17:00:00
364,1366218000000,6.612,6.663,6.612,6.612,266240.0,,2013-04-17 17:00:00
365,1366304400000,6.561,6.612,6.561,6.612,331530.0,,2013-04-18 17:00:00
366,1366650000000,6.561,6.612,6.561,6.561,334160.0,,2013-04-22 17:00:00
367,1366736400000,6.612,6.663,6.561,6.561,287080.0,,2013-04-23 17:00:00
368,1366822800000,6.561,6.663,6.561,6.663,579230.0,,2013-04-24 17:00:00
369,1366909200000,6.612,6.663,6.561,6.612,360390.0,,2013-04-25 17:00:00
370,1366995600000,6.612,6.663,6.612,6.612,299830.0,,2013-04-26 17:00:00
371,1367514000000,6.561,6.663,6.561,6.612,367220.0,,2013-05-02 17:00:00
372,1367600400000,6.663,6.663,6.561,6.561,648040.0,,2013-05-03 17:00:00
373,1367859600000,6.715,6.715,6.612,6.663,618290.0,,2013-05-06 17:00:00
374,1367946000000,6.663,6.765,6.612,6.765,398980.0,,2013-05-07 17:00:00
375,1368032400000,6.663,6.663,6.612,6.663,541270.0,,2013-05-08 17:00:00
376,1368118800000,6.663,6.663,6.612,6.612,470480.0,,2013-05-09 17:00:00
377,1368205200000,6.663,6.715,6.612,6.663,377840.0,,2013-05-10 17:00:00
378,1368464400000,6.612,6.715,6.612,6.663,315920.0,,2013-05-13 17:00:00
379,1368550800000,6.664,6.717,6.664,6.717,428420.0,DIVIDEND,2013-05-14 17:00:00
380,1368637200000,6.768,6.821,6.664,6.717,558920.0,,2013-05-15 17:00:00
381,1368723600000,6.768,6.821,6.717,6.717,314270.0,,2013-05-16 17:00:00
382,1368810000000,6.768,6.821,6.717,6.717,390120.0,,2013-05-17 17:00:00
383,1369069200000,6.768,6.768,6.717,6.717,425970.0,,2013-05-20 17:00:00
384,1369155600000,6.768,6.821,6.768,6.768,606810.0,,2013-05-21 17:00:00
385,1369242000000,6.821,6.873,6.768,6.821,581020.0,,2013-05-22 17:00:00
386,1369328400000,6.768,6.873,6.768,6.821,458260.0,,2013-05-23 17:00:00
387,1369414800000,6.768,6.821,6.768,6.768,392650.0,,2013-05-24 17:00:00
388,1369674000000,6.873,6.924,6.821,6.821,865170.0,,2013-05-27 17:00:00
389,1369760400000,6.873,6.924,6.821,6.873,249690.0,,2013-05-28 17:00:00
390,1369846800000,6.873,6.924,6.821,6.873,736870.0,,2013-05-29 17:00:00
391,1369933200000,6.873,6.873,6.821,6.873,266880.0,,2013-05-30 17:00:00
392,1370019600000,6.977,7.081,6.924,6.924,1646700.0,,2013-05-31 17:00:00
393,1370278800000,6.924,6.977,6.924,6.924,568890.0,,2013-06-03 17:00:00
394,1370365200000,6.821,6.924,6.821,6.924,519760.0,,2013-06-04 17:00:00
395,1370451600000,6.873,6.873,6.768,6.821,465310.0,,2013-06-05 17:00:00
396,1370538000000,6.873,6.924,6.821,6.873,765270.0,,2013-06-06 17:00:00
397,1370624400000,6.977,6.977,6.873,6.873,1191780.0,,2013-06-07 17:00:00
398,1370883600000,6.977,7.081,6.977,7.081,860780.0,,2013-06-10 17:00:00
399,1370970000000,6.924,7.029,6.924,6.977,664780.0,,2013-06-11 17:00:00
400,1371056400000,6.924,6.977,6.873,6.924,753660.0,,2013-06-12 17:00:00
401,1371142800000,6.873,6.924,6.821,6.924,487010.0,,2013-06-13 17:00:00
402,1371229200000,6.873,6.924,6.873,6.924,410920.0,,2013-06-14 17:00:00
403,1371488400000,6.768,6.873,6.768,6.873,1028200.0,,2013-06-17 17:00:00
404,1371574800000,6.768,6.821,6.717,6.768,616320.0,,2013-06-18 17:00:00
405,1371661200000,6.821,6.873,6.768,6.768,505280.0,,2013-06-19 17:00:00
406,1371747600000,6.768,6.873,6.768,6.821,765110.0,,2013-06-20 17:00:00
407,1371834000000,6.768,6.821,6.768,6.768,536240.0,,2013-06-21 17:00:00
408,1372093200000,6.821,6.821,6.768,6.821,703510.0,,2013-06-24 17:00:00
409,1372179600000,6.768,6.821,6.717,6.768,1774740.0,,2013-06-25 17:00:00
410,1372266000000,6.768,6.821,6.717,6.768,520020.0,,2013-06-26 17:00:00
411,1372352400000,6.873,6.873,6.768,6.768,531550.0,,2013-06-27 17:00:00
412,1372438800000,6.873,6.873,6.768,6.821,362810.0,,2013-06-28 17:00:00
413,1372698000000,6.768,6.821,6.768,6.768,281300.0,,2013-07-01 17:00:00
414,1372784400000,6.821,6.821,6.768,6.768,509220.0,,2013-07-02 17:00:00
415,1372870800000,6.821,6.821,6.768,6.768,831040.0,,2013-07-03 17:00:00
416,1372957200000,6.821,6.873,6.768,6.821,346810.0,,2013-07-04 17:00:00
417,1373043600000,6.821,6.873,6.821,6.821,380890.0,,2013-07-05 17:00:00
418,1373302800000,6.821,6.873,6.768,6.821,410890.0,,2013-07-08 17:00:00
419,1373389200000,6.821,6.821,6.768,6.768,294970.0,,2013-07-09 17:00:00
420,1373475600000,6.821,6.873,6.768,6.821,344340.0,,2013-07-10 17:00:00
421,1373562000000,6.821,6.821,6.821,6.821,359890.0,,2013-07-11 17:00:00
422,1373648400000,6.821,6.873,6.821,6.821,289690.0,,2013-07-12 17:00:00
423,1373907600000,6.873,6.873,6.768,6.821,287300.0,,2013-07-15 17:00:00
424,1373994000000,6.873,6.873,6.821,6.873,312920.0,,2013-07-16 17:00:00
425,1374080400000,6.873,6.873,6.821,6.821,178290.0,,2013-07-17 17:00:00
426,1374166800000,6.821,6.873,6.821,6.821,175410.0,,2013-07-18 17:00:00
427,1374253200000,6.873,6.873,6.821,6.873,382790.0,,2013-07-19 17:00:00
428,1374512400000,6.821,6.873,6.821,6.873,267870.0,,2013-07-22 17:00:00
429,1374598800000,6.821,6.873,6.821,6.821,129910.0,,2013-07-23 17:00:00
430,1374685200000,6.821,6.873,6.821,6.821,514010.0,,2013-07-24 17:00:00
431,1374771600000,6.768,6.873,6.768,6.821,357750.0,,2013-07-25 17:00:00
432,1374858000000,6.768,6.873,6.768,6.821,589750.0,,2013-07-26 17:00:00
433,1375117200000,6.821,6.873,6.768,6.821,391190.0,,2013-07-29 17:00:00
434,1375203600000,6.821,6.873,6.768,6.821,481030.0,,2013-07-30 17:00:00
435,1375290000000,6.821,6.873,6.821,6.821,336780.0,,2013-07-31 17:00:00
436,1375376400000,6.821,6.873,6.821,6.821,755430.0,,2013-08-01 17:00:00
437,1375462800000,6.821,6.873,6.768,6.821,265440.0,,2013-08-02 17:00:00
438,1375722000000,6.821,6.821,6.821,6.821,637810.0,,2013-08-05 17:00:00
439,1375808400000,6.873,6.873,6.821,6.821,222960.0,,2013-08-06 17:00:00
440,1375894800000,6.821,6.873,6.821,6.821,278990.0,,2013-08-07 17:00:00
441,1375981200000,6.873,6.873,6.821,6.821,140320.0,,2013-08-08 17:00:00
442,1376067600000,6.821,6.873,6.821,6.821,286160.0,,2013-08-09 17:00:00
443,1376326800000,6.821,6.873,6.821,6.821,95720.0,,2013-08-12 17:00:00
444,1376413200000,6.821,6.873,6.821,6.821,201820.0,,2013-08-13 17:00:00
445,1376499600000,6.821,6.873,6.821,6.821,470840.0,,2013-08-14 17:00:00
446,1376586000000,6.873,6.873,6.821,6.821,494890.0,,2013-08-15 17:00:00
447,1376672400000,6.821,6.873,6.821,6.873,365900.0,,2013-08-16 17:00:00
448,1376931600000,6.873,6.924,6.821,6.821,837490.0,,2013-08-19 17:00:00
449,1377018000000,6.873,6.924,6.821,6.873,142260.0,,2013-08-20 17:00:00
450,1377104400000,6.873,6.873,6.821,6.873,411140.0,,2013-08-21 17:00:00
451,1377190800000,6.873,6.873,6.821,6.821,207500.0,,2013-08-22 17:00:00
452,1377277200000,6.821,6.873,6.821,6.821,444480.0,,2013-08-23 17:00:00
453,1377536400000,6.821,6.821,6.768,6.821,468960.0,,2013-08-26 17:00:00
454,1377622800000,6.821,6.873,6.768,6.821,302180.0,,2013-08-27 17:00:00
455,1377709200000,6.821,6.821,6.717,6.821,361880.0,,2013-08-28 17:00:00
456,1377795600000,6.768,6.821,6.768,6.768,104780.0,,2013-08-29 17:00:00
457,1377882000000,6.821,6.821,6.768,6.768,110370.0,,2013-08-30 17:00:00
458,1378227600000,6.768,6.821,6.768,6.821,205090.0,,2013-09-03 17:00:00
459,1378314000000,6.768,6.821,6.717,6.768,70550.0,,2013-09-04 17:00:00
460,1378400400000,6.768,6.821,6.717,6.768,236130.0,,2013-09-05 17:00:00
461,1378486800000,6.821,6.821,6.768,6.768,158270.0,,2013-09-06 17:00:00
462,1378746000000,6.717,6.821,6.717,6.768,354850.0,,2013-09-09 17:00:00
463,1378832400000,6.768,6.821,6.717,6.768,196180.0,,2013-09-10 17:00:00
464,1378918800000,6.768,6.821,6.768,6.768,312830.0,,2013-09-11 17:00:00
465,1379005200000,6.768,6.821,6.717,6.768,564020.0,,2013-09-12 17:00:00
466,1379091600000,6.768,6.821,6.717,6.768,519100.0,,2013-09-13 17:00:00
467,1379350800000,6.768,6.821,6.717,6.768,211310.0,,2013-09-16 17:00:00
468,1379437200000,6.768,6.821,6.768,6.768,230080.0,,2013-09-17 17:00:00
469,1379523600000,6.768,6.821,6.717,6.768,250620.0,,2013-09-18 17:00:00
470,1379610000000,6.768,6.821,6.768,6.768,222000.0,,2013-09-19 17:00:00
471,1379696400000,6.821,6.821,6.717,6.768,347410.0,,2013-09-20 17:00:00
472,1379955600000,6.821,6.821,6.717,6.821,183980.0,,2013-09-23 17:00:00
473,1380042000000,6.873,6.873,6.821,6.821,341050.0,,2013-09-24 17:00:00
474,1380128400000,7.029,7.081,6.821,6.873,1416110.0,,2013-09-25 17:00:00
475,1380214800000,7.029,7.081,6.977,7.081,425120.0,,2013-09-26 17:00:00
476,1380301200000,6.977,7.081,6.977,7.029,430700.0,,2013-09-27 17:00:00
477,1380560400000,7.029,7.029,6.977,6.977,369960.0,,2013-09-30 17:00:00
478,1380646800000,7.131,7.185,7.029,7.029,1298020.0,,2013-10-01 17:00:00
479,1380733200000,7.185,7.236,7.131,7.131,1210410.0,,2013-10-02 17:00:00
480,1380819600000,7.131,7.236,7.131,7.236,956610.0,,2013-10-03 17:00:00
481,1380906000000,7.131,7.185,7.081,7.131,611030.0,,2013-10-04 17:00:00
482,1381165200000,7.131,7.185,7.081,7.081,631380.0,,2013-10-07 17:00:00
483,1381251600000,7.236,7.288,7.185,7.185,1641820.0,,2013-10-08 17:00:00
484,1381338000000,7.185,7.288,7.185,7.236,1080610.0,,2013-10-09 17:00:00
485,1381424400000,7.131,7.236,7.131,7.185,525210.0,,2013-10-10 17:00:00
486,1381510800000,7.131,7.185,7.081,7.131,651400.0,,2013-10-11 17:00:00
487,1381770000000,7.185,7.185,7.131,7.185,483400.0,,2013-10-14 17:00:00
488,1381856400000,7.185,7.185,7.131,7.185,1616780.0,,2013-10-15 17:00:00
489,1381942800000,7.209,7.32,7.209,7.265,626990.0,DIVIDEND,2013-10-16 17:00:00
490,1382029200000,7.32,7.32,7.209,7.265,454070.0,,2013-10-17 17:00:00
491,1382115600000,7.32,7.32,7.209,7.265,147730.0,,2013-10-18 17:00:00
492,1382374800000,7.209,7.32,7.209,7.32,449440.0,,2013-10-21 17:00:00
493,1382461200000,7.209,7.265,7.153,7.209,440790.0,,2013-10-22 17:00:00
494,1382547600000,7.209,7.265,7.209,7.209,180660.0,,2013-10-23 17:00:00
495,1382634000000,7.209,7.265,7.209,7.209,392840.0,,2013-10-24 17:00:00
496,1382720400000,7.209,7.209,7.153,7.209,61500.0,,2013-10-25 17:00:00
497,1382979600000,7.153,7.209,7.153,7.209,222460.0,,2013-10-28 17:00:00
498,1383066000000,7.095,7.153,7.095,7.153,182460.0,,2013-10-29 17:00:00
499,1383152400000,7.153,7.153,7.095,7.095,58240.0,,2013-10-30 17:00:00
500,1383238800000,7.095,7.153,7.095,7.153,80540.0,,2013-10-31 17:00:00
501,1383325200000,7.095,7.153,7.095,7.095,146390.0,,2013-11-01 17:00:00
502,1383584400000,7.153,7.153,6.985,7.095,497390.0,,2013-11-04 17:00:00
503,1383670800000,7.095,7.153,7.095,7.153,138690.0,,2013-11-05 17:00:00
504,1383757200000,7.153,7.209,7.095,7.095,427090.0,,2013-11-06 17:00:00
505,1383843600000,7.095,7.209,7.095,7.153,364380.0,,2013-11-07 17:00:00
506,1383930000000,7.095,7.153,7.095,7.095,258040.0,,2013-11-08 17:00:00
507,1384189200000,7.153,7.153,7.095,7.095,276310.0,,2013-11-11 17:00:00
508,1384275600000,7.095,7.209,7.095,7.209,728900.0,,2013-11-12 17:00:00
509,1384362000000,7.095,7.153,7.04,7.153,214960.0,,2013-11-13 17:00:00
510,1384448400000,7.095,7.153,7.04,7.095,196350.0,,2013-11-14 17:00:00
511,1384534800000,7.095,7.153,7.04,7.095,399970.0,,2013-11-15 17:00:00
512,1384794000000,7.153,7.209,7.04,7.095,595990.0,,2013-11-18 17:00:00
513,1384880400000,7.153,7.153,7.095,7.153,273860.0,,2013-11-19 17:00:00
514,1384966800000,7.209,7.209,7.095,7.095,213020.0,,2013-11-20 17:00:00
515,1385053200000,7.153,7.265,7.153,7.153,757430.0,,2013-11-21 17:00:00
516,1385139600000,7.209,7.209,7.153,7.209,147460.0,,2013-11-22 17:00:00
517,1385398800000,7.153,7.209,7.153,7.209,357430.0,,2013-11-25 17:00:00
518,1385485200000,7.153,7.209,7.095,7.153,351830.0,,2013-11-26 17:00:00
519,1385571600000,7.153,7.209,7.153,7.209,177180.0,,2013-11-27 17:00:00
520,1385658000000,7.153,7.209,7.095,7.153,283310.0,,2013-11-28 17:00:00
521,1385744400000,7.095,7.153,7.095,7.153,191910.0,,2013-11-29 17:00:00
522,1386003600000,7.095,7.153,7.095,7.153,92730.0,,2013-12-02 17:00:00
523,1386090000000,7.153,7.209,7.095,7.153,380570.0,,2013-12-03 17:00:00
524,1386176400000,7.095,7.209,7.095,7.209,210470.0,,2013-12-04 17:00:00
525,1386262800000,7.153,7.153,7.095,7.153,314300.0,,2013-12-05 17:00:00
526,1386349200000,7.153,7.153,7.095,7.153,271550.0,,2013-12-06 17:00:00
527,1386608400000,7.095,7.153,7.04,7.153,770850.0,,2013-12-09 17:00:00
528,1386694800000,7.095,7.153,7.04,7.095,297450.0,,2013-12-10 17:00:00
529,1386781200000,6.985,7.095,6.985,7.095,338200.0,,2013-12-11 17:00:00
530,1386867600000,7.04,7.095,6.985,7.04,236130.0,,2013-12-12 17:00:00
531,1386954000000,7.095,7.095,7.04,7.04,347200.0,,2013-12-13 17:00:00
532,1387213200000,7.095,7.095,7.04,7.04,467350.0,,2013-12-16 17:00:00
533,1387299600000,7.095,7.153,7.04,7.095,219210.0,,2013-12-17 17:00:00
534,1387386000000,7.04,7.153,6.985,7.04,435950.0,,2013-12-18 17:00:00
535,1387472400000,7.04,7.095,7.04,7.095,410650.0,,2013-12-19 17:00:00
536,1387558800000,7.04,7.04,6.985,7.04,677370.0,,2013-12-20 17:00:00
537,1387818000000,6.985,7.095,6.985,7.04,376080.0,,2013-12-23 17:00:00
538,1387904400000,7.04,7.04,6.985,6.985,226370.0,,2013-12-24 17:00:00
539,1387990800000,6.985,7.04,6.985,7.04,198460.0,,2013-12-25 17:00:00
540,1388077200000,6.985,7.04,6.985,6.985,665910.0,,2013-12-26 17:00:00
541,1388163600000,6.985,7.04,6.985,6.985,240310.0,,2013-12-27 17:00:00
542,1388422800000,6.985,7.04,6.93,6.985,579910.0,,2013-12-30 17:00:00
543,1388509200000,7.095,7.095,6.93,6.985,488350.0,,2013-12-31 17:00:00
544,1388682000000,6.985,7.095,6.985,7.04,125070.0,,2014-01-02 17:00:00
545,1388768400000,6.985,7.04,6.985,6.985,213140.0,,2014-01-03 17:00:00
546,1389027600000,6.985,7.04,6.985,6.985,270860.0,,2014-01-06 17:00:00
547,1389114000000,7.153,7.265,7.095,7.095,1520860.0,,2014-01-07 17:00:00
548,1389200400000,7.095,7.153,7.095,7.153,646350.0,,2014-01-08 17:00:00
549,1389286800000,7.095,7.153,7.095,7.095,421950.0,,2014-01-09 17:00:00
550,1389373200000,7.095,7.209,7.095,7.095,738190.0,,2014-01-10 17:00:00
551,1389632400000,7.04,7.153,7.04,7.153,550390.0,,2014-01-13 17:00:00
552,1389718800000,7.095,7.153,7.095,7.095,732220.0,,2014-01-14 17:00:00
553,1389805200000,7.153,7.153,7.095,7.153,480610.0,,2014-01-15 17:00:00
554,1389891600000,7.095,7.153,7.095,7.095,443860.0,,2014-01-16 17:00:00
555,1389978000000,7.377,7.543,7.153,7.153,3089980.0,,2014-01-17 17:00:00
556,1390237200000,7.433,7.6,7.433,7.433,1613130.0,,2014-01-20 17:00:00
557,1390323600000,7.656,7.656,7.433,7.543,2699220.0,,2014-01-21 17:00:00
558,1390410000000,7.656,7.768,7.6,7.6,2948250.0,,2014-01-22 17:00:00
559,1390496400000,7.656,7.711,7.6,7.656,1427710.0,,2014-01-23 17:00:00
560,1390582800000,7.656,7.711,7.6,7.656,1470880.0,,2014-01-24 17:00:00
561,1390842000000,7.711,7.711,7.6,7.6,552560.0,,2014-01-27 17:00:00
562,1391706000000,7.656,7.711,7.6,7.711,578490.0,,2014-02-06 17:00:00
563,1391792400000,7.656,7.768,7.656,7.656,1376620.0,,2014-02-07 17:00:00
564,1392051600000,7.711,7.768,7.656,7.656,1300900.0,,2014-02-10 17:00:00
565,1392138000000,7.656,7.768,7.656,7.711,2417270.0,,2014-02-11 17:00:00
566,1392224400000,7.822,7.879,7.656,7.711,3141110.0,,2014-02-12 17:00:00
567,1392310800000,8.215,8.215,7.935,7.935,6852050.0,,2014-02-13 17:00:00
568,1392397200000,8.27,8.382,8.215,8.326,2633010.0,,2014-02-14 17:00:00
569,1392656400000,8.103,8.27,8.046,8.27,3242230.0,,2014-02-17 17:00:00
570,1392742800000,8.158,8.158,8.046,8.046,3244690.0,,2014-02-18 17:00:00
571,1392829200000,8.382,8.382,8.158,8.215,4012400.0,,2014-02-19 17:00:00
572,1392915600000,8.382,8.718,8.27,8.439,6659500.0,,2014-02-20 17:00:00
573,1393002000000,8.326,8.493,8.27,8.382,2006960.0,,2014-02-21 17:00:00
574,1393261200000,8.382,8.382,8.27,8.382,2315390.0,,2014-02-24 17:00:00
575,1393347600000,8.493,8.549,8.27,8.326,3627860.0,,2014-02-25 17:00:00
576,1393434000000,8.605,8.661,8.493,8.549,4147670.0,,2014-02-26 17:00:00
577,1393520400000,8.718,8.941,8.549,8.605,6217030.0,,2014-02-27 17:00:00
578,1393606800000,8.661,8.772,8.605,8.718,2717910.0,,2014-02-28 17:00:00
579,1393866000000,8.382,8.661,8.382,8.661,2970530.0,,2014-03-03 17:00:00
580,1393952400000,8.382,8.382,8.158,8.326,2458690.0,,2014-03-04 17:00:00
581,1394038800000,8.439,8.493,8.382,8.382,2329420.0,,2014-03-05 17:00:00
582,1394125200000,8.439,8.493,8.382,8.439,1170540.0,,2014-03-06 17:00:00
583,1394211600000,8.382,8.493,8.326,8.439,1660070.0,,2014-03-07 17:00:00
584,1394470800000,8.439,8.493,8.326,8.382,2597570.0,,2014-03-10 17:00:00
585,1394557200000,8.493,8.549,8.382,8.439,2396710.0,,2014-03-11 17:00:00
586,1394643600000,8.439,8.605,8.439,8.493,2247380.0,,2014-03-12 17:00:00
587,1394730000000,8.439,8.493,8.382,8.382,1741220.0,,2014-03-13 17:00:00
588,1394816400000,8.439,8.549,8.382,8.439,2641560.0,,2014-03-14 17:00:00
589,1395075600000,8.439,8.549,8.439,8.493,1838780.0,,2014-03-17 17:00:00
590,1395162000000,8.549,8.549,8.382,8.493,2915090.0,,2014-03-18 17:00:00
591,1395248400000,8.941,8.941,8.549,8.605,7541750.0,,2014-03-19 17:00:00
592,1395334800000,8.885,9.164,8.83,8.941,5565430.0,,2014-03-20 17:00:00
593,1395421200000,9.164,9.275,8.885,8.941,6834590.0,,2014-03-21 17:00:00
594,1395680400000,9.388,9.443,9.22,9.22,5382190.0,,2014-03-24 17:00:00
595,1395766800000,9.107,9.443,9.107,9.443,4870630.0,,2014-03-25 17:00:00
596,1395853200000,8.83,9.164,8.772,9.164,5142690.0,,2014-03-26 17:00:00
597,1395939600000,8.941,8.941,8.718,8.83,2811080.0,,2014-03-27 17:00:00
598,1396026000000,8.997,9.053,8.885,8.941,1645610.0,,2014-03-28 17:00:00
599,1396285200000,8.885,9.053,8.885,9.053,2106550.0,,2014-03-31 17:00:00
600,1396371600000,8.661,8.885,8.605,8.83,3333740.0,,2014-04-01 17:00:00
601,1396458000000,8.661,8.772,8.493,8.661,2530180.0,,2014-04-02 17:00:00
602,1396544400000,8.83,8.83,8.661,8.718,976870.0,,2014-04-03 17:00:00
603,1396630800000,8.718,8.83,8.661,8.718,776860.0,,2014-04-04 17:00:00
604,1396890000000,8.772,8.885,8.718,8.772,1281930.0,,2014-04-07 17:00:00
605,1396976400000,8.772,8.885,8.718,8.772,1251680.0,,2014-04-08 17:00:00
606,1397149200000,8.661,8.83,8.605,8.772,1957110.0,,2014-04-10 17:00:00
607,1397235600000,8.661,8.661,8.549,8.661,1323020.0,,2014-04-11 17:00:00
608,1397494800000,8.605,8.718,8.605,8.718,1580460.0,,2014-04-14 17:00:00
609,1397581200000,8.326,8.605,8.326,8.549,2769040.0,,2014-04-15 17:00:00
610,1397667600000,8.158,8.326,7.879,8.326,3098770.0,,2014-04-16 17:00:00
611,1397754000000,8.158,8.27,8.103,8.27,1516390.0,,2014-04-17 17:00:00
612,1397840400000,7.768,8.158,7.768,8.158,3591990.0,,2014-04-18 17:00:00
613,1398099600000,7.768,7.935,7.656,7.768,1287910.0,,2014-04-21 17:00:00
614,1398186000000,8.046,8.046,7.768,7.822,914490.0,,2014-04-22 17:00:00
615,1398272400000,7.935,8.103,7.935,8.046,794260.0,,2014-04-23 17:00:00
616,1398358800000,7.822,7.991,7.822,7.935,838630.0,,2014-04-24 17:00:00
617,1398445200000,7.879,7.935,7.822,7.822,660720.0,,2014-04-25 17:00:00
618,1398704400000,7.822,7.935,7.822,7.879,432590.0,,2014-04-28 17:00:00
619,1398790800000,7.822,7.879,7.768,7.822,352540.0,,2014-04-29 17:00:00
620,1399309200000,7.711,7.822,7.6,7.822,648040.0,,2014-05-05 17:00:00
621,1399395600000,7.6,7.656,7.433,7.656,1852700.0,,2014-05-06 17:00:00
622,1399482000000,7.656,7.711,7.543,7.656,396380.0,,2014-05-07 17:00:00
623,1399568400000,7.209,7.488,7.153,7.488,6621720.0,,2014-05-08 17:00:00
624,1399654800000,7.433,7.488,7.265,7.265,880850.0,,2014-05-09 17:00:00
625,1399914000000,7.209,7.32,7.04,7.32,3245630.0,,2014-05-12 17:00:00
626,1400000400000,7.265,7.32,7.209,7.209,1240040.0,,2014-05-13 17:00:00
627,1400086800000,7.433,7.433,7.209,7.265,1187200.0,,2014-05-14 17:00:00
628,1400173200000,7.265,7.543,7.153,7.377,1908310.0,,2014-05-15 17:00:00
629,1400259600000,7.32,7.377,7.209,7.265,569040.0,,2014-05-16 17:00:00
630,1400518800000,7.377,7.377,7.209,7.32,782650.0,,2014-05-19 17:00:00
631,1400605200000,7.377,7.377,7.265,7.265,524770.0,,2014-05-20 17:00:00
632,1400691600000,7.488,7.543,7.265,7.377,1335510.0,,2014-05-21 17:00:00
633,1400778000000,7.488,7.6,7.433,7.543,1439000.0,,2014-05-22 17:00:00
634,1400864400000,7.488,7.543,7.433,7.488,508410.0,,2014-05-23 17:00:00
635,1401123600000,7.433,7.488,7.32,7.488,795420.0,,2014-05-26 17:00:00
636,1401210000000,7.543,7.543,7.377,7.433,1013080.0,,2014-05-27 17:00:00
637,1401296400000,7.543,7.656,7.543,7.6,1560640.0,,2014-05-28 17:00:00
638,1401382800000,7.656,7.768,7.543,7.543,2629400.0,,2014-05-29 17:00:00
639,1401469200000,7.711,7.711,7.6,7.6,723650.0,,2014-05-30 17:00:00
640,1401728400000,7.488,7.711,7.488,7.656,581000.0,,2014-06-02 17:00:00
641,1401814800000,7.488,7.543,7.488,7.488,417720.0,,2014-06-03 17:00:00
