,transDate,close,high,low,open,volume,event,date
673,1235149200000,7.355,7.355,7.276,7.355,125000,,2009-02-20 17:00:00
674,1235408400000,7.312,7.393,7.227,7.35,166940,,2009-02-23 17:00:00
675,1235494800000,7.355,7.397,7.312,7.397,116800,,2009-02-24 17:00:00
676,1235581200000,7.718,7.718,7.596,7.596,327190,,2009-02-25 17:00:00
677,1235667600000,7.538,7.705,7.455,7.705,113870,,2009-02-26 17:00:00
678,1235754000000,7.718,7.718,7.596,7.68,175390,,2009-02-27 17:00:00
679,1236013200000,7.675,7.718,7.591,7.591,97350,,2009-03-02 17:00:00
680,1236099600000,7.45,7.571,7.45,7.45,82890,,2009-03-03 17:00:00
681,1236186000000,7.675,7.718,7.591,7.633,112630,,2009-03-04 17:00:00
682,1236272400000,7.628,7.878,7.628,7.878,127970,,2009-03-05 17:00:00
683,1236358800000,7.628,7.671,7.586,7.628,76980,,2009-03-06 17:00:00
684,1236618000000,7.538,7.663,7.498,7.663,198480,,2009-03-09 17:00:00
685,1236704400000,7.581,7.623,7.501,7.544,302300,,2009-03-10 17:00:00
686,1236790800000,7.718,7.888,7.638,7.888,320630,,2009-03-11 17:00:00
687,1236877200000,7.581,7.709,7.581,7.623,174090,,2009-03-12 17:00:00
688,1236963600000,7.902,7.945,7.653,7.733,534950,,2009-03-13 17:00:00
689,1237222800000,7.813,7.893,7.813,7.893,123170,,2009-03-16 17:00:00
690,1237309200000,8.9,8.9,8.627,8.627,622220,,2009-03-17 17:00:00
691,1237395600000,8.627,8.627,8.543,8.627,539440,,2009-03-18 17:00:00
692,1237482000000,9.083,9.083,8.873,9.083,772800,,2009-03-19 17:00:00
693,1237568400000,9.538,9.538,9.411,9.538,666310,,2009-03-20 17:00:00
694,1237827600000,9.038,9.335,9.038,9.335,617510,,2009-03-23 17:00:00
695,1237914000000,9.488,9.488,9.488,9.488,243850,,2009-03-24 17:00:00
696,1238000400000,9.989,9.989,9.481,9.566,522670,,2009-03-25 17:00:00
697,1238086800000,10.489,10.489,10.234,10.489,530710,,2009-03-26 17:00:00
698,1238173200000,11.037,11.037,10.951,11.037,952180,,2009-03-27 17:00:00
699,1238432400000,10.625,11.268,10.625,11.01,686370,,2009-03-30 17:00:00
700,1238518800000,10.672,10.714,10.545,10.588,929740,,2009-03-31 17:00:00
701,1238605200000,11.219,11.219,10.615,11.219,565660,,2009-04-01 17:00:00
702,1238691600000,11.809,11.809,11.162,11.38,937650,,2009-04-02 17:00:00
703,1238778000000,12.397,12.397,12.397,12.397,579030,,2009-04-03 17:00:00
704,1239123600000,13.033,13.033,12.17,12.43,1027390,,2009-04-07 17:00:00
705,1239210000000,12.349,13.343,12.349,12.482,904510,,2009-04-08 17:00:00
706,1239296400000,11.717,12.319,11.717,12.016,987080,,2009-04-09 17:00:00
707,1239382800000,12.305,12.305,12.305,12.305,780260,,2009-04-10 17:00:00
708,1239642000000,12.943,12.943,12.509,12.854,1125340,,2009-04-13 17:00:00
709,1239728400000,12.896,12.982,12.378,12.509,748660,,2009-04-14 17:00:00
710,1239814800000,12.259,12.646,12.259,12.259,1046060,,2009-04-15 17:00:00
711,1239901200000,12.671,12.887,11.983,12.412,1029600,,2009-04-16 17:00:00
712,1239987600000,12.033,13.236,12.033,13.236,1211230,,2009-04-17 17:00:00
713,1240246800000,11.398,11.568,11.398,11.398,686920,,2009-04-20 17:00:00
714,1240333200000,11.398,11.525,10.842,10.842,932280,,2009-04-21 17:00:00
715,1240419600000,11.986,11.986,11.432,11.432,701200,,2009-04-22 17:00:00
716,1240506000000,11.944,12.198,11.813,12.198,531810,,2009-04-23 17:00:00
717,1240592400000,11.717,11.717,11.502,11.587,465930,,2009-04-24 17:00:00
718,1240851600000,11.717,12.148,11.587,12.148,358300,,2009-04-27 17:00:00
719,1240938000000,11.852,11.852,11.553,11.553,432820,,2009-04-28 17:00:00
720,1241024400000,11.944,11.986,11.771,11.771,283530,,2009-04-29 17:00:00
721,1241456400000,12.534,12.534,12.534,12.534,216780,,2009-05-04 17:00:00
722,1241542800000,13.171,13.171,13.171,13.171,531470,,2009-05-05 17:00:00
723,1241629200000,13.717,13.717,12.808,13.217,2687590,,2009-05-06 17:00:00
724,1241715600000,14.394,14.394,14.394,14.394,495520,,2009-05-07 17:00:00
725,1241802000000,15.121,15.121,14.555,14.555,910820,,2009-05-08 17:00:00
726,1242061200000,15.259,15.648,14.998,15.172,920240,,2009-05-11 17:00:00
727,1242147600000,15.216,15.648,14.775,15.082,763940,,2009-05-12 17:00:00
728,1242234000000,15.214,15.714,15.167,15.216,796310,,2009-05-13 17:00:00
729,1242320400000,14.484,14.484,13.791,13.882,576680,,2009-05-14 17:00:00
730,1242406800000,14.531,14.705,14.489,14.489,719970,,2009-05-15 17:00:00
731,1242666000000,14.259,14.391,14.132,14.347,536020,,2009-05-18 17:00:00
732,1242752400000,14.531,14.965,14.316,14.965,1157310,,2009-05-19 17:00:00
733,1242838800000,14.716,15.192,14.499,14.583,923090,,2009-05-20 17:00:00
734,1242925200000,14.304,14.739,14.304,14.739,243660,,2009-05-21 17:00:00
735,1243011600000,13.621,14.271,13.579,13.754,443000,,2009-05-22 17:00:00
736,1243270800000,14.304,14.304,13.83,13.872,490930,,2009-05-25 17:00:00
737,1243357200000,14.122,14.339,14.037,14.339,475910,,2009-05-26 17:00:00
738,1243443600000,13.759,13.933,13.584,13.848,512200,,2009-05-27 17:00:00
739,1243530000000,13.08,13.383,13.08,13.29,597090,,2009-05-28 17:00:00
740,1243616400000,12.624,13.143,12.495,13.055,811780,,2009-05-29 17:00:00
741,1243875600000,13.259,13.259,12.958,13.174,145900,,2009-06-01 17:00:00
742,1243962000000,13.943,13.943,13.943,13.943,275130,,2009-06-02 17:00:00
743,1244048400000,13.985,14.509,13.383,14.291,928600,,2009-06-03 17:00:00
744,1244134800000,13.985,14.159,13.857,13.857,692140,,2009-06-04 17:00:00
745,1244221200000,14.716,14.716,14.236,14.408,2277740,,2009-06-05 17:00:00
746,1244480400000,15.442,15.442,15.223,15.308,1328070,,2009-06-08 17:00:00
747,1244566800000,15.216,15.342,14.822,14.998,1193990,,2009-06-09 17:00:00
748,1244653200000,14.441,14.569,14.441,14.528,427720,,2009-06-10 17:00:00
749,1244739600000,14.259,14.475,13.739,13.739,2429450,,2009-06-11 17:00:00
750,1244826000000,13.717,14.493,13.626,14.493,1869440,,2009-06-12 17:00:00
751,1245085200000,13.033,13.378,13.033,13.033,1412530,,2009-06-15 17:00:00
752,1245171600000,12.349,12.349,12.349,12.349,598110,,2009-06-16 17:00:00
753,1245258000000,12.033,12.336,11.732,11.732,2723080,,2009-06-17 17:00:00
754,1245344400000,12.671,12.671,12.067,12.495,1856380,,2009-06-18 17:00:00
755,1245430800000,12.444,13.091,12.143,13.091,1336270,,2009-06-19 17:00:00
756,1245690000000,11.852,12.152,11.809,12.025,1016730,,2009-06-22 17:00:00
757,1245776400000,11.582,11.709,11.28,11.28,1439650,,2009-06-23 17:00:00
758,1245862800000,12.17,12.17,12.044,12.129,1098550,,2009-06-24 17:00:00
759,1245949200000,12.487,12.787,12.185,12.787,1700780,,2009-06-25 17:00:00
760,1246035600000,12.217,12.472,12.17,12.259,904930,,2009-06-26 17:00:00
761,1246294800000,11.809,12.02,11.809,11.894,706430,,2009-06-29 17:00:00
762,1246381200000,11.533,11.922,11.365,11.794,778980,,2009-06-30 17:00:00
763,1246467600000,11.488,11.488,11.148,11.148,1464620,,2009-07-01 17:00:00
764,1246554000000,11.809,12.02,11.506,11.506,506880,,2009-07-02 17:00:00
765,1246640400000,11.986,12.029,11.644,11.818,289300,,2009-07-03 17:00:00
766,1246899600000,12.534,12.577,12.016,12.016,579090,,2009-07-06 17:00:00
767,1246986000000,12.17,12.43,12.044,12.129,615570,,2009-07-07 17:00:00
768,1247072400000,11.986,12.117,11.86,11.86,453530,,2009-07-08 17:00:00
769,1247158800000,12.033,12.117,11.95,12.117,319530,,2009-07-09 17:00:00
770,1247245200000,11.624,12.01,11.624,12.01,653130,,2009-07-10 17:00:00
771,1247504400000,11.352,11.61,11.352,11.568,696840,,2009-07-13 17:00:00
772,1247590800000,11.219,11.389,11.129,11.346,710360,,2009-07-14 17:00:00
773,1247677200000,11.261,11.432,11.219,11.219,504200,,2009-07-15 17:00:00
774,1247763600000,11.533,11.794,11.276,11.794,680370,,2009-07-16 17:00:00
775,1247850000000,11.446,11.529,11.362,11.529,434570,,2009-07-17 17:00:00
776,1248109200000,11.261,11.303,11.133,11.219,637910,,2009-07-20 17:00:00
777,1248195600000,11.261,11.389,11.219,11.261,512200,,2009-07-21 17:00:00
778,1248282000000,11.261,11.432,11.261,11.432,408950,,2009-07-22 17:00:00
779,1248368400000,11.717,11.717,11.199,11.199,326600,,2009-07-23 17:00:00
780,1248454800000,12.305,12.305,12.222,12.305,1209030,,2009-07-24 17:00:00
781,1248714000000,12.217,12.302,11.829,12.302,770940,,2009-07-27 17:00:00
782,1248800400000,11.672,11.928,11.587,11.798,688020,,2009-07-28 17:00:00
783,1248886800000,11.809,11.978,11.593,11.676,523380,,2009-07-29 17:00:00
784,1248973200000,11.809,11.894,11.593,11.809,696020,,2009-07-30 17:00:00
785,1249059600000,12.033,12.205,11.818,12.033,910720,,2009-07-31 17:00:00
786,1249318800000,11.809,12.02,11.765,11.809,404590,,2009-08-03 17:00:00
787,1249405200000,11.897,11.897,11.771,11.897,1091120,,2009-08-04 17:00:00
788,1249491600000,11.852,11.94,11.722,11.765,965060,,2009-08-05 17:00:00
789,1249578000000,12.217,12.388,11.829,11.829,2140370,,2009-08-06 17:00:00
790,1249664400000,12.305,12.392,12.091,12.176,765370,,2009-08-07 17:00:00
791,1249923600000,12.534,12.577,12.319,12.491,1176130,,2009-08-10 17:00:00
792,1250010000000,12.671,12.671,12.326,12.454,1400000,,2009-08-11 17:00:00
793,1250096400000,12.582,12.835,12.534,12.75,789960,,2009-08-12 17:00:00
794,1250182800000,12.717,12.929,12.543,12.717,1356970,,2009-08-13 17:00:00
795,1250269200000,13.259,13.301,13.042,13.174,2164010,,2009-08-14 17:00:00
796,1250528400000,12.943,13.372,12.943,13.372,892180,,2009-08-17 17:00:00
797,1250614800000,12.76,12.891,12.59,12.59,601930,,2009-08-18 17:00:00
798,1250701200000,13.08,13.08,12.779,12.864,919330,,2009-08-19 17:00:00
799,1250787600000,13.033,13.117,12.949,13.076,814480,,2009-08-20 17:00:00
800,1250874000000,12.986,13.378,12.943,13.244,1085560,,2009-08-21 17:00:00
801,1251133200000,13.033,13.117,12.949,12.949,710290,,2009-08-24 17:00:00
802,1251219600000,12.717,12.971,12.717,12.929,874640,,2009-08-25 17:00:00
803,1251306000000,12.808,12.934,12.675,12.723,748100,,2009-08-26 17:00:00
804,1251392400000,12.808,12.85,12.675,12.766,538270,,2009-08-27 17:00:00
805,1251478800000,12.943,12.943,12.812,12.812,596400,,2009-08-28 17:00:00
806,1251738000000,12.943,13.072,12.943,13.029,709960,,2009-08-31 17:00:00
807,1251824400000,12.717,12.887,12.717,12.717,710080,,2009-09-01 17:00:00
808,1251997200000,12.534,12.708,12.491,12.491,501300,,2009-09-03 17:00:00
809,1252083600000,12.259,12.604,12.259,12.477,524080,,2009-09-04 17:00:00
810,1252342800000,12.081,12.166,11.906,12.04,459670,,2009-09-07 17:00:00
811,1252429200000,12.444,12.487,12.27,12.402,290920,,2009-09-08 17:00:00
812,1252515600000,12.305,12.392,12.265,12.265,412440,,2009-09-09 17:00:00
813,1252602000000,12.259,12.435,12.048,12.302,469850,,2009-09-10 17:00:00
814,1252688400000,12.397,12.44,12.313,12.313,438010,,2009-09-11 17:00:00
815,1252947600000,12.397,12.44,12.27,12.27,454000,,2009-09-14 17:00:00
816,1253034000000,12.259,12.392,12.217,12.392,484500,,2009-09-15 17:00:00
817,1253120400000,12.349,12.44,12.349,12.397,466930,,2009-09-16 17:00:00
818,1253206800000,12.487,12.487,12.359,12.402,670530,,2009-09-17 17:00:00
819,1253293200000,12.943,13.072,12.812,13.072,1747180,,2009-09-18 17:00:00
820,1253552400000,12.624,12.924,12.624,12.924,288990,,2009-09-21 17:00:00
821,1253638800000,12.349,12.482,12.349,12.397,513500,,2009-09-22 17:00:00
822,1253725200000,12.305,12.652,12.305,12.349,788150,,2009-09-23 17:00:00
823,1253811600000,12.033,12.293,11.991,12.162,720130,,2009-09-24 17:00:00
824,1253898000000,12.033,12.077,11.906,11.95,636090,,2009-09-25 17:00:00
825,1254157200000,11.809,12.063,11.809,12.02,866180,,2009-09-28 17:00:00
826,1254243600000,11.852,12.111,11.852,11.852,483540,,2009-09-29 17:00:00
827,1254330000000,11.809,11.978,11.676,11.978,502900,,2009-09-30 17:00:00
828,1254416400000,11.717,11.928,11.717,11.717,281930,,2009-10-01 17:00:00
829,1254502800000,11.31,11.651,11.226,11.394,500730,,2009-10-02 17:00:00
830,1254762000000,11.261,11.432,11.133,11.346,293180,,2009-10-05 17:00:00
831,1254848400000,11.219,11.346,11.219,11.346,445650,,2009-10-06 17:00:00
832,1254934800000,11.533,11.576,11.232,11.365,590900,,2009-10-07 17:00:00
833,1255021200000,11.398,11.525,11.139,11.525,338480,,2009-10-08 17:00:00
834,1255107600000,11.488,11.576,11.404,11.576,718770,,2009-10-09 17:00:00
835,1255366800000,11.488,11.576,11.446,11.576,609190,,2009-10-12 17:00:00
836,1255453200000,11.352,11.484,11.352,11.441,442960,,2009-10-13 17:00:00
837,1255539600000,11.944,11.944,11.944,11.944,478030,,2009-10-14 17:00:00
838,1255626000000,12.534,12.534,12.534,12.534,607190,,2009-10-15 17:00:00
839,1255712400000,13.171,13.171,12.736,13.171,6113230,,2009-10-16 17:00:00
840,1255971600000,12.487,12.92,12.487,12.92,1258720,,2009-10-19 17:00:00
841,1256058000000,12.217,12.472,12.0,12.472,1864670,,2009-10-20 17:00:00
842,1256144400000,11.944,12.198,11.944,12.029,1150380,,2009-10-21 17:00:00
843,1256230800000,12.349,12.482,11.794,11.835,1853170,,2009-10-22 17:00:00
844,1256317200000,11.809,12.279,11.809,12.235,927500,,2009-10-23 17:00:00
845,1256576400000,11.809,12.02,11.722,11.765,662180,,2009-10-26 17:00:00
846,1256662800000,11.446,11.785,11.269,11.785,1340790,,2009-10-27 17:00:00
847,1256749200000,11.446,11.657,11.446,11.572,1111450,,2009-10-28 17:00:00
848,1256835600000,11.126,11.341,11.039,11.167,833670,,2009-10-29 17:00:00
849,1256922000000,11.31,11.478,11.133,11.478,529350,,2009-10-30 17:00:00
850,1257181200000,10.714,10.804,10.714,10.804,1153400,,2009-11-02 17:00:00
851,1257267600000,10.174,10.681,10.174,10.64,1157850,,2009-11-03 17:00:00
852,1257354000000,10.446,10.659,10.018,10.23,729800,,2009-11-04 17:00:00
853,1257440400000,10.987,10.987,10.474,10.692,660400,,2009-11-05 17:00:00
854,1257526800000,10.489,11.086,10.489,11.086,1014370,,2009-11-06 17:00:00
855,1257786000000,9.947,10.413,9.947,10.413,715200,,2009-11-09 17:00:00
856,1257872400000,9.674,10.013,9.545,9.971,884830,,2009-11-10 17:00:00
857,1257958800000,9.989,10.03,9.735,9.777,467440,,2009-11-11 17:00:00
858,1258045200000,10.084,10.254,10.041,10.126,471530,,2009-11-12 17:00:00
859,1258131600000,9.989,10.074,9.777,9.905,782750,,2009-11-13 17:00:00
860,1258390800000,9.9,10.154,9.858,10.154,554400,,2009-11-16 17:00:00
861,1258477200000,9.764,9.976,9.764,9.976,434570,,2009-11-17 17:00:00
862,1258563600000,9.717,9.8,9.632,9.632,529260,,2009-11-18 17:00:00
863,1258650000000,9.811,9.894,9.768,9.852,631360,,2009-11-19 17:00:00
864,1258736400000,9.764,9.891,9.72,9.807,358030,,2009-11-20 17:00:00
865,1258995600000,9.311,9.691,9.311,9.438,575770,,2009-11-23 17:00:00
866,1259082000000,9.038,9.292,8.953,9.249,513450,,2009-11-24 17:00:00
867,1259168400000,8.586,8.919,8.586,8.835,629300,,2009-11-25 17:00:00
868,1259254800000,8.127,8.127,8.127,8.127,375950,,2009-11-26 17:00:00
869,1259341200000,8.49,8.533,7.778,7.778,738570,,2009-11-27 17:00:00
870,1259600400000,8.265,8.557,8.265,8.393,728370,,2009-11-30 17:00:00
871,1259686800000,8.354,8.481,8.273,8.481,675420,,2009-12-01 17:00:00
872,1259773200000,7.949,8.284,7.949,8.24,715050,,2009-12-02 17:00:00
873,1259859600000,7.628,8.049,7.544,8.049,757690,,2009-12-03 17:00:00
874,1259946000000,7.492,7.784,7.45,7.784,748520,,2009-12-04 17:00:00
875,1260205200000,7.902,7.902,7.524,7.61,788470,,2009-12-07 17:00:00
876,1260291600000,7.675,7.925,7.55,7.925,539320,,2009-12-08 17:00:00
877,1260378000000,7.312,7.393,7.271,7.312,945400,,2009-12-09 17:00:00
878,1260464400000,6.95,7.401,6.95,7.361,723280,,2009-12-10 17:00:00
879,1260550800000,6.813,6.935,6.606,6.772,815370,,2009-12-11 17:00:00
880,1260810000000,7.082,7.167,6.836,6.836,511740,,2009-12-14 17:00:00
881,1260896400000,7.038,7.119,6.955,6.998,454950,,2009-12-15 17:00:00
882,1260982800000,6.677,6.799,6.677,6.713,824500,,2009-12-16 17:00:00
883,1261069200000,6.767,6.767,6.478,6.602,540470,,2009-12-17 17:00:00
884,1261155600000,6.813,7.102,6.772,6.772,1252980,,2009-12-18 17:00:00
885,1261414800000,7.176,7.176,7.011,7.09,801240,,2009-12-21 17:00:00
886,1261501200000,7.401,7.524,7.276,7.524,1528880,,2009-12-22 17:00:00
887,1261587600000,7.401,7.486,7.276,7.401,945630,,2009-12-23 17:00:00
888,1261674000000,7.538,7.538,7.248,7.414,1179300,,2009-12-24 17:00:00
889,1261760400000,7.949,7.949,7.571,7.695,1187960,,2009-12-25 17:00:00
890,1262019600000,7.718,8.138,7.718,7.803,804180,,2009-12-28 17:00:00
891,1262106000000,7.628,7.714,7.466,7.586,1029100,,2009-12-29 17:00:00
892,1262192400000,8.039,8.039,7.62,7.663,1713530,,2009-12-30 17:00:00
893,1262278800000,7.902,8.279,7.902,8.237,713560,,2009-12-31 17:00:00
894,1262624400000,8.313,8.313,7.973,7.973,904220,,2010-01-04 17:00:00
895,1262710800000,8.716,8.716,8.594,8.716,2064790,,2010-01-05 17:00:00
896,1262797200000,8.989,8.989,8.487,8.487,2577450,,2010-01-06 17:00:00
897,1262883600000,8.586,9.004,8.586,8.962,728750,,2010-01-07 17:00:00
898,1262970000000,8.586,8.962,8.586,8.835,958470,,2010-01-08 17:00:00
899,1263229200000,8.627,8.797,8.501,8.627,834630,,2010-01-11 17:00:00
900,1263315600000,8.627,9.009,8.627,8.754,1764530,,2010-01-12 17:00:00
901,1263402000000,8.675,8.845,8.251,8.632,832960,,2010-01-13 17:00:00
902,1263488400000,8.675,8.845,8.675,8.845,321680,,2010-01-14 17:00:00
903,1263574800000,8.401,8.652,8.401,8.652,729430,,2010-01-15 17:00:00
904,1263834000000,7.949,8.199,7.949,8.156,1568830,,2010-01-18 17:00:00
905,1263920400000,7.902,8.028,7.86,7.86,823570,,2010-01-19 17:00:00
906,1264006800000,7.813,7.935,7.813,7.855,382170,,2010-01-20 17:00:00
907,1264093200000,7.718,7.888,7.718,7.718,814500,,2010-01-21 17:00:00
908,1264179600000,7.675,7.757,7.55,7.633,275850,,2010-01-22 17:00:00
909,1264438800000,7.718,7.761,7.638,7.68,262490,,2010-01-25 17:00:00
910,1264525200000,8.127,8.127,7.962,7.962,711230,,2010-01-26 17:00:00
911,1264611600000,7.813,8.147,7.813,8.105,491610,,2010-01-27 17:00:00
912,1264698000000,7.765,8.099,7.765,8.099,428370,,2010-01-28 17:00:00
913,1264784400000,7.813,7.893,7.769,7.855,322970,,2010-01-29 17:00:00
914,1265043600000,8.175,8.175,8.039,8.085,437210,DIVIDEND,2010-02-01 17:00:00
915,1265130000000,8.085,8.218,8.085,8.218,455070,,2010-02-02 17:00:00
916,1265216400000,8.354,8.354,8.175,8.222,608630,,2010-02-03 17:00:00
917,1265302800000,8.354,8.444,8.265,8.354,390410,,2010-02-04 17:00:00
918,1265389200000,8.085,8.26,8.085,8.17,423470,,2010-02-05 17:00:00
919,1265648400000,8.039,8.127,7.991,8.082,304910,,2010-02-08 17:00:00
920,1265734800000,7.855,7.991,7.813,7.945,469700,,2010-02-09 17:00:00
921,1265821200000,7.949,8.039,7.902,8.039,221590,,2010-02-10 17:00:00
922,1265907600000,8.039,8.039,8.039,8.039,294690,,2010-02-11 17:00:00
923,1265994000000,8.127,8.175,8.085,8.085,214520,,2010-02-12 17:00:00
924,1266858000000,8.265,8.401,8.265,8.401,287760,,2010-02-22 17:00:00
925,1266944400000,7.949,8.213,7.949,8.213,482130,,2010-02-23 17:00:00
926,1267030800000,7.765,7.897,7.722,7.813,896540,,2010-02-24 17:00:00
927,1267117200000,7.675,8.034,7.675,8.034,808340,,2010-02-25 17:00:00
928,1267203600000,8.039,8.039,7.638,7.68,2134870,,2010-02-26 17:00:00
929,1267462800000,7.949,8.213,7.949,8.213,928470,,2010-03-01 17:00:00
930,1267549200000,7.855,7.991,7.855,7.945,446880,,2010-03-02 17:00:00
931,1267635600000,7.949,7.949,7.813,7.949,523120,,2010-03-03 17:00:00
932,1267722000000,7.855,8.034,7.855,7.991,906370,,2010-03-04 17:00:00
933,1267808400000,7.902,7.945,7.813,7.855,675060,,2010-03-05 17:00:00
934,1268067600000,8.039,8.039,7.902,7.949,961000,,2010-03-08 17:00:00
935,1268154000000,8.039,8.127,8.039,8.039,546370,,2010-03-09 17:00:00
936,1268240400000,7.902,8.034,7.902,8.034,534360,,2010-03-10 17:00:00
937,1268326800000,7.855,7.991,7.855,7.945,467130,,2010-03-11 17:00:00
938,1268413200000,7.902,7.991,7.855,7.991,257410,,2010-03-12 17:00:00
939,1268672400000,7.855,7.991,7.855,7.945,541340,,2010-03-15 17:00:00
940,1268758800000,7.718,7.855,7.675,7.808,617270,,2010-03-16 17:00:00
941,1268845200000,7.628,7.765,7.586,7.718,399860,,2010-03-17 17:00:00
942,1268931600000,7.675,7.765,7.628,7.765,470910,,2010-03-18 17:00:00
943,1269018000000,7.581,7.718,7.581,7.671,393300,,2010-03-19 17:00:00
944,1269277200000,7.538,7.628,7.492,7.628,349570,,2010-03-22 17:00:00
945,1269363600000,7.538,7.581,7.492,7.581,303070,,2010-03-23 17:00:00
946,1269450000000,7.581,7.671,7.538,7.628,293720,,2010-03-24 17:00:00
947,1269536400000,7.45,7.623,7.401,7.623,306020,,2010-03-25 17:00:00
948,1269622800000,7.355,7.533,7.355,7.445,585580,,2010-03-26 17:00:00
949,1269882000000,7.401,7.533,7.401,7.401,241890,,2010-03-29 17:00:00
950,1269968400000,7.266,7.445,7.266,7.397,447760,,2010-03-30 17:00:00
951,1270054800000,7.266,7.397,7.266,7.266,338830,,2010-03-31 17:00:00
952,1270141200000,7.628,7.628,7.317,7.361,853070,,2010-04-01 17:00:00
953,1270227600000,7.628,7.765,7.586,7.675,718170,,2010-04-02 17:00:00
954,1270486800000,7.718,7.765,7.675,7.718,362400,,2010-04-05 17:00:00
955,1270573200000,7.581,7.808,7.581,7.718,557060,,2010-04-06 17:00:00
956,1270659600000,7.628,7.628,7.538,7.586,300500,,2010-04-07 17:00:00
957,1270746000000,7.492,7.628,7.492,7.581,571510,,2010-04-08 17:00:00
958,1270832400000,7.813,7.855,7.544,7.586,1530210,,2010-04-09 17:00:00
959,1271091600000,7.813,7.813,7.813,7.813,986850,,2010-04-12 17:00:00
960,1271178000000,7.855,8.034,7.855,7.902,1669840,,2010-04-13 17:00:00
961,1271264400000,7.902,7.902,7.769,7.855,513350,,2010-04-14 17:00:00
962,1271350800000,7.902,7.945,7.813,7.945,647250,,2010-04-15 17:00:00
963,1271437200000,7.765,7.945,7.765,7.897,464150,,2010-04-16 17:00:00
964,1271696400000,7.581,7.808,7.581,7.718,553010,,2010-04-19 17:00:00
965,1271782800000,7.718,7.718,7.628,7.675,424700,,2010-04-20 17:00:00
966,1271869200000,7.718,7.765,7.628,7.765,235820,,2010-04-21 17:00:00
967,1271955600000,7.765,7.897,7.722,7.722,659870,,2010-04-22 17:00:00
968,1272301200000,8.127,8.127,8.039,8.127,2650410,,2010-04-26 17:00:00
969,1272387600000,8.354,8.444,8.042,8.175,1755290,,2010-04-27 17:00:00
970,1272474000000,8.763,8.763,8.496,8.496,1671840,,2010-04-28 17:00:00
971,1272560400000,8.989,9.17,8.949,9.038,1981850,,2010-04-29 17:00:00
972,1272992400000,8.9,9.301,8.9,9.301,981200,,2010-05-04 17:00:00
973,1273078800000,8.49,8.716,8.49,8.627,1998640,,2010-05-05 17:00:00
974,1273165200000,8.627,8.675,8.496,8.538,913380,,2010-05-06 17:00:00
975,1273251600000,8.354,8.49,8.222,8.354,1313620,,2010-05-07 17:00:00
976,1273510800000,7.991,8.308,7.991,8.308,723700,,2010-05-10 17:00:00
977,1273597200000,8.354,8.354,7.996,8.222,665420,,2010-05-11 17:00:00
978,1273683600000,8.039,8.26,8.039,8.127,534360,,2010-05-12 17:00:00
979,1273770000000,7.991,8.17,7.991,8.039,569530,,2010-05-13 17:00:00
980,1273856400000,7.949,8.082,7.902,8.082,330710,,2010-05-14 17:00:00
981,1274115600000,7.628,7.94,7.628,7.94,532330,,2010-05-17 17:00:00
982,1274202000000,7.581,7.718,7.498,7.581,684460,,2010-05-18 17:00:00
983,1274288400000,7.266,7.533,7.226,7.445,887750,,2010-05-19 17:00:00
984,1274374800000,7.45,7.45,7.182,7.226,684190,,2010-05-20 17:00:00
985,1274461200000,7.082,7.35,7.082,7.129,898240,,2010-05-21 17:00:00
986,1274720400000,7.218,7.308,7.087,7.266,430690,,2010-05-24 17:00:00
987,1274806800000,7.266,7.308,7.176,7.226,610760,,2010-05-25 17:00:00
988,1274893200000,7.355,7.401,7.312,7.355,548210,,2010-05-26 17:00:00
989,1274979600000,7.45,7.45,7.312,7.361,483270,,2010-05-27 17:00:00
990,1275066000000,7.813,7.813,7.586,7.633,1039400,,2010-05-28 17:00:00
991,1275325200000,7.675,7.808,7.538,7.765,413710,,2010-05-31 17:00:00
992,1275411600000,7.855,7.945,7.501,7.544,593110,,2010-06-01 17:00:00
993,1275498000000,7.765,7.855,7.765,7.813,512700,,2010-06-02 17:00:00
994,1275584400000,7.675,7.855,7.675,7.855,342640,,2010-06-03 17:00:00
995,1275670800000,7.628,7.765,7.586,7.675,396580,,2010-06-04 17:00:00
996,1275930000000,7.355,7.533,7.355,7.401,834690,,2010-06-07 17:00:00
997,1276016400000,7.355,7.445,7.312,7.355,617420,,2010-06-08 17:00:00
998,1276102800000,7.355,7.492,7.312,7.445,595700,,2010-06-09 17:00:00
999,1276189200000,7.355,7.401,7.312,7.355,292960,,2010-06-10 17:00:00
1000,1276275600000,7.401,7.492,7.401,7.492,272430,,2010-06-11 17:00:00
1001,1276534800000,7.538,7.718,7.401,7.45,779470,,2010-06-14 17:00:00
1002,1276621200000,7.45,7.623,7.45,7.581,337880,,2010-06-15 17:00:00
1003,1276707600000,7.492,7.581,7.492,7.581,379460,,2010-06-16 17:00:00
1004,1276794000000,7.538,7.538,7.45,7.492,376570,,2010-06-17 17:00:00
1005,1276880400000,7.628,7.628,7.628,7.628,960770,,2010-06-18 17:00:00
1006,1277139600000,7.581,7.718,7.581,7.671,663470,,2010-06-21 17:00:00
1007,1277226000000,7.581,7.628,7.498,7.538,555490,,2010-06-22 17:00:00
1008,1277312400000,7.538,7.581,7.492,7.492,296610,,2010-06-23 17:00:00
1009,1277398800000,7.538,7.628,7.538,7.581,689640,,2010-06-24 17:00:00
1010,1277485200000,7.538,7.581,7.492,7.492,794310,,2010-06-25 17:00:00
1011,1277744400000,7.492,7.581,7.492,7.492,332070,,2010-06-28 17:00:00
