,transDate,close,high,low,open,volume,event
481,10-12-2008,1.299,1.299,1.295,1.299,9150,
482,11-12-2008,1.343,1.343,1.299,1.343,23000,
483,12-12-2008,1.405,1.405,1.348,1.348,29470,
484,15-12-2008,1.367,1.46,1.367,1.431,27520,
485,16-12-2008,1.323,1.379,1.323,1.379,13200,
486,17-12-2008,1.367,1.391,1.348,1.348,2760,
487,18-12-2008,1.405,1.416,1.391,1.416,8820,
488,19-12-2008,1.405,1.405,1.379,1.379,2920,
489,22-12-2008,1.404,1.405,1.391,1.405,9280,
490,23-12-2008,1.379,1.382,1.367,1.382,6600,
491,24-12-2008,1.391,1.404,1.333,1.333,5630,
492,25-12-2008,1.382,1.382,1.367,1.367,840,
493,26-12-2008,1.441,1.441,1.367,1.367,12500,
494,29-12-2008,1.431,1.441,1.405,1.441,4900,
495,30-12-2008,1.425,1.425,1.382,1.405,2840,
496,31-12-2008,1.391,1.405,1.391,1.405,7400,
497,02-01-2009,1.404,1.425,1.404,1.425,2750,
498,05-01-2009,1.405,1.405,1.379,1.379,4470,
499,06-01-2009,1.475,1.475,1.425,1.425,6800,
500,07-01-2009,1.485,1.509,1.485,1.491,6350,
501,08-01-2009,1.509,1.509,1.425,1.475,3680,
502,09-01-2009,1.475,1.491,1.46,1.491,2080,
503,12-01-2009,1.475,1.491,1.441,1.491,1420,
504,13-01-2009,1.425,1.475,1.425,1.465,5000,
505,14-01-2009,1.391,1.425,1.391,1.391,5660,
506,15-01-2009,1.405,1.431,1.405,1.431,1000,
507,16-01-2009,1.425,1.45,1.405,1.405,1010,
508,19-01-2009,1.425,1.425,1.405,1.425,3690,
509,20-01-2009,1.441,1.441,1.405,1.405,4340,
510,21-01-2009,1.425,1.425,1.405,1.405,9460,
511,22-01-2009,1.425,1.431,1.405,1.405,2510,
512,23-01-2009,1.431,1.431,1.405,1.405,2880,
513,02-02-2009,1.405,1.499,1.405,1.405,7680,
514,03-02-2009,1.405,1.425,1.391,1.391,5830,
515,04-02-2009,1.404,1.475,1.391,1.465,11180,
516,05-02-2009,1.333,1.425,1.333,1.425,12630,
517,06-02-2009,1.358,1.404,1.323,1.333,9040,
518,09-02-2009,1.367,1.405,1.367,1.405,1880,
519,10-02-2009,1.391,1.404,1.367,1.367,19530,
520,11-02-2009,1.379,1.405,1.379,1.405,7940,
521,12-02-2009,1.382,1.382,1.367,1.367,17770,
522,13-02-2009,1.391,1.405,1.391,1.391,11080,
523,16-02-2009,1.431,1.431,1.343,1.343,7900,
524,17-02-2009,1.405,1.431,1.391,1.431,7120,
525,18-02-2009,1.391,1.416,1.391,1.405,19110,
526,19-02-2009,1.405,1.431,1.405,1.425,3110,
527,20-02-2009,1.405,1.416,1.405,1.405,16350,
528,23-02-2009,1.425,1.425,1.391,1.405,19970,
529,24-02-2009,1.405,1.425,1.391,1.425,11850,
530,25-02-2009,1.416,1.431,1.416,1.416,9880,
531,26-02-2009,1.425,1.45,1.416,1.45,6900,
532,27-02-2009,1.45,1.45,1.425,1.441,10810,
533,02-03-2009,1.465,1.465,1.425,1.425,5930,
534,03-03-2009,1.431,1.524,1.416,1.524,16440,
535,04-03-2009,1.45,1.485,1.431,1.431,19670,
536,05-03-2009,1.485,1.491,1.485,1.485,9230,
537,06-03-2009,1.485,1.499,1.46,1.46,11790,
538,09-03-2009,1.509,1.509,1.485,1.491,26220,
539,10-03-2009,1.499,1.524,1.499,1.499,18160,
540,11-03-2009,1.499,1.514,1.491,1.499,142370,
541,12-03-2009,1.465,1.499,1.46,1.499,40080,
542,13-03-2009,1.465,1.465,1.46,1.465,31720,
543,16-03-2009,1.465,1.485,1.465,1.485,43540,
544,17-03-2009,1.491,1.491,1.465,1.491,61850,
545,18-03-2009,1.569,1.569,1.557,1.569,497750,
546,19-03-2009,1.569,1.641,1.569,1.629,137090,
547,20-03-2009,1.597,1.629,1.539,1.539,171140,
548,23-03-2009,1.524,1.592,1.524,1.583,252210,
549,24-03-2009,1.547,1.592,1.535,1.583,389970,
550,25-03-2009,1.623,1.623,1.535,1.539,389690,
551,26-03-2009,1.7,1.7,1.667,1.7,393110,
552,27-03-2009,1.782,1.782,1.782,1.782,17900,
553,30-03-2009,1.866,1.866,1.866,1.866,185550,
554,31-03-2009,1.954,1.954,1.87,1.954,532450,
555,01-04-2009,1.973,2.001,1.913,1.979,489330,
556,02-04-2009,1.913,1.954,1.905,1.954,341050,
557,03-04-2009,2.001,2.001,1.973,1.987,250360,
558,07-04-2009,2.106,2.106,2.001,2.013,211830,
559,08-04-2009,2.139,2.202,2.086,2.155,295600,
560,09-04-2009,2.139,2.177,2.086,2.177,145220,
561,10-04-2009,2.071,2.071,2.036,2.071,262450,DIVIDEND
562,13-04-2009,2.168,2.168,2.155,2.168,106220,
563,14-04-2009,2.116,2.227,2.061,2.227,152920,
564,15-04-2009,2.013,2.116,2.013,2.116,225750,
565,16-04-2009,2.036,2.071,1.987,2.061,156280,
566,17-04-2009,2.095,2.095,1.939,2.032,179850,
567,20-04-2009,1.997,2.013,1.997,2.001,128260,
568,21-04-2009,2.001,2.095,1.894,1.894,143330,
569,22-04-2009,2.106,2.106,2.046,2.071,118610,
570,23-04-2009,2.116,2.163,2.08,2.163,95200,
571,24-04-2009,2.08,2.116,2.036,2.116,78010,
572,27-04-2009,2.106,2.12,2.08,2.08,88090,
573,28-04-2009,2.202,2.202,2.202,2.202,78970,
574,29-04-2009,2.309,2.309,2.309,2.309,93300,
575,04-05-2009,2.417,2.417,2.417,2.417,9400,
576,05-05-2009,2.534,2.534,2.534,2.534,28240,
577,06-05-2009,2.655,2.655,2.432,2.534,691180,
578,07-05-2009,2.793,2.793,2.667,2.667,18680,
579,08-05-2009,2.925,2.925,2.925,2.925,108570,
580,11-05-2009,3.066,3.066,3.066,3.066,5550,
581,12-05-2009,3.214,3.214,3.214,3.214,16660,
582,13-05-2009,3.369,3.369,3.214,3.214,392510,
583,14-05-2009,3.477,3.477,3.233,3.393,540540,
584,15-05-2009,3.654,3.654,3.477,3.654,257170,
585,18-05-2009,3.56,3.642,3.56,3.614,158150,
586,19-05-2009,3.735,3.735,3.56,3.735,300910,
587,20-05-2009,3.918,3.918,3.918,3.918,110180,
588,21-05-2009,4.106,4.106,4.106,4.106,52070,
589,22-05-2009,4.307,4.307,4.019,4.307,639190,
590,25-05-2009,4.513,4.513,4.513,4.513,15040,
591,26-05-2009,4.721,4.721,4.721,4.721,60500,
592,27-05-2009,4.927,4.927,4.927,4.927,30130,
593,28-05-2009,4.927,5.138,4.927,5.138,542550,
594,29-05-2009,4.805,4.927,4.721,4.927,304070,
595,01-06-2009,5.011,5.011,5.011,5.011,81500,
596,02-06-2009,5.261,5.261,5.261,5.261,11080,
597,03-06-2009,5.508,5.508,5.508,5.508,8270,
598,04-06-2009,5.757,5.757,5.757,5.757,5900,
599,05-06-2009,6.007,6.007,6.007,6.007,16100,
600,08-06-2009,6.295,6.295,6.295,6.295,8540,
601,09-06-2009,6.583,6.583,6.583,6.583,179580,
602,10-06-2009,6.876,6.876,6.583,6.75,374340,
603,11-06-2009,7.208,7.208,7.208,7.208,107830,
604,12-06-2009,7.541,7.541,7.541,7.541,59400,
605,15-06-2009,7.913,7.913,7.701,7.913,437860,
606,16-06-2009,7.746,8.117,7.58,7.784,418800,
607,17-06-2009,7.995,8.034,7.662,7.995,421200,
608,18-06-2009,8.365,8.365,8.2,8.365,319960,
609,19-06-2009,8.283,8.782,8.2,8.782,370130,
610,22-06-2009,7.869,7.869,7.869,7.869,67270,
611,23-06-2009,7.497,7.497,7.497,7.497,5500,
612,24-06-2009,7.126,7.784,7.126,7.126,1057600,
613,25-06-2009,7.457,7.457,7.208,7.457,541960,
614,26-06-2009,7.457,7.497,7.208,7.457,199950,
615,29-06-2009,7.082,7.331,7.082,7.165,166530,
616,30-06-2009,6.75,6.832,6.75,6.75,96040,
617,01-07-2009,6.422,6.422,6.422,6.422,22190,
618,02-07-2009,6.213,6.461,6.13,6.13,629610,
619,03-07-2009,6.045,6.213,5.924,5.924,389130,
620,06-07-2009,6.339,6.339,6.045,6.256,201230,
621,07-07-2009,6.626,6.626,6.377,6.583,338770,
622,08-07-2009,6.959,6.959,6.626,6.626,457930,
623,09-07-2009,6.959,7.208,6.876,7.042,193550,
624,10-07-2009,6.959,6.959,6.626,6.795,356760,
625,13-07-2009,6.626,6.876,6.626,6.876,384640,
626,14-07-2009,6.75,6.959,6.506,6.626,261080,
627,15-07-2009,6.75,6.916,6.75,6.876,234240,
628,16-07-2009,7.082,7.082,6.916,7.082,561080,
629,17-07-2009,7.292,7.414,7.082,7.126,515490,
630,20-07-2009,6.959,7.292,6.959,6.999,55690,
631,21-07-2009,6.666,6.959,6.626,6.795,243730,
632,22-07-2009,6.711,6.795,6.626,6.711,263460,
633,23-07-2009,7.042,7.042,6.626,6.626,182770,
634,24-07-2009,7.375,7.375,7.375,7.375,112130,
635,27-07-2009,7.541,7.618,7.331,7.541,497220,
636,28-07-2009,7.165,7.541,7.165,7.292,279500,
637,29-07-2009,6.999,7.292,6.959,7.208,226210,
638,30-07-2009,6.832,6.999,6.75,6.916,213760,
639,31-07-2009,7.082,7.126,6.916,6.959,92330,
640,03-08-2009,7.042,7.208,6.999,7.042,69410,
641,04-08-2009,7.126,7.247,6.999,7.247,247580,
642,05-08-2009,7.247,7.292,7.042,7.082,218060,
643,06-08-2009,7.208,7.375,7.165,7.208,347440,
644,07-08-2009,7.541,7.541,7.208,7.208,755580,
645,10-08-2009,7.913,7.913,7.828,7.913,435100,
646,11-08-2009,8.283,8.283,8.078,8.162,734040,
647,12-08-2009,8.698,8.698,8.451,8.451,346860,
648,13-08-2009,8.451,9.113,8.451,8.946,423170,
649,14-08-2009,8.615,8.615,8.2,8.451,306150,
650,17-08-2009,8.2,8.615,8.2,8.451,386310,
651,18-08-2009,8.283,8.451,8.078,8.078,365230,
652,19-08-2009,8.365,8.451,8.283,8.451,180650,
653,20-08-2009,8.698,8.698,8.283,8.451,389210,
654,21-08-2009,8.698,9.113,8.698,8.865,448370,
655,24-08-2009,8.615,8.865,8.615,8.782,281970,
656,25-08-2009,8.451,8.615,8.283,8.615,244670,
657,26-08-2009,8.451,8.532,8.283,8.451,210870,
658,27-08-2009,8.365,8.532,8.283,8.451,276710,
659,28-08-2009,8.615,8.615,8.365,8.532,205960,
660,31-08-2009,8.615,8.782,8.532,8.782,308310,
661,01-09-2009,8.532,8.615,8.451,8.451,156550,
662,03-09-2009,8.451,8.532,8.365,8.451,286390,
663,04-09-2009,8.865,8.865,8.615,8.615,937300,
664,07-09-2009,9.278,9.278,8.782,9.113,585730,
665,08-09-2009,9.693,9.693,9.446,9.611,249950,
666,09-09-2009,9.446,9.772,9.362,9.693,472420,
667,10-09-2009,9.693,9.856,9.278,9.278,474290,
668,11-09-2009,9.693,9.856,9.693,9.693,316760,
669,14-09-2009,10.105,10.105,9.611,9.611,612920,
670,15-09-2009,10.602,10.602,10.438,10.602,342470,
671,16-09-2009,10.602,11.101,10.602,10.769,894110,
672,17-09-2009,10.602,10.851,10.27,10.769,636370,
673,18-09-2009,11.101,11.101,10.602,10.602,313940,
674,21-09-2009,11.6,11.6,11.517,11.6,290620,
675,22-09-2009,12.176,12.176,11.682,11.682,435740,
676,23-09-2009,11.847,12.673,11.847,12.59,701890,
677,24-09-2009,12.424,12.424,11.847,11.847,905530,
678,25-09-2009,13.005,13.005,13.005,13.005,45840,
679,28-09-2009,13.586,13.586,13.586,13.586,107690,
680,29-09-2009,14.246,14.246,13.919,14.246,897500,
681,30-09-2009,14.246,14.911,14.086,14.086,813940,
682,01-10-2009,14.001,14.579,13.837,14.496,690330,
683,02-10-2009,13.338,13.67,13.338,13.338,940490,
684,05-10-2009,13.255,13.67,12.922,13.67,486320,
685,06-10-2009,13.005,13.754,13.005,13.754,351840,
686,07-10-2009,13.586,13.586,13.172,13.172,664540,
687,08-10-2009,14.246,14.246,13.504,13.67,684020,
688,09-10-2009,13.919,14.496,13.919,14.496,323570,
689,12-10-2009,13.919,14.33,13.754,14.001,472200,
690,13-10-2009,13.67,14.086,13.67,13.919,489170,
691,14-10-2009,13.919,13.919,13.586,13.586,256950,
692,15-10-2009,14.579,14.579,14.413,14.579,601120,
693,16-10-2009,14.001,14.413,14.001,14.413,388720,
694,19-10-2009,14.001,14.086,13.919,14.086,230720,
695,20-10-2009,14.33,14.496,14.162,14.33,309870,
696,21-10-2009,14.246,14.496,13.919,13.919,394230,
697,22-10-2009,14.086,14.246,14.001,14.246,460980,
698,23-10-2009,13.67,14.086,13.67,14.086,348750,
699,26-10-2009,13.172,13.837,13.172,13.837,195270,
700,27-10-2009,12.84,13.172,12.59,13.089,460580,
701,28-10-2009,12.673,13.089,12.59,13.089,180360,
702,29-10-2009,13.255,13.255,12.093,12.34,315300,
703,30-10-2009,13.338,13.919,13.005,13.919,406540,
704,02-11-2009,12.673,12.757,12.673,12.673,180560,
705,03-11-2009,12.093,12.673,12.093,12.673,371550,
706,04-11-2009,11.6,12.34,11.517,11.931,438800,
707,05-11-2009,12.176,12.176,11.6,11.682,369550,
708,06-11-2009,12.424,12.757,12.424,12.757,574810,
709,09-11-2009,12.424,13.005,11.931,12.259,493370,
710,10-11-2009,12.259,12.673,11.931,12.673,340350,
711,11-11-2009,12.424,12.424,12.093,12.34,196280,
712,12-11-2009,12.507,12.673,12.34,12.424,309620,
713,13-11-2009,12.34,12.424,12.176,12.176,192000,
714,16-11-2009,12.259,12.424,12.259,12.34,214030,
715,17-11-2009,12.259,12.424,12.259,12.34,167460,
716,18-11-2009,12.84,12.84,12.259,12.424,631530,
717,19-11-2009,12.922,13.255,12.673,12.84,616370,
718,20-11-2009,12.507,12.84,12.34,12.84,361940,
719,23-11-2009,11.931,12.507,11.931,12.507,364990,
720,24-11-2009,11.6,12.176,11.517,12.01,299770,
721,25-11-2009,11.018,11.517,11.018,11.517,437050,
722,26-11-2009,10.519,10.519,10.519,10.519,65220,
723,27-11-2009,10.187,11.018,10.021,10.021,354810,
724,30-11-2009,10.353,10.519,10.105,10.187,177610,
725,01-12-2009,10.438,10.602,10.27,10.438,156200,
726,02-12-2009,9.937,10.353,9.937,10.27,266040,
727,03-12-2009,9.937,9.937,9.362,9.527,266720,DIVIDEND
728,04-12-2009,9.772,10.187,9.611,9.856,114890,
729,07-12-2009,9.772,9.856,9.611,9.856,65760,
730,08-12-2009,9.446,9.611,9.362,9.611,126730,
731,09-12-2009,9.03,9.113,9.03,9.113,284080,
732,10-12-2009,8.615,9.03,8.615,8.946,326180,
733,11-12-2009,8.2,8.283,8.2,8.243,224240,
734,14-12-2009,8.117,8.451,7.828,7.951,266790,
735,15-12-2009,7.746,7.995,7.746,7.995,143370,
736,16-12-2009,7.375,7.457,7.375,7.457,154670,
737,17-12-2009,7.042,7.042,7.042,7.042,65680,
738,18-12-2009,7.375,7.375,6.959,7.126,471820,
739,21-12-2009,7.701,7.701,7.58,7.701,126280,
740,22-12-2009,7.951,8.078,7.701,8.078,407000,
741,23-12-2009,7.995,7.995,7.828,7.828,113660,
742,24-12-2009,8.162,8.162,7.784,7.951,153890,
743,25-12-2009,8.532,8.532,8.451,8.451,146340,
744,28-12-2009,8.946,8.946,8.532,8.782,308140,
745,29-12-2009,9.362,9.362,9.03,9.03,335870,
746,30-12-2009,9.772,9.772,9.527,9.611,356470,
747,31-12-2009,10.105,10.187,9.937,9.937,257270,
748,04-01-2010,10.602,10.602,10.105,10.519,143470,
749,05-01-2010,11.101,11.101,11.101,11.101,121850,
750,06-01-2010,11.6,11.6,11.517,11.6,150350,
751,07-01-2010,11.101,12.176,11.101,11.765,290230,
752,08-01-2010,11.018,11.6,11.018,11.6,535240,
753,11-01-2010,10.684,11.184,10.519,11.101,181700,
754,12-01-2010,10.187,10.769,10.187,10.684,231540,
755,13-01-2010,10.684,10.684,9.693,10.105,315790,
756,14-01-2010,10.935,11.101,10.602,10.935,100480,
757,15-01-2010,10.519,11.018,10.519,10.769,120590,
758,18-01-2010,10.021,10.27,10.021,10.27,143630,
759,19-01-2010,9.856,10.187,9.856,9.937,115610,
760,20-01-2010,9.446,9.937,9.446,9.937,284310,
761,21-01-2010,9.03,9.446,9.03,9.196,170180,
762,22-01-2010,9.446,9.446,8.698,8.698,294990,
763,25-01-2010,9.611,9.693,9.362,9.611,63450,
764,26-01-2010,10.021,10.021,9.856,9.937,301150,
765,27-01-2010,10.105,10.519,9.937,10.519,296060,
766,28-01-2010,9.693,10.105,9.611,10.105,139960,
767,29-01-2010,9.611,9.772,9.446,9.772,135400,
768,01-02-2010,9.772,9.856,9.611,9.693,38630,
769,02-02-2010,9.527,9.856,9.527,9.856,121920,
770,03-02-2010,9.611,9.856,9.446,9.527,171940,
771,04-02-2010,9.937,10.021,9.693,9.772,210000,
772,05-02-2010,10.438,10.438,10.27,10.438,412090,
773,08-02-2010,10.105,10.353,10.105,10.27,157830,
774,09-02-2010,9.772,10.021,9.772,10.021,98510,
775,10-02-2010,9.856,10.021,9.772,9.937,107490,
776,11-02-2010,10.021,10.021,10.021,10.021,81620,
777,12-02-2010,10.187,10.27,10.021,10.27,44890,
778,22-02-2010,10.187,10.353,10.105,10.353,67550,
779,23-02-2010,9.772,9.937,9.772,9.856,162670,
780,24-02-2010,10.021,10.021,9.693,9.693,97290,
781,25-02-2010,9.772,10.105,9.772,9.937,87490,
782,26-02-2010,9.856,9.937,9.772,9.772,46790,
783,01-03-2010,9.856,10.021,9.856,9.937,76470,
784,02-03-2010,9.856,9.937,9.772,9.856,74950,
785,03-03-2010,10.021,10.021,9.937,9.937,122520,
786,04-03-2010,10.021,10.27,10.021,10.187,134470,
787,05-03-2010,10.021,10.105,9.937,10.021,126650,
788,08-03-2010,10.519,10.519,10.27,10.27,204120,
789,09-03-2010,11.018,11.018,10.684,10.684,461950,
790,10-03-2010,10.769,11.184,10.769,11.101,219780,
791,11-03-2010,10.684,10.851,10.602,10.769,166500,
792,12-03-2010,10.684,10.769,10.519,10.769,241040,
793,15-03-2010,10.935,11.184,10.684,10.769,340930,
794,16-03-2010,10.602,11.018,10.519,10.935,153260,
795,17-03-2010,10.438,10.769,10.27,10.769,184930,
796,18-03-2010,10.684,10.684,10.353,10.519,154900,
797,19-03-2010,10.519,10.684,10.519,10.684,142980,
798,22-03-2010,10.27,10.519,10.27,10.438,265660,
799,23-03-2010,10.187,10.353,10.187,10.187,169510,
800,24-03-2010,10.353,10.353,10.021,10.27,168270,
801,25-03-2010,10.021,10.27,9.937,10.105,177740,
802,26-03-2010,10.021,10.105,9.937,10.105,160320,
803,29-03-2010,10.021,10.27,10.021,10.27,124160,
804,30-03-2010,9.937,10.105,9.937,10.021,112580,
805,31-03-2010,9.772,10.021,9.772,10.021,110960,
806,01-04-2010,9.937,9.937,9.693,9.772,124310,
807,02-04-2010,10.187,10.438,9.937,10.021,130930,
808,05-04-2010,10.27,10.353,10.187,10.27,63220,
809,06-04-2010,10.021,10.27,9.937,10.27,180070,
810,07-04-2010,9.856,10.021,9.772,9.937,242730,
811,08-04-2010,9.937,9.937,9.772,9.937,137200,
812,09-04-2010,9.856,9.937,9.772,9.937,131990,
813,12-04-2010,9.772,9.772,9.772,9.772,206950,
814,13-04-2010,9.611,9.772,9.611,9.772,138470,
815,14-04-2010,9.611,9.693,9.527,9.611,237840,
816,15-04-2010,9.611,9.693,9.527,9.693,143470,
817,16-04-2010,9.611,9.693,9.611,9.693,135490,
818,19-04-2010,9.527,9.693,9.446,9.693,79490,
819,20-04-2010,9.362,9.611,9.362,9.527,104690,
820,21-04-2010,9.362,9.527,9.362,9.362,116190,
821,22-04-2010,9.772,9.772,9.611,9.611,206510,
822,26-04-2010,10.021,10.105,9.856,9.937,170520,
823,27-04-2010,9.772,10.021,9.693,9.937,196380,
824,28-04-2010,9.693,9.772,9.611,9.772,72470,
825,29-04-2010,9.693,9.856,9.693,9.693,138640,
826,04-05-2010,9.693,9.937,9.693,9.856,103090,
827,05-05-2010,9.856,9.856,9.611,9.693,225780,
828,06-05-2010,9.693,9.937,9.693,9.856,89410,
829,07-05-2010,9.446,9.611,9.446,9.611,142840,
830,10-05-2010,9.446,9.446,9.278,9.446,101610,
831,11-05-2010,9.856,9.856,9.856,9.856,43600,
832,12-05-2010,9.856,10.187,9.856,10.105,504800,
833,13-05-2010,9.693,10.021,9.693,10.021,144000,
834,14-05-2010,9.527,9.772,9.527,9.772,138570,
835,17-05-2010,9.446,9.611,9.278,9.527,115010,
836,18-05-2010,9.527,9.527,9.196,9.196,292390,
837,19-05-2010,9.446,9.937,9.196,9.937,365740,
838,20-05-2010,9.446,9.446,9.113,9.113,191750,
839,21-05-2010,9.03,9.113,9.03,9.03,176810,
840,24-05-2010,8.946,9.113,8.615,8.946,88540,
841,25-05-2010,8.698,8.946,8.698,8.946,69450,
842,26-05-2010,9.113,9.113,8.698,8.782,95960,
843,27-05-2010,9.278,9.278,9.03,9.113,127450,
844,28-05-2010,9.527,9.611,9.362,9.527,144410,
845,31-05-2010,9.278,9.446,9.278,9.446,71350,
846,01-06-2010,9.362,9.362,9.03,9.113,36950,
847,02-06-2010,9.278,9.362,9.278,9.362,74260,
848,03-06-2010,9.196,9.446,9.196,9.446,66690,
849,04-06-2010,9.113,9.196,9.03,9.113,54630,
850,07-06-2010,8.782,9.03,8.698,8.698,88160,
851,08-06-2010,8.782,8.865,8.615,8.615,46580,
852,09-06-2010,8.782,8.946,8.782,8.946,31380,
853,10-06-2010,8.782,8.865,8.782,8.782,25590,
854,11-06-2010,8.865,8.946,8.782,8.946,35450,
855,14-06-2010,8.865,8.946,8.865,8.946,32420,
856,15-06-2010,8.698,8.865,8.698,8.865,42050,
857,16-06-2010,8.865,8.946,8.782,8.946,44890,
858,17-06-2010,8.946,8.946,8.865,8.865,40600,
859,18-06-2010,8.946,8.946,8.946,8.946,46650,
860,21-06-2010,8.865,9.03,8.865,8.946,40120,
861,22-06-2010,8.782,8.865,8.698,8.698,49080,
862,23-06-2010,8.782,8.865,8.698,8.782,33390,
863,24-06-2010,8.698,8.865,8.698,8.865,52420,
864,25-06-2010,8.532,8.782,8.532,8.615,47410,
865,28-06-2010,8.615,8.698,8.532,8.532,23800,
866,29-06-2010,8.615,8.782,8.615,8.782,14690,
867,30-06-2010,8.615,8.615,8.365,8.365,31520,
868,01-07-2010,8.365,8.532,8.365,8.365,33810,
869,02-07-2010,8.451,8.615,8.283,8.365,132230,
870,05-07-2010,8.865,8.865,8.615,8.615,132250,
871,06-07-2010,9.196,9.278,8.946,9.278,283340,
872,07-07-2010,8.865,9.278,8.782,9.196,110650,
873,08-07-2010,8.615,8.865,8.532,8.782,206310,
874,09-07-2010,8.615,8.698,8.532,8.698,101850,
875,12-07-2010,8.532,8.698,8.451,8.698,113500,
876,13-07-2010,8.782,8.865,8.615,8.615,114780,
877,14-07-2010,8.615,8.865,8.615,8.865,76040,
878,15-07-2010,8.615,8.615,8.532,8.532,38070,
879,16-07-2010,8.615,8.615,8.532,8.615,62570,
880,19-07-2010,8.532,8.615,8.532,8.615,68410,
881,20-07-2010,8.451,8.615,8.451,8.615,73190,
882,21-07-2010,8.451,8.615,8.365,8.615,67800,
883,22-07-2010,8.365,8.532,8.365,8.451,63800,
884,23-07-2010,8.283,8.451,8.283,8.365,66580,
885,26-07-2010,8.02,8.2,8.02,8.117,167010,
886,27-07-2010,7.969,8.101,7.969,8.02,95230,
887,28-07-2010,7.653,7.969,7.653,7.951,118810,
888,29-07-2010,7.701,7.701,7.457,7.618,167050,
889,30-07-2010,7.639,7.721,7.639,7.672,94900,
890,02-08-2010,7.541,7.77,7.541,7.77,26220,
891,03-08-2010,7.618,7.701,7.541,7.541,86280,
892,04-08-2010,7.604,7.618,7.292,7.555,49730,
893,05-08-2010,7.486,7.604,7.486,7.604,32400,
894,06-08-2010,7.375,7.457,7.375,7.457,46040,
895,09-08-2010,7.023,7.258,7.023,7.223,118090,
896,10-08-2010,6.695,6.891,6.676,6.891,142650,
897,11-08-2010,6.711,6.939,6.695,6.695,174070,
898,12-08-2010,6.426,6.676,6.426,6.545,118600,
899,13-08-2010,6.445,6.545,6.346,6.346,196050,
900,16-08-2010,6.759,6.759,6.662,6.711,198430,
901,17-08-2010,6.773,6.795,6.612,6.795,144970,
902,18-08-2010,6.626,6.858,6.626,6.795,100560,
903,19-08-2010,6.676,6.676,6.578,6.626,43360,
904,20-08-2010,6.626,6.662,6.545,6.662,61770,
905,23-08-2010,6.377,6.626,6.377,6.626,36470,
906,24-08-2010,6.149,6.33,6.13,6.295,144880,
907,25-08-2010,5.851,6.13,5.851,5.999,186170,
908,26-08-2010,5.93,6.011,5.797,5.999,97640,
909,27-08-2010,5.9,5.963,5.734,5.9,87400,
910,30-08-2010,6.177,6.177,6.13,6.177,46740,
911,31-08-2010,6.477,6.477,6.346,6.461,147410,
912,01-09-2010,6.759,6.795,6.426,6.592,101230,
913,06-09-2010,7.091,7.091,7.091,7.091,95540,
914,07-09-2010,7.091,7.292,6.959,7.126,232890,
915,08-09-2010,6.973,7.042,6.876,6.927,142480,
916,09-09-2010,7.091,7.139,6.959,7.126,108230,
917,10-09-2010,6.959,7.321,6.959,7.091,200900,
918,13-09-2010,6.695,7.042,6.612,7.042,163290,
919,14-09-2010,6.773,6.795,6.695,6.695,72310,
920,15-09-2010,6.927,7.091,6.773,7.091,140720,
921,16-09-2010,6.795,6.939,6.711,6.808,89990,
922,17-09-2010,6.939,7.008,6.759,6.939,183470,
923,20-09-2010,7.126,7.139,6.939,7.126,168960,
924,21-09-2010,6.973,7.208,6.973,7.208,201710,
925,22-09-2010,6.994,7.008,6.939,6.973,123700,
926,23-09-2010,6.959,6.994,6.858,6.927,95160,
927,24-09-2010,6.876,6.959,6.827,6.939,64370,
928,27-09-2010,6.827,6.876,6.827,6.858,59980,
929,28-09-2010,6.827,7.042,6.827,7.042,49380,
930,29-09-2010,6.744,6.858,6.726,6.844,33230,
931,30-09-2010,6.744,6.773,6.695,6.726,51800,
932,01-10-2010,6.759,6.795,6.726,6.744,58130,
933,04-10-2010,6.626,6.726,6.626,6.726,106130,
934,05-10-2010,6.612,6.612,6.495,6.592,62680,
935,06-10-2010,6.858,6.858,6.612,6.612,95870,
936,07-10-2010,6.827,6.927,6.795,6.858,99980,
937,08-10-2010,6.759,6.858,6.662,6.711,65290,
938,11-10-2010,6.744,6.795,6.662,6.795,30520,
939,12-10-2010,6.676,6.795,6.612,6.676,91210,
940,13-10-2010,6.695,6.759,6.642,6.759,65810,
941,14-10-2010,6.695,6.726,6.695,6.695,63240,
942,15-10-2010,6.676,6.711,6.642,6.711,37980,
943,18-10-2010,6.711,6.711,6.592,6.711,21080,
944,19-10-2010,6.545,6.711,6.545,6.711,61990,
945,20-10-2010,6.231,6.545,6.231,6.461,173180,
946,21-10-2010,6.263,6.393,6.231,6.231,89700,
947,22-10-2010,6.282,6.377,6.263,6.295,79650,
948,25-10-2010,6.282,6.364,6.245,6.364,73670,
949,26-10-2010,6.377,6.426,6.282,6.282,134400,
950,27-10-2010,6.346,6.426,6.346,6.426,78110,
951,28-10-2010,6.346,6.377,6.245,6.245,84670,
952,29-10-2010,6.346,6.377,6.311,6.311,35440,
953,01-11-2010,6.33,6.33,6.282,6.295,45480,
954,02-11-2010,6.263,6.364,6.263,6.364,37560,
955,03-11-2010,6.213,6.263,6.177,6.263,57920,
956,04-11-2010,6.245,6.245,6.197,6.197,31400,
957,05-11-2010,6.412,6.412,6.311,6.33,120420,
958,08-11-2010,6.295,6.364,6.282,6.364,47620,
959,09-11-2010,6.213,6.346,6.213,6.263,66320,
960,10-11-2010,6.231,6.282,6.149,6.213,26190,
961,11-11-2010,6.13,6.231,6.114,6.13,53840,
