,transDate,close,high,low,open,volume,event
478,21-04-2014,65.136,66.584,65.136,66.584,365500,
479,22-04-2014,65.861,65.861,65.136,65.861,316220,
480,23-04-2014,66.222,66.222,65.497,65.861,222550,
481,24-04-2014,66.945,66.945,65.861,65.861,289010,
482,25-04-2014,70.203,71.285,67.307,67.307,677640,
483,28-04-2014,70.203,72.011,70.203,70.565,267870,
484,29-04-2014,72.011,72.011,69.478,69.478,415580,
485,05-05-2014,72.011,73.82,71.648,73.097,504920,
486,06-05-2014,70.925,71.648,69.478,71.648,829520,
487,07-05-2014,71.285,71.648,70.203,71.648,145760,
488,08-05-2014,66.584,69.838,66.584,69.478,1672090,
489,09-05-2014,70.203,70.203,64.773,65.861,957260,
490,12-05-2014,67.019,71.09,66.277,71.09,459030,DIVIDEND
491,13-05-2014,66.647,67.388,65.906,67.019,309180,
492,14-05-2014,67.019,67.388,65.906,65.906,646320,
493,15-05-2014,66.647,68.5,63.685,67.388,1023950,
494,16-05-2014,65.906,67.019,64.796,66.647,423650,
495,19-05-2014,64.796,65.906,64.058,65.906,436700,
496,20-05-2014,66.647,67.019,64.796,64.796,305130,
497,21-05-2014,67.759,67.759,65.906,66.647,363720,
498,22-05-2014,68.128,68.87,67.388,67.759,490600,
499,23-05-2014,68.5,69.24,68.128,68.128,303820,
500,26-05-2014,68.5,68.5,67.759,68.5,171180,
501,27-05-2014,68.87,68.87,67.759,68.128,330780,
502,28-05-2014,69.609,69.609,68.5,69.609,276050,
503,29-05-2014,71.09,71.46,69.24,69.609,297670,
504,30-05-2014,72.2,73.682,71.09,71.46,1049070,
505,02-06-2014,71.46,72.571,71.09,71.831,644570,
506,03-06-2014,72.571,72.94,71.09,71.831,311430,
507,04-06-2014,72.94,72.94,71.831,72.571,459530,
508,05-06-2014,72.2,72.94,72.2,72.571,231090,
509,06-06-2014,74.052,74.052,72.2,72.571,363090,
510,09-06-2014,77.015,79.235,74.052,74.052,497320,
511,10-06-2014,79.235,81.457,77.015,77.754,319660,
512,11-06-2014,79.235,80.717,78.495,79.235,441310,
513,12-06-2014,79.978,79.978,78.495,79.235,266100,
514,13-06-2014,79.978,81.457,79.235,79.235,321360,
515,16-06-2014,78.495,80.717,78.495,79.978,297050,
516,17-06-2014,77.754,78.495,76.274,78.495,512310,
517,18-06-2014,77.015,78.495,77.015,77.754,159890,
518,19-06-2014,77.754,77.754,74.052,76.274,395800,
519,20-06-2014,77.015,79.235,76.274,77.754,287070,
520,23-06-2014,77.754,78.495,76.274,77.015,263960,
521,24-06-2014,79.235,79.978,77.754,77.754,521870,
522,25-06-2014,78.495,79.978,78.495,79.235,201080,
523,26-06-2014,79.978,79.978,77.754,78.495,252140,
524,27-06-2014,82.938,82.938,79.978,79.978,326900,
525,30-06-2014,82.938,84.42,82.198,82.198,154120,
526,01-07-2014,82.198,83.678,81.457,82.938,566990,
527,02-07-2014,80.717,82.938,80.717,82.198,363450,
528,03-07-2014,82.198,82.198,79.978,81.457,257550,
529,04-07-2014,82.938,83.678,81.457,82.198,330800,
530,07-07-2014,81.457,82.938,81.457,82.198,229150,
531,08-07-2014,82.198,82.938,80.717,81.457,204900,
532,09-07-2014,82.198,82.938,81.457,82.198,137790,
533,10-07-2014,81.457,82.198,79.978,82.198,222070,
534,11-07-2014,80.717,82.198,80.717,81.457,105000,
535,14-07-2014,81.457,81.457,79.978,80.717,224460,
536,15-07-2014,81.457,81.457,80.717,81.457,287530,
537,16-07-2014,80.717,82.198,80.717,82.198,311650,
538,17-07-2014,81.457,81.457,79.978,80.717,213390,
539,18-07-2014,81.457,82.198,79.978,81.457,331590,
540,21-07-2014,83.678,84.42,81.457,81.457,635080,
541,22-07-2014,83.678,83.678,82.198,82.938,138210,
542,23-07-2014,83.678,83.678,82.198,83.678,110210,
543,24-07-2014,84.42,84.42,82.938,83.678,342860,
544,25-07-2014,84.42,85.9,84.42,85.16,309050,
545,28-07-2014,82.198,84.42,82.198,84.42,251480,
546,29-07-2014,82.198,82.198,80.717,82.198,175610,
547,30-07-2014,82.198,82.938,81.457,82.198,234950,
548,31-07-2014,83.678,83.678,81.457,81.457,324370,
549,01-08-2014,82.198,83.678,82.198,82.938,187550,
550,04-08-2014,82.938,84.42,81.457,82.198,343060,
551,05-08-2014,86.642,87.381,82.938,84.42,697740,
552,06-08-2014,85.9,87.381,85.9,86.642,328170,
553,07-08-2014,85.9,86.642,85.16,85.16,224470,
554,08-08-2014,85.9,87.381,85.9,86.642,452320,
555,11-08-2014,85.9,86.642,84.42,85.16,120980,
556,12-08-2014,85.16,85.9,84.42,85.16,227260,
557,13-08-2014,83.678,85.16,83.678,84.42,459470,
558,14-08-2014,83.678,85.16,83.678,84.42,216710,
559,15-08-2014,84.42,85.16,83.678,84.42,166170,
560,18-08-2014,84.42,85.16,83.678,84.42,334370,
561,19-08-2014,85.16,86.642,84.42,85.16,450670,
562,20-08-2014,85.9,85.9,84.42,85.9,283430,
563,21-08-2014,87.381,88.861,86.642,86.642,1012490,
564,22-08-2014,90.344,91.083,88.121,88.121,619580,
565,25-08-2014,91.824,93.306,90.344,90.344,422060,
566,26-08-2014,91.083,91.824,89.603,91.083,410940,
567,27-08-2014,91.083,91.824,89.603,91.083,223360,
568,28-08-2014,93.306,94.787,90.344,90.344,412420,
569,29-08-2014,91.824,94.787,91.824,94.046,459860,
570,03-09-2014,92.565,93.306,91.824,92.565,326560,
571,04-09-2014,92.565,93.306,91.824,92.565,266790,
572,05-09-2014,91.083,92.565,91.083,92.565,232450,
573,08-09-2014,91.083,91.824,90.344,91.824,227340,
574,09-09-2014,88.861,91.824,88.121,91.083,353170,
575,10-09-2014,89.603,89.603,87.381,88.861,116600,
576,11-09-2014,89.603,91.824,88.861,89.603,214430,
577,12-09-2014,89.603,90.344,88.861,89.603,147190,
578,15-09-2014,89.603,91.824,89.603,89.603,290250,
579,16-09-2014,88.861,90.344,88.861,88.861,293900,
580,17-09-2014,88.121,90.344,88.121,88.861,288040,
581,18-09-2014,84.42,88.861,84.42,88.121,464470,
582,19-09-2014,85.16,85.9,83.678,85.16,389580,
583,22-09-2014,84.785,87.037,84.785,86.285,175780,DIVIDEND
584,23-09-2014,81.784,84.785,81.784,84.036,379770,
585,24-09-2014,78.783,82.534,78.783,81.784,899110,
586,25-09-2014,80.282,80.282,77.282,78.783,834240,
587,26-09-2014,81.034,81.784,80.282,81.034,422410,
588,29-09-2014,80.282,81.784,80.282,81.034,260550,
589,30-09-2014,79.533,80.282,78.031,79.533,473980,
590,01-10-2014,81.784,82.534,80.282,80.282,561920,
591,02-10-2014,81.034,83.284,81.034,82.534,523820,
592,03-10-2014,79.533,81.784,79.533,81.784,317020,
593,06-10-2014,79.533,81.034,79.533,79.533,268300,
594,07-10-2014,80.282,81.784,79.533,79.533,260790,
595,08-10-2014,81.784,81.784,80.282,81.034,346960,
596,09-10-2014,87.037,87.037,83.284,83.284,1053420,
597,10-10-2014,84.785,89.285,84.785,87.037,426340,
598,13-10-2014,83.284,84.785,81.034,84.036,707080,
599,14-10-2014,81.784,84.036,81.784,83.284,238800,
600,15-10-2014,81.034,82.534,78.783,81.034,494960,
601,16-10-2014,77.282,81.034,75.78,81.034,1095120,
602,17-10-2014,75.03,78.783,74.655,76.531,1195380,
603,20-10-2014,76.531,78.031,76.531,76.531,316670,
604,21-10-2014,81.784,81.784,76.531,77.282,831910,
605,22-10-2014,81.034,81.784,80.282,81.034,243570,
606,23-10-2014,78.783,81.034,78.783,80.282,346850,
607,24-10-2014,78.031,80.282,77.282,78.783,362550,
608,27-10-2014,78.031,78.783,76.531,78.031,262960,
609,28-10-2014,78.031,78.031,76.531,77.282,179010,
610,29-10-2014,79.533,80.282,78.783,78.783,138430,
611,30-10-2014,78.031,80.282,78.031,79.533,241090,
612,31-10-2014,79.533,79.533,77.282,78.783,437850,
613,03-11-2014,78.783,80.282,78.783,79.533,246170,
614,04-11-2014,78.031,79.533,78.031,78.783,213660,
615,05-11-2014,78.031,79.533,77.282,78.783,160910,
616,06-11-2014,78.031,78.783,78.031,78.783,227150,
617,07-11-2014,78.783,78.783,77.282,78.031,138310,
618,10-11-2014,78.031,79.533,78.031,78.783,333020,
619,11-11-2014,80.282,81.784,78.031,78.783,731610,
620,12-11-2014,79.533,80.282,78.783,80.282,282280,
621,13-11-2014,79.533,80.282,78.783,79.533,290900,
622,14-11-2014,78.031,79.533,78.031,78.783,284120,
623,17-11-2014,78.031,79.533,78.031,78.783,161090,
624,18-11-2014,77.282,78.783,77.282,78.031,148510,
625,19-11-2014,75.78,78.031,75.78,77.282,476190,
626,20-11-2014,76.531,77.282,75.78,76.531,262890,
627,21-11-2014,74.655,77.282,74.655,77.282,368980,
628,24-11-2014,74.282,74.655,73.154,74.282,289970,
629,25-11-2014,73.906,75.78,73.906,74.282,274560,
630,26-11-2014,70.53,74.655,69.781,74.655,923580,
631,27-11-2014,68.278,70.53,67.152,70.53,768630,
632,28-11-2014,64.528,67.152,63.776,66.778,1153940,
633,01-12-2014,63.776,65.277,63.024,63.402,980190,
634,02-12-2014,64.528,65.277,64.152,65.277,392080,
635,03-12-2014,65.652,66.025,64.904,64.904,310010,
636,04-12-2014,65.652,67.152,65.652,66.025,568110,
637,05-12-2014,64.904,66.025,64.904,65.277,343130,
638,08-12-2014,60.775,64.528,60.775,64.528,873510,
639,09-12-2014,56.648,58.9,56.648,58.524,1175330,
640,10-12-2014,55.525,56.648,52.897,53.271,1491890,
641,11-12-2014,53.271,55.147,52.897,52.897,749110,
642,12-12-2014,53.271,54.022,51.772,51.772,657090,
643,15-12-2014,53.117,54.658,53.117,53.503,495490,DIVIDEND
644,16-12-2014,49.655,52.349,49.655,51.963,1355250,
645,17-12-2014,47.728,50.424,46.19,50.038,944140,
646,18-12-2014,50.807,50.807,48.884,49.269,569060,
647,19-12-2014,52.349,53.117,50.424,51.194,886770,
648,22-12-2014,55.427,55.812,52.732,52.732,861030,
649,23-12-2014,53.887,55.427,53.117,53.887,534700,
650,24-12-2014,54.658,55.044,53.887,55.044,201710,
651,25-12-2014,52.349,54.274,52.349,53.887,298940,
652,26-12-2014,54.274,55.427,52.349,52.349,511400,
653,29-12-2014,53.887,55.044,52.732,54.274,138310,
654,30-12-2014,53.887,53.887,51.963,53.117,235540,
655,31-12-2014,54.274,54.658,53.503,53.887,216920,
656,05-01-2015,53.117,54.274,52.732,53.887,319840,
657,06-01-2015,52.349,52.732,51.578,51.578,345050,
658,07-01-2015,53.117,53.503,51.578,51.578,509250,
659,08-01-2015,53.503,54.274,53.503,53.887,290220,
660,09-01-2015,56.966,56.966,53.887,53.887,859620,
661,12-01-2015,60.816,60.816,60.816,60.816,671210,
662,13-01-2015,61.972,63.125,60.047,60.047,1270070,
663,14-01-2015,59.664,61.201,58.891,60.816,705280,
664,15-01-2015,60.431,60.816,59.277,60.047,403100,
665,16-01-2015,59.664,60.816,59.277,60.047,334230,
666,19-01-2015,58.891,60.431,58.507,59.664,258660,
667,20-01-2015,59.664,60.047,58.891,59.277,456860,
668,21-01-2015,59.664,60.047,59.277,59.664,271070,
669,22-01-2015,60.431,60.431,59.664,59.664,269320,
670,23-01-2015,62.356,62.356,60.431,60.816,641740,
671,26-01-2015,61.587,63.125,61.587,62.356,327410,
672,27-01-2015,61.201,61.587,60.431,61.587,313480,
673,28-01-2015,60.431,61.587,60.047,61.587,253270,
674,29-01-2015,59.664,60.431,59.664,60.047,111790,
675,30-01-2015,59.277,60.431,59.277,60.431,268300,
676,02-02-2015,58.891,60.047,58.891,59.664,82200,
677,03-02-2015,58.891,60.816,58.891,59.664,335140,
678,04-02-2015,60.431,60.816,59.664,60.047,479230,
679,05-02-2015,60.431,60.816,59.664,60.047,268680,
680,06-02-2015,61.201,61.972,60.816,61.201,409620,
681,09-02-2015,60.816,61.587,60.816,61.587,250850,
682,10-02-2015,60.431,61.587,60.431,61.587,169730,
683,11-02-2015,60.047,60.431,59.664,60.431,182290,
684,12-02-2015,60.816,60.816,58.891,60.047,400480,
685,13-02-2015,60.816,61.587,60.816,61.201,196250,
686,24-02-2015,61.201,61.201,60.816,60.816,131510,
687,25-02-2015,60.431,61.201,60.431,61.201,233210,
688,26-02-2015,60.431,60.816,59.664,60.816,185200,
689,27-02-2015,60.816,60.816,59.664,60.431,289710,
690,02-03-2015,60.431,60.816,60.047,60.431,95850,
691,03-03-2015,60.047,60.816,60.047,60.431,420410,
692,04-03-2015,61.201,61.201,60.047,60.431,806850,
693,05-03-2015,61.972,62.741,61.587,61.972,1020720,
694,06-03-2015,61.201,62.356,61.201,62.356,361220,
695,09-03-2015,60.047,61.587,60.047,61.201,332440,
696,10-03-2015,60.431,60.816,60.047,60.047,431920,
697,11-03-2015,59.664,60.431,59.277,60.431,359610,
698,12-03-2015,59.664,60.047,59.277,59.277,199670,
699,13-03-2015,58.891,60.047,58.891,59.277,202010,
700,16-03-2015,58.891,60.431,58.891,59.664,291740,
701,17-03-2015,59.277,59.664,58.891,59.277,295300,
702,18-03-2015,58.507,59.277,58.121,59.277,152790,
703,19-03-2015,58.121,59.277,58.121,59.277,215120,
704,20-03-2015,58.121,58.891,57.737,58.121,384350,
705,23-03-2015,58.507,59.664,58.121,58.891,476500,
706,24-03-2015,57.737,58.891,56.583,58.507,384090,
707,25-03-2015,53.887,58.121,53.887,57.737,1296740,
708,26-03-2015,51.578,53.117,50.424,52.349,1157060,
709,27-03-2015,50.424,53.503,50.424,52.732,719800,
710,30-03-2015,49.269,51.578,49.269,50.424,444770,
711,31-03-2015,50.807,51.194,48.884,49.269,1041160,
712,01-04-2015,47.728,51.194,47.343,50.807,1028480,
713,02-04-2015,48.5,48.884,46.962,48.115,546750,
714,03-04-2015,49.269,49.269,48.115,49.269,291480,
715,06-04-2015,48.115,49.269,48.115,49.269,524550,
716,07-04-2015,48.115,48.884,47.343,48.115,409230,
717,08-04-2015,48.115,49.269,47.728,48.884,406840,
718,09-04-2015,47.728,48.115,47.343,48.115,319300,
719,10-04-2015,47.728,48.115,47.343,47.728,418270,
720,13-04-2015,48.5,49.269,47.728,47.728,404770,
721,14-04-2015,49.269,50.038,48.5,48.884,548310,
722,15-04-2015,51.963,52.349,49.655,49.655,1192200,
723,16-04-2015,51.963,53.503,51.963,53.503,648620,
724,17-04-2015,51.194,53.117,51.194,51.963,1311260,
725,20-04-2015,50.424,51.578,50.038,51.194,594950,
726,21-04-2015,50.038,51.194,50.038,50.038,493320,
727,22-04-2015,50.038,50.424,49.655,50.038,337590,
728,23-04-2015,49.655,50.038,48.884,50.038,324800,
729,24-04-2015,50.807,51.578,49.269,50.038,869410,
730,27-04-2015,50.807,51.194,50.424,51.194,236030,
731,04-05-2015,48.115,51.578,48.115,51.578,511070,
732,05-05-2015,48.5,48.884,47.343,48.115,432150,
733,06-05-2015,49.269,50.807,48.884,49.269,544250,
734,07-05-2015,48.884,49.655,48.884,49.269,138300,
735,08-05-2015,48.884,49.269,48.5,48.884,152640,
736,11-05-2015,48.5,49.269,48.115,48.884,346780,
737,12-05-2015,47.728,48.884,47.728,48.5,270730,
738,13-05-2015,47.728,48.115,47.343,48.115,387320,
739,14-05-2015,47.728,48.5,47.343,47.728,293250,
740,15-05-2015,46.962,48.115,46.962,47.728,399800,
741,18-05-2015,44.649,46.962,44.649,46.962,458080,
742,19-05-2015,46.962,46.962,44.649,45.42,452250,
743,20-05-2015,48.884,48.884,46.19,46.574,396180,
744,21-05-2015,48.5,49.269,48.115,48.884,284220,
745,22-05-2015,49.269,49.269,48.115,48.884,348700,
746,25-05-2015,49.269,49.655,48.5,49.269,178580,
747,26-05-2015,48.884,49.655,48.5,49.269,335220,
748,27-05-2015,48.651,49.43,48.651,49.43,162200,DIVIDEND
749,28-05-2015,49.43,49.43,48.262,48.651,221430,
750,29-05-2015,48.651,49.43,48.651,49.43,166190,
751,01-06-2015,48.262,49.039,48.262,49.039,221080,
752,02-06-2015,47.873,48.651,47.873,48.651,173200,
753,03-06-2015,48.651,49.039,48.262,48.262,96830,
754,04-06-2015,48.262,49.039,48.262,48.262,88840,
755,05-06-2015,49.818,49.818,48.262,48.262,477570,
756,08-06-2015,49.43,50.597,49.039,49.818,434550,
757,09-06-2015,48.651,49.818,48.651,49.43,167890,
758,10-06-2015,49.43,49.818,48.651,49.039,211270,
759,11-06-2015,51.375,52.152,49.818,49.818,1166050,
760,12-06-2015,51.375,52.152,50.985,52.152,513670,
761,15-06-2015,50.597,51.375,50.207,51.375,119500,
762,16-06-2015,49.43,50.597,49.43,50.597,235210,
763,17-06-2015,49.039,49.818,49.039,49.43,144770,
764,18-06-2015,49.039,49.818,48.651,49.039,200850,
765,19-06-2015,49.039,49.818,49.039,49.818,187420,
766,22-06-2015,49.43,49.43,48.651,49.039,242180,
767,23-06-2015,49.43,50.207,49.43,49.43,203460,
768,24-06-2015,49.43,50.207,49.039,49.818,190740,
769,25-06-2015,48.651,49.43,48.262,49.43,511820,
770,26-06-2015,48.262,49.039,48.262,48.651,302220,
771,29-06-2015,49.039,49.039,47.873,48.262,424890,
772,30-06-2015,48.262,49.818,48.262,48.651,632010,
773,01-07-2015,48.262,49.039,48.262,49.039,470410,
774,02-07-2015,49.039,49.43,48.262,48.262,586040,
775,03-07-2015,49.43,49.818,49.039,49.43,439510,
776,06-07-2015,50.597,50.597,49.039,49.43,779350,
777,07-07-2015,50.597,50.985,50.207,50.597,599420,
778,08-07-2015,49.43,50.597,49.039,50.207,542710,
779,09-07-2015,49.039,49.039,48.262,48.651,423470,
780,10-07-2015,48.651,49.818,48.651,49.43,222190,
781,13-07-2015,49.43,49.43,48.651,49.039,272340,
782,14-07-2015,49.039,49.818,49.039,49.039,404070,
783,15-07-2015,48.651,49.43,48.651,49.43,244570,
784,16-07-2015,48.262,49.039,48.262,48.651,303580,
785,17-07-2015,48.262,49.039,48.262,48.262,202490,
786,20-07-2015,46.704,47.873,45.926,47.873,581760,
787,21-07-2015,45.926,47.093,45.539,46.704,543400,
788,22-07-2015,46.315,46.315,45.148,45.539,155540,
789,23-07-2015,47.873,47.873,46.315,46.315,299960,
790,24-07-2015,47.482,48.262,47.093,48.262,161500,
791,27-07-2015,47.093,47.482,47.093,47.482,154970,
792,28-07-2015,46.704,47.093,45.926,47.093,371430,
793,29-07-2015,45.926,47.093,45.926,47.093,319560,
794,30-07-2015,46.315,46.315,45.926,46.315,212840,
795,31-07-2015,45.926,47.093,45.926,46.315,267330,
796,03-08-2015,45.148,45.926,44.759,45.926,243890,
797,04-08-2015,45.148,45.148,44.759,44.759,141850,
798,05-08-2015,45.539,45.926,45.148,45.148,110080,
799,06-08-2015,45.148,45.926,45.148,45.539,76300,
800,07-08-2015,45.148,45.539,44.759,45.148,254910,
801,10-08-2015,44.759,45.148,44.368,45.148,240160,
802,11-08-2015,44.759,45.148,44.368,45.148,256740,
803,12-08-2015,44.368,44.759,43.981,44.368,204700,
804,13-08-2015,43.59,44.368,43.201,43.981,277450,
805,14-08-2015,40.866,43.59,40.866,43.201,903090,
806,17-08-2015,38.376,41.255,38.065,40.477,900380,
807,18-08-2015,38.531,38.531,37.754,37.754,698260,
808,19-08-2015,38.065,38.376,37.596,38.142,306450,
809,20-08-2015,35.418,37.986,35.418,37.986,1150130,
810,21-08-2015,33.395,35.027,33.004,35.027,1068610,
811,24-08-2015,31.059,33.395,31.059,33.395,952520,
812,25-08-2015,30.203,31.447,29.191,29.191,1357700,
813,26-08-2015,32.304,32.304,30.592,30.592,656020,
814,27-08-2015,34.562,34.562,33.47,33.705,675850,
815,28-08-2015,36.977,36.977,36.896,36.977,1277900,
816,31-08-2015,38.142,39.31,38.142,38.921,1940210,
817,01-09-2015,37.052,38.921,37.052,38.921,773620,
818,03-09-2015,35.572,36.977,35.418,35.963,725570,
819,04-09-2015,35.728,36.896,35.652,35.807,414800,
820,07-09-2015,35.652,36.274,35.34,35.728,308390,
821,08-09-2015,36.118,36.118,35.495,35.652,339710,
822,09-09-2015,36.585,37.285,36.429,36.664,347260,
823,10-09-2015,36.118,36.585,35.884,36.195,266120,
824,11-09-2015,36.195,36.818,36.118,36.351,373110,
825,14-09-2015,35.418,36.195,35.027,36.195,310540,
826,15-09-2015,35.652,36.041,35.027,35.027,208430,
827,16-09-2015,35.884,36.195,35.652,35.963,241750,
828,17-09-2015,37.832,38.065,36.74,36.818,988040,
829,18-09-2015,37.363,38.376,37.131,38.142,801110,
830,21-09-2015,37.207,37.52,36.74,37.207,343530,
831,22-09-2015,36.977,37.674,36.977,37.207,440350,
832,23-09-2015,37.441,37.52,36.896,36.977,308250,
833,24-09-2015,36.977,37.363,36.896,37.207,327170,
834,25-09-2015,36.977,37.285,36.977,36.977,245050,
835,28-09-2015,36.041,37.285,36.041,37.285,498980,
836,29-09-2015,35.572,35.807,35.027,35.807,419360,
837,30-09-2015,35.652,36.041,35.572,35.884,334210,
838,01-10-2015,36.366,37.164,36.366,36.447,326600,DIVIDEND
839,02-10-2015,36.207,36.447,35.97,36.366,266540,
840,05-10-2015,36.447,36.528,36.127,36.207,389040,
841,06-10-2015,36.844,37.164,36.766,36.925,677180,
842,07-10-2015,37.799,38.595,37.72,37.799,1225250,
843,08-10-2015,37.881,37.96,37.403,37.799,483920,
844,09-10-2015,38.436,39.152,38.197,38.357,938020,
845,12-10-2015,38.595,38.675,38.197,38.436,994980,
846,13-10-2015,37.799,38.117,37.72,37.96,706460,
847,14-10-2015,37.403,37.799,37.083,37.323,629420,
848,15-10-2015,37.641,37.641,37.164,37.164,179650,
849,16-10-2015,37.72,38.117,37.72,37.799,177430,
850,19-10-2015,37.56,37.799,37.48,37.799,273490,
851,20-10-2015,37.323,37.56,37.083,37.403,516990,
852,21-10-2015,37.164,37.403,37.083,37.403,279680,
853,22-10-2015,37.164,37.323,37.004,37.164,263400,
854,23-10-2015,37.48,37.641,37.164,37.164,333250,
855,26-10-2015,37.241,37.799,37.241,37.403,363720,
856,27-10-2015,36.766,37.164,36.605,36.844,560610,
857,28-10-2015,36.844,37.004,36.687,36.766,430180,
858,29-10-2015,37.164,37.56,37.004,37.403,460190,
859,30-10-2015,37.241,37.48,37.083,37.241,379850,
860,02-11-2015,37.164,37.56,37.164,37.241,462000,
861,03-11-2015,37.164,37.323,37.083,37.323,335730,
862,04-11-2015,37.799,38.436,37.403,37.56,1370410,
863,05-11-2015,38.197,38.436,37.56,38.038,1323090,
864,06-11-2015,37.799,38.117,37.72,38.117,410780,
865,09-11-2015,37.403,37.799,37.323,37.641,425340,
866,10-11-2015,36.605,37.241,36.366,37.241,789700,
867,11-11-2015,36.447,36.528,36.127,36.287,653260,
868,12-11-2015,35.652,36.287,35.332,36.287,1035900,
869,13-11-2015,34.696,35.094,34.217,35.094,1123490,
870,16-11-2015,34.298,34.617,34.14,34.537,518020,
871,17-11-2015,34.617,35.094,34.617,34.696,432350,
872,18-11-2015,34.457,34.617,34.298,34.378,173530,
873,19-11-2015,34.457,34.855,34.298,34.457,397150,
874,20-11-2015,34.537,34.696,34.378,34.457,311440,
875,23-11-2015,34.378,34.617,34.298,34.537,256650,
876,24-11-2015,34.298,34.776,34.14,34.537,219010,
877,25-11-2015,34.617,34.776,34.378,34.537,159630,
878,26-11-2015,34.617,34.776,34.457,34.776,122820,
879,27-11-2015,34.14,34.537,34.14,34.537,240340,
880,30-11-2015,32.787,33.821,32.707,33.821,495020,
881,01-12-2015,32.629,33.263,32.629,32.946,283310,
882,02-12-2015,32.629,32.866,32.467,32.629,543410,
883,03-12-2015,32.069,32.467,31.831,32.467,498940,
884,04-12-2015,32.069,32.467,31.99,32.069,508280,
885,07-12-2015,31.353,31.912,31.353,31.831,698260,
886,08-12-2015,31.275,31.275,30.239,30.956,778870,
887,09-12-2015,30.798,31.275,30.798,31.275,269380,
888,10-12-2015,30.319,30.798,30.319,30.637,393400,
889,11-12-2015,30.558,30.718,30.16,30.319,360100,
890,14-12-2015,29.762,30.239,29.523,30.239,660590,
891,15-12-2015,30.319,30.637,30.079,30.16,408030,
892,16-12-2015,30.558,30.798,30.478,30.637,260170,
893,17-12-2015,30.16,30.558,30.16,30.239,352990,
894,18-12-2015,29.923,30.239,29.842,30.16,225030,
895,21-12-2015,29.205,30.001,29.126,29.923,667530,
896,22-12-2015,29.365,29.603,29.205,29.205,364390,
897,23-12-2015,29.443,29.603,29.284,29.365,197930,
898,24-12-2015,29.762,30.478,29.762,30.079,499280,
899,25-12-2015,29.842,30.16,29.762,29.923,263940,
900,28-12-2015,29.284,30.001,29.284,30.001,238010,
901,29-12-2015,29.046,29.443,28.65,29.126,279070,
902,30-12-2015,29.046,29.443,28.807,29.046,167250,
903,31-12-2015,28.807,29.126,28.807,29.126,162060,
904,04-01-2016,28.807,29.443,28.807,29.046,182580,
905,05-01-2016,28.728,29.046,28.65,28.807,233890,
906,06-01-2016,28.889,28.966,28.728,28.728,105380,
907,07-01-2016,27.454,28.65,27.454,28.65,759190,
908,08-01-2016,27.851,27.931,27.375,27.536,332300,
909,11-01-2016,27.851,28.092,27.693,27.851,324170,
910,12-01-2016,27.615,27.693,27.136,27.136,337230,
911,13-01-2016,27.851,28.41,27.615,27.615,473070,
912,14-01-2016,27.375,27.851,27.295,27.851,435400,
913,15-01-2016,27.295,27.773,27.295,27.536,214240,
914,18-01-2016,25.386,26.977,25.386,26.182,1238200,
915,19-01-2016,25.386,25.863,25.306,25.464,514120,
916,20-01-2016,24.43,25.386,24.43,25.386,873730,
917,21-01-2016,23.874,24.43,23.716,23.952,1009530,
918,22-01-2016,25.464,25.543,24.032,24.193,1189260,
919,25-01-2016,27.215,27.215,26.899,26.899,753540,
920,26-01-2016,28.252,29.046,26.26,26.34,1059720,
921,27-01-2016,29.046,29.603,28.807,29.046,967500,
922,28-01-2016,29.205,29.923,28.889,29.443,1009030,
923,29-01-2016,31.195,31.195,29.523,29.842,1288510,
924,01-02-2016,29.842,31.435,29.842,31.353,1125880,
925,02-02-2016,28.65,29.284,28.252,29.046,766710,
926,03-02-2016,30.398,30.398,27.536,27.773,869550,
927,04-02-2016,30.239,31.114,30.001,31.114,357750,
928,05-02-2016,30.239,30.239,29.842,30.239,193980,
929,15-02-2016,30.398,30.637,29.842,29.923,799110,
930,16-02-2016,31.831,31.831,30.478,30.798,1364980,
931,17-02-2016,31.353,31.752,31.035,31.674,765590,
932,18-02-2016,33.184,33.422,32.151,32.23,1427340,
933,19-02-2016,33.821,34.217,32.467,32.467,1219680,
934,22-02-2016,34.14,34.457,33.661,33.661,691380,
935,23-02-2016,34.457,35.811,34.378,34.378,1480380,
936,24-02-2016,34.06,34.537,33.422,34.298,1509510,
937,25-02-2016,33.263,34.855,33.263,34.855,686070,
938,26-02-2016,33.821,34.14,33.422,33.821,787790,
939,29-02-2016,33.979,34.457,33.899,34.06,612850,
940,01-03-2016,34.696,35.174,33.979,34.217,909320,
941,02-03-2016,35.094,35.413,34.855,35.016,779100,
942,03-03-2016,35.97,36.127,35.57,35.57,775150,
943,04-03-2016,36.844,36.925,35.652,35.811,1085350,
944,07-03-2016,39.312,39.39,37.96,38.117,1965600,
945,08-03-2016,38.357,40.982,38.197,39.79,1734860,
946,09-03-2016,37.72,38.436,37.48,37.48,978270,
947,10-03-2016,38.436,38.994,38.038,38.675,896680,
948,11-03-2016,38.277,38.515,37.96,38.436,926390,
949,14-03-2016,38.357,38.754,38.277,38.595,535200,
950,15-03-2016,37.004,37.96,36.844,37.799,1433850,
951,16-03-2016,37.323,37.56,36.925,37.083,609350,
952,17-03-2016,38.985,39.65,38.985,39.567,1231580,DIVIDEND
953,18-03-2016,38.402,39.567,38.402,39.567,739470,
954,21-03-2016,37.407,38.402,37.407,38.237,670640,
955,22-03-2016,37.821,38.651,37.072,37.987,1011840,
956,23-03-2016,38.569,38.651,37.738,37.821,612230,
