,transDate,close,high,low,open,volume,event,date
654,1340384400000,63.609,65.517,63.609,65.517,20610,,2012-06-22 17:00:00
655,1340643600000,64.245,65.517,63.609,63.609,27000,,2012-06-25 17:00:00
656,1340730000000,64.245,64.245,63.609,63.609,65380,,2012-06-26 17:00:00
657,1340816400000,63.291,64.245,63.291,63.609,57750,,2012-06-27 17:00:00
658,1340902800000,62.655,63.291,62.655,62.655,17110,,2012-06-28 17:00:00
659,1340989200000,63.609,64.245,62.655,62.973,49080,,2012-06-29 17:00:00
660,1341248400000,66.153,66.153,63.291,63.609,72920,,2012-07-02 17:00:00
661,1341334800000,65.517,65.517,63.609,63.609,11840,,2012-07-03 17:00:00
662,1341421200000,63.609,65.517,63.609,65.517,10260,,2012-07-04 17:00:00
663,1341507600000,63.609,64.245,63.609,64.245,1870,,2012-07-05 17:00:00
664,1341594000000,63.609,65.517,63.609,63.609,800,,2012-07-06 17:00:00
665,1341853200000,62.655,63.609,62.655,63.609,77680,,2012-07-09 17:00:00
666,1341939600000,62.337,63.609,62.337,62.337,31620,,2012-07-10 17:00:00
667,1342026000000,62.337,63.609,62.018,62.337,12980,,2012-07-11 17:00:00
668,1342112400000,61.382,63.609,61.382,61.382,10840,,2012-07-12 17:00:00
669,1342198800000,62.337,62.973,61.382,61.382,1490,,2012-07-13 17:00:00
670,1342458000000,62.018,63.291,61.7,63.291,19960,,2012-07-16 17:00:00
671,1342544400000,62.337,62.973,61.382,61.382,32030,,2012-07-17 17:00:00
672,1342630800000,62.655,62.973,62.337,62.973,1780,,2012-07-18 17:00:00
673,1342717200000,62.973,62.973,62.337,62.973,12250,,2012-07-19 17:00:00
674,1342803600000,61.382,63.609,61.382,63.609,68470,,2012-07-20 17:00:00
675,1343062800000,61.382,62.973,61.382,61.382,13900,,2012-07-23 17:00:00
676,1343149200000,61.064,62.018,61.064,62.018,18750,,2012-07-24 17:00:00
677,1343235600000,60.428,61.7,60.428,61.064,39140,,2012-07-25 17:00:00
678,1343322000000,60.428,61.7,60.11,61.064,29930,,2012-07-26 17:00:00
679,1343408400000,59.474,61.382,59.474,61.382,43620,,2012-07-27 17:00:00
680,1343667600000,60.746,61.064,59.474,59.474,36660,,2012-07-30 17:00:00
681,1343754000000,61.064,61.064,60.428,60.428,27180,,2012-07-31 17:00:00
682,1343840400000,62.018,62.018,60.746,60.746,83550,,2012-08-01 17:00:00
683,1343926800000,62.337,62.337,61.7,61.7,36450,,2012-08-02 17:00:00
684,1344013200000,62.337,62.337,61.7,62.337,26020,,2012-08-03 17:00:00
685,1344272400000,62.337,62.337,61.382,62.337,80210,,2012-08-06 17:00:00
686,1344358800000,61.7,62.655,61.7,62.655,2970,,2012-08-07 17:00:00
687,1344445200000,62.337,62.337,61.7,61.7,9250,,2012-08-08 17:00:00
688,1344531600000,63.609,63.609,62.655,62.655,34940,,2012-08-09 17:00:00
689,1344618000000,64.881,64.881,63.609,64.881,37200,,2012-08-10 17:00:00
690,1344877200000,65.517,65.517,63.609,65.517,10940,,2012-08-13 17:00:00
691,1344963600000,64.245,65.517,64.245,64.245,18860,,2012-08-14 17:00:00
692,1345050000000,63.609,64.881,63.609,64.245,7570,,2012-08-15 17:00:00
693,1345136400000,64.245,64.245,62.973,64.245,23310,,2012-08-16 17:00:00
694,1345222800000,64.245,65.517,64.245,64.881,14650,,2012-08-17 17:00:00
695,1345482000000,64.245,65.517,64.245,64.881,4440,,2012-08-20 17:00:00
696,1345568400000,61.064,64.881,61.064,64.881,69660,,2012-08-21 17:00:00
697,1345654800000,58.52,60.11,58.202,58.202,184990,,2012-08-22 17:00:00
698,1345741200000,57.248,57.884,55.657,55.975,285750,,2012-08-23 17:00:00
699,1345827600000,58.52,58.52,54.385,54.703,39080,,2012-08-24 17:00:00
700,1346086800000,58.52,59.792,56.611,58.52,193630,,2012-08-27 17:00:00
701,1346173200000,58.52,58.52,55.657,55.657,64450,,2012-08-28 17:00:00
702,1346259600000,58.52,58.838,57.566,58.838,26170,,2012-08-29 17:00:00
703,1346346000000,58.52,58.838,57.884,57.884,25440,,2012-08-30 17:00:00
704,1346432400000,61.064,61.064,58.52,58.838,26190,,2012-08-31 17:00:00
705,1346778000000,63.609,63.609,59.792,61.064,154780,,2012-09-04 17:00:00
706,1346864400000,63.609,65.517,63.291,63.609,238500,,2012-09-05 17:00:00
707,1346950800000,63.291,64.245,61.064,61.064,110570,,2012-09-06 17:00:00
708,1347037200000,65.517,65.517,63.291,63.291,141590,,2012-09-07 17:00:00
709,1347296400000,66.789,66.789,63.291,65.517,694350,,2012-09-10 17:00:00
710,1347382800000,64.881,66.153,64.881,64.881,11840,,2012-09-11 17:00:00
711,1347469200000,64.881,65.517,64.245,64.881,27320,,2012-09-12 17:00:00
712,1347555600000,64.245,64.881,64.245,64.245,33000,,2012-09-13 17:00:00
713,1347642000000,64.245,64.881,64.245,64.881,21430,,2012-09-14 17:00:00
714,1347901200000,64.245,64.881,63.609,64.245,34900,,2012-09-17 17:00:00
715,1347987600000,64.245,64.881,64.245,64.245,47980,,2012-09-18 17:00:00
716,1348074000000,63.609,64.881,63.609,63.609,33030,,2012-09-19 17:00:00
717,1348160400000,62.337,63.291,61.7,63.291,65020,,2012-09-20 17:00:00
718,1348246800000,62.337,63.609,62.337,63.609,166080,,2012-09-21 17:00:00
719,1348506000000,62.973,63.609,62.337,63.609,960,,2012-09-24 17:00:00
720,1348592400000,62.337,63.291,61.7,63.291,31070,,2012-09-25 17:00:00
721,1348678800000,61.382,63.609,61.064,63.609,119020,,2012-09-26 17:00:00
722,1348765200000,61.064,62.018,61.064,61.064,39430,,2012-09-27 17:00:00
723,1348851600000,61.382,62.337,61.064,62.018,16710,,2012-09-28 17:00:00
724,1349110800000,61.382,62.018,61.064,61.382,72060,,2012-10-01 17:00:00
725,1349197200000,61.382,62.018,61.064,62.018,32810,,2012-10-02 17:00:00
726,1349283600000,61.7,62.018,61.064,62.018,230,,2012-10-03 17:00:00
727,1349370000000,61.064,62.337,61.064,62.337,7070,,2012-10-04 17:00:00
728,1349456400000,61.7,61.7,61.064,61.382,40630,,2012-10-05 17:00:00
729,1349715600000,62.018,62.018,61.7,61.7,35420,,2012-10-08 17:00:00
730,1349802000000,61.7,62.337,61.7,62.337,21580,,2012-10-09 17:00:00
731,1349888400000,61.7,62.018,61.064,61.064,22290,,2012-10-10 17:00:00
732,1349974800000,61.064,62.018,61.064,61.7,21750,,2012-10-11 17:00:00
733,1350061200000,60.746,61.382,60.746,61.382,15530,,2012-10-12 17:00:00
734,1350320400000,61.064,61.382,60.746,61.064,6710,,2012-10-15 17:00:00
735,1350406800000,62.018,62.018,61.064,61.382,215880,,2012-10-16 17:00:00
736,1350493200000,62.018,62.337,61.7,62.337,43030,,2012-10-17 17:00:00
737,1350579600000,62.337,62.337,61.7,62.018,62750,,2012-10-18 17:00:00
738,1350666000000,61.064,62.337,60.746,62.337,12600,,2012-10-19 17:00:00
739,1350925200000,60.428,61.064,60.428,61.064,7270,,2012-10-22 17:00:00
740,1351011600000,60.428,60.746,59.792,60.428,6890,,2012-10-23 17:00:00
741,1351098000000,60.11,61.064,60.11,60.428,17610,,2012-10-24 17:00:00
742,1351184400000,59.156,61.064,59.156,60.428,50310,,2012-10-25 17:00:00
743,1351270800000,60.428,60.428,59.474,60.428,1950,,2012-10-26 17:00:00
744,1351530000000,60.428,60.746,59.474,59.474,1190,,2012-10-29 17:00:00
745,1351616400000,60.428,60.428,59.156,59.156,2110,,2012-10-30 17:00:00
746,1351702800000,60.11,60.428,59.474,59.474,750,,2012-10-31 17:00:00
747,1351789200000,59.474,60.428,59.474,60.428,18250,,2012-11-01 17:00:00
748,1351875600000,56.611,59.792,56.611,58.838,22840,,2012-11-02 17:00:00
749,1352134800000,58.52,58.52,57.248,58.52,350,,2012-11-05 17:00:00
750,1352221200000,59.156,59.474,58.52,59.474,5510,,2012-11-06 17:00:00
751,1352307600000,59.156,59.474,57.566,59.474,3930,,2012-11-07 17:00:00
752,1352394000000,61.7,61.7,58.202,59.792,90690,,2012-11-08 17:00:00
753,1352480400000,61.7,61.7,61.064,61.7,21400,,2012-11-09 17:00:00
754,1352739600000,61.7,62.018,61.064,62.018,1550,,2012-11-12 17:00:00
755,1352826000000,61.382,61.7,59.792,61.382,1330,,2012-11-13 17:00:00
756,1352912400000,60.11,61.382,59.792,61.064,7920,,2012-11-14 17:00:00
757,1352998800000,60.11,61.064,59.792,61.064,490,,2012-11-15 17:00:00
758,1353085200000,60.11,60.11,57.884,60.11,15800,,2012-11-16 17:00:00
759,1353344400000,60.428,61.064,59.156,61.064,1950,,2012-11-19 17:00:00
760,1353430800000,60.428,61.064,58.838,61.064,1710,,2012-11-20 17:00:00
761,1353517200000,59.792,60.11,58.838,59.156,1370,,2012-11-21 17:00:00
762,1353603600000,58.838,59.792,58.838,59.474,3100,,2012-11-22 17:00:00
763,1353690000000,57.566,59.474,57.248,59.474,23850,,2012-11-23 17:00:00
764,1353949200000,55.975,59.474,55.975,59.474,46140,,2012-11-26 17:00:00
765,1354035600000,55.975,56.293,55.657,55.975,20820,,2012-11-27 17:00:00
766,1354122000000,54.703,56.929,54.703,55.975,18800,,2012-11-28 17:00:00
767,1354208400000,55.657,55.975,54.067,54.703,2460,,2012-11-29 17:00:00
768,1354294800000,55.975,55.975,55.021,55.975,5690,,2012-11-30 17:00:00
769,1354554000000,57.566,57.566,55.657,55.975,69440,,2012-12-03 17:00:00
770,1354640400000,58.838,58.838,56.293,58.202,15040,,2012-12-04 17:00:00
771,1354726800000,59.474,60.428,58.838,59.156,64720,,2012-12-05 17:00:00
772,1354813200000,60.11,60.11,59.474,60.11,40700,,2012-12-06 17:00:00
773,1354899600000,61.064,61.382,60.11,60.746,210590,,2012-12-07 17:00:00
774,1355158800000,61.064,61.7,61.064,61.7,61450,,2012-12-10 17:00:00
775,1355245200000,61.382,61.7,61.064,61.382,90380,,2012-12-11 17:00:00
776,1355331600000,61.064,61.7,61.064,61.382,48470,,2012-12-12 17:00:00
777,1355418000000,61.382,61.7,60.428,61.382,27500,,2012-12-13 17:00:00
778,1355504400000,61.7,62.018,61.382,61.7,18960,,2012-12-14 17:00:00
779,1355763600000,61.382,61.7,59.792,61.7,9860,,2012-12-17 17:00:00
780,1355850000000,61.382,61.382,60.428,61.382,59250,,2012-12-18 17:00:00
781,1355936400000,62.655,62.655,61.064,61.064,33680,,2012-12-19 17:00:00
782,1356022800000,65.517,65.517,62.018,62.655,77050,,2012-12-20 17:00:00
783,1356109200000,62.973,66.153,62.973,62.973,28730,,2012-12-21 17:00:00
784,1356368400000,64.245,64.245,62.337,64.245,33830,,2012-12-24 17:00:00
785,1356454800000,64.245,64.245,62.337,62.337,1420,,2012-12-25 17:00:00
786,1356541200000,64.881,64.881,62.337,62.337,3700,,2012-12-26 17:00:00
787,1356627600000,64.881,64.881,64.245,64.881,34040,,2012-12-27 17:00:00
788,1356714000000,64.881,64.881,63.291,64.881,21580,,2012-12-28 17:00:00
789,1357146000000,64.245,65.517,63.609,65.517,2050,,2013-01-02 17:00:00
790,1357232400000,64.245,65.517,62.973,65.517,50760,,2013-01-03 17:00:00
791,1357318800000,64.881,64.881,64.245,64.245,21720,,2013-01-04 17:00:00
792,1357578000000,66.789,68.061,63.609,64.881,224230,,2013-01-07 17:00:00
793,1357664400000,69.969,69.969,67.425,67.425,225320,,2013-01-08 17:00:00
794,1357750800000,73.15,73.15,72.514,73.15,109840,,2013-01-09 17:00:00
795,1357837200000,76.33,76.33,72.514,74.422,229030,,2013-01-10 17:00:00
796,1357923600000,76.33,79.511,76.33,79.511,100590,,2013-01-11 17:00:00
797,1358182800000,73.786,75.694,73.15,75.694,70350,,2013-01-14 17:00:00
798,1358269200000,73.786,73.786,71.241,73.786,63030,,2013-01-15 17:00:00
799,1358355600000,72.514,73.786,72.514,73.786,21320,,2013-01-16 17:00:00
800,1358442000000,71.241,73.786,70.605,71.877,87070,,2013-01-17 17:00:00
801,1358528400000,69.969,72.514,68.697,72.514,45180,,2013-01-18 17:00:00
802,1358787600000,68.697,71.241,68.061,70.605,54360,,2013-01-21 17:00:00
803,1358874000000,67.425,69.333,67.425,69.333,52690,,2013-01-22 17:00:00
804,1358960400000,66.789,68.061,66.153,67.425,39270,,2013-01-23 17:00:00
805,1359046800000,68.061,68.697,66.153,66.789,4050,,2013-01-24 17:00:00
806,1359133200000,72.514,72.514,68.061,69.333,37620,,2013-01-25 17:00:00
807,1359392400000,75.694,76.33,71.877,72.514,92680,,2013-01-28 17:00:00
808,1359478800000,76.966,77.603,75.694,75.694,54430,,2013-01-29 17:00:00
809,1359565200000,77.603,78.875,76.33,77.603,240310,,2013-01-30 17:00:00
810,1359651600000,75.694,77.603,74.422,77.603,197090,,2013-01-31 17:00:00
811,1359738000000,75.694,76.33,74.422,75.058,186060,,2013-02-01 17:00:00
812,1359997200000,73.786,76.966,73.786,76.966,67130,,2013-02-04 17:00:00
813,1360083600000,71.241,75.058,71.241,73.786,154830,,2013-02-05 17:00:00
814,1360170000000,71.241,75.058,71.241,71.241,247050,,2013-02-06 17:00:00
815,1360256400000,73.786,74.422,71.241,71.877,26630,,2013-02-07 17:00:00
816,1360342800000,73.786,73.786,73.15,73.786,2980,,2013-02-08 17:00:00
817,1361206800000,74.422,75.058,73.786,74.422,61970,,2013-02-18 17:00:00
818,1361293200000,72.514,74.422,72.514,73.786,17170,,2013-02-19 17:00:00
819,1361379600000,73.786,73.786,72.514,73.786,95210,,2013-02-20 17:00:00
820,1361466000000,70.605,75.058,70.605,73.15,104960,,2013-02-21 17:00:00
821,1361552400000,73.15,73.786,70.605,73.15,22330,,2013-02-22 17:00:00
822,1361811600000,74.422,74.422,72.514,73.15,23960,,2013-02-25 17:00:00
823,1361898000000,72.514,74.422,70.605,73.786,62620,,2013-02-26 17:00:00
824,1361984400000,70.605,73.15,70.605,72.514,105190,,2013-02-27 17:00:00
825,1362070800000,71.241,72.514,70.605,71.241,110280,,2013-02-28 17:00:00
826,1362157200000,72.514,72.514,71.241,71.241,6430,,2013-03-01 17:00:00
827,1362416400000,73.15,73.786,71.877,73.15,38900,,2013-03-04 17:00:00
828,1362502800000,72.514,73.786,72.514,72.514,41290,,2013-03-05 17:00:00
829,1362589200000,73.15,73.15,72.514,73.15,10840,,2013-03-06 17:00:00
830,1362675600000,71.241,73.15,71.241,72.514,27750,,2013-03-07 17:00:00
831,1362762000000,73.15,73.15,71.877,73.15,28450,,2013-03-08 17:00:00
832,1363021200000,73.786,73.786,73.15,73.15,19930,,2013-03-11 17:00:00
833,1363107600000,74.422,74.422,72.514,73.786,47660,,2013-03-12 17:00:00
834,1363194000000,74.422,74.422,73.786,74.422,17420,,2013-03-13 17:00:00
835,1363280400000,74.422,75.058,73.15,73.15,14420,,2013-03-14 17:00:00
836,1363366800000,78.239,78.239,74.422,74.422,246470,,2013-03-15 17:00:00
837,1363626000000,75.694,78.239,75.694,78.239,7360,,2013-03-18 17:00:00
838,1363712400000,75.058,76.33,75.058,75.694,25930,,2013-03-19 17:00:00
839,1363798800000,76.33,76.966,75.058,75.058,12220,,2013-03-20 17:00:00
840,1363885200000,81.419,81.419,76.33,76.33,271460,,2013-03-21 17:00:00
841,1363971600000,82.691,85.871,80.783,82.691,140570,,2013-03-22 17:00:00
842,1364230800000,82.055,83.963,81.419,82.691,167810,,2013-03-25 17:00:00
843,1364317200000,78.875,82.055,78.239,82.055,136570,,2013-03-26 17:00:00
844,1364403600000,79.511,79.511,78.239,79.511,40600,,2013-03-27 17:00:00
845,1364490000000,78.239,79.511,77.603,79.511,32100,,2013-03-28 17:00:00
846,1364576400000,78.875,79.511,76.966,77.603,20280,,2013-03-29 17:00:00
847,1364835600000,79.511,80.147,78.239,78.875,61890,,2013-04-01 17:00:00
848,1364922000000,81.419,82.055,79.511,80.147,187030,,2013-04-02 17:00:00
849,1365008400000,81.419,81.419,80.147,80.783,37490,,2013-04-03 17:00:00
850,1365094800000,79.511,81.419,79.511,81.419,38960,,2013-04-04 17:00:00
851,1365181200000,79.511,79.511,78.239,79.511,27760,,2013-04-05 17:00:00
852,1365440400000,78.239,79.511,78.239,79.511,32170,,2013-04-08 17:00:00
853,1365526800000,78.239,79.511,78.239,78.239,41630,,2013-04-09 17:00:00
854,1365613200000,78.239,80.783,78.239,78.239,121170,,2013-04-10 17:00:00
855,1365699600000,78.875,79.511,77.603,79.511,29340,,2013-04-11 17:00:00
856,1365786000000,76.966,79.511,76.966,79.511,75730,,2013-04-12 17:00:00
857,1366045200000,72.514,76.33,71.877,76.33,86620,,2013-04-15 17:00:00
858,1366131600000,69.969,70.605,69.333,70.605,186990,,2013-04-16 17:00:00
859,1366218000000,73.786,73.786,69.969,71.877,112830,,2013-04-17 17:00:00
860,1366304400000,69.969,73.786,69.333,73.786,208500,,2013-04-18 17:00:00
861,1366650000000,70.605,71.241,68.697,69.969,41020,,2013-04-22 17:00:00
862,1366736400000,70.605,71.877,69.969,69.969,127720,,2013-04-23 17:00:00
863,1366822800000,69.333,71.241,69.333,71.241,53170,,2013-04-24 17:00:00
864,1366909200000,69.333,70.605,69.333,70.605,42150,,2013-04-25 17:00:00
865,1366995600000,69.333,69.969,69.333,69.333,41900,,2013-04-26 17:00:00
866,1367514000000,69.969,70.605,69.969,69.969,66780,,2013-05-02 17:00:00
867,1367600400000,70.605,70.605,69.333,69.969,72420,,2013-05-03 17:00:00
868,1367859600000,71.877,71.877,69.969,71.241,47550,,2013-05-06 17:00:00
869,1367946000000,71.877,72.514,70.605,72.514,51650,,2013-05-07 17:00:00
870,1368032400000,69.969,71.877,69.969,71.877,42400,,2013-05-08 17:00:00
871,1368118800000,69.969,71.241,69.969,71.241,39040,,2013-05-09 17:00:00
872,1368205200000,70.605,71.241,69.969,69.969,158720,,2013-05-10 17:00:00
873,1368464400000,71.877,71.877,70.605,70.605,75410,,2013-05-13 17:00:00
874,1368550800000,70.605,71.241,69.969,71.241,58190,,2013-05-14 17:00:00
875,1368637200000,71.241,71.241,69.969,70.605,2490,,2013-05-15 17:00:00
876,1368723600000,70.605,71.241,69.969,70.605,55130,,2013-05-16 17:00:00
877,1368810000000,69.969,71.241,69.969,71.241,77890,,2013-05-17 17:00:00
878,1369069200000,69.969,69.969,67.425,69.969,50810,,2013-05-20 17:00:00
879,1369155600000,71.241,71.877,69.333,69.333,102550,,2013-05-21 17:00:00
880,1369242000000,70.605,71.877,69.969,71.241,37710,,2013-05-22 17:00:00
881,1369328400000,69.969,70.605,69.333,70.605,57300,,2013-05-23 17:00:00
882,1369414800000,69.333,70.605,69.333,69.969,62520,,2013-05-24 17:00:00
883,1369674000000,69.969,69.969,68.697,69.969,92770,,2013-05-27 17:00:00
884,1369760400000,69.969,71.241,69.333,71.241,36130,,2013-05-28 17:00:00
885,1369846800000,69.969,69.969,68.697,69.333,56430,,2013-05-29 17:00:00
886,1369933200000,70.605,70.605,69.333,69.969,81970,,2013-05-30 17:00:00
887,1370019600000,70.605,71.241,70.605,70.605,102110,,2013-05-31 17:00:00
888,1370278800000,70.605,70.605,69.969,69.969,46510,,2013-06-03 17:00:00
889,1370365200000,69.333,70.605,69.333,70.605,44930,,2013-06-04 17:00:00
890,1370451600000,69.333,69.969,69.333,69.333,41670,,2013-06-05 17:00:00
891,1370538000000,69.969,69.969,68.697,69.333,39410,,2013-06-06 17:00:00
892,1370624400000,69.969,69.969,69.333,69.333,22850,,2013-06-07 17:00:00
893,1370883600000,68.697,69.969,68.697,69.333,75720,,2013-06-10 17:00:00
894,1370970000000,68.697,69.333,68.061,68.697,44770,,2013-06-11 17:00:00
895,1371056400000,66.789,68.697,66.789,68.697,171590,,2013-06-12 17:00:00
896,1371142800000,63.291,66.789,62.973,66.153,214000,,2013-06-13 17:00:00
897,1371229200000,62.655,64.245,62.655,63.609,296560,,2013-06-14 17:00:00
898,1371488400000,62.973,64.245,62.655,64.245,124100,,2013-06-17 17:00:00
899,1371574800000,62.973,63.291,61.382,61.382,56240,,2013-06-18 17:00:00
900,1371661200000,62.973,63.291,62.655,62.973,61370,,2013-06-19 17:00:00
901,1371747600000,62.973,62.973,62.018,62.973,75750,,2013-06-20 17:00:00
902,1371834000000,62.973,62.973,62.337,62.655,21960,,2013-06-21 17:00:00
903,1372093200000,58.838,62.973,58.838,62.655,106750,,2013-06-24 17:00:00
904,1372179600000,56.611,58.838,55.021,58.52,177860,,2013-06-25 17:00:00
905,1372266000000,56.611,57.248,54.703,56.611,251410,,2013-06-26 17:00:00
906,1372352400000,56.611,57.248,55.975,56.611,225510,,2013-06-27 17:00:00
907,1372438800000,56.611,57.248,56.293,56.611,78470,,2013-06-28 17:00:00
908,1372698000000,58.202,58.52,55.975,56.611,85260,,2013-07-01 17:00:00
909,1372784400000,60.428,61.064,58.202,58.202,235740,,2013-07-02 17:00:00
910,1372870800000,59.792,61.7,59.792,61.064,98460,,2013-07-03 17:00:00
911,1372957200000,59.792,60.428,58.838,60.428,158460,,2013-07-04 17:00:00
912,1373043600000,59.792,59.792,58.838,59.156,29130,,2013-07-05 17:00:00
913,1373302800000,59.792,59.792,58.52,59.474,73870,,2013-07-08 17:00:00
914,1373389200000,59.156,59.474,58.52,59.474,27620,,2013-07-09 17:00:00
915,1373475600000,58.52,59.474,58.202,59.156,45440,,2013-07-10 17:00:00
916,1373562000000,56.293,58.52,56.293,58.52,148810,,2013-07-11 17:00:00
917,1373648400000,57.248,57.248,54.703,56.293,707460,,2013-07-12 17:00:00
918,1373907600000,55.975,57.566,55.975,57.248,210330,,2013-07-15 17:00:00
919,1373994000000,55.975,56.293,55.657,55.975,94150,,2013-07-16 17:00:00
920,1374080400000,56.293,56.611,55.657,55.975,231900,,2013-07-17 17:00:00
921,1374166800000,57.248,57.884,56.293,56.293,459530,,2013-07-18 17:00:00
922,1374253200000,59.156,59.474,57.566,57.566,446060,,2013-07-19 17:00:00
923,1374512400000,61.7,62.018,59.792,59.792,430140,,2013-07-22 17:00:00
924,1374598800000,60.11,61.382,60.11,61.382,245280,,2013-07-23 17:00:00
925,1374685200000,57.884,59.792,57.248,59.792,345180,,2013-07-24 17:00:00
926,1374771600000,57.248,57.884,56.611,57.884,247570,,2013-07-25 17:00:00
927,1374858000000,57.248,57.566,55.975,57.248,261070,,2013-07-26 17:00:00
928,1375117200000,56.293,57.884,55.975,57.248,155990,,2013-07-29 17:00:00
929,1375203600000,56.611,56.929,55.975,55.975,156250,,2013-07-30 17:00:00
930,1375290000000,56.293,56.929,55.975,56.611,79700,,2013-07-31 17:00:00
931,1375376400000,55.975,56.293,55.975,56.293,273930,,2013-08-01 17:00:00
932,1375462800000,56.293,56.611,55.975,56.293,128920,,2013-08-02 17:00:00
933,1375722000000,55.975,56.611,55.975,56.293,87000,,2013-08-05 17:00:00
934,1375808400000,55.657,55.975,55.021,55.657,291510,,2013-08-06 17:00:00
935,1375894800000,55.975,56.293,55.339,55.657,200230,,2013-08-07 17:00:00
936,1375981200000,56.293,58.52,55.975,55.975,235810,,2013-08-08 17:00:00
937,1376067600000,56.929,57.248,56.611,56.611,196710,,2013-08-09 17:00:00
938,1376326800000,56.293,56.929,56.293,56.929,77960,,2013-08-12 17:00:00
939,1376413200000,55.975,56.611,55.975,56.293,171310,,2013-08-13 17:00:00
940,1376499600000,55.975,56.611,55.657,56.293,239150,,2013-08-14 17:00:00
941,1376586000000,55.975,56.611,55.657,56.293,525350,,2013-08-15 17:00:00
942,1376672400000,55.657,56.293,55.339,55.975,206380,,2013-08-16 17:00:00
943,1376931600000,55.339,56.293,55.339,55.339,340060,,2013-08-19 17:00:00
944,1377018000000,54.703,55.657,54.703,55.339,326950,,2013-08-20 17:00:00
945,1377104400000,53.431,55.021,52.795,55.021,544640,,2013-08-21 17:00:00
946,1377190800000,53.113,54.067,53.113,53.431,216920,,2013-08-22 17:00:00
947,1377277200000,51.523,53.431,50.887,53.431,461420,,2013-08-23 17:00:00
948,1377536400000,52.477,52.477,48.979,51.523,474310,,2013-08-26 17:00:00
949,1377622800000,52.159,52.477,50.887,51.523,159520,,2013-08-27 17:00:00
950,1377709200000,51.523,51.523,49.615,51.205,314750,,2013-08-28 17:00:00
951,1377795600000,51.523,51.841,50.887,51.523,210300,,2013-08-29 17:00:00
952,1377882000000,52.159,52.159,50.251,51.523,202340,,2013-08-30 17:00:00
953,1378227600000,51.841,52.159,50.887,50.887,111670,,2013-09-03 17:00:00
954,1378314000000,51.523,51.841,50.887,51.841,109600,,2013-09-04 17:00:00
955,1378400400000,52.159,52.159,50.887,51.523,95440,,2013-09-05 17:00:00
956,1378486800000,52.477,52.795,51.841,52.159,125080,,2013-09-06 17:00:00
957,1378746000000,52.159,52.477,51.205,52.477,98490,,2013-09-09 17:00:00
958,1378832400000,51.841,52.477,51.841,52.159,26170,,2013-09-10 17:00:00
959,1378918800000,52.159,52.477,51.523,51.841,91930,,2013-09-11 17:00:00
960,1379005200000,52.159,52.477,51.841,52.159,41390,,2013-09-12 17:00:00
961,1379091600000,52.159,52.477,51.841,52.159,38960,,2013-09-13 17:00:00
962,1379350800000,52.159,52.159,51.205,52.159,106510,,2013-09-16 17:00:00
963,1379437200000,51.841,52.159,51.523,51.841,44630,,2013-09-17 17:00:00
964,1379523600000,51.841,51.841,51.523,51.841,128100,,2013-09-18 17:00:00
965,1379610000000,51.841,52.159,51.523,52.159,44100,,2013-09-19 17:00:00
966,1379696400000,52.477,52.477,51.523,51.841,210010,,2013-09-20 17:00:00
967,1379955600000,52.159,52.477,51.841,52.477,32770,,2013-09-23 17:00:00
968,1380042000000,51.841,52.477,51.841,52.159,81270,,2013-09-24 17:00:00
969,1380128400000,51.841,52.159,51.523,51.841,109910,,2013-09-25 17:00:00
970,1380214800000,51.841,52.159,51.523,51.841,68550,,2013-09-26 17:00:00
971,1380301200000,52.159,52.477,51.841,52.159,126800,,2013-09-27 17:00:00
972,1380560400000,54.385,54.703,52.159,52.159,356610,,2013-09-30 17:00:00
973,1380646800000,54.385,54.703,53.749,54.385,233660,,2013-10-01 17:00:00
974,1380733200000,54.703,54.703,54.067,54.067,201460,,2013-10-02 17:00:00
975,1380819600000,54.067,54.703,53.431,54.703,104000,,2013-10-03 17:00:00
976,1380906000000,53.431,54.067,53.431,53.431,116620,,2013-10-04 17:00:00
977,1381165200000,53.113,53.749,52.795,53.431,240180,,2013-10-07 17:00:00
978,1381251600000,53.749,54.067,52.795,53.113,251670,,2013-10-08 17:00:00
979,1381338000000,53.113,54.067,53.113,54.067,72800,,2013-10-09 17:00:00
980,1381424400000,52.795,53.431,52.795,53.113,133530,,2013-10-10 17:00:00
981,1381510800000,52.159,52.795,52.159,52.795,113800,,2013-10-11 17:00:00
982,1381770000000,52.159,52.477,51.523,52.159,88460,,2013-10-14 17:00:00
983,1381856400000,52.159,52.159,51.523,52.159,127820,,2013-10-15 17:00:00
984,1381942800000,52.159,52.795,51.841,51.841,200960,,2013-10-16 17:00:00
985,1382029200000,52.477,52.477,52.159,52.159,126470,,2013-10-17 17:00:00
986,1382115600000,51.523,52.477,51.523,52.477,91000,,2013-10-18 17:00:00
987,1382374800000,52.159,52.795,51.841,52.159,249700,,2013-10-21 17:00:00
988,1382461200000,51.841,52.477,51.523,52.159,139030,,2013-10-22 17:00:00
989,1382547600000,51.841,52.159,51.841,51.841,246370,,2013-10-23 17:00:00
990,1382634000000,51.841,52.159,51.523,51.841,99470,,2013-10-24 17:00:00
991,1382720400000,51.841,51.841,51.523,51.523,80320,,2013-10-25 17:00:00
992,1382979600000,51.205,51.841,51.205,51.523,144490,,2013-10-28 17:00:00
993,1383066000000,51.523,51.523,50.569,50.887,250520,,2013-10-29 17:00:00
994,1383152400000,51.841,52.159,51.205,51.205,274620,,2013-10-30 17:00:00
