,transDate,close,high,low,open,volume,event
442,14-06-2010,23.942,24.056,23.564,24.005,733000.0,DIVIDEND
443,15-06-2010,24.444,24.768,23.838,23.942,1087200.0,
444,16-06-2010,24.768,25.207,24.602,24.935,1030800.0,
445,17-06-2010,24.277,25.155,24.225,24.882,1297500.0,
446,18-06-2010,24.11,24.935,24.056,24.935,734200.0,
447,21-06-2010,24.005,24.444,23.942,24.277,833200.0,
448,22-06-2010,23.452,24.11,23.292,24.11,973000.0,
449,23-06-2010,24.444,24.823,23.124,23.452,2253700.0,
450,24-06-2010,24.495,25.045,24.166,24.663,1200000.0,
451,25-06-2010,23.942,24.329,23.671,23.671,879500.0,
452,28-06-2010,23.891,24.225,23.838,24.11,731700.0,
453,29-06-2010,23.838,24.277,23.838,24.005,1040100.0,
454,30-06-2010,23.398,23.452,22.793,23.452,1005800.0,
455,01-07-2010,23.452,23.671,23.011,23.011,949800.0,
456,02-07-2010,23.564,23.671,23.398,23.564,646400.0,
457,05-07-2010,23.398,23.618,23.345,23.618,452200.0,
458,06-07-2010,22.853,23.345,22.738,23.345,765100.0,
459,07-07-2010,22.634,23.292,22.467,23.124,683100.0,
460,08-07-2010,22.687,23.292,22.687,23.011,553900.0,
461,09-07-2010,22.853,23.124,22.738,23.011,410600.0,
462,12-07-2010,22.853,23.011,22.687,22.853,393700.0,
463,13-07-2010,23.618,23.942,23.124,23.124,967600.0,
464,14-07-2010,23.512,24.11,23.452,23.942,793400.0,
465,15-07-2010,23.179,23.512,23.124,23.452,391300.0,
466,16-07-2010,23.232,23.345,23.011,23.232,320600.0,
467,19-07-2010,22.853,23.232,22.738,23.072,459300.0,
468,20-07-2010,22.793,23.179,22.793,22.959,389800.0,
469,21-07-2010,22.687,23.179,22.52,23.179,489900.0,
470,22-07-2010,22.301,22.738,22.081,22.467,860700.0,
471,23-07-2010,22.467,22.687,22.248,22.301,633500.0,
472,26-07-2010,22.142,22.52,22.081,22.52,364300.0,
473,27-07-2010,21.863,22.414,21.863,22.361,608700.0,
474,28-07-2010,21.757,22.248,21.483,22.248,865900.0,
475,29-07-2010,21.921,22.081,21.483,21.703,662600.0,
476,30-07-2010,21.921,22.195,21.81,21.921,485900.0,
477,02-08-2010,21.535,22.081,21.483,21.975,339700.0,
478,03-08-2010,21.371,21.703,21.263,21.643,466300.0,
479,04-08-2010,20.825,21.263,20.659,21.263,624400.0,
480,05-08-2010,21.097,21.59,20.825,20.825,845000.0,
481,06-08-2010,20.825,21.423,20.71,21.423,411400.0,
482,09-08-2010,19.507,20.992,19.507,20.992,1059200.0,
483,10-08-2010,18.576,19.728,18.576,19.728,1480100.0,
484,11-08-2010,18.629,19.182,18.084,18.629,859600.0,
485,12-08-2010,17.372,18.576,17.372,18.576,1363400.0,
486,13-08-2010,17.1,17.372,16.328,17.259,1655500.0,
487,16-08-2010,17.812,17.812,16.768,16.768,1434100.0,
488,17-08-2010,18.773,18.773,17.865,18.773,1952200.0,DIVIDEND
489,18-08-2010,18.018,19.682,17.94,19.682,798500.0,
490,19-08-2010,17.638,18.244,17.488,18.244,670600.0,
491,20-08-2010,17.411,17.865,16.806,17.638,1005400.0,
492,23-08-2010,16.806,17.562,16.729,17.335,501300.0,
493,24-08-2010,15.82,16.806,15.82,16.654,1377400.0,
494,25-08-2010,14.836,15.745,14.836,15.745,1418400.0,
495,26-08-2010,15.14,15.669,14.384,14.384,925700.0,
496,27-08-2010,15.14,15.366,14.684,15.215,467500.0,
497,30-08-2010,15.972,15.972,15.366,15.366,482600.0,
498,31-08-2010,17.032,17.032,15.895,16.654,2280600.0,
499,01-09-2010,17.94,17.94,17.259,17.562,2420800.0,
500,06-09-2010,19.153,19.153,18.697,18.924,269700.0,
501,07-09-2010,20.439,20.439,19.757,20.439,3885800.0,
502,08-09-2010,19.833,20.818,19.228,20.439,1659600.0,
503,09-09-2010,21.119,21.119,19.757,20.06,2302500.0,
504,10-09-2010,20.364,22.104,19.833,21.952,2374000.0,
505,13-09-2010,19.682,20.439,19.606,20.439,2430200.0,
506,14-09-2010,20.06,20.514,19.378,19.682,1220800.0,
507,15-09-2010,19.153,20.06,19.077,20.06,1430700.0,
508,16-09-2010,19.303,19.682,18.999,19.303,1033000.0,
509,17-09-2010,20.59,20.59,19.378,19.378,3122500.0,
510,20-09-2010,21.573,21.877,20.893,21.423,3020500.0,
511,21-09-2010,21.044,21.8,20.97,21.8,1926400.0,
512,22-09-2010,21.119,21.5,20.818,21.195,843900.0,
513,23-09-2010,20.514,22.559,19.757,22.559,1587300.0,
514,24-09-2010,20.364,20.741,20.06,20.288,1030200.0,
515,27-09-2010,20.439,20.893,20.212,20.288,813100.0,
516,28-09-2010,20.439,21.119,20.364,20.893,935300.0,
517,29-09-2010,19.682,20.741,19.454,20.741,1029900.0,
518,30-09-2010,19.53,19.682,19.228,19.303,1039400.0,
519,01-10-2010,19.153,19.757,19.077,19.606,722300.0,
520,04-10-2010,18.018,19.303,18.018,19.303,1892000.0,
521,05-10-2010,18.318,18.697,17.411,17.788,1148300.0,
522,06-10-2010,19.153,19.153,18.394,18.773,1134100.0,
523,07-10-2010,18.999,20.06,18.848,19.606,1503500.0,
524,08-10-2010,18.773,19.454,18.622,19.303,913300.0,
525,11-10-2010,18.469,18.999,18.318,18.999,570300.0,
526,12-10-2010,18.244,18.924,18.092,18.924,1048500.0,
527,13-10-2010,18.546,18.546,17.94,18.318,734900.0,
528,14-10-2010,18.318,18.999,18.244,18.546,642400.0,
529,15-10-2010,18.318,18.469,18.244,18.394,420900.0,
530,18-10-2010,18.167,18.546,18.092,18.318,427900.0,
531,19-10-2010,17.715,18.244,17.184,18.167,1093100.0,
532,20-10-2010,16.729,17.638,16.426,17.638,1844100.0,
533,21-10-2010,16.88,17.562,16.654,16.654,1072100.0,
534,22-10-2010,16.729,17.032,16.426,17.032,606800.0,
535,25-10-2010,17.335,17.562,16.502,16.654,1059200.0,
536,26-10-2010,18.092,18.092,17.184,17.411,1408000.0,
537,27-10-2010,17.488,18.924,17.335,18.924,837900.0,
538,28-10-2010,17.335,17.715,17.108,17.411,561400.0,
539,29-10-2010,17.488,17.865,17.259,17.411,1087400.0,
540,01-11-2010,17.184,17.488,17.108,17.488,561000.0,
541,02-11-2010,17.032,17.562,16.88,17.411,815100.0,
542,03-11-2010,16.88,17.108,16.578,17.032,701500.0,
543,04-11-2010,17.108,17.184,16.806,16.806,530200.0,
544,05-11-2010,17.715,17.94,17.259,17.259,1287800.0,
545,08-11-2010,17.184,17.94,17.108,17.788,591600.0,
546,09-11-2010,16.729,17.184,16.654,17.184,889400.0,
547,10-11-2010,16.729,17.032,16.578,17.032,511700.0,
548,11-11-2010,16.426,16.88,16.352,16.729,799300.0,
549,12-11-2010,16.124,16.502,15.366,16.502,1648800.0,
550,15-11-2010,15.215,16.2,15.14,15.895,792400.0,
551,16-11-2010,15.291,15.669,14.913,15.669,776400.0,
552,17-11-2010,15.518,15.594,14.989,15.14,842100.0,
553,18-11-2010,16.426,16.426,15.594,15.594,1041200.0,
554,19-11-2010,15.82,16.502,15.745,16.426,805400.0,
555,22-11-2010,15.669,15.745,15.215,15.745,650900.0,
556,23-11-2010,15.972,16.2,15.594,15.594,661000.0,
557,24-11-2010,15.972,16.276,15.442,15.518,1155400.0,
558,25-11-2010,16.88,16.956,15.895,16.048,1575500.0,
559,26-11-2010,17.184,17.715,16.806,16.806,1191500.0,
560,29-11-2010,18.318,18.318,16.654,17.032,1736400.0,
561,30-11-2010,18.924,18.924,18.167,18.318,1604300.0,
562,01-12-2010,18.244,19.682,18.092,19.682,1675100.0,
563,02-12-2010,20.212,20.212,18.092,18.924,3332400.0,
564,03-12-2010,21.044,21.044,20.439,20.439,2062900.0,
565,06-12-2010,20.514,22.104,20.514,21.952,2188900.0,
566,07-12-2010,19.606,21.195,19.606,21.195,2417100.0,
567,08-12-2010,18.622,19.984,18.622,19.153,2191200.0,
568,09-12-2010,19.53,19.682,18.167,18.622,1779200.0,
569,10-12-2010,20.288,20.288,19.303,19.53,1103400.0,
570,13-12-2010,21.348,21.348,21.044,21.044,1243600.0,
571,14-12-2010,19.984,21.952,19.908,21.952,2224500.0,
572,15-12-2010,19.833,21.195,19.53,21.195,1529400.0,
573,16-12-2010,19.077,19.833,18.848,19.833,1529800.0,
574,17-12-2010,20.439,20.439,19.077,19.153,1920100.0,
575,20-12-2010,20.137,20.741,19.833,20.665,1297000.0,
576,21-12-2010,19.682,20.212,19.077,19.757,801100.0,
577,22-12-2010,19.378,20.439,19.077,20.439,847800.0,
578,23-12-2010,18.773,19.454,18.546,19.153,945400.0,
579,24-12-2010,18.848,19.303,18.697,18.924,577200.0,
580,27-12-2010,18.318,19.077,18.167,18.999,695800.0,
581,28-12-2010,18.999,19.303,17.788,18.546,1402400.0,
582,29-12-2010,18.318,18.999,18.092,18.697,3188100.0,
583,30-12-2010,18.773,19.378,18.244,18.318,2689500.0,
584,31-12-2010,18.697,18.924,18.469,18.924,754400.0,
585,04-01-2011,18.848,19.153,18.773,18.924,1040600.0,
586,05-01-2011,18.318,18.924,18.167,18.773,1018500.0,
587,06-01-2011,18.469,18.469,18.018,18.167,1232500.0,
588,07-01-2011,18.167,18.546,18.092,18.469,995900.0,
589,10-01-2011,17.411,18.167,17.259,18.092,1393200.0,
590,11-01-2011,16.956,17.335,16.654,17.335,1483000.0,
591,12-01-2011,17.411,17.638,16.956,16.956,1271300.0,
592,13-01-2011,17.488,17.94,17.259,17.411,729900.0,
593,14-01-2011,17.638,17.715,17.335,17.562,627500.0,
594,17-01-2011,17.865,18.394,17.638,17.715,1004400.0,
595,18-01-2011,17.411,18.018,17.335,17.788,1025900.0,
596,19-01-2011,17.488,17.715,17.259,17.562,816700.0,
597,20-01-2011,17.335,17.715,17.259,17.488,892800.0,
598,21-01-2011,17.335,17.715,17.259,17.335,665100.0,
599,24-01-2011,17.184,17.715,17.032,17.488,779600.0,
600,25-01-2011,17.032,17.184,16.806,17.032,767000.0,
601,26-01-2011,17.259,17.335,17.108,17.259,400000.0,
602,27-01-2011,17.562,17.638,17.184,17.184,784000.0,
603,28-01-2011,17.562,17.788,17.411,17.788,760700.0,
604,08-02-2011,17.411,17.715,17.411,17.715,266700.0,
605,09-02-2011,17.715,18.546,17.488,17.488,1576200.0,
606,10-02-2011,17.715,17.94,17.638,17.94,679400.0,
607,11-02-2011,17.94,17.94,17.638,17.788,770700.0,
608,14-02-2011,18.092,18.394,17.788,17.94,1640900.0,
609,15-02-2011,17.94,18.167,17.788,18.092,1002400.0,
610,16-02-2011,17.715,18.244,17.488,17.94,1095100.0,
611,17-02-2011,17.335,17.562,17.108,17.562,954100.0,
612,18-02-2011,17.032,17.411,16.729,17.108,1326900.0,
613,21-02-2011,15.895,16.729,15.895,16.654,1667700.0,
614,22-02-2011,15.442,15.669,15.064,15.14,1923800.0,
615,23-02-2011,15.745,15.82,15.291,15.291,1122200.0,
616,24-02-2011,15.669,15.745,14.989,15.518,1946500.0,
617,25-02-2011,16.048,16.048,15.442,15.594,965000.0,
618,28-02-2011,15.442,16.124,15.442,15.895,870300.0,
619,01-03-2011,15.366,15.745,14.989,14.989,629600.0,
620,02-03-2011,14.307,15.215,14.307,15.215,2073000.0,
621,03-03-2011,13.854,14.534,13.625,13.625,1188400.0,
622,04-03-2011,14.155,14.232,13.777,14.004,1164900.0,
623,07-03-2011,14.004,14.232,13.929,14.08,697900.0,
624,08-03-2011,13.777,14.08,13.702,14.08,779200.0,
625,09-03-2011,13.095,13.854,13.02,13.854,1375400.0,
626,10-03-2011,14.004,14.004,13.02,13.02,1161200.0,
627,11-03-2011,14.761,14.761,14.384,14.384,556800.0,
628,14-03-2011,14.384,15.745,14.08,15.594,2012400.0,
629,15-03-2011,14.61,14.761,13.854,14.307,1342000.0,
630,16-03-2011,15.442,15.442,14.384,14.384,2756700.0,
631,17-03-2011,16.2,16.2,15.669,16.048,3322100.0,
632,18-03-2011,17.259,17.259,16.2,16.956,3655700.0,
633,21-03-2011,17.638,18.092,17.259,17.259,3253600.0,
634,22-03-2011,16.806,17.788,16.806,17.788,2386400.0,
635,23-03-2011,17.335,17.411,16.352,16.352,1868800.0,
636,24-03-2011,16.729,17.411,16.654,17.411,1161400.0,
637,25-03-2011,16.729,16.956,16.276,16.956,1939800.0,
638,28-03-2011,17.032,17.638,16.88,17.032,994600.0,
639,29-03-2011,16.502,17.032,16.426,17.032,1312500.0,
640,30-03-2011,16.276,16.352,15.594,16.048,917300.0,
641,31-03-2011,15.972,16.426,15.895,16.048,927500.0,
642,01-04-2011,15.442,16.048,15.366,15.972,936000.0,
643,04-04-2011,15.064,15.518,14.913,15.366,877500.0,
644,05-04-2011,15.442,15.518,14.989,15.064,977600.0,
645,06-04-2011,16.276,16.276,15.366,15.518,1411100.0,
646,07-04-2011,16.2,16.88,16.048,16.276,962800.0,
647,08-04-2011,16.124,16.276,15.745,16.2,563100.0,
648,13-04-2011,15.972,16.276,15.82,15.972,546200.0,
649,14-04-2011,15.895,15.895,15.594,15.895,892800.0,
650,15-04-2011,15.215,15.895,15.215,15.669,699800.0,
651,18-04-2011,14.913,15.366,14.684,15.291,991900.0,
652,19-04-2011,14.913,15.14,14.61,14.836,478300.0,
653,20-04-2011,14.989,15.215,14.836,14.913,591700.0,
654,21-04-2011,14.155,14.913,14.08,14.913,962800.0,
655,22-04-2011,14.232,14.384,13.702,14.08,1215700.0,
656,25-04-2011,14.913,14.913,14.155,14.155,1415400.0,
657,26-04-2011,14.61,15.745,14.459,15.745,755500.0,
658,27-04-2011,15.895,15.895,14.684,14.913,2654500.0,
659,28-04-2011,15.215,15.895,15.14,15.895,1211400.0,
660,29-04-2011,15.064,15.442,14.761,15.291,1050900.0,
661,04-05-2011,14.761,15.14,14.761,14.761,574500.0,
662,05-05-2011,14.384,14.836,14.307,14.684,791300.0,
663,06-05-2011,14.684,14.761,14.384,14.459,878900.0,
664,09-05-2011,15.064,15.14,14.684,14.836,923000.0,
665,10-05-2011,14.913,15.291,14.836,14.989,546400.0,
666,11-05-2011,14.61,14.913,14.534,14.913,484600.0,
667,12-05-2011,14.684,14.836,14.61,14.684,458100.0,
668,13-05-2011,14.534,14.684,14.459,14.684,411600.0,
669,16-05-2011,14.307,14.761,14.232,14.534,631800.0,
670,17-05-2011,14.08,14.384,13.854,14.384,764900.0,
671,18-05-2011,13.929,14.155,13.625,13.929,623500.0,
672,19-05-2011,13.702,14.08,13.625,13.702,593100.0,
673,20-05-2011,13.247,13.702,13.172,13.702,911500.0,
674,23-05-2011,12.414,13.324,12.414,13.095,711300.0,
675,24-05-2011,11.657,12.111,11.657,11.732,339900.0,
676,25-05-2011,10.901,10.901,10.901,10.901,182800.0,
677,26-05-2011,10.599,11.279,10.143,10.143,2738400.0,
678,27-05-2011,11.054,11.054,10.294,10.599,1031200.0,
679,30-05-2011,10.143,11.054,10.143,11.054,899600.0,
680,31-05-2011,9.842,10.219,9.69,10.143,849200.0,
681,01-06-2011,10.522,10.522,9.764,9.842,760800.0,
682,02-06-2011,11.054,11.054,10.824,10.824,367200.0,
683,03-06-2011,11.203,11.807,10.901,11.807,2734100.0,
684,06-06-2011,11.13,11.431,10.748,11.054,1210600.0,
685,07-06-2011,11.732,11.732,10.978,11.355,996600.0,
686,08-06-2011,11.431,12.264,11.431,12.111,1247200.0,
687,09-06-2011,12.339,12.414,11.203,11.657,2238100.0,
688,10-06-2011,12.794,12.794,12.339,12.339,2084800.0,
689,13-06-2011,13.02,13.247,12.49,13.02,1540500.0,
690,14-06-2011,12.414,13.625,12.187,12.868,2400000.0,
691,15-06-2011,12.036,12.868,12.036,12.868,1110500.0,
692,16-06-2011,11.96,12.339,11.279,11.279,1583100.0,
693,17-06-2011,11.203,12.036,11.203,11.732,2623900.0,
694,20-06-2011,10.824,11.355,10.599,10.673,1059000.0,
695,21-06-2011,11.582,11.582,10.824,10.901,1119800.0,
696,22-06-2011,11.203,11.657,11.13,11.355,928400.0,
697,23-06-2011,10.824,11.279,10.748,11.279,614600.0,
698,24-06-2011,10.978,11.13,10.824,10.978,426100.0,
699,27-06-2011,10.824,11.13,10.824,10.978,477700.0,
700,28-06-2011,10.522,10.978,10.371,10.824,710100.0,
701,29-06-2011,10.522,10.599,10.294,10.599,418300.0,
702,30-06-2011,10.294,10.599,10.069,10.447,559900.0,
703,01-07-2011,9.917,10.447,9.69,9.842,1008300.0,
704,04-07-2011,10.143,10.219,9.612,9.842,514600.0,
705,05-07-2011,10.599,10.599,9.764,9.764,1472100.0,
706,06-07-2011,10.294,10.901,10.219,10.901,576600.0,
707,07-07-2011,10.294,10.447,10.143,10.143,336700.0,
708,08-07-2011,9.993,10.294,9.993,10.294,451300.0,
709,11-07-2011,9.842,10.069,9.842,10.069,625700.0,
710,12-07-2011,10.069,10.143,9.612,9.842,650800.0,
711,13-07-2011,10.069,10.294,9.917,9.917,835700.0,
712,14-07-2011,10.069,10.143,9.842,9.993,528000.0,
713,15-07-2011,9.842,10.143,9.69,10.143,757900.0,
714,18-07-2011,9.764,9.842,9.612,9.764,614900.0,
715,19-07-2011,9.842,9.842,9.538,9.69,605500.0,
716,20-07-2011,10.069,10.219,9.764,9.842,524700.0,
717,21-07-2011,9.842,10.294,9.842,9.993,472000.0,
718,22-07-2011,9.69,9.917,9.69,9.842,308300.0,
719,25-07-2011,9.612,10.143,9.612,9.842,273100.0,
720,26-07-2011,9.69,9.842,9.612,9.612,469000.0,
721,27-07-2011,9.69,9.764,9.612,9.764,305500.0,
722,28-07-2011,9.69,9.842,9.69,9.69,307100.0,
723,29-07-2011,9.386,9.764,9.386,9.764,600900.0,
724,01-08-2011,9.083,9.538,9.008,9.538,723300.0,
725,02-08-2011,8.553,8.932,8.478,8.932,819500.0,
726,03-08-2011,8.857,8.857,8.326,8.478,619400.0,
727,04-08-2011,9.16,9.16,8.176,8.176,1376600.0,
728,05-08-2011,9.083,9.386,8.781,9.311,1441400.0,
729,08-08-2011,8.63,9.16,8.553,9.008,879900.0,
730,09-08-2011,8.176,8.478,8.1,8.478,1253600.0,
731,10-08-2011,8.402,8.705,8.251,8.251,1067100.0,
732,11-08-2011,8.251,8.326,7.948,8.1,835200.0,
733,12-08-2011,8.251,8.478,8.1,8.478,735600.0,
734,15-08-2011,8.1,8.326,8.024,8.326,470500.0,
735,16-08-2011,8.176,8.251,8.024,8.1,578600.0,
736,17-08-2011,8.705,8.705,8.176,8.251,1576700.0,
737,18-08-2011,8.932,9.083,8.705,8.705,2360700.0,
738,19-08-2011,8.932,9.235,8.63,8.781,1902400.0,
739,22-08-2011,9.538,9.538,9.083,9.083,483000.0,
740,23-08-2011,10.143,10.143,9.917,10.143,5766200.0,
741,24-08-2011,9.842,10.599,9.69,10.143,1887100.0,
742,25-08-2011,9.993,10.143,9.538,10.069,1866500.0,
743,26-08-2011,9.842,10.069,9.764,9.917,1370500.0,
744,29-08-2011,10.599,10.599,9.842,10.069,4047800.0,
745,30-08-2011,10.824,11.054,10.673,11.054,3196300.0,
746,31-08-2011,10.978,11.431,10.599,10.599,3160300.0,
747,01-09-2011,11.054,11.203,10.748,10.824,2086100.0,
748,05-09-2011,10.294,10.901,10.294,10.824,2315800.0,
749,06-09-2011,10.219,10.294,9.993,10.294,1824300.0,
750,07-09-2011,10.824,10.824,10.219,10.219,2582500.0,
751,08-09-2011,10.978,11.431,10.748,11.431,3137500.0,
752,09-09-2011,10.901,11.13,10.748,11.054,2269600.0,
753,12-09-2011,11.732,11.732,10.748,11.054,4416600.0,
754,13-09-2011,11.96,12.111,11.807,12.036,4392000.0,
755,14-09-2011,11.431,12.414,11.355,12.036,3311900.0,
756,15-09-2011,11.582,11.807,11.203,11.355,2443500.0,
757,16-09-2011,11.279,11.732,10.978,11.506,2385100.0,
758,19-09-2011,11.431,11.582,10.978,11.279,1647100.0,
759,20-09-2011,10.978,11.506,10.978,11.355,1445300.0,
760,21-09-2011,11.13,11.355,10.901,11.13,1746600.0,
761,22-09-2011,11.279,11.431,10.978,10.978,1402900.0,
762,23-09-2011,11.054,11.203,10.978,11.203,807400.0,
763,26-09-2011,10.748,11.279,10.673,11.203,1218300.0,
764,27-09-2011,10.599,10.901,10.447,10.824,1740100.0,
765,28-09-2011,10.447,10.901,10.447,10.824,1225300.0,
766,29-09-2011,9.993,10.447,9.993,10.447,2181600.0,
767,30-09-2011,9.612,10.294,9.612,10.294,1476400.0,
768,03-10-2011,9.311,9.842,9.16,9.69,1230700.0,
769,04-10-2011,9.386,9.462,9.008,9.16,1236300.0,
770,05-10-2011,9.311,9.764,9.311,9.538,1036100.0,
771,06-10-2011,9.842,9.917,9.386,9.386,1441600.0,
772,07-10-2011,9.538,9.842,9.462,9.764,1208900.0,
773,10-10-2011,9.311,9.462,9.235,9.462,952900.0,
774,11-10-2011,9.235,9.538,9.235,9.311,822700.0,
775,12-10-2011,8.705,9.235,8.705,9.16,2260200.0,
776,13-10-2011,8.63,8.857,8.326,8.857,1449300.0,
777,14-10-2011,8.932,9.083,8.63,8.63,2435500.0,
778,17-10-2011,8.63,9.008,8.553,9.008,591200.0,
779,18-10-2011,8.857,8.857,8.553,8.553,1184100.0,
780,19-10-2011,9.16,9.386,8.857,8.857,1505300.0,
781,20-10-2011,9.008,9.386,8.932,9.386,1079500.0,
782,21-10-2011,9.462,9.538,9.008,9.008,1504800.0,
783,24-10-2011,9.235,9.538,9.16,9.386,903100.0,
784,25-10-2011,9.008,9.235,9.008,9.083,721100.0,
785,26-10-2011,9.16,9.235,9.008,9.083,717700.0,
786,27-10-2011,9.083,9.311,9.083,9.235,698500.0,
787,28-10-2011,9.764,9.764,9.311,9.311,2274600.0,
788,31-10-2011,10.069,10.219,9.842,10.143,3060600.0,
789,01-11-2011,9.612,10.069,9.538,9.842,1966600.0,
790,02-11-2011,9.235,9.462,9.083,9.462,1395400.0,
791,03-11-2011,9.235,9.386,9.083,9.235,976700.0,
792,04-11-2011,9.083,9.386,9.083,9.311,1075800.0,
793,07-11-2011,8.781,9.083,8.705,9.083,1292900.0,
794,08-11-2011,8.932,9.008,8.63,8.781,990200.0,
795,09-11-2011,8.63,9.008,8.63,9.008,665800.0,
796,10-11-2011,8.478,8.63,8.402,8.63,1527000.0,
797,11-11-2011,8.402,8.63,8.326,8.478,687900.0,
798,14-11-2011,7.948,8.402,7.948,8.402,1666300.0,
799,15-11-2011,8.176,8.251,7.873,8.024,729400.0,
800,16-11-2011,8.402,8.478,8.024,8.1,1035600.0,
801,17-11-2011,8.024,8.326,7.948,8.251,668100.0,
802,18-11-2011,7.722,7.948,7.57,7.948,948200.0,
803,21-11-2011,7.494,8.251,7.418,8.251,815700.0,
804,22-11-2011,7.722,7.722,7.268,7.268,796800.0,
805,23-11-2011,7.646,7.798,7.494,7.646,571500.0,
806,24-11-2011,7.494,7.722,7.494,7.646,575900.0,
807,25-11-2011,7.418,7.494,7.344,7.494,465600.0,
808,28-11-2011,7.873,7.873,7.344,7.344,1233400.0,
809,29-11-2011,7.646,7.948,7.57,7.873,545600.0,
810,30-11-2011,7.494,7.722,7.418,7.722,549300.0,
811,01-12-2011,7.722,7.948,7.57,7.722,992300.0,
812,02-12-2011,7.948,7.948,7.722,7.873,977200.0,
813,05-12-2011,8.326,8.326,7.873,7.873,2966500.0,
814,06-12-2011,8.024,8.402,7.948,8.251,1905900.0,
815,07-12-2011,7.873,8.1,7.798,8.024,1250300.0,
816,08-12-2011,7.798,8.024,7.722,7.722,1611700.0,
817,09-12-2011,7.494,7.798,7.418,7.722,1344100.0,
818,12-12-2011,7.344,7.646,7.268,7.57,1090500.0,
819,13-12-2011,7.191,7.418,7.117,7.268,810100.0,
820,14-12-2011,6.888,7.268,6.814,7.191,1437700.0,
821,15-12-2011,6.888,6.888,6.509,6.738,1696400.0,
822,16-12-2011,7.117,7.117,6.738,6.814,1775800.0,
823,19-12-2011,6.964,7.191,6.586,6.586,1525000.0,
824,20-12-2011,6.66,6.888,6.66,6.888,1135000.0,
825,21-12-2011,7.117,7.117,6.738,6.738,1281300.0,
826,22-12-2011,6.888,7.117,6.66,7.117,1612800.0,
827,23-12-2011,7.039,7.191,6.586,6.814,1516200.0,
828,26-12-2011,6.66,7.117,6.66,6.964,622300.0,
829,27-12-2011,6.434,6.66,6.359,6.66,1011000.0,
830,28-12-2011,6.814,6.888,6.208,6.208,599700.0,
831,29-12-2011,6.359,6.814,6.283,6.283,597600.0,
832,30-12-2011,6.738,6.814,6.434,6.434,757400.0,
833,03-01-2012,6.738,6.964,6.66,6.738,433000.0,
834,04-01-2012,6.586,6.814,6.434,6.814,360500.0,
835,05-01-2012,6.359,6.586,6.283,6.509,502100.0,
836,06-01-2012,6.131,6.359,6.056,6.359,884200.0,
837,09-01-2012,5.98,6.283,5.829,6.208,580100.0,
838,10-01-2012,6.208,6.359,6.056,6.056,706400.0,
839,11-01-2012,6.131,6.434,6.131,6.283,508400.0,
840,12-01-2012,6.208,6.359,6.131,6.131,756300.0,
841,13-01-2012,6.359,6.434,6.208,6.208,392700.0,
842,16-01-2012,6.509,6.66,6.359,6.359,564600.0,
843,17-01-2012,6.208,6.434,6.131,6.434,556000.0,
844,18-01-2012,6.359,6.359,6.131,6.283,252300.0,
845,19-01-2012,6.66,6.66,6.359,6.359,706700.0,
846,20-01-2012,6.586,6.738,6.509,6.738,386100.0,
847,30-01-2012,6.586,6.738,6.434,6.586,382600.0,
848,31-01-2012,6.814,7.039,6.66,6.66,782300.0,
849,01-02-2012,6.888,6.964,6.66,6.66,706700.0,
850,02-02-2012,7.268,7.268,6.888,6.888,874700.0,
851,03-02-2012,7.268,7.722,7.117,7.418,1560100.0,
852,06-02-2012,7.191,7.344,6.964,7.268,814300.0,
853,07-02-2012,7.57,7.57,7.117,7.117,1927900.0,
854,08-02-2012,7.873,7.873,7.722,7.722,1734100.0,
855,09-02-2012,7.646,8.251,7.57,8.251,1310000.0,
856,10-02-2012,7.344,7.722,7.268,7.722,1412300.0,
857,13-02-2012,6.964,7.418,6.964,7.418,919700.0,
858,14-02-2012,7.268,7.268,6.888,7.039,816600.0,
859,15-02-2012,7.039,7.191,6.888,7.191,627800.0,
860,16-02-2012,7.117,7.117,6.888,7.117,782900.0,
861,17-02-2012,7.418,7.418,7.117,7.117,857600.0,
862,20-02-2012,7.798,7.798,7.494,7.494,2675900.0,
863,21-02-2012,7.798,8.251,7.722,7.948,2385100.0,
864,22-02-2012,8.176,8.251,7.646,7.722,1412400.0,
865,23-02-2012,8.553,8.553,8.024,8.024,2759000.0,
866,24-02-2012,8.478,8.857,8.326,8.781,2371000.0,
867,27-02-2012,8.705,8.781,8.251,8.402,2028300.0,
868,28-02-2012,8.024,8.781,8.024,8.705,2345200.0,
869,29-02-2012,8.251,8.326,7.798,7.873,1337800.0,
870,01-03-2012,8.1,8.176,7.873,8.176,1448300.0,
871,02-03-2012,8.553,8.553,8.1,8.1,3150500.0,
872,05-03-2012,9.083,9.083,9.083,9.083,462000.0,
873,06-03-2012,9.16,9.69,8.932,9.69,5781600.0,
874,07-03-2012,9.462,9.612,8.857,9.462,2811800.0,
875,08-03-2012,9.386,9.842,8.857,9.16,4094000.0,
876,09-03-2012,9.993,9.993,9.008,9.008,3557600.0,
877,12-03-2012,9.16,10.143,9.16,9.993,2598000.0,
878,13-03-2012,9.16,9.386,8.857,8.932,1720100.0,
879,14-03-2012,8.553,9.311,8.478,9.235,2378700.0,
880,15-03-2012,9.311,9.311,8.251,8.478,3393500.0,
881,16-03-2012,9.538,9.538,9.235,9.462,5420500.0,
882,19-03-2012,9.538,9.842,9.083,9.386,2350400.0,
883,20-03-2012,9.764,9.917,9.538,9.538,1965300.0,
884,21-03-2012,10.371,10.447,9.842,9.842,5426200.0,
