,transDate,close,high,low,open,volume,event,date
317,1512493200000,131.249,140.749,130.249,139.999,1338940.0,,2017-12-05 17:00:00
318,1512579600000,125.749,125.749,122.083,124.166,1902960.0,,2017-12-06 17:00:00
319,1512666000000,126.833,127.083,125.833,125.833,921060.0,,2017-12-07 17:00:00
320,1512752400000,127.916,127.999,126.916,126.916,983580.0,,2017-12-08 17:00:00
321,1513011600000,120.166,123.249,119.083,119.083,1498330.0,,2017-12-11 17:00:00
322,1513098000000,120.999,122.083,120.249,120.249,1042060.0,,2017-12-12 17:00:00
323,1513184400000,121.833,121.916,120.999,121.666,1319630.0,,2017-12-13 17:00:00
324,1513270800000,122.583,127.499,121.833,122.249,1405940.0,,2017-12-14 17:00:00
325,1513357200000,114.083,123.833,114.083,122.583,3903110.0,,2017-12-15 17:00:00
326,1513616400000,121.999,121.999,120.833,121.666,969960.0,,2017-12-18 17:00:00
327,1513702800000,130.499,130.499,129.333,130.499,1747490.0,,2017-12-19 17:00:00
328,1513789200000,139.583,139.583,130.499,130.499,1732620.0,,2017-12-20 17:00:00
329,1513875600000,133.583,141.916,133.416,139.583,3317280.0,,2017-12-21 17:00:00
330,1513962000000,134.999,135.249,133.666,133.666,1448030.0,,2017-12-22 17:00:00
331,1514221200000,136.249,136.333,134.999,134.999,1452740.0,,2017-12-25 17:00:00
332,1514307600000,137.916,137.999,136.249,137.083,1813750.0,,2017-12-26 17:00:00
333,1514394000000,139.416,139.916,137.916,137.916,1592080.0,,2017-12-27 17:00:00
334,1514480400000,141.666,141.916,139.499,140.833,1591090.0,,2017-12-28 17:00:00
335,1514566800000,151.416,151.416,141.916,143.249,2090700.0,,2017-12-29 17:00:00
336,1514912400000,141.249,148.333,140.833,143.749,3270050.0,,2018-01-02 17:00:00
337,1514998800000,134.999,140.833,133.333,140.833,1282380.0,,2018-01-03 17:00:00
338,1515085200000,136.666,137.499,135.249,137.499,1113190.0,,2018-01-04 17:00:00
339,1515171600000,138.083,138.333,136.999,137.916,1418070.0,,2018-01-05 17:00:00
340,1515430800000,139.333,139.583,134.166,138.333,1027000.0,,2018-01-08 17:00:00
341,1515517200000,140.666,140.749,139.583,139.583,1082790.0,,2018-01-09 17:00:00
342,1515603600000,135.416,141.749,134.166,140.916,1707050.0,,2018-01-10 17:00:00
343,1515690000000,136.916,136.999,135.666,135.666,1203100.0,,2018-01-11 17:00:00
344,1515776400000,138.166,138.166,137.166,137.416,1233200.0,,2018-01-12 17:00:00
345,1516035600000,138.166,138.333,136.583,137.499,1196450.0,,2018-01-15 17:00:00
346,1516122000000,135.416,137.416,133.333,133.333,1388090.0,,2018-01-16 17:00:00
347,1516208400000,137.333,137.499,135.666,135.666,1613900.0,,2018-01-17 17:00:00
348,1516294800000,138.583,138.666,137.583,137.916,1426430.0,,2018-01-18 17:00:00
349,1516381200000,139.833,139.916,138.833,138.833,3987020.0,,2018-01-19 17:00:00
350,1516640400000,140.833,140.916,138.999,140.416,1166160.0,,2018-01-22 17:00:00
351,1516899600000,135.833,135.916,133.416,135.833,1269630.0,,2018-01-25 17:00:00
352,1516986000000,136.666,141.666,135.083,135.833,1241340.0,,2018-01-26 17:00:00
353,1517245200000,137.916,138.333,136.249,137.499,1094810.0,,2018-01-29 17:00:00
354,1517331600000,135.833,137.499,134.249,137.499,889760.0,,2018-01-30 17:00:00
355,1517418000000,145.333,145.333,135.916,135.916,1183140.0,,2018-01-31 17:00:00
356,1517504400000,137.166,139.999,135.583,139.999,1232480.0,,2018-02-01 17:00:00
357,1517590800000,134.999,137.166,133.416,137.166,1000300.0,,2018-02-02 17:00:00
358,1517850000000,135.749,135.833,134.166,134.166,1440440.0,,2018-02-05 17:00:00
359,1517936400000,126.249,134.999,126.249,126.249,727110.0,,2018-02-06 17:00:00
360,1518022800000,135.083,135.083,120.833,120.833,1066010.0,,2018-02-07 17:00:00
361,1518109200000,127.916,135.083,126.083,135.083,885130.0,,2018-02-08 17:00:00
362,1518195600000,119.583,127.499,119.333,127.499,1001880.0,,2018-02-09 17:00:00
363,1518454800000,124.999,124.999,119.833,119.833,1416570.0,,2018-02-12 17:00:00
364,1518541200000,124.333,126.749,119.416,120.833,677990.0,,2018-02-13 17:00:00
365,1519232400000,116.666,126.583,116.666,124.583,872880.0,,2018-02-21 17:00:00
366,1519318800000,118.249,120.749,116.666,116.666,1031220.0,,2018-02-22 17:00:00
367,1519405200000,118.583,120.833,112.499,120.833,1019990.0,,2018-02-23 17:00:00
368,1519664400000,120.249,121.416,119.583,119.583,929370.0,,2018-02-26 17:00:00
369,1519750800000,120.333,122.083,114.166,121.666,895400.0,,2018-02-27 17:00:00
370,1519837200000,114.333,121.583,114.333,119.999,1156050.0,,2018-02-28 17:00:00
371,1519923600000,116.499,118.249,114.499,118.249,1277230.0,,2018-03-01 17:00:00
372,1520010000000,116.833,118.249,116.416,117.916,925640.0,,2018-03-02 17:00:00
373,1520269200000,115.833,118.333,112.999,118.249,863930.0,,2018-03-05 17:00:00
374,1520355600000,112.499,116.583,108.333,116.499,814300.0,,2018-03-06 17:00:00
375,1520442000000,115.833,119.583,112.333,112.499,823240.0,,2018-03-07 17:00:00
376,1520528400000,114.916,116.666,111.666,116.583,787690.0,,2018-03-08 17:00:00
377,1520614800000,115.583,116.666,113.333,115.166,1027590.0,,2018-03-09 17:00:00
378,1520874000000,115.499,115.833,113.333,115.583,963740.0,,2018-03-12 17:00:00
379,1520960400000,115.499,115.833,112.916,115.499,1043120.0,,2018-03-13 17:00:00
380,1521046800000,114.999,115.833,110.833,115.749,1096980.0,,2018-03-14 17:00:00
381,1521133200000,113.999,115.249,113.749,114.999,1059830.0,,2018-03-15 17:00:00
382,1521219600000,106.083,114.833,106.083,114.833,1615100.0,,2018-03-16 17:00:00
383,1521478800000,113.499,113.499,113.499,113.499,502840.0,,2018-03-19 17:00:00
384,1521565200000,121.416,121.416,121.333,121.416,526180.0,,2018-03-20 17:00:00
385,1521651600000,129.833,129.833,112.999,115.833,1694630.0,,2018-03-21 17:00:00
386,1521738000000,120.999,129.166,120.749,123.333,1266230.0,,2018-03-22 17:00:00
387,1521824400000,112.583,120.999,112.583,120.999,1355400.0,,2018-03-23 17:00:00
388,1522083600000,118.333,118.333,105.833,114.083,1111460.0,,2018-03-26 17:00:00
389,1522170000000,119.999,120.833,118.583,118.749,912040.0,,2018-03-27 17:00:00
390,1522256400000,120.249,121.666,113.333,119.999,1065280.0,,2018-03-28 17:00:00
391,1522342800000,112.249,120.749,111.833,120.249,1261850.0,,2018-03-29 17:00:00
392,1522429200000,112.499,114.166,108.416,112.499,1041450.0,,2018-03-30 17:00:00
393,1522688400000,120.333,120.333,104.666,112.833,2003890.0,,2018-04-02 17:00:00
394,1522774800000,112.166,120.666,111.916,120.416,1383440.0,,2018-04-03 17:00:00
395,1522861200000,112.499,114.999,112.083,112.499,824420.0,,2018-04-04 17:00:00
396,1522947600000,104.999,113.333,104.666,108.333,1837360.0,,2018-04-05 17:00:00
397,1523034000000,109.999,109.999,105.249,105.333,1128430.0,,2018-04-06 17:00:00
398,1523293200000,102.333,111.249,102.333,109.999,1673050.0,,2018-04-09 17:00:00
399,1523379600000,96.0,103.666,95.25,102.333,1573360.0,,2018-04-10 17:00:00
400,1523466000000,89.333,93.333,89.333,89.833,2036090.0,,2018-04-11 17:00:00
401,1523552400000,83.333,87.416,83.083,83.333,1257760.0,,2018-04-12 17:00:00
402,1523638800000,89.166,89.166,84.083,84.166,1363620.0,,2018-04-13 17:00:00
403,1523898000000,83.5,87.5,83.0,87.5,1601280.0,,2018-04-16 17:00:00
404,1523984400000,83.75,85.75,83.333,83.333,1748370.0,,2018-04-17 17:00:00
405,1524070800000,78.166,85.0,78.166,83.75,1367980.0,,2018-04-18 17:00:00
406,1524157200000,73.0,80.833,73.0,80.0,1399230.0,,2018-04-19 17:00:00
407,1524243600000,74.416,74.583,68.416,74.583,971280.0,,2018-04-20 17:00:00
408,1524502800000,69.5,74.083,69.5,73.75,1017950.0,,2018-04-23 17:00:00
409,1524589200000,66.75,70.833,65.0,66.666,640010.0,,2018-04-24 17:00:00
410,1524762000000,67.0,68.75,67.0,67.0,722880.0,,2018-04-26 17:00:00
411,1524848400000,71.666,71.666,67.25,67.916,857740.0,,2018-04-27 17:00:00
412,1525280400000,67.833,72.5,67.833,72.5,568690.0,,2018-05-02 17:00:00
413,1525366800000,68.583,69.416,68.25,68.25,666500.0,,2018-05-03 17:00:00
414,1525453200000,73.3,73.3,73.3,73.3,196010.0,DIVIDEND,2018-05-04 17:00:00
415,1525712400000,78.4,78.4,78.3,78.4,349370.0,,2018-05-07 17:00:00
416,1525798800000,83.8,83.8,76.0,83.6,1108800.0,,2018-05-08 17:00:00
417,1525885200000,85.0,87.8,83.0,83.0,807810.0,,2018-05-09 17:00:00
418,1525971600000,81.9,86.5,79.1,84.0,879160.0,,2018-05-10 17:00:00
419,1526058000000,80.5,81.8,76.8,78.2,377010.0,,2018-05-11 17:00:00
420,1526317200000,81.5,81.9,80.8,80.8,606260.0,,2018-05-14 17:00:00
421,1526403600000,82.4,83.0,81.8,81.8,621380.0,,2018-05-15 17:00:00
422,1526490000000,80.0,82.5,80.0,82.0,385600.0,,2018-05-16 17:00:00
423,1526576400000,76.0,81.9,75.0,81.9,427600.0,,2018-05-17 17:00:00
424,1526662800000,76.3,78.0,73.8,74.7,624960.0,,2018-05-18 17:00:00
425,1526922000000,75.0,77.0,71.5,76.3,566860.0,,2018-05-21 17:00:00
426,1527008400000,71.9,75.4,69.9,75.0,810000.0,,2018-05-22 17:00:00
427,1527094800000,70.0,72.0,66.9,71.9,868380.0,,2018-05-23 17:00:00
428,1527181200000,65.1,70.4,65.1,70.0,995710.0,,2018-05-24 17:00:00
429,1527267600000,61.2,65.1,61.0,62.0,1102930.0,,2018-05-25 17:00:00
430,1527526800000,57.0,61.2,57.0,58.7,624110.0,,2018-05-28 17:00:00
431,1527613200000,53.2,57.0,53.1,54.2,634990.0,,2018-05-29 17:00:00
432,1527699600000,56.8,56.8,52.0,55.5,321520.0,,2018-05-30 17:00:00
433,1527786000000,60.7,60.7,56.6,56.7,671670.0,,2018-05-31 17:00:00
434,1527872400000,61.0,62.9,60.0,60.7,490840.0,,2018-06-01 17:00:00
435,1528131600000,62.0,62.5,60.5,61.0,420230.0,,2018-06-04 17:00:00
436,1528218000000,62.7,63.0,61.0,62.0,369680.0,,2018-06-05 17:00:00
437,1528304400000,61.9,63.5,61.0,62.7,535860.0,,2018-06-06 17:00:00
438,1528390800000,61.6,62.5,60.5,62.0,550440.0,,2018-06-07 17:00:00
439,1528477200000,61.0,62.0,60.0,61.6,429730.0,,2018-06-08 17:00:00
440,1528736400000,65.2,65.2,63.0,65.0,863130.0,,2018-06-11 17:00:00
441,1528822800000,64.8,69.7,60.7,67.0,3009090.0,,2018-06-12 17:00:00
442,1528909200000,62.0,66.0,60.3,66.0,2403830.0,,2018-06-13 17:00:00
443,1528995600000,61.0,62.0,59.8,60.0,584540.0,,2018-06-14 17:00:00
444,1529082000000,56.8,60.7,56.8,59.9,2761410.0,,2018-06-15 17:00:00
445,1529341200000,55.0,58.5,54.0,56.5,460500.0,,2018-06-18 17:00:00
446,1529427600000,51.2,54.0,51.2,54.0,636140.0,,2018-06-19 17:00:00
447,1529514000000,49.9,52.8,48.5,51.2,419670.0,,2018-06-20 17:00:00
448,1529600400000,46.5,51.0,46.5,51.0,514000.0,,2018-06-21 17:00:00
449,1529686800000,43.25,46.8,43.25,44.0,1501710.0,,2018-06-22 17:00:00
450,1529946000000,46.25,46.25,46.0,46.25,973550.0,,2018-06-25 17:00:00
451,1530032400000,46.0,47.0,44.45,47.0,519890.0,,2018-06-26 17:00:00
452,1530118800000,42.95,45.8,42.95,45.0,442770.0,,2018-06-27 17:00:00
453,1530205200000,43.1,43.9,40.1,40.35,641320.0,,2018-06-28 17:00:00
454,1530291600000,43.0,43.3,40.2,43.0,602730.0,,2018-06-29 17:00:00
455,1530550800000,40.3,42.0,40.05,41.1,338460.0,,2018-07-02 17:00:00
456,1530637200000,40.1,40.9,37.6,40.1,852020.0,,2018-07-03 17:00:00
457,1530723600000,40.2,40.5,37.9,40.0,510230.0,,2018-07-04 17:00:00
458,1530810000000,40.6,40.6,38.0,40.2,649630.0,,2018-07-05 17:00:00
459,1530896400000,41.0,41.0,38.6,40.0,477620.0,,2018-07-06 17:00:00
460,1531155600000,41.4,41.5,39.8,39.8,519920.0,,2018-07-09 17:00:00
461,1531242000000,41.65,41.75,40.95,41.4,618480.0,,2018-07-10 17:00:00
462,1531328400000,40.5,41.6,40.2,40.7,404850.0,,2018-07-11 17:00:00
463,1531414800000,41.3,41.35,39.75,40.0,625850.0,,2018-07-12 17:00:00
464,1531501200000,44.15,44.15,41.5,41.5,965400.0,,2018-07-13 17:00:00
465,1531760400000,44.7,45.5,43.5,45.5,875450.0,,2018-07-16 17:00:00
466,1531846800000,44.9,44.95,43.5,43.8,608060.0,,2018-07-17 17:00:00
467,1531933200000,44.0,44.95,43.8,44.95,498370.0,,2018-07-18 17:00:00
468,1532019600000,44.0,44.5,43.5,44.0,997440.0,,2018-07-19 17:00:00
469,1532106000000,41.1,44.3,41.1,44.1,716660.0,,2018-07-20 17:00:00
470,1532365200000,43.1,43.2,41.25,41.25,1020810.0,,2018-07-23 17:00:00
471,1532451600000,44.55,44.65,42.4,43.1,741780.0,,2018-07-24 17:00:00
472,1532538000000,43.0,44.5,42.0,44.5,343430.0,,2018-07-25 17:00:00
473,1532624400000,42.55,43.5,41.8,42.7,451650.0,,2018-07-26 17:00:00
474,1532710800000,42.5,43.2,41.7,42.55,326670.0,,2018-07-27 17:00:00
475,1532970000000,42.5,42.8,41.7,42.8,414080.0,,2018-07-30 17:00:00
476,1533056400000,42.6,42.7,41.7,41.9,317030.0,,2018-07-31 17:00:00
477,1533142800000,42.55,42.8,41.7,42.0,428280.0,,2018-08-01 17:00:00
478,1533229200000,42.0,42.6,41.2,41.95,243160.0,,2018-08-02 17:00:00
479,1533315600000,41.95,42.3,40.7,42.0,663500.0,,2018-08-03 17:00:00
480,1533574800000,41.5,42.1,41.0,41.2,734810.0,,2018-08-06 17:00:00
481,1533661200000,41.45,41.65,40.7,41.0,737660.0,,2018-08-07 17:00:00
482,1533747600000,41.3,41.5,40.7,41.0,687020.0,,2018-08-08 17:00:00
483,1533834000000,41.0,41.4,40.5,41.3,1073940.0,,2018-08-09 17:00:00
484,1533920400000,41.5,41.75,40.0,40.0,845080.0,,2018-08-10 17:00:00
485,1534179600000,42.95,43.0,41.35,41.35,821380.0,,2018-08-13 17:00:00
486,1534266000000,43.95,44.0,42.2,43.0,1179830.0,,2018-08-14 17:00:00
487,1534352400000,42.9,44.0,41.0,43.8,1702240.0,,2018-08-15 17:00:00
488,1534438800000,42.0,42.7,40.95,41.4,1165310.0,,2018-08-16 17:00:00
489,1534525200000,41.85,42.7,40.8,42.0,1316630.0,,2018-08-17 17:00:00
490,1534784400000,41.75,41.95,40.7,41.85,1102370.0,,2018-08-20 17:00:00
491,1534870800000,41.45,41.85,40.5,41.75,1043170.0,,2018-08-21 17:00:00
492,1534957200000,42.9,42.95,41.0,41.45,1177220.0,,2018-08-22 17:00:00
493,1535043600000,42.7,43.0,42.0,42.9,1895650.0,,2018-08-23 17:00:00
494,1535130000000,41.9,42.5,40.95,42.0,2077370.0,,2018-08-24 17:00:00
495,1535389200000,41.5,41.9,40.95,41.4,2055630.0,,2018-08-27 17:00:00
496,1535475600000,43.0,43.0,40.95,41.5,1371390.0,,2018-08-28 17:00:00
497,1535562000000,41.55,42.5,40.9,41.5,1192990.0,,2018-08-29 17:00:00
498,1535648400000,41.2,41.4,40.8,41.2,1293450.0,,2018-08-30 17:00:00
499,1535734800000,41.2,42.3,40.8,41.2,2811100.0,,2018-08-31 17:00:00
500,1536080400000,40.0,41.5,40.0,41.2,2224790.0,,2018-09-04 17:00:00
501,1536166800000,40.65,41.3,40.0,40.0,1321830.0,,2018-09-05 17:00:00
502,1536253200000,40.0,40.75,40.0,40.65,1075670.0,,2018-09-06 17:00:00
503,1536339600000,40.25,40.5,40.0,40.0,1318890.0,,2018-09-07 17:00:00
504,1536598800000,40.0,40.3,40.0,40.0,1133200.0,,2018-09-10 17:00:00
505,1536685200000,40.25,40.4,40.0,40.2,1132870.0,,2018-09-11 17:00:00
506,1536771600000,40.25,40.5,40.0,40.4,1256010.0,,2018-09-12 17:00:00
507,1536858000000,40.2,40.4,40.0,40.3,1863030.0,,2018-09-13 17:00:00
508,1536944400000,40.0,40.35,39.95,40.3,1810900.0,,2018-09-14 17:00:00
509,1537203600000,40.0,40.3,39.95,40.0,1062030.0,,2018-09-17 17:00:00
510,1537290000000,40.05,40.2,39.9,40.0,1056150.0,,2018-09-18 17:00:00
511,1537376400000,40.05,40.15,39.9,40.05,1806430.0,,2018-09-19 17:00:00
512,1537462800000,40.0,40.1,39.85,40.1,834750.0,,2018-09-20 17:00:00
513,1537549200000,40.0,40.15,39.8,40.0,1625280.0,,2018-09-21 17:00:00
514,1537808400000,40.5,41.0,39.95,40.0,2006060.0,,2018-09-24 17:00:00
515,1537894800000,40.7,40.95,40.5,40.95,1287810.0,,2018-09-25 17:00:00
516,1537981200000,40.5,41.0,40.4,40.9,756990.0,,2018-09-26 17:00:00
517,1538067600000,40.45,40.85,40.0,40.7,1296050.0,,2018-09-27 17:00:00
518,1538154000000,40.3,40.7,39.9,40.6,1117460.0,,2018-09-28 17:00:00
519,1538413200000,40.3,40.4,39.85,40.35,1172800.0,,2018-10-01 17:00:00
520,1538499600000,40.15,40.35,39.85,40.3,1467240.0,,2018-10-02 17:00:00
521,1538586000000,40.1,40.25,39.85,40.15,1731000.0,,2018-10-03 17:00:00
522,1538672400000,40.0,40.15,39.8,40.1,1376410.0,,2018-10-04 17:00:00
523,1538758800000,40.0,40.15,39.65,39.85,623080.0,,2018-10-05 17:00:00
524,1539018000000,40.0,40.0,39.0,40.0,905640.0,,2018-10-08 17:00:00
525,1539104400000,40.0,40.0,38.8,39.9,958460.0,,2018-10-09 17:00:00
526,1539190800000,40.3,40.5,39.7,39.7,1126400.0,,2018-10-10 17:00:00
527,1539277200000,40.0,40.0,37.75,39.8,1936980.0,,2018-10-11 17:00:00
528,1539363600000,39.95,40.0,37.8,40.0,1357430.0,,2018-10-12 17:00:00
529,1539622800000,40.0,40.0,37.8,39.95,1331630.0,,2018-10-15 17:00:00
530,1539709200000,40.0,40.0,37.9,39.1,1962930.0,,2018-10-16 17:00:00
531,1539795600000,38.5,39.9,37.8,39.5,1951170.0,,2018-10-17 17:00:00
532,1539882000000,38.7,39.4,37.95,38.5,768170.0,,2018-10-18 17:00:00
533,1539968400000,38.6,38.9,37.8,38.0,883310.0,,2018-10-19 17:00:00
534,1540227600000,38.55,38.55,37.85,38.45,1400960.0,,2018-10-22 17:00:00
535,1540314000000,37.95,38.3,36.5,37.9,885330.0,,2018-10-23 17:00:00
536,1540400400000,37.5,37.95,36.4,37.95,979780.0,,2018-10-24 17:00:00
537,1540486800000,37.5,37.5,35.15,35.15,1566670.0,,2018-10-25 17:00:00
538,1540573200000,37.45,37.8,35.4,37.0,1186010.0,,2018-10-26 17:00:00
539,1540832400000,37.2,37.4,35.45,37.0,1086260.0,,2018-10-29 17:00:00
540,1540918800000,37.2,37.2,35.0,35.8,1215870.0,,2018-10-30 17:00:00
541,1541005200000,38.15,38.4,35.4,37.2,1387220.0,,2018-10-31 17:00:00
542,1541091600000,37.9,38.1,36.0,38.1,2007080.0,,2018-11-01 17:00:00
543,1541178000000,38.85,38.95,35.6,36.9,1960660.0,,2018-11-02 17:00:00
544,1541437200000,38.95,39.0,36.45,36.85,1618550.0,,2018-11-05 17:00:00
545,1541523600000,38.55,38.85,36.95,38.4,2486160.0,,2018-11-06 17:00:00
546,1541610000000,38.0,38.2,36.7,37.0,1288610.0,,2018-11-07 17:00:00
547,1541696400000,37.7,38.0,36.7,38.0,1387000.0,,2018-11-08 17:00:00
548,1541782800000,37.1,37.45,36.0,37.0,1769580.0,,2018-11-09 17:00:00
549,1542042000000,37.05,37.2,35.35,36.15,1344730.0,,2018-11-12 17:00:00
550,1542128400000,36.9,36.9,35.35,36.0,2831470.0,,2018-11-13 17:00:00
551,1542214800000,36.85,36.9,35.9,36.9,1544520.0,,2018-11-14 17:00:00
552,1542301200000,36.8,36.85,35.0,36.0,3239910.0,,2018-11-15 17:00:00
553,1542387600000,36.6,36.7,35.4,36.0,1134160.0,,2018-11-16 17:00:00
554,1542646800000,36.6,36.6,35.0,36.5,1990230.0,,2018-11-19 17:00:00
555,1542733200000,36.55,36.6,35.0,35.6,2942280.0,,2018-11-20 17:00:00
556,1542819600000,36.5,36.5,35.05,35.3,1511990.0,,2018-11-21 17:00:00
557,1542906000000,36.45,36.5,35.15,36.5,3010830.0,,2018-11-22 17:00:00
558,1542992400000,36.25,36.3,35.2,36.1,1796990.0,,2018-11-23 17:00:00
559,1543251600000,36.2,36.2,35.15,35.5,1869400.0,,2018-11-26 17:00:00
560,1543338000000,36.15,36.15,35.25,36.15,2979650.0,,2018-11-27 17:00:00
561,1543424400000,36.15,36.15,35.3,36.15,2183670.0,,2018-11-28 17:00:00
562,1543510800000,36.1,36.1,35.35,35.5,1624300.0,,2018-11-29 17:00:00
563,1543597200000,36.0,36.0,35.3,35.4,2276930.0,,2018-11-30 17:00:00
564,1543856400000,36.0,36.0,35.3,35.35,3440580.0,,2018-12-03 17:00:00
565,1543942800000,36.1,36.1,35.3,35.45,2330570.0,,2018-12-04 17:00:00
566,1544029200000,36.1,36.1,35.3,36.1,2781480.0,,2018-12-05 17:00:00
567,1544115600000,36.05,36.05,35.25,36.0,3551350.0,,2018-12-06 17:00:00
568,1544202000000,37.8,37.8,35.3,36.05,3257710.0,,2018-12-07 17:00:00
569,1544461200000,37.5,37.5,36.2,37.0,2440120.0,,2018-12-10 17:00:00
570,1544547600000,37.0,37.3,36.3,36.5,3224460.0,,2018-12-11 17:00:00
571,1544634000000,36.85,36.9,36.2,36.8,2884340.0,,2018-12-12 17:00:00
572,1544720400000,36.7,36.7,36.05,36.25,2365480.0,,2018-12-13 17:00:00
573,1544806800000,36.4,36.4,35.8,36.0,3354450.0,,2018-12-14 17:00:00
574,1545066000000,35.95,36.0,35.25,35.8,2637260.0,,2018-12-17 17:00:00
575,1545152400000,35.5,35.6,35.0,35.25,1882170.0,,2018-12-18 17:00:00
576,1545238800000,36.5,36.5,34.95,35.5,3131230.0,,2018-12-19 17:00:00
577,1545325200000,36.8,36.8,35.0,35.55,3919040.0,,2018-12-20 17:00:00
578,1545411600000,39.0,39.0,35.0,35.5,3902860.0,,2018-12-21 17:00:00
579,1545670800000,41.7,41.7,36.95,37.6,3743950.0,,2018-12-24 17:00:00
580,1545757200000,42.0,43.5,40.0,40.1,3669640.0,,2018-12-25 17:00:00
581,1545843600000,39.3,42.1,39.1,42.0,3370710.0,,2018-12-26 17:00:00
582,1545930000000,36.75,38.95,36.75,38.0,2672480.0,,2018-12-27 17:00:00
583,1546016400000,38.7,39.0,34.85,35.4,3542430.0,,2018-12-28 17:00:00
584,1546448400000,36.9,37.5,36.3,37.1,4366820.0,,2019-01-02 17:00:00
585,1546534800000,36.5,36.5,34.95,36.0,3133950.0,,2019-01-03 17:00:00
586,1546621200000,36.0,36.2,34.85,35.1,2447210.0,,2019-01-04 17:00:00
587,1546880400000,36.0,36.15,34.95,35.7,3103080.0,,2019-01-07 17:00:00
588,1546966800000,35.9,35.9,34.95,35.05,3418720.0,,2019-01-08 17:00:00
589,1547053200000,36.0,36.0,34.95,35.7,3516430.0,,2019-01-09 17:00:00
590,1547139600000,35.9,36.0,34.95,36.0,4713740.0,,2019-01-10 17:00:00
591,1547226000000,35.8,35.8,34.95,35.1,4371680.0,,2019-01-11 17:00:00
592,1547485200000,35.7,35.7,34.95,35.2,3626760.0,,2019-01-14 17:00:00
593,1547571600000,35.45,35.45,34.95,35.05,4292930.0,,2019-01-15 17:00:00
594,1547658000000,35.6,35.6,34.9,35.2,3740240.0,,2019-01-16 17:00:00
595,1547744400000,35.55,35.6,34.9,35.0,4104030.0,,2019-01-17 17:00:00
596,1547830800000,35.4,35.55,34.9,35.55,3795370.0,,2019-01-18 17:00:00
597,1548090000000,35.35,35.4,34.9,35.0,2544500.0,,2019-01-21 17:00:00
598,1548176400000,35.25,35.3,34.85,35.3,2484920.0,,2019-01-22 17:00:00
599,1548262800000,35.15,35.25,34.8,35.25,2368720.0,,2019-01-23 17:00:00
600,1548349200000,35.0,35.15,34.65,35.15,2317540.0,,2019-01-24 17:00:00
601,1548435600000,34.6,34.95,34.5,34.65,2170000.0,,2019-01-25 17:00:00
602,1548694800000,33.9,34.2,33.85,33.95,1486780.0,,2019-01-28 17:00:00
603,1548781200000,32.4,32.9,31.9,32.9,2430340.0,,2019-01-29 17:00:00
604,1548867600000,31.2,32.0,30.95,31.8,2342820.0,,2019-01-30 17:00:00
605,1548954000000,31.45,32.0,30.5,30.5,1276860.0,,2019-01-31 17:00:00
606,1549040400000,31.65,31.8,30.9,31.45,1743970.0,,2019-02-01 17:00:00
607,1549904400000,33.65,33.65,30.95,31.6,2189610.0,,2019-02-11 17:00:00
608,1549990800000,33.7,33.7,32.7,32.95,2697960.0,,2019-02-12 17:00:00
609,1550077200000,33.7,33.75,32.7,33.2,3741250.0,,2019-02-13 17:00:00
610,1550163600000,33.7,33.7,33.0,33.65,2832710.0,,2019-02-14 17:00:00
611,1550250000000,33.65,33.65,32.8,33.5,3038070.0,,2019-02-15 17:00:00
612,1550509200000,33.5,33.5,32.7,33.05,4126440.0,,2019-02-18 17:00:00
613,1550595600000,34.8,34.8,32.6,33.5,3768570.0,,2019-02-19 17:00:00
614,1550682000000,34.8,34.8,33.55,33.9,3555390.0,,2019-02-20 17:00:00
615,1550768400000,34.95,34.95,33.55,34.5,4586680.0,,2019-02-21 17:00:00
616,1550854800000,34.95,35.1,33.7,34.8,4091820.0,,2019-02-22 17:00:00
617,1551114000000,35.5,35.5,33.9,34.5,4397620.0,,2019-02-25 17:00:00
618,1551200400000,35.7,35.7,34.2,34.9,4873250.0,,2019-02-26 17:00:00
619,1551286800000,35.7,35.75,34.3,35.0,5007320.0,,2019-02-27 17:00:00
620,1551373200000,34.65,35.5,34.3,35.5,4859010.0,,2019-02-28 17:00:00
621,1551459600000,34.15,34.5,33.2,33.7,5444630.0,,2019-03-01 17:00:00
622,1551718800000,34.05,34.2,32.95,34.1,6779750.0,,2019-03-04 17:00:00
623,1551805200000,33.75,34.0,32.9,33.1,5123180.0,,2019-03-05 17:00:00
624,1551891600000,33.75,33.75,32.6,33.65,5160520.0,,2019-03-06 17:00:00
625,1551978000000,33.5,33.6,32.6,33.0,7011720.0,,2019-03-07 17:00:00
626,1552064400000,33.0,33.4,32.55,33.0,3196850.0,,2019-03-08 17:00:00
627,1552323600000,32.65,32.8,32.0,32.8,4267190.0,,2019-03-11 17:00:00
628,1552410000000,33.4,33.5,31.65,32.5,7355020.0,,2019-03-12 17:00:00
629,1552496400000,33.5,33.5,32.35,33.0,5011360.0,,2019-03-13 17:00:00
630,1552582800000,33.5,33.5,32.5,33.45,5514830.0,,2019-03-14 17:00:00
631,1552669200000,33.0,33.3,32.35,32.65,7658530.0,,2019-03-15 17:00:00
632,1552928400000,33.1,33.15,32.0,32.5,5790360.0,,2019-03-18 17:00:00
633,1553014800000,32.95,32.95,32.0,32.2,7240630.0,,2019-03-19 17:00:00
634,1553101200000,32.55,32.85,32.0,32.85,6825400.0,,2019-03-20 17:00:00
635,1553187600000,32.85,32.85,31.7,31.9,6299720.0,,2019-03-21 17:00:00
