,transDate,close,high,low,open,volume,event
481,16-11-2009,5.627,5.888,5.6,5.888,360000,
482,17-11-2009,5.415,5.6,5.415,5.6,533100,
483,18-11-2009,5.442,5.442,5.337,5.415,238650,
484,19-11-2009,5.705,5.705,5.546,5.651,1047400,
485,20-11-2009,5.679,5.783,5.6,5.732,725710,
486,23-11-2009,5.494,5.705,5.468,5.679,406430,
487,24-11-2009,5.6,5.651,5.442,5.546,672080,
488,25-11-2009,5.337,5.546,5.337,5.415,677690,
489,26-11-2009,5.07,5.149,5.07,5.123,269820,
490,27-11-2009,5.256,5.31,4.834,4.834,619320,
491,30-11-2009,5.468,5.494,5.202,5.337,317550,
492,01-12-2009,5.415,5.572,5.415,5.468,205790,
493,02-12-2009,5.149,5.521,5.149,5.415,364200,
494,03-12-2009,4.966,5.175,4.912,5.017,461310,
495,04-12-2009,4.939,5.017,4.886,5.017,197550,
496,07-12-2009,4.939,5.017,4.939,4.939,130840,
497,08-12-2009,4.834,4.939,4.755,4.886,161100,
498,09-12-2009,4.597,4.649,4.597,4.597,327080,
499,10-12-2009,4.384,4.677,4.384,4.649,252180,
500,11-12-2009,4.173,4.251,4.173,4.225,220930,
501,14-12-2009,4.279,4.358,4.042,4.173,200590,
502,15-12-2009,4.173,4.279,4.093,4.279,178470,
503,16-12-2009,3.989,4.093,3.989,3.989,387700,
504,17-12-2009,3.803,3.962,3.803,3.831,248640,
505,18-12-2009,3.989,3.989,3.803,3.803,665260,
506,21-12-2009,4.173,4.173,4.068,4.121,147020,
507,22-12-2009,4.121,4.331,4.121,4.251,256460,
508,23-12-2009,4.173,4.173,4.068,4.068,157340,
509,24-12-2009,4.358,4.358,4.093,4.2,724950,
510,25-12-2009,4.57,4.57,4.436,4.57,269970,
511,28-12-2009,4.677,4.781,4.436,4.57,366580,
512,29-12-2009,4.489,4.728,4.462,4.624,435320,
513,30-12-2009,4.702,4.702,4.436,4.545,537900,
514,31-12-2009,4.597,4.781,4.597,4.755,175850,
515,04-01-2010,4.807,4.807,4.649,4.702,300100,
516,05-01-2010,5.045,5.045,4.886,5.045,416320,
517,06-01-2010,5.017,5.202,4.939,4.939,425280,
518,07-01-2010,5.256,5.256,5.149,5.149,380410,
519,08-01-2010,5.175,5.494,5.175,5.494,921090,
520,11-01-2010,5.07,5.284,4.992,5.256,688650,
521,12-01-2010,4.834,5.123,4.834,4.992,485980,
522,13-01-2010,4.912,5.07,4.649,4.755,561120,
523,14-01-2010,4.992,5.096,4.912,4.992,241610,
524,15-01-2010,4.966,4.992,4.807,4.912,225520,
525,18-01-2010,4.728,4.807,4.728,4.781,490660,
526,19-01-2010,4.702,4.886,4.624,4.728,207750,
527,20-01-2010,4.489,4.702,4.489,4.702,307370,
528,21-01-2010,4.279,4.358,4.279,4.305,756020,
529,22-01-2010,4.225,4.358,4.173,4.173,376690,
530,25-01-2010,4.225,4.331,4.068,4.225,292180,
531,26-01-2010,4.436,4.436,4.358,4.358,189180,
532,27-01-2010,4.225,4.225,4.225,4.225,63450,
533,28-01-2010,4.016,4.016,4.016,4.016,317380,
534,29-01-2010,4.173,4.2,3.831,3.831,1343300,
535,01-02-2010,4.225,4.305,4.068,4.068,224280,
536,02-02-2010,4.173,4.225,4.068,4.225,184860,
537,03-02-2010,4.093,4.2,4.068,4.068,209440,
538,04-02-2010,4.093,4.173,3.937,3.937,424090,
539,05-02-2010,3.962,4.068,3.937,4.042,400560,
540,08-02-2010,3.911,3.962,3.803,3.831,265080,
541,09-02-2010,3.831,3.911,3.831,3.831,295110,
542,10-02-2010,3.962,3.962,3.858,3.962,177810,
543,11-02-2010,4.016,4.016,4.016,4.016,99430,
544,12-02-2010,4.068,4.148,4.016,4.068,148740,
545,22-02-2010,4.042,4.148,3.911,4.068,212270,
546,23-02-2010,3.937,3.962,3.911,3.962,232990,
547,24-02-2010,3.884,3.937,3.884,3.884,95760,
548,25-02-2010,3.911,3.962,3.884,3.884,195530,
549,26-02-2010,4.068,4.093,3.884,3.911,253740,
550,01-03-2010,4.251,4.251,4.068,4.068,914010,
551,02-03-2010,4.41,4.462,4.225,4.436,404680,
552,03-03-2010,4.305,4.436,4.225,4.436,135420,
553,04-03-2010,4.331,4.384,4.225,4.358,294960,
554,05-03-2010,4.331,4.358,4.279,4.331,422690,
555,08-03-2010,4.384,4.384,4.331,4.358,518850,DIVIDEND
556,09-03-2010,4.597,4.597,4.462,4.489,690170,
557,10-03-2010,4.807,4.807,4.624,4.728,773400,
558,11-03-2010,4.702,4.807,4.597,4.702,365760,
559,12-03-2010,4.702,4.728,4.624,4.702,330460,
560,15-03-2010,4.728,4.755,4.624,4.702,496370,
561,16-03-2010,4.514,4.781,4.514,4.677,682890,
562,17-03-2010,4.41,4.597,4.41,4.514,232420,
563,18-03-2010,4.489,4.489,4.331,4.41,303300,
564,19-03-2010,4.384,4.489,4.384,4.462,175960,
565,22-03-2010,4.358,4.462,4.358,4.384,98210,
566,23-03-2010,4.305,4.384,4.251,4.358,223380,
567,24-03-2010,4.514,4.514,4.331,4.41,293640,
568,25-03-2010,4.384,4.545,4.384,4.41,299470,
569,26-03-2010,4.436,4.514,4.384,4.489,341420,
570,29-03-2010,4.649,4.649,4.489,4.489,617640,
571,30-03-2010,4.86,4.86,4.649,4.755,877230,
572,31-03-2010,4.966,5.096,4.912,4.992,1999030,
573,01-04-2010,5.202,5.202,4.834,4.966,1182390,
574,02-04-2010,5.442,5.442,5.232,5.31,664270,
575,05-04-2010,5.705,5.705,5.494,5.546,1211370,
576,06-04-2010,5.521,5.918,5.494,5.783,1193580,
577,07-04-2010,5.783,5.783,5.494,5.546,1196180,
578,08-04-2010,6.049,6.049,5.998,6.049,648960,
579,09-04-2010,5.757,6.207,5.757,6.076,744370,
580,12-04-2010,5.546,5.546,5.546,5.546,1014150,
581,13-04-2010,5.494,5.809,5.494,5.679,863080,
582,14-04-2010,5.468,5.651,5.415,5.651,478070,
583,15-04-2010,5.572,5.679,5.442,5.679,458950,
584,16-04-2010,5.521,5.679,5.521,5.6,325350,
585,19-04-2010,5.783,5.783,5.284,5.546,1704420,
586,20-04-2010,6.049,6.049,5.998,6.049,607040,
587,21-04-2010,5.918,6.286,5.918,6.207,580140,
588,22-04-2010,5.627,6.076,5.627,5.863,549400,
589,26-04-2010,5.679,5.888,5.521,5.627,776680,
590,27-04-2010,5.6,5.783,5.6,5.757,518750,
591,28-04-2010,5.679,5.679,5.363,5.6,648180,
592,29-04-2010,5.732,5.783,5.627,5.732,528150,
593,04-05-2010,5.998,5.998,5.757,5.918,566570,
594,05-05-2010,6.286,6.286,6.207,6.286,1029150,
595,06-05-2010,6.575,6.575,6.575,6.575,184650,
596,07-05-2010,6.737,6.894,6.365,6.868,2806060,
597,10-05-2010,6.444,6.601,6.418,6.601,1610590,
598,11-05-2010,6.47,6.601,6.207,6.601,915490,
599,12-05-2010,6.154,6.339,6.154,6.339,607680,
600,13-05-2010,5.863,6.154,5.863,5.945,774870,
601,14-05-2010,5.627,5.863,5.6,5.809,874020,
602,17-05-2010,5.388,5.627,5.363,5.6,1343210,
603,18-05-2010,5.651,5.651,5.232,5.256,603460,
604,19-05-2010,5.388,5.494,5.388,5.442,576170,
605,20-05-2010,4.939,4.939,4.741,4.939,614400,
606,21-05-2010,5.07,5.07,5.07,5.07,229980,
607,24-05-2010,4.886,5.07,4.834,4.966,793270,
608,25-05-2010,4.886,5.045,4.755,4.807,374030,
609,26-05-2010,5.123,5.123,5.017,5.017,476100,
610,27-05-2010,5.363,5.363,5.096,5.149,614890,
611,28-05-2010,5.627,5.627,5.494,5.6,712220,
612,31-05-2010,5.363,5.468,5.363,5.442,600720,
613,01-06-2010,5.284,5.363,5.149,5.202,367250,
614,02-06-2010,5.31,5.337,5.149,5.284,292580,
615,03-06-2010,5.256,5.415,5.256,5.415,237910,
616,04-06-2010,5.232,5.284,5.175,5.256,255330,
617,07-06-2010,4.992,5.123,4.992,4.992,417650,
618,08-06-2010,4.939,4.992,4.834,4.86,340670,
619,09-06-2010,4.966,5.07,4.966,5.017,329150,
620,10-06-2010,5.123,5.175,4.886,4.939,255690,
621,11-06-2010,5.175,5.284,5.175,5.284,262450,
622,14-06-2010,5.202,5.284,5.149,5.175,258340,
623,15-06-2010,5.175,5.256,5.123,5.202,239440,
624,16-06-2010,5.284,5.337,5.232,5.256,468720,
625,17-06-2010,5.175,5.284,5.175,5.284,194400,
626,18-06-2010,5.175,5.175,5.175,5.175,265480,
627,21-06-2010,5.202,5.232,5.175,5.232,259670,
628,22-06-2010,5.096,5.202,5.07,5.149,311650,
629,23-06-2010,5.284,5.284,5.045,5.096,454840,
630,24-06-2010,5.546,5.546,5.546,5.546,339690,
631,25-06-2010,5.705,5.809,5.546,5.572,2811340,
632,28-06-2010,5.546,5.757,5.546,5.572,426230,
633,29-06-2010,5.442,5.679,5.415,5.679,378440,
634,30-06-2010,5.232,5.337,5.232,5.232,311350,
635,01-07-2010,5.149,5.284,5.149,5.256,470420,
636,02-07-2010,5.202,5.284,5.149,5.149,347310,
637,05-07-2010,5.442,5.442,5.284,5.284,523080,
638,06-07-2010,5.256,5.388,5.232,5.388,222790,
639,07-07-2010,5.149,5.388,5.149,5.388,238830,
640,08-07-2010,5.202,5.284,5.202,5.284,310990,
641,09-07-2010,5.202,5.31,5.149,5.232,215560,
642,12-07-2010,5.202,5.256,5.175,5.256,207460,
643,13-07-2010,5.442,5.442,5.256,5.337,393720,
644,14-07-2010,5.31,5.521,5.284,5.521,236070,
645,15-07-2010,5.31,5.442,5.256,5.31,272340,
646,16-07-2010,5.284,5.337,5.256,5.31,405360,
647,19-07-2010,5.256,5.337,5.256,5.284,308490,
648,20-07-2010,5.232,5.337,5.232,5.256,287530,
649,21-07-2010,5.202,5.284,5.149,5.232,155190,
650,22-07-2010,5.123,5.202,5.123,5.202,316470,
651,23-07-2010,5.096,5.175,5.096,5.175,215690,
652,26-07-2010,4.886,5.096,4.886,5.07,457050,
653,27-07-2010,4.807,5.017,4.807,5.017,471520,
654,28-07-2010,4.755,4.912,4.755,4.834,313920,
655,29-07-2010,4.702,4.807,4.702,4.807,237960,
656,30-07-2010,4.755,4.886,4.702,4.702,176250,
657,02-08-2010,4.755,4.886,4.755,4.807,216800,
658,03-08-2010,4.992,4.992,4.86,4.86,663910,
659,04-08-2010,4.886,4.992,4.834,4.912,138340,
660,05-08-2010,5.123,5.123,4.966,4.966,931930,
661,06-08-2010,5.232,5.232,5.096,5.175,448200,
662,09-08-2010,4.992,5.123,4.992,5.096,244850,
663,10-08-2010,4.755,4.834,4.755,4.807,335230,
664,11-08-2010,4.834,4.886,4.649,4.755,479000,
665,12-08-2010,4.597,4.702,4.597,4.702,603070,
666,13-08-2010,4.755,4.755,4.489,4.489,226240,
667,16-08-2010,4.939,4.966,4.755,4.86,425810,
668,17-08-2010,4.86,4.886,4.702,4.834,232660,
669,18-08-2010,4.702,4.86,4.649,4.86,208890,
670,19-08-2010,4.649,4.728,4.597,4.649,178550,
671,20-08-2010,4.755,4.755,4.514,4.649,183770,
672,23-08-2010,4.597,4.702,4.597,4.624,98980,
673,24-08-2010,4.384,4.514,4.384,4.514,446890,
674,25-08-2010,4.173,4.305,4.173,4.251,595100,
675,26-08-2010,4.121,4.331,3.989,4.225,156780,
676,27-08-2010,4.121,4.225,3.989,4.121,164650,
677,30-08-2010,4.305,4.305,4.251,4.305,65100,
678,31-08-2010,4.514,4.514,4.279,4.331,258750,
679,01-09-2010,4.57,4.728,4.436,4.462,229790,
680,06-09-2010,4.755,4.781,4.624,4.624,336800,
681,07-09-2010,4.702,4.886,4.624,4.649,281460,
682,08-09-2010,4.514,4.677,4.489,4.545,445020,
683,09-09-2010,4.677,4.677,4.514,4.597,172090,
684,10-09-2010,4.489,4.702,4.489,4.677,363500,
685,13-09-2010,4.545,4.57,4.305,4.489,289260,
686,14-09-2010,4.489,4.624,4.384,4.57,95660,
687,15-09-2010,4.41,4.489,4.384,4.489,191240,
688,16-09-2010,4.462,4.489,4.358,4.489,106170,
689,17-09-2010,4.57,4.597,4.462,4.462,403200,
690,20-09-2010,4.545,4.649,4.545,4.57,194750,
691,21-09-2010,4.436,4.545,4.436,4.514,177780,
692,22-09-2010,4.436,4.489,4.384,4.41,116650,
693,23-09-2010,4.384,4.436,4.358,4.384,183750,
694,24-09-2010,4.384,4.41,4.331,4.358,88070,
695,27-09-2010,4.462,4.489,4.384,4.384,226120,
696,28-09-2010,4.597,4.677,4.597,4.649,690100,
697,29-09-2010,4.57,4.677,4.545,4.545,523100,
698,30-09-2010,4.514,4.57,4.489,4.514,168720,
699,01-10-2010,4.462,4.514,4.462,4.514,105710,
700,04-10-2010,4.305,4.462,4.305,4.462,302440,
701,05-10-2010,4.41,4.41,4.225,4.251,114050,
702,06-10-2010,4.436,4.489,4.436,4.489,122940,
703,07-10-2010,4.436,4.597,4.436,4.436,186810,
704,08-10-2010,4.41,4.436,4.384,4.436,63000,
705,11-10-2010,4.384,4.436,4.384,4.384,23870,
706,12-10-2010,4.331,4.384,4.331,4.384,90940,
707,13-10-2010,4.384,4.384,4.305,4.305,36560,
708,14-10-2010,4.358,4.41,4.331,4.41,39010,
709,15-10-2010,4.358,4.384,4.279,4.384,62780,
710,18-10-2010,4.279,4.384,4.279,4.358,60030,
711,19-10-2010,4.121,4.279,4.121,4.279,182430,
712,20-10-2010,3.937,4.093,3.937,4.093,214460,
713,21-10-2010,3.962,4.068,3.858,4.068,49520,
714,22-10-2010,3.962,4.042,3.884,4.042,99400,
715,25-10-2010,3.962,3.962,3.858,3.858,107330,
716,26-10-2010,4.042,4.148,4.042,4.042,64390,
717,27-10-2010,3.911,4.068,3.911,4.068,72590,
718,28-10-2010,3.858,3.911,3.831,3.911,39430,
719,29-10-2010,3.803,3.858,3.803,3.803,36400,
720,01-11-2010,3.803,3.831,3.725,3.831,48250,
721,02-11-2010,3.696,3.803,3.696,3.803,55900,
722,03-11-2010,3.513,3.748,3.513,3.748,266270,
723,04-11-2010,3.566,3.617,3.513,3.513,112060,
724,05-11-2010,3.645,3.645,3.592,3.645,118730,
725,08-11-2010,3.566,3.696,3.539,3.696,77080,
726,09-11-2010,3.407,3.592,3.407,3.486,271690,
727,10-11-2010,3.329,3.486,3.275,3.407,155040,
728,11-11-2010,3.171,3.407,3.171,3.407,306190,
729,12-11-2010,3.009,3.115,3.009,3.115,322230,
730,15-11-2010,3.009,3.145,3.009,3.145,149690,
731,16-11-2010,3.037,3.037,2.958,2.958,159860,
732,17-11-2010,3.145,3.145,3.037,3.037,204910,
733,18-11-2010,3.275,3.275,3.171,3.196,278820,
734,19-11-2010,3.407,3.407,3.196,3.382,405430,
735,22-11-2010,3.275,3.382,3.25,3.25,321250,
736,23-11-2010,3.275,3.329,3.275,3.275,120420,
737,24-11-2010,3.25,3.275,3.196,3.25,104560,
738,25-11-2010,3.304,3.382,3.304,3.304,194180,
739,26-11-2010,3.275,3.355,3.25,3.304,113610,
740,29-11-2010,3.434,3.434,3.275,3.275,328360,
741,30-11-2010,3.592,3.592,3.539,3.592,309040,
742,01-12-2010,3.696,3.748,3.566,3.592,524630,
743,02-12-2010,3.858,3.937,3.667,3.828,172110,
744,03-12-2010,3.962,3.962,3.911,3.937,322640,
745,06-12-2010,3.962,4.042,3.803,3.962,353260,
746,07-12-2010,3.776,3.911,3.776,3.831,398020,
747,08-12-2010,3.592,3.776,3.592,3.776,368160,
748,09-12-2010,3.67,3.748,3.46,3.592,286090,
749,10-12-2010,3.831,3.831,3.67,3.748,243640,
750,13-12-2010,4.016,4.016,3.989,3.989,375980,
751,14-12-2010,3.831,4.016,3.831,3.989,351890,
752,15-12-2010,3.725,3.884,3.696,3.696,334540,
753,16-12-2010,3.592,3.776,3.592,3.725,731200,
754,17-12-2010,3.696,3.696,3.46,3.67,1246970,
755,20-12-2010,3.884,3.884,3.858,3.884,356480,
756,21-12-2010,4.068,4.068,3.911,4.042,1075210,
757,22-12-2010,4.042,4.225,4.042,4.173,353840,
758,23-12-2010,3.858,3.937,3.858,3.911,563550,
759,24-12-2010,3.696,3.911,3.696,3.858,194540,
760,27-12-2010,3.645,3.776,3.645,3.776,167220,
761,28-12-2010,3.803,3.803,3.696,3.696,182190,
762,29-12-2010,3.748,3.884,3.725,3.858,90850,
763,30-12-2010,3.472,3.594,3.447,3.472,191270,
764,31-12-2010,3.447,3.52,3.447,3.447,60290,
765,04-01-2011,3.496,3.496,3.447,3.447,98630,
766,05-01-2011,3.349,3.496,3.349,3.496,224810,
767,06-01-2011,3.374,3.398,3.326,3.349,138040,
768,07-01-2011,3.374,3.496,3.374,3.398,63550,
769,10-01-2011,3.252,3.398,3.252,3.326,223470,
770,11-01-2011,3.178,3.326,3.178,3.203,129770,
771,12-01-2011,3.275,3.275,3.178,3.275,158100,
772,13-01-2011,3.301,3.349,3.252,3.275,96590,
773,14-01-2011,3.301,3.349,3.275,3.301,58400,
774,17-01-2011,3.326,3.374,3.301,3.349,85160,
775,18-01-2011,3.275,3.349,3.275,3.275,155220,
776,19-01-2011,3.252,3.326,3.228,3.252,80550,
777,20-01-2011,3.203,3.275,3.178,3.275,96610,
778,21-01-2011,3.301,3.349,3.203,3.203,167310,
779,24-01-2011,3.252,3.326,3.252,3.326,78570,
780,25-01-2011,3.203,3.252,3.178,3.228,56860,
781,26-01-2011,3.252,3.301,3.228,3.301,37340,
782,27-01-2011,3.275,3.301,3.228,3.252,43410,
783,28-01-2011,3.326,3.326,3.275,3.326,72470,
784,08-02-2011,3.301,3.374,3.252,3.374,116110,
785,09-02-2011,3.326,3.374,3.301,3.349,178050,
786,10-02-2011,3.301,3.349,3.275,3.326,28870,
787,11-02-2011,3.447,3.447,3.301,3.349,348320,
788,14-02-2011,3.57,3.617,3.472,3.496,708400,
789,15-02-2011,3.472,3.544,3.422,3.472,195030,
790,16-02-2011,3.496,3.496,3.447,3.496,159230,
791,17-02-2011,3.398,3.496,3.349,3.496,209590,
792,18-02-2011,3.349,3.422,3.326,3.349,110020,
793,21-02-2011,3.203,3.228,3.203,3.228,258740,
794,22-02-2011,3.129,3.154,3.056,3.154,313380,
795,23-02-2011,3.178,3.228,3.129,3.154,76620,
796,24-02-2011,3.154,3.228,3.08,3.178,137740,
797,25-02-2011,3.129,3.203,3.129,3.203,116420,
798,28-02-2011,3.08,3.203,3.08,3.08,196600,
799,01-03-2011,3.08,3.105,3.056,3.056,92750,
800,02-03-2011,2.959,3.08,2.933,3.08,174790,
801,03-03-2011,2.861,2.959,2.835,2.885,55310,
802,04-03-2011,2.885,2.933,2.861,2.861,33960,
803,07-03-2011,2.885,2.933,2.885,2.885,60070,
804,08-03-2011,2.91,2.983,2.885,2.885,67460,
805,09-03-2011,2.835,2.91,2.787,2.91,125710,
806,10-03-2011,2.959,2.959,2.835,2.835,117770,
807,11-03-2011,3.105,3.105,3.056,3.105,151470,
808,14-03-2011,2.959,3.105,2.959,3.105,265970,
809,15-03-2011,2.959,2.959,2.885,2.91,63080,
810,16-03-2011,3.01,3.038,2.906,3.01,116000,DIVIDEND
811,17-03-2011,2.985,3.09,2.985,3.01,46260,
812,18-03-2011,3.038,3.117,2.906,3.038,74230,
813,21-03-2011,3.038,3.117,2.985,3.09,253720,
814,22-03-2011,2.985,3.038,2.985,3.038,145470,
815,23-03-2011,3.038,3.038,2.985,3.038,63870,
816,24-03-2011,3.064,3.117,3.01,3.01,292790,
817,25-03-2011,3.038,3.09,3.038,3.064,43550,
818,28-03-2011,3.064,3.064,3.038,3.064,71110,
819,29-03-2011,3.01,3.038,2.985,3.038,61320,
820,30-03-2011,2.985,3.01,2.959,2.985,101240,
821,31-03-2011,2.985,3.038,2.985,3.038,115680,
822,01-04-2011,2.985,2.985,2.959,2.959,69670,
823,04-04-2011,2.985,3.01,2.959,2.959,263950,
824,05-04-2011,2.932,3.01,2.932,3.01,75340,
825,06-04-2011,3.038,3.038,2.959,2.959,96940,
826,07-04-2011,2.959,3.038,2.959,2.959,96910,
827,08-04-2011,2.959,2.959,2.932,2.959,48930,
828,13-04-2011,2.906,2.959,2.906,2.959,32760,
829,14-04-2011,2.906,2.932,2.906,2.906,84320,
830,15-04-2011,2.852,2.906,2.852,2.906,92840,
831,18-04-2011,2.747,2.852,2.747,2.852,3604,
832,19-04-2011,2.72,2.747,2.694,2.694,26350,
833,20-04-2011,2.668,2.72,2.642,2.72,47740,
834,21-04-2011,2.588,2.668,2.588,2.668,51360,
835,22-04-2011,2.483,2.535,2.483,2.535,118820,
836,25-04-2011,2.563,2.588,2.43,2.483,92680,
837,26-04-2011,2.455,2.563,2.455,2.563,106590,
838,27-04-2011,2.377,2.483,2.351,2.455,247070,
839,28-04-2011,2.404,2.43,2.299,2.43,47890,
840,29-04-2011,2.43,2.43,2.377,2.43,167100,
841,04-05-2011,2.404,2.43,2.377,2.43,42990,
842,05-05-2011,2.404,2.43,2.377,2.404,161600,
843,06-05-2011,2.404,2.404,2.377,2.404,50530,
844,09-05-2011,2.43,2.43,2.377,2.43,36710,
845,10-05-2011,2.455,2.455,2.404,2.455,41690,
846,11-05-2011,2.483,2.483,2.404,2.404,54150,
847,12-05-2011,2.483,2.483,2.43,2.43,59160,
848,13-05-2011,2.43,2.483,2.43,2.43,47080,
849,16-05-2011,2.43,2.509,2.404,2.43,130300,
850,17-05-2011,2.43,2.43,2.404,2.43,97430,
851,18-05-2011,2.43,2.43,2.351,2.43,155510,
852,19-05-2011,2.404,2.455,2.377,2.377,122910,
853,20-05-2011,2.351,2.404,2.351,2.404,52230,
854,23-05-2011,2.244,2.351,2.244,2.351,63100,
855,24-05-2011,2.14,2.22,2.14,2.192,193640,
856,25-05-2011,2.034,2.14,2.034,2.034,162900,
857,26-05-2011,2.06,2.113,1.955,1.955,62800,
858,27-05-2011,2.14,2.14,2.06,2.14,87600,
859,30-05-2011,2.034,2.192,2.034,2.166,70310,
860,31-05-2011,2.009,2.088,2.009,2.034,58310,
861,01-06-2011,2.088,2.088,2.06,2.06,57670,
862,02-06-2011,2.166,2.166,2.14,2.14,232160,
863,03-06-2011,2.14,2.244,2.113,2.244,213600,
864,06-06-2011,2.113,2.113,2.06,2.088,85600,
865,07-06-2011,2.192,2.22,2.14,2.192,228480,
866,08-06-2011,2.192,2.192,2.166,2.192,181070,
867,09-06-2011,2.192,2.22,2.166,2.22,56570,
868,10-06-2011,2.299,2.299,2.22,2.22,140470,
869,13-06-2011,2.299,2.351,2.271,2.351,124430,
870,14-06-2011,2.299,2.404,2.22,2.22,443000,
871,15-06-2011,2.22,2.271,2.192,2.271,182280,
872,16-06-2011,2.192,2.299,2.192,2.299,17210,
873,17-06-2011,2.166,2.299,2.14,2.14,99200,
874,20-06-2011,2.166,2.166,2.113,2.113,94540,
875,21-06-2011,2.192,2.244,2.14,2.244,15510,
876,22-06-2011,2.192,2.22,2.166,2.22,28220,
877,23-06-2011,2.166,2.192,2.113,2.192,80670,
878,24-06-2011,2.14,2.166,2.113,2.14,58900,
879,27-06-2011,2.14,2.166,2.14,2.14,37640,
880,28-06-2011,2.14,2.166,2.14,2.166,71340,
881,29-06-2011,2.166,2.192,2.166,2.192,98030,
882,30-06-2011,2.166,2.192,2.14,2.192,42080,
883,01-07-2011,2.166,2.192,2.113,2.192,50150,
884,04-07-2011,2.166,2.192,2.14,2.166,50050,
885,05-07-2011,2.22,2.22,2.192,2.192,27940,
886,06-07-2011,2.166,2.22,2.113,2.166,83570,
887,07-07-2011,2.113,2.166,2.088,2.088,17300,
888,08-07-2011,2.088,2.113,2.088,2.113,55880,
889,11-07-2011,2.088,2.166,2.088,2.14,55390,
890,12-07-2011,2.06,2.14,2.06,2.14,19000,
891,13-07-2011,2.113,2.113,2.06,2.088,13060,
892,14-07-2011,2.113,2.14,2.06,2.14,12420,
893,15-07-2011,2.113,2.113,2.06,2.06,18380,
894,18-07-2011,2.113,2.113,2.034,2.06,2780,
895,19-07-2011,2.088,2.113,2.034,2.06,17160,
896,20-07-2011,2.009,2.06,2.009,2.06,230210,
897,21-07-2011,1.981,2.009,1.981,1.981,24200,
898,22-07-2011,1.928,1.955,1.928,1.955,12370,
899,25-07-2011,1.902,1.928,1.902,1.928,16810,
900,26-07-2011,1.875,1.902,1.875,1.902,15460,
901,27-07-2011,1.822,1.848,1.796,1.822,73190,
902,28-07-2011,1.796,1.848,1.769,1.848,23350,
903,29-07-2011,1.796,1.875,1.796,1.875,14400,
904,01-08-2011,1.796,1.796,1.744,1.769,30440,
905,02-08-2011,1.769,1.822,1.744,1.796,35960,
906,03-08-2011,1.769,1.769,1.716,1.769,61920,
907,04-08-2011,1.848,1.848,1.69,1.744,28730,
908,05-08-2011,1.769,1.875,1.769,1.875,102880,
909,08-08-2011,1.69,1.796,1.69,1.796,411200,
910,09-08-2011,1.611,1.638,1.611,1.638,52450,
911,10-08-2011,1.638,1.638,1.558,1.611,47090,
912,11-08-2011,1.585,1.611,1.558,1.585,88340,
913,12-08-2011,1.585,1.611,1.585,1.585,25430,
914,15-08-2011,1.585,1.585,1.532,1.532,62300,
915,16-08-2011,1.638,1.638,1.585,1.585,18910,
916,17-08-2011,1.664,1.664,1.558,1.558,16110,
917,18-08-2011,1.716,1.744,1.69,1.69,44250,
918,19-08-2011,1.638,1.664,1.638,1.664,17500,
919,22-08-2011,1.716,1.716,1.664,1.664,58040,
920,23-08-2011,1.744,1.744,1.664,1.744,3830,
921,24-08-2011,1.664,1.744,1.664,1.716,54190,
922,25-08-2011,1.69,1.716,1.611,1.611,4910,
923,26-08-2011,1.664,1.716,1.664,1.716,4180,
924,29-08-2011,1.716,1.716,1.664,1.69,29150,
925,30-08-2011,1.744,1.796,1.716,1.744,32860,
926,31-08-2011,1.716,1.744,1.664,1.716,45200,
927,01-09-2011,1.716,1.769,1.716,1.716,36200,
928,05-09-2011,1.796,1.796,1.716,1.716,718810,
929,06-09-2011,1.875,1.875,1.875,1.875,68350,
930,07-09-2011,1.955,1.955,1.955,1.955,168080,
931,08-09-2011,2.034,2.034,2.034,2.034,14420,
932,09-09-2011,2.113,2.113,2.088,2.113,446000,
933,12-09-2011,2.22,2.22,2.113,2.113,1446630,
934,13-09-2011,2.325,2.325,2.22,2.299,486270,
935,14-09-2011,2.299,2.404,2.299,2.377,189190,
936,15-09-2011,2.404,2.404,2.192,2.22,438480,
937,16-09-2011,2.299,2.377,2.299,2.299,363900,
938,19-09-2011,2.271,2.325,2.192,2.192,377830,
939,20-09-2011,2.166,2.299,2.166,2.166,251590,
940,21-09-2011,2.22,2.271,2.113,2.14,355280,
941,22-09-2011,2.325,2.325,2.166,2.244,261370,
942,23-09-2011,2.377,2.377,2.22,2.244,322340,
943,26-09-2011,2.483,2.483,2.351,2.483,561320,
944,27-09-2011,2.588,2.588,2.535,2.588,644400,
945,28-09-2011,2.694,2.694,2.668,2.694,400830,
946,29-09-2011,2.773,2.773,2.588,2.773,229140,
947,30-09-2011,2.642,2.694,2.642,2.694,271250,
948,03-10-2011,2.509,2.509,2.509,2.509,23520,
949,04-10-2011,2.404,2.404,2.404,2.404,23780,
950,05-10-2011,2.377,2.43,2.299,2.299,680990,
951,06-10-2011,2.455,2.483,2.377,2.377,337630,
952,07-10-2011,2.351,2.483,2.351,2.43,346430,
953,10-10-2011,2.244,2.377,2.244,2.299,218950,
954,11-10-2011,2.14,2.299,2.14,2.299,459470,
955,12-10-2011,2.034,2.113,2.034,2.06,308680,
956,13-10-2011,1.955,2.034,1.955,2.009,589960,
957,14-10-2011,2.034,2.034,1.928,1.955,191370,
958,17-10-2011,2.009,2.06,1.981,2.06,232220,
959,18-10-2011,1.955,2.009,1.955,2.009,166100,
960,19-10-2011,1.981,2.009,1.928,1.981,243080,
961,20-10-2011,2.06,2.06,1.981,1.981,375880,
