,transDate,close,high,low,open,volume,event
448,24-10-2008,6.874,6.874,6.874,6.874,311960.0,
449,27-10-2008,6.536,6.536,6.536,6.536,276240.0,
450,28-10-2008,6.219,6.219,6.219,6.219,513010.0,
451,29-10-2008,6.515,6.515,6.219,6.515,1245200.0,
452,30-10-2008,6.831,6.831,6.219,6.423,1082900.0,
453,31-10-2008,7.165,7.165,7.122,7.165,562020.0,
454,03-11-2008,7.504,7.504,7.391,7.504,1106570.0,
455,04-11-2008,7.864,7.864,7.864,7.864,104450.0,
456,05-11-2008,8.25,8.25,8.25,8.25,12640.0,
457,06-11-2008,8.655,8.655,8.477,8.655,1123050.0,
458,07-11-2008,8.562,9.014,8.342,8.675,1901100.0,
459,10-11-2008,8.789,8.992,8.59,8.992,1059550.0,
460,11-11-2008,8.364,8.455,8.364,8.364,312240.0,
461,12-11-2008,7.955,7.955,7.955,7.955,79620.0,
462,13-11-2008,7.842,7.955,7.573,7.573,1211240.0,
463,14-11-2008,7.912,8.159,7.842,8.159,1410470.0,
464,17-11-2008,7.53,7.89,7.53,7.596,831110.0,
465,18-11-2008,7.213,7.327,7.165,7.165,923090.0,
466,19-11-2008,7.101,7.327,6.986,7.213,405840.0,
467,20-11-2008,6.762,6.945,6.762,6.785,696690.0,
468,21-11-2008,6.762,6.986,6.423,6.423,713370.0,
469,24-11-2008,6.986,7.079,6.897,7.079,682320.0,
470,25-11-2008,6.762,7.079,6.762,7.031,762190.0,
471,26-11-2008,6.423,6.718,6.423,6.649,369700.0,DIVIDEND
472,27-11-2008,6.132,6.423,6.132,6.423,688620.0,
473,28-11-2008,6.423,6.423,6.423,6.423,197430.0,
474,01-12-2008,6.741,6.741,6.494,6.741,957690.0,
475,02-12-2008,6.607,6.628,6.494,6.579,544200.0,
476,03-12-2008,6.579,6.607,6.536,6.536,452450.0,
477,04-12-2008,6.607,6.785,6.556,6.628,717360.0,
478,05-12-2008,6.311,6.494,6.288,6.423,1000070.0,
479,08-12-2008,5.993,6.085,5.993,6.063,827830.0,
480,09-12-2008,6.02,6.176,5.86,5.86,598240.0,
481,10-12-2008,5.746,5.88,5.726,5.837,585650.0,
482,11-12-2008,6.02,6.02,5.726,5.815,616090.0,
483,12-12-2008,6.311,6.311,6.311,6.311,244110.0,
484,15-12-2008,6.628,6.628,6.467,6.628,643720.0,
485,16-12-2008,6.311,6.671,6.311,6.671,958610.0,
486,17-12-2008,6.628,6.628,6.247,6.494,1027110.0,
487,18-12-2008,6.805,6.874,6.536,6.579,637180.0,
488,19-12-2008,7.079,7.079,6.762,6.762,969670.0,
489,22-12-2008,7.101,7.327,7.101,7.327,777440.0,
490,23-12-2008,6.762,6.805,6.762,6.762,502470.0,
491,24-12-2008,6.536,6.579,6.423,6.423,924620.0,
492,25-12-2008,6.423,6.628,6.423,6.536,455680.0,
493,26-12-2008,6.556,6.628,6.402,6.423,415810.0,
494,29-12-2008,6.515,6.579,6.423,6.536,391260.0,
495,30-12-2008,6.607,6.649,6.467,6.494,478750.0,
496,31-12-2008,6.494,6.628,6.494,6.628,490670.0,
497,02-01-2009,6.536,6.536,6.494,6.494,240940.0,
498,05-01-2009,6.762,6.762,6.445,6.536,717230.0,
499,06-01-2009,7.101,7.101,6.853,6.853,1102630.0,
500,07-01-2009,7.438,7.438,7.327,7.391,1271410.0,
501,08-01-2009,7.079,7.438,7.079,7.213,1037170.0,
502,09-01-2009,6.917,7.079,6.805,7.058,553330.0,
503,12-01-2009,6.831,6.917,6.762,6.874,442200.0,
504,13-01-2009,6.579,6.762,6.556,6.692,605330.0,
505,14-01-2009,6.671,6.805,6.556,6.649,463570.0,
506,15-01-2009,6.649,6.671,6.556,6.556,195550.0,
507,16-01-2009,6.649,6.741,6.607,6.649,377090.0,
508,19-01-2009,6.649,6.649,6.579,6.649,247380.0,
509,20-01-2009,6.556,6.628,6.515,6.628,266930.0,
510,21-01-2009,6.536,6.536,6.467,6.536,315440.0,
511,22-01-2009,6.607,6.628,6.536,6.556,151140.0,
512,23-01-2009,6.628,6.628,6.556,6.579,244400.0,
513,02-02-2009,6.467,6.649,6.359,6.649,303630.0,
514,03-02-2009,6.154,6.311,6.154,6.311,584050.0,
515,04-02-2009,6.198,6.311,6.132,6.154,325050.0,
516,05-02-2009,5.929,6.198,5.907,6.198,501280.0,
517,06-02-2009,6.219,6.219,5.88,5.972,344450.0,
518,09-02-2009,6.38,6.423,6.219,6.267,379670.0,
519,10-02-2009,6.198,6.247,6.132,6.132,240420.0,
520,11-02-2009,6.02,6.063,5.972,5.972,295730.0,
521,12-02-2009,6.02,6.154,5.972,6.02,289970.0,
522,13-02-2009,6.02,6.085,5.993,6.063,178110.0,
523,16-02-2009,5.972,6.042,5.972,6.02,173570.0,
524,17-02-2009,5.794,5.907,5.726,5.86,494960.0,
525,18-02-2009,5.52,5.61,5.52,5.568,708250.0,
526,19-02-2009,5.52,5.704,5.455,5.632,400690.0,
527,20-02-2009,5.295,5.477,5.295,5.434,497650.0,
528,23-02-2009,5.048,5.139,5.048,5.095,374920.0,
529,24-02-2009,4.8,4.8,4.8,4.8,124600.0,
530,25-02-2009,5.026,5.026,4.848,5.004,992110.0,
531,26-02-2009,4.779,5.026,4.779,4.8,840010.0,
532,27-02-2009,4.822,4.913,4.574,4.574,539460.0,
533,02-03-2009,4.871,4.913,4.779,4.779,462230.0,
534,03-03-2009,4.644,4.779,4.644,4.666,827080.0,
535,04-03-2009,4.709,4.735,4.623,4.644,305430.0,
536,05-03-2009,4.822,4.871,4.758,4.871,444970.0,
537,06-03-2009,4.758,4.8,4.666,4.686,360490.0,
538,09-03-2009,4.709,4.8,4.686,4.758,365960.0,
539,10-03-2009,4.779,4.822,4.666,4.735,934380.0,
540,11-03-2009,5.004,5.004,4.871,5.004,2051270.0,
541,12-03-2009,4.848,5.048,4.8,4.848,689320.0,
542,13-03-2009,4.913,4.983,4.891,4.961,436800.0,
543,16-03-2009,5.026,5.048,4.913,4.961,771410.0,
544,17-03-2009,5.273,5.273,5.23,5.273,1280460.0,
545,18-03-2009,5.52,5.52,5.52,5.52,94780.0,
546,19-03-2009,5.52,5.794,5.52,5.794,3092350.0,
547,20-03-2009,5.682,5.794,5.52,5.52,1404820.0,
548,23-03-2009,5.407,5.591,5.407,5.591,1269110.0,
549,24-03-2009,5.682,5.682,5.632,5.682,806450.0,
550,25-03-2009,5.95,5.95,5.61,5.632,1864270.0,
551,26-03-2009,6.247,6.247,6.063,6.219,1391660.0,
552,27-03-2009,6.311,6.536,6.247,6.536,2956850.0,
553,30-03-2009,6.311,6.423,6.154,6.154,1637940.0,
554,31-03-2009,6.198,6.311,6.132,6.311,1569530.0,
555,01-04-2009,6.494,6.494,6.402,6.494,1017130.0,
556,02-04-2009,6.805,6.805,6.718,6.805,1735730.0,
557,03-04-2009,7.143,7.143,7.143,7.143,346920.0,
558,07-04-2009,7.482,7.482,7.482,7.482,863230.0,
559,08-04-2009,7.842,7.842,7.666,7.842,4795240.0,
560,09-04-2009,8.23,8.23,8.117,8.23,2281740.0,
561,10-04-2009,8.633,8.633,8.633,8.633,210640.0,
562,13-04-2009,9.063,9.063,9.063,9.063,42650.0,
563,14-04-2009,9.514,9.514,9.514,9.514,551650.0,
564,15-04-2009,9.987,9.987,9.739,9.987,4595350.0,
565,16-04-2009,10.48,10.48,10.368,10.48,1613790.0,
566,17-04-2009,9.959,10.573,9.959,10.48,4618200.0,
567,20-04-2009,9.465,9.465,9.465,9.465,64330.0,
568,21-04-2009,8.992,8.992,8.992,8.992,97410.0,
569,22-04-2009,8.562,8.971,8.562,8.562,6601690.0,
570,23-04-2009,8.181,8.767,8.181,8.562,2461380.0,
571,24-04-2009,7.777,7.934,7.777,7.89,1391560.0,
572,27-04-2009,7.777,8.089,7.573,7.934,1734170.0,
573,28-04-2009,8.159,8.159,7.934,8.047,2318920.0,
574,29-04-2009,8.562,8.562,8.477,8.562,2411830.0,
575,04-05-2009,8.992,8.992,8.992,8.992,72940.0,
576,05-05-2009,9.423,9.423,9.423,9.423,111890.0,
577,06-05-2009,9.692,9.692,9.089,9.412,5863480.0,
578,07-05-2009,10.165,10.165,9.692,9.692,988120.0,
579,08-05-2009,10.659,10.659,10.48,10.659,5066950.0,
580,11-05-2009,11.068,11.18,10.659,10.659,4041470.0,
581,12-05-2009,11.61,11.61,10.862,11.158,4436600.0,
582,13-05-2009,10.874,11.535,10.874,11.208,4218320.0,
583,14-05-2009,11.272,11.272,10.616,10.799,4788580.0,
584,15-05-2009,11.837,11.837,11.497,11.837,2862500.0,
585,18-05-2009,12.394,12.394,11.943,12.281,3568380.0,
586,19-05-2009,12.96,12.96,12.96,12.96,224460.0,
587,20-05-2009,13.524,13.524,12.846,12.96,4018670.0,
588,21-05-2009,12.846,13.863,12.846,13.749,6695330.0,
589,22-05-2009,12.735,12.846,12.281,12.394,5488610.0,
590,25-05-2009,13.298,13.298,13.298,13.298,494780.0,
591,26-05-2009,13.863,13.863,13.524,13.863,3491900.0,
592,27-05-2009,13.975,14.54,13.637,13.863,4792540.0,
593,28-05-2009,13.298,13.975,13.298,13.637,4473300.0,
594,29-05-2009,13.298,13.524,12.846,13.298,3298390.0,
595,01-06-2009,13.863,13.863,13.412,13.749,2434150.0,
596,02-06-2009,14.54,14.54,14.54,14.54,697730.0,
597,03-06-2009,14.879,15.104,14.54,14.54,5039880.0,
598,04-06-2009,15.55,15.55,15.325,15.55,3609570.0,
599,05-06-2009,16.228,16.228,16.228,16.228,1072490.0,
600,08-06-2009,17.019,17.019,17.019,17.019,342830.0,
601,09-06-2009,17.807,17.807,17.019,17.13,4209220.0,
602,10-06-2009,17.019,17.357,17.019,17.244,3781360.0,
603,11-06-2009,17.807,17.807,17.13,17.357,3758910.0,
604,12-06-2009,17.357,18.486,17.244,18.486,3474060.0,
605,15-06-2009,16.566,17.469,16.566,16.566,3221300.0,
606,16-06-2009,15.776,15.776,15.776,15.776,255160.0,
607,17-06-2009,15.55,15.55,14.991,14.991,5515150.0,
608,18-06-2009,15.325,15.776,15.104,15.776,2435830.0,
609,19-06-2009,14.765,15.437,14.652,15.325,3150750.0,
610,22-06-2009,14.087,14.315,14.087,14.2,2834730.0,
611,23-06-2009,13.412,13.637,13.412,13.412,3485630.0,
612,24-06-2009,13.975,13.975,13.975,13.975,672380.0,
613,25-06-2009,14.315,14.652,14.315,14.652,4960670.0,
614,26-06-2009,14.991,14.991,14.2,14.315,2369080.0,
615,29-06-2009,15.104,15.325,14.879,14.991,2079250.0,
616,30-06-2009,14.427,15.104,14.427,15.104,2066530.0,
617,01-07-2009,13.749,13.975,13.749,13.749,1728410.0,
618,02-07-2009,14.2,14.427,13.298,13.749,2770800.0,
619,03-07-2009,14.087,14.315,13.863,13.863,1666830.0,
620,06-07-2009,14.765,14.765,14.2,14.427,1510280.0,
621,07-07-2009,14.54,15.325,14.54,14.765,1718470.0,
622,08-07-2009,14.652,14.765,14.315,14.54,1304150.0,
623,09-07-2009,14.427,14.765,14.315,14.54,1295600.0,
624,10-07-2009,14.2,14.427,13.749,14.315,2195900.0,
625,13-07-2009,13.524,14.2,13.524,14.2,2333670.0,
626,14-07-2009,13.185,13.637,13.072,13.524,1908540.0,
627,15-07-2009,13.524,13.749,13.298,13.524,1552320.0,
628,16-07-2009,13.524,13.975,13.524,13.975,2149780.0,
629,17-07-2009,13.185,13.412,13.072,13.298,1717690.0,
630,20-07-2009,12.621,12.96,12.621,12.735,1740070.0,
631,21-07-2009,12.394,12.846,12.394,12.508,1769340.0,
632,22-07-2009,12.17,12.621,12.17,12.621,1331770.0,
633,23-07-2009,12.735,12.735,11.837,11.943,1549130.0,
634,24-07-2009,13.298,13.298,13.298,13.298,202830.0,
635,27-07-2009,13.863,13.863,13.863,13.863,1000900.0,
636,28-07-2009,14.54,14.54,14.427,14.54,7450550.0,
637,29-07-2009,14.427,15.104,14.427,15.104,2562220.0,
638,30-07-2009,14.2,14.54,13.749,14.2,2444220.0,
639,31-07-2009,14.879,14.879,14.427,14.652,3147470.0,
640,03-08-2009,14.879,15.325,14.652,14.652,2308900.0,
641,04-08-2009,15.437,15.55,15.104,15.325,4055980.0,
642,05-08-2009,15.889,15.889,15.217,15.217,3387700.0,
643,06-08-2009,15.663,16.454,15.663,16.001,3076840.0,
644,07-08-2009,15.437,15.776,15.437,15.663,2173970.0,
645,10-08-2009,16.001,16.114,15.55,15.663,2770500.0,
646,11-08-2009,15.889,16.228,15.776,15.776,1895780.0,
647,12-08-2009,15.776,16.228,15.776,16.228,3102610.0,
648,13-08-2009,15.889,16.228,15.889,16.114,2452320.0,
649,14-08-2009,16.114,16.114,15.776,15.889,2273640.0,
650,17-08-2009,15.663,16.228,15.663,16.001,1763740.0,
651,18-08-2009,15.55,15.776,15.437,15.663,2665770.0,
652,19-08-2009,15.889,15.889,15.55,15.663,2372580.0,
653,20-08-2009,15.889,16.114,15.776,16.001,1815810.0,
654,21-08-2009,16.341,16.678,16.341,16.678,5749920.0,
655,24-08-2009,16.678,17.019,16.454,16.454,2392740.0,
656,25-08-2009,16.566,16.792,16.454,16.678,2321100.0,
657,26-08-2009,16.566,16.792,16.454,16.678,2405460.0,
658,27-08-2009,16.341,16.566,16.341,16.566,2091230.0,
659,28-08-2009,16.454,16.566,16.228,16.454,2070130.0,
660,31-08-2009,17.244,17.244,16.906,16.906,3562210.0,
661,01-09-2009,17.469,17.807,17.019,17.244,3465800.0,
662,03-09-2009,17.244,17.582,17.13,17.244,2369050.0,
663,04-09-2009,16.678,17.469,16.454,17.244,3449630.0,
664,07-09-2009,16.454,16.792,16.114,16.678,3224080.0,
665,08-09-2009,16.906,16.906,16.454,16.792,1902250.0,
666,09-09-2009,16.906,17.357,16.906,17.244,2717670.0,
667,10-09-2009,16.906,17.13,16.678,16.678,2786150.0,
668,11-09-2009,17.019,17.244,16.906,17.13,2418790.0,
669,14-09-2009,17.357,17.807,17.019,17.13,2928530.0,
670,15-09-2009,18.146,18.146,17.695,18.033,4756020.0,
671,16-09-2009,18.146,18.705,18.146,18.705,3002330.0,
672,17-09-2009,17.807,18.146,17.469,18.146,3127590.0,
673,18-09-2009,17.921,17.921,17.469,17.582,2771160.0,
674,21-09-2009,17.695,18.033,17.695,17.921,2587070.0,
675,22-09-2009,18.146,18.486,17.469,17.582,4109510.0,
676,23-09-2009,18.486,19.045,18.486,18.932,3881770.0,
677,24-09-2009,18.033,18.705,18.033,18.259,2765150.0,
678,25-09-2009,18.259,18.259,17.921,18.033,2386120.0,
679,28-09-2009,19.157,19.157,19.157,19.157,1479340.0,
680,29-09-2009,19.157,20.061,19.157,20.061,5021160.0,
681,30-09-2009,18.705,19.269,18.705,19.157,2890280.0,
682,01-10-2009,18.259,18.705,18.259,18.599,2723520.0,
683,02-10-2009,17.695,18.033,17.357,17.695,4210640.0,
684,05-10-2009,17.357,17.807,17.244,17.807,2056100.0,
685,06-10-2009,17.13,17.582,17.13,17.469,2037520.0,
686,07-10-2009,17.695,17.807,17.357,17.357,1789730.0,
687,08-10-2009,17.695,17.921,17.469,17.695,1635620.0,
688,09-10-2009,18.033,18.146,17.807,18.033,1950740.0,
689,12-10-2009,18.486,18.599,18.259,18.372,2197220.0,
690,13-10-2009,18.033,18.486,18.033,18.259,1667280.0,
691,14-10-2009,18.599,18.599,17.921,18.033,3333140.0,
692,15-10-2009,19.495,19.495,18.932,19.495,6087730.0,
693,16-10-2009,20.399,20.399,19.383,19.721,8153710.0,
694,19-10-2009,20.963,21.302,20.399,20.512,6242660.0,
695,20-10-2009,21.979,21.979,21.302,21.753,4800960.0,
696,21-10-2009,22.989,22.989,22.989,22.989,898690.0,
697,22-10-2009,24.119,24.119,23.666,24.119,5979170.0,
698,23-10-2009,22.989,24.795,22.989,24.343,6224240.0,
699,26-10-2009,22.538,24.119,22.426,23.666,4410480.0,
700,27-10-2009,22.092,22.426,21.528,22.092,4109020.0,
701,28-10-2009,22.092,22.538,21.866,22.313,3509980.0,
702,29-10-2009,21.189,21.528,21.077,21.414,4413300.0,
703,30-10-2009,21.639,22.092,21.414,22.092,3067290.0,
704,02-11-2009,20.625,20.85,20.625,20.737,1983330.0,
705,03-11-2009,19.609,20.173,19.609,19.947,5374080.0,
706,04-11-2009,19.495,20.061,19.157,19.834,2750350.0,
707,05-11-2009,20.173,20.286,19.495,19.609,2538160.0,
708,06-11-2009,19.947,20.85,19.947,20.737,2546170.0,
709,09-11-2009,19.045,19.721,19.045,19.495,2237430.0,
710,10-11-2009,18.599,19.269,18.146,19.157,3004830.0,
711,11-11-2009,19.045,19.045,18.372,18.705,2599030.0,
712,12-11-2009,19.269,19.609,18.932,19.157,1998550.0,
713,13-11-2009,19.383,19.495,18.819,18.819,2128880.0,
714,16-11-2009,19.045,19.609,19.045,19.383,1538910.0,
715,17-11-2009,19.157,19.269,18.819,19.157,1461180.0,
716,18-11-2009,19.269,19.269,18.932,19.157,1421060.0,
717,19-11-2009,20.173,20.173,19.269,19.383,4239010.0,
718,20-11-2009,19.947,20.737,19.947,20.173,2731850.0,
719,23-11-2009,19.269,20.061,19.157,19.834,2229510.0,
720,24-11-2009,18.932,19.383,18.819,19.383,2208210.0,
721,25-11-2009,18.033,18.705,18.033,18.599,3555640.0,
722,26-11-2009,17.13,17.244,17.13,17.13,1349020.0,
723,27-11-2009,16.792,17.921,16.341,16.341,3611050.0,
724,30-11-2009,17.582,17.582,16.792,17.13,1773450.0,
725,01-12-2009,18.372,18.372,17.921,18.033,2120680.0,
726,02-12-2009,17.469,18.486,17.469,18.033,1674320.0,
727,03-12-2009,17.695,17.695,17.019,17.582,1695260.0,
728,04-12-2009,17.807,17.921,17.582,17.921,944850.0,
729,07-12-2009,17.807,17.921,17.582,17.807,835220.0,
730,08-12-2009,17.244,17.807,17.13,17.695,930840.0,
731,09-12-2009,16.566,16.906,16.454,16.678,2271080.0,
732,10-12-2009,16.228,16.906,16.228,16.906,1359270.0,
733,11-12-2009,15.437,16.001,15.437,15.663,2176020.0,
734,14-12-2009,16.114,16.114,15.437,15.776,1572610.0,
735,15-12-2009,15.776,16.341,15.776,16.114,761630.0,
736,16-12-2009,14.991,15.55,14.991,15.55,1257220.0,
737,17-12-2009,15.104,15.104,14.315,14.427,1431370.0,
738,18-12-2009,15.776,15.776,15.437,15.55,1327100.0,
739,21-12-2009,16.566,16.566,16.228,16.566,1492840.0,
740,22-12-2009,16.566,17.13,16.341,16.678,1992350.0,
741,23-12-2009,16.792,17.019,16.566,16.566,1804160.0,
742,24-12-2009,17.582,17.582,16.454,16.792,1838190.0,
743,25-12-2009,18.372,18.372,18.033,18.033,2006840.0,
744,28-12-2009,18.372,18.932,18.033,18.146,1832860.0,
745,29-12-2009,18.033,18.599,17.921,18.146,1945070.0,
746,30-12-2009,18.599,18.932,18.033,18.146,1968880.0,
747,31-12-2009,19.045,19.269,18.932,18.932,3864890.0,DIVIDEND
748,04-01-2010,19.947,19.947,19.721,19.721,460760.0,
749,05-01-2010,20.85,20.85,20.737,20.85,1914560.0,
750,06-01-2010,21.414,21.866,20.85,20.85,3619690.0,
751,07-01-2010,20.85,21.639,20.85,21.528,3156860.0,
752,08-01-2010,20.512,21.528,20.512,21.414,3232490.0,
753,11-01-2010,20.399,20.737,20.173,20.737,1781590.0,
754,12-01-2010,19.383,20.512,19.383,20.286,2337510.0,
755,13-01-2010,20.286,20.286,18.599,19.383,2511590.0,
756,14-01-2010,20.286,20.85,20.173,20.85,1631360.0,
757,15-01-2010,19.834,20.399,19.609,19.947,1380140.0,
758,18-01-2010,18.932,19.609,18.932,19.495,2603960.0,
759,19-01-2010,19.383,19.609,18.932,19.045,1616640.0,
760,20-01-2010,18.932,19.609,18.819,19.609,1469170.0,
761,21-01-2010,18.486,19.045,18.146,18.599,1999820.0,
762,22-01-2010,18.705,18.705,18.033,18.372,1103440.0,
763,25-01-2010,18.599,18.819,18.486,18.705,1042410.0,
764,26-01-2010,19.495,19.495,19.045,19.157,1644920.0,
765,27-01-2010,18.819,19.609,18.819,19.269,1129600.0,
766,28-01-2010,18.486,18.819,18.486,18.705,911950.0,
767,29-01-2010,18.599,18.705,18.146,18.486,1011600.0,
768,01-02-2010,18.819,18.819,18.486,18.705,613090.0,
769,02-02-2010,18.705,19.045,18.705,19.045,829790.0,
770,03-02-2010,18.932,18.932,18.705,18.819,866360.0,
771,04-02-2010,19.609,19.834,18.932,18.932,1533090.0,
772,05-02-2010,19.045,19.609,19.045,19.157,1631350.0,
773,08-02-2010,19.157,19.157,18.819,19.045,699220.0,
774,09-02-2010,18.932,19.045,18.705,18.932,703140.0,
775,10-02-2010,19.045,19.157,18.932,19.157,808550.0,
776,11-02-2010,19.269,19.269,19.269,19.269,634970.0,
777,12-02-2010,19.383,19.495,19.269,19.383,903460.0,
778,22-02-2010,19.383,19.609,19.383,19.495,519030.0,
779,23-02-2010,18.819,19.157,18.819,19.045,766590.0,
780,24-02-2010,19.157,19.157,18.705,18.819,1198160.0,
781,25-02-2010,19.269,19.495,19.157,19.269,1432010.0,
782,26-02-2010,19.383,19.383,19.157,19.157,840610.0,
783,01-03-2010,19.269,19.495,19.269,19.495,1195710.0,
784,02-03-2010,19.269,19.609,19.157,19.269,2009080.0,
785,03-03-2010,19.609,19.609,19.269,19.383,2502130.0,
786,04-03-2010,19.834,20.173,19.721,19.834,2336870.0,
787,05-03-2010,20.061,20.061,19.721,19.947,1625920.0,
788,08-03-2010,20.737,20.85,20.399,20.399,3012020.0,
789,09-03-2010,20.85,20.963,20.625,20.737,1841030.0,
790,10-03-2010,20.625,20.85,20.625,20.737,1982730.0,
791,11-03-2010,20.512,20.85,20.399,20.737,1901090.0,
792,12-03-2010,20.625,20.625,20.399,20.625,1512500.0,
793,15-03-2010,20.512,20.85,20.399,20.737,1482010.0,
794,16-03-2010,20.061,20.625,19.834,20.625,3235630.0,
795,17-03-2010,19.834,20.286,19.834,20.286,1911440.0,
796,18-03-2010,20.399,20.512,19.947,20.286,3935800.0,
797,19-03-2010,20.061,20.399,20.061,20.399,1838980.0,
798,22-03-2010,19.721,20.061,19.721,20.061,2276240.0,
799,23-03-2010,19.609,19.834,19.609,19.609,1807050.0,
800,24-03-2010,19.721,19.834,19.609,19.721,3590690.0,
801,25-03-2010,20.694,20.694,20.694,20.694,606350.0,
802,26-03-2010,20.871,21.501,20.737,21.457,7116360.0,
803,29-03-2010,20.286,20.871,20.286,20.871,2370310.0,
804,30-03-2010,19.609,20.243,19.609,20.103,1728000.0,
805,31-03-2010,19.474,19.834,19.474,19.609,1577570.0,
806,01-04-2010,19.701,19.834,19.249,19.383,1745340.0,
807,02-04-2010,19.791,20.061,19.609,19.791,1563440.0,
808,05-04-2010,19.926,20.151,19.882,19.969,1016450.0,
809,06-04-2010,19.657,20.061,19.657,19.926,1396030.0,
810,07-04-2010,19.565,19.743,19.474,19.657,1024560.0,
811,08-04-2010,19.517,19.791,19.517,19.657,1423720.0,
812,09-04-2010,19.474,19.791,19.474,19.609,1148570.0,
813,12-04-2010,19.517,19.517,19.517,19.517,1205620.0,
814,13-04-2010,19.565,19.791,19.565,19.609,1090250.0,
815,14-04-2010,19.474,19.609,19.431,19.565,943970.0,
816,15-04-2010,19.474,19.609,19.474,19.609,1163180.0,
817,16-04-2010,19.474,19.609,19.431,19.565,1040730.0,
818,19-04-2010,19.249,19.474,19.249,19.383,1370450.0,
819,20-04-2010,19.023,19.296,19.023,19.157,1580420.0,
820,21-04-2010,18.98,19.206,18.932,19.071,1092260.0,
821,22-04-2010,19.926,19.926,19.157,19.206,3548070.0,
822,26-04-2010,20.329,20.782,19.969,20.061,3527350.0,
823,27-04-2010,20.061,20.243,19.926,20.194,1518230.0,
824,28-04-2010,19.969,20.016,19.834,19.969,1220450.0,
825,29-04-2010,19.657,20.194,19.657,20.061,1627280.0,
826,04-05-2010,19.926,20.151,19.701,19.882,1956040.0,
827,05-05-2010,19.701,19.926,19.657,19.791,1425620.0,
828,06-05-2010,19.431,19.791,19.431,19.701,1817870.0,
829,07-05-2010,19.157,19.341,18.932,19.157,1727410.0,
830,10-05-2010,18.57,19.023,18.57,18.932,3457840.0,
831,11-05-2010,18.486,18.754,18.394,18.705,3641020.0,
832,12-05-2010,17.807,18.259,17.807,18.211,3237140.0,
833,13-05-2010,17.759,18.168,17.625,18.033,2886420.0,
834,14-05-2010,17.625,17.985,17.625,17.759,2337300.0,
835,17-05-2010,16.906,17.582,16.906,17.582,2938340.0,
836,18-05-2010,16.77,17.04,16.637,16.906,2375470.0,
837,19-05-2010,16.001,16.588,16.001,16.544,2953440.0,DIVIDEND
838,20-05-2010,16.77,16.77,15.506,15.506,3582750.0,
839,21-05-2010,15.959,16.588,15.959,16.228,4898770.0,
840,24-05-2010,16.722,16.722,16.094,16.454,2928080.0,
841,25-05-2010,16.637,16.906,16.409,16.678,2246230.0,
842,26-05-2010,16.588,16.77,16.544,16.77,1764840.0,
843,27-05-2010,16.678,16.678,16.276,16.454,1694300.0,
844,28-05-2010,17.174,17.357,16.77,16.948,3060440.0,
845,31-05-2010,16.906,17.088,16.678,17.04,1932690.0,
846,01-06-2010,16.812,16.906,16.637,16.812,1377340.0,
847,02-06-2010,16.678,16.77,16.501,16.637,1479310.0,
848,03-06-2010,16.678,16.948,16.678,16.906,1276600.0,
849,04-06-2010,16.588,16.77,16.544,16.678,926700.0,
850,07-06-2010,16.184,16.319,16.05,16.094,2781740.0,
851,08-06-2010,16.094,16.184,16.001,16.094,1495900.0,
852,09-06-2010,16.05,16.319,16.05,16.228,906580.0,
853,10-06-2010,16.094,16.137,16.001,16.05,713980.0,
854,11-06-2010,16.184,16.409,16.184,16.228,1294970.0,
855,14-06-2010,16.184,16.319,16.184,16.276,1076710.0,
856,15-06-2010,16.05,16.228,16.05,16.094,935280.0,
857,16-06-2010,16.228,16.454,16.094,16.228,1459910.0,
858,17-06-2010,16.137,16.228,16.137,16.228,723880.0,
859,18-06-2010,16.137,16.137,16.137,16.137,813630.0,
860,21-06-2010,16.228,16.276,16.137,16.228,625340.0,
861,22-06-2010,16.094,16.228,16.05,16.137,1020150.0,
862,23-06-2010,16.05,16.137,16.001,16.001,933400.0,
863,24-06-2010,16.094,16.137,16.05,16.05,996260.0,
864,25-06-2010,15.776,16.001,15.776,15.959,1275160.0,
865,28-06-2010,15.733,15.868,15.69,15.776,937340.0,
866,29-06-2010,15.733,15.868,15.69,15.776,1640590.0,
867,30-06-2010,15.506,15.641,15.325,15.325,995460.0,
868,01-07-2010,15.464,15.506,15.374,15.464,754280.0,
869,02-07-2010,15.325,15.599,15.281,15.55,1091670.0,
870,05-07-2010,15.189,15.325,15.189,15.325,900350.0,
871,06-07-2010,14.879,15.104,14.879,15.104,1206470.0,
872,07-07-2010,14.83,15.056,14.83,14.879,848810.0,
873,08-07-2010,14.879,15.189,14.879,15.147,596000.0,
874,09-07-2010,14.83,14.965,14.83,14.921,730020.0,
875,12-07-2010,14.921,14.921,14.738,14.879,678150.0,
876,13-07-2010,15.641,15.641,15.056,15.189,1586550.0,
877,14-07-2010,15.825,16.228,15.825,16.094,2281050.0,
878,15-07-2010,15.55,15.868,15.55,15.825,704360.0,
879,16-07-2010,15.506,15.599,15.325,15.464,608330.0,
880,19-07-2010,15.239,15.418,15.239,15.418,859110.0,
881,20-07-2010,15.189,15.325,15.189,15.239,733530.0,
882,21-07-2010,15.104,15.189,15.013,15.147,801660.0,
883,22-07-2010,15.013,15.189,15.013,15.147,754690.0,
884,23-07-2010,14.965,15.104,14.921,15.056,846250.0,
885,26-07-2010,14.83,14.965,14.787,14.879,869660.0,
886,27-07-2010,14.879,15.056,14.83,14.879,1180150.0,
887,28-07-2010,14.696,14.879,14.652,14.787,853990.0,
