,transDate,close,high,low,open,volume,event
490,08-10-2014,12.058,12.058,12.058,12.058,800,
491,09-10-2014,12.058,12.058,12.058,12.058,10,
492,10-10-2014,11.647,12.332,11.509,12.332,10600,
493,13-10-2014,11.921,11.921,11.509,11.509,15620,
494,14-10-2014,11.921,11.921,11.921,11.921,0,
495,15-10-2014,11.875,11.875,11.509,11.509,10600,
496,16-10-2014,11.875,11.875,11.509,11.509,4600,
497,17-10-2014,11.829,11.829,11.509,11.509,1100,
498,20-10-2014,11.966,11.966,11.509,11.509,2300,
499,21-10-2014,11.966,11.966,11.966,11.966,0,
500,22-10-2014,11.966,11.966,11.966,11.966,0,
501,23-10-2014,11.692,11.692,11.692,11.692,100,
502,24-10-2014,11.966,12.058,11.692,12.058,500,
503,27-10-2014,11.875,11.875,11.509,11.509,11100,
504,28-10-2014,11.875,11.875,11.875,11.875,0,
505,29-10-2014,11.783,11.783,11.509,11.509,2700,
506,30-10-2014,11.875,11.875,11.783,11.783,3700,
507,31-10-2014,11.966,11.966,11.875,11.966,3600,
508,03-11-2014,13.155,13.155,13.155,13.155,117600,
509,04-11-2014,13.611,14.387,13.155,14.387,254300,
510,05-11-2014,13.245,13.245,13.155,13.245,68000,
511,06-11-2014,13.108,13.198,12.194,13.198,139500,
512,07-11-2014,13.155,13.198,13.063,13.063,204500,
513,10-11-2014,13.155,13.155,13.016,13.016,71400,
514,11-11-2014,13.245,13.245,13.245,13.245,100,
515,12-11-2014,13.198,13.198,12.239,12.239,200,
516,13-11-2014,12.194,12.194,12.148,12.148,400,
517,14-11-2014,13.155,13.155,13.155,13.155,100,
518,17-11-2014,13.198,13.245,12.104,12.104,400,
519,18-11-2014,13.198,13.198,13.198,13.198,0,
520,19-11-2014,13.198,13.198,13.198,13.198,0,
521,20-11-2014,14.296,14.296,14.296,14.296,100,
522,21-11-2014,14.296,14.296,14.296,14.296,0,
523,24-11-2014,12.878,14.158,12.878,13.245,4500,
524,25-11-2014,12.332,13.337,12.239,12.239,700,
525,26-11-2014,12.332,12.332,12.332,12.332,0,
526,27-11-2014,13.29,13.29,11.875,13.29,300,
527,28-11-2014,12.56,13.473,12.56,13.473,2500,
528,01-12-2014,12.56,12.56,12.56,12.56,0,
529,02-12-2014,13.337,13.337,13.337,13.337,100,
530,03-12-2014,12.148,12.148,12.148,12.148,100,
531,04-12-2014,13.198,13.198,13.198,13.198,100,
532,05-12-2014,13.155,13.155,12.788,12.788,200,
533,08-12-2014,13.155,13.155,13.155,13.155,300,
534,09-12-2014,13.198,13.198,12.148,12.332,5500,
535,10-12-2014,13.198,13.198,13.198,13.198,0,
536,11-12-2014,13.155,13.245,12.788,12.788,19800,
537,12-12-2014,13.245,13.245,13.016,13.016,15000,
538,15-12-2014,13.245,13.245,13.245,13.245,0,
539,16-12-2014,14.021,14.021,14.021,14.021,100,
540,17-12-2014,12.971,12.971,12.971,12.971,5000,
541,18-12-2014,13.155,13.155,12.788,12.788,2300,
542,19-12-2014,13.155,13.155,13.155,13.155,0,
543,22-12-2014,14.296,14.296,13.155,13.155,800,
544,23-12-2014,14.296,14.296,14.296,14.296,0,
545,24-12-2014,14.296,14.296,14.296,14.296,0,
546,25-12-2014,14.296,14.296,14.296,14.296,0,
547,26-12-2014,14.296,14.296,14.296,14.296,0,
548,29-12-2014,14.296,14.296,14.296,14.296,0,
549,30-12-2014,13.702,13.702,13.702,13.702,100,
550,31-12-2014,13.702,13.702,13.702,13.702,0,
551,05-01-2015,13.702,13.702,13.702,13.702,0,
552,06-01-2015,13.702,13.702,13.702,13.702,0,
553,07-01-2015,13.702,13.702,13.702,13.702,0,
554,08-01-2015,13.702,13.702,13.702,13.702,0,
555,09-01-2015,13.702,13.702,13.702,13.702,0,
556,12-01-2015,13.702,13.702,13.702,13.702,0,
557,13-01-2015,13.702,13.702,13.702,13.702,0,
558,14-01-2015,13.702,13.702,13.702,13.702,300,
559,15-01-2015,13.702,13.702,13.702,13.702,0,
560,16-01-2015,13.473,13.473,13.016,13.016,800,
561,19-01-2015,13.473,13.473,13.473,13.473,0,
562,20-01-2015,14.615,14.615,14.615,14.615,100,
563,21-01-2015,14.615,14.615,14.615,14.615,0,
564,22-01-2015,14.615,14.615,14.615,14.615,0,
565,23-01-2015,13.473,13.473,13.473,13.473,1100,
566,26-01-2015,13.473,13.473,13.473,13.473,0,
567,27-01-2015,13.473,13.473,13.473,13.473,0,
568,28-01-2015,13.473,13.473,13.473,13.473,0,
569,29-01-2015,13.473,13.473,13.473,13.473,0,
570,30-01-2015,13.473,13.473,13.473,13.473,0,
571,02-02-2015,13.473,13.473,13.473,13.473,0,
572,03-02-2015,13.473,13.473,13.473,13.473,0,
573,04-02-2015,13.473,13.473,13.473,13.473,0,
574,05-02-2015,13.473,13.473,13.473,13.473,0,
575,06-02-2015,13.473,13.473,13.473,13.473,0,
576,09-02-2015,13.473,13.473,13.473,13.473,0,
577,10-02-2015,13.473,13.473,13.473,13.473,0,
578,11-02-2015,13.473,13.473,13.473,13.473,0,
579,12-02-2015,13.426,13.426,12.239,12.239,1100,
580,13-02-2015,13.426,13.426,13.426,13.426,0,
581,24-02-2015,13.426,13.426,13.426,13.426,0,
582,25-02-2015,13.426,13.426,13.426,13.426,0,
583,26-02-2015,13.426,13.426,13.426,13.426,200,
584,27-02-2015,13.426,13.426,13.426,13.426,0,
585,02-03-2015,13.426,13.426,13.426,13.426,0,
586,03-03-2015,13.426,13.426,13.426,13.426,0,
587,04-03-2015,13.198,13.198,13.198,13.198,800,
588,05-03-2015,13.381,13.381,13.381,13.381,100,
589,06-03-2015,13.108,13.108,12.56,12.56,200,
590,09-03-2015,13.108,13.108,13.108,13.108,0,
591,10-03-2015,13.108,13.108,13.108,13.108,0,
592,11-03-2015,13.155,13.155,13.155,13.155,100,
593,12-03-2015,13.155,13.155,13.155,13.155,0,
594,13-03-2015,13.155,13.155,13.155,13.155,0,
595,16-03-2015,13.155,13.155,13.155,13.155,0,
596,17-03-2015,13.155,13.155,13.155,13.155,0,
597,18-03-2015,13.155,13.155,13.155,13.155,0,
598,19-03-2015,13.155,13.155,13.155,13.155,0,
599,20-03-2015,13.155,13.155,13.155,13.155,0,
600,23-03-2015,13.155,13.155,13.155,13.155,0,
601,24-03-2015,13.155,13.155,13.155,13.155,0,
602,25-03-2015,13.155,13.155,13.155,13.155,0,
603,26-03-2015,13.155,13.155,13.155,13.155,0,
604,27-03-2015,13.016,13.016,11.875,11.875,200,
605,30-03-2015,13.155,13.155,13.155,13.155,100,
606,31-03-2015,13.155,13.155,13.155,13.155,0,
607,01-04-2015,13.155,13.155,13.155,13.155,0,
608,02-04-2015,13.155,13.155,13.155,13.155,0,
609,03-04-2015,13.155,13.155,13.155,13.155,0,
610,06-04-2015,13.155,13.155,13.155,13.155,0,
611,07-04-2015,13.155,13.155,13.155,13.155,0,
612,08-04-2015,13.155,13.155,13.155,13.155,0,
613,09-04-2015,12.925,12.925,11.875,11.875,200,
614,10-04-2015,13.611,13.611,13.611,13.611,100,
615,13-04-2015,13.611,13.611,13.611,13.611,0,
616,14-04-2015,13.426,13.426,12.285,12.285,700,
617,15-04-2015,12.285,12.285,12.104,12.104,52500,
618,16-04-2015,11.875,12.285,11.875,12.285,2400,
619,17-04-2015,11.875,11.875,11.875,11.875,0,
620,20-04-2015,11.875,12.285,11.875,12.285,800,
621,21-04-2015,11.875,11.875,11.875,11.875,0,
622,22-04-2015,12.285,12.285,12.285,12.285,600,
623,23-04-2015,12.285,12.285,12.285,12.285,0,
624,24-04-2015,12.285,12.285,12.285,12.285,0,
625,27-04-2015,12.285,12.285,12.285,12.285,0,
626,04-05-2015,12.285,12.285,12.285,12.285,0,
627,05-05-2015,12.285,12.285,12.285,12.285,0,
628,06-05-2015,12.285,12.285,12.285,12.285,100,
629,07-05-2015,12.285,12.285,12.285,12.285,0,
630,08-05-2015,12.285,12.285,12.285,12.285,0,
631,11-05-2015,12.285,12.285,12.285,12.285,0,
632,12-05-2015,12.285,12.285,12.285,12.285,0,
633,13-05-2015,12.285,12.285,12.285,12.285,1000,
634,14-05-2015,12.285,12.285,12.285,12.285,0,
635,15-05-2015,12.285,12.285,12.285,12.285,0,
636,18-05-2015,12.285,12.285,12.285,12.285,0,
637,19-05-2015,12.285,12.285,12.285,12.285,0,
638,20-05-2015,12.285,12.285,12.285,12.285,0,
639,21-05-2015,12.285,12.285,12.285,12.285,0,
640,22-05-2015,12.285,12.285,12.285,12.285,0,
641,25-05-2015,12.285,12.285,12.285,12.285,0,
642,26-05-2015,12.285,12.285,12.285,12.285,0,
643,27-05-2015,12.285,12.285,12.285,12.285,0,
644,28-05-2015,12.285,12.285,12.285,12.285,0,
645,29-05-2015,12.332,12.332,12.332,12.332,1100,
646,01-06-2015,12.332,12.332,12.332,12.332,0,
647,02-06-2015,12.332,12.332,12.332,12.332,0,
648,03-06-2015,12.332,12.332,12.332,12.332,0,
649,04-06-2015,12.332,12.332,12.332,12.332,0,
650,05-06-2015,12.878,12.925,12.788,12.925,700,
651,08-06-2015,12.878,12.878,12.878,12.878,1200,
652,09-06-2015,12.878,12.878,12.878,12.878,0,
653,10-06-2015,12.878,12.878,12.878,12.878,0,
654,11-06-2015,12.878,12.878,12.878,12.878,0,
655,12-06-2015,12.925,12.925,12.878,12.878,2000,
656,15-06-2015,12.925,12.925,12.925,12.925,500,
657,16-06-2015,12.925,12.925,12.925,12.925,0,
658,17-06-2015,12.925,12.925,12.925,12.925,0,
659,18-06-2015,12.925,12.925,12.925,12.925,0,
660,19-06-2015,12.925,12.925,12.925,12.925,100,
661,22-06-2015,12.925,12.925,12.925,12.925,100,
662,23-06-2015,12.925,12.925,12.925,12.925,0,
663,24-06-2015,12.925,12.925,12.925,12.925,0,
664,25-06-2015,12.421,12.421,12.421,12.421,500,
665,26-06-2015,12.566,12.566,11.601,11.601,1200,DIVIDEND
666,29-06-2015,12.566,12.566,12.566,12.566,0,
667,30-06-2015,12.566,12.566,12.566,12.566,0,
668,01-07-2015,12.566,12.566,12.566,12.566,0,
669,02-07-2015,12.566,12.566,12.566,12.566,0,
670,03-07-2015,12.566,12.566,12.566,12.566,0,
671,06-07-2015,12.566,12.566,12.566,12.566,0,
672,07-07-2015,13.776,13.776,13.776,13.776,100,
673,08-07-2015,13.776,13.776,13.776,13.776,0,
674,09-07-2015,13.776,13.776,13.776,13.776,0,
675,10-07-2015,13.776,13.776,13.776,13.776,0,
676,13-07-2015,13.776,13.776,13.776,13.776,0,
677,14-07-2015,13.776,13.776,13.776,13.776,0,
678,15-07-2015,13.776,13.776,13.776,13.776,0,
679,16-07-2015,13.776,13.776,13.776,13.776,0,
680,17-07-2015,13.776,13.776,13.776,13.776,0,
681,20-07-2015,13.776,13.776,13.776,13.776,0,
682,21-07-2015,13.776,13.776,13.776,13.776,0,
683,22-07-2015,13.776,13.776,13.776,13.776,0,
684,23-07-2015,12.809,12.809,12.809,12.809,1000,
685,24-07-2015,12.374,12.374,12.374,12.374,800,
686,27-07-2015,12.374,12.374,12.374,12.374,0,
687,28-07-2015,12.374,12.374,12.374,12.374,0,
688,29-07-2015,12.374,12.374,12.374,12.374,0,
689,30-07-2015,12.374,12.374,12.374,12.374,0,
690,31-07-2015,12.374,12.374,12.374,12.374,2800,
691,03-08-2015,13.053,13.535,12.374,12.374,3800,
692,04-08-2015,13.535,13.535,13.053,13.053,520000,
693,05-08-2015,14.887,14.887,13.486,13.535,1148200,
694,06-08-2015,14.936,16.34,14.887,15.952,58100,
695,07-08-2015,16.34,16.34,14.501,14.936,170500,
696,10-08-2015,14.743,15.854,14.743,14.985,61400,
697,11-08-2015,13.92,14.743,13.582,14.743,61400,
698,12-08-2015,13.872,13.97,13.535,13.92,16500,
699,13-08-2015,13.535,13.872,13.486,13.872,22465,
700,14-08-2015,13.685,13.685,13.483,13.535,10600,DIVIDEND
701,17-08-2015,13.734,13.835,13.483,13.784,12500,
702,18-08-2015,13.384,13.535,13.384,13.535,16000,
703,19-08-2015,13.483,13.535,13.283,13.384,6900,
704,20-08-2015,13.434,13.434,13.184,13.434,11900,
705,21-08-2015,13.184,13.283,12.832,13.283,64020,
706,24-08-2015,12.984,13.184,12.782,13.184,50000,
707,25-08-2015,13.233,13.334,12.883,12.883,16300,
708,26-08-2015,13.935,13.935,13.233,13.233,19300,
709,27-08-2015,14.237,14.286,13.784,13.784,26200,
710,28-08-2015,14.737,14.737,14.187,14.187,19000,
711,31-08-2015,14.686,14.686,14.035,14.136,8400,
712,01-09-2015,14.035,14.136,13.835,14.035,11500,
713,03-09-2015,14.035,14.035,13.535,13.784,8300,
714,04-09-2015,14.035,14.035,13.784,13.986,9800,
715,07-09-2015,13.986,13.986,13.986,13.986,100,
716,08-09-2015,14.187,14.286,13.935,14.136,7500,
717,09-09-2015,14.286,14.286,14.187,14.187,5700,
718,10-09-2015,14.187,14.237,14.035,14.187,9300,
719,11-09-2015,14.436,14.487,14.086,14.187,4600,
720,14-09-2015,14.237,14.237,14.086,14.086,1000,
721,15-09-2015,14.237,14.237,14.086,14.237,8000,
722,16-09-2015,14.237,14.237,14.237,14.237,500,
723,17-09-2015,14.237,14.237,14.035,14.086,3400,
724,18-09-2015,14.187,14.237,14.035,14.237,6500,
725,21-09-2015,14.187,14.237,14.136,14.187,3400,
726,22-09-2015,14.436,14.436,14.187,14.237,10700,
727,23-09-2015,15.491,15.491,14.436,14.436,15200,
728,24-09-2015,15.539,15.539,15.44,15.491,1200,
729,25-09-2015,17.093,17.093,15.74,15.74,28700,
730,28-09-2015,18.698,18.797,17.594,18.698,47920,
731,29-09-2015,20.101,20.302,18.547,19.3,41495,
732,30-09-2015,19.35,20.352,19.35,20.302,10150,
733,01-10-2015,19.148,19.55,18.797,19.55,11900,
734,02-10-2015,18.797,19.3,18.347,19.3,17100,
735,05-10-2015,19.499,19.8,18.597,18.898,18300,
736,06-10-2015,19.55,19.55,19.148,19.399,17000,
737,07-10-2015,19.099,19.099,18.999,19.049,13340,
738,08-10-2015,19.099,19.148,18.898,19.099,24100,
739,09-10-2015,19.099,19.099,18.999,19.099,16426,
740,12-10-2015,19.049,19.099,18.898,19.099,13200,
741,13-10-2015,19.951,19.951,19.049,19.049,22700,
742,14-10-2015,20.904,20.954,19.951,19.951,14625,
743,15-10-2015,20.553,20.904,20.051,20.904,19309,
744,16-10-2015,20.652,20.854,19.8,20.553,26110,
745,19-10-2015,21.655,21.655,20.652,20.652,10450,
746,20-10-2015,21.052,22.006,20.553,21.554,5860,
747,21-10-2015,21.554,21.554,20.854,21.052,8200,
748,22-10-2015,21.856,21.856,20.553,21.704,9700,
749,23-10-2015,21.856,21.856,21.052,21.554,18300,
750,26-10-2015,21.955,22.006,21.805,21.805,9870,
751,27-10-2015,24.111,24.111,21.554,21.955,49650,
752,28-10-2015,26.516,26.516,25.565,26.317,56170,
753,29-10-2015,26.617,27.369,26.516,26.568,15200,
754,30-10-2015,25.815,26.718,25.063,26.516,32884,
755,02-11-2015,24.462,25.815,24.062,25.815,42356,
756,03-11-2015,25.464,25.565,24.062,24.311,30700,
757,04-11-2015,25.515,26.067,25.515,25.565,12400,
758,05-11-2015,25.565,25.766,25.515,25.515,11840,
759,06-11-2015,25.264,25.515,24.412,24.812,16100,
760,09-11-2015,24.562,25.314,24.562,25.314,18300,
761,10-11-2015,24.913,24.963,24.462,24.562,12200,
762,11-11-2015,25.063,25.314,24.812,24.812,16600,
763,12-11-2015,25.314,25.515,24.812,25.264,8252,
764,13-11-2015,27.821,27.821,24.562,25.314,67900,
765,16-11-2015,28.091,28.361,27.659,28.091,23617,DIVIDEND
766,17-11-2015,27.821,28.091,27.01,28.091,6810,
767,18-11-2015,27.443,27.443,26.794,27.01,12800,
768,19-11-2015,28.361,28.902,27.01,27.01,29942,
769,20-11-2015,30.413,31.17,28.361,28.361,30500,
770,23-11-2015,31.278,31.873,30.252,30.36,21700,
771,24-11-2015,30.143,30.792,29.171,30.792,9000,
772,25-11-2015,29.604,29.982,28.902,29.982,20300,
773,26-11-2015,28.902,30.197,28.902,29.982,22600,
774,27-11-2015,27.55,29.711,27.12,29.604,23050,
775,30-11-2015,26.417,27.55,26.308,27.55,33100,
776,01-12-2015,26.687,27.495,23.877,25.93,51900,
777,02-12-2015,27.01,27.28,25.713,26.47,6400,
778,03-12-2015,27.01,27.226,26.956,27.01,4300,
779,04-12-2015,26.74,27.28,26.577,27.01,4500,
780,07-12-2015,26.903,27.01,24.201,26.794,21300,
781,08-12-2015,27.767,27.983,25.984,25.984,13364,
782,09-12-2015,28.091,29.226,27.28,27.28,13700,
783,10-12-2015,27.875,28.63,27.28,28.091,1102,
784,11-12-2015,27.983,27.983,27.55,27.875,2200,
785,14-12-2015,27.065,28.63,27.065,28.091,9700,
786,15-12-2015,27.767,28.091,27.065,27.065,1800,
787,16-12-2015,27.821,28.091,27.821,28.091,6100,
788,17-12-2015,27.821,27.821,27.821,27.821,1952,
789,18-12-2015,27.821,27.821,27.28,27.821,3600,
790,21-12-2015,26.903,27.821,26.903,27.821,5600,
791,22-12-2015,26.74,27.28,26.74,26.794,7084,
792,23-12-2015,26.74,27.01,26.74,27.01,5500,
793,24-12-2015,26.74,27.01,26.632,27.01,5200,
794,25-12-2015,26.254,26.47,26.254,26.47,7280,
795,28-12-2015,26.74,27.55,26.47,26.74,7200,
796,29-12-2015,26.956,27.01,26.47,26.74,4200,
797,30-12-2015,27.55,27.55,26.956,26.956,14050,
798,31-12-2015,27.821,27.821,27.821,27.821,300,
799,04-01-2016,27.55,27.55,26.632,26.632,600,
800,05-01-2016,26.47,26.956,26.47,26.577,3600,
801,06-01-2016,26.903,26.903,26.47,26.47,3800,
802,07-01-2016,26.794,26.794,26.254,26.687,700,
803,08-01-2016,26.632,26.632,26.362,26.525,1700,
804,11-01-2016,27.55,27.55,26.632,26.632,14230,
805,12-01-2016,27.28,27.28,27.172,27.28,400,
806,13-01-2016,29.711,29.711,26.201,27.01,8900,
807,14-01-2016,27.01,27.01,27.01,27.01,100,
808,15-01-2016,26.74,26.74,25.93,26.47,3400,
809,18-01-2016,26.201,26.254,25.93,26.201,21500,
810,19-01-2016,26.201,26.201,25.607,25.93,1580,
811,20-01-2016,25.93,27.01,25.659,27.01,20400,
812,21-01-2016,25.607,25.93,25.39,25.93,10200,
813,22-01-2016,25.607,25.607,24.85,25.39,15000,
814,25-01-2016,25.659,26.47,25.39,25.93,7200,
815,26-01-2016,24.85,25.659,23.175,24.903,13800,
816,27-01-2016,25.119,25.282,24.579,25.119,11000,
817,28-01-2016,25.119,25.119,24.308,24.85,4100,
818,29-01-2016,25.013,25.013,25.013,25.013,2140,
819,01-02-2016,24.85,24.85,24.308,24.579,1600,
820,02-02-2016,24.796,24.796,24.796,24.796,210,
821,03-02-2016,24.796,24.796,24.579,24.579,1200,
822,04-02-2016,24.796,24.958,24.796,24.958,1000,
823,05-02-2016,25.119,25.119,24.796,24.796,4100,
824,15-02-2016,25.39,25.39,25.39,25.39,800,
825,16-02-2016,27.172,27.821,25.768,25.768,25900,
826,17-02-2016,27.01,27.55,27.01,27.55,8600,
827,18-02-2016,26.038,27.226,25.39,27.226,5178,
828,19-02-2016,26.146,26.362,25.984,26.201,4300,
829,22-02-2016,26.201,26.201,25.822,26.146,5914,
830,23-02-2016,26.47,26.74,26.201,26.201,10878,
831,24-02-2016,26.308,26.417,25.984,26.417,5800,
832,25-02-2016,26.903,28.091,26.687,26.687,49150,
833,26-02-2016,28.847,29.171,27.767,27.767,29322,
834,29-02-2016,28.577,29.171,28.091,29.171,16500,
835,01-03-2016,28.414,28.524,27.821,27.821,20000,
836,02-03-2016,28.306,28.63,28.091,28.091,9410,
837,03-03-2016,29.657,30.197,28.63,28.63,19700,
838,04-03-2016,30.252,30.522,29.657,29.657,23500,
839,07-03-2016,29.928,30.252,29.711,30.252,2400,
840,08-03-2016,29.495,29.928,29.442,29.928,4100,
841,09-03-2016,29.332,29.711,28.793,28.793,14100,
842,10-03-2016,30.684,30.792,29.495,29.495,16116,
843,11-03-2016,29.711,30.738,29.711,30.684,8100,
844,14-03-2016,30.252,30.252,29.82,29.82,17400,
845,15-03-2016,30.197,30.197,29.387,29.982,10364,
846,16-03-2016,30.522,30.522,29.711,29.711,10372,
847,17-03-2016,32.844,32.953,31.062,31.331,11600,
848,18-03-2016,34.033,34.843,32.953,32.953,18908,
849,21-03-2016,34.033,34.302,33.492,34.033,8300,
850,22-03-2016,33.546,33.764,33.061,33.168,11338,
851,23-03-2016,35.059,35.978,33.384,33.492,20868,
852,24-03-2016,36.14,36.195,34.573,34.573,13766,
853,25-03-2016,35.221,35.924,34.843,35.924,12200,
854,28-03-2016,37.706,37.761,34.302,34.573,33200,
855,29-03-2016,37.274,38.246,37.274,37.815,14558,
856,30-03-2016,37.815,37.815,36.572,37.004,10400,
857,31-03-2016,37.004,37.815,37.004,37.761,18100,
858,01-04-2016,36.032,36.95,35.654,36.95,9780,
859,04-04-2016,35.924,36.032,35.438,35.654,14000,
860,05-04-2016,36.843,37.113,35.978,35.978,1900,
861,06-04-2016,37.004,37.004,36.195,36.195,5300,
862,07-04-2016,39.219,39.976,37.004,37.274,30400,
863,08-04-2016,39.976,40.462,39.166,39.219,30000,
864,11-04-2016,39.543,39.976,38.733,39.976,18940,
865,12-04-2016,39.166,39.543,38.355,38.355,9300,
866,13-04-2016,39.166,39.436,38.949,39.166,6000,
867,14-04-2016,39.976,40.515,39.273,39.273,24604,
868,15-04-2016,40.138,40.515,39.436,39.436,5200,
869,19-04-2016,40.515,41.055,40.138,40.138,29026,
870,20-04-2016,41.055,41.866,39.976,40.245,24180,
871,21-04-2016,44.837,45.161,41.055,41.055,23200,
872,22-04-2016,49.32,49.32,47.97,47.97,6296,
873,25-04-2016,54.238,54.238,52.4,54.021,67400,
874,26-04-2016,58.343,59.423,55.372,56.72,30357,
875,27-04-2016,57.262,58.882,54.615,58.396,21452,
876,28-04-2016,54.183,57.262,53.535,57.262,25380,
877,29-04-2016,59.369,59.585,54.021,54.021,14802,
878,04-05-2016,60.179,61.044,59.369,60.503,11321,
879,05-05-2016,56.72,60.234,56.182,60.234,11538,
880,06-05-2016,52.941,56.72,52.941,56.72,30200,
881,09-05-2016,50.402,54.021,50.239,54.021,35800,
882,10-05-2016,51.32,52.671,49.213,50.239,15574,
883,11-05-2016,53.481,53.749,51.32,51.32,21261,
884,12-05-2016,52.4,54.021,52.4,54.021,8768,
885,13-05-2016,52.671,52.671,51.105,52.4,18860,
886,16-05-2016,51.914,52.941,50.509,52.671,14960,
887,17-05-2016,52.4,53.481,51.861,52.941,7210,
888,18-05-2016,51.32,52.455,51.32,52.4,8810,
889,19-05-2016,52.886,52.886,51.32,51.32,7160,
890,20-05-2016,57.101,57.209,52.886,53.21,29040,
891,23-05-2016,59.369,61.151,57.262,57.262,20551,
892,24-05-2016,58.882,60.45,57.801,59.423,17610,
893,25-05-2016,58.613,58.829,56.72,58.829,5800,
894,26-05-2016,56.668,58.882,56.182,58.882,25658,
895,27-05-2016,55.641,56.182,54.561,55.641,16100,
896,30-05-2016,56.992,57.533,55.858,57.262,8500,
897,31-05-2016,55.912,57.533,55.912,57.533,19700,
898,01-06-2016,56.615,56.615,55.101,55.912,8700,
899,02-06-2016,57.793,58.411,55.041,56.164,14300,DIVIDEND
900,03-06-2016,61.78,62.904,57.793,58.973,25440,
901,06-06-2016,61.22,62.624,58.973,61.78,13660,
902,07-06-2016,60.378,61.163,59.816,61.163,6400,
903,08-06-2016,60.378,61.163,60.152,60.658,19150,
904,09-06-2016,62.793,63.465,60.433,60.433,30804,
905,10-06-2016,64.028,64.028,62.343,62.343,23450,
906,13-06-2016,63.186,64.87,62.343,64.87,11950,
907,14-06-2016,62.904,63.016,61.78,63.016,5900,
908,15-06-2016,62.624,62.904,61.22,62.062,27904,
909,16-06-2016,62.624,63.465,61.78,62.455,12846,
910,17-06-2016,62.624,62.624,61.949,62.624,11950,
911,20-06-2016,62.679,64.028,62.679,62.679,9900,
912,21-06-2016,63.802,64.028,62.679,62.679,13500,
913,22-06-2016,67.959,67.959,65.094,65.094,28690,
914,23-06-2016,70.993,71.048,68.241,69.082,19600,
915,24-06-2016,67.398,69.925,63.916,69.645,53160,
916,27-06-2016,65.712,67.398,61.78,67.398,12300,
917,28-06-2016,66.217,66.273,64.87,65.151,6870,
918,29-06-2016,68.016,69.082,66.331,66.779,10460,
919,30-06-2016,68.016,69.364,68.016,68.802,8400,
920,01-07-2016,68.688,69.082,67.51,68.016,14000,
921,04-07-2016,68.859,70.206,68.802,68.802,12582,
922,05-07-2016,68.746,69.869,68.521,69.082,24600,
923,06-07-2016,68.577,69.194,67.959,69.194,9300,
924,07-07-2016,71.329,72.171,68.296,68.577,20410,
925,08-07-2016,69.419,70.768,68.802,70.768,10510,
926,11-07-2016,65.769,71.835,62.904,69.419,32910,
927,12-07-2016,65.151,65.712,63.522,65.712,24740,
928,13-07-2016,64.588,65.207,64.084,65.151,13810,
929,14-07-2016,59.534,64.028,59.534,64.028,72020,
930,15-07-2016,59.816,60.096,58.973,59.534,26900,
931,18-07-2016,61.78,61.78,59.534,59.534,12752,
932,19-07-2016,63.747,64.758,60.77,61.78,36986,
933,20-07-2016,67.34,69.645,64.533,64.758,43200,
934,21-07-2016,67.398,73.013,67.34,70.206,47500,
935,22-07-2016,67.34,69.082,64.588,68.802,25536,
936,25-07-2016,66.834,69.082,66.387,67.398,30440,
937,26-07-2016,66.273,66.499,64.588,66.273,11764,
938,27-07-2016,65.656,65.993,64.588,65.151,13126,
939,28-07-2016,64.646,65.151,64.588,65.151,18000,
940,29-07-2016,64.588,65.993,64.588,64.588,15210,
941,01-08-2016,64.308,65.094,64.308,64.588,8800,
942,02-08-2016,61.78,63.747,61.78,63.747,11300,
943,03-08-2016,60.096,61.275,58.411,60.658,21100,
944,04-08-2016,59.592,61.78,59.592,60.096,11050,
945,05-08-2016,59.927,60.096,58.411,59.592,21300,
946,08-08-2016,59.759,61.22,59.141,59.534,12600,
947,09-08-2016,60.545,61.163,59.759,59.759,20100,
948,10-08-2016,61.386,62.343,60.545,60.545,19600,
949,11-08-2016,62.287,62.455,61.386,61.386,7700,
950,12-08-2016,60.378,61.22,60.096,60.94,8000,
951,15-08-2016,60.096,60.378,59.253,59.309,7970,
952,16-08-2016,59.534,60.658,59.029,60.658,13290,
953,17-08-2016,60.378,60.94,58.973,59.253,16800,
954,18-08-2016,60.378,60.94,60.096,60.378,11460,
955,19-08-2016,60.096,60.658,59.534,60.433,5972,
956,22-08-2016,59.816,60.096,59.198,60.096,6900,
957,23-08-2016,61.107,61.107,59.534,59.702,15850,
958,24-08-2016,61.163,61.78,60.321,61.107,8030,
959,25-08-2016,61.107,61.22,60.096,61.22,15320,
960,26-08-2016,60.378,61.78,59.816,61.78,15180,
961,29-08-2016,60.096,60.378,59.702,59.927,9500,
962,30-08-2016,59.534,59.816,59.309,59.816,9400,
963,31-08-2016,60.658,60.94,59.816,59.816,17000,
964,01-09-2016,64.478,64.588,60.658,60.658,27960,
965,05-09-2016,67.622,67.678,64.478,64.478,23426,
966,06-09-2016,69.475,70.768,67.678,68.071,25640,
967,07-09-2016,69.307,69.645,67.959,69.645,10795,
968,08-09-2016,69.251,70.206,68.521,68.521,14735,
969,09-09-2016,70.206,71.891,69.251,69.251,34602,
970,12-09-2016,70.15,70.15,69.026,69.082,5400,
971,13-09-2016,69.645,69.925,68.241,69.14,14200,
972,14-09-2016,69.082,71.217,68.802,69.645,18500,
973,15-09-2016,69.082,69.645,68.688,69.645,2600,
974,16-09-2016,70.206,70.712,69.026,69.026,9520,
975,19-09-2016,73.631,74.587,70.712,70.712,59237,
976,20-09-2016,73.295,74.137,71.498,73.856,16610,
