,transDate,close,high,low,open,volume,event
487,02-12-2010,6.706,6.706,6.706,6.706,1200,
488,03-12-2010,6.968,6.968,6.834,6.886,5900,
489,06-12-2010,6.939,7.23,6.939,6.939,700,
490,07-12-2010,6.706,6.834,6.706,6.834,4900,
491,08-12-2010,6.782,6.782,6.782,6.782,0,
492,09-12-2010,6.782,6.922,6.782,6.922,1800,
493,10-12-2010,6.654,6.654,6.602,6.602,10500,
494,13-12-2010,7.073,7.073,6.968,6.968,6300,
495,14-12-2010,6.571,6.602,6.571,6.602,300,
496,15-12-2010,11.374,11.374,11.374,11.374,300,
497,16-12-2010,6.602,6.602,6.602,6.602,0,
498,17-12-2010,11.374,11.374,11.374,11.374,0,
499,20-12-2010,6.362,6.362,6.362,6.362,500,
500,21-12-2010,6.309,6.309,5.966,5.966,1000,
501,22-12-2010,6.048,6.174,5.81,5.81,2300,
502,23-12-2010,6.466,6.466,6.123,6.123,1300,
503,24-12-2010,11.687,11.687,11.687,11.687,100,
504,27-12-2010,6.309,6.834,6.309,6.834,1400,
505,28-12-2010,10.964,10.964,10.964,10.964,0,
506,29-12-2010,6.444,6.444,6.309,6.362,2600,
507,30-12-2010,6.273,6.273,6.273,6.273,200,
508,31-12-2010,6.273,6.273,6.273,6.273,0,
509,04-01-2011,6.469,6.469,6.421,6.421,300,
510,05-01-2011,6.445,6.445,6.445,6.445,0,
511,06-01-2011,6.445,6.445,6.445,6.445,0,
512,07-01-2011,6.445,6.445,6.445,6.445,0,
513,10-01-2011,6.05,6.05,6.001,6.025,1600,
514,11-01-2011,6.001,6.001,6.001,6.001,0,
515,12-01-2011,5.731,5.731,5.731,5.731,3900,
516,13-01-2011,6.124,6.124,6.124,6.124,2500,
517,14-01-2011,6.124,6.124,6.124,6.124,2000,
518,17-01-2011,6.124,6.173,6.124,6.173,2100,
519,18-01-2011,6.05,6.074,6.05,6.05,4000,
520,19-01-2011,6.17,6.17,6.17,6.17,3000,DIVIDEND
521,20-01-2011,6.319,6.319,6.319,6.319,500,
522,21-01-2011,6.466,6.466,6.408,6.408,1000,
523,24-01-2011,6.108,6.108,6.108,6.108,200,
524,25-01-2011,6.08,6.108,6.02,6.108,5800,
525,26-01-2011,6.496,6.496,6.496,6.496,12700,
526,27-01-2011,6.944,6.944,6.855,6.855,9700,
527,28-01-2011,7.274,7.361,7.063,7.063,11000,
528,08-02-2011,7.658,7.807,7.658,7.688,5500,
529,09-02-2011,7.749,8.196,7.152,8.196,10600,
530,10-02-2011,7.152,7.152,6.885,6.915,2100,
531,11-02-2011,7.152,7.152,6.915,6.915,3700,
532,14-02-2011,6.855,6.855,6.855,6.855,500,
533,15-02-2011,7.152,7.152,6.825,6.855,3200,
534,16-02-2011,6.855,6.855,6.855,6.855,2000,
535,17-02-2011,7.002,7.002,6.734,6.734,2000,
536,18-02-2011,6.706,6.706,6.706,6.706,200,
537,21-02-2011,6.348,6.348,6.348,6.348,800,
538,22-02-2011,6.348,6.348,6.108,6.199,11000,
539,23-02-2011,6.17,6.229,6.17,6.17,3200,
540,24-02-2011,6.199,6.199,6.108,6.108,2300,
541,25-02-2011,6.17,6.529,6.17,6.529,6700,
542,28-02-2011,6.05,6.08,5.961,5.961,5900,
543,01-03-2011,6.466,6.466,6.466,6.466,4000,
544,02-03-2011,6.466,6.466,6.466,6.466,0,
545,03-03-2011,6.108,6.257,6.108,6.257,4300,
546,04-03-2011,6.257,6.676,6.257,6.676,2200,
547,07-03-2011,6.647,6.647,6.647,6.647,0,
548,08-03-2011,6.257,7.093,6.257,7.093,4500,
549,09-03-2011,6.616,6.616,6.616,6.616,0,
550,10-03-2011,6.257,6.257,6.257,6.257,3900,
551,11-03-2011,6.348,6.348,5.99,5.99,3500,
552,14-03-2011,6.05,6.05,6.05,6.05,200,
553,15-03-2011,5.811,5.811,5.811,5.811,500,
554,16-03-2011,6.199,6.199,5.961,5.961,600,
555,17-03-2011,6.229,6.229,6.229,6.229,300,
556,18-03-2011,6.14,6.14,6.14,6.14,500,
557,21-03-2011,6.08,6.14,6.08,6.14,900,
558,22-03-2011,6.108,6.108,6.108,6.108,0,
559,23-03-2011,6.108,6.108,6.108,6.108,0,
560,24-03-2011,6.108,6.108,6.108,6.108,0,
561,25-03-2011,5.811,5.84,5.811,5.84,800,
562,28-03-2011,6.14,6.14,6.14,6.14,300,
563,29-03-2011,6.14,6.14,6.108,6.108,400,
564,30-03-2011,6.108,6.108,6.108,6.108,0,
565,31-03-2011,6.108,6.108,6.108,6.108,0,
566,01-04-2011,6.108,6.108,6.108,6.108,0,
567,04-04-2011,6.08,6.14,6.08,6.14,2000,
568,05-04-2011,6.108,6.108,6.108,6.108,0,
569,06-04-2011,6.108,6.529,6.108,6.529,5100,
570,07-04-2011,6.108,6.108,6.108,6.108,0,
571,08-04-2011,5.781,5.84,5.781,5.84,2000,
572,13-04-2011,5.781,5.781,5.781,5.781,0,
573,14-04-2011,6.14,6.14,6.14,6.14,2000,
574,15-04-2011,6.14,6.14,6.14,6.14,0,
575,18-04-2011,6.558,6.558,6.558,6.558,2000,
576,19-04-2011,6.558,6.558,6.558,6.558,0,
577,20-04-2011,6.558,6.558,6.558,6.558,0,
578,21-04-2011,6.558,6.558,6.558,6.558,0,
579,22-04-2011,6.558,6.558,6.558,6.558,0,
580,25-04-2011,6.108,6.108,6.108,6.108,2400,
581,26-04-2011,5.693,5.693,5.693,5.693,3900,
582,27-04-2011,5.84,5.84,5.364,5.364,300,
583,28-04-2011,5.9,5.9,5.9,5.9,100,
584,29-04-2011,5.663,6.08,5.663,6.08,700,
585,04-05-2011,5.721,5.721,5.721,5.721,0,
586,05-05-2011,5.84,5.84,5.721,5.721,300,
587,06-05-2011,6.108,6.108,6.108,6.108,100,
588,09-05-2011,5.9,5.961,5.9,5.961,1300,
589,10-05-2011,5.99,6.17,5.99,6.17,200,
590,11-05-2011,6.08,6.08,6.08,6.08,0,
591,12-05-2011,5.811,6.496,5.811,6.496,2100,
592,13-05-2011,6.466,6.466,6.466,6.466,0,
593,16-05-2011,6.466,6.466,6.466,6.466,0,
594,17-05-2011,6.02,6.02,6.02,6.02,500,
595,18-05-2011,5.961,5.99,5.961,5.99,500,
596,19-05-2011,5.632,5.632,5.632,5.632,800,
597,20-05-2011,5.961,5.961,5.961,5.961,100,
598,23-05-2011,5.811,5.961,5.811,5.961,1000,
599,24-05-2011,5.632,5.632,5.632,5.632,200,
600,25-05-2011,5.632,5.632,5.632,5.632,0,
601,26-05-2011,5.573,6.02,5.573,6.02,3000,
602,27-05-2011,5.721,5.721,5.721,5.721,0,
603,30-05-2011,6.108,6.108,6.108,6.108,1000,
604,31-05-2011,5.693,5.84,5.693,5.84,1700,
605,01-06-2011,5.752,5.752,5.663,5.663,6200,
606,02-06-2011,5.663,5.931,5.663,5.931,8200,
607,03-06-2011,5.99,5.99,5.663,5.663,6400,
608,06-06-2011,5.811,6.199,5.811,6.199,4000,
609,07-06-2011,5.9,5.9,5.9,5.9,500,
610,08-06-2011,5.781,5.811,5.781,5.811,200,
611,09-06-2011,5.544,5.781,5.544,5.781,300,
612,10-06-2011,5.364,5.663,5.364,5.663,800,
613,13-06-2011,5.632,5.632,5.632,5.632,600,
614,14-06-2011,5.632,5.632,5.632,5.632,1000,
615,15-06-2011,5.364,5.632,5.364,5.632,2000,
616,16-06-2011,5.513,5.513,5.483,5.483,1500,
617,17-06-2011,5.483,5.483,5.364,5.364,4600,
618,20-06-2011,5.544,5.544,5.364,5.364,1400,
619,21-06-2011,5.513,5.513,5.513,5.513,100,
620,22-06-2011,5.693,5.693,5.693,5.693,1000,
621,23-06-2011,5.513,5.513,5.513,5.513,1700,
622,24-06-2011,5.364,5.364,5.364,5.364,2500,
623,27-06-2011,5.364,5.364,5.364,5.364,0,
624,28-06-2011,5.721,5.721,5.721,5.721,1000,
625,29-06-2011,5.364,5.364,5.334,5.334,2100,
626,30-06-2011,5.364,5.693,5.364,5.693,1700,
627,01-07-2011,5.9,5.9,5.9,5.9,500,
628,04-07-2011,6.05,6.05,6.05,6.05,500,
629,05-07-2011,6.14,6.14,6.14,6.14,500,
630,06-07-2011,5.721,5.721,5.721,5.721,1000,
631,07-07-2011,5.721,5.721,5.721,5.721,0,
632,08-07-2011,5.721,5.721,5.721,5.721,0,
633,11-07-2011,6.108,6.108,6.108,6.108,100,
634,12-07-2011,6.108,6.108,6.108,6.108,0,
635,13-07-2011,5.693,5.693,5.693,5.693,1100,
636,14-07-2011,5.693,5.693,5.693,5.693,0,
637,15-07-2011,5.513,5.513,5.513,5.513,100,
638,18-07-2011,5.513,5.513,5.513,5.513,0,
639,19-07-2011,5.871,5.871,5.871,5.871,100,
640,20-07-2011,5.483,5.483,5.483,5.483,300,
641,21-07-2011,5.187,5.781,5.187,5.781,400,
642,22-07-2011,5.693,5.693,5.693,5.693,100,
643,25-07-2011,5.811,5.811,5.811,5.811,100,
644,26-07-2011,5.425,5.871,5.425,5.871,700,
645,27-07-2011,5.483,5.483,5.483,5.483,0,
646,28-07-2011,5.84,5.84,5.84,5.84,5200,
647,29-07-2011,5.453,5.453,5.453,5.453,400,
648,01-08-2011,5.453,5.453,5.453,5.453,0,
649,02-08-2011,5.453,5.453,5.453,5.453,0,
650,03-08-2011,5.453,5.453,5.453,5.453,0,
651,04-08-2011,5.811,5.811,5.811,5.811,200,
652,05-08-2011,5.811,5.811,5.811,5.811,0,
653,08-08-2011,5.425,5.663,5.425,5.663,3500,
654,09-08-2011,5.603,5.603,5.603,5.603,0,
655,10-08-2011,5.603,5.603,5.603,5.603,0,
656,11-08-2011,5.603,5.603,5.603,5.603,0,
657,12-08-2011,5.603,5.603,5.603,5.603,0,
658,15-08-2011,5.603,5.603,5.603,5.603,0,
659,16-08-2011,5.663,5.663,5.663,5.663,300,
660,17-08-2011,5.663,5.663,5.663,5.663,500,
661,18-08-2011,5.663,5.663,5.663,5.663,0,
662,19-08-2011,5.364,5.364,5.364,5.364,500,
663,22-08-2011,5.364,5.364,5.364,5.364,1000,
664,23-08-2011,5.364,5.364,5.364,5.364,2000,
665,24-08-2011,5.364,5.364,5.364,5.364,0,
666,25-08-2011,5.513,5.721,5.513,5.721,1500,
667,26-08-2011,5.811,5.811,5.394,5.394,3400,
668,29-08-2011,5.663,5.663,5.603,5.603,800,
669,30-08-2011,5.931,5.931,5.603,5.603,2300,
670,31-08-2011,5.811,5.811,5.693,5.721,34400,
671,01-09-2011,5.931,5.931,5.931,5.931,9300,
672,05-09-2011,5.931,5.931,5.931,5.931,0,
673,06-09-2011,5.663,5.84,5.663,5.781,4500,
674,07-09-2011,6.02,6.02,5.871,5.871,600,
675,08-09-2011,6.229,6.229,5.961,6.108,5600,
676,09-09-2011,6.14,6.14,6.02,6.108,5600,
677,12-09-2011,6.17,6.17,6.05,6.08,3300,
678,13-09-2011,6.108,6.14,6.108,6.108,4400,
679,14-09-2011,6.466,6.466,5.961,5.961,600,
680,15-09-2011,6.05,6.17,6.05,6.17,2300,
681,16-09-2011,6.108,6.108,6.108,6.108,700,
682,19-09-2011,6.108,6.108,6.108,6.108,0,
683,20-09-2011,6.08,6.108,6.08,6.108,1100,
684,21-09-2011,5.811,5.811,5.811,5.811,200,
685,22-09-2011,5.663,5.693,5.663,5.693,500,
686,23-09-2011,5.961,6.05,5.961,6.05,2400,
687,26-09-2011,5.961,5.961,5.961,5.961,0,
688,27-09-2011,5.961,5.961,5.961,5.961,0,
689,28-09-2011,6.05,6.05,5.961,6.05,2200,
690,29-09-2011,5.961,5.961,5.961,5.961,3000,
691,30-09-2011,5.961,5.961,5.961,5.961,0,
692,03-10-2011,6.02,6.348,6.02,6.348,1200,
693,04-10-2011,6.08,6.08,6.08,6.08,0,
694,05-10-2011,6.08,6.08,6.08,6.08,0,
695,06-10-2011,6.29,6.29,6.29,6.29,100,
696,07-10-2011,6.29,6.29,6.29,6.29,0,
697,10-10-2011,6.257,6.257,6.108,6.108,2000,
698,11-10-2011,6.108,6.108,6.108,6.108,1000,
699,12-10-2011,5.961,6.108,5.961,6.108,2000,
700,13-10-2011,5.9,5.961,5.9,5.961,1900,
701,14-10-2011,5.961,5.961,5.931,5.931,3600,
702,17-10-2011,5.931,5.931,5.931,5.931,0,
703,18-10-2011,6.108,6.108,6.08,6.08,500,
704,19-10-2011,5.961,5.961,5.961,5.961,900,
705,20-10-2011,6.377,6.377,6.17,6.17,6000,
706,21-10-2011,6.765,6.765,6.734,6.765,5700,
707,24-10-2011,6.765,6.765,6.765,6.765,0,
708,25-10-2011,6.558,6.558,6.319,6.319,2600,
709,26-10-2011,6.108,6.108,6.08,6.08,1200,
710,27-10-2011,6.257,6.257,6.05,6.08,4300,
711,28-10-2011,6.558,6.558,6.558,6.558,13900,
712,31-10-2011,6.43,6.43,6.43,6.43,1000,DIVIDEND
713,01-11-2011,6.558,6.558,6.558,6.558,800,
714,02-11-2011,6.726,6.726,6.726,6.726,1400,
715,03-11-2011,6.894,7.064,6.853,6.853,2800,
716,04-11-2011,6.937,7.064,6.684,6.726,6900,
717,07-11-2011,6.811,6.811,6.558,6.558,700,
718,08-11-2011,6.937,7.149,6.726,6.726,4700,
719,09-11-2011,7.276,7.276,7.276,7.276,100,
720,10-11-2011,7.403,7.403,7.276,7.276,3600,
721,11-11-2011,7.361,7.361,7.276,7.318,1900,
722,14-11-2011,7.318,7.318,7.318,7.318,1500,
723,15-11-2011,7.191,7.191,7.191,7.191,4000,
724,16-11-2011,7.656,7.656,7.318,7.318,8800,
725,17-11-2011,7.612,7.612,7.318,7.487,7500,
726,18-11-2011,7.487,7.487,7.487,7.487,5000,
727,21-11-2011,7.612,7.612,6.98,6.98,19600,
728,22-11-2011,7.952,7.952,7.612,7.612,19500,
729,23-11-2011,7.826,7.91,7.741,7.741,12000,
730,24-11-2011,7.612,7.612,7.612,7.612,5000,
731,25-11-2011,7.741,7.741,7.612,7.612,600,
732,28-11-2011,7.656,7.656,7.656,7.656,0,
733,29-11-2011,7.656,7.656,7.656,7.656,0,
734,30-11-2011,7.7,7.7,7.656,7.656,2000,
735,01-12-2011,7.7,7.7,7.7,7.7,1000,
736,02-12-2011,8.206,8.206,7.612,7.7,10000,
737,05-12-2011,8.122,8.122,7.994,7.994,6000,
738,06-12-2011,8.206,8.206,8.037,8.122,2000,
739,07-12-2011,8.206,8.206,8.206,8.206,300,
740,08-12-2011,8.206,8.206,8.206,8.206,0,
741,09-12-2011,8.206,8.206,8.206,8.206,0,
742,12-12-2011,7.826,7.826,7.826,7.826,1000,
743,13-12-2011,7.741,7.741,7.612,7.612,1500,
744,14-12-2011,7.612,7.612,7.487,7.487,900,
745,15-12-2011,7.276,7.318,7.191,7.318,1800,
746,16-12-2011,7.318,7.784,7.318,7.784,600,
747,19-12-2011,7.403,7.403,7.403,7.403,0,
748,20-12-2011,7.191,7.191,7.191,7.191,200,
749,21-12-2011,7.191,7.191,7.191,7.191,0,
750,22-12-2011,7.191,7.191,7.191,7.191,0,
751,23-12-2011,7.276,7.276,7.276,7.276,100,
752,26-12-2011,7.276,7.276,7.276,7.276,0,
753,27-12-2011,7.106,7.106,7.064,7.064,700,
754,28-12-2011,7.106,7.106,7.106,7.106,0,
755,29-12-2011,7.106,7.106,7.106,7.106,0,
756,30-12-2011,7.191,7.191,7.191,7.191,1000,
757,03-01-2012,7.191,7.191,7.191,7.191,0,
758,04-01-2012,7.191,7.191,7.191,7.191,1000,
759,05-01-2012,7.191,7.191,7.191,7.191,0,
760,06-01-2012,7.612,7.612,6.811,6.811,1600,
761,09-01-2012,7.53,7.53,7.191,7.191,600,
762,10-01-2012,7.784,7.784,7.784,7.784,500,
763,11-01-2012,7.952,7.952,7.952,7.952,100,
764,12-01-2012,7.952,7.952,7.826,7.826,800,
765,13-01-2012,8.037,8.037,8.037,8.037,1000,
766,16-01-2012,8.037,8.037,8.037,8.037,400,
767,17-01-2012,8.037,8.037,7.994,7.994,5700,
768,18-01-2012,8.037,8.037,8.037,8.037,0,
769,19-01-2012,8.037,8.037,8.037,8.037,0,DIVIDEND
770,20-01-2012,8.471,8.471,8.428,8.428,1200,
771,30-01-2012,8.471,8.471,8.471,8.471,0,
772,31-01-2012,8.471,8.471,8.471,8.471,0,
773,01-02-2012,8.037,8.037,8.037,8.037,300,
774,02-02-2012,7.821,7.821,7.821,7.821,3500,
775,03-02-2012,7.821,7.821,7.821,7.821,0,
776,06-02-2012,7.821,7.821,7.821,7.821,0,
777,07-02-2012,7.907,7.907,7.907,7.907,100,
778,08-02-2012,7.907,8.255,7.907,8.255,300,
779,09-02-2012,7.993,7.993,7.993,7.993,3000,
780,10-02-2012,7.993,7.993,7.993,7.993,0,
781,13-02-2012,7.821,7.821,7.821,7.821,2000,
782,14-02-2012,7.821,7.821,7.775,7.821,7200,
783,15-02-2012,7.821,7.821,7.733,7.821,4000,
784,16-02-2012,8.037,8.037,7.821,7.821,4100,
785,17-02-2012,8.255,8.255,8.124,8.124,4800,
786,20-02-2012,8.471,8.471,8.255,8.255,3000,
787,21-02-2012,8.168,8.255,8.168,8.255,7400,
788,22-02-2012,8.255,8.255,8.168,8.255,3000,
789,23-02-2012,8.341,8.341,8.168,8.168,2800,
790,24-02-2012,8.168,8.255,8.168,8.255,3600,
791,27-02-2012,8.255,8.255,8.037,8.037,1200,
792,13-03-2012,9.252,9.252,9.252,9.252,900,
793,14-03-2012,8.819,8.819,8.819,8.819,500,
794,15-03-2012,8.384,8.384,8.384,8.384,4320,
795,16-03-2012,8.384,8.384,8.08,8.384,6330,
796,19-03-2012,8.255,8.255,8.255,8.255,11780,
797,20-03-2012,8.515,8.515,8.037,8.08,7360,
798,21-03-2012,8.69,8.69,8.384,8.384,1200,
799,22-03-2012,8.819,8.819,8.601,8.601,1340,
800,23-03-2012,8.819,8.819,8.819,8.819,100,
801,26-03-2012,8.69,8.69,8.428,8.428,3230,
802,27-03-2012,8.255,8.384,8.255,8.384,5300,
803,28-03-2012,8.255,8.255,8.255,8.255,11610,
804,29-03-2012,8.168,8.255,8.168,8.168,8660,
805,30-03-2012,8.255,8.255,8.168,8.168,11910,
806,03-04-2012,8.255,8.255,8.255,8.255,0,
807,04-04-2012,8.255,8.255,8.255,8.255,12800,
808,05-04-2012,8.255,8.255,8.255,8.255,1700,
809,06-04-2012,8.255,8.255,8.255,8.255,850,
810,09-04-2012,8.255,8.645,8.255,8.645,70,
811,10-04-2012,8.255,8.255,8.255,8.255,1420,
812,11-04-2012,8.341,8.341,8.298,8.298,330,
813,12-04-2012,8.341,8.341,8.341,8.341,660,
814,13-04-2012,8.255,8.341,8.255,8.255,21500,
815,16-04-2012,8.255,8.255,8.255,8.255,0,
816,17-04-2012,8.255,8.255,8.255,8.255,3000,
817,18-04-2012,8.645,8.645,8.384,8.384,2680,
818,19-04-2012,8.515,8.906,8.515,8.906,150,
819,20-04-2012,8.515,8.69,8.515,8.515,1730,
820,23-04-2012,8.69,8.862,8.69,8.862,5780,
821,24-04-2012,8.862,8.862,8.69,8.69,2530,
822,25-04-2012,9.252,9.252,9.124,9.124,3100,
823,26-04-2012,9.167,9.252,9.124,9.252,8250,
824,27-04-2012,9.558,9.558,9.252,9.341,9610,
825,02-05-2012,9.994,9.994,9.602,9.776,8820,
826,03-05-2012,10.471,10.471,10.21,10.21,42070,
827,04-05-2012,10.991,10.991,10.601,10.991,22690,
828,07-05-2012,11.513,11.513,11.513,11.513,16660,
829,08-05-2012,12.077,12.077,12.034,12.077,97450,
830,09-05-2012,12.643,12.643,12.381,12.643,191810,
831,10-05-2012,12.599,13.25,12.034,13.12,75860,
832,11-05-2012,12.599,12.599,11.992,12.599,15020,
833,14-05-2012,11.992,12.034,11.992,11.992,24850,
834,15-05-2012,11.425,11.425,11.425,11.425,18200,
835,16-05-2012,10.863,10.863,10.863,10.863,30500,
836,17-05-2012,10.339,10.863,10.339,10.471,20000,
837,18-05-2012,9.862,9.862,9.862,9.862,4460,
838,21-05-2012,10.339,10.339,9.384,9.384,7630,
839,22-05-2012,10.687,10.687,10.339,10.339,1810,
840,23-05-2012,10.167,10.21,10.167,10.21,4100,
841,24-05-2012,9.688,9.776,9.688,9.688,53330,
842,25-05-2012,10.078,10.167,9.688,9.688,6380,
843,28-05-2012,9.776,10.078,9.644,10.078,32000,
844,29-05-2012,9.776,9.994,9.558,9.558,14690,
845,30-05-2012,9.776,9.906,9.514,9.906,17560,
846,31-05-2012,10.21,10.253,9.472,9.558,33200,
847,01-06-2012,9.776,10.645,9.776,10.428,2530,
848,04-06-2012,9.384,10.078,9.341,10.078,5230,
849,05-06-2012,9.818,9.818,9.428,9.776,4020,
850,06-06-2012,9.862,10.078,9.818,10.078,1330,
851,07-06-2012,9.948,10.296,9.948,10.296,5110,
852,08-06-2012,9.688,10.428,9.688,10.21,9510,
853,11-06-2012,10.167,10.167,9.688,10.167,2680,
854,12-06-2012,9.994,10.428,9.994,10.428,19110,
855,13-06-2012,9.732,10.339,9.602,9.644,1110,
856,14-06-2012,9.732,10.123,9.732,10.123,16700,
857,15-06-2012,9.994,10.036,9.948,9.994,5690,
858,18-06-2012,9.776,10.21,9.776,10.21,2700,
859,19-06-2012,10.167,10.167,10.167,10.167,10,
860,20-06-2012,10.21,10.296,9.732,10.296,540,
861,21-06-2012,9.994,9.994,9.906,9.994,11010,
862,22-06-2012,9.776,10.21,9.776,10.21,10240,
863,25-06-2012,9.688,10.253,9.644,10.253,37030,
864,26-06-2012,9.776,9.948,9.688,9.948,41580,
865,27-06-2012,9.732,9.906,9.688,9.776,18860,
866,28-06-2012,9.602,9.602,9.472,9.472,4810,
867,29-06-2012,9.994,9.994,9.472,9.994,60,
868,02-07-2012,9.558,9.906,9.558,9.602,3040,
869,03-07-2012,9.644,9.644,9.558,9.644,7410,
870,04-07-2012,9.644,9.644,9.644,9.644,10,
871,05-07-2012,9.732,9.732,9.167,9.167,1380,
872,06-07-2012,9.688,9.688,9.688,9.688,510,
873,09-07-2012,9.558,9.558,9.558,9.558,1800,
874,10-07-2012,9.644,9.644,9.602,9.602,900,
875,11-07-2012,9.776,9.776,9.558,9.644,7730,
876,12-07-2012,9.384,9.384,9.384,9.384,1000,
877,13-07-2012,9.818,9.818,9.818,9.818,10,
878,16-07-2012,9.472,9.906,9.472,9.906,1020,
879,17-07-2012,9.472,9.472,9.472,9.472,0,
880,18-07-2012,9.472,9.558,9.472,9.558,860,
881,19-07-2012,9.906,9.906,9.906,9.906,630,
882,20-07-2012,9.994,10.167,9.994,9.994,2820,
883,23-07-2012,10.428,10.428,10.036,10.123,12920,
884,24-07-2012,10.036,10.21,10.036,10.21,6980,
885,25-07-2012,10.383,10.383,10.036,10.036,8700,
886,26-07-2012,10.471,10.471,10.383,10.471,14940,
887,27-07-2012,10.017,10.967,10.017,10.967,5630,DIVIDEND
888,30-07-2012,10.017,10.017,10.017,10.017,1020,
889,31-07-2012,10.017,10.017,10.017,10.017,1160,
890,01-08-2012,10.017,10.017,10.017,10.017,500,
891,02-08-2012,10.289,10.289,10.062,10.062,1010,
892,03-08-2012,10.289,10.289,10.289,10.289,0,
893,06-08-2012,10.107,10.107,10.107,10.107,1020,
894,07-08-2012,10.107,10.107,10.107,10.107,1910,
895,08-08-2012,10.196,10.196,10.107,10.107,2100,
896,09-08-2012,10.243,10.289,10.243,10.289,1100,
897,10-08-2012,10.196,10.196,10.196,10.196,3000,
898,13-08-2012,10.196,10.426,10.017,10.107,19460,
899,14-08-2012,10.697,10.697,10.426,10.426,4270,
900,15-08-2012,10.742,10.742,10.697,10.697,6490,
901,16-08-2012,10.243,10.243,10.243,10.243,20,
902,17-08-2012,10.697,10.742,10.243,10.243,2000,
903,20-08-2012,10.38,10.426,10.243,10.289,2270,
904,21-08-2012,10.831,10.831,10.196,10.243,5250,
905,22-08-2012,10.335,10.335,10.335,10.335,20,
906,23-08-2012,9.881,10.196,9.881,10.196,4420,
907,24-08-2012,9.971,9.971,9.654,9.654,4630,
908,27-08-2012,9.927,9.971,9.927,9.971,10000,
909,28-08-2012,10.243,10.243,9.971,9.971,1120,
910,29-08-2012,10.243,10.243,10.243,10.243,2810,
911,30-08-2012,10.426,10.426,10.196,10.38,5600,
912,31-08-2012,10.335,10.426,10.335,10.426,2020,
913,04-09-2012,10.289,10.335,10.289,10.335,2050,
914,05-09-2012,10.196,10.289,10.196,10.289,3000,
915,06-09-2012,10.153,10.196,10.153,10.196,6560,
916,07-09-2012,10.153,10.153,10.153,10.153,400,
917,10-09-2012,9.881,10.153,9.744,10.153,2870,
918,11-09-2012,10.196,10.196,10.196,10.196,520,
919,12-09-2012,9.971,9.971,9.971,9.971,50,
920,13-09-2012,9.971,9.971,9.971,9.971,0,
921,14-09-2012,10.196,10.196,10.196,10.196,1000,
922,17-09-2012,10.196,10.196,10.196,10.196,0,
923,18-09-2012,10.196,10.196,10.196,10.196,0,
924,19-09-2012,9.836,10.196,9.836,10.196,110,
925,20-09-2012,9.971,9.971,9.971,9.971,1500,
926,21-09-2012,10.196,10.196,10.153,10.153,510,
927,24-09-2012,10.426,10.426,9.971,10.335,2770,
928,25-09-2012,10.107,10.107,10.107,10.107,100,
929,26-09-2012,10.107,10.107,10.107,10.107,0,
930,27-09-2012,9.971,10.196,9.971,10.196,4950,
931,28-09-2012,9.971,10.017,9.971,10.017,1000,
932,01-10-2012,9.881,10.062,9.881,10.062,1560,
933,02-10-2012,9.971,9.971,9.971,9.971,4800,
934,03-10-2012,9.971,9.971,9.971,9.971,4000,
935,04-10-2012,9.971,10.062,9.971,9.971,5190,
936,05-10-2012,9.971,9.971,9.971,9.971,0,
937,08-10-2012,9.971,10.017,9.971,10.017,2000,
938,09-10-2012,9.971,9.971,9.971,9.971,200,
939,10-10-2012,9.971,9.971,9.971,9.971,3330,
940,11-10-2012,10.062,10.062,10.062,10.062,30,
941,12-10-2012,10.153,10.196,10.153,10.196,240,
942,15-10-2012,10.062,10.153,10.062,10.153,4000,
943,16-10-2012,10.471,10.471,10.062,10.062,2040,
944,17-10-2012,10.426,10.426,10.153,10.153,2000,
945,18-10-2012,10.243,10.243,10.243,10.243,1250,
946,19-10-2012,10.062,10.243,9.971,10.243,10840,
947,22-10-2012,10.196,10.426,10.196,10.426,7370,
948,23-10-2012,10.243,10.243,10.243,10.243,3000,
949,24-10-2012,10.289,10.289,10.243,10.243,8400,
950,25-10-2012,10.335,10.335,10.289,10.335,23590,
951,26-10-2012,10.289,10.38,10.289,10.335,10900,
952,29-10-2012,10.335,10.335,10.335,10.335,17310,
953,30-10-2012,10.335,10.335,10.335,10.335,12800,
954,31-10-2012,10.335,10.335,10.335,10.335,37170,
955,01-11-2012,10.426,10.426,10.335,10.335,5380,
956,02-11-2012,10.335,10.426,10.335,10.426,13150,
957,05-11-2012,10.335,10.335,10.335,10.335,14000,
958,06-11-2012,10.426,10.426,10.335,10.335,13060,
959,07-11-2012,10.289,10.426,10.289,10.426,7000,
960,08-11-2012,10.335,10.335,10.289,10.289,11700,
961,09-11-2012,10.335,10.335,10.335,10.335,0,
962,12-11-2012,10.38,10.515,10.38,10.515,5510,
963,13-11-2012,10.711,10.711,10.568,10.568,7830,DIVIDEND
964,14-11-2012,11.138,11.138,10.711,10.711,15400,
965,15-11-2012,10.805,10.853,10.711,10.853,6190,
966,16-11-2012,10.711,10.758,10.711,10.758,6000,
967,19-11-2012,10.711,10.711,10.711,10.711,0,
968,20-11-2012,10.711,10.711,10.711,10.711,0,
969,21-11-2012,10.711,10.711,10.711,10.711,0,
970,22-11-2012,10.758,10.758,10.711,10.758,10040,
971,23-11-2012,10.758,10.758,10.758,10.758,7000,
972,26-11-2012,10.805,10.805,10.805,10.805,8400,
973,27-11-2012,10.853,10.853,10.853,10.853,1040,
