,transDate,close,high,low,open,volume,event,date
860,1261414800000,12.083,12.13,11.743,12.035,3604890.0,,2009-12-21 17:00:00
861,1261501200000,11.696,12.13,11.696,12.083,4385340.0,,2009-12-22 17:00:00
862,1261587600000,11.601,11.743,11.498,11.554,2732390.0,,2009-12-23 17:00:00
863,1261674000000,11.649,11.649,11.357,11.554,3392430.0,,2009-12-24 17:00:00
864,1261760400000,11.932,12.035,11.743,11.932,3125160.0,,2009-12-25 17:00:00
865,1262019600000,11.649,11.885,11.649,11.696,3281530.0,,2009-12-28 17:00:00
866,1262106000000,11.404,11.649,11.404,11.554,2298700.0,,2009-12-29 17:00:00
867,1262192400000,11.554,11.79,11.404,11.404,2818640.0,,2009-12-30 17:00:00
868,1262278800000,11.601,11.885,11.601,11.696,3532270.0,,2009-12-31 17:00:00
869,1262624400000,12.177,12.177,11.601,11.601,3915650.0,,2010-01-04 17:00:00
870,1262710800000,12.516,12.752,12.318,12.705,6943660.0,,2010-01-05 17:00:00
871,1262797200000,12.224,12.516,12.224,12.46,2858960.0,,2010-01-06 17:00:00
872,1262883600000,11.979,12.318,11.979,12.224,3161900.0,,2010-01-07 17:00:00
873,1262970000000,12.035,12.563,12.035,12.563,5310660.0,,2010-01-08 17:00:00
874,1263229200000,11.838,12.177,11.79,12.035,2797600.0,,2010-01-11 17:00:00
875,1263315600000,11.451,11.979,11.451,11.79,2662780.0,,2010-01-12 17:00:00
876,1263402000000,11.554,11.601,11.073,11.31,2823860.0,,2010-01-13 17:00:00
877,1263488400000,11.451,11.743,11.451,11.743,2343700.0,,2010-01-14 17:00:00
878,1263574800000,11.262,11.451,11.168,11.357,2607150.0,,2010-01-15 17:00:00
879,1263834000000,10.923,11.262,10.923,11.262,2519720.0,,2010-01-18 17:00:00
880,1263920400000,11.073,11.215,10.971,11.073,2099690.0,,2010-01-19 17:00:00
881,1264006800000,10.923,11.215,10.923,11.215,1481840.0,,2010-01-20 17:00:00
882,1264093200000,10.781,11.073,10.639,10.876,2123590.0,,2010-01-21 17:00:00
883,1264179600000,10.781,10.876,10.686,10.734,1326430.0,,2010-01-22 17:00:00
884,1264438800000,10.734,10.828,10.686,10.781,1117050.0,,2010-01-25 17:00:00
885,1264525200000,11.262,11.262,10.923,10.923,1818090.0,,2010-01-26 17:00:00
886,1264611600000,10.876,11.215,10.876,11.073,1068880.0,,2010-01-27 17:00:00
887,1264698000000,10.734,10.923,10.734,10.876,1020840.0,,2010-01-28 17:00:00
888,1264784400000,10.686,10.828,10.584,10.584,1292140.0,,2010-01-29 17:00:00
889,1265043600000,10.734,10.828,10.686,10.781,848600.0,,2010-02-01 17:00:00
890,1265130000000,10.734,10.781,10.686,10.781,1037620.0,,2010-02-02 17:00:00
891,1265216400000,10.734,10.781,10.686,10.734,925380.0,,2010-02-03 17:00:00
892,1265302800000,10.876,10.923,10.734,10.781,1389870.0,,2010-02-04 17:00:00
893,1265389200000,10.734,10.876,10.686,10.734,1341270.0,,2010-02-05 17:00:00
894,1265648400000,11.018,11.018,10.639,10.686,1742690.0,,2010-02-08 17:00:00
895,1265734800000,10.734,10.923,10.734,10.876,1048730.0,,2010-02-09 17:00:00
896,1265821200000,10.828,10.876,10.734,10.734,577290.0,,2010-02-10 17:00:00
897,1265907600000,11.357,11.357,11.357,11.357,2848220.0,,2010-02-11 17:00:00
898,1265994000000,11.498,11.79,11.357,11.498,2496910.0,,2010-02-12 17:00:00
899,1266858000000,11.498,11.743,11.498,11.554,1840790.0,,2010-02-22 17:00:00
900,1266944400000,11.262,11.451,11.168,11.404,1071070.0,,2010-02-23 17:00:00
901,1267030800000,11.31,11.357,11.073,11.168,1265070.0,,2010-02-24 17:00:00
902,1267117200000,11.168,11.357,11.073,11.31,2264710.0,,2010-02-25 17:00:00
903,1267203600000,11.31,11.31,11.12,11.168,1131380.0,,2010-02-26 17:00:00
904,1267462800000,11.554,11.649,11.404,11.451,3460920.0,,2010-03-01 17:00:00
905,1267549200000,11.404,11.601,11.404,11.601,1844690.0,,2010-03-02 17:00:00
906,1267635600000,11.601,11.696,11.498,11.554,2867170.0,,2010-03-03 17:00:00
907,1267722000000,11.451,11.696,11.451,11.649,1858600.0,,2010-03-04 17:00:00
908,1267808400000,11.451,11.498,11.404,11.451,1651560.0,,2010-03-05 17:00:00
909,1268067600000,11.498,11.649,11.451,11.554,2246200.0,,2010-03-08 17:00:00
910,1268154000000,11.554,11.601,11.451,11.498,2643980.0,,2010-03-09 17:00:00
911,1268240400000,11.498,11.649,11.451,11.554,2476050.0,,2010-03-10 17:00:00
912,1268326800000,11.404,11.601,11.404,11.554,2568640.0,,2010-03-11 17:00:00
913,1268413200000,11.498,11.498,11.404,11.498,2251590.0,,2010-03-12 17:00:00
914,1268672400000,11.451,11.649,11.451,11.601,2836720.0,,2010-03-15 17:00:00
915,1268758800000,11.12,11.404,11.12,11.357,3329710.0,,2010-03-16 17:00:00
916,1268845200000,11.018,11.168,10.971,11.12,2660440.0,,2010-03-17 17:00:00
917,1268931600000,11.018,11.073,10.923,11.018,2026360.0,,2010-03-18 17:00:00
918,1269018000000,10.876,11.018,10.876,11.018,2427150.0,,2010-03-19 17:00:00
919,1269277200000,10.876,10.971,10.828,10.876,1941960.0,,2010-03-22 17:00:00
920,1269363600000,10.828,11.018,10.781,10.876,2242520.0,,2010-03-23 17:00:00
921,1269450000000,10.923,10.971,10.828,10.876,1224340.0,,2010-03-24 17:00:00
922,1269536400000,10.781,10.923,10.781,10.876,2814130.0,,2010-03-25 17:00:00
923,1269622800000,10.686,10.781,10.686,10.734,1734150.0,,2010-03-26 17:00:00
924,1269882000000,10.639,10.781,10.639,10.686,1978560.0,,2010-03-29 17:00:00
925,1269968400000,10.489,10.686,10.489,10.639,2430140.0,,2010-03-30 17:00:00
926,1270054800000,10.442,10.584,10.442,10.489,1612840.0,,2010-03-31 17:00:00
927,1270141200000,10.686,10.828,10.395,10.442,2471370.0,,2010-04-01 17:00:00
928,1270227600000,10.584,10.734,10.584,10.686,1621940.0,,2010-04-02 17:00:00
929,1270486800000,10.584,10.734,10.584,10.734,1544520.0,,2010-04-05 17:00:00
930,1270573200000,10.686,10.686,10.584,10.639,2191010.0,,2010-04-06 17:00:00
931,1270659600000,10.734,10.734,10.639,10.734,1775930.0,,2010-04-07 17:00:00
932,1270746000000,10.584,10.734,10.584,10.686,1339300.0,,2010-04-08 17:00:00
933,1270832400000,10.639,10.734,10.584,10.686,1988810.0,,2010-04-09 17:00:00
934,1271091600000,10.584,10.584,10.584,10.584,1971210.0,,2010-04-12 17:00:00
935,1271178000000,10.537,10.639,10.489,10.584,1493600.0,,2010-04-13 17:00:00
936,1271264400000,10.537,10.584,10.442,10.537,1798760.0,,2010-04-14 17:00:00
937,1271350800000,10.489,10.584,10.442,10.584,1775920.0,,2010-04-15 17:00:00
938,1271437200000,10.442,10.584,10.442,10.584,1208320.0,,2010-04-16 17:00:00
939,1271696400000,10.347,10.442,10.347,10.442,1252790.0,,2010-04-19 17:00:00
940,1271782800000,10.205,10.442,10.205,10.3,1883700.0,,2010-04-20 17:00:00
941,1271869200000,10.3,10.347,10.158,10.253,1817830.0,,2010-04-21 17:00:00
942,1271955600000,10.639,10.781,10.395,10.442,2043620.0,,2010-04-22 17:00:00
943,1272301200000,10.686,10.734,10.584,10.734,1960580.0,,2010-04-26 17:00:00
944,1272387600000,10.686,10.686,10.537,10.584,1635530.0,,2010-04-27 17:00:00
945,1272474000000,10.584,10.639,10.489,10.584,2049490.0,,2010-04-28 17:00:00
946,1272560400000,10.489,10.584,10.489,10.584,2067460.0,,2010-04-29 17:00:00
947,1272992400000,10.971,10.971,10.686,10.686,7553940.0,,2010-05-04 17:00:00
948,1273078800000,10.876,11.31,10.876,10.923,4056450.0,,2010-05-05 17:00:00
949,1273165200000,10.923,11.018,10.876,10.971,1859050.0,,2010-05-06 17:00:00
950,1273251600000,10.781,10.876,10.686,10.828,3256180.0,,2010-05-07 17:00:00
951,1273510800000,10.489,10.734,10.489,10.686,2914530.0,,2010-05-10 17:00:00
952,1273597200000,10.639,10.686,10.537,10.639,2192010.0,,2010-05-11 17:00:00
953,1273683600000,10.442,10.584,10.442,10.537,2448900.0,,2010-05-12 17:00:00
954,1273770000000,10.489,10.584,10.442,10.489,2976180.0,,2010-05-13 17:00:00
955,1273856400000,10.442,10.537,10.442,10.489,1935740.0,,2010-05-14 17:00:00
956,1274115600000,10.253,10.442,10.205,10.395,2395660.0,,2010-05-17 17:00:00
957,1274202000000,10.158,10.205,10.103,10.158,2100890.0,,2010-05-18 17:00:00
958,1274288400000,9.819,10.103,9.819,10.103,2383930.0,,2010-05-19 17:00:00
959,1274374800000,10.3,10.3,9.866,9.866,4276520.0,,2010-05-20 17:00:00
960,1274461200000,9.961,10.3,9.913,10.3,2392360.0,,2010-05-21 17:00:00
961,1274720400000,10.103,10.103,9.961,10.008,1356590.0,,2010-05-24 17:00:00
962,1274806800000,10.008,10.155,9.961,10.105,776330.0,,2010-05-25 17:00:00
963,1274893200000,9.961,10.056,9.961,10.008,1334190.0,,2010-05-26 17:00:00
964,1274979600000,9.961,9.961,9.866,9.913,884310.0,,2010-05-27 17:00:00
965,1275066000000,10.008,10.158,9.961,10.103,2303990.0,,2010-05-28 17:00:00
966,1275325200000,9.913,10.056,9.913,10.008,941250.0,,2010-05-31 17:00:00
967,1275411600000,9.866,9.961,9.866,9.913,1401210.0,,2010-06-01 17:00:00
968,1275498000000,9.771,9.819,9.677,9.771,2972510.0,,2010-06-02 17:00:00
969,1275584400000,9.771,9.913,9.771,9.819,1460460.0,,2010-06-03 17:00:00
970,1275670800000,9.913,9.961,9.771,9.771,2536090.0,,2010-06-04 17:00:00
971,1275930000000,9.819,9.913,9.771,9.771,1243960.0,,2010-06-07 17:00:00
972,1276016400000,9.866,10.008,9.819,10.008,4942980.0,,2010-06-08 17:00:00
973,1276102800000,9.866,9.961,9.866,9.961,1137990.0,,2010-06-09 17:00:00
974,1276189200000,9.961,9.961,9.866,9.866,1397910.0,,2010-06-10 17:00:00
975,1276275600000,9.961,10.056,9.961,10.008,1023590.0,,2010-06-11 17:00:00
976,1276534800000,10.008,10.056,9.961,9.961,824080.0,,2010-06-14 17:00:00
977,1276621200000,10.008,10.103,10.008,10.008,768840.0,,2010-06-15 17:00:00
978,1276707600000,10.103,10.103,10.008,10.008,1026960.0,,2010-06-16 17:00:00
979,1276794000000,10.008,10.056,9.961,10.056,985270.0,,2010-06-17 17:00:00
980,1276880400000,10.008,10.008,10.008,10.008,1656860.0,,2010-06-18 17:00:00
981,1277139600000,10.158,10.158,10.008,10.056,1846050.0,,2010-06-21 17:00:00
982,1277226000000,10.253,10.489,10.205,10.489,13728450.0,,2010-06-22 17:00:00
983,1277312400000,10.158,10.3,10.158,10.205,676740.0,,2010-06-23 17:00:00
984,1277398800000,10.103,10.253,10.103,10.158,702580.0,,2010-06-24 17:00:00
985,1277485200000,9.866,10.056,9.866,10.008,1416600.0,,2010-06-25 17:00:00
986,1277744400000,9.913,10.056,9.913,9.961,1164430.0,,2010-06-28 17:00:00
987,1277830800000,10.103,10.103,10.008,10.103,1184920.0,,2010-06-29 17:00:00
988,1277917200000,10.008,10.103,10.008,10.008,1599770.0,,2010-06-30 17:00:00
989,1278003600000,10.056,10.103,9.961,10.008,1209150.0,,2010-07-01 17:00:00
990,1278090000000,10.056,10.103,10.008,10.103,1903910.0,,2010-07-02 17:00:00
991,1278349200000,10.056,10.103,10.008,10.008,2061920.0,,2010-07-05 17:00:00
992,1278435600000,9.961,10.056,9.913,9.961,5223190.0,,2010-07-06 17:00:00
993,1278522000000,9.897,10.127,9.842,10.016,1877780.0,DIVIDEND,2010-07-07 17:00:00
994,1278608400000,9.897,10.071,9.842,10.071,1594490.0,,2010-07-08 17:00:00
995,1278694800000,9.842,9.953,9.842,9.897,1054210.0,,2010-07-09 17:00:00
996,1278954000000,9.779,9.897,9.779,9.842,773670.0,,2010-07-12 17:00:00
997,1279040400000,10.016,10.016,9.779,9.897,2047040.0,,2010-07-13 17:00:00
998,1279126800000,10.016,10.071,9.897,10.016,2989760.0,,2010-07-14 17:00:00
999,1279213200000,10.016,10.071,9.897,10.016,2960740.0,,2010-07-15 17:00:00
1000,1279299600000,10.071,10.071,9.953,10.016,2356950.0,,2010-07-16 17:00:00
1001,1279558800000,10.127,10.127,9.953,9.953,2344270.0,,2010-07-19 17:00:00
1002,1279645200000,10.127,10.189,10.071,10.127,1725060.0,,2010-07-20 17:00:00
1003,1279731600000,10.071,10.127,10.016,10.016,1222830.0,,2010-07-21 17:00:00
1004,1279818000000,10.071,10.127,10.071,10.071,1875490.0,,2010-07-22 17:00:00
1005,1279904400000,10.127,10.189,10.071,10.127,1858190.0,,2010-07-23 17:00:00
1006,1280163600000,10.189,10.189,10.016,10.016,2118370.0,,2010-07-26 17:00:00
1007,1280250000000,10.127,10.189,10.071,10.189,3047630.0,,2010-07-27 17:00:00
1008,1280336400000,10.071,10.189,10.071,10.071,1004580.0,,2010-07-28 17:00:00
1009,1280422800000,9.953,10.071,9.897,10.016,993920.0,,2010-07-29 17:00:00
1010,1280509200000,9.953,10.016,9.897,9.953,732760.0,,2010-07-30 17:00:00
1011,1280768400000,9.897,9.953,9.842,9.953,542890.0,,2010-08-02 17:00:00
1012,1280854800000,9.897,9.953,9.842,9.897,1099670.0,,2010-08-03 17:00:00
1013,1280941200000,9.779,9.897,9.779,9.842,947860.0,,2010-08-04 17:00:00
1014,1281027600000,9.842,9.842,9.724,9.779,865310.0,,2010-08-05 17:00:00
1015,1281114000000,9.661,9.842,9.661,9.779,314590.0,,2010-08-06 17:00:00
1016,1281373200000,9.432,9.661,9.314,9.606,1191600.0,,2010-08-09 17:00:00
1017,1281459600000,9.141,9.432,9.086,9.432,2153170.0,,2010-08-10 17:00:00
1018,1281546000000,9.259,9.314,9.086,9.195,1759960.0,,2010-08-11 17:00:00
1019,1281632400000,9.086,9.259,9.022,9.259,1805600.0,,2010-08-12 17:00:00
1020,1281718800000,9.086,9.141,8.904,8.904,1492710.0,,2010-08-13 17:00:00
1021,1281978000000,9.259,9.314,9.086,9.086,1051640.0,,2010-08-16 17:00:00
1022,1282064400000,9.314,9.314,9.141,9.314,1498010.0,,2010-08-17 17:00:00
1023,1282150800000,9.195,9.314,9.086,9.259,1876880.0,,2010-08-18 17:00:00
1024,1282237200000,9.195,9.259,9.141,9.195,1189720.0,,2010-08-19 17:00:00
1025,1282323600000,9.259,9.259,9.141,9.195,2265160.0,,2010-08-20 17:00:00
1026,1282582800000,9.259,9.314,9.141,9.141,910800.0,,2010-08-23 17:00:00
1027,1282669200000,9.141,9.259,9.141,9.195,1536660.0,,2010-08-24 17:00:00
1028,1282755600000,9.086,9.195,9.022,9.086,2682160.0,,2010-08-25 17:00:00
1029,1282842000000,9.141,9.141,9.022,9.086,879450.0,,2010-08-26 17:00:00
1030,1282928400000,9.195,9.259,9.022,9.141,847670.0,,2010-08-27 17:00:00
1031,1283187600000,9.432,9.551,9.259,9.314,1041390.0,,2010-08-30 17:00:00
1032,1283274000000,9.487,9.551,9.314,9.432,1198450.0,,2010-08-31 17:00:00
1033,1283360400000,9.432,9.551,9.377,9.487,677210.0,,2010-09-01 17:00:00
1034,1283792400000,9.606,9.779,9.377,9.432,1598340.0,,2010-09-06 17:00:00
1035,1283878800000,9.314,9.551,9.314,9.551,825190.0,,2010-09-07 17:00:00
1036,1283965200000,9.195,9.314,9.195,9.314,678750.0,,2010-09-08 17:00:00
1037,1284051600000,9.314,9.377,9.259,9.377,511760.0,,2010-09-09 17:00:00
1038,1284138000000,9.141,9.314,9.141,9.314,780550.0,,2010-09-10 17:00:00
1039,1284397200000,9.022,9.195,9.022,9.141,552150.0,,2010-09-13 17:00:00
1040,1284483600000,9.086,9.195,9.086,9.195,659370.0,,2010-09-14 17:00:00
1041,1284570000000,9.086,9.141,9.022,9.086,396820.0,,2010-09-15 17:00:00
1042,1284656400000,9.086,9.141,9.022,9.022,665950.0,,2010-09-16 17:00:00
1043,1284742800000,9.141,9.195,9.086,9.086,552670.0,,2010-09-17 17:00:00
1044,1285002000000,9.314,9.314,9.141,9.195,1487110.0,,2010-09-20 17:00:00
1045,1285088400000,9.314,9.314,9.195,9.314,942510.0,,2010-09-21 17:00:00
1046,1285174800000,9.314,9.377,9.314,9.314,828220.0,,2010-09-22 17:00:00
1047,1285261200000,9.314,9.377,9.259,9.259,1224500.0,,2010-09-23 17:00:00
1048,1285347600000,9.314,9.377,9.259,9.314,1408370.0,,2010-09-24 17:00:00
1049,1285606800000,9.779,9.779,9.195,9.259,1812850.0,,2010-09-27 17:00:00
1050,1285693200000,9.897,9.897,9.551,9.551,3069070.0,,2010-09-28 17:00:00
1051,1285779600000,9.606,9.897,9.606,9.897,585900.0,,2010-09-29 17:00:00
1052,1285866000000,9.724,9.724,9.551,9.606,816970.0,,2010-09-30 17:00:00
1053,1285952400000,9.842,9.842,9.606,9.606,1505850.0,,2010-10-01 17:00:00
1054,1286211600000,9.779,9.842,9.606,9.779,1424520.0,,2010-10-04 17:00:00
1055,1286298000000,9.779,9.779,9.551,9.606,1443980.0,,2010-10-05 17:00:00
1056,1286384400000,9.842,9.842,9.724,9.779,2051070.0,,2010-10-06 17:00:00
1057,1286470800000,9.842,9.897,9.724,9.842,1417280.0,,2010-10-07 17:00:00
1058,1286557200000,9.779,9.779,9.661,9.724,607200.0,,2010-10-08 17:00:00
1059,1286816400000,9.724,9.724,9.661,9.661,1022520.0,,2010-10-11 17:00:00
1060,1286902800000,9.551,9.724,9.551,9.724,1355370.0,,2010-10-12 17:00:00
1061,1286989200000,9.432,9.551,9.432,9.432,292770.0,,2010-10-13 17:00:00
1062,1287075600000,9.377,9.551,9.377,9.551,480800.0,,2010-10-14 17:00:00
1063,1287162000000,9.314,9.432,9.259,9.259,481200.0,,2010-10-15 17:00:00
1064,1287421200000,9.259,9.377,9.195,9.314,528910.0,,2010-10-18 17:00:00
1065,1287507600000,9.195,9.314,9.141,9.259,1215730.0,,2010-10-19 17:00:00
1066,1287594000000,9.022,9.141,8.904,9.141,1259090.0,,2010-10-20 17:00:00
1067,1287680400000,9.086,9.141,8.967,9.022,1167310.0,,2010-10-21 17:00:00
1068,1287766800000,8.967,9.022,8.904,8.967,2295480.0,,2010-10-22 17:00:00
1069,1288026000000,8.904,9.022,8.849,8.967,1143430.0,,2010-10-25 17:00:00
1070,1288112400000,9.086,9.195,8.904,8.904,1237850.0,,2010-10-26 17:00:00
1071,1288198800000,8.967,9.141,8.967,9.086,1756150.0,,2010-10-27 17:00:00
1072,1288285200000,9.141,9.141,8.967,8.967,1681290.0,,2010-10-28 17:00:00
1073,1288371600000,9.314,9.314,9.086,9.141,2119560.0,,2010-10-29 17:00:00
1074,1288630800000,9.195,9.314,9.141,9.259,667620.0,,2010-11-01 17:00:00
1075,1288717200000,9.195,9.259,9.086,9.195,1210930.0,,2010-11-02 17:00:00
1076,1288803600000,9.022,9.195,9.022,9.141,894620.0,,2010-11-03 17:00:00
1077,1288890000000,9.086,9.141,9.022,9.022,743900.0,,2010-11-04 17:00:00
1078,1288976400000,9.259,9.314,9.141,9.195,1481130.0,,2010-11-05 17:00:00
1079,1289235600000,9.195,9.259,9.141,9.259,1343320.0,,2010-11-08 17:00:00
1080,1289322000000,9.022,9.195,9.022,9.141,1941200.0,,2010-11-09 17:00:00
1081,1289408400000,8.904,9.086,8.904,8.967,655550.0,,2010-11-10 17:00:00
1082,1289494800000,8.849,8.967,8.849,8.904,742960.0,,2010-11-11 17:00:00
1083,1289581200000,8.675,8.794,8.62,8.794,1557710.0,,2010-11-12 17:00:00
1084,1289840400000,8.439,8.73,8.439,8.73,1194060.0,,2010-11-15 17:00:00
1085,1289926800000,8.328,8.439,8.21,8.265,800260.0,,2010-11-16 17:00:00
1086,1290013200000,8.265,8.439,8.265,8.328,1520320.0,,2010-11-17 17:00:00
1087,1290099600000,8.147,8.384,8.147,8.265,2502170.0,,2010-11-18 17:00:00
1088,1290186000000,8.092,8.328,8.092,8.328,2979300.0,,2010-11-19 17:00:00
1089,1290445200000,8.092,8.147,8.036,8.036,1713190.0,,2010-11-22 17:00:00
1090,1290531600000,8.092,8.21,8.036,8.092,1683410.0,,2010-11-23 17:00:00
1091,1290618000000,8.147,8.21,8.092,8.092,1643000.0,,2010-11-24 17:00:00
1092,1290704400000,8.265,8.384,8.147,8.21,689700.0,,2010-11-25 17:00:00
1093,1290790800000,8.21,8.328,8.21,8.265,712170.0,,2010-11-26 17:00:00
1094,1291050000000,8.265,8.328,8.21,8.21,1427870.0,,2010-11-29 17:00:00
1095,1291136400000,8.557,8.675,8.384,8.439,4003240.0,,2010-11-30 17:00:00
1096,1291222800000,8.439,8.557,8.384,8.557,936570.0,,2010-12-01 17:00:00
1097,1291309200000,8.73,8.73,8.384,8.439,1217070.0,,2010-12-02 17:00:00
1098,1291395600000,9.086,9.141,8.904,8.967,5186380.0,,2010-12-03 17:00:00
1099,1291654800000,8.967,9.195,8.967,9.141,4272760.0,,2010-12-06 17:00:00
1100,1291741200000,8.794,8.967,8.794,8.904,1294360.0,,2010-12-07 17:00:00
1101,1291827600000,8.384,8.794,8.384,8.73,2656510.0,,2010-12-08 17:00:00
1102,1291914000000,8.73,8.73,8.384,8.384,1556400.0,,2010-12-09 17:00:00
1103,1292000400000,9.022,9.086,8.794,8.794,2856850.0,,2010-12-10 17:00:00
1104,1292259600000,9.432,9.432,9.377,9.432,4068730.0,,2010-12-13 17:00:00
1105,1292346000000,9.842,9.897,9.606,9.897,14871010.0,,2010-12-14 17:00:00
1106,1292432400000,10.071,10.307,10.016,10.127,9169010.0,,2010-12-15 17:00:00
1107,1292518800000,9.606,9.897,9.606,9.779,3245880.0,,2010-12-16 17:00:00
1108,1292605200000,9.779,9.779,9.259,9.606,3179640.0,,2010-12-17 17:00:00
1109,1292864400000,9.487,9.842,9.487,9.779,4194910.0,,2010-12-20 17:00:00
1110,1292950800000,9.314,9.432,9.141,9.432,4852570.0,,2010-12-21 17:00:00
1111,1293037200000,9.314,9.487,9.314,9.432,4309910.0,,2010-12-22 17:00:00
1112,1293123600000,9.086,9.314,9.086,9.259,2030360.0,,2010-12-23 17:00:00
1113,1293210000000,9.086,9.195,8.967,9.086,2203470.0,,2010-12-24 17:00:00
1114,1293469200000,9.141,9.195,9.022,9.086,1584780.0,,2010-12-27 17:00:00
1115,1293555600000,9.314,9.377,9.141,9.141,3366960.0,,2010-12-28 17:00:00
1116,1293642000000,9.314,9.377,9.195,9.314,3235330.0,,2010-12-29 17:00:00
1117,1293728400000,9.302,9.359,9.243,9.302,3288570.0,,2010-12-30 17:00:00
1118,1293814800000,9.477,9.593,9.302,9.593,2514890.0,,2010-12-31 17:00:00
1119,1294160400000,9.185,9.477,9.185,9.359,943920.0,,2011-01-04 17:00:00
1120,1294246800000,9.067,9.359,9.067,9.359,1953830.0,,2011-01-05 17:00:00
1121,1294333200000,9.125,9.125,9.009,9.067,756060.0,,2011-01-06 17:00:00
1122,1294419600000,9.125,9.185,9.067,9.125,1151490.0,,2011-01-07 17:00:00
1123,1294678800000,9.067,9.125,9.009,9.067,2398460.0,,2011-01-10 17:00:00
1124,1294765200000,9.009,9.067,8.95,9.009,2930390.0,,2011-01-11 17:00:00
1125,1294851600000,9.125,9.125,8.95,8.95,1342910.0,,2011-01-12 17:00:00
1126,1294938000000,9.125,9.243,9.067,9.067,965290.0,,2011-01-13 17:00:00
1127,1295024400000,9.125,9.185,9.067,9.067,761360.0,,2011-01-14 17:00:00
1128,1295283600000,9.125,9.243,9.125,9.185,1975390.0,,2011-01-17 17:00:00
1129,1295370000000,9.125,9.185,9.125,9.125,1034250.0,,2011-01-18 17:00:00
1130,1295456400000,9.125,9.185,9.067,9.125,1272700.0,,2011-01-19 17:00:00
1131,1295542800000,9.185,9.243,9.125,9.125,1577480.0,,2011-01-20 17:00:00
1132,1295629200000,9.243,9.477,9.185,9.185,1762190.0,,2011-01-21 17:00:00
1133,1295888400000,9.243,9.359,9.185,9.359,1970070.0,,2011-01-24 17:00:00
1134,1295974800000,9.185,9.243,9.125,9.185,2979890.0,,2011-01-25 17:00:00
1135,1296061200000,9.243,9.243,9.125,9.243,352750.0,,2011-01-26 17:00:00
1136,1296147600000,9.243,9.243,9.185,9.243,404840.0,,2011-01-27 17:00:00
1137,1296234000000,9.243,9.243,9.125,9.243,856310.0,,2011-01-28 17:00:00
1138,1297184400000,9.302,9.359,9.185,9.185,499800.0,,2011-02-08 17:00:00
1139,1297270800000,9.302,9.477,9.302,9.418,688060.0,,2011-02-09 17:00:00
1140,1297357200000,9.302,9.302,9.243,9.243,703020.0,,2011-02-10 17:00:00
1141,1297443600000,9.243,9.302,9.185,9.302,871890.0,,2011-02-11 17:00:00
1142,1297702800000,9.185,9.243,9.125,9.243,1001580.0,,2011-02-14 17:00:00
1143,1297789200000,9.067,9.125,9.009,9.125,1554060.0,,2011-02-15 17:00:00
1144,1297875600000,9.067,9.125,9.009,9.067,956680.0,,2011-02-16 17:00:00
1145,1297962000000,9.009,9.067,8.891,9.009,1512190.0,,2011-02-17 17:00:00
1146,1298048400000,8.833,9.009,8.833,8.891,1758540.0,,2011-02-18 17:00:00
1147,1298307600000,8.424,8.599,8.424,8.599,3252690.0,,2011-02-21 17:00:00
1148,1298394000000,8.365,8.365,8.132,8.132,1294000.0,,2011-02-22 17:00:00
1149,1298480400000,8.424,8.599,8.365,8.365,1631120.0,,2011-02-23 17:00:00
1150,1298566800000,8.365,8.424,8.132,8.424,1448260.0,,2011-02-24 17:00:00
1151,1298653200000,8.599,8.599,8.365,8.599,628860.0,,2011-02-25 17:00:00
1152,1298912400000,8.424,8.657,8.424,8.599,711620.0,,2011-02-28 17:00:00
1153,1298998800000,8.365,8.424,8.306,8.365,477170.0,,2011-03-01 17:00:00
1154,1299085200000,8.132,8.306,8.073,8.306,1267110.0,,2011-03-02 17:00:00
1155,1299171600000,8.191,8.247,8.073,8.132,1181270.0,,2011-03-03 17:00:00
1156,1299258000000,8.132,8.247,8.132,8.191,709330.0,,2011-03-04 17:00:00
1157,1299517200000,8.191,8.247,8.132,8.132,552170.0,,2011-03-07 17:00:00
1158,1299603600000,8.132,8.247,8.132,8.191,677750.0,,2011-03-08 17:00:00
1159,1299690000000,8.132,8.191,8.073,8.132,1252530.0,,2011-03-09 17:00:00
1160,1299776400000,8.191,8.247,8.132,8.132,654920.0,,2011-03-10 17:00:00
1161,1299862800000,8.365,8.54,8.191,8.191,2203030.0,,2011-03-11 17:00:00
1162,1300122000000,8.132,8.365,8.132,8.306,1555500.0,,2011-03-14 17:00:00
1163,1300208400000,8.014,8.191,8.014,8.132,1443280.0,,2011-03-15 17:00:00
1164,1300294800000,8.014,8.132,8.014,8.014,1259030.0,,2011-03-16 17:00:00
1165,1300381200000,8.073,8.132,8.014,8.073,1616260.0,,2011-03-17 17:00:00
1166,1300467600000,8.191,8.306,8.014,8.132,654130.0,,2011-03-18 17:00:00
1167,1300726800000,8.191,8.247,8.191,8.191,1583350.0,,2011-03-21 17:00:00
1168,1300813200000,8.132,8.247,8.132,8.191,975180.0,,2011-03-22 17:00:00
1169,1300899600000,8.191,8.191,8.132,8.191,950280.0,,2011-03-23 17:00:00
1170,1300986000000,8.073,8.191,8.073,8.132,241560.0,,2011-03-24 17:00:00
1171,1301072400000,8.191,8.191,8.073,8.132,902060.0,,2011-03-25 17:00:00
1172,1301331600000,8.191,8.247,8.132,8.132,1334540.0,,2011-03-28 17:00:00
1173,1301418000000,8.247,8.247,8.132,8.191,1437080.0,,2011-03-29 17:00:00
1174,1301504400000,8.132,8.191,8.132,8.191,1405020.0,,2011-03-30 17:00:00
