,transDate,close,high,low,open,volume,event
482,29-09-2008,13.3,13.3,12.9,13.1,39190,
483,30-09-2008,12.7,12.7,12.7,12.7,1940,
484,01-10-2008,13.0,13.2,12.5,12.5,23840,
485,02-10-2008,12.8,13.0,12.8,13.0,8410,
486,03-10-2008,12.4,13.0,12.4,13.0,13620,
487,06-10-2008,11.8,12.0,11.8,12.0,15860,
488,07-10-2008,11.3,11.3,11.3,11.3,11920,
489,08-10-2008,10.8,10.9,10.8,10.8,25370,
490,09-10-2008,10.8,11.3,10.3,10.3,16010,
491,10-10-2008,10.3,10.3,10.3,10.3,16830,
492,13-10-2008,10.3,10.7,10.0,10.7,4860,
493,14-10-2008,10.8,10.8,10.8,10.8,700,
494,15-10-2008,10.3,11.3,10.3,11.3,62470,
495,16-10-2008,9.8,9.8,9.8,9.8,27250,
496,17-10-2008,10.2,10.2,10.0,10.2,7130,
497,20-10-2008,10.7,10.7,10.2,10.7,11320,
498,21-10-2008,10.3,11.0,10.3,10.8,7810,
499,22-10-2008,10.0,10.3,9.9,10.3,8000,
500,23-10-2008,9.5,9.8,9.5,9.6,25210,
501,24-10-2008,9.2,9.4,9.1,9.1,22350,
502,27-10-2008,8.8,9.0,8.8,8.8,15160,
503,28-10-2008,8.8,8.8,8.5,8.8,12380,
504,29-10-2008,9.2,9.2,9.2,9.2,16710,
505,30-10-2008,9.6,9.6,9.2,9.5,5380,
506,31-10-2008,9.6,9.8,9.2,9.2,11860,
507,03-11-2008,9.2,9.6,9.2,9.6,6040,
508,04-11-2008,9.6,9.6,9.0,9.0,22950,
509,05-11-2008,10.0,10.0,9.9,10.0,16890,
510,06-11-2008,10.0,10.2,9.5,9.5,8960,
511,07-11-2008,9.5,9.5,9.5,9.5,5470,
512,10-11-2008,9.1,9.2,9.1,9.1,13920,
513,11-11-2008,9.2,9.2,8.8,8.8,5040,
514,12-11-2008,8.9,9.0,8.8,8.9,8780,
515,13-11-2008,9.0,9.0,8.6,8.6,6350,
516,14-11-2008,9.0,9.1,9.0,9.0,990,
517,17-11-2008,8.6,8.6,8.6,8.6,18890,
518,18-11-2008,8.3,8.4,8.3,8.3,10430,
519,19-11-2008,8.1,8.3,8.0,8.0,2780,
520,20-11-2008,7.9,8.5,7.8,7.8,1960,
521,21-11-2008,8.0,8.0,7.9,8.0,7300,
522,24-11-2008,8.1,8.4,8.1,8.4,2780,
523,25-11-2008,8.2,8.4,8.0,8.4,5760,
524,26-11-2008,8.1,8.2,8.0,8.2,2920,
525,27-11-2008,8.0,8.2,8.0,8.2,5300,
526,28-11-2008,8.2,8.2,8.0,8.2,3850,
527,01-12-2008,8.2,8.2,8.2,8.2,4020,
528,02-12-2008,8.2,8.2,8.2,8.2,0,
529,03-12-2008,7.8,7.8,7.8,8.2,1600,
530,04-12-2008,7.9,7.9,7.8,7.8,5060,
531,05-12-2008,7.7,7.7,7.6,7.6,970,
532,08-12-2008,7.9,7.9,7.4,7.7,6060,
533,09-12-2008,7.9,7.9,7.6,7.6,2400,
534,10-12-2008,7.9,7.9,7.6,7.6,4900,
535,11-12-2008,7.6,7.6,7.6,7.6,2490,
536,12-12-2008,7.9,7.9,7.3,7.3,13270,
537,15-12-2008,8.0,8.2,7.9,8.2,12620,
538,16-12-2008,8.2,8.2,8.2,8.2,820,
539,17-12-2008,7.8,7.9,7.8,7.8,2170,
540,18-12-2008,7.5,7.8,7.5,7.8,11410,
541,19-12-2008,7.8,7.8,7.2,7.8,4810,
542,22-12-2008,7.8,7.8,7.5,7.5,1120,
543,23-12-2008,7.8,7.8,7.5,7.5,2560,
544,24-12-2008,7.8,7.8,7.8,7.8,70,
545,25-12-2008,7.9,7.9,7.5,7.5,3130,
546,26-12-2008,7.6,7.8,7.6,7.7,7270,
547,29-12-2008,7.4,7.7,7.4,7.7,6700,
548,30-12-2008,7.7,7.7,7.5,7.7,13240,
549,31-12-2008,7.7,7.7,7.4,7.4,7800,
550,02-01-2009,7.8,7.9,7.7,7.9,2340,
551,05-01-2009,8.0,8.0,7.7,7.7,9660,
552,06-01-2009,7.9,8.1,7.9,7.9,8920,
553,07-01-2009,8.2,8.2,7.8,8.1,20500,
554,08-01-2009,7.8,8.1,7.8,8.0,5280,
555,09-01-2009,8.0,8.0,7.6,7.7,2340,
556,12-01-2009,7.9,8.1,7.9,8.1,2380,
557,13-01-2009,7.6,7.8,7.6,7.7,6360,
558,14-01-2009,7.5,7.8,7.4,7.4,2460,
559,15-01-2009,7.2,7.4,7.2,7.3,24570,
560,16-01-2009,7.5,7.5,7.0,7.5,3030,
561,19-01-2009,7.7,7.7,7.3,7.7,1670,
562,20-01-2009,7.7,7.7,7.7,7.7,1300,
563,21-01-2009,7.5,7.7,7.5,7.5,5530,
564,22-01-2009,7.4,7.4,7.4,7.5,20,
565,23-01-2009,7.3,7.6,7.3,7.6,2780,
566,02-02-2009,7.5,7.5,7.3,7.3,3510,
567,03-02-2009,7.3,7.5,7.2,7.5,5990,
568,04-02-2009,7.5,7.5,7.0,7.2,5860,
569,05-02-2009,7.2,7.3,7.2,7.3,9790,
570,06-02-2009,7.0,7.2,7.0,7.2,2400,
571,09-02-2009,7.2,7.2,6.8,6.8,1520,
572,10-02-2009,7.0,7.0,7.0,7.0,100,
573,11-02-2009,6.8,7.0,6.8,7.0,360,
574,12-02-2009,6.9,6.9,6.5,6.5,2110,
575,13-02-2009,6.6,6.9,6.6,6.9,1170,
576,16-02-2009,6.3,6.4,6.3,6.3,1290,
577,17-02-2009,6.3,6.3,6.0,6.0,660,
578,18-02-2009,6.5,6.5,6.0,6.0,4190,
579,19-02-2009,6.2,6.6,6.2,6.6,2180,
580,20-02-2009,5.9,6.3,5.9,6.3,5710,
581,23-02-2009,6.1,6.1,6.1,6.1,10,
582,24-02-2009,6.4,6.4,5.8,5.8,90,
583,25-02-2009,6.4,6.6,6.4,6.6,1820,
584,26-02-2009,6.1,6.3,6.1,6.1,4270,
585,27-02-2009,6.2,6.2,5.8,5.8,2290,
586,02-03-2009,6.2,6.2,6.2,6.2,10,
587,03-03-2009,6.2,6.2,6.1,6.1,1620,
588,04-03-2009,6.4,6.4,5.9,5.9,6290,
589,05-03-2009,6.4,6.4,6.4,6.4,770,
590,06-03-2009,6.3,6.4,6.1,6.1,11420,
591,09-03-2009,6.4,6.4,6.4,6.4,70,
592,10-03-2009,6.4,6.4,6.1,6.2,3860,
593,11-03-2009,6.5,6.6,6.2,6.6,2680,
594,12-03-2009,6.2,6.6,6.2,6.2,2500,
595,13-03-2009,6.5,6.5,6.2,6.4,1340,
596,16-03-2009,6.5,6.5,6.2,6.2,2770,
597,17-03-2009,6.5,6.6,6.3,6.3,2660,
598,18-03-2009,6.7,6.8,6.6,6.6,12280,
599,19-03-2009,6.7,7.0,6.7,7.0,8490,
600,20-03-2009,6.4,6.7,6.4,6.4,7730,
601,23-03-2009,6.7,6.7,6.4,6.4,2920,
602,24-03-2009,6.5,6.8,6.5,6.7,7630,
603,25-03-2009,6.3,6.7,6.2,6.5,3150,
604,26-03-2009,6.3,6.3,6.1,6.3,20890,
605,27-03-2009,6.6,6.6,6.3,6.5,18600,
606,30-03-2009,6.5,6.6,6.4,6.4,4130,
607,31-03-2009,6.5,6.5,6.5,6.5,2880,
608,01-04-2009,6.5,6.7,6.2,6.7,34270,
609,02-04-2009,6.8,6.8,6.6,6.7,55340,
610,03-04-2009,7.1,7.1,6.8,6.8,55380,
611,07-04-2009,7.4,7.4,6.8,7.1,46360,
612,08-04-2009,7.1,7.6,7.1,7.4,16930,
613,09-04-2009,6.8,6.8,6.8,6.8,22520,
614,10-04-2009,7.1,7.1,6.6,6.9,182060,
615,13-04-2009,7.4,7.4,7.2,7.3,64760,
616,14-04-2009,7.7,7.7,7.4,7.7,76420,
617,15-04-2009,7.4,7.6,7.4,7.4,14840,
618,16-04-2009,7.1,7.5,7.1,7.5,31370,
619,17-04-2009,6.8,6.8,6.8,6.8,57130,
620,20-04-2009,6.5,6.6,6.5,6.5,38680,
621,21-04-2009,6.3,6.8,6.2,6.3,33420,
622,22-04-2009,6.6,6.6,6.5,6.6,14280,
623,23-04-2009,6.8,6.9,6.7,6.8,17890,
624,24-04-2009,6.7,6.9,6.7,6.8,4760,
625,27-04-2009,6.5,6.7,6.5,6.7,9290,
626,28-04-2009,6.4,6.5,6.4,6.5,18060,
627,29-04-2009,6.5,6.6,6.3,6.6,3960,
628,04-05-2009,6.8,6.8,6.8,6.8,1270,
629,05-05-2009,7.1,7.1,7.1,7.1,20990,
630,06-05-2009,7.4,7.4,7.4,7.4,138950,
631,07-05-2009,7.7,7.7,7.7,7.7,24960,
632,08-05-2009,8.0,8.0,8.0,8.0,45900,
633,11-05-2009,8.4,8.4,8.4,8.4,13670,
634,12-05-2009,8.8,8.8,8.8,8.8,55730,
635,13-05-2009,9.2,9.2,9.2,9.2,40000,
636,14-05-2009,9.2,9.5,8.8,9.5,235710,
637,15-05-2009,9.6,9.6,9.4,9.6,115820,
638,18-05-2009,10.0,10.0,9.2,10.0,81640,
639,19-05-2009,10.5,10.5,10.5,10.5,41080,
640,20-05-2009,11.0,11.0,11.0,11.0,40890,
641,21-05-2009,11.5,11.5,11.5,11.5,96170,
642,22-05-2009,11.0,11.5,11.0,11.0,54170,
643,25-05-2009,11.5,11.5,10.5,10.5,168690,
644,26-05-2009,11.5,11.5,11.1,11.5,45080,
645,27-05-2009,11.0,11.0,11.0,11.0,26500,
646,28-05-2009,10.5,10.5,10.5,10.5,4360,
647,29-05-2009,10.0,10.0,10.0,10.0,33070,
648,01-06-2009,10.5,10.5,10.0,10.0,77450,
649,02-06-2009,11.0,11.0,10.9,11.0,117870,
650,03-06-2009,11.5,11.5,10.6,11.0,89890,
651,04-06-2009,11.9,12.0,11.7,11.7,131030,
652,05-06-2009,12.4,12.4,12.4,12.4,106670,
653,08-06-2009,13.0,13.0,13.0,13.0,60150,
654,09-06-2009,13.0,13.5,12.4,13.5,99810,
655,10-06-2009,12.4,12.4,12.4,12.4,40920,
656,11-06-2009,13.0,13.0,11.8,11.8,137100,
657,12-06-2009,13.6,13.6,13.0,13.6,79080,
658,15-06-2009,13.0,13.0,13.0,13.0,33670,
659,16-06-2009,12.4,12.4,12.4,12.4,50490,
660,17-06-2009,11.8,11.8,11.8,11.8,15460,
661,18-06-2009,12.3,12.3,11.7,11.7,79780,
662,19-06-2009,12.0,12.8,12.0,12.8,40750,
663,22-06-2009,11.4,12.0,11.4,12.0,41880,
664,23-06-2009,10.9,10.9,10.9,10.9,2100,
665,24-06-2009,11.4,11.4,10.4,10.4,43360,
666,25-06-2009,11.8,11.8,10.9,11.8,38210,
667,26-06-2009,12.0,12.0,11.7,11.9,32240,
668,29-06-2009,11.4,11.4,11.4,11.4,12040,
669,30-06-2009,10.9,11.0,10.9,11.0,51220,
670,01-07-2009,10.4,10.7,10.4,10.4,6350,
671,02-07-2009,10.4,10.4,10.0,10.1,21490,
672,03-07-2009,10.4,10.4,10.4,10.4,2510,
673,06-07-2009,10.9,10.9,10.1,10.1,5520,
674,07-07-2009,11.2,11.2,10.5,10.5,35000,
675,08-07-2009,11.5,11.5,10.8,10.9,12540,
676,09-07-2009,11.0,11.6,11.0,11.5,5180,
677,10-07-2009,10.5,11.4,10.5,10.7,19290,
678,13-07-2009,10.7,10.8,10.7,10.8,4400,
679,14-07-2009,10.2,10.8,10.2,10.3,13600,
680,15-07-2009,10.4,10.5,9.9,9.9,6980,
681,16-07-2009,10.6,10.6,10.4,10.4,25440,
682,17-07-2009,10.5,10.5,10.2,10.5,4940,
683,20-07-2009,10.1,10.1,10.0,10.1,10390,
684,21-07-2009,10.4,10.4,10.0,10.0,3760,
685,22-07-2009,10.0,10.6,10.0,10.2,7530,
686,23-07-2009,10.2,10.2,9.6,10.2,5190,
687,24-07-2009,10.7,10.7,10.4,10.7,43810,
688,27-07-2009,10.8,10.9,10.7,10.9,13710,
689,28-07-2009,10.3,10.8,10.3,10.4,43850,
690,29-07-2009,10.5,10.7,10.5,10.7,10420,
691,30-07-2009,10.4,10.6,10.2,10.5,11530,
692,31-07-2009,10.6,10.8,10.5,10.8,5900,
693,03-08-2009,10.3,10.5,10.3,10.5,7310,
694,04-08-2009,10.4,10.7,10.3,10.3,18810,
695,05-08-2009,10.5,10.6,10.4,10.6,3680,
696,06-08-2009,10.4,10.5,10.2,10.2,30080,
697,07-08-2009,10.1,10.2,9.9,9.9,79520,
698,10-08-2009,10.1,10.3,10.1,10.2,30300,
699,11-08-2009,10.4,10.4,10.0,10.0,42010,
700,12-08-2009,10.0,10.5,10.0,10.5,25650,
701,13-08-2009,10.5,10.5,10.0,10.2,76010,
702,14-08-2009,10.5,10.6,10.3,10.5,14870,
703,17-08-2009,10.5,10.5,10.2,10.5,8820,
704,18-08-2009,10.3,10.5,10.2,10.5,3470,
705,19-08-2009,10.5,10.5,10.3,10.5,29350,
706,20-08-2009,10.5,10.6,10.3,10.6,23580,
707,21-08-2009,10.6,10.7,10.4,10.5,64430,
708,24-08-2009,10.7,10.7,10.5,10.6,33690,
709,25-08-2009,10.7,10.8,10.6,10.7,19210,
710,26-08-2009,10.7,10.7,10.5,10.5,19410,
711,27-08-2009,10.6,10.7,10.6,10.7,22500,
712,28-08-2009,11.1,11.1,10.6,10.7,55630,
713,31-08-2009,11.6,11.6,11.3,11.6,50420,
714,01-09-2009,11.3,11.6,11.2,11.2,21620,
715,03-09-2009,11.0,11.2,10.8,11.0,26170,
716,04-09-2009,10.8,11.1,10.8,11.0,31750,
717,07-09-2009,10.4,10.7,10.3,10.4,26140,
718,08-09-2009,10.8,10.8,10.4,10.4,33020,
719,09-09-2009,10.9,11.1,10.8,11.0,30910,
720,10-09-2009,10.7,11.0,10.7,10.9,21430,
721,11-09-2009,10.7,10.9,10.7,10.9,20980,
722,14-09-2009,10.9,11.0,10.7,10.7,24720,
723,15-09-2009,10.9,11.0,10.6,11.0,16810,
724,16-09-2009,10.7,10.9,10.4,10.9,22160,
725,17-09-2009,10.7,10.7,10.4,10.5,23100,
726,18-09-2009,10.8,10.8,10.5,10.5,34030,
727,21-09-2009,10.9,10.9,10.5,10.5,33920,
728,22-09-2009,10.7,10.8,10.5,10.5,5580,
729,23-09-2009,11.2,11.2,10.6,10.6,89370,
730,24-09-2009,10.8,11.2,10.8,11.2,15820,
731,25-09-2009,10.9,10.9,10.7,10.9,11140,
732,28-09-2009,10.7,11.0,10.6,11.0,23300,
733,29-09-2009,10.8,10.8,10.4,10.6,38590,
734,30-09-2009,10.9,11.0,10.6,10.9,44150,
735,01-10-2009,10.6,10.7,10.6,10.6,9900,
736,02-10-2009,10.2,10.4,10.2,10.4,9680,
737,05-10-2009,10.7,10.7,10.0,10.3,49490,
738,06-10-2009,10.7,10.7,10.3,10.3,9130,
739,07-10-2009,11.2,11.2,10.6,10.7,75490,
740,08-10-2009,11.7,11.7,10.7,10.8,66230,
741,09-10-2009,11.9,11.9,11.2,11.4,77880,
742,12-10-2009,12.0,12.0,11.6,11.6,62500,
743,13-10-2009,11.5,11.7,11.5,11.5,26000,
744,14-10-2009,11.8,11.8,11.5,11.5,55720,
745,15-10-2009,11.9,12.0,11.8,12.0,122500,
746,16-10-2009,11.7,11.9,11.6,11.6,33030,
747,19-10-2009,11.7,11.8,11.4,11.8,50520,
748,20-10-2009,12.2,12.2,11.9,12.0,122830,
749,21-10-2009,12.8,12.8,12.8,12.8,165720,
750,22-10-2009,13.4,13.4,13.4,13.4,79920,
751,23-10-2009,14.0,14.0,13.8,14.0,270910,
752,26-10-2009,14.7,14.7,13.5,14.7,217380,
753,27-10-2009,14.0,14.0,14.0,14.0,25470,
754,28-10-2009,13.3,13.3,13.3,13.3,36140,
755,29-10-2009,12.7,12.7,12.7,12.7,8290,
756,30-10-2009,12.3,12.5,12.1,12.1,173830,
757,02-11-2009,11.7,11.9,11.7,11.7,57770,
758,03-11-2009,11.8,12.1,11.2,12.1,48470,
759,04-11-2009,12.2,12.2,11.4,12.0,22080,
760,05-11-2009,12.6,12.6,12.0,12.3,36940,
761,06-11-2009,12.6,12.9,12.5,12.9,34810,
762,09-11-2009,12.0,12.0,12.0,12.0,6340,
763,10-11-2009,11.4,12.0,11.4,11.4,15900,
764,11-11-2009,10.9,11.7,10.9,11.0,15610,
765,12-11-2009,11.2,11.3,10.9,11.3,11590,
766,13-11-2009,11.7,11.7,10.8,10.8,30070,
767,16-11-2009,11.7,11.8,11.5,11.5,15410,
768,17-11-2009,11.7,11.9,11.2,11.7,11960,
769,18-11-2009,11.7,11.7,11.2,11.2,18630,
770,19-11-2009,11.4,11.6,11.3,11.3,8080,
771,20-11-2009,11.0,11.5,11.0,11.4,11280,
772,23-11-2009,11.3,11.3,10.7,10.7,16250,
773,24-11-2009,10.9,11.0,10.8,11.0,5490,
774,25-11-2009,10.4,11.0,10.4,11.0,16350,
775,26-11-2009,9.9,10.4,9.9,10.4,9230,
776,27-11-2009,10.1,10.3,9.5,9.5,19410,
777,30-11-2009,10.1,10.4,10.1,10.4,19410,
778,01-12-2009,10.3,10.5,10.2,10.5,5570,
779,02-12-2009,10.0,10.3,10.0,10.0,6180,
780,03-12-2009,9.9,10.0,9.7,9.7,2190,
781,04-12-2009,10.1,10.1,9.9,10.0,2660,
782,07-12-2009,10.3,10.3,10.2,10.3,1790,
783,08-12-2009,9.8,10.5,9.8,9.8,3380,
784,09-12-2009,9.9,10.0,9.4,9.5,10020,
785,10-12-2009,9.9,9.9,9.8,9.9,2230,
786,11-12-2009,9.9,10.0,9.5,9.5,11580,
787,14-12-2009,9.9,9.9,9.9,9.9,910,
788,15-12-2009,9.5,9.9,9.5,9.9,5010,
789,16-12-2009,9.1,9.5,9.1,9.5,1920,
790,17-12-2009,8.7,9.0,8.7,8.9,7700,
791,18-12-2009,9.0,9.0,8.4,8.4,4030,
792,21-12-2009,9.3,9.3,9.0,9.3,6370,
793,22-12-2009,9.3,9.5,9.3,9.5,1030,
794,23-12-2009,8.9,9.2,8.9,9.0,11560,
795,24-12-2009,8.8,9.0,8.5,9.0,5700,
796,25-12-2009,9.2,9.2,9.0,9.0,13700,
797,28-12-2009,9.1,9.4,9.0,9.4,6180,
798,29-12-2009,8.9,9.0,8.8,8.9,5970,
799,30-12-2009,9.3,9.3,9.2,9.2,5820,
800,31-12-2009,9.4,9.5,9.1,9.1,5310,
801,04-01-2010,9.8,9.8,9.4,9.4,12900,
802,05-01-2010,10.0,10.2,9.9,10.2,16380,
803,06-01-2010,9.9,10.0,9.6,9.6,7750,
804,07-01-2010,10.0,10.0,9.7,9.7,16580,
805,08-01-2010,9.9,10.1,9.9,10.0,3820,
806,11-01-2010,9.5,9.9,9.5,9.9,2170,
807,12-01-2010,9.1,9.7,9.1,9.7,7520,
808,13-01-2010,9.4,9.5,9.1,9.5,4730,
809,14-01-2010,9.4,9.5,9.3,9.5,440,
810,15-01-2010,9.5,9.5,9.0,9.3,6550,
811,18-01-2010,9.1,9.5,9.1,9.1,14550,
812,19-01-2010,9.2,9.4,9.2,9.4,870,
813,20-01-2010,9.0,9.4,8.9,9.4,2780,
814,21-01-2010,9.0,9.0,8.7,8.9,3410,
815,22-01-2010,8.6,8.8,8.6,8.7,3210,
816,25-01-2010,8.9,9.0,8.6,9.0,1770,
817,26-01-2010,9.1,9.2,8.9,8.9,7920,
818,27-01-2010,9.0,9.0,8.8,8.8,11290,
819,28-01-2010,8.6,8.9,8.6,8.8,5000,
820,29-01-2010,8.8,9.0,8.8,8.8,8390,
821,01-02-2010,9.0,9.0,8.8,8.8,650,
822,02-02-2010,9.0,9.1,8.7,9.1,2780,
823,03-02-2010,8.9,8.9,8.8,8.9,4160,
824,04-02-2010,8.8,8.9,8.6,8.6,1490,
825,05-02-2010,8.5,8.9,8.5,8.9,3180,
826,08-02-2010,8.5,8.5,8.3,8.3,1740,
827,09-02-2010,8.3,8.5,8.2,8.2,7700,
828,10-02-2010,8.5,8.5,8.5,8.5,1270,
829,11-02-2010,8.7,8.7,8.6,8.6,2260,
830,12-02-2010,9.0,9.1,8.7,8.8,10470,
831,22-02-2010,8.6,9.2,8.6,9.2,2180,
832,23-02-2010,8.8,8.9,8.4,8.9,850,
833,24-02-2010,8.8,8.8,8.4,8.8,6820,
834,25-02-2010,8.8,8.9,8.8,8.9,680,
835,26-02-2010,8.4,8.8,8.4,8.8,9740,
836,01-03-2010,8.8,8.8,8.5,8.8,4300,
837,02-03-2010,8.7,8.7,8.6,8.7,4120,
838,03-03-2010,8.7,8.8,8.5,8.8,2190,
839,04-03-2010,8.6,8.6,8.5,8.5,2360,
840,05-03-2010,8.6,8.6,8.4,8.5,7130,
841,08-03-2010,9.0,9.0,9.0,9.0,29600,
842,09-03-2010,9.0,9.2,9.0,9.2,5260,
843,10-03-2010,9.0,9.1,8.9,9.1,550,
844,11-03-2010,8.7,9.0,8.7,8.7,8610,
845,12-03-2010,8.7,8.8,8.6,8.8,5080,
846,15-03-2010,8.8,8.8,8.5,8.7,25200,
847,16-03-2010,8.8,8.9,8.6,8.8,22180,
848,17-03-2010,8.7,8.8,8.4,8.8,5990,
849,18-03-2010,9.1,9.1,8.7,8.9,40560,
850,19-03-2010,9.5,9.5,8.8,8.8,48440,
851,22-03-2010,9.9,9.9,9.9,9.9,31710,
852,23-03-2010,9.9,9.9,9.9,9.9,88710,
853,24-03-2010,9.8,10.0,9.8,10.0,14380,
854,25-03-2010,9.6,9.6,9.4,9.4,8260,
855,26-03-2010,9.2,9.6,9.2,9.6,5010,
856,29-03-2010,8.8,8.9,8.8,8.9,21430,
857,30-03-2010,9.1,9.1,8.5,8.8,13740,
858,31-03-2010,8.9,9.4,8.7,9.4,18460,
859,01-04-2010,9.1,9.2,8.7,8.7,3160,
860,02-04-2010,8.7,9.0,8.7,8.8,11510,
861,05-04-2010,8.9,8.9,8.7,8.7,3190,
862,06-04-2010,8.8,8.9,8.7,8.7,15260,
863,07-04-2010,8.8,8.8,8.8,8.8,5290,
864,08-04-2010,8.7,8.9,8.6,8.7,6800,
865,09-04-2010,9.0,9.0,8.9,9.0,10380,
866,12-04-2010,8.7,8.9,8.7,8.7,7140,
867,13-04-2010,8.9,8.9,8.5,8.5,13750,
868,14-04-2010,8.9,8.9,8.7,8.7,6830,
869,15-04-2010,9.3,9.3,8.7,9.0,81980,
870,16-04-2010,9.7,9.7,9.7,9.7,87210,
871,19-04-2010,10.1,10.1,9.7,9.7,136240,
872,20-04-2010,10.6,10.6,10.6,10.6,26970,
873,21-04-2010,11.1,11.1,11.1,11.1,44160,
874,22-04-2010,11.6,11.6,11.1,11.6,208550,
875,26-04-2010,11.7,11.7,11.2,11.7,113370,
876,27-04-2010,11.5,11.7,11.3,11.3,60810,
877,28-04-2010,11.0,11.4,11.0,11.3,32780,
878,29-04-2010,10.7,10.8,10.5,10.5,41340,
879,04-05-2010,11.2,11.2,10.6,10.6,56150,
880,05-05-2010,11.7,11.7,11.7,11.7,64810,
881,06-05-2010,12.2,12.2,12.1,12.2,46660,
882,07-05-2010,12.5,12.7,11.6,12.2,100330,
883,10-05-2010,13.1,13.1,11.9,12.0,117380,
884,11-05-2010,13.7,13.7,13.4,13.7,158820,
885,12-05-2010,13.1,13.3,13.1,13.3,50470,
886,13-05-2010,12.5,13.1,12.5,12.5,43110,
887,14-05-2010,13.1,13.1,12.1,12.1,142370,
888,17-05-2010,12.5,13.1,12.5,13.1,93720,
889,18-05-2010,12.5,12.5,11.9,12.0,58410,
890,19-05-2010,12.3,12.5,11.9,12.5,10380,
891,20-05-2010,12.4,12.4,11.7,11.7,58370,
892,21-05-2010,11.8,11.9,11.8,11.9,760,
893,24-05-2010,11.8,12.2,11.8,12.2,31370,
894,25-05-2010,11.3,11.8,11.3,11.3,43190,
895,26-05-2010,11.8,11.8,10.9,10.9,23040,
896,27-05-2010,12.3,12.3,11.3,11.3,5790,
897,28-05-2010,12.7,12.8,12.3,12.3,50130,
898,31-05-2010,12.1,12.5,12.1,12.2,27920,
899,01-06-2010,12.6,12.6,11.5,12.2,100780,
900,02-06-2010,12.5,12.8,12.0,12.6,49700,
901,03-06-2010,12.5,12.6,12.3,12.5,64770,
902,04-06-2010,13.1,13.1,12.9,13.0,132990,
903,07-06-2010,13.0,13.4,12.6,12.6,55210,
904,08-06-2010,12.9,13.2,12.6,13.2,34900,
905,09-06-2010,12.3,12.9,12.3,12.8,113390,
906,10-06-2010,12.0,12.4,12.0,12.1,45270,
907,11-06-2010,12.3,12.6,12.1,12.6,20390,
908,14-06-2010,12.3,12.7,12.2,12.3,38370,
909,15-06-2010,12.3,12.5,12.0,12.5,53290,
910,16-06-2010,12.3,12.5,12.3,12.3,28720,
911,17-06-2010,12.3,12.3,12.0,12.3,42230,
912,18-06-2010,12.3,12.4,12.2,12.3,38590,
913,21-06-2010,12.9,12.9,12.4,12.5,116780,
914,22-06-2010,12.5,12.9,12.5,12.9,13500,
915,23-06-2010,12.3,12.6,12.2,12.6,6820,
916,24-06-2010,12.2,12.5,12.2,12.5,34330,
917,25-06-2010,11.8,12.4,11.8,12.4,73050,
918,28-06-2010,12.0,12.2,11.7,11.7,34320,
919,29-06-2010,12.2,12.3,12.0,12.0,16220,
920,30-06-2010,12.0,12.0,11.6,11.6,18470,
921,01-07-2010,11.8,12.1,11.8,12.1,4510,
922,02-07-2010,12.0,12.1,11.7,11.7,16660,
923,05-07-2010,11.9,12.2,11.9,12.2,1990,
924,06-07-2010,11.6,11.9,11.4,11.8,11020,
925,07-07-2010,11.2,11.9,11.2,11.6,15860,
926,08-07-2010,11.7,11.7,11.7,11.7,5600,
927,09-07-2010,11.4,12.0,11.4,12.0,2640,
928,12-07-2010,11.6,11.6,11.3,11.5,7050,
929,13-07-2010,12.0,12.0,11.9,12.0,38430,
930,14-07-2010,11.5,11.9,11.5,11.9,31360,
931,15-07-2010,11.8,11.9,11.5,11.5,7830,
932,16-07-2010,11.8,12.0,11.8,11.9,17370,
933,19-07-2010,11.6,11.9,11.6,11.9,1910,
934,20-07-2010,11.7,11.9,11.7,11.9,4610,
935,21-07-2010,12.1,12.2,11.9,12.2,65310,
936,22-07-2010,11.7,12.0,11.7,11.9,22010,
937,23-07-2010,11.9,12.0,11.5,11.7,3290,
938,26-07-2010,11.6,12.0,11.6,11.9,13000,
939,27-07-2010,11.9,11.9,11.3,11.9,7240,
940,28-07-2010,11.5,11.6,11.4,11.6,25840,
941,29-07-2010,11.3,11.5,11.3,11.5,5590,
942,30-07-2010,11.3,11.5,11.3,11.5,2070,
943,02-08-2010,11.0,11.3,10.9,11.3,5450,
944,03-08-2010,11.3,11.5,11.1,11.4,10540,
945,04-08-2010,11.4,11.4,11.3,11.3,1550,
946,05-08-2010,11.3,11.5,11.3,11.5,110,
947,06-08-2010,11.3,11.6,10.9,11.6,8670,
948,09-08-2010,10.8,10.9,10.8,10.9,5970,
949,10-08-2010,10.3,10.4,10.3,10.4,5570,
950,11-08-2010,10.8,10.8,10.1,10.3,4610,
951,12-08-2010,10.3,10.8,10.3,10.8,3820,
952,13-08-2010,9.8,9.8,9.8,9.8,52330,
953,16-08-2010,9.4,9.9,9.4,9.5,86020,
954,17-08-2010,9.4,9.4,9.4,9.4,0,
955,18-08-2010,9.4,9.4,9.4,9.4,0,
956,19-08-2010,9.4,9.4,9.4,9.4,0,
957,20-08-2010,9.4,9.4,9.4,9.4,0,
958,23-08-2010,9.4,9.4,9.4,9.4,0,
959,24-08-2010,9.4,9.4,9.4,9.4,0,
960,25-08-2010,9.4,9.4,9.4,9.4,0,
961,26-08-2010,9.4,9.4,9.4,9.4,0,
962,27-08-2010,9.4,9.4,9.4,9.4,0,
963,30-08-2010,9.4,9.4,9.4,9.4,0,
964,31-08-2010,9.4,9.4,9.4,9.4,0,
