,transDate,close,high,low,open,volume,event
482,20-03-2015,11.085,11.085,11.022,11.085,15010,
483,23-03-2015,11.085,11.085,10.899,10.96,11860,
484,24-03-2015,11.022,11.085,10.899,11.085,25070,
485,25-03-2015,11.022,11.085,11.022,11.022,50050,
486,26-03-2015,11.022,11.022,10.96,10.96,6630,
487,27-03-2015,11.148,11.148,11.022,11.022,94100,
488,30-03-2015,11.148,11.148,11.022,11.022,73440,
489,31-03-2015,11.148,11.148,11.022,11.085,4330,
490,01-04-2015,11.085,11.148,10.96,11.022,56770,
491,02-04-2015,11.085,11.085,10.96,10.96,20010,
492,03-04-2015,11.148,11.148,10.96,11.085,5320,
493,06-04-2015,11.271,11.271,11.148,11.148,335120,
494,07-04-2015,11.209,11.271,11.209,11.209,122050,
495,08-04-2015,11.581,11.646,11.209,11.209,459680,
496,09-04-2015,12.081,12.081,11.646,11.707,248580,
497,10-04-2015,12.517,12.579,12.142,12.142,600760,
498,13-04-2015,12.018,12.454,12.018,12.454,95830,
499,14-04-2015,11.956,12.081,11.895,11.895,72880,
500,15-04-2015,12.142,12.142,11.956,12.018,81390,
501,16-04-2015,12.454,12.517,11.831,11.895,259420,
502,17-04-2015,12.454,12.641,12.392,12.517,1369400,
503,20-04-2015,12.517,12.641,12.454,12.454,207690,
504,21-04-2015,12.517,12.579,12.454,12.517,241490,
505,22-04-2015,12.142,12.454,12.142,12.454,231130,
506,23-04-2015,12.142,12.33,12.142,12.142,36400,
507,24-04-2015,12.392,12.392,12.081,12.142,84340,
508,27-04-2015,12.267,12.392,11.831,12.392,9330,
509,04-05-2015,11.646,12.203,11.581,12.203,75210,
510,05-05-2015,11.646,11.831,11.271,11.271,15480,
511,06-05-2015,11.646,11.769,11.646,11.646,29230,
512,07-05-2015,12.454,12.454,12.081,12.142,308590,
513,08-05-2015,12.454,12.517,12.454,12.454,78260,
514,11-05-2015,12.454,12.454,11.956,11.956,2820,
515,12-05-2015,12.33,12.33,11.895,12.142,720,
516,13-05-2015,12.018,12.33,12.018,12.33,5070,
517,14-05-2015,12.018,12.018,11.581,12.018,6210,
518,15-05-2015,12.142,12.142,11.831,12.142,5100,
519,18-05-2015,11.956,12.203,11.956,11.956,7860,
520,19-05-2015,12.081,12.081,11.956,11.956,18200,
521,20-05-2015,12.142,12.142,11.769,11.831,41960,
522,21-05-2015,11.895,12.081,11.831,12.081,26030,
523,22-05-2015,12.191,12.318,12.067,12.067,36000,DIVIDEND
524,25-05-2015,12.318,12.318,12.318,12.318,610,
525,26-05-2015,12.254,12.254,12.254,12.254,2100,
526,27-05-2015,12.067,12.129,12.002,12.129,4200,
527,28-05-2015,12.191,12.191,12.067,12.067,45720,
528,29-05-2015,12.002,12.002,11.812,12.002,11580,
529,01-06-2015,11.748,11.748,11.748,11.748,10540,
530,02-06-2015,11.938,11.938,11.686,11.812,3410,
531,03-06-2015,12.002,12.002,11.686,11.686,29950,
532,04-06-2015,12.002,12.002,11.748,11.748,8560,
533,05-06-2015,12.002,12.002,11.812,11.876,15120,
534,08-06-2015,12.002,12.002,11.686,11.812,24550,
535,09-06-2015,12.129,12.129,12.002,12.002,68810,
536,10-06-2015,12.129,12.129,11.876,11.876,7100,
537,11-06-2015,11.938,12.002,11.812,11.876,11450,
538,12-06-2015,12.067,12.067,11.938,11.938,20100,
539,15-06-2015,12.067,12.067,11.812,12.067,3510,
540,16-06-2015,12.002,12.002,11.748,11.748,4900,
541,17-06-2015,12.002,12.002,11.623,11.623,19710,
542,18-06-2015,11.938,12.002,11.938,12.002,8100,
543,19-06-2015,11.559,11.623,11.559,11.623,9500,
544,22-06-2015,11.876,11.876,11.559,11.559,39920,
545,23-06-2015,12.002,12.002,11.876,11.876,13340,
546,24-06-2015,11.812,12.002,11.812,11.938,25150,
547,25-06-2015,11.938,11.938,11.812,11.812,23250,
548,26-06-2015,11.938,12.002,11.876,11.876,47290,
549,29-06-2015,12.002,12.067,11.876,11.876,67320,
550,30-06-2015,12.002,12.002,11.876,11.876,39240,
551,01-07-2015,12.002,12.002,11.876,12.002,26100,
552,02-07-2015,12.191,12.254,12.002,12.002,11810,
553,03-07-2015,12.443,12.632,12.443,12.443,3050,
554,06-07-2015,12.443,12.443,12.318,12.318,120,
555,07-07-2015,12.002,12.067,12.002,12.067,50080,
556,08-07-2015,11.876,12.254,11.876,12.254,810,
557,09-07-2015,11.876,12.254,11.876,12.191,3220,
558,10-07-2015,12.191,12.191,12.191,12.191,20,
559,13-07-2015,11.812,12.002,11.812,12.002,4650,
560,14-07-2015,11.876,11.876,11.623,11.623,3010,
561,15-07-2015,11.812,11.812,11.748,11.748,730,
562,16-07-2015,12.002,12.002,11.748,11.748,610,
563,17-07-2015,12.002,12.002,12.002,12.002,0,
564,20-07-2015,12.002,12.002,11.876,11.876,7980,
565,21-07-2015,12.002,12.254,11.938,12.254,13760,
566,22-07-2015,12.254,12.254,12.002,12.002,17620,
567,23-07-2015,12.191,12.254,12.002,12.254,10450,
568,24-07-2015,12.254,12.254,12.002,12.067,65020,
569,27-07-2015,12.254,12.254,11.938,12.002,23650,
570,28-07-2015,11.938,12.129,11.938,12.129,14300,
571,29-07-2015,12.067,12.129,12.002,12.129,56500,
572,30-07-2015,12.191,12.191,11.876,12.002,43950,
573,31-07-2015,12.002,12.254,12.002,12.254,22780,
574,03-08-2015,12.129,12.254,12.067,12.191,29540,
575,04-08-2015,12.254,12.254,12.191,12.191,33290,
576,05-08-2015,12.318,12.318,12.254,12.254,149390,
577,06-08-2015,12.318,12.38,12.254,12.38,8040,
578,07-08-2015,12.38,12.38,12.318,12.318,83370,
579,10-08-2015,12.507,12.57,12.38,12.38,133930,
580,11-08-2015,12.507,12.507,12.318,12.38,43730,
581,12-08-2015,12.254,12.443,12.191,12.318,46890,
582,13-08-2015,12.318,12.38,12.191,12.191,86520,
583,14-08-2015,12.38,12.38,12.318,12.318,13500,
584,17-08-2015,12.38,12.38,12.067,12.067,5640,
585,18-08-2015,12.318,12.318,12.254,12.254,8160,
586,19-08-2015,12.318,12.318,12.254,12.254,46470,
587,20-08-2015,12.318,12.318,12.067,12.191,80210,
588,21-08-2015,12.439,12.439,12.439,12.439,0,DIVIDEND
589,24-08-2015,12.439,12.439,12.439,12.439,0,
590,25-08-2015,12.439,12.439,11.545,11.545,2280,
591,26-08-2015,12.374,12.374,12.374,12.374,4350,
592,27-08-2015,12.439,12.439,12.31,12.31,7250,
593,28-08-2015,12.439,12.439,12.439,12.439,12620,
594,31-08-2015,12.439,12.439,12.31,12.31,19310,
595,01-09-2015,12.501,12.501,12.374,12.374,56390,
596,03-09-2015,12.439,12.439,12.439,12.439,10340,
597,04-09-2015,12.439,12.501,12.439,12.439,2450,
598,07-09-2015,12.374,12.439,12.374,12.439,210,
599,08-09-2015,12.501,12.501,12.439,12.439,55930,
600,09-09-2015,13.013,13.075,12.501,12.501,149310,
601,10-09-2015,13.267,13.267,12.884,12.948,114200,
602,11-09-2015,13.204,13.395,13.075,13.075,93620,
603,14-09-2015,13.075,13.204,13.013,13.013,60810,
604,15-09-2015,13.075,13.14,12.884,12.948,153590,
605,16-09-2015,13.204,13.267,13.075,13.14,82840,
606,17-09-2015,12.948,13.204,12.948,13.075,90040,
607,18-09-2015,13.013,13.331,12.948,12.948,293090,
608,21-09-2015,13.14,13.204,13.013,13.013,93570,
609,22-09-2015,13.075,13.204,13.013,13.013,134480,
610,23-09-2015,13.204,13.204,13.013,13.013,136510,
611,24-09-2015,13.14,13.267,13.075,13.14,177060,
612,25-09-2015,13.586,13.651,13.14,13.14,421420,
613,28-09-2015,13.14,13.586,13.14,13.586,458800,
614,29-09-2015,13.075,13.14,13.013,13.14,97260,
615,30-09-2015,13.013,13.14,12.948,13.075,137100,
616,01-10-2015,13.013,13.013,12.948,13.013,110580,
617,02-10-2015,13.14,13.14,12.948,12.948,217180,
618,05-10-2015,13.14,13.331,13.013,13.013,325480,
619,06-10-2015,13.14,13.331,13.14,13.204,250610,
620,07-10-2015,13.14,13.267,13.075,13.204,115400,
621,08-10-2015,13.457,13.523,13.14,13.14,302660,
622,09-10-2015,13.457,13.523,13.395,13.457,229500,
623,12-10-2015,13.523,13.586,13.331,13.331,287420,
624,13-10-2015,13.331,13.457,13.331,13.457,168520,
625,14-10-2015,13.651,13.651,13.267,13.331,238050,
626,15-10-2015,13.778,13.778,13.457,13.651,230820,
627,16-10-2015,13.841,14.033,13.586,13.713,456770,
628,19-10-2015,13.841,13.841,13.713,13.778,123560,
629,20-10-2015,13.651,13.906,13.586,13.778,206060,
630,21-10-2015,13.651,13.713,13.586,13.651,89420,
631,22-10-2015,13.778,13.906,13.586,13.586,455930,
632,23-10-2015,13.841,13.906,13.713,13.778,214000,
633,26-10-2015,13.713,13.906,13.651,13.778,130120,
634,27-10-2015,13.713,13.906,13.651,13.713,188360,
635,28-10-2015,13.651,13.778,13.651,13.713,177930,
636,29-10-2015,13.651,13.713,13.586,13.651,164410,
637,30-10-2015,13.586,13.651,13.586,13.651,101250,
638,02-11-2015,13.457,13.651,13.331,13.651,188260,
639,03-11-2015,13.713,13.713,13.457,13.523,158670,
640,04-11-2015,13.523,13.713,13.457,13.651,125260,
641,05-11-2015,13.523,13.586,13.457,13.523,118550,
642,06-11-2015,13.523,13.586,13.395,13.523,110530,
643,09-11-2015,13.523,13.586,13.395,13.523,114960,
644,10-11-2015,13.457,13.523,13.395,13.457,108230,
645,11-11-2015,13.395,13.586,13.395,13.523,103330,
646,12-11-2015,13.395,13.457,13.331,13.395,100180,
647,13-11-2015,13.586,13.651,13.457,13.586,212700,
648,16-11-2015,13.778,13.778,13.586,13.586,184660,
649,17-11-2015,13.713,13.906,13.713,13.778,130130,
650,18-11-2015,13.713,13.778,13.651,13.651,106390,
651,19-11-2015,13.778,13.778,13.651,13.713,128140,
652,20-11-2015,14.289,14.289,13.713,13.778,501580,
653,23-11-2015,14.224,14.289,14.096,14.224,149450,
654,24-11-2015,14.224,14.224,14.033,14.224,205490,
655,25-11-2015,14.224,14.224,13.906,14.096,122970,
656,26-11-2015,14.351,14.672,14.224,14.224,417710,
657,27-11-2015,14.351,14.416,14.16,14.224,239820,
658,30-11-2015,14.289,14.351,14.16,14.224,136460,
659,01-12-2015,14.351,14.48,14.224,14.289,148900,
660,02-12-2015,14.48,14.543,14.289,14.351,211310,
661,03-12-2015,14.48,14.607,14.351,14.48,129480,
662,04-12-2015,14.48,14.48,14.224,14.351,211210,
663,07-12-2015,14.351,14.48,14.351,14.416,99580,
664,08-12-2015,14.48,14.48,14.224,14.289,151580,
665,09-12-2015,14.16,14.48,14.096,14.416,142240,
666,10-12-2015,14.224,14.416,14.096,14.16,120770,
667,11-12-2015,14.289,14.351,14.16,14.16,109260,
668,14-12-2015,14.289,14.416,14.224,14.224,105720,
669,15-12-2015,14.48,14.48,14.289,14.289,178630,
670,16-12-2015,14.48,14.543,14.351,14.48,114190,
671,17-12-2015,14.733,14.733,14.416,14.416,215510,
672,18-12-2015,14.607,14.733,14.543,14.672,137400,
673,21-12-2015,14.607,14.607,14.416,14.607,104120,
674,22-12-2015,14.48,14.607,14.48,14.543,101470,
675,23-12-2015,14.48,14.543,14.351,14.48,99130,
676,24-12-2015,14.543,14.543,14.351,14.48,102650,
677,25-12-2015,14.543,14.607,14.48,14.543,101940,
678,28-12-2015,14.416,14.607,14.351,14.543,102310,
679,29-12-2015,14.416,14.48,14.351,14.416,101200,
680,30-12-2015,14.351,14.48,14.351,14.416,97520,
681,31-12-2015,14.543,14.543,14.351,14.351,115390,
682,04-01-2016,14.416,14.607,14.416,14.48,110400,
683,05-01-2016,14.416,14.416,14.289,14.351,100490,
684,06-01-2016,14.733,14.733,14.351,14.416,171200,
685,07-01-2016,14.607,14.672,14.48,14.607,102300,
686,08-01-2016,14.48,14.607,14.48,14.543,99190,
687,11-01-2016,14.48,14.48,14.289,14.416,119260,
688,12-01-2016,15.055,15.116,14.351,14.416,336060,
689,13-01-2016,15.055,15.116,14.926,14.989,147710,
690,14-01-2016,14.926,15.055,14.862,14.989,121400,
691,15-01-2016,14.672,14.989,14.672,14.926,103850,
692,18-01-2016,14.416,14.607,14.351,14.607,201020,
693,19-01-2016,14.607,14.672,14.416,14.416,160440,
694,20-01-2016,14.48,14.607,14.416,14.543,100010,
695,21-01-2016,14.543,14.607,14.48,14.607,102650,
696,22-01-2016,14.607,14.607,14.48,14.607,268220,
697,25-01-2016,14.989,14.989,14.543,14.607,283910,
698,26-01-2016,14.672,14.926,14.672,14.862,100180,
699,27-01-2016,15.055,15.055,14.672,14.672,170130,
700,28-01-2016,15.116,15.309,14.989,14.989,187830,
701,29-01-2016,15.245,15.245,14.926,15.055,152200,
702,01-02-2016,14.989,15.245,14.926,15.116,119670,
703,02-02-2016,15.055,15.116,14.926,14.989,100520,
704,03-02-2016,14.926,14.989,14.733,14.989,185110,
705,04-02-2016,14.989,14.989,14.862,14.862,92250,
706,05-02-2016,15.055,15.055,14.926,14.989,95380,
707,15-02-2016,15.116,15.116,14.862,15.055,121010,
708,16-02-2016,15.245,15.245,15.055,15.055,199630,
709,17-02-2016,15.245,15.245,15.055,15.18,106320,
710,18-02-2016,15.245,15.309,15.055,15.245,120670,
711,19-02-2016,14.989,15.18,14.989,15.18,126140,
712,22-02-2016,14.926,15.055,14.926,14.989,144520,
713,23-02-2016,14.926,15.055,14.862,14.989,182330,
714,24-02-2016,14.989,14.989,14.797,14.926,150620,
715,25-02-2016,14.607,14.989,14.607,14.926,166340,
716,26-02-2016,14.862,14.862,14.607,14.607,166760,
717,29-02-2016,14.733,14.862,14.543,14.862,139290,
718,01-03-2016,14.926,14.989,14.607,14.733,255850,
719,02-03-2016,15.435,15.435,14.926,14.926,286590,
720,03-03-2016,15.245,15.435,15.18,15.372,184570,
721,04-03-2016,15.309,15.372,15.18,15.245,162820,
722,07-03-2016,15.116,15.309,15.055,15.245,105250,
723,08-03-2016,15.055,15.18,14.862,15.116,104410,
724,09-03-2016,15.055,15.055,14.926,15.055,101330,
725,10-03-2016,15.055,15.116,14.926,15.055,81690,
726,11-03-2016,15.116,15.18,15.055,15.18,139990,
727,14-03-2016,15.055,15.116,14.862,15.055,102210,
728,15-03-2016,14.989,14.989,14.862,14.989,101980,
729,16-03-2016,14.797,15.055,14.797,14.989,120860,
730,17-03-2016,14.989,14.989,14.797,14.797,108120,
731,18-03-2016,14.862,15.055,14.862,14.926,142130,
732,21-03-2016,14.926,14.989,14.862,14.989,150930,
733,22-03-2016,15.055,15.055,14.862,14.926,330050,
734,23-03-2016,15.165,15.295,15.036,15.295,99890,DIVIDEND
735,24-03-2016,15.036,15.295,15.036,15.165,183120,
736,25-03-2016,15.036,15.165,14.971,15.036,96590,
737,28-03-2016,15.295,15.295,15.036,15.036,105180,
738,29-03-2016,15.165,15.232,15.102,15.232,91390,
739,30-03-2016,15.102,15.295,15.036,15.165,126590,
740,31-03-2016,14.776,15.165,14.776,15.102,162290,
741,01-04-2016,14.255,14.646,14.255,14.646,169200,
742,04-04-2016,14.384,14.449,14.125,14.255,180810,
743,05-04-2016,14.515,14.515,14.189,14.255,163610,
744,06-04-2016,14.515,14.646,14.319,14.319,143390,
745,07-04-2016,14.255,14.58,14.255,14.515,183670,
746,08-04-2016,14.515,14.515,14.189,14.319,249030,
747,11-04-2016,14.841,15.036,14.449,14.515,223930,
748,12-04-2016,14.71,14.971,14.646,14.906,183950,
749,13-04-2016,14.776,14.971,14.646,14.776,197470,
750,14-04-2016,14.646,14.906,14.646,14.71,156540,
751,15-04-2016,14.71,14.841,14.58,14.646,133880,
752,19-04-2016,14.515,14.71,14.515,14.646,101790,
753,20-04-2016,14.515,14.646,14.449,14.58,80180,
754,21-04-2016,14.515,14.646,14.515,14.515,75160,
755,22-04-2016,14.776,14.776,14.515,14.58,124050,
756,25-04-2016,14.841,14.906,14.71,14.71,118810,
757,26-04-2016,14.971,14.971,14.646,14.776,136500,
758,27-04-2016,14.906,14.971,14.776,14.971,152370,
759,28-04-2016,15.102,15.165,14.841,14.906,246310,
760,29-04-2016,15.232,15.361,14.906,14.971,274110,
761,04-05-2016,15.232,15.232,15.036,15.102,156760,
762,05-05-2016,15.556,15.556,15.102,15.102,297470,
763,06-05-2016,15.688,15.817,15.426,15.492,311310,
764,09-05-2016,15.426,15.817,15.361,15.556,168280,
765,10-05-2016,15.295,15.556,15.232,15.295,246530,
766,11-05-2016,15.232,15.361,15.102,15.295,191400,
767,12-05-2016,15.426,15.556,15.232,15.232,284590,
768,13-05-2016,15.492,15.556,15.295,15.426,244830,
769,16-05-2016,15.556,15.622,15.426,15.492,187380,
770,17-05-2016,15.556,15.622,15.295,15.622,350650,
771,18-05-2016,15.426,15.622,15.295,15.556,206670,
772,19-05-2016,15.295,15.492,15.295,15.295,170310,
773,20-05-2016,15.102,15.426,15.102,15.361,207500,
774,23-05-2016,15.232,15.295,15.036,15.036,155060,
775,24-05-2016,15.232,15.426,15.232,15.295,206050,
776,25-05-2016,15.232,15.361,15.165,15.232,167420,
777,26-05-2016,15.232,15.232,15.036,15.165,169690,
778,27-05-2016,15.295,15.295,15.102,15.165,162950,
779,30-05-2016,15.102,15.492,15.102,15.295,213200,
780,31-05-2016,15.102,15.232,15.036,15.165,215820,
781,01-06-2016,15.102,15.102,14.971,15.102,149890,
782,02-06-2016,15.036,15.165,14.971,15.102,128560,
783,03-06-2016,15.102,15.165,14.906,15.102,143510,
784,06-06-2016,14.971,15.232,14.906,15.102,101970,
785,07-06-2016,14.906,15.102,14.841,15.036,137320,
786,08-06-2016,14.841,15.036,14.776,14.841,121550,
787,09-06-2016,14.841,14.906,14.71,14.841,129170,
788,10-06-2016,14.841,14.906,14.646,14.906,176720,
789,13-06-2016,14.646,14.776,14.646,14.776,102350,
790,14-06-2016,14.776,14.841,14.646,14.71,91090,
791,15-06-2016,14.515,14.71,14.449,14.71,103640,
792,16-06-2016,14.384,14.515,14.384,14.515,101610,
793,17-06-2016,14.449,14.449,14.319,14.384,143380,
794,20-06-2016,14.384,14.58,14.384,14.515,98560,
795,21-06-2016,14.384,14.515,14.319,14.384,95610,
796,22-06-2016,14.384,14.384,14.255,14.384,101250,
797,23-06-2016,14.384,14.449,14.255,14.449,116120,
798,24-06-2016,13.993,14.384,13.734,14.384,126850,
799,27-06-2016,13.67,13.929,13.605,13.863,26330,
800,28-06-2016,13.67,13.734,13.67,13.67,112680,
801,29-06-2016,14.319,14.384,13.67,13.67,152500,
802,30-06-2016,14.646,14.646,14.255,14.319,252630,
803,01-07-2016,14.971,15.102,14.449,14.515,322750,
804,04-07-2016,14.906,15.036,14.841,14.906,191320,
805,05-07-2016,14.71,14.841,14.515,14.841,159800,
806,06-07-2016,14.319,14.71,14.319,14.71,118980,
807,07-07-2016,14.319,14.646,14.255,14.384,246050,
808,08-07-2016,14.319,14.449,14.255,14.255,139480,
809,11-07-2016,14.319,14.384,14.255,14.319,152700,
810,12-07-2016,14.059,14.449,14.059,14.449,113620,
811,13-07-2016,13.993,14.189,13.929,14.189,98310,
812,14-07-2016,13.799,14.059,13.799,13.993,83770,
813,15-07-2016,13.863,13.929,13.67,13.799,88930,
814,18-07-2016,13.993,13.993,13.863,13.929,104380,
815,19-07-2016,13.929,14.125,13.863,14.059,112130,
816,20-07-2016,13.993,13.993,13.863,13.929,112550,
817,21-07-2016,14.125,14.319,13.993,13.993,143440,
818,22-07-2016,13.993,14.189,13.929,14.125,124980,
819,25-07-2016,14.059,14.125,13.993,13.993,142720,
820,26-07-2016,14.125,14.189,13.993,14.059,145240,
821,27-07-2016,14.125,14.255,13.993,14.125,256000,
822,28-07-2016,14.059,14.189,13.993,14.125,136010,
823,29-07-2016,14.059,14.059,13.929,14.059,88450,
824,01-08-2016,13.993,14.255,13.799,14.059,174330,
825,02-08-2016,13.799,13.929,13.734,13.863,78830,
826,03-08-2016,13.539,13.863,13.539,13.799,88280,
827,04-08-2016,13.67,13.863,13.605,13.605,119560,
828,05-08-2016,13.539,13.67,13.474,13.67,189080,
829,08-08-2016,13.734,13.799,13.605,13.605,141370,
830,09-08-2016,13.799,13.799,13.67,13.734,108630,
831,10-08-2016,13.734,13.799,13.605,13.799,196680,
832,11-08-2016,13.734,13.863,13.605,13.799,98170,
833,12-08-2016,13.605,13.863,13.605,13.799,99110,
834,15-08-2016,13.474,13.67,13.474,13.605,94590,
835,16-08-2016,13.605,13.67,13.474,13.539,114590,
836,17-08-2016,13.67,13.67,13.539,13.605,111310,
837,18-08-2016,13.993,13.993,13.605,13.67,172430,
838,19-08-2016,13.863,13.993,13.799,13.993,85790,
839,22-08-2016,14.319,14.646,13.863,13.863,313650,
840,23-08-2016,14.255,14.384,14.125,14.255,117300,
841,24-08-2016,14.125,14.384,14.125,14.255,90340,
842,25-08-2016,14.059,14.189,14.059,14.125,98570,
843,26-08-2016,13.929,14.125,13.929,14.059,108110,
844,29-08-2016,14.841,14.841,13.929,13.993,144730,
845,30-08-2016,14.125,14.58,14.059,14.58,106810,
846,31-08-2016,14.125,14.255,14.059,14.125,97070,
847,01-09-2016,14.125,14.125,13.929,14.125,92430,
848,05-09-2016,14.319,14.515,14.189,14.189,270580,
849,06-09-2016,14.319,14.449,14.255,14.319,106280,
850,07-09-2016,14.255,14.319,14.189,14.319,99320,
851,08-09-2016,14.319,14.384,14.255,14.319,103230,
852,09-09-2016,14.449,14.449,14.125,14.319,155270,
853,12-09-2016,14.255,14.384,14.189,14.384,96380,
854,13-09-2016,14.223,14.288,14.189,14.255,95430,
855,14-09-2016,14.223,14.223,14.125,14.223,128010,
856,15-09-2016,14.319,14.418,14.223,14.223,181760,
857,16-09-2016,14.255,14.319,14.189,14.288,87470,
858,19-09-2016,14.319,14.319,14.189,14.255,104220,
859,20-09-2016,14.515,14.515,14.223,14.288,256210,
860,21-09-2016,14.58,14.71,14.319,14.418,246050,
861,22-09-2016,14.71,14.743,14.58,14.58,348580,
862,23-09-2016,14.58,14.678,14.384,14.646,187400,
863,26-09-2016,14.58,14.71,14.483,14.58,186560,
864,27-09-2016,14.646,14.776,14.449,14.58,267710,
865,28-09-2016,14.515,14.678,14.515,14.613,120960,
866,29-09-2016,14.515,14.646,14.515,14.547,108240,
867,30-09-2016,14.515,14.547,14.418,14.449,116120,
868,03-10-2016,14.547,14.613,14.515,14.547,125340,
869,04-10-2016,14.58,14.678,14.547,14.547,194110,
870,05-10-2016,14.58,14.678,14.547,14.58,234380,
871,06-10-2016,14.71,14.71,14.547,14.58,190650,
872,07-10-2016,14.58,14.743,14.449,14.71,338630,
873,10-10-2016,14.319,14.613,14.319,14.58,196690,
874,11-10-2016,14.223,14.449,14.125,14.352,206150,
875,12-10-2016,14.449,14.483,14.157,14.223,308480,
876,13-10-2016,14.449,14.515,14.352,14.515,146280,
877,14-10-2016,14.449,14.547,14.384,14.449,126830,
878,17-10-2016,14.515,14.58,14.449,14.449,575660,
879,18-10-2016,14.71,14.841,14.515,14.515,468590,
880,19-10-2016,14.743,14.841,14.58,14.71,537340,
881,20-10-2016,14.58,14.743,14.449,14.613,202870,
882,21-10-2016,14.418,14.613,14.319,14.58,187610,
883,24-10-2016,14.319,14.449,14.288,14.384,356450,
884,25-10-2016,14.319,14.418,14.157,14.352,223690,
885,26-10-2016,14.319,14.319,14.125,14.319,147430,
886,27-10-2016,14.189,14.288,14.125,14.288,114940,
887,28-10-2016,14.223,14.352,14.125,14.157,323300,
888,31-10-2016,14.157,14.255,14.125,14.223,143110,
889,01-11-2016,13.993,14.189,13.929,14.189,119330,
890,02-11-2016,14.288,14.352,13.993,13.993,375190,
891,03-11-2016,14.483,14.58,14.125,14.288,201030,
892,04-11-2016,14.646,14.646,14.483,14.515,209840,
893,07-11-2016,14.613,14.678,14.58,14.613,297520,
894,08-11-2016,14.646,14.646,14.515,14.613,240970,
895,09-11-2016,14.646,14.646,14.255,14.58,176880,
896,10-11-2016,14.547,14.71,14.515,14.646,359080,
897,11-11-2016,14.547,14.646,14.418,14.58,137340,
898,14-11-2016,14.547,14.547,14.384,14.515,196780,
899,15-11-2016,14.255,14.547,14.255,14.547,352130,
900,16-11-2016,14.449,14.449,14.255,14.255,136770,
901,17-11-2016,14.58,14.58,14.319,14.449,109210,
902,18-11-2016,14.939,15.036,14.58,14.58,402580,
903,21-11-2016,14.776,14.841,14.71,14.807,254510,
904,22-11-2016,14.776,14.807,14.646,14.646,149020,
905,23-11-2016,14.971,14.971,14.71,14.71,531900,
906,24-11-2016,14.971,14.971,14.807,14.971,332690,
907,25-11-2016,14.971,15.036,14.841,14.939,140020,
908,28-11-2016,14.971,15.036,14.841,14.906,478750,
909,29-11-2016,14.971,15.036,14.906,14.906,197590,
910,30-11-2016,14.971,14.971,14.776,14.971,125800,
911,01-12-2016,14.841,14.971,14.547,14.906,152180,
912,02-12-2016,14.841,14.906,14.384,14.841,135880,
913,05-12-2016,14.613,14.906,14.319,14.841,255340,
914,06-12-2016,14.71,14.841,14.189,14.613,286240,
915,07-12-2016,14.646,14.71,14.189,14.71,114870,
916,08-12-2016,14.678,15.006,14.678,14.743,138550,DIVIDEND
917,09-12-2016,14.678,14.941,14.678,14.678,106490,
918,12-12-2016,14.678,14.809,14.611,14.678,159630,
919,13-12-2016,14.545,14.678,14.283,14.678,162210,
920,14-12-2016,14.611,14.743,14.414,14.545,119700,
921,15-12-2016,14.545,14.611,14.15,14.611,132620,
922,16-12-2016,14.348,14.611,14.348,14.545,136470,
923,19-12-2016,14.414,14.481,14.084,14.348,139330,
924,20-12-2016,14.545,14.611,14.084,14.348,260500,
925,21-12-2016,14.283,14.611,14.15,14.545,187070,
926,22-12-2016,14.446,14.481,14.119,14.15,178360,
927,23-12-2016,14.348,14.414,14.217,14.348,155370,
928,26-12-2016,14.382,14.382,14.217,14.348,142240,
929,27-12-2016,14.382,14.414,14.217,14.348,275030,
930,28-12-2016,14.71,14.809,14.283,14.348,238870,
931,29-12-2016,14.611,14.71,14.481,14.71,106740,
932,30-12-2016,14.611,14.777,14.481,14.481,126600,
933,03-01-2017,14.611,14.678,14.414,14.611,396360,
934,04-01-2017,14.743,14.743,14.545,14.611,168170,
935,05-01-2017,14.678,14.777,14.481,14.678,163220,
936,06-01-2017,14.743,14.842,14.611,14.611,195260,
937,09-01-2017,14.678,14.809,14.446,14.743,169880,
938,10-01-2017,14.809,14.875,14.678,14.678,333220,
939,11-01-2017,14.842,14.875,14.777,14.809,112620,
940,12-01-2017,14.842,14.842,14.743,14.777,132180,
941,13-01-2017,14.611,14.842,14.611,14.842,150220,
942,16-01-2017,14.809,14.809,14.611,14.611,122600,
943,17-01-2017,14.809,14.974,14.809,14.842,262440,
944,18-01-2017,15.072,15.139,14.941,14.974,281240,
945,19-01-2017,14.941,15.072,14.875,15.072,116200,
946,20-01-2017,14.875,14.974,14.809,14.974,153250,
947,23-01-2017,14.809,14.875,14.743,14.875,98990,
948,24-01-2017,14.809,15.139,14.777,14.809,161840,
949,25-01-2017,15.139,15.139,14.777,14.809,138230,
950,02-02-2017,14.809,15.006,14.809,15.006,115720,
951,03-02-2017,14.678,14.842,14.678,14.809,192250,
952,06-02-2017,14.678,14.743,14.611,14.743,120180,
953,07-02-2017,14.646,14.777,14.646,14.743,189530,
954,08-02-2017,14.71,14.71,14.579,14.646,139690,
955,09-02-2017,14.743,14.743,14.678,14.71,218470,
956,10-02-2017,15.006,15.139,14.678,14.743,446900,
957,13-02-2017,15.041,15.139,15.006,15.072,198350,
958,14-02-2017,15.041,15.041,15.006,15.041,116900,
959,15-02-2017,15.072,15.204,15.006,15.041,137560,
960,16-02-2017,15.106,15.204,15.006,15.139,365570,
961,17-02-2017,15.139,15.139,15.072,15.106,165430,
962,20-02-2017,15.041,15.139,14.974,15.139,181520,
