,transDate,close,high,low,open,volume,event
440,29-12-2011,3.53,3.8,3.53,3.8,3310200.0,
441,30-12-2011,3.746,3.746,3.366,3.421,2566300.0,
442,03-01-2012,3.8,3.908,3.692,3.8,1177400.0,
443,04-01-2012,3.692,4.017,3.583,4.017,1483600.0,
444,05-01-2012,3.476,3.638,3.476,3.638,1948500.0,
445,06-01-2012,3.312,3.421,3.312,3.366,3298300.0,
446,09-01-2012,3.258,3.421,3.095,3.258,2677100.0,
447,10-01-2012,3.476,3.476,3.204,3.258,1715400.0,
448,11-01-2012,3.421,3.638,3.421,3.53,2043300.0,
449,12-01-2012,3.312,3.421,3.312,3.421,1515600.0,
450,13-01-2012,3.421,3.476,3.148,3.204,2268700.0,
451,16-01-2012,3.583,3.583,3.476,3.476,2682300.0,
452,17-01-2012,3.476,3.638,3.421,3.583,2122600.0,
453,18-01-2012,3.53,3.53,3.312,3.366,1655100.0,
454,19-01-2012,3.638,3.638,3.421,3.421,1258600.0,
455,20-01-2012,3.692,3.855,3.638,3.692,2800000.0,
456,30-01-2012,3.855,3.963,3.638,3.746,2625500.0,
457,31-01-2012,3.908,4.017,3.855,3.855,3297300.0,
458,01-02-2012,4.017,4.017,3.8,3.963,3922400.0,
459,02-02-2012,4.18,4.18,4.017,4.017,2015900.0,
460,03-02-2012,4.126,4.451,4.072,4.398,5754100.0,
461,06-02-2012,4.289,4.344,4.017,4.072,4399200.0,
462,07-02-2012,4.398,4.398,4.18,4.289,5007500.0,
463,08-02-2012,4.398,4.56,4.398,4.398,3102700.0,
464,09-02-2012,4.234,4.507,4.18,4.398,4303400.0,
465,10-02-2012,4.072,4.234,4.072,4.18,3952800.0,
466,13-02-2012,3.855,4.072,3.855,4.072,4378200.0,
467,14-02-2012,4.072,4.126,3.8,3.855,3096800.0,
468,15-02-2012,3.908,4.072,3.8,4.072,3203900.0,
469,16-02-2012,4.017,4.072,3.8,3.908,2526500.0,
470,17-02-2012,4.234,4.234,4.017,4.017,4612300.0,
471,20-02-2012,4.398,4.398,4.234,4.234,2262500.0,
472,21-02-2012,4.507,4.668,4.451,4.668,9425200.0,
473,22-02-2012,4.886,4.886,4.451,4.451,4656400.0,
474,23-02-2012,5.049,5.049,4.832,4.994,4972500.0,
475,24-02-2012,4.994,5.266,4.941,5.158,5770300.0,
476,27-02-2012,5.212,5.32,4.886,4.941,4720800.0,
477,28-02-2012,4.777,5.212,4.777,5.104,7620800.0,
478,29-02-2012,4.994,5.104,4.668,4.723,5262900.0,
479,01-03-2012,4.994,5.049,4.832,4.941,4058800.0,
480,02-03-2012,5.212,5.212,4.886,4.994,5307400.0,
481,05-03-2012,5.483,5.483,5.32,5.32,667400.0,
482,06-03-2012,5.592,5.863,5.429,5.863,14417500.0,
483,07-03-2012,5.646,5.754,5.375,5.754,5890800.0,
484,08-03-2012,5.212,5.646,5.158,5.266,6659500.0,
485,09-03-2012,5.266,5.429,5.049,5.158,3327500.0,
486,12-03-2012,4.941,5.32,4.941,5.266,5486600.0,
487,13-03-2012,5.266,5.32,4.886,4.886,3895500.0,
488,14-03-2012,5.049,5.375,5.049,5.266,4221000.0,
489,15-03-2012,5.483,5.483,4.994,5.049,8643800.0,
490,16-03-2012,5.646,5.646,5.646,5.646,1788200.0,
491,19-03-2012,5.918,6.026,5.646,6.026,11181800.0,
492,20-03-2012,6.298,6.298,5.972,5.972,4226200.0,
493,21-03-2012,6.353,6.678,6.353,6.516,5782900.0,
494,22-03-2012,6.462,6.678,6.298,6.462,4674100.0,
495,23-03-2012,6.894,6.949,6.407,6.462,6964400.0,
496,26-03-2012,6.678,6.949,6.624,6.894,4366400.0,
497,27-03-2012,6.244,6.678,6.244,6.678,4710800.0,
498,28-03-2012,6.244,6.407,5.809,5.972,5256000.0,
499,29-03-2012,5.863,6.407,5.863,6.353,7391500.0,
500,30-03-2012,5.592,5.918,5.538,5.863,5087200.0,
501,03-04-2012,5.972,5.972,5.538,5.592,4184400.0,
502,04-04-2012,6.081,6.353,5.918,5.918,5353400.0,
503,05-04-2012,6.407,6.407,5.972,6.026,5689000.0,
504,06-04-2012,6.624,6.839,6.516,6.624,8254400.0,
505,09-04-2012,7.002,7.002,6.569,6.569,4398700.0,
506,10-04-2012,6.678,7.166,6.569,7.057,8778000.0,
507,11-04-2012,6.949,7.112,6.678,6.839,7155800.0,
508,12-04-2012,6.839,7.112,6.732,6.949,7153800.0,
509,13-04-2012,7.002,7.22,6.678,6.786,6405800.0,
510,16-04-2012,7.492,7.492,6.949,7.002,5482200.0,
511,17-04-2012,7.057,7.601,7.057,7.492,7149500.0,
512,18-04-2012,7.112,7.275,6.839,7.166,6957800.0,
513,19-04-2012,6.678,7.112,6.624,7.002,5015600.0,
514,20-04-2012,6.839,7.002,6.569,6.678,5232600.0,
515,23-04-2012,6.839,7.002,6.732,6.839,2942800.0,
516,24-04-2012,7.057,7.057,6.407,6.516,2888800.0,
517,25-04-2012,7.057,7.275,7.002,7.112,4673600.0,
518,26-04-2012,6.839,7.112,6.786,7.112,2847000.0,
519,27-04-2012,7.002,7.112,6.786,6.839,3985600.0,
520,02-05-2012,6.839,7.112,6.732,6.894,3959300.0,
521,03-05-2012,7.112,7.112,6.624,6.786,4844100.0,
522,04-05-2012,7.384,7.437,7.112,7.166,6342000.0,
523,07-05-2012,7.764,7.818,7.437,7.492,5067500.0,
524,08-05-2012,7.384,8.089,7.384,8.089,5284100.0,
525,09-05-2012,7.33,7.548,7.275,7.33,4158000.0,
526,10-05-2012,7.33,7.548,7.112,7.437,7355200.0,
527,11-05-2012,7.057,7.384,7.057,7.275,4445600.0,
528,14-05-2012,6.678,7.112,6.624,7.112,7113200.0,
529,15-05-2012,6.516,6.786,6.462,6.569,3881100.0,
530,16-05-2012,6.732,6.732,6.407,6.624,4527000.0,
531,17-05-2012,6.516,6.786,6.462,6.786,3708000.0,
532,18-05-2012,6.407,6.624,6.135,6.624,5968700.0,
533,21-05-2012,6.786,6.786,6.407,6.516,3146800.0,
534,22-05-2012,6.786,6.949,6.624,6.949,4602800.0,
535,23-05-2012,6.298,6.678,6.298,6.678,2933500.0,
536,24-05-2012,6.407,6.407,5.918,6.298,4466500.0,
537,25-05-2012,6.678,6.678,6.462,6.462,2726600.0,
538,28-05-2012,6.462,6.949,6.407,6.949,4110800.0,
539,29-05-2012,6.516,6.678,6.353,6.462,2173400.0,
540,30-05-2012,6.569,6.678,6.462,6.516,2386800.0,
541,31-05-2012,6.244,6.569,6.244,6.569,3254400.0,
542,01-06-2012,6.298,6.407,6.081,6.244,3059100.0,
543,04-06-2012,5.972,6.244,5.863,6.244,3801700.0,
544,05-06-2012,6.298,6.298,5.863,5.918,3045000.0,
545,06-06-2012,6.353,6.462,6.135,6.298,3051400.0,
546,07-06-2012,6.678,6.786,6.407,6.407,4895900.0,
547,08-06-2012,6.462,6.839,6.407,6.786,6190600.0,
548,11-06-2012,6.569,6.732,6.244,6.244,4619500.0,
549,12-06-2012,6.298,6.569,6.244,6.569,5247200.0,
550,13-06-2012,6.353,6.462,6.244,6.353,3739100.0,
551,14-06-2012,6.353,6.407,6.189,6.298,2407300.0,
552,15-06-2012,6.462,6.569,6.244,6.244,2648300.0,
553,18-06-2012,6.569,6.786,6.462,6.569,4069800.0,
554,19-06-2012,6.353,6.516,6.298,6.516,2782200.0,
555,20-06-2012,6.407,6.462,6.353,6.407,1623800.0,
556,21-06-2012,6.407,6.462,6.298,6.407,1465800.0,
557,22-06-2012,6.189,6.353,6.135,6.298,4185500.0,
558,25-06-2012,5.918,6.189,5.863,6.189,3181400.0,
559,26-06-2012,5.7,5.863,5.538,5.863,3629700.0,
560,27-06-2012,5.429,5.809,5.375,5.646,2288300.0,
561,28-06-2012,5.7,5.7,5.266,5.429,3056200.0,
562,29-06-2012,5.483,5.754,5.483,5.592,2758200.0,
563,02-07-2012,5.266,5.646,5.266,5.646,3304100.0,
564,03-07-2012,5.212,5.32,5.049,5.32,4365900.0,
565,04-07-2012,5.049,5.32,5.049,5.212,2375800.0,
566,05-07-2012,5.375,5.375,4.994,5.049,6391200.0,
567,06-07-2012,5.375,5.538,5.266,5.538,3607700.0,
568,09-07-2012,5.049,5.32,4.994,5.32,3164400.0,
569,10-07-2012,4.941,5.049,4.886,4.941,2508600.0,
570,11-07-2012,5.049,5.212,4.941,4.941,3188200.0,
571,12-07-2012,5.32,5.429,5.104,5.104,3623100.0,
572,13-07-2012,5.646,5.646,5.32,5.375,6343300.0,
573,16-07-2012,5.429,5.7,5.375,5.646,4657000.0,
574,17-07-2012,5.809,5.809,5.375,5.483,4555400.0,
575,18-07-2012,5.809,5.972,5.646,5.918,4371100.0,
576,19-07-2012,6.189,6.189,5.809,5.809,5693100.0,
577,20-07-2012,6.135,6.407,6.026,6.135,6826300.0,
578,23-07-2012,6.081,6.189,5.972,6.081,4459500.0,
579,24-07-2012,5.7,6.026,5.7,6.026,6281300.0,
580,25-07-2012,5.7,5.809,5.646,5.646,4634300.0,
581,26-07-2012,5.918,5.972,5.754,5.754,4045900.0,
582,27-07-2012,5.863,6.081,5.754,5.918,5008500.0,
583,30-07-2012,5.918,5.918,5.754,5.863,3353300.0,
584,31-07-2012,5.863,6.026,5.863,5.863,2587700.0,
585,01-08-2012,5.754,5.863,5.646,5.863,4085700.0,
586,02-08-2012,5.809,5.863,5.7,5.809,2268500.0,
587,03-08-2012,5.918,5.972,5.7,5.754,2950700.0,
588,06-08-2012,6.244,6.244,5.918,5.918,4442900.0,
589,07-08-2012,6.026,6.298,6.026,6.189,4386600.0,
590,08-08-2012,6.189,6.244,6.081,6.081,3433000.0,
591,09-08-2012,6.189,6.407,6.135,6.298,3556000.0,
592,10-08-2012,6.189,6.244,6.081,6.244,2750000.0,
593,13-08-2012,6.081,6.189,6.026,6.189,2174700.0,
594,14-08-2012,6.081,6.244,6.081,6.081,2230500.0,
595,15-08-2012,6.135,6.189,6.081,6.189,1725100.0,
596,16-08-2012,6.081,6.135,6.026,6.081,2230900.0,
597,17-08-2012,6.135,6.244,5.972,6.081,2111100.0,
598,20-08-2012,6.244,6.298,6.135,6.135,2985100.0,
599,21-08-2012,5.809,6.244,5.809,6.244,5343600.0,
600,22-08-2012,5.538,5.809,5.429,5.592,7089200.0,
601,23-08-2012,5.158,5.538,5.158,5.429,4376700.0,
602,24-08-2012,5.483,5.483,4.832,4.832,7572300.0,
603,27-08-2012,5.104,5.483,5.104,5.483,4765300.0,
604,28-08-2012,5.212,5.266,4.994,5.104,4779700.0,
605,29-08-2012,5.538,5.538,5.212,5.266,4829100.0,
606,30-08-2012,5.538,5.646,5.429,5.538,4256300.0,
607,31-08-2012,5.375,5.483,5.266,5.483,5547700.0,
608,04-09-2012,5.429,5.483,5.375,5.375,2249200.0,
609,05-09-2012,5.266,5.483,5.212,5.429,4121000.0,
610,06-09-2012,5.158,5.266,5.104,5.212,2571500.0,
611,07-09-2012,5.266,5.32,5.104,5.158,4388900.0,
612,10-09-2012,4.994,5.32,4.941,5.32,4322700.0,
613,11-09-2012,4.994,5.049,4.886,4.941,2380100.0,
614,12-09-2012,5.049,5.212,4.994,5.049,1363500.0,
615,13-09-2012,5.266,5.266,4.994,5.049,2163300.0,
616,14-09-2012,5.32,5.429,5.266,5.266,3338200.0,
617,17-09-2012,5.212,5.375,5.158,5.32,2128800.0,
618,18-09-2012,4.941,5.212,4.886,5.212,3728900.0,
619,19-09-2012,5.049,5.049,4.832,4.886,2231600.0,
620,20-09-2012,5.049,5.049,4.832,4.994,1955100.0,
621,21-09-2012,5.049,5.158,4.994,4.994,1933500.0,
622,24-09-2012,4.886,5.049,4.886,5.049,1421900.0,
623,25-09-2012,4.941,4.941,4.832,4.941,1797600.0,
624,26-09-2012,4.994,5.049,4.941,4.941,858000.0,
625,27-09-2012,4.832,5.049,4.723,5.049,3747900.0,
626,28-09-2012,4.777,4.832,4.668,4.723,1020000.0,
627,01-10-2012,4.507,4.777,4.451,4.777,2067200.0,
628,02-10-2012,4.507,4.56,4.451,4.507,1610500.0,
629,03-10-2012,4.615,4.723,4.507,4.56,2567500.0,
630,04-10-2012,4.615,4.615,4.507,4.615,1399700.0,
631,05-10-2012,4.668,4.723,4.56,4.56,1818300.0,
632,08-10-2012,4.994,4.994,4.668,4.668,2962200.0,
633,09-10-2012,5.049,5.104,4.886,4.941,2808100.0,
634,10-10-2012,5.104,5.104,4.886,4.941,2319400.0,
635,11-10-2012,5.049,5.266,4.994,5.104,2525100.0,
636,12-10-2012,4.994,5.104,4.941,4.994,2471300.0,
637,15-10-2012,4.886,5.049,4.832,4.994,2379100.0,
638,16-10-2012,5.212,5.212,4.886,4.886,2887200.0,
639,17-10-2012,5.104,5.266,5.049,5.266,1753400.0,
640,18-10-2012,5.104,5.104,5.049,5.049,1067400.0,
641,19-10-2012,4.832,4.994,4.723,4.994,5389100.0,
642,22-10-2012,4.723,4.777,4.615,4.777,1423900.0,
643,23-10-2012,4.777,4.832,4.723,4.723,741400.0,
644,24-10-2012,4.668,4.777,4.668,4.777,910700.0,
645,25-10-2012,4.615,4.668,4.507,4.668,1460200.0,
646,26-10-2012,4.615,4.668,4.615,4.615,905500.0,
647,29-10-2012,4.56,4.668,4.56,4.615,841000.0,
648,30-10-2012,4.615,4.668,4.56,4.56,1423100.0,
649,31-10-2012,4.615,4.615,4.507,4.56,1093700.0,
650,01-11-2012,4.56,4.668,4.56,4.615,1652500.0,
651,02-11-2012,4.289,4.56,4.289,4.56,4943200.0,
652,05-11-2012,4.234,4.344,4.234,4.234,1026600.0,
653,06-11-2012,4.234,4.289,4.18,4.234,1152400.0,
654,07-11-2012,4.289,4.398,4.234,4.234,1936200.0,
655,08-11-2012,4.18,4.344,4.126,4.344,2228500.0,
656,09-11-2012,4.398,4.451,4.18,4.18,1879800.0,
657,12-11-2012,4.56,4.615,4.398,4.451,3357300.0,
658,13-11-2012,4.451,4.615,4.451,4.56,2459700.0,
659,14-11-2012,4.451,4.56,4.451,4.451,1444200.0,
660,15-11-2012,4.344,4.451,4.289,4.451,2541600.0,
661,16-11-2012,4.398,4.451,4.344,4.344,902300.0,
662,19-11-2012,4.344,4.451,4.289,4.344,1583000.0,
663,20-11-2012,4.398,4.451,4.072,4.072,1158600.0,
664,21-11-2012,4.289,4.451,4.289,4.398,950200.0,
665,22-11-2012,4.398,4.398,4.289,4.344,591500.0,
666,23-11-2012,4.344,4.451,4.289,4.344,1600700.0,
667,26-11-2012,4.289,4.344,4.234,4.344,1132400.0,
668,27-11-2012,4.234,4.344,4.017,4.017,442500.0,
669,28-11-2012,4.234,4.344,4.234,4.234,740900.0,
670,29-11-2012,4.289,4.344,4.234,4.289,1003200.0,
671,30-11-2012,4.344,4.398,4.234,4.234,1269200.0,
672,03-12-2012,4.289,4.344,4.234,4.344,411100.0,
673,04-12-2012,4.451,4.507,4.344,4.344,1444100.0,
674,05-12-2012,4.56,4.615,4.451,4.507,2647000.0,
675,06-12-2012,4.56,4.615,4.289,4.289,1193200.0,
676,07-12-2012,4.56,4.615,4.507,4.56,1428200.0,
677,10-12-2012,4.832,4.832,4.56,4.615,3097900.0,
678,11-12-2012,4.832,4.886,4.723,4.832,2330200.0,
679,12-12-2012,4.941,4.994,4.723,4.777,3209300.0,
680,13-12-2012,4.886,4.941,4.777,4.941,2791500.0,
681,14-12-2012,4.886,4.941,4.777,4.886,1927000.0,
682,17-12-2012,4.886,4.941,4.723,4.832,2495600.0,
683,18-12-2012,4.832,4.941,4.777,4.941,1215100.0,
684,19-12-2012,4.994,5.104,4.832,4.832,3405700.0,
685,20-12-2012,4.832,5.049,4.832,5.049,2305600.0,
686,21-12-2012,4.777,4.886,4.777,4.832,901500.0,
687,24-12-2012,4.994,5.104,4.777,4.832,3726800.0,
688,25-12-2012,4.941,5.049,4.886,4.994,1588100.0,
689,26-12-2012,5.104,5.158,4.941,4.941,3849100.0,
690,27-12-2012,4.994,5.212,4.994,5.158,3910000.0,
691,28-12-2012,5.158,5.158,4.941,5.049,2484500.0,
692,02-01-2013,5.32,5.429,5.158,5.158,6233700.0,
693,03-01-2013,5.158,5.429,5.049,5.429,4632300.0,
694,04-01-2013,5.375,5.375,5.049,5.104,3876600.0,
695,07-01-2013,5.212,5.429,5.158,5.375,4594900.0,
696,08-01-2013,5.32,5.429,5.158,5.158,4102900.0,
697,09-01-2013,5.158,5.538,5.049,5.375,8407100.0,
698,10-01-2013,5.375,5.375,5.049,5.104,3110300.0,
699,11-01-2013,5.32,5.592,5.266,5.429,4272200.0,
700,14-01-2013,5.375,5.375,5.212,5.266,4073000.0,
701,15-01-2013,5.754,5.809,5.32,5.32,9819800.0,
702,16-01-2013,5.592,5.863,5.538,5.754,5709600.0,
703,17-01-2013,5.483,5.646,5.429,5.592,5704600.0,
704,18-01-2013,5.483,5.538,5.32,5.375,5338200.0,
705,21-01-2013,5.32,5.538,5.32,5.429,5925700.0,
706,22-01-2013,5.212,5.429,5.158,5.266,5728000.0,
707,23-01-2013,5.266,5.32,5.104,5.266,2402000.0,
708,24-01-2013,5.429,5.429,5.212,5.32,4281900.0,
709,25-01-2013,5.375,5.538,5.104,5.104,4935700.0,
710,28-01-2013,5.538,5.754,5.375,5.429,6523200.0,
711,29-01-2013,5.592,5.646,5.483,5.538,3198500.0,
712,30-01-2013,5.592,5.7,5.538,5.592,4500400.0,
713,31-01-2013,5.429,5.538,5.375,5.483,2529000.0,
714,01-02-2013,5.429,5.429,5.266,5.429,3331900.0,
715,04-02-2013,5.32,5.483,5.32,5.429,2886500.0,
716,05-02-2013,5.266,5.375,5.212,5.375,2032500.0,
717,06-02-2013,5.538,5.592,5.266,5.266,3101800.0,
718,07-02-2013,5.7,6.081,5.592,6.081,3241100.0,
719,08-02-2013,5.863,5.918,5.592,5.7,3319000.0,
720,18-02-2013,6.081,6.244,5.918,5.918,5448600.0,
721,19-02-2013,5.918,6.189,5.863,6.081,5281300.0,
722,20-02-2013,6.081,6.135,5.809,5.863,3688000.0,
723,21-02-2013,5.483,6.189,5.483,6.189,6929100.0,
724,22-02-2013,5.592,5.7,5.266,5.483,5316900.0,
725,25-02-2013,5.538,5.646,5.429,5.592,2248000.0,
726,26-02-2013,5.049,5.538,5.049,5.538,4544400.0,
727,27-02-2013,5.266,5.266,4.994,5.049,4173300.0,
728,28-02-2013,5.212,5.375,5.158,5.32,2542800.0,
729,01-03-2013,5.266,5.266,5.158,5.212,2015100.0,
730,04-03-2013,4.941,5.212,4.886,5.212,4343800.0,
731,05-03-2013,4.886,5.049,4.832,4.941,3672600.0,
732,06-03-2013,4.994,5.049,4.886,4.886,1518500.0,
733,07-03-2013,4.832,4.994,4.832,4.994,2497200.0,
734,08-03-2013,5.049,5.104,4.886,4.886,2690600.0,
735,11-03-2013,5.32,5.375,5.049,5.049,3287200.0,
736,12-03-2013,5.212,5.375,5.104,5.375,3331700.0,
737,13-03-2013,5.049,5.266,4.994,5.266,2867200.0,
738,14-03-2013,5.104,5.158,4.994,5.049,1841800.0,
739,15-03-2013,5.212,5.212,5.104,5.158,2233000.0,
740,18-03-2013,5.049,5.212,4.941,5.212,2696600.0,
741,19-03-2013,5.049,5.104,4.941,4.994,615900.0,
742,20-03-2013,5.104,5.212,5.049,5.049,2448100.0,
743,21-03-2013,5.049,5.212,5.049,5.158,1344300.0,
744,22-03-2013,5.049,5.158,4.941,5.104,1293900.0,
745,25-03-2013,5.049,5.104,4.994,5.049,1307900.0,
746,26-03-2013,4.994,5.158,4.994,5.104,1452900.0,
747,27-03-2013,4.886,4.994,4.886,4.994,906000.0,
748,28-03-2013,4.832,4.994,4.832,4.941,1494300.0,
749,29-03-2013,4.832,4.886,4.723,4.777,1922300.0,
750,01-04-2013,5.049,5.104,4.777,4.832,2116900.0,
751,02-04-2013,4.994,5.158,4.941,5.104,1842500.0,
752,03-04-2013,5.049,5.104,4.994,4.994,2241700.0,
753,04-04-2013,4.941,5.104,4.886,4.994,2131400.0,
754,05-04-2013,4.994,4.994,4.941,4.941,775700.0,
755,08-04-2013,5.049,5.158,4.941,4.994,1475600.0,
756,09-04-2013,4.994,5.104,4.994,5.104,1286400.0,
757,10-04-2013,4.941,5.104,4.886,5.049,1651100.0,
758,11-04-2013,4.941,4.994,4.886,4.941,989300.0,
759,12-04-2013,4.832,4.994,4.832,4.941,1357900.0,
760,15-04-2013,4.723,4.832,4.723,4.832,1059200.0,
761,16-04-2013,4.777,4.777,4.668,4.723,1071500.0,
762,17-04-2013,4.777,4.886,4.668,4.723,510400.0,
763,18-04-2013,4.668,4.777,4.668,4.777,1144100.0,
764,22-04-2013,4.668,4.723,4.615,4.668,789200.0,
765,23-04-2013,4.723,4.723,4.615,4.668,574300.0,
766,24-04-2013,4.723,4.723,4.668,4.723,398800.0,
767,25-04-2013,4.723,4.777,4.668,4.723,820000.0,
768,26-04-2013,4.668,4.723,4.668,4.723,258600.0,
769,02-05-2013,4.668,4.723,4.615,4.668,257800.0,
770,03-05-2013,4.668,4.668,4.615,4.615,1413500.0,
771,06-05-2013,4.941,4.994,4.234,4.234,1155400.0,
772,07-05-2013,4.832,4.994,4.777,4.994,1080100.0,
773,08-05-2013,4.777,4.832,4.723,4.832,538700.0,
774,09-05-2013,4.777,4.832,4.777,4.777,634700.0,
775,10-05-2013,4.832,4.832,4.777,4.832,375500.0,
776,13-05-2013,4.832,4.886,4.777,4.777,208000.0,
777,14-05-2013,4.723,4.832,4.723,4.832,540200.0,
778,15-05-2013,4.723,4.777,4.723,4.777,325700.0,
779,16-05-2013,4.777,4.832,4.777,4.777,390300.0,
780,17-05-2013,4.777,4.777,4.723,4.777,223600.0,
781,20-05-2013,4.832,4.886,4.723,4.723,961600.0,
782,21-05-2013,4.941,4.941,4.832,4.832,1590600.0,
783,22-05-2013,4.941,5.049,4.886,4.994,1177900.0,
784,23-05-2013,4.832,4.994,4.832,4.941,1613000.0,
785,24-05-2013,4.941,4.941,4.886,4.941,947400.0,
786,27-05-2013,5.104,5.212,4.941,4.941,3066400.0,
787,28-05-2013,5.158,5.158,5.049,5.104,1680200.0,
788,29-05-2013,5.158,5.375,5.104,5.212,5180800.0,
789,30-05-2013,5.266,5.266,4.994,5.104,3335700.0,
790,31-05-2013,5.158,5.32,5.104,5.266,2581800.0,
791,03-06-2013,5.049,5.158,5.049,5.104,1463800.0,
792,04-06-2013,4.941,5.104,4.886,5.104,1622900.0,
793,05-06-2013,5.049,5.049,4.941,5.049,709600.0,
794,06-06-2013,5.049,5.104,4.886,4.941,1239400.0,
795,07-06-2013,5.212,5.212,5.049,5.104,2703700.0,
796,10-06-2013,5.158,5.266,4.994,4.994,2223700.0,
797,11-06-2013,5.212,5.212,5.104,5.104,2781100.0,
798,12-06-2013,5.266,5.32,5.158,5.212,1810400.0,
799,13-06-2013,5.266,5.266,5.158,5.266,2356500.0,
800,14-06-2013,5.266,5.32,5.212,5.266,1650800.0,
801,17-06-2013,5.104,5.266,5.049,5.212,830700.0,
802,18-06-2013,5.212,5.212,5.049,5.104,1081600.0,
803,19-06-2013,5.104,5.158,5.049,5.158,293100.0,
804,20-06-2013,5.049,5.104,4.994,5.049,468200.0,
805,21-06-2013,4.994,5.049,4.941,4.994,807800.0,
806,24-06-2013,4.886,5.049,4.886,5.049,1046100.0,
807,25-06-2013,4.832,4.886,4.723,4.886,1993400.0,
808,26-06-2013,4.832,4.886,4.777,4.777,302400.0,
809,27-06-2013,4.941,4.941,4.832,4.832,664500.0,
810,28-06-2013,4.941,4.941,4.886,4.941,744200.0,
811,01-07-2013,4.941,4.941,4.832,4.886,400300.0,
812,02-07-2013,5.049,5.049,4.994,4.994,510100.0,
813,03-07-2013,5.049,5.049,4.941,4.994,373500.0,
814,04-07-2013,5.049,5.104,4.941,4.941,585800.0,
815,05-07-2013,4.941,5.049,4.615,4.994,4816800.0,
816,08-07-2013,4.941,4.941,4.832,4.886,556300.0,
817,09-07-2013,4.994,5.049,4.886,4.886,976000.0,
818,10-07-2013,4.941,5.049,4.941,4.941,529800.0,
819,11-07-2013,4.886,4.994,4.886,4.941,478900.0,
820,12-07-2013,5.049,5.049,4.941,4.941,728900.0,
821,15-07-2013,4.941,5.049,4.941,5.049,295300.0,
822,16-07-2013,5.104,5.104,4.941,4.941,1982400.0,
823,17-07-2013,5.049,5.158,4.994,5.158,1214800.0,
824,18-07-2013,4.994,5.049,4.886,5.049,535000.0,
825,19-07-2013,4.941,4.994,4.941,4.941,793100.0,
826,22-07-2013,4.941,4.941,4.886,4.941,761500.0,
827,23-07-2013,4.832,4.941,4.832,4.941,514600.0,
828,24-07-2013,4.832,4.886,4.777,4.832,675000.0,
829,25-07-2013,4.777,4.886,4.777,4.832,405600.0,
830,26-07-2013,4.723,4.777,4.668,4.777,804600.0,
831,29-07-2013,4.668,4.777,4.615,4.777,362521.0,
832,30-07-2013,4.723,4.723,4.615,4.668,154900.0,
833,31-07-2013,4.668,4.723,4.668,4.668,127666.0,
834,01-08-2013,4.777,4.777,4.668,4.668,338171.0,
835,02-08-2013,4.723,4.777,4.723,4.777,370410.0,
836,05-08-2013,4.723,4.723,4.668,4.723,228129.0,
837,06-08-2013,4.668,4.723,4.668,4.723,207200.0,
838,07-08-2013,4.723,4.723,4.668,4.668,297831.0,
839,08-08-2013,4.668,4.723,4.615,4.723,158633.0,
840,09-08-2013,4.668,4.723,4.615,4.615,300291.0,
841,12-08-2013,4.668,4.723,4.668,4.668,85800.0,
842,13-08-2013,4.56,4.723,4.56,4.668,501000.0,
843,14-08-2013,4.668,4.668,4.507,4.56,684405.0,
844,15-08-2013,4.668,4.723,4.56,4.668,328570.0,
845,16-08-2013,4.723,4.723,4.668,4.668,339300.0,
846,19-08-2013,4.886,4.886,4.723,4.723,773000.0,
847,20-08-2013,4.723,4.886,4.723,4.832,359921.0,
848,21-08-2013,4.723,4.777,4.668,4.723,458600.0,
849,22-08-2013,4.615,4.723,4.615,4.723,610200.0,
850,23-08-2013,4.615,4.668,4.56,4.668,230200.0,
851,26-08-2013,4.668,4.668,4.56,4.615,179400.0,
852,27-08-2013,4.668,4.668,4.615,4.668,170800.0,
853,28-08-2013,4.507,4.615,4.507,4.615,394600.0,
854,29-08-2013,4.507,4.56,4.507,4.56,221800.0,
855,30-08-2013,4.507,4.56,4.507,4.507,252800.0,
856,03-09-2013,4.507,4.507,4.451,4.507,25500.0,
857,04-09-2013,4.398,4.507,4.344,4.507,463203.0,
858,05-09-2013,4.451,4.451,4.398,4.398,157400.0,
859,06-09-2013,4.451,4.451,4.451,4.451,108800.0,
860,09-09-2013,4.289,4.451,4.289,4.451,338500.0,
861,10-09-2013,4.398,4.398,4.289,4.289,201400.0,
862,11-09-2013,4.398,4.398,4.344,4.398,97000.0,
863,12-09-2013,4.398,4.398,4.344,4.344,127500.0,
864,13-09-2013,4.398,4.398,4.344,4.344,188800.0,
865,16-09-2013,4.289,4.344,4.289,4.344,212300.0,
866,17-09-2013,4.289,4.289,4.234,4.289,372900.0,
867,18-09-2013,4.289,4.289,4.234,4.289,414800.0,
868,19-09-2013,4.289,4.344,4.234,4.289,330500.0,
869,20-09-2013,4.289,4.289,4.234,4.289,191000.0,
870,23-09-2013,4.398,4.398,3.908,4.234,239800.0,
871,24-09-2013,4.344,4.398,3.963,4.344,636850.0,
872,25-09-2013,4.451,4.56,4.344,4.344,1325230.0,
873,26-09-2013,4.507,4.507,4.451,4.451,395200.0,
874,27-09-2013,4.451,4.507,4.398,4.398,314800.0,
875,30-09-2013,4.56,4.56,4.017,4.451,723200.0,
876,01-10-2013,4.56,4.615,4.451,4.56,1352966.0,
877,02-10-2013,4.56,4.56,4.507,4.56,433371.0,
878,03-10-2013,4.507,4.56,4.507,4.56,513810.0,
879,04-10-2013,4.507,4.56,4.451,4.451,958500.0,
