,transDate,close,high,low,open,volume,event
75,20-09-2016,12.429,12.773,12.429,12.568,7100,
76,21-09-2016,12.429,12.498,12.361,12.498,28290,
77,22-09-2016,12.498,12.498,11.676,12.429,21110,
78,23-09-2016,12.532,12.532,12.532,12.532,9500,
79,26-09-2016,12.532,12.532,12.532,12.532,5000,
80,27-09-2016,12.498,12.532,12.292,12.532,6510,
81,28-09-2016,12.498,12.498,12.19,12.498,24830,
82,29-09-2016,12.429,12.498,12.19,12.498,19550,
83,30-09-2016,12.429,12.429,12.156,12.156,9920,
84,03-10-2016,12.223,12.223,12.019,12.223,15510,
85,04-10-2016,12.223,12.223,12.019,12.223,25110,
86,05-10-2016,12.292,12.361,12.086,12.223,3210,
87,06-10-2016,12.223,12.223,12.156,12.223,12400,
88,07-10-2016,11.811,12.223,11.811,12.086,12560,
89,10-10-2016,12.361,12.361,11.95,12.019,3460,
90,11-10-2016,12.19,12.361,11.676,12.361,2560,
91,12-10-2016,12.019,12.19,11.811,12.19,570,
92,13-10-2016,12.019,12.019,11.676,11.811,2910,
93,14-10-2016,12.019,12.292,11.846,11.846,47210,
94,17-10-2016,12.842,12.842,12.361,12.361,94430,
95,18-10-2016,12.773,12.842,12.773,12.842,15120,
96,19-10-2016,12.429,12.773,12.361,12.773,22710,
97,20-10-2016,12.638,12.773,12.498,12.773,12830,
98,21-10-2016,12.498,12.568,12.429,12.568,23270,
99,24-10-2016,12.498,12.498,12.498,12.498,25320,
100,25-10-2016,12.638,12.638,12.498,12.498,25050,
101,26-10-2016,12.638,13.254,12.568,13.254,1930,
102,27-10-2016,12.671,12.671,12.532,12.638,11600,
103,28-10-2016,12.705,12.705,12.602,12.638,19000,
104,31-10-2016,12.705,12.98,12.705,12.98,5020,
105,01-11-2016,12.568,12.705,12.498,12.705,57800,
106,02-11-2016,12.638,12.638,12.568,12.568,15920,
107,03-11-2016,12.429,12.568,12.429,12.568,32000,
108,04-11-2016,12.638,12.638,12.464,12.638,10230,
109,07-11-2016,12.498,12.773,12.429,12.773,45480,
110,08-11-2016,12.638,12.638,12.429,12.429,4610,
111,09-11-2016,12.568,12.568,12.429,12.568,19890,
112,10-11-2016,12.568,12.705,12.361,12.705,44150,
113,11-11-2016,13.426,13.426,12.568,12.568,182150,
114,14-11-2016,13.46,14.181,12.98,14.181,29120,
115,15-11-2016,13.46,13.598,13.048,13.598,45190,
116,16-11-2016,13.185,13.46,12.773,13.322,83090,
117,17-11-2016,13.185,13.185,12.98,13.117,15760,
118,18-11-2016,13.529,13.735,13.185,13.185,110450,
119,21-11-2016,13.185,13.529,13.185,13.529,69320,
120,22-11-2016,13.391,13.46,13.185,13.185,32270,
121,23-11-2016,13.254,13.46,13.185,13.46,40840,
122,24-11-2016,13.322,13.426,13.185,13.391,19120,
123,25-11-2016,13.185,13.254,13.151,13.254,32000,
124,28-11-2016,13.083,13.254,13.048,13.254,42620,
125,29-11-2016,12.911,13.117,12.911,13.117,15500,
126,30-11-2016,12.911,12.98,12.842,12.911,15780,
127,01-12-2016,12.98,12.98,12.842,12.98,4610,
128,02-12-2016,13.048,13.117,12.773,12.911,10610,
129,05-12-2016,12.98,13.048,12.773,13.048,6510,
130,06-12-2016,12.911,13.013,12.568,12.911,9970,
131,07-12-2016,12.842,13.048,12.671,13.048,7260,
132,08-12-2016,13.048,13.048,12.638,12.705,10990,
133,09-12-2016,12.98,12.98,12.773,12.98,3350,
134,12-12-2016,12.671,12.808,12.568,12.705,10210,
135,13-12-2016,12.568,12.705,12.498,12.705,4630,
136,14-12-2016,12.361,12.568,12.156,12.568,20230,
137,15-12-2016,12.361,12.498,12.361,12.498,8070,
138,16-12-2016,12.361,12.705,12.361,12.361,30310,
139,19-12-2016,12.705,12.705,12.429,12.429,18790,
140,20-12-2016,12.568,12.773,12.568,12.773,35690,
141,21-12-2016,12.713,12.894,12.713,12.786,4460,DIVIDEND
142,22-12-2016,12.35,12.786,12.35,12.786,950,
143,23-12-2016,12.35,12.603,12.059,12.35,19170,
144,26-12-2016,12.167,12.205,12.167,12.205,1510,
145,27-12-2016,12.059,12.132,11.951,12.132,21170,
146,28-12-2016,12.205,12.205,11.841,11.913,18370,
147,29-12-2016,12.35,12.35,11.841,12.277,8610,
148,30-12-2016,12.639,12.639,12.205,12.205,460,
149,03-01-2017,12.639,12.639,12.639,12.639,0,
150,04-01-2017,12.639,12.639,12.639,12.639,0,
151,05-01-2017,12.603,12.603,12.423,12.568,3140,
152,06-01-2017,12.35,12.568,12.277,12.568,4410,
153,09-01-2017,12.35,12.35,12.35,12.35,20,
154,10-01-2017,12.277,12.277,12.205,12.277,2680,
155,11-01-2017,12.277,12.277,12.205,12.277,5870,
156,12-01-2017,11.841,12.167,11.841,12.059,22930,
157,13-01-2017,12.059,12.277,11.768,11.768,13670,
158,16-01-2017,12.786,12.894,12.35,12.35,77380,
159,17-01-2017,12.786,12.966,12.603,12.786,11070,
160,18-01-2017,12.459,12.713,12.059,12.713,5430,
161,19-01-2017,12.059,12.277,12.059,12.277,5030,
162,20-01-2017,12.277,12.568,12.277,12.277,1470,
163,23-01-2017,12.277,12.277,12.277,12.277,0,
164,24-01-2017,12.277,12.639,12.059,12.059,3370,
165,25-01-2017,12.35,12.423,12.35,12.423,200,
166,02-02-2017,12.568,12.568,12.35,12.35,330,
167,03-02-2017,12.35,12.423,12.059,12.386,11610,
168,06-02-2017,12.35,12.568,11.986,12.459,22610,
169,07-02-2017,12.059,12.205,12.059,12.205,15570,
170,08-02-2017,12.35,12.35,12.059,12.096,910,
171,09-02-2017,12.205,12.568,12.205,12.35,3270,
172,10-02-2017,12.35,12.35,12.205,12.205,23280,
173,13-02-2017,12.205,12.423,12.205,12.423,6020,
174,14-02-2017,12.205,12.277,12.132,12.205,10530,
175,15-02-2017,12.277,12.277,11.986,12.059,6010,
176,16-02-2017,12.096,12.205,12.059,12.132,13790,
177,17-02-2017,12.205,12.205,12.022,12.059,3340,
178,20-02-2017,12.022,12.205,11.986,12.205,20630,
179,21-02-2017,12.059,12.132,11.986,11.986,16560,
180,22-02-2017,12.059,12.205,12.022,12.059,9790,
181,23-02-2017,12.059,12.277,11.986,12.277,29760,
182,24-02-2017,12.132,12.277,12.059,12.277,19050,
183,27-02-2017,12.205,12.205,11.986,11.986,3030,
184,28-02-2017,12.059,12.059,11.986,11.986,19420,
185,01-03-2017,12.132,12.167,12.059,12.059,3760,
186,02-03-2017,12.022,12.132,11.986,12.059,6600,
187,03-03-2017,12.022,12.167,11.986,11.986,12010,
188,06-03-2017,11.986,12.205,11.951,11.986,15690,
189,07-03-2017,11.951,12.205,11.951,12.167,650,
190,08-03-2017,11.951,12.167,11.951,12.167,13040,
191,09-03-2017,12.096,12.096,11.986,11.986,1880,
192,10-03-2017,12.167,12.167,12.167,12.167,160,
193,13-03-2017,12.167,12.205,11.986,12.167,4560,
194,14-03-2017,11.986,12.059,11.986,11.986,4250,
195,15-03-2017,11.913,11.951,11.913,11.951,2270,
196,16-03-2017,12.022,12.022,11.878,11.913,6760,
197,17-03-2017,12.167,12.277,12.059,12.277,3660,
198,20-03-2017,12.314,12.568,12.314,12.423,400,
199,21-03-2017,12.314,12.314,12.314,12.314,0,
200,22-03-2017,12.167,12.277,11.951,12.132,1050,
201,23-03-2017,11.986,12.022,11.913,11.986,2620,
202,24-03-2017,12.059,12.132,12.059,12.132,1000,
203,27-03-2017,11.951,12.096,11.951,12.096,8710,
204,28-03-2017,11.951,12.059,11.951,11.986,4560,
205,29-03-2017,11.986,12.132,11.986,12.022,14100,
206,30-03-2017,11.913,11.986,11.913,11.986,12560,
207,31-03-2017,11.951,11.986,11.878,11.913,32820,
208,03-04-2017,11.913,11.986,11.913,11.986,4320,
209,04-04-2017,11.986,11.986,11.878,11.913,6700,
210,05-04-2017,12.277,12.277,11.913,11.986,9420,
211,07-04-2017,11.913,11.913,11.913,11.913,5450,
212,10-04-2017,11.986,11.986,11.878,11.913,520,
213,11-04-2017,12.361,12.361,12.248,12.361,3620,DIVIDEND
214,12-04-2017,12.323,12.436,12.248,12.436,1440,
215,13-04-2017,12.174,12.286,12.174,12.248,2890,
216,14-04-2017,11.986,12.211,11.986,12.211,2930,
217,17-04-2017,11.986,12.136,11.986,11.986,11360,
218,18-04-2017,12.361,12.361,12.361,12.361,1000,
219,19-04-2017,11.986,12.024,11.986,12.024,30230,
220,20-04-2017,12.286,12.286,12.06,12.06,1980,
221,21-04-2017,12.136,12.286,12.136,12.211,7100,
222,24-04-2017,11.911,12.136,11.911,12.06,21010,
223,25-04-2017,11.986,12.06,11.986,12.06,6100,
224,26-04-2017,11.986,12.06,11.911,11.911,7260,
225,27-04-2017,12.06,12.06,12.06,12.06,50,
226,28-04-2017,12.136,12.136,12.136,12.136,3080,
227,03-05-2017,12.06,12.211,12.06,12.136,5880,
228,04-05-2017,11.986,12.06,11.986,11.986,4040,
229,05-05-2017,12.323,12.361,12.06,12.06,6750,
230,08-05-2017,12.323,12.323,12.323,12.323,0,
231,09-05-2017,12.323,12.323,12.323,12.323,0,
232,10-05-2017,12.323,12.323,12.323,12.323,0,
233,11-05-2017,12.286,12.323,12.211,12.323,3550,
234,12-05-2017,12.286,12.323,12.286,12.323,2000,
235,15-05-2017,12.024,12.136,11.986,12.06,10850,
236,16-05-2017,12.136,12.211,12.136,12.211,600,
237,17-05-2017,12.211,12.211,12.06,12.136,11600,
238,18-05-2017,12.174,12.211,12.174,12.211,3500,
239,19-05-2017,12.136,12.136,12.099,12.099,16100,
240,22-05-2017,12.136,12.136,12.099,12.099,550,
241,23-05-2017,12.099,12.211,12.06,12.211,5960,
242,24-05-2017,12.099,12.174,12.099,12.174,610,
243,25-05-2017,12.06,12.136,12.06,12.136,9410,
244,26-05-2017,12.06,12.06,11.986,12.06,14080,
245,29-05-2017,11.986,11.986,11.986,11.986,40,
246,30-05-2017,11.986,11.986,11.986,11.986,27530,
247,31-05-2017,11.986,11.986,11.949,11.986,5300,
248,01-06-2017,11.911,11.986,11.911,11.911,12000,
249,02-06-2017,11.986,12.06,11.911,11.986,12010,
250,05-06-2017,11.986,12.06,11.986,11.986,1200,
251,06-06-2017,12.06,12.06,11.986,11.986,510,
252,07-06-2017,12.06,12.06,11.836,11.836,170,
253,08-06-2017,11.986,11.986,11.986,11.986,480,
254,09-06-2017,11.986,11.986,11.986,11.986,2930,
255,12-06-2017,11.986,11.986,11.836,11.986,1680,
256,13-06-2017,11.911,11.911,11.911,11.911,200,
257,14-06-2017,11.986,11.986,11.949,11.986,150,
258,15-06-2017,11.836,11.986,11.836,11.836,11480,
259,16-06-2017,11.836,11.836,11.836,11.836,0,
260,19-06-2017,12.06,12.06,11.836,11.836,15490,
261,20-06-2017,11.873,11.986,11.873,11.873,15140,
262,21-06-2017,11.986,11.986,11.873,11.911,37870,
263,22-06-2017,12.06,12.136,11.986,11.986,5410,
264,23-06-2017,11.986,11.986,11.911,11.911,21660,
265,26-06-2017,11.986,12.06,11.986,11.986,34100,
266,27-06-2017,11.986,11.986,11.986,11.986,13000,
267,28-06-2017,12.06,12.06,11.986,11.986,8530,
268,29-06-2017,11.986,12.06,11.986,11.986,15250,
269,30-06-2017,12.06,12.06,11.986,11.986,190,
270,03-07-2017,11.986,11.986,11.986,11.986,30000,
271,04-07-2017,11.986,11.986,11.986,11.986,6500,
272,05-07-2017,11.986,12.06,11.986,12.06,3740,
273,06-07-2017,12.06,12.136,11.986,11.986,14320,
274,07-07-2017,11.986,12.06,11.986,11.986,2790,
275,10-07-2017,12.06,12.06,11.986,11.986,8210,
276,11-07-2017,12.211,12.211,12.06,12.06,6140,
277,12-07-2017,12.211,12.211,12.211,12.211,0,
278,13-07-2017,12.211,12.211,12.211,12.211,10,
279,14-07-2017,12.174,12.174,12.06,12.06,2350,
280,17-07-2017,12.06,12.06,12.06,12.06,18960,
281,18-07-2017,12.174,12.174,11.986,11.986,51480,
282,19-07-2017,12.099,12.211,12.099,12.211,2510,
283,20-07-2017,12.099,12.099,12.099,12.099,0,
284,21-07-2017,12.099,12.099,12.099,12.099,120,
285,24-07-2017,12.099,12.099,12.099,12.099,90620,
286,25-07-2017,12.136,12.136,12.099,12.136,32310,
287,26-07-2017,12.286,12.286,12.099,12.136,3200,
288,27-07-2017,12.361,12.361,12.06,12.06,800,
289,28-07-2017,12.211,12.361,12.06,12.361,8380,
290,31-07-2017,11.911,11.986,11.911,11.986,1130,
291,01-08-2017,11.986,12.06,11.986,11.986,13500,
292,02-08-2017,12.06,12.06,12.06,12.06,10200,
293,03-08-2017,12.06,12.06,11.986,11.986,7700,
294,04-08-2017,12.06,12.06,12.06,12.06,4000,
295,07-08-2017,12.06,12.06,12.06,12.06,37100,
296,08-08-2017,12.06,12.06,12.06,12.06,12760,
297,09-08-2017,12.211,12.211,12.06,12.06,7120,
298,10-08-2017,12.211,12.211,11.986,11.986,3510,
299,11-08-2017,12.361,12.361,12.286,12.286,1800,
300,14-08-2017,12.361,12.361,12.361,12.361,0,
301,15-08-2017,12.286,12.286,11.911,12.06,1510,
302,16-08-2017,12.286,12.286,12.06,12.136,10310,
303,17-08-2017,12.136,12.136,12.136,12.136,3400,
304,18-08-2017,12.211,12.211,12.06,12.06,3020,
305,21-08-2017,12.286,12.286,12.286,12.286,30,
306,22-08-2017,12.286,12.286,12.286,12.286,0,
307,23-08-2017,12.248,12.248,12.099,12.099,5210,
308,24-08-2017,12.174,12.174,12.099,12.099,5960,
309,25-08-2017,12.174,12.174,11.911,12.136,21700,
310,28-08-2017,12.286,12.286,11.986,11.986,14520,
311,29-08-2017,12.286,12.286,12.286,12.286,0,
312,30-08-2017,12.286,12.286,12.286,12.286,0,
313,31-08-2017,12.136,12.136,12.136,12.136,4600,
314,01-09-2017,12.136,12.136,11.986,12.136,3960,
315,05-09-2017,12.136,12.136,12.136,12.136,4400,
316,06-09-2017,12.211,12.211,12.136,12.136,3120,
317,07-09-2017,12.136,12.136,12.136,12.136,2500,
318,08-09-2017,12.136,12.136,12.136,12.136,0,
319,11-09-2017,12.06,12.136,12.06,12.136,12060,
320,12-09-2017,12.136,12.136,11.986,12.06,4810,
321,13-09-2017,12.136,12.136,12.136,12.136,0,
322,14-09-2017,12.136,12.136,11.986,11.986,5490,
323,15-09-2017,11.986,12.06,11.986,12.06,13400,
324,18-09-2017,11.986,11.986,11.986,11.986,2050,
325,19-09-2017,12.024,12.024,11.986,11.986,2710,
326,20-09-2017,11.986,11.986,11.986,11.986,7500,
327,21-09-2017,11.986,11.986,11.986,11.986,20,
328,22-09-2017,11.986,11.986,11.986,11.986,5790,
329,25-09-2017,12.06,12.136,12.06,12.136,550,
330,26-09-2017,11.986,11.986,11.986,11.986,1710,
331,27-09-2017,11.986,12.136,11.986,12.06,9850,
332,28-09-2017,12.06,12.06,11.986,11.986,250,
333,29-09-2017,12.06,12.06,12.06,12.06,0,
334,02-10-2017,12.211,12.211,11.986,11.986,16650,
335,03-10-2017,12.06,12.06,12.06,12.06,10,
336,04-10-2017,12.06,12.06,12.06,12.06,0,
337,05-10-2017,12.286,12.286,12.06,12.06,90,
338,06-10-2017,12.099,12.099,12.06,12.06,2070,
339,09-10-2017,12.136,12.361,12.136,12.361,26720,
340,10-10-2017,12.96,12.96,12.361,12.361,16420,
341,11-10-2017,13.109,13.784,12.96,13.784,6260,
342,12-10-2017,13.109,13.109,12.436,12.436,7470,
343,13-10-2017,13.147,13.147,13.034,13.034,8820,
344,16-10-2017,13.109,13.147,12.811,12.811,1860,
345,17-10-2017,12.96,13.109,12.96,12.96,16390,
346,18-10-2017,12.735,12.96,12.735,12.96,3720,
347,19-10-2017,12.96,12.96,12.735,12.735,1070,
348,20-10-2017,12.735,12.96,12.735,12.96,1690,
349,23-10-2017,12.735,12.735,12.735,12.735,1290,
350,24-10-2017,12.735,12.735,12.361,12.735,7310,
351,25-10-2017,12.735,12.735,12.06,12.06,100,
352,26-10-2017,12.735,12.735,12.735,12.735,0,
353,27-10-2017,12.436,12.661,12.436,12.661,390,
354,30-10-2017,12.436,12.436,12.436,12.436,0,
355,31-10-2017,12.211,12.436,12.211,12.436,1800,
356,01-11-2017,12.361,12.361,12.211,12.211,5250,
357,02-11-2017,12.361,12.361,12.361,12.361,2000,
358,03-11-2017,12.136,12.585,12.06,12.585,2050,
359,06-11-2017,12.361,12.361,12.323,12.323,3400,
360,07-11-2017,12.361,12.361,12.174,12.248,2730,
361,08-11-2017,12.361,12.735,12.361,12.735,2340,
362,09-11-2017,12.211,12.361,12.211,12.361,2270,
363,10-11-2017,12.361,12.361,12.211,12.361,990,
364,13-11-2017,12.286,12.361,12.174,12.174,1610,
365,14-11-2017,12.323,12.323,12.323,12.323,10,
366,15-11-2017,12.585,12.585,12.585,12.585,10,
367,16-11-2017,12.211,12.211,12.136,12.211,2220,
368,17-11-2017,12.286,12.286,12.211,12.211,100,
369,20-11-2017,12.136,12.323,12.136,12.323,4100,
370,21-11-2017,12.248,12.248,12.248,12.248,1940,
371,22-11-2017,12.436,12.436,12.361,12.361,7330,
372,23-11-2017,12.361,12.436,12.361,12.436,2020,
373,24-11-2017,12.436,12.436,12.361,12.361,3170,
374,27-11-2017,12.436,12.473,12.361,12.361,14180,
375,28-11-2017,12.436,12.436,12.361,12.436,17060,
376,29-11-2017,12.397,12.473,12.397,12.397,5350,
377,30-11-2017,12.397,12.473,12.397,12.473,17000,
378,01-12-2017,12.511,12.511,12.436,12.436,13250,
379,04-12-2017,12.735,12.735,12.511,12.511,17230,
380,05-12-2017,12.735,12.735,12.735,12.735,930,
381,06-12-2017,12.661,12.661,12.661,12.661,1500,
382,07-12-2017,12.735,12.735,12.735,12.735,4000,
383,08-12-2017,12.735,12.735,12.735,12.735,0,
384,11-12-2017,12.211,12.211,12.211,12.211,1500,
385,12-12-2017,12.361,12.361,12.361,12.361,320,
386,13-12-2017,12.211,12.661,12.211,12.211,5490,
387,14-12-2017,12.211,12.211,12.211,12.211,0,
388,15-12-2017,12.248,12.248,12.248,12.248,120,
389,18-12-2017,12.248,12.248,12.248,12.248,0,
390,19-12-2017,12.511,12.511,12.511,12.511,1200,
391,20-12-2017,12.211,12.361,12.211,12.361,500,
392,21-12-2017,12.211,12.211,12.211,12.211,1500,
393,22-12-2017,12.211,12.211,12.211,12.211,120,
394,25-12-2017,12.211,12.211,12.211,12.211,70,
395,26-12-2017,12.211,12.211,12.211,12.211,1660,
396,27-12-2017,12.211,12.211,12.211,12.211,0,
397,28-12-2017,12.211,12.211,12.211,12.211,0,
398,29-12-2017,12.136,12.286,12.136,12.286,6060,
399,02-01-2018,12.136,12.136,12.136,12.136,0,
400,03-01-2018,12.211,12.286,12.136,12.286,4030,
401,04-01-2018,12.136,12.211,12.136,12.211,4240,
402,05-01-2018,12.511,12.511,12.511,12.511,100,
403,08-01-2018,12.511,12.511,12.511,12.511,0,
404,09-01-2018,12.211,12.211,12.211,12.211,3000,
405,10-01-2018,12.436,12.436,11.986,12.286,2980,
406,11-01-2018,12.286,12.397,12.286,12.397,7000,
407,12-01-2018,12.397,12.397,12.397,12.397,410,
408,15-01-2018,12.361,12.361,12.286,12.286,190,
409,16-01-2018,13.222,13.222,12.397,12.397,15000,
410,17-01-2018,12.698,12.811,12.397,12.811,5060,
411,18-01-2018,12.735,13.485,12.361,13.485,40,
412,19-01-2018,12.735,12.735,12.735,12.735,200,
413,22-01-2018,12.623,12.735,12.623,12.735,210,
414,25-01-2018,12.623,13.485,12.623,13.485,4610,
415,26-01-2018,12.511,12.511,12.511,12.511,200,
416,29-01-2018,12.511,12.511,12.511,12.511,0,
417,30-01-2018,12.361,12.361,12.136,12.136,4140,
418,31-01-2018,12.735,12.735,12.361,12.361,6720,
419,01-02-2018,12.735,12.735,12.735,12.735,0,
420,02-02-2018,12.361,12.361,12.361,12.361,1500,
421,05-02-2018,12.211,12.286,12.06,12.286,8110,
422,06-02-2018,12.735,12.735,11.986,12.06,21140,
423,07-02-2018,12.361,13.259,12.136,12.136,18630,
424,08-02-2018,12.361,12.361,12.361,12.361,0,
425,09-02-2018,12.136,12.136,11.986,12.136,29910,
426,12-02-2018,12.735,12.735,12.735,12.735,10,
427,13-02-2018,12.585,12.585,12.511,12.585,3230,
428,21-02-2018,12.211,12.436,12.211,12.361,15280,
429,22-02-2018,12.397,12.511,12.397,12.511,6540,
430,23-02-2018,12.511,12.511,12.361,12.361,6390,
431,26-02-2018,12.361,12.661,12.361,12.511,12790,
432,27-02-2018,12.679,12.999,12.679,12.999,6780,DIVIDEND
433,28-02-2018,12.84,12.84,12.441,12.6,9940,
434,01-03-2018,12.441,12.441,12.361,12.361,2450,
435,02-03-2018,12.441,12.441,12.361,12.441,530,
436,05-03-2018,12.282,12.441,12.282,12.441,21400,
437,06-03-2018,12.282,12.282,12.282,12.282,1060,
438,07-03-2018,12.202,12.202,12.202,12.202,6340,
439,08-03-2018,12.202,12.282,12.202,12.282,3000,
440,09-03-2018,12.241,12.241,12.241,12.241,100,
441,12-03-2018,12.241,12.241,12.202,12.202,1980,
442,13-03-2018,12.361,12.361,12.361,12.361,410,
443,14-03-2018,12.202,12.361,12.202,12.361,5190,
444,15-03-2018,12.202,12.202,12.202,12.202,0,
445,16-03-2018,12.76,12.76,12.202,12.202,1230,
446,19-03-2018,12.76,12.76,12.76,12.76,0,
447,20-03-2018,12.76,12.76,12.76,12.76,0,
448,21-03-2018,12.76,12.76,12.76,12.76,0,
449,22-03-2018,12.76,12.76,12.76,12.76,1000,
450,23-03-2018,12.361,12.361,12.122,12.122,200,
451,26-03-2018,12.6,12.6,12.52,12.52,12120,
452,27-03-2018,12.52,12.52,12.52,12.52,30,
453,28-03-2018,12.441,12.441,12.361,12.441,700,
454,29-03-2018,13.278,13.278,12.441,12.441,380,
455,30-03-2018,13.278,13.278,13.278,13.278,0,
456,02-04-2018,12.92,12.92,12.441,12.441,70,
457,03-04-2018,12.52,12.76,12.441,12.719,14730,
458,04-04-2018,12.52,12.56,12.52,12.56,3700,
459,05-04-2018,12.441,12.52,12.441,12.52,4000,
460,06-04-2018,12.52,13.158,12.52,13.158,3010,
461,09-04-2018,12.56,12.56,12.441,12.52,13720,
462,10-04-2018,12.441,12.56,12.441,12.56,4390,
463,11-04-2018,12.441,12.56,12.441,12.56,3260,
464,12-04-2018,13.238,13.238,13.079,13.079,460,
465,13-04-2018,12.92,12.92,12.92,12.92,20,
466,16-04-2018,12.282,12.76,12.282,12.76,13810,
467,17-04-2018,12.84,12.84,12.282,12.361,15490,
468,18-04-2018,12.76,12.76,12.282,12.282,30560,
469,19-04-2018,12.348,12.76,12.348,12.595,140,DIVIDEND
470,20-04-2018,12.471,12.471,12.307,12.307,660,
471,23-04-2018,12.76,12.76,12.76,12.76,10,
472,24-04-2018,12.76,12.76,12.348,12.348,710,
473,26-04-2018,12.307,12.307,12.307,12.307,400,
474,27-04-2018,12.307,12.307,12.265,12.265,420,
475,02-05-2018,11.936,12.677,11.936,12.677,16000,
476,03-05-2018,12.513,12.513,12.513,12.513,50,
477,04-05-2018,12.06,12.06,12.06,12.06,50,
478,07-05-2018,12.101,12.101,12.019,12.101,12870,
479,08-05-2018,12.101,12.595,12.101,12.101,110400,
480,09-05-2018,12.101,12.348,12.101,12.101,13890,
481,10-05-2018,12.101,12.101,12.101,12.101,15110,
482,11-05-2018,12.348,12.348,12.101,12.101,2180,
483,14-05-2018,12.183,12.348,12.183,12.348,6100,
