,transDate,close,high,low,open,volume,event
480,19-10-2018,21.167,21.5,20.833,21.5,632000,
481,22-10-2018,21.167,21.167,20.917,21.167,256420,
482,23-10-2018,20.833,21.125,20.75,21.0,491030,
483,24-10-2018,20.833,21.125,20.75,20.833,355260,
484,25-10-2018,20.667,20.75,20.417,20.583,141820,
485,26-10-2018,20.417,20.917,20.417,20.833,154710,
486,29-10-2018,19.667,20.417,19.667,20.417,225750,
487,30-10-2018,19.083,20.0,18.333,20.0,666730,
488,31-10-2018,19.542,19.792,18.583,19.333,501250,
489,01-11-2018,19.167,19.583,19.167,19.167,208890,
490,02-11-2018,18.833,19.458,18.75,19.167,407360,
491,05-11-2018,19.167,19.5,18.667,18.75,226680,
492,06-11-2018,19.917,20.0,19.333,19.5,264050,
493,07-11-2018,19.583,20.167,19.583,20.0,325210,
494,08-11-2018,19.75,20.125,19.542,19.875,243180,
495,09-11-2018,19.167,19.542,19.042,19.542,236780,
496,12-11-2018,18.75,19.125,18.583,18.875,248720,
497,13-11-2018,18.333,18.917,18.333,18.5,357690,
498,14-11-2018,17.917,18.583,17.917,18.333,142830,
499,15-11-2018,17.167,18.167,17.167,17.917,371670,
500,16-11-2018,17.417,18.333,17.167,17.167,324970,
501,19-11-2018,17.583,18.125,17.5,18.125,210900,
502,20-11-2018,18.125,18.25,17.333,17.458,300560,
503,21-11-2018,18.25,18.25,17.583,17.583,233800,
504,22-11-2018,17.75,18.583,17.75,18.333,306800,
505,23-11-2018,17.542,17.833,17.542,17.75,82760,
506,26-11-2018,17.75,17.958,17.458,17.458,172700,
507,27-11-2018,17.958,18.167,17.75,17.75,314190,
508,28-11-2018,18.083,18.25,17.958,18.083,139560,
509,29-11-2018,18.667,18.833,18.167,18.25,342330,
510,30-11-2018,18.75,18.75,18.5,18.667,302880,
511,03-12-2018,19.583,19.667,18.792,19.0,318660,
512,04-12-2018,19.583,19.792,19.25,19.583,269870,
513,05-12-2018,19.333,19.708,19.083,19.167,282660,
514,06-12-2018,19.417,19.667,19.167,19.333,241590,
515,07-12-2018,19.5,19.583,19.25,19.417,247060,
516,10-12-2018,19.083,19.542,19.0,19.25,196000,
517,11-12-2018,19.083,19.167,18.833,19.083,220720,
518,12-12-2018,19.458,19.583,18.833,19.083,263700,
519,13-12-2018,19.5,19.583,19.417,19.458,266970,
520,14-12-2018,19.5,19.583,19.292,19.292,118450,
521,17-12-2018,19.25,19.333,19.083,19.167,176970,
522,18-12-2018,19.333,19.333,18.917,18.917,249490,
523,19-12-2018,19.333,19.333,19.083,19.167,105990,
524,20-12-2018,19.667,19.667,19.167,19.5,101110,
525,21-12-2018,20.417,20.417,19.5,19.667,567470,
526,24-12-2018,20.208,20.625,20.083,20.625,272630,
527,25-12-2018,20.0,20.0,19.167,19.583,226250,
528,26-12-2018,20.375,20.375,19.917,20.083,301410,
529,27-12-2018,20.458,20.583,20.0,20.542,278680,
530,28-12-2018,20.667,20.667,20.167,20.458,762740,
531,02-01-2019,19.958,20.667,19.792,20.667,100400,
532,03-01-2019,18.667,20.083,18.667,20.083,171660,
533,04-01-2019,18.833,18.917,17.583,18.667,108730,
534,07-01-2019,18.833,19.75,18.833,19.042,30030,
535,08-01-2019,18.75,18.833,18.625,18.833,59080,
536,09-01-2019,18.75,19.0,18.667,18.75,46110,
537,10-01-2019,18.583,18.875,18.583,18.75,13750,
538,11-01-2019,19.0,19.292,18.75,18.75,95330,
539,14-01-2019,19.167,19.167,18.917,19.0,45310,
540,15-01-2019,19.917,19.917,18.75,19.167,225900,
541,16-01-2019,19.75,20.0,19.708,20.0,41850,
542,17-01-2019,19.625,19.958,19.542,19.958,40080,
543,18-01-2019,19.583,19.667,19.417,19.667,94520,
544,21-01-2019,19.667,19.667,19.167,19.583,152200,
545,22-01-2019,19.167,19.75,19.125,19.75,100150,
546,23-01-2019,19.167,19.292,19.0,19.0,117080,
547,24-01-2019,19.292,19.417,19.083,19.083,53150,
548,25-01-2019,19.292,19.458,19.167,19.458,79040,
549,28-01-2019,19.458,19.5,19.292,19.417,104170,
550,29-01-2019,19.417,19.458,19.167,19.25,67800,
551,30-01-2019,19.542,19.833,19.417,19.5,54920,
552,31-01-2019,20.083,20.167,19.583,19.583,378410,
553,01-02-2019,20.75,20.833,20.083,20.083,234270,
554,11-02-2019,20.25,20.833,20.0,20.75,79000,
555,12-02-2019,20.25,20.583,20.0,20.167,164840,
556,13-02-2019,20.5,20.5,20.083,20.083,92540,
557,14-02-2019,20.375,20.667,20.333,20.542,172610,
558,15-02-2019,20.417,20.458,20.042,20.458,106080,
559,18-02-2019,20.708,21.0,20.5,20.75,241310,
560,19-02-2019,20.292,20.833,20.292,20.708,216540,
561,20-02-2019,20.333,20.417,20.042,20.25,88740,
562,21-02-2019,19.75,20.333,19.75,20.333,265530,
563,22-02-2019,19.208,19.667,19.208,19.667,205940,
564,25-02-2019,19.208,19.667,19.208,19.667,81780,
565,26-02-2019,20.0,20.0,19.208,19.208,230490,
566,27-02-2019,19.917,20.0,19.583,20.0,69090,
567,28-02-2019,19.833,19.917,19.708,19.792,156270,
568,01-03-2019,19.917,19.917,19.75,19.833,51620,
569,04-03-2019,20.0,20.125,19.917,20.0,92260,
570,05-03-2019,19.667,20.0,19.667,20.0,48380,
571,06-03-2019,20.0,20.042,19.75,20.0,96430,
572,07-03-2019,19.833,20.208,19.792,20.0,132930,
573,08-03-2019,19.708,19.958,19.5,19.5,35030,
574,11-03-2019,19.833,19.917,19.583,19.625,36240,
575,12-03-2019,20.0,20.083,19.583,20.083,235910,
576,13-03-2019,19.792,20.0,19.792,20.0,149320,
577,14-03-2019,20.417,20.833,19.792,19.833,502610,
578,15-03-2019,20.458,20.708,20.167,20.167,234650,
579,18-03-2019,20.875,21.208,20.458,20.583,340640,
580,19-03-2019,20.667,21.208,20.083,20.875,368610,
581,20-03-2019,20.5,20.833,20.167,20.5,281440,
582,21-03-2019,20.333,20.833,20.333,20.833,112900,
583,22-03-2019,19.917,20.583,19.917,20.583,196210,
584,25-03-2019,19.0,19.583,18.833,19.583,265620,
585,26-03-2019,19.0,19.75,18.917,19.0,121670,
586,27-03-2019,19.125,19.333,19.0,19.083,86800,
587,28-03-2019,19.125,19.5,19.083,19.5,50990,
588,29-03-2019,19.583,20.167,19.25,19.25,380340,
589,01-04-2019,19.417,19.75,19.417,19.75,48570,
590,02-04-2019,19.75,20.083,19.417,19.417,182070,
591,03-04-2019,20.0,20.125,19.583,20.125,113710,
592,04-04-2019,19.833,20.167,19.833,20.167,60190,
593,05-04-2019,19.958,20.0,19.833,19.833,83660,
594,08-04-2019,19.958,20.0,19.75,19.917,69600,
595,09-04-2019,19.917,20.083,19.792,20.0,139830,
596,10-04-2019,19.583,19.875,19.417,19.792,82400,
597,11-04-2019,19.708,20.0,19.667,20.0,56400,
598,12-04-2019,19.833,20.0,19.708,19.75,245860,
599,16-04-2019,19.75,20.083,19.667,20.083,92780,
600,17-04-2019,19.667,19.958,19.667,19.958,91660,
601,18-04-2019,19.625,19.792,19.583,19.667,66670,
602,19-04-2019,19.583,19.917,19.583,19.917,84600,
603,22-04-2019,19.208,19.583,19.167,19.583,92810,
604,23-04-2019,19.25,19.583,19.167,19.542,81940,
605,24-04-2019,19.75,19.875,19.25,19.333,127990,
606,25-04-2019,19.75,20.0,19.583,20.0,5360,
607,26-04-2019,19.792,19.875,19.583,19.875,27180,
608,02-05-2019,19.75,19.833,19.708,19.75,89010,
609,03-05-2019,19.75,19.75,19.417,19.417,39760,
610,06-05-2019,19.542,19.583,19.333,19.333,52360,
611,07-05-2019,19.333,19.583,19.333,19.542,26120,
612,08-05-2019,19.375,20.0,19.167,19.333,39430,
613,09-05-2019,19.542,19.542,19.0,19.333,108760,
614,10-05-2019,19.333,19.542,19.083,19.083,8400,
615,13-05-2019,19.167,19.333,19.167,19.333,38680,
616,14-05-2019,19.167,19.458,18.958,18.958,32130,
617,15-05-2019,19.25,19.583,19.0,19.333,66320,
618,16-05-2019,19.125,19.333,19.0,19.083,26220,
619,17-05-2019,19.125,19.167,19.125,19.125,61760,
620,20-05-2019,19.167,19.167,18.958,19.0,75870,
621,21-05-2019,19.958,20.083,19.083,19.167,386680,
622,22-05-2019,19.958,20.167,19.833,19.875,186970,
623,23-05-2019,20.083,20.417,19.792,19.917,458250,
624,24-05-2019,19.958,20.292,19.917,20.292,252090,
625,27-05-2019,19.792,20.0,19.583,20.0,47480,
626,28-05-2019,19.792,19.833,19.667,19.75,3910,
627,29-05-2019,19.5,19.708,19.5,19.708,38230,
628,30-05-2019,19.708,19.708,19.333,19.333,96070,
629,31-05-2019,19.0,19.708,19.0,19.375,207290,
630,03-06-2019,19.083,19.458,19.0,19.0,58690,
631,04-06-2019,19.292,19.5,19.083,19.083,35410,
632,05-06-2019,19.375,19.583,19.167,19.167,94490,
633,06-06-2019,19.25,19.667,19.25,19.667,20340,
634,07-06-2019,19.333,19.333,19.25,19.25,37220,
635,10-06-2019,19.333,19.583,19.083,19.583,109540,
636,11-06-2019,19.167,19.417,19.125,19.417,25120,
637,12-06-2019,19.417,19.542,19.083,19.167,100270,
638,13-06-2019,19.5,19.583,19.167,19.583,26080,
639,14-06-2019,19.458,19.5,19.333,19.5,20560,
640,17-06-2019,19.583,19.833,19.167,19.5,125590,
641,18-06-2019,19.375,19.917,19.208,19.583,230850,
642,19-06-2019,19.4,20.0,19.4,20.0,124230,DIVIDEND
643,20-06-2019,19.4,19.5,19.35,19.5,88690,
644,21-06-2019,19.3,19.6,19.3,19.4,112550,
645,24-06-2019,19.2,19.6,19.0,19.6,86830,
646,25-06-2019,19.05,19.2,18.9,19.2,45040,
647,26-06-2019,19.0,19.3,19.0,19.15,76990,
648,27-06-2019,18.75,19.2,18.75,19.15,13400,
649,28-06-2019,18.3,19.1,18.3,19.0,49990,
650,01-07-2019,18.7,19.0,18.3,18.3,68780,
651,02-07-2019,18.4,18.9,18.1,18.5,47810,
652,03-07-2019,18.7,18.8,18.6,18.7,29870,
653,04-07-2019,18.8,18.95,18.65,18.95,65480,
654,05-07-2019,18.7,18.9,18.7,18.85,58720,
655,08-07-2019,18.45,18.7,18.3,18.7,17740,
656,09-07-2019,18.7,18.75,18.4,18.5,65320,
657,10-07-2019,18.4,18.8,18.3,18.8,71590,
658,11-07-2019,18.5,18.65,18.2,18.65,170540,
659,12-07-2019,18.1,19.0,18.1,18.4,144910,
660,15-07-2019,18.4,18.8,18.25,18.8,97550,
661,16-07-2019,18.3,18.7,18.1,18.45,111740,
662,17-07-2019,17.95,18.3,17.95,18.3,124020,
663,18-07-2019,18.0,18.0,17.5,18.0,67300,
664,19-07-2019,18.0,18.2,17.8,18.0,135910,
665,22-07-2019,17.6,18.2,17.5,18.2,82380,
666,23-07-2019,18.0,18.0,17.6,17.9,46240,
667,24-07-2019,17.95,18.0,17.6,18.0,42750,
668,25-07-2019,17.8,17.95,17.8,17.95,37300,
669,26-07-2019,17.8,17.9,17.7,17.9,14570,
670,29-07-2019,17.25,18.0,17.25,18.0,84770,
671,30-07-2019,17.0,17.3,17.0,17.25,149040,
672,31-07-2019,16.65,17.0,16.5,17.0,128080,
673,01-08-2019,16.65,17.0,16.6,16.75,69190,
674,02-08-2019,16.55,16.7,16.5,16.7,185240,
675,05-08-2019,16.8,16.85,16.55,16.55,540570,
676,06-08-2019,16.2,16.7,16.2,16.7,444820,
677,07-08-2019,15.7,16.2,15.7,16.2,314990,
678,08-08-2019,16.0,16.4,15.5,15.9,395220,
679,09-08-2019,16.75,17.0,16.3,16.35,370630,
680,12-08-2019,16.8,16.8,16.55,16.75,129110,
681,13-08-2019,16.25,16.85,16.0,16.7,213270,
682,14-08-2019,16.5,16.55,16.0,16.3,242890,
683,15-08-2019,16.45,16.55,16.0,16.0,71900,
684,16-08-2019,17.45,17.6,16.2,16.2,763770,
685,19-08-2019,17.6,18.1,17.45,17.9,212520,
686,20-08-2019,17.85,17.95,17.5,17.5,227310,
687,21-08-2019,18.15,18.5,17.55,17.55,410810,
688,22-08-2019,18.7,18.8,18.2,18.2,583510,
689,23-08-2019,18.15,18.85,18.15,18.8,476130,
690,26-08-2019,18.15,18.55,17.8,18.0,222030,
691,27-08-2019,17.9,18.5,17.9,18.5,431970,
692,28-08-2019,17.9,18.5,17.55,17.9,168310,
693,29-08-2019,17.55,17.9,17.55,17.8,248820,
694,30-08-2019,18.1,18.3,17.55,17.55,244190,
695,03-09-2019,17.9,18.2,17.9,18.1,119870,
696,04-09-2019,18.0,18.1,17.8,17.9,217110,
697,05-09-2019,18.8,18.95,18.1,18.3,347890,
698,06-09-2019,19.3,19.45,18.8,18.8,513240,
699,09-09-2019,19.35,19.5,19.3,19.4,178830,
700,10-09-2019,19.85,20.15,19.3,19.45,904510,
701,11-09-2019,20.35,20.45,19.7,20.0,526200,
702,12-09-2019,21.1,21.45,20.4,20.5,902860,
703,13-09-2019,21.1,21.7,21.1,21.1,609630,
704,16-09-2019,21.4,21.5,20.6,20.85,363400,
705,17-09-2019,21.15,21.6,21.0,21.6,180790,
706,18-09-2019,21.0,21.2,20.45,21.15,243550,
707,19-09-2019,21.0,21.4,20.6,20.6,356440,
708,20-09-2019,20.8,21.05,20.7,21.0,226470,
709,23-09-2019,20.5,20.8,20.5,20.8,151500,
710,24-09-2019,20.0,20.5,20.0,20.5,227350,
711,25-09-2019,20.55,20.85,20.15,20.2,277570,
712,26-09-2019,21.35,21.4,20.55,20.75,416300,
713,27-09-2019,20.9,21.4,20.75,21.35,505070,
714,30-09-2019,20.15,20.9,20.1,20.9,406150,
715,01-10-2019,20.4,20.6,20.0,20.15,127340,
716,02-10-2019,20.35,20.6,20.1,20.6,283300,
717,03-10-2019,20.25,20.4,20.0,20.3,152930,
718,04-10-2019,19.7,20.6,19.5,20.2,207660,
719,07-10-2019,20.0,20.0,19.3,19.65,219630,
720,08-10-2019,19.7,20.2,19.7,19.8,108020,
721,09-10-2019,19.5,19.9,19.5,19.7,104480,
722,10-10-2019,19.5,19.7,19.05,19.5,199990,
723,11-10-2019,19.5,19.6,19.25,19.6,136690,
724,14-10-2019,19.5,20.0,19.4,19.7,152000,
725,15-10-2019,19.9,20.3,19.5,19.5,159630,
726,16-10-2019,19.6,20.2,19.5,20.2,125700,
727,17-10-2019,19.5,19.8,19.4,19.55,126330,
728,18-10-2019,19.25,19.45,19.25,19.35,65460,
729,21-10-2019,19.0,19.3,18.9,19.3,134080,
730,22-10-2019,19.0,19.15,18.8,19.15,78510,
731,23-10-2019,18.6,19.1,18.5,19.0,121960,
732,24-10-2019,19.2,19.2,18.6,18.65,61490,
733,25-10-2019,19.0,19.25,19.0,19.1,39150,
734,28-10-2019,19.4,19.55,19.05,19.1,290190,
735,29-10-2019,19.65,19.85,19.6,19.6,422480,
736,30-10-2019,19.45,19.8,19.4,19.8,80090,
737,31-10-2019,19.2,19.45,19.2,19.45,112590,
738,01-11-2019,18.9,19.25,18.6,19.2,314830,
739,04-11-2019,18.7,18.9,18.6,18.9,142410,
740,05-11-2019,18.65,19.2,18.5,18.7,85080,
741,06-11-2019,18.95,19.0,18.2,18.6,135270,
742,07-11-2019,19.0,19.4,18.8,19.0,107380,
743,08-11-2019,19.1,19.25,19.0,19.0,187590,
744,11-11-2019,19.15,19.15,18.0,19.0,184410,
745,12-11-2019,19.3,19.3,19.0,19.0,153430,
746,13-11-2019,20.3,20.3,19.3,19.3,943780,
747,14-11-2019,20.0,20.4,20.0,20.3,317770,
748,15-11-2019,20.0,20.3,19.9,20.0,269080,
749,18-11-2019,19.3,20.15,19.3,20.0,417000,
750,19-11-2019,19.1,19.55,19.1,19.35,386260,
751,20-11-2019,18.9,19.15,18.85,19.1,287160,
752,21-11-2019,18.9,19.2,18.7,18.8,163980,
753,22-11-2019,18.6,19.1,18.45,18.9,316930,
754,25-11-2019,18.3,18.7,18.3,18.5,196330,
755,26-11-2019,18.45,18.7,18.35,18.5,180360,
756,27-11-2019,18.35,18.7,18.3,18.7,83290,
757,28-11-2019,18.2,18.45,18.1,18.35,156280,
758,29-11-2019,18.2,18.3,18.0,18.2,120050,
759,02-12-2019,17.5,18.3,17.5,18.2,176800,
760,03-12-2019,17.65,17.8,17.4,17.6,153640,
761,04-12-2019,18.4,18.4,17.65,17.9,181540,
762,05-12-2019,18.05,18.45,18.0,18.2,45250,
763,06-12-2019,18.25,18.25,18.0,18.2,269840,
764,09-12-2019,18.05,18.25,18.0,18.05,49680,
765,10-12-2019,17.8,18.1,17.8,18.1,59720,
766,11-12-2019,17.65,17.9,17.6,17.9,107880,
767,12-12-2019,17.8,18.05,17.7,17.8,212120,
768,13-12-2019,17.7,17.95,17.7,17.9,268380,
769,16-12-2019,17.5,17.7,17.3,17.7,357090,
770,17-12-2019,17.35,17.75,17.2,17.35,361390,
771,18-12-2019,17.3,17.5,17.0,17.45,235390,
772,19-12-2019,17.5,17.8,17.3,17.3,89000,
773,20-12-2019,17.9,17.95,17.5,17.5,67000,
774,23-12-2019,17.5,17.9,17.5,17.9,85870,
775,24-12-2019,17.45,17.5,17.4,17.5,16550,
776,25-12-2019,17.55,17.8,17.4,17.45,51670,
777,26-12-2019,17.4,17.5,17.3,17.35,63870,
778,27-12-2019,17.6,17.7,17.45,17.5,65380,
779,30-12-2019,17.7,17.85,17.6,17.6,153080,
780,31-12-2019,17.5,17.7,17.45,17.7,18680,
781,02-01-2020,17.85,17.85,17.4,17.5,114650,
782,03-01-2020,17.6,17.85,17.5,17.85,141110,
783,06-01-2020,17.3,17.6,17.3,17.55,109560,
784,07-01-2020,17.4,17.5,17.2,17.3,76170,
785,08-01-2020,17.0,17.3,16.85,17.3,201300,
786,09-01-2020,17.2,17.3,17.0,17.0,108180,
787,10-01-2020,17.7,17.7,17.2,17.2,96210,
788,13-01-2020,17.85,17.85,17.7,17.8,115370,
789,14-01-2020,17.9,18.3,17.65,18.0,77660,
790,15-01-2020,17.45,17.9,17.45,17.9,215660,
791,16-01-2020,17.5,17.7,17.35,17.5,118800,
792,17-01-2020,17.6,17.6,17.2,17.6,94810,
793,20-01-2020,17.85,17.85,17.5,17.6,69820,
794,21-01-2020,18.3,18.55,17.8,17.9,305210,
795,22-01-2020,18.35,18.7,18.25,18.7,145670,
796,30-01-2020,17.8,18.25,17.6,18.25,86440,
797,31-01-2020,16.8,17.95,16.8,17.95,207960,
798,03-02-2020,15.65,16.7,15.65,16.7,604010,
799,04-02-2020,14.8,16.0,14.7,15.65,518670,
800,05-02-2020,14.4,15.5,14.4,14.8,615330,
801,06-02-2020,14.85,15.05,14.5,14.5,836030,
802,07-02-2020,15.15,15.4,14.85,14.85,375830,
803,10-02-2020,15.0,15.1,14.8,15.0,245560,
804,11-02-2020,14.65,15.0,14.65,15.0,557840,
805,12-02-2020,15.65,15.65,14.7,14.7,1169930,
806,13-02-2020,15.65,16.0,15.4,15.65,443430,
807,14-02-2020,15.55,15.8,15.5,15.8,434680,
808,17-02-2020,15.6,16.05,15.4,15.5,478240,
809,18-02-2020,16.05,16.15,15.65,15.8,626800,
810,19-02-2020,15.9,16.1,15.85,16.1,202990,
811,20-02-2020,15.8,16.15,15.65,16.15,432400,
812,21-02-2020,15.5,15.85,15.4,15.75,1173150,
813,24-02-2020,14.75,15.3,14.75,15.3,508070,
814,25-02-2020,14.6,14.75,14.1,14.1,726440,
815,26-02-2020,14.65,14.9,14.5,14.6,837610,
816,27-02-2020,14.5,14.95,14.5,14.65,666880,
817,28-02-2020,14.35,14.4,14.05,14.4,746100,
818,02-03-2020,14.2,14.5,14.1,14.35,691280,
819,03-03-2020,14.65,14.8,14.2,14.2,279470,
820,04-03-2020,15.0,15.0,14.3,14.6,336270,
821,05-03-2020,15.15,15.5,15.05,15.3,558820,
822,06-03-2020,14.85,15.0,14.7,15.0,225700,
823,09-03-2020,13.85,14.4,13.85,13.9,553800,
824,10-03-2020,13.85,14.0,13.45,13.8,285280,
825,11-03-2020,13.4,14.0,13.2,13.85,411730,
826,12-03-2020,12.5,13.0,12.5,12.85,796680,
827,13-03-2020,11.7,11.9,11.65,11.65,1246350,
828,16-03-2020,11.7,11.95,11.6,11.65,325680,
829,17-03-2020,11.7,11.7,11.1,11.2,448750,
830,18-03-2020,11.7,11.9,11.55,11.75,480910,
831,19-03-2020,11.55,11.7,11.4,11.6,1072830,
832,20-03-2020,11.65,11.7,11.3,11.7,300610,
833,23-03-2020,10.85,11.5,10.85,11.5,654930,
834,24-03-2020,11.05,11.4,10.7,11.4,319500,
835,25-03-2020,11.4,11.55,11.05,11.4,177580,
836,26-03-2020,11.1,11.4,10.9,11.4,255150,
837,27-03-2020,11.0,11.2,10.85,11.1,184000,
838,30-03-2020,10.45,11.0,10.3,11.0,153330,
839,31-03-2020,10.1,10.8,10.0,10.4,365250,
840,01-04-2020,10.5,10.5,10.25,10.25,143120,
841,03-04-2020,11.15,11.2,10.6,10.7,349570,
842,06-04-2020,11.8,11.9,11.4,11.45,391390,
843,07-04-2020,11.8,12.0,11.5,12.0,211990,
844,08-04-2020,11.6,11.8,11.35,11.5,248780,
845,09-04-2020,12.4,12.4,11.6,11.9,606720,
846,10-04-2020,12.55,12.9,12.4,12.8,705910,
847,13-04-2020,13.15,13.2,12.55,12.55,761590,
848,14-04-2020,13.0,13.2,12.75,13.15,696770,
849,15-04-2020,13.55,13.6,13.05,13.2,725070,
850,16-04-2020,13.5,13.7,13.2,13.2,245690,
851,17-04-2020,13.95,14.2,13.7,13.7,612310,
852,20-04-2020,14.35,14.85,14.05,14.85,901540,
853,21-04-2020,14.1,14.35,13.6,14.2,1080760,
854,22-04-2020,14.0,14.1,13.7,13.7,565370,
855,23-04-2020,13.85,14.4,13.7,14.3,246000,
856,24-04-2020,14.0,14.1,13.85,14.1,282990,
857,27-04-2020,14.3,14.4,14.0,14.0,354940,
858,28-04-2020,14.3,14.5,14.1,14.5,160830,
859,29-04-2020,14.1,14.4,14.0,14.25,181480,
860,04-05-2020,14.2,14.4,14.0,14.1,412500,
861,05-05-2020,14.15,14.4,14.1,14.2,168390,
862,06-05-2020,15.1,15.1,14.2,14.2,964100,
863,07-05-2020,16.15,16.15,15.5,16.15,1612260,
864,08-05-2020,17.0,17.0,15.85,16.0,1169570,
865,11-05-2020,16.7,17.1,16.15,16.6,1120310,
866,12-05-2020,16.6,16.7,16.2,16.4,522640,
867,13-05-2020,17.0,17.35,16.3,16.7,831140,
868,14-05-2020,16.9,17.1,16.7,16.7,379940,
869,15-05-2020,17.1,17.4,16.7,16.9,803410,
870,18-05-2020,17.5,17.6,16.9,17.3,601740,
871,19-05-2020,17.1,17.6,17.0,17.5,608140,
872,20-05-2020,17.1,17.3,17.0,17.0,260460,
873,21-05-2020,16.8,17.2,16.6,17.1,515100,
874,22-05-2020,16.8,17.0,16.75,16.8,720070,
875,25-05-2020,16.9,16.9,16.6,16.8,394950,
876,26-05-2020,17.55,17.7,17.3,17.5,1129300,
877,27-05-2020,17.2,17.8,17.2,17.8,577340,
878,28-05-2020,17.2,17.5,17.0,17.2,774470,
879,29-05-2020,17.3,17.7,17.15,17.2,774130,
880,01-06-2020,17.6,17.6,17.3,17.3,515080,
