,transDate,close,high,low,open,volume,event
445,11-08-2011,9.972,10.039,9.905,9.972,185960.0,
446,12-08-2011,10.039,10.039,9.972,9.972,191740.0,
447,15-08-2011,10.039,10.039,9.905,9.972,882376.0,
448,16-08-2011,9.972,10.039,9.972,9.972,244190.0,
449,17-08-2011,10.039,10.039,9.972,9.972,592100.0,
450,18-08-2011,10.039,10.039,9.972,10.039,147660.0,
451,19-08-2011,9.972,9.972,9.972,9.972,242710.0,
452,22-08-2011,9.972,10.039,9.905,9.905,425990.0,
453,23-08-2011,10.039,10.106,9.972,9.972,629300.0,
454,24-08-2011,9.972,10.039,9.905,10.039,957350.0,
455,25-08-2011,9.972,10.039,9.905,10.039,255130.0,
456,26-08-2011,9.972,10.039,9.905,9.972,469740.0,
457,29-08-2011,10.173,10.173,10.039,10.039,400000.0,
458,30-08-2011,10.106,10.374,10.106,10.374,451230.0,
459,31-08-2011,10.173,10.173,10.106,10.173,376290.0,
460,01-09-2011,10.642,10.642,10.239,10.239,3386080.0,
461,05-09-2011,10.776,11.044,10.574,11.044,820820.0,
462,06-09-2011,10.574,10.708,10.509,10.642,354290.0,
463,07-09-2011,10.708,10.708,10.574,10.708,505300.0,
464,08-09-2011,10.574,10.776,10.574,10.776,1356870.0,
465,09-09-2011,10.574,10.642,10.509,10.574,715340.0,
466,12-09-2011,10.509,10.574,10.441,10.441,535690.0,
467,13-09-2011,10.574,10.642,10.441,10.441,480060.0,
468,14-09-2011,10.509,10.642,10.509,10.574,927460.0,
469,15-09-2011,10.509,10.574,10.441,10.509,526310.0,
470,16-09-2011,10.441,10.574,10.441,10.441,494180.0,
471,19-09-2011,10.509,10.574,10.441,10.441,564950.0,
472,20-09-2011,10.509,10.574,10.441,10.509,361800.0,
473,21-09-2011,10.574,10.642,10.441,10.441,816340.0,
474,22-09-2011,10.909,10.909,10.509,10.574,937160.0,
475,23-09-2011,10.708,10.776,10.642,10.642,364140.0,
476,26-09-2011,10.642,10.708,10.574,10.642,489970.0,
477,27-09-2011,10.642,10.708,10.642,10.642,372730.0,
478,28-09-2011,10.642,10.708,10.574,10.642,225220.0,
479,29-09-2011,10.642,10.642,10.574,10.642,596290.0,
480,30-09-2011,10.708,10.708,10.574,10.574,430880.0,
481,03-10-2011,10.642,10.708,10.642,10.708,402860.0,
482,04-10-2011,10.642,10.708,10.574,10.642,714710.0,
483,05-10-2011,10.642,10.708,10.642,10.708,674050.0,
484,06-10-2011,10.642,10.642,10.574,10.642,209140.0,
485,07-10-2011,10.708,10.708,10.574,10.642,372830.0,
486,10-10-2011,10.642,10.708,10.574,10.642,833660.0,
487,11-10-2011,10.574,10.642,10.509,10.642,786580.0,
488,12-10-2011,10.574,10.574,10.509,10.574,611970.0,
489,13-10-2011,10.574,10.574,10.374,10.509,630920.0,
490,14-10-2011,10.374,10.642,10.374,10.642,1036210.0,
491,17-10-2011,9.972,10.509,9.905,10.509,1424890.0,
492,18-10-2011,9.771,10.039,9.638,10.039,1532490.0,
493,19-10-2011,9.771,9.771,9.638,9.704,1098960.0,
494,20-10-2011,9.704,9.771,9.704,9.704,392090.0,
495,21-10-2011,9.235,9.972,9.235,9.771,459470.0,
496,24-10-2011,9.638,9.638,9.638,9.638,229430.0,
497,25-10-2011,9.771,9.838,9.704,9.771,290500.0,
498,26-10-2011,9.905,9.972,9.838,9.905,248330.0,
499,27-10-2011,9.838,9.905,9.838,9.905,307660.0,
500,28-10-2011,9.838,10.039,9.838,9.905,636100.0,
501,31-10-2011,9.838,9.905,9.771,9.905,622480.0,
502,01-11-2011,9.838,9.905,9.771,9.838,741420.0,
503,02-11-2011,9.838,9.838,9.704,9.838,593570.0,
504,03-11-2011,9.771,9.838,9.704,9.704,327780.0,
505,04-11-2011,9.771,9.838,9.704,9.771,505500.0,
506,07-11-2011,9.771,9.771,9.704,9.771,328470.0,
507,08-11-2011,9.704,9.771,9.704,9.704,492360.0,
508,09-11-2011,9.638,9.704,9.57,9.704,216300.0,
509,10-11-2011,9.638,9.638,9.503,9.57,230160.0,
510,11-11-2011,9.638,9.704,9.57,9.57,264380.0,
511,14-11-2011,9.638,9.638,9.57,9.638,465770.0,
512,15-11-2011,9.638,9.704,9.638,9.704,1053480.0,
513,16-11-2011,9.704,9.838,9.638,9.638,863940.0,
514,17-11-2011,9.771,9.838,9.704,9.704,335580.0,
515,18-11-2011,9.771,9.771,9.704,9.771,470010.0,
516,21-11-2011,9.838,9.905,9.771,9.771,554550.0,
517,22-11-2011,9.905,9.972,9.838,9.838,356490.0,
518,23-11-2011,10.173,10.173,9.972,9.972,581080.0,
519,24-11-2011,10.239,10.307,10.173,10.173,405470.0,
520,25-11-2011,10.239,10.239,10.173,10.239,721800.0,
521,28-11-2011,10.416,10.493,10.336,10.493,166260.0,
522,29-11-2011,10.258,10.416,10.258,10.416,105130.0,
523,30-11-2011,10.101,10.336,10.101,10.336,78910.0,
524,01-12-2011,10.024,10.181,10.024,10.101,63470.0,
525,02-12-2011,10.101,10.101,9.946,9.946,72100.0,
526,05-12-2011,10.101,10.181,10.101,10.181,131600.0,
527,06-12-2011,10.101,10.181,10.024,10.181,158130.0,
528,07-12-2011,10.024,10.101,10.024,10.101,232820.0,
529,08-12-2011,10.181,10.181,10.024,10.024,395330.0,
530,09-12-2011,10.258,10.336,10.181,10.181,374340.0,
531,12-12-2011,10.416,10.416,10.258,10.258,613680.0,
532,13-12-2011,10.493,10.571,10.416,10.416,401050.0,
533,14-12-2011,10.493,10.571,10.493,10.571,787680.0,
534,15-12-2011,10.493,10.571,10.416,10.493,771270.0,
535,16-12-2011,10.571,10.571,10.493,10.493,312640.0,
536,19-12-2011,10.65,10.727,10.571,10.727,143600.0,
537,20-12-2011,10.65,10.727,10.571,10.65,1313470.0,
538,21-12-2011,10.806,10.885,10.571,10.571,759130.0,
539,22-12-2011,10.806,10.962,10.806,10.962,426620.0,
540,23-12-2011,10.885,10.885,10.806,10.806,324040.0,
541,26-12-2011,11.12,11.12,10.885,10.962,578730.0,
542,27-12-2011,11.041,11.198,10.962,11.198,232810.0,
543,28-12-2011,11.041,11.041,10.962,10.962,135530.0,
544,29-12-2011,11.198,11.355,11.12,11.12,336420.0,
545,30-12-2011,11.198,11.276,11.12,11.12,281220.0,
546,03-01-2012,11.198,11.433,11.198,11.355,364970.0,
547,04-01-2012,11.355,11.355,11.12,11.198,347360.0,
548,05-01-2012,11.198,11.433,11.12,11.433,299620.0,
549,06-01-2012,11.276,11.276,11.12,11.198,298000.0,
550,09-01-2012,11.276,11.355,11.198,11.355,589630.0,
551,10-01-2012,11.433,11.511,11.276,11.355,847940.0,
552,11-01-2012,11.746,11.746,11.433,11.433,1060460.0,
553,12-01-2012,12.005,12.178,11.918,12.005,551500.0,DIVIDEND
554,13-01-2012,12.005,12.092,12.005,12.005,605140.0,
555,16-01-2012,11.66,12.005,11.66,12.005,423360.0,
556,17-01-2012,11.66,11.746,11.66,11.66,518470.0,
557,18-01-2012,11.66,11.832,11.66,11.746,294260.0,
558,19-01-2012,12.005,12.005,11.66,11.832,226250.0,
559,20-01-2012,12.092,12.178,12.005,12.005,298400.0,
560,30-01-2012,12.523,12.61,12.092,12.178,488680.0,
561,31-01-2012,12.781,12.956,12.61,12.61,2638320.0,
562,01-02-2012,12.956,13.042,12.61,12.696,2497880.0,
563,02-02-2012,13.559,13.559,13.128,13.128,5734970.0,
564,03-02-2012,13.646,14.078,13.559,13.819,1684450.0,
565,06-02-2012,13.646,13.646,13.387,13.646,752120.0,
566,07-02-2012,13.646,13.819,13.473,13.646,4244360.0,
567,08-02-2012,14.078,14.165,13.733,13.733,3421680.0,
568,09-02-2012,14.251,14.683,14.165,14.509,3986020.0,
569,10-02-2012,13.819,14.423,13.819,14.423,2397840.0,
570,13-02-2012,13.215,13.819,13.215,13.733,1765990.0,
571,14-02-2012,13.387,13.559,13.128,13.128,1449120.0,
572,15-02-2012,13.301,13.387,13.128,13.387,1926270.0,
573,16-02-2012,13.301,13.387,12.956,13.215,1240890.0,
574,17-02-2012,13.733,13.733,13.387,13.387,2265950.0,
575,20-02-2012,14.251,14.251,13.906,13.991,3734360.0,
576,21-02-2012,14.165,14.597,13.991,14.597,4112220.0,
577,22-02-2012,14.509,14.597,13.991,14.078,2484060.0,
578,23-02-2012,14.597,14.683,14.337,14.509,2536460.0,
579,24-02-2012,14.509,14.941,14.337,14.597,3158290.0,
580,27-02-2012,14.683,14.769,14.423,14.509,3136220.0,
581,28-02-2012,14.769,15.115,14.683,14.941,4092550.0,
582,29-02-2012,15.46,15.46,14.769,14.769,2622380.0,
583,01-03-2012,16.15,16.15,15.632,15.805,4149410.0,
584,02-03-2012,16.841,16.928,16.237,16.841,5374230.0,
585,05-03-2012,17.619,17.619,17.188,17.36,8100310.0,
586,06-03-2012,16.756,18.224,16.756,18.224,6210350.0,
587,07-03-2012,15.978,16.497,15.978,16.237,9321290.0,
588,08-03-2012,15.2,15.719,15.2,15.46,5310470.0,
589,09-03-2012,14.769,15.632,14.509,14.941,4416440.0,
590,12-03-2012,14.597,14.856,14.509,14.597,3734830.0,
591,13-03-2012,14.941,15.115,14.597,14.856,3242110.0,
592,14-03-2012,14.769,15.115,14.683,14.769,2677900.0,
593,15-03-2012,15.115,15.2,14.509,14.597,5252180.0,
594,16-03-2012,15.028,15.46,14.941,15.028,3892100.0,
595,19-03-2012,14.941,15.2,14.769,14.856,1604900.0,
596,20-03-2012,15.373,15.373,14.856,14.941,2391920.0,
597,21-03-2012,15.547,15.978,15.373,15.547,3953980.0,
598,22-03-2012,15.287,15.632,15.287,15.373,1884630.0,
599,23-03-2012,15.287,15.46,15.2,15.287,2184610.0,
600,26-03-2012,15.2,15.46,15.115,15.2,2044330.0,
601,27-03-2012,14.856,15.2,14.856,15.115,4005800.0,
602,28-03-2012,15.028,15.115,14.597,14.856,1989640.0,
603,29-03-2012,15.115,15.46,15.028,15.115,3258580.0,
604,30-03-2012,14.941,15.2,14.941,15.115,1172540.0,
605,03-04-2012,15.115,15.287,14.941,14.941,635830.0,
606,04-04-2012,15.028,15.2,14.941,15.028,851280.0,
607,05-04-2012,15.46,15.46,15.028,15.028,3873920.0,
608,06-04-2012,15.547,15.892,15.46,15.547,3295500.0,
609,09-04-2012,15.632,15.719,15.547,15.632,1504840.0,
610,10-04-2012,15.46,15.719,15.373,15.632,1682610.0,
611,11-04-2012,15.632,15.632,15.46,15.632,2751590.0,
612,12-04-2012,15.892,16.237,15.632,15.632,4076500.0,
613,13-04-2012,15.719,15.978,15.719,15.978,3315840.0,
614,16-04-2012,15.892,15.978,15.547,15.719,2948440.0,
615,17-04-2012,15.892,15.978,15.805,15.978,1878050.0,
616,18-04-2012,15.805,15.978,15.719,15.805,4252210.0,
617,19-04-2012,15.719,15.892,15.719,15.719,3146570.0,
618,20-04-2012,15.719,15.892,15.632,15.719,1199810.0,
619,23-04-2012,15.719,15.805,15.632,15.632,925350.0,
620,24-04-2012,15.719,15.805,15.547,15.719,1201440.0,
621,25-04-2012,15.978,15.978,15.719,15.805,1794690.0,
622,26-04-2012,15.805,15.978,15.719,15.978,1223530.0,
623,27-04-2012,15.805,15.892,15.719,15.805,1013980.0,
624,02-05-2012,15.719,15.892,15.719,15.805,1540620.0,
625,03-05-2012,15.719,15.805,15.632,15.719,1581310.0,
626,04-05-2012,15.805,15.892,15.719,15.719,1917250.0,
627,07-05-2012,15.805,15.892,15.719,15.805,1520120.0,
628,08-05-2012,16.237,16.325,15.805,15.892,3197450.0,
629,09-05-2012,16.064,16.325,15.978,16.237,1184010.0,
630,10-05-2012,15.892,16.15,15.892,16.15,1217250.0,
631,11-05-2012,15.892,15.978,15.805,15.892,1443110.0,
632,14-05-2012,15.719,15.978,15.632,15.978,2552870.0,
633,15-05-2012,15.632,15.719,15.46,15.632,3445150.0,
634,16-05-2012,15.632,15.719,15.547,15.632,2019900.0,
635,17-05-2012,15.547,15.719,15.547,15.547,1476220.0,
636,18-05-2012,15.287,15.547,15.2,15.547,3344340.0,
637,21-05-2012,15.632,15.719,15.287,15.287,848920.0,
638,22-05-2012,15.719,15.719,15.547,15.719,1471200.0,
639,23-05-2012,15.719,15.719,15.547,15.632,1565100.0,
640,24-05-2012,15.46,15.719,15.46,15.719,1934580.0,
641,25-05-2012,15.632,15.719,15.46,15.547,688020.0,
642,28-05-2012,15.719,15.805,15.632,15.805,722450.0,
643,29-05-2012,15.719,15.805,15.632,15.719,646910.0,
644,30-05-2012,15.892,16.064,15.719,15.805,844690.0,
645,31-05-2012,15.805,15.892,15.719,15.805,1070430.0,
646,01-06-2012,15.921,16.098,15.832,16.098,259260.0,DIVIDEND
647,04-06-2012,15.743,15.832,15.743,15.832,2127230.0,
648,05-06-2012,15.921,15.921,15.655,15.655,550860.0,
649,06-06-2012,16.01,16.01,15.832,15.832,635590.0,
650,07-06-2012,16.098,16.098,16.01,16.01,840210.0,
651,08-06-2012,16.098,16.276,16.098,16.188,1140570.0,
652,11-06-2012,16.188,16.276,16.098,16.098,898470.0,
653,12-06-2012,16.188,16.276,16.098,16.098,748960.0,
654,13-06-2012,16.188,16.188,16.098,16.188,840580.0,
655,14-06-2012,16.188,16.276,16.098,16.188,453820.0,
656,15-06-2012,16.276,16.276,16.098,16.098,458340.0,
657,18-06-2012,16.188,16.276,16.188,16.276,1122730.0,
658,19-06-2012,16.276,16.276,16.188,16.188,684970.0,
659,20-06-2012,16.365,16.365,16.188,16.276,479960.0,
660,21-06-2012,16.365,16.454,16.276,16.276,1052590.0,
661,22-06-2012,16.276,16.365,16.188,16.365,927190.0,
662,25-06-2012,16.188,16.365,16.188,16.276,1235690.0,
663,26-06-2012,16.276,16.365,16.098,16.188,1648030.0,
664,27-06-2012,16.188,16.365,16.188,16.276,859520.0,
665,28-06-2012,16.276,16.365,16.188,16.188,847070.0,
666,29-06-2012,16.9,16.9,16.188,16.188,967110.0,
667,02-07-2012,16.365,16.632,16.365,16.543,290070.0,
668,03-07-2012,16.276,16.365,16.188,16.365,1011570.0,
669,04-07-2012,16.276,16.365,16.276,16.365,213050.0,
670,05-07-2012,16.454,16.454,16.188,16.276,869000.0,
671,06-07-2012,16.543,16.632,16.454,16.543,571570.0,
672,09-07-2012,16.454,16.632,16.365,16.454,384430.0,
673,10-07-2012,16.454,16.454,16.365,16.365,48130.0,
674,11-07-2012,16.454,16.454,16.365,16.365,188430.0,
675,12-07-2012,16.454,16.543,16.365,16.365,346740.0,
676,13-07-2012,16.543,16.543,16.454,16.454,547260.0,
677,16-07-2012,16.543,16.632,16.543,16.543,882810.0,
678,17-07-2012,16.543,16.632,16.543,16.543,300900.0,
679,18-07-2012,16.543,16.632,16.543,16.543,206050.0,
680,19-07-2012,16.632,16.722,16.543,16.543,453220.0,
681,20-07-2012,16.722,16.811,16.632,16.632,934180.0,
682,23-07-2012,16.632,16.722,16.632,16.722,198800.0,
683,24-07-2012,16.543,16.632,16.543,16.632,335460.0,
684,25-07-2012,16.543,16.632,16.454,16.454,604550.0,
685,26-07-2012,16.632,16.632,16.543,16.543,351680.0,
686,27-07-2012,16.632,16.632,16.632,16.632,303670.0,
687,30-07-2012,16.632,16.722,16.632,16.632,130640.0,
688,31-07-2012,16.722,16.811,16.632,16.632,426980.0,
689,01-08-2012,16.722,16.811,16.632,16.722,391230.0,
690,02-08-2012,16.722,16.811,16.632,16.722,155510.0,
691,03-08-2012,16.811,16.9,16.722,16.722,208680.0,
692,06-08-2012,16.9,16.9,16.722,16.811,137580.0,
693,07-08-2012,16.9,16.989,16.811,16.811,312140.0,
694,08-08-2012,16.9,16.989,16.811,16.811,255990.0,
695,09-08-2012,17.077,17.077,16.9,16.9,597800.0,
696,10-08-2012,17.077,17.167,16.989,17.077,526770.0,
697,13-08-2012,17.433,17.433,17.077,17.167,960330.0,
698,14-08-2012,17.522,17.61,17.344,17.344,290540.0,
699,15-08-2012,17.877,17.967,17.61,17.61,1749680.0,
700,16-08-2012,17.877,17.967,17.789,17.877,1030740.0,
701,17-08-2012,18.145,18.145,17.789,17.877,2095580.0,
702,20-08-2012,18.501,18.501,18.145,18.234,1109090.0,
703,21-08-2012,17.61,17.61,17.61,17.61,250420.0,
704,22-08-2012,16.811,16.811,16.811,16.811,48580.0,
705,23-08-2012,16.01,16.01,16.01,16.01,16920.0,
706,24-08-2012,15.743,16.01,15.21,15.21,5554260.0,
707,27-08-2012,15.031,15.298,15.031,15.12,1082690.0,
708,28-08-2012,14.321,14.498,14.321,14.321,1672640.0,
709,29-08-2012,14.142,14.409,13.698,13.964,2991810.0,
710,30-08-2012,14.587,14.764,14.142,14.142,2253170.0,
711,31-08-2012,14.321,14.587,14.231,14.587,1145360.0,
712,04-09-2012,14.231,14.498,14.231,14.321,776510.0,
713,05-09-2012,14.053,14.409,13.786,14.321,976270.0,
714,06-09-2012,13.698,13.964,13.519,13.876,1343770.0,
715,07-09-2012,13.608,13.876,13.519,13.876,847320.0,
716,10-09-2012,13.252,13.608,13.075,13.608,1390830.0,
717,11-09-2012,13.252,13.252,13.075,13.164,980050.0,
718,12-09-2012,13.164,13.342,13.075,13.252,1367960.0,
719,13-09-2012,12.985,13.164,12.897,13.075,700670.0,
720,14-09-2012,13.075,13.252,12.985,13.164,1045490.0,
721,17-09-2012,13.519,13.519,13.075,13.164,1435250.0,
722,18-09-2012,12.897,13.608,12.897,13.342,2117930.0,
723,19-09-2012,12.275,12.63,12.275,12.275,3112350.0,
724,20-09-2012,11.829,12.096,11.741,11.829,2674480.0,
725,21-09-2012,12.364,12.364,12.008,12.008,2008680.0,
726,24-09-2012,12.897,12.897,12.275,12.364,1934030.0,
727,25-09-2012,13.164,13.43,12.897,12.897,2005610.0,
728,26-09-2012,12.985,13.342,12.985,13.342,1102080.0,
729,27-09-2012,12.719,12.985,12.719,12.985,1060820.0,
730,28-09-2012,12.808,12.985,12.542,12.63,644280.0,
731,01-10-2012,12.808,12.897,12.63,12.808,609530.0,
732,02-10-2012,12.719,12.808,12.63,12.63,1888680.0,
733,03-10-2012,12.808,12.808,12.719,12.719,698790.0,
734,04-10-2012,12.719,12.808,12.719,12.808,490620.0,
735,05-10-2012,12.808,12.897,12.719,12.719,1153160.0,
736,08-10-2012,12.985,12.985,12.808,12.808,800860.0,
737,09-10-2012,12.985,13.164,12.897,12.985,512310.0,
738,10-10-2012,12.985,13.075,12.897,12.897,523850.0,
739,11-10-2012,13.164,13.252,12.985,12.985,1911540.0,
740,12-10-2012,13.43,13.519,13.164,13.164,2029330.0,
741,15-10-2012,13.786,13.786,13.519,13.519,1666030.0,
742,16-10-2012,13.964,13.964,13.698,13.876,736370.0,
743,17-10-2012,13.876,14.142,13.698,14.053,1006650.0,
744,18-10-2012,13.964,14.053,13.698,13.786,1664390.0,
745,19-10-2012,14.498,14.498,13.786,13.964,2113190.0,
746,22-10-2012,14.231,14.409,14.053,14.409,787490.0,
747,23-10-2012,14.231,14.321,14.142,14.142,536040.0,
748,24-10-2012,14.053,14.231,14.053,14.142,470410.0,
749,25-10-2012,13.786,13.964,13.698,13.964,561690.0,
750,26-10-2012,13.608,13.786,13.608,13.786,131080.0,
751,29-10-2012,13.608,13.786,13.608,13.608,337310.0,
752,30-10-2012,13.608,13.786,13.519,13.608,123590.0,
753,31-10-2012,13.964,14.053,13.608,13.698,627330.0,
754,01-11-2012,13.43,13.964,13.43,13.964,973050.0,
755,02-11-2012,12.985,13.164,12.808,12.897,1285790.0,
756,05-11-2012,13.164,13.342,12.808,12.808,386330.0,
757,06-11-2012,13.164,13.342,13.164,13.342,323770.0,
758,07-11-2012,13.252,13.342,13.075,13.164,266130.0,
759,08-11-2012,13.252,13.252,13.075,13.164,335780.0,
760,09-11-2012,13.164,13.342,13.075,13.342,181050.0,
761,12-11-2012,13.252,13.252,13.164,13.252,287500.0,
762,13-11-2012,13.075,13.252,13.075,13.164,221620.0,
763,14-11-2012,13.075,13.252,12.985,12.985,153510.0,
764,15-11-2012,12.985,13.252,12.985,13.252,90320.0,
765,16-11-2012,12.897,13.075,12.897,12.985,252950.0,
766,19-11-2012,12.719,12.897,12.719,12.897,389700.0,
767,20-11-2012,12.808,12.808,12.719,12.719,174770.0,
768,21-11-2012,12.808,12.897,12.63,12.63,179980.0,
769,22-11-2012,12.897,12.897,12.719,12.808,164950.0,
770,23-11-2012,12.719,12.897,12.719,12.897,90450.0,
771,26-11-2012,12.719,12.719,12.452,12.63,111310.0,
772,27-11-2012,12.542,12.63,12.542,12.63,123880.0,
773,28-11-2012,12.542,12.542,12.452,12.452,357740.0,
774,29-11-2012,12.542,12.63,12.452,12.452,158620.0,
775,30-11-2012,12.719,12.719,12.63,12.63,207680.0,
776,03-12-2012,12.452,12.63,12.452,12.542,288400.0,
777,04-12-2012,12.452,12.63,12.364,12.452,178660.0,
778,05-12-2012,12.63,12.63,12.452,12.542,342560.0,
779,06-12-2012,12.63,12.719,12.542,12.63,205750.0,
780,07-12-2012,12.63,12.63,12.542,12.63,88990.0,
781,10-12-2012,12.63,12.63,12.452,12.63,547410.0,
782,11-12-2012,12.63,12.63,12.542,12.63,261180.0,
783,12-12-2012,12.808,12.808,12.542,12.542,382640.0,
784,13-12-2012,12.808,12.897,12.719,12.897,229300.0,
785,14-12-2012,13.075,13.342,12.897,12.897,1261660.0,
786,17-12-2012,13.075,13.252,13.075,13.075,633180.0,
787,18-12-2012,12.897,13.164,12.897,13.164,272550.0,
788,19-12-2012,12.985,13.075,12.808,12.897,573710.0,
789,20-12-2012,13.164,13.252,12.985,12.985,953050.0,
790,21-12-2012,13.252,13.252,12.897,13.252,523300.0,
791,24-12-2012,13.252,13.252,13.164,13.252,377150.0,
792,25-12-2012,13.43,13.519,13.075,13.252,1118960.0,
793,26-12-2012,13.608,13.698,13.342,13.519,2424470.0,
794,27-12-2012,13.698,13.876,13.608,13.698,2676330.0,
795,28-12-2012,13.964,13.964,13.43,13.698,2945760.0,
796,02-01-2013,14.231,14.321,13.964,13.964,739550.0,
797,03-01-2013,14.053,14.231,13.964,14.231,671980.0,
798,04-01-2013,14.142,14.231,13.964,14.053,348480.0,
799,07-01-2013,14.142,14.231,14.053,14.231,453580.0,
800,08-01-2013,14.409,14.498,14.053,14.053,1338620.0,
801,09-01-2013,14.596,14.97,14.409,14.97,3729940.0,DIVIDEND
802,10-01-2013,14.784,14.877,14.409,14.409,387750.0,
803,11-01-2013,14.409,14.97,14.409,14.97,989600.0,
804,14-01-2013,14.316,14.409,14.128,14.409,495840.0,
805,15-01-2013,14.502,14.596,14.316,14.316,740430.0,
806,16-01-2013,14.689,14.97,14.502,14.596,667360.0,
807,17-01-2013,14.596,14.784,14.596,14.689,808590.0,
808,18-01-2013,14.596,14.596,14.409,14.596,612650.0,
809,21-01-2013,14.502,14.689,14.502,14.689,730690.0,
810,22-01-2013,14.316,14.502,14.316,14.502,1120960.0,
811,23-01-2013,14.316,14.502,14.221,14.316,763740.0,
812,24-01-2013,14.502,14.596,14.316,14.316,436340.0,
813,25-01-2013,14.784,14.784,14.502,14.596,780540.0,
814,28-01-2013,15.812,15.812,14.784,14.877,4160320.0,
815,29-01-2013,16.28,16.841,15.812,16.28,9304070.0,
816,30-01-2013,15.906,16.655,15.906,16.655,4427890.0,
817,31-01-2013,15.531,15.812,15.345,15.719,1715260.0,
818,01-02-2013,15.345,15.531,15.158,15.531,2235340.0,
819,04-02-2013,15.345,15.626,15.251,15.345,1271510.0,
820,05-02-2013,15.064,15.345,15.064,15.345,1221500.0,
821,06-02-2013,15.345,15.345,15.064,15.064,953120.0,
822,07-02-2013,15.251,15.438,15.158,15.345,828310.0,
823,08-02-2013,15.438,15.438,15.158,15.251,968710.0,
824,18-02-2013,15.438,15.531,15.251,15.531,773300.0,
825,19-02-2013,15.158,15.345,15.158,15.345,1202330.0,
826,20-02-2013,15.251,15.438,14.97,15.064,1302770.0,
827,21-02-2013,14.689,15.345,14.689,15.158,3836610.0,
828,22-02-2013,14.784,14.97,14.596,14.97,1821770.0,
829,25-02-2013,14.877,15.064,14.784,14.877,798560.0,
830,26-02-2013,14.502,14.877,14.502,14.877,2413620.0,
831,27-02-2013,14.502,14.596,14.316,14.502,1509810.0,
832,28-02-2013,14.689,14.877,14.596,14.596,523610.0,
833,01-03-2013,14.689,14.784,14.596,14.689,331440.0,
834,04-03-2013,14.409,14.596,14.221,14.502,645640.0,
835,05-03-2013,14.128,14.409,14.128,14.409,481360.0,
836,06-03-2013,14.128,14.316,14.035,14.221,225940.0,
837,07-03-2013,14.128,14.221,14.035,14.221,581520.0,
838,08-03-2013,14.316,14.316,14.128,14.221,187640.0,
839,11-03-2013,14.316,14.409,14.128,14.128,530770.0,
840,12-03-2013,14.221,14.316,14.128,14.316,312920.0,
841,13-03-2013,14.128,14.221,14.128,14.221,250680.0,
842,14-03-2013,14.128,14.316,14.035,14.035,264860.0,
843,15-03-2013,14.128,14.316,14.128,14.221,244620.0,
844,18-03-2013,14.128,14.221,14.035,14.035,457600.0,
845,19-03-2013,14.035,14.128,14.035,14.128,630060.0,
846,20-03-2013,14.035,14.035,13.848,13.941,571040.0,
847,21-03-2013,13.848,14.128,13.848,14.035,345570.0,
848,22-03-2013,13.848,14.035,13.754,13.941,612140.0,
849,25-03-2013,13.848,13.941,13.66,13.848,693890.0,
850,26-03-2013,13.848,13.941,13.848,13.941,411170.0,
851,27-03-2013,13.848,13.941,13.754,13.848,227130.0,
852,28-03-2013,13.66,13.848,13.66,13.848,186490.0,
853,29-03-2013,13.567,13.66,13.473,13.66,325690.0,
854,01-04-2013,13.567,13.66,13.473,13.66,729530.0,
855,02-04-2013,13.66,13.848,13.567,13.567,586740.0,
856,03-04-2013,13.567,13.754,13.567,13.754,268000.0,
857,04-04-2013,13.754,13.754,13.567,13.567,537550.0,
858,05-04-2013,13.754,13.754,13.66,13.754,175700.0,
859,08-04-2013,13.848,13.941,13.754,13.754,123840.0,
860,09-04-2013,13.848,13.848,13.66,13.848,524550.0,
861,10-04-2013,13.66,13.848,13.66,13.848,741300.0,
862,11-04-2013,13.567,13.66,13.473,13.66,370940.0,
863,12-04-2013,13.754,13.754,13.567,13.567,704480.0,
864,15-04-2013,13.754,14.035,13.754,13.941,1078200.0,
865,16-04-2013,13.848,13.848,13.66,13.754,442730.0,
866,17-04-2013,13.567,13.848,13.567,13.848,351580.0,
867,18-04-2013,13.38,13.66,13.38,13.567,435040.0,
868,22-04-2013,13.286,13.473,13.286,13.38,124040.0,
869,23-04-2013,13.38,13.473,13.286,13.286,628000.0,
870,24-04-2013,13.473,13.473,13.286,13.473,269020.0,
871,25-04-2013,13.66,13.66,13.473,13.473,481610.0,
872,26-04-2013,13.567,13.754,13.567,13.66,320740.0,
873,02-05-2013,13.567,13.66,13.473,13.473,970650.0,
874,03-05-2013,13.66,13.66,13.567,13.567,211510.0,
875,06-05-2013,13.848,13.941,13.66,13.66,792100.0,
876,07-05-2013,13.848,13.941,13.754,13.941,1060410.0,
877,08-05-2013,13.754,13.941,13.754,13.848,510070.0,
878,09-05-2013,14.128,14.221,13.754,13.754,2167650.0,
879,10-05-2013,13.941,14.128,13.848,14.035,322580.0,
880,13-05-2013,13.848,14.035,13.848,14.035,286230.0,
881,14-05-2013,13.754,13.941,13.754,13.941,456660.0,
882,15-05-2013,13.848,13.941,13.754,13.848,482880.0,
883,16-05-2013,13.848,13.941,13.754,13.848,685070.0,
884,17-05-2013,13.754,13.941,13.754,13.848,368190.0,
885,20-05-2013,13.941,13.941,13.754,13.941,736800.0,
886,21-05-2013,13.941,14.128,13.941,13.941,1098310.0,
887,22-05-2013,14.035,14.128,13.941,14.128,794980.0,
888,23-05-2013,13.941,14.128,13.941,13.941,657760.0,
889,24-05-2013,13.941,14.035,13.848,14.035,213030.0,
