,transDate,close,high,low,open,volume,event
481,02-12-2008,12.956,12.956,12.412,12.412,20600,
482,03-12-2008,12.956,13.065,12.85,13.065,13170,
483,04-12-2008,13.065,13.065,12.631,12.956,58100,
484,05-12-2008,13.065,13.065,12.85,13.065,6140,
485,08-12-2008,12.631,12.85,12.412,12.85,6930,
486,09-12-2008,12.194,12.631,12.194,12.631,57630,DIVIDEND
487,10-12-2008,12.522,12.631,12.412,12.412,14090,
488,11-12-2008,13.065,13.065,12.85,12.956,68600,
489,12-12-2008,13.719,13.719,13.611,13.611,54740,
490,15-12-2008,13.935,14.155,13.826,14.155,30970,
491,16-12-2008,13.394,13.935,13.284,13.284,15850,
492,17-12-2008,13.173,13.502,12.85,12.85,32350,
493,18-12-2008,13.065,13.284,13.065,13.284,18740,
494,19-12-2008,13.065,13.394,12.956,13.394,19390,
495,22-12-2008,12.956,13.065,12.956,13.065,12650,
496,23-12-2008,12.522,12.85,12.412,12.74,38880,
497,24-12-2008,12.85,12.85,12.194,12.194,6090,
498,25-12-2008,12.631,12.631,12.522,12.522,4250,
499,26-12-2008,12.631,12.74,12.631,12.74,8990,
500,29-12-2008,12.85,12.85,12.303,12.522,3640,
501,30-12-2008,12.412,12.631,12.412,12.522,61370,
502,31-12-2008,12.956,12.956,11.978,11.978,31390,
503,02-01-2009,13.065,13.065,12.631,12.631,40580,
504,05-01-2009,12.631,12.631,12.631,12.631,41600,
505,06-01-2009,12.631,12.74,12.522,12.522,34370,
506,07-01-2009,12.74,12.74,12.631,12.631,10900,
507,08-01-2009,12.631,12.74,12.631,12.74,5770,
508,09-01-2009,12.522,12.631,12.412,12.631,8640,
509,12-01-2009,12.412,12.74,12.412,12.74,1290,
510,13-01-2009,12.194,12.412,12.194,12.412,17070,
511,14-01-2009,12.412,12.522,12.088,12.088,7320,
512,15-01-2009,12.088,12.412,12.088,12.412,8190,
513,16-01-2009,12.194,12.194,11.978,12.088,10300,
514,19-01-2009,12.194,12.194,11.978,12.194,3310,
515,20-01-2009,11.869,12.194,11.869,11.978,13770,
516,21-01-2009,11.869,11.978,11.869,11.869,5400,
517,22-01-2009,12.088,12.194,11.978,12.088,5080,
518,23-01-2009,12.194,12.303,12.088,12.088,2580,
519,02-02-2009,12.088,12.412,11.978,11.978,2110,
520,03-02-2009,12.088,12.088,11.869,12.088,15860,
521,04-02-2009,12.088,12.194,11.978,12.088,7190,
522,05-02-2009,11.978,12.088,11.978,12.088,8930,
523,06-02-2009,11.978,12.088,11.978,12.088,15670,
524,09-02-2009,11.978,12.088,11.978,11.978,4790,
525,10-02-2009,11.978,12.194,11.978,12.194,4230,
526,11-02-2009,12.088,12.088,11.76,11.869,20370,
527,12-02-2009,12.088,12.088,11.869,11.978,10160,
528,13-02-2009,11.869,12.088,11.869,12.088,4160,
529,16-02-2009,11.76,11.869,11.541,11.76,10640,
530,17-02-2009,11.43,11.76,11.322,11.43,15120,
531,18-02-2009,10.888,11.106,10.888,11.106,12290,
532,19-02-2009,10.888,10.999,10.779,10.888,19700,
533,20-02-2009,10.56,10.888,10.56,10.888,23110,
534,23-02-2009,10.56,10.56,10.346,10.346,23050,
535,24-02-2009,10.779,10.779,10.346,10.346,16720,
536,25-02-2009,11.216,11.216,10.888,10.999,20370,
537,26-02-2009,10.888,11.216,10.779,11.216,16490,
538,27-02-2009,11.216,11.216,10.56,10.56,4510,
539,02-03-2009,11.216,11.216,11.216,11.216,5110,
540,03-03-2009,10.888,10.888,10.726,10.726,7110,
541,04-03-2009,10.888,10.888,10.888,10.888,550,
542,05-03-2009,10.669,10.888,10.669,10.888,10810,
543,06-03-2009,10.669,10.669,10.669,10.669,12690,
544,09-03-2009,10.888,10.888,10.669,10.669,4920,
545,10-03-2009,10.669,10.888,10.669,10.888,1960,
546,11-03-2009,10.999,10.999,10.888,10.888,7530,
547,12-03-2009,10.888,10.999,10.888,10.999,5310,
548,13-03-2009,10.888,10.999,10.888,10.888,3140,
549,16-03-2009,10.835,10.999,10.726,10.726,800,
550,17-03-2009,10.888,10.999,10.835,10.999,1330,
551,18-03-2009,11.43,11.43,11.106,11.106,58970,
552,19-03-2009,11.978,11.978,11.43,11.43,31780,
553,20-03-2009,12.303,12.303,11.651,11.978,31130,
554,23-03-2009,12.303,12.303,12.194,12.303,23570,
555,24-03-2009,12.412,12.522,12.194,12.412,62480,
556,25-03-2009,12.522,12.522,12.412,12.522,37470,
557,26-03-2009,12.956,12.956,12.412,12.412,50300,
558,27-03-2009,12.412,12.631,12.412,12.522,27640,
559,30-03-2009,12.088,12.412,12.088,12.088,3910,
560,31-03-2009,11.541,11.869,11.541,11.869,21140,
561,01-04-2009,11.541,11.651,11.43,11.541,38270,
562,02-04-2009,11.978,11.978,11.869,11.869,3640,
563,03-04-2009,12.412,12.412,12.194,12.412,16950,
564,07-04-2009,12.631,12.631,12.412,12.412,30160,
565,08-04-2009,12.194,12.412,12.088,12.088,25060,
566,09-04-2009,11.651,12.194,11.651,12.194,7600,
567,10-04-2009,12.194,12.194,12.194,12.194,9820,
568,13-04-2009,12.74,12.74,12.522,12.74,13770,
569,14-04-2009,12.303,12.631,12.194,12.194,20590,
570,15-04-2009,12.194,12.303,12.088,12.303,12060,
571,16-04-2009,12.194,12.194,11.651,12.194,18920,
572,17-04-2009,12.194,12.194,11.76,12.194,27740,
573,20-04-2009,11.869,11.978,11.651,11.651,13780,
574,21-04-2009,11.322,11.43,11.322,11.322,90740,
575,22-04-2009,11.43,11.541,11.322,11.322,43060,
576,23-04-2009,11.43,11.76,11.322,11.76,31890,
577,24-04-2009,11.322,11.651,11.216,11.322,8740,
578,27-04-2009,11.322,11.541,11.322,11.541,17360,
579,28-04-2009,11.322,11.43,11.322,11.322,42260,
580,29-04-2009,11.322,11.43,11.322,11.43,53930,
581,04-05-2009,11.869,11.869,11.76,11.76,27010,
582,05-05-2009,12.412,12.412,12.412,12.412,33420,
583,06-05-2009,11.785,12.428,11.785,12.215,53840,
584,07-05-2009,11.651,12.522,11.541,12.412,21670,
585,08-05-2009,11.651,11.76,11.651,11.76,16020,
586,11-05-2009,12.194,12.194,12.194,12.194,15300,
587,12-05-2009,12.303,12.631,12.303,12.631,11080,
588,13-05-2009,12.105,12.532,12.0,12.532,52060,
589,14-05-2009,11.869,12.088,11.76,11.76,36930,
590,15-05-2009,11.978,12.088,11.869,11.869,6000,
591,18-05-2009,11.978,12.194,11.978,11.978,8350,
592,19-05-2009,12.522,12.522,12.303,12.522,36480,
593,20-05-2009,13.065,13.065,12.85,13.065,85220,
594,21-05-2009,12.85,12.85,12.522,12.522,8770,
595,22-05-2009,12.412,12.85,12.303,12.85,8380,
596,25-05-2009,12.956,12.956,12.631,12.631,31930,
597,26-05-2009,13.065,13.065,12.956,13.065,30980,
598,27-05-2009,13.065,13.065,12.956,13.065,30170,
599,28-05-2009,12.631,13.065,12.631,13.065,19050,
600,29-05-2009,12.956,12.956,12.956,12.956,11170,
601,01-06-2009,13.502,13.502,13.065,13.173,30330,
602,02-06-2009,14.045,14.155,14.045,14.155,31620,
603,03-06-2009,14.698,14.698,14.482,14.698,44270,
604,04-06-2009,15.244,15.244,15.134,15.134,8970,
605,05-06-2009,15.898,16.007,15.898,16.007,34270,
606,08-06-2009,16.548,16.659,16.33,16.44,25790,
607,09-06-2009,16.659,16.659,16.33,16.659,25590,
608,10-06-2009,15.898,15.898,15.898,15.898,7730,
609,11-06-2009,15.244,15.898,15.134,15.134,164950,
610,12-06-2009,14.592,15.244,14.592,14.915,75360,
611,15-06-2009,15.244,15.244,14.045,14.045,33690,
612,16-06-2009,14.482,14.482,14.482,14.482,7630,
613,17-06-2009,14.155,14.155,13.935,13.935,17700,
614,18-06-2009,14.045,14.698,13.935,14.698,12540,
615,19-06-2009,14.045,14.155,13.826,14.155,14900,
616,22-06-2009,13.502,14.045,13.502,14.045,21820,
617,23-06-2009,12.85,12.85,12.85,12.85,16820,
618,24-06-2009,12.412,13.394,12.412,13.394,31040,
619,25-06-2009,12.956,12.956,12.85,12.956,8720,
620,26-06-2009,12.956,13.284,12.956,13.065,11830,
621,29-06-2009,12.631,12.85,12.631,12.631,8280,
622,30-06-2009,12.412,12.74,12.412,12.74,33630,
623,01-07-2009,11.869,12.412,11.869,11.978,38910,
624,02-07-2009,11.978,12.412,11.869,11.869,94240,
625,03-07-2009,11.978,12.088,11.978,12.088,36690,
626,06-07-2009,12.303,12.303,11.869,12.194,52280,
627,07-07-2009,12.303,12.522,12.303,12.522,36830,
628,08-07-2009,12.303,12.412,12.088,12.303,88010,
629,09-07-2009,12.303,12.412,11.978,11.978,94480,
630,10-07-2009,12.194,12.412,12.194,12.303,34930,
631,13-07-2009,11.869,12.194,11.869,12.194,30110,
632,14-07-2009,11.869,11.869,11.76,11.869,48270,
633,15-07-2009,11.869,12.088,11.869,11.869,90500,
634,16-07-2009,11.869,11.978,11.651,11.869,70620,
635,17-07-2009,11.76,11.978,11.76,11.978,27500,
636,20-07-2009,11.322,11.43,11.216,11.216,35540,
637,21-07-2009,11.651,11.651,11.43,11.43,16620,
638,22-07-2009,11.978,12.194,11.978,12.194,46980,
639,23-07-2009,12.303,12.303,11.978,11.978,31170,
640,24-07-2009,12.85,12.85,12.74,12.74,128870,
641,27-07-2009,12.956,13.284,12.85,13.173,33520,
642,28-07-2009,12.631,12.631,12.522,12.522,28330,
643,29-07-2009,12.631,12.74,12.631,12.631,26450,
644,30-07-2009,12.522,12.85,12.412,12.85,63230,
645,31-07-2009,12.522,12.631,12.522,12.631,43210,
646,03-08-2009,12.74,12.85,12.522,12.631,16120,
647,04-08-2009,12.74,13.065,12.74,13.065,31920,
648,05-08-2009,13.284,13.284,12.74,12.85,91270,
649,06-08-2009,13.065,13.394,13.065,13.284,35840,
650,07-08-2009,13.284,13.394,12.85,12.85,37420,
651,10-08-2009,13.502,13.502,13.284,13.284,25730,
652,11-08-2009,13.719,13.935,13.502,13.719,41950,
653,12-08-2009,14.374,14.374,14.045,14.155,50590,
654,13-08-2009,15.025,15.025,14.807,15.025,59940,
655,14-08-2009,14.807,15.025,14.698,15.025,22510,
656,17-08-2009,14.374,14.698,14.374,14.482,10360,
657,18-08-2009,14.155,14.374,13.935,13.935,14960,
658,19-08-2009,14.374,14.592,14.264,14.592,14380,
659,20-08-2009,14.374,14.592,14.155,14.592,22830,
660,21-08-2009,14.482,14.807,14.374,14.592,29510,
661,24-08-2009,14.698,14.807,14.482,14.482,21430,
662,25-08-2009,14.698,15.134,14.698,15.134,28490,
663,26-08-2009,14.482,14.807,14.482,14.698,12150,
664,27-08-2009,14.698,14.807,14.374,14.698,12280,
665,28-08-2009,15.354,15.354,14.698,14.807,55190,
666,31-08-2009,15.898,16.116,15.898,16.116,61340,
667,01-09-2009,15.898,16.007,15.787,16.007,71060,
668,03-09-2009,16.659,16.659,16.007,16.548,507930,
669,04-09-2009,17.311,17.311,17.311,17.311,166090,DIVIDEND
670,07-09-2009,18.072,18.072,18.072,18.072,55850,
671,08-09-2009,17.749,18.944,17.749,18.944,96560,
672,09-09-2009,16.877,17.749,16.877,17.749,140150,
673,10-09-2009,16.659,16.659,16.226,16.33,145500,
674,11-09-2009,16.767,17.202,16.659,17.202,79860,
675,14-09-2009,16.548,16.987,16.007,16.987,67350,
676,15-09-2009,16.44,16.767,16.33,16.767,90910,
677,16-09-2009,16.548,16.987,16.548,16.987,93050,
678,17-09-2009,16.659,16.767,16.33,16.767,83980,
679,18-09-2009,16.767,16.877,16.659,16.659,86550,
680,21-09-2009,16.548,16.767,16.548,16.767,42990,
681,22-09-2009,16.226,16.548,16.226,16.33,71620,
682,23-09-2009,16.44,16.659,16.226,16.226,68900,
683,24-09-2009,16.33,16.44,16.33,16.33,40730,
684,25-09-2009,16.44,16.659,16.226,16.659,66600,
685,28-09-2009,17.202,17.202,16.987,16.987,78130,
686,29-09-2009,17.964,17.964,17.749,17.964,152910,
687,30-09-2009,17.964,18.51,17.749,17.964,152060,
688,01-10-2009,17.311,17.858,17.097,17.531,93760,
689,02-10-2009,16.877,17.097,16.548,16.877,86560,
690,05-10-2009,16.877,16.987,16.767,16.877,79390,
691,06-10-2009,17.42,17.42,16.33,16.548,144540,
692,07-10-2009,18.292,18.292,17.531,17.749,141340,
693,08-10-2009,18.73,19.054,18.292,18.292,84380,
694,09-10-2009,18.834,19.054,18.73,19.054,63540,
695,12-10-2009,18.73,18.834,18.51,18.834,52210,
696,13-10-2009,18.183,18.51,17.964,18.51,47780,
697,14-10-2009,18.944,18.944,17.964,17.964,40180,
698,15-10-2009,19.273,19.492,19.163,19.382,79620,
699,16-10-2009,19.054,19.382,18.834,19.273,41760,
700,19-10-2009,18.834,19.054,18.834,19.054,17830,
701,20-10-2009,18.619,18.834,18.619,18.834,59730,
702,21-10-2009,18.292,18.619,18.292,18.619,55530,
703,22-10-2009,18.619,18.73,17.964,18.072,116330,
704,23-10-2009,18.292,18.73,18.292,18.619,42190,
705,26-10-2009,17.964,18.072,17.749,17.749,37210,
706,27-10-2009,17.964,18.072,17.749,17.964,17390,
707,28-10-2009,18.4,18.619,18.183,18.619,10480,
708,29-10-2009,17.858,17.964,17.639,17.858,49040,
709,30-10-2009,18.183,18.51,17.858,18.51,13220,
710,02-11-2009,17.639,17.964,17.311,17.964,79560,
711,03-11-2009,17.202,17.858,16.767,17.42,39440,
712,04-11-2009,17.858,17.964,17.202,17.964,33370,
713,05-11-2009,17.964,18.292,17.858,18.292,13030,
714,06-11-2009,17.42,18.183,17.42,18.072,66670,
715,09-11-2009,17.311,17.964,17.311,17.964,79940,
716,10-11-2009,17.311,17.311,16.877,16.987,25110,
717,11-11-2009,17.531,17.749,17.311,17.749,34460,
718,12-11-2009,18.146,18.292,17.999,18.292,13050,
719,13-11-2009,17.565,17.999,17.276,17.42,26670,
720,16-11-2009,17.42,17.713,17.13,17.565,37470,
721,17-11-2009,17.565,17.713,17.42,17.42,56070,
722,18-11-2009,17.713,17.713,17.42,17.565,28170,
723,19-11-2009,17.858,17.858,17.713,17.713,34500,
724,20-11-2009,17.713,17.858,17.565,17.565,64930,
725,23-11-2009,17.276,17.565,17.276,17.565,37650,
726,24-11-2009,16.987,17.42,16.987,17.276,16380,
727,25-11-2009,16.403,16.987,16.403,16.987,49270,
728,26-11-2009,17.13,17.13,15.68,15.825,59660,
729,27-11-2009,17.565,17.713,16.548,16.548,18770,
730,30-11-2009,17.713,17.713,17.565,17.565,14270,
731,01-12-2009,17.858,18.146,17.858,17.999,10710,
732,02-12-2009,17.42,17.713,17.276,17.713,31400,
733,03-12-2009,16.987,17.13,16.841,16.841,16360,
734,04-12-2009,16.696,17.276,16.696,16.987,25950,
735,07-12-2009,16.403,16.548,16.257,16.403,56530,
736,08-12-2009,16.403,17.13,16.257,16.257,12820,
737,09-12-2009,16.403,16.403,15.825,15.825,45240,
738,10-12-2009,15.68,16.696,15.68,16.696,33260,
739,11-12-2009,15.099,16.403,15.099,16.116,43750,
740,14-12-2009,15.825,15.825,14.807,14.807,28620,
741,15-12-2009,16.116,16.26,15.68,16.26,2670,
742,16-12-2009,15.391,15.531,15.391,15.531,12060,
743,17-12-2009,14.807,15.68,14.807,14.952,16980,
744,18-12-2009,14.082,15.391,14.082,14.807,84840,
745,21-12-2009,14.661,14.661,14.661,14.661,6580,
746,22-12-2009,15.391,15.391,15.244,15.391,8010,
747,23-12-2009,15.391,15.68,14.807,14.807,47980,
748,24-12-2009,15.531,15.531,14.952,15.391,11870,
749,25-12-2009,15.825,15.97,15.531,15.531,13600,
750,28-12-2009,15.97,16.257,15.825,15.97,22780,
751,29-12-2009,15.97,15.97,15.531,15.97,30670,
752,30-12-2009,16.403,16.403,15.391,15.391,36920,
753,31-12-2009,16.548,16.841,16.548,16.696,15210,
754,04-01-2010,16.987,16.987,16.403,16.403,16780,
755,05-01-2010,16.987,17.276,16.696,17.276,158950,
756,06-01-2010,16.841,16.987,16.548,16.841,44420,
757,07-01-2010,16.987,16.987,16.696,16.841,70630,
758,08-01-2010,17.13,17.713,17.13,17.713,45010,
759,11-01-2010,17.565,17.565,17.13,17.565,49780,
760,12-01-2010,17.565,17.858,17.276,17.565,34630,
761,13-01-2010,17.42,17.565,16.987,17.42,17880,
762,14-01-2010,17.42,17.42,17.276,17.42,8360,
763,15-01-2010,17.42,17.42,17.276,17.42,19230,
764,18-01-2010,17.13,17.42,17.13,17.42,15330,
765,19-01-2010,17.276,17.42,17.276,17.276,40900,
766,20-01-2010,17.13,17.276,17.13,17.276,18360,
767,21-01-2010,16.987,17.276,16.987,17.13,15790,
768,22-01-2010,16.987,17.13,16.987,17.13,3060,
769,25-01-2010,17.276,17.276,17.13,17.13,8840,
770,26-01-2010,17.999,17.999,17.858,17.999,44650,
771,27-01-2010,17.999,18.438,17.999,18.438,79170,
772,28-01-2010,17.999,18.146,17.858,18.146,20450,
773,29-01-2010,17.999,18.146,17.858,17.999,49990,
774,01-02-2010,18.585,18.585,17.858,18.292,66770,
775,02-02-2010,18.73,18.871,18.585,18.871,32600,
776,03-02-2010,18.585,18.871,18.585,18.73,26260,
777,04-02-2010,18.438,18.73,18.438,18.73,15670,
778,05-02-2010,17.565,18.438,17.565,18.438,43770,
779,08-02-2010,17.276,17.565,17.13,17.13,9030,
780,09-02-2010,17.276,17.42,17.13,17.13,19370,
781,10-02-2010,17.713,17.858,17.276,17.858,15970,
782,11-02-2010,17.999,17.999,17.999,17.999,2910,
783,12-02-2010,18.146,18.438,17.999,18.438,20400,
784,22-02-2010,18.146,18.292,18.146,18.292,28350,
785,23-02-2010,18.292,18.292,18.146,18.146,131230,
786,24-02-2010,18.146,18.292,17.999,18.292,53050,
787,25-02-2010,18.292,18.292,18.146,18.146,48230,
788,26-02-2010,18.146,18.292,18.146,18.292,61390,
789,01-03-2010,18.292,18.438,18.146,18.146,46020,
790,02-03-2010,17.713,17.999,17.713,17.858,36020,
791,03-03-2010,17.999,18.146,17.858,18.146,8770,
792,04-03-2010,17.999,18.585,17.999,18.585,3680,
793,05-03-2010,18.146,18.438,17.999,17.999,16660,
794,08-03-2010,17.999,18.292,17.999,18.146,28370,
795,09-03-2010,18.292,18.292,17.999,17.999,38790,
796,10-03-2010,18.292,18.292,17.999,18.292,33730,
797,11-03-2010,18.146,18.292,18.146,18.292,6030,
798,12-03-2010,18.146,18.292,17.999,17.999,31790,
799,15-03-2010,17.713,18.292,17.713,18.292,60420,
800,16-03-2010,17.42,17.713,17.42,17.713,44930,
801,17-03-2010,17.565,18.146,17.565,17.858,50410,
802,18-03-2010,17.276,18.146,17.276,18.146,71240,
803,19-03-2010,16.841,17.42,16.841,17.276,173840,
804,22-03-2010,16.987,17.276,16.987,17.13,11790,
805,23-03-2010,17.42,17.42,16.987,16.987,7340,
806,24-03-2010,17.565,17.565,17.276,17.42,26020,DIVIDEND
807,25-03-2010,17.276,17.42,17.13,17.13,18070,
808,26-03-2010,17.276,17.42,16.987,17.42,20780,
809,29-03-2010,17.276,17.42,17.276,17.276,10130,
810,30-03-2010,17.13,17.42,17.13,17.276,25040,
811,31-03-2010,17.13,17.276,17.13,17.276,20240,
812,01-04-2010,17.276,17.276,17.13,17.276,34700,
813,02-04-2010,17.13,17.276,17.13,17.276,13980,
814,05-04-2010,17.13,17.42,17.13,17.42,5260,
815,06-04-2010,17.42,17.42,17.13,17.13,42950,
816,07-04-2010,17.42,17.42,16.987,16.987,38580,
817,08-04-2010,17.13,17.42,17.13,17.276,83980,
818,09-04-2010,17.276,17.276,17.13,17.13,15370,
819,12-04-2010,17.42,17.42,17.42,17.42,41050,
820,13-04-2010,17.13,17.276,17.13,17.13,40900,
821,14-04-2010,17.276,17.276,17.13,17.276,27390,
822,15-04-2010,17.565,17.565,17.276,17.276,20120,
823,16-04-2010,17.565,17.713,17.42,17.713,33650,
824,19-04-2010,17.565,17.565,17.42,17.565,43210,
825,20-04-2010,17.42,17.565,17.276,17.42,22280,
826,21-04-2010,17.42,17.42,17.42,17.42,15670,
827,22-04-2010,17.713,17.713,17.42,17.713,15210,
828,26-04-2010,17.858,17.999,17.713,17.999,17920,
829,27-04-2010,17.999,17.999,17.565,17.565,15650,
830,28-04-2010,17.999,17.999,17.858,17.999,44430,
831,29-04-2010,17.858,17.858,17.713,17.713,40790,
832,04-05-2010,17.858,17.858,17.42,17.42,2840,
833,05-05-2010,17.713,17.858,17.565,17.565,33110,
834,06-05-2010,17.565,17.713,17.565,17.565,7720,
835,07-05-2010,17.713,17.713,17.42,17.713,29830,
836,10-05-2010,17.42,17.713,17.42,17.565,12290,
837,11-05-2010,17.565,17.565,17.42,17.42,12440,
838,12-05-2010,17.565,17.565,17.42,17.42,14780,
839,13-05-2010,17.276,17.565,17.276,17.42,39730,
840,14-05-2010,17.42,17.858,17.42,17.858,16600,
841,17-05-2010,16.987,17.42,16.987,17.42,25550,
842,18-05-2010,16.696,16.987,16.696,16.987,8510,
843,19-05-2010,16.696,17.13,16.696,17.13,46550,
844,20-05-2010,16.987,16.987,16.696,16.696,55360,
845,21-05-2010,16.548,16.841,16.548,16.841,67670,DIVIDEND
846,24-05-2010,16.696,17.13,16.548,16.548,39480,
847,25-05-2010,16.841,17.13,16.841,16.841,49800,
848,26-05-2010,17.13,17.13,16.841,16.841,23310,
849,27-05-2010,17.276,17.276,17.13,17.13,14790,
850,28-05-2010,17.565,17.713,17.42,17.42,7700,
851,31-05-2010,17.13,17.565,17.13,17.276,4340,
852,01-06-2010,17.42,17.42,16.987,16.987,1540,
853,02-06-2010,17.42,17.42,17.42,17.42,480,
854,03-06-2010,17.13,17.42,17.13,17.13,3360,
855,04-06-2010,17.42,17.42,17.13,17.276,2080,
856,07-06-2010,17.276,17.276,16.841,16.987,5900,
857,08-06-2010,16.841,16.987,16.696,16.987,4550,
858,09-06-2010,16.841,17.13,16.841,17.13,4850,
859,10-06-2010,17.13,17.276,17.13,17.276,10250,
860,11-06-2010,17.13,17.13,16.987,17.13,1010,
861,14-06-2010,17.13,17.13,16.987,17.13,11810,
862,15-06-2010,16.987,16.987,16.841,16.841,14120,
863,16-06-2010,16.841,17.276,16.696,16.696,49600,
864,17-06-2010,16.841,17.276,16.841,16.841,22890,
865,18-06-2010,16.987,16.987,16.987,16.987,24820,
866,21-06-2010,16.841,17.13,16.841,16.987,14840,
867,22-06-2010,16.841,17.276,16.841,16.841,22910,
868,23-06-2010,16.841,17.276,16.841,16.987,35300,
869,24-06-2010,16.987,17.13,16.841,16.841,36310,
870,25-06-2010,17.13,17.13,16.987,16.987,12240,
871,28-06-2010,16.841,17.13,16.841,17.13,17900,
872,29-06-2010,17.13,17.13,16.987,16.987,2500,
873,30-06-2010,16.987,17.13,16.987,17.13,31840,
874,01-07-2010,16.987,16.987,16.987,16.987,850,
875,02-07-2010,16.987,16.987,16.987,16.987,11970,
876,05-07-2010,16.987,16.987,16.987,16.987,9520,
877,06-07-2010,16.841,16.987,16.841,16.987,3770,
878,07-07-2010,16.696,16.987,16.548,16.987,40720,
879,08-07-2010,16.696,16.696,16.696,16.696,1400,
880,09-07-2010,16.841,16.841,16.696,16.841,7120,
881,12-07-2010,16.841,16.841,16.696,16.841,5570,
882,13-07-2010,16.987,16.987,16.841,16.841,41420,
883,14-07-2010,16.987,17.13,16.987,17.13,9630,
884,15-07-2010,16.841,16.841,16.696,16.696,2490,
885,16-07-2010,16.841,17.13,16.841,17.13,15350,
886,19-07-2010,17.13,17.13,16.841,16.987,21840,
887,20-07-2010,16.841,17.13,16.841,17.13,2160,
888,21-07-2010,17.13,17.13,16.841,16.841,9990,
889,22-07-2010,16.987,17.13,16.987,17.13,1280,
890,23-07-2010,17.42,17.42,17.13,17.13,21370,
891,26-07-2010,17.276,17.42,17.276,17.42,7450,
892,27-07-2010,17.276,17.42,17.276,17.276,27480,
893,28-07-2010,17.276,17.276,17.276,17.276,5210,
894,29-07-2010,17.276,17.276,17.13,17.13,3390,
895,30-07-2010,17.42,17.42,17.276,17.276,45790,
896,02-08-2010,17.13,17.565,17.13,17.565,9070,
897,03-08-2010,17.276,17.276,17.13,17.13,13530,
898,04-08-2010,17.13,17.42,17.13,17.42,17090,
899,05-08-2010,17.276,17.276,17.13,17.276,3230,
900,06-08-2010,17.276,17.42,17.276,17.276,6440,
901,09-08-2010,17.276,17.42,17.276,17.42,5460,
902,10-08-2010,17.276,17.276,17.276,17.276,9870,
903,11-08-2010,17.276,17.42,17.276,17.276,17660,
904,12-08-2010,17.276,17.276,17.13,17.276,23680,
905,13-08-2010,17.276,17.276,17.13,17.276,27390,
906,16-08-2010,17.276,17.42,17.276,17.276,1560,
907,17-08-2010,17.42,17.42,17.276,17.276,2690,
908,18-08-2010,17.42,17.565,17.42,17.42,6940,
909,19-08-2010,17.13,17.276,17.13,17.276,19030,
910,20-08-2010,17.13,17.42,17.13,17.42,18860,
911,23-08-2010,17.276,17.276,17.13,17.276,5110,
912,24-08-2010,16.548,16.987,16.548,16.987,16320,
913,25-08-2010,16.696,16.987,16.696,16.987,16580,
914,26-08-2010,16.696,16.841,16.696,16.841,23180,
915,27-08-2010,16.841,16.841,16.696,16.841,15300,
916,30-08-2010,16.987,17.13,16.987,16.987,7140,
917,31-08-2010,16.987,16.987,16.841,16.987,13690,
918,01-09-2010,16.987,17.13,16.841,16.987,35520,
919,06-09-2010,16.987,17.42,16.987,17.42,55810,
920,07-09-2010,16.987,16.987,16.841,16.987,9830,
921,08-09-2010,16.841,16.841,16.841,16.841,2690,
922,09-09-2010,16.841,16.841,16.841,16.841,8300,
923,10-09-2010,16.841,16.841,16.841,16.841,180,
924,13-09-2010,16.696,16.987,16.696,16.987,10980,
925,14-09-2010,16.841,17.13,16.696,16.696,1440,
926,15-09-2010,16.841,17.13,16.841,17.13,14330,
927,16-09-2010,16.696,16.841,16.696,16.841,43410,
928,17-09-2010,16.696,16.696,16.696,16.696,22870,
929,20-09-2010,16.696,16.696,16.696,16.696,28010,
930,21-09-2010,16.696,16.841,16.696,16.696,47340,
931,22-09-2010,16.696,16.987,16.696,16.841,83100,
932,23-09-2010,16.696,16.696,16.696,16.696,450,
933,24-09-2010,16.696,16.696,16.696,16.696,9960,
934,27-09-2010,16.548,16.987,16.548,16.987,25960,
935,28-09-2010,16.548,16.696,16.548,16.696,25370,
936,29-09-2010,16.403,16.696,16.403,16.548,34340,
937,30-09-2010,16.548,16.548,16.403,16.403,8000,
938,01-10-2010,16.548,16.548,16.548,16.548,7790,
939,04-10-2010,16.696,16.696,16.696,16.696,23370,DIVIDEND
940,05-10-2010,16.696,16.696,16.548,16.696,32490,
941,06-10-2010,16.841,17.139,16.696,16.987,65050,
942,07-10-2010,16.696,16.841,16.696,16.696,17480,
943,08-10-2010,16.696,16.841,16.696,16.841,20840,
944,11-10-2010,16.696,16.987,16.696,16.987,110,
945,12-10-2010,16.696,16.696,16.696,16.696,100,
946,13-10-2010,16.696,17.139,16.696,17.139,4950,
947,14-10-2010,16.548,16.696,16.548,16.696,4500,
948,15-10-2010,16.548,16.696,16.403,16.696,9910,
949,18-10-2010,16.548,16.841,16.403,16.548,25970,
950,19-10-2010,16.257,16.403,16.113,16.113,1540,
951,20-10-2010,16.403,16.403,16.257,16.257,1660,
952,21-10-2010,16.403,16.403,16.257,16.257,10570,
953,22-10-2010,16.548,16.841,16.548,16.841,13140,
954,25-10-2010,16.841,16.841,16.696,16.696,2670,
955,26-10-2010,16.841,16.841,16.841,16.841,12700,
956,27-10-2010,16.841,16.841,16.696,16.841,12760,
957,28-10-2010,16.841,16.841,16.696,16.841,38810,
958,29-10-2010,16.841,17.139,16.696,16.841,12430,
959,01-11-2010,16.841,16.841,16.841,16.841,1550,
960,02-11-2010,16.696,16.696,16.696,16.696,690,
961,03-11-2010,16.696,16.696,16.696,16.696,3550,
