,transDate,close,high,low,open,volume,event
480,23-02-2011,7.607,7.695,7.565,7.565,8140,
481,24-02-2011,7.251,7.409,7.251,7.341,33960,
482,25-02-2011,7.218,7.325,7.218,7.325,9650,
483,28-02-2011,7.14,7.452,7.14,7.341,18120,
484,01-03-2011,7.03,7.229,7.03,7.229,26000,
485,02-03-2011,6.696,7.119,6.696,7.007,21900,
486,03-03-2011,6.541,6.74,6.541,6.541,14930,
487,04-03-2011,6.517,6.808,6.517,6.673,21000,
488,07-03-2011,6.541,6.783,6.517,6.517,11520,
489,08-03-2011,6.541,6.606,6.473,6.473,10470,
490,09-03-2011,6.272,6.357,6.249,6.357,46650,
491,10-03-2011,6.718,6.783,6.673,6.783,10200,
492,11-03-2011,6.74,6.763,6.718,6.718,15440,
493,14-03-2011,6.451,6.74,6.451,6.74,29360,
494,15-03-2011,6.406,6.563,6.406,6.451,23300,
495,16-03-2011,6.385,6.495,6.385,6.495,21720,
496,17-03-2011,6.451,6.451,6.34,6.406,23060,
497,18-03-2011,6.451,6.473,6.385,6.451,29660,
498,21-03-2011,6.517,6.652,6.473,6.652,4720,
499,22-03-2011,6.205,6.629,6.205,6.629,71260,
500,23-03-2011,6.228,6.295,6.205,6.273,55200,
501,24-03-2011,6.34,6.451,6.252,6.273,3680,
502,25-03-2011,6.34,6.361,6.34,6.34,18210,
503,28-03-2011,6.34,6.34,6.228,6.252,24910,
504,29-03-2011,6.273,6.406,6.273,6.406,18840,
505,30-03-2011,6.317,6.317,6.007,6.007,23490,
506,31-03-2011,6.273,6.34,6.228,6.34,37350,
507,01-04-2011,6.273,6.273,6.205,6.205,2770,
508,04-04-2011,6.317,6.317,6.228,6.317,1210,
509,05-04-2011,6.228,6.273,6.118,6.118,3130,
510,06-04-2011,6.34,6.34,6.205,6.228,15240,
511,07-04-2011,6.34,6.429,6.228,6.429,22750,
512,08-04-2011,6.34,6.34,6.317,6.34,10070,
513,13-04-2011,6.273,6.451,6.228,6.451,3070,
514,14-04-2011,6.228,6.252,6.162,6.162,8800,
515,15-04-2011,6.228,6.252,6.205,6.228,43450,
516,18-04-2011,6.138,6.228,6.138,6.228,681,
517,19-04-2011,6.205,6.205,6.051,6.095,11990,
518,20-04-2011,6.317,6.317,6.205,6.205,17380,
519,21-04-2011,6.273,6.317,6.051,6.317,23300,
520,22-04-2011,6.118,6.252,6.029,6.029,15060,
521,25-04-2011,6.162,6.228,6.118,6.118,18110,
522,26-04-2011,6.273,6.273,6.162,6.273,36420,
523,27-04-2011,6.273,6.295,6.252,6.273,28180,
524,28-04-2011,6.205,6.273,6.138,6.273,20260,
525,29-04-2011,6.205,6.273,6.138,6.138,23550,
526,04-05-2011,6.162,6.252,6.162,6.228,12770,
527,05-05-2011,6.228,6.273,6.138,6.273,23660,
528,06-05-2011,6.051,6.228,6.051,6.228,14000,
529,09-05-2011,6.073,6.228,6.051,6.228,12910,
530,10-05-2011,6.095,6.095,6.073,6.095,15500,
531,11-05-2011,6.095,6.208,6.05,6.208,11140,DIVIDEND
532,12-05-2011,6.05,6.095,6.028,6.095,15910,
533,13-05-2011,5.801,6.208,5.801,6.095,12060,
534,16-05-2011,5.846,5.982,5.846,5.982,19680,
535,17-05-2011,5.755,5.846,5.711,5.846,16240,
536,18-05-2011,5.755,5.801,5.666,5.755,21090,
537,19-05-2011,5.62,5.868,5.596,5.596,15540,
538,20-05-2011,5.348,5.666,5.348,5.666,18420,
539,23-05-2011,5.097,5.369,5.097,5.301,19490,
540,24-05-2011,4.849,4.916,4.849,4.916,25160,
541,25-05-2011,4.644,4.667,4.621,4.621,34330,
542,26-05-2011,4.873,4.873,4.419,4.419,10970,
543,27-05-2011,5.097,5.097,5.052,5.097,13510,
544,30-05-2011,5.166,5.211,5.121,5.211,20270,
545,31-05-2011,5.166,5.301,4.984,5.301,15980,
546,01-06-2011,5.415,5.415,5.166,5.166,33120,
547,02-06-2011,5.666,5.666,5.257,5.257,89050,
548,03-06-2011,5.666,5.778,5.437,5.778,39390,
549,06-06-2011,5.755,5.915,5.482,5.915,20750,
550,07-06-2011,5.801,5.892,5.53,5.53,31730,
551,08-06-2011,5.801,5.801,5.596,5.801,42740,
552,09-06-2011,5.551,5.868,5.551,5.868,56200,
553,10-06-2011,5.393,5.551,5.393,5.551,28790,
554,13-06-2011,5.145,5.325,5.145,5.325,295850,
555,14-06-2011,4.894,5.325,4.894,5.325,149150,
556,15-06-2011,4.667,5.121,4.667,5.121,284070,
557,16-06-2011,4.894,4.894,4.782,4.849,402380,
558,17-06-2011,5.121,5.121,5.075,5.121,365700,
559,20-06-2011,5.369,5.369,5.348,5.369,862140,
560,21-06-2011,5.62,5.62,5.369,5.415,181840,
561,22-06-2011,5.641,5.666,5.393,5.62,357850,
562,23-06-2011,5.62,5.686,5.369,5.393,575320,
563,24-06-2011,5.666,5.666,5.596,5.62,475820,
564,27-06-2011,5.935,5.935,5.778,5.935,444020,
565,28-06-2011,6.005,6.118,5.892,6.118,255960,
566,29-06-2011,6.028,6.05,5.959,6.05,140430,
567,30-06-2011,6.255,6.321,5.868,6.255,498360,
568,01-07-2011,6.005,6.277,5.959,6.255,168040,
569,04-07-2011,5.622,5.818,5.553,5.818,279520,
570,05-07-2011,5.935,5.959,5.686,5.801,74190,
571,06-07-2011,5.915,5.982,5.846,5.982,115970,
572,07-07-2011,5.73,5.73,5.577,5.685,256150,
573,08-07-2011,6.005,6.005,5.801,5.801,116490,
574,11-07-2011,5.73,5.837,5.706,5.837,83710,
575,12-07-2011,5.749,5.749,5.597,5.597,159320,
576,13-07-2011,5.935,5.935,5.868,5.935,146780,
577,14-07-2011,5.984,6.173,5.842,5.889,194260,DIVIDEND
578,15-07-2011,5.914,6.008,5.889,5.984,54470,
579,18-07-2011,6.101,6.101,5.935,6.078,11568,
580,19-07-2011,6.101,6.125,6.054,6.054,69920,
581,20-07-2011,6.078,6.101,6.054,6.101,81260,
582,21-07-2011,6.101,6.101,6.031,6.054,97190,
583,22-07-2011,6.29,6.29,6.054,6.125,215520,
584,25-07-2011,6.548,6.573,6.29,6.29,127260,
585,26-07-2011,6.524,6.595,6.479,6.595,58860,
586,27-07-2011,6.432,6.573,6.359,6.502,60360,
587,28-07-2011,6.359,6.502,6.219,6.455,131460,
588,29-07-2011,6.359,6.432,6.313,6.432,59000,
589,01-08-2011,6.406,6.455,6.313,6.385,118350,
590,02-08-2011,6.385,6.455,6.359,6.432,124010,
591,03-08-2011,6.196,6.385,6.196,6.338,67770,
592,04-08-2011,6.243,6.338,6.173,6.338,47930,
593,05-08-2011,6.125,6.219,6.125,6.148,63640,
594,08-08-2011,6.196,6.266,6.054,6.125,75410,
595,09-08-2011,6.101,6.266,6.008,6.101,68900,
596,10-08-2011,6.196,6.243,6.125,6.219,196090,
597,11-08-2011,6.266,6.266,6.125,6.219,281110,
598,12-08-2011,6.313,6.313,6.266,6.266,130500,
599,15-08-2011,6.385,6.385,6.313,6.338,65190,
600,16-08-2011,6.455,6.455,6.359,6.406,150170,
601,17-08-2011,6.406,6.479,6.243,6.266,107350,
602,18-08-2011,6.359,6.432,6.313,6.385,177440,
603,19-08-2011,6.385,6.406,6.313,6.385,145180,
604,22-08-2011,6.69,6.69,6.359,6.359,307050,
605,23-08-2011,7.021,7.021,6.69,6.69,216750,
606,24-08-2011,7.161,7.35,7.021,7.021,204590,
607,25-08-2011,7.021,7.161,6.926,7.137,141560,
608,26-08-2011,7.043,7.161,7.021,7.021,147070,
609,29-08-2011,7.068,7.279,6.902,7.279,142390,
610,30-08-2011,7.186,7.279,7.068,7.092,217910,
611,31-08-2011,7.161,7.209,7.092,7.161,154900,
612,01-09-2011,7.092,7.209,7.092,7.161,88640,
613,05-09-2011,7.279,7.279,7.115,7.115,128140,
614,06-09-2011,7.632,7.632,7.161,7.161,235010,
615,07-09-2011,8.01,8.01,7.87,8.01,290910,
616,08-09-2011,8.411,8.411,8.316,8.316,160920,
617,09-09-2011,8.694,8.81,8.48,8.599,462320,
618,12-09-2011,8.316,8.833,8.269,8.694,253400,
619,13-09-2011,8.316,8.362,7.916,8.316,211660,
620,14-09-2011,8.599,8.716,7.916,8.316,238460,
621,15-09-2011,8.48,8.621,8.198,8.48,96580,
622,16-09-2011,8.504,8.575,8.245,8.504,92680,
623,19-09-2011,8.551,8.621,8.48,8.48,127520,
624,20-09-2011,8.434,8.575,8.387,8.434,142580,
625,21-09-2011,8.457,8.551,8.411,8.434,145910,
626,22-09-2011,8.789,8.858,8.434,8.434,549540,
627,23-09-2011,8.599,8.882,8.599,8.599,222360,
628,26-09-2011,8.387,8.694,8.387,8.387,123190,
629,27-09-2011,8.434,8.551,8.411,8.434,147840,
630,28-09-2011,8.74,8.74,8.48,8.74,225840,
631,29-09-2011,8.763,8.858,8.669,8.763,483200,
632,30-09-2011,9.188,9.188,8.763,8.789,737100,
633,03-10-2011,9.612,9.635,9.21,9.423,296210,
634,04-10-2011,9.141,9.612,9.141,9.612,185540,
635,05-10-2011,9.047,9.282,8.833,8.952,188370,
636,06-10-2011,8.952,9.282,8.882,9.047,233410,
637,07-10-2011,9.047,9.141,8.882,8.882,222080,
638,10-10-2011,8.833,9.117,8.833,9.021,221720,
639,11-10-2011,8.411,8.952,8.411,8.74,440900,
640,12-10-2011,8.575,8.694,8.245,8.269,337020,
641,13-10-2011,8.763,8.833,8.48,8.527,185400,
642,14-10-2011,8.763,8.904,8.575,8.575,184790,
643,17-10-2011,8.646,8.833,8.527,8.646,122470,
644,18-10-2011,8.858,9.07,8.74,8.789,276740,
645,19-10-2011,8.858,8.975,8.716,8.789,131110,
646,20-10-2011,8.716,8.858,8.599,8.789,138790,
647,21-10-2011,8.621,8.81,8.621,8.694,175480,
648,24-10-2011,8.621,8.763,8.599,8.621,93240,
649,25-10-2011,8.575,8.694,8.551,8.551,131270,
650,26-10-2011,8.599,8.646,8.551,8.599,105180,
651,27-10-2011,8.527,8.621,8.48,8.599,158940,
652,28-10-2011,8.621,8.716,8.527,8.527,243640,
653,31-10-2011,8.387,8.669,8.387,8.621,207800,
654,01-11-2011,8.48,8.621,8.387,8.387,246720,
655,02-11-2011,8.387,8.551,8.387,8.48,119310,
656,03-11-2011,8.504,8.551,8.48,8.48,312790,
657,04-11-2011,8.504,8.551,8.434,8.434,102710,
658,07-11-2011,8.362,8.575,8.362,8.504,123900,
659,08-11-2011,8.292,8.434,8.245,8.34,114900,
660,09-11-2011,8.245,8.362,8.245,8.362,140540,
661,10-11-2011,8.198,8.245,8.174,8.222,180760,
662,11-11-2011,8.128,8.292,8.128,8.128,225300,
663,14-11-2011,8.128,8.174,8.102,8.128,225190,
664,15-11-2011,8.128,8.198,7.87,7.87,212430,
665,16-11-2011,8.198,8.362,8.128,8.128,118850,
666,17-11-2011,8.245,8.316,8.15,8.15,146180,
667,18-11-2011,8.269,8.269,8.198,8.198,136580,
668,21-11-2011,8.269,8.316,8.245,8.269,60760,
669,22-11-2011,8.269,8.362,8.269,8.292,83390,
670,23-11-2011,8.34,8.34,8.245,8.269,100750,
671,24-11-2011,8.362,8.362,8.245,8.34,84720,
672,25-11-2011,8.362,8.387,8.362,8.362,58820,
673,28-11-2011,8.387,8.504,8.34,8.34,78790,
674,29-11-2011,8.387,8.457,8.292,8.34,52860,
675,30-11-2011,8.362,8.457,8.362,8.362,59500,
676,01-12-2011,8.292,8.362,8.292,8.34,28130,
677,02-12-2011,8.34,8.411,8.292,8.34,226270,
678,05-12-2011,8.74,8.74,8.74,8.74,130570,
679,06-12-2011,9.164,9.164,9.164,9.164,70380,
680,07-12-2011,9.565,9.612,9.423,9.612,631030,
681,08-12-2011,9.141,9.565,9.141,9.542,245400,
682,09-12-2011,8.833,9.117,8.81,8.81,178040,
683,12-12-2011,9.188,9.258,8.789,8.789,95590,
684,13-12-2011,9.07,9.234,9.07,9.141,118880,
685,14-12-2011,9.164,9.164,9.07,9.07,140330,
686,15-12-2011,9.164,9.164,9.021,9.141,290780,
687,16-12-2011,9.612,9.612,9.093,9.093,783440,
688,19-12-2011,9.659,9.705,9.33,9.33,600890,
689,20-12-2011,9.258,9.659,9.234,9.305,117480,
690,21-12-2011,9.188,9.305,8.975,9.188,100250,
691,22-12-2011,9.164,9.164,8.858,8.952,323370,
692,23-12-2011,9.188,9.305,8.928,9.07,82770,
693,26-12-2011,9.258,9.258,8.975,9.188,85860,
694,27-12-2011,9.305,9.519,8.999,9.188,97370,
695,28-12-2011,9.33,9.423,9.047,9.305,132380,
696,29-12-2011,9.788,9.788,9.28,9.377,140300,DIVIDEND
697,30-12-2011,9.716,9.788,9.57,9.594,233960,
698,03-01-2012,9.644,9.788,9.474,9.666,59520,
699,04-01-2012,9.426,9.666,9.426,9.523,36660,
700,05-01-2012,9.474,9.474,9.304,9.426,103500,
701,06-01-2012,9.498,9.57,9.377,9.45,100550,
702,09-01-2012,9.33,9.523,9.28,9.377,75280,
703,10-01-2012,9.352,9.352,9.207,9.33,55220,
704,11-01-2012,9.352,9.4,9.28,9.4,29780,
705,12-01-2012,9.352,9.352,9.184,9.352,34870,
706,13-01-2012,9.184,9.377,9.184,9.28,59340,
707,16-01-2012,9.256,9.256,9.039,9.256,88060,
708,17-01-2012,8.941,9.184,8.941,9.087,59730,
709,18-01-2012,9.256,9.256,8.991,8.991,27190,
710,19-01-2012,9.33,9.377,9.111,9.256,103890,
711,20-01-2012,9.352,9.377,9.28,9.28,61490,
712,30-01-2012,9.377,9.426,9.28,9.352,52660,
713,31-01-2012,9.304,9.4,9.256,9.304,82210,
714,01-02-2012,9.233,9.304,9.184,9.304,70690,
715,02-02-2012,9.352,9.498,9.233,9.377,153590,
716,03-02-2012,9.377,9.618,9.352,9.377,179440,
717,06-02-2012,9.304,9.426,9.28,9.304,56020,
718,07-02-2012,9.304,9.352,9.256,9.304,136930,
719,08-02-2012,9.304,9.377,9.256,9.256,101350,
720,09-02-2012,9.233,9.304,9.233,9.304,33680,
721,10-02-2012,9.304,9.304,9.137,9.184,35830,
722,13-02-2012,9.184,9.28,9.16,9.16,26100,
723,14-02-2012,9.304,9.304,9.184,9.184,56180,
724,15-02-2012,9.304,9.377,9.233,9.233,38150,
725,16-02-2012,9.28,9.28,9.256,9.256,26240,
726,17-02-2012,9.256,9.377,9.256,9.377,15100,
727,20-02-2012,9.256,9.33,9.233,9.33,90930,
728,21-02-2012,9.137,9.304,9.137,9.256,104280,
729,22-02-2012,9.039,9.137,9.015,9.111,137950,
730,23-02-2012,9.256,9.28,8.941,9.087,271210,
731,24-02-2012,9.474,9.547,9.256,9.304,229810,
732,27-02-2012,9.498,9.498,9.377,9.426,116350,
733,28-02-2012,9.426,9.547,9.304,9.426,158590,
734,29-02-2012,9.886,9.886,9.352,9.352,318960,
735,01-03-2012,10.319,10.319,9.933,10.029,237500,
736,02-03-2012,10.319,10.488,10.102,10.488,125230,
737,05-03-2012,10.441,10.683,10.392,10.392,179670,
738,06-03-2012,9.933,10.441,9.933,10.441,264090,
739,07-03-2012,9.523,9.933,9.523,9.933,188120,
740,08-03-2012,9.207,9.594,9.184,9.523,149050,
741,09-03-2012,9.184,9.377,9.137,9.137,117660,
742,12-03-2012,9.184,9.377,9.184,9.184,93650,
743,13-03-2012,9.233,9.33,9.137,9.184,238830,
744,14-03-2012,9.4,9.4,9.184,9.304,119320,
745,15-03-2012,9.644,9.644,9.207,9.4,107030,
746,16-03-2012,9.304,9.692,9.304,9.304,180770,
747,19-03-2012,9.33,9.377,9.207,9.304,224070,
748,20-03-2012,9.304,9.352,9.233,9.233,73680,
749,21-03-2012,9.33,9.523,9.28,9.28,152860,
750,22-03-2012,9.33,9.352,9.28,9.33,63060,
751,23-03-2012,9.304,9.4,9.28,9.304,135850,
752,26-03-2012,9.33,9.352,9.233,9.233,38840,
753,27-03-2012,9.304,9.426,9.256,9.426,70420,
754,28-03-2012,9.33,9.33,9.16,9.233,121840,
755,29-03-2012,9.33,9.45,9.28,9.28,104900,
756,30-03-2012,9.426,9.498,9.33,9.33,133260,
757,03-04-2012,9.474,9.474,9.352,9.377,47820,
758,04-04-2012,9.4,9.426,9.352,9.377,95950,
759,05-04-2012,9.4,9.426,9.377,9.377,27690,
760,06-04-2012,9.426,9.474,9.33,9.4,75840,
761,09-04-2012,9.618,9.618,9.45,9.498,48110,
762,10-04-2012,9.716,9.716,9.618,9.644,41110,
763,11-04-2012,10.029,10.029,9.692,9.716,141760,
764,12-04-2012,10.392,10.392,10.029,10.029,357790,
765,13-04-2012,10.416,10.707,10.416,10.634,240320,
766,16-04-2012,10.731,10.756,10.345,10.392,159660,
767,17-04-2012,10.634,10.707,10.319,10.634,112650,
768,18-04-2012,10.512,10.634,10.416,10.488,121680,
769,19-04-2012,10.392,10.609,10.392,10.416,83940,
770,20-04-2012,10.392,10.465,10.029,10.465,43470,
771,23-04-2012,10.392,10.756,10.392,10.756,26380,
772,24-04-2012,10.416,10.416,10.345,10.416,14260,
773,25-04-2012,10.441,10.441,10.392,10.416,14490,
774,26-04-2012,10.756,10.756,10.345,10.441,55340,
775,27-04-2012,10.609,10.756,10.392,10.756,3270,
776,02-05-2012,10.562,10.586,10.416,10.488,38400,
777,03-05-2012,10.152,10.392,10.152,10.392,59780,
778,04-05-2012,10.029,10.512,10.029,10.512,112860,
779,07-05-2012,10.029,10.222,9.958,9.958,53570,
780,08-05-2012,10.271,10.271,10.029,10.029,24530,
781,09-05-2012,10.271,10.392,10.222,10.271,51360,
782,10-05-2012,10.271,10.368,10.175,10.175,45720,
783,11-05-2012,10.222,10.368,10.102,10.368,94390,
784,14-05-2012,10.102,10.175,10.054,10.054,46790,
785,15-05-2012,10.102,10.126,10.006,10.077,179260,
786,16-05-2012,10.077,10.126,10.054,10.126,33220,
787,17-05-2012,10.077,10.126,10.077,10.077,63510,
788,18-05-2012,10.029,10.199,10.029,10.199,24120,
789,21-05-2012,10.054,10.126,9.909,10.029,101140,
790,22-05-2012,10.102,10.102,10.006,10.054,21920,
791,23-05-2012,10.126,10.126,10.006,10.029,16080,
792,24-05-2012,10.029,10.126,10.006,10.102,16140,
793,25-05-2012,10.054,10.248,10.029,10.029,40530,
794,28-05-2012,10.077,10.152,10.029,10.054,18610,
795,29-05-2012,10.152,10.152,10.103,10.152,127870,DIVIDEND
796,30-05-2012,10.126,10.152,10.126,10.152,4220,
797,31-05-2012,10.126,10.152,10.077,10.126,31350,
798,01-06-2012,10.126,10.126,10.126,10.126,0,
799,04-06-2012,9.638,10.274,9.638,10.274,5270,
800,05-06-2012,9.638,9.662,9.638,9.638,3330,
801,06-06-2012,9.662,9.662,9.662,9.662,110,
802,07-06-2012,9.785,9.785,9.662,9.662,14930,
803,08-06-2012,10.274,10.274,10.029,10.029,1600,
804,11-06-2012,10.126,10.152,10.029,10.029,18240,
805,12-06-2012,9.809,10.152,9.809,10.077,7400,
806,13-06-2012,9.857,10.224,9.857,10.029,4220,
807,14-06-2012,10.029,10.126,9.785,9.785,19440,
808,15-06-2012,10.518,10.518,10.004,10.004,191010,
809,18-06-2012,10.224,10.224,10.224,10.224,790,
810,19-06-2012,10.029,10.103,10.029,10.103,4820,
811,20-06-2012,9.956,10.103,9.956,10.103,370,
812,21-06-2012,9.883,9.931,9.857,9.931,13250,
813,22-06-2012,10.274,10.274,9.759,9.759,10880,
814,25-06-2012,10.224,10.395,10.029,10.029,39410,
815,26-06-2012,10.152,10.152,9.982,10.152,17910,
816,27-06-2012,10.25,10.494,9.835,9.835,21490,
817,28-06-2012,10.494,10.518,9.857,9.907,65420,
818,29-06-2012,11.008,11.008,10.274,10.518,68390,
819,02-07-2012,10.518,11.351,10.518,11.351,21610,
820,03-07-2012,10.152,10.274,10.029,10.152,24040,
821,04-07-2012,10.518,10.518,10.152,10.152,13010,
822,05-07-2012,10.518,10.518,10.494,10.494,3430,
823,06-07-2012,10.542,10.739,10.518,10.739,16100,
824,09-07-2012,10.176,10.274,10.176,10.224,1340,
825,10-07-2012,10.274,10.299,10.274,10.274,28710,
826,11-07-2012,10.323,10.323,10.274,10.274,210,
827,12-07-2012,10.395,10.395,10.274,10.274,9630,
828,13-07-2012,10.444,10.691,10.422,10.691,2760,
829,16-07-2012,10.469,10.713,10.469,10.713,260,
830,17-07-2012,10.469,10.542,10.469,10.542,10230,
831,18-07-2012,10.323,10.518,10.323,10.469,7960,
832,19-07-2012,10.395,10.395,10.274,10.274,2950,
833,20-07-2012,10.152,10.616,10.152,10.616,42400,
834,23-07-2012,10.152,10.152,10.152,10.152,2000,
835,24-07-2012,10.152,10.323,10.152,10.323,3050,
836,25-07-2012,10.224,10.25,10.152,10.25,8460,
837,26-07-2012,10.152,10.25,10.152,10.25,8430,
838,27-07-2012,10.103,10.25,10.103,10.25,4200,
839,30-07-2012,10.152,10.25,10.152,10.25,1510,
840,31-07-2012,10.103,10.152,10.103,10.103,1120,
841,01-08-2012,10.029,10.103,10.029,10.103,6750,
842,02-08-2012,10.25,10.25,10.029,10.25,15130,
843,03-08-2012,10.224,10.25,10.029,10.25,16300,
844,06-08-2012,10.029,10.274,10.029,10.25,9180,
845,07-08-2012,10.053,10.053,10.053,10.053,1500,
846,08-08-2012,10.25,10.542,10.029,10.053,171700,
847,09-08-2012,10.323,10.616,10.274,10.616,31540,
848,10-08-2012,10.224,10.373,10.103,10.373,12680,
849,13-08-2012,10.224,10.395,10.103,10.103,4310,
850,14-08-2012,10.126,10.224,10.126,10.224,49350,
851,15-08-2012,9.785,10.152,9.785,10.152,47830,
852,16-08-2012,9.931,10.224,9.809,10.004,20240,
853,17-08-2012,9.956,10.25,9.956,10.224,13870,
854,20-08-2012,9.931,10.126,9.931,9.956,7160,
855,21-08-2012,9.541,9.931,9.442,9.931,69140,
856,22-08-2012,9.158,9.882,9.158,9.158,20570,DIVIDEND
857,23-08-2012,8.707,8.887,8.707,8.887,117550,
858,24-08-2012,9.129,9.129,8.436,8.707,31630,
859,27-08-2012,8.676,9.339,8.676,8.887,22390,
860,28-08-2012,9.099,9.099,8.676,8.676,5680,
861,29-08-2012,9.46,9.52,9.279,9.279,17480,
862,30-08-2012,9.489,9.7,9.46,9.7,8880,
863,31-08-2012,9.038,9.581,9.038,9.249,12930,
864,04-09-2012,9.038,9.218,9.038,9.038,23900,
865,05-09-2012,8.916,9.309,8.615,9.309,10090,
866,06-09-2012,8.585,8.947,8.585,8.736,30480,
867,07-09-2012,8.736,8.857,8.585,8.585,46270,
868,10-09-2012,8.736,8.857,8.736,8.736,87700,
869,11-09-2012,8.766,8.826,8.647,8.647,2410,
870,12-09-2012,8.736,8.736,8.585,8.585,16000,
871,13-09-2012,8.887,8.977,8.736,8.977,3590,
872,14-09-2012,8.916,8.947,8.887,8.887,12820,
873,17-09-2012,8.766,8.887,8.736,8.736,3240,
874,18-09-2012,8.798,8.887,8.736,8.766,5150,
875,19-09-2012,8.736,8.798,8.736,8.736,11890,
876,20-09-2012,8.707,8.736,8.436,8.736,4690,
877,21-09-2012,8.285,8.826,8.285,8.826,389130,
878,24-09-2012,8.495,8.647,8.495,8.647,1580,
879,25-09-2012,8.585,8.585,8.285,8.495,2780,
880,26-09-2012,8.436,8.585,8.436,8.436,8530,
881,27-09-2012,8.585,8.585,8.436,8.436,9420,
882,28-09-2012,8.615,8.676,8.615,8.676,410,
883,01-10-2012,8.585,8.585,8.285,8.285,7820,
884,02-10-2012,8.556,8.585,8.436,8.556,1840,
885,03-10-2012,8.585,8.585,8.285,8.285,1430,
886,04-10-2012,8.556,8.556,8.556,8.556,1550,
887,05-10-2012,8.556,8.676,8.556,8.556,12070,
888,08-10-2012,8.916,8.916,8.647,8.736,67140,
889,09-10-2012,8.916,8.977,8.736,8.916,197080,
890,10-10-2012,9.339,9.339,8.887,8.887,208130,
891,11-10-2012,9.399,9.61,9.339,9.46,90310,
892,12-10-2012,9.489,9.489,9.339,9.339,125260,
893,15-10-2012,9.46,9.759,9.279,9.759,60990,
894,16-10-2012,9.581,9.7,9.369,9.369,64560,
895,17-10-2012,9.551,9.551,9.431,9.551,55510,
896,18-10-2012,9.551,9.551,9.431,9.431,22200,
897,19-10-2012,9.339,9.581,9.339,9.551,23350,
898,22-10-2012,9.61,9.61,9.339,9.581,33330,
899,23-10-2012,9.7,10.062,9.61,9.61,22480,
900,24-10-2012,9.7,9.7,9.46,9.46,6120,
901,25-10-2012,9.759,9.759,9.46,9.46,22020,
902,26-10-2012,9.641,9.85,9.641,9.85,3940,
903,29-10-2012,9.489,9.941,9.489,9.641,4490,
904,30-10-2012,9.489,9.489,9.46,9.46,3670,
905,31-10-2012,9.489,9.489,9.158,9.399,72150,
906,01-11-2012,9.641,9.641,9.279,9.61,6280,
907,02-11-2012,9.218,9.431,9.189,9.279,9890,
908,05-11-2012,9.489,9.489,9.489,9.489,12000,
909,06-11-2012,9.369,9.489,9.339,9.339,29920,
910,07-11-2012,9.431,9.489,9.369,9.489,13080,
911,08-11-2012,9.489,9.489,9.189,9.489,126500,
912,09-11-2012,9.61,9.61,9.61,9.61,20,
913,12-11-2012,9.489,9.669,9.218,9.641,18650,
914,13-11-2012,9.489,9.489,9.218,9.489,34570,
915,14-11-2012,9.218,9.489,9.218,9.489,850,
916,15-11-2012,9.489,9.581,9.218,9.218,11930,
917,16-11-2012,9.46,9.489,9.369,9.489,18470,
918,19-11-2012,9.46,9.489,9.279,9.489,8220,
919,20-11-2012,9.46,9.46,9.339,9.339,9840,
920,21-11-2012,9.46,9.46,9.279,9.431,15230,
921,22-11-2012,9.46,9.46,9.339,9.339,3670,
922,23-11-2012,9.431,9.489,9.218,9.46,67790,
923,26-11-2012,9.431,9.46,9.339,9.46,4960,
924,27-11-2012,9.431,9.431,9.279,9.279,9220,
925,28-11-2012,9.369,9.431,9.339,9.339,5940,
926,29-11-2012,9.52,9.581,9.339,9.581,2510,
927,30-11-2012,9.61,9.641,9.369,9.46,19890,
928,03-12-2012,9.399,9.399,9.369,9.369,500,
929,04-12-2012,9.399,9.399,9.309,9.369,60,
930,05-12-2012,9.339,9.399,9.339,9.399,4330,
931,06-12-2012,9.489,9.61,9.339,9.339,37520,
932,07-12-2012,9.399,9.489,9.339,9.489,5970,
933,10-12-2012,9.52,9.581,9.399,9.399,37070,
934,11-12-2012,9.489,9.52,9.431,9.431,5500,
935,12-12-2012,9.792,9.792,9.46,9.46,49010,
936,13-12-2012,9.792,9.912,9.731,9.731,156140,
937,14-12-2012,10.094,10.273,9.792,9.792,85970,
938,17-12-2012,10.334,10.484,10.094,10.094,44800,
939,18-12-2012,10.423,10.423,10.304,10.334,265610,
940,19-12-2012,10.394,10.394,10.032,10.122,14420,
941,20-12-2012,10.304,10.364,10.183,10.364,177070,
942,21-12-2012,10.244,10.304,10.153,10.304,75220,
943,24-12-2012,10.514,10.514,10.273,10.334,93850,
944,25-12-2012,10.577,10.577,10.334,10.543,80020,
945,26-12-2012,10.484,10.543,10.244,10.543,19090,
946,27-12-2012,10.394,10.543,10.153,10.543,29180,
947,28-12-2012,10.423,10.423,10.334,10.334,26420,
948,02-01-2013,10.094,10.394,10.094,10.244,17000,
949,03-01-2013,10.334,10.484,10.032,10.484,7180,
950,04-01-2013,10.094,10.244,10.062,10.062,35570,
951,07-01-2013,10.094,10.244,10.094,10.244,17310,
952,08-01-2013,9.792,10.122,9.61,10.094,32770,
953,09-01-2013,10.032,10.062,9.85,10.062,43670,
954,10-01-2013,9.941,10.094,9.941,10.094,122890,
955,11-01-2013,10.062,10.062,9.941,9.941,383500,
956,14-01-2013,10.032,10.122,10.032,10.094,170550,
957,15-01-2013,10.122,10.122,9.941,9.941,156030,
958,16-01-2013,10.032,10.484,10.002,10.484,187050,
959,17-01-2013,10.002,10.062,9.941,10.062,116680,
960,18-01-2013,9.941,10.002,9.941,10.002,132630,
