,transDate,close,high,low,open,volume,event
481,15-12-2009,9.969,10.224,9.969,10.094,7920,
482,16-12-2009,9.581,9.711,9.521,9.711,33530,
483,17-12-2009,9.581,9.581,9.33,9.455,8870,
484,18-12-2009,10.029,10.029,9.969,9.969,17500,
485,21-12-2009,10.477,10.477,10.415,10.477,16260,
486,22-12-2009,10.285,10.799,10.224,10.799,2470,
487,23-12-2009,10.35,10.35,10.285,10.35,3610,
488,24-12-2009,10.542,10.607,10.35,10.607,6300,
489,25-12-2009,10.607,10.667,10.477,10.667,13490,
490,28-12-2009,10.159,10.667,10.094,10.094,51360,
491,29-12-2009,10.094,10.224,10.029,10.224,12080,
492,30-12-2009,10.224,10.285,10.159,10.224,6120,
493,31-12-2009,10.35,10.607,10.224,10.224,36470,
494,04-01-2010,10.862,10.862,10.477,10.477,37990,
495,05-01-2010,11.307,11.371,11.116,11.371,34170,
496,06-01-2010,11.371,11.371,11.307,11.307,3520,
497,07-01-2010,11.563,11.627,11.116,11.245,35430,
498,08-01-2010,11.563,11.627,11.563,11.563,33600,
499,11-01-2010,11.501,11.627,11.307,11.627,11430,
500,12-01-2010,11.563,11.627,11.501,11.501,37500,
501,13-01-2010,11.371,11.501,11.245,11.501,13600,
502,14-01-2010,11.371,11.627,11.371,11.627,5900,
503,15-01-2010,11.501,11.627,11.371,11.627,12130,
504,18-01-2010,10.924,11.245,10.924,11.245,28410,
505,19-01-2010,10.988,11.116,10.924,10.924,9660,
506,20-01-2010,10.862,11.245,10.862,10.924,9680,
507,21-01-2010,10.799,10.862,10.799,10.862,40350,
508,22-01-2010,10.862,10.862,10.799,10.862,4800,
509,25-01-2010,10.924,10.924,10.607,10.862,8410,
510,26-01-2010,11.307,11.307,11.055,11.116,8320,
511,27-01-2010,11.371,11.501,11.116,11.371,7330,
512,28-01-2010,11.501,11.627,11.371,11.627,31830,
513,29-01-2010,11.501,11.501,10.988,11.371,3620,
514,01-02-2010,11.371,11.501,11.307,11.307,6040,
515,02-02-2010,11.307,11.371,11.116,11.18,3590,
516,03-02-2010,11.501,11.563,11.307,11.307,31070,
517,04-02-2010,11.885,11.949,11.563,11.563,78820,
518,05-02-2010,11.754,11.885,11.693,11.693,31820,
519,08-02-2010,11.754,11.885,11.371,11.885,1900,
520,09-02-2010,11.501,11.754,11.438,11.438,23660,
521,10-02-2010,11.754,11.754,11.627,11.693,46410,
522,11-02-2010,11.754,11.754,11.754,11.754,3090,
523,12-02-2010,11.693,11.754,11.693,11.754,1960,
524,22-02-2010,11.754,11.754,11.754,11.754,10,
525,23-02-2010,11.438,11.693,11.438,11.693,6430,DIVIDEND
526,24-02-2010,11.438,11.501,11.371,11.501,2320,
527,25-02-2010,11.371,11.438,11.371,11.371,2400,
528,26-02-2010,11.501,11.501,11.307,11.371,4070,
529,01-03-2010,11.501,11.501,11.501,11.501,6600,
530,02-03-2010,11.501,11.563,11.501,11.501,61290,
531,03-03-2010,11.693,11.82,11.501,11.82,40390,
532,04-03-2010,11.754,11.754,11.754,11.754,27770,
533,05-03-2010,11.754,11.754,11.754,11.754,7680,
534,08-03-2010,11.501,11.82,11.501,11.82,22990,
535,09-03-2010,11.627,11.627,11.501,11.501,15150,
536,10-03-2010,11.627,11.885,11.501,11.885,22500,
537,11-03-2010,11.501,11.754,11.501,11.754,17610,
538,12-03-2010,11.501,11.563,11.501,11.501,23740,
539,15-03-2010,11.627,11.693,11.501,11.693,27330,
540,16-03-2010,11.245,11.563,11.245,11.563,17070,
541,17-03-2010,11.501,11.563,11.245,11.245,16380,
542,18-03-2010,11.563,11.563,11.501,11.501,10480,
543,19-03-2010,11.501,11.501,11.501,11.501,10160,
544,22-03-2010,11.501,11.501,11.501,11.501,27360,
545,23-03-2010,11.501,11.563,11.501,11.501,26960,
546,24-03-2010,11.501,11.501,11.307,11.501,4940,
547,25-03-2010,11.18,11.501,11.18,11.501,7350,
548,26-03-2010,11.501,11.501,11.245,11.245,5900,
549,29-03-2010,11.307,11.501,11.245,11.501,4530,
550,30-03-2010,11.18,11.307,11.18,11.307,12900,
551,31-03-2010,11.116,11.18,11.116,11.18,8330,
552,01-04-2010,11.307,11.307,11.055,11.055,5190,
553,02-04-2010,11.116,11.245,11.116,11.245,2450,
554,05-04-2010,11.18,11.245,11.116,11.245,3620,
555,06-04-2010,11.055,11.18,11.055,11.18,26760,
556,07-04-2010,10.988,11.055,10.924,11.055,51070,
557,08-04-2010,10.924,10.988,10.862,10.924,20650,
558,09-04-2010,10.988,10.988,10.862,10.924,39360,
559,12-04-2010,10.988,10.988,10.988,10.988,27700,
560,13-04-2010,10.988,10.988,10.988,10.988,12010,
561,14-04-2010,10.988,10.988,10.988,10.988,7020,
562,15-04-2010,10.988,10.988,10.988,10.988,9410,
563,16-04-2010,10.924,11.055,10.862,11.055,26050,
564,19-04-2010,10.862,10.862,10.862,10.862,220,
565,20-04-2010,10.862,10.924,10.862,10.862,18670,
566,21-04-2010,10.799,11.245,10.799,10.924,28790,
567,22-04-2010,11.116,11.116,10.799,10.799,5840,
568,26-04-2010,11.055,11.116,11.055,11.055,4300,
569,27-04-2010,11.116,11.116,10.988,10.988,8470,
570,28-04-2010,11.116,11.245,10.988,11.245,12350,
571,29-04-2010,11.116,11.18,11.116,11.18,13080,
572,04-05-2010,11.245,11.307,11.18,11.307,8470,
573,05-05-2010,11.055,11.116,11.055,11.055,2090,
574,06-05-2010,11.055,11.116,10.862,11.055,7820,
575,07-05-2010,10.799,10.988,10.733,10.799,10790,
576,10-05-2010,10.799,10.924,10.799,10.862,5250,
577,11-05-2010,10.862,11.055,10.862,10.988,8000,
578,12-05-2010,10.733,10.862,10.733,10.799,6010,
579,13-05-2010,10.862,10.988,10.733,10.988,11580,
580,14-05-2010,10.862,11.055,10.862,10.924,19110,
581,17-05-2010,10.607,10.924,10.607,10.924,1540,
582,18-05-2010,10.607,10.733,10.542,10.542,20860,
583,19-05-2010,10.35,10.733,10.35,10.733,4420,
584,20-05-2010,10.35,10.35,10.159,10.35,6170,
585,21-05-2010,9.837,10.35,9.837,9.837,30420,
586,24-05-2010,10.029,10.224,9.837,10.224,4000,
587,25-05-2010,10.094,10.094,10.029,10.029,25380,
588,26-05-2010,10.224,10.35,10.029,10.029,4000,
589,27-05-2010,10.285,10.285,10.285,10.285,2960,
590,28-05-2010,10.35,10.415,10.35,10.415,1220,
591,31-05-2010,10.35,10.35,10.35,10.35,11600,
592,01-06-2010,10.35,10.35,10.285,10.35,6880,
593,02-06-2010,10.159,10.35,10.159,10.35,1750,
594,03-06-2010,10.159,10.607,10.159,10.607,24550,
595,04-06-2010,10.285,10.285,10.224,10.224,8500,
596,07-06-2010,10.159,10.224,10.159,10.224,12570,
597,08-06-2010,10.159,10.159,10.094,10.159,4520,
598,09-06-2010,10.159,10.224,10.159,10.224,310,
599,10-06-2010,10.224,10.224,10.159,10.159,180,
600,11-06-2010,10.159,10.224,10.159,10.224,3750,
601,14-06-2010,10.224,10.224,10.159,10.159,10300,
602,15-06-2010,10.159,10.159,10.094,10.094,2150,
603,16-06-2010,10.224,10.415,10.224,10.415,8700,
604,17-06-2010,10.35,10.35,10.224,10.224,10170,
605,18-06-2010,10.542,10.542,10.542,10.542,9980,
606,21-06-2010,10.477,10.542,10.477,10.477,6370,
607,22-06-2010,10.285,10.35,10.285,10.35,22870,
608,23-06-2010,10.35,10.35,10.285,10.285,10000,
609,24-06-2010,10.35,10.35,10.35,10.35,56770,
610,25-06-2010,10.285,10.35,10.285,10.35,10400,
611,28-06-2010,10.159,10.159,10.029,10.029,3930,
612,29-06-2010,10.224,10.224,10.224,10.224,5050,
613,30-06-2010,10.224,10.224,10.224,10.224,11500,
614,01-07-2010,10.224,10.224,10.224,10.224,8050,
615,02-07-2010,10.285,10.285,10.224,10.224,28300,
616,05-07-2010,10.285,10.285,10.224,10.224,24510,
617,06-07-2010,10.224,10.285,10.224,10.224,21300,
618,07-07-2010,10.224,10.285,10.224,10.224,27610,
619,08-07-2010,10.224,10.607,10.224,10.607,46660,
620,09-07-2010,10.224,10.224,10.224,10.224,31500,
621,12-07-2010,10.224,10.224,10.094,10.224,65440,
622,13-07-2010,10.224,10.477,10.224,10.477,34120,
623,14-07-2010,10.224,10.285,10.224,10.285,22500,
624,15-07-2010,10.224,10.224,9.969,9.969,10780,
625,16-07-2010,10.224,10.35,10.224,10.35,29550,
626,19-07-2010,10.224,10.224,10.159,10.224,11420,
627,20-07-2010,10.224,10.35,10.224,10.35,2200,
628,21-07-2010,10.224,10.224,9.711,10.224,25740,
629,22-07-2010,9.837,9.837,9.837,9.837,2660,
630,23-07-2010,10.094,10.094,9.39,9.837,13410,
631,26-07-2010,9.646,9.837,9.646,9.776,22810,
632,27-07-2010,9.2,9.581,9.2,9.455,50940,
633,28-07-2010,8.882,9.581,8.882,8.882,11130,
634,29-07-2010,8.817,9.265,8.561,8.561,53300,
635,30-07-2010,9.2,9.2,8.817,8.942,21270,
636,02-08-2010,9.33,9.39,9.2,9.39,17200,
637,03-08-2010,9.33,9.39,9.072,9.39,15430,
638,04-08-2010,9.2,9.265,8.942,9.265,13960,
639,05-08-2010,8.942,9.33,8.942,9.137,9400,
640,06-08-2010,8.817,8.882,8.817,8.882,2050,
641,09-08-2010,8.817,9.072,8.817,9.072,1710,
642,10-08-2010,8.435,8.817,8.435,8.817,66480,
643,11-08-2010,8.69,8.817,8.499,8.817,72680,
644,12-08-2010,8.369,8.882,8.302,8.882,54400,
645,13-08-2010,8.625,8.625,8.243,8.625,54540,
646,16-08-2010,8.942,8.942,8.817,8.817,3870,
647,17-08-2010,8.625,9.072,8.561,8.625,36710,
648,18-08-2010,8.499,8.561,8.499,8.561,24930,
649,19-08-2010,8.499,8.499,8.499,8.499,29000,
650,20-08-2010,8.369,8.499,8.302,8.499,630,DIVIDEND
651,23-08-2010,8.561,8.561,8.243,8.435,5760,
652,24-08-2010,8.243,8.561,8.243,8.561,4200,
653,25-08-2010,7.986,8.243,7.986,8.243,68790,
654,26-08-2010,8.052,8.302,7.861,7.921,38060,
655,27-08-2010,8.113,8.113,8.052,8.052,20620,
656,30-08-2010,8.499,8.499,8.302,8.302,430,
657,31-08-2010,8.561,8.625,8.177,8.499,7050,
658,01-09-2010,8.499,8.69,8.243,8.435,7910,
659,06-09-2010,8.561,8.752,8.435,8.752,8050,
660,07-09-2010,8.499,8.752,8.435,8.752,700,
661,08-09-2010,8.561,8.625,8.177,8.625,5930,
662,09-09-2010,8.369,8.369,8.177,8.177,10760,
663,10-09-2010,8.499,8.561,8.499,8.499,1060,
664,13-09-2010,8.243,8.625,8.243,8.625,2310,
665,14-09-2010,8.243,8.302,8.052,8.243,650,
666,15-09-2010,8.052,8.243,8.052,8.243,9290,
667,16-09-2010,7.861,8.177,7.795,7.795,9440,
668,17-09-2010,7.986,7.986,7.921,7.986,4350,
669,20-09-2010,8.177,8.177,7.986,7.986,6490,
670,21-09-2010,8.177,8.177,8.052,8.113,3800,
671,22-09-2010,8.177,8.177,8.113,8.177,141080,
672,23-09-2010,8.113,8.113,8.052,8.113,11620,
673,24-09-2010,8.052,8.113,7.921,7.921,1190,
674,27-09-2010,8.052,8.177,7.921,7.921,1110,
675,28-09-2010,8.052,8.052,7.986,8.052,9690,
676,29-09-2010,7.921,8.052,7.921,8.052,184120,
677,30-09-2010,7.986,7.986,7.921,7.921,52810,
678,01-10-2010,7.861,7.986,7.861,7.986,56700,
679,04-10-2010,7.986,8.177,7.861,8.177,29680,
680,05-10-2010,8.052,8.052,7.986,7.986,6250,
681,06-10-2010,8.052,8.177,7.986,8.052,7460,
682,07-10-2010,8.113,8.243,7.73,7.73,2720,
683,08-10-2010,8.113,8.113,8.113,8.113,1000,
684,11-10-2010,7.986,8.113,7.986,8.113,6800,
685,12-10-2010,7.921,8.177,7.921,7.921,3740,
686,13-10-2010,7.921,7.921,7.921,7.921,25350,
687,14-10-2010,7.921,7.986,7.921,7.921,107860,
688,15-10-2010,7.861,8.113,7.861,8.113,1660,
689,18-10-2010,7.861,8.177,7.861,8.177,970,
690,19-10-2010,7.861,7.921,7.73,7.73,4840,
691,20-10-2010,7.795,7.921,7.795,7.921,19210,
692,21-10-2010,7.921,8.177,7.73,7.73,62240,
693,22-10-2010,7.861,7.861,7.861,7.861,1370,
694,25-10-2010,7.986,7.986,7.861,7.861,3310,
695,26-10-2010,8.113,8.302,8.113,8.302,8830,
696,27-10-2010,8.052,8.113,7.986,8.113,1510,
697,28-10-2010,7.986,8.052,7.921,8.052,2390,
698,29-10-2010,7.921,8.052,7.861,7.921,4100,
699,01-11-2010,8.052,8.052,7.795,7.921,4570,
700,02-11-2010,8.113,8.113,7.986,7.986,30010,
701,03-11-2010,8.113,8.177,8.052,8.177,12810,
702,04-11-2010,8.177,8.177,8.113,8.113,2310,
703,05-11-2010,8.302,8.302,8.113,8.177,4880,
704,08-11-2010,8.302,8.302,8.302,8.302,7150,
705,09-11-2010,8.052,8.052,7.986,8.052,61410,
706,10-11-2010,8.052,8.177,8.052,8.177,46690,
707,11-11-2010,7.921,8.177,7.921,8.177,145150,
708,12-11-2010,7.921,7.921,7.921,7.921,66500,
709,15-11-2010,7.921,7.986,7.861,7.921,2290,
710,16-11-2010,7.921,7.921,7.861,7.861,2090,
711,17-11-2010,7.921,7.921,7.861,7.921,29920,
712,18-11-2010,8.052,8.052,7.921,7.921,7840,
713,19-11-2010,8.052,8.052,8.052,8.052,1310,
714,22-11-2010,7.921,7.921,7.921,7.921,580,
715,23-11-2010,7.861,8.052,7.861,8.052,3550,
716,24-11-2010,8.052,8.052,7.921,7.986,7150,
717,25-11-2010,7.986,8.113,7.986,8.052,9090,
718,26-11-2010,8.052,8.052,7.861,7.921,7910,
719,29-11-2010,7.921,7.921,7.861,7.921,8840,
720,30-11-2010,7.861,8.052,7.861,8.052,12640,
721,01-12-2010,7.921,7.986,7.861,7.861,12680,
722,02-12-2010,8.052,8.052,7.861,7.861,6490,
723,03-12-2010,8.052,8.113,8.052,8.052,9000,
724,06-12-2010,8.177,8.243,8.113,8.113,8820,
725,07-12-2010,8.113,8.113,8.052,8.113,7920,
726,08-12-2010,8.052,8.113,7.921,8.113,6700,
727,09-12-2010,8.113,8.113,7.921,8.113,11510,
728,10-12-2010,8.177,8.177,7.921,8.052,8120,
729,13-12-2010,8.177,8.239,7.991,8.239,6490,
730,14-12-2010,8.113,8.113,7.986,8.091,1710,
731,15-12-2010,8.177,8.302,8.052,8.302,1590,
732,16-12-2010,7.921,7.986,7.921,7.921,4020,
733,17-12-2010,8.052,8.052,7.921,7.921,7010,
734,20-12-2010,8.052,8.052,8.052,8.052,4470,
735,21-12-2010,8.052,8.052,7.921,7.986,13850,
736,22-12-2010,8.052,8.052,7.986,7.986,6080,
737,23-12-2010,7.986,7.986,7.986,7.986,11600,
738,24-12-2010,18.366,18.366,18.366,18.366,200,
739,27-12-2010,7.986,8.177,7.986,8.177,5760,
740,28-12-2010,8.052,8.052,7.795,7.795,11000,
741,29-12-2010,8.052,8.052,7.921,7.921,14960,
742,30-12-2010,7.78,7.841,7.718,7.841,13000,
743,31-12-2010,7.78,7.78,7.656,7.718,24500,
744,04-01-2011,7.718,7.841,7.718,7.841,16700,
745,05-01-2011,7.718,7.718,7.656,7.718,2720,
746,06-01-2011,7.972,7.972,7.972,7.972,10550,DIVIDEND
747,07-01-2011,7.972,8.164,7.972,8.164,5890,
748,10-01-2011,7.909,7.909,7.909,7.909,100,
749,11-01-2011,7.782,7.845,7.718,7.845,3730,
750,12-01-2011,7.718,7.782,7.718,7.718,2630,
751,13-01-2011,7.909,7.909,7.654,7.654,4450,
752,14-01-2011,7.782,7.782,7.782,7.782,5000,
753,17-01-2011,7.718,7.782,7.718,7.782,360,
754,18-01-2011,7.782,7.972,7.782,7.972,1240,
755,19-01-2011,7.782,7.782,7.718,7.782,2100,
756,20-01-2011,7.782,7.782,7.782,7.782,0,
757,21-01-2011,7.909,7.909,7.782,7.909,4330,
758,24-01-2011,7.845,7.972,7.845,7.972,16500,
759,25-01-2011,7.782,7.782,7.718,7.718,2480,
760,26-01-2011,7.845,7.845,7.782,7.782,5980,
761,27-01-2011,7.909,7.909,7.845,7.909,9090,
762,28-01-2011,7.972,7.972,7.718,7.972,6540,
763,08-02-2011,7.972,7.972,7.972,7.972,0,
764,09-02-2011,8.037,8.037,7.972,7.972,4190,
765,10-02-2011,7.909,7.909,7.845,7.909,6100,
766,11-02-2011,7.972,7.972,7.845,7.845,5010,
767,14-02-2011,7.845,7.972,7.845,7.972,30140,
768,15-02-2011,7.845,7.845,7.782,7.782,4410,
769,16-02-2011,8.164,8.164,7.972,7.972,52790,
770,17-02-2011,8.548,8.548,8.548,8.548,30470,
771,18-02-2011,8.611,8.803,8.548,8.803,40550,
772,21-02-2011,8.228,8.548,8.228,8.356,6550,
773,22-02-2011,8.164,8.294,7.972,7.972,9770,
774,23-02-2011,8.42,8.548,8.294,8.42,19150,
775,24-02-2011,8.42,8.675,8.356,8.675,24830,
776,25-02-2011,8.228,8.42,8.228,8.42,2390,
777,28-02-2011,8.356,8.42,8.356,8.42,2590,
778,01-03-2011,8.356,8.611,8.294,8.611,10950,
779,02-03-2011,8.294,8.483,7.972,8.483,14450,
780,03-03-2011,8.294,8.294,7.972,7.972,1410,
781,04-03-2011,8.037,8.228,8.037,8.228,5560,
782,07-03-2011,8.037,8.228,8.037,8.228,870,
783,08-03-2011,8.164,8.228,8.037,8.228,490,
784,09-03-2011,8.037,8.037,8.037,8.037,1050,
785,10-03-2011,8.294,8.294,8.294,8.294,8700,
786,11-03-2011,8.294,8.294,8.164,8.294,1310,
787,14-03-2011,8.101,8.294,8.101,8.228,4250,
788,15-03-2011,8.101,8.164,8.101,8.164,820,
789,16-03-2011,8.164,8.164,8.101,8.164,4680,
790,17-03-2011,8.164,8.164,8.101,8.164,18790,
791,18-03-2011,8.164,8.164,8.101,8.164,2950,
792,21-03-2011,8.294,8.294,8.228,8.228,5130,
793,22-03-2011,8.294,8.483,8.101,8.101,680,
794,23-03-2011,8.228,8.294,8.228,8.294,470,
795,24-03-2011,8.294,8.294,8.228,8.228,690,
796,25-03-2011,8.228,8.294,8.164,8.294,2670,
797,28-03-2011,8.101,8.228,8.101,8.228,22820,
798,29-03-2011,8.101,8.228,8.101,8.164,4450,
799,30-03-2011,8.101,8.101,8.037,8.101,3960,
800,31-03-2011,8.164,8.164,8.037,8.037,8600,
801,01-04-2011,8.164,8.164,8.037,8.164,840,
802,04-04-2011,8.164,8.164,8.037,8.037,2960,
803,05-04-2011,8.037,8.101,8.037,8.101,5090,
804,06-04-2011,8.037,8.037,7.972,8.037,3410,
805,07-04-2011,7.972,7.972,7.972,7.972,1080,
806,08-04-2011,7.972,7.972,7.972,7.972,840,
807,13-04-2011,7.972,7.972,7.845,7.845,8740,
808,14-04-2011,7.972,7.972,7.909,7.972,6900,
809,15-04-2011,7.972,7.972,7.845,7.845,2110,
810,18-04-2011,7.972,7.972,7.845,7.909,1049,
811,19-04-2011,8.037,8.101,8.037,8.101,8490,
812,20-04-2011,7.972,8.037,7.972,8.037,1200,
813,21-04-2011,8.037,8.037,7.972,8.037,10230,
814,22-04-2011,7.972,8.037,7.909,8.037,4750,
815,25-04-2011,8.037,8.101,8.037,8.101,4770,
816,26-04-2011,7.972,7.972,7.972,7.972,2100,
817,27-04-2011,7.972,7.972,7.972,7.972,16380,
818,28-04-2011,7.972,8.037,7.972,7.972,1780,
819,29-04-2011,7.972,8.037,7.909,8.037,13160,
820,04-05-2011,7.972,7.972,7.972,7.972,1600,
821,05-05-2011,8.037,8.037,7.972,7.972,10120,
822,06-05-2011,8.037,8.037,8.037,8.037,2970,
823,09-05-2011,8.037,8.228,8.037,8.228,6300,
824,10-05-2011,7.909,8.037,7.909,8.037,6140,
825,11-05-2011,8.037,8.037,7.909,7.909,2030,
826,12-05-2011,7.909,7.972,7.909,7.909,2100,
827,13-05-2011,7.909,8.037,7.909,7.909,2910,
828,16-05-2011,7.972,8.164,7.909,8.164,8080,
829,17-05-2011,7.845,7.972,7.845,7.909,10330,
830,18-05-2011,7.808,7.859,7.782,7.859,5360,
831,19-05-2011,7.73,7.808,7.73,7.808,8490,
832,20-05-2011,7.705,7.73,7.705,7.73,5700,
833,23-05-2011,7.501,7.73,7.501,7.705,12880,
834,24-05-2011,7.398,7.629,7.398,7.501,7410,
835,25-05-2011,7.398,7.398,7.297,7.398,2130,
836,26-05-2011,7.398,7.398,7.145,7.271,18680,
837,27-05-2011,7.526,7.526,7.526,7.526,720,
838,30-05-2011,7.526,7.526,7.526,7.526,3850,
839,31-05-2011,7.654,7.654,7.398,7.398,760,
840,01-06-2011,7.654,7.654,7.654,7.654,30100,
841,02-06-2011,7.679,7.705,7.654,7.654,21390,
842,03-06-2011,7.73,7.757,7.679,7.679,8300,
843,06-06-2011,7.909,7.909,7.603,7.654,5060,
844,07-06-2011,8.037,8.037,8.037,8.037,860,
845,08-06-2011,8.037,8.037,8.037,8.037,310,
846,09-06-2011,8.114,8.114,8.037,8.037,4270,
847,10-06-2011,8.164,8.164,8.037,8.114,7810,
848,13-06-2011,8.267,8.267,8.164,8.164,4530,
849,14-06-2011,8.317,8.42,8.294,8.294,6570,
850,15-06-2011,8.294,8.42,8.294,8.317,910,
851,16-06-2011,8.42,8.42,8.164,8.294,160,
852,17-06-2011,8.294,8.294,8.294,8.294,50,
853,20-06-2011,8.294,8.548,8.164,8.548,320,
854,21-06-2011,8.42,8.42,8.42,8.42,980,
855,22-06-2011,8.294,8.42,8.294,8.42,350,
856,23-06-2011,8.369,8.369,8.369,8.369,10,
857,24-06-2011,8.164,8.294,8.037,8.294,940,
858,27-06-2011,8.164,8.164,8.164,8.164,40,
859,28-06-2011,8.164,8.164,8.164,8.164,0,
860,29-06-2011,7.961,8.164,7.934,7.934,4800,
861,30-06-2011,8.14,8.164,7.909,8.14,2000,
862,01-07-2011,7.886,8.088,7.886,7.886,990,
863,04-07-2011,8.037,8.037,8.012,8.012,300,
864,05-07-2011,7.909,7.909,7.909,7.909,890,
865,06-07-2011,8.037,8.037,8.037,8.037,600,
866,07-07-2011,8.035,8.293,7.78,7.78,8130,
867,08-07-2011,8.037,8.037,8.037,8.037,50,
868,11-07-2011,8.06,8.06,7.805,7.805,60,
869,12-07-2011,8.037,8.037,7.782,7.808,1190,
870,13-07-2011,7.808,8.164,7.808,8.164,1120,
871,14-07-2011,7.808,7.808,7.808,7.808,0,
872,15-07-2011,8.037,8.037,7.986,8.037,4000,
873,18-07-2011,8.037,8.037,8.037,8.037,519,
874,19-07-2011,8.164,8.164,8.164,8.164,10,
875,20-07-2011,8.037,8.037,8.037,8.037,7390,
876,21-07-2011,8.164,8.164,8.164,8.164,10,
877,22-07-2011,8.164,8.164,8.164,8.164,10,
878,25-07-2011,8.548,8.548,8.548,8.548,10,
879,26-07-2011,8.14,8.164,8.14,8.164,1610,
880,27-07-2011,8.14,8.395,8.037,8.392,1610,
881,28-07-2011,8.037,8.037,8.037,8.037,12890,
882,29-07-2011,8.164,8.164,7.782,7.782,600,
883,01-08-2011,8.164,8.496,8.164,8.496,2500,
884,02-08-2011,8.037,8.14,8.037,8.062,450,
885,03-08-2011,7.934,8.037,7.934,8.035,1210,
886,04-08-2011,8.037,8.037,7.961,7.961,1250,
887,05-08-2011,7.909,8.037,7.909,8.037,6010,
888,08-08-2011,7.886,7.909,7.886,7.909,10100,
889,09-08-2011,7.886,7.886,7.654,7.655,5210,
890,10-08-2011,8.14,8.14,8.14,8.14,10,
891,11-08-2011,7.757,8.062,7.757,8.062,110,
892,12-08-2011,7.934,8.14,7.757,7.757,860,
893,15-08-2011,8.164,8.164,7.782,8.037,1060,
894,16-08-2011,7.886,8.164,7.886,7.886,5620,
895,17-08-2011,8.037,8.164,7.886,8.164,1360,
896,18-08-2011,8.037,8.14,8.037,8.14,2580,
897,19-08-2011,8.037,8.037,7.808,7.808,3610,
898,22-08-2011,8.164,8.164,8.037,8.037,7600,
899,23-08-2011,8.14,8.164,8.088,8.164,5620,
900,24-08-2011,8.241,8.294,8.164,8.164,3920,
901,25-08-2011,8.267,8.294,8.191,8.191,4420,
902,26-08-2011,8.395,8.395,8.294,8.342,8630,
903,29-08-2011,7.909,8.164,7.73,8.164,11070,DIVIDEND
904,30-08-2011,8.422,8.422,8.23,8.23,14320,
905,31-08-2011,8.448,8.665,8.448,8.665,2920,
906,01-09-2011,8.53,8.637,8.312,8.637,7520,
907,05-09-2011,8.53,8.53,8.312,8.312,3730,
908,06-09-2011,8.422,8.422,8.312,8.312,5750,
909,07-09-2011,8.395,8.422,8.341,8.341,5410,
910,08-09-2011,8.341,8.694,8.341,8.422,10100,
911,09-09-2011,8.422,8.422,8.368,8.422,3050,
912,12-09-2011,8.422,8.422,8.286,8.286,520,
913,13-09-2011,8.557,8.665,8.422,8.422,560,
914,14-09-2011,8.312,8.557,8.312,8.557,5400,
915,15-09-2011,8.341,8.341,8.286,8.341,1130,
916,16-09-2011,8.422,8.422,8.341,8.422,530,
917,19-09-2011,8.422,8.422,8.286,8.286,3170,
918,20-09-2011,8.557,8.557,8.286,8.341,15730,
919,21-09-2011,8.557,8.557,8.312,8.557,70,
920,22-09-2011,8.557,8.557,8.422,8.557,10560,
921,23-09-2011,8.151,8.557,8.151,8.557,6000,
922,26-09-2011,8.422,8.422,8.286,8.422,3400,
923,27-09-2011,8.53,8.53,8.53,8.53,2550,
924,28-09-2011,8.53,8.53,8.422,8.53,2250,
925,29-09-2011,8.502,8.502,8.422,8.502,3820,
926,30-09-2011,8.502,8.502,8.422,8.422,560,
927,03-10-2011,8.422,8.422,8.286,8.422,7280,
928,04-10-2011,8.286,8.312,8.286,8.312,1990,
929,05-10-2011,8.286,8.422,8.286,8.422,2460,
930,06-10-2011,8.286,8.286,8.286,8.286,2100,
931,07-10-2011,8.286,8.286,8.259,8.259,6510,
932,10-10-2011,8.259,8.286,8.259,8.286,1860,
933,11-10-2011,8.312,8.312,8.259,8.312,6860,
934,12-10-2011,8.177,8.204,8.177,8.204,1520,
935,13-10-2011,8.312,8.312,8.123,8.151,3510,
936,14-10-2011,8.177,8.286,8.177,8.286,2020,
937,17-10-2011,8.151,8.204,8.151,8.204,2750,
938,18-10-2011,8.096,8.151,8.096,8.151,3200,
939,19-10-2011,8.204,8.422,8.151,8.151,4270,
940,20-10-2011,8.286,8.341,8.286,8.341,60,
941,21-10-2011,8.204,8.259,8.151,8.151,5600,
942,24-10-2011,8.151,8.422,8.151,8.422,1840,
943,25-10-2011,8.151,8.151,8.151,8.151,2920,
944,26-10-2011,8.259,8.259,8.151,8.151,5460,
945,27-10-2011,8.151,8.151,8.151,8.151,1120,
946,28-10-2011,8.341,8.341,8.151,8.151,3040,
947,31-10-2011,8.151,8.151,8.151,8.151,1300,
948,01-11-2011,8.151,8.151,8.151,8.151,2120,
949,02-11-2011,8.259,8.259,8.151,8.151,590,
950,03-11-2011,8.068,8.286,8.068,8.151,400,
951,04-11-2011,8.096,8.151,8.096,8.096,2790,
952,07-11-2011,8.013,8.096,8.013,8.096,10610,
953,08-11-2011,8.151,8.151,8.151,8.151,10,
954,09-11-2011,8.151,8.151,8.04,8.04,1290,
955,10-11-2011,8.151,8.151,8.151,8.151,70,
956,11-11-2011,8.123,8.123,8.013,8.013,3600,
957,14-11-2011,7.743,8.476,7.743,8.476,3320,
958,15-11-2011,7.905,7.905,7.905,7.905,120,
959,16-11-2011,7.96,8.013,7.743,7.879,2580,
960,17-11-2011,8.013,8.013,7.825,7.825,4050,
961,18-11-2011,8.013,8.013,7.743,7.743,5100,
962,21-11-2011,8.068,8.068,7.743,7.743,12500,
963,22-11-2011,8.013,8.013,7.986,7.986,5110,
