,transDate,close,high,low,open,volume,event
480,13-06-2019,32.6,32.8,31.5,31.5,338070,
481,14-06-2019,32.6,33.0,32.6,32.6,93220,
482,17-06-2019,32.8,33.2,32.2,32.6,100930,
483,18-06-2019,32.9,33.2,32.5,32.9,232420,
484,19-06-2019,32.9,33.2,32.5,33.2,79960,
485,20-06-2019,32.7,32.7,32.5,32.6,44490,
486,21-06-2019,32.7,33.0,32.4,32.7,28240,
487,24-06-2019,32.5,32.6,32.1,32.2,35910,
488,25-06-2019,32.0,32.5,31.7,32.3,23530,
489,26-06-2019,30.7,32.3,30.7,32.3,63970,
490,27-06-2019,30.8,31.4,30.2,30.2,39890,
491,28-06-2019,30.2,30.9,30.2,30.7,36510,
492,01-07-2019,30.45,31.6,30.2,30.2,32230,
493,02-07-2019,30.8,31.2,30.6,30.8,60460,
494,03-07-2019,30.8,31.4,30.7,30.8,10170,
495,04-07-2019,31.35,31.35,30.8,30.85,32030,
496,05-07-2019,31.7,31.9,31.35,31.9,38680,
497,08-07-2019,32.3,32.35,31.7,32.0,127550,
498,09-07-2019,32.0,32.3,31.5,32.3,27700,
499,10-07-2019,31.7,32.05,31.1,32.05,49520,
500,11-07-2019,32.3,32.4,31.15,32.2,130030,
501,12-07-2019,33.3,33.7,32.4,32.5,207920,
502,15-07-2019,33.2,33.7,33.0,33.4,42750,
503,16-07-2019,33.5,33.65,33.2,33.2,64170,
504,17-07-2019,33.7,34.15,33.4,33.5,83000,
505,18-07-2019,33.5,34.3,33.2,34.3,19330,
506,19-07-2019,33.9,34.3,33.0,33.0,46520,
507,22-07-2019,33.8,34.2,33.5,33.9,46910,
508,23-07-2019,33.9,33.9,33.0,33.6,143910,
509,24-07-2019,33.9,34.0,33.5,33.9,60340,
510,25-07-2019,33.7,33.8,33.4,33.5,14510,
511,26-07-2019,33.5,33.7,33.2,33.5,18530,
512,29-07-2019,33.5,33.5,32.9,33.4,52450,
513,30-07-2019,33.5,33.5,32.1,33.4,113580,
514,31-07-2019,33.6,33.6,32.3,32.3,69070,
515,01-08-2019,33.3,33.6,33.2,33.2,36730,
516,02-08-2019,33.2,33.3,32.7,33.3,42720,
517,05-08-2019,33.2,33.5,32.6,32.6,53520,
518,06-08-2019,32.7,33.0,32.0,32.0,25340,
519,07-08-2019,33.2,33.5,32.6,33.5,29660,
520,08-08-2019,33.6,33.6,32.7,33.4,41260,
521,09-08-2019,33.6,35.85,33.3,33.3,18360,
522,12-08-2019,33.5,33.5,33.0,33.2,23090,
523,13-08-2019,33.6,33.8,33.5,33.6,104560,
524,14-08-2019,33.5,33.7,32.5,33.5,93250,
525,15-08-2019,34.4,34.4,33.0,33.5,46520,
526,16-08-2019,36.0,36.35,34.4,34.9,177730,
527,19-08-2019,36.1,37.2,35.9,37.2,16130,
528,20-08-2019,35.4,35.8,34.8,34.9,100800,
529,21-08-2019,35.0,35.9,34.55,35.4,30450,
530,22-08-2019,35.5,35.8,34.6,34.6,35980,
531,23-08-2019,34.2,35.0,34.2,34.7,50180,
532,26-08-2019,33.55,34.0,33.0,33.5,71840,
533,27-08-2019,32.7,33.7,31.45,33.4,92180,
534,28-08-2019,32.4,33.0,32.3,32.6,82350,
535,29-08-2019,32.8,32.9,32.1,32.4,20690,
536,30-08-2019,32.8,32.9,31.5,31.5,1390,
537,03-09-2019,31.25,32.8,31.25,32.7,510,
538,04-09-2019,32.0,32.6,31.35,31.6,90020,
539,05-09-2019,31.9,32.2,31.8,32.2,105060,
540,06-09-2019,32.3,32.7,31.8,32.5,99680,
541,09-09-2019,31.8,32.5,31.8,32.0,3930,
542,10-09-2019,31.9,32.5,31.75,32.45,27110,
543,11-09-2019,32.4,32.4,31.8,31.9,59170,
544,12-09-2019,32.3,32.5,31.8,31.8,11260,
545,13-09-2019,32.8,32.85,32.0,32.85,34760,
546,16-09-2019,33.3,33.4,32.2,33.2,57490,
547,17-09-2019,33.45,33.5,33.1,33.3,25030,
548,18-09-2019,33.1,33.6,33.1,33.45,18210,
549,19-09-2019,34.5,34.5,32.7,33.1,52460,
550,20-09-2019,35.0,35.3,33.5,34.8,62500,
551,23-09-2019,35.4,35.6,34.7,35.6,71690,
552,24-09-2019,35.35,35.35,34.6,34.6,18040,
553,25-09-2019,35.8,35.8,34.7,34.7,15240,
554,26-09-2019,35.8,36.4,35.4,35.8,12920,
555,27-09-2019,35.0,35.8,35.0,35.8,4600,
556,30-09-2019,34.25,35.55,34.25,35.5,25380,
557,01-10-2019,35.0,35.0,34.25,34.25,17820,
558,02-10-2019,36.0,36.2,34.9,35.0,116700,
559,03-10-2019,35.5,36.0,35.5,35.6,50440,
560,04-10-2019,34.6,35.5,34.6,35.5,21360,
561,07-10-2019,33.6,34.8,33.6,34.8,26220,
562,08-10-2019,34.7,34.7,33.6,33.6,20790,
563,09-10-2019,34.3,34.9,33.7,33.7,23080,
564,10-10-2019,34.3,34.6,34.3,34.5,19030,
565,11-10-2019,34.8,35.0,34.0,35.0,19970,
566,14-10-2019,34.8,35.0,33.3,34.8,55860,
567,15-10-2019,34.9,35.2,34.3,34.8,32350,
568,16-10-2019,35.0,35.3,34.7,34.9,31750,
569,17-10-2019,35.1,35.1,34.5,34.6,12210,
570,18-10-2019,34.5,35.0,34.5,35.0,2300,
571,21-10-2019,34.3,34.5,34.1,34.5,26950,
572,22-10-2019,34.4,34.4,34.0,34.0,14320,
573,23-10-2019,34.8,34.9,34.05,34.05,67100,
574,24-10-2019,35.0,35.0,34.7,34.7,8040,
575,25-10-2019,34.9,35.1,34.3,35.1,45490,
576,28-10-2019,34.8,35.7,34.2,34.2,9160,
577,29-10-2019,34.2,35.2,34.1,35.2,13230,
578,30-10-2019,35.0,35.0,34.0,34.5,21820,
579,31-10-2019,35.0,35.0,34.8,35.0,65500,
580,01-11-2019,35.0,35.0,34.3,35.0,26470,
581,04-11-2019,34.5,35.0,34.5,35.0,258310,
582,05-11-2019,34.9,35.2,34.4,35.2,122170,
583,06-11-2019,34.5,34.6,34.0,34.6,74360,
584,07-11-2019,34.05,34.5,34.0,34.0,202450,
585,08-11-2019,34.25,34.8,34.2,34.65,144030,
586,11-11-2019,34.0,34.25,34.0,34.2,155360,
587,12-11-2019,34.05,34.2,34.0,34.0,127500,
588,13-11-2019,33.95,34.35,33.35,33.9,104600,
589,14-11-2019,34.0,34.9,33.9,33.9,130030,
590,15-11-2019,33.55,34.0,33.45,34.0,124190,
591,18-11-2019,33.95,33.95,33.6,33.6,44310,
592,19-11-2019,34.0,34.0,33.6,34.0,36800,
593,20-11-2019,34.0,34.0,33.0,33.0,35640,
594,21-11-2019,33.5,34.0,33.0,33.0,102380,
595,22-11-2019,33.4,33.9,33.4,33.55,408480,
596,25-11-2019,33.1,35.6,33.1,33.6,439070,
597,26-11-2019,33.1,34.0,33.0,33.0,104330,
598,27-11-2019,33.0,33.5,33.0,33.0,146900,
599,28-11-2019,33.4,34.0,33.1,33.1,15960,
600,29-11-2019,33.7,34.0,33.1,33.4,392020,
601,02-12-2019,33.4,33.7,33.2,33.7,53710,
602,03-12-2019,33.2,33.4,32.7,33.0,8580,
603,04-12-2019,33.35,33.5,32.5,33.5,7880,
604,05-12-2019,32.6,33.0,32.6,32.7,51710,
605,06-12-2019,31.5,32.6,31.0,32.6,71540,
606,09-12-2019,32.45,32.5,31.7,32.45,18800,
607,10-12-2019,31.8,31.9,31.6,31.9,187140,
608,11-12-2019,31.5,32.2,31.35,32.0,15340,
609,12-12-2019,31.9,32.3,31.4,32.3,27460,
610,13-12-2019,31.7,31.95,31.2,31.3,23010,
611,16-12-2019,31.4,31.5,31.3,31.5,42350,
612,17-12-2019,30.85,31.2,30.6,31.2,50960,
613,18-12-2019,29.5,30.85,29.2,30.85,49090,
614,19-12-2019,30.0,30.5,29.6,29.5,12660,
615,20-12-2019,30.0,30.3,29.2,29.5,149860,
616,23-12-2019,29.5,30.0,29.25,30.0,30760,
617,24-12-2019,29.5,31.55,29.0,30.0,96900,
618,25-12-2019,29.8,29.95,29.25,29.9,68620,
619,26-12-2019,29.5,29.8,29.0,29.0,21720,
620,27-12-2019,29.8,29.8,29.3,29.4,21900,
621,30-12-2019,29.5,29.5,29.35,29.5,46860,
622,31-12-2019,29.5,29.5,28.9,29.5,56710,
623,02-01-2020,29.0,29.0,28.6,29.0,18320,
624,03-01-2020,29.0,29.0,28.5,29.0,2450,
625,06-01-2020,28.6,29.3,28.0,28.0,22760,
626,07-01-2020,28.6,29.4,28.6,29.4,18320,
627,08-01-2020,28.6,28.6,28.0,28.0,2640,
628,09-01-2020,28.9,29.0,28.6,29.0,3720,
629,10-01-2020,28.8,28.9,28.1,28.6,8570,
630,13-01-2020,29.0,29.4,28.2,28.2,40860,
631,14-01-2020,29.0,29.0,28.5,29.0,65730,
632,15-01-2020,29.0,29.85,28.5,28.5,1050,
633,16-01-2020,28.5,28.95,28.05,28.05,24120,
634,17-01-2020,28.8,29.45,28.5,28.5,30490,
635,20-01-2020,28.55,29.0,28.55,29.0,10870,
636,21-01-2020,28.9,29.0,28.5,28.5,53940,
637,22-01-2020,28.6,29.45,28.6,29.45,44180,
638,30-01-2020,27.0,30.0,27.0,30.0,101240,
639,31-01-2020,26.8,28.0,26.6,28.0,54030,
640,03-02-2020,26.8,26.8,25.0,25.1,96440,
641,04-02-2020,26.8,27.0,26.0,26.0,6550,
642,05-02-2020,26.65,27.3,25.5,26.2,59100,
643,06-02-2020,26.8,27.0,25.9,25.9,23930,
644,07-02-2020,26.5,27.75,25.0,26.6,60730,
645,10-02-2020,26.4,27.0,26.15,27.0,9850,
646,11-02-2020,26.5,26.8,26.0,26.4,30890,
647,12-02-2020,27.35,27.4,26.45,26.5,55830,
648,13-02-2020,27.65,27.65,27.0,27.0,34100,
649,14-02-2020,28.15,28.9,27.8,27.8,30240,
650,17-02-2020,28.0,28.5,27.6,27.95,17570,
651,18-02-2020,28.3,28.3,27.5,28.05,14320,
652,19-02-2020,28.1,28.3,27.35,28.3,2080,
653,20-02-2020,28.0,28.0,27.55,27.55,4640,
654,21-02-2020,28.0,28.35,27.65,28.0,128730,
655,24-02-2020,27.2,27.75,26.6,27.2,8780,
656,25-02-2020,27.5,27.5,26.65,27.0,13560,
657,26-02-2020,26.5,27.5,25.6,27.5,30500,
658,27-02-2020,26.9,26.9,26.0,26.5,78230,
659,28-02-2020,26.0,26.1,26.0,26.1,7540,
660,02-03-2020,26.0,27.0,26.0,26.0,53480,
661,03-03-2020,26.0,26.5,26.0,26.5,29910,
662,04-03-2020,26.0,26.4,26.0,26.4,6280,
663,05-03-2020,26.4,26.8,26.0,26.45,69690,
664,06-03-2020,26.6,26.6,26.15,26.4,11030,
665,09-03-2020,25.5,25.9,24.75,25.0,95830,
666,10-03-2020,25.5,25.9,24.1,24.1,171530,
667,11-03-2020,23.9,24.5,23.75,24.5,101910,
668,12-03-2020,22.25,23.1,22.25,22.25,20000,
669,13-03-2020,20.7,22.0,20.7,20.7,14480,
670,16-03-2020,19.3,19.65,19.3,19.65,70910,
671,17-03-2020,19.3,19.8,17.95,19.3,112680,
672,18-03-2020,18.9,19.3,18.65,19.0,28810,
673,19-03-2020,18.7,18.7,17.7,17.7,30150,
674,20-03-2020,18.15,18.65,17.9,17.9,64460,
675,23-03-2020,16.9,18.0,16.9,18.0,137700,
676,24-03-2020,16.0,16.9,15.8,16.9,82950,
677,25-03-2020,16.05,16.3,16.0,16.0,101960,
678,26-03-2020,15.9,16.05,15.7,16.05,111750,
679,27-03-2020,15.9,16.0,15.4,16.0,110100,
680,30-03-2020,14.8,15.55,14.8,15.5,177850,
681,31-03-2020,14.2,15.0,14.2,14.8,77020,
682,01-04-2020,14.5,14.9,14.2,14.2,145180,
683,03-04-2020,15.0,15.4,14.75,14.75,269230,
684,06-04-2020,15.85,15.85,15.4,15.5,259240,
685,07-04-2020,15.7,15.85,15.0,15.85,230520,
686,08-04-2020,15.4,15.6,15.1,15.5,199900,
687,09-04-2020,16.45,16.45,15.4,15.4,514950,
688,10-04-2020,17.6,17.6,17.3,17.6,1148030,
689,13-04-2020,18.0,18.7,17.8,18.05,335150,
690,14-04-2020,17.5,18.0,17.05,18.0,327760,
691,15-04-2020,18.3,18.7,17.8,17.8,1117240,
692,16-04-2020,18.7,19.2,18.1,18.3,327780,
693,17-04-2020,19.8,19.8,18.7,18.85,465210,
694,20-04-2020,19.1,19.9,18.6,19.8,902790,
695,21-04-2020,17.8,18.8,17.8,18.5,690330,
696,22-04-2020,18.3,18.6,17.0,17.0,460820,
697,23-04-2020,18.8,19.1,18.3,18.8,603730,
698,24-04-2020,18.4,18.55,18.3,18.5,549750,
699,27-04-2020,17.65,18.5,17.5,18.4,349740,
700,28-04-2020,17.7,17.7,17.35,17.6,314120,
701,29-04-2020,17.6,17.7,17.4,17.65,303380,
702,04-05-2020,17.75,18.6,17.4,17.5,413270,
703,05-05-2020,18.5,18.5,17.8,18.2,281980,
704,06-05-2020,18.4,18.6,18.3,18.5,143670,
705,07-05-2020,19.0,19.0,18.35,18.4,393280,
706,08-05-2020,19.65,20.3,19.05,19.05,1299710,
707,11-05-2020,21.0,21.0,20.1,20.85,725760,
708,12-05-2020,22.45,22.45,21.9,22.45,1566100,
709,13-05-2020,21.8,22.4,21.0,21.65,952830,
710,14-05-2020,22.7,23.3,21.2,21.3,962520,
711,15-05-2020,23.05,23.9,22.65,22.7,791520,
712,18-05-2020,24.0,24.3,22.8,23.0,600770,
713,19-05-2020,24.5,24.9,23.5,24.6,677230,
714,20-05-2020,24.05,24.3,23.6,23.6,374340,
715,21-05-2020,23.3,24.25,22.8,23.9,1134540,
716,22-05-2020,23.2,23.85,22.8,23.4,798190,
717,25-05-2020,23.4,23.7,22.9,23.2,744260,
718,26-05-2020,24.0,24.5,23.4,23.4,920040,
719,27-05-2020,23.0,24.45,23.0,24.3,747450,
720,28-05-2020,23.35,23.5,22.85,23.3,846770,
721,29-05-2020,22.8,23.4,22.65,23.15,1256510,
722,01-06-2020,23.55,23.6,22.9,23.0,272620,
