,transDate,close,high,low,open,volume,event
480,14-11-2007,24.103,26.069,24.103,25.453,179670,
481,15-11-2007,25.21,25.21,24.964,25.21,38340,
482,16-11-2007,25.21,25.21,24.964,25.21,29470,
483,19-11-2007,25.823,25.823,24.964,25.33,48090,
484,20-11-2007,25.21,25.579,25.21,25.334,18100,
485,21-11-2007,24.964,24.964,24.719,24.84,29660,
486,22-11-2007,25.088,25.334,24.964,24.964,14050,
487,23-11-2007,24.596,24.962,24.596,24.962,64350,
488,26-11-2007,24.719,24.838,24.35,24.596,68230,
489,27-11-2007,24.596,25.085,24.472,25.085,51980,
490,28-11-2007,25.21,25.334,25.088,25.088,109550,
491,29-11-2007,25.088,25.21,24.596,24.596,100280,
492,30-11-2007,24.596,24.838,24.596,24.838,54350,
493,03-12-2007,25.21,25.21,24.596,24.596,50450,
494,04-12-2007,25.088,25.21,24.964,25.21,64910,
495,05-12-2007,24.719,24.838,24.596,24.596,85370,
496,06-12-2007,24.719,24.719,24.596,24.596,55420,
497,07-12-2007,24.719,24.838,24.596,24.596,41600,
498,10-12-2007,24.35,24.719,24.35,24.472,31240,
499,11-12-2007,24.103,24.35,24.103,24.35,35180,
500,12-12-2007,24.103,24.226,23.856,23.856,26980,
501,13-12-2007,23.609,23.856,23.609,23.856,32640,
502,14-12-2007,22.748,22.994,22.748,22.873,35880,
503,17-12-2007,22.379,22.502,22.379,22.379,39720,
504,18-12-2007,23.363,23.363,22.382,22.382,40390,
505,19-12-2007,24.103,24.103,23.242,23.242,31900,
506,20-12-2007,23.979,24.103,23.363,24.103,39620,
507,21-12-2007,24.103,24.103,23.733,23.733,23070,
508,24-12-2007,23.979,24.226,23.363,24.226,18320,
509,25-12-2007,23.363,23.733,23.117,23.363,27350,
510,26-12-2007,23.609,23.609,23.363,23.363,8250,
511,27-12-2007,23.733,23.979,23.363,23.979,13760,
512,28-12-2007,23.856,23.979,23.488,23.488,19110,
513,02-01-2008,23.363,23.488,23.363,23.488,20060,
514,03-01-2008,23.117,23.363,22.994,23.363,15850,
515,04-01-2008,23.242,23.242,22.873,22.994,9310,
516,07-01-2008,22.994,23.242,22.752,23.242,20990,
517,08-01-2008,23.242,23.242,23.117,23.242,19920,
518,09-01-2008,22.626,22.994,22.626,22.994,6570,
519,10-01-2008,21.521,22.135,21.521,21.521,75040,
520,11-01-2008,22.013,22.379,21.89,22.257,24000,
521,14-01-2008,21.521,21.644,21.398,21.521,17100,
522,15-01-2008,20.535,20.659,20.535,20.535,53810,
523,16-01-2008,21.521,21.521,20.535,20.535,53680,
524,17-01-2008,20.784,21.763,20.784,21.763,40330,
525,18-01-2008,20.906,20.906,20.784,20.784,26770,
526,21-01-2008,20.412,20.659,20.412,20.659,11640,
527,22-01-2008,20.166,20.166,19.551,19.673,56740,
528,23-01-2008,19.185,19.433,19.185,19.185,48330,
529,24-01-2008,18.812,19.673,18.812,19.182,68990,
530,25-01-2008,19.061,19.185,18.816,19.185,44470,
531,28-01-2008,19.551,19.551,19.185,19.551,55470,
532,29-01-2008,20.289,20.412,19.797,19.797,72620,
533,30-01-2008,21.275,21.275,21.028,21.275,98820,
534,31-01-2008,21.398,21.398,20.906,21.275,126810,
535,01-02-2008,21.767,21.767,21.521,21.644,37200,
536,12-02-2008,21.275,22.26,21.152,22.26,34230,
537,13-02-2008,20.659,20.906,20.659,20.784,60170,
538,14-02-2008,21.028,21.521,21.028,21.521,41960,
539,15-02-2008,21.028,21.028,20.784,21.028,34540,
540,18-02-2008,20.535,20.659,20.166,20.535,86720,
541,19-02-2008,20.289,20.412,20.289,20.289,26360,
542,20-02-2008,19.308,19.797,19.308,19.308,64490,
543,21-02-2008,18.447,18.447,18.447,18.447,30760,
544,22-02-2008,17.584,17.584,17.584,17.584,31100,
545,25-02-2008,18.447,18.447,18.323,18.447,98000,
546,26-02-2008,18.2,18.939,17.584,18.939,100250,
547,27-02-2008,18.2,18.447,18.2,18.447,131820,
548,28-02-2008,18.077,18.691,18.077,18.691,37550,
549,29-02-2008,17.831,18.323,17.831,18.323,42080,
550,03-03-2008,16.968,17.709,16.968,17.462,19220,
551,04-03-2008,16.231,16.231,16.231,16.231,6210,
552,05-03-2008,15.495,15.495,15.495,15.495,96400,
553,06-03-2008,16.231,16.231,16.231,16.231,10000,
554,07-03-2008,16.968,16.968,16.234,16.234,18310,
555,10-03-2008,17.709,17.709,17.709,17.709,32170,
556,11-03-2008,17.214,18.2,17.214,17.954,91240,
557,12-03-2008,17.462,17.709,16.482,16.599,33640,
558,13-03-2008,17.584,17.954,17.462,17.462,37600,
559,14-03-2008,17.954,17.954,17.584,17.584,39530,
560,17-03-2008,17.093,17.954,17.093,17.093,24980,
561,18-03-2008,16.353,16.353,16.353,16.353,23060,
562,19-03-2008,15.618,16.234,15.618,15.866,69620,
563,20-03-2008,15.741,15.988,15.495,15.495,22210,
564,21-03-2008,15.004,15.866,15.004,15.866,39570,
565,24-03-2008,14.265,14.265,14.265,14.265,29780,
566,25-03-2008,13.648,13.648,13.648,13.648,32650,
567,26-03-2008,13.038,13.283,13.038,13.038,98690,
568,27-03-2008,13.159,13.159,13.159,13.159,31430,
569,28-03-2008,13.283,13.283,13.283,13.283,30970,
570,31-03-2008,13.406,13.406,13.283,13.283,23260,
571,01-04-2008,13.528,13.528,13.528,13.528,2010,
572,02-04-2008,13.648,13.648,13.648,13.648,200,
573,03-04-2008,13.771,13.771,13.771,13.771,600,
574,04-04-2008,13.894,13.894,13.894,13.894,30,
575,07-04-2008,14.141,14.141,14.141,14.141,1320,
576,08-04-2008,14.387,14.387,14.141,14.387,145840,
577,09-04-2008,14.634,14.634,14.387,14.634,78970,
578,10-04-2008,14.387,14.634,14.387,14.634,71510,
579,11-04-2008,14.141,14.141,14.141,14.141,34490,
580,16-04-2008,13.894,13.894,13.894,13.894,25220,
581,17-04-2008,14.141,14.141,13.648,13.648,29580,
582,18-04-2008,14.387,14.387,14.018,14.387,27060,
583,21-04-2008,14.634,14.634,14.265,14.387,20400,
584,22-04-2008,14.387,14.634,14.387,14.634,6570,
585,23-04-2008,14.141,14.141,14.141,14.141,18780,
586,24-04-2008,14.018,14.018,13.894,13.894,29810,
587,25-04-2008,14.265,14.265,14.018,14.141,32360,
588,28-04-2008,14.509,14.509,14.387,14.509,48170,
589,29-04-2008,14.756,14.756,14.756,14.756,45230,
590,05-05-2008,15.004,15.004,15.004,15.004,6210,
591,06-05-2008,14.756,15.004,14.756,15.004,87110,
592,07-05-2008,14.509,14.509,14.509,14.509,40290,
593,08-05-2008,14.265,14.265,14.265,14.265,37910,
594,09-05-2008,14.018,14.018,14.018,14.018,34950,
595,12-05-2008,13.771,13.771,13.771,13.771,4120,
596,13-05-2008,13.528,13.528,13.528,13.528,2130,
597,14-05-2008,13.283,13.283,13.283,13.283,2250,
598,15-05-2008,13.038,13.038,13.038,13.038,360,
599,16-05-2008,12.791,12.791,12.791,12.791,14400,
600,19-05-2008,12.545,12.545,12.545,12.545,57360,
601,20-05-2008,12.298,12.298,12.298,12.298,720,
602,21-05-2008,12.051,12.051,12.051,12.051,8730,
603,22-05-2008,11.865,11.865,11.865,11.865,66740,
604,23-05-2008,11.683,11.683,11.683,11.683,15070,
605,26-05-2008,11.499,11.499,11.499,11.499,100,
606,27-05-2008,10.542,10.542,10.542,10.542,0,
607,28-05-2008,10.542,10.542,10.542,10.542,0,
608,29-05-2008,10.542,10.542,10.542,10.542,0,
609,30-05-2008,11.313,11.313,11.313,11.313,4580,
610,02-06-2008,11.129,11.313,11.129,11.313,340,
611,03-06-2008,10.947,10.947,10.947,10.947,520,
612,04-06-2008,10.761,10.761,10.761,10.761,10410,
613,05-06-2008,10.573,10.573,10.573,10.573,1720,
614,06-06-2008,10.391,10.391,10.391,10.391,470,
615,09-06-2008,10.209,10.391,10.209,10.391,1010,
616,10-06-2008,10.022,10.022,10.022,10.022,120,
617,11-06-2008,9.84,9.84,9.84,9.84,5420,
618,12-06-2008,9.652,9.652,9.652,9.652,40090,
619,13-06-2008,9.47,9.84,9.47,9.47,55560,
620,16-06-2008,9.283,9.47,9.283,9.283,34870,
621,17-06-2008,9.47,9.47,9.47,9.47,13330,
622,18-06-2008,9.652,9.652,9.283,9.652,104480,
623,19-06-2008,9.405,9.405,9.405,9.405,78180,
624,20-06-2008,9.652,9.652,9.161,9.161,53830,
625,23-06-2008,9.405,9.899,9.405,9.899,17500,
626,24-06-2008,9.593,9.593,9.405,9.593,104330,
627,25-06-2008,9.84,9.84,9.715,9.775,27400,
628,26-06-2008,10.084,10.084,9.961,10.084,126880,
629,27-06-2008,9.84,9.961,9.84,9.84,15150,
630,30-06-2008,9.593,10.084,9.593,9.593,50510,
631,01-07-2008,9.84,9.84,9.593,9.593,60130,
632,02-07-2008,9.961,10.084,9.84,10.084,38040,
633,03-07-2008,10.209,10.209,10.146,10.209,20710,
634,04-07-2008,10.451,10.451,10.451,10.451,10940,
635,07-07-2008,10.146,10.761,10.146,10.761,120410,
636,08-07-2008,9.961,10.084,9.899,9.899,32570,
637,09-07-2008,9.715,9.961,9.715,9.715,163440,
638,10-07-2008,9.84,9.961,9.775,9.84,95980,
639,11-07-2008,10.084,10.084,10.084,10.084,31340,
640,14-07-2008,10.327,10.327,10.327,10.327,30600,
641,15-07-2008,10.637,10.637,10.637,10.637,98170,
642,16-07-2008,10.947,10.947,10.331,10.947,210500,
643,17-07-2008,10.637,11.19,10.637,11.19,95540,
644,18-07-2008,10.327,10.637,10.327,10.327,89420,
645,21-07-2008,10.022,10.022,10.022,10.022,93450,
646,22-07-2008,9.782,9.782,9.782,9.782,1120,DIVIDEND
647,23-07-2008,9.555,9.555,9.555,9.555,2780,
648,24-07-2008,9.331,9.331,9.331,9.331,18020,
649,25-07-2008,9.102,9.102,9.102,9.102,20680,
650,28-07-2008,9.252,9.331,8.876,8.876,192190,
651,29-07-2008,9.48,9.48,9.405,9.48,108310,
652,30-07-2008,9.252,9.633,9.252,9.633,50380,
653,31-07-2008,9.025,9.252,9.025,9.025,41080,
654,01-08-2008,8.798,8.798,8.798,8.798,25970,
655,04-08-2008,8.572,8.572,8.572,8.572,11030,
656,05-08-2008,8.343,8.343,8.343,8.343,13460,
657,06-08-2008,8.343,8.572,8.115,8.115,109890,
658,07-08-2008,8.572,8.572,8.496,8.572,115920,
659,08-08-2008,8.798,8.798,8.724,8.798,82270,
660,11-08-2008,9.025,9.025,9.025,9.025,6350,
661,12-08-2008,9.252,9.252,9.252,9.252,35510,
662,13-08-2008,9.48,9.48,9.48,9.48,130100,
663,14-08-2008,9.709,9.709,9.709,9.709,41110,
664,15-08-2008,9.936,9.936,9.936,9.936,67020,
665,18-08-2008,10.391,10.391,10.391,10.391,82890,
666,19-08-2008,10.846,10.846,10.772,10.846,169250,
667,20-08-2008,10.846,11.376,10.391,10.391,174670,
668,21-08-2008,11.376,11.376,10.391,10.391,180490,
669,22-08-2008,11.757,11.831,11.529,11.831,155520,
670,25-08-2008,12.286,12.286,12.059,12.286,79420,
671,26-08-2008,12.742,12.894,12.742,12.819,327090,
672,27-08-2008,12.137,12.742,12.137,12.137,272140,
673,28-08-2008,11.529,11.529,11.529,11.529,30550,
674,29-08-2008,10.999,10.999,10.999,10.999,15470,
675,03-09-2008,10.999,10.999,10.466,10.466,529730,
676,04-09-2008,10.846,11.073,10.618,10.999,115070,
677,05-09-2008,10.318,10.391,10.318,10.318,116460,
678,08-09-2008,9.861,9.861,9.861,9.861,31320,
679,09-09-2008,9.405,9.861,9.405,9.405,184280,
680,10-09-2008,9.633,9.633,9.252,9.252,164300,
681,11-09-2008,9.331,9.405,9.178,9.178,140820,
682,12-09-2008,8.876,9.102,8.876,9.025,159380,
683,15-09-2008,9.252,9.252,8.496,8.496,160280,
684,16-09-2008,8.798,8.95,8.798,8.876,150270,
685,17-09-2008,8.42,8.42,8.42,8.42,114530,
686,18-09-2008,8.04,8.04,8.04,8.04,16320,
687,19-09-2008,8.42,8.42,8.42,8.42,122180,
688,22-09-2008,8.798,8.798,8.798,8.798,7030,
689,23-09-2008,8.572,8.798,8.42,8.42,209710,
690,24-09-2008,8.192,8.496,8.192,8.496,31060,
691,25-09-2008,8.572,8.572,8.343,8.496,65420,
692,26-09-2008,8.724,8.95,8.343,8.95,55260,
693,29-09-2008,8.496,8.798,8.343,8.649,120280,
694,30-09-2008,8.115,8.115,8.115,8.115,113780,
695,01-10-2008,7.738,8.192,7.738,8.115,44270,
696,02-10-2008,7.738,8.115,7.738,7.738,53510,
697,03-10-2008,7.66,7.738,7.432,7.432,29080,
698,06-10-2008,7.284,7.327,7.284,7.284,62390,
699,07-10-2008,6.919,6.919,6.919,6.919,3840,
700,08-10-2008,6.585,6.585,6.585,6.585,9700,
701,09-10-2008,6.266,6.522,6.266,6.266,122860,
702,10-10-2008,5.962,5.962,5.962,5.962,13100,
703,13-10-2008,5.676,5.69,5.676,5.676,106080,
704,14-10-2008,5.948,5.948,5.948,5.948,112710,
705,15-10-2008,5.659,6.067,5.659,6.067,168830,
706,16-10-2008,5.384,5.384,5.384,5.384,39050,
707,17-10-2008,5.339,5.462,5.293,5.309,127700,
708,20-10-2008,5.339,5.339,5.111,5.309,102490,
709,21-10-2008,5.596,5.596,5.462,5.596,79670,
710,22-10-2008,5.868,5.868,5.611,5.611,85150,
711,23-10-2008,5.868,5.948,5.765,5.839,292130,
712,24-10-2008,5.581,5.611,5.581,5.596,66160,
713,27-10-2008,5.309,5.325,5.309,5.309,145670,
714,28-10-2008,5.052,5.081,5.052,5.052,125940,
715,29-10-2008,5.052,5.293,5.006,5.293,115040,
716,30-10-2008,5.155,5.234,5.052,5.052,67090,
717,31-10-2008,5.155,5.309,5.006,5.155,110390,
718,03-11-2008,5.155,5.249,5.067,5.155,97670,
719,04-11-2008,5.155,5.325,5.155,5.155,156480,
720,05-11-2008,5.418,5.418,5.399,5.418,216120,
721,06-11-2008,5.384,5.477,5.309,5.309,92920,
722,07-11-2008,5.128,5.309,5.128,5.309,49300,
723,10-11-2008,5.128,5.264,5.096,5.128,117040,
724,11-11-2008,4.884,5.006,4.884,5.006,63750,
725,12-11-2008,4.641,4.641,4.641,4.641,25810,
726,13-11-2008,4.457,4.628,4.414,4.414,108000,
727,14-11-2008,4.506,4.641,4.444,4.641,216140,
728,17-11-2008,4.567,4.716,4.552,4.716,102550,
729,18-11-2008,4.794,4.794,4.686,4.701,94180,
730,19-11-2008,4.824,5.022,4.824,5.022,129900,
731,20-11-2008,4.701,4.824,4.597,4.824,72250,
732,21-11-2008,4.536,4.641,4.522,4.628,143240,
733,24-11-2008,4.475,4.552,4.414,4.475,59040,
734,25-11-2008,4.686,4.686,4.552,4.611,52470,
735,26-11-2008,4.672,4.781,4.628,4.781,68190,
736,27-11-2008,4.641,4.716,4.522,4.716,46310,
737,28-11-2008,4.781,4.781,4.581,4.581,100000,
738,01-12-2008,4.611,4.686,4.31,4.31,46790,DIVIDEND
739,02-12-2008,4.384,4.414,4.384,4.414,62660,
740,03-12-2008,4.506,4.536,4.369,4.384,68640,
741,04-12-2008,4.294,4.656,4.294,4.414,115180,
742,05-12-2008,4.34,4.34,4.141,4.294,45430,
743,08-12-2008,4.128,4.171,4.128,4.171,47970,
744,09-12-2008,4.111,4.202,3.988,4.097,61280,
745,10-12-2008,4.019,4.097,3.913,4.019,35150,
746,11-12-2008,3.855,3.913,3.84,3.84,52800,
747,12-12-2008,4.037,4.037,3.975,4.019,150030,
748,15-12-2008,4.231,4.231,4.019,4.231,65340,
749,16-12-2008,4.097,4.231,4.037,4.231,43420,
750,17-12-2008,3.988,4.097,3.975,4.097,73290,
751,18-12-2008,4.037,4.081,4.003,4.081,14340,
752,19-12-2008,4.128,4.186,4.081,4.081,85130,
753,22-12-2008,4.231,4.264,4.171,4.231,32920,
754,23-12-2008,4.128,4.171,4.037,4.111,36960,
755,24-12-2008,4.141,4.171,4.128,4.128,19670,
756,25-12-2008,4.157,4.186,4.141,4.171,27870,
757,26-12-2008,4.171,4.171,4.067,4.067,10600,
758,29-12-2008,4.186,4.186,4.141,4.171,35530,
759,30-12-2008,4.384,4.384,4.246,4.324,128310,
760,31-12-2008,4.567,4.597,4.552,4.581,353350,
761,02-01-2009,4.34,4.686,4.34,4.686,51790,
762,05-01-2009,4.246,4.34,4.246,4.34,49820,
763,06-01-2009,4.34,4.354,4.246,4.246,28500,
764,07-01-2009,4.522,4.522,4.444,4.457,57000,
765,08-01-2009,4.369,4.522,4.369,4.522,33150,
766,09-01-2009,4.34,4.369,4.31,4.369,21370,
767,12-01-2009,4.324,4.369,4.264,4.264,15350,
768,13-01-2009,4.216,4.31,4.216,4.246,32480,
769,14-01-2009,4.28,4.354,4.246,4.354,20060,
770,15-01-2009,4.186,4.34,4.186,4.186,38430,
771,16-01-2009,4.202,4.216,4.186,4.186,16280,
772,19-01-2009,4.186,4.202,4.171,4.171,27830,
773,20-01-2009,4.128,4.186,4.128,4.171,19720,
774,21-01-2009,4.097,4.171,4.097,4.171,43260,
775,22-01-2009,4.157,4.171,4.097,4.097,26860,
776,23-01-2009,4.171,4.171,4.128,4.157,26000,
777,02-02-2009,3.988,4.097,3.988,4.097,24600,
778,03-02-2009,3.809,3.988,3.791,3.824,56930,
779,04-02-2009,3.731,3.855,3.731,3.791,66140,
780,05-02-2009,3.548,3.731,3.548,3.731,97250,
781,06-02-2009,3.399,3.488,3.384,3.413,92090,
782,09-02-2009,3.369,3.488,3.292,3.488,144320,
783,10-02-2009,3.335,3.369,3.32,3.335,239920,
784,11-02-2009,3.504,3.504,3.171,3.171,203900,
785,12-02-2009,3.504,3.519,3.474,3.504,84950,
786,13-02-2009,3.335,3.369,3.335,3.335,117470,
787,16-02-2009,3.216,3.26,3.171,3.201,91740,
788,17-02-2009,3.063,3.111,3.063,3.079,81960,
789,18-02-2009,2.913,2.93,2.913,2.913,179520,
790,19-02-2009,2.821,2.93,2.805,2.805,279370,
791,20-02-2009,2.885,2.885,2.76,2.76,277780,
792,23-02-2009,2.944,2.974,2.791,2.791,199600,
793,24-02-2009,3.033,3.033,2.866,2.866,191520,
794,25-02-2009,3.033,3.093,3.019,3.033,148820,
795,26-02-2009,2.93,2.974,2.885,2.974,139270,
796,27-02-2009,3.033,3.033,2.885,2.885,46780,
797,02-03-2009,2.958,3.033,2.958,3.033,12380,
798,03-03-2009,2.958,3.004,2.85,2.85,160700,
799,04-03-2009,2.944,2.958,2.866,2.866,84970,
800,05-03-2009,2.93,2.958,2.93,2.958,31960,
801,06-03-2009,2.93,2.93,2.866,2.866,21820,
802,09-03-2009,2.913,2.913,2.885,2.885,21150,
803,10-03-2009,3.048,3.048,2.899,2.913,131290,
804,11-03-2009,3.201,3.201,3.157,3.201,91810,
805,12-03-2009,3.216,3.216,3.048,3.079,105300,
806,13-03-2009,3.216,3.216,3.141,3.201,125890,
807,16-03-2009,3.26,3.26,3.185,3.216,65990,
808,17-03-2009,3.399,3.413,3.246,3.335,54440,
809,18-03-2009,3.563,3.563,3.488,3.548,85610,
810,19-03-2009,3.563,3.641,3.399,3.43,108190,
811,20-03-2009,3.582,3.582,3.399,3.43,115520,
812,23-03-2009,3.413,3.582,3.413,3.582,23630,
813,24-03-2009,3.488,3.563,3.43,3.563,88580,
814,25-03-2009,3.611,3.611,3.369,3.548,112270,
815,26-03-2009,3.672,3.702,3.611,3.702,98310,
816,27-03-2009,3.791,3.84,3.702,3.702,158770,
817,30-03-2009,3.809,4.044,3.791,3.791,100190,
818,31-03-2009,3.627,3.716,3.627,3.658,76590,
819,01-04-2009,3.716,3.731,3.627,3.731,109620,
820,02-04-2009,3.791,3.84,3.641,3.84,117200,
821,03-04-2009,3.944,3.957,3.791,3.884,255240,
822,07-04-2009,4.019,4.097,3.944,4.003,137430,
823,08-04-2009,3.944,4.097,3.824,3.824,210140,
824,09-04-2009,4.081,4.097,3.824,3.824,139760,
825,10-04-2009,4.246,4.28,4.216,4.264,440650,
826,13-04-2009,4.457,4.457,4.369,4.399,299880,
827,14-04-2009,4.672,4.672,4.628,4.672,293500,
828,15-04-2009,4.854,4.899,4.444,4.444,506630,
829,16-04-2009,4.977,5.096,4.628,5.096,251950,
830,17-04-2009,4.839,4.993,4.734,4.977,433940,
831,20-04-2009,4.611,4.611,4.611,4.611,18820,
832,21-04-2009,4.384,4.384,4.384,4.384,10430,
833,22-04-2009,4.536,4.536,4.171,4.171,510630,
834,23-04-2009,4.369,4.552,4.324,4.414,177710,
835,24-04-2009,4.552,4.552,4.157,4.171,253570,
836,27-04-2009,4.701,4.701,4.34,4.552,169230,
837,28-04-2009,4.475,4.701,4.475,4.701,117370,
838,29-04-2009,4.567,4.597,4.399,4.475,68120,
839,04-05-2009,4.794,4.794,4.794,4.794,117210,
840,05-05-2009,4.993,5.022,4.962,5.022,346340,
841,06-05-2009,4.993,4.993,4.556,4.556,128650,
842,07-05-2009,5.234,5.234,4.842,4.944,513830,
843,08-05-2009,5.264,5.384,5.234,5.309,199320,
844,11-05-2009,5.462,5.522,5.462,5.493,304890,
845,12-05-2009,5.567,5.611,5.309,5.309,169180,
846,13-05-2009,5.417,5.532,5.37,5.532,234820,
847,14-05-2009,5.839,5.839,5.293,5.293,278700,
848,15-05-2009,6.131,6.131,5.808,5.919,144340,
849,18-05-2009,6.131,6.221,5.993,6.131,112370,
850,19-05-2009,6.432,6.432,6.325,6.432,283650,
851,20-05-2009,6.6,6.6,6.221,6.221,170010,
852,21-05-2009,6.373,6.827,6.373,6.827,101490,
853,22-05-2009,6.357,6.373,6.052,6.082,217320,
854,25-05-2009,6.659,6.659,6.373,6.373,177190,
855,26-05-2009,6.675,6.749,6.6,6.749,234670,
856,27-05-2009,6.72,6.72,6.418,6.675,93700,
857,28-05-2009,6.6,6.749,6.461,6.461,212860,
858,29-05-2009,6.749,6.812,6.6,6.812,130200,
859,01-06-2009,6.799,7.085,6.799,6.946,235240,
860,02-06-2009,7.13,7.13,6.978,7.13,212750,
861,03-06-2009,7.174,7.357,7.13,7.205,110290,
862,04-06-2009,7.357,7.357,7.205,7.284,154810,
863,05-06-2009,7.585,7.66,7.585,7.585,205270,
864,08-06-2009,7.966,7.966,7.66,7.813,286050,
865,09-06-2009,8.192,8.192,7.887,8.115,172640,
866,10-06-2009,7.813,8.192,7.813,8.192,61750,
867,11-06-2009,7.887,7.887,7.432,7.526,363370,
868,12-06-2009,7.496,7.738,7.496,7.738,159770,
869,15-06-2009,7.13,7.402,7.13,7.146,91670,
870,16-06-2009,6.779,6.779,6.779,6.779,20090,
871,17-06-2009,7.115,7.115,6.448,6.448,261040,
872,18-06-2009,7.418,7.432,7.13,7.432,104160,
873,19-06-2009,7.496,7.496,7.219,7.478,91990,
874,22-06-2009,7.13,7.13,7.13,7.13,28330,
875,23-06-2009,6.779,6.779,6.779,6.779,5730,
876,24-06-2009,7.04,7.115,6.448,6.448,213500,
877,25-06-2009,7.055,7.205,6.827,7.205,64790,
878,26-06-2009,7.13,7.13,6.843,7.055,59330,
879,29-06-2009,6.978,7.13,6.843,7.13,56380,
880,30-06-2009,6.631,6.992,6.631,6.978,44060,
881,01-07-2009,6.309,6.6,6.309,6.325,75570,
882,02-07-2009,6.615,6.615,6.325,6.448,107350,
883,03-07-2009,6.734,6.734,6.448,6.615,42860,
884,06-07-2009,6.978,7.072,6.675,6.749,77180,
885,07-07-2009,6.978,6.978,6.734,6.978,42580,
886,08-07-2009,6.978,6.978,6.827,6.978,81600,
887,09-07-2009,6.946,6.978,6.946,6.978,60420,
888,10-07-2009,6.902,6.946,6.615,6.946,109190,
889,13-07-2009,6.749,6.902,6.572,6.902,87740,
890,14-07-2009,6.675,6.749,6.418,6.749,109850,
891,15-07-2009,6.827,6.827,6.675,6.827,50630,
892,16-07-2009,6.919,6.962,6.827,6.962,25920,
893,17-07-2009,6.827,6.873,6.749,6.873,33310,
894,20-07-2009,6.493,6.506,6.493,6.506,69740,
895,21-07-2009,6.749,6.749,6.221,6.6,110500,
896,22-07-2009,6.418,6.799,6.418,6.799,149580,
897,23-07-2009,6.522,6.522,6.448,6.522,104490,
898,24-07-2009,6.843,6.843,6.843,6.843,24120,
899,27-07-2009,7.174,7.174,6.919,7.16,186880,
900,28-07-2009,7.189,7.205,6.992,7.174,140240,
901,29-07-2009,7.418,7.432,7.284,7.432,113500,
902,30-07-2009,7.13,7.284,7.055,7.13,131960,
903,31-07-2009,7.13,7.267,7.13,7.267,49760,
904,03-08-2009,7.115,7.248,7.1,7.248,30370,
905,04-08-2009,7.357,7.357,7.189,7.205,188400,
906,05-08-2009,7.357,7.373,7.284,7.357,139270,
907,06-08-2009,7.447,7.585,7.447,7.511,198520,
908,07-08-2009,7.813,7.813,7.447,7.447,445280,
909,10-08-2009,8.192,8.192,8.192,8.192,457980,
910,11-08-2009,8.572,8.572,8.572,8.572,343240,
911,12-08-2009,8.724,8.95,8.496,8.95,322330,
912,13-08-2009,8.496,9.025,8.343,9.025,293720,
913,14-08-2009,8.876,8.876,8.343,8.42,392400,
914,17-08-2009,9.252,9.252,9.178,9.252,164200,
915,18-08-2009,9.709,9.709,9.555,9.555,358410,
916,19-08-2009,10.165,10.165,10.011,10.165,619120,
917,20-08-2009,10.544,10.618,10.011,10.466,316200,
918,21-08-2009,10.618,10.693,10.318,10.618,607140,
919,24-08-2009,10.693,10.921,10.466,10.618,394130,
920,25-08-2009,10.391,10.693,10.165,10.693,265240,
921,26-08-2009,10.466,10.618,10.318,10.544,216600,
922,27-08-2009,10.466,10.544,10.391,10.544,159760,
923,28-08-2009,10.618,10.618,10.466,10.544,136790,
924,31-08-2009,10.618,10.693,10.391,10.693,181650,
925,01-09-2009,10.693,10.693,10.318,10.466,296850,
926,03-09-2009,10.618,10.693,10.466,10.693,249890,
927,04-09-2009,10.693,10.772,10.544,10.772,299690,
928,07-09-2009,11.227,11.227,11.227,11.227,235580,
929,08-09-2009,11.757,11.757,11.757,11.757,168970,
930,09-09-2009,12.286,12.286,12.137,12.286,650730,
931,10-09-2009,11.984,12.668,11.984,12.286,407240,
932,11-09-2009,12.515,12.515,11.984,12.286,698470,
933,14-09-2009,13.122,13.122,12.592,13.046,650160,
934,15-09-2009,13.046,13.503,12.742,13.122,310210,
935,16-09-2009,12.439,12.742,12.439,12.592,477580,
936,17-09-2009,13.046,13.046,12.439,12.592,813780,
937,18-09-2009,13.653,13.653,13.046,13.046,551760,
938,21-09-2009,13.958,14.26,13.806,13.806,329360,
939,22-09-2009,14.108,14.334,13.653,13.958,479540,
940,23-09-2009,13.806,14.413,13.653,14.108,384040,
941,24-09-2009,14.487,14.487,13.35,13.503,505320,
942,25-09-2009,15.171,15.171,14.869,15.017,1141190,
943,28-09-2009,14.563,15.171,14.563,15.171,402890,
944,29-09-2009,13.958,14.79,13.958,14.79,259420,
945,30-09-2009,13.503,14.108,13.275,13.958,452080,
946,01-10-2009,13.503,13.731,13.275,13.653,523100,
947,02-10-2009,12.97,13.35,12.894,13.122,814640,
948,05-10-2009,12.819,13.197,12.819,13.197,404120,
949,06-10-2009,13.197,13.197,12.819,13.197,237020,
950,07-10-2009,13.731,13.806,13.35,13.35,352080,
951,08-10-2009,13.806,13.958,13.503,13.731,184170,
952,09-10-2009,13.88,14.108,13.806,14.108,288310,
953,12-10-2009,14.033,14.26,13.958,14.26,258250,
954,13-10-2009,14.185,14.26,13.958,14.033,427660,
955,14-10-2009,14.413,14.413,14.185,14.185,512640,
956,15-10-2009,14.413,14.716,14.26,14.716,260870,
957,16-10-2009,14.334,14.413,14.26,14.413,354950,
958,19-10-2009,14.413,14.563,14.26,14.413,342230,
959,20-10-2009,14.64,14.716,14.413,14.716,278140,
960,21-10-2009,15.323,15.323,15.171,15.323,1186210,
961,22-10-2009,15.171,15.472,14.869,15.472,322570,
