,transDate,close,high,low,open,volume,event
480,12-02-2010,10.825,10.92,10.63,10.887,6500,
481,22-02-2010,10.792,10.92,10.792,10.92,61200,
482,23-02-2010,10.276,10.438,10.118,10.118,31200,
483,24-02-2010,10.6,10.6,10.181,10.276,20900,
484,25-02-2010,10.405,10.825,10.343,10.825,20900,
485,26-02-2010,10.6,10.729,10.276,10.729,45700,
486,01-03-2010,10.696,10.858,10.343,10.567,59100,
487,02-03-2010,10.534,10.696,10.505,10.6,34300,
488,03-03-2010,11.016,11.016,10.63,10.92,48900,
489,04-03-2010,11.05,11.403,10.92,10.92,81300,
490,05-03-2010,11.178,11.212,10.92,11.178,36500,
491,08-03-2010,11.241,11.307,10.983,11.145,77600,
492,09-03-2010,11.498,11.565,11.178,11.241,265500,
493,10-03-2010,11.498,11.565,11.212,11.37,118100,
494,11-03-2010,11.465,11.627,11.37,11.565,128000,
495,12-03-2010,12.301,12.301,11.498,11.498,630300,
496,15-03-2010,12.85,12.85,12.748,12.816,847300,
497,16-03-2010,12.912,13.618,12.721,12.85,762400,
498,17-03-2010,12.593,13.17,12.368,12.912,283300,
499,18-03-2010,13.17,13.456,12.525,12.525,591200,
500,19-03-2010,13.557,13.809,12.912,13.007,582400,
501,22-03-2010,14.358,14.358,13.49,13.652,897900,
502,23-03-2010,14.517,15.094,14.358,14.358,491300,
503,24-03-2010,14.291,14.936,14.134,14.678,565100,
504,25-03-2010,13.427,14.774,13.427,14.711,627600,
505,26-03-2010,14.134,14.616,13.49,13.49,750200,
506,29-03-2010,15.128,15.128,14.291,14.584,929100,
507,30-03-2010,14.807,15.419,14.488,15.419,317100,
508,31-03-2010,14.291,14.774,13.971,14.774,378600,
509,01-04-2010,14.134,14.453,13.781,14.1,222000,
510,02-04-2010,13.809,14.197,13.652,14.005,486200,
511,05-04-2010,14.421,14.616,13.809,13.971,437100,
512,06-04-2010,15.094,15.256,14.453,14.453,945200,
513,07-04-2010,15.29,15.514,15.065,15.161,473200,
514,08-04-2010,14.711,15.385,14.616,15.256,347800,
515,09-04-2010,14.616,14.965,14.358,14.841,464000,
516,12-04-2010,14.488,14.936,14.324,14.774,245700,
517,13-04-2010,14.388,14.74,13.971,14.74,243200,
518,14-04-2010,14.453,14.453,14.034,14.134,451900,
519,15-04-2010,14.678,14.936,13.232,14.263,492500,
520,16-04-2010,14.197,14.517,14.134,14.453,205700,
521,19-04-2010,13.937,14.229,13.748,14.229,468300,
522,20-04-2010,13.652,13.909,13.427,13.909,593300,
523,21-04-2010,14.134,14.263,13.327,13.427,330900,
524,22-04-2010,13.49,14.134,13.299,14.134,221000,
525,26-04-2010,13.456,13.809,13.203,13.809,202400,
526,27-04-2010,13.652,13.809,13.203,13.361,422600,
527,28-04-2010,13.557,13.909,13.522,13.618,302400,
528,29-04-2010,13.456,13.748,13.361,13.715,269100,
529,04-05-2010,13.842,14.421,13.49,13.522,474700,
530,05-05-2010,13.49,13.909,13.17,13.68,278000,
531,06-05-2010,13.584,13.809,13.394,13.781,253500,
532,07-05-2010,13.102,13.584,12.654,13.49,532700,
533,10-05-2010,12.748,13.522,12.559,13.203,235800,
534,11-05-2010,12.783,13.327,12.687,13.299,354500,
535,12-05-2010,12.172,12.748,12.077,12.748,411800,
536,13-05-2010,12.042,12.593,11.627,11.627,195700,
537,14-05-2010,13.007,13.007,12.143,12.428,307300,
538,17-05-2010,13.557,13.557,13.557,13.557,102900,
539,18-05-2010,14.1,14.488,13.876,14.488,1280000,
540,19-05-2010,13.299,13.842,13.299,13.809,280600,
541,20-05-2010,13.17,13.748,12.496,12.525,338000,
542,21-05-2010,12.85,12.85,12.172,12.205,479000,
543,24-05-2010,12.621,13.007,11.885,13.007,331200,
544,25-05-2010,12.301,12.721,12.172,12.205,295300,
545,26-05-2010,12.85,13.135,12.368,12.368,284700,
546,27-05-2010,13.232,13.394,12.368,12.525,267000,
547,28-05-2010,13.971,14.005,13.652,13.809,486000,
548,31-05-2010,13.361,13.971,13.17,13.971,257000,
549,01-06-2010,13.427,13.557,13.17,13.327,194800,
550,02-06-2010,13.876,14.291,12.879,12.879,647300,
551,03-06-2010,14.263,14.903,14.1,14.774,365600,
552,04-06-2010,14.229,14.453,14.034,14.291,328900,
553,07-06-2010,13.327,13.618,13.232,13.49,451800,
554,08-06-2010,13.49,13.584,13.007,13.299,189000,
555,09-06-2010,13.327,13.937,13.299,13.781,218300,
556,10-06-2010,13.557,13.618,13.265,13.265,215600,
557,11-06-2010,13.809,14.197,13.809,13.909,457000,
558,14-06-2010,14.067,14.291,13.876,14.134,298100,
559,15-06-2010,14.421,14.453,14.067,14.1,500400,
560,16-06-2010,14.903,15.094,14.616,14.774,471700,
561,17-06-2010,14.453,15.419,14.453,15.094,526700,
562,18-06-2010,15.772,15.772,14.74,14.74,921500,
563,21-06-2010,16.412,16.412,15.9,16.412,1431100,
564,22-06-2010,15.739,16.861,15.577,16.861,509700,
565,23-06-2010,16.607,16.99,15.419,15.706,666000,
566,24-06-2010,16.99,17.342,16.445,16.861,749900,
567,25-06-2010,16.479,16.861,15.9,16.861,1062500,
568,28-06-2010,16.412,16.574,16.059,16.54,515400,
569,29-06-2010,16.059,16.636,15.929,16.636,379700,
570,30-06-2010,15.929,16.059,15.065,15.577,479300,
571,01-07-2010,16.378,16.54,15.419,15.48,569100,
572,02-07-2010,16.378,16.928,16.351,16.54,478000,
573,05-07-2010,16.283,16.636,16.255,16.636,155800,
574,06-07-2010,15.867,16.22,15.672,15.964,237600,
575,07-07-2010,15.577,16.026,15.319,16.026,454400,
576,08-07-2010,15.514,15.9,15.419,15.833,247100,
577,09-07-2010,15.867,15.929,15.48,15.514,242400,
578,12-07-2010,15.9,16.026,15.706,16.026,131100,
579,13-07-2010,16.153,16.378,15.867,16.059,280900,
580,14-07-2010,16.153,16.574,16.059,16.378,332000,
581,15-07-2010,15.9,16.187,15.801,16.059,153900,
582,16-07-2010,16.187,17.056,16.126,16.378,667600,
583,19-07-2010,15.9,16.378,15.772,16.378,197800,
584,20-07-2010,15.706,16.255,15.577,16.255,324100,
585,21-07-2010,15.514,15.9,15.48,15.9,250500,
586,22-07-2010,15.419,15.577,15.256,15.577,379700,
587,23-07-2010,15.514,15.739,15.352,15.706,294400,
588,26-07-2010,15.319,15.706,15.29,15.577,136900,
589,27-07-2010,15.447,15.577,15.29,15.547,147900,
590,28-07-2010,15.352,15.706,15.256,15.577,210100,
591,29-07-2010,15.385,15.419,15.194,15.385,94300,
592,30-07-2010,15.48,15.577,15.352,15.577,161300,
593,02-08-2010,15.29,15.447,15.194,15.447,118400,
594,03-08-2010,15.194,15.419,15.161,15.29,174400,
595,04-08-2010,14.965,15.29,14.807,15.29,281200,
596,05-08-2010,14.774,15.094,14.678,14.965,134900,
597,06-08-2010,14.678,14.87,14.645,14.87,156000,
598,09-08-2010,14.034,15.419,13.842,15.419,222900,
599,10-08-2010,13.909,14.616,13.49,14.616,166400,
600,11-08-2010,13.937,14.134,13.809,13.809,179200,
601,12-08-2010,12.944,14.005,12.944,13.971,326100,
602,13-08-2010,13.361,13.456,12.85,13.041,337500,
603,16-08-2010,13.522,13.715,13.17,13.427,332100,
604,17-08-2010,13.102,13.522,13.007,13.49,269900,
605,18-08-2010,12.463,12.912,12.428,12.912,166600,
606,19-08-2010,12.334,13.327,12.334,13.17,143000,
607,20-08-2010,12.205,12.525,11.913,12.368,216600,
608,23-08-2010,11.885,12.496,11.885,12.267,81200,
609,24-08-2010,11.274,12.205,11.274,12.205,136800,
610,25-08-2010,10.63,11.212,10.63,10.954,176600,
611,26-08-2010,10.471,11.212,9.955,10.118,259900,
612,27-08-2010,9.955,10.405,9.698,10.022,296600,
613,30-08-2010,10.663,10.663,10.276,10.438,55500,
614,31-08-2010,11.37,11.37,10.63,11.212,440700,
615,01-09-2010,11.981,11.981,11.565,11.565,360100,
616,06-09-2010,12.721,12.721,12.496,12.496,121800,
617,07-09-2010,13.041,13.584,12.721,13.49,640500,
618,08-09-2010,12.525,12.816,12.334,12.593,436700,
619,09-09-2010,13.102,13.327,12.525,12.525,416000,
620,10-09-2010,12.205,13.327,12.143,13.327,446500,
621,13-09-2010,11.723,12.368,11.593,12.368,344200,
622,14-09-2010,12.205,12.205,11.723,11.885,250800,
623,15-09-2010,11.758,11.913,11.437,11.79,114100,
624,16-09-2010,11.758,11.758,11.531,11.565,136600,
625,17-09-2010,12.463,12.463,11.852,11.852,315400,
626,20-09-2010,12.85,13.102,12.687,12.85,490700,
627,21-09-2010,12.687,13.17,12.621,13.17,346000,
628,22-09-2010,12.654,12.912,12.621,12.687,185800,
629,23-09-2010,12.525,12.721,12.205,12.559,199000,
630,24-09-2010,12.463,12.687,12.368,12.368,254200,
631,27-09-2010,12.621,12.721,12.463,12.463,161500,
632,28-09-2010,12.621,13.041,12.525,12.559,103500,
633,29-09-2010,12.172,12.621,11.981,12.621,185700,
634,30-09-2010,12.172,12.205,11.947,12.077,74400,
635,01-10-2010,11.981,12.496,11.913,12.496,103500,
636,04-10-2010,11.437,12.014,11.336,12.014,306400,
637,05-10-2010,11.69,11.758,11.336,11.723,266600,
638,06-10-2010,11.913,12.205,11.627,12.108,250800,
639,07-10-2010,11.852,12.143,11.758,11.885,190000,
640,08-10-2010,11.627,11.947,11.627,11.723,143100,
641,11-10-2010,11.627,11.723,11.565,11.565,54900,
642,12-10-2010,12.077,12.077,11.69,11.885,294200,
643,13-10-2010,12.267,12.334,11.885,11.947,302300,
644,14-10-2010,11.885,13.041,11.818,13.041,377800,
645,15-10-2010,11.723,12.014,11.69,11.885,180300,
646,18-10-2010,11.79,11.885,11.723,11.885,134200,
647,19-10-2010,11.661,11.947,11.627,11.885,244900,
648,20-10-2010,10.954,11.531,10.954,11.531,442000,
649,21-10-2010,11.112,11.403,10.696,10.696,190500,
650,22-10-2010,10.954,11.565,10.92,11.336,140100,
651,25-10-2010,11.212,11.307,10.887,11.016,241800,
652,26-10-2010,11.627,11.818,11.241,11.465,182800,
653,27-10-2010,11.274,12.042,11.274,12.042,81300,
654,28-10-2010,11.112,11.69,11.083,11.69,197300,
655,29-10-2010,11.307,11.465,11.112,11.241,110100,
656,01-11-2010,10.983,11.723,10.983,11.565,117100,
657,02-11-2010,10.825,11.307,10.729,11.241,158200,
658,03-11-2010,10.567,10.92,10.505,10.92,173200,
659,04-11-2010,10.729,10.92,10.663,10.663,142700,
660,05-11-2010,11.05,11.274,10.954,10.954,108300,
661,08-11-2010,10.758,11.241,10.729,11.178,67300,
662,09-11-2010,10.248,10.63,10.248,10.63,304900,
663,10-11-2010,10.051,10.438,9.894,10.405,120700,
664,11-11-2010,9.474,10.181,9.474,10.181,128700,
665,12-11-2010,8.964,10.248,8.964,10.248,452000,
666,15-11-2010,8.542,9.058,8.542,9.058,170600,
667,16-11-2010,8.319,8.833,8.19,8.705,180500,
668,17-11-2010,8.446,8.766,8.032,8.032,308300,
669,18-11-2010,8.896,8.99,8.06,8.06,270800,
670,19-11-2010,8.352,9.058,8.352,8.99,180100,
671,22-11-2010,8.257,8.413,8.127,8.413,198500,
672,23-11-2010,8.509,8.577,8.251,8.251,161400,
673,24-11-2010,8.446,8.637,8.223,8.413,165800,
674,25-11-2010,9.024,9.024,8.542,8.542,277300,
675,26-11-2010,9.378,9.474,9.024,9.216,330100,
676,29-11-2010,9.922,9.922,8.99,8.99,311600,
677,30-11-2010,10.248,10.248,9.955,9.955,370100,
678,01-12-2010,9.507,10.438,9.507,10.438,560800,
679,02-12-2010,9.541,9.922,9.091,9.378,648700,
680,03-12-2010,10.051,10.051,9.635,9.635,516500,
681,06-12-2010,9.955,10.567,9.827,10.276,357200,
682,07-12-2010,9.445,10.086,9.445,9.955,361400,
683,08-12-2010,8.964,9.445,8.964,9.12,458500,
684,09-12-2010,9.12,9.282,8.672,8.672,275400,
685,10-12-2010,9.635,9.635,9.058,9.25,716100,
686,13-12-2010,11.216,11.828,10.219,11.331,758600,
687,14-12-2010,10.405,11.37,10.405,11.14,330400,
688,15-12-2010,10.405,10.792,10.248,10.442,127200,
689,16-12-2010,10.018,10.248,9.9,10.248,275800,
690,17-12-2010,10.442,10.557,9.98,10.442,267900,
691,20-12-2010,10.287,10.635,10.248,10.442,155900,
692,21-12-2010,10.171,10.405,9.861,10.405,75100,
693,22-12-2010,10.094,10.405,9.98,10.405,85800,
694,23-12-2010,9.822,10.132,9.784,9.784,65400,
695,24-12-2010,9.9,10.056,9.784,10.056,59100,
696,27-12-2010,9.861,10.367,9.784,10.367,47300,
697,28-12-2010,10.323,10.367,9.9,10.018,139500,
698,29-12-2010,9.784,10.171,9.784,10.171,87000,
699,30-12-2010,8.882,9.353,8.882,9.353,124300,
700,31-12-2010,8.844,9.171,8.735,8.735,104400,
701,04-01-2011,9.353,9.387,9.208,9.353,115900,
702,05-01-2011,9.171,9.424,8.954,8.954,112100,
703,06-01-2011,9.098,9.098,8.844,8.917,349200,
704,07-01-2011,8.917,9.063,8.7,8.7,146300,
705,10-01-2011,8.591,8.954,8.591,8.954,213400,
706,11-01-2011,8.518,8.628,8.338,8.554,195100,
707,12-01-2011,8.772,8.954,8.591,8.7,137400,
708,13-01-2011,8.738,8.971,8.66,8.7,68700,DIVIDEND
709,14-01-2011,8.971,8.971,8.738,8.816,124500,
710,17-01-2011,8.971,9.278,8.893,8.971,116600,
711,18-01-2011,8.854,9.358,8.7,9.048,268100,
712,19-01-2011,8.854,9.241,8.7,8.971,116800,
713,20-01-2011,8.816,8.971,8.778,8.816,104800,
714,21-01-2011,8.66,9.048,8.622,8.854,207400,
715,24-01-2011,8.507,8.738,8.429,8.738,163000,
716,25-01-2011,8.429,8.545,8.39,8.545,252300,
717,26-01-2011,8.854,8.893,8.468,8.468,82700,
718,27-01-2011,9.318,9.318,8.854,8.854,378100,
719,28-01-2011,9.125,9.512,9.086,9.473,247400,
720,08-02-2011,8.971,9.358,8.893,9.358,56900,
721,09-02-2011,8.854,9.164,8.816,9.086,68300,
722,10-02-2011,8.816,8.893,8.7,8.816,68400,
723,11-02-2011,8.816,8.854,8.66,8.854,107600,
724,14-02-2011,8.778,8.893,8.738,8.738,127900,
725,15-02-2011,8.66,8.778,8.66,8.738,106400,
726,16-02-2011,8.313,8.816,8.313,8.816,170600,
727,17-02-2011,8.429,8.7,8.197,8.622,159500,
728,18-02-2011,8.003,8.352,7.732,8.197,153300,
729,21-02-2011,7.5,8.197,7.5,8.197,166900,
730,22-02-2011,7.153,7.345,7.036,7.345,494900,
731,23-02-2011,7.424,7.424,7.114,7.345,256300,
732,24-02-2011,7.153,7.384,6.766,6.766,182300,
733,25-02-2011,7.424,7.462,6.96,6.96,168300,
734,28-02-2011,7.229,7.578,7.191,7.345,119900,
735,01-03-2011,7.191,7.345,7.114,7.345,70000,
736,02-03-2011,6.766,7.191,6.688,7.191,175900,
737,03-03-2011,6.612,6.96,6.612,6.766,148700,
738,04-03-2011,6.844,6.881,6.302,6.302,95000,
739,07-03-2011,6.881,6.881,6.302,6.302,108400,
740,08-03-2011,6.766,6.96,6.727,6.844,103000,
741,09-03-2011,6.457,6.688,6.419,6.688,127600,
742,10-03-2011,6.96,6.96,6.302,6.302,182500,
743,11-03-2011,7.384,7.384,7.153,7.153,206600,
744,14-03-2011,6.92,7.732,6.881,7.54,236600,
745,15-03-2011,6.92,7.075,6.766,6.766,112600,
746,16-03-2011,6.96,7.075,6.766,6.96,82200,
747,17-03-2011,7.036,7.114,6.92,7.114,95800,
748,18-03-2011,7.229,7.229,6.96,7.075,163600,
749,21-03-2011,7.153,7.54,7.075,7.384,93200,
750,22-03-2011,6.92,7.191,6.881,7.153,118200,
751,23-03-2011,7.075,7.345,6.92,7.308,89300,
752,24-03-2011,6.999,7.308,6.92,7.268,108700,
753,25-03-2011,6.844,6.999,6.844,6.999,105500,
754,28-03-2011,6.92,6.999,6.881,6.999,40100,
755,29-03-2011,6.766,6.92,6.766,6.92,108300,
756,30-03-2011,6.727,6.766,6.612,6.766,96900,
757,31-03-2011,6.727,6.766,6.651,6.766,52400,
758,01-04-2011,6.688,6.766,6.688,6.688,73100,
759,04-04-2011,6.727,6.766,6.651,6.727,56300,
760,05-04-2011,6.766,6.805,6.688,6.727,49400,
761,06-04-2011,7.036,7.075,6.766,6.766,138900,
762,07-04-2011,6.844,6.96,6.844,6.96,71900,
763,08-04-2011,6.92,6.96,6.844,6.844,73100,
764,13-04-2011,6.844,6.92,6.844,6.92,52300,
765,14-04-2011,6.844,6.881,6.766,6.805,87800,
766,15-04-2011,6.688,6.844,6.651,6.844,59000,
767,18-04-2011,6.534,6.688,6.534,6.688,100700,
768,19-04-2011,6.419,6.572,6.225,6.225,149700,
769,20-04-2011,6.187,6.457,6.187,6.419,185300,
770,21-04-2011,5.992,6.263,5.992,6.187,176700,
771,22-04-2011,6.033,6.108,5.878,5.878,205900,
772,25-04-2011,6.339,6.339,6.147,6.187,96800,
773,26-04-2011,6.071,6.302,6.033,6.187,67600,
774,27-04-2011,6.108,6.147,5.992,6.108,53900,
775,28-04-2011,5.915,6.108,5.839,6.108,53700,
776,29-04-2011,5.915,6.071,5.915,6.071,77500,
777,04-05-2011,5.915,6.033,5.839,6.033,53700,
778,05-05-2011,5.799,5.992,5.799,5.992,62300,
779,06-05-2011,5.839,5.878,5.76,5.839,57400,
780,09-05-2011,5.915,5.915,5.76,5.878,59800,
781,10-05-2011,5.799,5.953,5.799,5.953,53800,
782,11-05-2011,5.799,5.839,5.76,5.76,109600,
783,12-05-2011,5.799,5.878,5.799,5.799,60100,
784,13-05-2011,5.76,5.878,5.722,5.878,34800,
785,16-05-2011,5.451,5.76,5.451,5.76,152300,
786,17-05-2011,5.18,5.451,5.143,5.451,296300,
787,18-05-2011,5.18,5.451,5.143,5.412,127700,
788,19-05-2011,5.026,5.22,4.91,4.91,107500,
789,20-05-2011,5.258,5.335,5.026,5.065,160800,
790,23-05-2011,4.91,5.22,4.91,5.22,169400,
791,24-05-2011,4.639,4.91,4.639,4.717,245900,
792,25-05-2011,4.408,4.602,4.369,4.524,384800,
793,26-05-2011,4.679,4.679,4.137,4.175,211600,
794,27-05-2011,4.795,4.795,4.602,4.679,23900,
795,30-05-2011,4.949,5.104,4.871,5.104,470400,
796,31-05-2011,5.22,5.22,4.795,4.988,222100,
797,01-06-2011,5.412,5.412,5.104,5.104,86100,
798,02-06-2011,5.76,5.76,5.722,5.722,135500,
799,03-06-2011,5.839,6.147,5.605,6.147,583500,
800,06-06-2011,5.799,5.953,5.567,5.953,205000,
801,07-06-2011,6.108,6.108,5.915,5.915,290600,
802,08-06-2011,6.108,6.495,6.033,6.187,381400,
803,09-06-2011,6.339,6.38,5.992,5.992,355800,
804,10-06-2011,6.495,6.612,6.38,6.38,326500,
805,13-06-2011,6.805,6.96,6.534,6.766,445900,
806,14-06-2011,6.457,6.805,6.339,6.727,488200,
807,15-06-2011,6.147,6.38,6.147,6.38,338200,
808,16-06-2011,6.225,6.38,6.033,6.225,207500,
809,17-06-2011,5.839,6.38,5.839,6.38,145400,
810,20-06-2011,5.799,5.992,5.684,5.722,153600,
811,21-06-2011,6.147,6.187,5.799,5.799,211600,
812,22-06-2011,5.992,6.263,5.953,5.953,117200,
813,23-06-2011,6.033,6.225,5.953,6.225,116800,
814,24-06-2011,6.033,6.108,5.953,6.108,72600,
815,27-06-2011,5.992,6.033,5.915,5.915,54400,
816,28-06-2011,5.839,5.992,5.76,5.953,147100,
817,29-06-2011,5.915,5.992,5.799,5.839,215400,
818,30-06-2011,5.915,6.033,5.878,5.915,119000,
819,01-07-2011,5.684,5.953,5.645,5.915,189700,
820,04-07-2011,5.722,5.722,5.529,5.645,59000,
821,05-07-2011,5.953,6.033,5.684,5.76,376200,
822,06-07-2011,5.799,6.108,5.722,6.108,35700,
823,07-07-2011,5.684,5.799,5.684,5.684,100700,
824,08-07-2011,5.878,5.878,5.684,5.722,65500,
825,11-07-2011,5.645,5.799,5.605,5.76,143600,
826,12-07-2011,5.76,5.76,5.567,5.645,54800,
827,13-07-2011,5.76,5.839,5.684,5.799,29700,
828,14-07-2011,5.684,5.799,5.684,5.722,37500,
829,15-07-2011,5.722,5.799,5.722,5.722,44000,
830,18-07-2011,5.722,5.76,5.645,5.684,101800,
831,19-07-2011,5.605,5.722,5.605,5.722,75800,
832,20-07-2011,5.799,5.799,5.645,5.645,55000,
833,21-07-2011,5.722,5.839,5.722,5.839,101600,
834,22-07-2011,5.645,5.76,5.645,5.722,67200,
835,25-07-2011,5.412,5.722,5.412,5.722,113500,
836,26-07-2011,5.258,5.491,5.22,5.491,128300,
837,27-07-2011,5.22,5.296,5.143,5.22,123500,
838,28-07-2011,5.258,5.296,5.143,5.18,37600,
839,29-07-2011,5.22,5.258,5.18,5.258,70500,
840,01-08-2011,5.18,5.22,5.143,5.143,23500,
841,02-08-2011,4.949,5.143,4.91,5.143,84900,
842,03-08-2011,5.065,5.065,4.833,4.988,58200,
843,04-08-2011,5.258,5.258,5.104,5.104,92000,
844,05-08-2011,5.258,5.375,5.22,5.296,84700,
845,08-08-2011,5.104,5.22,5.026,5.22,58600,
846,09-08-2011,4.871,4.949,4.755,4.949,105900,
847,10-08-2011,5.143,5.143,4.988,4.988,122900,
848,11-08-2011,5.412,5.451,4.91,5.104,215900,
849,12-08-2011,5.335,5.529,5.335,5.491,95800,
850,15-08-2011,5.335,5.375,5.296,5.335,97600,
851,16-08-2011,5.375,5.491,5.22,5.335,61000,
852,17-08-2011,5.722,5.722,5.412,5.412,245100,
853,18-08-2011,5.722,5.953,5.645,5.799,186700,
854,19-08-2011,5.567,5.645,5.451,5.529,193300,
855,22-08-2011,5.953,5.953,5.605,5.605,253200,
856,23-08-2011,5.839,5.953,5.799,5.878,194200,
857,24-08-2011,5.799,6.147,5.799,5.878,156500,
858,25-08-2011,5.915,5.915,5.76,5.915,69100,
859,26-08-2011,5.799,5.915,5.76,5.839,116200,
860,29-08-2011,6.147,6.187,5.878,5.878,130300,
861,30-08-2011,6.147,6.38,6.108,6.225,263900,
862,31-08-2011,6.147,6.302,6.033,6.108,81300,
863,01-09-2011,6.225,6.263,6.071,6.147,199700,
864,05-09-2011,6.033,6.225,6.033,6.187,121700,
865,06-09-2011,5.953,6.033,5.839,5.953,125200,
866,07-09-2011,6.302,6.302,5.953,5.953,298100,
867,08-09-2011,6.302,6.572,6.263,6.38,265900,
868,09-09-2011,6.263,6.38,6.108,6.108,104800,
869,12-09-2011,6.339,6.38,6.187,6.263,147800,
870,13-09-2011,6.419,6.572,6.302,6.38,372500,
871,14-09-2011,6.263,6.534,6.225,6.495,208700,
872,15-09-2011,6.147,6.225,6.071,6.147,97000,
873,16-09-2011,5.992,6.147,5.878,6.147,54200,
874,19-09-2011,6.187,6.225,5.915,5.915,115900,
875,20-09-2011,6.033,6.225,5.953,6.225,182000,
876,21-09-2011,6.419,6.419,6.071,6.071,607200,
877,22-09-2011,6.805,6.805,6.457,6.572,794400,
878,23-09-2011,6.805,6.999,6.688,6.727,312700,
879,26-09-2011,6.495,6.844,6.495,6.805,171100,
880,27-09-2011,6.339,6.572,6.263,6.572,286300,
881,28-09-2011,6.263,6.572,6.187,6.534,352200,
882,29-09-2011,6.033,6.339,5.915,6.339,443800,
883,30-09-2011,6.071,6.187,5.992,6.147,213100,
884,03-10-2011,6.147,6.38,6.108,6.147,205900,
885,04-10-2011,6.147,6.187,5.953,6.108,309500,
886,05-10-2011,6.147,6.263,6.071,6.147,129800,
887,06-10-2011,6.225,6.339,6.187,6.263,193600,
888,07-10-2011,6.071,6.225,6.071,6.225,122000,
889,10-10-2011,5.953,6.147,5.953,6.147,192900,
890,11-10-2011,5.915,6.147,5.915,6.147,160900,
891,12-10-2011,5.76,6.033,5.645,6.033,266700,
892,13-10-2011,5.799,5.839,5.645,5.76,84800,
893,14-10-2011,5.878,5.878,5.799,5.878,42600,
894,17-10-2011,5.799,6.033,5.722,5.953,171000,
895,18-10-2011,5.722,5.799,5.684,5.799,33800,
896,19-10-2011,5.799,5.839,5.722,5.76,28400,
897,20-10-2011,6.147,6.147,5.992,5.992,26700,
898,21-10-2011,6.419,6.572,6.302,6.572,375000,
899,24-10-2011,6.225,6.572,6.187,6.572,113900,
900,25-10-2011,6.033,6.263,5.992,6.187,107400,
901,26-10-2011,6.225,6.263,6.071,6.071,93800,
902,27-10-2011,6.108,6.225,6.108,6.225,66300,
903,28-10-2011,6.495,6.534,6.187,6.187,349300,
904,31-10-2011,6.457,6.688,6.339,6.572,232600,
905,01-11-2011,6.225,6.38,6.187,6.38,102300,
906,02-11-2011,6.187,6.225,6.108,6.187,56700,
907,03-11-2011,6.147,6.225,6.108,6.187,103000,
908,04-11-2011,6.108,6.225,6.071,6.147,67900,
909,07-11-2011,5.992,6.147,5.992,6.108,191200,
910,08-11-2011,6.033,6.033,5.915,5.992,114100,
911,09-11-2011,5.992,6.033,5.953,6.033,40500,
912,10-11-2011,5.799,5.915,5.76,5.915,137900,
913,11-11-2011,5.684,5.878,5.684,5.799,143800,
914,14-11-2011,5.529,5.605,5.451,5.605,136000,
915,15-11-2011,5.799,5.799,5.529,5.605,92700,
916,16-11-2011,5.799,5.878,5.645,5.645,65700,
917,17-11-2011,5.645,5.878,5.605,5.878,54600,
918,18-11-2011,5.567,5.605,5.491,5.567,95100,
919,21-11-2011,5.491,5.529,5.412,5.451,43100,
920,22-11-2011,5.529,5.567,5.412,5.412,73900,
921,23-11-2011,5.722,5.722,5.451,5.451,66100,
922,24-11-2011,5.567,5.684,5.529,5.645,39900,
923,25-11-2011,5.529,5.567,5.451,5.451,87000,
924,28-11-2011,5.684,5.76,5.645,5.76,93500,
925,29-11-2011,5.567,5.839,5.529,5.839,87300,
926,30-11-2011,5.491,5.605,5.491,5.605,62000,
927,01-12-2011,5.645,5.722,5.567,5.645,68500,
928,02-12-2011,5.992,5.992,5.645,5.645,74000,
929,05-12-2011,6.339,6.339,6.187,6.339,323300,
930,06-12-2011,6.187,6.419,6.147,6.419,144100,
931,07-12-2011,6.147,6.187,6.108,6.187,92200,
932,08-12-2011,6.147,6.225,6.071,6.071,161100,
933,09-12-2011,6.033,6.108,5.992,6.108,67700,
934,12-12-2011,5.953,6.108,5.839,6.108,186900,
935,13-12-2011,5.953,6.033,5.915,5.915,288700,
936,14-12-2011,5.953,5.992,5.878,5.953,304500,
937,15-12-2011,5.878,5.992,5.76,5.953,161600,
938,16-12-2011,5.928,6.017,5.839,5.972,36600,DIVIDEND
939,19-12-2011,5.793,5.972,5.793,5.793,199500,
940,20-12-2011,5.482,5.972,5.393,5.393,319000,
941,21-12-2011,5.571,5.571,5.125,5.125,107900,
942,22-12-2011,5.438,5.526,5.393,5.526,145100,
943,23-12-2011,5.305,5.348,5.17,5.305,114500,
944,26-12-2011,5.305,5.305,5.17,5.259,67000,
945,27-12-2011,5.125,5.259,4.903,5.125,231900,
946,28-12-2011,5.482,5.482,5.259,5.348,138900,
947,29-12-2011,5.438,5.66,5.305,5.66,188500,
948,30-12-2011,5.571,5.66,5.393,5.571,100000,
949,03-01-2012,5.615,5.66,5.526,5.615,33900,
950,04-01-2012,5.526,5.615,5.348,5.615,47700,
951,05-01-2012,5.438,5.438,5.305,5.348,215800,
952,06-01-2012,5.749,5.793,5.571,5.615,246100,
953,09-01-2012,5.839,6.017,5.703,6.017,101500,
954,10-01-2012,6.195,6.195,5.793,5.972,300600,
955,11-01-2012,6.373,6.462,6.195,6.195,649200,
956,12-01-2012,6.373,6.508,6.24,6.462,540500,
957,13-01-2012,6.508,6.551,6.418,6.551,238600,
958,16-01-2012,6.595,6.595,6.508,6.508,97100,
959,17-01-2012,6.595,6.641,6.508,6.641,101100,
960,18-01-2012,6.684,6.684,6.595,6.595,48000,
