,transDate,close,high,low,open,volume,event
449,06-03-2008,12.781,12.781,12.781,12.781,8960.0,
450,07-03-2008,13.391,13.391,13.391,13.391,40110.0,
451,10-03-2008,13.575,14.039,13.391,14.039,113690.0,
452,11-03-2008,12.904,13.057,12.904,12.904,110830.0,
453,12-03-2008,13.208,13.361,12.591,12.591,115370.0,
454,13-03-2008,13.208,13.361,12.965,13.208,60780.0,
455,14-03-2008,13.208,13.514,12.56,12.904,39060.0,
456,17-03-2008,12.591,12.653,12.56,12.591,84580.0,
457,18-03-2008,11.983,12.011,11.983,11.983,150140.0,
458,19-03-2008,11.983,12.287,11.862,12.133,79230.0,
459,20-03-2008,11.829,12.133,11.738,11.983,51040.0,
460,21-03-2008,11.242,11.829,11.242,11.829,26030.0,
461,24-03-2008,10.693,10.754,10.693,10.754,25440.0,
462,25-03-2008,10.169,10.169,10.169,10.169,17870.0,
463,26-03-2008,10.656,10.656,10.29,10.656,86730.0,
464,27-03-2008,10.754,10.754,10.754,10.754,2480.0,
465,28-03-2008,10.846,10.846,10.846,10.846,3000.0,
466,31-03-2008,10.938,10.938,10.938,10.938,2410.0,
467,01-04-2008,11.029,11.029,11.029,11.029,450.0,
468,02-04-2008,11.12,11.12,11.029,11.029,490.0,
469,03-04-2008,11.212,11.212,11.212,11.212,500.0,
470,04-04-2008,11.304,11.304,11.304,11.304,2010.0,
471,07-04-2008,11.516,11.516,11.516,11.516,8000.0,
472,08-04-2008,11.426,11.738,11.304,11.738,95800.0,
473,09-04-2008,11.212,11.426,11.212,11.426,37250.0,
474,10-04-2008,10.998,10.998,10.998,10.998,2220.0,
475,11-04-2008,10.784,10.784,10.784,10.784,4610.0,
476,16-04-2008,10.563,10.563,10.563,10.563,450.0,
477,17-04-2008,10.754,10.754,10.381,10.381,51120.0,
478,18-04-2008,10.534,10.754,10.534,10.754,18590.0,
479,21-04-2008,10.352,10.724,10.352,10.352,39550.0,
480,22-04-2008,10.169,10.229,10.169,10.169,42710.0,
481,23-04-2008,9.984,9.984,9.984,9.984,3610.0,
482,24-04-2008,9.802,9.802,9.802,9.802,5070.0,
483,25-04-2008,9.611,9.984,9.611,9.611,146720.0,
484,28-04-2008,9.428,9.802,9.428,9.611,72120.0,
485,29-04-2008,9.245,9.428,9.245,9.245,50420.0,
486,05-05-2008,9.063,9.216,9.063,9.063,53300.0,
487,06-05-2008,8.911,8.911,8.911,8.911,98860.0,
488,07-05-2008,8.758,8.758,8.758,8.758,51660.0,
489,08-05-2008,8.598,8.598,8.598,8.598,20750.0,
490,09-05-2008,8.446,8.446,8.446,8.446,6570.0,
491,12-05-2008,8.293,8.293,8.293,8.293,130.0,
492,13-05-2008,8.141,8.141,8.141,8.141,290.0,
493,14-05-2008,7.988,7.988,7.988,7.988,650.0,
494,15-05-2008,7.837,7.837,7.837,7.837,10.0,
495,16-05-2008,7.682,7.682,7.682,7.682,5900.0,
496,19-05-2008,7.524,7.524,7.524,7.524,4800.0,
497,20-05-2008,7.402,7.654,7.402,7.402,63570.0,
498,21-05-2008,7.278,7.278,7.278,7.278,3900.0,
499,22-05-2008,7.371,7.371,7.156,7.156,24080.0,
500,23-05-2008,7.249,7.462,7.249,7.249,23670.0,
501,26-05-2008,7.126,7.126,7.126,7.126,23540.0,
502,27-05-2008,6.083,6.083,6.083,6.083,0.0,
503,28-05-2008,6.083,6.083,6.083,6.083,0.0,
504,29-05-2008,6.083,6.083,6.083,6.083,0.0,
505,30-05-2008,7.005,7.217,7.005,7.005,172920.0,
506,02-06-2008,7.097,7.126,6.883,7.005,59940.0,
507,03-06-2008,7.187,7.187,6.974,6.974,57300.0,
508,04-06-2008,7.278,7.278,7.065,7.097,80940.0,
509,05-06-2008,7.156,7.217,7.156,7.187,90340.0,
510,06-06-2008,7.035,7.249,7.035,7.156,74460.0,
511,09-06-2008,7.156,7.156,7.097,7.156,48610.0,
512,10-06-2008,7.249,7.249,7.156,7.187,36720.0,
513,11-06-2008,7.371,7.371,7.34,7.371,49820.0,
514,12-06-2008,7.491,7.491,7.491,7.491,13870.0,
515,13-06-2008,7.614,7.614,7.614,7.614,3720.0,
516,16-06-2008,7.743,7.743,7.743,7.743,8120.0,
517,17-06-2008,7.897,7.897,7.897,7.897,100.0,
518,18-06-2008,7.988,8.048,7.743,8.048,119350.0,
519,19-06-2008,7.988,7.988,7.776,7.776,69580.0,
520,20-06-2008,7.776,7.804,7.776,7.804,32160.0,
521,23-06-2008,7.988,7.988,7.776,7.776,15080.0,
522,24-06-2008,8.202,8.202,7.988,7.988,17970.0,
523,25-06-2008,8.446,8.446,8.446,8.446,48310.0,
524,26-06-2008,8.202,8.697,8.202,8.697,35830.0,
525,27-06-2008,8.446,8.446,7.957,7.957,18680.0,
526,30-06-2008,8.537,8.537,8.202,8.202,28990.0,
527,01-07-2008,8.789,8.789,8.598,8.598,37280.0,
528,02-07-2008,8.971,9.001,8.537,9.001,52170.0,
529,03-07-2008,9.216,9.216,9.093,9.154,35250.0,
530,04-07-2008,9.489,9.489,9.398,9.489,70480.0,
531,07-07-2008,9.216,9.489,9.216,9.489,36670.0,
532,08-07-2008,8.94,8.94,8.94,8.94,120340.0,
533,09-07-2008,9.063,9.063,8.789,8.94,50090.0,
534,10-07-2008,9.093,9.154,9.001,9.063,51880.0,
535,11-07-2008,9.338,9.338,9.306,9.338,104750.0,
536,14-07-2008,9.611,9.611,9.611,9.611,26580.0,
537,15-07-2008,9.893,9.893,9.893,9.893,6920.0,
538,16-07-2008,10.169,10.169,9.611,10.169,199180.0,
539,17-07-2008,9.893,10.441,9.893,10.441,140250.0,
540,18-07-2008,9.611,9.611,9.611,9.611,5730.0,
541,21-07-2008,9.338,9.338,9.338,9.338,470.0,
542,22-07-2008,9.063,9.338,9.063,9.338,230.0,
543,23-07-2008,8.819,9.063,8.819,9.063,25880.0,
544,24-07-2008,8.568,8.568,8.568,8.568,610.0,
545,25-07-2008,8.324,8.324,8.324,8.324,4100.0,
546,28-07-2008,8.354,8.354,8.08,8.08,89070.0,
547,29-07-2008,8.598,8.598,8.506,8.598,188170.0,
548,30-07-2008,8.598,8.598,8.354,8.598,125650.0,
549,31-07-2008,8.354,8.537,8.354,8.354,91820.0,
550,01-08-2008,8.109,8.293,8.109,8.293,120850.0,
551,04-08-2008,8.202,8.293,7.897,7.897,113960.0,
552,05-08-2008,8.141,8.202,7.957,8.202,101870.0,
553,06-08-2008,8.262,8.293,7.988,7.988,78240.0,
554,07-08-2008,8.354,8.475,8.293,8.354,81530.0,
555,08-08-2008,8.446,8.446,8.293,8.384,36160.0,
556,11-08-2008,8.697,8.697,8.598,8.697,21510.0,
557,12-08-2008,8.94,8.94,8.789,8.94,147770.0,
558,13-08-2008,9.033,9.063,8.789,8.94,53660.0,
559,14-08-2008,9.276,9.276,9.063,9.093,138210.0,
560,15-08-2008,9.55,9.55,9.55,9.55,20330.0,
561,18-08-2008,9.954,9.984,9.216,9.216,105290.0,
562,19-08-2008,9.459,9.954,9.459,9.954,88940.0,
563,20-08-2008,9.063,9.611,9.001,9.001,113800.0,
564,21-08-2008,9.489,9.489,9.489,9.489,60340.0,
565,22-08-2008,9.954,9.954,9.954,9.954,39740.0,
566,25-08-2008,10.441,10.441,10.441,10.441,16840.0,
567,26-08-2008,10.968,10.968,10.968,10.968,6440.0,
568,27-08-2008,11.487,11.487,11.487,11.487,43940.0,
569,28-08-2008,10.968,12.043,10.968,12.043,382060.0,
570,29-08-2008,11.487,11.487,10.502,10.502,202290.0,
571,03-09-2008,12.043,12.043,12.011,12.043,132390.0,
572,04-09-2008,11.951,12.133,11.487,11.516,137130.0,
573,05-09-2008,11.638,11.951,11.089,11.089,129060.0,DIVIDEND
574,08-09-2008,11.738,12.104,11.089,11.089,262730.0,
575,09-09-2008,11.799,12.133,11.669,12.043,129840.0,
576,10-09-2008,11.212,12.011,11.212,11.983,180240.0,
577,11-09-2008,11.304,11.487,10.754,10.816,166210.0,
578,12-09-2008,11.212,11.212,10.754,10.754,68950.0,
579,15-09-2008,11.151,11.768,10.724,10.724,95870.0,
580,16-09-2008,10.595,10.784,10.595,10.784,93170.0,
581,17-09-2008,10.076,10.076,10.076,10.076,72230.0,
582,18-09-2008,9.58,9.58,9.58,9.58,17170.0,
583,19-09-2008,10.047,10.047,10.047,10.047,159350.0,
584,22-09-2008,10.534,10.534,10.534,10.534,9190.0,
585,23-09-2008,10.534,11.059,10.015,10.015,185990.0,
586,24-09-2008,10.595,10.724,10.076,10.076,20350.0,
587,25-09-2008,10.968,10.968,10.624,10.624,49650.0,
588,26-09-2008,11.212,11.455,10.968,11.455,108680.0,
589,29-09-2008,10.656,11.212,10.656,10.724,28940.0,
590,30-09-2008,10.137,10.137,10.137,10.137,2440.0,
591,01-10-2008,10.137,10.29,9.679,10.137,70660.0,
592,02-10-2008,10.563,10.563,9.74,10.29,45260.0,
593,03-10-2008,10.137,10.563,10.108,10.137,36800.0,
594,06-10-2008,9.642,9.862,9.642,9.862,34270.0,
595,07-10-2008,9.184,9.184,9.184,9.184,14410.0,
596,08-10-2008,8.758,8.758,8.758,8.758,44300.0,
597,09-10-2008,8.324,8.758,8.324,8.324,197970.0,
598,10-10-2008,7.926,7.926,7.926,7.926,66890.0,
599,13-10-2008,7.553,7.926,7.553,7.553,126900.0,
600,14-10-2008,7.926,7.926,7.926,7.926,97250.0,
601,15-10-2008,8.293,8.293,8.293,8.293,77390.0,
602,16-10-2008,8.293,8.446,7.988,8.293,152530.0,
603,17-10-2008,8.446,8.598,8.202,8.598,33410.0,
604,20-10-2008,8.048,8.202,8.048,8.048,51190.0,
605,21-10-2008,8.231,8.293,8.141,8.169,58460.0,
606,22-10-2008,8.293,8.293,8.109,8.231,65950.0,
607,23-10-2008,7.897,7.897,7.897,7.897,41810.0,
608,24-10-2008,7.524,7.524,7.524,7.524,52550.0,
609,27-10-2008,7.156,7.156,7.156,7.156,12890.0,
610,28-10-2008,7.217,7.371,6.822,6.822,210060.0,
611,29-10-2008,7.553,7.553,7.149,7.149,104430.0,
612,30-10-2008,7.926,7.926,7.553,7.553,101030.0,
613,31-10-2008,8.293,8.293,8.141,8.293,104620.0,
614,03-11-2008,8.414,8.414,8.048,8.293,106370.0,
615,04-11-2008,8.819,8.819,8.141,8.141,63180.0,
616,05-11-2008,9.245,9.245,9.216,9.245,106800.0,
617,06-11-2008,9.245,9.58,8.85,8.85,115180.0,
618,07-11-2008,8.819,9.519,8.789,8.789,58410.0,
619,10-11-2008,8.911,9.063,8.758,9.033,56420.0,
620,11-11-2008,8.88,8.88,8.475,8.598,36060.0,
621,12-11-2008,8.446,8.789,8.446,8.475,63670.0,
622,13-11-2008,8.598,8.598,8.141,8.598,3200.0,
623,14-11-2008,8.598,8.911,8.293,8.911,7230.0,
624,17-11-2008,8.169,8.88,8.169,8.231,23190.0,
625,18-11-2008,8.354,8.354,7.837,7.837,24970.0,
626,19-11-2008,8.169,8.354,8.169,8.169,27900.0,
627,20-11-2008,7.776,7.776,7.776,7.776,17120.0,
628,21-11-2008,7.804,7.804,7.402,7.402,30680.0,
629,24-11-2008,7.988,7.988,7.804,7.804,54010.0,
630,25-11-2008,7.584,8.048,7.584,7.776,63830.0,
631,26-11-2008,7.584,7.654,7.584,7.654,7150.0,
632,27-11-2008,7.249,7.584,7.217,7.584,42910.0,
633,28-11-2008,7.584,7.584,7.524,7.553,30790.0,
634,01-12-2008,7.957,7.957,7.584,7.715,64220.0,
635,02-12-2008,7.584,7.897,7.584,7.614,107080.0,
636,03-12-2008,7.654,7.682,7.31,7.584,12720.0,
637,04-12-2008,7.988,7.988,7.682,7.682,34520.0,
638,05-12-2008,7.682,7.957,7.584,7.682,39180.0,
639,08-12-2008,7.654,7.682,7.31,7.682,14600.0,
640,09-12-2008,7.682,7.837,7.682,7.682,26990.0,
641,10-12-2008,7.682,7.682,7.371,7.682,20000.0,
642,11-12-2008,7.524,7.682,7.371,7.371,25460.0,
643,12-12-2008,7.897,7.897,7.682,7.682,36770.0,
644,15-12-2008,8.262,8.262,8.109,8.262,43400.0,
645,16-12-2008,8.109,8.262,7.866,8.262,16520.0,
646,17-12-2008,8.169,8.169,7.776,8.169,23370.0,
647,18-12-2008,8.262,8.293,8.048,8.169,10340.0,
648,19-12-2008,8.666,8.666,8.141,8.354,64620.0,
649,22-12-2008,8.666,8.911,8.666,8.911,36120.0,
650,23-12-2008,8.598,8.666,8.231,8.666,83160.0,
651,24-12-2008,8.598,8.598,8.293,8.506,29610.0,
652,25-12-2008,8.231,8.598,8.231,8.568,37170.0,
653,26-12-2008,8.08,8.293,8.08,8.231,25560.0,
654,29-12-2008,8.231,8.262,7.988,8.262,24170.0,
655,30-12-2008,8.293,8.354,8.141,8.354,21930.0,
656,31-12-2008,8.293,8.354,8.109,8.354,15670.0,
657,02-01-2009,8.293,8.293,8.293,8.293,12830.0,
658,05-01-2009,7.988,8.354,7.988,7.988,61130.0,
659,06-01-2009,8.169,8.202,7.988,8.202,21270.0,
660,07-01-2009,8.262,8.414,8.262,8.414,17340.0,
661,08-01-2009,8.293,8.324,8.262,8.262,56540.0,
662,09-01-2009,8.293,8.293,8.231,8.293,59090.0,
663,12-01-2009,8.169,8.324,8.169,8.231,19900.0,
664,13-01-2009,8.169,8.262,8.169,8.169,43730.0,
665,14-01-2009,8.231,8.262,8.169,8.169,33320.0,
666,15-01-2009,7.837,8.202,7.837,8.202,18800.0,
667,16-01-2009,8.141,8.169,7.837,7.837,19960.0,
668,19-01-2009,8.293,8.537,8.141,8.141,71020.0,
669,20-01-2009,8.141,8.293,7.988,7.988,31130.0,
670,21-01-2009,8.019,8.262,7.897,7.897,64200.0,
671,22-01-2009,8.048,8.141,8.048,8.141,3710.0,
672,23-01-2009,8.293,8.293,8.048,8.048,1870.0,
673,02-02-2009,7.926,8.048,7.897,8.048,18840.0,
674,03-02-2009,7.614,7.715,7.614,7.614,34110.0,
675,04-02-2009,7.553,7.614,7.462,7.462,24260.0,
676,05-02-2009,7.371,7.431,7.371,7.402,18920.0,
677,06-02-2009,7.743,7.743,7.371,7.371,10200.0,
678,09-02-2009,8.019,8.019,7.926,7.926,15090.0,
679,10-02-2009,7.715,7.988,7.715,7.715,620.0,
680,11-02-2009,7.524,7.897,7.431,7.431,40570.0,
681,12-02-2009,7.431,7.524,7.431,7.524,24970.0,
682,13-02-2009,7.402,7.491,7.371,7.491,17890.0,
683,16-02-2009,7.371,7.402,7.371,7.402,13780.0,
684,17-02-2009,7.065,7.371,7.005,7.371,40140.0,
685,18-02-2009,6.73,6.912,6.73,6.912,43620.0,
686,19-02-2009,6.417,6.883,6.417,6.699,124090.0,
687,20-02-2009,6.112,6.205,6.112,6.205,71610.0,
688,23-02-2009,5.557,5.839,5.557,5.625,83930.0,DIVIDEND
689,24-02-2009,5.313,5.313,5.282,5.313,216970.0,
690,25-02-2009,5.557,5.557,5.557,5.557,18870.0,
691,26-02-2009,5.839,5.839,5.594,5.807,43660.0,
692,27-02-2009,6.112,6.112,6.021,6.082,26680.0,
693,02-03-2009,6.355,6.388,6.112,6.112,91800.0,
694,03-03-2009,6.448,6.448,6.052,6.328,73080.0,
695,04-03-2009,6.6,6.6,6.355,6.448,33510.0,
696,05-03-2009,6.73,6.822,6.607,6.822,35900.0,
697,06-03-2009,6.638,6.76,6.638,6.699,13230.0,
698,09-03-2009,6.57,6.638,6.57,6.607,12590.0,
699,10-03-2009,6.76,6.76,6.54,6.607,15130.0,
700,11-03-2009,7.065,7.097,7.065,7.065,59280.0,
701,12-03-2009,6.791,7.035,6.791,6.791,42080.0,
702,13-03-2009,6.638,7.005,6.607,7.005,19600.0,
703,16-03-2009,6.76,6.883,6.699,6.883,16550.0,
704,17-03-2009,7.097,7.097,6.448,6.912,112830.0,
705,18-03-2009,7.431,7.431,7.431,7.431,30540.0,
706,19-03-2009,7.402,7.776,7.371,7.682,87800.0,
707,20-03-2009,7.743,7.776,7.371,7.402,59680.0,
708,23-03-2009,7.682,8.019,7.524,8.019,42790.0,
709,24-03-2009,8.048,8.048,7.866,8.048,68890.0,
710,25-03-2009,8.048,8.141,7.682,7.957,80310.0,
711,26-03-2009,8.141,8.324,8.048,8.324,17860.0,
712,27-03-2009,7.776,8.324,7.776,8.293,82230.0,
713,30-03-2009,7.837,7.988,7.715,7.715,62140.0,
714,31-03-2009,7.837,7.837,7.715,7.715,22830.0,
715,01-04-2009,8.109,8.169,7.837,8.08,57900.0,
716,02-04-2009,8.506,8.506,8.231,8.293,81170.0,
717,03-04-2009,8.911,8.911,8.819,8.88,188070.0,
718,07-04-2009,9.338,9.338,9.216,9.338,81630.0,
719,08-04-2009,9.367,9.802,9.001,9.063,258510.0,
720,09-04-2009,9.519,9.679,9.216,9.679,44220.0,
721,10-04-2009,9.984,9.984,9.984,9.984,100770.0,
722,13-04-2009,10.474,10.474,10.474,10.474,101690.0,
723,14-04-2009,10.998,10.998,10.595,10.998,221870.0,
724,15-04-2009,10.907,11.365,10.656,10.998,198500.0,
725,16-04-2009,10.474,11.059,10.381,11.059,168660.0,
726,17-04-2009,9.954,9.984,9.954,9.984,74970.0,
727,20-04-2009,9.459,9.459,9.459,9.459,32870.0,
728,21-04-2009,9.001,9.216,9.001,9.001,318810.0,
729,22-04-2009,9.338,9.428,8.911,9.367,62270.0,
730,23-04-2009,9.124,9.338,9.063,9.063,36350.0,
731,24-04-2009,8.911,9.276,8.789,9.276,57920.0,
732,27-04-2009,9.154,9.245,8.911,9.184,18950.0,
733,28-04-2009,9.216,9.216,9.063,9.154,26990.0,
734,29-04-2009,9.428,9.428,9.001,9.276,35150.0,
735,04-05-2009,9.893,9.893,9.893,9.893,41230.0,
736,05-05-2009,10.381,10.381,10.381,10.381,51400.0,
737,06-05-2009,9.984,10.381,9.924,9.924,246050.0,
738,07-05-2009,10.474,10.474,9.977,9.977,108330.0,
739,08-05-2009,10.998,10.998,10.754,10.998,382360.0,
740,11-05-2009,10.938,11.12,10.474,10.474,150890.0,
741,12-05-2009,11.212,11.212,10.754,10.907,182030.0,
742,13-05-2009,9.844,10.26,9.844,10.12,174270.0,
743,14-05-2009,10.595,10.693,10.319,10.319,143040.0,
744,15-05-2009,11.12,11.12,10.595,10.595,174730.0,
745,18-05-2009,11.029,11.12,10.938,11.12,80320.0,
746,19-05-2009,11.273,11.333,10.998,11.333,147580.0,
747,20-05-2009,11.365,11.426,11.212,11.212,174590.0,
748,21-05-2009,11.487,11.799,11.365,11.799,151330.0,
749,22-05-2009,11.212,11.487,11.059,11.487,169900.0,
750,25-05-2009,11.768,11.768,11.365,11.669,144200.0,
751,26-05-2009,12.043,12.255,11.983,12.255,101510.0,
752,27-05-2009,11.516,11.983,11.455,11.799,95490.0,
753,28-05-2009,11.212,11.426,11.212,11.212,141070.0,
754,29-05-2009,11.487,11.516,11.212,11.212,128410.0,
755,01-06-2009,12.043,12.043,11.768,11.951,135570.0,
756,02-06-2009,12.591,12.622,12.317,12.622,225250.0,
757,03-06-2009,13.208,13.208,13.208,13.208,101720.0,
758,04-06-2009,13.856,13.856,13.856,13.856,55370.0,
759,05-06-2009,14.528,14.528,14.528,14.528,13020.0,
760,08-06-2009,15.237,15.237,15.237,15.237,43950.0,
761,09-06-2009,15.975,15.975,15.511,15.975,936110.0,
762,10-06-2009,15.175,15.975,15.175,15.975,356420.0,
763,11-06-2009,15.824,15.824,15.175,15.175,173470.0,
764,12-06-2009,15.511,16.281,15.206,16.281,159330.0,
765,15-06-2009,14.749,14.9,14.749,14.749,434880.0,
766,16-06-2009,14.01,14.01,14.01,14.01,17150.0,
767,17-06-2009,13.331,13.331,13.331,13.331,117130.0,
768,18-06-2009,13.146,13.826,13.146,13.826,317510.0,
769,19-06-2009,13.301,13.766,13.146,13.766,236370.0,
770,22-06-2009,12.653,12.72,12.653,12.682,175210.0,
771,23-06-2009,12.043,12.043,12.043,12.043,43290.0,
772,24-06-2009,12.622,12.622,12.043,12.043,154070.0,
773,25-06-2009,12.287,13.086,12.287,13.086,77350.0,
774,26-06-2009,12.226,12.287,11.738,12.255,203760.0,
775,29-06-2009,11.669,12.195,11.669,11.983,91370.0,
776,30-06-2009,11.089,11.669,11.089,11.669,104810.0,
777,01-07-2009,10.534,10.693,10.534,10.595,234290.0,
778,02-07-2009,11.059,11.059,10.754,10.846,218690.0,
779,03-07-2009,11.609,11.609,11.059,11.059,101570.0,
780,06-07-2009,12.166,12.166,12.166,12.166,13530.0,
781,07-07-2009,12.753,12.753,12.226,12.753,376090.0,
782,08-07-2009,12.904,13.057,12.591,12.682,346610.0,
783,09-07-2009,12.591,13.057,12.591,12.753,218020.0,
784,10-07-2009,12.133,12.591,12.104,12.591,88540.0,
785,13-07-2009,11.547,11.922,11.547,11.669,326540.0,
786,14-07-2009,11.365,11.547,11.212,11.242,248590.0,
787,15-07-2009,11.273,11.487,11.273,11.365,169510.0,
788,16-07-2009,11.707,11.707,11.577,11.707,142620.0,
789,17-07-2009,11.638,11.829,11.395,11.395,73920.0,
790,20-07-2009,11.365,11.455,11.365,11.365,177550.0,
791,21-07-2009,11.426,11.547,11.212,11.242,48750.0,
792,22-07-2009,11.669,11.669,11.426,11.669,129510.0,
793,23-07-2009,11.922,11.922,11.365,11.516,109780.0,
794,24-07-2009,12.501,12.501,12.501,12.501,526030.0,
795,27-07-2009,12.753,13.025,12.501,12.591,325190.0,
796,28-07-2009,12.287,12.904,12.287,12.44,262360.0,
797,29-07-2009,12.255,12.591,12.226,12.287,293860.0,
798,30-07-2009,12.166,12.287,11.829,12.073,138950.0,
799,31-07-2009,12.409,12.56,12.195,12.287,266340.0,
800,03-08-2009,12.378,12.56,12.378,12.531,206370.0,
801,04-08-2009,12.531,12.753,12.501,12.653,168450.0,
802,05-08-2009,13.146,13.146,13.057,13.146,1095030.0,
803,06-08-2009,13.796,13.796,13.796,13.796,270460.0,
804,07-08-2009,14.315,14.466,13.826,14.283,1027170.0,
805,10-08-2009,14.315,14.588,14.101,14.254,482680.0,
806,11-08-2009,14.283,14.315,14.131,14.131,715170.0,
807,12-08-2009,14.436,14.749,14.344,14.466,784680.0,
808,13-08-2009,14.749,14.749,14.436,14.588,681320.0,
809,14-08-2009,14.558,14.749,14.496,14.496,575030.0,
810,17-08-2009,14.404,14.558,14.375,14.496,418380.0,
811,18-08-2009,14.344,14.375,14.131,14.131,576740.0,
812,19-08-2009,15.054,15.054,14.375,14.588,940560.0,
813,20-08-2009,15.511,15.663,14.932,15.359,1036650.0,
814,21-08-2009,15.054,15.663,15.054,15.663,358040.0,
815,24-08-2009,15.024,15.054,14.9,15.054,368690.0,DIVIDEND
816,25-08-2009,14.749,15.024,14.68,14.749,584810.0,
817,26-08-2009,14.749,15.054,14.749,15.054,650550.0,
818,27-08-2009,14.779,14.9,14.71,14.749,523190.0,
819,28-08-2009,15.511,15.511,15.359,15.359,1351960.0,
820,31-08-2009,16.281,16.281,16.129,16.281,1753530.0,
821,01-09-2009,17.05,17.05,16.281,16.898,1844820.0,
822,03-09-2009,16.898,17.356,16.585,16.585,1211560.0,
823,04-09-2009,16.129,16.898,16.129,16.898,1297040.0,
824,07-09-2009,15.975,16.129,15.329,15.975,752680.0,
825,08-09-2009,16.129,16.281,15.824,16.281,562610.0,
826,09-09-2009,15.975,16.281,15.824,16.129,801610.0,
827,10-09-2009,15.975,15.975,15.663,15.824,448970.0,
828,11-09-2009,16.585,16.737,16.129,16.129,1009320.0,
829,14-09-2009,16.129,16.737,16.129,16.432,860420.0,
830,15-09-2009,16.898,16.898,15.975,16.281,1465970.0,
831,16-09-2009,17.356,17.66,17.202,17.66,1783770.0,
832,17-09-2009,17.202,17.356,16.585,17.202,1030010.0,
833,18-09-2009,17.508,17.508,16.432,17.202,1319390.0,
834,21-09-2009,18.278,18.278,17.82,18.124,1578030.0,
835,22-09-2009,19.047,19.047,18.124,18.278,1581570.0,
836,23-09-2009,19.971,19.971,19.201,19.971,1972750.0,
837,24-09-2009,19.506,20.274,19.201,19.506,1027500.0,
838,25-09-2009,19.047,19.352,18.736,19.201,1801160.0,
839,28-09-2009,19.971,19.971,19.201,19.352,1828290.0,
840,29-09-2009,19.506,20.274,19.352,20.274,910190.0,
841,30-09-2009,18.736,19.506,18.736,19.352,1179450.0,
842,01-10-2009,18.582,19.047,18.582,18.736,1269110.0,
843,02-10-2009,18.582,18.582,17.66,17.82,1640900.0,
844,05-10-2009,18.278,18.736,17.82,18.582,605100.0,
845,06-10-2009,18.278,18.43,18.124,18.43,478450.0,
846,07-10-2009,19.047,19.047,18.43,18.582,1335900.0,
847,08-10-2009,19.047,19.201,18.736,19.201,607100.0,
848,09-10-2009,19.971,19.971,19.506,19.657,3225900.0,
849,12-10-2009,20.892,20.892,20.274,20.892,1608090.0,
850,13-10-2009,21.807,21.807,20.892,21.348,3227170.0,
851,14-10-2009,21.807,22.119,21.196,21.348,1870400.0,
852,15-10-2009,21.654,22.119,21.501,22.119,2362560.0,
853,16-10-2009,22.424,22.729,21.043,21.348,2726120.0,
854,19-10-2009,22.119,22.729,22.119,22.424,1080770.0,
855,20-10-2009,22.119,22.271,21.654,22.271,1749070.0,
856,21-10-2009,21.807,22.119,21.654,21.965,1125940.0,
857,22-10-2009,22.577,22.889,21.654,22.119,2249950.0,
858,23-10-2009,21.501,22.577,21.501,22.424,1275180.0,
859,26-10-2009,21.501,22.424,20.892,22.119,1558350.0,
860,27-10-2009,22.119,22.119,21.196,21.501,2327230.0,
861,28-10-2009,21.965,22.577,21.965,22.577,1362640.0,
862,29-10-2009,21.965,21.965,20.892,21.501,1739610.0,
863,30-10-2009,21.965,22.729,21.965,22.729,1623420.0,
864,02-11-2009,20.892,21.043,20.892,20.892,976680.0,
865,03-11-2009,19.971,20.731,19.971,20.578,1663640.0,
866,04-11-2009,19.352,20.274,19.047,19.971,1752700.0,
867,05-11-2009,19.971,19.971,19.047,19.352,905540.0,
868,06-11-2009,19.352,20.274,19.352,20.123,1066460.0,
869,09-11-2009,18.43,19.047,18.43,18.896,787130.0,
870,10-11-2009,17.973,18.736,17.66,18.582,921550.0,
871,11-11-2009,18.736,18.736,17.82,18.124,659270.0,
872,12-11-2009,19.657,19.657,18.896,19.047,1077950.0,
873,13-11-2009,19.809,19.971,19.201,19.352,602320.0,
874,16-11-2009,19.201,19.971,19.201,19.971,457910.0,
875,17-11-2009,19.201,19.506,19.047,19.201,452220.0,
876,18-11-2009,19.971,19.971,19.047,19.201,1134910.0,
877,19-11-2009,19.971,20.274,19.657,19.657,729360.0,
878,20-11-2009,19.809,20.274,19.657,20.123,807480.0,
879,23-11-2009,18.896,19.809,18.896,19.809,876510.0,
880,24-11-2009,18.736,19.047,18.43,19.047,843390.0,
881,25-11-2009,17.82,18.43,17.82,18.43,1132380.0,
882,26-11-2009,17.05,17.202,17.05,17.05,493290.0,
883,27-11-2009,17.05,17.82,16.281,16.281,1090100.0,
884,30-11-2009,17.66,17.82,17.202,17.356,721520.0,
885,01-12-2009,17.973,18.43,17.82,18.124,764760.0,
886,02-12-2009,17.202,18.124,17.202,17.82,529040.0,
887,03-12-2009,16.737,17.508,16.737,17.05,815740.0,
888,04-12-2009,17.202,17.356,16.585,16.898,544150.0,
889,07-12-2009,17.356,17.508,17.05,17.356,387910.0,
890,08-12-2009,16.898,17.356,16.898,17.356,507920.0,
891,09-12-2009,16.432,16.585,16.129,16.432,1169540.0,
892,10-12-2009,16.281,16.585,15.975,16.585,793560.0,
893,11-12-2009,15.511,16.281,15.511,15.824,890780.0,
894,14-12-2009,16.129,16.281,15.359,15.663,605660.0,
895,15-12-2009,16.129,16.432,15.975,16.432,557050.0,
896,16-12-2009,15.329,15.824,15.329,15.824,562570.0,
897,17-12-2009,15.359,15.359,14.588,15.329,670480.0,
