,transDate,close,high,low,open,volume,event
448,23-09-2010,3.72,3.735,3.607,3.72,440560.0,
449,24-09-2010,3.752,3.766,3.657,3.72,197050.0,
450,27-09-2010,3.686,3.752,3.657,3.752,114940.0,
451,28-09-2010,3.704,3.735,3.672,3.735,142910.0,
452,29-09-2010,3.625,3.704,3.625,3.672,114510.0,
453,30-09-2010,3.576,3.607,3.497,3.497,242550.0,
454,01-10-2010,3.576,3.576,3.481,3.497,252330.0,
455,04-10-2010,3.401,3.576,3.401,3.576,492980.0,
456,05-10-2010,3.401,3.401,3.274,3.401,370400.0,
457,06-10-2010,3.481,3.528,3.418,3.466,608740.0,
458,07-10-2010,3.45,3.513,3.45,3.497,206040.0,
459,08-10-2010,3.338,3.466,3.338,3.386,135900.0,
460,11-10-2010,3.434,3.434,3.338,3.401,273690.0,
461,12-10-2010,3.355,3.418,3.321,3.369,378150.0,
462,13-10-2010,3.369,3.369,3.338,3.355,61540.0,
463,14-10-2010,3.338,3.386,3.338,3.369,158660.0,
464,15-10-2010,3.338,3.338,3.291,3.307,116340.0,
465,18-10-2010,3.291,3.338,3.291,3.307,115440.0,
466,19-10-2010,3.18,3.307,3.148,3.291,218800.0,
467,20-10-2010,3.021,3.18,3.021,3.18,361240.0,
468,21-10-2010,3.005,3.069,2.941,3.021,222840.0,
469,22-10-2010,3.021,3.035,2.957,2.986,188190.0,
470,25-10-2010,3.005,3.005,2.877,2.925,187460.0,
471,26-10-2010,3.1,3.148,3.021,3.052,225940.0,
472,27-10-2010,3.035,3.115,3.005,3.115,227850.0,
473,28-10-2010,2.957,3.052,2.957,3.035,176140.0,
474,29-10-2010,2.986,3.005,2.893,3.005,73820.0,
475,01-11-2010,2.986,3.005,2.957,3.005,46130.0,
476,02-11-2010,2.909,2.986,2.909,2.941,127090.0,
477,03-11-2010,2.845,2.941,2.845,2.941,216040.0,
478,04-11-2010,2.863,2.877,2.828,2.828,103080.0,
479,05-11-2010,2.941,2.957,2.877,2.957,213520.0,
480,08-11-2010,2.909,2.957,2.877,2.941,112850.0,
481,09-11-2010,2.767,2.877,2.767,2.877,417920.0,
482,10-11-2010,2.639,2.704,2.639,2.655,962160.0,
483,11-11-2010,2.639,2.704,2.576,2.639,204740.0,
484,12-11-2010,2.51,2.622,2.51,2.558,542770.0,
485,15-11-2010,2.401,2.527,2.401,2.432,491860.0,
486,16-11-2010,2.305,2.385,2.29,2.385,346290.0,
487,17-11-2010,2.305,2.368,2.272,2.305,199010.0,
488,18-11-2010,2.417,2.417,2.338,2.368,423310.0,
489,19-11-2010,2.417,2.51,2.417,2.51,426320.0,
490,22-11-2010,2.417,2.417,2.305,2.305,326100.0,
491,23-11-2010,2.432,2.447,2.401,2.432,370300.0,
492,24-11-2010,2.542,2.542,2.352,2.352,347150.0,
493,25-11-2010,2.67,2.67,2.542,2.542,1041640.0,
494,26-11-2010,2.718,2.797,2.67,2.704,502480.0,
495,29-11-2010,2.845,2.845,2.607,2.704,460100.0,
496,30-11-2010,2.973,2.973,2.925,2.941,731670.0,
497,01-12-2010,2.957,2.986,2.828,2.845,556340.0,
498,02-12-2010,3.005,3.021,2.909,2.941,506420.0,
499,03-12-2010,3.084,3.115,2.986,3.115,750640.0,
500,06-12-2010,3.131,3.227,3.052,3.1,1058630.0,
501,07-12-2010,3.069,3.18,3.052,3.131,789620.0,
502,08-12-2010,2.925,3.021,2.925,2.973,964320.0,
503,09-12-2010,3.035,3.069,2.783,2.925,772680.0,
504,10-12-2010,3.163,3.163,3.021,3.035,563590.0,
505,13-12-2010,3.291,3.307,3.259,3.307,1518940.0,
506,14-12-2010,3.131,3.307,3.131,3.291,1343340.0,
507,15-12-2010,3.18,3.259,3.1,3.194,870860.0,
508,16-12-2010,3.115,3.225,3.084,3.115,701300.0,
509,17-12-2010,3.227,3.227,3.115,3.131,986810.0,
510,20-12-2010,3.321,3.386,3.18,3.259,771940.0,
511,21-12-2010,3.321,3.338,3.18,3.291,379250.0,
512,22-12-2010,3.21,3.338,3.21,3.259,472400.0,
513,23-12-2010,3.1,3.163,3.069,3.131,396840.0,
514,24-12-2010,3.052,3.1,3.021,3.084,210100.0,
515,27-12-2010,3.052,3.1,3.035,3.052,301400.0,
516,28-12-2010,3.131,3.163,3.035,3.052,212510.0,
517,29-12-2010,3.115,3.21,3.1,3.21,308050.0,
518,30-12-2010,2.9,2.913,2.885,2.9,274450.0,
519,31-12-2010,2.9,2.9,2.853,2.9,375630.0,
520,04-01-2011,2.929,2.973,2.913,2.944,232380.0,
521,05-01-2011,2.87,2.958,2.87,2.958,315170.0,
522,06-01-2011,2.841,2.9,2.841,2.9,363790.0,
523,07-01-2011,2.853,2.87,2.81,2.81,152610.0,
524,10-01-2011,2.721,2.87,2.721,2.87,681140.0,
525,11-01-2011,2.587,2.663,2.587,2.633,637110.0,
526,12-01-2011,2.603,2.633,2.558,2.558,245990.0,
527,13-01-2011,2.721,2.721,2.603,2.618,131180.0,
528,14-01-2011,2.78,2.825,2.736,2.767,225990.0,
529,17-01-2011,2.707,2.81,2.647,2.647,134930.0,
530,18-01-2011,2.663,2.736,2.663,2.736,175920.0,
531,19-01-2011,2.707,2.721,2.633,2.633,266760.0,
532,20-01-2011,2.767,2.841,2.633,2.633,362740.0,
533,21-01-2011,2.691,2.81,2.691,2.81,216420.0,
534,24-01-2011,2.663,2.78,2.633,2.677,119410.0,
535,25-01-2011,2.618,2.647,2.587,2.647,260370.0,
536,26-01-2011,2.618,2.721,2.603,2.677,83240.0,
537,27-01-2011,2.691,2.691,2.618,2.691,203430.0,
538,28-01-2011,2.633,2.691,2.633,2.691,278220.0,
539,08-02-2011,2.647,2.647,2.633,2.633,63190.0,
540,09-02-2011,2.647,2.767,2.647,2.647,91680.0,
541,10-02-2011,2.663,2.691,2.633,2.647,160420.0,
542,11-02-2011,2.663,2.691,2.618,2.633,156130.0,
543,14-02-2011,2.707,2.78,2.663,2.663,382830.0,
544,15-02-2011,2.691,2.721,2.677,2.721,140180.0,
545,16-02-2011,2.663,2.707,2.663,2.691,256080.0,
546,17-02-2011,2.603,2.647,2.603,2.603,118230.0,
547,18-02-2011,2.484,2.587,2.484,2.558,355590.0,
548,21-02-2011,2.367,2.382,2.367,2.382,316600.0,
549,22-02-2011,2.247,2.323,2.247,2.247,584370.0,
550,23-02-2011,2.293,2.338,2.247,2.247,259060.0,
551,24-02-2011,2.293,2.293,2.247,2.293,236720.0,
552,25-02-2011,2.323,2.338,2.293,2.338,89590.0,
553,28-02-2011,2.323,2.367,2.307,2.338,341560.0,
554,01-03-2011,2.323,2.351,2.307,2.351,175240.0,
555,02-03-2011,2.219,2.338,2.219,2.338,390100.0,
556,03-03-2011,2.144,2.204,2.144,2.144,214280.0,
557,04-03-2011,2.129,2.16,2.116,2.129,237850.0,
558,07-03-2011,2.188,2.188,2.116,2.188,282990.0,
559,08-03-2011,2.174,2.247,2.16,2.16,200270.0,
560,09-03-2011,2.086,2.174,2.071,2.144,162970.0,
561,10-03-2011,2.188,2.188,2.086,2.144,216320.0,
562,11-03-2011,2.293,2.293,2.278,2.293,454600.0,
563,14-03-2011,2.188,2.351,2.188,2.351,415150.0,
564,15-03-2011,2.16,2.219,2.129,2.188,104460.0,
565,16-03-2011,2.116,2.16,2.1,2.144,325890.0,
566,17-03-2011,2.219,2.219,2.129,2.144,247620.0,
567,18-03-2011,2.233,2.264,2.188,2.233,255310.0,
568,21-03-2011,2.233,2.293,2.219,2.293,106610.0,
569,22-03-2011,2.188,2.233,2.188,2.204,137760.0,
570,23-03-2011,2.188,2.188,2.16,2.188,89130.0,
571,24-03-2011,2.16,2.204,2.16,2.204,79500.0,
572,25-03-2011,2.144,2.219,2.144,2.219,85650.0,
573,28-03-2011,2.116,2.188,2.116,2.144,131640.0,
574,29-03-2011,2.1,2.129,2.086,2.129,137470.0,
575,30-03-2011,2.1,2.129,2.071,2.086,203330.0,
576,31-03-2011,2.144,2.144,2.086,2.129,251800.0,
577,01-04-2011,2.174,2.174,2.1,2.144,131770.0,
578,04-04-2011,2.205,2.251,2.174,2.251,150410.0,DIVIDEND
579,05-04-2011,2.174,2.205,2.143,2.205,172950.0,
580,06-04-2011,2.221,2.221,2.143,2.189,180220.0,
581,07-04-2011,2.205,2.205,2.174,2.174,103310.0,
582,08-04-2011,2.205,2.205,2.174,2.205,97020.0,
583,13-04-2011,2.174,2.205,2.16,2.205,89960.0,
584,14-04-2011,2.143,2.174,2.128,2.174,140580.0,
585,15-04-2011,2.143,2.143,2.113,2.143,87420.0,
586,18-04-2011,2.113,2.143,2.082,2.143,9929.0,
587,19-04-2011,2.098,2.113,2.067,2.098,92720.0,
588,20-04-2011,2.113,2.113,2.067,2.067,115160.0,
589,21-04-2011,2.128,2.143,2.082,2.143,82250.0,
590,22-04-2011,2.113,2.143,2.082,2.128,85730.0,
591,25-04-2011,2.143,2.143,2.098,2.098,51480.0,
592,26-04-2011,2.143,2.143,2.128,2.143,510820.0,
593,27-04-2011,2.143,2.143,2.051,2.051,197620.0,
594,28-04-2011,2.128,2.143,2.067,2.143,122450.0,
595,29-04-2011,2.128,2.143,2.113,2.143,123840.0,
596,04-05-2011,2.128,2.128,2.098,2.128,82800.0,
597,05-05-2011,2.098,2.128,2.051,2.128,71440.0,
598,06-05-2011,2.098,2.113,2.082,2.098,38620.0,
599,09-05-2011,2.082,2.113,2.082,2.113,57950.0,
600,10-05-2011,2.098,2.193,2.082,2.193,24770.0,
601,11-05-2011,2.098,2.113,2.051,2.113,65460.0,
602,12-05-2011,2.082,2.098,2.067,2.098,66110.0,
603,13-05-2011,2.051,2.067,2.051,2.067,38650.0,
604,16-05-2011,2.036,2.067,2.022,2.036,46760.0,
605,17-05-2011,1.976,2.022,1.944,1.99,66920.0,
606,18-05-2011,1.96,1.976,1.914,1.976,66000.0,
607,19-05-2011,1.914,1.96,1.883,1.898,84480.0,
608,20-05-2011,1.823,1.929,1.823,1.914,124800.0,
609,23-05-2011,1.746,1.746,1.746,1.746,32520.0,
610,24-05-2011,1.668,1.668,1.668,1.668,70400.0,
611,25-05-2011,1.593,1.593,1.593,1.593,40800.0,
612,26-05-2011,1.593,1.668,1.517,1.517,262580.0,
613,27-05-2011,1.668,1.668,1.576,1.608,126560.0,
614,30-05-2011,1.608,1.684,1.608,1.684,83520.0,
615,31-05-2011,1.684,1.684,1.593,1.639,111650.0,
616,01-06-2011,1.761,1.761,1.639,1.746,305690.0,
617,02-06-2011,1.838,1.838,1.806,1.806,171830.0,
618,03-06-2011,1.791,1.929,1.776,1.929,74180.0,
619,06-06-2011,1.729,1.791,1.729,1.791,26610.0,
620,07-06-2011,1.806,1.806,1.776,1.776,109750.0,
621,08-06-2011,1.806,1.838,1.791,1.823,71830.0,
622,09-06-2011,1.806,1.838,1.761,1.838,48620.0,
623,10-06-2011,1.823,1.853,1.823,1.838,205300.0,
624,13-06-2011,1.791,1.868,1.746,1.853,126400.0,
625,14-06-2011,1.823,1.868,1.761,1.761,438750.0,
626,15-06-2011,1.746,1.776,1.746,1.761,144360.0,
627,16-06-2011,1.761,1.761,1.668,1.7,145920.0,
628,17-06-2011,1.684,1.791,1.668,1.791,326230.0,
629,20-06-2011,1.684,1.729,1.608,1.729,172750.0,
630,21-06-2011,1.715,1.715,1.623,1.623,46550.0,
631,22-06-2011,1.776,1.791,1.761,1.791,198390.0,
632,23-06-2011,1.7,1.761,1.7,1.761,59610.0,
633,24-06-2011,1.653,1.715,1.653,1.715,82090.0,
634,27-06-2011,1.639,1.668,1.639,1.653,58860.0,
635,28-06-2011,1.639,1.668,1.608,1.639,53560.0,
636,29-06-2011,1.608,1.639,1.593,1.639,68860.0,
637,30-06-2011,1.562,1.653,1.562,1.562,41050.0,
638,01-07-2011,1.529,1.576,1.529,1.562,71520.0,
639,04-07-2011,1.529,1.547,1.501,1.529,16140.0,
640,05-07-2011,1.547,1.608,1.529,1.608,165170.0,
641,06-07-2011,1.517,1.593,1.501,1.593,74250.0,
642,07-07-2011,1.517,1.529,1.501,1.529,131220.0,
643,08-07-2011,1.485,1.517,1.485,1.517,115080.0,
644,11-07-2011,1.454,1.485,1.454,1.469,73260.0,
645,12-07-2011,1.394,1.454,1.394,1.44,112730.0,
646,13-07-2011,1.44,1.44,1.379,1.408,115210.0,
647,14-07-2011,1.44,1.44,1.408,1.44,26690.0,
648,15-07-2011,1.424,1.424,1.408,1.424,108190.0,
649,18-07-2011,1.394,1.408,1.379,1.394,13985.0,
650,19-07-2011,1.363,1.394,1.363,1.379,179380.0,
651,20-07-2011,1.424,1.424,1.379,1.379,119740.0,
652,21-07-2011,1.424,1.44,1.394,1.408,56470.0,
653,22-07-2011,1.379,1.424,1.379,1.408,125010.0,
654,25-07-2011,1.348,1.379,1.331,1.363,124670.0,
655,26-07-2011,1.379,1.379,1.348,1.348,55780.0,
656,27-07-2011,1.394,1.394,1.363,1.379,69200.0,
657,28-07-2011,1.379,1.424,1.379,1.408,31500.0,
658,29-07-2011,1.379,1.379,1.348,1.379,112240.0,
659,01-08-2011,1.363,1.394,1.363,1.394,67220.0,
660,02-08-2011,1.363,1.379,1.348,1.363,74920.0,
661,03-08-2011,1.331,1.363,1.331,1.331,69400.0,
662,04-08-2011,1.394,1.394,1.331,1.379,79140.0,
663,05-08-2011,1.363,1.394,1.363,1.379,83110.0,
664,08-08-2011,1.331,1.363,1.317,1.363,38600.0,
665,09-08-2011,1.271,1.302,1.271,1.271,93890.0,
666,10-08-2011,1.302,1.331,1.286,1.331,107430.0,
667,11-08-2011,1.271,1.271,1.255,1.255,35880.0,
668,12-08-2011,1.286,1.302,1.271,1.302,18290.0,
669,15-08-2011,1.317,1.317,1.286,1.286,22040.0,
670,16-08-2011,1.348,1.379,1.317,1.331,78170.0,
671,17-08-2011,1.408,1.408,1.379,1.379,56190.0,
672,18-08-2011,1.408,1.44,1.408,1.44,94750.0,
673,19-08-2011,1.348,1.379,1.348,1.379,53390.0,
674,22-08-2011,1.408,1.408,1.348,1.348,136000.0,
675,23-08-2011,1.379,1.408,1.379,1.379,89250.0,
676,24-08-2011,1.331,1.424,1.331,1.424,129500.0,
677,25-08-2011,1.394,1.394,1.363,1.379,167780.0,
678,26-08-2011,1.394,1.424,1.394,1.394,228450.0,
679,29-08-2011,1.454,1.454,1.424,1.424,286310.0,
680,30-08-2011,1.517,1.517,1.517,1.517,45490.0,
681,31-08-2011,1.576,1.576,1.576,1.576,210410.0,
682,01-09-2011,1.653,1.653,1.653,1.653,92300.0,
683,05-09-2011,1.729,1.729,1.684,1.729,768770.0,
684,06-09-2011,1.791,1.806,1.684,1.746,730710.0,
685,07-09-2011,1.823,1.853,1.791,1.791,601560.0,
686,08-09-2011,1.898,1.898,1.868,1.883,610890.0,
687,09-09-2011,1.976,1.99,1.868,1.868,560730.0,
688,12-09-2011,1.898,1.99,1.883,1.898,868650.0,
689,13-09-2011,1.914,1.96,1.823,1.868,1274520.0,
690,14-09-2011,1.823,1.883,1.823,1.838,1666890.0,
691,15-09-2011,1.746,1.776,1.746,1.746,1143270.0,
692,16-09-2011,1.668,1.729,1.668,1.668,1503440.0,
693,19-09-2011,1.746,1.746,1.608,1.623,758280.0,
694,20-09-2011,1.791,1.823,1.729,1.791,792400.0,
695,21-09-2011,1.715,1.823,1.715,1.791,451720.0,
696,22-09-2011,1.746,1.776,1.7,1.715,459020.0,
697,23-09-2011,1.684,1.715,1.668,1.7,510490.0,
698,26-09-2011,1.639,1.715,1.623,1.639,403930.0,
699,27-09-2011,1.639,1.7,1.639,1.639,302900.0,
700,28-09-2011,1.653,1.684,1.639,1.653,179140.0,
701,29-09-2011,1.608,1.639,1.593,1.608,374160.0,
702,30-09-2011,1.562,1.608,1.562,1.608,197910.0,
703,03-10-2011,1.485,1.576,1.485,1.576,220050.0,
704,04-10-2011,1.454,1.501,1.424,1.454,265680.0,
705,05-10-2011,1.454,1.485,1.454,1.485,252090.0,
706,06-10-2011,1.517,1.517,1.469,1.469,543000.0,
707,07-10-2011,1.529,1.576,1.529,1.547,309790.0,
708,10-10-2011,1.529,1.576,1.501,1.529,177910.0,
709,11-10-2011,1.501,1.562,1.501,1.529,134270.0,
710,12-10-2011,1.44,1.469,1.44,1.469,488840.0,
711,13-10-2011,1.454,1.469,1.394,1.424,223000.0,
712,14-10-2011,1.454,1.469,1.454,1.469,120430.0,
713,17-10-2011,1.44,1.469,1.44,1.454,127230.0,
714,18-10-2011,1.394,1.424,1.379,1.408,301300.0,
715,19-10-2011,1.408,1.424,1.379,1.394,146320.0,
716,20-10-2011,1.424,1.454,1.408,1.408,147730.0,
717,21-10-2011,1.469,1.485,1.424,1.44,203380.0,
718,24-10-2011,1.44,1.501,1.44,1.501,233260.0,
719,25-10-2011,1.424,1.44,1.408,1.44,126710.0,
720,26-10-2011,1.424,1.44,1.408,1.44,122530.0,
721,27-10-2011,1.424,1.44,1.424,1.424,79950.0,
722,28-10-2011,1.485,1.485,1.44,1.454,374630.0,
723,31-10-2011,1.547,1.547,1.547,1.547,255850.0,
724,01-11-2011,1.547,1.593,1.529,1.562,899200.0,
725,02-11-2011,1.501,1.547,1.485,1.529,401660.0,
726,03-11-2011,1.501,1.517,1.454,1.517,200180.0,
727,04-11-2011,1.469,1.501,1.469,1.501,263120.0,
728,07-11-2011,1.44,1.469,1.424,1.44,369070.0,
729,08-11-2011,1.485,1.501,1.424,1.44,145330.0,
730,09-11-2011,1.469,1.501,1.454,1.501,97740.0,
731,10-11-2011,1.44,1.454,1.424,1.424,245890.0,
732,11-11-2011,1.424,1.469,1.394,1.469,90950.0,
733,14-11-2011,1.394,1.424,1.379,1.408,404900.0,
734,15-11-2011,1.394,1.424,1.379,1.394,203880.0,
735,16-11-2011,1.408,1.44,1.408,1.44,279270.0,
736,17-11-2011,1.379,1.424,1.379,1.408,211220.0,
737,18-11-2011,1.363,1.363,1.317,1.363,580960.0,
738,21-11-2011,1.317,1.379,1.302,1.348,126840.0,
739,22-11-2011,1.363,1.363,1.317,1.317,126210.0,
740,23-11-2011,1.379,1.408,1.363,1.394,261090.0,
741,24-11-2011,1.348,1.394,1.348,1.379,108140.0,
742,25-11-2011,1.348,1.363,1.331,1.363,69180.0,
743,28-11-2011,1.394,1.394,1.363,1.363,175970.0,
744,29-11-2011,1.379,1.394,1.348,1.379,192240.0,
745,30-11-2011,1.331,1.379,1.331,1.348,94350.0,
746,01-12-2011,1.363,1.379,1.348,1.363,25210.0,
747,02-12-2011,1.379,1.394,1.363,1.379,104700.0,
748,05-12-2011,1.44,1.44,1.394,1.394,487480.0,
749,06-12-2011,1.44,1.485,1.44,1.454,306060.0,
750,07-12-2011,1.44,1.454,1.408,1.424,169060.0,
751,08-12-2011,1.408,1.44,1.408,1.44,123800.0,
752,09-12-2011,1.379,1.408,1.363,1.408,440140.0,
753,12-12-2011,1.331,1.379,1.331,1.379,370570.0,
754,13-12-2011,1.317,1.363,1.317,1.348,265230.0,
755,14-12-2011,1.271,1.331,1.271,1.317,199630.0,
756,15-12-2011,1.286,1.302,1.225,1.286,171940.0,
757,16-12-2011,1.331,1.348,1.286,1.302,141760.0,
758,19-12-2011,1.271,1.331,1.271,1.331,120730.0,
759,20-12-2011,1.286,1.317,1.271,1.271,221830.0,
760,21-12-2011,1.302,1.302,1.286,1.302,78760.0,
761,22-12-2011,1.255,1.302,1.24,1.302,224060.0,
762,23-12-2011,1.271,1.271,1.225,1.271,96790.0,
763,26-12-2011,1.225,1.271,1.225,1.24,83490.0,
764,27-12-2011,1.225,1.24,1.165,1.24,268910.0,
765,28-12-2011,1.271,1.271,1.225,1.24,65730.0,
766,29-12-2011,1.255,1.271,1.225,1.271,75580.0,
767,30-12-2011,1.271,1.286,1.24,1.271,137360.0,
768,03-01-2012,1.271,1.302,1.271,1.286,101880.0,
769,04-01-2012,1.24,1.271,1.24,1.271,110970.0,
770,05-01-2012,1.225,1.255,1.225,1.225,134270.0,
771,06-01-2012,1.209,1.225,1.194,1.225,245600.0,
772,09-01-2012,1.24,1.24,1.194,1.225,80650.0,
773,10-01-2012,1.271,1.286,1.255,1.255,173460.0,
774,11-01-2012,1.255,1.286,1.24,1.271,130410.0,
775,12-01-2012,1.271,1.271,1.24,1.24,85850.0,
776,13-01-2012,1.286,1.286,1.24,1.271,124120.0,
777,16-01-2012,1.331,1.348,1.286,1.302,174630.0,
778,17-01-2012,1.348,1.348,1.331,1.331,113650.0,
779,18-01-2012,1.408,1.408,1.348,1.348,177500.0,
780,19-01-2012,1.469,1.469,1.408,1.408,404220.0,
781,20-01-2012,1.501,1.517,1.454,1.501,256170.0,
782,30-01-2012,1.529,1.547,1.501,1.529,139900.0,
783,31-01-2012,1.501,1.593,1.501,1.529,242060.0,
784,01-02-2012,1.454,1.501,1.454,1.469,316420.0,
785,02-02-2012,1.517,1.517,1.454,1.501,284820.0,
786,03-02-2012,1.454,1.576,1.454,1.562,476740.0,
787,06-02-2012,1.469,1.469,1.408,1.424,82540.0,
788,07-02-2012,1.469,1.501,1.454,1.485,262360.0,
789,08-02-2012,1.529,1.529,1.469,1.485,229680.0,
790,09-02-2012,1.485,1.529,1.485,1.529,163330.0,
791,10-02-2012,1.454,1.485,1.44,1.485,308130.0,
792,13-02-2012,1.454,1.454,1.408,1.408,181610.0,
793,14-02-2012,1.485,1.485,1.44,1.44,168180.0,
794,15-02-2012,1.469,1.501,1.454,1.485,189510.0,
795,16-02-2012,1.485,1.501,1.454,1.469,128540.0,
796,17-02-2012,1.517,1.517,1.485,1.501,240380.0,
797,20-02-2012,1.576,1.576,1.547,1.547,518480.0,
798,21-02-2012,1.653,1.653,1.562,1.639,752560.0,
799,22-02-2012,1.729,1.729,1.639,1.639,659000.0,
800,23-02-2012,1.806,1.806,1.761,1.806,690180.0,
801,24-02-2012,1.746,1.838,1.746,1.838,1238220.0,
802,27-02-2012,1.823,1.823,1.729,1.746,810470.0,
803,28-02-2012,1.746,1.823,1.746,1.823,951160.0,
804,29-02-2012,1.729,1.729,1.684,1.7,466180.0,
805,01-03-2012,1.806,1.806,1.715,1.761,807750.0,
806,02-03-2012,1.868,1.868,1.776,1.776,737430.0,
807,05-03-2012,1.96,1.96,1.898,1.898,603960.0,
808,06-03-2012,1.883,2.051,1.868,2.051,1539310.0,
809,07-03-2012,1.914,1.914,1.806,1.883,891850.0,
810,08-03-2012,1.823,1.914,1.823,1.838,792630.0,
811,09-03-2012,1.838,1.883,1.806,1.806,563350.0,
812,12-03-2012,1.746,1.823,1.746,1.746,765150.0,
813,13-03-2012,1.806,1.806,1.746,1.776,579810.0,
814,14-03-2012,1.806,1.823,1.776,1.791,376770.0,
815,15-03-2012,1.883,1.883,1.729,1.776,1295960.0,
816,16-03-2012,1.914,1.96,1.868,1.914,865900.0,
817,19-03-2012,1.898,1.944,1.838,1.868,551020.0,
818,20-03-2012,1.929,1.944,1.868,1.883,471570.0,
819,21-03-2012,1.929,1.99,1.914,1.944,662090.0,
820,22-03-2012,1.944,1.96,1.914,1.914,305900.0,
821,23-03-2012,1.944,1.976,1.914,1.944,700300.0,
822,26-03-2012,1.929,1.976,1.929,1.929,499190.0,
823,27-03-2012,1.883,1.929,1.853,1.929,852730.0,
824,28-03-2012,1.868,1.898,1.838,1.838,306990.0,
825,29-03-2012,1.853,1.883,1.838,1.868,426850.0,
826,30-03-2012,1.823,1.853,1.806,1.838,385830.0,
827,03-04-2012,1.883,1.883,1.823,1.868,244930.0,
828,04-04-2012,1.853,1.883,1.823,1.853,269400.0,
829,05-04-2012,1.898,1.929,1.823,1.868,318660.0,
830,06-04-2012,1.99,1.99,1.914,1.914,1280440.0,
831,09-04-2012,2.082,2.082,2.022,2.022,1176320.0,
832,10-04-2012,2.163,2.177,2.146,2.177,768920.0,DIVIDEND
833,11-04-2012,2.257,2.257,2.209,2.257,518920.0,
834,12-04-2012,2.367,2.367,2.321,2.352,555880.0,
835,13-04-2012,2.447,2.481,2.367,2.447,2471910.0,
836,16-04-2012,2.558,2.558,2.511,2.543,522240.0,
837,17-04-2012,2.687,2.687,2.687,2.687,195310.0,
838,18-04-2012,2.813,2.813,2.767,2.813,989070.0,
839,19-04-2012,2.687,2.941,2.687,2.941,2779810.0,
840,20-04-2012,2.575,2.749,2.558,2.607,1285570.0,
841,23-04-2012,2.702,2.702,2.687,2.702,167060.0,
842,24-04-2012,2.828,2.828,2.828,2.828,149020.0,
843,25-04-2012,2.957,2.957,2.957,2.957,131920.0,
844,26-04-2012,3.1,3.1,3.036,3.084,2270300.0,
845,27-04-2012,3.226,3.226,3.052,3.21,626720.0,
846,02-05-2012,3.068,3.243,3.068,3.243,863600.0,
847,03-05-2012,3.18,3.21,2.925,2.941,1913500.0,
848,04-05-2012,3.131,3.259,3.116,3.18,797480.0,
849,07-05-2012,3.147,3.21,3.1,3.18,798700.0,
850,08-05-2012,3.036,3.147,3.005,3.147,914450.0,
851,09-05-2012,3.02,3.036,2.957,2.973,518450.0,
852,10-05-2012,3.163,3.163,3.02,3.02,1627660.0,
853,11-05-2012,3.275,3.306,3.18,3.306,1267550.0,
854,14-05-2012,3.116,3.21,3.116,3.18,791790.0,
855,15-05-2012,2.973,3.116,2.973,3.005,1028850.0,
856,16-05-2012,2.828,2.973,2.828,2.973,828700.0,
857,17-05-2012,2.702,2.878,2.702,2.733,1032720.0,
858,18-05-2012,2.591,2.687,2.575,2.639,750420.0,
859,21-05-2012,2.719,2.719,2.687,2.702,350710.0,
860,22-05-2012,2.845,2.845,2.845,2.845,362350.0,
861,23-05-2012,2.893,2.973,2.845,2.973,1948420.0,
862,24-05-2012,2.749,2.941,2.749,2.941,868170.0,
863,25-05-2012,2.878,2.878,2.862,2.878,262940.0,
864,28-05-2012,3.02,3.02,2.957,3.02,1144340.0,
865,29-05-2012,3.005,3.1,2.91,2.941,527280.0,
866,30-05-2012,3.147,3.147,3.084,3.147,534910.0,
867,31-05-2012,3.195,3.291,3.084,3.147,960190.0,
868,01-06-2012,3.052,3.243,3.036,3.195,1547590.0,
869,04-06-2012,2.941,3.052,2.91,3.052,875040.0,
870,05-06-2012,3.084,3.084,2.91,2.988,667550.0,
871,06-06-2012,3.084,3.131,2.988,3.02,461950.0,
872,07-06-2012,3.131,3.21,3.052,3.1,1175900.0,
873,08-06-2012,3.195,3.275,3.131,3.147,2916180.0,
874,11-06-2012,3.354,3.354,3.18,3.195,1466970.0,
875,12-06-2012,3.322,3.496,3.322,3.417,1139520.0,
876,13-06-2012,3.21,3.322,3.21,3.322,1336070.0,
877,14-06-2012,3.1,3.195,3.068,3.18,1256470.0,
878,15-06-2012,3.18,3.226,3.084,3.084,765040.0,
879,18-06-2012,3.226,3.322,3.18,3.243,674400.0,
880,19-06-2012,3.163,3.226,3.131,3.226,588050.0,
881,20-06-2012,3.18,3.243,3.131,3.195,479540.0,
882,21-06-2012,3.163,3.243,3.147,3.147,507400.0,
883,22-06-2012,3.1,3.18,3.1,3.147,965970.0,
884,25-06-2012,2.988,3.131,2.957,3.1,1325130.0,
885,26-06-2012,2.878,2.988,2.878,2.988,743710.0,
886,27-06-2012,2.844,2.975,2.844,2.975,798580.0,DIVIDEND
887,28-06-2012,2.844,2.862,2.747,2.844,657460.0,
888,29-06-2012,2.91,2.958,2.844,2.862,586570.0,
889,02-07-2012,2.796,2.958,2.796,2.958,613800.0,
890,03-07-2012,2.713,2.828,2.665,2.778,803560.0,
891,04-07-2012,2.615,2.763,2.615,2.713,429580.0,
892,05-07-2012,2.747,2.747,2.567,2.615,581870.0,
893,06-07-2012,2.862,2.878,2.747,2.778,483830.0,
894,09-07-2012,2.73,2.862,2.73,2.862,616260.0,
895,10-07-2012,2.713,2.747,2.681,2.681,253760.0,
896,11-07-2012,2.796,2.811,2.713,2.713,271380.0,
