,transDate,close,high,low,open,volume,event
450,14-10-2011,4.393,4.511,4.393,4.511,15720.0,
451,17-10-2011,4.393,4.452,4.248,4.452,15810.0,
452,18-10-2011,4.364,4.393,4.218,4.393,8140.0,
453,19-10-2011,4.248,4.335,4.218,4.335,7100.0,
454,20-10-2011,4.248,4.248,4.218,4.248,2470.0,
455,21-10-2011,4.218,4.248,4.101,4.189,63230.0,
456,24-10-2011,4.393,4.423,4.364,4.393,73720.0,
457,25-10-2011,4.305,4.364,4.305,4.364,4950.0,
458,26-10-2011,4.218,4.305,4.218,4.218,5940.0,
459,27-10-2011,4.248,4.277,4.218,4.218,5670.0,
460,28-10-2011,4.364,4.364,4.277,4.277,46810.0,
461,31-10-2011,4.393,4.511,4.393,4.423,47300.0,
462,01-11-2011,4.335,4.364,4.277,4.364,62650.0,
463,02-11-2011,4.131,4.393,4.131,4.335,57740.0,
464,03-11-2011,4.101,4.131,4.012,4.042,37930.0,
465,04-11-2011,4.101,4.131,3.926,4.101,49430.0,
466,07-11-2011,4.071,4.071,4.042,4.071,32110.0,
467,08-11-2011,4.101,4.131,4.071,4.071,18150.0,
468,09-11-2011,4.042,4.071,4.012,4.071,10300.0,
469,10-11-2011,3.897,4.042,3.897,3.955,7660.0,
470,11-11-2011,3.72,4.042,3.72,4.042,13840.0,
471,14-11-2011,3.544,3.573,3.544,3.573,1800.0,
472,15-11-2011,3.661,3.661,3.544,3.544,15030.0,
473,16-11-2011,3.778,3.778,3.486,3.486,1300.0,
474,17-11-2011,3.72,3.867,3.603,3.778,8820.0,
475,18-11-2011,3.661,3.691,3.544,3.544,32050.0,
476,21-11-2011,3.661,3.661,3.661,3.661,230.0,
477,22-11-2011,3.486,3.486,3.486,3.486,3000.0,
478,23-11-2011,3.516,3.516,3.34,3.369,10320.0,
479,24-11-2011,3.516,3.516,3.486,3.486,6720.0,
480,25-11-2011,3.516,3.516,3.516,3.516,0.0,
481,28-11-2011,3.661,3.691,3.661,3.661,490.0,
482,29-11-2011,3.486,3.516,3.486,3.486,1650.0,
483,30-11-2011,3.34,3.369,3.34,3.369,1640.0,
484,01-12-2011,3.193,3.193,3.193,3.193,6950.0,
485,02-12-2011,3.047,3.075,3.047,3.075,15540.0,
486,05-12-2011,2.9,3.047,2.9,2.9,61480.0,
487,06-12-2011,2.782,2.782,2.782,2.782,140300.0,
488,07-12-2011,2.665,2.665,2.665,2.665,146830.0,
489,08-12-2011,2.782,2.782,2.549,2.549,670080.0,
490,09-12-2011,2.9,2.9,2.812,2.9,100700.0,
491,12-12-2011,2.782,2.782,2.782,2.782,36180.0,
492,13-12-2011,2.665,2.754,2.665,2.665,43940.0,
493,14-12-2011,2.549,2.549,2.549,2.549,21480.0,
494,15-12-2011,2.431,2.431,2.431,2.431,23340.0,
495,16-12-2011,2.315,2.402,2.315,2.315,253150.0,
496,19-12-2011,2.226,2.372,2.226,2.256,87220.0,
497,20-12-2011,2.138,2.256,2.138,2.226,213110.0,
498,21-12-2011,2.079,2.168,2.079,2.138,38160.0,
499,22-12-2011,1.992,2.079,1.992,2.079,92450.0,
500,23-12-2011,2.021,2.021,1.904,1.904,19810.0,
501,26-12-2011,2.079,2.109,1.962,2.021,115100.0,
502,27-12-2011,2.021,2.109,1.992,2.109,28240.0,
503,28-12-2011,2.079,2.109,2.021,2.079,34830.0,
504,29-12-2011,2.021,2.051,1.992,2.051,59640.0,
505,30-12-2011,2.051,2.109,2.021,2.051,29780.0,
506,03-01-2012,2.109,2.109,2.021,2.051,30690.0,
507,04-01-2012,2.079,2.109,2.051,2.051,28520.0,
508,05-01-2012,2.051,2.079,2.051,2.079,33310.0,
509,06-01-2012,2.021,2.051,1.962,2.051,13890.0,
510,09-01-2012,1.992,2.079,1.992,2.021,6770.0,
511,10-01-2012,2.079,2.079,2.021,2.021,19960.0,
512,11-01-2012,2.138,2.138,2.051,2.109,22380.0,
513,12-01-2012,2.051,2.109,2.051,2.079,8760.0,
514,13-01-2012,2.109,2.109,2.051,2.109,25250.0,
515,16-01-2012,2.109,2.168,2.051,2.051,48270.0,
516,17-01-2012,2.109,2.168,2.109,2.138,23880.0,
517,18-01-2012,2.109,2.168,2.109,2.109,24020.0,
518,19-01-2012,2.197,2.197,2.109,2.138,17360.0,
519,20-01-2012,2.168,2.286,2.168,2.226,74340.0,
520,30-01-2012,2.079,2.197,2.079,2.197,28870.0,
521,31-01-2012,2.079,2.168,2.021,2.051,29540.0,
522,01-02-2012,2.021,2.051,1.992,2.051,124990.0,
523,02-02-2012,2.109,2.109,1.962,2.051,123230.0,
524,03-02-2012,2.051,2.168,2.051,2.109,63800.0,
525,06-02-2012,2.138,2.138,1.992,2.021,32430.0,
526,07-02-2012,2.226,2.226,2.168,2.226,231280.0,
527,08-02-2012,2.315,2.315,2.286,2.286,94340.0,
528,09-02-2012,2.402,2.402,2.402,2.402,20590.0,
529,10-02-2012,2.46,2.519,2.286,2.519,270150.0,
530,13-02-2012,2.343,2.343,2.343,2.343,12120.0,
531,14-02-2012,2.343,2.343,2.226,2.226,110600.0,
532,15-02-2012,2.226,2.256,2.226,2.226,67610.0,
533,16-02-2012,2.138,2.168,2.138,2.138,140640.0,
534,17-02-2012,2.226,2.226,2.168,2.226,21400.0,
535,20-02-2012,2.315,2.315,2.286,2.315,178190.0,
536,21-02-2012,2.286,2.372,2.286,2.372,128730.0,
537,22-02-2012,2.315,2.315,2.197,2.286,67440.0,
538,23-02-2012,2.402,2.402,2.286,2.315,117130.0,
539,24-02-2012,2.402,2.519,2.402,2.46,228600.0,
540,27-02-2012,2.519,2.519,2.372,2.402,166900.0,
541,28-02-2012,2.519,2.636,2.46,2.579,126050.0,
542,29-02-2012,2.519,2.608,2.49,2.579,63060.0,
543,01-03-2012,2.579,2.579,2.46,2.519,77050.0,
544,02-03-2012,2.636,2.636,2.49,2.49,125260.0,
545,05-03-2012,2.754,2.754,2.724,2.724,58030.0,
546,06-03-2012,2.812,2.871,2.694,2.871,186480.0,
547,07-03-2012,2.929,2.929,2.694,2.724,147790.0,
548,08-03-2012,2.782,2.812,2.782,2.812,109390.0,
549,09-03-2012,2.841,2.841,2.665,2.782,135160.0,
550,12-03-2012,2.724,2.782,2.724,2.724,42300.0,
551,13-03-2012,2.608,2.665,2.608,2.608,98920.0,
552,14-03-2012,2.49,2.665,2.49,2.49,101650.0,
553,15-03-2012,2.608,2.608,2.372,2.431,159460.0,
554,16-03-2012,2.608,2.694,2.579,2.608,58690.0,
555,19-03-2012,2.549,2.608,2.49,2.49,70060.0,
556,20-03-2012,2.519,2.549,2.431,2.46,49470.0,
557,21-03-2012,2.608,2.636,2.519,2.549,82840.0,
558,22-03-2012,2.636,2.665,2.608,2.636,64170.0,
559,23-03-2012,2.754,2.754,2.694,2.694,123160.0,
560,26-03-2012,2.871,2.871,2.841,2.871,99840.0,
561,27-03-2012,2.782,2.959,2.782,2.959,246180.0,
562,28-03-2012,2.754,2.782,2.665,2.782,63480.0,
563,29-03-2012,2.636,2.754,2.636,2.754,158980.0,
564,30-03-2012,2.519,2.608,2.519,2.608,75660.0,
565,03-04-2012,2.608,2.636,2.549,2.579,30750.0,
566,04-04-2012,2.694,2.694,2.49,2.579,101090.0,
567,05-04-2012,2.694,2.694,2.579,2.665,44420.0,
568,06-04-2012,2.636,2.724,2.608,2.636,65320.0,
569,09-04-2012,2.754,2.754,2.694,2.754,72740.0,
570,10-04-2012,2.812,2.871,2.754,2.812,96550.0,
571,11-04-2012,2.929,2.929,2.9,2.929,149840.0,
572,12-04-2012,3.075,3.075,3.075,3.075,37800.0,
573,13-04-2012,3.222,3.222,3.164,3.222,298570.0,
574,16-04-2012,3.369,3.369,3.222,3.369,115420.0,
575,17-04-2012,3.516,3.516,3.516,3.516,174380.0,
576,18-04-2012,3.691,3.691,3.691,3.691,104620.0,
577,19-04-2012,3.516,3.867,3.516,3.867,401660.0,
578,20-04-2012,3.661,3.691,3.34,3.34,417110.0,
579,23-04-2012,3.486,3.691,3.486,3.661,161870.0,
580,24-04-2012,3.632,3.632,3.34,3.486,317270.0,
581,25-04-2012,3.808,3.808,3.661,3.808,187350.0,
582,26-04-2012,3.926,3.984,3.778,3.867,294790.0,
583,27-04-2012,3.837,4.012,3.778,3.778,138220.0,
584,02-05-2012,3.661,3.808,3.661,3.808,206200.0,
585,03-05-2012,3.837,3.837,3.516,3.544,562930.0,
586,04-05-2012,4.012,4.012,3.72,3.837,277270.0,
587,07-05-2012,4.189,4.189,4.16,4.189,92130.0,
588,08-05-2012,4.393,4.393,4.393,4.393,41430.0,
589,09-05-2012,4.599,4.599,4.569,4.599,276960.0,
590,10-05-2012,4.805,4.805,4.686,4.805,720070.0,
591,11-05-2012,4.658,4.833,4.599,4.833,386670.0,
592,14-05-2012,4.452,4.686,4.452,4.658,174110.0,
593,15-05-2012,4.248,4.569,4.248,4.393,213770.0,
594,16-05-2012,4.248,4.277,4.042,4.101,104670.0,
595,17-05-2012,4.042,4.248,4.042,4.248,97050.0,
596,18-05-2012,3.867,3.867,3.867,3.867,84240.0,
597,21-05-2012,3.897,4.042,3.691,3.691,266310.0,
598,22-05-2012,3.778,3.897,3.72,3.75,81950.0,
599,23-05-2012,3.603,3.661,3.603,3.661,59420.0,
600,24-05-2012,3.427,3.516,3.427,3.427,94700.0,
601,25-05-2012,3.573,3.573,3.281,3.427,115850.0,
602,28-05-2012,3.75,3.75,3.573,3.75,168550.0,
603,29-05-2012,3.808,3.808,3.632,3.75,179710.0,
604,30-05-2012,3.808,3.837,3.72,3.72,121790.0,
605,31-05-2012,3.632,3.75,3.632,3.75,167000.0,
606,01-06-2012,3.516,3.72,3.516,3.661,48710.0,
607,04-06-2012,3.34,3.632,3.34,3.632,86760.0,
608,05-06-2012,3.486,3.486,3.193,3.252,69970.0,
609,06-06-2012,3.632,3.632,3.486,3.544,258070.0,
610,07-06-2012,3.808,3.808,3.808,3.808,250780.0,
611,08-06-2012,3.867,3.984,3.867,3.955,348620.0,
612,11-06-2012,3.955,3.955,3.867,3.897,76960.0,
613,12-06-2012,3.867,3.984,3.778,3.837,170940.0,
614,13-06-2012,3.837,3.867,3.691,3.778,119480.0,
615,14-06-2012,3.661,3.808,3.661,3.808,107140.0,
616,15-06-2012,3.632,3.778,3.544,3.632,86160.0,
617,18-06-2012,3.632,3.75,3.632,3.75,98340.0,
618,19-06-2012,3.456,3.544,3.456,3.516,117830.0,
619,20-06-2012,3.486,3.544,3.456,3.544,46720.0,
620,21-06-2012,3.486,3.544,3.456,3.456,27430.0,
621,22-06-2012,3.369,3.486,3.369,3.486,100500.0,
622,25-06-2012,3.222,3.456,3.222,3.31,76630.0,
623,26-06-2012,3.075,3.135,3.075,3.106,110860.0,
624,27-06-2012,2.929,3.135,2.929,2.959,71190.0,
625,28-06-2012,2.9,2.9,2.782,2.812,127640.0,
626,29-06-2012,2.782,2.929,2.782,2.841,84860.0,
627,02-07-2012,2.724,2.9,2.724,2.841,24350.0,
628,03-07-2012,2.608,2.782,2.608,2.724,61410.0,
629,04-07-2012,2.49,2.608,2.49,2.608,123190.0,
630,05-07-2012,2.49,2.49,2.372,2.402,78160.0,
631,06-07-2012,2.608,2.608,2.519,2.549,121150.0,
632,09-07-2012,2.49,2.519,2.49,2.519,29460.0,
633,10-07-2012,2.402,2.49,2.402,2.402,31640.0,
634,11-07-2012,2.49,2.519,2.343,2.343,57770.0,
635,12-07-2012,2.519,2.549,2.49,2.49,45780.0,
636,13-07-2012,2.636,2.636,2.519,2.519,152010.0,
637,16-07-2012,2.665,2.754,2.665,2.754,232100.0,
638,17-07-2012,2.782,2.782,2.694,2.694,16110.0,
639,18-07-2012,2.9,2.9,2.812,2.9,255940.0,
640,19-07-2012,3.017,3.017,2.9,2.988,261720.0,
641,20-07-2012,3.106,3.164,3.106,3.164,295480.0,
642,23-07-2012,2.988,3.135,2.959,3.075,160820.0,
643,24-07-2012,2.841,2.929,2.841,2.9,103080.0,
644,25-07-2012,2.724,2.871,2.724,2.754,112480.0,
645,26-07-2012,2.782,2.782,2.665,2.724,38050.0,
646,27-07-2012,2.665,2.841,2.665,2.694,144610.0,
647,30-07-2012,2.665,2.694,2.608,2.636,82590.0,
648,31-07-2012,2.754,2.782,2.665,2.724,86780.0,
649,01-08-2012,2.694,2.724,2.665,2.724,41970.0,
650,02-08-2012,2.665,2.754,2.665,2.754,61730.0,
651,03-08-2012,2.694,2.754,2.694,2.754,30220.0,
652,06-08-2012,2.812,2.812,2.724,2.724,105070.0,
653,07-08-2012,2.929,2.929,2.812,2.871,279180.0,
654,08-08-2012,2.9,2.959,2.871,2.929,112290.0,
655,09-08-2012,3.017,3.017,2.9,2.9,194220.0,
656,10-08-2012,3.047,3.164,3.047,3.075,222900.0,
657,13-08-2012,3.106,3.106,2.959,2.959,72190.0,
658,14-08-2012,3.252,3.252,3.017,3.017,264260.0,
659,15-08-2012,3.34,3.369,3.135,3.31,233380.0,
660,16-08-2012,3.281,3.34,3.193,3.34,217500.0,
661,17-08-2012,3.31,3.31,3.164,3.193,133090.0,
662,20-08-2012,3.398,3.456,3.34,3.34,130870.0,
663,21-08-2012,3.252,3.281,3.252,3.281,90150.0,
664,22-08-2012,3.106,3.252,3.106,3.252,32920.0,
665,23-08-2012,2.959,2.959,2.959,2.959,140.0,
666,24-08-2012,2.812,2.988,2.812,2.812,480950.0,
667,27-08-2012,2.694,2.724,2.694,2.724,53160.0,
668,28-08-2012,2.579,2.608,2.579,2.579,250370.0,
669,29-08-2012,2.665,2.665,2.549,2.549,211130.0,
670,30-08-2012,2.782,2.782,2.665,2.665,132280.0,
671,31-08-2012,2.754,2.812,2.694,2.782,51760.0,
672,04-09-2012,2.724,2.812,2.724,2.754,100960.0,
673,05-09-2012,2.608,2.754,2.608,2.754,249030.0,
674,06-09-2012,2.49,2.608,2.49,2.549,145400.0,
675,07-09-2012,2.608,2.608,2.431,2.46,92700.0,
676,10-09-2012,2.579,2.694,2.49,2.636,194400.0,
677,11-09-2012,2.49,2.608,2.49,2.608,61460.0,
678,12-09-2012,2.402,2.579,2.402,2.579,22020.0,
679,13-09-2012,2.519,2.519,2.402,2.402,39090.0,
680,14-09-2012,2.608,2.636,2.549,2.636,65290.0,
681,17-09-2012,2.549,2.608,2.519,2.608,11400.0,
682,18-09-2012,2.431,2.49,2.431,2.49,63240.0,
683,19-09-2012,2.372,2.431,2.343,2.372,31190.0,
684,20-09-2012,2.343,2.343,2.256,2.343,40300.0,
685,21-09-2012,2.46,2.46,2.343,2.431,48090.0,
686,24-09-2012,2.372,2.46,2.343,2.372,9450.0,
687,25-09-2012,2.402,2.402,2.343,2.402,1000.0,
688,26-09-2012,2.431,2.431,2.372,2.402,33240.0,
689,27-09-2012,2.315,2.402,2.315,2.402,14090.0,
690,28-09-2012,2.226,2.343,2.226,2.226,54950.0,
691,01-10-2012,2.138,2.197,2.138,2.168,75370.0,
692,02-10-2012,2.051,2.079,2.051,2.051,62800.0,
693,03-10-2012,2.138,2.138,2.051,2.109,63610.0,
694,04-10-2012,2.138,2.138,2.079,2.109,16680.0,
695,05-10-2012,2.226,2.226,2.138,2.138,28610.0,
696,08-10-2012,2.315,2.315,2.226,2.226,97830.0,
697,09-10-2012,2.315,2.372,2.315,2.315,38720.0,
698,10-10-2012,2.343,2.402,2.315,2.315,50710.0,
699,11-10-2012,2.343,2.431,2.343,2.402,70450.0,
700,12-10-2012,2.372,2.402,2.286,2.286,26670.0,
701,15-10-2012,2.372,2.46,2.286,2.402,190120.0,
702,16-10-2012,2.49,2.49,2.402,2.402,51250.0,
703,17-10-2012,2.49,2.579,2.46,2.579,42910.0,
704,18-10-2012,2.49,2.519,2.431,2.46,42100.0,
705,19-10-2012,2.372,2.519,2.372,2.519,96140.0,
706,22-10-2012,2.343,2.343,2.256,2.286,59110.0,
707,23-10-2012,2.46,2.46,2.343,2.343,63290.0,
708,24-10-2012,2.519,2.519,2.402,2.431,52470.0,
709,25-10-2012,2.402,2.49,2.402,2.402,51210.0,
710,26-10-2012,2.49,2.49,2.402,2.402,31540.0,
711,29-10-2012,2.608,2.608,2.49,2.519,93550.0,
712,30-10-2012,2.724,2.724,2.724,2.724,297390.0,
713,31-10-2012,2.608,2.724,2.608,2.724,120850.0,
714,01-11-2012,2.636,2.665,2.519,2.549,83610.0,
715,02-11-2012,2.519,2.549,2.519,2.549,10400.0,
716,05-11-2012,2.402,2.46,2.402,2.402,153460.0,
717,06-11-2012,2.46,2.46,2.343,2.431,20770.0,
718,07-11-2012,2.49,2.519,2.431,2.519,79680.0,
719,08-11-2012,2.49,2.49,2.431,2.46,27100.0,
720,09-11-2012,2.49,2.49,2.431,2.49,32760.0,
721,12-11-2012,2.608,2.608,2.519,2.519,133110.0,
722,13-11-2012,2.665,2.694,2.608,2.694,80710.0,
723,14-11-2012,2.549,2.665,2.549,2.549,51590.0,
724,15-11-2012,2.46,2.608,2.46,2.608,18720.0,
725,16-11-2012,2.549,2.549,2.46,2.46,10180.0,
726,19-11-2012,2.519,2.579,2.49,2.49,51890.0,
727,20-11-2012,2.608,2.608,2.519,2.579,54920.0,
728,21-11-2012,2.549,2.636,2.549,2.636,32790.0,
729,22-11-2012,2.665,2.665,2.579,2.608,214440.0,
730,23-11-2012,2.665,2.754,2.665,2.754,53640.0,
731,26-11-2012,2.665,2.694,2.608,2.694,11730.0,
732,27-11-2012,2.608,2.665,2.549,2.636,64970.0,
733,28-11-2012,2.608,2.665,2.608,2.665,41600.0,
734,29-11-2012,2.665,2.665,2.608,2.665,10350.0,
735,30-11-2012,2.724,2.724,2.608,2.636,73460.0,
736,03-12-2012,2.694,2.754,2.636,2.665,26350.0,
737,04-12-2012,2.812,2.812,2.665,2.665,253070.0,
738,05-12-2012,2.9,2.929,2.871,2.871,263180.0,
739,06-12-2012,2.871,2.9,2.812,2.9,32390.0,
740,07-12-2012,2.782,2.871,2.782,2.841,85060.0,
741,10-12-2012,2.841,2.9,2.782,2.782,115300.0,
742,11-12-2012,2.812,2.9,2.812,2.9,70680.0,
743,12-12-2012,2.841,2.9,2.782,2.812,123490.0,
744,13-12-2012,2.871,2.959,2.812,2.812,209960.0,
745,14-12-2012,2.841,2.9,2.812,2.9,153480.0,
746,17-12-2012,2.841,2.871,2.782,2.782,86610.0,
747,18-12-2012,2.812,2.841,2.812,2.841,62320.0,
748,19-12-2012,2.929,2.929,2.871,2.871,319950.0,
749,20-12-2012,3.017,3.075,2.959,2.988,325600.0,
750,21-12-2012,3.135,3.164,2.988,3.075,179710.0,
751,24-12-2012,3.106,3.193,3.075,3.193,105150.0,
752,25-12-2012,3.106,3.164,3.106,3.106,112020.0,
753,26-12-2012,3.193,3.222,3.075,3.135,80500.0,
754,27-12-2012,3.193,3.34,3.164,3.222,108860.0,
755,28-12-2012,3.164,3.281,3.106,3.252,68530.0,
756,02-01-2013,3.281,3.31,3.164,3.164,162150.0,
757,03-01-2013,3.135,3.222,3.135,3.222,112440.0,
758,04-01-2013,3.106,3.193,3.017,3.106,98380.0,
759,07-01-2013,2.959,3.135,2.959,3.106,164600.0,
760,08-01-2013,2.929,3.017,2.929,2.929,67240.0,
761,09-01-2013,2.929,3.047,2.812,2.959,206210.0,
762,10-01-2013,2.929,2.929,2.841,2.929,40690.0,
763,11-01-2013,2.929,3.075,2.929,3.017,148780.0,
764,14-01-2013,3.075,3.075,2.871,2.9,97660.0,
765,15-01-2013,3.222,3.222,3.106,3.164,131750.0,
766,16-01-2013,3.427,3.427,3.252,3.252,215150.0,
767,17-01-2013,3.632,3.661,3.573,3.661,461020.0,
768,18-01-2013,3.456,3.632,3.456,3.632,186250.0,
769,21-01-2013,3.369,3.544,3.369,3.456,83990.0,
770,22-01-2013,3.34,3.573,3.34,3.369,221760.0,
771,23-01-2013,3.222,3.486,3.222,3.486,146080.0,
772,24-01-2013,3.427,3.427,3.164,3.222,137920.0,
773,25-01-2013,3.516,3.573,3.398,3.573,67750.0,
774,28-01-2013,3.573,3.75,3.573,3.632,453610.0,
775,29-01-2013,3.808,3.808,3.603,3.603,402940.0,
776,30-01-2013,3.75,4.012,3.72,3.72,149580.0,
777,31-01-2013,3.72,3.778,3.632,3.72,177930.0,
778,01-02-2013,3.778,3.778,3.603,3.661,177660.0,
779,04-02-2013,3.955,3.955,3.691,3.778,207830.0,
780,05-02-2013,4.101,4.16,3.867,4.012,362840.0,
781,06-02-2013,4.071,4.248,4.071,4.16,252790.0,
782,07-02-2013,4.305,4.305,3.984,4.042,410000.0,
783,08-02-2013,4.277,4.277,4.071,4.131,183320.0,
784,18-02-2013,4.101,4.277,4.101,4.277,162340.0,
785,19-02-2013,4.101,4.218,3.897,4.131,319210.0,
786,20-02-2013,4.101,4.101,4.012,4.101,365060.0,
787,21-02-2013,3.837,4.335,3.837,4.101,591530.0,
788,22-02-2013,3.808,4.012,3.573,3.897,233400.0,
789,25-02-2013,3.867,4.012,3.837,3.926,205470.0,
790,26-02-2013,3.603,3.897,3.603,3.867,227700.0,
791,27-02-2013,3.603,3.661,3.427,3.573,115210.0,
792,28-02-2013,3.632,3.72,3.573,3.632,135920.0,
793,01-03-2013,3.72,3.72,3.544,3.661,186100.0,
794,04-03-2013,3.573,3.75,3.486,3.75,249380.0,
795,05-03-2013,3.398,3.516,3.34,3.427,110320.0,
796,06-03-2013,3.427,3.486,3.398,3.486,108180.0,
797,07-03-2013,3.486,3.573,3.427,3.427,225830.0,
798,08-03-2013,3.516,3.516,3.456,3.516,110900.0,
799,11-03-2013,3.632,3.75,3.516,3.544,185600.0,
800,12-03-2013,3.632,3.72,3.544,3.661,169390.0,
801,13-03-2013,3.516,3.661,3.456,3.603,188830.0,
802,14-03-2013,3.632,3.632,3.486,3.544,135640.0,
803,15-03-2013,3.661,3.661,3.544,3.573,77060.0,
804,18-03-2013,3.516,3.661,3.516,3.661,170970.0,
805,19-03-2013,3.516,3.544,3.486,3.486,84220.0,
806,20-03-2013,3.516,3.573,3.486,3.544,46300.0,
807,21-03-2013,3.516,3.573,3.486,3.573,63190.0,
808,22-03-2013,3.427,3.516,3.31,3.516,208740.0,
809,25-03-2013,3.456,3.516,3.34,3.516,120110.0,
810,26-03-2013,3.427,3.486,3.34,3.456,123170.0,
811,27-03-2013,3.193,3.398,3.193,3.398,132690.0,
812,28-03-2013,3.193,3.252,3.135,3.222,160510.0,
813,29-03-2013,3.34,3.369,2.988,3.135,208060.0,
814,01-04-2013,3.34,3.369,3.222,3.34,37940.0,
815,02-04-2013,3.34,3.486,3.31,3.398,92040.0,
816,03-04-2013,3.222,3.369,3.222,3.369,106830.0,
817,04-04-2013,3.106,3.281,3.106,3.164,96290.0,
818,05-04-2013,3.164,3.252,3.106,3.106,52250.0,
819,08-04-2013,3.31,3.369,3.193,3.252,220170.0,
820,09-04-2013,3.427,3.486,3.34,3.398,200270.0,
821,10-04-2013,3.34,3.516,3.34,3.427,113910.0,
822,11-04-2013,3.252,3.398,3.252,3.398,83730.0,
823,12-04-2013,3.222,3.34,3.075,3.34,106720.0,
824,15-04-2013,3.106,3.281,3.106,3.252,49580.0,
825,16-04-2013,3.075,3.106,2.929,3.106,83360.0,
826,17-04-2013,3.047,3.135,3.047,3.106,39040.0,
827,18-04-2013,3.106,3.193,3.047,3.047,81860.0,
828,22-04-2013,2.988,3.135,2.988,3.106,52190.0,
829,23-04-2013,2.988,3.075,2.959,3.075,86430.0,
830,24-04-2013,3.075,3.185,2.966,3.185,19320.0,SPLIT
831,24-04-2013,3.075,3.185,2.966,3.185,19320.0,DIVIDEND
832,25-04-2013,3.003,3.112,3.003,3.112,50580.0,
833,26-04-2013,2.856,3.003,2.856,2.966,68240.0,
834,02-05-2013,2.746,2.893,2.746,2.819,76090.0,
835,03-05-2013,2.746,2.819,2.746,2.746,70450.0,
836,06-05-2013,2.929,2.929,2.819,2.819,63080.0,
837,07-05-2013,2.893,3.003,2.856,3.003,74270.0,
838,08-05-2013,2.893,2.929,2.819,2.929,22190.0,
839,09-05-2013,2.966,3.039,2.893,2.893,122990.0,
840,10-05-2013,2.929,3.003,2.929,3.003,37570.0,
841,13-05-2013,2.966,3.075,2.966,2.966,71700.0,
842,14-05-2013,3.003,3.003,2.893,3.003,57760.0,
843,15-05-2013,3.039,3.039,2.966,3.003,57350.0,
844,16-05-2013,3.112,3.112,3.003,3.003,79510.0,
845,17-05-2013,3.15,3.15,3.003,3.112,94190.0,
846,20-05-2013,3.112,3.15,3.003,3.112,31010.0,
847,21-05-2013,3.075,3.185,3.075,3.15,150830.0,
848,22-05-2013,3.15,3.185,3.075,3.075,173310.0,
849,23-05-2013,3.185,3.258,3.075,3.112,111320.0,
850,24-05-2013,3.15,3.222,3.112,3.185,54680.0,
851,27-05-2013,3.222,3.258,3.15,3.185,150840.0,
852,28-05-2013,3.258,3.258,3.185,3.258,51900.0,
853,29-05-2013,3.296,3.442,3.222,3.258,323580.0,
854,30-05-2013,3.478,3.516,3.296,3.296,310370.0,
855,31-05-2013,3.589,3.698,3.589,3.661,164030.0,
856,03-06-2013,3.478,3.625,3.478,3.589,132390.0,
857,04-06-2013,3.369,3.478,3.369,3.478,123990.0,
858,05-06-2013,3.405,3.405,3.331,3.369,77580.0,
859,06-06-2013,3.369,3.405,3.296,3.331,113020.0,
860,07-06-2013,3.442,3.442,3.331,3.331,178600.0,
861,10-06-2013,3.369,3.516,3.369,3.442,124380.0,
862,11-06-2013,3.296,3.405,3.296,3.405,88510.0,
863,12-06-2013,3.331,3.405,3.258,3.258,65020.0,
864,13-06-2013,3.331,3.369,3.296,3.369,56240.0,
865,14-06-2013,3.369,3.405,3.331,3.405,109180.0,
866,17-06-2013,3.369,3.442,3.331,3.369,134200.0,
867,18-06-2013,3.369,3.369,3.296,3.369,45520.0,
868,19-06-2013,3.331,3.369,3.296,3.331,46450.0,
869,20-06-2013,3.258,3.331,3.258,3.331,61960.0,
870,21-06-2013,3.296,3.296,3.222,3.222,60520.0,
871,24-06-2013,3.516,3.516,3.296,3.296,559260.0,
872,25-06-2013,3.516,3.698,3.331,3.589,332710.0,
873,26-06-2013,3.516,3.625,3.478,3.516,164720.0,
874,27-06-2013,3.516,3.553,3.516,3.516,109200.0,
875,28-06-2013,3.442,3.516,3.442,3.516,136700.0,
876,01-07-2013,3.553,3.553,3.442,3.442,92260.0,
877,02-07-2013,3.589,3.625,3.553,3.553,109880.0,
878,03-07-2013,3.478,3.589,3.478,3.589,42950.0,
879,04-07-2013,3.478,3.516,3.442,3.516,101460.0,
880,05-07-2013,3.442,3.516,3.405,3.516,118020.0,
881,08-07-2013,3.369,3.442,3.331,3.405,87730.0,
882,09-07-2013,3.369,3.405,3.331,3.369,63750.0,
883,10-07-2013,3.331,3.442,3.331,3.442,49490.0,
884,11-07-2013,3.296,3.369,3.296,3.331,41610.0,
885,12-07-2013,3.442,3.516,3.331,3.369,58240.0,
886,15-07-2013,3.478,3.516,3.405,3.405,182580.0,
887,16-07-2013,3.442,3.478,3.405,3.442,49600.0,
888,17-07-2013,3.442,3.478,3.405,3.405,50900.0,
889,18-07-2013,3.369,3.442,3.369,3.442,37430.0,
890,19-07-2013,3.405,3.405,3.331,3.369,107500.0,
891,22-07-2013,3.331,3.369,3.258,3.331,153510.0,
892,23-07-2013,3.222,3.331,3.222,3.331,124940.0,
893,24-07-2013,3.258,3.258,3.185,3.222,121540.0,
894,25-07-2013,3.258,3.258,3.185,3.258,17010.0,
895,26-07-2013,3.222,3.258,3.15,3.258,49540.0,
896,29-07-2013,3.039,3.222,3.039,3.222,29490.0,
897,30-07-2013,3.039,3.075,2.929,3.075,12020.0,
898,31-07-2013,2.966,3.039,2.929,3.039,43800.0,
899,01-08-2013,3.003,3.003,2.929,2.929,46820.0,
