,transDate,close,high,low,open,volume,event
479,20-11-2008,7.65,7.795,7.65,7.65,466120,
480,21-11-2008,7.36,7.722,7.271,7.271,614730,
481,24-11-2008,7.65,7.722,7.576,7.722,381600,
482,25-11-2008,7.795,8.015,7.722,7.795,388490,
483,26-11-2008,7.43,7.868,7.43,7.795,629240,
484,27-11-2008,7.065,7.43,7.065,7.43,712510,
485,28-11-2008,7.36,7.36,7.285,7.36,339130,
486,01-12-2008,7.65,7.722,7.285,7.722,427260,
487,02-12-2008,7.285,7.505,7.285,7.43,352240,
488,03-12-2008,7.36,7.43,7.139,7.36,242200,
489,04-12-2008,7.36,7.505,7.285,7.36,324230,
490,05-12-2008,7.126,7.285,7.039,7.285,268230,
491,08-12-2008,6.776,6.848,6.776,6.848,365030,
492,09-12-2008,7.097,7.108,6.776,6.848,365650,
493,10-12-2008,6.893,6.98,6.876,6.876,207280,
494,11-12-2008,7.021,7.065,6.776,6.776,181410,
495,12-12-2008,7.36,7.36,7.285,7.285,426360,
496,15-12-2008,7.722,7.722,7.505,7.722,516920,
497,16-12-2008,7.36,7.65,7.36,7.65,493380,
498,17-12-2008,7.65,7.722,7.285,7.36,398150,
499,18-12-2008,7.65,7.795,7.43,7.576,214270,
500,19-12-2008,7.65,7.722,7.505,7.505,373670,
501,22-12-2008,7.505,7.795,7.505,7.722,230890,
502,23-12-2008,7.227,7.285,7.197,7.214,302340,
503,24-12-2008,7.139,7.183,6.993,6.993,115550,
504,25-12-2008,7.139,7.214,7.139,7.139,163130,
505,26-12-2008,7.097,7.214,7.065,7.065,249810,
506,29-12-2008,7.081,7.214,7.065,7.065,199210,
507,30-12-2008,7.36,7.43,7.081,7.081,460650,
508,31-12-2008,7.285,7.576,7.285,7.505,426080,
509,02-01-2009,7.285,7.285,7.255,7.285,47170,
510,05-01-2009,7.285,7.285,7.153,7.285,163060,
511,06-01-2009,7.505,7.505,7.285,7.285,260030,
512,07-01-2009,7.722,7.868,7.65,7.65,764810,
513,08-01-2009,7.505,7.722,7.43,7.505,393810,
514,09-01-2009,7.36,7.576,7.36,7.43,218970,
515,12-01-2009,7.36,7.43,7.285,7.36,115600,
516,13-01-2009,7.271,7.36,7.241,7.285,247860,
517,14-01-2009,7.43,7.505,7.255,7.36,302370,
518,15-01-2009,7.285,7.36,7.285,7.285,249240,
519,16-01-2009,7.36,7.43,7.285,7.43,188470,
520,19-01-2009,7.36,7.36,7.285,7.36,155140,
521,20-01-2009,7.271,7.285,7.241,7.285,224930,
522,21-01-2009,7.241,7.285,7.241,7.255,135320,
523,22-01-2009,7.36,7.36,7.214,7.214,151060,
524,23-01-2009,7.36,7.43,7.285,7.285,98740,
525,02-02-2009,7.065,7.285,7.065,7.271,234860,
526,03-02-2009,6.792,6.876,6.792,6.862,356020,
527,04-02-2009,6.921,6.98,6.792,6.806,202740,
528,05-02-2009,6.776,6.921,6.748,6.921,212960,
529,06-02-2009,6.921,6.921,6.76,6.848,133360,
530,09-02-2009,7.183,7.183,6.921,6.921,147690,
531,10-02-2009,6.993,7.097,6.921,6.921,100540,
532,11-02-2009,6.862,6.893,6.848,6.893,327510,
533,12-02-2009,6.848,6.906,6.806,6.862,225260,
534,13-02-2009,6.792,6.818,6.776,6.792,168870,
535,16-02-2009,6.6,6.792,6.6,6.792,357040,
536,17-02-2009,6.281,6.542,6.281,6.339,426570,
537,18-02-2009,6.118,6.118,5.973,5.973,471730,
538,19-02-2009,6.118,6.281,6.118,6.264,309740,
539,20-02-2009,6.062,6.118,5.987,6.049,141830,
540,23-02-2009,5.771,5.899,5.771,5.829,285480,
541,24-02-2009,5.495,5.507,5.495,5.495,277110,
542,25-02-2009,5.755,5.755,5.683,5.755,242810,
543,26-02-2009,5.973,5.973,5.539,5.755,438790,
544,27-02-2009,6.251,6.251,5.829,5.829,337150,
545,02-03-2009,6.352,6.397,6.049,6.049,242220,
546,03-03-2009,6.049,6.149,6.049,6.062,236910,
547,04-03-2009,6.106,6.118,5.973,6.049,181120,
548,05-03-2009,6.264,6.339,6.149,6.339,270690,
549,06-03-2009,6.294,6.294,6.118,6.118,199000,
550,09-03-2009,6.427,6.484,6.281,6.308,426240,
551,10-03-2009,6.47,6.573,6.352,6.427,498320,
552,11-03-2009,6.559,6.688,6.484,6.688,445460,
553,12-03-2009,6.326,6.47,6.264,6.41,239390,
554,13-03-2009,6.326,6.382,6.308,6.367,235750,
555,16-03-2009,6.41,6.41,6.326,6.397,230700,
556,17-03-2009,6.643,6.731,6.527,6.527,431840,
557,18-03-2009,6.964,6.964,6.848,6.936,908830,
558,19-03-2009,6.629,7.081,6.629,6.964,682980,
559,20-03-2009,6.629,6.848,6.484,6.629,264540,
560,23-03-2009,6.41,6.66,6.382,6.66,300350,
561,24-03-2009,6.731,6.731,6.704,6.731,240360,
562,25-03-2009,7.052,7.065,6.688,6.704,962740,
563,26-03-2009,7.271,7.285,7.108,7.255,838490,
564,27-03-2009,6.993,7.36,6.993,7.36,822640,
565,30-03-2009,6.66,6.906,6.66,6.731,1024320,
566,31-03-2009,6.542,6.559,6.427,6.439,828860,
567,01-04-2009,6.862,6.862,6.704,6.818,330150,
568,02-04-2009,7.197,7.197,7.108,7.197,1114300,
569,03-04-2009,7.505,7.505,7.505,7.505,901030,
570,07-04-2009,7.868,7.868,7.43,7.505,1553610,
571,08-04-2009,7.576,8.23,7.505,7.795,1548930,
572,09-04-2009,7.576,7.795,7.43,7.505,1017260,
573,10-04-2009,7.941,7.941,7.941,7.941,249850,
574,13-04-2009,8.305,8.305,8.305,8.305,104360,
575,14-04-2009,8.669,8.669,8.305,8.596,1910600,
576,15-04-2009,8.379,8.815,8.305,8.45,1697840,
577,16-04-2009,8.45,8.596,8.305,8.596,1140090,
578,17-04-2009,8.086,8.379,8.086,8.305,1087860,
579,20-04-2009,7.722,7.722,7.722,7.722,402140,
580,21-04-2009,7.505,7.576,7.36,7.36,1818020,
581,22-04-2009,7.868,7.868,7.576,7.868,967250,
582,23-04-2009,7.795,8.159,7.795,7.941,785730,
583,24-04-2009,7.868,7.868,7.576,7.795,627090,
584,27-04-2009,8.015,8.159,7.868,8.086,742370,
585,28-04-2009,8.015,8.159,7.941,8.015,507210,
586,29-04-2009,8.086,8.086,7.941,8.086,563360,
587,04-05-2009,8.45,8.45,8.45,8.45,223130,
588,05-05-2009,8.815,8.815,8.815,8.815,227170,
589,06-05-2009,8.815,8.815,8.398,8.539,2626470,
590,07-05-2009,9.252,9.252,8.832,8.9,1002450,
591,08-05-2009,9.326,9.691,9.252,9.471,1373780,
592,11-05-2009,9.616,9.691,9.326,9.546,1265940,
593,12-05-2009,9.908,9.908,9.397,9.616,829880,
594,13-05-2009,9.929,10.386,9.929,10.16,1640250,
595,14-05-2009,9.252,9.397,9.034,9.106,1708940,
596,15-05-2009,9.691,9.691,9.397,9.546,827290,
597,18-05-2009,9.691,9.908,9.546,9.616,605550,
598,19-05-2009,9.761,9.908,9.691,9.908,1014690,
599,20-05-2009,9.761,9.836,9.616,9.691,1395570,
600,21-05-2009,9.546,9.761,9.546,9.546,774240,
601,22-05-2009,9.252,9.471,9.18,9.18,738560,
602,25-05-2009,9.691,9.691,9.326,9.326,717520,
603,26-05-2009,9.761,9.98,9.691,9.836,741030,
604,27-05-2009,9.761,9.908,9.471,9.908,658030,
605,28-05-2009,9.616,9.761,9.471,9.691,613980,
606,29-05-2009,9.616,9.691,9.397,9.691,562790,
607,01-06-2009,9.98,9.98,9.691,9.691,784740,
608,02-06-2009,10.201,10.418,10.201,10.418,1099910,
609,03-06-2009,10.201,10.345,10.126,10.201,626920,
610,04-06-2009,10.271,10.418,10.052,10.201,642540,DIVIDEND
611,05-06-2009,10.782,10.782,10.637,10.782,769620,
612,08-06-2009,11.292,11.292,11.292,11.292,319760,
613,09-06-2009,11.219,11.437,11.073,11.073,758270,
614,10-06-2009,10.708,10.856,10.708,10.782,1249380,
615,11-06-2009,10.708,10.928,10.637,10.708,1109720,
616,12-06-2009,10.271,10.856,10.271,10.856,1008960,
617,15-06-2009,9.908,10.201,9.761,9.908,978250,
618,16-06-2009,9.546,9.691,9.471,9.471,1319490,
619,17-06-2009,9.98,9.98,9.546,9.546,947180,
620,18-06-2009,10.418,10.418,10.418,10.418,157690,
621,19-06-2009,10.928,10.928,10.708,10.928,1487800,
622,22-06-2009,10.418,10.562,10.418,10.491,693990,
623,23-06-2009,9.98,10.052,9.908,9.908,1071590,
624,24-06-2009,10.418,10.418,10.418,10.418,234300,
625,25-06-2009,10.491,10.928,10.418,10.928,1056790,
626,26-06-2009,10.708,10.782,10.491,10.491,549500,
627,29-06-2009,10.637,10.708,10.562,10.637,531410,
628,30-06-2009,10.201,10.637,10.126,10.562,876180,
629,01-07-2009,9.761,9.908,9.691,9.761,659490,
630,02-07-2009,10.126,10.201,9.761,9.908,290660,
631,03-07-2009,10.271,10.271,9.836,9.836,342180,
632,06-07-2009,10.708,10.782,10.271,10.345,368720,
633,07-07-2009,10.562,10.708,10.491,10.637,447350,
634,08-07-2009,10.491,10.491,10.271,10.418,226360,
635,09-07-2009,10.345,10.562,10.345,10.345,216460,
636,10-07-2009,10.345,10.345,10.201,10.271,359970,
637,13-07-2009,10.345,10.345,10.201,10.345,336190,
638,14-07-2009,10.201,10.345,10.201,10.271,295060,
639,15-07-2009,10.418,10.491,10.345,10.345,143930,
640,16-07-2009,10.491,10.782,10.491,10.782,229170,
641,17-07-2009,10.491,10.637,10.418,10.491,294310,
642,20-07-2009,10.271,10.418,10.271,10.418,302290,
643,21-07-2009,10.491,10.491,10.201,10.418,530220,
644,22-07-2009,10.491,10.637,10.418,10.637,342760,
645,23-07-2009,10.637,10.637,10.491,10.491,214440,
646,24-07-2009,11.148,11.148,11.073,11.148,421560,
647,27-07-2009,11.219,11.512,11.073,11.512,470390,
648,28-07-2009,10.928,11.219,10.928,11.002,379050,
649,29-07-2009,10.928,11.073,10.928,11.073,147070,
650,30-07-2009,10.928,10.928,10.782,10.928,192600,
651,31-07-2009,11.148,11.219,11.073,11.148,333390,
652,03-08-2009,11.148,11.219,11.002,11.002,192740,
653,04-08-2009,11.292,11.366,11.219,11.366,313400,
654,05-08-2009,11.292,11.292,11.219,11.219,219010,
655,06-08-2009,11.366,11.437,11.292,11.292,356890,
656,07-08-2009,11.366,11.437,11.292,11.366,139270,
657,10-08-2009,11.581,11.657,11.366,11.366,354770,
658,11-08-2009,11.581,11.657,11.512,11.512,169070,
659,12-08-2009,11.657,11.728,11.581,11.581,352250,
660,13-08-2009,11.728,11.803,11.657,11.803,354750,
661,14-08-2009,11.657,11.728,11.512,11.512,223410,
662,17-08-2009,11.581,11.728,11.581,11.657,359380,
663,18-08-2009,11.512,11.581,11.366,11.366,293950,
664,19-08-2009,11.657,11.657,11.581,11.581,350280,
665,20-08-2009,11.728,11.803,11.657,11.803,220510,
666,21-08-2009,12.022,12.239,11.803,11.874,499440,
667,24-08-2009,12.604,12.604,12.094,12.094,857000,
668,25-08-2009,12.677,13.114,12.677,12.75,575740,
669,26-08-2009,12.531,12.677,12.384,12.604,495630,
670,27-08-2009,12.531,12.531,12.167,12.457,877910,
671,28-08-2009,12.677,12.677,12.384,12.531,418120,
672,31-08-2009,12.968,12.968,12.823,12.823,380650,
673,01-09-2009,12.75,12.894,12.677,12.75,411450,
674,03-09-2009,12.457,12.677,12.384,12.531,616240,
675,04-09-2009,12.239,12.531,12.239,12.531,669090,
676,07-09-2009,11.948,11.948,11.657,11.874,594460,
677,08-09-2009,12.094,12.167,11.948,12.094,269040,
678,09-09-2009,12.239,12.312,11.948,12.312,361920,
679,10-09-2009,12.312,12.312,11.803,11.803,333480,
680,11-09-2009,12.239,12.384,12.239,12.312,451540,
681,14-09-2009,12.823,12.823,12.604,12.677,1027940,
682,15-09-2009,13.114,13.404,12.894,13.404,745520,
683,16-09-2009,12.677,13.114,12.604,13.114,931000,
684,17-09-2009,13.114,13.188,12.531,12.823,973080,
685,18-09-2009,13.114,13.114,12.823,12.823,607370,
686,21-09-2009,13.114,13.333,13.114,13.259,314940,
687,22-09-2009,12.968,13.333,12.823,12.823,460640,
688,23-09-2009,12.823,13.114,12.823,13.039,831800,
689,24-09-2009,12.677,12.823,12.604,12.823,422860,
690,25-09-2009,12.677,12.75,12.604,12.677,643170,
691,28-09-2009,12.677,12.823,12.604,12.677,889040,
692,29-09-2009,12.604,12.75,12.531,12.75,894270,
693,30-09-2009,12.604,12.75,12.531,12.604,905310,
694,01-10-2009,12.384,12.604,12.384,12.604,620340,
695,02-10-2009,12.022,12.167,11.803,11.874,686700,
696,05-10-2009,12.022,12.239,11.874,12.094,774310,
697,06-10-2009,12.094,12.384,12.022,12.239,339770,
698,07-10-2009,12.604,12.677,12.312,12.384,336950,
699,08-10-2009,12.604,12.677,12.457,12.677,246850,
700,09-10-2009,12.604,12.75,12.531,12.677,562390,
701,12-10-2009,12.75,12.894,12.677,12.75,592020,
702,13-10-2009,12.75,12.823,12.677,12.75,466710,
703,14-10-2009,12.968,12.968,12.677,12.677,477770,
704,15-10-2009,13.55,13.55,13.114,13.55,1027360,
705,16-10-2009,13.333,13.698,13.333,13.55,575620,
706,19-10-2009,12.968,13.404,12.968,13.404,398520,
707,20-10-2009,13.188,13.404,13.114,13.404,346720,
708,21-10-2009,12.968,13.188,12.968,13.188,316080,
709,22-10-2009,13.188,13.259,12.894,12.968,376810,
710,23-10-2009,13.039,13.404,13.039,13.404,408920,
711,26-10-2009,12.968,13.114,12.894,12.968,505350,
712,27-10-2009,12.823,12.968,12.677,12.968,400590,
713,28-10-2009,12.75,12.968,12.677,12.968,149230,
714,29-10-2009,12.384,12.677,12.239,12.457,327940,
715,30-10-2009,12.531,12.677,12.022,12.531,223510,
716,02-11-2009,11.948,12.167,11.948,12.022,612130,
717,03-11-2009,11.803,12.239,11.728,12.239,159800,
718,04-11-2009,11.948,12.094,11.728,11.803,323670,
719,05-11-2009,12.312,12.312,12.094,12.167,138140,
720,06-11-2009,11.948,12.531,11.948,12.531,125400,
721,09-11-2009,11.874,12.094,11.874,11.948,204280,
722,10-11-2009,11.657,12.022,11.657,12.022,309780,
723,11-11-2009,11.948,11.948,11.657,11.803,197380,
724,12-11-2009,12.239,12.312,11.948,12.022,292170,
725,13-11-2009,12.239,12.239,12.022,12.022,142040,
726,16-11-2009,11.948,12.312,11.948,12.094,400690,
727,17-11-2009,12.022,12.094,11.874,12.094,199100,
728,18-11-2009,12.094,12.167,12.022,12.094,227080,
729,19-11-2009,12.239,12.239,12.094,12.094,136230,
730,20-11-2009,12.239,12.239,12.022,12.167,108760,
731,23-11-2009,11.948,12.239,11.728,12.239,240750,
732,24-11-2009,11.657,11.948,11.657,11.803,263770,
733,25-11-2009,11.073,11.657,11.073,11.512,500720,
734,26-11-2009,10.562,11.073,10.562,10.562,360310,
735,27-11-2009,11.073,11.073,10.052,10.052,381500,
736,30-11-2009,11.581,11.581,11.073,11.366,294120,
737,01-12-2009,11.581,11.874,11.581,11.657,188270,
738,02-12-2009,11.366,11.657,11.219,11.292,209760,
739,03-12-2009,11.073,11.437,11.073,11.073,527820,
740,04-12-2009,11.073,11.366,11.002,11.366,224910,
741,07-12-2009,11.292,11.292,10.928,10.928,116970,
742,08-12-2009,11.148,11.292,11.073,11.148,101630,
743,09-12-2009,10.708,10.856,10.637,10.782,314220,
744,10-12-2009,10.637,10.856,10.637,10.856,395690,
745,11-12-2009,10.491,10.637,10.271,10.271,230670,
746,14-12-2009,10.782,10.782,10.491,10.491,158620,DIVIDEND
747,15-12-2009,10.856,10.928,10.708,10.708,143720,
748,16-12-2009,10.491,10.856,10.491,10.856,250450,
749,17-12-2009,10.201,10.345,10.052,10.052,239330,
750,18-12-2009,9.761,10.708,9.761,10.201,533620,
751,21-12-2009,10.201,10.201,10.201,10.201,60410,
752,22-12-2009,10.708,10.708,10.708,10.708,177150,
753,23-12-2009,11.219,11.219,10.928,11.148,338470,
754,24-12-2009,11.512,11.512,11.148,11.366,298960,
755,25-12-2009,11.803,11.874,11.657,11.657,148480,
756,28-12-2009,11.512,11.874,11.512,11.803,285790,
757,29-12-2009,11.219,11.512,11.148,11.512,178940,
758,30-12-2009,11.366,11.437,11.219,11.292,102710,
759,31-12-2009,11.512,11.581,11.366,11.512,202760,
760,04-01-2010,12.022,12.022,11.512,11.803,235620,
761,05-01-2010,12.022,12.457,12.022,12.457,200040,
762,06-01-2010,11.803,12.167,11.581,12.022,94870,
763,07-01-2010,11.728,11.874,11.657,11.803,102720,
764,08-01-2010,11.366,11.948,11.366,11.948,161560,
765,11-01-2010,11.292,11.581,11.148,11.581,126590,
766,12-01-2010,11.073,11.366,11.073,11.219,226250,
767,13-01-2010,11.437,11.437,10.928,11.073,146230,
768,14-01-2010,11.512,11.657,11.366,11.657,124220,
769,15-01-2010,11.292,11.512,11.292,11.512,81780,
770,18-01-2010,11.073,11.219,11.073,11.219,142680,
771,19-01-2010,11.292,11.437,11.148,11.366,125670,
772,20-01-2010,11.512,11.657,11.292,11.581,344660,
773,21-01-2010,11.366,11.512,11.292,11.366,226540,
774,22-01-2010,11.366,11.437,11.148,11.366,132330,
775,25-01-2010,11.437,11.437,11.366,11.366,44160,
776,26-01-2010,11.803,11.803,11.437,11.657,126830,
777,27-01-2010,11.366,11.803,11.366,11.803,125540,
778,28-01-2010,11.366,11.437,11.219,11.219,37340,
779,29-01-2010,11.219,11.366,11.219,11.292,100130,
780,01-02-2010,11.366,11.512,11.148,11.148,122980,
781,02-02-2010,11.803,11.803,11.581,11.657,401340,
782,03-02-2010,12.312,12.312,11.948,12.167,688030,
783,04-02-2010,12.312,12.384,12.167,12.239,417620,
784,05-02-2010,11.803,12.239,11.728,12.167,252750,
785,08-02-2010,12.094,12.094,11.728,11.728,165000,
786,09-02-2010,11.581,12.094,11.581,11.874,202980,
787,10-02-2010,11.948,11.948,11.874,11.874,68750,
788,11-02-2010,12.167,12.167,12.167,12.167,142740,
789,12-02-2010,12.239,12.384,12.167,12.384,269440,
790,22-02-2010,12.167,12.312,12.094,12.312,156270,
791,23-02-2010,11.728,11.948,11.657,11.874,129220,
792,24-02-2010,11.728,11.803,11.657,11.657,187720,
793,25-02-2010,11.728,11.874,11.581,11.728,268610,
794,26-02-2010,11.366,11.657,11.366,11.657,685260,
795,01-03-2010,11.657,11.728,11.657,11.728,69350,
796,02-03-2010,11.657,11.657,11.581,11.657,194250,
797,03-03-2010,11.803,11.803,11.728,11.803,208570,
798,04-03-2010,12.022,12.022,11.803,11.948,309130,
799,05-03-2010,11.948,12.094,11.948,12.022,276710,
800,08-03-2010,12.022,12.094,11.948,11.948,291290,
801,09-03-2010,12.239,12.239,12.094,12.094,444180,
802,10-03-2010,12.823,12.823,12.312,12.457,1193070,
803,11-03-2010,12.968,13.114,12.823,13.039,241410,
804,12-03-2010,12.968,13.039,12.823,13.039,337200,
805,15-03-2010,12.823,12.968,12.677,12.968,238400,
806,16-03-2010,12.239,12.604,12.239,12.531,642300,
807,17-03-2010,12.312,12.531,12.239,12.457,342500,
808,18-03-2010,12.604,12.604,12.312,12.312,95600,
809,19-03-2010,12.531,12.677,12.457,12.677,194090,
810,22-03-2010,12.239,12.457,12.239,12.457,143010,
811,23-03-2010,12.094,12.384,12.022,12.239,128330,
812,24-03-2010,12.384,12.457,12.239,12.312,242280,
813,25-03-2010,12.167,12.384,12.094,12.384,246000,
814,26-03-2010,12.094,12.167,11.948,12.167,152570,
815,29-03-2010,12.312,12.384,12.167,12.239,89620,
816,30-03-2010,12.167,12.312,12.022,12.312,214750,
817,31-03-2010,12.167,12.239,12.167,12.239,179890,
818,01-04-2010,12.384,12.384,12.239,12.239,286770,
819,02-04-2010,12.531,12.604,12.384,12.531,306570,
820,05-04-2010,12.531,12.604,12.531,12.604,166840,
821,06-04-2010,12.531,12.677,12.531,12.531,284520,
822,07-04-2010,12.604,12.604,12.531,12.531,151090,
823,08-04-2010,12.531,12.677,12.531,12.531,136320,
824,09-04-2010,12.531,12.604,12.531,12.531,108170,
825,12-04-2010,12.677,12.677,12.677,12.677,189040,
826,13-04-2010,12.677,12.75,12.604,12.677,264770,
827,14-04-2010,12.75,12.75,12.604,12.677,134900,
828,15-04-2010,12.75,12.823,12.677,12.823,204750,
829,16-04-2010,12.677,12.823,12.677,12.823,100290,
830,19-04-2010,12.531,12.677,12.531,12.677,254050,
831,20-04-2010,12.531,12.531,12.312,12.312,123340,
832,21-04-2010,12.531,12.604,12.457,12.531,154300,
833,22-04-2010,12.823,12.823,12.531,12.531,266820,
834,26-04-2010,12.894,12.968,12.823,12.823,267720,
835,27-04-2010,12.894,13.039,12.894,12.894,336330,
836,28-04-2010,12.894,12.894,12.75,12.823,156830,
837,29-04-2010,12.823,12.968,12.823,12.968,461540,
838,04-05-2010,12.894,13.188,12.894,13.188,101940,
839,05-05-2010,12.968,12.968,12.823,12.894,308760,
840,06-05-2010,12.75,12.968,12.75,12.823,299590,
841,07-05-2010,12.604,12.677,12.457,12.604,210840,
842,10-05-2010,12.457,12.604,12.239,12.604,335850,
843,11-05-2010,12.433,13.017,12.433,12.918,155980,DIVIDEND
844,12-05-2010,12.142,12.531,12.142,12.433,93610,
845,13-05-2010,12.339,12.433,12.045,12.433,91730,
846,14-05-2010,12.339,12.531,12.339,12.339,43580,
847,17-05-2010,11.852,12.339,11.852,12.339,136050,
848,18-05-2010,11.852,11.948,11.657,11.752,281790,
849,19-05-2010,11.558,11.657,11.462,11.462,281930,
850,20-05-2010,11.948,11.948,11.266,11.558,89050,
851,21-05-2010,11.462,11.852,11.462,11.558,272680,
852,24-05-2010,11.948,11.948,11.657,11.752,151520,
853,25-05-2010,12.531,12.531,12.142,12.239,247320,
854,26-05-2010,12.531,12.823,12.433,12.823,250910,
855,27-05-2010,12.724,12.724,12.433,12.531,750690,
856,28-05-2010,12.823,13.017,12.724,13.017,475090,
857,31-05-2010,12.629,12.823,12.629,12.823,196760,
858,01-06-2010,12.823,12.823,12.531,12.629,208590,
859,02-06-2010,12.823,12.918,12.724,12.724,292360,
860,03-06-2010,12.918,13.017,12.823,12.823,337580,
861,04-06-2010,13.017,13.114,13.017,13.017,201460,
862,07-06-2010,12.531,12.823,12.531,12.823,242030,
863,08-06-2010,12.629,12.629,12.531,12.531,201830,
864,09-06-2010,12.823,12.918,12.724,12.823,141270,
865,10-06-2010,12.918,13.017,12.823,12.823,166990,
866,11-06-2010,13.017,13.114,12.918,13.114,137070,
867,14-06-2010,13.309,13.309,13.209,13.209,222930,
868,15-06-2010,12.918,13.114,12.918,13.017,133940,
869,16-06-2010,13.114,13.114,12.918,13.114,92920,
870,17-06-2010,13.309,13.309,13.114,13.209,284160,
871,18-06-2010,13.114,13.114,13.114,13.114,192690,
872,21-06-2010,13.404,13.404,13.209,13.404,190170,
873,22-06-2010,13.598,13.598,13.309,13.404,272670,
874,23-06-2010,13.114,13.502,13.114,13.404,85850,
875,24-06-2010,13.502,13.695,13.114,13.114,315930,
876,25-06-2010,13.309,13.502,13.209,13.309,113780,
877,28-06-2010,13.209,13.309,13.209,13.209,53210,
878,29-06-2010,13.502,13.598,13.309,13.404,481940,
879,30-06-2010,13.404,13.502,13.114,13.502,104470,
880,01-07-2010,13.598,13.598,13.209,13.209,276410,
881,02-07-2010,13.209,13.404,13.114,13.404,133410,
882,05-07-2010,13.309,13.404,13.209,13.404,165700,
883,06-07-2010,13.209,13.404,13.114,13.404,256550,
884,07-07-2010,13.114,13.404,13.114,13.404,118100,
885,08-07-2010,13.502,13.598,13.309,13.309,170440,
886,09-07-2010,13.404,13.502,13.309,13.502,43130,
887,12-07-2010,13.309,13.309,13.114,13.114,70640,
888,13-07-2010,13.502,13.598,13.404,13.598,480870,
889,14-07-2010,13.309,13.502,13.309,13.502,78990,
890,15-07-2010,13.502,13.502,13.209,13.209,122480,
891,16-07-2010,13.502,13.502,13.404,13.502,56830,
892,19-07-2010,13.598,13.598,13.404,13.502,116500,
893,20-07-2010,13.598,13.598,13.404,13.598,125270,
894,21-07-2010,13.502,13.502,13.404,13.502,131970,
895,22-07-2010,13.598,13.695,13.502,13.598,398000,
896,23-07-2010,13.695,13.695,13.598,13.695,180270,
897,26-07-2010,13.502,13.695,13.502,13.695,79350,
898,27-07-2010,14.085,14.085,13.695,13.793,943920,
899,28-07-2010,13.793,14.085,13.695,13.793,164670,
900,29-07-2010,14.474,14.474,13.793,13.793,504800,
901,30-07-2010,14.959,15.154,14.57,14.765,722770,
902,02-08-2010,14.861,14.959,14.669,14.669,198490,
903,03-08-2010,15.154,15.54,15.056,15.154,431310,
904,04-08-2010,14.669,15.154,14.57,14.959,276520,
905,05-08-2010,15.35,15.35,14.959,15.154,303250,
906,06-08-2010,14.959,15.154,14.765,15.154,277060,
907,09-08-2010,14.57,14.765,14.474,14.765,240080,
908,10-08-2010,14.374,14.474,14.184,14.474,309210,
909,11-08-2010,14.374,14.57,14.374,14.57,33000,DIVIDEND
910,12-08-2010,13.793,14.28,13.793,14.28,208310,
911,13-08-2010,13.793,13.89,13.502,13.598,173160,
912,16-08-2010,14.28,14.28,13.695,13.793,130520,
913,17-08-2010,14.57,14.57,14.184,14.474,146050,
914,18-08-2010,14.085,14.374,14.085,14.374,61810,
915,19-08-2010,13.988,14.085,13.89,13.89,100200,
916,20-08-2010,14.57,14.57,13.695,13.988,142640,
917,23-08-2010,14.184,14.374,14.184,14.374,106720,
918,24-08-2010,13.598,13.988,13.598,13.988,244030,
919,25-08-2010,13.502,13.695,13.114,13.695,260880,
920,26-08-2010,13.598,13.793,13.309,13.309,210480,
921,27-08-2010,13.598,13.695,13.404,13.404,92270,
922,30-08-2010,13.988,14.28,13.89,13.988,192440,
923,31-08-2010,14.57,14.57,13.988,13.988,590670,
924,01-09-2010,14.474,14.474,13.89,14.374,350890,
925,06-09-2010,14.374,15.056,14.374,14.669,471980,
926,07-09-2010,14.184,14.374,14.184,14.374,286140,
927,08-09-2010,14.085,14.184,13.988,13.988,174600,
928,09-09-2010,14.28,14.28,14.184,14.28,107640,
929,10-09-2010,14.085,14.374,14.085,14.28,146040,
930,13-09-2010,14.184,14.474,13.988,14.474,88930,
931,14-09-2010,14.184,14.28,13.988,14.184,44550,
932,15-09-2010,14.184,14.28,13.988,14.28,102130,
933,16-09-2010,13.988,14.28,13.988,14.184,107460,
934,17-09-2010,14.28,14.28,13.988,13.988,168110,
935,20-09-2010,14.184,14.28,13.988,14.085,70030,
936,21-09-2010,13.988,14.28,13.988,14.28,190750,
937,22-09-2010,13.89,13.988,13.793,13.793,220980,
938,23-09-2010,13.89,13.988,13.695,13.793,273630,
939,24-09-2010,13.695,13.89,13.598,13.695,212270,
940,27-09-2010,13.598,13.793,13.598,13.793,133920,
941,28-09-2010,13.793,13.793,13.598,13.695,193510,
942,29-09-2010,13.695,13.793,13.598,13.793,223820,
943,30-09-2010,13.793,13.89,13.793,13.793,271620,
944,01-10-2010,13.793,13.988,13.695,13.988,186980,
945,04-10-2010,13.793,13.793,13.598,13.793,231740,
946,05-10-2010,13.988,13.988,13.598,13.598,307630,
947,06-10-2010,14.085,14.085,13.89,13.988,243910,
948,07-10-2010,14.28,14.374,13.793,13.793,449790,
949,08-10-2010,14.184,14.28,14.184,14.28,209350,
950,11-10-2010,13.988,14.085,13.89,13.89,120700,
951,12-10-2010,13.89,13.988,13.793,13.89,97840,
952,13-10-2010,14.085,14.085,13.793,13.89,299390,
953,14-10-2010,14.184,14.184,13.988,14.085,191890,
954,15-10-2010,13.89,14.085,13.793,13.988,345600,
955,18-10-2010,13.89,13.988,13.89,13.988,136180,
956,19-10-2010,13.89,13.988,13.89,13.89,257230,
957,20-10-2010,13.695,13.89,13.598,13.89,176310,
958,21-10-2010,13.502,13.695,13.502,13.695,211180,
