,transDate,close,high,low,open,volume,event
966,04-12-2009,11.313,11.457,11.238,11.313,273280,
967,07-12-2009,11.165,11.238,11.093,11.093,98800,
968,08-12-2009,11.093,11.313,10.949,11.022,395050,
969,09-12-2009,10.655,10.949,10.584,10.729,527930,
970,10-12-2009,10.144,10.729,10.144,10.655,923980,
971,11-12-2009,10.073,10.144,9.924,9.999,376760,
972,14-12-2009,10.144,10.217,10.073,10.073,220630,
973,15-12-2009,10.144,10.217,9.999,10.073,237800,
974,16-12-2009,9.706,10.144,9.706,10.144,339900,
975,17-12-2009,9.343,9.561,9.343,9.488,183600,
976,18-12-2009,9.781,9.781,9.706,9.781,417830,
977,21-12-2009,10.217,10.217,10.073,10.217,350320,
978,22-12-2009,10.144,10.364,10.144,10.217,371040,
979,23-12-2009,10.217,10.217,9.924,9.924,362480,
980,24-12-2009,10.217,10.217,10.073,10.144,271830,
981,25-12-2009,10.729,10.729,10.217,10.217,705200,
982,28-12-2009,11.238,11.238,10.801,10.949,371600,
983,29-12-2009,10.873,11.313,10.873,11.238,137750,
984,30-12-2009,10.949,11.022,10.801,10.801,176990,
985,31-12-2009,10.949,11.165,10.873,11.093,303560,
986,04-01-2010,11.457,11.457,10.949,10.949,522570,
987,05-01-2010,11.968,11.968,11.822,11.968,788950,
988,06-01-2010,12.041,12.114,11.677,11.677,320220,
989,07-01-2010,11.677,12.041,11.677,11.968,165310,
990,08-01-2010,11.313,11.895,11.313,11.677,391270,
991,11-01-2010,11.165,11.384,11.165,11.238,270860,
992,12-01-2010,10.801,11.093,10.801,10.949,362150,
993,13-01-2010,11.093,11.093,10.509,10.655,351930,
994,14-01-2010,11.093,11.238,10.949,11.093,175250,
995,15-01-2010,10.801,11.165,10.801,11.165,241100,
996,18-01-2010,10.364,10.584,10.364,10.509,264810,
997,19-01-2010,10.873,10.873,10.437,10.437,281670,
998,20-01-2010,11.384,11.384,10.873,10.873,606070,
999,21-01-2010,11.093,11.384,11.093,11.165,547510,
1000,22-01-2010,11.093,11.238,11.022,11.093,259390,
1001,25-01-2010,11.384,11.384,11.093,11.165,254610,
1002,26-01-2010,11.895,11.895,11.53,11.53,620490,
1003,27-01-2010,11.384,11.751,11.384,11.457,560860,
1004,28-01-2010,11.384,11.53,11.313,11.53,163980,
1005,29-01-2010,11.313,11.53,11.313,11.457,337550,
1006,01-02-2010,11.822,11.822,11.313,11.313,258050,
1007,02-02-2010,11.968,12.041,11.677,11.968,713690,
1008,03-02-2010,12.551,12.551,12.041,12.114,1539620,
1009,04-02-2010,12.989,13.135,12.625,12.698,1188140,
1010,05-02-2010,12.407,12.77,12.407,12.698,551100,
1011,08-02-2010,12.407,12.478,12.114,12.114,246070,
1012,09-02-2010,11.822,12.407,11.822,12.332,1991740,
1013,10-02-2010,12.407,12.407,12.114,12.114,615590,
1014,11-02-2010,12.989,12.989,12.989,12.989,1382690,
1015,12-02-2010,13.208,13.283,12.989,12.989,1058090,
1016,22-02-2010,13.063,13.135,12.844,13.135,640640,
1017,23-02-2010,12.625,12.989,12.625,12.989,542830,
1018,24-02-2010,12.77,12.844,12.625,12.625,435280,
1019,25-02-2010,12.993,13.066,12.921,13.066,591140,DIVIDEND
1020,26-02-2010,12.551,13.066,12.551,12.993,964030,
1021,01-03-2010,12.551,12.848,12.551,12.848,314070,
1022,02-03-2010,12.473,12.77,12.473,12.77,371080,
1023,03-03-2010,12.77,12.848,12.625,12.77,182040,
1024,04-03-2010,12.921,13.217,12.921,13.066,423030,
1025,05-03-2010,12.993,13.144,12.848,13.144,257150,
1026,08-03-2010,13.144,13.512,13.066,13.512,328580,
1027,09-03-2010,13.512,13.729,13.217,13.217,1059570,
1028,10-03-2010,13.217,13.512,13.217,13.287,142590,
1029,11-03-2010,13.144,13.287,13.066,13.217,114560,
1030,12-03-2010,13.144,13.217,13.066,13.144,104640,
1031,15-03-2010,13.144,13.438,13.144,13.438,200590,
1032,16-03-2010,12.921,13.217,12.921,13.066,123000,
1033,17-03-2010,12.921,13.066,12.921,12.921,83710,
1034,18-03-2010,12.993,12.993,12.848,12.921,66490,
1035,19-03-2010,12.848,13.066,12.848,12.993,46770,
1036,22-03-2010,12.77,12.993,12.77,12.77,54750,
1037,23-03-2010,12.625,12.848,12.625,12.77,76950,
1038,24-03-2010,12.698,12.77,12.698,12.698,70370,
1039,25-03-2010,12.698,12.698,12.551,12.551,70870,
1040,26-03-2010,12.625,12.698,12.551,12.625,130230,
1041,29-03-2010,12.698,12.921,12.625,12.921,143530,
1042,30-03-2010,12.473,12.698,12.402,12.551,158730,
1043,31-03-2010,12.551,12.698,12.551,12.551,118610,
1044,01-04-2010,12.625,12.77,12.625,12.77,187970,
1045,02-04-2010,12.77,12.848,12.698,12.848,106910,
1046,05-04-2010,12.921,12.993,12.848,12.848,103910,
1047,06-04-2010,12.848,12.921,12.77,12.921,218490,
1048,07-04-2010,12.77,12.993,12.698,12.993,234320,
1049,08-04-2010,12.921,12.996,12.848,12.848,214670,DIVIDEND
1050,09-04-2010,12.921,12.996,12.921,12.921,162060,
1051,12-04-2010,13.148,13.148,13.148,13.148,250280,
1052,13-04-2010,13.148,13.369,13.148,13.295,391070,
1053,14-04-2010,13.148,13.295,13.069,13.295,206310,
1054,15-04-2010,13.295,13.295,13.148,13.295,158020,
1055,16-04-2010,13.219,13.295,13.148,13.219,96740,
1056,19-04-2010,13.219,13.295,13.219,13.295,240970,
1057,20-04-2010,13.219,13.295,13.148,13.295,162870,
1058,21-04-2010,13.148,13.295,13.069,13.219,119140,
1059,22-04-2010,13.148,13.295,13.148,13.219,117050,
1060,26-04-2010,13.369,13.369,13.219,13.295,198840,
1061,27-04-2010,13.891,13.968,13.446,13.518,676730,
1062,28-04-2010,14.041,14.19,13.968,14.19,398620,
1063,29-04-2010,14.041,14.118,13.891,13.891,251870,
1064,04-05-2010,13.891,14.041,13.891,14.041,177180,
1065,05-05-2010,13.818,13.891,13.669,13.743,219490,
1066,06-05-2010,13.818,13.891,13.743,13.891,209680,
1067,07-05-2010,13.669,13.669,13.446,13.593,283240,
1068,10-05-2010,13.518,13.743,13.446,13.669,221640,
1069,11-05-2010,13.743,13.743,13.593,13.593,118430,
1070,12-05-2010,13.593,13.743,13.593,13.593,198420,
1071,13-05-2010,13.669,13.743,13.593,13.743,57080,
1072,14-05-2010,13.743,13.818,13.669,13.818,117740,
1073,17-05-2010,13.593,13.743,13.593,13.743,106480,
1074,18-05-2010,13.593,13.669,13.518,13.593,79010,
1075,19-05-2010,13.369,13.593,13.295,13.593,241580,
1076,20-05-2010,13.446,13.446,13.219,13.295,272360,
1077,21-05-2010,13.069,13.369,12.996,12.996,214660,
1078,24-05-2010,13.219,13.295,13.069,13.295,162620,
1079,25-05-2010,13.295,13.369,13.219,13.369,70580,
1080,26-05-2010,13.369,13.369,13.295,13.369,88640,
1081,27-05-2010,13.295,13.446,13.295,13.446,51500,
1082,28-05-2010,13.446,13.593,13.369,13.593,130340,
1083,31-05-2010,13.219,13.518,13.219,13.518,58970,
1084,01-06-2010,13.295,13.295,13.219,13.295,82740,
1085,02-06-2010,13.219,13.295,13.219,13.295,223120,
1086,03-06-2010,13.369,13.518,13.369,13.446,128860,
1087,04-06-2010,13.446,13.593,13.369,13.593,103320,
1088,07-06-2010,13.148,13.295,13.069,13.219,270460,
1089,08-06-2010,13.148,13.295,13.148,13.295,73450,
1090,09-06-2010,13.369,13.446,13.295,13.446,76840,
1091,10-06-2010,13.446,13.446,13.295,13.446,43820,
1092,11-06-2010,13.446,13.669,13.369,13.669,208230,
1093,14-06-2010,13.446,13.518,13.369,13.518,51320,
1094,15-06-2010,13.369,13.446,13.369,13.369,46660,
1095,16-06-2010,13.446,13.446,13.369,13.446,42730,
1096,17-06-2010,13.369,13.446,13.369,13.446,44250,
1097,18-06-2010,13.369,13.369,13.369,13.369,43680,
1098,21-06-2010,13.369,13.446,13.369,13.446,56200,
1099,22-06-2010,13.369,13.446,13.295,13.446,61680,
1100,23-06-2010,13.518,13.593,13.295,13.446,136740,
1101,24-06-2010,13.593,13.593,13.446,13.446,95000,
1102,25-06-2010,13.593,13.593,13.446,13.446,65690,
1103,28-06-2010,13.518,13.593,13.446,13.593,120260,
1104,29-06-2010,13.518,13.593,13.446,13.593,56160,
1105,30-06-2010,13.446,13.518,13.369,13.518,106670,
1106,01-07-2010,13.593,13.593,13.446,13.518,125970,
1107,02-07-2010,13.669,13.669,13.518,13.669,103090,
1108,05-07-2010,13.593,13.669,13.593,13.669,47090,
1109,06-07-2010,13.593,13.669,13.593,13.669,90400,
1110,07-07-2010,13.593,13.669,13.518,13.518,43750,
1111,08-07-2010,13.593,13.669,13.593,13.669,76850,
1112,09-07-2010,13.593,13.669,13.593,13.593,70390,
1113,12-07-2010,13.669,13.669,13.518,13.593,38490,
1114,13-07-2010,13.743,13.743,13.593,13.743,61150,
1115,14-07-2010,13.743,13.818,13.743,13.818,100580,
1116,15-07-2010,13.743,13.818,13.669,13.743,48800,
1117,16-07-2010,13.818,13.818,13.669,13.818,39150,
1118,19-07-2010,13.818,13.891,13.743,13.818,62020,
1119,20-07-2010,13.891,14.041,13.891,13.968,127800,
1120,21-07-2010,13.968,14.041,13.891,13.968,77860,
1121,22-07-2010,13.818,13.891,13.818,13.891,34060,
1122,23-07-2010,13.743,13.818,13.743,13.818,39200,
1123,26-07-2010,13.743,13.891,13.743,13.818,77420,
1124,27-07-2010,13.743,13.818,13.669,13.743,56320,
1125,28-07-2010,13.669,13.818,13.518,13.818,159210,
1126,29-07-2010,13.669,13.743,13.593,13.669,45050,
1127,30-07-2010,13.669,13.669,13.593,13.669,53050,
1128,02-08-2010,13.593,13.669,13.518,13.669,70110,
1129,03-08-2010,13.669,13.669,13.593,13.593,95750,
1130,04-08-2010,13.669,13.743,13.593,13.743,103130,
1131,05-08-2010,13.743,13.743,13.669,13.669,67940,
1132,06-08-2010,13.669,13.743,13.669,13.743,64800,
1133,09-08-2010,13.593,13.818,13.593,13.818,93970,
1134,10-08-2010,13.593,13.743,13.518,13.743,147420,
1135,11-08-2010,13.669,13.669,13.518,13.593,64660,
1136,12-08-2010,13.446,13.593,13.446,13.593,156750,
1137,13-08-2010,13.831,13.831,13.442,13.522,232020,DIVIDEND
1138,16-08-2010,13.983,13.983,13.831,13.907,29170,
1139,17-08-2010,13.831,13.907,13.753,13.831,50450,
1140,18-08-2010,13.676,13.831,13.676,13.831,34750,
1141,19-08-2010,13.676,13.831,13.676,13.831,32560,
1142,20-08-2010,13.753,13.753,13.6,13.676,13660,
1143,23-08-2010,13.676,13.753,13.6,13.753,7880,
1144,24-08-2010,13.442,13.6,13.365,13.442,46050,
1145,25-08-2010,13.365,13.365,13.058,13.365,74930,
1146,26-08-2010,13.365,13.365,13.213,13.365,45190,
1147,27-08-2010,13.442,13.442,13.287,13.365,20430,
1148,30-08-2010,13.676,13.753,13.442,13.753,22350,
1149,31-08-2010,13.753,13.753,13.6,13.753,70430,
1150,01-09-2010,13.676,13.753,13.522,13.753,27940,
1151,06-09-2010,13.676,13.753,13.6,13.753,33920,
1152,07-09-2010,13.6,13.753,13.6,13.676,37150,
1153,08-09-2010,13.6,13.676,13.522,13.676,43550,
1154,09-09-2010,13.676,13.753,13.6,13.6,21730,
1155,10-09-2010,13.676,13.753,13.6,13.676,83710,
1156,13-09-2010,13.676,13.676,13.522,13.676,10820,
1157,14-09-2010,13.676,13.676,13.6,13.676,36520,
1158,15-09-2010,13.676,13.753,13.6,13.753,21860,
1159,16-09-2010,13.676,13.753,13.6,13.753,44870,
1160,17-09-2010,13.753,13.753,13.6,13.6,39810,
1161,20-09-2010,13.753,13.907,13.753,13.907,48980,
1162,21-09-2010,13.753,13.831,13.676,13.753,39230,
1163,22-09-2010,13.753,13.753,13.676,13.753,23130,
1164,23-09-2010,13.676,13.753,13.676,13.753,55410,
1165,24-09-2010,13.6,13.831,13.522,13.831,38170,
1166,27-09-2010,13.676,13.676,13.6,13.6,33560,
1167,28-09-2010,13.676,13.676,13.6,13.6,16570,
1168,29-09-2010,13.676,13.753,13.6,13.676,34830,
1169,30-09-2010,13.676,13.676,13.6,13.6,21220,
1170,01-10-2010,13.676,13.676,13.522,13.522,8270,
1171,04-10-2010,13.522,13.676,13.522,13.676,38230,
1172,05-10-2010,13.442,13.522,13.365,13.442,19720,
1173,06-10-2010,13.6,13.6,13.442,13.6,35350,
1174,07-10-2010,13.522,13.676,13.442,13.6,23270,
1175,08-10-2010,13.6,13.676,13.442,13.6,16050,
1176,11-10-2010,13.676,13.753,13.522,13.522,24700,
1177,12-10-2010,13.676,13.676,13.6,13.676,21200,
1178,13-10-2010,13.676,13.753,13.6,13.676,28790,
1179,14-10-2010,13.753,13.753,13.676,13.676,15340,
1180,15-10-2010,13.676,13.753,13.676,13.676,83480,
1181,18-10-2010,13.676,13.753,13.6,13.676,15240,
1182,19-10-2010,13.6,13.676,13.522,13.676,91510,
1183,20-10-2010,13.442,13.522,13.287,13.522,105630,
1184,21-10-2010,13.522,13.676,13.442,13.676,48370,
1185,22-10-2010,13.522,13.676,13.442,13.6,43050,
1186,25-10-2010,13.522,13.6,13.365,13.365,31540,
1187,26-10-2010,13.522,13.6,13.442,13.6,33970,
1188,27-10-2010,13.365,13.522,13.365,13.522,47890,
1189,28-10-2010,13.442,13.442,13.365,13.365,10870,
1190,29-10-2010,13.442,13.442,13.365,13.442,48760,
1191,01-11-2010,13.365,13.442,13.365,13.442,27100,
1192,02-11-2010,13.365,13.442,13.287,13.442,38740,
1193,03-11-2010,13.365,13.365,13.213,13.287,50860,
1194,04-11-2010,13.365,13.442,13.287,13.442,79540,
1195,05-11-2010,13.365,13.442,13.365,13.365,61840,
1196,08-11-2010,13.287,13.365,13.287,13.365,75230,
1197,09-11-2010,13.213,13.287,13.135,13.287,65590,
1198,10-11-2010,13.213,13.287,13.135,13.135,33400,
1199,11-11-2010,13.135,13.213,13.058,13.058,33700,
1200,12-11-2010,12.982,13.135,12.904,13.135,54830,
1201,15-11-2010,12.904,13.058,12.824,12.982,58350,
1202,16-11-2010,12.748,12.904,12.671,12.824,66320,
1203,17-11-2010,12.904,12.982,12.748,12.748,45640,
1204,18-11-2010,13.058,13.058,12.904,12.904,29250,
1205,19-11-2010,12.982,13.135,12.904,13.135,47790,
1206,22-11-2010,12.982,13.058,12.671,13.058,33400,
1207,23-11-2010,12.982,13.058,12.824,12.824,15310,
1208,24-11-2010,13.058,13.135,12.904,13.135,10280,
1209,25-11-2010,13.058,13.135,12.904,12.982,7930,
1210,26-11-2010,13.058,13.058,12.904,13.058,12010,
1211,29-11-2010,13.058,13.058,12.824,12.824,22740,
1212,30-11-2010,13.058,13.213,12.904,12.904,31830,
1213,01-12-2010,12.982,13.135,12.982,13.058,24450,
1214,02-12-2010,13.058,13.058,12.904,12.982,28410,
1215,03-12-2010,13.135,13.213,13.058,13.135,52800,
1216,06-12-2010,13.058,13.213,13.058,13.135,35070,
1217,07-12-2010,13.058,13.058,12.904,12.982,32490,
1218,08-12-2010,12.982,13.135,12.982,13.058,30360,
1219,09-12-2010,13.213,13.213,12.982,12.982,45780,
1220,10-12-2010,13.287,13.287,13.213,13.287,39800,
1221,13-12-2010,13.522,13.522,13.369,13.522,52730,
1222,14-12-2010,13.365,13.518,13.058,13.518,39360,
1223,15-12-2010,13.365,13.442,13.287,13.442,17900,
1224,16-12-2010,13.287,13.365,13.135,13.135,21920,
1225,17-12-2010,13.135,13.287,13.135,13.287,59800,
1226,20-12-2010,13.213,13.365,13.135,13.365,28330,
1227,21-12-2010,13.365,13.365,13.058,13.058,56180,
1228,22-12-2010,13.287,13.442,13.135,13.442,16810,
1229,23-12-2010,13.213,13.365,13.135,13.365,15090,
1230,24-12-2010,13.135,13.365,13.135,13.365,27000,
1231,27-12-2010,13.213,13.287,13.135,13.287,15330,
1232,28-12-2010,13.135,13.287,13.135,13.213,36050,
1233,29-12-2010,13.287,13.287,13.135,13.287,11030,
1234,30-12-2010,13.523,13.523,13.367,13.523,5290,
1235,31-12-2010,13.523,13.523,13.445,13.523,31120,
1236,04-01-2011,13.445,13.523,13.367,13.523,26910,
1237,05-01-2011,13.367,13.445,13.286,13.445,12590,
1238,06-01-2011,13.367,13.445,13.286,13.367,47110,
1239,07-01-2011,13.367,13.445,13.367,13.445,13580,
1240,10-01-2011,13.445,13.523,13.367,13.523,27120,
1241,11-01-2011,13.445,13.523,13.286,13.445,16560,
1242,12-01-2011,13.445,13.523,13.367,13.523,11280,
1243,13-01-2011,13.445,13.523,13.445,13.523,45060,
1244,14-01-2011,13.523,13.523,13.445,13.523,17220,
1245,17-01-2011,13.445,13.603,13.445,13.523,37620,
1246,18-01-2011,13.445,13.523,13.445,13.523,22280,
1247,19-01-2011,13.445,13.523,13.367,13.445,36620,
1248,20-01-2011,14.075,14.075,13.367,13.367,237610,
1249,21-01-2011,14.075,14.702,14.075,14.702,332480,
1250,24-01-2011,15.411,15.411,15.017,15.411,713730,
1251,25-01-2011,15.095,15.332,15.095,15.332,192590,
1252,26-01-2011,14.546,14.781,14.546,14.781,232080,
1253,27-01-2011,14.546,14.624,14.389,14.624,117530,
1254,28-01-2011,14.702,14.781,14.546,14.546,73970,
1255,08-02-2011,14.702,14.861,14.546,14.861,95990,
1256,09-02-2011,14.389,14.702,14.389,14.702,162810,
1257,10-02-2011,14.389,14.468,14.23,14.389,132900,
1258,11-02-2011,14.546,14.546,14.468,14.546,35170,
1259,14-02-2011,14.389,14.624,14.389,14.468,53010,
1260,15-02-2011,14.468,14.546,14.311,14.311,56040,
1261,16-02-2011,14.468,14.546,14.468,14.468,46710,
1262,17-02-2011,14.389,14.468,14.311,14.389,53440,
1263,18-02-2011,14.152,14.389,14.152,14.311,130160,
1264,21-02-2011,13.681,14.152,13.603,14.152,183670,
1265,22-02-2011,13.603,13.839,13.367,13.603,128830,
1266,23-02-2011,13.759,13.917,13.759,13.759,69450,
1267,24-02-2011,13.681,13.759,13.367,13.523,181070,
1268,25-02-2011,13.917,13.996,13.681,13.759,29460,
1269,28-02-2011,13.917,13.996,13.839,13.839,48160,
1270,01-03-2011,13.917,13.917,13.839,13.917,33310,
1271,02-03-2011,13.681,13.917,13.603,13.917,54630,
1272,03-03-2011,13.759,13.759,13.603,13.603,35200,
1273,04-03-2011,13.839,13.839,13.603,13.603,45380,
1274,07-03-2011,13.996,14.152,13.839,13.917,74320,
1275,08-03-2011,14.624,14.624,14.075,14.075,147330,
1276,09-03-2011,14.468,14.94,14.389,14.94,100250,
1277,10-03-2011,14.468,14.546,14.23,14.468,76330,
1278,11-03-2011,14.468,14.546,14.389,14.546,84430,
1279,14-03-2011,14.311,14.468,14.311,14.389,74990,
1280,15-03-2011,14.075,14.311,14.075,14.23,116260,
1281,16-03-2011,14.075,14.152,13.996,14.152,55610,
1282,17-03-2011,14.075,14.23,13.996,14.075,71250,
1283,18-03-2011,14.468,14.546,14.23,14.23,56490,
1284,21-03-2011,14.468,14.702,14.389,14.468,79290,
1285,22-03-2011,14.546,14.702,14.468,14.546,127980,
1286,23-03-2011,15.017,15.174,14.546,14.546,307480,
1287,24-03-2011,14.861,15.095,14.861,15.017,121380,
1288,25-03-2011,14.861,14.861,14.624,14.781,109040,
1289,28-03-2011,14.781,14.861,14.702,14.861,66650,
1290,29-03-2011,14.702,14.781,14.546,14.624,125060,
1291,30-03-2011,14.624,14.624,14.468,14.624,71380,
1292,31-03-2011,14.468,14.624,14.468,14.468,70040,
1293,01-04-2011,14.861,14.94,14.389,14.389,126620,
1294,04-04-2011,15.411,15.569,15.095,15.174,404480,
1295,05-04-2011,14.861,15.253,14.781,15.095,412290,
1296,06-04-2011,15.017,15.017,14.624,14.861,102230,
1297,07-04-2011,15.017,15.017,14.781,14.94,61300,
1298,08-04-2011,15.174,15.174,14.861,15.017,115640,
1299,13-04-2011,15.095,15.174,15.095,15.095,84540,
1300,14-04-2011,14.94,15.095,14.94,15.017,50140,
1301,15-04-2011,14.94,14.94,14.94,14.94,43550,
1302,18-04-2011,14.702,14.861,14.702,14.861,4891,
1303,19-04-2011,14.702,14.781,14.702,14.781,29660,
1304,20-04-2011,14.861,14.861,14.781,14.781,51790,
1305,21-04-2011,14.94,15.017,14.861,14.861,69590,
1306,22-04-2011,14.94,14.94,14.861,14.94,36080,
1307,25-04-2011,15.095,15.095,14.861,14.94,37690,
1308,26-04-2011,15.332,15.411,15.095,15.095,147250,
1309,27-04-2011,16.041,16.041,15.491,15.491,395560,
1310,28-04-2011,16.513,16.825,16.352,16.352,392210,
1311,29-04-2011,16.513,16.668,16.352,16.668,89040,
1312,04-05-2011,16.983,17.14,16.668,16.668,215760,
1313,05-05-2011,16.825,16.983,16.513,16.983,135900,
1314,06-05-2011,16.825,16.825,16.513,16.668,222710,
1315,09-05-2011,16.983,17.14,16.668,16.825,128850,
1316,10-05-2011,17.14,17.14,16.983,17.14,64080,
1317,11-05-2011,17.927,17.927,17.14,17.14,207690,
1318,12-05-2011,17.927,18.082,17.769,17.927,88210,
1319,13-05-2011,17.611,17.927,17.611,17.769,90260,
1320,16-05-2011,17.297,17.769,17.297,17.611,125680,
1321,17-05-2011,17.769,17.927,17.457,17.457,171320,
1322,18-05-2011,17.927,17.927,17.457,17.769,144330,
1323,19-05-2011,17.769,18.082,17.769,17.927,104890,
1324,20-05-2011,16.983,17.611,16.983,17.611,334050,
1325,23-05-2011,16.196,16.825,16.196,16.513,377510,
1326,24-05-2011,15.411,15.725,15.411,15.569,394970,
1327,25-05-2011,14.702,14.94,14.702,14.781,304800,
1328,26-05-2011,15.411,15.411,13.996,14.075,269540,
1329,27-05-2011,16.041,16.041,15.569,15.725,102480,
1330,30-05-2011,15.411,16.196,15.411,16.041,89320,
1331,31-05-2011,16.041,16.041,15.411,15.411,78660,
1332,01-06-2011,16.513,16.825,15.725,16.041,135660,
1333,02-06-2011,16.513,16.983,16.352,16.668,141980,
1334,03-06-2011,16.041,16.513,15.725,16.513,108310,
1335,06-06-2011,15.569,15.882,15.491,15.725,100820,
1336,07-06-2011,16.196,16.196,15.725,15.725,191290,
1337,08-06-2011,16.352,16.668,16.041,16.041,62420,
1338,09-06-2011,16.352,16.352,16.196,16.196,49090,
1339,10-06-2011,16.352,16.668,16.196,16.196,95480,
1340,13-06-2011,16.513,16.668,16.196,16.352,205940,
1341,14-06-2011,16.668,16.983,16.352,16.352,117440,
1342,15-06-2011,16.513,16.825,16.352,16.825,95850,
1343,16-06-2011,16.513,16.668,16.513,16.668,18610,
1344,17-06-2011,16.668,16.668,16.513,16.668,31690,
1345,20-06-2011,16.668,16.825,16.668,16.668,59140,
1346,21-06-2011,17.457,17.457,16.825,16.825,187080,
1347,22-06-2011,17.457,18.082,17.297,17.927,234510,
1348,23-06-2011,17.297,17.769,17.297,17.611,66850,
1349,24-06-2011,17.297,17.297,16.825,16.983,99330,
1350,27-06-2011,17.769,18.082,17.457,18.082,268890,
1351,28-06-2011,17.297,17.611,17.14,17.611,78210,
1352,29-06-2011,17.297,17.297,16.983,16.983,506490,
1353,30-06-2011,17.14,17.457,17.14,17.14,44530,
1354,01-07-2011,17.297,17.297,16.983,17.14,115580,
1355,04-07-2011,17.769,17.769,17.14,17.723,52080,
1356,05-07-2011,18.082,18.4,17.769,17.769,85730,
1357,06-07-2011,18.082,18.242,17.927,18.242,38950,
1358,07-07-2011,18.082,18.082,17.927,17.929,37050,
1359,08-07-2011,18.082,18.082,17.927,18.082,17190,
1360,11-07-2011,17.927,18.084,17.769,18.084,15590,
1361,12-07-2011,17.927,17.927,17.769,17.927,37450,
1362,13-07-2011,17.769,18.082,17.769,18.082,30440,
1363,14-07-2011,17.611,17.769,17.611,17.769,34560,
1364,15-07-2011,17.769,17.769,17.611,17.611,27510,
1365,18-07-2011,17.769,17.929,17.611,17.929,2142,
1366,19-07-2011,17.769,17.771,17.457,17.771,28770,
1367,20-07-2011,17.769,17.769,17.457,17.611,29440,
1368,21-07-2011,17.927,17.927,17.769,17.769,15450,
1369,22-07-2011,17.927,17.927,17.769,17.927,3970,
1370,25-07-2011,18.082,18.082,17.769,17.769,23370,
1371,26-07-2011,18.082,18.082,17.927,18.082,32750,
1372,27-07-2011,17.927,18.082,17.927,17.929,42070,
1373,28-07-2011,17.927,18.082,17.769,17.929,73650,
1374,29-07-2011,18.082,18.082,17.769,17.927,18760,
1375,01-08-2011,17.927,18.082,17.927,18.082,21910,
1376,02-08-2011,17.927,18.082,17.927,17.929,35470,
1377,03-08-2011,17.927,18.082,17.769,17.929,50780,
1378,04-08-2011,17.927,18.084,17.927,18.084,41060,
1379,05-08-2011,18.082,18.084,17.927,18.084,17830,
1380,08-08-2011,17.927,18.082,17.927,17.927,16470,
1381,09-08-2011,17.769,17.929,17.769,17.929,110330,
1382,10-08-2011,18.082,18.082,17.769,17.769,26260,
1383,11-08-2011,18.082,18.082,17.927,17.929,239130,
1384,12-08-2011,18.082,18.242,17.927,17.927,48290,
1385,15-08-2011,18.082,18.242,17.927,17.927,29920,
1386,16-08-2011,18.242,18.4,18.082,18.243,26720,
1387,17-08-2011,18.4,18.713,18.242,18.242,14410,
1388,18-08-2011,18.4,18.4,18.242,18.4,44210,
1389,19-08-2011,18.4,18.4,18.242,18.4,14390,
1390,22-08-2011,18.4,18.4,18.242,18.4,38740,
1391,23-08-2011,18.554,18.554,18.242,18.4,17350,
1392,24-08-2011,18.713,18.872,18.554,18.872,24840,
1393,25-08-2011,18.713,18.713,18.554,18.713,13780,
1394,26-08-2011,18.872,18.872,18.713,18.713,10570,
1395,29-08-2011,19.184,19.184,18.872,18.872,29470,
1396,30-08-2011,19.814,19.972,19.5,19.656,27280,
1397,31-08-2011,19.814,19.972,19.656,19.972,33460,
1398,01-09-2011,20.127,20.127,19.972,19.972,52200,
1399,05-09-2011,19.972,20.444,19.656,20.127,36040,
1400,06-09-2011,20.127,20.127,19.656,19.814,34500,
1401,07-09-2011,20.444,20.6,19.972,20.444,49590,
1402,08-09-2011,20.6,20.758,20.444,20.444,22370,
1403,09-09-2011,20.6,20.6,20.444,20.444,13860,
1404,12-09-2011,20.916,20.916,20.6,20.916,36180,
1405,13-09-2011,20.916,21.234,20.916,21.234,29770,DIVIDEND
1406,14-09-2011,20.276,20.916,20.116,20.916,71230,
1407,15-09-2011,20.116,20.436,19.957,20.116,38280,
1408,16-09-2011,20.116,20.276,19.957,20.116,9340,
1409,19-09-2011,20.276,20.436,19.957,20.436,16810,
1410,20-09-2011,20.436,20.436,20.116,20.436,11080,
1411,21-09-2011,20.756,20.756,20.436,20.436,18650,
1412,22-09-2011,20.594,20.916,20.594,20.916,27750,
1413,23-09-2011,20.594,20.594,20.116,20.276,25360,
1414,26-09-2011,20.276,20.756,20.276,20.276,16220,
1415,27-09-2011,20.276,20.276,20.116,20.276,31660,
1416,28-09-2011,20.436,20.594,20.276,20.436,26870,
1417,29-09-2011,20.116,20.436,20.116,20.116,20480,
1418,30-09-2011,19.957,20.116,19.798,20.116,84360,
1419,03-10-2011,20.116,20.116,19.798,19.957,39150,
1420,04-10-2011,19.957,20.116,19.798,19.798,11840,
1421,05-10-2011,20.116,20.116,19.957,20.116,4760,
1422,06-10-2011,20.436,20.436,20.116,20.436,42090,
1423,07-10-2011,20.756,20.756,20.276,20.436,63870,
1424,10-10-2011,20.594,20.756,20.276,20.756,23710,
1425,11-10-2011,20.436,20.594,20.276,20.436,28970,
1426,12-10-2011,20.276,20.276,20.116,20.276,30310,
1427,13-10-2011,20.276,20.436,20.276,20.436,5220,
1428,14-10-2011,20.436,20.594,20.276,20.276,8620,
1429,17-10-2011,20.276,20.436,20.276,20.436,12340,
1430,18-10-2011,20.276,20.276,20.116,20.276,11450,
1431,19-10-2011,20.116,20.276,20.116,20.276,9190,
