,transDate,close,high,low,open,volume,event
443,12-11-2015,20.729,20.818,20.372,20.551,722320.0,
444,13-11-2015,21.084,21.084,20.462,20.729,577460.0,
445,16-11-2015,20.907,21.084,20.729,20.995,204700.0,
446,17-11-2015,20.818,20.995,20.729,20.995,487770.0,
447,18-11-2015,20.818,20.907,20.729,20.818,376510.0,
448,19-11-2015,20.818,20.995,20.729,20.907,222220.0,
449,20-11-2015,20.907,20.907,20.64,20.818,796570.0,
450,23-11-2015,20.64,20.907,20.64,20.729,483040.0,
451,24-11-2015,20.372,20.64,20.283,20.551,573180.0,
452,25-11-2015,20.105,20.462,19.927,20.194,449700.0,
453,26-11-2015,19.216,19.571,19.038,19.038,2465300.0,
454,27-11-2015,18.95,19.305,18.86,19.305,1031890.0,
455,30-11-2015,18.148,18.682,17.881,18.682,1245420.0,
456,01-12-2015,18.415,18.504,17.97,18.059,798460.0,
457,02-12-2015,18.86,19.305,18.504,18.504,1343120.0,
458,03-12-2015,18.95,19.038,18.86,19.038,903160.0,
459,04-12-2015,18.504,18.86,18.504,18.771,580460.0,
460,07-12-2015,18.237,18.504,18.148,18.237,615120.0,
461,08-12-2015,18.682,18.682,17.97,18.059,859320.0,
462,09-12-2015,18.326,18.86,18.326,18.86,317220.0,
463,10-12-2015,18.059,18.326,17.97,18.059,685510.0,
464,11-12-2015,17.881,18.148,17.881,17.97,938690.0,
465,14-12-2015,17.792,18.148,17.704,17.792,479600.0,
466,15-12-2015,17.792,18.059,17.615,17.792,1710810.0,
467,16-12-2015,18.326,18.504,17.792,17.792,6453910.0,
468,17-12-2015,19.127,19.394,18.86,19.394,1962310.0,
469,18-12-2015,18.95,19.127,18.771,18.771,1297640.0,
470,21-12-2015,18.415,18.682,18.326,18.593,2292130.0,
471,22-12-2015,18.593,18.95,18.326,18.415,1438220.0,
472,23-12-2015,18.415,18.86,18.415,18.593,660920.0,
473,24-12-2015,18.237,18.593,18.237,18.593,625710.0,
474,25-12-2015,18.148,18.504,18.148,18.237,1179440.0,
475,28-12-2015,17.97,18.237,17.792,18.148,1567150.0,
476,29-12-2015,18.415,18.415,17.881,18.059,979430.0,
477,30-12-2015,18.504,18.771,18.415,18.415,1242400.0,
478,31-12-2015,18.326,18.593,18.237,18.415,1000490.0,
479,04-01-2016,17.97,18.504,17.97,18.504,1019270.0,
480,05-01-2016,17.881,18.148,17.792,17.97,1104280.0,
481,06-01-2016,17.97,18.059,17.792,17.792,895200.0,
482,07-01-2016,17.169,17.97,16.903,17.881,2583350.0,
483,08-01-2016,16.725,17.169,16.28,17.169,1217770.0,
484,11-01-2016,16.903,17.169,16.814,16.903,902550.0,
485,12-01-2016,17.169,17.169,16.903,16.903,615630.0,
486,13-01-2016,16.903,17.348,16.814,17.258,528540.0,
487,14-01-2016,16.458,16.814,16.369,16.725,1115000.0,
488,15-01-2016,15.835,16.725,15.835,16.458,1334000.0,
489,18-01-2016,14.768,15.479,14.768,15.479,3664530.0,
490,19-01-2016,15.212,15.301,14.768,14.768,1606710.0,
491,20-01-2016,15.034,15.212,14.946,15.212,760120.0,
492,21-01-2016,14.056,15.034,14.056,14.946,2699730.0,
493,22-01-2016,13.344,14.145,13.077,14.056,5376560.0,
494,25-01-2016,14.234,14.234,13.789,13.878,1964520.0,
495,26-01-2016,14.679,14.946,13.789,14.501,2678070.0,
496,27-01-2016,15.301,15.39,14.59,14.679,2314620.0,
497,28-01-2016,14.679,15.568,14.679,15.568,1853090.0,
498,29-01-2016,14.946,15.034,14.59,14.679,1764470.0,
499,01-02-2016,14.501,15.034,14.501,14.679,1626710.0,
500,02-02-2016,14.412,14.946,14.234,14.501,824540.0,
501,03-02-2016,14.59,14.59,14.234,14.323,718690.0,
502,04-02-2016,14.412,14.768,14.412,14.679,1099370.0,
503,05-02-2016,14.59,14.59,14.323,14.412,490750.0,
504,15-02-2016,14.59,14.679,14.323,14.501,452890.0,
505,16-02-2016,14.501,14.679,14.412,14.679,781240.0,
506,17-02-2016,14.234,14.501,14.234,14.501,1511740.0,
507,18-02-2016,14.323,14.59,14.323,14.412,1277910.0,
508,19-02-2016,14.679,14.857,14.323,14.412,1647780.0,
509,22-02-2016,15.301,15.301,14.768,14.857,2247920.0,
510,23-02-2016,15.123,15.479,15.034,15.39,1871900.0,
511,24-02-2016,16.102,16.102,14.946,15.034,5780650.0,
512,25-02-2016,16.28,16.903,16.102,16.547,3264500.0,
513,26-02-2016,16.369,16.636,16.191,16.458,1813600.0,
514,29-02-2016,15.746,16.28,15.746,16.191,2484180.0,
515,01-03-2016,15.746,16.102,15.746,15.746,1866330.0,
516,02-03-2016,16.28,16.28,15.925,16.014,1811300.0,
517,03-03-2016,16.191,16.369,16.014,16.28,1274450.0,
518,04-03-2016,16.102,16.28,16.102,16.191,1180200.0,
519,07-03-2016,15.925,16.191,15.925,16.191,1713710.0,
520,08-03-2016,15.835,16.014,15.746,15.925,1485440.0,
521,09-03-2016,15.479,15.925,15.39,15.835,1236990.0,
522,10-03-2016,15.746,15.746,15.479,15.657,951910.0,
523,11-03-2016,15.746,16.014,15.746,15.925,1299460.0,
524,14-03-2016,15.746,15.925,15.657,15.835,968310.0,
525,15-03-2016,15.568,15.746,15.479,15.746,1208710.0,
526,16-03-2016,15.746,15.835,15.479,15.568,1398670.0,
527,17-03-2016,15.746,15.925,15.746,15.835,970590.0,
528,18-03-2016,15.657,15.746,15.39,15.746,954300.0,
529,21-03-2016,15.657,15.925,15.657,15.746,1464080.0,
530,22-03-2016,15.39,15.657,15.39,15.657,1313850.0,
531,23-03-2016,15.657,15.657,15.39,15.39,994300.0,
532,24-03-2016,15.301,15.568,15.301,15.568,943010.0,
533,25-03-2016,15.39,15.39,15.034,15.301,1473220.0,
534,28-03-2016,15.301,15.479,15.212,15.479,580320.0,
535,29-03-2016,15.034,15.301,15.034,15.123,697840.0,
536,30-03-2016,15.034,15.123,14.857,15.034,824140.0,
537,31-03-2016,14.857,15.301,14.857,15.212,769430.0,
538,01-04-2016,14.768,15.123,14.768,14.946,1187420.0,
539,04-04-2016,14.679,15.123,14.679,14.768,764980.0,
540,05-04-2016,14.768,14.857,14.679,14.679,437370.0,
541,06-04-2016,15.034,15.034,14.768,14.768,1197530.0,
542,07-04-2016,15.034,15.123,14.946,15.123,452990.0,
543,08-04-2016,14.946,15.034,14.946,15.034,259830.0,
544,11-04-2016,14.857,15.034,14.679,14.946,1312000.0,
545,12-04-2016,14.412,14.768,14.323,14.679,1533930.0,
546,13-04-2016,14.056,14.323,13.789,14.234,2085010.0,
547,14-04-2016,14.145,14.501,13.967,14.056,1642570.0,
548,15-04-2016,14.234,14.412,14.145,14.412,701360.0,
549,19-04-2016,13.878,14.145,13.878,14.145,1099770.0,
550,20-04-2016,13.967,14.145,13.878,13.967,1067790.0,
551,21-04-2016,14.145,14.145,13.878,14.056,854710.0,
552,22-04-2016,15.123,15.123,13.967,14.056,2817020.0,
553,25-04-2016,15.568,16.014,15.568,15.568,3955540.0,
554,26-04-2016,15.39,15.568,15.212,15.568,956530.0,
555,27-04-2016,15.123,15.479,14.946,15.479,1222870.0,
556,28-04-2016,14.679,15.212,14.679,15.123,866470.0,
557,29-04-2016,15.568,15.568,14.679,14.679,3038650.0,
558,04-05-2016,15.39,15.746,15.123,15.39,1426100.0,
559,05-05-2016,15.746,16.014,15.301,15.301,3034260.0,
560,06-05-2016,16.102,16.369,15.746,15.746,4363520.0,
561,09-05-2016,15.835,16.369,15.746,16.191,2115080.0,
562,10-05-2016,16.28,16.458,15.568,15.746,3716070.0,
563,11-05-2016,16.547,16.636,16.369,16.458,3121100.0,
564,12-05-2016,16.636,16.636,16.369,16.636,2149990.0,
565,13-05-2016,16.636,16.814,16.458,16.547,3104020.0,
566,16-05-2016,16.547,16.725,16.458,16.547,1573350.0,
567,17-05-2016,16.903,17.08,16.636,16.725,3209630.0,
568,18-05-2016,16.903,17.169,16.814,16.903,1985700.0,
569,19-05-2016,16.547,16.903,16.547,16.814,966170.0,
570,20-05-2016,16.28,16.725,16.191,16.547,1977000.0,
571,23-05-2016,15.925,16.369,15.925,16.28,1529710.0,
572,24-05-2016,15.925,16.102,15.746,15.925,1644700.0,
573,25-05-2016,15.925,16.191,15.925,16.014,938560.0,
574,26-05-2016,15.568,15.925,15.479,15.835,1602380.0,
575,27-05-2016,15.835,15.835,15.39,15.568,1466540.0,
576,30-05-2016,16.102,16.191,15.746,15.835,661330.0,
577,31-05-2016,16.191,16.369,16.102,16.191,1813280.0,
578,01-06-2016,16.28,16.369,16.014,16.014,1032960.0,
579,02-06-2016,16.458,16.458,16.191,16.28,834990.0,
580,03-06-2016,16.28,16.547,16.28,16.458,1115540.0,
581,06-06-2016,16.191,16.28,16.014,16.28,1083280.0,
582,07-06-2016,16.102,16.28,16.014,16.28,1149500.0,
583,08-06-2016,16.28,16.458,16.014,16.014,1699270.0,
584,09-06-2016,16.725,16.814,16.191,16.28,2943510.0,
585,10-06-2016,16.547,16.903,16.547,16.636,3935310.0,
586,13-06-2016,16.28,16.547,16.191,16.458,886660.0,
587,14-06-2016,16.102,16.28,16.014,16.102,1115200.0,
588,15-06-2016,16.102,16.28,16.014,16.014,867900.0,
589,16-06-2016,16.014,16.28,16.014,16.191,819390.0,
590,17-06-2016,16.014,16.102,15.746,16.014,965090.0,
591,20-06-2016,16.014,16.014,15.835,15.925,595980.0,
592,21-06-2016,16.014,16.191,15.925,16.191,575810.0,
593,22-06-2016,15.925,16.014,15.835,16.014,371290.0,
594,23-06-2016,16.014,16.102,15.835,15.925,764500.0,
595,24-06-2016,15.746,15.925,15.034,15.925,1936510.0,
596,27-06-2016,15.568,15.568,15.212,15.39,799990.0,
597,28-06-2016,15.568,15.568,15.301,15.568,351720.0,
598,29-06-2016,15.657,15.835,15.479,15.568,1083530.0,
599,30-06-2016,15.568,15.746,15.479,15.657,639570.0,
600,01-07-2016,15.479,15.657,15.39,15.479,788490.0,
601,04-07-2016,15.568,15.568,15.212,15.479,1555770.0,
602,05-07-2016,16.014,16.191,15.479,15.568,2066340.0,
603,06-07-2016,15.925,15.925,15.746,15.835,598240.0,
604,07-07-2016,15.925,15.925,15.746,15.835,602090.0,
605,08-07-2016,15.835,15.925,15.39,15.925,1266730.0,
606,11-07-2016,15.835,16.102,15.568,15.835,2012310.0,
607,12-07-2016,15.835,15.925,15.657,15.925,687640.0,
608,13-07-2016,16.458,16.636,15.835,15.835,4327780.0,
609,14-07-2016,16.547,16.992,16.547,16.547,4315400.0,
610,15-07-2016,16.458,16.547,16.28,16.458,1123160.0,
611,18-07-2016,16.547,16.636,16.102,16.28,2082080.0,
612,19-07-2016,16.014,16.547,15.835,16.547,2758450.0,
613,20-07-2016,15.746,16.102,15.746,16.014,1363320.0,
614,21-07-2016,15.746,15.925,15.657,15.746,1705470.0,
615,22-07-2016,15.746,15.746,15.39,15.657,2009510.0,
616,25-07-2016,15.657,15.835,15.568,15.746,581260.0,
617,26-07-2016,15.568,15.746,15.479,15.657,858490.0,
618,27-07-2016,15.746,15.835,15.479,15.479,1091370.0,
619,28-07-2016,15.657,15.835,15.568,15.657,501590.0,
620,29-07-2016,15.657,15.657,15.479,15.568,805210.0,
621,01-08-2016,15.657,15.835,15.479,15.835,707890.0,
622,02-08-2016,15.212,15.568,15.123,15.568,1169700.0,
623,03-08-2016,15.212,15.301,14.946,15.301,1317460.0,
624,04-08-2016,15.034,15.301,15.034,15.212,1128240.0,
625,05-08-2016,14.857,14.946,14.501,14.857,1690970.0,
626,08-08-2016,14.768,14.768,14.412,14.679,1551990.0,
627,09-08-2016,14.679,14.857,14.59,14.768,519900.0,
628,10-08-2016,15.034,15.034,14.501,14.501,1148170.0,
629,11-08-2016,15.39,15.39,14.857,15.034,1228890.0,
630,12-08-2016,15.212,15.39,14.946,15.212,434800.0,
631,15-08-2016,15.212,15.212,14.946,15.034,632830.0,
632,16-08-2016,15.034,15.212,14.946,15.212,827940.0,
633,17-08-2016,15.034,15.123,14.857,15.034,285200.0,
634,18-08-2016,14.857,14.946,14.679,14.946,1343540.0,
635,19-08-2016,14.768,14.857,14.501,14.857,2029450.0,
636,22-08-2016,14.679,14.768,14.59,14.59,1257980.0,
637,23-08-2016,14.679,14.679,14.501,14.59,903350.0,
638,24-08-2016,14.501,14.679,14.412,14.679,1612330.0,
639,25-08-2016,14.501,14.59,14.323,14.501,703200.0,
640,26-08-2016,14.59,14.857,14.501,14.59,1297270.0,
641,29-08-2016,14.679,14.768,14.59,14.679,1091630.0,
642,30-08-2016,14.679,14.679,14.501,14.59,466210.0,
643,31-08-2016,14.59,14.679,14.501,14.59,734920.0,
644,01-09-2016,14.59,14.59,14.323,14.59,900430.0,
645,05-09-2016,14.59,14.59,14.145,14.501,1306300.0,
646,06-09-2016,14.323,14.501,14.323,14.323,828750.0,
647,07-09-2016,14.323,14.412,14.145,14.323,1329560.0,
648,08-09-2016,14.501,14.501,14.234,14.501,541640.0,
649,09-09-2016,14.501,14.501,14.412,14.412,447890.0,
650,12-09-2016,14.501,14.634,14.323,14.59,815890.0,
651,13-09-2016,14.412,14.501,14.323,14.412,477480.0,
652,14-09-2016,14.145,14.323,14.145,14.234,652350.0,
653,15-09-2016,14.145,14.234,14.011,14.145,916150.0,
654,16-09-2016,14.1,14.145,13.878,14.145,758660.0,
655,19-09-2016,14.056,14.189,14.011,14.145,367810.0,
656,20-09-2016,14.234,14.234,13.834,14.011,983190.0,
657,21-09-2016,14.323,14.501,14.056,14.056,960130.0,
658,22-09-2016,14.278,14.501,14.234,14.323,502770.0,
659,23-09-2016,14.278,14.278,14.1,14.278,753340.0,
660,26-09-2016,14.189,14.278,14.056,14.278,775690.0,
661,27-09-2016,14.946,14.946,14.056,14.056,4499140.0,
662,28-09-2016,15.435,15.435,14.857,14.946,3589280.0,
663,29-09-2016,15.123,15.39,14.901,15.39,1270170.0,
664,30-09-2016,15.123,15.212,14.812,14.857,1672670.0,
665,03-10-2016,15.123,15.212,14.901,15.123,1677100.0,
666,04-10-2016,15.212,15.435,14.99,15.034,1684540.0,
667,05-10-2016,15.39,15.524,15.123,15.212,1597280.0,
668,06-10-2016,15.39,15.435,15.169,15.346,2478390.0,
669,07-10-2016,15.123,15.39,15.079,15.301,905070.0,
670,10-10-2016,14.901,15.212,14.857,15.079,778870.0,
671,11-10-2016,14.946,14.946,14.59,14.901,1974890.0,
672,12-10-2016,14.946,15.034,14.857,14.946,422240.0,
673,13-10-2016,14.946,14.946,14.857,14.901,421910.0,
674,14-10-2016,15.123,15.212,14.812,14.857,2349780.0,
675,17-10-2016,15.212,15.257,15.034,15.034,897530.0,
676,18-10-2016,15.123,15.212,14.901,15.212,251130.0,
677,19-10-2016,15.746,15.746,14.99,14.99,5957570.0,
678,20-10-2016,15.657,15.835,15.568,15.835,2281060.0,
679,21-10-2016,15.657,15.746,15.479,15.479,929330.0,
680,24-10-2016,15.702,15.925,15.657,15.835,3458020.0,
681,25-10-2016,15.524,15.702,15.301,15.702,2232770.0,
682,26-10-2016,15.346,15.568,15.123,15.39,1230860.0,
683,27-10-2016,14.857,15.257,14.857,15.212,2307600.0,
684,28-10-2016,15.212,15.301,14.901,14.946,1926490.0,
685,31-10-2016,14.857,15.301,14.857,15.212,1090960.0,
686,01-11-2016,15.123,15.123,14.812,14.857,1407290.0,
687,02-11-2016,14.99,15.123,14.857,15.123,1422400.0,
688,03-11-2016,15.083,15.177,14.849,15.177,1917430.0,DIVIDEND
689,04-11-2016,15.177,15.177,14.803,14.897,1590540.0,
690,07-11-2016,14.803,15.177,14.803,14.943,1291320.0,
691,08-11-2016,14.756,14.99,14.756,14.803,650940.0,
692,09-11-2016,14.803,14.803,13.866,14.803,1444880.0,
693,10-11-2016,14.803,14.897,14.709,14.897,1048200.0,
694,11-11-2016,14.709,14.849,14.568,14.709,730860.0,
695,14-11-2016,14.382,14.756,14.334,14.756,1117210.0,
696,15-11-2016,14.382,14.522,14.334,14.382,943440.0,
697,16-11-2016,14.474,14.522,14.382,14.382,554170.0,
698,17-11-2016,14.334,14.474,14.334,14.474,680780.0,
699,18-11-2016,14.334,14.382,14.24,14.382,837340.0,
700,21-11-2016,14.522,14.709,14.428,14.428,2002790.0,
701,22-11-2016,15.083,15.083,14.522,14.522,1905030.0,
702,23-11-2016,15.083,15.318,15.083,15.177,3221530.0,
703,24-11-2016,14.99,15.083,14.709,15.083,617020.0,
704,25-11-2016,14.897,14.99,14.709,14.99,840410.0,
705,28-11-2016,14.709,14.803,14.568,14.803,1818540.0,
706,29-11-2016,14.24,14.756,14.24,14.709,1665320.0,
707,30-11-2016,14.334,14.474,14.194,14.428,2368910.0,
708,01-12-2016,14.428,14.428,14.288,14.428,2936240.0,
709,02-12-2016,14.334,14.428,14.24,14.382,1335510.0,
710,05-12-2016,14.24,14.334,14.053,14.334,1640570.0,
711,06-12-2016,13.819,14.147,13.585,14.1,2279090.0,
712,07-12-2016,13.819,13.913,13.725,13.819,1784350.0,
713,08-12-2016,13.866,13.913,13.725,13.819,1623610.0,
714,09-12-2016,13.819,13.96,13.725,13.866,772520.0,
715,12-12-2016,13.679,13.819,13.537,13.679,1565240.0,
716,13-12-2016,13.397,13.585,13.116,13.585,2488130.0,
717,14-12-2016,14.24,14.24,13.163,13.21,1762620.0,
718,15-12-2016,14.053,14.053,13.585,13.866,2157870.0,
719,16-12-2016,13.725,13.866,13.631,13.631,1663470.0,
720,19-12-2016,13.819,14.053,13.725,13.725,1823730.0,
721,20-12-2016,13.819,13.913,13.725,13.866,1298970.0,
722,21-12-2016,13.96,13.96,13.631,13.819,1778310.0,
723,22-12-2016,13.679,13.819,13.585,13.819,967740.0,
724,23-12-2016,13.679,13.679,13.445,13.679,1837280.0,
725,26-12-2016,13.679,13.819,13.631,13.679,1127830.0,
726,27-12-2016,13.585,13.679,13.445,13.679,1463890.0,
727,28-12-2016,13.537,13.631,13.397,13.631,1805210.0,
728,29-12-2016,13.397,13.537,13.304,13.491,1707820.0,
729,30-12-2016,13.304,13.491,13.304,13.351,1439980.0,
730,03-01-2017,14.194,14.194,13.445,13.445,4954000.0,
731,04-01-2017,14.474,14.709,14.334,14.334,4674470.0,
732,05-01-2017,14.428,14.709,14.24,14.382,1988580.0,
733,06-01-2017,14.756,15.037,14.24,14.24,6338280.0,
734,09-01-2017,15.177,15.365,14.803,14.803,6160700.0,
735,10-01-2017,15.083,15.177,14.943,15.083,2471780.0,
736,11-01-2017,15.552,15.552,15.037,15.177,7292910.0,
737,12-01-2017,15.459,15.552,15.365,15.552,3541500.0,
738,13-01-2017,15.225,15.505,15.131,15.459,3414240.0,
739,16-01-2017,14.803,15.271,14.803,15.225,2739610.0,
740,17-01-2017,15.74,15.786,14.943,15.083,6538420.0,
741,18-01-2017,15.411,16.208,15.411,15.74,5523490.0,
742,19-01-2017,15.411,15.599,15.271,15.318,1997400.0,
743,20-01-2017,15.599,15.834,15.365,15.459,3226890.0,
744,23-01-2017,15.786,15.927,15.552,15.646,3412290.0,
745,24-01-2017,15.927,16.068,15.786,15.786,3130040.0,
746,25-01-2017,15.834,15.927,15.459,15.927,2424360.0,
747,02-02-2017,16.114,16.114,15.599,15.834,3033030.0,
748,03-02-2017,16.114,16.442,15.974,16.114,4057580.0,
749,06-02-2017,16.114,16.302,15.927,16.114,2896390.0,
750,07-02-2017,16.02,16.255,15.88,15.974,3550940.0,
751,08-02-2017,15.927,16.114,15.786,16.02,3716420.0,
752,09-02-2017,15.786,16.068,15.786,15.927,3894230.0,
753,10-02-2017,16.02,16.068,15.74,15.786,3882460.0,
754,13-02-2017,15.786,16.068,15.786,16.02,2356920.0,
755,14-02-2017,15.927,15.974,15.786,15.834,3452520.0,
756,15-02-2017,16.255,16.302,15.786,15.88,3866520.0,
757,16-02-2017,15.927,16.349,15.927,16.161,4207540.0,
758,17-02-2017,15.834,15.974,15.693,15.834,2315410.0,
759,20-02-2017,15.552,15.786,15.459,15.74,4319650.0,
760,21-02-2017,15.646,15.786,15.599,15.599,3466220.0,
761,22-02-2017,15.552,15.74,15.459,15.693,2027200.0,
762,23-02-2017,15.599,15.646,15.318,15.552,1917960.0,
763,24-02-2017,15.599,15.74,15.459,15.459,2717550.0,
764,27-02-2017,15.646,15.646,15.411,15.459,1299320.0,
765,28-02-2017,15.411,15.646,15.365,15.599,1374710.0,
766,01-03-2017,15.271,15.411,15.083,15.411,2971500.0,
767,02-03-2017,15.037,15.459,15.037,15.365,2357980.0,
768,03-03-2017,15.365,15.365,14.803,15.083,3291400.0,
769,06-03-2017,15.552,15.646,15.365,15.552,2663090.0,
770,07-03-2017,15.459,15.552,15.365,15.552,1229860.0,
771,08-03-2017,15.552,15.693,15.271,15.365,2091720.0,
772,09-03-2017,15.74,15.88,15.505,15.552,4635690.0,
773,10-03-2017,15.505,15.834,15.505,15.834,2210220.0,
774,13-03-2017,15.459,15.505,15.271,15.459,1377930.0,
775,14-03-2017,15.365,15.459,15.271,15.318,2190590.0,
776,15-03-2017,15.411,15.411,15.225,15.271,1177930.0,
777,16-03-2017,15.318,15.505,15.225,15.411,1860750.0,
778,17-03-2017,15.646,15.693,15.271,15.318,4646040.0,
779,20-03-2017,15.693,15.74,15.411,15.646,3017280.0,
780,21-03-2017,16.302,16.302,15.74,15.74,10006770.0,
781,22-03-2017,16.302,16.536,16.208,16.302,9321930.0,
782,23-03-2017,16.349,16.536,16.114,16.302,3455890.0,
783,24-03-2017,16.771,16.771,16.302,16.536,8242990.0,
784,27-03-2017,16.629,17.005,16.536,16.863,7212840.0,
785,28-03-2017,16.302,16.677,16.302,16.489,3129920.0,
786,29-03-2017,16.302,16.349,16.02,16.349,4029300.0,
787,30-03-2017,16.629,16.723,16.255,16.302,5467270.0,
788,31-03-2017,16.442,16.629,16.302,16.629,2402720.0,
789,03-04-2017,16.068,16.442,16.068,16.349,3046160.0,
790,04-04-2017,16.114,16.349,15.974,16.208,3160690.0,
791,05-04-2017,16.068,16.255,16.02,16.114,3256600.0,
792,07-04-2017,16.02,16.161,15.74,16.02,4065580.0,
793,10-04-2017,15.927,16.161,15.927,16.114,3210070.0,
794,11-04-2017,15.927,15.974,15.693,15.927,3274570.0,
795,12-04-2017,15.927,16.114,15.74,15.927,3272610.0,
796,13-04-2017,15.834,16.02,15.74,15.834,4017550.0,
797,14-04-2017,15.974,15.974,15.411,15.646,4089000.0,
798,17-04-2017,15.365,15.974,15.365,15.927,2640550.0,
799,18-04-2017,15.459,15.459,15.177,15.365,3394390.0,
800,19-04-2017,15.271,15.459,15.271,15.459,2200740.0,
801,20-04-2017,15.552,15.834,15.131,15.271,3276820.0,
802,21-04-2017,15.505,15.834,15.459,15.693,2322130.0,
803,24-04-2017,15.318,15.552,15.271,15.459,915040.0,
804,25-04-2017,15.318,15.459,15.177,15.365,2039700.0,
805,26-04-2017,15.459,15.693,15.131,15.271,3093360.0,
806,27-04-2017,15.552,15.646,15.411,15.459,1305200.0,
807,28-04-2017,15.552,15.646,15.271,15.271,4054470.0,
808,03-05-2017,15.552,15.74,15.459,15.552,2134200.0,
809,04-05-2017,15.74,15.974,15.411,15.552,3603070.0,
810,05-05-2017,15.505,15.74,15.365,15.74,2558190.0,
811,08-05-2017,15.459,15.599,15.271,15.599,2750130.0,
812,09-05-2017,15.552,15.646,15.318,15.365,3390050.0,
813,10-05-2017,16.02,16.208,15.552,15.552,6204060.0,
814,11-05-2017,15.927,16.161,15.927,16.02,3438740.0,
815,12-05-2017,15.88,16.208,15.834,15.927,3232780.0,
816,15-05-2017,15.834,15.88,15.646,15.834,3094730.0,
817,16-05-2017,15.834,15.974,15.646,15.927,3557650.0,
818,17-05-2017,15.646,15.834,15.599,15.74,2289770.0,
819,18-05-2017,15.74,15.974,15.599,15.646,3270310.0,
820,19-05-2017,16.114,16.114,15.693,15.786,5387170.0,
821,22-05-2017,17.238,17.238,16.302,16.302,15701040.0,
822,23-05-2017,17.379,17.941,17.005,17.238,10107090.0,
823,24-05-2017,18.035,18.129,17.145,17.286,9620910.0,
824,25-05-2017,17.894,18.457,17.801,18.035,8562650.0,
825,26-05-2017,18.269,18.269,17.801,17.801,6662620.0,
826,29-05-2017,17.801,18.55,17.707,18.269,6835440.0,
827,30-05-2017,17.192,17.988,17.192,17.707,7521710.0,
828,31-05-2017,17.286,17.426,17.005,17.192,4665780.0,
829,01-06-2017,17.145,17.472,17.145,17.332,3182440.0,
830,02-06-2017,17.098,17.238,16.817,17.145,5040700.0,
831,05-06-2017,17.52,17.614,17.238,17.332,3173120.0,
832,06-06-2017,18.175,18.223,17.332,17.426,8701470.0,
833,07-06-2017,18.175,18.503,18.082,18.269,6665550.0,
834,08-06-2017,17.894,18.175,17.707,18.082,3776460.0,
835,09-06-2017,17.66,18.035,17.614,17.894,4780100.0,
836,12-06-2017,17.754,18.035,17.566,17.707,4459550.0,
837,13-06-2017,18.269,18.457,17.707,17.801,4418920.0,
838,14-06-2017,18.738,18.831,18.409,18.457,7438470.0,
839,15-06-2017,18.55,18.831,18.409,18.831,5827220.0,
840,16-06-2017,18.503,18.644,18.409,18.457,3740610.0,
841,19-06-2017,18.738,18.784,18.55,18.738,4812540.0,
842,20-06-2017,19.253,19.3,18.831,19.018,6648680.0,
843,21-06-2017,19.018,19.3,18.597,19.112,7245070.0,
844,22-06-2017,18.597,19.206,18.597,19.112,4700650.0,
845,23-06-2017,18.644,18.644,18.363,18.457,4067480.0,
846,26-06-2017,18.925,19.066,18.55,18.644,4079030.0,
847,27-06-2017,18.644,19.066,18.644,18.925,3955780.0,
848,28-06-2017,18.691,18.925,18.457,18.597,3584220.0,
849,29-06-2017,19.018,19.3,18.878,18.878,5414500.0,
850,30-06-2017,19.112,19.112,18.925,18.925,2718220.0,
851,03-07-2017,19.394,19.628,19.112,19.112,3702190.0,
852,04-07-2017,19.018,19.581,18.925,19.581,3960190.0,
853,05-07-2017,19.112,19.16,18.925,19.066,3792250.0,
854,06-07-2017,19.018,19.394,18.878,19.206,5082620.0,
855,07-07-2017,18.925,19.3,18.878,19.018,4883780.0,
856,10-07-2017,18.457,19.018,18.457,18.925,4280320.0,
857,11-07-2017,18.457,18.503,17.848,18.457,2406080.0,
858,12-07-2017,18.082,18.457,18.082,18.457,2218530.0,
859,13-07-2017,18.316,18.409,18.035,18.082,1427810.0,
860,14-07-2017,18.082,18.457,18.082,18.457,1615650.0,
861,17-07-2017,17.707,18.269,17.66,18.223,2508150.0,
862,18-07-2017,17.754,17.894,17.52,17.66,1988430.0,
863,19-07-2017,17.848,18.035,17.801,17.941,1785650.0,
864,20-07-2017,18.363,18.363,17.801,18.035,2885390.0,
865,21-07-2017,18.035,18.55,18.035,18.457,2846690.0,
866,24-07-2017,18.175,18.269,17.754,17.988,1521320.0,
867,25-07-2017,19.206,19.206,18.175,18.175,4854620.0,
868,26-07-2017,19.3,19.581,19.066,19.112,4938950.0,
869,27-07-2017,19.394,19.534,19.112,19.3,3954610.0,
870,28-07-2017,19.675,19.861,19.3,19.534,5408060.0,
871,31-07-2017,20.798,20.939,19.768,19.768,6728350.0,
872,01-08-2017,20.798,20.939,20.424,20.612,3554410.0,
873,02-08-2017,21.033,21.501,20.283,20.471,6829100.0,
874,03-08-2017,21.455,21.549,20.986,20.986,4418090.0,
875,04-08-2017,20.986,21.455,20.986,21.455,2565930.0,
876,07-08-2017,21.08,21.127,20.798,20.798,3107320.0,
877,08-08-2017,21.173,21.267,20.986,21.173,2963240.0,
878,09-08-2017,19.723,21.367,19.723,21.367,9682480.0,DIVIDEND
879,10-08-2017,19.627,20.11,18.756,19.53,4450650.0,
880,11-08-2017,19.627,19.723,19.143,19.53,2439370.0,
881,14-08-2017,20.11,20.11,19.337,19.627,1736920.0,
882,15-08-2017,19.627,20.11,19.627,20.062,1784120.0,
