,transDate,close,high,low,open,volume,event
484,06-09-2019,32.3,33.5,32.1,33.5,16169,
485,09-09-2019,32.5,33.0,32.0,32.7,26070,
486,10-09-2019,31.1,32.9,31.0,32.9,37450,
487,11-09-2019,31.4,31.7,29.5,31.7,77772,
488,12-09-2019,31.9,32.0,31.0,31.0,14141,
489,13-09-2019,32.7,32.7,32.0,32.0,21850,
490,16-09-2019,31.4,33.2,31.0,33.2,11010,
491,17-09-2019,32.6,32.8,31.8,31.8,32748,
492,18-09-2019,31.9,33.0,31.9,33.0,13900,
493,19-09-2019,31.6,32.0,31.0,31.0,4100,
494,20-09-2019,31.4,31.7,30.8,31.2,27433,
495,23-09-2019,30.9,31.4,30.8,31.0,21208,
496,24-09-2019,30.9,31.0,30.8,30.8,8300,
497,25-09-2019,30.9,30.9,30.8,30.9,2300,
498,26-09-2019,31.7,31.7,30.8,30.9,6700,
499,27-09-2019,31.5,31.5,30.8,30.9,72100,
500,30-09-2019,30.5,31.8,28.0,28.5,7600,
501,01-10-2019,29.8,30.0,29.5,30.0,14540,
502,02-10-2019,29.9,29.9,29.5,29.5,3200,
503,03-10-2019,30.3,30.3,30.0,30.3,400,
504,04-10-2019,29.7,30.2,29.5,29.5,12600,
505,07-10-2019,30.1,30.1,29.0,29.9,22900,
506,08-10-2019,29.2,29.9,29.2,29.9,6100,
507,09-10-2019,28.5,30.4,28.5,29.2,25300,
508,10-10-2019,29.0,30.7,29.0,29.6,18200,
509,11-10-2019,33.5,33.5,30.0,30.0,159300,
510,14-10-2019,34.5,35.2,31.0,31.0,136020,
511,15-10-2019,34.0,34.7,33.8,34.3,20800,
512,16-10-2019,34.4,34.8,33.9,34.2,49528,
513,17-10-2019,36.0,36.0,34.2,34.2,112164,
514,18-10-2019,36.0,36.8,35.5,35.5,67040,
515,21-10-2019,36.9,36.9,36.0,36.5,72803,
516,22-10-2019,36.8,36.9,36.0,36.8,31231,
517,23-10-2019,37.1,37.4,36.6,36.6,55762,
518,24-10-2019,35.0,38.0,35.0,36.9,72940,
519,25-10-2019,36.8,37.9,36.0,36.2,78100,
520,28-10-2019,36.0,37.0,36.0,36.4,8964,
521,29-10-2019,36.4,37.0,35.2,36.2,12628,
522,30-10-2019,35.0,35.5,35.0,35.1,9810,
523,31-10-2019,35.4,36.0,34.5,35.4,114714,
524,01-11-2019,35.5,35.8,35.3,35.3,104100,
525,04-11-2019,35.4,35.5,32.5,32.6,53028,
526,05-11-2019,34.9,35.2,33.5,33.6,73823,
527,06-11-2019,34.5,35.0,34.5,34.5,4210,
528,07-11-2019,33.6,34.5,33.6,34.5,5800,
529,08-11-2019,34.8,34.9,33.2,33.2,7000,
530,11-11-2019,34.8,34.8,33.8,34.5,7320,
531,12-11-2019,34.7,34.7,33.7,33.7,4102,
532,13-11-2019,33.5,34.3,33.3,34.3,5410,
533,14-11-2019,32.2,32.9,32.0,32.9,11500,
534,15-11-2019,34.0,34.0,31.5,32.0,13908,
535,18-11-2019,33.5,33.5,31.6,31.6,2900,
536,19-11-2019,32.0,32.0,32.0,32.0,5300,
537,20-11-2019,31.9,32.5,31.9,32.5,23200,
538,21-11-2019,32.0,32.0,32.0,32.0,1420,
539,22-11-2019,32.5,32.5,32.0,32.0,28300,
540,25-11-2019,32.4,32.5,32.4,32.4,1200,
541,26-11-2019,33.9,33.9,33.9,33.9,100,
542,27-11-2019,32.0,33.5,32.0,33.5,2600,
543,28-11-2019,32.4,32.4,31.8,32.0,3702,
544,29-11-2019,32.0,32.0,31.0,31.0,1300,
545,02-12-2019,30.1,30.3,30.1,30.3,3910,
546,03-12-2019,31.4,31.4,31.0,31.0,400,
547,04-12-2019,32.6,32.6,32.6,32.6,100,
548,05-12-2019,32.6,32.6,32.6,32.6,0,
549,06-12-2019,31.8,31.8,30.2,30.2,1810,
550,09-12-2019,30.9,30.9,30.8,30.8,3800,
551,10-12-2019,30.7,30.7,30.3,30.6,11613,
552,11-12-2019,30.4,31.0,30.4,31.0,8003,
553,12-12-2019,31.0,31.0,30.4,30.4,900,
554,13-12-2019,30.9,30.9,30.9,30.9,0,
555,16-12-2019,30.9,30.9,30.9,30.9,0,
556,17-12-2019,30.3,30.8,30.3,30.8,2700,
557,18-12-2019,29.7,30.4,29.7,30.4,15210,
558,19-12-2019,31.5,32.0,31.5,32.0,1600,
559,20-12-2019,31.5,31.5,31.5,31.5,100,
560,23-12-2019,31.5,31.5,31.5,31.5,1,
561,24-12-2019,32.0,32.0,30.5,30.5,2000,
562,25-12-2019,31.0,31.0,31.0,31.0,1000,
563,26-12-2019,31.0,31.0,31.0,31.0,0,
564,27-12-2019,31.0,31.0,31.0,31.0,1,
565,30-12-2019,31.9,32.0,31.0,32.0,12400,
566,31-12-2019,31.9,31.9,31.9,31.9,0,
567,02-01-2020,32.0,34.5,32.0,34.5,1100,
568,03-01-2020,32.0,32.0,30.6,30.6,1100,
569,06-01-2020,31.8,31.8,31.8,31.8,100,
570,07-01-2020,31.8,31.8,31.8,31.8,0,
571,08-01-2020,31.8,31.8,31.8,31.8,0,
572,09-01-2020,30.1,30.1,30.0,30.0,1500,
573,10-01-2020,30.9,30.9,29.0,30.1,4300,
574,13-01-2020,30.0,30.4,30.0,30.4,400,
575,14-01-2020,30.0,30.0,30.0,30.0,100,
576,15-01-2020,29.4,29.4,29.0,29.2,1100,
577,16-01-2020,29.2,29.2,29.2,29.2,400,
578,17-01-2020,29.0,29.0,29.0,29.0,1300,
579,20-01-2020,29.0,30.5,29.0,30.5,3002,
580,21-01-2020,28.9,29.2,28.9,29.1,2900,
581,22-01-2020,29.0,29.0,29.0,29.0,1202,
582,30-01-2020,28.9,29.0,28.0,28.0,1300,
583,31-01-2020,30.5,30.5,30.5,30.5,500,
584,03-02-2020,27.0,29.8,26.1,27.1,4288,
585,04-02-2020,28.0,28.0,27.0,27.0,2118,
586,05-02-2020,27.4,27.4,27.4,27.4,0,
587,06-02-2020,27.2,27.5,25.1,27.3,1800,
588,07-02-2020,30.0,30.0,30.0,30.0,2000,
589,10-02-2020,29.0,29.0,29.0,29.0,100,
590,11-02-2020,29.0,29.0,29.0,29.0,0,
591,12-02-2020,29.0,29.0,28.0,28.0,1700,
592,13-02-2020,26.0,26.3,26.0,26.3,3600,
593,14-02-2020,29.0,29.5,26.2,26.2,1700,
594,17-02-2020,31.0,31.0,31.0,31.0,500,
595,18-02-2020,30.7,30.7,30.7,30.7,102,
596,19-02-2020,30.7,30.7,30.7,30.7,0,
597,20-02-2020,28.3,30.0,28.3,30.0,1400,
598,21-02-2020,28.0,28.0,27.2,27.6,1000,
599,24-02-2020,26.7,26.7,26.6,26.6,4800,
600,25-02-2020,27.4,27.4,24.2,26.0,7600,
601,26-02-2020,27.4,27.4,27.4,27.4,100,
602,27-02-2020,27.4,27.4,27.4,27.4,0,
603,28-02-2020,26.0,26.0,26.0,26.0,300,
604,02-03-2020,27.0,27.0,25.2,25.2,300,
605,03-03-2020,25.5,26.1,25.5,26.1,3300,
606,04-03-2020,26.0,26.0,25.9,25.9,5100,
607,05-03-2020,26.0,26.0,26.0,26.0,1200,
608,06-03-2020,25.9,25.9,25.9,25.9,1001,
609,09-03-2020,22.7,25.5,22.6,25.5,43909,
610,10-03-2020,24.9,24.9,24.7,24.7,341,
611,11-03-2020,25.5,27.0,23.0,27.0,8660,
612,12-03-2020,23.9,25.0,20.2,24.9,7700,
613,13-03-2020,23.2,23.2,22.8,22.8,2300,
614,16-03-2020,22.8,24.5,21.0,24.5,5110,
615,17-03-2020,22.3,22.5,22.3,22.3,12502,
616,18-03-2020,23.3,23.3,23.0,23.0,20500,
617,19-03-2020,22.5,22.5,22.5,22.5,700,
618,20-03-2020,22.5,22.5,22.0,22.1,7600,
619,23-03-2020,22.9,22.9,19.1,22.2,5210,
620,24-03-2020,22.9,23.2,21.0,23.2,20900,
621,25-03-2020,23.5,23.5,22.5,22.9,21300,
622,26-03-2020,23.5,23.5,23.0,23.2,9000,
623,27-03-2020,25.5,25.5,22.5,23.1,8110,
624,30-03-2020,25.4,25.4,23.0,23.0,12200,
625,31-03-2020,23.5,23.5,23.5,23.5,100,
626,01-04-2020,23.7,26.8,23.7,26.8,13300,
627,03-04-2020,24.0,24.0,24.0,24.0,510,
628,06-04-2020,24.5,24.5,24.0,24.0,1101,
629,07-04-2020,25.6,26.5,25.6,26.5,4410,
630,08-04-2020,25.0,26.0,25.0,26.0,702,
631,09-04-2020,22.2,24.5,22.2,24.5,20803,
632,10-04-2020,23.0,25.8,22.0,24.0,41675,
633,13-04-2020,22.5,24.0,22.5,22.5,57931,
634,14-04-2020,23.8,23.8,23.0,23.0,1506,
635,15-04-2020,23.8,23.9,23.4,23.4,6350,
636,16-04-2020,23.0,23.8,22.7,23.4,13850,
637,17-04-2020,24.3,24.3,23.6,23.6,4610,
638,20-04-2020,26.0,26.1,23.5,24.5,64200,
639,21-04-2020,25.0,25.0,25.0,25.0,1810,
640,22-04-2020,24.8,24.8,23.8,24.5,5900,
641,23-04-2020,24.2,24.6,24.0,24.4,10600,
642,24-04-2020,24.2,24.2,24.0,24.2,7310,
643,27-04-2020,24.1,24.2,22.8,24.0,12100,
644,28-04-2020,24.0,24.1,23.9,23.9,2800,
645,29-04-2020,24.8,24.9,24.1,24.9,10312,
646,04-05-2020,24.0,24.5,23.9,24.3,14873,
647,05-05-2020,24.0,24.2,23.5,23.8,11936,
648,06-05-2020,25.5,26.0,24.0,24.1,109614,
649,07-05-2020,27.0,27.0,26.0,26.0,25135,
650,08-05-2020,26.3,26.7,26.0,26.5,15835,
651,11-05-2020,26.0,26.8,25.2,26.0,47614,
652,12-05-2020,26.0,26.5,25.9,25.9,23905,
653,13-05-2020,25.8,26.4,25.5,26.4,31705,
654,14-05-2020,26.3,26.4,25.5,25.8,26816,
655,15-05-2020,25.6,26.5,25.6,26.5,19234,
656,18-05-2020,27.6,27.7,25.5,25.5,64715,
657,19-05-2020,30.0,30.0,27.4,27.4,58901,
658,20-05-2020,31.4,32.0,29.8,29.9,24702,
659,21-05-2020,32.0,32.5,31.0,32.0,23618,
660,22-05-2020,31.5,33.0,30.6,31.2,38358,
661,25-05-2020,33.6,34.0,30.1,32.0,32995,
662,26-05-2020,34.9,37.5,33.5,33.5,134321,
663,27-05-2020,32.0,35.5,32.0,35.5,96433,
664,28-05-2020,31.0,34.0,30.0,33.5,63033,
665,29-05-2020,34.0,34.0,30.1,31.0,72541,
666,01-06-2020,33.4,34.5,32.4,33.0,78019,
