,transDate,close,high,low,open,volume,event
445,28-04-2008,11.412,11.617,11.412,11.443,1789050.0,
446,29-04-2008,11.215,11.578,11.215,11.545,1769600.0,
447,05-05-2008,11.009,11.215,11.009,11.009,661830.0,
448,06-05-2008,10.812,10.812,10.812,10.812,75630.0,
449,07-05-2008,10.615,10.615,10.615,10.615,67740.0,
450,08-05-2008,10.41,10.41,10.41,10.41,45520.0,
451,09-05-2008,10.205,10.205,10.205,10.205,166420.0,
452,12-05-2008,10.008,10.008,10.008,10.008,126130.0,
453,13-05-2008,9.842,9.842,9.842,9.842,120780.0,
454,14-05-2008,9.677,9.677,9.677,9.677,30620.0,
455,15-05-2008,9.511,9.511,9.511,9.511,76900.0,
456,16-05-2008,9.338,9.338,9.338,9.338,329920.0,
457,19-05-2008,9.172,9.172,9.172,9.172,112750.0,
458,20-05-2008,9.006,9.006,9.006,9.006,60720.0,
459,21-05-2008,8.841,8.841,8.841,8.841,33420.0,
460,22-05-2008,8.667,8.667,8.667,8.667,39270.0,
461,23-05-2008,8.502,8.502,8.502,8.502,53830.0,
462,26-05-2008,8.336,8.336,8.336,8.336,46980.0,
463,27-05-2008,8.374,8.374,8.374,8.374,0.0,
464,28-05-2008,8.374,8.374,8.374,8.374,0.0,
465,29-05-2008,8.374,8.374,8.374,8.374,0.0,
466,30-05-2008,8.202,8.202,8.202,8.202,113350.0,
467,02-06-2008,8.068,8.068,8.068,8.068,55000.0,
468,03-06-2008,7.934,7.934,7.934,7.934,49010.0,
469,04-06-2008,7.8,7.8,7.8,7.8,57800.0,
470,05-06-2008,7.666,7.666,7.666,7.666,68810.0,
471,06-06-2008,7.531,7.531,7.531,7.531,56610.0,
472,09-06-2008,7.398,7.398,7.398,7.398,36230.0,
473,10-06-2008,7.263,7.263,7.263,7.263,28230.0,
474,11-06-2008,7.13,7.366,7.13,7.13,2736380.0,
475,12-06-2008,6.995,6.995,6.995,6.995,901800.0,
476,13-06-2008,6.862,6.862,6.862,6.862,1719330.0,
477,16-06-2008,6.995,6.995,6.995,6.995,2033650.0,
478,17-06-2008,7.13,7.13,7.13,7.13,118300.0,
479,18-06-2008,6.995,7.263,6.995,7.263,5498700.0,
480,19-06-2008,6.791,6.791,6.791,6.791,361810.0,
481,20-06-2008,6.594,6.594,6.594,6.594,251780.0,
482,23-06-2008,6.767,6.767,6.53,6.767,2735140.0,
483,24-06-2008,6.964,6.964,6.696,6.696,1709030.0,
484,25-06-2008,7.161,7.161,7.027,7.161,1536340.0,
485,26-06-2008,7.027,7.366,6.964,7.366,2113170.0,
486,27-06-2008,7.232,7.232,6.862,6.862,1550120.0,
487,30-06-2008,7.327,7.366,7.13,7.161,1471770.0,
488,01-07-2008,7.531,7.531,7.469,7.5,1202170.0,
489,02-07-2008,7.737,7.737,7.366,7.737,3359180.0,
490,03-07-2008,7.934,7.934,7.863,7.934,1225910.0,
491,04-07-2008,8.171,8.171,8.171,8.171,1225200.0,
492,07-07-2008,7.934,8.399,7.934,8.399,3757040.0,
493,08-07-2008,8.171,8.171,7.697,7.697,2827110.0,
494,09-07-2008,8.399,8.399,8.202,8.368,2778590.0,
495,10-07-2008,8.636,8.636,8.636,8.636,1263930.0,
496,11-07-2008,8.872,8.872,8.872,8.872,336910.0,
497,14-07-2008,9.101,9.101,9.101,9.101,152780.0,
498,15-07-2008,9.369,9.369,9.369,9.369,141750.0,
499,16-07-2008,9.637,9.637,9.101,9.637,6616000.0,
500,17-07-2008,9.906,9.906,9.906,9.906,556080.0,
501,18-07-2008,9.906,10.174,9.637,9.637,5841120.0,
502,21-07-2008,9.637,9.637,9.637,9.637,612140.0,
503,22-07-2008,9.369,9.369,9.369,9.369,142930.0,
504,23-07-2008,9.124,9.124,9.124,9.124,41450.0,DIVIDEND
505,24-07-2008,8.856,9.354,8.856,8.856,5096140.0,
506,25-07-2008,8.62,8.62,8.62,8.62,1209220.0,
507,28-07-2008,8.856,8.856,8.391,8.391,3247660.0,
508,29-07-2008,9.086,9.086,9.086,9.086,356670.0,
509,30-07-2008,9.046,9.274,8.817,9.086,4264500.0,
510,31-07-2008,9.086,9.204,8.817,9.006,1829590.0,
511,01-08-2008,8.817,9.046,8.817,8.817,2861530.0,
512,04-08-2008,8.581,8.581,8.581,8.581,212800.0,
513,05-08-2008,8.352,8.352,8.352,8.352,250390.0,
514,06-08-2008,8.581,8.581,8.47,8.581,3859220.0,
515,07-08-2008,8.391,8.817,8.391,8.817,2511980.0,
516,08-08-2008,8.62,8.62,8.431,8.62,1649840.0,
517,11-08-2008,8.856,8.856,8.856,8.856,316520.0,
518,12-08-2008,9.086,9.086,8.888,9.086,3480660.0,
519,13-08-2008,9.354,9.354,9.086,9.354,4306440.0,
520,14-08-2008,9.622,9.622,9.622,9.622,1253810.0,
521,15-08-2008,9.89,9.89,9.89,9.89,268020.0,
522,18-08-2008,10.355,10.355,10.355,10.355,304980.0,
523,19-08-2008,10.852,10.852,10.473,10.852,6259730.0,
524,20-08-2008,10.702,11.357,10.473,10.473,7137620.0,
525,21-08-2008,11.199,11.199,10.741,10.781,6383900.0,
526,22-08-2008,11.436,11.743,11.277,11.743,4605430.0,
527,25-08-2008,11.972,11.972,11.893,11.972,3017190.0,
528,26-08-2008,12.548,12.548,12.548,12.548,983700.0,
529,27-08-2008,13.162,13.162,12.548,13.162,7559350.0,
530,28-08-2008,12.508,12.934,12.508,12.508,4720650.0,
531,29-08-2008,11.893,11.893,11.893,11.893,3036160.0,
532,03-09-2008,12.469,12.469,12.469,12.469,792690.0,
533,04-09-2008,12.666,12.705,11.853,11.853,6373380.0,
534,05-09-2008,12.05,12.318,12.05,12.05,2947750.0,
535,08-09-2008,11.467,11.467,11.467,11.467,1355370.0,
536,09-09-2008,10.931,11.782,10.931,11.009,5424560.0,
537,10-09-2008,10.781,11.159,10.473,11.159,3266460.0,
538,11-09-2008,10.355,10.741,10.316,10.505,4149030.0,
539,12-09-2008,9.85,10.087,9.85,9.929,4749580.0,
540,15-09-2008,10.316,10.316,9.819,10.276,4484390.0,
541,16-09-2008,9.819,10.008,9.819,9.89,3393460.0,
542,17-09-2008,9.354,9.622,9.354,9.354,2547410.0,
543,18-09-2008,8.888,8.888,8.888,8.888,721170.0,
544,19-09-2008,9.314,9.314,9.314,9.314,1997090.0,
545,22-09-2008,9.779,9.779,9.779,9.779,766660.0,
546,23-09-2008,9.622,10.198,9.432,9.432,4780250.0,
547,24-09-2008,9.314,9.622,9.235,9.622,1872870.0,
548,25-09-2008,9.779,9.779,9.432,9.432,1895560.0,
549,26-09-2008,10.008,10.236,9.622,10.236,3006260.0,
550,29-09-2008,9.622,10.165,9.622,9.89,2272160.0,
551,30-09-2008,9.164,9.164,9.164,9.164,441940.0,
552,01-10-2008,9.235,9.392,9.006,9.235,3109650.0,
553,02-10-2008,9.582,9.622,9.235,9.622,1833580.0,
554,03-10-2008,9.432,9.582,9.432,9.432,1105680.0,
555,06-10-2008,8.967,9.235,8.967,9.124,2517420.0,
556,07-10-2008,8.549,8.549,8.549,8.549,1650130.0,
557,08-10-2008,8.123,8.47,8.123,8.123,4175540.0,
558,09-10-2008,8.163,8.51,7.894,7.894,2847480.0,
559,10-10-2008,7.776,8.005,7.776,7.815,3509630.0,
560,13-10-2008,7.894,8.045,7.776,8.045,1661310.0,
561,14-10-2008,8.273,8.273,8.273,8.273,36750.0,
562,15-10-2008,8.659,8.659,8.391,8.659,3776850.0,
563,16-10-2008,8.352,8.581,8.233,8.233,2260740.0,
564,17-10-2008,8.431,8.47,8.352,8.47,1263300.0,
565,20-10-2008,8.233,8.47,8.202,8.431,851010.0,
566,21-10-2008,8.62,8.62,8.352,8.62,2482370.0,
567,22-10-2008,8.47,8.47,8.352,8.47,998420.0,
568,23-10-2008,8.045,8.202,8.045,8.163,1937030.0,
569,24-10-2008,7.776,7.926,7.697,7.815,1987530.0,
570,27-10-2008,7.39,7.508,7.39,7.39,1946980.0,
571,28-10-2008,7.311,7.311,7.042,7.042,3256710.0,
572,29-10-2008,7.658,7.658,7.469,7.658,2380740.0,
573,30-10-2008,8.005,8.005,7.776,8.005,3295480.0,
574,31-10-2008,8.391,8.391,8.391,8.391,1151500.0,
575,03-11-2008,8.47,8.738,8.233,8.62,4027890.0,
576,04-11-2008,8.888,8.888,8.47,8.47,3937070.0,
577,05-11-2008,9.314,9.314,9.235,9.314,2587200.0,
578,06-11-2008,9.432,9.779,9.235,9.314,7248270.0,
579,07-11-2008,8.967,9.235,8.967,8.967,2443830.0,
580,10-11-2008,8.856,9.274,8.817,8.856,4483890.0,
581,11-11-2008,8.431,8.738,8.431,8.659,3706730.0,
582,12-11-2008,8.817,8.817,8.163,8.431,2528350.0,
583,13-11-2008,8.888,9.046,8.62,8.778,2833500.0,
584,14-11-2008,9.086,9.235,9.006,9.235,2465090.0,
585,17-11-2008,8.927,9.204,8.856,9.086,1711740.0,
586,18-11-2008,8.888,8.967,8.738,8.927,2153190.0,
587,19-11-2008,8.699,9.006,8.699,8.888,1957890.0,
588,20-11-2008,8.273,8.431,8.273,8.313,3613420.0,
589,21-11-2008,7.926,8.163,7.894,7.894,4252310.0,
590,24-11-2008,7.965,8.083,7.894,8.045,2758000.0,
591,25-11-2008,8.005,8.083,7.926,8.083,1611360.0,
592,26-11-2008,7.658,7.926,7.658,7.926,2056650.0,
593,27-11-2008,7.39,7.658,7.35,7.658,2534160.0,
594,28-11-2008,7.737,7.737,7.587,7.697,1737900.0,
595,01-12-2008,7.815,8.005,7.618,7.697,1771160.0,
596,02-12-2008,7.618,7.697,7.547,7.587,1221470.0,
597,03-12-2008,7.587,7.658,7.547,7.618,1471240.0,
598,04-12-2008,7.547,7.737,7.547,7.587,1509900.0,
599,05-12-2008,7.311,7.508,7.239,7.508,2292110.0,
600,08-12-2008,7.004,7.161,6.964,7.042,2705620.0,
601,09-12-2008,7.082,7.161,6.933,6.933,1717550.0,
602,10-12-2008,6.933,7.042,6.893,7.042,1747650.0,
603,11-12-2008,6.964,7.042,6.853,6.893,1503000.0,
604,12-12-2008,7.311,7.311,7.161,7.239,2242530.0,
605,15-12-2008,7.658,7.658,7.469,7.658,1906450.0,
606,16-12-2008,7.311,7.587,7.311,7.547,2696040.0,
607,17-12-2008,7.39,7.39,7.042,7.311,3108180.0,
608,18-12-2008,7.429,7.469,7.311,7.39,1968230.0,
609,19-12-2008,7.39,7.429,7.272,7.311,1482730.0,
610,22-12-2008,7.311,7.469,7.311,7.429,1488230.0,
611,23-12-2008,7.121,7.201,7.042,7.121,1706570.0,
612,24-12-2008,7.161,7.161,7.042,7.121,1032160.0,
613,25-12-2008,7.042,7.239,7.042,7.161,806190.0,
614,26-12-2008,7.042,7.121,7.004,7.042,878170.0,
615,29-12-2008,6.853,7.004,6.853,6.933,1226750.0,
616,30-12-2008,7.082,7.161,6.814,6.933,1835610.0,
617,31-12-2008,7.082,7.201,7.004,7.161,2809910.0,
618,02-01-2009,7.042,7.082,6.964,6.964,314640.0,
619,05-01-2009,7.004,7.042,6.964,7.042,344920.0,
620,06-01-2009,7.082,7.121,7.004,7.042,719720.0,
621,07-01-2009,7.161,7.311,7.161,7.272,926750.0,
622,08-01-2009,7.082,7.161,7.042,7.082,473490.0,
623,09-01-2009,7.082,7.121,7.042,7.082,417970.0,
624,12-01-2009,7.004,7.042,6.964,7.004,399700.0,
625,13-01-2009,6.893,7.004,6.893,6.933,686040.0,
626,14-01-2009,6.933,7.042,6.893,6.893,399140.0,
627,15-01-2009,6.893,6.933,6.853,6.893,387710.0,
628,16-01-2009,6.893,6.933,6.853,6.933,503190.0,
629,19-01-2009,6.814,6.893,6.814,6.893,535320.0,
630,20-01-2009,6.696,6.774,6.696,6.735,706340.0,
631,21-01-2009,6.585,6.656,6.585,6.617,748640.0,
632,22-01-2009,6.656,6.696,6.585,6.585,398340.0,
633,23-01-2009,6.735,6.735,6.656,6.696,580430.0,
634,02-02-2009,6.585,6.735,6.585,6.735,264340.0,
635,03-02-2009,6.349,6.546,6.309,6.506,618720.0,
636,04-02-2009,6.388,6.506,6.309,6.388,528030.0,
637,05-02-2009,6.238,6.349,6.238,6.349,585370.0,
638,06-02-2009,6.238,6.278,6.12,6.199,1215630.0,
639,09-02-2009,6.428,6.428,6.278,6.349,559770.0,
640,10-02-2009,6.238,6.309,6.238,6.278,488550.0,
641,11-02-2009,6.16,6.199,6.08,6.12,578920.0,
642,12-02-2009,6.12,6.238,6.12,6.16,477560.0,
643,13-02-2009,6.12,6.16,6.08,6.12,443610.0,
644,16-02-2009,6.08,6.16,6.08,6.16,284660.0,
645,17-02-2009,5.852,6.041,5.812,6.001,902200.0,
646,18-02-2009,5.584,5.694,5.584,5.623,1228720.0,
647,19-02-2009,5.544,5.733,5.465,5.584,937800.0,
648,20-02-2009,5.505,5.544,5.426,5.544,618750.0,
649,23-02-2009,5.237,5.387,5.237,5.316,1517170.0,
650,24-02-2009,5.008,5.158,5.008,5.119,1762250.0,
651,25-02-2009,5.237,5.237,5.237,5.237,513510.0,
652,26-02-2009,5.465,5.465,5.237,5.426,4170860.0,
653,27-02-2009,5.694,5.733,5.465,5.465,2043090.0,
654,02-03-2009,5.852,5.93,5.694,5.694,1759870.0,
655,03-03-2009,5.584,5.812,5.584,5.694,1623270.0,
656,04-03-2009,5.544,5.655,5.426,5.584,2032500.0,
657,05-03-2009,5.623,5.694,5.584,5.623,1576600.0,
658,06-03-2009,5.584,5.623,5.505,5.544,940290.0,
659,09-03-2009,5.655,5.694,5.623,5.655,736870.0,
660,10-03-2009,5.812,5.852,5.623,5.694,1770500.0,
661,11-03-2009,6.08,6.08,5.97,6.08,3558270.0,
662,12-03-2009,5.93,6.12,5.812,5.93,3479340.0,
663,13-03-2009,5.97,6.08,5.97,6.001,1438120.0,
664,16-03-2009,6.08,6.08,5.97,6.041,1097460.0,
665,17-03-2009,6.349,6.349,6.199,6.238,3112540.0,
666,18-03-2009,6.656,6.656,6.546,6.656,3527590.0,
667,19-03-2009,6.428,6.933,6.428,6.656,4286250.0,
668,20-03-2009,6.428,6.546,6.349,6.349,2563930.0,
669,23-03-2009,6.309,6.428,6.238,6.349,1961050.0,
670,24-03-2009,6.617,6.617,6.546,6.617,3713140.0,
671,25-03-2009,6.506,6.656,6.428,6.467,2897580.0,
672,26-03-2009,6.546,6.585,6.467,6.546,3326200.0,
673,27-03-2009,6.428,6.585,6.428,6.546,3163970.0,
674,30-03-2009,6.238,6.428,6.238,6.238,2367150.0,
675,31-03-2009,6.238,6.278,6.16,6.16,2071870.0,
676,01-04-2009,6.506,6.506,6.238,6.388,2415720.0,
677,02-04-2009,6.467,6.546,6.428,6.546,2881600.0,
678,03-04-2009,6.774,6.774,6.617,6.656,10270350.0,
679,07-04-2009,7.082,7.082,6.774,6.964,6703710.0,
680,08-04-2009,7.121,7.429,6.964,7.004,6727350.0,
681,09-04-2009,7.272,7.311,7.082,7.272,3873960.0,
682,10-04-2009,7.618,7.618,7.618,7.618,4816910.0,
683,13-04-2009,7.965,7.965,7.965,7.965,1740000.0,
684,14-04-2009,8.352,8.352,8.163,8.352,10058320.0,
685,15-04-2009,8.62,8.738,8.202,8.47,13287190.0,
686,16-04-2009,9.046,9.046,8.888,9.046,8197070.0,
687,17-04-2009,8.856,9.432,8.62,9.432,12032370.0,
688,20-04-2009,8.431,8.431,8.431,8.431,1221080.0,
689,21-04-2009,8.045,8.045,8.045,8.045,2412160.0,
690,22-04-2009,8.313,8.431,7.894,8.233,8945300.0,
691,23-04-2009,7.965,8.391,7.965,8.163,4751820.0,
692,24-04-2009,7.618,7.855,7.587,7.776,5814800.0,
693,27-04-2009,7.587,7.894,7.547,7.697,2813780.0,
694,28-04-2009,7.776,7.855,7.587,7.855,2984650.0,
695,29-04-2009,8.083,8.083,7.697,7.776,4328260.0,
696,04-05-2009,8.47,8.47,8.47,8.47,544920.0,
697,05-05-2009,8.888,8.888,8.888,8.888,916300.0,
698,06-05-2009,8.778,8.809,8.186,8.809,14491540.0,
699,07-05-2009,9.247,9.247,8.975,9.247,7911400.0,
700,08-05-2009,9.314,9.511,9.204,9.274,8563120.0,
701,11-05-2009,9.314,9.582,9.164,9.204,6854610.0,
702,12-05-2009,9.622,9.622,9.164,9.314,7881390.0,
703,13-05-2009,9.396,9.783,9.396,9.552,7867890.0,
704,14-05-2009,9.235,9.274,8.967,9.164,5603810.0,
705,15-05-2009,9.7,9.7,9.274,9.543,11074380.0,
706,18-05-2009,9.85,10.008,9.661,9.7,7657650.0,
707,19-05-2009,10.316,10.316,10.087,10.316,9596740.0,
708,20-05-2009,10.584,10.781,10.127,10.198,9622920.0,
709,21-05-2009,10.433,10.741,10.355,10.584,9575920.0,
710,22-05-2009,10.047,10.316,9.929,10.165,10175210.0,
711,25-05-2009,10.544,10.544,10.316,10.395,5999100.0,
712,26-05-2009,10.663,10.931,10.544,10.781,6642100.0,
713,27-05-2009,10.395,10.781,10.276,10.584,6285330.0,
714,28-05-2009,10.047,10.355,10.008,10.198,5485150.0,
715,29-05-2009,10.198,10.236,9.89,10.127,4873260.0,
716,01-06-2009,10.702,10.702,10.355,10.473,5523910.0,
717,02-06-2009,11.199,11.199,11.128,11.199,11676430.0,
718,03-06-2009,11.128,11.277,11.049,11.159,6458500.0,
719,04-06-2009,11.625,11.664,11.507,11.545,9690430.0,
720,05-06-2009,12.2,12.2,12.2,12.2,3259550.0,
721,08-06-2009,12.776,12.776,12.776,12.776,989270.0,
722,09-06-2009,13.399,13.399,13.399,13.399,4339730.0,
723,10-06-2009,14.046,14.046,12.894,14.046,22994630.0,
724,11-06-2009,14.74,14.74,14.243,14.433,7371280.0,
725,12-06-2009,15.474,15.474,15.016,15.474,10098960.0,
726,15-06-2009,15.016,15.86,14.701,15.087,14189730.0,
727,16-06-2009,14.283,14.63,14.283,14.283,8858570.0,
728,17-06-2009,14.63,14.63,13.589,13.589,17333360.0,
729,18-06-2009,14.63,14.976,14.433,14.976,7644460.0,
730,19-06-2009,14.165,14.669,14.046,14.63,6492790.0,
731,22-06-2009,13.47,13.857,13.47,13.549,7845160.0,
732,23-06-2009,12.816,12.816,12.816,12.816,1411230.0,
733,24-06-2009,13.43,13.43,13.084,13.43,9533710.0,
734,25-06-2009,13.202,14.014,13.162,14.014,8405980.0,
735,26-06-2009,13.667,13.667,13.084,13.084,6571010.0,
736,29-06-2009,13.817,14.046,13.667,13.667,4691420.0,
737,30-06-2009,13.43,14.046,13.281,13.935,7978740.0,
738,01-07-2009,12.776,13.399,12.776,12.973,6676510.0,
739,02-07-2009,13.084,13.202,12.318,12.705,6985650.0,
740,03-07-2009,13.053,13.162,12.745,13.084,4704320.0,
741,06-07-2009,13.667,13.667,13.124,13.162,5161800.0,
742,07-07-2009,13.47,13.975,13.47,13.628,4271450.0,
743,08-07-2009,13.589,13.778,13.399,13.778,6408430.0,
744,09-07-2009,13.359,13.667,13.359,13.549,3535570.0,
745,10-07-2009,13.084,13.399,12.894,13.321,5395950.0,
746,13-07-2009,12.469,13.053,12.469,13.053,6066650.0,
747,14-07-2009,12.121,12.548,11.972,12.398,5952350.0,
748,15-07-2009,12.666,12.705,12.318,12.318,4110600.0,
749,16-07-2009,13.053,13.242,12.973,13.242,4537470.0,
750,17-07-2009,12.745,12.973,12.745,12.894,3414390.0,
751,20-07-2009,12.2,12.318,12.121,12.28,6202790.0,
752,21-07-2009,12.469,12.587,12.28,12.318,3998680.0,
753,22-07-2009,12.318,12.626,12.318,12.626,3330460.0,
754,23-07-2009,12.934,12.934,12.161,12.2,3974580.0,
755,24-07-2009,13.549,13.549,13.549,13.549,2934710.0,
756,27-07-2009,14.203,14.203,13.778,14.046,11539490.0,
757,28-07-2009,13.857,14.471,13.778,14.165,8562350.0,
758,29-07-2009,13.667,14.165,13.667,14.046,6228640.0,
759,30-07-2009,13.399,13.667,13.124,13.47,5475760.0,
760,31-07-2009,14.014,14.014,13.47,13.47,6836280.0,
761,03-08-2009,13.975,14.243,13.778,13.857,5204980.0,
762,04-08-2009,14.393,14.551,14.165,14.551,10313950.0,
763,05-08-2009,14.393,14.433,14.203,14.243,5071900.0,
764,06-08-2009,14.165,14.511,14.165,14.393,6647680.0,
765,07-08-2009,14.125,14.243,14.085,14.243,4525140.0,
766,10-08-2009,14.283,14.471,14.165,14.322,6140320.0,
767,11-08-2009,14.203,14.362,14.203,14.283,3675610.0,
768,12-08-2009,14.322,14.393,14.243,14.362,5361890.0,
769,13-08-2009,14.63,14.819,14.471,14.63,8716920.0,
770,14-08-2009,14.819,14.898,14.63,14.63,6886430.0,
771,17-08-2009,14.669,14.937,14.669,14.819,5986700.0,
772,18-08-2009,14.59,14.74,14.551,14.63,5584280.0,
773,19-08-2009,14.701,14.74,14.59,14.701,3535430.0,
774,20-08-2009,14.63,14.779,14.63,14.74,4951300.0,
775,21-08-2009,14.779,15.355,14.74,14.819,7283680.0,
776,24-08-2009,14.858,14.937,14.819,14.819,3897210.0,
777,25-08-2009,14.669,14.858,14.63,14.819,4833510.0,
778,26-08-2009,14.63,14.779,14.59,14.701,4693390.0,
779,27-08-2009,14.59,14.701,14.551,14.63,3613800.0,
780,28-08-2009,14.669,14.669,14.551,14.63,4010160.0,
781,31-08-2009,15.047,15.047,14.779,14.898,7268970.0,
782,01-09-2009,15.087,15.166,14.819,14.937,7435400.0,
783,03-09-2009,14.937,15.087,14.898,15.016,4667290.0,
784,04-09-2009,14.63,15.087,14.63,15.047,6419750.0,
785,07-09-2009,14.779,14.937,14.59,14.63,7356150.0,
786,08-09-2009,14.898,15.016,14.779,15.016,4661920.0,
787,09-09-2009,14.701,14.898,14.701,14.898,4334640.0,
788,10-09-2009,14.511,14.701,14.471,14.63,4170280.0,
789,11-09-2009,14.471,14.701,14.433,14.63,5409950.0,
790,14-09-2009,14.551,14.63,14.433,14.511,6348820.0,
791,15-09-2009,14.511,14.976,14.511,14.63,6969570.0,
792,16-09-2009,15.206,15.206,15.206,15.206,1761560.0,DIVIDEND
793,17-09-2009,15.734,15.931,15.403,15.931,15850050.0,
794,18-09-2009,15.45,15.687,15.403,15.639,6808910.0,
795,21-09-2009,14.921,15.403,14.921,15.308,7198140.0,
796,22-09-2009,14.819,15.063,14.724,14.772,5913810.0,
797,23-09-2009,15.111,15.545,15.111,15.403,7452220.0,
798,24-09-2009,15.111,15.253,14.921,15.111,4396080.0,
799,25-09-2009,15.836,15.836,15.253,15.308,15573970.0,
800,28-09-2009,16.601,16.601,16.365,16.601,10081000.0,
801,29-09-2009,16.12,16.94,16.12,16.846,8965230.0,
802,30-09-2009,15.884,16.214,15.734,16.167,5449000.0,
803,01-10-2009,15.545,15.884,15.497,15.884,6379760.0,
804,02-10-2009,15.111,15.355,14.819,15.206,6788610.0,
805,05-10-2009,15.111,15.308,14.969,15.253,3893870.0,
806,06-10-2009,15.063,15.253,15.063,15.253,3642370.0,
807,07-10-2009,15.308,15.497,15.206,15.253,2562550.0,
808,08-10-2009,15.403,15.403,15.206,15.355,3041830.0,
809,09-10-2009,15.592,15.639,15.403,15.545,3207060.0,
810,12-10-2009,15.836,15.884,15.687,15.789,4027550.0,
811,13-10-2009,15.592,15.836,15.592,15.734,3270540.0,
812,14-10-2009,16.12,16.12,15.592,15.592,4741740.0,
813,15-10-2009,16.507,16.799,16.167,16.799,8078690.0,
814,16-10-2009,16.026,16.459,16.026,16.318,5366350.0,
815,19-10-2009,15.789,16.026,15.734,15.884,2878820.0,
816,20-10-2009,15.734,15.931,15.734,15.931,3361600.0,
817,21-10-2009,15.45,15.687,15.45,15.497,4001730.0,
818,22-10-2009,15.639,15.734,15.497,15.639,4228910.0,
819,23-10-2009,15.884,16.412,15.687,15.884,15047270.0,
820,26-10-2009,15.789,16.27,15.734,16.12,3573860.0,
821,27-10-2009,15.45,15.687,15.158,15.545,6158620.0,
822,28-10-2009,15.206,15.545,15.206,15.497,5023980.0,
823,29-10-2009,14.677,14.921,14.488,14.921,6794730.0,
824,30-10-2009,14.921,15.063,14.677,14.921,3401690.0,
825,02-11-2009,14.196,14.44,14.196,14.338,6416880.0,
826,03-11-2009,13.762,14.338,13.573,14.196,4500180.0,
827,04-11-2009,13.762,14.101,13.667,13.809,4115490.0,
828,05-11-2009,14.196,14.291,13.809,13.912,2745900.0,
829,06-11-2009,13.959,14.44,13.959,14.44,2666610.0,
830,09-11-2009,13.328,13.959,13.328,13.573,2942620.0,
831,10-11-2009,13.186,13.573,13.091,13.525,3972740.0,
832,11-11-2009,13.478,13.478,13.139,13.233,2733200.0,
833,12-11-2009,13.478,13.715,13.43,13.62,3089030.0,
834,13-11-2009,13.376,13.478,13.328,13.43,1527600.0,
835,16-11-2009,13.044,13.376,13.044,13.376,3998520.0,
836,17-11-2009,12.997,13.139,12.847,12.997,3768840.0,
837,18-11-2009,12.997,12.997,12.847,12.997,1934810.0,
838,19-11-2009,13.186,13.186,12.949,13.044,2443880.0,
839,20-11-2009,13.091,13.233,13.044,13.186,1937980.0,
840,23-11-2009,12.705,13.091,12.658,12.997,2242550.0,
841,24-11-2009,12.271,12.752,12.271,12.563,2734330.0,
842,25-11-2009,11.696,12.035,11.696,11.838,5431610.0,
843,26-11-2009,11.12,11.357,11.12,11.12,2444950.0,
844,27-11-2009,11.649,11.649,10.584,10.584,4966400.0,
845,30-11-2009,12.224,12.224,11.743,11.79,3985390.0,
846,01-12-2009,12.8,12.8,12.61,12.752,5410810.0,
847,02-12-2009,12.177,12.997,12.177,12.413,4073980.0,
848,03-12-2009,12.177,12.271,11.696,12.035,5195460.0,
849,04-12-2009,12.035,12.224,11.979,12.177,3139880.0,
850,07-12-2009,11.979,12.13,11.932,12.035,2555490.0,
851,08-12-2009,11.554,11.979,11.554,11.932,1998770.0,
852,09-12-2009,11.018,11.215,10.971,11.073,4342150.0,
853,10-12-2009,10.923,11.215,10.876,11.215,2900710.0,
854,11-12-2009,10.584,10.971,10.537,10.828,4037750.0,
855,14-12-2009,11.12,11.12,10.923,11.073,5550210.0,
856,15-12-2009,11.357,11.554,11.168,11.357,2601110.0,
857,16-12-2009,10.828,11.31,10.828,11.31,3351260.0,
858,17-12-2009,11.168,11.215,10.639,10.781,2683930.0,
859,18-12-2009,11.649,11.696,11.262,11.31,5001200.0,
860,21-12-2009,12.083,12.13,11.743,12.035,3604890.0,
861,22-12-2009,11.696,12.13,11.696,12.083,4385340.0,
862,23-12-2009,11.601,11.743,11.498,11.554,2732390.0,
863,24-12-2009,11.649,11.649,11.357,11.554,3392430.0,
864,25-12-2009,11.932,12.035,11.743,11.932,3125160.0,
865,28-12-2009,11.649,11.885,11.649,11.696,3281530.0,
866,29-12-2009,11.404,11.649,11.404,11.554,2298700.0,
867,30-12-2009,11.554,11.79,11.404,11.404,2818640.0,
868,31-12-2009,11.601,11.885,11.601,11.696,3532270.0,
869,04-01-2010,12.177,12.177,11.601,11.601,3915650.0,
870,05-01-2010,12.516,12.752,12.318,12.705,6943660.0,
871,06-01-2010,12.224,12.516,12.224,12.46,2858960.0,
872,07-01-2010,11.979,12.318,11.979,12.224,3161900.0,
873,08-01-2010,12.035,12.563,12.035,12.563,5310660.0,
874,11-01-2010,11.838,12.177,11.79,12.035,2797600.0,
875,12-01-2010,11.451,11.979,11.451,11.79,2662780.0,
876,13-01-2010,11.554,11.601,11.073,11.31,2823860.0,
877,14-01-2010,11.451,11.743,11.451,11.743,2343700.0,
878,15-01-2010,11.262,11.451,11.168,11.357,2607150.0,
879,18-01-2010,10.923,11.262,10.923,11.262,2519720.0,
880,19-01-2010,11.073,11.215,10.971,11.073,2099690.0,
881,20-01-2010,10.923,11.215,10.923,11.215,1481840.0,
882,21-01-2010,10.781,11.073,10.639,10.876,2123590.0,
883,22-01-2010,10.781,10.876,10.686,10.734,1326430.0,
