,transDate,close,high,low,open,volume,event
481,20-11-2018,64.056,64.056,62.756,62.918,39430,
482,21-11-2018,64.299,64.299,63.406,63.569,60010,
483,22-11-2018,64.868,65.436,64.218,64.218,66350,
484,23-11-2018,64.299,65.192,63.325,64.948,44020,
485,26-11-2018,67.141,67.141,64.868,64.868,106884,
486,27-11-2018,66.572,68.195,66.085,66.572,70630,
487,28-11-2018,67.79,67.953,66.085,67.141,54400,
488,29-11-2018,67.384,68.115,66.572,66.979,77068,
489,30-11-2018,67.384,67.709,66.167,67.222,43820,
490,03-12-2018,68.521,68.602,66.41,67.06,65500,
491,04-12-2018,69.82,69.82,68.195,68.195,73800,
492,05-12-2018,72.337,72.499,69.414,69.82,142572,
493,06-12-2018,71.931,72.905,70.713,72.662,50630,
494,07-12-2018,72.093,72.337,71.525,71.687,36540,
495,10-12-2018,71.931,72.174,71.118,72.093,72930,
496,11-12-2018,71.038,71.281,70.632,71.038,58880,
497,12-12-2018,71.118,71.525,70.387,70.956,70418,
498,13-12-2018,71.931,72.174,70.956,70.956,62340,
499,14-12-2018,71.931,72.579,71.606,71.849,48520,
500,17-12-2018,71.931,72.337,71.444,71.931,63700,
501,18-12-2018,71.281,71.769,69.82,71.769,73900,
502,19-12-2018,71.849,71.849,70.225,70.794,127950,
503,20-12-2018,72.256,73.067,71.444,71.931,34571,
504,21-12-2018,72.012,72.256,71.849,72.256,42910,
505,24-12-2018,70.307,72.012,68.44,72.012,223670,
506,25-12-2018,68.278,69.008,66.979,69.008,80400,
507,26-12-2018,69.008,69.82,66.572,66.572,92130,
508,27-12-2018,71.348,72.729,69.047,72.729,29490,DIVIDEND
509,28-12-2018,72.544,73.558,70.887,70.887,40288,
510,02-01-2019,71.809,72.637,71.072,72.544,24247,
511,03-01-2019,68.862,71.256,67.205,71.256,73020,
512,04-01-2019,69.967,69.967,66.837,68.402,53410,
513,07-01-2019,71.624,71.809,70.152,70.152,31249,
514,08-01-2019,72.269,72.453,71.348,71.716,59620,
515,09-01-2019,76.688,76.872,71.809,71.809,120861,
516,10-01-2019,77.7,78.252,76.503,76.503,62650,
517,11-01-2019,76.872,77.608,76.688,77.424,51340,
518,14-01-2019,79.357,79.91,77.332,77.332,58347,
519,15-01-2019,79.174,80.37,77.792,79.634,67250,
520,16-01-2019,81.843,83.131,79.174,79.174,400421,
521,17-01-2019,81.474,84.697,80.37,82.027,98980,
522,18-01-2019,80.922,81.474,80.094,80.094,74660,
523,21-01-2019,81.751,81.843,80.094,80.094,77346,
524,22-01-2019,81.936,82.396,81.474,81.751,239224,
525,23-01-2019,81.936,82.119,81.383,81.936,65800,
526,24-01-2019,81.936,82.211,81.751,81.936,65400,
527,25-01-2019,80.094,81.843,79.542,81.199,112420,
528,28-01-2019,78.252,80.462,78.252,79.449,119775,
529,29-01-2019,79.634,81.843,77.148,78.252,94010,
530,30-01-2019,78.713,80.094,77.792,80.002,72595,
531,31-01-2019,80.002,80.554,78.345,78.437,39405,
532,01-02-2019,80.554,80.554,78.989,79.634,47700,
533,11-02-2019,84.697,85.157,80.094,80.554,178503,
534,12-02-2019,87.275,88.379,84.881,85.618,139513,
535,13-02-2019,87.182,88.195,85.618,87.182,86870,
536,14-02-2019,85.525,86.999,84.881,86.999,102620,
537,15-02-2019,86.999,87.09,85.433,86.999,78410,
538,18-02-2019,88.656,88.84,86.999,86.999,283659,
539,19-02-2019,89.761,89.761,88.472,88.747,133801,
540,20-02-2019,93.72,93.72,89.116,89.3,212591,
541,21-02-2019,95.744,96.112,92.983,93.903,116950,
542,22-02-2019,97.586,98.322,92.062,95.744,111459,
543,25-02-2019,99.427,99.427,96.573,96.573,84275,
544,26-02-2019,103.11,103.11,98.966,98.966,117926,
545,27-02-2019,104.95,105.595,102.188,103.293,160861,
546,28-02-2019,97.586,105.135,94.363,104.49,404651,
547,01-03-2019,99.427,100.256,97.586,97.586,131466,
548,04-03-2019,96.665,99.427,96.297,99.427,98629,
549,05-03-2019,98.138,98.414,96.02,96.665,70997,
550,06-03-2019,99.427,99.427,97.309,97.769,98750,
551,07-03-2019,104.582,105.411,98.966,100.348,113548,
552,08-03-2019,109.922,110.29,104.49,104.49,245196,
553,11-03-2019,110.935,113.697,104.95,104.95,147926,
554,12-03-2019,109.001,112.684,107.528,111.211,158798,
555,13-03-2019,109.553,110.014,107.161,109.553,101070,
556,14-03-2019,110.658,112.223,108.633,108.633,62435,
557,15-03-2019,110.566,111.855,109.553,110.75,77910,
558,18-03-2019,107.804,111.303,107.252,110.566,101597,
559,19-03-2019,107.713,109.093,106.884,108.633,96949,
560,20-03-2019,106.792,108.541,104.674,107.896,103932,
561,21-03-2019,105.595,108.633,104.49,106.792,76745,
562,22-03-2019,108.909,108.909,104.95,105.964,164661,
563,25-03-2019,107.713,110.475,106.332,107.713,103160,
564,26-03-2019,108.357,109.093,106.792,108.357,33295,
565,27-03-2019,107.621,108.633,106.884,108.173,39942,
566,28-03-2019,106.332,107.528,105.135,107.528,68870,
567,29-03-2019,106.608,107.713,105.503,106.332,59105,
568,01-04-2019,105.779,106.608,104.582,106.608,58120,
569,02-04-2019,105.411,106.147,104.95,105.411,48230,
570,03-04-2019,107.252,107.713,104.03,105.411,116210,
571,04-04-2019,109.461,110.382,106.792,106.792,176409,
572,05-04-2019,109.553,110.382,108.633,109.553,48860,
573,08-04-2019,109.37,110.014,108.818,109.738,74766,
574,09-04-2019,107.252,110.014,106.332,109.553,87825,
575,10-04-2019,105.595,107.989,104.214,107.252,92211,
576,11-04-2019,104.582,106.239,103.202,104.859,97951,
577,12-04-2019,104.95,105.319,103.754,104.122,44863,
578,16-04-2019,106.239,106.424,104.03,104.674,103614,
579,17-04-2019,104.674,108.081,104.03,105.871,125720,
580,18-04-2019,104.49,106.792,103.57,104.674,66148,
581,19-04-2019,99.427,105.595,99.427,104.95,105880,
582,22-04-2019,94.824,100.808,88.379,100.808,201345,
583,23-04-2019,98.691,99.243,94.455,94.455,133250,
584,24-04-2019,98.874,100.256,98.506,98.506,59598,
585,25-04-2019,97.402,99.335,96.849,98.874,38250,
586,26-04-2019,98.414,98.414,96.941,96.941,69477,
587,02-05-2019,95.1,98.322,93.903,98.322,88055,
588,03-05-2019,94.64,96.573,93.535,95.1,82820,
589,06-05-2019,93.903,94.64,92.062,94.64,64000,
590,07-05-2019,96.665,96.665,93.903,93.903,80104,
591,08-05-2019,97.217,97.586,96.02,96.573,89956,
592,09-05-2019,97.125,97.954,96.849,96.849,31423,
593,10-05-2019,97.125,98.506,96.665,97.494,47830,
594,13-05-2019,103.11,103.11,97.586,97.677,154693,
595,14-05-2019,104.674,104.859,101.728,102.188,75136,
596,15-05-2019,105.779,105.871,103.845,104.03,165885,
597,16-05-2019,105.042,105.871,104.582,104.859,47710,
598,17-05-2019,110.475,110.475,105.042,105.319,309314,
599,20-05-2019,118.3,119.128,110.475,110.475,404198,
600,21-05-2019,118.76,121.982,116.091,119.68,172478,
601,22-05-2019,117.839,119.312,115.538,119.312,78500,
602,23-05-2019,122.442,123.731,116.091,117.839,116847,
603,24-05-2019,127.045,127.045,121.154,121.154,173294,
604,27-05-2019,132.109,132.569,125.204,125.204,115235,
605,28-05-2019,130.175,135.239,127.506,131.28,85910,
606,29-05-2019,128.795,131.28,127.045,130.636,60278,
607,30-05-2019,131.832,133.398,127.045,128.795,141740,
608,31-05-2019,130.267,134.411,127.966,131.649,48228,
609,03-06-2019,125.573,130.267,124.928,129.807,105851,
610,04-06-2019,127.045,128.887,125.941,126.125,75282,
611,05-06-2019,129.347,131.557,127.045,129.807,59823,
612,06-06-2019,130.728,132.661,128.795,129.992,39025,
613,07-06-2019,132.017,132.385,130.36,130.912,35100,
614,10-06-2019,138.185,141.315,131.649,132.109,74011,
615,11-06-2019,138.093,140.671,135.331,140.671,62033,
616,12-06-2019,137.172,139.566,136.712,138.0,46736,
617,13-06-2019,131.649,137.172,122.442,137.08,274063,
618,14-06-2019,119.68,130.728,118.76,127.045,239420,
619,17-06-2019,123.547,125.112,121.522,122.442,59919,
620,18-06-2019,125.756,127.045,123.547,123.547,43415,
621,19-06-2019,131.649,131.649,126.125,126.585,136618,
622,20-06-2019,126.953,127.966,125.204,126.953,155459,
623,21-06-2019,123.547,129.347,122.442,126.125,66978,
624,24-06-2019,118.76,123.363,117.839,123.363,167344,
625,25-06-2019,122.35,122.35,117.839,118.76,126897,
626,26-06-2019,121.89,122.719,120.141,120.141,58473,
627,27-06-2019,132.569,134.411,126.125,126.125,200613,
628,28-06-2019,133.398,133.674,127.966,133.489,43499,
629,01-07-2019,134.134,135.239,131.372,133.489,28870,
630,02-07-2019,138.553,140.854,133.489,134.411,54851,
631,03-07-2019,144.077,144.538,139.014,139.014,38496,
632,04-07-2019,147.667,148.22,142.696,142.696,30880,
633,05-07-2019,146.102,147.115,142.696,147.115,12010,
634,08-07-2019,146.378,146.378,142.696,142.696,9445,
635,09-07-2019,148.587,149.141,144.905,144.905,15922,
636,10-07-2019,153.651,154.48,145.458,145.458,49823,
637,11-07-2019,156.045,156.505,153.743,153.743,79005,
638,12-07-2019,163.41,164.33,156.045,156.414,65686,
639,15-07-2019,165.619,169.394,162.858,162.858,71089,
640,16-07-2019,163.687,166.632,162.49,166.632,94996,
641,17-07-2019,164.239,166.448,163.87,164.147,14048,
642,18-07-2019,164.791,166.172,164.33,165.067,17390,
643,19-07-2019,171.143,179.521,165.527,165.527,57554,
644,22-07-2019,173.077,178.508,171.235,171.235,33360,
645,23-07-2019,172.34,175.746,171.695,174.365,25655,
646,24-07-2019,174.734,175.838,170.591,171.788,147100,
647,25-07-2019,172.984,176.667,172.984,174.917,36741,
648,26-07-2019,174.734,177.68,173.169,174.917,54762,
649,29-07-2019,175.102,175.746,174.457,174.457,25963,
650,30-07-2019,177.496,177.68,174.917,175.009,103786,
651,31-07-2019,177.588,178.14,176.851,177.496,41505,
652,01-08-2019,180.165,180.35,177.68,178.324,65605,
653,02-08-2019,187.064,187.064,179.589,179.589,48720,DIVIDEND
654,05-08-2019,191.239,192.209,186.87,186.87,51770,
655,06-08-2019,185.996,191.239,185.511,191.239,191748,
656,07-08-2019,180.269,187.258,178.23,185.899,264950,
657,08-08-2019,177.454,182.405,174.93,180.949,188490,
658,09-08-2019,180.075,181.531,175.221,177.648,105836,
659,12-08-2019,181.531,184.443,177.745,180.075,71085,
660,13-08-2019,180.56,184.929,179.589,183.667,48045,
661,14-08-2019,180.56,182.987,179.395,181.531,21423,
662,15-08-2019,183.181,183.375,180.172,180.172,121584,
663,16-08-2019,185.22,188.035,155.321,182.502,236320,
664,19-08-2019,186.773,187.356,184.443,184.443,63103,
665,20-08-2019,188.618,189.297,186.385,186.482,39155,
666,21-08-2019,187.744,189.685,186.385,188.715,54928,
667,22-08-2019,183.473,188.715,181.628,187.841,62740,
668,23-08-2019,182.405,184.346,180.56,184.346,152353,
669,26-08-2019,183.278,186.288,180.56,182.308,77353,
670,27-08-2019,182.405,183.375,181.046,182.502,42564,
671,28-08-2019,182.502,185.414,180.851,182.502,64685,
672,29-08-2019,180.56,183.861,179.589,182.502,116366,
673,30-08-2019,177.939,182.89,175.221,179.784,95490,
674,03-09-2019,162.116,177.648,162.116,177.648,179414,
675,04-09-2019,160.077,167.649,151.438,162.116,221903,
676,05-09-2019,164.834,165.028,158.233,164.931,39700,
677,06-09-2019,163.572,166.873,162.213,165.028,52320,
678,09-09-2019,154.35,163.766,151.438,163.184,63334,
679,10-09-2019,143.186,156.291,140.759,155.806,174170,
680,11-09-2019,150.855,150.855,143.186,143.186,83703,
681,12-09-2019,158.233,159.204,150.467,151.826,32990,
682,13-09-2019,159.01,162.504,156.777,157.262,37712,
683,16-09-2019,156.388,160.757,154.641,159.398,27703,
684,17-09-2019,156.874,157.553,153.379,157.262,25014,
685,18-09-2019,156.291,159.689,154.641,157.262,9200,
686,19-09-2019,154.544,158.233,154.156,158.233,62460,
687,20-09-2019,156.971,157.165,153.379,154.447,28575,
688,23-09-2019,157.845,158.233,156.777,157.262,93867,
689,24-09-2019,156.583,158.039,155.806,157.456,13656,
690,25-09-2019,155.709,157.748,154.35,157.165,24240,
691,26-09-2019,156.0,156.194,154.932,155.515,14648,
692,27-09-2019,156.291,157.262,155.321,155.806,24162,
693,30-09-2019,160.466,162.601,156.194,156.194,80210,
694,01-10-2019,163.96,164.931,161.145,161.145,35730,
695,02-10-2019,162.601,164.057,160.271,162.698,31998,
696,03-10-2019,162.795,162.99,159.204,160.369,48800,
697,04-10-2019,161.145,163.96,160.271,163.96,23200,
698,07-10-2019,157.942,161.436,157.845,161.436,10835,
699,08-10-2019,159.204,160.077,158.233,160.077,30773,
700,09-10-2019,160.466,161.048,159.107,159.204,43101,
701,10-10-2019,160.077,160.66,158.233,160.466,30806,
702,11-10-2019,160.077,160.951,159.495,160.66,14300,
703,14-10-2019,152.214,161.242,150.467,160.174,115940,
704,15-10-2019,153.767,154.253,150.467,150.952,35600,
705,16-10-2019,144.545,155.806,142.701,155.321,105715,
706,17-10-2019,146.39,147.555,142.313,145.613,91757,
707,18-10-2019,149.496,151.438,146.584,146.584,45751,
708,21-10-2019,150.758,152.311,147.555,151.438,23002,
709,22-10-2019,149.496,150.855,146.875,150.855,37632,
710,23-10-2019,149.787,149.787,147.555,149.399,32800,
711,24-10-2019,158.233,158.427,148.525,148.72,82450,
712,25-10-2019,163.475,163.475,155.321,155.321,76760,
713,28-10-2019,164.057,165.028,160.174,164.834,59731,
714,29-10-2019,162.601,162.601,160.757,162.504,21529,
715,30-10-2019,163.572,165.028,161.242,163.087,31838,
716,31-10-2019,163.087,165.028,161.533,163.572,60450,
717,01-11-2019,162.407,164.834,160.174,163.572,31850,
718,04-11-2019,163.863,163.96,162.116,162.116,33620,
719,05-11-2019,169.299,169.785,163.087,163.087,48650,
720,06-11-2019,171.629,174.056,169.785,169.785,30760,
721,07-11-2019,169.397,174.736,165.028,174.736,58707,
722,08-11-2019,167.843,169.882,164.64,169.688,27214,
723,11-11-2019,167.358,171.726,166.484,167.455,5636,
724,12-11-2019,167.843,168.62,162.116,162.116,5210,
725,13-11-2019,165.125,167.843,163.087,167.843,10830,
726,14-11-2019,160.757,166.193,158.233,166.193,41744,
727,15-11-2019,160.66,161.048,158.233,161.048,15905,
728,18-11-2019,160.951,168.814,159.398,160.951,8611,
729,19-11-2019,163.475,164.737,160.466,164.737,16500,
730,20-11-2019,162.795,163.863,159.301,163.863,15520,
731,21-11-2019,163.087,164.155,161.145,162.698,10630,
732,22-11-2019,164.931,168.135,163.087,163.572,53626,
733,25-11-2019,163.087,165.805,162.601,165.805,7280,
734,26-11-2019,165.028,166.484,161.145,164.931,34740,
735,27-11-2019,163.96,165.028,163.087,165.028,20130,
736,28-11-2019,163.863,165.125,162.601,165.028,12800,
737,29-11-2019,164.349,164.931,163.281,164.931,8300,
738,02-12-2019,161.825,165.028,157.262,165.028,15835,
739,03-12-2019,161.825,162.99,155.321,158.718,89310,
740,04-12-2019,162.504,162.99,160.174,162.99,73940,
741,05-12-2019,166.387,166.873,162.893,163.96,34503,
742,06-12-2019,166.8,169.7,166.0,166.4,14172,DIVIDEND
743,09-12-2019,165.8,167.9,164.0,167.9,19500,
744,10-12-2019,165.8,166.7,164.5,166.7,13950,
745,11-12-2019,165.5,166.7,164.4,166.0,74003,
746,12-12-2019,171.0,172.0,164.7,165.0,60914,
747,13-12-2019,170.4,172.4,169.2,171.0,54120,
748,16-12-2019,170.9,172.0,168.3,170.4,7740,
749,17-12-2019,169.9,171.0,168.0,170.6,17280,
750,18-12-2019,167.5,170.9,166.0,170.9,11110,
751,19-12-2019,166.5,168.9,165.0,168.9,45984,
752,20-12-2019,167.8,169.8,164.8,168.0,10000,
753,23-12-2019,167.5,170.0,165.0,168.0,16295,
754,24-12-2019,167.3,169.4,165.1,168.0,11120,
755,25-12-2019,167.5,169.2,165.4,167.8,12907,
756,26-12-2019,167.5,168.0,165.5,168.0,35800,
757,27-12-2019,166.5,167.7,165.0,167.5,32745,
758,30-12-2019,165.4,167.5,164.0,167.0,16310,
759,31-12-2019,165.7,166.4,163.1,164.5,29661,
760,02-01-2020,165.5,168.3,164.0,165.0,6500,
761,03-01-2020,165.0,165.7,163.7,165.0,20110,
762,06-01-2020,162.9,164.9,160.0,164.9,30510,
763,07-01-2020,162.0,164.9,159.0,164.9,45926,
764,08-01-2020,160.8,163.9,157.0,163.9,15727,
765,09-01-2020,159.8,161.9,157.0,161.9,16646,
766,10-01-2020,162.0,164.8,159.5,160.0,30300,
767,13-01-2020,161.9,163.9,161.8,163.2,6500,
768,14-01-2020,162.4,163.8,158.0,162.0,23800,
769,15-01-2020,161.8,163.2,158.3,161.0,15210,
770,16-01-2020,160.7,162.9,158.0,158.2,31280,
771,17-01-2020,159.9,161.6,158.0,161.6,19400,
772,20-01-2020,160.7,161.9,157.6,159.5,53132,
773,21-01-2020,160.2,161.9,158.7,161.0,22124,
774,22-01-2020,166.7,168.0,158.0,161.0,103855,
775,30-01-2020,165.5,167.4,165.4,165.4,10905,
776,31-01-2020,160.0,162.7,158.0,162.7,16389,
777,03-02-2020,150.8,160.9,147.0,160.0,64553,
778,04-02-2020,153.8,157.9,150.0,153.5,25927,
779,05-02-2020,152.2,156.9,149.3,156.9,87029,
780,06-02-2020,156.9,159.5,153.0,154.7,58122,
781,07-02-2020,158.4,159.8,155.9,158.1,26330,
782,10-02-2020,159.2,163.8,156.0,158.6,92474,
783,11-02-2020,165.0,166.1,160.8,160.8,72320,
784,12-02-2020,168.3,172.0,164.0,164.0,52281,
785,13-02-2020,168.0,169.3,167.0,168.0,32510,
786,14-02-2020,166.5,167.8,163.0,167.0,21215,
787,17-02-2020,164.9,165.9,162.5,165.0,21000,
788,18-02-2020,164.3,164.8,161.8,164.8,28103,
789,19-02-2020,167.7,167.8,163.5,164.1,41941,
790,20-02-2020,162.8,168.5,160.0,167.0,58710,
791,21-02-2020,165.8,166.0,163.0,165.0,30302,
792,24-02-2020,164.8,168.7,161.5,163.5,84710,
793,25-02-2020,165.0,165.9,163.0,164.9,13000,
794,26-02-2020,164.9,165.1,163.5,165.0,14125,
795,27-02-2020,163.4,164.9,161.1,164.5,34410,
796,28-02-2020,162.8,163.0,161.0,163.0,23300,
797,02-03-2020,162.7,162.9,161.0,161.5,22600,
798,03-03-2020,164.0,164.0,162.1,162.2,16830,
799,04-03-2020,168.2,168.8,163.0,163.2,59450,
800,05-03-2020,168.0,169.0,166.7,169.0,58050,
801,06-03-2020,166.8,167.9,165.0,167.9,8225,
802,09-03-2020,154.4,164.9,149.5,163.0,65815,
803,10-03-2020,157.8,160.0,153.9,155.0,51479,
804,11-03-2020,156.0,160.0,153.0,157.2,27364,
805,12-03-2020,145.0,154.9,143.0,152.0,65989,
806,13-03-2020,142.9,147.0,130.1,147.0,102875,
807,16-03-2020,138.8,144.9,136.0,139.5,101800,
808,17-03-2020,138.5,139.3,132.7,138.0,97940,
809,18-03-2020,135.5,140.0,134.0,135.5,50375,
810,19-03-2020,138.3,138.8,130.6,135.0,87653,
811,20-03-2020,141.9,142.0,136.9,136.9,55140,
812,23-03-2020,135.4,140.9,133.0,140.5,55500,
813,24-03-2020,139.2,139.9,136.0,138.0,29510,
814,25-03-2020,142.8,146.0,138.6,138.6,55390,
815,26-03-2020,140.7,143.9,138.5,143.0,45120,
816,27-03-2020,139.0,143.3,137.0,141.2,28810,
817,30-03-2020,133.9,138.9,131.0,138.9,102600,
818,31-03-2020,136.8,137.9,133.0,136.9,43430,
819,01-04-2020,137.0,138.8,134.0,136.0,13610,
820,03-04-2020,151.8,158.0,137.6,137.6,164498,
821,06-04-2020,153.9,157.8,152.5,154.0,28050,
822,07-04-2020,153.9,158.9,151.0,155.0,30330,
823,08-04-2020,150.0,156.0,149.5,154.0,44385,
824,09-04-2020,151.6,152.0,148.6,149.6,36230,
825,10-04-2020,151.5,152.9,150.0,151.0,19000,
826,13-04-2020,153.3,153.9,151.5,152.0,11560,
827,14-04-2020,153.2,153.8,151.0,153.8,12000,
828,15-04-2020,159.9,160.9,154.1,154.1,58025,
829,16-04-2020,159.7,159.9,158.5,158.5,6530,
830,17-04-2020,161.9,164.0,159.7,160.0,27796,
831,20-04-2020,164.4,165.0,162.4,162.4,15641,
832,21-04-2020,158.9,164.9,156.0,164.5,21850,
833,22-04-2020,159.0,159.0,156.0,157.0,14320,
834,23-04-2020,159.6,161.9,158.3,159.0,47400,
835,24-04-2020,161.8,162.9,158.0,160.0,34800,
836,27-04-2020,164.0,165.0,159.0,163.9,34975,
837,28-04-2020,164.2,165.9,163.0,163.9,14705,
838,29-04-2020,167.6,167.9,164.8,164.8,28120,
839,04-05-2020,166.0,167.7,164.0,166.9,42060,
840,05-05-2020,166.5,167.3,164.1,165.3,52320,
841,06-05-2020,166.6,166.8,166.0,166.5,38795,
842,07-05-2020,176.0,177.0,166.7,166.7,73529,
843,08-05-2020,176.8,180.0,174.0,176.0,31977,
844,11-05-2020,181.0,204.5,178.5,190.0,42544,
845,12-05-2020,179.0,181.9,175.4,181.9,36638,
846,13-05-2020,179.0,180.9,178.0,179.0,13917,
847,14-05-2020,179.5,180.0,175.0,178.9,99947,
848,15-05-2020,184.8,185.0,177.5,179.0,45744,
849,18-05-2020,186.5,190.0,181.9,181.9,16781,
850,19-05-2020,193.4,195.0,187.7,187.7,54831,
851,20-05-2020,195.5,196.0,193.0,194.0,23162,
852,21-05-2020,194.7,197.4,191.5,195.0,16175,
853,22-05-2020,194.0,199.9,192.0,195.2,20619,
854,25-05-2020,198.0,198.9,193.4,198.0,34078,
855,26-05-2020,201.0,201.0,197.0,198.0,21918,
856,27-05-2020,199.5,203.9,198.0,201.0,12080,
857,28-05-2020,199.0,200.9,197.0,199.9,25050,
858,29-05-2020,199.8,201.7,196.8,199.0,102866,
859,01-06-2020,205.0,206.0,199.0,199.0,33920,
