,transDate,close,high,low,open,volume,event
480,22-07-2011,8.907,8.907,8.735,8.792,16900,
481,25-07-2011,8.651,8.792,8.651,8.792,16450,
482,26-07-2011,8.621,8.651,8.621,8.651,31670,
483,27-07-2011,8.593,8.621,8.593,8.593,19570,
484,28-07-2011,8.565,8.621,8.565,8.621,28450,
485,29-07-2011,8.565,8.565,8.508,8.565,17350,
486,01-08-2011,8.651,8.678,8.565,8.565,38340,
487,02-08-2011,8.621,8.651,8.621,8.651,11700,
488,03-08-2011,8.621,8.621,8.508,8.621,29000,
489,04-08-2011,8.651,8.651,8.565,8.565,21230,
490,05-08-2011,8.707,8.707,8.565,8.565,22400,
491,08-08-2011,8.621,8.621,8.621,8.621,14300,
492,09-08-2011,8.508,8.621,8.339,8.508,31380,
493,10-08-2011,8.537,8.593,8.508,8.508,13360,
494,11-08-2011,8.48,8.565,8.198,8.198,19300,
495,12-08-2011,8.451,8.451,8.367,8.451,9760,
496,15-08-2011,8.508,8.508,8.451,8.451,4000,
497,16-08-2011,8.593,8.651,8.508,8.651,10500,
498,17-08-2011,8.678,8.678,8.651,8.651,1820,
499,18-08-2011,8.735,8.735,8.651,8.678,32530,
500,19-08-2011,8.735,8.735,8.395,8.395,6100,
501,22-08-2011,8.935,8.935,8.707,8.707,3820,
502,23-08-2011,8.907,8.935,8.907,8.935,5500,
503,24-08-2011,8.792,8.935,8.765,8.935,7690,
504,25-08-2011,8.651,8.792,8.651,8.792,21530,
505,26-08-2011,8.735,8.735,8.565,8.651,5140,
506,29-08-2011,8.651,8.651,8.508,8.651,46280,
507,30-08-2011,8.765,8.962,8.508,8.962,12240,
508,31-08-2011,8.508,8.878,8.508,8.593,43310,
509,01-09-2011,8.678,8.792,8.225,8.225,22240,
510,05-09-2011,8.678,8.792,8.508,8.508,610,
511,06-09-2011,8.593,8.678,8.508,8.678,34070,
512,07-09-2011,8.678,8.678,8.593,8.593,12470,
513,08-09-2011,8.707,8.765,8.678,8.735,66420,
514,09-09-2011,8.735,8.735,8.621,8.707,24420,
515,12-09-2011,8.651,8.707,8.621,8.707,31060,
516,13-09-2011,8.678,8.678,8.565,8.651,40830,
517,14-09-2011,8.593,8.678,8.565,8.651,8630,
518,15-09-2011,8.593,8.593,8.48,8.593,26650,
519,16-09-2011,8.508,8.593,8.508,8.593,47420,
520,19-09-2011,8.565,8.565,8.424,8.451,2750,
521,20-09-2011,8.565,8.593,8.565,8.593,22800,
522,21-09-2011,8.565,8.565,8.508,8.508,12310,
523,22-09-2011,8.565,8.565,8.508,8.508,4150,
524,23-09-2011,8.395,8.565,8.367,8.565,25070,
525,26-09-2011,8.508,8.565,8.225,8.508,14540,
526,27-09-2011,8.451,8.565,8.451,8.451,14100,
527,28-09-2011,8.451,8.508,8.451,8.451,64590,
528,29-09-2011,8.48,8.48,8.367,8.48,14750,
529,30-09-2011,8.508,8.508,8.424,8.424,10270,
530,03-10-2011,8.451,8.451,8.367,8.367,500,
531,04-10-2011,8.395,8.424,8.367,8.367,17560,
532,05-10-2011,8.339,8.339,8.339,8.339,500,
533,06-10-2011,8.367,8.395,8.253,8.395,46880,
534,07-10-2011,8.339,8.48,8.339,8.367,42950,
535,10-10-2011,8.339,8.367,8.339,8.367,21050,
536,11-10-2011,8.48,8.48,8.339,8.339,8470,
537,12-10-2011,8.282,8.48,8.282,8.367,16300,
538,13-10-2011,8.225,8.339,8.225,8.282,25900,
539,14-10-2011,8.339,8.395,8.225,8.367,27720,
540,17-10-2011,8.508,8.508,8.339,8.395,53910,
541,18-10-2011,8.451,8.48,8.311,8.311,8310,
542,19-10-2011,8.367,8.508,8.367,8.451,15410,
543,20-10-2011,8.367,8.424,8.311,8.339,10660,
544,21-10-2011,8.508,8.508,8.424,8.451,10750,
545,24-10-2011,8.48,8.48,8.367,8.367,5480,
546,25-10-2011,8.339,8.48,8.339,8.367,27630,
547,26-10-2011,8.518,8.667,8.518,8.518,34610,DIVIDEND
548,27-10-2011,8.488,8.607,8.099,8.577,21450,
549,28-10-2011,8.488,8.607,8.339,8.488,15830,
550,31-10-2011,8.488,8.488,8.339,8.368,11130,
551,01-11-2011,8.159,8.309,8.159,8.309,29210,
552,02-11-2011,8.249,8.309,8.099,8.099,20540,
553,03-11-2011,8.07,8.218,8.07,8.099,21460,
554,04-11-2011,8.008,8.129,8.008,8.04,16850,
555,07-11-2011,8.04,8.07,7.979,8.04,25900,
556,08-11-2011,7.651,7.979,7.651,7.979,87250,
557,09-11-2011,7.592,7.741,7.472,7.561,10790,
558,10-11-2011,7.561,7.711,7.561,7.711,10900,
559,11-11-2011,7.202,7.921,7.202,7.711,160560,
560,14-11-2011,7.202,7.202,7.113,7.171,31040,
561,15-11-2011,7.202,7.202,7.171,7.202,57660,
562,16-11-2011,7.202,7.292,7.171,7.292,52910,
563,17-11-2011,7.233,7.233,7.143,7.171,13920,
564,18-11-2011,7.113,7.233,7.113,7.233,73980,
565,21-11-2011,6.963,7.171,6.784,7.171,80860,
566,22-11-2011,6.844,6.904,6.695,6.874,19250,
567,23-11-2011,6.963,6.994,6.904,6.994,51900,
568,24-11-2011,6.813,6.934,6.813,6.904,21270,
569,25-11-2011,6.963,6.963,6.874,6.874,10070,
570,28-11-2011,6.994,7.023,6.963,7.023,27370,
571,29-11-2011,6.813,6.813,6.813,6.813,5010,
572,30-11-2011,7.023,7.023,6.844,6.844,87720,
573,01-12-2011,7.023,7.023,6.874,7.023,23330,
574,02-12-2011,6.874,7.023,6.874,7.023,16360,
575,05-12-2011,7.143,7.171,6.874,6.874,69960,
576,06-12-2011,7.233,7.292,7.083,7.292,30900,
577,07-12-2011,7.171,7.171,7.171,7.171,8020,
578,08-12-2011,7.171,7.171,7.171,7.171,9600,
579,09-12-2011,7.322,7.322,7.113,7.171,29790,
580,12-12-2011,7.441,7.441,7.113,7.171,37690,
581,13-12-2011,7.171,7.411,7.171,7.411,18900,
582,14-12-2011,7.441,7.472,7.143,7.143,274200,
583,15-12-2011,7.352,7.441,7.171,7.441,6430,
584,16-12-2011,7.711,7.711,7.263,7.263,227360,
585,19-12-2011,8.07,8.07,7.472,7.472,78290,
586,20-12-2011,7.77,8.07,7.77,8.07,5890,
587,21-12-2011,8.159,8.159,7.741,7.741,75060,
588,22-12-2011,7.77,7.891,7.77,7.891,8740,
589,23-12-2011,7.921,7.921,7.77,7.77,350,
590,26-12-2011,8.309,8.309,7.77,7.77,119890,
591,27-12-2011,8.249,8.249,8.008,8.008,5470,
592,28-12-2011,8.638,8.638,8.249,8.249,68280,
593,29-12-2011,8.218,8.397,8.218,8.368,14860,
594,30-12-2011,7.831,8.07,7.831,8.07,20190,
595,03-01-2012,7.651,8.07,7.651,8.07,3650,
596,04-01-2012,8.008,8.008,7.561,7.561,15160,
597,05-01-2012,7.77,8.008,7.621,8.008,23150,
598,06-01-2012,8.159,8.159,7.77,7.921,42560,
599,09-01-2012,7.77,7.921,7.77,7.921,30430,
600,10-01-2012,7.651,7.77,7.502,7.502,27940,
601,11-01-2012,7.979,7.979,7.592,7.651,31110,
602,12-01-2012,7.979,8.008,7.711,7.979,6430,
603,13-01-2012,8.309,8.309,8.008,8.008,35510,
604,16-01-2012,8.28,8.518,8.28,8.518,7170,
605,17-01-2012,8.07,8.129,8.07,8.129,6460,
606,18-01-2012,8.249,8.249,7.921,8.008,9950,
607,19-01-2012,8.339,8.339,8.249,8.249,4110,
608,20-01-2012,8.28,8.339,7.949,8.339,15510,
609,30-01-2012,8.667,8.667,8.309,8.309,49940,
610,31-01-2012,8.757,8.787,8.577,8.787,26000,
611,01-02-2012,8.787,8.787,8.607,8.787,21800,
612,02-02-2012,8.816,8.816,8.667,8.787,7200,
613,03-02-2012,8.697,8.966,8.697,8.966,5280,
614,06-02-2012,8.28,8.697,8.28,8.577,11970,
615,07-02-2012,8.249,8.368,8.249,8.28,40240,
616,08-02-2012,8.548,8.577,8.518,8.548,34360,
617,09-02-2012,8.368,8.548,8.368,8.548,8900,
618,10-02-2012,8.368,8.397,8.249,8.249,17260,
619,13-02-2012,8.218,8.339,8.218,8.339,7290,
620,14-02-2012,8.535,8.535,8.504,8.535,5850,DIVIDEND
621,15-02-2012,8.377,8.377,8.377,8.377,5330,
622,16-02-2012,8.377,8.377,8.377,8.377,0,
623,17-02-2012,8.504,8.504,8.504,8.504,1570,
624,20-02-2012,8.63,8.66,8.535,8.535,48400,
625,21-02-2012,8.66,8.66,8.567,8.567,14030,
626,22-02-2012,8.692,8.692,8.535,8.66,24300,
627,23-02-2012,8.787,8.819,8.692,8.692,17920,
628,24-02-2012,8.819,8.819,8.757,8.787,12440,
629,27-02-2012,8.914,8.914,8.787,8.819,29090,
630,28-02-2012,8.535,8.946,8.535,8.851,21640,
631,29-02-2012,8.535,8.598,8.504,8.567,40330,
632,01-03-2012,8.504,8.598,8.504,8.598,49510,
633,02-03-2012,8.63,8.63,8.504,8.535,21000,
634,05-03-2012,9.041,9.041,8.63,8.63,261330,
635,06-03-2012,8.851,9.483,8.851,9.483,57060,
636,07-03-2012,8.914,8.946,8.725,8.725,11370,
637,08-03-2012,8.692,8.946,8.692,8.914,21970,
638,09-03-2012,8.819,8.819,8.535,8.63,113150,
639,12-03-2012,8.567,8.819,8.567,8.567,23540,
640,13-03-2012,8.567,8.66,8.567,8.598,22700,
641,14-03-2012,8.567,8.598,8.535,8.567,12640,
642,15-03-2012,8.692,8.757,8.47,8.535,28140,
643,16-03-2012,8.725,8.851,8.66,8.725,14150,
644,19-03-2012,8.535,8.692,8.535,8.535,68330,
645,20-03-2012,8.692,8.692,8.567,8.63,20080,
646,21-03-2012,8.692,8.787,8.66,8.692,40470,
647,22-03-2012,8.535,8.692,8.535,8.692,69940,
648,23-03-2012,8.47,8.692,8.47,8.535,171720,
649,26-03-2012,8.535,8.598,8.47,8.47,63190,
650,27-03-2012,8.44,8.692,8.377,8.692,65680,
651,28-03-2012,8.44,8.47,8.345,8.345,39810,
652,29-03-2012,8.218,8.409,8.218,8.409,108280,
653,30-03-2012,8.06,8.25,8.06,8.218,43480,
654,03-04-2012,8.156,8.282,8.124,8.218,7590,
655,04-04-2012,8.06,8.345,8.06,8.06,29940,
656,05-04-2012,8.093,8.187,8.03,8.06,60660,
657,06-04-2012,8.47,8.47,8.282,8.314,53500,
658,09-04-2012,8.851,8.851,8.692,8.787,86150,
659,10-04-2012,8.692,8.851,8.692,8.851,84600,
660,11-04-2012,8.883,8.883,8.725,8.819,89200,
661,12-04-2012,9.072,9.166,8.851,8.883,197810,
662,13-04-2012,9.136,9.326,9.009,9.104,111490,
663,16-04-2012,9.326,9.326,9.009,9.136,148700,
664,17-04-2012,9.357,9.453,9.326,9.42,63580,
665,18-04-2012,9.166,9.453,9.166,9.166,56590,
666,19-04-2012,8.851,9.608,8.851,9.041,331550,
667,20-04-2012,9.293,9.293,8.914,8.914,173490,
668,23-04-2012,9.388,9.608,9.326,9.326,131410,
669,24-04-2012,9.579,9.579,9.231,9.483,78430,
670,25-04-2012,10.053,10.053,9.514,9.514,304090,
671,26-04-2012,10.527,10.527,10.43,10.527,519260,
672,27-04-2012,11.032,11.032,10.527,10.779,390080,
673,02-05-2012,11.506,11.57,11.064,11.474,360770,
674,03-05-2012,11.097,11.506,10.937,11.506,400820,
675,04-05-2012,11.634,11.634,11.158,11.191,841900,
676,07-05-2012,12.201,12.201,12.012,12.201,912500,
677,08-05-2012,12.328,12.802,12.201,12.645,500490,
678,09-05-2012,12.012,12.296,11.728,12.296,435120,
679,10-05-2012,11.506,12.045,11.413,12.012,955960,
680,11-05-2012,11.223,11.6,11.126,11.474,357490,
681,14-05-2012,10.685,11.223,10.685,11.097,490780,
682,15-05-2012,10.241,10.748,10.241,10.495,309230,
683,16-05-2012,10.053,10.43,9.862,10.241,200910,
684,17-05-2012,10.021,10.369,9.894,9.894,108360,
685,18-05-2012,9.608,9.957,9.547,9.957,354060,
686,21-05-2012,10.083,10.083,9.608,9.608,167560,
687,22-05-2012,10.43,10.557,10.021,10.305,429380,
688,23-05-2012,9.926,10.305,9.926,10.275,224980,
689,24-05-2012,9.579,9.926,9.453,9.831,264480,
690,25-05-2012,10.053,10.053,9.862,9.926,206640,
691,28-05-2012,10.083,10.43,9.8,10.401,219280,
692,29-05-2012,10.021,10.083,9.704,10.083,186290,
693,30-05-2012,10.021,10.369,9.926,9.926,182810,
694,31-05-2012,9.674,10.021,9.608,10.021,180190,
695,01-06-2012,9.608,9.831,9.579,9.674,73630,
696,04-06-2012,9.136,9.608,9.136,9.608,313880,
697,05-06-2012,9.357,9.357,9.136,9.231,158160,
698,06-06-2012,9.736,9.736,9.293,9.293,179740,
699,07-06-2012,10.209,10.209,9.8,9.957,300390,
700,08-06-2012,10.209,10.622,10.209,10.369,314330,
701,11-06-2012,10.209,10.401,10.021,10.021,83920,
702,12-06-2012,9.8,10.209,9.8,10.209,190270,
703,13-06-2012,9.957,10.021,9.547,10.021,110430,
704,14-06-2012,9.641,9.8,9.579,9.8,89800,
705,15-06-2012,9.99,10.115,9.608,9.641,161140,
706,18-06-2012,9.99,10.241,9.957,10.209,88370,
707,19-06-2012,9.831,9.99,9.768,9.99,37630,
708,20-06-2012,9.926,9.99,9.8,9.862,50110,
709,21-06-2012,9.957,9.957,9.8,9.831,57880,
710,22-06-2012,9.8,9.862,9.674,9.736,106500,
711,25-06-2012,9.42,9.831,9.42,9.768,108430,
712,26-06-2012,9.104,9.514,9.104,9.514,146200,
713,27-06-2012,9.166,9.547,9.104,9.198,153050,
714,28-06-2012,9.262,9.262,9.041,9.166,25750,
715,29-06-2012,9.514,9.547,9.231,9.388,61410,
716,02-07-2012,9.262,9.514,9.262,9.514,34300,
717,03-07-2012,9.136,9.547,9.041,9.357,61730,
718,04-07-2012,9.072,9.326,9.041,9.293,28020,
719,05-07-2012,9.326,9.357,9.072,9.136,95130,
720,06-07-2012,9.357,9.608,9.326,9.42,70490,
721,09-07-2012,9.072,9.483,9.041,9.483,92440,
722,10-07-2012,9.009,9.166,9.009,9.009,88330,
723,11-07-2012,9.104,9.231,9.104,9.104,70150,
724,12-07-2012,9.198,9.231,9.104,9.231,25840,
725,13-07-2012,9.514,9.641,9.198,9.198,129080,
726,16-07-2012,9.388,9.514,9.326,9.357,62070,
727,17-07-2012,9.483,9.514,9.42,9.483,42570,
728,18-07-2012,9.453,9.608,9.388,9.483,36150,
729,19-07-2012,9.674,9.674,9.388,9.483,157560,
730,20-07-2012,9.768,10.083,9.736,9.8,358620,
731,23-07-2012,9.736,9.894,9.641,9.641,117390,
732,24-07-2012,9.483,9.704,9.453,9.704,99690,
733,25-07-2012,9.453,9.514,9.357,9.483,67910,
734,26-07-2012,9.357,9.483,9.326,9.453,84750,
735,27-07-2012,9.231,9.42,9.166,9.357,146890,
736,30-07-2012,9.231,9.262,9.072,9.198,78800,
737,31-07-2012,9.42,9.674,9.262,9.262,109910,
738,01-08-2012,9.262,9.326,9.166,9.262,76380,
739,02-08-2012,9.231,9.357,9.231,9.293,29750,
740,03-08-2012,9.293,9.293,9.231,9.262,25840,
741,06-08-2012,9.514,9.608,9.293,9.326,59050,
742,07-08-2012,9.42,9.514,9.357,9.514,38390,
743,08-08-2012,9.42,9.453,9.357,9.453,32190,
744,09-08-2012,9.514,9.608,9.483,9.608,41320,
745,10-08-2012,9.388,9.483,9.388,9.453,50040,
746,13-08-2012,9.326,9.453,9.326,9.388,38800,
747,14-08-2012,9.293,9.483,9.293,9.388,53120,
748,15-08-2012,9.293,9.388,9.262,9.388,38920,
749,16-08-2012,9.293,9.326,9.231,9.326,33460,
750,17-08-2012,9.293,9.388,9.262,9.326,49870,
751,20-08-2012,9.262,9.388,9.262,9.326,134950,
752,21-08-2012,8.819,9.293,8.819,9.293,238400,
753,22-08-2012,8.598,8.819,8.47,8.535,118670,
754,23-08-2012,8.187,8.409,8.187,8.377,174590,
755,24-08-2012,8.345,8.535,7.903,7.903,116280,
756,27-08-2012,7.935,8.345,7.935,8.345,223710,
757,28-08-2012,8.124,8.25,7.903,8.25,67100,
758,29-08-2012,8.47,8.47,8.124,8.124,34640,
759,30-08-2012,8.44,8.504,8.377,8.47,77350,
760,31-08-2012,8.377,8.44,8.314,8.44,41150,
761,04-09-2012,8.63,8.63,8.345,8.377,67220,
762,05-09-2012,8.567,8.598,8.345,8.535,32400,
763,06-09-2012,8.63,8.66,8.44,8.66,88740,
764,07-09-2012,8.851,8.851,8.598,8.63,119170,
765,10-09-2012,8.535,8.63,8.47,8.535,86640,
766,11-09-2012,8.598,8.598,8.535,8.535,29930,
767,12-09-2012,8.63,8.725,8.598,8.598,42870,
768,13-09-2012,8.63,8.63,8.598,8.63,13390,
769,14-09-2012,8.63,8.725,8.63,8.692,13920,
770,17-09-2012,8.66,8.66,8.598,8.598,16590,
771,18-09-2012,8.377,8.692,8.377,8.66,31700,
772,19-09-2012,8.377,8.47,8.377,8.377,41880,
773,20-09-2012,8.314,8.377,8.282,8.377,89890,
774,21-09-2012,8.535,8.598,8.377,8.377,34060,
775,24-09-2012,8.535,8.535,8.409,8.409,24010,
776,25-09-2012,8.44,8.535,8.44,8.535,20700,
777,26-09-2012,8.44,8.598,8.44,8.598,15460,
778,27-09-2012,8.47,8.63,8.47,8.63,53560,
779,28-09-2012,8.535,8.567,8.44,8.47,42500,
780,01-10-2012,8.535,8.535,8.44,8.535,24540,
781,02-10-2012,8.47,8.535,8.44,8.535,13740,
782,03-10-2012,8.819,8.819,8.535,8.598,71810,
783,04-10-2012,8.567,8.819,8.567,8.819,55120,
784,05-10-2012,8.66,8.819,8.63,8.819,32760,
785,08-10-2012,8.883,8.914,8.725,8.787,58730,
786,09-10-2012,8.883,8.978,8.851,8.978,64940,
787,10-10-2012,8.946,8.946,8.851,8.883,38170,
788,11-10-2012,8.946,9.262,8.946,9.136,43470,
789,12-10-2012,9.009,9.166,8.914,8.914,69590,
790,15-10-2012,8.787,9.041,8.787,9.041,42510,
791,16-10-2012,8.946,8.946,8.787,8.787,3520,
792,17-10-2012,9.136,9.262,8.946,9.009,185510,
793,18-10-2012,9.262,9.262,9.166,9.231,92140,
794,19-10-2012,9.231,9.326,9.072,9.262,122170,
795,22-10-2012,9.104,9.198,9.072,9.104,61660,
796,23-10-2012,9.041,9.166,9.041,9.166,15310,
797,24-10-2012,8.978,9.136,8.978,9.136,32070,
798,25-10-2012,8.883,8.978,8.851,8.978,43010,
799,26-10-2012,8.883,9.136,8.851,8.883,22690,
800,29-10-2012,9.104,9.104,8.883,8.883,17920,
801,30-10-2012,8.946,9.009,8.946,8.946,35790,
802,31-10-2012,8.978,9.326,8.946,8.946,81600,
803,01-11-2012,9.009,9.262,8.978,9.262,2840,
804,02-11-2012,8.692,8.946,8.63,8.63,35080,
805,05-11-2012,8.692,8.946,8.692,8.692,14080,
806,06-11-2012,8.851,8.851,8.725,8.757,10310,
807,07-11-2012,9.041,9.041,8.851,8.851,28550,
808,08-11-2012,8.946,9.041,8.914,9.041,3620,
809,09-11-2012,8.851,9.104,8.851,8.978,38930,
810,12-11-2012,8.946,8.978,8.851,8.851,10750,
811,13-11-2012,8.979,9.179,8.813,8.88,21300,DIVIDEND
812,14-11-2012,9.012,9.078,8.979,8.979,46880,
813,15-11-2012,9.113,9.113,8.946,9.012,1520,
814,16-11-2012,8.979,9.113,8.88,9.113,37760,
815,19-11-2012,9.012,9.012,8.845,9.012,48800,
816,20-11-2012,9.012,9.012,8.946,9.012,64390,
817,21-11-2012,8.946,9.012,8.946,8.946,43530,
818,22-11-2012,8.979,9.012,8.979,9.012,73210,
819,23-11-2012,9.012,9.078,9.012,9.012,50580,
820,26-11-2012,8.979,9.146,8.979,9.146,48780,
821,27-11-2012,9.012,9.012,8.979,8.979,6900,
822,28-11-2012,9.012,9.012,8.979,8.979,18350,
823,29-11-2012,8.979,9.012,8.979,9.012,47100,
824,30-11-2012,9.012,9.046,9.012,9.046,26970,
825,03-12-2012,8.946,8.979,8.946,8.979,34140,
826,04-12-2012,8.946,9.012,8.946,9.012,5720,
827,05-12-2012,9.28,9.346,9.012,9.146,62740,
828,06-12-2012,9.213,9.213,9.113,9.146,10820,
829,07-12-2012,9.113,9.28,9.012,9.28,22890,
830,10-12-2012,9.146,9.179,9.078,9.179,48500,
831,11-12-2012,9.213,9.213,9.113,9.113,31520,
832,12-12-2012,9.313,9.313,9.213,9.213,54050,
833,13-12-2012,9.346,9.38,9.247,9.346,53760,
834,14-12-2012,9.38,9.412,9.346,9.38,28920,
835,17-12-2012,9.412,9.412,9.38,9.38,49580,
836,18-12-2012,9.412,9.412,9.346,9.412,59680,
837,19-12-2012,9.681,9.681,9.412,9.412,77210,
838,20-12-2012,9.613,9.681,9.446,9.681,3680,
839,21-12-2012,9.446,9.613,9.446,9.613,26000,
840,24-12-2012,9.513,9.513,9.446,9.446,2010,
841,25-12-2012,9.481,9.513,9.446,9.513,25850,
842,26-12-2012,9.58,9.58,9.446,9.446,6550,
843,27-12-2012,9.58,9.746,9.58,9.58,53440,
844,28-12-2012,9.38,9.647,9.38,9.647,12490,
845,02-01-2013,9.547,9.58,9.446,9.446,4600,
846,03-01-2013,9.38,9.446,9.38,9.38,7730,
847,04-01-2013,9.547,9.547,9.38,9.38,14600,
848,07-01-2013,9.681,9.681,9.58,9.613,38940,
849,08-01-2013,10.048,10.148,9.881,10.014,142610,
850,09-01-2013,9.881,10.281,9.881,10.281,82040,
851,10-01-2013,10.314,10.314,9.714,9.881,65620,
852,11-01-2013,10.048,10.381,10.014,10.381,106750,
853,14-01-2013,10.148,10.148,10.014,10.048,14360,
854,15-01-2013,10.148,10.314,10.081,10.314,98480,
855,16-01-2013,10.314,10.415,9.98,10.114,165730,
856,17-01-2013,10.181,10.347,10.114,10.347,56550,
857,18-01-2013,10.114,10.181,10.014,10.181,55990,
858,21-01-2013,9.914,10.114,9.78,10.114,41540,
859,22-01-2013,9.681,9.914,9.613,9.914,52100,
860,23-01-2013,9.681,9.815,9.613,9.681,74690,
861,24-01-2013,9.98,10.048,9.714,10.048,58800,
862,25-01-2013,10.014,10.081,9.847,10.081,16630,
863,28-01-2013,10.114,10.215,10.081,10.181,155350,
864,29-01-2013,10.081,10.148,10.081,10.148,90940,
865,30-01-2013,10.181,10.347,10.048,10.148,86650,
866,31-01-2013,10.181,10.215,10.048,10.114,19620,
867,01-02-2013,10.181,10.215,10.114,10.181,59550,
868,04-02-2013,10.114,10.215,10.114,10.114,46800,
869,05-02-2013,10.181,10.181,10.114,10.114,105060,
870,06-02-2013,10.515,10.548,10.181,10.181,196220,
871,07-02-2013,10.314,10.515,10.314,10.515,53580,
872,08-02-2013,10.515,10.681,10.314,10.314,48450,
873,18-02-2013,10.448,10.515,10.314,10.347,33440,
874,19-02-2013,10.215,10.381,10.148,10.347,122700,
875,20-02-2013,10.081,10.281,10.081,10.281,50930,
876,21-02-2013,9.914,10.515,9.914,10.081,112950,
877,22-02-2013,10.014,10.048,9.714,9.914,63460,
878,25-02-2013,9.98,10.014,9.681,10.014,8830,
879,26-02-2013,9.78,9.98,9.78,9.98,124950,
880,27-02-2013,9.847,9.847,9.714,9.746,42780,
881,28-02-2013,9.847,9.881,9.815,9.847,23900,
882,01-03-2013,9.746,9.914,9.746,9.847,30340,
883,04-03-2013,9.714,9.947,9.681,9.847,92130,
884,05-03-2013,9.613,9.681,9.58,9.681,45370,
885,06-03-2013,9.58,9.746,9.58,9.58,57330,
886,07-03-2013,9.647,9.78,9.613,9.647,117480,
887,08-03-2013,9.681,9.847,9.681,9.681,46940,
888,11-03-2013,9.815,9.847,9.647,9.847,6880,
889,12-03-2013,9.98,10.014,9.847,9.881,63060,
890,13-03-2013,9.98,10.148,9.947,9.947,50220,
891,14-03-2013,9.947,10.014,9.647,9.914,14660,
892,15-03-2013,10.014,10.114,9.947,9.98,66340,
893,18-03-2013,10.014,10.081,9.947,10.014,58630,
894,19-03-2013,10.081,10.114,10.014,10.014,31970,
895,20-03-2013,10.215,10.215,10.014,10.014,39990,
896,21-03-2013,10.415,10.483,10.281,10.281,90200,
897,22-03-2013,10.548,10.749,10.483,10.515,200930,
898,25-03-2013,10.347,10.715,10.347,10.715,88680,
899,26-03-2013,10.483,10.615,10.483,10.548,107150,
900,27-03-2013,10.483,10.548,10.448,10.548,81620,
901,28-03-2013,10.515,10.548,10.448,10.483,37070,
902,29-03-2013,10.415,10.483,10.314,10.483,25050,
903,01-04-2013,10.448,10.448,10.381,10.415,72360,
904,02-04-2013,10.483,10.615,10.448,10.515,105820,
905,03-04-2013,10.65,10.749,10.615,10.615,161040,
906,04-04-2013,11.014,11.283,10.681,10.681,297980,
907,05-04-2013,11.416,11.583,11.082,11.182,175540,
908,08-04-2013,11.416,11.583,11.283,11.583,201580,
909,09-04-2013,11.35,11.416,11.182,11.416,199940,
910,10-04-2013,11.454,11.524,11.35,11.524,279310,DIVIDEND
911,11-04-2013,11.627,11.804,11.279,11.35,173180,
912,12-04-2013,11.627,11.733,11.454,11.524,138310,
913,15-04-2013,11.524,11.627,11.174,11.627,89600,
914,16-04-2013,11.524,11.593,10.93,11.454,142240,
915,17-04-2013,11.488,11.524,11.314,11.384,62950,
916,18-04-2013,11.384,11.454,11.209,11.454,131900,
917,22-04-2013,10.861,11.384,10.861,11.384,15630,
918,23-04-2013,10.825,11.0,10.825,10.861,19730,
919,24-04-2013,10.545,10.93,10.545,10.93,8420,
920,25-04-2013,10.477,10.545,10.441,10.477,11280,
921,26-04-2013,10.477,10.651,10.407,10.651,7980,
922,02-05-2013,10.128,10.477,10.128,10.477,19150,
923,03-05-2013,10.791,10.791,10.303,10.303,28420,
924,06-05-2013,10.93,10.93,10.512,10.791,15990,
925,07-05-2013,10.93,10.966,10.825,10.93,14750,
926,08-05-2013,10.93,10.93,10.895,10.895,7070,
927,09-05-2013,10.407,10.545,10.407,10.477,30450,
928,10-05-2013,9.813,10.303,9.813,10.232,87540,
929,13-05-2013,10.128,10.128,10.023,10.128,65410,
930,14-05-2013,10.057,10.232,10.057,10.128,41150,
931,15-05-2013,10.057,10.128,10.057,10.128,23580,
932,16-05-2013,10.057,10.196,9.987,10.196,46570,
933,17-05-2013,10.092,10.092,9.954,10.092,36500,
934,20-05-2013,9.813,10.092,9.778,9.778,70170,
935,21-05-2013,9.954,9.954,9.883,9.883,24700,
936,22-05-2013,10.057,10.128,9.954,10.128,7480,
937,23-05-2013,10.057,10.057,9.987,10.023,24420,
938,24-05-2013,10.232,10.232,10.057,10.057,46280,
939,27-05-2013,10.407,10.407,10.232,10.232,88550,
940,28-05-2013,10.512,10.512,10.407,10.407,43040,
941,29-05-2013,10.477,10.581,10.477,10.581,67240,
942,30-05-2013,10.477,10.512,10.441,10.512,63430,
943,31-05-2013,10.722,10.722,10.651,10.651,39800,
944,03-06-2013,10.477,10.651,10.477,10.651,17630,
945,04-06-2013,10.477,10.477,10.441,10.477,17760,
946,05-06-2013,10.336,10.581,10.303,10.303,3120,
947,06-06-2013,10.441,10.441,10.057,10.128,16480,
948,07-06-2013,10.477,10.477,10.196,10.477,2170,
949,10-06-2013,10.441,10.477,10.303,10.477,4230,
950,11-06-2013,10.407,10.407,10.196,10.407,550,
951,12-06-2013,10.407,10.407,10.128,10.128,10700,
952,13-06-2013,10.128,10.303,10.092,10.303,33810,
953,14-06-2013,10.128,10.407,10.128,10.407,4270,
954,17-06-2013,10.023,10.092,9.954,10.023,17330,
955,18-06-2013,9.954,10.023,9.813,9.813,3920,
956,19-06-2013,9.883,10.232,9.883,9.918,15810,
957,20-06-2013,10.303,10.303,9.918,9.918,10500,
958,21-06-2013,10.092,10.267,9.987,10.267,3440,
959,24-06-2013,9.987,10.023,9.954,9.954,5250,
960,25-06-2013,9.883,10.128,9.847,9.954,41520,
