,transDate,close,high,low,open,volume,event
56,12-03-2010,14.687,14.687,14.687,14.687,430000.0,
57,15-03-2010,15.228,15.228,14.651,15.228,851100.0,
58,16-03-2010,15.588,16.345,14.471,16.029,1293200.0,
59,17-03-2010,15.138,16.273,15.138,15.858,711200.0,
60,18-03-2010,14.687,15.606,14.552,15.561,806800.0,
61,19-03-2010,15.228,15.228,13.282,13.282,842200.0,
62,22-03-2010,15.768,15.768,15.21,15.21,777100.0,
63,23-03-2010,15.949,16.237,14.579,16.111,587900.0,
64,24-03-2010,16.399,17.444,16.309,17.444,790000.0,
65,25-03-2010,15.768,16.156,15.768,15.939,859900.0,
66,26-03-2010,15.588,16.886,14.939,16.021,635500.0,
67,29-03-2010,16.129,16.129,15.084,15.714,837800.0,
68,30-03-2010,16.309,17.255,16.093,17.039,402100.0,
69,31-03-2010,15.678,16.679,15.678,16.633,640400.0,
70,01-04-2010,15.768,16.237,15.038,15.164,437000.0,
71,02-04-2010,16.219,16.219,15.138,15.724,1188500.0,
72,05-04-2010,16.85,16.85,16.48,16.607,389900.0,
73,06-04-2010,17.211,17.904,16.804,17.904,1000800.0,
74,07-04-2010,17.57,17.967,16.769,16.769,705100.0,
75,08-04-2010,17.661,18.301,17.147,17.58,608300.0,
76,09-04-2010,17.39,18.606,17.193,18.606,577300.0,
77,12-04-2010,17.841,18.237,17.246,17.363,642800.0,
78,13-04-2010,18.291,18.291,17.526,17.526,871000.0,
79,14-04-2010,18.922,18.922,17.715,17.715,670300.0,
80,15-04-2010,19.733,19.733,19.4,19.697,436700.0,
81,16-04-2010,20.634,20.634,20.49,20.598,290500.0,
82,19-04-2010,21.535,21.535,21.004,21.535,413600.0,
83,20-04-2010,22.616,22.616,22.445,22.616,174200.0,
84,21-04-2010,23.607,23.607,22.067,23.607,1154400.0,
85,22-04-2010,22.706,25.265,22.706,24.986,998100.0,
86,26-04-2010,21.715,23.013,21.715,22.941,543100.0,
87,27-04-2010,22.076,22.778,20.129,20.31,639300.0,
88,28-04-2010,22.887,22.887,21.409,21.995,824100.0,
89,29-04-2010,23.968,23.968,23.247,23.527,1134100.0,
90,04-05-2010,23.788,25.698,23.545,25.698,556500.0,
91,05-05-2010,22.796,23.139,21.913,23.139,857900.0,
92,06-05-2010,23.338,24.031,22.814,22.814,495400.0,
93,07-05-2010,22.256,22.959,22.256,22.959,1148400.0,
94,10-05-2010,21.355,23.103,21.355,22.229,827000.0,
95,11-05-2010,20.454,22.941,20.454,22.229,692800.0,
96,12-05-2010,19.553,20.346,19.553,20.346,334500.0,
97,13-05-2010,18.922,19.85,17.958,18.183,860900.0,
98,14-05-2010,19.733,19.733,18.805,19.364,238900.0,
99,17-05-2010,20.634,20.634,20.418,20.634,193200.0,
100,18-05-2010,20.725,22.68,20.499,22.571,1058900.0,
101,19-05-2010,19.733,20.183,19.733,20.183,647200.0,
102,20-05-2010,19.102,19.796,18.076,18.076,660300.0,
103,21-05-2010,18.291,18.724,18.291,18.291,482700.0,
104,24-05-2010,17.751,19.391,17.472,17.472,447100.0,
105,25-05-2010,18.471,18.552,17.309,17.309,532500.0,
106,26-05-2010,19.192,19.192,18.138,18.517,315100.0,
107,27-05-2010,19.643,20.318,18.508,19.264,547400.0,
108,28-05-2010,20.454,20.454,19.499,20.454,695100.0,
109,31-05-2010,19.643,20.95,19.418,20.95,592700.0,
110,01-06-2010,19.553,20.778,18.66,19.517,517900.0,
111,02-06-2010,19.913,20.436,18.949,19.391,543200.0,
112,03-06-2010,20.274,21.273,20.049,20.832,580800.0,
113,04-06-2010,20.003,20.598,19.742,20.193,306800.0,
114,07-06-2010,19.192,19.842,19.192,19.192,608700.0,
115,08-06-2010,19.102,19.4,17.795,17.795,451200.0,
116,09-06-2010,19.643,20.212,19.453,19.949,374700.0,
117,10-06-2010,19.913,20.733,19.355,20.103,555100.0,
118,11-06-2010,20.183,21.076,20.111,20.408,441100.0,
119,14-06-2010,20.093,20.841,19.499,20.354,416000.0,
120,15-06-2010,20.454,20.454,19.174,19.346,1004300.0,
121,16-06-2010,21.355,21.355,20.814,21.175,292000.0,
122,17-06-2010,22.256,22.76,21.895,22.76,982400.0,
123,18-06-2010,21.986,22.734,21.697,22.634,374200.0,
124,21-06-2010,21.986,22.626,21.634,21.986,742000.0,
125,22-06-2010,21.535,22.437,21.03,22.256,716100.0,
126,23-06-2010,21.175,21.643,20.562,20.922,397500.0,
127,24-06-2010,21.265,21.733,21.121,21.373,817100.0,
128,25-06-2010,21.084,21.445,20.904,21.373,385700.0,
129,28-06-2010,22.076,22.076,21.229,21.544,664100.0,
130,29-06-2010,22.527,23.553,22.382,23.454,533800.0,
131,30-06-2010,21.626,22.706,21.554,22.706,595300.0,
132,01-07-2010,21.265,22.138,21.121,22.138,442800.0,
133,02-07-2010,21.175,22.084,20.85,22.084,946200.0,
134,05-07-2010,22.616,22.616,22.616,22.616,4800.0,DIVIDEND
135,06-07-2010,24.149,24.149,24.149,24.149,6800.0,
136,07-07-2010,25.77,25.77,25.77,25.77,9500.0,
137,08-07-2010,27.572,27.572,27.572,27.572,148300.0,
138,09-07-2010,28.113,29.465,27.753,29.465,2084600.0,
139,12-07-2010,30.816,30.816,27.212,28.833,708700.0,
140,13-07-2010,31.267,32.528,30.545,31.537,398700.0,
141,14-07-2010,29.644,31.537,29.375,31.537,594700.0,
142,15-07-2010,30.906,31.897,28.924,29.284,1123600.0,
143,16-07-2010,31.086,31.537,30.456,31.086,617100.0,
144,19-07-2010,30.366,30.816,29.644,30.816,401700.0,
145,20-07-2010,32.438,32.438,30.366,30.726,1071200.0,
146,21-07-2010,33.79,33.97,32.438,33.97,908700.0,
147,22-07-2010,32.438,33.88,32.438,33.79,541700.0,
148,23-07-2010,35.231,35.231,32.979,33.339,1417200.0,
149,26-07-2010,35.952,36.943,34.691,36.943,800700.0,
150,27-07-2010,34.691,35.861,34.691,35.861,547100.0,
151,28-07-2010,35.411,35.772,34.781,35.051,558600.0,
152,29-07-2010,35.321,35.861,32.798,32.798,523300.0,
153,30-07-2010,34.96,35.772,34.871,35.502,522100.0,
154,02-08-2010,34.42,35.321,34.059,35.051,798000.0,
155,03-08-2010,35.411,36.763,35.141,35.141,1281500.0,
156,04-08-2010,33.79,35.141,33.609,35.141,474000.0,
157,05-08-2010,33.248,35.141,32.979,35.141,523400.0,
158,06-08-2010,31.897,34.24,31.717,33.339,550500.0,
159,09-08-2010,30.005,31.807,30.005,31.717,557000.0,
160,10-08-2010,28.833,30.185,28.113,30.185,748800.0,
161,11-08-2010,29.915,30.095,28.383,28.383,372800.0,
162,12-08-2010,27.663,29.825,27.572,28.383,606100.0,
163,13-08-2010,29.375,29.734,27.212,28.833,711600.0,
164,16-08-2010,30.726,30.726,28.833,28.833,700200.0,
165,17-08-2010,29.825,31.537,28.833,31.537,617500.0,
166,18-08-2010,28.833,30.816,28.654,30.545,540200.0,
167,19-08-2010,28.383,29.284,28.022,28.383,303300.0,
168,20-08-2010,27.663,29.194,27.031,28.383,680500.0,
169,23-08-2010,27.121,28.743,26.942,28.743,456000.0,
170,24-08-2010,25.68,27.572,25.68,27.482,377200.0,
171,25-08-2010,24.328,24.418,24.328,24.328,74900.0,
172,26-08-2010,22.706,24.689,22.706,22.706,844100.0,
173,27-08-2010,21.805,22.977,21.445,22.527,435900.0,
174,30-08-2010,23.157,23.157,22.166,22.166,77600.0,
175,31-08-2010,24.599,24.599,24.149,24.328,299200.0,
176,01-09-2010,26.22,26.22,25.68,26.13,568900.0,
177,06-09-2010,28.022,28.022,28.022,28.022,113100.0,
178,07-09-2010,29.915,29.915,28.833,29.915,2040900.0,
179,08-09-2010,29.555,30.005,27.932,30.005,628500.0,
180,09-09-2010,30.456,31.357,29.555,29.734,580500.0,
181,10-09-2010,28.654,31.086,28.654,31.086,629600.0,
182,13-09-2010,27.031,28.654,27.031,28.654,514300.0,
183,14-09-2010,27.121,28.383,25.951,26.852,534900.0,
184,15-09-2010,25.86,27.121,25.77,27.031,392900.0,
185,16-09-2010,26.311,26.491,25.319,25.68,283200.0,
186,17-09-2010,27.842,27.842,26.491,26.491,295500.0,
187,20-09-2010,28.383,29.734,27.842,29.284,710300.0,
188,21-09-2010,27.753,29.014,27.572,28.654,453900.0,
189,22-09-2010,27.663,28.203,27.302,27.302,295900.0,
190,23-09-2010,27.302,27.842,26.13,27.212,266400.0,
191,24-09-2010,27.302,28.293,26.671,28.293,478000.0,
192,27-09-2010,27.753,28.383,27.031,27.031,264500.0,
193,28-09-2010,27.753,29.644,27.663,29.644,365600.0,
194,29-09-2010,26.401,27.932,26.22,27.932,595100.0,
195,30-09-2010,25.951,26.581,25.409,26.401,413100.0,
196,01-10-2010,25.68,26.311,25.5,25.86,238300.0,
197,04-10-2010,24.058,25.68,24.058,25.68,412100.0,
198,05-10-2010,24.239,24.599,22.616,23.427,392200.0,
199,06-10-2010,25.05,25.05,24.149,24.869,329900.0,
200,07-10-2010,23.878,26.13,23.697,26.13,230200.0,
201,08-10-2010,23.338,24.328,23.157,23.607,312200.0,
202,11-10-2010,22.887,23.517,22.796,23.517,226100.0,
203,12-10-2010,22.076,23.067,21.986,23.067,321200.0,
204,13-10-2010,22.527,22.977,21.715,22.256,197700.0,
205,14-10-2010,22.346,23.157,22.256,22.346,144800.0,
206,15-10-2010,22.166,22.527,21.986,22.166,146700.0,
207,18-10-2010,21.535,22.527,21.535,22.166,102500.0,
208,19-10-2010,20.634,21.986,20.364,21.986,407300.0,
209,20-10-2010,19.282,20.274,19.282,19.733,275600.0,
210,21-10-2010,18.562,19.733,18.021,18.021,371900.0,
211,22-10-2010,17.39,18.562,17.211,17.57,364100.0,
212,25-10-2010,17.661,17.661,16.399,17.57,267500.0,
213,26-10-2010,18.291,18.291,17.48,17.57,73800.0,
214,27-10-2010,18.562,19.373,18.111,19.373,565500.0,
215,28-10-2010,17.751,20.274,17.751,18.922,542100.0,
216,29-10-2010,16.76,16.85,16.76,16.76,480900.0,
217,01-11-2010,15.588,15.588,15.588,15.588,303900.0,
218,02-11-2010,14.507,14.507,14.507,14.507,166100.0,
219,03-11-2010,13.786,14.597,13.516,13.516,4509900.0,
220,04-11-2010,14.056,14.417,13.336,13.336,843200.0,
221,05-11-2010,14.867,14.867,13.786,13.786,1369500.0,
222,08-11-2010,14.327,15.318,14.327,14.687,1167500.0,
223,09-11-2010,13.786,14.237,13.696,14.237,1911400.0,
224,10-11-2010,13.696,14.056,13.516,13.696,788900.0,
225,11-11-2010,13.065,13.786,12.975,13.786,1445900.0,
226,12-11-2010,12.615,13.065,12.344,13.065,1474700.0,
227,15-11-2010,12.435,13.155,12.164,12.435,1060700.0,
228,16-11-2010,12.074,12.615,11.714,12.525,1102100.0,
229,17-11-2010,12.344,12.525,11.894,12.164,901600.0,
230,18-11-2010,12.975,12.975,12.164,12.254,1244100.0,
231,19-11-2010,12.705,13.516,12.615,13.336,1751100.0,
232,22-11-2010,12.435,12.525,12.074,12.254,951600.0,
233,23-11-2010,12.975,13.065,12.344,12.525,1658800.0,
234,24-11-2010,13.606,13.786,12.525,12.705,2934300.0,
235,25-11-2010,14.417,14.417,13.516,13.516,1163400.0,
236,26-11-2010,15.318,15.318,14.687,14.867,2883100.0,
237,29-11-2010,16.309,16.309,14.867,15.318,2676900.0,
238,30-11-2010,17.12,17.12,16.669,17.03,469100.0,
239,01-12-2010,17.12,18.291,16.76,18.201,4313100.0,
240,02-12-2010,18.832,19.102,16.85,17.211,4678300.0,
241,03-12-2010,19.373,19.373,18.922,18.922,341800.0,
242,06-12-2010,19.824,20.725,19.643,20.725,2500800.0,
243,07-12-2010,19.192,20.725,19.192,20.454,3175200.0,
244,08-12-2010,18.201,19.733,18.201,18.291,2702900.0,
245,09-12-2010,18.652,19.463,17.3,17.3,3576100.0,
246,10-12-2010,19.282,19.282,18.922,19.102,1710200.0,
247,13-12-2010,20.544,20.544,20.544,20.544,360600.0,
248,14-12-2010,19.553,21.895,19.192,21.895,4027500.0,
249,15-12-2010,19.282,20.725,19.102,19.824,2520900.0,
250,16-12-2010,18.381,19.733,18.381,19.373,2036300.0,
251,17-12-2010,19.733,19.733,18.201,18.471,1818100.0,
252,20-12-2010,19.643,20.814,19.373,20.544,1604900.0,
253,21-12-2010,19.012,20.003,18.652,18.922,1500700.0,
254,22-12-2010,19.012,20.274,18.562,19.824,1329100.0,
255,23-12-2010,18.111,19.192,18.021,19.102,1355800.0,
256,24-12-2010,19.012,19.282,18.111,18.381,1885900.0,
257,27-12-2010,20.003,20.003,18.922,19.012,3246700.0,
258,28-12-2010,21.175,21.175,20.003,20.634,2710300.0,
259,29-12-2010,20.725,21.986,20.454,21.626,1818800.0,
260,30-12-2010,20.183,21.175,20.003,20.994,1749700.0,
261,31-12-2010,20.634,20.994,20.003,20.454,1856300.0,
262,04-01-2011,21.265,21.805,20.994,21.175,2073500.0,
263,05-01-2011,20.544,21.445,20.364,21.355,1726900.0,
264,06-01-2011,20.725,20.814,20.183,20.544,1173700.0,
265,07-01-2011,20.454,21.084,20.274,20.454,1656700.0,
266,10-01-2011,19.192,20.544,19.192,20.544,2309100.0,
267,11-01-2011,18.562,19.373,18.201,19.282,2024900.0,
268,12-01-2011,19.463,19.553,18.562,18.742,1905800.0,
269,13-01-2011,19.824,20.093,19.282,19.643,1268500.0,
270,14-01-2011,19.643,20.274,19.373,20.003,1260700.0,
271,17-01-2011,19.824,20.725,19.553,19.643,1489400.0,
272,18-01-2011,19.012,20.003,19.012,20.003,1398100.0,
273,19-01-2011,19.102,19.643,18.922,19.373,1006900.0,
274,20-01-2011,18.832,19.282,18.742,18.922,877500.0,
275,21-01-2011,18.471,19.192,18.201,18.922,1374100.0,
276,24-01-2011,17.841,18.922,17.661,18.111,1417500.0,
277,25-01-2011,17.39,18.021,17.12,18.021,1051300.0,
278,26-01-2011,17.751,18.021,16.94,17.211,840700.0,
279,27-01-2011,18.381,18.381,17.841,18.201,669600.0,
280,28-01-2011,18.291,18.922,18.291,18.471,888800.0,
281,08-02-2011,18.021,18.562,17.931,18.562,384200.0,
282,09-02-2011,18.742,19.373,18.291,18.291,1989400.0,
283,10-02-2011,18.742,19.102,18.381,18.652,651900.0,
284,11-02-2011,18.922,19.282,18.471,18.471,1112500.0,
285,14-02-2011,18.471,18.922,18.381,18.742,968100.0,
286,15-02-2011,18.291,18.652,18.021,18.471,903200.0,
287,16-02-2011,18.201,18.652,18.021,18.471,757200.0,
288,17-02-2011,17.57,18.021,17.48,18.021,966700.0,
289,18-02-2011,17.39,17.931,17.3,17.841,1169600.0,
290,21-02-2011,16.399,17.12,16.399,16.94,1607600.0,
291,22-02-2011,15.498,16.219,15.408,15.498,2537600.0,
292,23-02-2011,16.219,16.219,15.498,15.498,1025800.0,
293,24-02-2011,15.588,16.669,14.867,15.949,1033000.0,
294,25-02-2011,16.129,16.129,15.138,15.138,775700.0,
295,28-02-2011,15.588,16.309,15.408,15.949,866200.0,
296,01-03-2011,15.138,15.678,14.957,15.408,637100.0,
297,02-03-2011,14.237,14.957,14.237,14.957,1838100.0,
298,03-03-2011,13.426,14.237,13.336,13.516,1415700.0,
299,04-03-2011,13.516,13.696,12.885,13.516,1347000.0,
300,07-03-2011,13.516,13.696,13.245,13.245,750900.0,
301,08-03-2011,12.975,13.786,12.885,13.606,807000.0,
302,09-03-2011,12.705,13.065,12.435,12.975,1368200.0,
303,10-03-2011,13.516,13.516,12.795,12.795,635900.0,
304,11-03-2011,14.327,14.327,14.327,14.327,148200.0,
305,14-03-2011,14.867,15.318,14.417,15.318,5173800.0,
306,15-03-2011,14.867,15.768,14.237,14.957,1886900.0,
307,16-03-2011,15.949,15.949,14.957,15.138,1862800.0,
308,17-03-2011,16.579,16.669,15.768,15.949,1486200.0,
309,18-03-2011,17.03,17.3,15.858,16.669,2720300.0,
310,21-03-2011,16.309,17.661,16.219,17.12,2007000.0,
311,22-03-2011,15.678,16.76,15.678,16.129,2120600.0,
312,23-03-2011,16.489,16.669,15.498,15.498,1462600.0,
313,24-03-2011,15.949,16.76,15.949,16.489,1438400.0,
314,25-03-2011,15.678,16.309,15.408,15.768,1604000.0,
315,28-03-2011,15.768,16.399,15.678,15.678,835600.0,
316,29-03-2011,15.138,16.039,14.867,15.858,2065700.0,
317,30-03-2011,15.048,15.048,14.237,14.867,1309400.0,
318,31-03-2011,14.777,15.318,14.777,14.867,998700.0,
319,01-04-2011,14.417,14.957,14.327,14.957,752700.0,
320,04-04-2011,14.056,14.507,13.876,14.417,722600.0,
321,05-04-2011,14.597,14.597,13.966,13.966,1169100.0,
322,06-04-2011,15.228,15.228,14.597,14.597,1249100.0,
323,07-04-2011,14.867,15.678,14.687,15.588,1042900.0,
324,08-04-2011,14.597,14.777,14.507,14.777,776300.0,
325,13-04-2011,14.417,14.687,14.327,14.597,709200.0,
326,14-04-2011,14.327,14.597,14.237,14.417,683400.0,
327,15-04-2011,13.966,14.327,13.786,14.237,1156500.0,
328,18-04-2011,13.516,14.056,13.245,13.966,924200.0,
329,19-04-2011,13.696,13.966,13.336,13.426,1055100.0,
330,20-04-2011,13.696,13.876,13.516,13.606,714900.0,
331,21-04-2011,13.336,13.696,13.065,13.606,740300.0,
332,22-04-2011,13.336,13.516,12.615,12.615,1294200.0,
333,25-04-2011,13.966,13.966,13.155,13.516,1259100.0,
334,26-04-2011,13.426,14.237,13.336,13.966,1369200.0,
335,27-04-2011,13.606,13.966,13.336,13.516,713900.0,
336,28-04-2011,13.516,13.696,13.426,13.606,955100.0,
337,29-04-2011,13.966,14.237,13.245,13.336,1602800.0,
338,04-05-2011,13.966,14.507,13.876,14.147,1308600.0,
339,05-05-2011,13.606,14.056,13.516,13.966,606700.0,
340,06-05-2011,13.876,13.876,13.516,13.606,860200.0,
341,09-05-2011,14.147,14.417,13.876,14.056,1429900.0,
342,10-05-2011,13.876,14.327,13.786,14.147,917800.0,
343,11-05-2011,13.696,13.876,13.516,13.876,687300.0,
344,12-05-2011,13.606,13.786,13.516,13.696,593000.0,
345,13-05-2011,13.516,13.696,12.795,13.426,569700.0,
346,16-05-2011,13.336,13.606,13.245,13.426,811400.0,
347,17-05-2011,12.885,13.245,12.795,13.155,927900.0,
348,18-05-2011,12.885,13.155,12.525,12.975,1068700.0,
349,19-05-2011,12.885,13.155,12.615,12.615,677500.0,
350,20-05-2011,12.615,12.975,12.525,12.975,1062600.0,
351,23-05-2011,11.894,12.885,11.894,12.885,1875000.0,
352,24-05-2011,11.173,12.164,11.173,11.353,1023700.0,
353,25-05-2011,10.542,11.173,10.542,10.813,745700.0,
354,26-05-2011,10.632,11.263,9.822,9.822,2500000.0,
355,27-05-2011,10.813,10.813,10.181,10.272,1037500.0,
356,30-05-2011,10.002,10.813,10.002,10.723,791600.0,
357,31-05-2011,9.551,9.912,9.551,9.912,1711000.0,
358,01-06-2011,10.181,10.181,9.011,9.101,1101700.0,
359,02-06-2011,10.632,10.632,10.362,10.452,469800.0,
360,03-06-2011,10.813,11.353,10.452,11.353,2806700.0,
361,06-06-2011,10.632,10.813,10.362,10.632,1686100.0,
362,07-06-2011,11.173,11.173,10.632,10.723,2341700.0,
363,08-06-2011,10.813,11.353,10.723,11.353,1637800.0,
364,09-06-2011,11.624,11.624,10.452,10.542,2752800.0,
365,10-06-2011,12.074,12.074,12.074,12.074,444400.0,
366,13-06-2011,12.885,12.885,12.705,12.885,2437700.0,
367,14-06-2011,12.615,13.786,12.254,12.885,3907900.0,
368,15-06-2011,12.254,12.705,12.254,12.435,2082200.0,
369,16-06-2011,12.344,12.795,11.714,11.894,1703900.0,
370,17-06-2011,11.624,12.435,11.624,12.435,2139000.0,
371,20-06-2011,10.903,11.534,10.903,10.993,1730600.0,
372,21-06-2011,11.624,11.714,10.813,11.173,1259500.0,
373,22-06-2011,11.263,11.894,11.173,11.714,1172100.0,
374,23-06-2011,10.993,11.443,10.813,11.173,664100.0,
375,24-06-2011,11.263,11.353,10.903,10.993,613200.0,
376,27-06-2011,11.173,11.443,10.993,11.353,520100.0,
377,28-06-2011,10.813,11.263,10.723,11.263,856900.0,
378,29-06-2011,10.723,10.903,10.452,10.723,702600.0,
379,30-06-2011,10.362,10.813,10.181,10.632,795200.0,
380,01-07-2011,10.002,10.272,9.822,10.181,1007100.0,
381,04-07-2011,10.272,10.362,9.731,10.002,595400.0,
382,05-07-2011,10.632,10.632,10.362,10.452,834500.0,
383,06-07-2011,10.362,11.083,10.272,11.083,566500.0,
384,07-07-2011,10.272,10.632,10.181,10.272,384400.0,
385,08-07-2011,10.181,10.362,10.092,10.181,433300.0,
386,11-07-2011,9.731,10.092,9.641,10.092,776400.0,
387,12-07-2011,10.002,10.092,9.551,9.822,737700.0,
388,13-07-2011,10.092,10.272,9.912,10.181,948600.0,
389,14-07-2011,9.822,10.092,9.641,9.731,903900.0,
390,15-07-2011,9.731,9.912,9.731,9.912,435300.0,
391,18-07-2011,9.551,9.641,9.371,9.551,856700.0,
392,19-07-2011,9.371,9.551,9.28,9.461,349300.0,
393,20-07-2011,9.912,9.912,9.371,9.371,828300.0,
394,21-07-2011,9.551,10.092,9.461,10.092,514500.0,
395,22-07-2011,9.371,9.551,9.371,9.461,494300.0,
396,25-07-2011,9.28,9.461,9.28,9.461,404700.0,
397,26-07-2011,9.191,9.551,9.101,9.28,633100.0,
398,27-07-2011,9.191,9.28,9.011,9.011,574400.0,
399,28-07-2011,9.101,9.371,9.101,9.101,288900.0,
400,29-07-2011,9.011,9.191,8.921,9.191,499000.0,
401,01-08-2011,8.65,9.011,8.56,8.921,415000.0,
402,02-08-2011,8.2,9.011,8.2,8.83,1243200.0,
403,03-08-2011,8.29,8.29,7.929,8.11,734500.0,
404,04-08-2011,8.65,8.65,7.839,7.839,834400.0,
405,05-08-2011,8.921,9.011,8.2,9.011,1707400.0,
406,08-08-2011,8.38,8.83,8.38,8.74,887100.0,
407,09-08-2011,8.019,8.29,8.019,8.29,1191300.0,
408,10-08-2011,8.29,8.56,8.019,8.11,693100.0,
409,11-08-2011,8.11,8.2,7.839,8.019,719200.0,
410,12-08-2011,8.11,8.38,8.019,8.11,586400.0,
411,15-08-2011,8.019,8.29,8.019,8.2,432300.0,
412,16-08-2011,8.2,8.29,8.019,8.11,539200.0,
413,17-08-2011,8.74,8.74,8.2,8.2,1619400.0,
414,18-08-2011,9.011,9.101,8.83,8.921,2005600.0,
415,19-08-2011,8.83,9.191,8.56,9.101,1443600.0,
416,22-08-2011,9.371,9.371,8.83,8.83,522400.0,
417,23-08-2011,9.641,9.912,9.371,9.731,2048200.0,
418,24-08-2011,9.822,10.272,9.551,9.641,2405200.0,
419,25-08-2011,10.002,10.181,9.461,9.822,1681000.0,
420,26-08-2011,10.002,10.181,9.731,10.002,1292500.0,
421,29-08-2011,10.542,10.542,10.092,10.181,1657000.0,
422,30-08-2011,10.903,11.083,10.813,10.993,2455600.0,
423,31-08-2011,11.173,11.714,10.632,10.993,2277700.0,
424,01-09-2011,11.263,11.443,10.903,10.993,2109400.0,
425,05-09-2011,10.542,11.173,10.542,11.083,2180700.0,
426,06-09-2011,10.362,10.542,10.181,10.542,1631200.0,
427,07-09-2011,10.903,10.903,10.452,10.903,1241000.0,
428,08-09-2011,11.173,11.624,11.083,11.624,1821500.0,
429,09-09-2011,11.083,11.443,10.813,11.083,1836300.0,
430,12-09-2011,11.624,11.894,10.903,10.903,2539200.0,
431,13-09-2011,11.624,12.074,11.534,11.804,1934300.0,
432,14-09-2011,10.993,11.804,10.993,11.714,2279200.0,
433,15-09-2011,10.993,11.173,10.723,10.813,1169900.0,
434,16-09-2011,10.632,11.173,10.542,10.993,1842600.0,
435,19-09-2011,10.993,10.993,10.452,10.542,1009900.0,
436,20-09-2011,10.452,10.903,10.452,10.813,943800.0,
437,21-09-2011,10.542,10.813,10.362,10.542,831400.0,
438,22-09-2011,10.813,10.903,10.452,10.632,894400.0,
439,23-09-2011,10.542,10.813,10.452,10.723,662700.0,
440,26-09-2011,10.362,10.723,10.362,10.632,810700.0,
441,27-09-2011,10.362,10.542,10.272,10.452,748500.0,
442,28-09-2011,10.272,10.632,10.272,10.542,575000.0,
443,29-09-2011,9.822,10.181,9.731,10.181,1089300.0,
444,30-09-2011,9.461,9.912,9.371,9.822,1152500.0,
