,transDate,close,high,low,open,volume,event
481,25-11-2008,7.624,7.703,7.624,7.65,235080,
482,26-11-2008,7.252,7.252,7.252,7.252,89300,
483,27-11-2008,6.91,7.202,6.91,7.018,317280,
484,28-11-2008,7.252,7.252,7.147,7.252,86040,
485,01-12-2008,7.57,7.595,7.226,7.386,133990,
486,02-12-2008,7.202,7.386,7.202,7.306,63000,
487,03-12-2008,7.123,7.226,6.988,7.123,108490,
488,04-12-2008,7.331,7.465,7.123,7.123,226410,
489,05-12-2008,7.123,7.173,7.044,7.123,96410,
490,08-12-2008,6.859,7.093,6.78,6.806,220140,
491,09-12-2008,7.147,7.173,6.885,7.093,75010,
492,10-12-2008,6.885,7.147,6.885,6.91,73350,
493,11-12-2008,7.226,7.226,6.859,6.859,63980,
494,12-12-2008,7.57,7.57,7.544,7.57,119340,
495,15-12-2008,7.938,7.938,7.65,7.938,127070,
496,16-12-2008,7.544,7.858,7.544,7.782,104180,
497,17-12-2008,7.729,7.887,7.306,7.595,94680,
498,18-12-2008,7.729,7.754,7.49,7.65,63440,
499,19-12-2008,7.966,8.046,7.515,7.515,166050,
500,22-12-2008,7.782,8.046,7.754,8.046,74270,
501,23-12-2008,7.436,7.544,7.411,7.515,140850,
502,24-12-2008,7.436,7.515,7.281,7.281,71220,
503,25-12-2008,7.411,7.465,7.411,7.465,40900,
504,26-12-2008,7.465,7.544,7.361,7.361,36170,
505,29-12-2008,7.49,7.595,7.465,7.465,20070,
506,30-12-2008,7.624,7.729,7.49,7.49,81600,
507,31-12-2008,7.57,7.624,7.49,7.624,116720,
508,02-01-2009,7.938,7.938,7.938,7.938,74490,
509,05-01-2009,8.334,8.334,8.334,8.334,81300,
510,06-01-2009,8.732,8.732,8.334,8.732,376670,
511,07-01-2009,8.966,9.1,8.758,9.1,322260,
512,08-01-2009,8.573,8.891,8.52,8.891,226670,
513,09-01-2009,8.703,8.703,8.573,8.573,69460,
514,12-01-2009,8.652,8.678,8.573,8.598,97710,
515,13-01-2009,8.281,8.573,8.281,8.573,136440,
516,14-01-2009,8.439,8.573,8.281,8.281,82220,
517,15-01-2009,8.36,8.439,8.309,8.309,107980,
518,16-01-2009,8.334,8.414,8.334,8.36,124090,
519,19-01-2009,8.389,8.414,8.334,8.334,45070,
520,20-01-2009,8.309,8.389,8.309,8.334,47970,
521,21-01-2009,8.36,8.389,8.23,8.389,94340,
522,22-01-2009,8.439,8.494,8.36,8.36,160640,
523,23-01-2009,8.389,8.468,8.389,8.439,89920,
524,02-02-2009,8.334,8.439,8.334,8.389,62370,
525,03-02-2009,8.176,8.334,8.176,8.309,139230,
526,04-02-2009,8.281,8.389,8.201,8.255,68760,
527,05-02-2009,8.255,8.309,8.176,8.281,90950,
528,06-02-2009,8.334,8.414,8.255,8.281,90970,
529,09-02-2009,8.678,8.678,8.389,8.439,81980,
530,10-02-2009,8.573,8.652,8.439,8.573,59730,
531,11-02-2009,8.414,8.439,8.334,8.334,85130,
532,12-02-2009,8.652,8.783,8.309,8.309,93680,
533,13-02-2009,8.811,8.811,8.652,8.678,61540,
534,16-02-2009,8.758,8.891,8.703,8.891,49600,
535,17-02-2009,8.678,8.703,8.439,8.703,115330,
536,18-02-2009,8.389,8.544,8.389,8.439,163550,
537,19-02-2009,8.255,8.573,8.255,8.573,75510,
538,20-02-2009,7.966,8.255,7.966,8.255,70090,
539,23-02-2009,7.729,7.913,7.65,7.858,45690,
540,24-02-2009,7.515,8.071,7.49,8.071,44270,
541,25-02-2009,7.887,7.887,7.858,7.887,42080,
542,26-02-2009,7.913,8.046,7.544,7.544,53810,
543,27-02-2009,8.046,8.125,7.729,7.887,22150,
544,02-03-2009,8.046,8.309,7.913,8.046,64880,
545,03-03-2009,7.808,7.858,7.779,7.779,70470,
546,04-03-2009,7.966,8.017,7.808,7.887,28010,
547,05-03-2009,8.281,8.281,8.125,8.176,26060,
548,06-03-2009,8.176,8.255,8.096,8.125,32700,
549,09-03-2009,8.23,8.309,8.151,8.151,24220,
550,10-03-2009,8.414,8.414,8.255,8.281,41580,
551,11-03-2009,8.494,8.703,8.439,8.703,82160,
552,12-03-2009,8.201,8.439,8.201,8.309,53750,
553,13-03-2009,8.23,8.389,8.23,8.389,68270,
554,16-03-2009,8.439,8.439,8.23,8.23,31620,
555,17-03-2009,8.703,8.811,8.573,8.573,119980,
556,18-03-2009,9.125,9.125,8.966,9.02,196100,
557,19-03-2009,8.732,9.363,8.732,9.125,116190,
558,20-03-2009,8.758,9.125,8.678,8.732,132180,
559,23-03-2009,8.941,8.966,8.703,8.966,157420,
560,24-03-2009,9.363,9.363,9.363,9.363,92540,
561,25-03-2009,9.811,9.811,9.233,9.363,273490,
562,26-03-2009,10.286,10.286,10.153,10.286,174450,
563,27-03-2009,10.286,10.788,10.286,10.788,269730,
564,30-03-2009,10.153,10.421,10.023,10.286,149590,
565,31-03-2009,9.656,9.891,9.656,9.811,199190,
566,01-04-2009,10.128,10.128,9.656,9.706,160070,
567,02-04-2009,10.63,10.63,10.366,10.496,191120,
568,03-04-2009,11.156,11.156,11.077,11.156,160070,
569,07-04-2009,11.712,11.712,11.156,11.712,409980,
570,08-04-2009,11.21,11.871,11.21,11.34,213800,
571,09-04-2009,11.314,11.737,11.21,11.737,175390,
572,10-04-2009,11.871,11.871,11.842,11.842,549020,
573,13-04-2009,12.448,12.448,12.448,12.448,10460,
574,14-04-2009,13.057,13.057,12.791,13.057,397900,
575,15-04-2009,13.029,13.586,12.661,12.924,249120,
576,16-04-2009,13.133,13.322,12.949,13.322,199250,
577,17-04-2009,12.502,12.924,12.502,12.924,193080,
578,20-04-2009,11.896,11.896,11.896,11.896,44350,
579,21-04-2009,11.314,11.314,11.314,11.314,84980,
580,22-04-2009,11.42,11.657,11.077,11.314,367560,
581,23-04-2009,11.26,11.604,11.21,11.21,135660,
582,24-04-2009,11.131,11.34,10.709,11.106,199140,
583,27-04-2009,11.34,11.604,11.156,11.553,35000,
584,28-04-2009,11.604,11.604,11.34,11.34,65680,
585,29-04-2009,11.762,11.762,11.529,11.604,90880,DIVIDEND
586,04-05-2009,12.343,12.343,12.343,12.343,9310,
587,05-05-2009,12.949,12.949,12.949,12.949,33800,
588,06-05-2009,13.187,13.187,12.478,12.808,397640,
589,07-05-2009,13.848,13.848,13.092,13.217,267540,
590,08-05-2009,14.375,14.509,14.112,14.24,207400,
591,11-05-2009,14.375,14.772,14.375,14.772,122700,
592,12-05-2009,15.035,15.035,13.977,14.112,168630,
593,13-05-2009,15.198,16.025,15.06,15.198,321730,
594,14-05-2009,14.24,14.375,13.848,13.848,207400,
595,15-05-2009,14.901,14.901,14.772,14.901,161460,
596,18-05-2009,15.299,15.562,14.901,15.035,174490,
597,19-05-2009,15.958,15.958,15.958,15.958,124560,
598,20-05-2009,16.486,16.615,15.299,16.222,196020,
599,21-05-2009,16.883,17.276,16.089,16.089,298610,
600,22-05-2009,16.352,16.615,16.089,16.352,180060,
601,25-05-2009,17.145,17.145,16.352,16.352,215600,
602,26-05-2009,17.145,17.936,16.878,17.672,295970,
603,27-05-2009,16.883,17.41,16.883,17.145,167640,
604,28-05-2009,16.089,16.615,16.089,16.222,170740,
605,29-05-2009,16.352,16.615,16.089,16.615,69740,
606,01-06-2009,17.145,17.145,16.878,16.878,150010,
607,02-06-2009,17.936,17.936,17.936,17.936,83590,
608,03-06-2009,18.199,18.596,17.936,18.066,298540,
609,04-06-2009,18.989,18.989,18.333,18.463,237530,
610,05-06-2009,19.913,19.913,19.913,19.913,106430,
611,08-06-2009,20.837,20.837,20.837,20.837,59120,
612,09-06-2009,21.1,21.363,19.913,21.363,222120,
613,10-06-2009,20.047,20.574,20.047,20.574,118810,
614,11-06-2009,20.971,20.971,20.047,20.837,222540,
615,12-06-2009,20.971,21.891,20.837,21.891,151570,
616,15-06-2009,20.047,20.971,20.047,20.047,112200,
617,16-06-2009,19.123,19.123,19.123,19.123,102670,
618,17-06-2009,20.047,20.047,18.199,18.199,185190,
619,18-06-2009,19.783,20.837,19.252,20.837,98440,
620,19-06-2009,19.52,20.44,19.52,20.44,77510,
621,22-06-2009,18.596,18.86,18.596,18.596,310290,
622,23-06-2009,17.672,18.199,17.672,17.672,205580,
623,24-06-2009,18.463,18.463,18.463,18.463,58160,
624,25-06-2009,18.727,19.386,18.463,19.386,119390,
625,26-06-2009,18.463,18.989,18.463,18.463,40560,
626,29-06-2009,18.86,18.86,18.199,18.199,36690,
627,30-06-2009,18.463,18.989,18.066,18.989,34240,
628,01-07-2009,17.54,18.463,17.54,17.802,56860,
629,02-07-2009,17.936,18.333,17.276,17.672,38280,
630,03-07-2009,18.066,18.066,17.276,17.276,15980,
631,06-07-2009,18.86,18.86,18.333,18.463,99490,
632,07-07-2009,18.727,18.989,18.596,18.86,44290,
633,08-07-2009,19.252,19.65,18.199,18.199,186390,
634,09-07-2009,18.463,19.252,18.463,18.989,56320,
635,10-07-2009,18.199,18.727,17.936,18.727,19960,
636,13-07-2009,18.066,18.333,17.802,17.936,39530,
637,14-07-2009,17.802,18.727,17.54,17.936,51460,
638,15-07-2009,18.596,18.596,18.333,18.596,70000,
639,16-07-2009,18.596,19.123,18.596,19.123,22090,
640,17-07-2009,18.199,19.123,18.066,18.199,8140,
641,20-07-2009,17.54,17.672,17.41,17.672,141410,
642,21-07-2009,17.672,17.802,17.54,17.672,33220,
643,22-07-2009,17.802,18.066,17.672,18.066,29370,
644,23-07-2009,18.199,18.199,17.672,17.936,21600,
645,24-07-2009,18.989,18.989,18.989,18.989,113720,
646,27-07-2009,19.913,19.913,18.066,19.783,375620,
647,28-07-2009,19.252,19.913,19.252,19.52,42100,
648,29-07-2009,18.989,19.386,18.989,19.386,30950,
649,30-07-2009,18.727,18.86,18.596,18.727,34070,
650,31-07-2009,19.123,19.123,18.727,18.727,39970,
651,03-08-2009,18.989,19.65,18.989,19.65,65170,
652,04-08-2009,19.252,19.52,18.989,19.386,60250,
653,05-08-2009,19.252,19.386,19.123,19.252,34630,
654,06-08-2009,19.386,19.52,19.252,19.252,49300,
655,07-08-2009,18.989,19.386,18.989,19.252,52500,
656,10-08-2009,19.52,19.65,19.123,19.252,101810,
657,11-08-2009,19.52,19.65,19.252,19.252,87350,
658,12-08-2009,20.44,20.44,19.913,20.047,464820,
659,13-08-2009,21.363,21.363,21.1,21.363,193260,
660,14-08-2009,20.971,21.497,20.31,21.363,117930,
661,17-08-2009,20.176,20.837,20.176,20.837,137370,
662,18-08-2009,20.176,20.31,19.52,19.52,176550,
663,19-08-2009,20.971,20.971,20.31,20.31,120760,
664,20-08-2009,20.971,21.234,20.837,21.1,126910,
665,21-08-2009,20.837,21.497,20.837,21.1,263210,
666,24-08-2009,20.971,21.1,20.971,20.971,126540,
667,25-08-2009,21.363,21.497,21.1,21.234,226290,
668,26-08-2009,20.971,21.363,20.971,21.1,92200,DIVIDEND
669,27-08-2009,20.971,21.1,20.703,20.971,95310,
670,28-08-2009,20.971,21.1,20.837,21.1,185130,
671,31-08-2009,21.627,21.627,21.1,21.1,285280,
672,01-09-2009,21.497,21.497,21.234,21.497,160290,
673,03-09-2009,21.363,21.761,20.971,21.363,230830,
674,04-09-2009,21.1,21.761,21.1,21.363,290100,
675,07-09-2009,21.1,21.234,20.703,21.234,78150,
676,08-09-2009,22.158,22.158,21.363,21.497,392360,
677,09-09-2009,23.211,23.211,22.158,22.684,516770,
678,10-09-2009,23.077,23.608,22.422,23.211,351760,
679,11-09-2009,24.134,24.134,23.211,23.474,327180,
680,14-09-2009,25.188,25.188,24.528,24.794,316980,
681,15-09-2009,24.925,25.585,24.264,25.585,303160,
682,16-09-2009,23.871,24.662,23.738,24.528,387720,
683,17-09-2009,24.001,24.134,23.211,23.871,204790,
684,18-09-2009,24.794,24.794,23.738,23.871,136380,
685,21-09-2009,25.982,25.982,25.585,25.848,348870,
686,22-09-2009,27.165,27.165,27.165,27.165,266040,
687,23-09-2009,28.486,28.486,27.959,28.486,670890,
688,24-09-2009,29.803,29.803,27.696,28.486,1096250,
689,25-09-2009,31.124,31.124,29.54,30.071,740210,
690,28-09-2009,31.124,32.444,31.124,32.444,876280,
691,29-09-2009,29.803,31.65,29.803,30.861,609230,
692,30-09-2009,28.486,29.803,28.486,29.277,629980,
693,01-10-2009,27.165,28.749,27.165,28.486,491010,
694,02-10-2009,25.848,26.639,25.848,26.112,944250,
695,05-10-2009,26.902,26.902,25.848,26.376,267630,
696,06-10-2009,28.222,28.222,27.696,28.222,339820,
697,07-10-2009,29.54,29.54,29.54,29.54,83260,
698,08-10-2009,30.861,30.861,30.071,30.861,1077580,
699,09-10-2009,31.387,32.176,31.387,31.913,802700,
700,12-10-2009,31.65,32.707,30.598,31.387,648490,
701,13-10-2009,30.334,31.65,30.334,31.124,418850,
702,14-10-2009,31.65,31.65,30.071,30.334,347650,
703,15-10-2009,30.334,32.176,30.334,32.176,319510,
704,16-10-2009,30.334,31.124,30.071,30.334,244780,
705,19-10-2009,30.334,30.598,30.071,30.598,188400,
706,20-10-2009,30.598,31.387,30.334,30.861,343220,
707,21-10-2009,30.598,31.65,30.598,30.598,285310,
708,22-10-2009,30.071,31.124,30.071,31.124,390560,
709,23-10-2009,28.749,30.334,28.749,30.334,321780,
710,26-10-2009,27.696,29.54,27.696,28.749,296190,
711,27-10-2009,26.639,27.433,26.376,26.902,449600,
712,28-10-2009,27.959,27.959,27.165,27.696,393110,
713,29-10-2009,26.639,27.696,26.639,27.696,323670,
714,30-10-2009,27.696,27.959,26.902,27.433,345270,
715,02-11-2009,26.376,26.376,26.376,26.376,117650,
716,03-11-2009,25.058,25.848,25.058,25.323,744610,
717,04-11-2009,24.925,25.848,24.399,25.323,251540,
718,05-11-2009,26.112,26.112,25.323,25.715,412590,
719,06-11-2009,25.323,26.902,25.323,26.902,421230,
720,09-11-2009,24.264,25.848,24.264,25.323,222030,
721,10-11-2009,25.058,25.058,24.001,25.058,448970,
722,11-11-2009,25.848,25.848,24.528,25.058,202590,
723,12-11-2009,26.902,26.902,26.112,26.376,348310,
724,13-11-2009,28.222,28.222,26.902,26.902,751410,
725,16-11-2009,27.433,28.749,27.433,28.222,327810,
726,17-11-2009,27.696,27.959,27.165,27.696,302050,
727,18-11-2009,29.012,29.012,27.696,27.696,684920,
728,19-11-2009,28.486,30.071,28.486,29.012,300930,
729,20-11-2009,27.696,28.749,27.696,28.486,260770,
730,23-11-2009,26.376,27.433,26.376,27.165,460600,
731,24-11-2009,25.848,26.639,25.715,26.376,268590,
732,25-11-2009,24.662,25.848,24.662,25.848,408510,
733,26-11-2009,23.474,23.474,23.474,23.474,107200,
734,27-11-2009,24.134,24.528,22.422,22.422,459540,
735,30-11-2009,24.134,24.662,23.474,23.474,125910,
736,01-12-2009,24.264,25.323,24.001,24.264,320250,
737,02-12-2009,23.871,24.925,23.871,24.001,292190,
738,03-12-2009,23.077,24.264,22.814,23.871,267360,
739,04-12-2009,23.608,23.871,23.077,23.211,398030,
740,07-12-2009,24.662,24.662,24.399,24.662,152320,
741,08-12-2009,24.794,25.188,24.528,25.188,250920,
742,09-12-2009,23.608,24.264,23.608,24.001,294070,
743,10-12-2009,22.684,23.738,22.684,23.738,196870,
744,11-12-2009,21.627,22.422,21.627,22.024,233390,
745,14-12-2009,22.287,22.684,21.497,21.761,209690,
746,15-12-2009,23.341,23.341,22.948,23.341,298080,
747,16-12-2009,22.354,22.752,22.354,22.551,184870,
748,17-12-2009,21.363,21.761,21.363,21.564,219750,
749,18-12-2009,21.363,22.354,21.363,21.363,329360,
750,21-12-2009,22.354,22.354,21.363,21.957,172590,
751,22-12-2009,22.354,23.144,22.354,22.948,230120,
752,23-12-2009,22.158,22.551,21.761,21.761,160080,
753,24-12-2009,22.354,22.354,21.363,21.957,248300,
754,25-12-2009,23.341,23.341,22.752,22.752,318970,
755,28-12-2009,24.331,24.331,23.341,23.738,366080,
756,29-12-2009,24.528,25.121,24.134,24.331,172540,
757,30-12-2009,25.715,25.715,24.528,24.528,355140,
758,31-12-2009,26.509,26.902,26.309,26.706,530000,
759,04-01-2010,27.696,27.696,26.902,26.902,335450,
760,05-01-2010,28.486,29.08,27.696,29.08,327640,
761,06-01-2010,27.696,28.884,27.299,28.486,336610,
762,07-01-2010,27.495,28.486,27.299,27.893,278720,
763,08-01-2010,26.309,28.29,26.309,27.893,295580,
764,11-01-2010,26.309,26.902,25.715,26.706,219190,
765,12-01-2010,25.121,26.509,25.121,25.715,163420,
766,13-01-2010,25.715,25.715,24.134,25.121,260290,
767,14-01-2010,26.902,26.902,25.916,26.706,166020,
768,15-01-2010,26.309,27.102,26.309,26.902,148410,
769,18-01-2010,25.121,25.715,25.121,25.715,170660,
770,19-01-2010,25.518,25.715,25.323,25.323,101310,
771,20-01-2010,24.925,25.715,24.925,25.715,53550,
772,21-01-2010,23.738,24.729,23.738,24.331,117230,
773,22-01-2010,23.144,23.934,22.948,23.541,120080,
774,25-01-2010,24.134,24.134,23.144,23.341,120360,
775,26-01-2010,25.323,25.323,24.729,24.729,112170,
776,27-01-2010,24.134,25.715,24.134,25.323,252800,
777,28-01-2010,23.541,23.934,23.144,23.541,178250,
778,29-01-2010,23.341,23.738,22.948,23.144,176510,
779,01-02-2010,23.541,23.738,23.144,23.341,56610,
780,02-02-2010,23.541,23.934,23.541,23.738,107680,
781,03-02-2010,23.738,23.934,23.541,23.541,169560,
782,04-02-2010,24.528,24.528,23.738,23.738,190810,
783,05-02-2010,23.934,24.134,23.541,24.134,147970,
784,08-02-2010,23.144,23.738,23.144,23.541,121910,
785,09-02-2010,22.752,23.541,22.354,22.948,179390,
786,10-02-2010,23.144,23.341,22.752,23.144,242620,
787,11-02-2010,23.341,23.341,23.341,23.341,72450,
788,12-02-2010,23.934,23.934,23.541,23.541,112600,
789,22-02-2010,23.541,23.934,23.541,23.934,140400,
790,23-02-2010,22.948,23.144,22.948,22.948,87090,
791,24-02-2010,22.948,23.144,22.752,22.948,129500,
792,25-02-2010,22.948,23.341,22.948,23.341,134280,
793,26-02-2010,22.948,23.144,22.752,22.948,142250,
794,01-03-2010,23.144,23.341,22.948,23.144,146430,
795,02-03-2010,22.948,23.341,22.948,23.144,234020,
796,03-03-2010,23.738,23.738,22.948,23.144,342890,
797,04-03-2010,24.729,24.925,24.528,24.729,728410,
798,05-03-2010,24.925,25.323,24.528,24.925,197180,
799,08-03-2010,25.323,25.518,25.121,25.121,197040,
800,09-03-2010,25.323,25.323,24.729,24.925,308830,
801,10-03-2010,24.925,25.323,24.925,24.925,344010,
802,11-03-2010,25.323,25.518,25.121,25.121,349330,
803,12-03-2010,26.509,26.509,25.323,25.715,828360,
804,15-03-2010,26.112,27.102,26.112,26.902,313260,
805,16-03-2010,24.925,25.916,24.925,25.715,486180,
806,17-03-2010,24.528,25.323,24.528,25.121,221700,
807,18-03-2010,25.121,25.121,24.134,24.925,382610,
808,19-03-2010,25.121,25.323,24.925,25.121,228260,
809,22-03-2010,24.528,25.121,24.528,24.925,186570,
810,23-03-2010,23.934,24.729,23.934,24.528,221180,
811,24-03-2010,24.528,24.729,24.134,24.134,291500,
812,25-03-2010,23.738,24.331,23.541,24.134,523290,
813,26-03-2010,23.934,23.934,23.541,23.738,284030,
814,29-03-2010,23.738,24.331,23.738,23.934,152010,
815,30-03-2010,23.341,23.934,23.341,23.738,158960,
816,31-03-2010,23.341,23.541,23.144,23.341,205510,
817,01-04-2010,24.134,24.134,23.144,23.144,206490,
818,02-04-2010,23.934,24.331,23.934,24.134,163330,
819,05-04-2010,24.134,24.331,23.934,24.331,136160,
820,06-04-2010,24.134,24.729,24.134,24.134,426100,
821,07-04-2010,24.331,24.331,23.934,24.134,217330,
822,08-04-2010,24.331,24.528,24.134,24.331,181820,
823,09-04-2010,24.528,24.925,24.331,24.528,298600,
824,12-04-2010,24.528,24.528,24.528,24.528,273450,
825,13-04-2010,24.331,24.925,24.331,24.528,275660,
826,14-04-2010,24.528,24.528,24.331,24.331,84230,
827,15-04-2010,24.528,24.925,24.528,24.729,140110,
828,16-04-2010,24.331,24.729,24.331,24.528,203640,
829,19-04-2010,24.134,24.528,24.134,24.331,265690,
830,20-04-2010,24.134,24.528,23.934,24.331,337320,
831,21-04-2010,24.331,24.528,24.134,24.331,267450,
832,22-04-2010,25.518,25.518,25.121,25.121,1023670,
833,26-04-2010,25.121,25.916,25.121,25.916,533770,
834,27-04-2010,25.121,25.323,24.925,25.121,257250,
835,28-04-2010,25.323,25.715,24.925,24.925,411490,
836,29-04-2010,24.925,25.715,24.925,25.518,507040,
837,04-05-2010,25.323,25.518,25.121,25.323,406500,
838,05-05-2010,25.121,25.323,24.729,24.925,524480,
839,06-05-2010,24.925,25.121,24.729,24.925,323670,
840,07-05-2010,24.134,24.528,23.738,24.331,370870,
841,10-05-2010,23.738,24.134,23.541,23.934,274160,
842,11-05-2010,23.738,24.134,23.738,23.738,251440,
843,12-05-2010,22.948,23.738,22.948,23.738,310920,
844,13-05-2010,23.144,23.341,22.948,23.341,157730,
845,14-05-2010,22.948,23.341,22.948,23.341,80440,
846,17-05-2010,22.354,23.144,22.354,23.144,180500,
847,18-05-2010,22.551,22.752,22.158,22.354,122700,
848,19-05-2010,21.564,22.354,21.564,22.354,244410,
849,20-05-2010,22.158,22.158,20.971,20.971,202610,
850,21-05-2010,21.167,21.761,21.167,21.167,420770,
851,24-05-2010,21.167,21.167,20.77,20.971,160540,DIVIDEND
852,25-05-2010,20.377,21.167,20.377,20.971,224920,
853,26-05-2010,20.77,20.971,20.377,20.77,217750,
854,27-05-2010,21.363,21.363,20.574,20.77,225350,
855,28-05-2010,22.354,22.354,21.957,22.158,420870,
856,31-05-2010,21.957,22.354,21.761,21.957,104950,
857,01-06-2010,21.761,21.957,21.564,21.761,87530,
858,02-06-2010,21.957,21.957,21.363,21.564,192570,
859,03-06-2010,21.761,22.158,21.761,22.158,219830,
860,04-06-2010,21.761,21.957,21.564,21.761,60530,
861,07-06-2010,20.77,21.363,20.77,20.971,334750,
862,08-06-2010,20.574,20.77,20.574,20.574,136310,
863,09-06-2010,20.574,20.971,20.574,20.971,212160,
864,10-06-2010,20.574,20.77,20.377,20.377,74370,
865,11-06-2010,20.574,20.971,20.574,20.77,176100,
866,14-06-2010,20.77,21.363,20.77,20.971,228640,
867,15-06-2010,20.77,20.971,20.574,20.77,232050,
868,16-06-2010,20.77,20.971,20.77,20.77,203880,
869,17-06-2010,20.77,20.77,20.574,20.574,119860,
870,18-06-2010,20.574,20.574,20.574,20.574,143430,
871,21-06-2010,20.574,20.77,20.377,20.77,111850,
872,22-06-2010,20.176,20.574,20.176,20.377,212070,
873,23-06-2010,20.176,20.377,19.98,20.377,109830,
874,24-06-2010,20.176,20.377,20.176,20.176,327100,
875,25-06-2010,19.98,20.176,19.98,19.98,172370,
876,28-06-2010,19.545,19.98,19.545,19.98,181720,
877,29-06-2010,20.176,20.377,19.545,19.545,517400,
878,30-06-2010,19.98,19.98,19.783,19.98,163110,
879,01-07-2010,19.704,19.98,19.582,19.783,105870,
880,02-07-2010,19.704,19.783,19.662,19.783,150750,
881,05-07-2010,19.625,19.783,19.625,19.742,137520,
882,06-07-2010,19.307,19.545,19.307,19.545,264520,
883,07-07-2010,18.634,19.582,18.596,19.582,158780,
884,08-07-2010,18.596,18.952,18.596,18.634,156180,
885,09-07-2010,18.475,18.596,18.396,18.396,88450,
886,12-07-2010,19.307,19.307,18.396,18.475,181270,
887,13-07-2010,19.783,19.783,19.386,19.386,159240,
888,14-07-2010,19.783,20.176,19.386,19.98,168340,
889,15-07-2010,19.582,19.742,19.466,19.466,130430,
890,16-07-2010,19.227,19.582,19.227,19.582,79320,
891,19-07-2010,19.111,19.227,18.989,19.031,133080,
892,20-07-2010,18.989,19.349,18.909,19.349,52330,
893,21-07-2010,18.872,18.989,18.713,18.989,81290,
894,22-07-2010,18.517,18.756,18.475,18.596,128670,
895,23-07-2010,18.554,18.793,18.475,18.517,109380,
896,26-07-2010,18.554,18.634,18.554,18.554,123020,
897,27-07-2010,18.396,18.596,18.396,18.475,167500,
898,28-07-2010,17.844,18.554,17.802,18.554,67260,
899,29-07-2010,17.288,17.802,17.288,17.644,131110,
900,30-07-2010,17.288,17.644,17.25,17.288,156210,
901,02-08-2010,17.33,17.723,17.33,17.723,158820,
902,03-08-2010,17.25,17.489,17.25,17.367,181100,
903,04-08-2010,17.25,17.288,16.974,17.209,177310,
904,05-08-2010,17.129,17.526,17.054,17.41,99570,
905,06-08-2010,17.054,17.209,17.054,17.129,109390,
906,09-08-2010,16.816,17.012,16.615,16.896,133670,
907,10-08-2010,15.984,16.615,15.984,16.615,118890,
908,11-08-2010,15.708,16.181,15.587,15.666,276470,
909,12-08-2010,14.956,15.428,14.956,15.353,168910,
910,13-08-2010,14.956,14.956,14.24,14.479,246200,
911,16-08-2010,15.353,15.666,14.956,14.956,113000,
912,17-08-2010,15.073,15.152,14.956,15.073,225720,
913,18-08-2010,14.914,15.073,14.876,15.073,141360,
914,19-08-2010,14.638,15.035,14.6,14.718,201130,
915,20-08-2010,14.797,14.797,14.479,14.52,122690,
916,23-08-2010,14.6,14.718,14.6,14.718,171480,
917,24-08-2010,13.885,14.52,13.885,14.52,287830,
918,25-08-2010,13.212,13.651,13.212,13.255,318270,
919,26-08-2010,13.057,13.371,12.937,13.212,152650,
920,27-08-2010,12.857,13.057,12.582,13.057,229240,
921,30-08-2010,13.493,13.493,13.493,13.493,207770,
922,31-08-2010,14.165,14.165,13.493,13.493,266570,
923,01-09-2010,14.834,14.834,14.321,14.638,402310,
924,06-09-2010,15.549,15.549,15.353,15.428,371960,
925,07-09-2010,15.628,16.26,15.232,15.232,404850,
926,08-09-2010,15.273,15.469,15.035,15.232,161960,
927,09-09-2010,15.469,15.746,15.194,15.703,79460,
928,10-09-2010,14.718,15.508,14.718,15.353,180690,
929,13-09-2010,14.52,14.638,14.006,14.086,577060,
930,14-09-2010,14.52,14.993,14.479,14.993,71840,
931,15-09-2010,14.441,14.6,14.165,14.6,194810,
932,16-09-2010,14.52,14.559,14.362,14.559,114470,
933,17-09-2010,15.073,15.073,14.559,14.559,231860,
934,20-09-2010,15.035,15.469,15.035,15.428,171010,
935,21-09-2010,14.559,14.993,14.559,14.834,159120,
936,22-09-2010,14.559,14.834,14.52,14.52,96080,
937,23-09-2010,14.165,14.559,14.044,14.559,129240,
938,24-09-2010,14.441,14.441,14.086,14.165,255810,
939,27-09-2010,13.848,14.52,13.848,14.52,342860,
940,28-09-2010,13.965,14.321,13.885,13.885,345020,
941,29-09-2010,13.769,14.044,13.769,14.044,79610,
942,30-09-2010,13.727,13.806,13.689,13.769,84700,
943,01-10-2010,13.61,13.848,13.61,13.769,116580,
944,04-10-2010,12.979,13.451,12.937,13.451,209940,
945,05-10-2010,12.937,12.979,12.582,12.582,245530,
946,06-10-2010,13.095,13.175,13.016,13.016,564010,
947,07-10-2010,13.133,13.413,13.133,13.133,280160,
948,08-10-2010,13.133,13.212,13.095,13.175,167830,
949,11-10-2010,13.016,13.175,13.016,13.095,70210,
950,12-10-2010,12.857,13.016,12.82,12.937,181730,
951,13-10-2010,12.777,12.899,12.661,12.857,59020,
952,14-10-2010,12.82,13.057,12.82,13.016,67520,
953,15-10-2010,12.82,12.857,12.698,12.857,86780,
954,18-10-2010,12.661,12.857,12.661,12.857,62770,
955,19-10-2010,12.147,12.661,12.067,12.422,184050,
956,20-10-2010,11.553,12.147,11.553,12.147,264450,
957,21-10-2010,11.512,12.067,11.473,12.067,201930,
958,22-10-2010,11.357,11.749,11.314,11.749,68260,
959,25-10-2010,11.871,11.871,11.314,11.473,217680,
960,26-10-2010,12.464,12.464,12.067,12.067,282080,
961,27-10-2010,12.464,12.661,12.264,12.661,201740,
