,transDate,close,high,low,open,volume,event
445,18-07-2013,3.5,3.562,3.437,3.5,1882900.0,
446,19-07-2013,3.375,3.562,3.375,3.5,4872100.0,
447,22-07-2013,3.437,3.5,3.312,3.375,2762500.0,
448,23-07-2013,3.375,3.5,3.125,3.125,1382800.0,
449,24-07-2013,3.25,3.437,3.062,3.062,2249100.0,
450,25-07-2013,3.375,3.375,2.937,2.937,2146700.0,
451,26-07-2013,3.5,3.562,3.375,3.375,3297400.0,
452,29-07-2013,3.375,3.5,3.375,3.437,2464500.0,
453,06-08-2013,3.562,3.626,3.5,3.562,4434600.0,
454,07-08-2013,3.5,3.562,3.437,3.562,3555620.0,
455,08-08-2013,3.437,3.562,3.437,3.5,1647020.0,
456,09-08-2013,3.437,3.5,3.375,3.437,1746500.0,
457,12-08-2013,3.312,3.437,3.312,3.437,2545310.0,
458,13-08-2013,3.312,3.437,3.312,3.312,3337950.0,
459,14-08-2013,3.312,3.375,3.25,3.25,2281280.0,
460,15-08-2013,3.437,3.437,3.312,3.312,2899730.0,
461,16-08-2013,3.375,3.437,3.375,3.437,2409140.0,
462,19-08-2013,3.437,3.5,3.312,3.375,3080220.0,
463,20-08-2013,3.375,3.437,3.312,3.437,1980410.0,
464,21-08-2013,3.312,3.375,3.312,3.375,2306020.0,
465,22-08-2013,3.25,3.375,3.25,3.312,1381040.0,
466,23-08-2013,3.25,3.375,3.188,3.312,2517690.0,
467,26-08-2013,3.25,3.312,3.188,3.25,2312360.0,
468,27-08-2013,3.125,3.25,3.125,3.25,1544560.0,
469,28-08-2013,3.062,3.125,2.937,3.125,4005220.0,
470,29-08-2013,2.937,3.062,2.937,3.0,1417320.0,
471,30-08-2013,3.0,3.0,2.875,2.937,1502520.0,
472,03-09-2013,2.875,3.0,2.875,2.937,1249040.0,
473,04-09-2013,2.875,2.937,2.812,2.875,2227360.0,
474,05-09-2013,2.875,2.937,2.812,2.875,1150650.0,
475,06-09-2013,2.875,2.937,2.812,2.875,916270.0,
476,09-09-2013,2.751,2.875,2.687,2.875,1730460.0,
477,10-09-2013,2.751,2.812,2.687,2.751,1383520.0,
478,11-09-2013,2.812,2.875,2.751,2.751,1789560.0,
479,12-09-2013,3.0,3.0,2.812,2.812,3476120.0,
480,13-09-2013,2.937,3.062,2.937,3.062,1551700.0,
481,16-09-2013,2.875,3.0,2.875,2.937,1014780.0,
482,17-09-2013,2.937,3.0,2.875,2.937,2998010.0,
483,18-09-2013,2.812,2.937,2.812,2.937,1205050.0,
484,19-09-2013,2.812,2.937,2.812,2.875,1193770.0,
485,20-09-2013,2.812,2.937,2.812,2.875,1500130.0,
486,23-09-2013,2.937,2.937,2.812,2.812,1830890.0,
487,24-09-2013,2.937,3.0,2.875,2.875,2604360.0,
488,25-09-2013,3.0,3.125,2.937,2.937,4123880.0,
489,26-09-2013,3.0,3.125,3.0,3.0,1988590.0,
490,27-09-2013,2.937,3.062,2.937,3.0,2397880.0,
491,30-09-2013,3.0,3.0,2.875,2.937,4274020.0,
492,01-10-2013,2.937,3.062,2.875,3.0,3903500.0,
493,02-10-2013,3.125,3.125,2.937,2.937,7238920.0,
494,03-10-2013,3.188,3.25,3.062,3.125,5324450.0,
495,04-10-2013,3.062,3.188,3.062,3.125,3768650.0,
496,07-10-2013,3.188,3.25,3.125,3.125,4263250.0,
497,08-10-2013,3.188,3.25,3.125,3.188,2717480.0,
498,09-10-2013,3.125,3.188,3.062,3.125,2651140.0,
499,10-10-2013,3.125,3.188,3.062,3.125,3663140.0,
500,11-10-2013,3.0,3.188,3.0,3.125,2937380.0,
501,14-10-2013,3.0,3.062,2.937,3.062,1580500.0,
502,15-10-2013,3.0,3.062,2.937,3.0,1491420.0,
503,16-10-2013,3.062,3.125,3.0,3.062,2264560.0,
504,17-10-2013,3.0,3.125,3.0,3.062,1389930.0,
505,18-10-2013,3.062,3.125,3.0,3.0,1791020.0,
506,21-10-2013,3.125,3.25,3.125,3.188,5143990.0,
507,22-10-2013,3.125,3.188,3.062,3.125,2072910.0,
508,23-10-2013,3.188,3.188,3.062,3.188,2651780.0,
509,24-10-2013,3.062,3.188,3.062,3.125,2362040.0,
510,25-10-2013,3.062,3.125,3.062,3.062,1542680.0,
511,28-10-2013,3.062,3.125,3.0,3.062,1092510.0,
512,29-10-2013,3.0,3.062,3.0,3.062,1817160.0,
513,30-10-2013,3.0,3.062,3.0,3.0,341090.0,
514,31-10-2013,3.0,3.062,2.937,3.0,976570.0,
515,01-11-2013,3.0,3.062,3.0,3.0,865160.0,
516,04-11-2013,3.062,3.125,3.0,3.0,2521610.0,
517,05-11-2013,3.188,3.188,3.062,3.062,4299080.0,
518,06-11-2013,3.188,3.25,3.125,3.188,3718000.0,
519,07-11-2013,3.125,3.25,3.125,3.188,3350190.0,
520,08-11-2013,3.125,3.188,3.062,3.188,2141780.0,
521,11-11-2013,3.312,3.312,3.125,3.125,6135250.0,
522,12-11-2013,3.25,3.5,3.25,3.375,8121050.0,
523,13-11-2013,3.312,3.375,3.25,3.25,3391760.0,
524,14-11-2013,3.25,3.375,3.25,3.312,2390830.0,
525,15-11-2013,3.437,3.437,3.25,3.312,11768330.0,
526,18-11-2013,3.626,3.626,3.5,3.5,4403920.0,
527,19-11-2013,3.812,3.875,3.687,3.75,9349040.0,
528,20-11-2013,4.0,4.0,3.75,3.75,7013020.0,
529,21-11-2013,3.875,4.25,3.875,4.063,9043860.0,
530,22-11-2013,4.125,4.125,3.875,3.937,7655160.0,
531,25-11-2013,4.125,4.313,4.125,4.187,7375890.0,
532,26-11-2013,4.125,4.25,4.0,4.125,4122660.0,
533,27-11-2013,4.375,4.375,4.187,4.187,12035910.0,
534,28-11-2013,4.625,4.625,4.437,4.437,6118040.0,
535,29-11-2013,4.501,4.875,4.501,4.751,8039100.0,
536,02-12-2013,4.812,4.812,4.437,4.501,11385050.0,
537,03-12-2013,5.0,5.125,4.938,4.938,6855210.0,
538,04-12-2013,4.938,5.062,4.812,5.0,5838760.0,
539,05-12-2013,5.0,5.062,4.875,4.938,6044220.0,
540,06-12-2013,5.125,5.188,5.0,5.062,4049460.0,
541,09-12-2013,5.062,5.25,5.0,5.188,6037970.0,
542,10-12-2013,5.376,5.376,5.062,5.125,11339720.0,
543,11-12-2013,5.376,5.562,5.25,5.376,6965870.0,
544,12-12-2013,5.75,5.75,5.376,5.376,5695770.0,
545,13-12-2013,6.125,6.125,5.813,5.876,7256560.0,
546,16-12-2013,6.187,6.501,6.125,6.313,6344470.0,
547,17-12-2013,6.437,6.437,6.063,6.251,7950930.0,
548,18-12-2013,6.875,6.875,6.437,6.562,5544290.0,
549,19-12-2013,7.312,7.312,7.0,7.062,4537680.0,
550,20-12-2013,6.875,7.813,6.875,7.5,6327730.0,
551,23-12-2013,6.437,7.25,6.437,7.188,12799270.0,
552,24-12-2013,6.875,6.875,6.0,6.0,13022330.0,
553,25-12-2013,6.625,7.126,6.437,7.062,8408520.0,
554,26-12-2013,6.313,6.751,6.313,6.501,3810760.0,
555,27-12-2013,5.876,6.313,5.876,6.251,7276770.0,
556,30-12-2013,5.5,5.937,5.5,5.813,9589440.0,
557,31-12-2013,5.5,5.687,5.188,5.5,5845850.0,
558,02-01-2014,5.876,5.876,5.5,5.813,7450310.0,
559,03-01-2014,6.0,6.187,5.937,6.0,5105000.0,
560,06-01-2014,5.876,6.0,5.687,5.937,4785300.0,
561,07-01-2014,5.876,6.125,5.813,5.876,4770390.0,
562,08-01-2014,5.75,6.0,5.75,5.876,5855460.0,
563,09-01-2014,5.687,5.813,5.626,5.813,5446080.0,
564,10-01-2014,5.687,5.876,5.687,5.75,3839260.0,
565,13-01-2014,5.562,5.75,5.5,5.75,2697420.0,
566,14-01-2014,5.562,5.687,5.5,5.562,4174430.0,
567,15-01-2014,5.562,5.687,5.438,5.562,5230370.0,
568,16-01-2014,5.376,5.562,5.376,5.562,2980960.0,
569,17-01-2014,5.25,5.5,5.25,5.438,3990840.0,
570,20-01-2014,4.938,5.312,4.938,5.188,5998620.0,
571,21-01-2014,5.25,5.25,4.875,4.875,4328680.0,
572,22-01-2014,5.562,5.562,5.5,5.562,5089610.0,
573,23-01-2014,5.626,5.876,5.626,5.75,4903790.0,
574,24-01-2014,5.438,5.687,5.438,5.626,2812060.0,
575,27-01-2014,5.562,5.626,5.376,5.376,2236470.0,
576,06-02-2014,5.937,5.937,5.687,5.75,5233940.0,
577,07-02-2014,6.0,6.251,5.937,6.125,6121020.0,
578,10-02-2014,6.0,6.063,5.937,6.063,4008640.0,
579,11-02-2014,5.876,6.187,5.813,6.0,5629250.0,
580,12-02-2014,6.251,6.251,5.813,5.937,9267080.0,
581,13-02-2014,6.437,6.625,6.375,6.562,7626980.0,
582,14-02-2014,6.469,6.596,6.342,6.533,3963590.0,
583,17-02-2014,6.85,6.913,6.469,6.533,8690940.0,
584,18-02-2014,6.913,7.04,6.786,6.85,5170100.0,
585,19-02-2014,7.103,7.166,6.786,7.04,5519510.0,
586,20-02-2014,6.659,7.23,6.659,7.103,11455130.0,
587,21-02-2014,6.533,6.723,6.279,6.596,5532780.0,
588,24-02-2014,6.786,6.913,6.533,6.659,4512680.0,
589,25-02-2014,6.977,7.04,6.723,6.786,8022500.0,
590,26-02-2014,7.421,7.421,6.977,7.04,11504540.0,
591,27-02-2014,7.675,7.927,7.611,7.611,11154790.0,
592,28-02-2014,7.864,7.864,7.421,7.675,5609670.0,
593,03-03-2014,7.611,7.864,7.421,7.802,9944550.0,
594,04-03-2014,7.991,7.991,7.357,7.611,9502920.0,
595,05-03-2014,8.308,8.435,8.055,8.181,7327840.0,
596,06-03-2014,8.181,8.373,8.119,8.245,5415850.0,
597,07-03-2014,8.562,8.689,8.119,8.181,10399960.0,
598,10-03-2014,8.626,8.752,8.499,8.562,4844780.0,
599,11-03-2014,8.689,8.816,8.373,8.689,7606580.0,
600,12-03-2014,8.373,8.689,8.308,8.689,8621100.0,
601,13-03-2014,8.626,8.689,8.308,8.435,7481560.0,
602,14-03-2014,8.689,8.816,8.562,8.626,9956130.0,
603,17-03-2014,8.752,8.879,8.626,8.752,8406080.0,
604,18-03-2014,8.562,8.752,8.499,8.752,7423520.0,
605,19-03-2014,8.689,8.689,8.435,8.499,9602680.0,
606,20-03-2014,8.752,8.816,8.562,8.689,7080590.0,
607,21-03-2014,9.323,9.323,8.499,8.752,11377850.0,
608,24-03-2014,9.958,9.958,9.387,9.387,7412120.0,
609,25-03-2014,9.514,10.021,9.387,9.958,14414360.0,
610,26-03-2014,8.879,9.767,8.879,9.641,15373390.0,
611,27-03-2014,9.133,9.26,8.752,8.943,11958490.0,
612,28-03-2014,8.943,9.26,8.943,9.197,7965880.0,
613,31-03-2014,8.435,8.879,8.373,8.816,12133840.0,
614,01-04-2014,9.005,9.005,8.055,8.308,10743410.0,
615,02-04-2014,9.005,9.133,8.689,9.07,4671380.0,
616,03-04-2014,9.45,9.45,8.879,9.005,10114420.0,
617,04-04-2014,9.45,9.514,9.07,9.387,9700220.0,
618,07-04-2014,10.084,10.084,9.45,9.514,15657390.0,
619,08-04-2014,9.767,10.148,9.641,10.084,7832460.0,
620,10-04-2014,9.83,9.958,9.576,9.767,6210650.0,
621,11-04-2014,9.576,9.767,9.576,9.767,6794240.0,
622,14-04-2014,9.703,9.895,9.576,9.703,8497510.0,
623,15-04-2014,9.133,9.703,9.133,9.703,7909430.0,
624,16-04-2014,8.499,9.133,8.499,9.133,12721580.0,
625,17-04-2014,8.689,8.816,8.562,8.689,9709330.0,
626,18-04-2014,8.119,8.816,8.119,8.752,11189030.0,
627,21-04-2014,7.675,8.181,7.611,8.181,11314600.0,
628,22-04-2014,7.991,7.991,7.421,7.737,6969040.0,
629,23-04-2014,7.548,8.055,7.483,8.055,3903530.0,
630,24-04-2014,7.294,7.548,7.103,7.483,7551560.0,
631,25-04-2014,7.421,7.611,7.294,7.294,4134120.0,
632,28-04-2014,7.04,7.548,7.04,7.483,5408170.0,
633,29-04-2014,6.723,6.913,6.659,6.913,6905210.0,
634,05-05-2014,6.469,6.913,6.405,6.85,5877720.0,
635,06-05-2014,6.152,6.469,6.025,6.405,5865780.0,
636,07-05-2014,6.025,6.216,5.898,6.216,3439390.0,
637,08-05-2014,5.644,5.835,5.644,5.772,3559970.0,
638,09-05-2014,5.455,5.644,5.264,5.264,21008140.0,
639,12-05-2014,5.074,5.455,5.074,5.455,8639490.0,
640,13-05-2014,4.756,5.013,4.756,4.756,6579650.0,
641,14-05-2014,5.074,5.074,4.631,4.631,12029710.0,
642,15-05-2014,5.011,5.391,4.82,5.074,12796110.0,
643,16-05-2014,5.327,5.327,4.947,5.011,7843410.0,
644,19-05-2014,5.644,5.644,5.137,5.327,12777430.0,
645,20-05-2014,6.025,6.025,5.644,5.708,13333840.0,
646,21-05-2014,6.405,6.405,6.025,6.152,8099720.0,
647,22-05-2014,6.405,6.786,6.279,6.596,17300070.0,
648,23-05-2014,6.596,6.659,6.342,6.469,12835890.0,
649,26-05-2014,7.04,7.04,6.533,6.723,11965990.0,
650,27-05-2014,7.166,7.421,7.04,7.103,11018400.0,
651,28-05-2014,7.103,7.23,6.977,7.166,13812050.0,
652,29-05-2014,7.103,7.483,6.977,7.103,20209610.0,
653,30-05-2014,7.04,7.294,7.04,7.103,6661040.0,
654,02-06-2014,6.723,7.103,6.596,7.04,14300830.0,
655,03-06-2014,6.659,6.85,6.596,6.723,10551200.0,
656,04-06-2014,6.279,6.786,6.216,6.723,12331870.0,
657,05-06-2014,6.659,6.659,6.025,6.279,13400600.0,
658,06-06-2014,6.977,6.977,6.659,6.723,9624580.0,
659,09-06-2014,6.977,7.294,6.913,7.103,13833140.0,
660,10-06-2014,6.596,6.977,6.596,6.85,13865330.0,
661,11-06-2014,6.85,6.85,6.533,6.596,6890930.0,
662,12-06-2014,6.85,7.04,6.786,6.913,11353040.0,
663,13-06-2014,6.786,6.913,6.723,6.786,5674470.0,
664,16-06-2014,6.913,6.977,6.786,6.85,6531250.0,
665,17-06-2014,7.04,7.04,6.786,6.85,11461160.0,
666,18-06-2014,6.913,7.166,6.913,7.04,6607220.0,
667,19-06-2014,6.85,6.977,6.533,6.723,12948180.0,
668,20-06-2014,6.723,6.977,6.723,6.913,5394010.0,
669,23-06-2014,6.659,6.786,6.596,6.659,4269810.0,
670,24-06-2014,6.85,6.85,6.596,6.659,8858810.0,
671,25-06-2014,6.786,6.977,6.786,6.85,7162090.0,
672,26-06-2014,7.23,7.23,6.85,6.85,22330940.0,
673,27-06-2014,7.04,7.357,7.04,7.357,7476620.0,
674,30-06-2014,7.166,7.23,6.977,7.103,6414750.0,
675,01-07-2014,7.23,7.483,7.04,7.103,19208900.0,
676,02-07-2014,7.548,7.611,7.23,7.294,11326930.0,
677,03-07-2014,7.802,7.864,7.548,7.611,10945770.0,
678,04-07-2014,7.737,7.802,7.483,7.675,16589850.0,
679,07-07-2014,7.991,8.055,7.675,7.802,13963350.0,
680,08-07-2014,8.119,8.119,7.802,7.927,9437080.0,
681,09-07-2014,8.245,8.373,8.055,8.181,10923290.0,
682,10-07-2014,8.245,8.435,7.864,8.245,26678130.0,
683,11-07-2014,8.245,8.373,7.991,8.245,11035930.0,
684,14-07-2014,8.435,8.435,8.119,8.245,12167110.0,
685,15-07-2014,8.689,8.689,8.308,8.435,18859560.0,
686,16-07-2014,8.816,9.005,8.752,8.879,14911910.0,
687,17-07-2014,8.308,8.816,8.308,8.752,16886830.0,
688,18-07-2014,8.373,8.435,7.927,8.308,26665050.0,
689,21-07-2014,7.927,8.373,7.927,8.308,13307580.0,
690,22-07-2014,7.864,8.308,7.864,8.119,16686950.0,
691,23-07-2014,8.38,8.38,8.38,8.38,1698950.0,DIVIDEND
692,24-07-2014,8.953,8.953,8.738,8.881,22707970.0,
693,25-07-2014,9.025,9.168,8.81,9.096,13402510.0,
694,28-07-2014,8.953,9.025,8.666,8.953,11455570.0,
695,29-07-2014,8.953,9.096,8.738,8.881,9962460.0,
696,30-07-2014,9.24,9.525,8.881,8.953,24195820.0,
697,31-07-2014,9.383,9.525,9.24,9.24,8658570.0,
698,01-08-2014,9.525,9.525,9.24,9.383,13034340.0,
699,04-08-2014,9.383,9.598,9.311,9.598,15687980.0,
700,05-08-2014,9.598,9.598,9.383,9.454,8515990.0,
701,06-08-2014,9.454,9.67,9.454,9.598,12011930.0,
702,07-08-2014,9.741,9.741,9.383,9.454,17010760.0,
703,08-08-2014,9.955,9.955,9.741,9.813,14873170.0,
704,11-08-2014,10.099,10.099,9.884,10.027,11699560.0,
705,12-08-2014,10.099,10.171,9.884,10.171,14917160.0,
706,13-08-2014,9.813,10.099,9.813,10.027,13936180.0,
707,14-08-2014,9.454,9.955,9.454,9.884,17376010.0,
708,15-08-2014,9.454,9.741,9.454,9.525,10569250.0,
709,18-08-2014,9.525,9.67,9.24,9.598,18965880.0,
710,19-08-2014,9.454,9.741,9.24,9.598,15784230.0,
711,20-08-2014,9.454,9.525,9.311,9.454,10665580.0,
712,21-08-2014,9.025,9.383,8.953,9.383,23320740.0,
713,22-08-2014,9.096,9.24,8.666,9.025,28523500.0,
714,25-08-2014,9.311,9.454,9.025,9.24,11679850.0,
715,26-08-2014,9.025,9.311,8.953,9.168,12855350.0,
716,27-08-2014,8.953,9.24,8.738,9.168,20734580.0,
717,28-08-2014,9.025,9.168,8.738,8.953,14039390.0,
718,29-08-2014,9.025,9.096,8.738,9.025,22087430.0,
719,03-09-2014,9.454,9.525,9.025,9.025,21604630.0,
720,04-09-2014,9.311,9.525,9.24,9.454,11674650.0,
721,05-09-2014,9.311,9.454,9.096,9.311,13655910.0,
722,08-09-2014,9.454,9.67,9.24,9.598,21000790.0,
723,09-09-2014,8.881,9.383,8.81,9.311,16912830.0,
724,10-09-2014,8.881,8.953,8.595,8.81,12585020.0,
725,11-09-2014,8.666,8.953,8.666,8.881,15143770.0,
726,12-09-2014,8.881,8.881,8.451,8.666,19743260.0,
727,15-09-2014,8.81,8.953,8.524,8.881,50516060.0,
728,16-09-2014,8.524,8.738,8.308,8.738,36013930.0,
729,17-09-2014,8.595,8.666,8.38,8.524,21808050.0,
730,18-09-2014,8.38,8.666,8.38,8.595,17159550.0,
731,19-09-2014,8.595,8.666,8.38,8.451,48970200.0,
732,22-09-2014,8.308,8.595,8.308,8.451,14254340.0,
733,23-09-2014,8.38,8.451,8.165,8.165,11748320.0,
734,24-09-2014,8.236,8.38,8.236,8.38,8555780.0,
735,25-09-2014,8.308,8.38,8.022,8.308,15092300.0,
736,26-09-2014,8.165,8.451,8.165,8.38,11537380.0,
737,29-09-2014,8.022,8.236,8.022,8.165,8284700.0,
738,30-09-2014,8.38,8.524,7.951,8.022,22359050.0,
739,01-10-2014,8.738,8.738,8.38,8.524,17947170.0,
740,02-10-2014,8.738,8.81,8.524,8.738,14226510.0,
741,03-10-2014,8.451,8.738,8.451,8.595,12318760.0,
742,06-10-2014,8.524,8.666,8.451,8.524,14142260.0,
743,07-10-2014,8.595,8.738,8.38,8.595,15232120.0,
744,08-10-2014,8.451,8.595,8.451,8.595,8946790.0,
745,09-10-2014,8.451,8.524,8.38,8.524,10594510.0,
746,10-10-2014,8.236,8.451,8.236,8.38,12621610.0,
747,13-10-2014,8.236,8.308,8.165,8.236,3875900.0,
748,14-10-2014,8.094,8.38,8.094,8.308,8185360.0,
749,15-10-2014,8.022,8.165,7.951,8.094,9126230.0,
750,16-10-2014,7.521,8.022,7.521,7.951,16143380.0,
751,17-10-2014,8.022,8.022,7.521,7.664,13322260.0,
752,20-10-2014,8.094,8.38,8.094,8.308,10235210.0,
753,21-10-2014,8.094,8.236,8.022,8.022,6011350.0,
754,22-10-2014,8.022,8.165,7.951,8.165,8995520.0,
755,23-10-2014,8.165,8.165,7.806,8.022,12178180.0,
756,24-10-2014,7.879,8.165,7.806,8.094,5674540.0,
757,27-10-2014,7.592,7.951,7.592,7.806,6420490.0,
758,28-10-2014,7.806,8.094,7.592,7.664,13601430.0,
759,29-10-2014,8.094,8.094,7.879,7.879,11198750.0,
760,30-10-2014,8.022,8.165,7.951,8.094,6518600.0,
761,31-10-2014,8.022,8.165,7.879,8.022,12341450.0,
762,03-11-2014,8.022,8.236,8.022,8.165,8341660.0,
763,04-11-2014,8.022,8.094,7.951,8.022,5355150.0,
764,05-11-2014,8.022,8.094,7.879,8.022,8482260.0,
765,06-11-2014,7.951,8.094,7.951,8.022,5413220.0,
766,07-11-2014,8.38,8.38,7.879,8.022,22802960.0,
767,10-11-2014,8.595,8.666,8.38,8.451,18918120.0,
768,11-11-2014,8.738,8.881,8.451,8.595,23466540.0,
769,12-11-2014,8.881,8.881,8.595,8.738,17430220.0,
770,13-11-2014,8.524,8.953,8.524,8.881,21134040.0,
771,14-11-2014,8.595,8.595,8.308,8.524,26069440.0,
772,17-11-2014,8.81,8.81,8.451,8.595,15117950.0,
773,18-11-2014,8.595,8.81,8.595,8.738,18700540.0,
774,19-11-2014,8.81,8.81,8.451,8.595,30115250.0,
775,20-11-2014,9.383,9.383,8.881,8.881,50357370.0,
776,21-11-2014,9.168,9.813,9.096,9.598,33160800.0,
777,24-11-2014,8.81,9.096,8.81,8.881,19001310.0,
778,25-11-2014,8.738,8.953,8.666,8.81,13954900.0,
779,26-11-2014,8.308,8.881,8.236,8.81,29037420.0,
780,27-11-2014,8.595,8.595,8.165,8.595,18066880.0,
781,28-11-2014,8.38,8.666,8.38,8.595,19469540.0,
782,01-12-2014,8.236,8.524,8.165,8.451,27044230.0,
783,02-12-2014,8.236,8.38,8.094,8.308,17450890.0,
784,03-12-2014,8.236,8.38,8.236,8.308,12179580.0,
785,04-12-2014,8.236,8.308,8.165,8.308,11348650.0,
786,05-12-2014,8.165,8.308,8.094,8.236,9222960.0,
787,08-12-2014,8.165,8.38,8.165,8.236,12102820.0,
788,09-12-2014,7.806,8.236,7.806,8.165,18460630.0,
789,10-12-2014,8.022,8.094,7.735,7.806,11239920.0,
790,11-12-2014,7.879,8.022,7.806,7.879,6961120.0,
791,12-12-2014,7.879,7.951,7.735,7.806,9713330.0,
792,15-12-2014,7.806,7.951,7.806,7.879,7207560.0,
793,16-12-2014,7.521,7.806,7.521,7.806,10167230.0,
794,17-12-2014,7.162,7.664,7.02,7.592,17427000.0,
795,18-12-2014,7.664,7.664,7.377,7.377,13030710.0,
796,19-12-2014,7.234,7.879,7.234,7.664,16285150.0,
797,22-12-2014,7.45,7.521,7.377,7.45,5821490.0,
798,23-12-2014,7.305,7.592,7.234,7.521,7675100.0,
799,24-12-2014,7.234,7.45,7.234,7.377,4002970.0,
800,25-12-2014,7.091,7.305,7.02,7.305,6881000.0,
801,26-12-2014,6.804,7.162,6.732,7.091,7322890.0,
802,29-12-2014,7.234,7.234,6.446,6.804,18446140.0,
803,30-12-2014,7.377,7.45,6.876,7.091,7252440.0,
804,31-12-2014,7.806,7.806,7.377,7.377,13626720.0,
805,05-01-2015,7.879,7.951,7.521,7.806,18813440.0,
806,06-01-2015,7.951,8.022,7.592,7.664,9160450.0,
807,07-01-2015,8.022,8.022,7.806,7.951,12595640.0,
808,08-01-2015,7.735,7.951,7.735,7.951,12103480.0,
809,09-01-2015,7.879,8.022,7.664,7.735,11576800.0,
810,12-01-2015,7.664,7.951,7.664,7.879,7860660.0,
811,13-01-2015,7.592,7.806,7.521,7.592,5923540.0,
812,14-01-2015,7.664,7.806,7.521,7.664,7911440.0,
813,15-01-2015,7.879,7.951,7.735,7.806,9944220.0,
814,16-01-2015,7.951,8.165,7.951,8.094,15258610.0,
815,19-01-2015,7.735,8.022,7.735,7.951,7262630.0,
816,20-01-2015,7.735,7.806,7.664,7.735,5764650.0,
817,21-01-2015,7.664,7.879,7.664,7.735,6596380.0,
818,22-01-2015,7.592,7.735,7.521,7.664,8071370.0,
819,23-01-2015,7.664,7.806,7.592,7.664,6925060.0,
820,26-01-2015,7.664,7.806,7.664,7.664,3553320.0,
821,27-01-2015,7.521,7.735,7.45,7.664,9735310.0,
822,28-01-2015,7.377,7.592,7.377,7.521,6634870.0,
823,29-01-2015,7.664,7.664,7.305,7.377,8117540.0,
824,30-01-2015,7.377,7.664,7.377,7.592,4500390.0,
825,02-02-2015,7.305,7.521,7.305,7.45,4429250.0,
826,03-02-2015,7.234,7.45,7.162,7.305,7091860.0,
827,04-02-2015,7.592,7.592,7.091,7.234,11826750.0,
828,05-02-2015,7.592,7.664,7.45,7.592,6715210.0,
829,06-02-2015,7.45,7.664,7.377,7.521,5451520.0,
830,09-02-2015,7.45,7.521,7.234,7.45,8383500.0,
831,10-02-2015,7.305,7.45,7.305,7.377,3839550.0,
832,11-02-2015,7.806,7.806,7.305,7.305,18268600.0,
833,12-02-2015,7.951,8.094,7.806,7.879,11761070.0,
834,13-02-2015,8.094,8.094,7.806,7.879,7733920.0,
835,24-02-2015,8.094,8.165,7.806,8.094,11669240.0,
836,25-02-2015,7.806,8.094,7.806,8.022,8630020.0,
837,26-02-2015,7.951,8.022,7.735,7.879,8203910.0,
838,27-02-2015,7.879,8.022,7.806,7.951,5399420.0,
839,02-03-2015,7.951,8.094,7.806,7.879,10276540.0,
840,03-03-2015,8.094,8.165,7.951,7.951,9943840.0,
841,04-03-2015,8.022,8.236,7.951,8.165,5979540.0,
842,05-03-2015,8.094,8.165,8.022,8.022,10757110.0,
843,06-03-2015,8.022,8.165,7.951,8.094,7655950.0,
844,09-03-2015,7.951,8.094,7.806,8.022,10565570.0,
845,10-03-2015,8.308,8.38,7.879,7.879,30815630.0,
846,11-03-2015,8.308,8.38,8.165,8.308,9823240.0,
847,12-03-2015,8.38,8.38,8.094,8.236,13102980.0,
848,13-03-2015,8.524,8.595,8.236,8.38,27336690.0,
849,16-03-2015,8.738,8.738,8.451,8.451,18129850.0,
850,17-03-2015,8.738,8.81,8.524,8.738,18277110.0,
851,18-03-2015,8.595,8.738,8.451,8.666,23987880.0,
852,19-03-2015,8.308,8.666,8.308,8.595,15919030.0,
853,20-03-2015,8.81,8.881,8.236,8.308,33033080.0,
854,23-03-2015,8.38,8.81,8.308,8.738,23058830.0,
855,24-03-2015,8.451,8.451,8.165,8.38,9420780.0,
856,25-03-2015,8.308,8.524,8.236,8.38,13494050.0,
857,26-03-2015,8.308,8.451,8.165,8.236,6277710.0,
858,27-03-2015,8.165,8.38,8.094,8.38,8872810.0,
859,30-03-2015,7.879,8.308,7.806,8.236,12308410.0,
860,31-03-2015,8.022,8.165,7.879,7.879,15032960.0,
861,01-04-2015,7.521,8.022,7.521,7.951,24445680.0,
862,02-04-2015,7.592,7.735,7.234,7.592,13530740.0,
863,03-04-2015,7.592,7.735,7.521,7.592,12645390.0,
864,06-04-2015,7.377,7.664,7.377,7.592,5313320.0,
865,07-04-2015,7.664,7.735,7.377,7.45,11506160.0,
866,08-04-2015,7.521,7.735,7.45,7.735,7378670.0,
867,09-04-2015,7.521,7.664,7.45,7.521,5135390.0,
868,10-04-2015,7.592,7.806,7.521,7.521,6894170.0,
869,13-04-2015,7.592,7.806,7.592,7.664,8492760.0,
870,14-04-2015,7.521,7.664,7.521,7.664,2960590.0,
871,15-04-2015,7.521,7.592,7.45,7.521,4302390.0,
872,16-04-2015,7.592,7.664,7.521,7.592,5102660.0,
873,17-04-2015,7.592,7.735,7.521,7.664,8062750.0,
874,20-04-2015,7.521,7.664,7.521,7.664,3242050.0,
875,21-04-2015,7.592,7.664,7.521,7.521,4266120.0,
876,22-04-2015,7.521,7.664,7.521,7.664,4618610.0,
877,23-04-2015,7.521,7.592,7.377,7.521,4527730.0,
878,24-04-2015,7.45,7.592,7.45,7.521,1765410.0,
879,27-04-2015,7.45,7.521,7.305,7.521,3139090.0,
880,04-05-2015,6.947,7.45,6.947,7.377,11482420.0,
