,transDate,close,high,low,open,volume,event
481,17-11-2008,15.504,15.504,14.874,14.874,6740,
482,18-11-2008,15.504,15.504,14.827,14.874,2810,
483,19-11-2008,15.457,15.504,15.245,15.504,6010,
484,20-11-2008,14.718,14.93,14.718,14.874,9260,
485,21-11-2008,14.718,14.718,13.983,14.197,33470,
486,24-11-2008,14.197,14.718,14.087,14.718,5930,
487,25-11-2008,14.197,14.669,14.197,14.669,3460,
488,26-11-2008,13.513,14.197,13.513,14.197,21500,
489,27-11-2008,12.883,13.513,12.883,13.513,7450,
490,28-11-2008,13.04,13.04,12.883,12.93,50100,
491,01-12-2008,13.04,13.141,13.04,13.141,550,
492,02-12-2008,12.615,12.615,12.615,12.615,26200,
493,03-12-2008,12.087,13.086,12.087,12.087,9460,
494,04-12-2008,12.457,12.457,12.087,12.457,32230,
495,05-12-2008,11.931,12.457,11.883,12.457,18290,
496,08-12-2008,11.409,11.567,11.356,11.409,19670,
497,09-12-2008,11.04,11.773,10.985,11.773,24190,
498,10-12-2008,10.513,10.622,10.513,10.513,23310,
499,11-12-2008,10.41,10.465,10.3,10.465,10780,
500,12-12-2008,10.78,10.78,10.622,10.622,25620,
501,15-12-2008,11.04,11.251,11.04,11.251,24750,
502,16-12-2008,11.04,11.04,10.513,10.513,3740,
503,17-12-2008,10.513,10.828,10.513,10.671,45970,
504,18-12-2008,10.252,10.513,9.986,10.041,54140,
505,19-12-2008,10.723,10.723,10.671,10.723,217440,
506,22-12-2008,11.251,11.251,11.142,11.251,230790,
507,23-12-2008,11.04,11.04,10.78,10.828,15240,
508,24-12-2008,10.513,10.78,10.513,10.566,13920,
509,25-12-2008,10.356,10.41,10.252,10.41,22580,
510,26-12-2008,10.465,10.622,9.883,9.986,83050,
511,29-12-2008,10.3,10.622,10.199,10.3,30370,
512,30-12-2008,10.356,10.356,10.3,10.3,32010,
513,31-12-2008,10.3,10.513,10.3,10.465,19740,
514,02-01-2009,10.142,10.3,10.094,10.3,36270,
515,05-01-2009,10.356,10.41,10.142,10.41,32360,
516,06-01-2009,10.723,10.78,10.566,10.566,45710,
517,07-01-2009,10.723,11.095,10.41,10.78,56620,
518,08-01-2009,10.356,10.723,10.356,10.465,23440,
519,09-01-2009,10.252,10.513,10.252,10.513,20490,
520,12-01-2009,10.199,10.465,10.199,10.465,12600,
521,13-01-2009,10.3,10.3,10.199,10.252,10830,
522,14-01-2009,10.252,10.41,10.142,10.142,22210,
523,15-01-2009,10.356,10.356,10.252,10.252,2590,
524,16-01-2009,10.513,10.513,10.356,10.356,7170,
525,19-01-2009,10.356,10.41,10.252,10.252,7500,
526,20-01-2009,10.356,10.356,10.199,10.199,17610,
527,21-01-2009,10.356,10.41,10.252,10.356,19400,
528,22-01-2009,10.356,10.41,10.3,10.356,10620,
529,23-01-2009,10.465,10.465,10.3,10.3,6250,
530,02-02-2009,9.986,10.094,9.986,9.986,22630,
531,03-02-2009,9.513,9.622,9.513,9.622,33390,
532,04-02-2009,9.041,9.567,9.041,9.513,18960,
533,05-02-2009,8.623,8.938,8.623,8.882,26450,
534,06-02-2009,8.566,8.623,8.308,8.308,21970,
535,09-02-2009,8.623,8.678,8.519,8.519,17550,
536,10-02-2009,8.252,8.623,8.252,8.623,20470,
537,11-02-2009,8.095,8.095,7.883,7.938,15510,
538,12-02-2009,7.993,8.095,7.883,8.095,8140,
539,13-02-2009,7.938,8.041,7.938,7.938,11660,
540,16-02-2009,7.835,7.993,7.835,7.883,8270,
541,17-02-2009,7.52,7.835,7.52,7.835,22730,
542,18-02-2009,7.152,7.362,7.152,7.252,22210,
543,19-02-2009,7.047,7.204,7.047,7.152,20030,
544,20-02-2009,7.204,7.204,6.992,6.992,5820,
545,23-02-2009,7.204,7.52,7.204,7.41,16540,
546,24-02-2009,7.095,7.41,6.936,7.41,44700,
547,25-02-2009,7.41,7.41,7.307,7.307,47360,
548,26-02-2009,7.362,7.567,7.252,7.362,20730,
549,27-02-2009,7.725,7.725,7.41,7.41,11950,
550,02-03-2009,8.095,8.095,7.78,7.78,28390,
551,03-03-2009,8.198,8.41,7.938,8.095,51710,
552,04-03-2009,8.566,8.566,8.355,8.41,22670,
553,05-03-2009,8.993,8.993,8.678,8.781,28030,
554,06-03-2009,8.724,8.993,8.678,8.993,19470,
555,09-03-2009,8.566,8.678,8.355,8.678,17090,
556,10-03-2009,8.623,8.993,8.566,8.566,10600,
557,11-03-2009,8.938,8.993,8.781,8.938,21400,
558,12-03-2009,8.678,8.835,8.678,8.678,1540,
559,13-03-2009,8.41,8.678,8.355,8.355,36010,
560,16-03-2009,8.41,8.465,8.41,8.465,31700,
561,17-03-2009,8.835,8.835,8.465,8.465,38070,
562,18-03-2009,9.251,9.251,8.882,9.251,71290,
563,19-03-2009,8.993,9.411,8.993,9.251,44730,
564,20-03-2009,8.993,9.095,8.678,8.678,38590,
565,23-03-2009,8.678,9.149,8.678,9.149,14750,
566,24-03-2009,9.095,9.095,8.835,9.041,70890,
567,25-03-2009,9.095,9.251,8.835,8.835,30590,
568,26-03-2009,9.513,9.513,9.199,9.411,35030,
569,27-03-2009,9.883,9.986,9.251,9.938,38720,
570,30-03-2009,9.513,9.883,9.411,9.465,25960,
571,31-03-2009,9.251,9.411,9.041,9.149,76930,
572,01-04-2009,9.67,9.67,9.465,9.67,90160,
573,02-04-2009,10.142,10.142,9.67,10.142,35850,
574,03-04-2009,10.622,10.622,10.622,10.622,48890,
575,07-04-2009,11.142,11.142,10.622,10.622,153720,
576,08-04-2009,10.622,11.095,10.622,10.622,142210,
577,09-04-2009,10.041,10.094,9.67,9.986,50720,DIVIDEND
578,10-04-2009,10.513,10.513,10.465,10.513,375710,
579,13-04-2009,11.04,11.04,10.985,11.04,420740,
580,14-04-2009,11.567,11.567,11.567,11.567,130260,
581,15-04-2009,12.142,12.142,12.142,12.142,970560,
582,16-04-2009,12.724,12.724,12.724,12.724,71290,
583,17-04-2009,13.355,13.355,12.724,13.355,989430,
584,20-04-2009,12.724,13.141,12.724,12.724,254790,
585,21-04-2009,12.087,12.724,12.087,12.087,658720,
586,22-04-2009,12.669,12.669,12.411,12.615,560690,
587,23-04-2009,12.087,12.883,12.087,12.669,235670,
588,24-04-2009,12.142,12.355,11.773,12.087,337880,
589,27-04-2009,12.513,12.513,11.827,12.087,166380,
590,28-04-2009,12.411,12.724,12.411,12.513,210070,
591,29-04-2009,12.566,12.615,11.827,11.883,415980,
592,04-05-2009,13.141,13.141,13.141,13.141,259450,
593,05-05-2009,13.141,13.774,13.141,13.774,393330,
594,06-05-2009,12.883,12.883,12.025,12.526,388080,
595,07-05-2009,13.641,13.641,13.314,13.479,252070,
596,08-05-2009,13.04,13.669,12.457,12.513,224340,
597,11-05-2009,12.411,12.828,12.411,12.724,275980,
598,12-05-2009,12.828,12.883,12.087,12.087,276330,
599,13-05-2009,13.457,13.457,11.95,12.553,519870,
600,14-05-2009,14.087,14.087,13.513,13.56,829640,
601,15-05-2009,14.774,14.774,14.774,14.774,97170,
602,18-05-2009,15.245,15.504,14.774,15.504,642650,
603,19-05-2009,14.774,15.245,14.614,14.718,312500,
604,20-05-2009,15.087,15.402,14.298,14.298,526290,
605,21-05-2009,15.82,15.82,14.874,15.245,537310,
606,22-05-2009,16.613,16.613,16.613,16.613,105020,
607,25-05-2009,17.402,17.402,17.402,17.402,39110,
608,26-05-2009,16.819,18.137,16.561,18.087,713490,
609,27-05-2009,16.142,16.663,15.984,16.402,462660,
610,28-05-2009,15.348,16.142,15.348,15.614,189540,
611,29-05-2009,16.087,16.087,14.93,15.717,201810,
612,01-06-2009,16.874,16.874,16.3,16.718,146960,
613,02-06-2009,16.561,17.717,16.561,17.717,260160,
614,03-06-2009,15.929,16.504,15.929,16.032,176410,
615,04-06-2009,16.3,16.718,16.19,16.3,296140,
616,05-06-2009,17.086,17.086,16.819,17.086,302000,
617,08-06-2009,17.929,17.929,17.086,17.086,510000,
618,09-06-2009,17.032,17.607,17.032,17.032,275050,
619,10-06-2009,16.19,16.561,16.19,16.3,365850,
620,11-06-2009,16.819,16.977,16.402,16.819,263280,
621,12-06-2009,16.772,17.348,16.3,17.348,177070,
622,15-06-2009,16.561,16.772,15.984,15.984,187890,
623,16-06-2009,15.772,16.3,15.772,16.032,155020,
624,17-06-2009,16.032,16.032,14.984,14.984,93710,
625,18-06-2009,16.032,16.561,15.301,16.3,70910,
626,19-06-2009,15.772,16.087,15.457,16.032,77780,
627,22-06-2009,14.984,15.245,14.984,15.245,38270,
628,23-06-2009,14.244,14.244,14.244,14.244,7420,
629,24-06-2009,14.718,14.93,14.087,14.087,126520,
630,25-06-2009,14.031,14.984,13.983,14.984,54870,
631,26-06-2009,13.457,14.142,13.457,13.457,77020,
632,29-06-2009,13.086,13.401,12.93,12.93,102700,
633,30-06-2009,13.718,13.718,13.141,13.718,104640,
634,01-07-2009,13.141,13.669,13.141,13.141,72080,
635,02-07-2009,13.401,13.457,12.615,13.3,36660,
636,03-07-2009,14.031,14.197,13.08,13.08,75700,
637,06-07-2009,14.718,14.718,14.197,14.457,89840,
638,07-07-2009,14.457,14.718,14.197,14.718,44610,
639,08-07-2009,13.93,14.402,13.93,14.031,60450,
640,09-07-2009,14.087,14.402,13.669,14.087,32820,
641,10-07-2009,14.087,14.197,13.401,14.087,52300,
642,13-07-2009,13.401,14.031,13.401,13.513,28450,
643,14-07-2009,13.401,13.614,12.828,13.401,45460,
644,15-07-2009,13.196,13.774,12.93,13.774,17050,
645,16-07-2009,13.401,13.718,12.566,13.718,65220,
646,17-07-2009,13.141,13.56,12.93,12.93,27070,
647,20-07-2009,12.566,12.828,12.513,12.615,82930,
648,21-07-2009,12.774,12.774,12.615,12.615,12240,
649,22-07-2009,12.774,13.086,12.774,12.883,47960,
650,23-07-2009,13.401,13.401,12.828,12.883,42910,
651,24-07-2009,14.031,14.031,14.031,14.031,11210,
652,27-07-2009,14.402,14.669,14.402,14.669,184860,
653,28-07-2009,13.718,14.197,13.718,13.827,77840,
654,29-07-2009,13.401,13.718,13.355,13.355,32690,
655,30-07-2009,13.401,13.56,12.828,13.401,43060,
656,31-07-2009,13.669,13.774,13.401,13.401,40890,
657,03-08-2009,13.355,13.56,13.141,13.141,11810,
658,04-08-2009,13.401,13.513,13.196,13.513,39560,
659,05-08-2009,13.457,13.457,13.141,13.141,23220,
660,06-08-2009,13.56,13.93,13.401,13.401,50430,
661,07-08-2009,13.401,13.614,13.401,13.614,20140,
662,10-08-2009,14.031,14.031,13.669,13.669,99070,
663,11-08-2009,14.718,14.718,14.402,14.561,267300,
664,12-08-2009,14.718,15.245,14.457,15.189,154200,
665,13-08-2009,14.402,14.718,14.355,14.718,169170,
666,14-08-2009,14.197,14.298,13.774,13.774,96330,DIVIDEND
667,17-08-2009,14.197,14.197,13.718,14.197,105720,
668,18-08-2009,13.827,14.087,13.669,13.669,25560,
669,19-08-2009,13.875,14.142,13.774,13.93,111650,
670,20-08-2009,13.93,14.087,13.875,13.875,87070,
671,21-08-2009,14.614,14.614,14.197,14.355,562560,
672,24-08-2009,15.301,15.301,14.984,15.189,359180,
673,25-08-2009,15.402,15.929,15.245,15.662,253480,
674,26-08-2009,15.402,15.504,14.984,15.245,128670,
675,27-08-2009,15.189,15.402,14.984,14.984,237630,
676,28-08-2009,15.662,15.82,15.245,15.245,400670,
677,31-08-2009,15.984,16.244,15.504,15.772,195940,
678,01-09-2009,15.56,15.984,15.402,15.402,190460,
679,03-09-2009,15.402,15.56,15.245,15.504,206230,
680,04-09-2009,15.772,16.142,15.717,15.772,884010,
681,07-09-2009,16.561,16.561,16.19,16.244,849130,
682,08-09-2009,17.348,17.348,17.348,17.348,938140,
683,09-09-2009,18.19,18.19,17.929,18.19,860820,
684,10-09-2009,17.294,18.401,17.294,17.503,476790,
685,11-09-2009,16.819,17.348,16.718,17.348,398370,
686,14-09-2009,17.294,17.56,16.819,16.819,587830,
687,15-09-2009,17.245,17.607,16.613,17.607,311900,
688,16-09-2009,16.772,17.032,16.613,16.977,261900,
689,17-09-2009,16.772,17.086,16.402,16.613,187790,
690,18-09-2009,17.294,17.294,16.613,16.613,336440,
691,21-09-2009,16.561,17.348,16.561,17.348,286350,
692,22-09-2009,16.663,16.772,16.347,16.561,344260,
693,23-09-2009,17.45,17.45,17.348,17.45,661350,
694,24-09-2009,16.931,17.45,16.874,17.45,130550,
695,25-09-2009,16.613,17.086,16.561,16.561,229520,
696,28-09-2009,16.3,16.977,16.3,16.977,190810,
697,29-09-2009,16.244,16.504,16.087,16.087,224750,
698,30-09-2009,16.3,16.772,16.244,16.772,212900,
699,01-10-2009,15.82,16.613,15.82,16.613,140040,
700,02-10-2009,15.032,15.717,15.032,15.141,353890,
701,05-10-2009,15.087,15.245,14.614,15.032,214230,
702,06-10-2009,15.141,15.457,15.141,15.245,173500,
703,07-10-2009,15.875,15.875,15.772,15.82,79060,
704,08-10-2009,16.663,16.663,15.772,16.561,330300,
705,09-10-2009,17.402,17.45,15.875,17.45,512970,
706,12-10-2009,17.402,18.137,17.402,17.503,356760,
707,13-10-2009,17.245,17.56,17.136,17.348,431800,
708,14-10-2009,17.874,17.874,17.245,17.245,434170,
709,15-10-2009,18.763,18.763,18.401,18.763,381220,
710,16-10-2009,18.401,19.237,18.401,18.922,491010,
711,19-10-2009,18.137,18.819,17.929,17.929,159030,
712,20-10-2009,18.137,18.504,18.137,18.504,363030,
713,21-10-2009,18.922,19.031,18.087,18.137,511960,
714,22-10-2009,19.873,19.873,18.922,19.19,875990,
715,23-10-2009,19.873,20.763,18.978,20.763,500130,
716,26-10-2009,18.922,19.819,18.922,19.45,257560,
717,27-10-2009,17.977,18.347,17.977,17.977,307500,
718,28-10-2009,17.348,18.244,17.086,18.137,375100,
719,29-10-2009,16.504,16.613,16.504,16.504,301340,
720,30-10-2009,16.244,17.086,15.929,16.504,246430,
721,02-11-2009,15.457,15.457,15.457,15.457,98970,
722,03-11-2009,14.718,15.032,14.718,14.984,113600,
723,04-11-2009,14.669,15.245,14.298,14.298,99370,
724,05-11-2009,15.348,15.348,14.718,15.189,94790,
725,06-11-2009,14.669,16.032,14.669,16.032,79830,
726,09-11-2009,13.983,14.669,13.983,14.512,94410,
727,10-11-2009,13.718,14.197,13.3,13.875,186600,
728,11-11-2009,14.402,14.402,13.669,13.93,230720,
729,12-11-2009,14.984,15.087,14.087,14.669,81590,
730,13-11-2009,14.774,14.93,14.298,14.298,71930,
731,16-11-2009,14.298,14.984,14.298,14.774,127910,
732,17-11-2009,14.827,14.93,14.298,14.512,141780,
733,18-11-2009,14.827,14.874,14.402,14.718,111090,
734,19-11-2009,15.56,15.56,15.56,15.56,41980,
735,20-11-2009,16.3,16.3,16.3,16.3,32280,
736,23-11-2009,15.82,17.086,15.82,17.032,863730,
737,24-11-2009,16.561,16.613,16.142,16.3,483450,
738,25-11-2009,15.772,16.561,15.772,16.087,215490,
739,26-11-2009,14.984,14.984,14.984,14.984,93880,
740,27-11-2009,14.93,15.662,14.244,14.244,280490,
741,30-11-2009,14.93,15.189,14.718,14.718,100750,
742,01-12-2009,14.984,15.457,14.93,14.93,119030,
743,02-12-2009,14.669,15.245,14.298,14.718,102460,
744,03-12-2009,15.141,15.141,13.983,14.669,216900,
745,04-12-2009,15.087,15.348,14.827,15.141,67440,
746,07-12-2009,15.82,15.82,15.245,15.662,275880,
747,08-12-2009,15.614,16.402,15.457,16.3,257040,
748,09-12-2009,14.874,15.56,14.874,14.984,217230,
749,10-12-2009,14.142,14.984,14.142,14.874,94160,
750,11-12-2009,13.457,13.827,13.457,13.827,133770,
751,14-12-2009,14.087,14.087,13.401,13.875,98560,
752,15-12-2009,13.93,14.087,13.457,14.087,50670,
753,16-12-2009,13.245,13.669,13.245,13.669,63100,
754,17-12-2009,12.883,12.984,12.615,12.93,193350,
755,18-12-2009,13.513,13.513,13.355,13.401,33010,
756,21-12-2009,14.142,14.142,13.513,13.983,148450,
757,22-12-2009,13.827,14.614,13.56,14.142,154540,
758,23-12-2009,14.031,14.355,13.614,13.614,54530,
759,24-12-2009,14.457,14.457,13.513,13.718,74600,
760,25-12-2009,14.984,15.141,14.512,14.718,155180,
761,28-12-2009,14.298,14.984,14.298,14.512,103570,
762,29-12-2009,14.298,14.561,13.827,14.031,143330,
763,30-12-2009,14.355,14.669,14.298,14.298,95710,
764,31-12-2009,15.032,15.032,14.718,14.718,456750,
765,04-01-2010,15.772,15.772,15.56,15.662,118010,
766,05-01-2010,16.561,16.561,16.561,16.561,66060,
767,06-01-2010,17.348,17.348,15.82,15.82,1156910,
768,07-01-2010,18.137,18.19,17.086,17.348,580640,
769,08-01-2010,17.245,18.401,17.245,18.293,250780,
770,11-01-2010,16.402,17.086,16.402,17.086,212360,
771,12-01-2010,15.614,16.504,15.614,16.142,303710,
772,13-01-2010,16.347,16.347,14.874,15.245,416810,
773,14-01-2010,15.614,16.402,15.614,16.3,227290,
774,15-01-2010,15.189,15.457,15.087,15.245,116260,
775,18-01-2010,14.457,15.245,14.457,15.189,136870,
776,19-01-2010,14.93,14.93,14.614,14.718,153840,
777,20-01-2010,14.457,15.245,14.402,15.245,150820,
778,21-01-2010,13.93,14.669,13.875,14.457,149860,
779,22-01-2010,14.512,14.512,13.669,13.669,129960,
780,25-01-2010,14.718,14.774,14.512,14.718,59410,
781,26-01-2010,15.457,15.457,14.718,14.718,131690,
782,27-01-2010,14.984,15.245,14.718,14.984,59840,
783,28-01-2010,14.298,14.561,14.298,14.512,66930,
784,29-01-2010,14.298,14.561,13.93,14.298,53450,
785,01-02-2010,14.298,14.561,13.774,13.774,25400,
786,02-02-2010,14.244,14.457,14.197,14.457,54470,
787,03-02-2010,14.457,14.669,14.298,14.298,49010,
788,04-02-2010,14.669,14.718,14.457,14.457,67170,
789,05-02-2010,14.298,14.614,14.197,14.457,72950,
790,08-02-2010,14.244,14.355,14.244,14.298,23220,
791,09-02-2010,13.983,14.298,13.875,14.298,115450,
792,10-02-2010,14.197,14.355,14.142,14.197,38420,
793,11-02-2010,14.355,14.355,14.355,14.355,30260,
794,12-02-2010,14.457,14.827,14.402,14.457,27610,
795,22-02-2010,14.402,14.827,14.402,14.827,27640,
796,23-02-2010,14.244,14.718,14.244,14.355,71790,
797,24-02-2010,14.402,14.457,14.197,14.244,18500,
798,25-02-2010,14.402,14.457,14.355,14.402,18350,
799,26-02-2010,14.402,14.402,14.244,14.402,22740,
800,01-03-2010,14.457,14.718,14.402,14.402,31510,
801,02-03-2010,14.512,14.718,14.402,14.457,37600,
802,03-03-2010,14.874,14.984,14.512,14.669,107290,
803,04-03-2010,15.245,15.504,15.032,15.032,145970,
804,05-03-2010,15.348,15.402,15.087,15.245,117920,
805,08-03-2010,16.087,16.087,15.504,15.662,342860,
806,09-03-2010,15.772,16.087,15.772,16.087,59870,
807,10-03-2010,15.402,15.717,15.402,15.614,96790,
808,11-03-2010,15.245,15.772,15.189,15.772,73090,
809,12-03-2010,15.348,15.717,15.189,15.717,75320,
810,15-03-2010,15.875,16.087,15.402,15.875,290760,
811,16-03-2010,15.087,15.772,15.087,15.504,102340,
812,17-03-2010,14.984,15.245,14.93,15.189,89690,
813,18-03-2010,15.141,15.245,14.827,15.245,76500,
814,19-03-2010,14.93,15.141,14.874,15.141,76250,
815,22-03-2010,15.087,15.141,14.93,14.93,68540,
816,23-03-2010,14.984,15.504,14.984,15.141,103190,
817,24-03-2010,15.717,15.717,15.087,15.087,185700,
818,25-03-2010,15.141,15.662,14.984,15.402,155550,
819,26-03-2010,15.087,15.348,14.827,15.348,50950,
820,29-03-2010,15.56,15.614,15.245,15.504,115890,
821,30-03-2010,15.348,15.56,15.301,15.56,109600,
822,31-03-2010,15.189,15.504,14.718,15.348,80300,
823,01-04-2010,15.457,15.457,14.93,15.189,48360,
824,02-04-2010,15.348,15.504,15.245,15.457,101300,
825,05-04-2010,15.141,15.348,15.032,15.348,79070,DIVIDEND
826,06-04-2010,15.245,15.504,15.032,15.032,156370,
827,07-04-2010,15.984,15.984,15.301,15.301,371290,
828,08-04-2010,16.772,16.772,16.402,16.718,656950,
829,09-04-2010,16.3,16.561,16.087,16.3,270530,
830,12-04-2010,15.82,15.82,15.82,15.82,99120,
831,13-04-2010,15.402,15.614,15.402,15.56,146360,
832,14-04-2010,15.56,15.984,15.348,15.984,149180,
833,15-04-2010,16.142,16.244,15.662,15.875,170310,
834,16-04-2010,15.929,16.3,15.929,16.3,224770,
835,19-04-2010,16.3,16.718,15.984,16.142,363320,
836,20-04-2010,17.086,17.086,16.561,16.772,457740,
837,21-04-2010,16.772,17.402,16.718,17.402,131890,
838,22-04-2010,16.718,17.136,16.718,16.819,310100,
839,26-04-2010,16.561,16.931,16.3,16.819,166540,
840,27-04-2010,16.819,16.931,16.561,16.561,237000,
841,28-04-2010,16.718,17.032,16.663,17.032,204960,
842,29-04-2010,17.136,17.294,16.874,17.189,275010,
843,04-05-2010,17.977,17.977,17.45,17.607,446370,
844,05-05-2010,17.503,18.347,17.503,17.977,267730,
845,06-05-2010,16.977,17.348,16.663,17.136,490160,
846,07-05-2010,16.347,16.819,16.142,16.663,330750,
847,10-05-2010,15.875,16.819,15.82,16.3,238090,
848,11-05-2010,15.984,16.3,15.772,16.3,278070,
849,12-05-2010,15.301,15.984,15.301,15.772,150150,
850,13-05-2010,15.301,15.56,15.141,15.301,141120,
851,14-05-2010,15.457,15.504,15.245,15.348,88450,
852,17-05-2010,15.032,15.457,14.718,15.457,101050,
853,18-05-2010,14.827,15.032,14.718,14.874,137140,
854,19-05-2010,14.244,14.512,14.197,14.512,202610,
855,20-05-2010,14.512,14.512,13.774,13.774,79930,
856,21-05-2010,13.827,14.197,13.827,14.031,337590,
857,24-05-2010,13.875,14.197,13.669,14.197,83610,
858,25-05-2010,13.875,14.142,13.774,14.142,110500,
859,26-05-2010,14.197,14.197,13.93,14.087,134810,
860,27-05-2010,14.197,14.197,14.031,14.197,71580,
861,28-05-2010,14.874,14.874,14.457,14.669,269200,
862,31-05-2010,14.457,14.874,14.457,14.874,69790,
863,01-06-2010,14.298,14.614,14.197,14.244,70870,
864,02-06-2010,14.457,14.457,14.197,14.244,89690,
865,03-06-2010,15.141,15.141,14.614,14.774,369970,
866,04-06-2010,14.874,15.245,14.827,15.245,93720,
867,07-06-2010,14.457,14.669,14.355,14.561,156550,
868,08-06-2010,14.512,14.512,14.244,14.244,81600,
869,09-06-2010,14.512,14.669,14.298,14.669,116490,
870,10-06-2010,14.561,14.827,14.355,14.827,66890,
871,11-06-2010,14.669,14.874,13.875,14.718,125470,
872,14-06-2010,14.669,14.718,14.614,14.669,56570,
873,15-06-2010,14.614,14.827,14.561,14.561,64010,
874,16-06-2010,14.718,14.93,14.561,14.93,66100,
875,17-06-2010,14.669,14.718,14.614,14.669,77020,
876,18-06-2010,14.718,14.718,14.718,14.718,76640,
877,21-06-2010,14.874,15.189,14.874,14.874,65790,
878,22-06-2010,14.874,15.141,14.874,14.874,114690,
879,23-06-2010,14.774,14.874,14.614,14.614,49920,
880,24-06-2010,14.774,14.984,14.774,14.93,79840,
881,25-06-2010,15.504,15.504,14.827,14.827,772260,
882,28-06-2010,15.301,15.929,15.245,15.875,181860,
883,29-06-2010,15.087,15.348,15.087,15.348,75610,
884,30-06-2010,14.874,14.984,14.718,14.718,72840,
885,01-07-2010,14.874,14.984,14.512,14.827,164020,
886,02-07-2010,15.245,15.245,14.718,14.874,287720,
887,05-07-2010,15.929,15.984,15.504,15.504,522100,
888,06-07-2010,15.457,15.772,15.245,15.245,131750,
889,07-07-2010,14.984,15.56,14.984,15.301,93950,
890,08-07-2010,15.141,15.189,14.984,14.984,190320,
891,09-07-2010,15.141,15.245,15.141,15.141,131190,
892,12-07-2010,15.141,15.245,15.032,15.245,102320,
893,13-07-2010,15.717,15.82,15.402,15.504,137590,
894,14-07-2010,15.56,15.929,15.56,15.875,223790,
895,15-07-2010,15.245,15.662,15.245,15.56,78050,
896,16-07-2010,15.245,15.457,15.189,15.301,68390,
897,19-07-2010,15.301,15.457,15.087,15.087,87720,
898,20-07-2010,15.402,15.457,15.245,15.301,142870,
899,21-07-2010,15.189,15.457,15.189,15.402,68320,
900,22-07-2010,14.984,15.772,14.984,15.141,82190,
901,23-07-2010,14.93,15.301,14.93,15.301,96980,
902,26-07-2010,14.93,15.245,14.93,15.189,44200,
903,27-07-2010,14.718,15.087,14.718,15.087,59580,
904,28-07-2010,14.298,14.718,14.298,14.718,78820,
905,29-07-2010,14.142,14.298,13.93,14.197,160170,
906,30-07-2010,14.142,14.614,14.142,14.142,51920,
907,02-08-2010,14.197,14.457,14.142,14.142,31540,
908,03-08-2010,14.197,14.457,14.197,14.244,58910,
909,04-08-2010,14.031,14.197,13.774,14.197,51680,
910,05-08-2010,14.087,14.197,13.93,14.031,44810,
911,06-08-2010,13.875,14.142,13.875,14.031,44150,
912,09-08-2010,13.355,13.875,13.196,13.875,115080,
913,10-08-2010,12.828,13.56,12.724,13.141,275920,
914,11-08-2010,13.04,13.04,12.774,12.828,80210,
915,12-08-2010,12.411,12.828,12.411,12.774,85220,
916,13-08-2010,12.774,12.774,12.142,12.411,168920,
917,16-08-2010,13.401,13.401,12.828,13.086,170180,
918,17-08-2010,13.401,13.457,13.04,13.401,40440,
919,18-08-2010,12.984,13.141,12.828,13.086,97720,
920,19-08-2010,12.883,13.04,12.883,12.984,58940,
921,20-08-2010,12.615,12.724,12.355,12.615,88310,DIVIDEND
922,23-08-2010,12.087,12.615,12.087,12.615,40500,
923,24-08-2010,11.513,11.931,11.513,11.883,135010,
924,25-08-2010,10.985,11.301,10.985,11.142,150580,
925,26-08-2010,11.04,11.142,10.671,11.04,60980,
926,27-08-2010,11.04,11.142,10.723,11.04,53530,
927,30-08-2010,11.567,11.567,11.513,11.513,54210,
928,31-08-2010,12.087,12.142,11.567,11.773,113180,
929,01-09-2010,12.142,12.198,11.984,12.087,47230,
930,06-09-2010,12.669,12.724,12.355,12.355,94940,
931,07-09-2010,12.513,12.774,12.299,12.457,98500,
932,08-09-2010,12.355,12.513,12.142,12.198,53650,
933,09-09-2010,12.615,12.778,12.513,12.615,54220,
934,10-09-2010,11.984,12.615,11.984,12.615,68970,
935,13-09-2010,11.567,11.984,11.457,11.984,81420,
936,14-09-2010,11.827,11.883,11.567,11.827,29080,
937,15-09-2010,11.567,11.883,11.567,11.827,43220,
938,16-09-2010,11.615,11.67,11.567,11.615,27130,
939,17-09-2010,12.04,12.04,11.67,11.773,53460,
940,20-09-2010,12.251,12.299,12.04,12.04,66550,
941,21-09-2010,12.04,12.251,12.04,12.087,96090,
942,22-09-2010,12.087,12.198,12.04,12.04,79530,
943,23-09-2010,12.04,12.087,11.827,12.04,67600,
944,24-09-2010,12.04,12.087,11.827,12.087,20990,
945,27-09-2010,12.04,12.251,11.931,12.087,14590,
946,28-09-2010,11.984,12.142,11.984,12.04,26300,
947,29-09-2010,11.827,12.04,11.827,11.984,35200,
948,30-09-2010,11.827,11.883,11.67,11.67,42600,
949,01-10-2010,11.773,11.827,11.773,11.827,20600,
950,04-10-2010,11.251,11.615,11.199,11.615,47060,
951,05-10-2010,11.251,11.251,11.199,11.251,14480,
952,06-10-2010,11.513,11.567,11.301,11.567,25790,
953,07-10-2010,11.356,11.67,11.301,11.301,33280,
954,08-10-2010,11.356,11.409,11.251,11.409,9350,
955,11-10-2010,11.567,11.67,11.513,11.513,16000,
956,12-10-2010,11.409,11.67,11.301,11.457,29010,
957,13-10-2010,11.356,11.567,11.356,11.513,30810,
958,14-10-2010,11.567,11.723,11.409,11.615,33360,
959,15-10-2010,11.567,11.615,11.356,11.409,56400,
960,18-10-2010,11.615,12.04,11.567,12.04,24100,
961,19-10-2010,11.04,11.567,11.04,11.457,44630,
