,transDate,close,high,low,open,volume,event
301,28-03-2019,30.15,30.7,30.0,30.2,1479130.0,
302,29-03-2019,30.0,30.2,29.75,30.0,1153030.0,
303,01-04-2019,29.55,30.05,29.5,30.0,1097250.0,
304,02-04-2019,28.8,29.7,28.5,29.6,1518730.0,
305,03-04-2019,28.25,28.55,28.15,28.5,1140200.0,
306,04-04-2019,29.2,29.25,28.5,28.5,1613920.0,
307,05-04-2019,29.25,29.25,28.9,29.1,1364970.0,
308,08-04-2019,28.9,29.15,28.75,29.1,1065960.0,
309,09-04-2019,28.75,29.25,28.45,28.9,1880540.0,
310,10-04-2019,28.1,28.6,28.0,28.55,1714100.0,
311,11-04-2019,27.95,28.3,27.95,28.2,1056670.0,
312,12-04-2019,27.7,28.05,27.5,27.95,1429660.0,
313,16-04-2019,28.6,28.6,27.5,27.65,1465250.0,
314,17-04-2019,28.5,28.85,28.5,28.7,1064030.0,
315,18-04-2019,28.1,28.4,27.9,28.3,1155030.0,
316,19-04-2019,28.1,28.15,27.85,28.1,938990.0,
317,22-04-2019,28.1,28.2,27.7,28.2,1243600.0,
318,23-04-2019,28.25,28.4,27.95,28.2,1394220.0,
319,24-04-2019,28.35,28.4,28.15,28.3,1127760.0,
320,25-04-2019,28.1,28.4,27.75,28.4,1239480.0,
321,26-04-2019,28.1,28.3,28.0,28.25,944690.0,
322,02-05-2019,28.05,28.2,27.8,28.2,1303850.0,
323,03-05-2019,28.0,28.1,27.6,28.05,1351590.0,
324,06-05-2019,27.3,27.85,27.2,27.85,992700.0,
325,07-05-2019,26.1,27.45,26.1,27.3,1855910.0,
326,08-05-2019,26.3,26.3,25.6,26.0,2118830.0,
327,09-05-2019,26.75,26.75,26.05,26.3,1578090.0,
328,10-05-2019,27.2,27.5,26.55,26.8,1642950.0,
329,13-05-2019,27.6,27.6,26.7,27.2,3370690.0,
330,14-05-2019,27.2,27.6,26.8,27.4,1545870.0,
331,15-05-2019,27.6,27.65,26.7,27.0,2499810.0,
332,16-05-2019,27.3,27.65,26.8,27.4,2217020.0,
333,17-05-2019,27.0,27.25,26.75,27.25,1413840.0,
334,20-05-2019,27.15,27.2,26.85,27.15,1315780.0,
335,21-05-2019,27.1,27.25,26.85,27.15,1555260.0,
336,22-05-2019,27.0,27.2,26.85,27.1,665200.0,
337,23-05-2019,26.5,27.05,26.2,27.0,1685350.0,
338,24-05-2019,26.5,26.7,26.25,26.4,883450.0,
339,27-05-2019,26.95,27.0,26.45,26.5,961600.0,
340,28-05-2019,26.9,27.0,26.4,26.9,1003730.0,
341,29-05-2019,26.95,27.05,26.5,26.8,1761010.0,
342,30-05-2019,27.35,27.4,26.8,26.9,2254410.0,
343,31-05-2019,27.3,27.4,26.9,27.25,1768000.0,
344,03-06-2019,26.75,27.25,26.45,27.25,1491650.0,
345,04-06-2019,26.6,26.8,26.3,26.6,1348200.0,
346,05-06-2019,26.9,26.95,26.6,26.65,1688710.0,
347,06-06-2019,26.8,27.0,26.7,26.7,779490.0,
348,07-06-2019,26.9,26.9,26.5,26.75,941190.0,
349,10-06-2019,26.8,27.0,26.45,26.9,1287780.0,
350,11-06-2019,26.75,26.9,26.55,26.6,865430.0,
351,12-06-2019,26.8,26.9,26.55,26.8,1192730.0,
352,13-06-2019,26.6,26.85,26.5,26.7,1028590.0,
353,14-06-2019,26.6,26.9,26.4,26.75,1780120.0,
354,17-06-2019,26.5,26.8,26.35,26.7,1006060.0,
355,18-06-2019,26.0,26.7,25.75,26.55,1248130.0,
356,19-06-2019,26.25,26.4,25.0,26.0,1856260.0,
357,20-06-2019,26.9,26.95,26.4,26.5,1786910.0,
358,21-06-2019,26.6,27.05,26.5,26.9,1912930.0,
359,24-06-2019,26.65,26.8,26.55,26.7,846740.0,
360,25-06-2019,26.7,26.8,26.55,26.6,641150.0,
361,26-06-2019,26.6,26.8,26.45,26.7,1348500.0,
362,27-06-2019,26.55,26.8,26.45,26.6,720990.0,
363,28-06-2019,27.5,27.5,25.9,26.55,1728220.0,
364,01-07-2019,26.9,27.5,26.7,27.5,1206760.0,
365,02-07-2019,26.5,26.85,26.25,26.85,1672670.0,
366,03-07-2019,26.3,26.6,26.15,26.4,1192780.0,
367,04-07-2019,26.5,26.5,26.2,26.5,1596370.0,
368,05-07-2019,26.25,26.65,26.25,26.5,1051800.0,
369,08-07-2019,26.0,26.2,25.85,26.2,1276780.0,
370,09-07-2019,26.15,26.15,25.65,26.0,1465910.0,
371,10-07-2019,25.95,26.1,25.75,26.1,1818100.0,
372,11-07-2019,26.1,26.25,25.95,25.95,1058820.0,
373,12-07-2019,26.15,26.2,25.9,26.1,1058860.0,
374,15-07-2019,26.1,26.25,25.85,26.15,971410.0,
375,16-07-2019,26.05,26.2,26.0,26.05,1018830.0,
376,17-07-2019,26.4,26.4,26.0,26.1,1838690.0,
377,18-07-2019,26.35,26.5,26.0,26.45,1073860.0,
378,19-07-2019,26.4,26.45,26.2,26.35,910900.0,
379,22-07-2019,26.1,26.5,25.95,26.4,775190.0,
380,23-07-2019,26.15,26.15,25.9,26.1,892560.0,
381,24-07-2019,26.1,26.3,25.95,26.2,507930.0,
382,25-07-2019,26.15,26.25,25.8,26.1,1259970.0,
383,26-07-2019,26.05,26.2,25.8,26.1,1269290.0,
384,29-07-2019,26.0,26.1,25.9,26.0,924560.0,
385,30-07-2019,26.0,26.05,25.85,26.05,1082500.0,
386,31-07-2019,25.95,26.1,25.8,26.1,1225140.0,
387,01-08-2019,26.0,26.0,25.85,26.0,1079040.0,
388,02-08-2019,26.05,26.05,25.7,25.9,1994450.0,
389,05-08-2019,25.6,26.05,25.55,26.0,1080940.0,
390,06-08-2019,25.0,25.6,24.45,25.6,2045940.0,
391,07-08-2019,25.0,25.0,24.5,25.0,1645830.0,
392,08-08-2019,25.0,25.0,24.6,25.0,1542970.0,
393,09-08-2019,26.3,26.3,24.95,25.0,3855360.0,
394,12-08-2019,26.15,26.5,25.8,26.45,1252920.0,
395,13-08-2019,26.05,26.1,25.6,26.05,1066250.0,
396,14-08-2019,26.3,26.3,25.7,26.05,1459040.0,
397,15-08-2019,26.35,26.35,25.7,25.75,1724750.0,
398,16-08-2019,26.4,26.5,26.15,26.3,1822580.0,
399,19-08-2019,26.35,26.5,26.2,26.4,623530.0,
400,20-08-2019,26.3,26.35,26.05,26.3,995850.0,
401,21-08-2019,26.5,26.5,26.1,26.25,1292810.0,
402,22-08-2019,26.45,26.45,26.3,26.4,914360.0,
403,23-08-2019,26.4,26.4,26.25,26.4,893370.0,
404,26-08-2019,26.3,26.3,25.8,26.3,1276690.0,
405,27-08-2019,26.5,26.5,26.25,26.3,2423010.0,
406,28-08-2019,26.4,26.5,26.25,26.5,720970.0,
407,29-08-2019,26.25,26.4,25.45,26.35,2307000.0,
408,30-08-2019,26.0,26.35,25.8,26.15,1027180.0,
409,03-09-2019,25.7,25.95,25.6,25.9,1398210.0,
410,04-09-2019,25.55,25.85,25.45,25.65,976200.0,
411,05-09-2019,25.55,25.6,25.25,25.6,909790.0,
412,06-09-2019,25.5,25.6,25.25,25.5,996760.0,
413,09-09-2019,25.5,25.6,25.25,25.55,806820.0,
414,10-09-2019,25.4,25.55,24.85,25.55,1230850.0,
415,11-09-2019,25.4,25.45,24.9,25.4,1300750.0,
416,12-09-2019,25.7,25.75,25.3,25.4,1301200.0,
417,13-09-2019,26.0,26.2,25.55,25.65,1831310.0,
418,16-09-2019,26.3,26.4,25.95,25.95,2225270.0,
419,17-09-2019,26.2,26.3,26.0,26.25,1571630.0,
420,18-09-2019,26.1,26.25,26.05,26.15,905560.0,
421,19-09-2019,26.35,26.45,26.05,26.05,1610140.0,
422,20-09-2019,26.35,26.5,26.3,26.35,1212560.0,
423,23-09-2019,26.4,26.4,26.25,26.35,924710.0,
424,24-09-2019,26.25,26.4,26.1,26.35,1312330.0,
425,25-09-2019,26.45,26.45,26.2,26.25,1218460.0,
426,26-09-2019,26.5,26.6,26.35,26.4,1921770.0,
427,27-09-2019,26.65,26.7,26.4,26.5,2109570.0,
428,30-09-2019,27.7,28.05,26.65,26.65,3492130.0,
429,01-10-2019,28.25,28.4,27.7,27.7,4476330.0,
430,02-10-2019,28.1,28.4,28.05,28.2,2485740.0,
431,03-10-2019,27.8,28.15,27.5,27.95,2394270.0,
432,04-10-2019,27.5,28.05,27.4,27.8,1733690.0,
433,07-10-2019,27.4,27.7,27.3,27.5,1407810.0,
434,08-10-2019,27.6,27.65,27.3,27.4,1646150.0,
435,09-10-2019,27.5,27.65,27.45,27.55,1299340.0,
436,10-10-2019,27.65,27.65,27.4,27.55,1538160.0,
437,11-10-2019,28.0,28.15,27.65,27.7,2265090.0,
