,transDate,close,high,low,open,volume,event
479,02-06-2011,14.29,14.382,13.822,13.822,708540,
480,03-06-2011,13.633,14.524,13.633,14.524,671470,
481,06-06-2011,13.728,13.822,13.166,13.166,318950,
482,07-06-2011,14.336,14.336,14.009,14.057,479880,
483,08-06-2011,13.68,14.336,13.68,14.102,355780,
484,09-06-2011,13.728,13.962,13.68,13.68,143050,
485,10-06-2011,13.773,14.057,13.728,13.773,223420,
486,13-06-2011,13.728,13.773,13.633,13.773,171620,
487,14-06-2011,13.633,14.057,13.588,13.68,223190,
488,15-06-2011,13.259,13.588,13.259,13.354,283010,
489,16-06-2011,13.447,13.588,13.305,13.354,106540,
490,17-06-2011,12.931,13.54,12.931,13.54,695210,
491,20-06-2011,13.024,13.212,12.931,12.931,104510,
492,21-06-2011,13.54,13.588,13.07,13.07,277890,
493,22-06-2011,13.54,13.68,13.399,13.588,183720,
494,23-06-2011,13.166,13.447,13.166,13.354,154890,
495,24-06-2011,12.931,13.259,12.931,13.166,244760,
496,27-06-2011,13.166,13.212,12.977,13.212,181460,
497,28-06-2011,13.07,13.212,13.024,13.024,73750,
498,29-06-2011,13.118,13.118,13.07,13.07,140990,
499,30-06-2011,12.977,13.212,12.977,12.977,135730,
500,01-07-2011,13.07,13.166,12.931,13.07,98080,
501,04-07-2011,13.024,13.212,12.931,13.21,112380,
502,05-07-2011,13.305,13.354,13.024,13.024,289030,
503,06-07-2011,13.166,13.305,13.166,13.305,126510,
504,07-07-2011,13.166,13.305,13.118,13.305,136680,
505,08-07-2011,13.07,13.166,13.07,13.166,200110,
506,11-07-2011,13.166,13.212,13.07,13.073,316360,
507,12-07-2011,13.118,13.212,13.07,13.212,159570,
508,13-07-2011,13.118,13.259,13.118,13.118,234430,
509,14-07-2011,13.773,13.773,13.166,13.166,514250,
510,15-07-2011,13.399,13.868,13.399,13.773,448370,
511,18-07-2011,14.063,14.063,13.486,13.801,24022,DIVIDEND
512,19-07-2011,14.063,14.168,13.906,14.063,100920,
513,20-07-2011,14.482,14.535,14.063,14.063,564770,
514,21-07-2011,14.955,15.061,14.64,14.64,692270,
515,22-07-2011,14.692,14.955,14.692,14.955,331180,
516,25-07-2011,14.692,14.692,14.482,14.482,216190,
517,26-07-2011,14.377,14.692,14.377,14.588,183340,
518,27-07-2011,14.797,14.797,14.274,14.325,455750,
519,28-07-2011,14.85,15.112,14.692,14.797,795160,
520,29-07-2011,14.745,14.85,14.692,14.745,355190,
521,01-08-2011,14.64,14.903,14.64,14.745,350700,
522,02-08-2011,14.588,14.692,14.535,14.588,203910,
523,03-08-2011,14.168,14.588,14.063,14.588,374250,
524,04-08-2011,14.377,14.588,14.168,14.168,487660,
525,05-08-2011,14.274,14.377,14.219,14.219,248140,
526,08-08-2011,14.115,14.274,14.115,14.219,254000,
527,09-08-2011,13.747,14.011,13.644,13.852,350600,
528,10-08-2011,13.852,14.063,13.852,13.959,313960,
529,11-08-2011,13.959,13.959,13.747,13.747,174650,
530,12-08-2011,14.115,14.115,13.959,13.959,143240,
531,15-08-2011,14.063,14.115,14.011,14.115,73200,
532,16-08-2011,14.063,14.115,13.906,13.906,123460,
533,17-08-2011,14.43,14.43,14.063,14.063,408550,
534,18-08-2011,14.588,14.588,14.377,14.43,527070,
535,19-08-2011,14.325,14.482,14.219,14.377,309330,
536,22-08-2011,14.325,14.482,14.325,14.43,390020,
537,23-08-2011,14.168,14.274,14.168,14.168,198590,
538,24-08-2011,14.063,14.325,14.063,14.168,355540,
539,25-08-2011,14.168,14.219,14.063,14.063,122120,
540,26-08-2011,14.115,14.219,14.115,14.168,238140,
541,29-08-2011,14.219,14.274,14.063,14.168,397310,
542,30-08-2011,14.325,14.535,14.325,14.43,518270,
543,31-08-2011,14.43,14.535,14.274,14.325,548340,
544,01-09-2011,15.112,15.112,14.535,14.535,1659870,
545,05-09-2011,14.85,15.479,14.745,15.479,489740,
546,06-09-2011,14.745,14.85,14.64,14.692,323300,
547,07-09-2011,14.85,14.955,14.797,14.903,358230,
548,08-09-2011,14.745,15.061,14.745,14.955,840420,
549,09-09-2011,14.692,14.745,14.64,14.692,383840,
550,12-09-2011,14.325,14.692,14.274,14.692,429280,
551,13-09-2011,14.482,14.692,14.377,14.377,355790,
552,14-09-2011,14.168,14.588,14.168,14.377,508440,
553,15-09-2011,14.168,14.168,13.959,14.168,312090,
554,16-09-2011,13.852,14.325,13.852,13.852,241330,
555,19-09-2011,14.377,14.377,13.959,13.959,185780,
556,20-09-2011,14.011,14.274,14.011,14.011,286510,
557,21-09-2011,14.011,14.168,13.959,14.011,134670,
558,22-09-2011,14.219,14.274,13.959,13.959,201490,
559,23-09-2011,13.906,14.115,13.906,14.011,303580,
560,26-09-2011,13.852,13.959,13.801,13.852,256070,
561,27-09-2011,13.959,14.168,13.906,13.959,307140,
562,28-09-2011,14.64,14.64,14.588,14.64,721650,
563,29-09-2011,14.377,14.692,14.274,14.377,536090,
564,30-09-2011,14.325,14.43,14.219,14.274,186250,
565,03-10-2011,14.168,14.325,14.168,14.325,439350,
566,04-10-2011,14.011,14.168,13.906,14.063,288660,
567,05-10-2011,13.959,14.115,13.906,14.011,378420,
568,06-10-2011,14.011,14.063,13.906,13.959,398630,
569,07-10-2011,13.906,14.063,13.906,14.011,254380,
570,10-10-2011,13.959,14.011,13.852,14.011,152410,
571,11-10-2011,13.852,13.959,13.801,13.959,291760,
572,12-10-2011,13.747,13.852,13.747,13.852,310890,
573,13-10-2011,13.695,13.747,13.433,13.747,349150,
574,14-10-2011,13.801,13.906,13.695,13.695,339760,
575,17-10-2011,13.747,13.801,13.695,13.801,154560,
576,18-10-2011,13.591,13.695,13.591,13.644,382840,
577,19-10-2011,13.486,13.591,13.433,13.591,267830,
578,20-10-2011,13.486,13.538,13.381,13.486,236700,
579,21-10-2011,13.959,13.959,13.486,13.486,359160,
580,24-10-2011,13.906,13.959,13.852,13.959,138990,
581,25-10-2011,13.801,13.959,13.801,13.959,164110,
582,26-10-2011,13.906,13.906,13.747,13.801,191960,
583,27-10-2011,13.906,13.906,13.801,13.801,123670,
584,28-10-2011,13.906,13.959,13.747,13.906,298260,
585,31-10-2011,13.747,14.063,13.747,14.011,137010,
586,01-11-2011,13.695,13.801,13.644,13.801,116840,
587,02-11-2011,13.538,13.747,13.538,13.747,126140,
588,03-11-2011,13.381,13.591,13.328,13.538,219470,
589,04-11-2011,13.328,13.695,13.328,13.695,163410,
590,07-11-2011,12.961,13.328,12.961,13.171,163040,
591,08-11-2011,12.804,13.118,12.699,13.118,425600,
592,09-11-2011,12.489,12.804,12.332,12.804,326580,
593,10-11-2011,12.332,12.489,12.332,12.489,343650,
594,11-11-2011,12.227,12.489,11.964,12.227,168960,
595,14-11-2011,12.069,12.12,11.858,12.12,317800,
596,15-11-2011,12.069,12.173,11.911,12.173,633710,
597,16-11-2011,12.541,12.541,12.069,12.069,354790,
598,17-11-2011,12.751,12.804,12.594,12.804,389870,
599,18-11-2011,12.699,12.804,12.489,12.804,389990,
600,21-11-2011,12.384,12.699,12.384,12.541,200780,
601,22-11-2011,12.489,12.541,12.384,12.489,219760,
602,23-11-2011,12.541,12.594,12.384,12.489,228040,
603,24-11-2011,12.541,12.699,12.541,12.594,255870,
604,25-11-2011,12.384,12.541,12.384,12.541,121930,
605,28-11-2011,12.173,12.594,12.173,12.332,216050,
606,29-11-2011,11.911,12.332,11.858,12.173,403950,
607,30-11-2011,11.649,12.069,11.649,11.964,286220,
608,01-12-2011,11.649,11.858,11.544,11.807,328810,
609,02-12-2011,11.807,11.807,11.598,11.702,342300,
610,05-12-2011,11.911,11.964,11.807,11.807,325960,
611,06-12-2011,11.649,11.911,11.649,11.858,405030,
612,07-12-2011,11.544,11.702,11.544,11.702,144630,
613,08-12-2011,11.229,11.598,11.229,11.544,503030,
614,09-12-2011,11.072,11.282,11.02,11.282,252610,
615,12-12-2011,10.811,11.072,10.757,10.967,347980,
616,13-12-2011,10.811,10.861,10.705,10.811,328070,
617,14-12-2011,10.599,10.811,10.599,10.757,342600,
618,15-12-2011,10.494,10.599,10.389,10.599,660180,
619,16-12-2011,11.02,11.02,10.547,10.547,622510,
620,19-12-2011,11.544,11.544,11.02,11.02,875290,
621,20-12-2011,11.176,11.598,11.176,11.544,248770,
622,21-12-2011,11.386,11.441,11.176,11.176,204380,
623,22-12-2011,10.861,11.386,10.861,11.386,436670,
624,23-12-2011,10.705,10.757,10.442,10.494,418480,
625,26-12-2011,10.338,10.757,10.338,10.705,343200,
626,27-12-2011,10.179,10.389,10.179,10.338,428840,
627,28-12-2011,10.652,10.652,10.179,10.179,230060,
628,29-12-2011,11.02,11.02,10.494,10.811,341420,
629,30-12-2011,11.441,11.441,10.757,11.02,488620,
630,03-01-2012,10.914,11.335,10.914,11.335,206450,
631,04-01-2012,10.652,10.705,10.547,10.705,177420,
632,05-01-2012,10.599,10.705,10.494,10.494,165210,
633,06-01-2012,10.389,10.599,10.338,10.599,298140,
634,09-01-2012,10.705,10.757,10.389,10.389,367990,
635,10-01-2012,10.811,10.861,10.599,10.599,419840,
636,11-01-2012,10.811,11.072,10.811,11.02,583520,
637,12-01-2012,11.02,11.229,10.861,10.861,722700,
638,13-01-2012,11.072,11.176,11.02,11.02,473910,
639,16-01-2012,11.282,11.544,11.125,11.176,515750,
640,17-01-2012,11.229,11.386,11.229,11.335,439490,
641,18-01-2012,11.386,11.386,11.229,11.282,206100,
642,19-01-2012,11.911,11.911,11.386,11.386,485130,
643,20-01-2012,12.12,12.227,11.911,12.069,682000,
644,30-01-2012,12.699,12.699,12.069,12.069,803590,
645,31-01-2012,12.804,13.118,12.751,12.961,789540,
646,01-02-2012,12.489,12.804,12.278,12.804,937600,
647,02-02-2012,13.066,13.066,12.699,12.855,824600,
648,03-02-2012,12.855,13.644,12.855,13.118,623560,
649,06-02-2012,12.751,12.855,12.646,12.855,404650,
650,07-02-2012,12.855,13.014,12.594,12.855,502100,
651,08-02-2012,13.381,13.381,12.855,12.855,801310,
652,09-02-2012,13.223,13.644,13.171,13.328,410610,
653,10-02-2012,12.909,13.223,12.909,13.118,924610,
654,13-02-2012,12.699,13.118,12.594,12.646,673710,
655,14-02-2012,13.223,13.223,12.699,12.699,445320,
656,15-02-2012,13.118,13.433,13.118,13.328,529300,
657,16-02-2012,13.118,13.328,12.909,12.909,465620,
658,17-02-2012,13.381,13.486,13.223,13.223,517780,
659,20-02-2012,14.011,14.011,13.591,13.591,634580,
660,21-02-2012,14.115,14.64,14.063,14.64,905480,
661,22-02-2012,14.745,14.745,14.168,14.325,1040520,
662,23-02-2012,14.955,14.955,14.535,14.692,1053020,
663,24-02-2012,15.393,15.667,15.065,15.338,793320,DIVIDEND
664,27-02-2012,15.503,15.557,15.175,15.338,662410,
665,28-02-2012,15.065,15.393,15.065,15.393,1190840,
666,29-02-2012,14.901,15.175,14.791,14.845,877660,
667,01-03-2012,15.557,15.557,14.845,14.901,921140,
668,02-03-2012,15.885,16.105,15.557,15.557,756280,
669,05-03-2012,16.652,16.652,16.16,16.16,1627870,
670,06-03-2012,15.832,17.365,15.832,17.365,1170940,
671,07-03-2012,15.832,15.832,15.338,15.612,1003090,
672,08-03-2012,15.065,15.885,15.065,15.449,1009420,
673,09-03-2012,15.284,15.338,14.736,15.065,968870,
674,12-03-2012,14.681,15.065,14.681,14.681,0,
675,13-03-2012,14.955,15.009,14.736,14.955,366290,
676,14-03-2012,15.175,15.229,14.955,15.175,729850,
677,15-03-2012,15.503,15.557,14.955,15.229,851080,
678,16-03-2012,14.791,15.612,14.791,14.791,1169140,
679,19-03-2012,15.503,15.503,14.955,14.955,1289700,
680,20-03-2012,16.27,16.27,15.557,15.557,1819480,
681,21-03-2012,16.324,16.708,16.27,16.27,1083450,
682,22-03-2012,16.434,16.708,16.27,16.324,1412870,
683,23-03-2012,16.216,16.599,16.216,16.434,1025350,
684,26-03-2012,16.16,16.324,16.05,16.16,755570,
685,27-03-2012,15.612,16.16,15.612,16.16,652340,
686,28-03-2012,15.885,15.885,15.393,15.612,716070,
687,29-03-2012,15.722,16.27,15.722,16.105,577290,
688,30-03-2012,15.885,15.885,15.612,15.832,612500,
689,03-04-2012,15.941,16.105,15.775,15.775,320890,
690,04-04-2012,15.832,16.105,15.832,15.832,324620,
691,05-04-2012,15.832,15.941,15.775,15.775,231220,
692,06-04-2012,15.775,15.995,15.775,15.832,259430,
693,09-04-2012,15.775,15.885,15.667,15.885,458350,
694,10-04-2012,15.995,16.105,15.775,15.775,515200,
695,11-04-2012,16.216,16.216,15.941,16.05,785390,
696,12-04-2012,16.873,16.983,16.324,16.379,1502870,
697,13-04-2012,17.091,17.201,16.708,16.927,904860,
698,16-04-2012,17.858,17.914,17.091,17.201,783270,
699,17-04-2012,18.735,18.735,17.858,17.914,1080820,
700,18-04-2012,18.516,19.172,18.187,18.516,1231280,
701,19-04-2012,18.35,18.68,18.187,18.516,1044740,
702,20-04-2012,18.022,18.516,17.914,18.516,563060,
703,23-04-2012,17.968,18.187,17.914,17.968,404510,
704,24-04-2012,17.858,18.022,17.694,18.022,643880,
705,25-04-2012,17.858,18.132,17.749,18.132,560280,
706,26-04-2012,17.804,18.022,17.804,18.022,507420,
707,27-04-2012,18.077,18.298,17.858,18.077,587740,
708,02-05-2012,18.077,18.187,17.858,18.187,333090,
709,03-05-2012,17.968,18.077,17.749,18.077,270240,
710,04-05-2012,18.132,18.516,17.858,17.858,588220,
711,07-05-2012,18.461,18.571,18.241,18.461,635210,
712,08-05-2012,18.461,18.844,18.461,18.571,801940,
713,09-05-2012,18.735,18.954,18.406,18.406,1012160,
714,10-05-2012,19.339,19.666,18.954,19.064,1467910,
715,11-05-2012,19.885,20.269,19.339,19.448,1566700,
716,14-05-2012,20.269,20.871,19.996,19.996,1561680,
717,15-05-2012,19.283,20.379,19.283,20.269,1511260,
718,16-05-2012,18.625,19.391,18.461,19.339,1051710,
719,17-05-2012,17.804,18.954,17.804,18.625,1584180,
720,18-05-2012,17.531,17.858,16.927,17.584,1158820,
721,21-05-2012,17.968,18.187,17.42,17.804,475800,
722,22-05-2012,17.531,17.914,17.365,17.804,436130,
723,23-05-2012,16.652,17.365,16.652,17.256,843060,
724,24-05-2012,15.995,16.652,15.885,16.489,1244600,
725,25-05-2012,16.762,16.762,16.27,16.599,687850,
726,28-05-2012,16.762,17.256,16.652,16.927,401320,
727,29-05-2012,16.27,16.762,16.16,16.762,810110,
728,30-05-2012,16.489,16.927,16.05,16.05,429460,
729,31-05-2012,16.16,16.542,16.16,16.542,401240,
730,01-06-2012,16.216,16.379,16.16,16.27,201700,
731,04-06-2012,15.449,16.16,15.449,15.941,1069900,
732,05-06-2012,15.722,15.722,15.284,15.449,670600,
733,06-06-2012,16.105,16.216,15.667,15.775,352000,
734,07-06-2012,16.489,16.817,16.324,16.542,569340,
735,08-06-2012,16.489,16.817,16.379,16.652,897450,
736,11-06-2012,16.216,16.489,15.885,16.379,1171120,
737,12-06-2012,16.105,16.434,16.105,16.434,578180,
738,13-06-2012,16.216,16.324,16.05,16.27,248560,
739,14-06-2012,15.995,16.216,15.995,15.995,329880,
740,15-06-2012,16.379,16.708,15.995,16.27,1483180,
741,18-06-2012,16.599,16.708,16.379,16.708,495860,
742,19-06-2012,16.105,16.599,16.105,16.599,392770,
743,20-06-2012,16.324,16.434,16.05,16.216,143200,
744,21-06-2012,16.379,16.599,16.324,16.599,564070,
745,22-06-2012,16.216,16.434,16.216,16.434,421500,
746,25-06-2012,16.105,16.379,15.995,16.105,350220,
747,26-06-2012,15.775,16.105,15.775,16.105,0,
748,27-06-2012,15.775,15.995,15.775,15.995,250800,
749,28-06-2012,15.995,16.05,15.775,15.995,558770,
750,29-06-2012,16.16,16.379,16.05,16.379,713320,
751,02-07-2012,16.05,16.379,15.941,15.995,428830,
752,03-07-2012,15.393,15.995,15.393,15.885,516120,
753,04-07-2012,15.393,15.612,15.338,15.449,207820,
754,05-07-2012,15.667,15.667,15.338,15.557,260550,
755,06-07-2012,15.612,15.775,15.449,15.667,147130,
756,09-07-2012,15.338,15.612,15.338,15.449,241370,
757,10-07-2012,15.229,15.503,15.229,15.229,419510,
758,11-07-2012,15.338,15.338,15.229,15.338,130200,
759,12-07-2012,15.338,15.503,15.338,15.503,194680,
760,13-07-2012,15.667,15.832,15.338,15.338,518760,
761,16-07-2012,15.503,15.832,15.503,15.775,124200,
762,17-07-2012,15.503,15.885,15.393,15.393,307000,
763,18-07-2012,15.557,15.722,15.503,15.503,336700,
764,19-07-2012,16.105,16.105,15.503,15.557,542920,
765,20-07-2012,15.722,16.27,15.722,16.27,593290,
766,23-07-2012,15.722,15.775,15.449,15.503,286360,
767,24-07-2012,15.449,15.722,15.449,15.449,122260,
768,25-07-2012,15.449,15.557,15.393,15.503,167730,
769,26-07-2012,15.449,15.612,15.393,15.449,167980,
770,27-07-2012,15.449,15.612,15.338,15.612,150500,
771,30-07-2012,15.284,15.449,15.119,15.119,126270,
772,31-07-2012,15.284,15.612,15.284,15.612,377730,
773,01-08-2012,15.065,15.229,15.009,15.175,287220,
774,02-08-2012,15.065,15.284,15.009,15.065,116090,
775,03-08-2012,15.065,15.175,15.009,15.065,144950,
776,06-08-2012,15.119,15.338,15.009,15.009,216410,
777,07-08-2012,15.229,15.338,15.119,15.119,215390,
778,08-08-2012,15.284,15.338,15.229,15.229,171670,
779,09-08-2012,15.449,15.449,15.284,15.284,301100,
780,10-08-2012,15.229,15.393,15.229,15.338,161440,
781,13-08-2012,15.175,15.338,15.175,15.229,106630,
782,14-08-2012,15.393,15.557,15.284,15.338,421060,
783,15-08-2012,15.284,15.503,15.229,15.284,289330,
784,16-08-2012,15.229,15.393,15.229,15.393,126480,
785,17-08-2012,15.338,15.393,15.284,15.338,180360,
786,20-08-2012,15.557,15.722,15.284,15.284,309140,
787,21-08-2012,14.791,15.338,14.791,15.338,957750,
788,22-08-2012,14.462,14.736,14.134,14.296,1156560,
789,23-08-2012,13.75,14.024,13.75,13.969,658510,
790,24-08-2012,14.296,14.408,13.093,13.093,1187880,
791,27-08-2012,13.586,13.805,13.586,13.75,540580,
792,28-08-2012,13.695,13.969,13.311,13.695,295550,
793,29-08-2012,13.969,14.134,13.529,13.529,527300,
794,30-08-2012,14.024,14.077,13.914,14.024,358540,
795,31-08-2012,13.586,14.077,13.586,14.077,511390,
796,04-09-2012,13.805,14.024,13.586,13.586,318900,
797,05-09-2012,13.805,13.969,13.64,13.805,282630,
798,06-09-2012,13.805,13.805,13.695,13.805,236550,
799,07-09-2012,13.914,13.914,13.75,13.859,500270,
800,10-09-2012,13.257,13.75,13.257,13.695,828840,
801,11-09-2012,13.147,13.529,13.093,13.147,353590,
802,12-09-2012,13.257,13.421,13.147,13.147,147150,
803,13-09-2012,13.695,13.695,13.147,13.257,315970,
804,14-09-2012,14.296,14.352,13.805,13.969,1052920,
805,17-09-2012,14.845,15.009,14.134,14.296,1311050,
806,18-09-2012,14.134,14.791,14.134,14.791,602330,
807,19-09-2012,14.024,14.188,13.64,13.969,741190,
808,20-09-2012,13.586,13.914,13.367,13.914,598550,
809,21-09-2012,13.969,13.969,13.586,13.695,1275070,
810,24-09-2012,13.586,13.914,13.586,13.859,150850,
811,25-09-2012,13.64,13.859,13.586,13.695,314450,
812,26-09-2012,13.75,13.805,13.586,13.586,369840,
813,27-09-2012,13.75,14.077,13.695,14.077,473460,
814,28-09-2012,13.476,13.75,13.476,13.695,346220,
815,01-10-2012,13.093,13.529,13.093,13.476,266790,
816,02-10-2012,13.038,13.203,13.038,13.093,234110,
817,03-10-2012,13.147,13.257,13.093,13.093,397080,
818,04-10-2012,13.203,13.311,13.147,13.147,216780,
819,05-10-2012,13.421,13.529,13.203,13.203,170620,
820,08-10-2012,13.64,13.64,13.421,13.421,103200,
821,09-10-2012,13.586,13.64,13.529,13.64,262470,
822,10-10-2012,13.529,13.586,13.367,13.586,168270,
823,11-10-2012,13.529,13.695,13.476,13.586,302120,
824,12-10-2012,13.367,13.529,13.311,13.529,301430,
825,15-10-2012,13.147,13.367,13.093,13.311,201160,
826,16-10-2012,13.367,13.476,13.147,13.147,608540,
827,17-10-2012,13.147,13.421,13.147,13.367,289210,
828,18-10-2012,13.203,13.257,13.093,13.147,273130,
829,19-10-2012,13.093,13.257,12.874,13.147,317820,
830,22-10-2012,13.203,13.203,13.038,13.203,141010,
831,23-10-2012,13.203,13.367,13.203,13.311,170850,
832,24-10-2012,13.203,13.257,13.093,13.093,92680,
833,25-10-2012,13.093,13.203,13.038,13.203,177170,
834,26-10-2012,13.093,13.203,13.038,13.203,38580,
835,29-10-2012,13.038,13.093,12.928,12.983,140920,
836,30-10-2012,12.928,13.038,12.928,13.038,193650,
837,31-10-2012,12.762,12.928,12.709,12.762,204080,
838,01-11-2012,12.655,12.762,12.6,12.655,196810,
839,02-11-2012,12.052,12.38,12.052,12.326,476600,
840,05-11-2012,11.722,12.272,11.722,11.831,222800,
841,06-11-2012,11.504,11.831,11.504,11.668,293160,
842,07-11-2012,12.052,12.052,11.504,11.504,224990,
843,08-11-2012,12.655,12.655,12.107,12.107,679950,
844,09-11-2012,12.874,12.874,12.6,12.655,384490,
845,12-11-2012,12.819,12.874,12.655,12.709,109060,
846,13-11-2012,12.6,12.983,12.544,12.874,191400,
847,14-11-2012,12.928,13.093,12.6,12.6,361620,
848,15-11-2012,13.257,13.257,13.093,13.257,612860,
849,16-11-2012,13.038,13.311,13.038,13.311,113140,
850,19-11-2012,12.874,13.093,12.874,13.038,187250,
851,20-11-2012,12.819,12.928,12.762,12.874,54040,
852,21-11-2012,12.819,12.819,12.655,12.709,89300,
853,22-11-2012,12.762,12.928,12.762,12.928,112160,
854,23-11-2012,12.655,12.874,12.655,12.762,36490,
855,26-11-2012,12.49,12.655,12.49,12.6,54310,
856,27-11-2012,12.49,12.6,12.49,12.6,45380,
857,28-11-2012,12.544,12.544,12.436,12.436,28060,
858,29-11-2012,12.819,12.928,12.655,12.928,279940,
859,30-11-2012,12.762,13.147,12.762,13.147,422030,
860,03-12-2012,12.762,12.983,12.709,12.709,146900,
861,04-12-2012,13.093,13.147,12.874,12.874,296390,
862,05-12-2012,13.586,13.695,13.147,13.147,616260,
863,06-12-2012,13.805,13.914,13.586,13.64,447180,
864,07-12-2012,13.529,13.859,13.529,13.859,163330,
865,10-12-2012,13.529,13.64,13.421,13.476,91080,
866,11-12-2012,13.805,13.805,13.367,13.367,372770,
867,12-12-2012,13.914,14.024,13.695,13.695,424460,
868,13-12-2012,13.914,13.969,13.75,13.969,214710,
869,14-12-2012,13.695,14.188,13.695,13.914,307590,
870,17-12-2012,14.352,14.352,13.805,13.805,811260,
871,18-12-2012,14.681,14.845,14.681,14.791,681340,
872,19-12-2012,14.571,14.681,14.517,14.517,515770,
873,20-12-2012,14.462,14.627,14.352,14.627,558040,
874,21-12-2012,14.242,14.352,14.134,14.242,1077970,
875,24-12-2012,14.296,14.352,14.024,14.242,162430,
876,25-12-2012,14.571,14.681,14.408,14.462,499120,
877,26-12-2012,14.627,14.627,14.296,14.296,117050,
878,27-12-2012,14.845,14.901,14.627,14.901,680880,
879,28-12-2012,14.901,14.955,14.627,14.627,480040,
880,02-01-2013,15.229,15.229,14.901,14.901,168190,
881,03-01-2013,15.612,15.612,14.791,15.284,500650,
882,04-01-2013,15.995,16.16,15.229,15.338,501540,
883,07-01-2013,16.434,16.434,15.338,15.338,1312740,
884,08-01-2013,17.256,17.256,16.489,16.762,1035220,
885,09-01-2013,17.365,17.365,16.434,16.489,1583320,
886,10-01-2013,17.804,17.804,16.817,17.42,645400,
887,11-01-2013,17.584,18.022,17.531,18.022,432980,
888,14-01-2013,17.474,17.474,16.873,17.256,384930,
889,15-01-2013,17.531,17.531,17.091,17.201,509000,
890,16-01-2013,17.584,18.022,17.256,17.256,449000,
891,17-01-2013,17.256,17.804,17.256,17.804,358750,
892,18-01-2013,17.31,17.531,17.201,17.531,299790,
893,21-01-2013,17.037,17.365,16.873,16.873,269410,
894,22-01-2013,16.762,17.091,16.762,17.091,184710,
895,23-01-2013,16.652,16.762,16.27,16.324,530180,
896,24-01-2013,16.983,16.983,16.652,16.708,211230,
897,25-01-2013,17.804,17.804,16.983,16.983,426490,
898,28-01-2013,17.968,18.077,17.749,17.804,453400,
899,29-01-2013,18.625,18.625,17.914,18.022,915570,
900,30-01-2013,18.789,18.844,18.406,18.625,767730,
901,31-01-2013,18.625,18.625,18.35,18.35,321460,
902,01-02-2013,18.789,18.789,17.968,18.516,433080,
903,04-02-2013,18.461,18.789,18.406,18.789,214910,
904,05-02-2013,18.461,18.461,18.187,18.461,288720,
905,06-02-2013,18.898,18.898,18.461,18.461,983270,
906,07-02-2013,18.898,19.007,18.789,18.898,121570,
907,08-02-2013,18.898,19.007,18.844,19.007,232830,
908,18-02-2013,18.789,18.898,18.789,18.898,228560,
909,19-02-2013,18.571,18.789,18.461,18.735,529020,
910,20-02-2013,18.68,18.68,17.914,17.914,394040,
911,21-02-2013,17.531,18.735,17.531,18.735,375710,
912,22-02-2013,17.914,18.187,17.256,17.531,518270,
913,25-02-2013,18.35,18.35,17.804,17.804,178380,
914,26-02-2013,17.555,19.033,17.555,19.033,240960,DIVIDEND
915,27-02-2013,17.555,17.783,17.385,17.555,259470,
916,28-02-2013,18.35,18.635,17.726,17.897,327730,
917,01-03-2013,18.408,18.464,18.238,18.35,269070,
918,04-03-2013,18.238,18.578,18.18,18.408,371070,
919,05-03-2013,17.954,18.523,17.954,18.523,215070,
920,06-03-2013,18.295,18.295,17.954,17.954,157520,
921,07-03-2013,18.295,18.295,18.124,18.295,266560,
922,08-03-2013,18.35,18.408,18.238,18.35,274220,
923,11-03-2013,18.295,18.295,17.954,18.18,260040,
924,12-03-2013,18.35,18.35,18.124,18.124,158530,
925,13-03-2013,18.464,18.464,18.295,18.408,254430,
926,14-03-2013,18.18,18.523,18.18,18.464,371790,
927,15-03-2013,18.691,18.691,18.124,18.124,671530,
928,18-03-2013,18.523,18.691,18.35,18.691,94990,
929,19-03-2013,18.238,18.523,18.238,18.523,138660,
930,20-03-2013,18.35,18.408,18.18,18.238,116040,
931,21-03-2013,18.295,18.464,18.238,18.464,200370,
932,22-03-2013,18.068,18.295,18.01,18.18,62100,
933,25-03-2013,18.18,18.35,18.068,18.068,205300,
934,26-03-2013,18.068,18.238,18.068,18.18,50010,
935,27-03-2013,18.35,18.35,17.841,17.954,159520,
936,28-03-2013,18.18,18.408,18.068,18.408,132670,
937,29-03-2013,18.18,18.238,17.612,18.18,129060,
938,01-04-2013,18.18,18.18,17.897,17.897,152250,
939,02-04-2013,18.295,18.35,18.124,18.18,679970,
940,03-04-2013,18.18,18.408,18.068,18.408,339260,
941,04-04-2013,18.01,18.18,17.954,17.954,203140,
942,05-04-2013,17.67,18.18,17.555,18.18,294150,
943,08-04-2013,17.897,17.897,17.67,17.67,162030,
944,09-04-2013,17.726,17.897,17.67,17.726,120270,
945,10-04-2013,16.533,17.841,16.533,17.726,502130,
946,11-04-2013,16.762,17.044,16.477,16.59,566150,
947,12-04-2013,16.306,16.762,16.193,16.704,354980,
948,15-04-2013,15.511,16.249,15.339,16.193,329800,
949,16-04-2013,15.909,16.078,14.885,15.284,589680,
950,17-04-2013,16.022,16.078,15.511,15.511,367680,
951,18-04-2013,15.511,15.794,15.511,15.682,484490,
952,22-04-2013,15.17,15.511,15.17,15.453,426580,
953,23-04-2013,15.339,15.511,15.17,15.17,363270,
954,24-04-2013,15.113,15.511,15.113,15.339,314110,
955,25-04-2013,15.567,15.567,15.339,15.339,136300,
956,26-04-2013,15.567,15.851,15.567,15.794,236810,
957,02-05-2013,15.453,15.625,15.453,15.625,37320,
958,03-05-2013,15.453,15.453,15.339,15.339,116280,
