,transDate,close,high,low,open,volume,event
482,19-12-2012,3.958,3.958,3.958,3.958,10,
483,20-12-2012,3.996,3.996,3.996,3.996,10,
484,21-12-2012,3.996,3.996,3.996,3.996,10,
485,24-12-2012,3.808,3.996,3.808,3.996,10110,
486,25-12-2012,3.77,3.883,3.619,3.808,7510,
487,26-12-2012,3.732,3.808,3.656,3.77,9730,
488,27-12-2012,3.732,3.808,3.732,3.732,10300,
489,28-12-2012,3.619,3.808,3.581,3.808,54850,
490,02-01-2013,3.469,3.506,3.469,3.506,9810,
491,03-01-2013,3.317,3.317,3.317,3.317,2170,
492,04-01-2013,3.167,3.167,3.167,3.167,7290,
493,07-01-2013,3.28,3.28,3.015,3.015,50670,
494,08-01-2013,3.129,3.43,3.129,3.129,60160,
495,09-01-2013,2.979,3.242,2.979,2.979,58260,
496,10-01-2013,3.092,3.092,2.865,3.015,13280,
497,11-01-2013,3.167,3.167,2.94,3.129,8710,
498,14-01-2013,3.054,3.129,3.015,3.129,1240,
499,15-01-2013,3.015,3.015,2.979,2.979,3270,
500,16-01-2013,3.092,3.204,2.827,3.015,10890,
501,17-01-2013,3.054,3.092,3.054,3.092,4610,
502,18-01-2013,3.092,3.129,3.092,3.129,610,
503,21-01-2013,2.902,3.092,2.902,3.092,1100,
504,22-01-2013,2.827,2.902,2.827,2.902,4380,
505,23-01-2013,2.865,3.015,2.865,2.902,5090,
506,24-01-2013,3.054,3.054,2.865,2.865,1630,
507,25-01-2013,3.167,3.242,3.015,3.204,13220,
508,28-01-2013,3.242,3.242,3.167,3.242,1640,
509,29-01-2013,3.242,3.393,3.242,3.242,2610,
510,30-01-2013,3.28,3.28,3.28,3.28,10,
511,31-01-2013,3.28,3.28,3.28,3.28,550,
512,01-02-2013,3.355,3.355,3.204,3.355,1010,
513,04-02-2013,3.581,3.581,3.581,3.581,10,
514,05-02-2013,3.506,3.619,3.393,3.619,180,
515,06-02-2013,3.581,3.581,3.506,3.506,110,
516,07-02-2013,3.695,3.695,3.695,3.695,10,
517,08-02-2013,3.92,3.92,3.469,3.883,4150,
518,18-02-2013,3.845,4.185,3.845,3.996,330,
519,19-02-2013,3.77,4.11,3.77,4.11,110,
520,20-02-2013,3.996,4.033,3.581,4.033,1270,
521,21-02-2013,4.26,4.26,3.77,4.26,1110,
522,22-02-2013,4.335,4.335,4.26,4.26,180,
523,25-02-2013,4.146,4.637,4.071,4.637,940,
524,26-02-2013,4.411,4.411,4.411,4.411,10,
525,27-02-2013,4.674,4.674,4.674,4.674,20,
526,28-02-2013,4.863,4.863,4.863,4.863,20,
527,01-03-2013,4.863,4.863,4.863,4.863,10,
528,04-03-2013,4.524,4.863,4.524,4.863,30,
529,05-03-2013,4.221,4.524,4.221,4.524,20,
530,06-03-2013,3.958,4.146,3.958,4.146,30,
531,07-03-2013,3.77,3.77,3.77,3.77,10,
532,08-03-2013,3.544,3.544,3.506,3.506,8500,
533,11-03-2013,3.355,3.544,3.317,3.544,18680,
534,12-03-2013,3.129,3.355,3.129,3.355,11350,
535,13-03-2013,3.015,3.015,2.94,2.94,41160,
536,14-03-2013,3.129,3.129,2.827,2.827,132360,
537,15-03-2013,2.94,3.092,2.94,3.054,112710,
538,18-03-2013,3.129,3.129,2.752,2.94,108980,
539,19-03-2013,3.054,3.054,2.94,2.94,22990,
540,20-03-2013,2.865,2.865,2.865,2.865,6330,
541,21-03-2013,2.677,2.902,2.677,2.677,64980,
542,22-03-2013,2.564,2.677,2.526,2.677,33380,
543,25-03-2013,2.564,2.677,2.564,2.564,13740,
544,26-03-2013,2.714,2.714,2.714,2.714,8200,
545,27-03-2013,2.827,2.827,2.827,2.827,50,
546,28-03-2013,2.827,2.827,2.827,2.827,60,
547,29-03-2013,2.639,2.79,2.639,2.79,250,
548,01-04-2013,2.639,2.79,2.489,2.526,54270,
549,02-04-2013,2.677,2.752,2.677,2.677,12110,
550,03-04-2013,2.677,2.714,2.601,2.639,9470,
551,04-04-2013,2.639,2.677,2.601,2.677,8520,
552,05-04-2013,2.677,2.677,2.639,2.677,6310,
553,08-04-2013,2.639,2.639,2.526,2.564,13360,
554,09-04-2013,2.639,2.677,2.601,2.601,7610,
555,10-04-2013,2.639,2.677,2.639,2.677,1510,
556,11-04-2013,2.564,2.677,2.564,2.677,4300,
557,12-04-2013,2.601,2.639,2.526,2.639,1600,
558,15-04-2013,2.601,2.639,2.451,2.601,11880,
559,16-04-2013,2.601,2.601,2.451,2.601,320,
560,17-04-2013,2.601,2.601,2.451,2.601,1020,
561,18-04-2013,2.564,2.601,2.451,2.601,320,
562,22-04-2013,2.451,2.601,2.412,2.601,2890,
563,23-04-2013,2.489,2.489,2.489,2.489,20,
564,24-04-2013,2.601,2.601,2.526,2.526,990,
565,25-04-2013,2.526,2.601,2.451,2.601,3630,
566,26-04-2013,2.526,2.601,2.451,2.526,3510,
567,02-05-2013,2.451,2.564,2.375,2.375,29150,
568,03-05-2013,2.451,2.489,2.299,2.451,15780,
569,06-05-2013,2.412,2.526,2.299,2.412,10910,
570,07-05-2013,2.412,2.412,2.412,2.412,10,
571,08-05-2013,2.564,2.564,2.299,2.412,21770,
572,09-05-2013,2.714,2.714,2.564,2.714,15380,
573,10-05-2013,2.79,2.827,2.714,2.79,76690,
574,13-05-2013,2.79,2.827,2.714,2.714,76700,
575,14-05-2013,2.79,2.827,2.639,2.79,45640,
576,15-05-2013,2.827,2.827,2.639,2.79,35810,
577,16-05-2013,3.015,3.015,2.79,2.79,45870,
578,17-05-2013,3.204,3.204,2.827,3.204,86790,
579,20-05-2013,3.393,3.393,3.015,3.393,153270,
580,21-05-2013,3.619,3.619,3.43,3.43,36530,
581,22-05-2013,3.845,3.845,3.393,3.845,100860,
582,23-05-2013,4.11,4.11,4.071,4.11,86070,
583,24-05-2013,4.373,4.373,3.845,4.373,83920,
584,27-05-2013,4.599,4.674,4.11,4.599,200380,
585,28-05-2013,4.901,4.901,4.298,4.863,102050,
586,29-05-2013,5.239,5.239,5.203,5.239,92910,
587,30-05-2013,5.239,5.542,5.239,5.542,214010,
588,31-05-2013,5.504,5.579,5.278,5.353,113180,
589,03-06-2013,5.429,5.731,5.391,5.579,117960,
590,04-06-2013,5.806,5.806,5.579,5.768,272210,
591,05-06-2013,5.731,5.919,5.617,5.806,97030,
592,06-06-2013,5.844,5.956,5.579,5.768,44370,
593,07-06-2013,5.466,5.844,5.466,5.844,126190,
594,10-06-2013,5.278,5.617,5.089,5.089,199340,
595,11-06-2013,5.089,5.391,5.051,5.391,50490,
596,12-06-2013,4.901,5.127,4.901,5.089,88910,
597,13-06-2013,5.014,5.239,4.75,4.75,76310,
598,14-06-2013,5.051,5.239,5.051,5.239,34170,
599,17-06-2013,4.901,5.239,4.713,5.239,53940,
600,18-06-2013,5.239,5.239,4.826,4.901,99630,
601,19-06-2013,5.429,5.579,5.316,5.579,105000,
602,20-06-2013,5.239,5.504,5.239,5.391,47200,
603,21-06-2013,5.391,5.429,5.203,5.316,46690,
604,24-06-2013,5.353,5.466,5.239,5.391,52980,
605,25-06-2013,5.014,5.353,5.014,5.353,120020,
606,26-06-2013,5.203,5.239,5.014,5.014,60860,
607,27-06-2013,5.239,5.542,5.127,5.542,84620,
608,28-06-2013,5.089,5.239,5.089,5.239,64920,
609,01-07-2013,4.75,5.089,4.75,5.089,204750,
610,02-07-2013,4.75,5.051,4.713,4.75,145510,
611,03-07-2013,4.75,4.901,4.562,4.75,23690,
612,04-07-2013,4.448,4.826,4.448,4.826,130110,
613,05-07-2013,4.146,4.486,4.146,4.448,148850,
614,08-07-2013,3.92,4.298,3.92,4.298,28070,
615,09-07-2013,4.11,4.11,3.883,3.92,45210,
616,10-07-2013,3.845,4.146,3.845,4.11,28480,
617,11-07-2013,3.808,3.996,3.732,3.808,59150,
618,12-07-2013,3.958,4.071,3.958,4.033,57680,
619,15-07-2013,4.221,4.221,4.071,4.11,132850,
620,16-07-2013,4.486,4.486,4.26,4.26,106250,
621,17-07-2013,4.373,4.486,4.221,4.486,55230,
622,18-07-2013,4.26,4.448,4.185,4.373,47820,
623,19-07-2013,4.11,4.411,4.11,4.411,32420,
624,22-07-2013,3.958,4.298,3.845,4.298,86700,
625,23-07-2013,3.92,4.071,3.77,3.77,11510,
626,24-07-2013,3.695,3.958,3.695,3.77,46150,
627,25-07-2013,3.469,3.883,3.469,3.883,39650,
628,26-07-2013,3.619,3.656,3.355,3.656,34890,
629,29-07-2013,3.393,3.656,3.393,3.656,28550,
630,30-07-2013,3.619,3.619,3.393,3.581,70930,
631,31-07-2013,3.845,3.845,3.732,3.845,148850,
632,01-08-2013,4.033,4.11,3.732,3.92,49600,
633,02-08-2013,3.845,4.033,3.845,3.883,41830,
634,05-08-2013,3.695,3.92,3.695,3.92,57950,
635,06-08-2013,3.695,3.845,3.581,3.695,56610,
636,07-08-2013,3.619,3.732,3.619,3.656,73390,
637,08-08-2013,3.695,3.77,3.619,3.732,35820,
638,09-08-2013,3.695,3.77,3.619,3.732,14840,
639,12-08-2013,3.695,3.732,3.619,3.695,11130,
640,13-08-2013,3.695,3.732,3.619,3.732,13440,
641,14-08-2013,3.619,3.695,3.544,3.695,29570,
642,15-08-2013,3.619,3.656,3.43,3.656,108770,
643,16-08-2013,3.581,3.656,3.469,3.619,13040,
644,19-08-2013,3.656,3.732,3.544,3.581,20640,
645,20-08-2013,3.581,3.619,3.506,3.619,18090,
646,21-08-2013,3.619,3.619,3.469,3.469,53160,
647,22-08-2013,3.619,3.656,3.581,3.619,34770,
648,23-08-2013,3.656,3.77,3.619,3.695,57390,
649,26-08-2013,3.619,3.619,3.506,3.581,18630,
650,27-08-2013,3.581,3.581,3.506,3.581,10580,
651,28-08-2013,3.355,3.581,3.355,3.581,84690,
652,29-08-2013,3.355,3.355,3.204,3.242,53890,
653,30-08-2013,3.317,3.355,3.204,3.355,6590,
654,03-09-2013,3.242,3.469,3.204,3.469,17700,
655,04-09-2013,3.204,3.242,3.092,3.242,6290,
656,05-09-2013,3.242,3.28,3.204,3.204,43580,
657,06-09-2013,3.242,3.28,3.129,3.242,8840,
658,09-09-2013,3.054,3.242,3.054,3.242,28230,
659,10-09-2013,3.092,3.204,3.015,3.015,8830,
660,11-09-2013,3.129,3.167,3.092,3.129,5670,
661,12-09-2013,3.054,3.129,3.054,3.129,6650,
662,13-09-2013,3.092,3.129,3.015,3.092,12520,
663,16-09-2013,3.28,3.28,3.092,3.092,46610,
664,17-09-2013,3.28,3.28,3.167,3.204,5840,
665,18-09-2013,3.204,3.28,3.129,3.129,7210,
666,19-09-2013,3.204,3.242,3.204,3.204,17390,
667,20-09-2013,3.204,3.204,3.129,3.204,9650,
668,23-09-2013,3.204,3.204,3.167,3.204,17600,
669,24-09-2013,3.28,3.28,3.204,3.28,18410,
670,25-09-2013,3.28,3.317,3.167,3.167,32560,
671,26-09-2013,3.317,3.317,3.242,3.28,40340,
672,27-09-2013,3.204,3.317,3.204,3.242,26550,
673,30-09-2013,3.317,3.317,3.204,3.204,56250,
674,01-10-2013,3.544,3.544,3.43,3.43,361580,
675,02-10-2013,3.732,3.77,3.544,3.695,274260,
676,03-10-2013,3.581,3.732,3.506,3.732,135120,
677,04-10-2013,3.581,3.656,3.506,3.506,98550,
678,07-10-2013,3.77,3.77,3.506,3.619,198190,
679,08-10-2013,3.808,3.883,3.695,3.883,179330,
680,09-10-2013,3.656,3.808,3.656,3.77,168680,
681,10-10-2013,3.506,3.695,3.506,3.695,115600,
682,11-10-2013,3.469,3.619,3.469,3.506,250660,
683,14-10-2013,3.355,3.506,3.28,3.393,294820,
684,15-10-2013,3.43,3.43,3.28,3.28,158370,
685,16-10-2013,3.355,3.469,3.28,3.469,116490,
686,17-10-2013,3.317,3.43,3.242,3.28,228130,
687,18-10-2013,3.242,3.317,3.204,3.28,117400,
688,21-10-2013,3.317,3.355,3.242,3.28,110830,
689,22-10-2013,3.317,3.355,3.28,3.355,84740,
690,23-10-2013,3.317,3.43,3.28,3.355,156290,
691,24-10-2013,3.317,3.355,3.28,3.317,52810,
692,25-10-2013,3.393,3.393,3.242,3.317,101380,
693,28-10-2013,3.28,3.355,3.242,3.317,40520,
694,29-10-2013,3.242,3.317,3.204,3.204,13990,
695,30-10-2013,3.204,3.28,3.167,3.242,74460,
696,31-10-2013,3.204,3.242,3.167,3.204,37150,
697,01-11-2013,3.129,3.204,3.129,3.204,148990,
698,04-11-2013,3.242,3.317,3.092,3.167,71470,
699,05-11-2013,3.242,3.317,3.204,3.204,50400,
700,06-11-2013,3.28,3.28,3.167,3.242,99570,
701,07-11-2013,3.242,3.28,3.204,3.242,52750,
702,08-11-2013,3.204,3.242,3.167,3.242,48730,
703,11-11-2013,3.317,3.317,3.204,3.204,63740,
704,12-11-2013,3.28,3.317,3.167,3.317,17950,
705,13-11-2013,3.242,3.28,3.167,3.28,33490,
706,14-11-2013,3.204,3.242,3.092,3.167,75350,
707,15-11-2013,3.129,3.204,3.092,3.204,58560,
708,18-11-2013,3.167,3.204,3.092,3.167,82030,
709,19-11-2013,3.167,3.167,3.129,3.167,63120,
710,20-11-2013,3.129,3.167,3.092,3.167,22270,
711,21-11-2013,3.317,3.317,3.167,3.167,274380,
712,22-11-2013,3.544,3.544,3.43,3.43,457080,
713,25-11-2013,3.656,3.77,3.619,3.695,303720,
714,26-11-2013,3.656,3.656,3.544,3.544,231850,
715,27-11-2013,3.581,3.656,3.544,3.619,110750,
716,28-11-2013,3.506,3.656,3.393,3.581,161430,
717,29-11-2013,3.393,3.506,3.355,3.393,66070,
718,02-12-2013,3.393,3.469,3.28,3.28,52290,
719,03-12-2013,3.393,3.469,3.393,3.469,35620,
720,04-12-2013,3.393,3.393,3.355,3.393,56440,
721,05-12-2013,3.28,3.393,3.28,3.355,133440,
722,06-12-2013,3.317,3.393,3.242,3.28,61050,
723,09-12-2013,3.317,3.317,3.204,3.317,57190,
724,10-12-2013,3.317,3.355,3.242,3.317,44940,
725,11-12-2013,3.28,3.317,3.204,3.317,45060,
726,12-12-2013,3.28,3.28,3.204,3.242,10370,
727,13-12-2013,3.204,3.28,3.204,3.28,5450,
728,16-12-2013,3.28,3.28,3.204,3.242,39440,
729,17-12-2013,3.204,3.28,3.204,3.242,25570,
730,18-12-2013,3.242,3.28,3.204,3.204,29280,
731,19-12-2013,3.317,3.317,3.28,3.28,23430,
732,20-12-2013,3.355,3.355,3.242,3.28,47290,
733,23-12-2013,3.355,3.355,3.28,3.28,21830,
734,24-12-2013,3.204,3.355,3.129,3.355,49390,
735,25-12-2013,3.393,3.393,3.204,3.204,72810,
736,26-12-2013,3.317,3.393,3.242,3.393,12170,
737,27-12-2013,3.317,3.317,3.242,3.242,16910,
738,30-12-2013,3.28,3.28,3.242,3.28,17720,
739,31-12-2013,3.317,3.317,3.204,3.242,16850,
740,02-01-2014,3.317,3.317,3.242,3.242,5110,
741,03-01-2014,3.317,3.355,3.317,3.355,900,
742,06-01-2014,3.355,3.355,3.242,3.242,55040,
743,07-01-2014,3.242,3.355,3.242,3.355,16500,
744,08-01-2014,3.355,3.355,3.242,3.242,6200,
745,09-01-2014,3.317,3.317,3.167,3.28,32620,
746,10-01-2014,3.28,3.317,3.204,3.317,12440,
747,13-01-2014,3.204,3.28,3.204,3.28,13500,
748,14-01-2014,3.242,3.317,3.204,3.317,18020,
749,15-01-2014,3.242,3.28,3.204,3.28,20640,
750,16-01-2014,3.469,3.469,3.43,3.469,356260,
751,17-01-2014,3.469,3.656,3.43,3.656,242950,
752,20-01-2014,3.581,3.656,3.355,3.469,92030,
753,21-01-2014,3.619,3.656,3.469,3.544,202110,
754,22-01-2014,3.695,3.845,3.656,3.845,246940,
755,23-01-2014,3.732,3.77,3.695,3.732,144550,
756,24-01-2014,3.958,3.958,3.732,3.77,373210,
757,27-01-2014,3.996,4.11,3.92,3.996,137050,
758,06-02-2014,3.958,4.033,3.845,3.996,193060,
759,07-02-2014,3.92,3.996,3.808,3.92,141630,
760,10-02-2014,3.996,4.033,3.883,3.883,59710,
761,11-02-2014,4.071,4.26,3.996,4.11,304230,
762,12-02-2014,4.335,4.335,4.221,4.26,513860,
763,13-02-2014,4.562,4.637,4.486,4.637,509410,
764,14-02-2014,4.486,4.562,4.448,4.562,189870,
765,17-02-2014,4.486,4.674,4.335,4.373,341540,
766,18-02-2014,4.674,4.674,4.448,4.486,216230,
767,19-02-2014,4.863,4.863,4.599,4.674,192060,
768,20-02-2014,4.524,4.788,4.524,4.788,319100,
769,21-02-2014,4.335,4.448,4.221,4.335,236700,
770,24-02-2014,4.486,4.486,4.335,4.373,124600,
771,25-02-2014,4.524,4.524,4.411,4.486,131730,
772,26-02-2014,4.373,4.524,4.373,4.524,149580,
773,27-02-2014,4.373,4.524,4.335,4.373,180820,
774,28-02-2014,4.411,4.448,4.335,4.448,59240,
775,03-03-2014,4.26,4.411,4.26,4.411,130560,
776,04-03-2014,4.26,4.26,4.146,4.185,53590,
777,05-03-2014,4.411,4.411,4.26,4.26,69620,
778,06-03-2014,4.373,4.411,4.26,4.335,89030,
779,07-03-2014,4.674,4.674,4.373,4.448,557060,
780,10-03-2014,4.976,4.976,4.713,4.713,586830,
781,11-03-2014,4.976,5.127,4.976,5.089,112150,
782,12-03-2014,4.901,4.976,4.863,4.976,203580,
783,13-03-2014,4.938,4.938,4.826,4.901,198340,
784,14-03-2014,5.278,5.278,5.089,5.164,654290,
785,17-03-2014,5.617,5.617,5.429,5.579,339140,
786,18-03-2014,5.579,5.844,5.579,5.844,100410,
787,19-03-2014,5.617,5.654,5.542,5.579,139690,
788,20-03-2014,5.429,5.768,5.278,5.768,309180,
789,21-03-2014,5.466,5.617,5.429,5.466,66070,
790,24-03-2014,5.579,5.579,5.466,5.542,134920,
791,25-03-2014,5.278,5.579,5.278,5.579,170190,
792,26-03-2014,5.127,5.316,5.051,5.278,197640,
793,27-03-2014,5.239,5.239,5.014,5.051,107620,
794,28-03-2014,5.203,5.239,5.127,5.239,23630,
795,31-03-2014,5.089,5.203,5.051,5.203,52140,
796,01-04-2014,5.014,5.089,4.976,5.051,71530,
797,02-04-2014,5.051,5.051,4.788,5.051,132360,
798,03-04-2014,5.239,5.239,5.089,5.089,29130,
799,04-04-2014,5.239,5.239,5.164,5.239,46170,
800,07-04-2014,5.239,5.239,5.089,5.239,51010,
801,08-04-2014,5.239,5.278,5.203,5.278,68570,
802,10-04-2014,5.203,5.278,5.203,5.203,29420,
803,11-04-2014,5.239,5.239,5.164,5.203,34910,
804,14-04-2014,5.089,5.239,5.089,5.239,42720,
805,15-04-2014,5.089,5.239,5.051,5.164,42380,
806,16-04-2014,5.014,5.089,4.863,5.014,22850,
807,17-04-2014,5.089,5.089,4.976,4.976,66560,
808,18-04-2014,4.826,4.976,4.75,4.788,31670,
809,21-04-2014,4.562,4.788,4.562,4.713,54880,
810,22-04-2014,4.373,4.599,4.26,4.298,42050,
811,23-04-2014,4.373,4.486,4.373,4.486,4670,
812,24-04-2014,4.11,4.411,4.11,4.411,45620,
813,25-04-2014,4.185,4.221,4.11,4.185,24440,
814,28-04-2014,4.221,4.221,4.185,4.185,15950,
815,29-04-2014,4.221,4.221,4.185,4.185,4570,
816,05-05-2014,4.033,4.221,4.033,4.221,13450,
817,06-05-2014,3.958,3.958,3.958,3.958,11090,
818,07-05-2014,3.808,4.033,3.808,3.808,60710,
819,08-05-2014,3.544,3.883,3.544,3.883,24220,
820,09-05-2014,3.544,3.581,3.43,3.581,10200,
821,12-05-2014,3.317,3.506,3.317,3.506,30290,
822,13-05-2014,3.092,3.204,3.092,3.092,238770,
823,14-05-2014,3.167,3.167,2.979,2.979,30820,
824,15-05-2014,3.092,3.355,2.979,3.204,27750,
825,16-05-2014,3.28,3.28,3.092,3.129,24670,
826,19-05-2014,3.355,3.355,3.317,3.317,4900,
827,20-05-2014,3.355,3.355,3.167,3.204,13670,
828,21-05-2014,3.469,3.581,3.167,3.167,28720,
829,22-05-2014,3.544,3.695,3.43,3.544,38670,
830,23-05-2014,3.469,3.506,3.393,3.506,24870,
831,26-05-2014,3.544,3.544,3.393,3.393,18660,
832,27-05-2014,3.77,3.77,3.393,3.43,66750,
833,28-05-2014,3.77,3.883,3.619,3.808,59040,
834,29-05-2014,3.619,3.808,3.619,3.732,35100,
835,30-05-2014,3.581,3.695,3.581,3.581,11890,
836,02-06-2014,3.581,3.581,3.506,3.581,17670,
837,03-06-2014,3.619,3.619,3.581,3.581,5460,
838,04-06-2014,3.544,3.619,3.43,3.619,8730,
839,05-06-2014,3.619,3.619,3.469,3.469,6280,
840,06-06-2014,3.619,3.619,3.544,3.544,10910,
841,09-06-2014,3.619,3.732,3.581,3.581,12630,
842,10-06-2014,3.695,3.695,3.544,3.619,9080,
843,11-06-2014,3.544,3.619,3.544,3.581,5050,
844,12-06-2014,3.544,3.619,3.469,3.619,23680,
845,13-06-2014,3.581,3.581,3.43,3.506,31550,
846,16-06-2014,3.43,3.544,3.43,3.544,10420,
847,17-06-2014,3.43,3.469,3.393,3.469,54250,
848,18-06-2014,3.506,3.506,3.43,3.469,27310,
849,19-06-2014,3.469,3.506,3.393,3.506,24510,
850,20-06-2014,3.506,3.506,3.469,3.469,23500,
851,23-06-2014,3.469,3.469,3.469,3.469,28000,
852,24-06-2014,3.506,3.506,3.43,3.469,20810,
853,25-06-2014,3.581,3.581,3.43,3.506,41730,
854,26-06-2014,3.43,3.506,3.43,3.506,47180,
855,27-06-2014,3.43,3.506,3.43,3.469,30270,
856,30-06-2014,3.469,3.469,3.43,3.43,51190,
857,01-07-2014,3.544,3.544,3.469,3.469,19800,
858,02-07-2014,3.544,3.544,3.469,3.506,17400,
859,03-07-2014,3.581,3.619,3.469,3.544,61490,
860,04-07-2014,3.808,3.808,3.619,3.619,219690,
861,07-07-2014,3.996,4.071,3.883,3.996,171820,
862,08-07-2014,3.996,4.071,3.92,3.996,63120,
863,09-07-2014,3.883,4.033,3.883,3.996,98020,
864,10-07-2014,3.732,3.845,3.732,3.77,84100,
865,11-07-2014,3.77,3.845,3.732,3.845,96080,
866,14-07-2014,3.808,3.808,3.732,3.77,1210,
867,15-07-2014,3.77,3.845,3.695,3.808,41170,
868,16-07-2014,3.732,3.883,3.656,3.808,72990,
869,17-07-2014,3.656,3.77,3.619,3.732,52160,
870,18-07-2014,3.656,3.695,3.656,3.695,13570,
871,21-07-2014,3.619,3.732,3.619,3.695,34860,
872,22-07-2014,3.845,3.845,3.845,3.845,117990,
873,23-07-2014,3.92,4.071,3.92,4.033,196380,
874,24-07-2014,3.845,3.958,3.77,3.92,127940,
875,25-07-2014,3.808,3.883,3.77,3.883,44580,
876,28-07-2014,3.656,3.77,3.619,3.77,73780,
877,29-07-2014,3.656,3.695,3.619,3.619,37230,
878,30-07-2014,3.656,3.695,3.619,3.619,3860,
879,31-07-2014,3.656,3.695,3.619,3.619,27770,
880,01-08-2014,3.656,3.695,3.581,3.656,28500,
881,04-08-2014,3.808,3.808,3.619,3.695,47990,
882,05-08-2014,3.808,3.808,3.695,3.808,19760,
883,06-08-2014,3.77,3.808,3.732,3.808,57250,
884,07-08-2014,3.808,3.808,3.732,3.808,40370,
885,08-08-2014,3.883,3.883,3.808,3.808,117760,
886,11-08-2014,4.146,4.146,3.883,3.883,566160,
887,12-08-2014,4.298,4.373,4.221,4.26,200860,
888,13-08-2014,4.335,4.335,4.221,4.26,103230,
889,14-08-2014,4.071,4.26,4.071,4.26,147610,
890,15-08-2014,4.11,4.146,3.958,4.071,226320,
891,18-08-2014,4.185,4.221,3.996,3.996,63000,
892,19-08-2014,4.185,4.26,4.146,4.26,100340,
893,20-08-2014,4.11,4.221,4.071,4.146,81980,
894,21-08-2014,4.071,4.185,4.071,4.185,108550,
895,22-08-2014,4.11,4.146,4.033,4.071,28120,
896,25-08-2014,4.11,4.185,4.071,4.071,106410,
897,26-08-2014,4.11,4.146,4.033,4.11,69830,
898,27-08-2014,4.185,4.221,4.11,4.146,81000,
899,28-08-2014,4.26,4.298,4.146,4.185,88500,
900,29-08-2014,4.185,4.298,4.11,4.221,90350,
901,03-09-2014,4.185,4.221,4.071,4.221,125880,
902,04-09-2014,4.448,4.448,4.185,4.185,261220,
903,05-09-2014,4.486,4.524,4.448,4.448,115730,
904,08-09-2014,4.373,4.448,4.373,4.448,85190,
905,09-09-2014,4.071,4.373,4.071,4.335,216790,
906,10-09-2014,4.11,4.11,3.958,4.071,96650,
907,11-09-2014,4.221,4.221,3.996,4.071,69790,
908,12-09-2014,4.146,4.221,4.11,4.146,83770,
909,15-09-2014,4.071,4.146,3.996,4.146,153250,
910,16-09-2014,4.071,4.071,3.958,4.033,75800,
911,17-09-2014,3.958,4.033,3.958,4.033,86000,
912,18-09-2014,3.92,3.958,3.883,3.958,35190,
913,19-09-2014,3.883,3.92,3.883,3.883,31860,
914,22-09-2014,3.808,3.92,3.808,3.92,61310,
915,23-09-2014,3.808,3.845,3.77,3.77,20380,
916,24-09-2014,3.695,3.808,3.695,3.77,70080,
917,25-09-2014,3.845,3.92,3.695,3.695,138880,
918,26-09-2014,3.808,3.883,3.732,3.845,51610,
919,29-09-2014,3.845,3.845,3.77,3.77,41920,
920,30-09-2014,3.808,3.845,3.77,3.845,43600,
921,01-10-2014,4.033,4.071,3.808,3.808,143500,
922,02-10-2014,3.996,4.033,3.883,4.033,63720,
923,03-10-2014,4.033,4.071,3.958,3.958,95860,
924,06-10-2014,4.11,4.11,4.033,4.033,61030,
925,07-10-2014,3.996,4.11,3.996,4.11,47150,
926,08-10-2014,3.996,4.071,3.958,3.958,112410,
927,09-10-2014,4.26,4.26,4.071,4.071,260970,
928,10-10-2014,4.185,4.335,4.185,4.26,297600,
929,13-10-2014,4.221,4.221,4.033,4.146,122750,
930,14-10-2014,4.11,4.26,4.11,4.221,100470,
931,15-10-2014,4.146,4.221,4.071,4.185,216700,
932,16-10-2014,4.071,4.146,3.996,4.146,170790,
933,17-10-2014,4.071,4.071,3.996,4.033,79920,
934,20-10-2014,4.298,4.298,4.071,4.11,88360,
935,21-10-2014,4.486,4.562,4.448,4.524,417390,
936,22-10-2014,4.788,4.788,4.674,4.674,207590,
937,23-10-2014,4.713,4.901,4.637,4.901,265040,
938,24-10-2014,4.637,4.75,4.562,4.637,210030,
939,27-10-2014,4.373,4.599,4.373,4.599,219780,
940,28-10-2014,4.448,4.524,4.335,4.335,89770,
941,29-10-2014,4.637,4.637,4.448,4.486,119720,
942,30-10-2014,4.599,4.674,4.562,4.637,132220,
943,31-10-2014,4.637,4.674,4.562,4.562,66440,
944,03-11-2014,4.938,4.938,4.637,4.637,763810,
945,04-11-2014,4.976,5.239,4.976,5.051,852700,
946,05-11-2014,5.316,5.316,4.938,4.938,720780,
947,06-11-2014,5.429,5.504,5.316,5.353,366930,
948,07-11-2014,5.316,5.466,5.316,5.391,423470,
949,10-11-2014,5.504,5.654,5.353,5.391,525280,
950,11-11-2014,5.391,5.542,5.391,5.542,356780,
951,12-11-2014,5.466,5.542,5.391,5.466,214410,
952,13-11-2014,5.391,5.466,5.391,5.466,194120,
953,14-11-2014,5.239,5.391,5.089,5.353,472940,
954,17-11-2014,5.278,5.504,5.278,5.278,263450,
955,18-11-2014,5.164,5.429,5.164,5.278,276650,
956,19-11-2014,4.976,5.127,4.901,5.089,435590,
957,20-11-2014,5.316,5.316,4.976,4.976,475580,
958,21-11-2014,5.353,5.466,5.164,5.429,279760,
959,24-11-2014,5.278,5.353,5.127,5.203,125600,
960,25-11-2014,5.353,5.353,5.203,5.278,196020,
961,26-11-2014,5.014,5.353,5.014,5.353,287300,
962,27-11-2014,5.089,5.164,5.051,5.089,100200,
963,28-11-2014,5.127,5.164,5.014,5.014,113460,
964,01-12-2014,5.164,5.239,5.127,5.127,218020,
