,transDate,close,high,low,open,volume,event
443,12-08-2013,6.821,6.873,6.821,6.821,95720.0,
444,13-08-2013,6.821,6.873,6.821,6.821,201820.0,
445,14-08-2013,6.821,6.873,6.821,6.821,470840.0,
446,15-08-2013,6.873,6.873,6.821,6.821,494890.0,
447,16-08-2013,6.821,6.873,6.821,6.873,365900.0,
448,19-08-2013,6.873,6.924,6.821,6.821,837490.0,
449,20-08-2013,6.873,6.924,6.821,6.873,142260.0,
450,21-08-2013,6.873,6.873,6.821,6.873,411140.0,
451,22-08-2013,6.873,6.873,6.821,6.821,207500.0,
452,23-08-2013,6.821,6.873,6.821,6.821,444480.0,
453,26-08-2013,6.821,6.821,6.768,6.821,468960.0,
454,27-08-2013,6.821,6.873,6.768,6.821,302180.0,
455,28-08-2013,6.821,6.821,6.717,6.821,361880.0,
456,29-08-2013,6.768,6.821,6.768,6.768,104780.0,
457,30-08-2013,6.821,6.821,6.768,6.768,110370.0,
458,03-09-2013,6.768,6.821,6.768,6.821,205090.0,
459,04-09-2013,6.768,6.821,6.717,6.768,70550.0,
460,05-09-2013,6.768,6.821,6.717,6.768,236130.0,
461,06-09-2013,6.821,6.821,6.768,6.768,158270.0,
462,09-09-2013,6.717,6.821,6.717,6.768,354850.0,
463,10-09-2013,6.768,6.821,6.717,6.768,196180.0,
464,11-09-2013,6.768,6.821,6.768,6.768,312830.0,
465,12-09-2013,6.768,6.821,6.717,6.768,564020.0,
466,13-09-2013,6.768,6.821,6.717,6.768,519100.0,
467,16-09-2013,6.768,6.821,6.717,6.768,211310.0,
468,17-09-2013,6.768,6.821,6.768,6.768,230080.0,
469,18-09-2013,6.768,6.821,6.717,6.768,250620.0,
470,19-09-2013,6.768,6.821,6.768,6.768,222000.0,
471,20-09-2013,6.821,6.821,6.717,6.768,347410.0,
472,23-09-2013,6.821,6.821,6.717,6.821,183980.0,
473,24-09-2013,6.873,6.873,6.821,6.821,341050.0,
474,25-09-2013,7.029,7.081,6.821,6.873,1416110.0,
475,26-09-2013,7.029,7.081,6.977,7.081,425120.0,
476,27-09-2013,6.977,7.081,6.977,7.029,430700.0,
477,30-09-2013,7.029,7.029,6.977,6.977,369960.0,
478,01-10-2013,7.131,7.185,7.029,7.029,1298020.0,
479,02-10-2013,7.185,7.236,7.131,7.131,1210410.0,
480,03-10-2013,7.131,7.236,7.131,7.236,956610.0,
481,04-10-2013,7.131,7.185,7.081,7.131,611030.0,
482,07-10-2013,7.131,7.185,7.081,7.081,631380.0,
483,08-10-2013,7.236,7.288,7.185,7.185,1641820.0,
484,09-10-2013,7.185,7.288,7.185,7.236,1080610.0,
485,10-10-2013,7.131,7.236,7.131,7.185,525210.0,
486,11-10-2013,7.131,7.185,7.081,7.131,651400.0,
487,14-10-2013,7.185,7.185,7.131,7.185,483400.0,
488,15-10-2013,7.185,7.185,7.131,7.185,1616780.0,
489,16-10-2013,7.209,7.32,7.209,7.265,626990.0,DIVIDEND
490,17-10-2013,7.32,7.32,7.209,7.265,454070.0,
491,18-10-2013,7.32,7.32,7.209,7.265,147730.0,
492,21-10-2013,7.209,7.32,7.209,7.32,449440.0,
493,22-10-2013,7.209,7.265,7.153,7.209,440790.0,
494,23-10-2013,7.209,7.265,7.209,7.209,180660.0,
495,24-10-2013,7.209,7.265,7.209,7.209,392840.0,
496,25-10-2013,7.209,7.209,7.153,7.209,61500.0,
497,28-10-2013,7.153,7.209,7.153,7.209,222460.0,
498,29-10-2013,7.095,7.153,7.095,7.153,182460.0,
499,30-10-2013,7.153,7.153,7.095,7.095,58240.0,
500,31-10-2013,7.095,7.153,7.095,7.153,80540.0,
501,01-11-2013,7.095,7.153,7.095,7.095,146390.0,
502,04-11-2013,7.153,7.153,6.985,7.095,497390.0,
503,05-11-2013,7.095,7.153,7.095,7.153,138690.0,
504,06-11-2013,7.153,7.209,7.095,7.095,427090.0,
505,07-11-2013,7.095,7.209,7.095,7.153,364380.0,
506,08-11-2013,7.095,7.153,7.095,7.095,258040.0,
507,11-11-2013,7.153,7.153,7.095,7.095,276310.0,
508,12-11-2013,7.095,7.209,7.095,7.209,728900.0,
509,13-11-2013,7.095,7.153,7.04,7.153,214960.0,
510,14-11-2013,7.095,7.153,7.04,7.095,196350.0,
511,15-11-2013,7.095,7.153,7.04,7.095,399970.0,
512,18-11-2013,7.153,7.209,7.04,7.095,595990.0,
513,19-11-2013,7.153,7.153,7.095,7.153,273860.0,
514,20-11-2013,7.209,7.209,7.095,7.095,213020.0,
515,21-11-2013,7.153,7.265,7.153,7.153,757430.0,
516,22-11-2013,7.209,7.209,7.153,7.209,147460.0,
517,25-11-2013,7.153,7.209,7.153,7.209,357430.0,
518,26-11-2013,7.153,7.209,7.095,7.153,351830.0,
519,27-11-2013,7.153,7.209,7.153,7.209,177180.0,
520,28-11-2013,7.153,7.209,7.095,7.153,283310.0,
521,29-11-2013,7.095,7.153,7.095,7.153,191910.0,
522,02-12-2013,7.095,7.153,7.095,7.153,92730.0,
523,03-12-2013,7.153,7.209,7.095,7.153,380570.0,
524,04-12-2013,7.095,7.209,7.095,7.209,210470.0,
525,05-12-2013,7.153,7.153,7.095,7.153,314300.0,
526,06-12-2013,7.153,7.153,7.095,7.153,271550.0,
527,09-12-2013,7.095,7.153,7.04,7.153,770850.0,
528,10-12-2013,7.095,7.153,7.04,7.095,297450.0,
529,11-12-2013,6.985,7.095,6.985,7.095,338200.0,
530,12-12-2013,7.04,7.095,6.985,7.04,236130.0,
531,13-12-2013,7.095,7.095,7.04,7.04,347200.0,
532,16-12-2013,7.095,7.095,7.04,7.04,467350.0,
533,17-12-2013,7.095,7.153,7.04,7.095,219210.0,
534,18-12-2013,7.04,7.153,6.985,7.04,435950.0,
535,19-12-2013,7.04,7.095,7.04,7.095,410650.0,
536,20-12-2013,7.04,7.04,6.985,7.04,677370.0,
537,23-12-2013,6.985,7.095,6.985,7.04,376080.0,
538,24-12-2013,7.04,7.04,6.985,6.985,226370.0,
539,25-12-2013,6.985,7.04,6.985,7.04,198460.0,
540,26-12-2013,6.985,7.04,6.985,6.985,665910.0,
541,27-12-2013,6.985,7.04,6.985,6.985,240310.0,
542,30-12-2013,6.985,7.04,6.93,6.985,579910.0,
543,31-12-2013,7.095,7.095,6.93,6.985,488350.0,
544,02-01-2014,6.985,7.095,6.985,7.04,125070.0,
545,03-01-2014,6.985,7.04,6.985,6.985,213140.0,
546,06-01-2014,6.985,7.04,6.985,6.985,270860.0,
547,07-01-2014,7.153,7.265,7.095,7.095,1520860.0,
548,08-01-2014,7.095,7.153,7.095,7.153,646350.0,
549,09-01-2014,7.095,7.153,7.095,7.095,421950.0,
550,10-01-2014,7.095,7.209,7.095,7.095,738190.0,
551,13-01-2014,7.04,7.153,7.04,7.153,550390.0,
552,14-01-2014,7.095,7.153,7.095,7.095,732220.0,
553,15-01-2014,7.153,7.153,7.095,7.153,480610.0,
554,16-01-2014,7.095,7.153,7.095,7.095,443860.0,
555,17-01-2014,7.377,7.543,7.153,7.153,3089980.0,
556,20-01-2014,7.433,7.6,7.433,7.433,1613130.0,
557,21-01-2014,7.656,7.656,7.433,7.543,2699220.0,
558,22-01-2014,7.656,7.768,7.6,7.6,2948250.0,
559,23-01-2014,7.656,7.711,7.6,7.656,1427710.0,
560,24-01-2014,7.656,7.711,7.6,7.656,1470880.0,
561,27-01-2014,7.711,7.711,7.6,7.6,552560.0,
562,06-02-2014,7.656,7.711,7.6,7.711,578490.0,
563,07-02-2014,7.656,7.768,7.656,7.656,1376620.0,
564,10-02-2014,7.711,7.768,7.656,7.656,1300900.0,
565,11-02-2014,7.656,7.768,7.656,7.711,2417270.0,
566,12-02-2014,7.822,7.879,7.656,7.711,3141110.0,
567,13-02-2014,8.215,8.215,7.935,7.935,6852050.0,
568,14-02-2014,8.27,8.382,8.215,8.326,2633010.0,
569,17-02-2014,8.103,8.27,8.046,8.27,3242230.0,
570,18-02-2014,8.158,8.158,8.046,8.046,3244690.0,
571,19-02-2014,8.382,8.382,8.158,8.215,4012400.0,
572,20-02-2014,8.382,8.718,8.27,8.439,6659500.0,
573,21-02-2014,8.326,8.493,8.27,8.382,2006960.0,
574,24-02-2014,8.382,8.382,8.27,8.382,2315390.0,
575,25-02-2014,8.493,8.549,8.27,8.326,3627860.0,
576,26-02-2014,8.605,8.661,8.493,8.549,4147670.0,
577,27-02-2014,8.718,8.941,8.549,8.605,6217030.0,
578,28-02-2014,8.661,8.772,8.605,8.718,2717910.0,
579,03-03-2014,8.382,8.661,8.382,8.661,2970530.0,
580,04-03-2014,8.382,8.382,8.158,8.326,2458690.0,
581,05-03-2014,8.439,8.493,8.382,8.382,2329420.0,
582,06-03-2014,8.439,8.493,8.382,8.439,1170540.0,
583,07-03-2014,8.382,8.493,8.326,8.439,1660070.0,
584,10-03-2014,8.439,8.493,8.326,8.382,2597570.0,
585,11-03-2014,8.493,8.549,8.382,8.439,2396710.0,
586,12-03-2014,8.439,8.605,8.439,8.493,2247380.0,
587,13-03-2014,8.439,8.493,8.382,8.382,1741220.0,
588,14-03-2014,8.439,8.549,8.382,8.439,2641560.0,
589,17-03-2014,8.439,8.549,8.439,8.493,1838780.0,
590,18-03-2014,8.549,8.549,8.382,8.493,2915090.0,
591,19-03-2014,8.941,8.941,8.549,8.605,7541750.0,
592,20-03-2014,8.885,9.164,8.83,8.941,5565430.0,
593,21-03-2014,9.164,9.275,8.885,8.941,6834590.0,
594,24-03-2014,9.388,9.443,9.22,9.22,5382190.0,
595,25-03-2014,9.107,9.443,9.107,9.443,4870630.0,
596,26-03-2014,8.83,9.164,8.772,9.164,5142690.0,
597,27-03-2014,8.941,8.941,8.718,8.83,2811080.0,
598,28-03-2014,8.997,9.053,8.885,8.941,1645610.0,
599,31-03-2014,8.885,9.053,8.885,9.053,2106550.0,
600,01-04-2014,8.661,8.885,8.605,8.83,3333740.0,
601,02-04-2014,8.661,8.772,8.493,8.661,2530180.0,
602,03-04-2014,8.83,8.83,8.661,8.718,976870.0,
603,04-04-2014,8.718,8.83,8.661,8.718,776860.0,
604,07-04-2014,8.772,8.885,8.718,8.772,1281930.0,
605,08-04-2014,8.772,8.885,8.718,8.772,1251680.0,
606,10-04-2014,8.661,8.83,8.605,8.772,1957110.0,
607,11-04-2014,8.661,8.661,8.549,8.661,1323020.0,
608,14-04-2014,8.605,8.718,8.605,8.718,1580460.0,
609,15-04-2014,8.326,8.605,8.326,8.549,2769040.0,
610,16-04-2014,8.158,8.326,7.879,8.326,3098770.0,
611,17-04-2014,8.158,8.27,8.103,8.27,1516390.0,
612,18-04-2014,7.768,8.158,7.768,8.158,3591990.0,
613,21-04-2014,7.768,7.935,7.656,7.768,1287910.0,
614,22-04-2014,8.046,8.046,7.768,7.822,914490.0,
615,23-04-2014,7.935,8.103,7.935,8.046,794260.0,
616,24-04-2014,7.822,7.991,7.822,7.935,838630.0,
617,25-04-2014,7.879,7.935,7.822,7.822,660720.0,
618,28-04-2014,7.822,7.935,7.822,7.879,432590.0,
619,29-04-2014,7.822,7.879,7.768,7.822,352540.0,
620,05-05-2014,7.711,7.822,7.6,7.822,648040.0,
621,06-05-2014,7.6,7.656,7.433,7.656,1852700.0,
622,07-05-2014,7.656,7.711,7.543,7.656,396380.0,
623,08-05-2014,7.209,7.488,7.153,7.488,6621720.0,
624,09-05-2014,7.433,7.488,7.265,7.265,880850.0,
625,12-05-2014,7.209,7.32,7.04,7.32,3245630.0,
626,13-05-2014,7.265,7.32,7.209,7.209,1240040.0,
627,14-05-2014,7.433,7.433,7.209,7.265,1187200.0,
628,15-05-2014,7.265,7.543,7.153,7.377,1908310.0,
629,16-05-2014,7.32,7.377,7.209,7.265,569040.0,
630,19-05-2014,7.377,7.377,7.209,7.32,782650.0,
631,20-05-2014,7.377,7.377,7.265,7.265,524770.0,
632,21-05-2014,7.488,7.543,7.265,7.377,1335510.0,
633,22-05-2014,7.488,7.6,7.433,7.543,1439000.0,
634,23-05-2014,7.488,7.543,7.433,7.488,508410.0,
635,26-05-2014,7.433,7.488,7.32,7.488,795420.0,
636,27-05-2014,7.543,7.543,7.377,7.433,1013080.0,
637,28-05-2014,7.543,7.656,7.543,7.6,1560640.0,
638,29-05-2014,7.656,7.768,7.543,7.543,2629400.0,
639,30-05-2014,7.711,7.711,7.6,7.6,723650.0,
640,02-06-2014,7.488,7.711,7.488,7.656,581000.0,
641,03-06-2014,7.488,7.543,7.488,7.488,417720.0,
642,04-06-2014,7.433,7.543,7.377,7.543,845820.0,
643,05-06-2014,7.433,7.488,7.32,7.377,369090.0,
644,06-06-2014,7.543,7.543,7.433,7.433,467340.0,
645,09-06-2014,7.543,7.656,7.433,7.543,1624440.0,
646,10-06-2014,7.543,7.656,7.488,7.543,1015020.0,
647,11-06-2014,7.6,7.656,7.488,7.543,983710.0,
648,12-06-2014,7.656,7.822,7.6,7.6,1982880.0,
649,13-06-2014,7.711,7.768,7.656,7.711,264600.0,
650,16-06-2014,7.6,7.711,7.6,7.711,669990.0,
651,17-06-2014,7.6,7.656,7.6,7.6,527160.0,
652,18-06-2014,7.6,7.656,7.6,7.6,785740.0,
653,19-06-2014,7.543,7.6,7.433,7.543,727000.0,
654,20-06-2014,7.543,7.6,7.543,7.543,383890.0,
655,23-06-2014,7.543,7.6,7.488,7.543,525630.0,
656,24-06-2014,7.656,7.711,7.543,7.6,834790.0,
657,25-06-2014,7.991,7.991,7.656,7.711,3372220.0,
658,26-06-2014,7.935,7.991,7.879,7.991,1106370.0,
659,27-06-2014,7.822,7.935,7.822,7.822,742690.0,
660,30-06-2014,7.711,7.822,7.711,7.822,916070.0,
661,01-07-2014,7.768,7.822,7.711,7.711,665770.0,
662,02-07-2014,7.768,7.822,7.711,7.768,880150.0,
663,03-07-2014,7.822,7.935,7.768,7.768,2153180.0,
664,04-07-2014,7.879,7.879,7.768,7.879,1186850.0,
665,07-07-2014,7.935,7.991,7.822,7.879,2111560.0,
666,08-07-2014,7.822,7.935,7.768,7.879,1235560.0,
667,09-07-2014,7.822,7.879,7.822,7.879,829520.0,
668,10-07-2014,7.768,7.822,7.656,7.822,1341170.0,
669,11-07-2014,7.768,7.768,7.656,7.768,656130.0,
670,14-07-2014,7.768,7.768,7.711,7.768,192510.0,
671,15-07-2014,7.822,7.879,7.768,7.879,2059270.0,
672,16-07-2014,7.822,7.935,7.822,7.935,3648470.0,
673,17-07-2014,7.768,7.822,7.768,7.822,789300.0,
674,18-07-2014,7.822,7.822,7.711,7.768,1117290.0,
675,21-07-2014,7.768,7.822,7.768,7.822,1119410.0,
676,22-07-2014,7.711,7.768,7.711,7.768,621310.0,
677,23-07-2014,7.768,7.768,7.711,7.768,1360370.0,
678,24-07-2014,7.711,7.822,7.711,7.711,802810.0,
679,25-07-2014,7.711,7.822,7.711,7.768,878970.0,
680,28-07-2014,7.6,7.768,7.543,7.711,1671430.0,
681,29-07-2014,7.6,7.656,7.543,7.543,1431610.0,
682,30-07-2014,7.543,7.656,7.488,7.6,700320.0,
683,31-07-2014,7.6,7.6,7.543,7.543,500800.0,
684,01-08-2014,7.543,7.6,7.488,7.6,685330.0,
685,04-08-2014,7.543,7.6,7.488,7.543,534420.0,
686,05-08-2014,7.656,7.656,7.543,7.6,496230.0,
687,06-08-2014,7.6,7.711,7.6,7.656,1214560.0,
688,07-08-2014,7.711,7.711,7.6,7.6,487940.0,
689,08-08-2014,7.656,7.711,7.656,7.711,705790.0,
690,11-08-2014,7.711,7.711,7.6,7.656,1010680.0,
691,12-08-2014,7.711,7.711,7.656,7.656,855180.0,
692,13-08-2014,7.656,7.711,7.6,7.656,1092510.0,
693,14-08-2014,7.711,7.711,7.6,7.656,1775270.0,
694,15-08-2014,7.656,7.711,7.656,7.656,860100.0,
695,18-08-2014,7.656,7.656,7.6,7.656,1048380.0,
696,19-08-2014,7.656,7.768,7.656,7.656,1511720.0,
697,20-08-2014,7.711,7.711,7.656,7.656,896570.0,
698,21-08-2014,7.656,7.768,7.656,7.711,1256740.0,
699,22-08-2014,7.711,7.768,7.656,7.711,915930.0,
700,25-08-2014,7.768,7.822,7.711,7.768,1591520.0,
701,26-08-2014,7.768,7.768,7.711,7.768,1441620.0,
702,27-08-2014,7.711,7.768,7.711,7.768,1066870.0,
703,28-08-2014,7.768,7.768,7.656,7.711,879100.0,
704,29-08-2014,7.822,7.991,7.711,7.768,2305480.0,
705,03-09-2014,7.991,8.103,7.935,7.991,2041490.0,
706,04-09-2014,7.935,7.991,7.879,7.935,1161280.0,
707,05-09-2014,7.935,7.991,7.879,7.935,1062560.0,
708,08-09-2014,7.879,7.991,7.879,7.991,1400480.0,
709,09-09-2014,7.768,7.935,7.711,7.879,3348570.0,
710,10-09-2014,7.885,7.943,7.77,7.885,1992660.0,DIVIDEND
711,11-09-2014,7.885,7.943,7.828,7.885,648110.0,
712,12-09-2014,7.885,7.943,7.828,7.828,1193580.0,
713,15-09-2014,7.828,7.943,7.828,7.885,692730.0,
714,16-09-2014,7.828,7.828,7.712,7.828,1272580.0,
715,17-09-2014,7.885,7.885,7.828,7.828,1661530.0,
716,18-09-2014,7.828,7.885,7.77,7.828,1172170.0,
717,19-09-2014,7.77,7.828,7.712,7.77,587840.0,
718,22-09-2014,7.712,7.828,7.712,7.77,385040.0,
719,23-09-2014,7.77,7.828,7.712,7.712,594530.0,
720,24-09-2014,7.828,7.828,7.77,7.77,399700.0,
721,25-09-2014,7.828,7.828,7.77,7.77,924500.0,
722,26-09-2014,7.828,7.885,7.77,7.828,743090.0,
723,29-09-2014,7.77,7.885,7.77,7.828,720550.0,
724,30-09-2014,7.828,7.885,7.77,7.77,506940.0,
725,01-10-2014,7.828,7.885,7.77,7.828,1116460.0,
726,02-10-2014,7.885,7.943,7.828,7.828,1497020.0,
727,03-10-2014,7.828,7.943,7.828,7.885,951560.0,
728,06-10-2014,7.943,8.0,7.828,7.885,1210030.0,
729,07-10-2014,7.885,8.0,7.885,7.943,244930.0,
730,08-10-2014,7.885,7.943,7.828,7.885,850870.0,
731,09-10-2014,7.885,7.943,7.828,7.943,506090.0,
732,10-10-2014,7.885,7.885,7.828,7.885,390090.0,
733,13-10-2014,8.059,8.116,7.943,8.0,3493510.0,
734,14-10-2014,7.943,8.116,7.943,8.116,709110.0,
735,15-10-2014,8.059,8.059,7.943,7.943,1238560.0,
736,16-10-2014,8.0,8.0,7.885,8.0,1622410.0,
737,17-10-2014,8.059,8.059,7.828,7.943,1417160.0,
738,20-10-2014,7.943,8.059,7.943,8.0,669830.0,
739,21-10-2014,8.0,8.059,7.943,8.0,687720.0,
740,22-10-2014,8.0,8.116,8.0,8.059,1330620.0,
741,23-10-2014,7.943,8.059,7.943,8.0,950980.0,
742,24-10-2014,8.0,8.0,7.943,7.943,684000.0,
743,27-10-2014,8.0,8.0,7.885,7.943,880090.0,
744,28-10-2014,8.0,8.0,7.943,7.943,965920.0,
745,29-10-2014,8.12,8.182,7.941,8.182,693260.0,DIVIDEND
746,30-10-2014,7.941,8.12,7.941,8.12,1607720.0,
747,31-10-2014,8.061,8.061,7.879,7.941,1745330.0,
748,03-11-2014,8.0,8.061,8.0,8.061,567520.0,
749,04-11-2014,8.0,8.0,7.941,8.0,157210.0,
750,05-11-2014,7.941,8.0,7.879,8.0,382670.0,
751,06-11-2014,7.941,8.0,7.879,7.941,282990.0,
752,07-11-2014,8.0,8.061,7.879,7.941,771530.0,
753,10-11-2014,7.941,8.061,7.941,8.061,593510.0,
754,11-11-2014,8.0,8.0,7.941,8.0,448120.0,
755,12-11-2014,8.0,8.061,7.941,8.0,655920.0,
756,13-11-2014,8.0,8.0,7.941,8.0,254930.0,
757,14-11-2014,8.0,8.0,7.941,8.0,924730.0,
758,17-11-2014,8.0,8.061,7.941,8.0,1190880.0,
759,18-11-2014,7.941,8.0,7.941,8.0,556570.0,
760,19-11-2014,7.879,8.0,7.879,7.941,890200.0,
761,20-11-2014,7.818,7.941,7.818,7.941,1298520.0,
762,21-11-2014,7.818,7.879,7.757,7.818,1829610.0,
763,24-11-2014,7.698,7.818,7.698,7.757,823180.0,
764,25-11-2014,7.757,7.818,7.698,7.757,616160.0,
765,26-11-2014,7.698,7.818,7.698,7.757,796700.0,
766,27-11-2014,7.637,7.757,7.637,7.698,457370.0,
767,28-11-2014,7.757,7.757,7.637,7.757,359060.0,
768,01-12-2014,7.698,7.757,7.698,7.698,327030.0,
769,02-12-2014,7.698,7.757,7.637,7.698,349130.0,
770,03-12-2014,7.818,7.879,7.698,7.757,593850.0,
771,04-12-2014,8.061,8.182,7.757,7.818,2000810.0,
772,05-12-2014,8.061,8.12,7.941,8.12,720610.0,
773,08-12-2014,7.941,8.0,7.879,8.0,558640.0,
774,09-12-2014,7.818,7.941,7.757,7.941,1427680.0,
775,10-12-2014,7.818,7.879,7.757,7.818,1252100.0,
776,11-12-2014,7.941,8.061,7.757,7.818,1505680.0,
777,12-12-2014,7.879,8.0,7.879,7.941,1018370.0,
778,15-12-2014,7.879,7.941,7.818,7.818,357340.0,
779,16-12-2014,7.757,7.879,7.757,7.879,733210.0,
780,17-12-2014,7.698,7.879,7.576,7.818,1527770.0,
781,18-12-2014,7.757,7.818,7.698,7.698,479680.0,
782,19-12-2014,7.698,7.818,7.698,7.818,607190.0,
783,22-12-2014,7.757,7.818,7.698,7.698,344370.0,
784,23-12-2014,7.818,7.879,7.757,7.757,1077860.0,
785,24-12-2014,7.879,8.0,7.818,7.879,697550.0,
786,25-12-2014,7.879,7.941,7.879,7.879,460540.0,
787,26-12-2014,7.818,7.879,7.818,7.879,405990.0,
788,29-12-2014,7.757,7.879,7.757,7.879,678590.0,
789,30-12-2014,7.757,7.818,7.698,7.818,631620.0,
790,31-12-2014,7.941,7.941,7.757,7.818,759120.0,
791,05-01-2015,7.879,7.941,7.879,7.941,338650.0,
792,06-01-2015,8.12,8.182,7.879,7.879,2865710.0,
793,07-01-2015,8.182,8.363,8.12,8.182,2235000.0,
794,08-01-2015,8.243,8.363,8.182,8.182,853040.0,
795,09-01-2015,8.667,8.728,8.243,8.243,6690100.0,
796,12-01-2015,8.606,8.909,8.606,8.789,6457090.0,
797,13-01-2015,8.789,8.849,8.545,8.545,4780930.0,
798,14-01-2015,8.667,8.849,8.545,8.728,3092460.0,
799,15-01-2015,8.667,8.849,8.606,8.667,4482110.0,
800,16-01-2015,8.486,8.667,8.486,8.606,2857070.0,
801,19-01-2015,8.486,8.728,8.424,8.667,2836560.0,
802,20-01-2015,8.545,8.667,8.486,8.486,2257840.0,
803,21-01-2015,8.424,8.606,8.424,8.606,1816290.0,
804,22-01-2015,8.728,8.789,8.363,8.424,6014660.0,
805,23-01-2015,8.849,9.031,8.789,8.849,7613160.0,
806,26-01-2015,8.849,8.969,8.789,8.849,1644100.0,
807,27-01-2015,8.667,8.909,8.545,8.789,5627480.0,
808,28-01-2015,9.031,9.152,8.545,8.606,8560780.0,
809,29-01-2015,8.969,9.091,8.789,9.031,5333100.0,
810,30-01-2015,8.606,8.909,8.545,8.849,3655070.0,
811,02-02-2015,8.486,8.667,8.486,8.606,2831770.0,
812,03-02-2015,8.061,8.545,8.061,8.486,4790370.0,
813,04-02-2015,8.182,8.243,7.941,8.061,3785470.0,
814,05-02-2015,8.243,8.304,8.182,8.182,1044340.0,
815,06-02-2015,8.363,8.363,8.182,8.243,1218610.0,
816,09-02-2015,8.424,8.486,8.304,8.363,2101760.0,
817,10-02-2015,8.486,8.606,8.424,8.486,1683640.0,
818,11-02-2015,8.545,8.545,8.486,8.486,815550.0,
819,12-02-2015,8.486,8.545,8.424,8.545,1168750.0,
820,13-02-2015,8.424,8.606,8.424,8.545,1071360.0,
821,24-02-2015,8.606,8.667,8.486,8.486,1363550.0,
822,25-02-2015,8.545,8.789,8.545,8.728,2674400.0,
823,26-02-2015,8.667,8.667,8.545,8.606,1405810.0,
824,27-02-2015,8.545,8.667,8.486,8.667,883710.0,
825,02-03-2015,8.486,8.606,8.424,8.486,1396710.0,
826,03-03-2015,8.545,8.606,8.486,8.486,1280240.0,
827,04-03-2015,8.545,8.545,8.424,8.545,1161150.0,
828,05-03-2015,8.424,8.545,8.424,8.486,1523640.0,
829,06-03-2015,8.486,8.545,8.424,8.486,1162530.0,
830,09-03-2015,8.424,8.545,8.424,8.486,1529560.0,
831,10-03-2015,8.424,8.486,8.424,8.424,837490.0,
832,11-03-2015,8.424,8.486,8.363,8.424,824160.0,
833,12-03-2015,8.424,8.486,8.363,8.424,1310200.0,
834,13-03-2015,8.424,8.545,8.424,8.424,710190.0,
835,16-03-2015,8.363,8.424,8.363,8.424,966100.0,
836,17-03-2015,8.363,8.424,8.304,8.363,961980.0,
837,18-03-2015,8.304,8.363,8.243,8.363,1156620.0,
838,19-03-2015,8.243,8.363,8.243,8.304,424960.0,
839,20-03-2015,8.304,8.363,8.243,8.243,664200.0,
840,23-03-2015,8.304,8.363,8.243,8.304,510730.0,
841,24-03-2015,8.243,8.304,8.243,8.243,1140270.0,
842,25-03-2015,8.243,8.363,8.243,8.243,1210870.0,
843,26-03-2015,8.304,8.424,8.243,8.243,398710.0,
844,27-03-2015,8.304,8.363,8.304,8.304,981990.0,
845,30-03-2015,8.243,8.363,8.243,8.363,349140.0,
846,31-03-2015,8.304,8.363,8.243,8.243,418840.0,
847,01-04-2015,8.182,8.304,8.182,8.304,902740.0,
848,02-04-2015,8.243,8.243,8.12,8.243,931300.0,
849,03-04-2015,8.182,8.243,8.182,8.243,607180.0,
850,06-04-2015,8.182,8.243,8.12,8.182,492520.0,
851,07-04-2015,8.243,8.304,8.12,8.182,971130.0,
852,08-04-2015,8.243,8.243,8.182,8.182,458930.0,
853,09-04-2015,8.304,8.363,8.182,8.243,606680.0,
854,10-04-2015,8.304,8.363,8.243,8.304,953060.0,
855,13-04-2015,8.304,8.363,8.243,8.304,419360.0,
856,14-04-2015,8.243,8.363,8.243,8.304,886440.0,
857,15-04-2015,8.304,8.304,8.182,8.243,606310.0,
858,16-04-2015,8.304,8.363,8.182,8.304,771020.0,
859,17-04-2015,8.304,8.363,8.243,8.304,619720.0,
860,20-04-2015,8.243,8.304,8.182,8.304,287530.0,
861,21-04-2015,8.182,8.304,8.182,8.243,517430.0,
862,22-04-2015,8.182,8.304,8.182,8.182,377740.0,
863,23-04-2015,8.243,8.243,8.182,8.243,191450.0,
864,24-04-2015,8.243,8.304,8.182,8.243,386230.0,
865,27-04-2015,8.363,8.424,8.243,8.304,1172480.0,
866,04-05-2015,8.12,8.304,8.12,8.304,939140.0,
867,05-05-2015,8.182,8.243,8.12,8.12,794890.0,
868,06-05-2015,8.12,8.243,8.061,8.182,861210.0,
869,07-05-2015,8.12,8.182,8.061,8.061,427070.0,
870,08-05-2015,8.182,8.182,8.12,8.12,230590.0,
871,11-05-2015,8.061,8.182,8.061,8.182,265120.0,
872,12-05-2015,7.941,8.061,7.941,8.061,416320.0,
873,13-05-2015,8.0,8.0,7.941,8.0,199790.0,
874,14-05-2015,8.0,8.061,7.941,8.0,272720.0,
875,15-05-2015,7.941,8.0,7.941,8.0,168090.0,
876,18-05-2015,7.818,7.941,7.818,7.941,665030.0,
877,19-05-2015,7.879,7.941,7.818,7.818,406220.0,
878,20-05-2015,8.0,8.0,7.879,7.941,481570.0,
879,21-05-2015,8.061,8.12,8.0,8.061,402930.0,
880,22-05-2015,8.12,8.182,8.0,8.061,582350.0,
881,25-05-2015,8.061,8.182,8.061,8.061,560390.0,
882,26-05-2015,8.12,8.182,8.061,8.061,642840.0,
883,27-05-2015,8.12,8.182,8.061,8.061,636360.0,
884,28-05-2015,8.424,8.667,8.061,8.12,6532720.0,
885,29-05-2015,8.363,8.606,8.363,8.424,3528390.0,
886,01-06-2015,8.606,8.789,8.363,8.486,4766000.0,
