,transDate,close,high,low,open,volume,event
481,01-12-2008,1.442,1.453,1.408,1.453,53050,
482,02-12-2008,1.374,1.374,1.374,1.374,9550,
483,03-12-2008,1.305,1.351,1.305,1.316,31380,
484,04-12-2008,1.362,1.362,1.305,1.305,37680,
485,05-12-2008,1.132,1.132,1.132,1.132,4410,DIVIDEND
486,08-12-2008,1.087,1.122,1.087,1.087,3210,
487,09-12-2008,1.042,1.087,1.042,1.042,11350,
488,10-12-2008,0.996,1.008,0.996,0.996,19550,
489,11-12-2008,0.949,1.029,0.949,1.029,6320,
490,12-12-2008,0.961,0.984,0.961,0.973,5420,
491,15-12-2008,0.961,1.008,0.939,0.939,15390,
492,16-12-2008,0.973,0.984,0.916,0.984,4040,
493,17-12-2008,0.984,0.984,0.961,0.961,4730,
494,18-12-2008,1.029,1.029,1.029,1.029,12660,
495,19-12-2008,1.075,1.075,1.065,1.065,11300,
496,22-12-2008,1.122,1.122,1.087,1.099,14590,
497,23-12-2008,1.075,1.087,1.075,1.087,5110,
498,24-12-2008,1.053,1.075,1.029,1.029,670,
499,25-12-2008,1.029,1.053,1.029,1.053,1890,
500,26-12-2008,1.029,1.029,1.008,1.008,2480,
501,29-12-2008,1.029,1.053,1.029,1.042,9000,
502,30-12-2008,1.075,1.075,1.029,1.029,6190,
503,31-12-2008,1.065,1.065,1.042,1.053,9250,
504,02-01-2009,1.065,1.065,1.065,1.065,1450,
505,05-01-2009,1.065,1.087,1.042,1.087,2290,
506,06-01-2009,1.099,1.099,1.065,1.065,5000,
507,07-01-2009,1.099,1.122,1.075,1.075,9930,
508,08-01-2009,1.053,1.099,1.053,1.099,6920,
509,09-01-2009,1.087,1.087,1.042,1.053,3270,
510,12-01-2009,1.087,1.099,1.087,1.099,330,
511,13-01-2009,1.075,1.075,1.042,1.042,1920,
512,14-01-2009,1.075,1.075,1.042,1.053,7520,
513,15-01-2009,1.075,1.075,1.042,1.065,2210,
514,16-01-2009,1.042,1.065,1.042,1.042,3400,
515,19-01-2009,1.042,1.053,1.008,1.008,1650,
516,20-01-2009,1.008,1.042,0.996,1.042,1910,
517,21-01-2009,1.029,1.029,0.984,1.029,3700,
518,22-01-2009,1.053,1.075,1.018,1.018,2560,
519,23-01-2009,1.065,1.065,1.029,1.065,1050,
520,02-02-2009,1.029,1.087,1.029,1.087,1000,
521,03-02-2009,0.996,1.053,0.996,1.053,3080,
522,04-02-2009,1.029,1.042,1.029,1.042,150,
523,05-02-2009,0.984,1.065,0.984,1.065,2430,
524,06-02-2009,1.018,1.018,1.018,1.018,20,
525,09-02-2009,1.008,1.029,0.984,0.984,2690,
526,10-02-2009,1.029,1.029,1.008,1.008,800,
527,11-02-2009,1.018,1.018,1.008,1.008,400,
528,12-02-2009,1.029,1.029,1.018,1.029,1950,
529,13-02-2009,1.029,1.029,1.029,1.029,30,
530,16-02-2009,1.018,1.018,1.008,1.008,710,
531,17-02-2009,1.018,1.029,0.973,1.029,5110,
532,18-02-2009,0.973,1.018,0.973,0.973,6210,
533,19-02-2009,0.961,0.961,0.939,0.961,3590,
534,20-02-2009,0.916,0.973,0.916,0.939,6130,
535,23-02-2009,0.87,0.916,0.87,0.916,3700,
536,24-02-2009,0.835,0.835,0.835,0.835,9480,
537,25-02-2009,0.858,0.858,0.835,0.835,9090,
538,26-02-2009,0.858,0.882,0.858,0.882,2470,
539,27-02-2009,0.858,0.858,0.835,0.835,4490,
540,02-03-2009,0.882,0.882,0.824,0.882,8750,
541,03-03-2009,0.847,0.882,0.847,0.858,8210,
542,04-03-2009,0.882,0.882,0.835,0.847,7740,
543,05-03-2009,0.882,0.916,0.847,0.892,6300,
544,06-03-2009,0.916,0.916,0.904,0.904,24370,
545,09-03-2009,0.949,0.949,0.939,0.939,2260,
546,10-03-2009,0.996,0.996,0.961,0.961,17810,
547,11-03-2009,1.029,1.029,0.996,0.996,11740,
548,12-03-2009,1.029,1.029,0.984,0.984,10330,
549,13-03-2009,1.018,1.029,0.996,1.008,11130,
550,16-03-2009,1.029,1.029,0.996,0.996,8700,
551,17-03-2009,1.029,1.053,1.029,1.042,11680,
552,18-03-2009,1.075,1.075,1.053,1.065,29560,
553,19-03-2009,1.029,1.075,1.029,1.053,19550,
554,20-03-2009,0.996,1.053,0.996,1.029,1550,
555,23-03-2009,1.029,1.029,1.018,1.018,8400,
556,24-03-2009,1.053,1.075,1.029,1.065,31340,
557,25-03-2009,1.053,1.087,1.029,1.029,11190,
558,26-03-2009,1.053,1.053,1.029,1.053,12370,
559,27-03-2009,1.029,1.053,1.029,1.053,38240,
560,30-03-2009,1.008,1.075,1.008,1.008,14670,
561,31-03-2009,1.042,1.053,1.008,1.008,17600,
562,01-04-2009,1.087,1.087,1.053,1.065,48630,
563,02-04-2009,1.132,1.132,1.087,1.11,27520,
564,03-04-2009,1.18,1.18,1.168,1.18,73550,
565,07-04-2009,1.18,1.224,1.132,1.132,31660,
566,08-04-2009,1.122,1.145,1.122,1.145,44130,
567,09-04-2009,1.11,1.122,1.099,1.099,46570,
568,10-04-2009,1.156,1.156,1.156,1.156,19790,
569,13-04-2009,1.213,1.213,1.213,1.213,22510,
570,14-04-2009,1.258,1.27,1.168,1.27,111130,
571,15-04-2009,1.236,1.248,1.201,1.224,47930,
572,16-04-2009,1.236,1.258,1.18,1.258,43150,
573,17-04-2009,1.18,1.248,1.18,1.248,41290,
574,20-04-2009,1.156,1.168,1.122,1.145,28550,
575,21-04-2009,1.145,1.145,1.099,1.11,29120,
576,22-04-2009,1.168,1.191,1.156,1.18,18170,
577,23-04-2009,1.168,1.213,1.132,1.132,5080,
578,24-04-2009,1.18,1.18,1.132,1.18,11220,
579,27-04-2009,1.191,1.202,1.168,1.168,9480,
580,28-04-2009,1.213,1.213,1.18,1.191,14200,
581,29-04-2009,1.236,1.236,1.201,1.224,35570,
582,04-05-2009,1.294,1.294,1.294,1.294,31020,
583,05-05-2009,1.351,1.351,1.351,1.351,22430,
584,06-05-2009,1.339,1.351,1.284,1.351,106890,
585,07-05-2009,1.396,1.408,1.384,1.408,78480,
586,08-05-2009,1.408,1.453,1.362,1.362,41250,
587,11-05-2009,1.476,1.476,1.476,1.476,52600,
588,12-05-2009,1.546,1.546,1.546,1.546,17430,
589,13-05-2009,1.614,1.614,1.538,1.538,14000,
590,14-05-2009,1.693,1.693,1.693,1.693,75430,
591,15-05-2009,1.774,1.774,1.774,1.774,21150,
592,18-05-2009,1.854,1.854,1.854,1.854,53170,
593,19-05-2009,1.945,1.945,1.945,1.945,15650,
594,20-05-2009,2.014,2.026,1.945,2.014,376630,
595,21-05-2009,1.924,1.991,1.924,1.98,129280,
596,22-05-2009,1.831,1.831,1.831,1.831,37380,
597,25-05-2009,1.924,1.924,1.774,1.774,152800,
598,26-05-2009,1.888,1.98,1.877,1.98,106800,
599,27-05-2009,1.798,1.854,1.798,1.854,96430,
600,28-05-2009,1.717,1.798,1.717,1.717,48690,
601,29-05-2009,1.741,1.762,1.693,1.762,17420,
602,01-06-2009,1.819,1.819,1.786,1.786,29420,
603,02-06-2009,1.9,1.9,1.9,1.9,37120,
604,03-06-2009,1.888,1.912,1.854,1.912,78200,
605,04-06-2009,1.924,1.98,1.912,1.912,77190,
606,05-06-2009,2.014,2.014,1.991,2.014,265510,
607,08-06-2009,2.106,2.106,2.106,2.106,64410,
608,09-06-2009,2.209,2.209,2.059,2.209,140590,
609,10-06-2009,2.106,2.106,2.106,2.106,41810,
610,11-06-2009,2.163,2.198,2.026,2.026,138570,
611,12-06-2009,2.266,2.266,2.232,2.266,161950,
612,15-06-2009,2.369,2.369,2.289,2.369,274460,
613,16-06-2009,2.255,2.369,2.255,2.255,110660,
614,17-06-2009,2.357,2.357,2.163,2.163,134560,
615,29-06-2009,2.129,2.152,2.129,2.14,28900,
616,30-06-2009,1.98,1.991,1.98,1.98,14000,
617,01-07-2009,1.843,1.843,1.843,1.843,1500,
618,02-07-2009,1.798,1.808,1.717,1.717,78400,
619,03-07-2009,1.717,1.774,1.602,1.602,50200,
620,06-07-2009,1.798,1.798,1.717,1.717,3100,
621,07-07-2009,1.888,1.912,1.854,1.912,30500,
622,08-07-2009,1.877,1.934,1.774,1.808,31800,
623,09-07-2009,1.808,1.866,1.808,1.831,27300,
624,10-07-2009,1.741,1.808,1.705,1.808,34700,
625,13-07-2009,1.693,1.819,1.693,1.717,10300,
626,14-07-2009,1.625,1.741,1.625,1.741,17800,
627,15-07-2009,1.705,1.741,1.648,1.648,9800,
628,16-07-2009,1.741,1.786,1.717,1.786,8000,
629,17-07-2009,1.717,1.831,1.717,1.831,3600,
630,20-07-2009,1.602,1.683,1.602,1.602,33500,
631,21-07-2009,1.637,1.672,1.579,1.648,16900,
632,22-07-2009,1.637,1.672,1.614,1.672,25200,
633,23-07-2009,1.762,1.762,1.659,1.672,21800,
634,24-07-2009,1.819,1.819,1.798,1.819,19200,
635,27-07-2009,1.945,1.945,1.924,1.945,43900,
636,28-07-2009,1.969,2.071,1.854,2.059,49900,
637,29-07-2009,1.934,2.014,1.877,2.003,21200,
638,30-07-2009,1.9,1.934,1.786,1.934,6500,
639,31-07-2009,1.854,1.934,1.843,1.934,24300,
640,03-08-2009,1.831,1.957,1.774,1.957,6500,
641,04-08-2009,1.819,1.819,1.786,1.819,4500,
642,05-08-2009,1.819,1.831,1.798,1.819,18700,
643,06-08-2009,1.819,1.924,1.819,1.831,26100,
644,07-08-2009,1.786,1.854,1.786,1.854,13800,
645,10-08-2009,1.854,1.877,1.798,1.877,11500,
646,11-08-2009,1.888,1.9,1.798,1.819,54800,
647,12-08-2009,1.98,1.98,1.843,1.854,75300,
648,13-08-2009,2.026,2.026,1.969,2.026,71900,
649,14-08-2009,2.163,2.163,2.129,2.163,213300,
650,17-08-2009,2.014,2.232,2.014,2.232,60200,
651,18-08-2009,1.945,2.014,1.9,1.945,21900,
652,19-08-2009,2.038,2.038,1.957,1.957,46600,
653,20-08-2009,2.038,2.059,1.969,2.003,41200,
654,21-08-2009,2.026,2.14,2.026,2.059,64700,
655,24-08-2009,2.163,2.221,2.003,2.083,70400,
656,25-08-2009,2.059,2.174,2.05,2.174,72800,
657,26-08-2009,2.059,2.129,2.038,2.05,40000,
658,27-08-2009,2.038,2.071,2.038,2.071,51600,
659,28-08-2009,2.14,2.152,2.059,2.059,95500,
660,31-08-2009,2.174,2.198,2.106,2.174,60800,
661,01-09-2009,2.152,2.174,2.14,2.174,55900,
662,03-09-2009,2.311,2.311,2.129,2.174,278000,
663,04-09-2009,2.311,2.426,2.289,2.426,280800,
664,07-09-2009,2.243,2.426,2.243,2.404,74600,
665,08-09-2009,2.347,2.415,2.3,2.381,88200,
666,09-09-2009,2.311,2.357,2.232,2.311,123900,DIVIDEND
667,10-09-2009,2.3,2.311,2.243,2.289,71300,
668,11-09-2009,2.311,2.369,2.289,2.347,72000,
669,14-09-2009,2.3,2.347,2.289,2.347,107900,
670,15-09-2009,2.209,2.323,2.198,2.323,99400,
671,16-09-2009,2.185,2.243,2.163,2.243,64900,
672,17-09-2009,2.209,2.232,2.174,2.198,79900,
673,18-09-2009,2.323,2.323,2.185,2.198,91900,
674,21-09-2009,2.415,2.415,2.323,2.323,195600,
675,22-09-2009,2.483,2.575,2.426,2.575,141600,
676,23-09-2009,2.404,2.632,2.347,2.609,133800,
677,24-09-2009,2.357,2.46,2.347,2.404,88200,
678,25-09-2009,2.347,2.392,2.289,2.289,64400,
679,28-09-2009,2.426,2.495,2.289,2.381,158400,
680,29-09-2009,2.552,2.552,2.437,2.437,106800,
681,30-09-2009,2.712,2.712,2.712,2.712,205800,
682,01-10-2009,2.861,2.896,2.746,2.896,456400,
683,02-10-2009,2.723,2.861,2.666,2.666,158800,
684,05-10-2009,2.644,2.746,2.552,2.666,92600,
685,06-10-2009,2.701,2.712,2.587,2.712,99300,
686,07-10-2009,2.839,2.839,2.712,2.746,184000,
687,08-10-2009,2.987,2.987,2.896,2.987,275200,
688,09-10-2009,3.193,3.193,3.148,3.193,49500,
689,12-10-2009,3.41,3.41,3.41,3.41,100900,
690,13-10-2009,3.239,3.64,3.205,3.64,198100,
691,14-10-2009,3.25,3.319,3.125,3.262,180100,
692,15-10-2009,3.422,3.434,3.296,3.434,279200,
693,16-10-2009,3.25,3.524,3.182,3.524,146600,
694,19-10-2009,3.308,3.319,3.239,3.285,90100,
695,20-10-2009,3.434,3.445,3.319,3.434,153600,
696,21-10-2009,3.331,3.434,3.285,3.434,49300,
697,22-10-2009,3.398,3.434,3.262,3.377,224600,
698,23-10-2009,3.536,3.582,3.457,3.582,352100,
699,26-10-2009,3.434,3.617,3.388,3.582,108100,
700,27-10-2009,3.296,3.377,3.296,3.319,84000,
701,28-10-2009,3.524,3.524,3.148,3.158,281200,
702,29-10-2009,3.65,3.65,3.524,3.617,412800,
703,30-10-2009,3.891,3.891,3.891,3.891,16200,
704,02-11-2009,3.65,4.109,3.628,4.109,235900,
705,03-11-2009,3.434,3.776,3.422,3.776,183700,
706,04-11-2009,3.514,3.605,3.319,3.434,146100,
707,05-11-2009,3.605,3.72,3.548,3.548,89600,
708,06-11-2009,3.398,3.891,3.398,3.662,111400,
709,09-11-2009,3.285,3.308,3.285,3.285,84400,
710,10-11-2009,3.09,3.205,3.056,3.056,148000,
711,11-11-2009,3.25,3.25,2.872,2.872,98200,
712,12-11-2009,3.205,3.274,3.148,3.262,30100,
713,13-11-2009,3.205,3.25,3.09,3.25,42800,
714,16-11-2009,3.09,3.205,3.08,3.205,69200,
715,17-11-2009,3.113,3.148,3.113,3.136,33100,
716,18-11-2009,3.262,3.319,3.101,3.148,34500,
717,19-11-2009,3.285,3.319,3.205,3.319,44400,
718,20-11-2009,3.239,3.239,3.148,3.148,17000,
719,23-11-2009,3.044,3.148,3.032,3.148,46800,
720,24-11-2009,2.93,3.09,2.861,2.975,75500,
721,25-11-2009,2.746,2.839,2.746,2.839,17000,
722,26-11-2009,2.575,2.575,2.575,2.575,16300,
723,27-11-2009,2.507,2.735,2.404,2.404,70000,
724,30-11-2009,2.656,2.656,2.404,2.656,25000,
725,01-12-2009,2.746,2.782,2.712,2.735,65000,
726,02-12-2009,2.575,2.861,2.575,2.861,28800,
727,03-12-2009,2.575,2.632,2.46,2.483,52200,
728,04-12-2009,2.483,2.599,2.473,2.599,17000,
729,07-12-2009,2.519,2.575,2.357,2.575,3400,
730,08-12-2009,2.392,2.495,2.357,2.495,26100,
731,09-12-2009,2.232,2.357,2.232,2.357,20600,
732,10-12-2009,2.152,2.392,2.106,2.116,44300,
733,11-12-2009,1.991,2.003,1.98,2.003,15700,
734,14-12-2009,2.116,2.116,1.945,2.05,37700,
735,15-12-2009,2.038,2.174,2.026,2.174,16400,
736,16-12-2009,1.924,2.059,1.924,1.98,45800,
737,17-12-2009,1.9,1.945,1.798,1.831,42800,
738,18-12-2009,1.957,1.957,1.831,1.831,9300,
739,21-12-2009,2.071,2.071,2.071,2.071,9800,
740,22-12-2009,2.185,2.209,2.174,2.209,94200,
741,23-12-2009,2.347,2.347,2.116,2.232,46300,
742,24-12-2009,2.426,2.426,2.209,2.209,37900,
743,25-12-2009,2.552,2.552,2.495,2.519,41900,
744,28-12-2009,2.575,2.712,2.54,2.644,69500,
745,29-12-2009,2.46,2.575,2.449,2.575,45000,
746,30-12-2009,2.666,2.666,2.495,2.519,87900,
747,31-12-2009,2.689,2.723,2.678,2.712,44700,
748,04-01-2010,2.896,2.896,2.839,2.839,67700,
749,05-01-2010,2.885,2.953,2.861,2.953,28600,DIVIDEND
750,06-01-2010,2.746,2.885,2.746,2.815,74500,
751,07-01-2010,2.723,2.792,2.632,2.632,60200,
752,08-01-2010,2.701,2.885,2.609,2.723,82500,
753,11-01-2010,2.599,2.689,2.54,2.689,22900,
754,12-01-2010,2.449,2.689,2.437,2.575,45800,
755,13-01-2010,2.519,2.609,2.392,2.46,56100,
756,14-01-2010,2.599,2.656,2.519,2.644,41400,
757,15-01-2010,2.46,2.587,2.46,2.575,10000,
758,18-01-2010,2.392,2.563,2.392,2.563,20100,
759,19-01-2010,2.449,2.495,2.404,2.495,15400,
760,20-01-2010,2.289,2.415,2.266,2.415,12000,
761,21-01-2010,2.152,2.404,2.129,2.404,32900,
762,22-01-2010,2.174,2.174,2.026,2.083,23400,
763,25-01-2010,2.185,2.243,2.106,2.106,9600,
764,26-01-2010,2.335,2.335,2.289,2.289,19300,
765,27-01-2010,2.174,2.347,2.174,2.347,11100,
766,28-01-2010,2.174,2.278,2.174,2.278,3500,
767,29-01-2010,2.174,2.174,2.129,2.129,6700,
768,01-02-2010,2.174,2.198,2.163,2.174,5500,
769,02-02-2010,2.174,2.185,2.174,2.185,8100,
770,03-02-2010,2.185,2.232,2.174,2.174,7900,
771,04-02-2010,2.266,2.266,2.185,2.232,14800,
772,05-02-2010,2.174,2.232,2.163,2.232,9000,
773,08-02-2010,2.129,2.198,2.129,2.198,3300,
774,09-02-2010,2.095,2.152,2.083,2.152,6100,
775,10-02-2010,2.174,2.174,2.106,2.116,4500,
776,11-02-2010,2.174,2.198,2.071,2.083,2700,
777,12-02-2010,2.221,2.221,2.174,2.209,6600,
778,22-02-2010,2.232,2.347,2.221,2.347,2100,
779,23-02-2010,2.106,2.232,2.106,2.232,3900,
780,24-02-2010,2.232,2.232,2.059,2.059,800,
781,25-02-2010,2.198,2.232,2.174,2.232,4300,
782,26-02-2010,2.209,2.209,2.198,2.198,1900,
783,01-03-2010,2.209,2.266,2.174,2.266,7900,
784,02-03-2010,2.243,2.243,2.221,2.221,8500,
785,03-03-2010,2.357,2.357,2.221,2.232,18300,
786,04-03-2010,2.449,2.449,2.404,2.426,77100,
787,05-03-2010,2.609,2.609,2.449,2.519,67000,
788,08-03-2010,2.723,2.77,2.689,2.77,86400,
789,09-03-2010,2.587,2.656,2.587,2.656,51200,
790,10-03-2010,2.519,2.563,2.484,2.519,43700,
791,11-03-2010,2.54,2.632,2.507,2.507,48800,
792,12-03-2010,2.632,2.656,2.53,2.575,81100,
793,15-03-2010,2.782,2.782,2.632,2.632,141300,
794,16-03-2010,2.632,2.782,2.587,2.782,94000,
795,17-03-2010,2.575,2.666,2.519,2.666,43700,
796,18-03-2010,2.62,2.644,2.519,2.632,44400,
797,19-03-2010,2.563,2.656,2.552,2.656,34000,
798,22-03-2010,2.483,2.599,2.473,2.599,36300,
799,23-03-2010,2.404,2.587,2.404,2.587,33700,
800,24-03-2010,2.507,2.507,2.449,2.46,23100,
801,25-03-2010,2.369,2.404,2.369,2.381,6000,
802,26-03-2010,2.392,2.404,2.323,2.404,22300,
803,29-03-2010,2.426,2.426,2.369,2.426,12000,
804,30-03-2010,2.347,2.415,2.347,2.347,12800,
805,31-03-2010,2.289,2.449,2.289,2.426,10200,
806,01-04-2010,2.357,2.404,2.289,2.289,26900,
807,02-04-2010,2.357,2.415,2.347,2.404,15100,
808,05-04-2010,2.404,2.404,2.357,2.357,10700,
809,06-04-2010,2.392,2.46,2.347,2.404,46600,
810,07-04-2010,2.53,2.53,2.347,2.357,98600,
811,08-04-2010,2.656,2.656,2.609,2.632,172200,
812,09-04-2010,2.575,2.746,2.563,2.746,59700,
813,12-04-2010,2.552,2.609,2.519,2.609,20700,
814,13-04-2010,2.473,2.519,2.415,2.519,25400,
815,14-04-2010,2.507,2.507,2.392,2.483,55800,
816,15-04-2010,2.54,2.563,2.437,2.563,19700,
817,16-04-2010,2.519,2.53,2.483,2.53,19500,
818,19-04-2010,2.473,2.507,2.404,2.404,34700,
819,20-04-2010,2.644,2.644,2.519,2.519,78600,
820,21-04-2010,2.666,2.735,2.575,2.609,50300,
821,22-04-2010,2.587,2.656,2.575,2.644,49800,
822,26-04-2010,2.632,2.782,2.519,2.62,93900,
823,27-04-2010,2.666,2.712,2.62,2.656,44000,
824,28-04-2010,2.828,2.849,2.689,2.746,206200,
825,29-04-2010,2.93,2.93,2.746,2.839,271800,
826,04-05-2010,3.032,3.113,2.999,3.09,133200,
827,05-05-2010,2.885,3.067,2.872,3.067,95900,
828,06-05-2010,3.022,3.08,2.896,2.953,105900,
829,07-05-2010,2.792,2.918,2.782,2.918,88400,
830,10-05-2010,2.609,2.656,2.609,2.644,122800,
831,11-05-2010,2.632,2.723,2.599,2.723,53000,
832,12-05-2010,2.473,2.632,2.46,2.552,115500,
833,13-05-2010,2.609,2.666,2.357,2.357,55500,
834,14-05-2010,2.575,2.587,2.563,2.575,21100,
835,17-05-2010,2.46,2.632,2.404,2.632,30100,
836,18-05-2010,2.473,2.53,2.404,2.53,35300,
837,19-05-2010,2.369,2.473,2.347,2.473,98100,
838,20-05-2010,2.369,2.46,2.3,2.323,27100,
839,21-05-2010,2.221,2.289,2.221,2.289,72400,
840,24-05-2010,2.289,2.369,2.232,2.369,30600,
841,25-05-2010,2.266,2.278,2.209,2.232,10400,
842,26-05-2010,2.404,2.404,2.198,2.311,49800,
843,27-05-2010,2.311,2.381,2.266,2.347,32400,
844,28-05-2010,2.483,2.483,2.426,2.473,68000,
845,31-05-2010,2.381,2.483,2.381,2.483,22200,
846,01-06-2010,2.369,2.404,2.323,2.404,22700,
847,02-06-2010,2.404,2.46,2.323,2.369,47200,
848,03-06-2010,2.53,2.53,2.46,2.507,94400,
849,04-06-2010,2.519,2.678,2.507,2.666,22600,
850,07-06-2010,2.357,2.392,2.357,2.357,25700,
851,08-06-2010,2.404,2.437,2.357,2.357,30000,
852,09-06-2010,2.369,2.404,2.369,2.381,25600,
853,10-06-2010,2.404,2.404,2.369,2.381,11500,
854,11-06-2010,2.392,2.46,2.381,2.46,29600,
855,14-06-2010,2.369,2.404,2.347,2.404,16800,
856,15-06-2010,2.381,2.404,2.311,2.347,38500,
857,16-06-2010,2.369,2.404,2.369,2.381,29600,
858,17-06-2010,2.357,2.404,2.347,2.381,34500,
859,18-06-2010,2.519,2.519,2.347,2.347,86900,
860,21-06-2010,2.599,2.599,2.519,2.519,122200,
861,22-06-2010,2.449,2.609,2.437,2.609,20700,
862,23-06-2010,2.369,2.483,2.369,2.46,22600,
863,24-06-2010,2.404,2.426,2.381,2.415,26100,
864,25-06-2010,2.404,2.404,2.335,2.369,47600,
865,28-06-2010,2.404,2.404,2.347,2.404,40700,
866,29-06-2010,2.449,2.449,2.381,2.404,22900,
867,30-06-2010,2.357,2.437,2.3,2.347,10800,
868,01-07-2010,2.437,2.449,2.323,2.437,45700,
869,02-07-2010,2.381,2.46,2.369,2.46,7200,
870,05-07-2010,2.392,2.415,2.392,2.415,23400,
871,06-07-2010,2.347,2.392,2.347,2.381,37700,
872,07-07-2010,2.335,2.426,2.335,2.426,17700,
873,08-07-2010,2.335,2.369,2.311,2.369,16900,
874,09-07-2010,2.347,2.347,2.311,2.335,12600,
875,12-07-2010,2.357,2.381,2.323,2.323,11600,
876,13-07-2010,2.495,2.507,2.347,2.404,50600,
877,14-07-2010,2.449,2.575,2.449,2.575,61900,
878,15-07-2010,2.666,2.666,2.495,2.495,431100,
879,16-07-2010,2.839,2.839,2.839,2.839,93100,
880,19-07-2010,3.032,3.032,2.953,3.032,344700,
881,20-07-2010,3.205,3.239,2.987,3.239,279600,
882,21-07-2010,2.965,3.067,2.965,2.975,111000,
883,22-07-2010,2.987,2.987,2.782,2.782,269500,
884,23-07-2010,3.022,3.022,2.941,3.011,197000,
885,26-07-2010,2.804,2.839,2.804,2.828,91200,
886,27-07-2010,2.849,2.872,2.62,2.872,114300,
887,28-07-2010,2.519,2.804,2.519,2.689,114300,
888,29-07-2010,2.712,2.712,2.54,2.54,100000,
889,30-07-2010,2.861,2.861,2.782,2.849,171100,
890,02-08-2010,2.689,2.941,2.666,2.885,61800,
891,03-08-2010,2.632,2.759,2.587,2.746,61500,
892,04-08-2010,2.54,2.632,2.483,2.632,148600,
893,05-08-2010,2.632,2.656,2.519,2.62,43700,
894,06-08-2010,2.519,2.575,2.473,2.575,25600,
895,09-08-2010,2.392,2.552,2.369,2.552,85400,
896,10-08-2010,2.404,2.415,2.266,2.404,144700,
897,11-08-2010,2.495,2.495,2.335,2.335,73400,
898,12-08-2010,2.3,2.473,2.3,2.473,125100,
899,13-08-2010,2.404,2.449,2.266,2.289,29200,
900,16-08-2010,2.483,2.483,2.404,2.404,67900,
901,17-08-2010,2.357,2.519,2.347,2.519,60900,
902,18-08-2010,2.255,2.381,2.255,2.381,172700,
903,19-08-2010,2.243,2.323,2.232,2.266,32900,
904,20-08-2010,2.266,2.335,2.243,2.255,40900,
905,23-08-2010,2.198,2.289,2.198,2.289,18200,
906,24-08-2010,2.071,2.116,2.071,2.116,62600,
907,25-08-2010,1.945,2.014,1.945,2.014,90200,
908,26-08-2010,2.003,2.071,1.957,2.059,23600,
909,27-08-2010,1.98,2.014,1.945,2.014,23200,
910,30-08-2010,2.129,2.129,2.116,2.129,22200,
911,31-08-2010,2.232,2.266,2.003,2.129,45400,
912,01-09-2010,2.243,2.289,2.185,2.232,47000,
913,06-09-2010,2.357,2.381,2.289,2.289,81500,
914,07-09-2010,2.289,2.404,2.289,2.404,62400,
915,08-09-2010,2.174,2.232,2.174,2.232,49800,
916,09-09-2010,2.347,2.347,2.232,2.289,60700,
917,10-09-2010,2.14,2.347,2.14,2.347,44800,
918,13-09-2010,2.05,2.289,2.05,2.289,38900,
919,14-09-2010,2.116,2.174,2.026,2.071,11000,
920,15-09-2010,2.083,2.116,2.026,2.116,31300,
921,16-09-2010,2.059,2.129,1.957,2.129,21100,
922,17-09-2010,2.163,2.163,2.106,2.106,36200,
923,20-09-2010,2.174,2.266,2.174,2.266,40100,
924,21-09-2010,2.116,2.174,2.116,2.174,25000,
925,22-09-2010,2.116,2.14,2.083,2.129,23500,
926,23-09-2010,2.095,2.116,2.05,2.083,27900,
927,24-09-2010,2.071,2.106,2.059,2.106,7800,
928,27-09-2010,2.071,2.116,2.071,2.116,5300,
929,28-09-2010,2.083,2.116,2.083,2.116,9000,
930,29-09-2010,2.059,2.14,2.059,2.059,12800,
931,30-09-2010,2.083,2.083,2.003,2.014,35200,
932,01-10-2010,2.003,2.026,2.003,2.026,20200,
933,04-10-2010,1.9,1.98,1.877,1.98,80400,
934,05-10-2010,1.969,1.969,1.888,1.888,50100,
935,06-10-2010,2.003,2.014,1.945,2.003,20800,
936,07-10-2010,1.945,2.106,1.934,2.106,20800,
937,08-10-2010,1.924,1.991,1.9,1.991,15500,
938,11-10-2010,1.9,1.945,1.9,1.924,16400,
939,12-10-2010,1.854,1.9,1.854,1.9,9000,
940,13-10-2010,1.888,1.934,1.877,1.934,39300,
941,14-10-2010,1.934,1.945,1.9,1.924,10700,
942,15-10-2010,1.9,1.945,1.9,1.934,1800,
943,18-10-2010,1.888,1.9,1.877,1.877,1500,
944,19-10-2010,1.831,1.888,1.819,1.888,19200,
945,20-10-2010,1.728,1.808,1.728,1.808,36300,
946,21-10-2010,1.717,1.717,1.625,1.625,3000,
947,22-10-2010,1.693,1.717,1.683,1.705,16000,
948,25-10-2010,1.798,1.798,1.625,1.648,6200,
949,26-10-2010,1.786,1.786,1.774,1.786,20000,
950,27-10-2010,1.728,1.888,1.728,1.877,7100,
951,28-10-2010,1.774,1.774,1.751,1.751,1500,
952,29-10-2010,1.751,1.762,1.741,1.762,6400,
953,01-11-2010,1.693,1.762,1.683,1.762,11100,
954,02-11-2010,1.672,1.693,1.659,1.672,3800,
955,03-11-2010,1.637,1.672,1.625,1.672,7600,
956,04-11-2010,1.672,1.672,1.659,1.659,1000,
957,05-11-2010,1.741,1.741,1.717,1.717,7500,
958,08-11-2010,1.705,1.728,1.693,1.728,6200,
959,09-11-2010,1.625,1.625,1.614,1.625,13200,
960,10-11-2010,1.614,1.625,1.567,1.614,9400,
961,11-11-2010,1.546,1.614,1.533,1.614,11000,
